model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T11:01:53.975799

Build Times
provider,build_time_s
torchinferno,370.1
vllm,1360.3
sglang,227.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,232.23,163.46,141.30,sglang
ttft_p99_ms,1975.19,951.44,7594.52,vllm
tpot_median_ms,44.97,56.16,74.23,torchinferno
tpot_p99_ms,151.97,139.85,406.48,vllm
e2e_median_ms,271.19,214.95,212.02,sglang
e2e_p99_ms,2014.55,1007.32,7971.78,vllm
throughput_median_tps,5.22,6.73,5.78,vllm
total_output_tokens,1461,1466,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1023.34,197.32,205.43,vllm
ttft_p99_ms,1518.22,263.86,72975.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1121.66,257.07,346.46,vllm
e2e_p99_ms,1611.51,373.32,73051.82,vllm
throughput_median_tps,0.89,3.89,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2308.44,180.36,163.58,sglang
ttft_p99_ms,5127.18,349.48,627.66,vllm
tpot_median_ms,397.84,60.75,98.59,vllm
tpot_p99_ms,1451.67,190.97,232.64,vllm
e2e_median_ms,2782.11,238.49,266.63,vllm
e2e_p99_ms,5212.39,448.32,681.22,vllm
throughput_median_tps,0.46,5.90,5.10,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1423.21,134.72,108.79,sglang
ttft_last_turn_ms,3625.40,179.62,189.60,vllm
ttft_growth_ratio,2.55,1.33,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,771.72,58.79,79.54,vllm
ttft_p99_ms,1142.39,144.14,874.82,vllm
tpot_median_ms,28.09,27.24,47.68,vllm
tpot_p99_ms,94.81,40.25,139.57,vllm
e2e_median_ms,799.26,79.24,139.59,vllm
e2e_p99_ms,1168.60,164.97,923.39,vllm
throughput_median_tps,1.78,15.56,9.97,vllm
total_output_tokens,1462,1478,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2816.58,70.12,74.28,vllm
ttft_p99_ms,5432.34,169.85,141.49,sglang
tpot_median_ms,95.01,15.00,23.67,vllm
tpot_p99_ms,229.88,23.82,28.84,vllm
e2e_median_ms,5582.85,610.36,876.08,vllm
e2e_p99_ms,13486.33,1009.60,1725.71,vllm
throughput_median_tps,5.52,58.81,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,870,70.70,25.20,95.90,2,20.86,1
sglang,tree_of_thought,871,101.67,34.84,136.52,2,14.65,1
sglang,tree_of_thought,872,98.79,0.00,173.79,1,5.75,1
sglang,tree_of_thought,873,79.11,0.00,151.14,1,6.62,1
sglang,tree_of_thought,874,78.90,57.08,135.97,2,14.71,1
sglang,tree_of_thought,875,79.53,0.00,113.85,1,8.78,1
sglang,tree_of_thought,876,94.35,0.00,142.63,1,7.01,1
sglang,tree_of_thought,877,67.45,0.00,129.62,1,7.71,1
sglang,tree_of_thought,878,63.90,36.25,100.15,2,19.97,1
sglang,tree_of_thought,879,92.19,89.98,182.17,2,10.98,1
sglang,tree_of_thought,880,83.37,0.00,173.17,1,5.77,1
sglang,tree_of_thought,881,79.55,0.00,138.68,1,7.21,1
sglang,tree_of_thought,882,85.57,0.00,169.23,1,5.91,1
sglang,tree_of_thought,883,87.50,39.35,126.85,2,15.77,1
sglang,tree_of_thought,884,80.73,23.13,103.86,2,19.26,1
sglang,tree_of_thought,885,858.95,0.00,921.07,1,1.09,1
sglang,tree_of_thought,886,843.24,0.00,871.88,1,1.15,1
sglang,tree_of_thought,887,859.85,30.30,890.15,2,2.25,1
sglang,tree_of_thought,888,874.71,41.85,916.56,2,2.18,1
sglang,tree_of_thought,889,85.21,0.00,156.67,1,6.38,1
sglang,tree_of_thought,890,83.78,35.49,154.76,3,19.38,1
sglang,tree_of_thought,891,87.89,46.92,134.81,2,14.84,1
sglang,tree_of_thought,892,71.47,40.40,111.87,2,17.88,1
sglang,tree_of_thought,893,64.04,0.00,80.06,1,12.49,1
sglang,tree_of_thought,894,79.41,0.00,158.17,1,6.32,1
sglang,tree_of_thought,895,69.97,32.37,102.33,2,19.54,1
sglang,tree_of_thought,896,87.52,39.94,127.45,2,15.69,1
sglang,tree_of_thought,897,85.66,20.28,166.79,5,29.98,1
sglang,tree_of_thought,898,64.90,21.38,86.28,2,23.18,1
sglang,tree_of_thought,899,86.38,0.00,141.57,1,7.06,1
sglang,tree_of_thought,900,84.71,0.00,167.38,1,5.97,1
sglang,tree_of_thought,901,92.98,18.90,130.79,3,22.94,1
sglang,tree_of_thought,902,56.13,0.00,92.68,1,10.79,1
sglang,tree_of_thought,903,83.03,0.00,135.98,1,7.35,1
sglang,tree_of_thought,904,97.31,67.91,165.22,2,12.11,1
sglang,tree_of_thought,905,94.39,0.00,122.82,1,8.14,1
sglang,tree_of_thought,906,65.12,0.00,104.43,1,9.58,1
sglang,tree_of_thought,907,103.80,0.00,163.36,1,6.12,1
sglang,tree_of_thought,908,76.45,0.00,141.47,1,7.07,1
sglang,tree_of_thought,909,68.22,63.61,131.83,2,15.17,1
sglang,tree_of_thought,910,58.79,45.42,104.21,2,19.19,1
sglang,tree_of_thought,911,91.53,0.00,161.89,1,6.18,1
sglang,tree_of_thought,912,85.53,0.00,115.70,1,8.64,1
sglang,tree_of_thought,913,85.14,59.25,144.40,2,13.85,1
sglang,tree_of_thought,914,88.15,111.98,200.14,2,9.99,1
sglang,tree_of_thought,915,68.04,0.00,79.75,1,12.54,1
sglang,tree_of_thought,916,820.71,0.00,826.33,1,1.21,1
sglang,tree_of_thought,917,866.71,0.00,896.39,1,1.12,1
sglang,tree_of_thought,918,878.77,44.61,923.39,2,2.17,1
sglang,tree_of_thought,919,848.05,36.13,884.18,2,2.26,1
sglang,tree_of_thought,920,49.96,0.00,81.57,1,12.26,1
sglang,tree_of_thought,921,80.96,35.11,116.07,2,17.23,1
sglang,tree_of_thought,922,75.33,67.26,142.59,2,14.03,1
sglang,tree_of_thought,923,95.09,68.50,163.59,2,12.23,1
sglang,tree_of_thought,924,71.47,17.34,88.81,2,22.52,1
sglang,tree_of_thought,925,74.72,0.00,131.53,1,7.60,1
sglang,tree_of_thought,926,81.50,0.00,109.65,1,9.12,1
sglang,tree_of_thought,927,94.03,64.08,158.12,2,12.65,1
sglang,tree_of_thought,928,52.47,0.00,83.52,1,11.97,1
sglang,tree_of_thought,929,79.26,13.58,106.41,3,28.19,0
sglang,tree_of_thought,930,100.33,0.00,152.59,1,6.55,1
sglang,tree_of_thought,931,92.28,0.00,132.37,1,7.55,1
sglang,tree_of_thought,932,63.60,0.00,103.77,1,9.64,1
sglang,tree_of_thought,933,64.59,122.49,187.08,2,10.69,1
sglang,tree_of_thought,934,91.86,0.00,158.45,1,6.31,1
sglang,tree_of_thought,935,90.04,0.00,136.85,1,7.31,1
sglang,tree_of_thought,936,95.54,0.00,124.11,1,8.06,1
sglang,tree_of_thought,937,68.32,36.80,105.12,2,19.03,1
sglang,tree_of_thought,938,61.51,0.00,88.33,1,11.32,1
sglang,tree_of_thought,939,92.88,0.00,144.47,1,6.92,1
sglang,tree_of_thought,940,90.13,79.45,169.59,2,11.79,1
sglang,tree_of_thought,941,90.60,44.31,134.91,2,14.82,1
sglang,tree_of_thought,942,88.38,0.00,120.16,1,8.32,1
sglang,tree_of_thought,943,88.86,68.28,157.15,2,12.73,0
sglang,tree_of_thought,944,92.50,88.53,181.03,2,11.05,1
sglang,tree_of_thought,945,62.31,39.28,101.59,2,19.69,1
sglang,tree_of_thought,946,79.53,0.00,87.13,1,11.48,1
sglang,tree_of_thought,947,822.63,0.00,824.55,1,1.21,1
sglang,tree_of_thought,948,881.59,0.00,911.35,1,1.10,1
sglang,tree_of_thought,949,857.40,18.72,876.12,2,2.28,1
sglang,tree_of_thought,950,860.76,42.43,903.19,2,2.21,1
sglang,tree_of_thought,951,87.47,0.00,160.98,1,6.21,1
sglang,tree_of_thought,952,94.70,0.00,129.08,1,7.75,1
sglang,tree_of_thought,953,84.91,67.85,152.76,2,13.09,1
sglang,tree_of_thought,954,79.08,0.00,112.04,1,8.93,1
sglang,tree_of_thought,955,86.33,8.69,95.02,2,21.05,1
sglang,tree_of_thought,956,71.02,0.00,154.61,1,6.47,1
sglang,tree_of_thought,957,82.36,0.00,115.91,1,8.63,1
sglang,tree_of_thought,958,87.81,0.00,145.33,1,6.88,1
sglang,tree_of_thought,959,66.01,0.00,102.93,1,9.72,1
sglang,tree_of_thought,960,75.39,14.88,134.92,5,37.06,0
sglang,tree_of_thought,961,84.35,0.00,182.14,1,5.49,1
sglang,tree_of_thought,962,59.43,141.48,200.91,2,9.95,1
sglang,tree_of_thought,963,107.09,76.59,183.68,2,10.89,1
sglang,tree_of_thought,964,81.66,118.65,200.31,2,9.98,1
sglang,tree_of_thought,965,77.29,0.00,182.19,1,5.49,1
sglang,tree_of_thought,966,85.60,0.00,164.25,1,6.09,1
sglang,tree_of_thought,967,77.08,0.00,149.55,1,6.69,1
sglang,tree_of_thought,968,82.51,48.21,130.72,2,15.30,1
sglang,tree_of_thought,969,69.31,0.00,80.64,1,12.40,1
sglang,tree_of_thought,970,70.81,0.00,88.65,1,11.28,1
sglang,tree_of_thought,971,62.22,20.57,82.79,2,24.16,1
sglang,tree_of_thought,972,80.11,17.74,97.86,2,20.44,1
sglang,tree_of_thought,973,888.30,37.71,926.01,2,2.16,1
sglang,tree_of_thought,974,846.03,0.00,870.92,1,1.15,1
sglang,tree_of_thought,975,869.90,19.68,909.25,3,3.30,0
sglang,tree_of_thought,976,853.56,35.16,888.72,2,2.25,1
sglang,tree_of_thought,977,93.23,0.00,180.36,1,5.54,1
sglang,tree_of_thought,978,65.21,0.00,76.35,1,13.10,1
sglang,tree_of_thought,979,62.25,13.73,75.98,2,26.32,1
sglang,tree_of_thought,980,80.57,0.00,100.82,1,9.92,1
sglang,tree_of_thought,981,78.56,29.09,107.66,2,18.58,1
sglang,tree_of_thought,982,92.87,0.00,146.07,1,6.85,1
sglang,tree_of_thought,983,51.79,0.00,83.29,1,12.01,1
sglang,tree_of_thought,984,70.51,42.57,113.08,2,17.69,1
sglang,tree_of_thought,985,68.24,68.56,136.80,2,14.62,1
sglang,tree_of_thought,986,62.95,38.04,101.00,2,19.80,1
sglang,tree_of_thought,987,45.64,0.00,53.66,1,18.64,1
sglang,tree_of_thought,988,44.53,0.00,52.07,1,19.21,1
sglang,tree_of_thought,989,50.08,16.14,66.22,2,30.20,1
sglang,tree_of_thought,990,49.23,15.66,64.89,2,30.82,1
sglang,tree_of_thought,991,31.59,17.29,48.87,2,40.92,1
sglang,long_output,0,97.98,26.54,310.29,9,29.01,1
sglang,long_output,1,99.11,26.60,311.87,9,28.86,1
sglang,long_output,2,64.40,31.78,318.61,9,28.25,1
sglang,long_output,3,95.32,24.72,317.78,10,31.47,1
sglang,long_output,4,94.10,25.37,322.39,10,31.02,1
sglang,long_output,5,95.71,25.89,328.71,10,30.42,1
sglang,long_output,6,132.19,19.54,327.61,11,33.58,1
sglang,long_output,7,92.97,24.10,333.97,11,32.94,1
sglang,long_output,8,88.83,24.88,337.65,11,32.58,1
sglang,long_output,9,85.59,24.81,358.49,12,33.47,1
sglang,long_output,10,132.35,20.68,359.84,12,33.35,1
sglang,long_output,11,122.83,21.84,363.08,12,33.05,1
sglang,long_output,12,131.82,23.61,415.15,13,31.31,1
sglang,long_output,13,127.40,24.24,418.22,13,31.08,1
sglang,long_output,14,117.14,25.30,420.80,13,30.89,1
sglang,long_output,15,124.96,23.26,427.38,14,32.76,1
sglang,long_output,16,114.22,24.76,436.16,14,32.10,1
sglang,long_output,17,111.49,23.23,436.73,15,34.35,1
sglang,long_output,18,114.10,25.31,443.12,14,31.59,1
sglang,long_output,19,113.39,23.44,441.54,15,33.97,1
sglang,long_output,20,109.71,23.65,440.83,15,34.03,1
sglang,long_output,21,110.36,22.65,450.17,16,35.54,1
sglang,long_output,22,107.64,22.99,452.43,16,35.36,1
sglang,long_output,23,114.17,23.11,460.80,16,34.72,1
sglang,long_output,24,109.05,25.28,513.60,17,33.10,1
sglang,long_output,25,105.64,25.56,514.65,17,33.03,1
sglang,long_output,26,103.52,26.12,521.50,17,32.60,1
sglang,long_output,27,99.24,24.87,522.09,18,34.48,1
sglang,long_output,28,102.62,24.70,522.58,18,34.44,1
sglang,long_output,29,154.46,22.12,530.49,18,33.93,1
sglang,long_output,30,145.92,21.39,530.90,19,35.79,1
sglang,long_output,31,100.51,23.87,530.12,19,35.84,1
sglang,long_output,32,97.45,24.40,536.62,19,35.41,1
sglang,long_output,33,150.11,20.72,543.80,20,36.78,1
sglang,long_output,34,146.36,21.10,547.23,20,36.55,1
sglang,long_output,35,141.49,21.49,549.84,20,36.37,1
sglang,long_output,36,140.51,21.18,564.12,21,37.23,1
sglang,long_output,37,150.57,20.97,570.04,21,36.84,1
sglang,long_output,38,138.53,21.56,569.69,21,36.86,1
sglang,long_output,39,129.17,23.64,625.65,22,35.16,1
sglang,long_output,40,133.66,24.03,638.39,22,34.46,1
sglang,long_output,41,132.69,24.12,639.28,22,34.41,1
sglang,long_output,42,128.81,23.19,638.99,23,35.99,1
sglang,long_output,43,139.49,22.88,642.93,23,35.77,1
sglang,long_output,44,141.71,22.96,646.91,23,35.55,1
sglang,long_output,45,126.11,22.61,646.24,24,37.14,1
sglang,long_output,46,136.16,22.63,656.64,24,36.55,1
sglang,long_output,47,127.82,23.04,657.77,24,36.49,1
sglang,long_output,48,123.29,22.32,658.98,25,37.94,1
sglang,long_output,49,128.45,22.12,659.29,25,37.92,1
sglang,long_output,50,121.57,22.66,665.32,25,37.58,1
sglang,long_output,51,123.99,22.62,689.58,26,37.70,1
sglang,long_output,52,120.01,22.87,691.77,26,37.58,1
sglang,long_output,53,140.17,22.34,698.57,26,37.22,1
sglang,long_output,54,122.73,24.60,762.24,27,35.42,1
sglang,long_output,55,116.60,25.17,771.10,27,35.01,1
sglang,long_output,56,119.58,25.10,772.13,27,34.97,1
sglang,long_output,57,124.35,24.00,772.48,28,36.25,1
sglang,long_output,58,116.75,24.69,783.42,28,35.74,1
sglang,long_output,59,123.86,24.36,781.65,28,35.82,1
sglang,long_output,60,115.32,23.82,782.20,29,37.08,1
sglang,long_output,61,120.90,23.82,787.78,29,36.81,1
sglang,long_output,62,109.70,24.37,792.13,29,36.61,1
sglang,long_output,63,118.96,23.96,813.71,30,36.87,1
sglang,long_output,64,68.39,25.40,805.10,30,37.26,1
sglang,long_output,65,103.76,24.46,813.09,30,36.90,1
sglang,long_output,66,83.38,23.94,801.70,31,38.67,1
sglang,long_output,67,88.00,24.18,813.36,31,38.11,1
sglang,long_output,68,94.57,24.14,818.63,31,37.87,1
sglang,long_output,69,68.59,23.72,803.86,32,39.81,1
sglang,long_output,70,79.63,23.69,814.13,32,39.31,1
sglang,long_output,71,73.10,23.82,811.49,32,39.43,1
sglang,long_output,72,66.76,23.66,823.77,33,40.06,1
sglang,long_output,73,39.09,23.89,803.49,33,41.07,1
sglang,long_output,74,43.74,23.95,810.29,33,40.73,1
sglang,long_output,75,39.59,25.31,874.91,34,38.86,1
sglang,long_output,76,72.50,24.78,890.09,34,38.20,1
sglang,long_output,77,67.97,24.97,891.84,34,38.12,1
sglang,long_output,78,63.95,24.44,894.96,35,39.11,1
sglang,long_output,79,74.41,23.86,885.76,35,39.51,1
sglang,long_output,80,77.59,24.03,894.53,35,39.13,1
sglang,long_output,81,63.96,23.54,887.81,36,40.55,1
sglang,long_output,82,59.80,23.64,887.07,36,40.58,1
sglang,long_output,83,60.25,23.75,891.54,36,40.38,1
sglang,long_output,84,44.71,23.51,890.95,37,41.53,1
sglang,long_output,85,57.67,23.67,909.87,37,40.67,1
sglang,long_output,86,47.07,23.75,902.03,37,41.02,1
sglang,long_output,87,38.09,24.98,962.47,38,39.48,1
sglang,long_output,88,83.60,24.35,984.67,38,38.59,1
sglang,long_output,89,82.07,24.56,990.88,38,38.35,1
sglang,long_output,90,72.11,24.11,988.13,39,39.47,1
sglang,long_output,91,113.69,23.08,990.85,39,39.36,1
sglang,long_output,92,111.22,23.27,995.64,39,39.17,1
sglang,long_output,93,96.23,22.82,986.32,40,40.55,1
sglang,long_output,94,91.75,23.07,991.49,40,40.34,1
sglang,long_output,95,97.28,23.04,995.76,40,40.17,1
sglang,long_output,96,71.74,23.17,998.70,41,41.05,1
sglang,long_output,97,90.20,23.18,1017.50,41,40.29,1
sglang,long_output,98,76.28,23.24,1005.72,41,40.77,1
sglang,long_output,99,58.03,24.08,1045.26,42,40.18,1
sglang,long_output,100,50.37,24.27,1045.53,42,40.17,1
sglang,long_output,101,71.24,24.61,1080.10,42,38.89,1
sglang,long_output,102,47.44,24.06,1057.96,43,40.64,1
sglang,long_output,103,96.99,23.90,1100.73,43,39.06,1
sglang,long_output,104,127.80,23.08,1097.30,43,39.19,1
sglang,long_output,105,123.73,22.52,1092.29,44,40.28,1
sglang,long_output,106,128.44,22.70,1104.41,44,39.84,1
sglang,long_output,107,124.18,22.85,1106.78,44,39.75,1
sglang,long_output,108,118.26,22.32,1100.18,45,40.90,1
sglang,long_output,109,108.78,22.38,1093.56,45,41.15,1
sglang,long_output,110,116.65,22.64,1112.68,45,40.44,1
sglang,long_output,111,99.01,22.60,1116.05,46,41.22,1
sglang,long_output,112,96.42,22.81,1122.74,46,40.97,1
sglang,long_output,113,99.52,22.84,1127.27,46,40.81,1
sglang,long_output,114,60.72,23.75,1153.32,47,40.75,1
sglang,long_output,115,63.72,23.78,1157.68,47,40.60,1
sglang,long_output,116,89.63,23.85,1186.67,47,39.61,1
sglang,long_output,117,55.45,23.57,1163.41,48,41.26,1
sglang,long_output,118,109.96,22.54,1169.41,48,41.05,1
sglang,long_output,119,67.17,23.36,1165.09,48,41.20,1
sglang,long_output,120,99.98,22.23,1167.05,49,41.99,1
sglang,long_output,121,96.83,22.28,1166.33,49,42.01,1
sglang,long_output,122,85.70,22.34,1158.09,49,42.31,1
sglang,long_output,123,87.23,22.10,1170.25,50,42.73,1
sglang,long_output,124,72.05,22.26,1162.90,50,43.00,1
sglang,long_output,125,85.84,22.25,1175.90,50,42.52,1
sglang,long_output,126,44.14,21.44,215.68,9,41.73,1
sglang,long_output,127,49.86,22.32,1165.68,51,43.75,1
sglang,long_output,128,69.85,22.43,1191.11,51,42.82,1
sglang,long_output,129,43.86,22.29,222.15,9,40.51,1
sglang,long_output,130,73.19,24.82,271.71,9,33.12,1
sglang,long_output,131,68.85,24.24,286.99,10,34.84,1
sglang,long_output,132,64.37,24.74,287.07,10,34.83,1
sglang,long_output,133,57.09,24.37,276.38,10,36.18,1
sglang,long_output,134,90.48,22.17,312.19,11,35.23,1
sglang,long_output,135,70.57,24.75,318.02,11,34.59,1
sglang,long_output,136,76.91,24.85,325.41,11,33.80,1
sglang,long_output,137,88.25,21.02,319.42,12,37.57,1
sglang,long_output,138,88.03,21.37,323.07,12,37.14,1
sglang,long_output,139,74.55,21.36,309.50,12,38.77,1
sglang,long_output,140,67.49,20.78,316.82,13,41.03,1
sglang,long_output,141,49.50,20.49,295.39,13,44.01,1
sglang,long_output,142,45.46,19.32,296.62,14,47.20,1
sglang,long_output,143,72.75,21.68,332.92,13,39.05,1
sglang,long_output,144,49.12,19.62,304.21,14,46.02,1
sglang,long_output,145,47.46,19.90,306.22,14,45.72,1
sglang,long_output,146,68.22,24.19,1277.61,51,39.92,1
sglang,long_output,147,81.44,24.25,1317.99,52,39.45,1
sglang,long_output,148,64.72,24.88,1333.37,52,39.00,1
sglang,long_output,149,88.95,24.47,1336.81,52,38.90,1
sglang,long_output,150,70.54,24.05,1320.98,53,40.12,1
sglang,long_output,151,74.34,24.16,1330.73,53,39.83,1
sglang,long_output,152,54.08,23.80,1315.44,54,41.05,1
sglang,long_output,153,80.02,24.41,1349.21,53,39.28,1
sglang,long_output,154,47.86,23.90,1314.74,54,41.07,1
sglang,long_output,155,67.18,24.09,1343.94,54,40.18,1
sglang,long_output,156,43.41,23.54,1314.48,55,41.84,1
sglang,long_output,157,56.51,23.87,1345.73,55,40.87,1
sglang,long_output,158,78.79,23.82,412.29,15,36.38,1
sglang,long_output,159,70.27,23.34,397.00,15,37.78,1
sglang,long_output,160,67.13,23.98,402.85,15,37.24,1
sglang,long_output,161,66.95,22.64,406.57,16,39.35,1
sglang,long_output,162,78.05,23.56,1350.31,55,40.73,1
sglang,long_output,163,83.78,22.96,1346.74,56,41.58,1
sglang,long_output,164,71.74,23.52,1365.13,56,41.02,1
sglang,long_output,165,94.12,23.00,1359.18,56,41.20,1
sglang,long_output,166,71.36,22.99,1359.05,57,41.94,1
sglang,long_output,167,84.15,23.13,1379.52,57,41.32,1
sglang,long_output,168,79.63,23.12,1374.31,57,41.48,1
sglang,long_output,169,50.06,23.54,1391.98,58,41.67,1
sglang,long_output,170,53.60,23.67,1402.78,58,41.35,1
sglang,long_output,171,67.98,23.77,1422.80,58,40.76,1
sglang,long_output,172,45.63,23.33,1398.88,59,42.18,1
sglang,long_output,173,86.26,25.00,461.27,16,34.69,1
sglang,long_output,174,83.19,25.33,463.19,16,34.54,1
sglang,long_output,175,75.16,24.36,464.86,17,36.57,1
sglang,long_output,176,72.56,24.48,464.30,17,36.61,1
sglang,long_output,177,83.67,24.49,475.52,17,35.75,1
sglang,long_output,178,73.37,23.59,474.37,18,37.94,1
sglang,long_output,179,76.55,22.85,465.02,18,38.71,1
sglang,long_output,180,77.60,22.73,463.94,18,38.80,1
sglang,long_output,181,67.44,22.77,477.28,19,39.81,1
sglang,long_output,182,65.68,22.91,478.15,19,39.74,1
sglang,long_output,183,67.92,23.04,482.61,19,39.37,1
sglang,long_output,184,40.07,26.49,543.35,20,36.81,1
sglang,long_output,185,52.87,24.73,1487.11,59,39.67,1
sglang,long_output,186,61.97,26.77,570.68,20,35.05,1
sglang,long_output,187,78.49,24.39,1493.40,59,39.51,1
sglang,long_output,188,99.85,25.05,575.78,20,34.74,1
sglang,long_output,189,69.64,24.21,1498.27,60,40.05,1
sglang,long_output,190,79.88,24.85,576.84,21,36.41,1
sglang,long_output,191,92.18,23.75,1493.59,60,40.17,1
sglang,long_output,192,95.95,23.75,1497.24,60,40.07,1
sglang,long_output,193,78.44,25.33,585.05,21,35.89,1
sglang,long_output,194,96.29,25.02,596.65,21,35.20,1
sglang,long_output,195,68.58,23.92,570.94,22,38.53,1
sglang,long_output,196,78.73,23.62,1495.82,61,40.78,1
sglang,long_output,197,80.52,24.08,586.10,22,37.54,1
sglang,long_output,198,91.74,23.72,1515.12,61,40.26,1
sglang,long_output,199,81.19,23.77,1507.60,61,40.46,1
sglang,long_output,200,64.61,24.63,581.74,22,37.82,1
sglang,long_output,201,79.88,23.60,1519.38,62,40.81,1
sglang,long_output,202,51.50,23.69,1496.41,62,41.43,1
sglang,long_output,203,60.49,24.34,595.96,23,38.59,1
sglang,long_output,204,60.43,24.53,600.13,23,38.32,1
sglang,long_output,205,50.85,23.77,1500.54,62,41.32,1
sglang,long_output,206,64.03,24.61,605.47,23,37.99,1
sglang,long_output,207,46.69,24.80,1584.50,63,39.76,1
sglang,long_output,208,73.86,24.43,1588.64,63,39.66,1
sglang,long_output,209,72.53,24.42,1586.72,63,39.70,1
sglang,long_output,210,63.11,24.17,1585.96,64,40.35,1
sglang,long_output,211,58.57,24.20,1583.00,64,40.43,1
sglang,long_output,212,70.76,27.39,700.63,24,34.25,1
sglang,long_output,213,76.35,27.73,714.09,24,33.61,1
sglang,long_output,214,73.47,27.78,712.49,24,33.68,1
sglang,long_output,215,57.91,29.46,764.97,25,32.68,1
sglang,long_output,216,56.91,29.75,770.99,25,32.43,1
sglang,long_output,217,62.17,28.18,738.56,25,33.85,1
sglang,long_output,218,62.05,26.68,729.06,26,35.66,1
sglang,long_output,219,58.54,26.76,727.64,26,35.73,1
sglang,long_output,220,62.46,27.15,741.24,26,35.08,1
sglang,long_output,221,73.41,25.06,1652.31,64,38.73,1
sglang,long_output,222,67.41,24.69,1647.34,65,39.46,1
sglang,long_output,223,29.57,26.36,714.82,27,37.77,1
sglang,long_output,224,30.12,26.43,717.18,27,37.65,1
sglang,long_output,225,94.15,24.31,1649.88,65,39.40,1
sglang,long_output,226,39.47,26.63,731.75,27,36.90,1
sglang,long_output,227,91.29,24.36,1650.49,65,39.38,1
sglang,long_output,228,81.51,24.24,1656.91,66,39.83,1
sglang,long_output,229,86.52,24.40,1672.72,66,39.46,1
sglang,long_output,230,79.67,24.40,1665.77,66,39.62,1
sglang,long_output,231,49.72,25.11,1707.30,67,39.24,1
sglang,long_output,232,75.26,25.24,1740.86,67,38.49,1
sglang,long_output,233,78.68,29.06,863.24,28,32.44,1
sglang,long_output,234,113.27,27.85,865.12,28,32.37,1
sglang,long_output,235,124.06,27.91,877.70,28,31.90,1
sglang,long_output,236,104.09,27.34,869.47,29,33.35,1
sglang,long_output,237,108.88,27.53,879.61,29,32.97,1
sglang,long_output,238,99.59,27.57,871.68,29,33.27,1
sglang,long_output,239,84.70,26.82,862.62,30,34.78,1
sglang,long_output,240,85.68,27.03,869.64,30,34.50,1
sglang,long_output,241,90.52,27.20,879.25,30,34.12,1
sglang,long_output,242,73.13,26.44,866.23,31,35.79,1
sglang,long_output,243,78.80,26.53,874.66,31,35.44,1
sglang,long_output,244,68.13,26.72,869.88,31,35.64,1
sglang,long_output,245,60.81,25.91,864.08,32,37.03,1
sglang,long_output,246,65.79,25.90,868.64,32,36.84,1
sglang,long_output,247,59.37,26.22,872.21,32,36.69,1
sglang,long_output,248,69.32,26.26,909.65,33,36.28,1
sglang,long_output,249,71.83,26.34,914.64,33,36.08,1
sglang,long_output,250,72.58,26.38,916.75,33,36.00,1
sglang,long_output,251,71.22,25.34,907.46,34,37.47,1
sglang,long_output,252,75.55,25.35,912.11,34,37.28,1
sglang,long_output,253,101.62,24.43,907.96,34,37.45,1
sglang,long_output,254,107.07,23.63,910.45,35,38.44,1
sglang,long_output,255,93.20,24.09,912.22,35,38.37,1
sglang,long_output,256,99.89,24.16,921.17,35,38.00,1
sglang,long_output,257,76.70,23.82,910.53,36,39.54,1
sglang,long_output,258,85.73,23.79,918.38,36,39.20,1
sglang,long_output,259,88.48,23.85,923.20,36,38.99,1
sglang,long_output,260,70.78,23.51,917.03,37,40.35,1
sglang,long_output,261,79.88,23.51,926.25,37,39.95,1
sglang,long_output,262,65.50,23.82,922.85,37,40.09,1
sglang,long_output,263,83.26,23.16,940.00,38,40.43,1
sglang,long_output,264,82.41,23.16,939.46,38,40.45,1
sglang,long_output,265,74.57,23.07,928.30,38,40.94,1
sglang,long_output,266,69.73,24.40,996.94,39,39.12,1
sglang,long_output,267,66.10,24.54,998.47,39,39.06,1
sglang,long_output,268,70.55,24.62,1006.03,39,38.77,1
sglang,long_output,269,63.45,24.30,1011.10,40,39.56,1
sglang,long_output,270,65.66,24.37,1016.03,40,39.37,1
