model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T05:02:44.519167

Build Times
provider,build_time_s
torchinferno,355.7
vllm,1407.2
sglang,204.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.64,160.22,158.51,sglang
ttft_p99_ms,2147.11,265.60,903.65,vllm
tpot_median_ms,95.67,58.36,68.65,vllm
tpot_p99_ms,648.10,151.77,552.00,vllm
e2e_median_ms,399.24,214.28,231.62,vllm
e2e_p99_ms,2229.88,320.13,958.28,vllm
throughput_median_tps,3.04,7.01,5.15,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,421.01,187.82,204.85,vllm
ttft_p99_ms,1088.79,336.56,70886.52,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,571.12,218.25,344.89,vllm
e2e_p99_ms,1470.12,410.32,70982.97,vllm
throughput_median_tps,1.75,4.58,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,649.42,179.34,173.37,sglang
ttft_p99_ms,1699.43,361.31,568.99,vllm
tpot_median_ms,68.69,65.84,103.13,vllm
tpot_p99_ms,279.55,191.87,216.08,vllm
e2e_median_ms,739.72,234.07,272.44,vllm
e2e_p99_ms,1773.11,421.95,738.89,vllm
throughput_median_tps,1.72,6.04,4.97,vllm
total_output_tokens,1450,1460,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,806.44,137.70,358.45,vllm
ttft_last_turn_ms,1088.09,170.45,180.91,vllm
ttft_growth_ratio,1.35,1.24,0.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.27,61.92,84.95,vllm
ttft_p99_ms,1070.39,2051.20,810.90,sglang
tpot_median_ms,56.38,28.66,49.67,vllm
tpot_p99_ms,348.04,1728.92,175.93,sglang
e2e_median_ms,401.20,83.09,149.31,vllm
e2e_p99_ms,1205.40,2085.54,842.72,sglang
throughput_median_tps,3.31,14.12,9.21,vllm
total_output_tokens,1474,1479,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.76,73.13,81.94,vllm
ttft_p99_ms,1227.15,151.30,164.20,vllm
tpot_median_ms,26.74,15.07,23.63,vllm
tpot_p99_ms,60.93,20.58,29.27,vllm
e2e_median_ms,1217.01,632.12,895.24,vllm
e2e_p99_ms,2955.28,1009.19,1749.13,vllm
throughput_median_tps,31.04,57.87,38.97,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,144,82.87,23.63,1311.46,53,40.41,1
sglang,long_output,145,82.84,23.71,1315.89,53,40.28,1
sglang,long_output,146,88.12,23.78,1324.56,53,40.01,1
sglang,long_output,147,51.79,23.76,1311.06,54,41.19,1
sglang,long_output,148,77.87,25.32,381.69,13,34.06,1
sglang,long_output,149,78.50,23.92,1346.41,54,40.11,1
sglang,long_output,150,72.03,25.84,382.15,13,34.02,1
sglang,long_output,151,46.87,23.97,1317.49,54,40.99,1
sglang,long_output,152,83.37,24.28,374.77,13,34.69,1
sglang,long_output,153,61.64,28.33,429.92,14,32.56,1
sglang,long_output,154,43.38,25.00,1393.58,55,39.47,1
sglang,long_output,155,61.84,28.74,435.40,14,32.15,1
sglang,long_output,156,83.30,28.84,458.18,14,30.56,1
sglang,long_output,157,60.63,27.34,443.44,15,33.83,1
sglang,long_output,158,36.14,27.47,420.77,15,35.65,1
sglang,long_output,159,36.73,27.95,428.02,15,35.04,1
sglang,long_output,160,34.29,26.55,432.49,16,37.00,1
sglang,long_output,161,60.49,24.93,1406.58,55,39.10,1
sglang,long_output,162,76.09,28.73,507.08,16,31.55,1
sglang,long_output,163,70.01,29.42,511.26,16,31.29,1
sglang,long_output,164,52.27,26.72,479.72,17,35.44,1
sglang,long_output,165,72.69,25.67,1458.76,55,37.70,1
sglang,long_output,166,60.87,27.39,499.11,17,34.06,1
sglang,long_output,167,52.32,27.12,486.22,17,34.96,1
sglang,long_output,168,94.25,24.75,1455.58,56,38.47,1
sglang,long_output,169,91.98,24.88,1460.51,56,38.34,1
sglang,long_output,170,67.62,25.56,1473.21,56,38.01,1
sglang,long_output,171,50.21,26.45,499.88,18,36.01,1
sglang,long_output,172,87.72,24.59,1464.79,57,38.91,1
sglang,long_output,173,82.56,24.57,1458.33,57,39.09,1
sglang,long_output,174,79.03,24.76,1465.57,57,38.89,1
sglang,long_output,175,43.86,24.70,1451.93,58,39.95,1
sglang,long_output,176,54.00,24.78,1466.67,58,39.55,1
sglang,long_output,177,71.28,24.86,1488.25,58,38.97,1
sglang,long_output,178,42.51,25.49,1520.87,59,38.79,1
sglang,long_output,179,84.33,28.96,576.65,18,31.22,1
sglang,long_output,180,92.74,27.78,565.01,18,31.86,1
sglang,long_output,181,79.54,26.84,562.63,19,33.77,1
sglang,long_output,182,85.23,26.94,570.22,19,33.32,1
sglang,long_output,183,89.36,27.23,579.42,19,32.79,1
sglang,long_output,184,80.67,25.29,1547.58,59,38.12,1
sglang,long_output,185,70.81,26.29,570.35,20,35.07,1
sglang,long_output,186,90.88,25.36,1561.50,59,37.78,1
sglang,long_output,187,71.73,26.53,575.81,20,34.73,1
sglang,long_output,188,66.31,25.51,551.00,20,36.30,1
sglang,long_output,189,73.06,25.27,1563.80,60,38.37,1
sglang,long_output,190,56.97,25.47,566.42,21,37.07,1
sglang,long_output,191,86.64,25.33,1581.33,60,37.94,1
sglang,long_output,192,72.66,25.52,1578.48,60,38.01,1
sglang,long_output,193,61.75,25.90,579.81,21,36.22,1
sglang,long_output,194,64.42,25.94,583.31,21,36.00,1
sglang,long_output,195,56.65,28.46,654.23,22,33.63,1
sglang,long_output,196,71.57,26.46,1659.22,61,36.76,1
sglang,long_output,197,55.04,28.86,661.01,22,33.28,1
sglang,long_output,198,58.82,26.64,1657.40,61,36.80,1
sglang,long_output,199,119.01,26.17,668.64,22,32.90,1
sglang,long_output,200,109.61,25.44,669.28,23,34.37,1
sglang,long_output,201,75.03,26.08,1639.79,61,37.20,1
sglang,long_output,202,87.92,27.04,682.80,23,33.69,1
sglang,long_output,203,111.63,25.75,678.02,23,33.92,1
sglang,long_output,204,99.21,24.83,670.36,24,35.80,1
sglang,long_output,205,94.21,25.34,1639.69,62,37.81,1
sglang,long_output,206,90.88,25.18,670.10,24,35.82,1
sglang,long_output,207,67.95,25.99,1653.51,62,37.50,1
sglang,long_output,208,102.08,25.29,683.65,24,35.11,1
sglang,long_output,209,96.27,25.50,1651.75,62,37.54,1
sglang,long_output,210,44.97,25.09,647.05,25,38.64,1
sglang,long_output,211,84.52,25.35,692.98,25,36.08,1
sglang,long_output,212,82.52,25.52,1664.61,63,37.85,1
sglang,long_output,213,93.19,25.55,1677.44,63,37.56,1
sglang,long_output,214,79.03,25.57,1664.26,63,37.85,1
sglang,long_output,215,71.97,26.17,1720.71,64,37.19,1
sglang,long_output,216,57.06,26.20,1707.96,64,37.47,1
sglang,long_output,217,46.48,26.25,1700.13,64,37.64,1
sglang,long_output,218,45.93,26.02,1711.44,65,37.98,1
sglang,long_output,219,72.69,26.04,1739.45,65,37.37,1
sglang,long_output,220,63.59,28.41,745.42,25,33.54,1
sglang,long_output,221,83.93,26.11,1755.16,65,37.03,1
sglang,long_output,222,67.82,25.87,1749.13,66,37.73,1
sglang,long_output,223,58.50,28.12,761.42,26,34.15,1
sglang,long_output,224,72.22,25.94,1758.27,66,37.54,1
sglang,long_output,225,118.84,26.54,782.40,26,33.23,1
sglang,long_output,226,76.05,28.50,788.43,26,32.98,1
sglang,long_output,227,108.99,26.10,787.48,27,34.29,1
sglang,long_output,228,112.32,26.12,791.36,27,34.12,1
sglang,long_output,229,103.88,26.41,790.43,27,34.16,1
sglang,long_output,230,96.58,25.74,791.67,28,35.37,1
sglang,long_output,231,90.30,25.79,786.64,28,35.59,1
sglang,long_output,232,97.38,25.75,792.65,28,35.32,1
sglang,long_output,233,72.75,26.16,1772.93,66,37.23,1
sglang,long_output,234,90.79,26.16,823.13,29,35.23,1
sglang,long_output,235,93.85,26.18,826.93,29,35.07,1
sglang,long_output,236,79.80,26.63,825.33,29,35.14,1
sglang,long_output,237,60.53,27.08,845.74,30,35.47,1
sglang,long_output,238,50.95,27.35,843.98,30,35.55,1
sglang,long_output,239,49.52,27.53,847.94,30,35.38,1
sglang,long_output,240,70.59,26.90,1845.90,67,36.30,1
sglang,long_output,241,87.06,26.78,1854.49,67,36.13,1
sglang,long_output,242,64.77,27.10,877.82,31,35.31,1
sglang,long_output,243,80.74,26.51,876.00,31,35.39,1
sglang,long_output,244,76.69,26.60,874.58,31,35.45,1
sglang,long_output,245,91.74,25.18,872.43,32,36.68,1
sglang,long_output,246,89.42,25.29,873.44,32,36.64,1
sglang,long_output,247,95.92,25.30,880.07,32,36.36,1
sglang,long_output,248,80.02,25.26,888.27,33,37.15,1
sglang,long_output,249,81.56,25.34,892.52,33,36.97,1
sglang,long_output,250,79.50,25.35,890.81,33,37.04,1
sglang,long_output,251,71.63,26.54,947.32,34,35.89,1
sglang,long_output,252,77.56,26.76,960.55,34,35.40,1
sglang,long_output,253,71.27,26.23,936.71,34,36.30,1
sglang,long_output,254,60.29,25.69,933.64,35,37.49,1
sglang,long_output,255,65.30,25.83,943.65,35,37.09,1
sglang,long_output,256,67.97,25.97,951.03,35,36.80,1
sglang,long_output,257,59.31,25.44,949.76,36,37.90,1
sglang,long_output,258,61.25,25.67,959.58,36,37.52,1
sglang,long_output,259,76.51,25.91,983.19,36,36.62,1
sglang,long_output,260,70.91,25.59,992.16,37,37.29,1
sglang,long_output,261,58.26,25.89,990.25,37,37.36,1
sglang,long_output,262,71.03,25.77,998.82,37,37.04,1
sglang,long_output,263,76.43,25.44,1017.58,38,37.34,1
sglang,long_output,264,100.72,24.79,1018.13,38,37.32,1
sglang,long_output,265,96.41,24.10,1012.30,39,38.53,1
sglang,long_output,266,102.49,24.97,1026.38,38,37.02,1
sglang,long_output,267,95.37,24.36,1021.02,39,38.20,1
sglang,long_output,268,90.93,24.45,1020.17,39,38.23,1
sglang,long_output,269,90.80,24.01,1027.24,40,38.94,1
sglang,long_output,270,81.17,24.15,1022.97,40,39.10,1
sglang,long_output,271,78.95,23.68,1025.99,41,39.96,1
sglang,long_output,272,58.40,23.73,1007.53,41,40.69,1
sglang,long_output,273,81.19,24.47,1035.60,40,38.62,1
sglang,long_output,274,77.03,23.96,1035.61,41,39.59,1
sglang,long_output,275,58.23,23.72,1030.69,42,40.75,1
sglang,long_output,276,49.87,23.89,1029.29,42,40.80,1
sglang,long_output,277,54.94,24.03,1040.34,42,40.37,1
sglang,long_output,278,51.31,25.23,1110.79,43,38.71,1
sglang,long_output,279,90.55,24.85,1134.05,43,37.92,1
sglang,long_output,280,97.33,24.96,1145.46,43,37.54,1
sglang,long_output,281,77.75,24.69,1139.44,44,38.62,1
sglang,long_output,282,90.59,24.83,1158.38,44,37.98,1
sglang,long_output,283,81.99,24.65,1142.12,44,38.52,1
sglang,long_output,284,63.73,24.30,1133.01,45,39.72,1
sglang,long_output,285,80.21,24.41,1154.35,45,38.98,1
sglang,long_output,286,74.33,24.58,1155.74,45,38.94,1
sglang,long_output,287,58.41,24.17,1146.03,46,40.14,1
sglang,long_output,288,63.24,24.24,1154.13,46,39.86,1
sglang,long_output,289,79.11,24.33,1173.94,46,39.18,1
sglang,long_output,290,76.83,23.72,1167.90,47,40.24,1
sglang,long_output,291,77.21,23.83,1173.57,47,40.05,1
sglang,long_output,292,71.84,24.16,1183.40,47,39.72,1
sglang,long_output,293,62.39,23.62,1172.39,48,40.94,1
sglang,long_output,294,63.23,23.75,1179.62,48,40.69,1
sglang,long_output,295,71.10,23.82,1190.49,48,40.32,1
sglang,long_output,296,56.83,23.81,1199.74,49,40.84,1
sglang,long_output,297,71.26,23.97,1221.96,49,40.10,1
sglang,long_output,298,77.70,24.19,1238.95,49,39.55,1
sglang,long_output,299,56.58,24.15,1239.85,50,40.33,1
sglang,long_output,300,58.63,24.01,1235.09,50,40.48,1
sglang,long_output,301,64.61,25.13,265.63,9,33.88,1
sglang,long_output,302,85.83,24.00,1261.96,50,39.62,1
sglang,long_output,303,81.93,24.53,1308.53,51,38.98,1
sglang,long_output,304,78.73,24.57,1307.43,51,39.01,1
sglang,long_output,305,72.69,24.80,1312.57,51,38.86,1
sglang,long_output,306,61.04,24.39,1304.72,52,39.86,1
sglang,long_output,307,71.94,27.51,292.01,9,30.82,1
sglang,long_output,308,90.74,24.60,287.53,9,31.30,1
sglang,long_output,309,78.73,23.23,287.82,10,34.74,1
sglang,long_output,310,72.39,23.52,284.06,10,35.20,1
sglang,long_output,311,84.38,23.81,298.66,10,33.48,1
sglang,long_output,312,42.14,23.79,280.00,11,39.29,1
sglang,long_output,313,66.47,24.13,307.77,11,35.74,1
sglang,long_output,314,65.32,24.30,308.31,11,35.68,1
sglang,long_output,315,60.21,25.30,1350.44,52,38.51,1
sglang,long_output,316,66.19,24.27,1303.83,52,39.88,1
sglang,long_output,317,71.54,24.00,1319.46,53,40.17,1
sglang,long_output,318,63.71,24.46,1335.57,53,39.68,1
sglang,long_output,319,74.79,24.18,1332.10,53,39.79,1
sglang,long_output,320,45.90,24.61,1350.44,54,39.99,1
sglang,long_output,321,67.97,24.70,1377.24,54,39.21,1
sglang,long_output,322,44.95,24.37,1361.17,55,40.41,1
sglang,long_output,323,47.36,24.89,1366.48,54,39.52,1
sglang,long_output,324,98.65,29.27,420.61,12,28.53,1
sglang,long_output,325,88.60,29.33,411.18,12,29.18,1
sglang,long_output,326,108.30,29.60,433.90,12,27.66,1
sglang,long_output,327,32.53,26.09,345.57,13,37.62,1
sglang,long_output,328,83.36,28.07,420.17,13,30.94,1
sglang,long_output,329,75.09,26.57,393.87,13,33.01,1
sglang,long_output,330,90.92,24.46,1411.81,55,38.96,1
sglang,long_output,331,97.76,24.26,1407.55,55,39.07,1
sglang,long_output,332,83.68,24.00,1403.47,56,39.90,1
sglang,long_output,333,92.66,24.04,1414.99,56,39.58,1
sglang,long_output,334,95.65,24.10,1421.36,56,39.40,1
sglang,long_output,335,73.13,23.80,1406.20,57,40.53,1
sglang,long_output,336,62.29,23.87,1398.73,57,40.75,1
sglang,long_output,337,81.83,23.95,1423.28,57,40.05,1
sglang,long_output,338,87.35,26.65,433.80,14,32.27,1
sglang,long_output,339,103.78,25.22,431.69,14,32.43,1
sglang,long_output,340,92.75,27.05,444.41,14,31.50,1
sglang,long_output,341,74.30,28.79,477.32,15,31.43,1
sglang,long_output,342,81.60,27.41,465.39,15,32.23,1
sglang,long_output,343,81.91,28.08,475.09,15,31.57,1
sglang,long_output,344,67.97,26.12,459.82,16,34.80,1
sglang,long_output,345,69.40,26.80,471.40,16,33.94,1
sglang,long_output,346,64.09,27.08,470.29,16,34.02,1
sglang,long_output,347,33.55,25.77,445.88,17,38.13,1
sglang,long_output,348,40.07,25.92,454.83,17,37.38,1
sglang,long_output,349,41.20,26.09,458.61,17,37.07,1
sglang,long_output,350,76.97,24.92,1497.50,58,38.73,1
sglang,long_output,351,67.84,24.95,1489.90,58,38.93,1
sglang,long_output,352,60.01,24.97,1483.44,58,39.10,1
sglang,long_output,353,56.83,24.72,1490.85,59,39.57,1
sglang,long_output,354,68.92,25.48,502.04,18,35.85,1
sglang,long_output,355,40.99,24.16,451.79,18,39.84,1
sglang,long_output,356,72.03,24.37,486.35,18,37.01,1
sglang,long_output,357,40.92,23.78,468.91,19,40.52,1
sglang,long_output,358,32.81,23.91,463.12,19,41.03,1
sglang,long_output,359,164.03,23.43,1522.98,59,38.74,1
sglang,long_output,360,92.73,23.55,516.66,19,36.77,1
sglang,long_output,361,86.95,24.82,1526.25,59,38.66,1
sglang,long_output,362,150.97,23.24,1522.39,60,39.41,1
sglang,long_output,363,81.02,23.16,521.04,20,38.38,1
sglang,long_output,364,139.78,23.57,1530.13,60,39.21,1
sglang,long_output,365,80.49,23.31,523.46,20,38.21,1
sglang,long_output,366,92.22,23.56,539.83,20,37.05,1
sglang,long_output,367,83.57,24.78,1545.38,60,38.83,1
sglang,long_output,368,62.12,22.60,514.09,21,40.85,1
sglang,long_output,369,137.16,23.14,1525.48,61,39.99,1
sglang,long_output,370,64.83,22.73,519.48,21,40.43,1
sglang,long_output,371,61.11,22.77,516.52,21,40.66,1
sglang,long_output,372,129.15,23.53,1540.95,61,39.59,1
sglang,long_output,373,136.65,23.30,1534.66,61,39.75,1
sglang,long_output,374,109.54,23.44,1539.39,62,40.28,1
sglang,long_output,375,51.29,22.86,531.41,22,41.40,1
sglang,long_output,376,113.17,23.53,1548.43,62,40.04,1
sglang,long_output,377,48.93,23.17,535.51,22,41.08,1
sglang,long_output,378,47.65,23.34,537.78,22,40.91,1
sglang,long_output,379,126.89,23.46,1558.06,62,39.79,1
sglang,long_output,380,118.23,24.31,1625.16,63,38.77,1
sglang,long_output,381,101.27,24.40,1613.80,63,39.04,1
sglang,long_output,382,109.86,24.35,1619.38,63,38.90,1
sglang,long_output,383,74.12,24.51,1618.23,64,39.55,1
sglang,long_output,384,87.80,24.06,617.07,23,37.27,1
sglang,long_output,385,73.95,25.44,633.56,23,36.30,1
sglang,long_output,386,81.58,25.56,643.97,23,35.72,1
sglang,long_output,387,83.34,23.63,626.72,24,38.29,1
sglang,long_output,388,85.14,23.60,627.89,24,38.22,1
sglang,long_output,389,73.06,23.91,622.96,24,38.53,1
sglang,long_output,390,81.21,24.65,1634.45,64,39.16,1
sglang,long_output,391,43.07,23.39,604.36,25,41.37,1
sglang,long_output,392,71.52,23.57,637.27,25,39.23,1
sglang,long_output,393,64.36,23.71,633.40,25,39.47,1
sglang,long_output,394,35.79,22.74,604.18,26,43.03,1
sglang,long_output,395,37.11,23.14,615.54,26,42.24,1
sglang,long_output,396,94.66,24.93,1665.45,64,38.43,1
sglang,long_output,397,76.64,24.75,1660.56,65,39.14,1
sglang,long_output,398,90.26,24.80,1677.34,65,38.75,1
sglang,long_output,399,70.59,24.83,1659.92,65,39.16,1
sglang,long_output,400,103.29,23.27,685.04,26,37.95,1
sglang,long_output,401,90.86,23.64,705.42,27,38.28,1
sglang,long_output,402,86.82,24.23,716.85,27,37.66,1
sglang,long_output,403,90.20,23.89,711.22,27,37.96,1
sglang,long_output,404,80.17,24.94,753.62,28,37.15,1
sglang,long_output,405,70.49,25.09,747.85,28,37.44,1
sglang,long_output,406,74.91,25.32,758.52,28,36.91,1
sglang,long_output,407,65.01,24.49,750.78,29,38.63,1
sglang,long_output,408,62.44,24.80,756.77,29,38.32,1
sglang,long_output,409,87.21,24.72,1693.72,66,38.97,1
sglang,long_output,410,88.65,24.94,1709.48,66,38.61,1
sglang,long_output,411,88.31,24.80,1700.60,66,38.81,1
sglang,long_output,412,70.71,24.87,1712.08,67,39.13,1
sglang,long_output,413,73.90,24.95,1720.42,67,38.94,1
sglang,long_output,414,92.30,25.74,813.03,29,35.67,1
sglang,long_output,415,87.58,25.17,817.44,30,36.70,1
sglang,long_output,416,86.27,25.40,823.01,30,36.45,1
sglang,long_output,417,75.05,25.61,817.66,30,36.69,1
sglang,long_output,418,66.22,24.77,809.36,31,38.30,1
sglang,long_output,419,62.68,24.89,809.38,31,38.30,1
sglang,long_output,420,64.04,24.95,812.60,31,38.15,1
sglang,long_output,421,44.56,24.98,818.95,32,39.07,1
sglang,long_output,422,44.80,25.18,825.30,32,38.77,1
sglang,long_output,423,83.41,25.39,870.55,32,36.76,1
sglang,long_output,424,97.97,24.01,866.32,33,38.09,1
sglang,long_output,425,107.36,24.07,877.74,33,37.60,1
sglang,long_output,426,116.11,24.14,888.68,33,37.13,1
sglang,long_output,427,91.86,23.72,874.62,34,38.87,1
sglang,long_output,428,99.30,23.61,878.29,34,38.71,1
sglang,long_output,429,98.29,23.85,885.32,34,38.40,1
sglang,long_output,430,89.57,23.89,901.90,35,38.81,1
sglang,long_output,431,84.13,23.94,897.96,35,38.98,1
sglang,long_output,432,86.58,23.97,901.54,35,38.82,1
sglang,long_output,433,79.79,24.97,953.65,36,37.75,1
sglang,long_output,434,95.46,24.53,954.04,36,37.73,1
sglang,long_output,435,97.69,24.72,962.91,36,37.39,1
sglang,long_output,436,77.54,24.27,951.18,37,38.90,1
sglang,long_output,437,78.85,24.83,972.83,37,38.03,1
sglang,long_output,438,94.23,24.38,972.05,37,38.06,1
sglang,long_output,439,69.39,23.89,953.44,38,39.86,1
sglang,long_output,440,75.75,24.03,964.79,38,39.39,1
sglang,long_output,441,68.80,24.07,959.43,38,39.61,1
sglang,long_output,442,67.00,23.93,976.35,39,39.94,1
sglang,long_output,443,66.80,23.93,976.25,39,39.95,1
sglang,long_output,444,81.02,25.08,1034.24,39,37.71,1
sglang,long_output,445,60.21,24.56,1018.07,40,39.29,1
sglang,long_output,446,66.12,24.79,1032.92,40,38.73,1
sglang,long_output,447,71.13,24.78,1037.73,40,38.55,1
sglang,long_output,448,109.02,23.91,1065.54,41,38.48,1
sglang,long_output,449,82.38,24.70,1070.48,41,38.30,1
sglang,long_output,450,121.07,24.11,1085.57,41,37.77,1
sglang,long_output,451,103.75,23.73,1076.52,42,39.01,1
sglang,long_output,452,99.33,23.73,1072.36,42,39.17,1
sglang,long_output,453,101.11,23.85,1079.04,42,38.92,1
sglang,long_output,454,94.81,23.38,1076.86,43,39.93,1
sglang,long_output,455,81.50,23.62,1073.61,43,40.05,1
sglang,long_output,456,82.01,23.59,1072.66,43,40.09,1
sglang,long_output,457,79.24,23.17,1075.52,44,40.91,1
sglang,long_output,458,80.87,23.23,1079.91,44,40.74,1
sglang,long_output,459,69.22,23.35,1073.20,44,41.00,1
sglang,long_output,460,83.16,23.08,1098.47,45,40.97,1
sglang,long_output,461,75.18,23.67,1116.75,45,40.30,1
sglang,long_output,462,84.49,23.27,1108.49,45,40.60,1
sglang,long_output,463,78.00,22.87,1107.25,46,41.54,1
sglang,long_output,464,40.66,23.03,1076.92,46,42.71,1
sglang,long_output,465,72.20,23.11,1111.96,46,41.37,1
sglang,long_output,466,38.56,22.72,1083.74,47,43.37,1
sglang,long_output,467,36.49,22.79,1085.06,47,43.32,1
sglang,long_output,468,94.90,22.76,1141.93,47,41.16,1
sglang,long_output,469,84.18,22.55,1144.10,48,41.95,1
sglang,long_output,470,105.07,22.09,1143.52,48,41.98,1
sglang,long_output,471,88.09,22.81,1159.98,48,41.38,1
sglang,long_output,472,77.45,21.84,1125.54,49,43.53,1
sglang,long_output,473,98.65,21.98,1153.87,49,42.47,1
sglang,long_output,474,77.70,22.01,1134.29,49,43.20,1
sglang,long_output,475,41.46,21.98,1118.44,50,44.71,1
sglang,long_output,476,72.86,22.20,1160.50,50,43.08,1
sglang,long_output,477,43.52,22.23,1132.74,50,44.14,1
sglang,long_output,478,56.95,24.15,250.15,9,35.98,1
sglang,long_output,479,65.86,24.26,259.90,9,34.63,1
sglang,long_output,480,65.27,24.81,263.78,9,34.12,1
sglang,long_output,481,52.34,23.28,261.90,10,38.18,1
sglang,long_output,482,75.47,22.92,1221.67,51,41.75,1
sglang,long_output,483,91.94,22.30,1207.19,51,42.25,1
sglang,long_output,484,96.51,22.41,1217.21,51,41.90,1
sglang,long_output,485,78.37,22.08,1204.54,52,43.17,1
sglang,long_output,486,79.28,22.15,1209.07,52,43.01,1
sglang,long_output,487,50.25,21.79,1183.35,53,44.79,1
sglang,long_output,488,85.97,22.26,1221.41,52,42.57,1
sglang,long_output,489,73.87,22.00,1217.81,53,43.52,1
sglang,long_output,490,46.98,22.00,1190.74,53,44.51,1
sglang,long_output,491,91.49,22.23,291.61,10,34.29,1
sglang,long_output,492,78.52,25.23,305.55,10,32.73,1
sglang,long_output,493,86.10,26.73,353.41,11,31.13,1
sglang,long_output,494,74.80,26.96,344.36,11,31.94,1
sglang,long_output,495,75.76,27.12,346.99,11,31.70,1
sglang,long_output,496,47.61,25.06,323.30,12,37.12,1
sglang,long_output,497,65.29,25.34,344.04,12,34.88,1
sglang,long_output,498,67.17,25.81,351.05,12,34.18,1
sglang,long_output,499,34.15,24.07,322.95,13,40.25,1
sglang,long_output,500,37.94,24.51,332.03,13,39.15,1
sglang,long_output,501,69.34,24.74,366.21,13,35.50,1
sglang,long_output,502,70.68,23.32,373.83,14,37.45,1
sglang,long_output,503,92.81,22.45,1282.43,54,42.11,1
sglang,long_output,504,86.47,22.52,1280.20,54,42.18,1
sglang,long_output,505,69.68,23.92,380.64,14,36.78,1
sglang,long_output,506,59.31,24.07,372.17,14,37.62,1
sglang,long_output,507,74.02,23.22,1304.84,54,41.38,1
sglang,long_output,508,73.46,22.54,1290.61,55,42.62,1
sglang,long_output,509,76.44,22.60,1296.94,55,42.41,1
sglang,long_output,510,82.70,22.72,1309.63,55,42.00,1
sglang,long_output,511,71.96,23.27,1351.92,56,41.42,1
sglang,long_output,512,42.32,23.36,1327.22,56,42.19,1
sglang,long_output,513,46.68,23.38,1332.42,56,42.03,1
sglang,long_output,514,41.58,23.12,1336.56,57,42.65,1
sglang,long_output,515,107.17,23.94,442.28,15,33.92,1
sglang,long_output,516,108.99,24.40,450.58,15,33.29,1
sglang,long_output,517,80.44,26.37,449.56,15,33.37,1
sglang,long_output,518,116.91,22.03,1350.31,57,42.21,1
sglang,long_output,519,99.07,23.95,458.30,16,34.91,1
sglang,long_output,520,77.84,22.96,1363.49,57,41.80,1
sglang,long_output,521,90.25,24.19,453.09,16,35.31,1
sglang,long_output,522,80.38,22.86,446.11,17,38.11,1
sglang,long_output,523,88.43,22.86,454.13,17,37.43,1
sglang,long_output,524,81.15,23.06,450.05,17,37.77,1
sglang,long_output,525,95.90,22.04,1351.90,58,42.90,1
sglang,long_output,526,110.94,22.03,1366.63,58,42.44,1
sglang,long_output,527,98.59,25.08,474.87,16,33.69,1
sglang,long_output,528,98.98,22.15,1361.31,58,42.61,1
sglang,long_output,529,87.27,22.05,1366.30,59,43.18,1
sglang,long_output,530,80.03,22.08,1360.91,59,43.35,1
sglang,long_output,531,40.23,23.47,439.28,18,40.98,1
sglang,long_output,532,94.12,22.19,1381.20,59,42.72,1
sglang,long_output,533,41.27,23.97,448.71,18,40.11,1
sglang,long_output,534,78.38,23.00,1435.21,60,41.81,1
sglang,long_output,535,63.18,23.05,1423.40,60,42.15,1
sglang,long_output,536,63.26,23.12,1427.32,60,42.04,1
sglang,long_output,537,82.94,25.69,519.61,18,34.64,1
sglang,long_output,538,85.90,27.66,583.82,19,32.54,1
sglang,long_output,539,86.44,27.75,585.94,19,32.43,1
sglang,long_output,540,71.19,28.11,577.20,19,32.92,1
sglang,long_output,541,72.63,26.55,577.12,20,34.65,1
sglang,long_output,542,78.27,26.78,587.14,20,34.06,1
sglang,long_output,543,66.66,27.13,582.12,20,34.36,1
sglang,long_output,544,60.72,25.93,579.38,21,36.25,1
sglang,long_output,545,61.28,23.49,1470.66,61,41.48,1
sglang,long_output,546,65.52,23.50,1475.36,61,41.35,1
sglang,long_output,547,68.51,23.71,1491.27,61,40.90,1
sglang,long_output,548,56.97,24.04,1523.15,62,40.71,1
sglang,long_output,549,72.00,26.03,592.64,21,35.43,1
