model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-02T06:29:45.802388+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,156.13,120.02,172.02,sglang
ttft_p99_ms,489.82,692.69,779.60,vllm
tpot_median_ms,53.85,72.62,48.63,torchinferno
tpot_p99_ms,115.20,151.52,282.95,vllm
e2e_median_ms,206.74,195.25,213.26,sglang
e2e_p99_ms,561.05,729.09,822.89,vllm
throughput_median_tps,7.49,6.36,5.46,vllm
total_output_tokens,1461,1460,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,168.86,205.28,211.19,vllm
ttft_p99_ms,510.05,57307.89,608.17,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,263.51,370.54,229.01,torchinferno
e2e_p99_ms,734.61,57466.07,612.21,torchinferno
throughput_median_tps,3.79,2.70,4.37,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,183.87,152.08,326.61,sglang
ttft_p99_ms,391.76,529.75,632.93,vllm
tpot_median_ms,59.88,114.12,61.31,vllm
tpot_p99_ms,193.76,591.96,118.56,torchinferno
e2e_median_ms,236.42,271.06,381.19,vllm
e2e_p99_ms,453.50,768.11,674.73,vllm
throughput_median_tps,5.90,4.77,3.36,vllm
total_output_tokens,1450,1450,1446,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,146.41,161.96,331.45,vllm
ttft_last_turn_ms,192.92,181.59,373.87,sglang
ttft_growth_ratio,1.32,1.12,1.13,sglang
ttft_first_turn_median_ms,141.52,91.75,341.50,sglang
ttft_first_turn_p99_ms,319.35,342.98,438.58,vllm
ttft_last_turn_median_ms,183.02,179.45,381.75,sglang
ttft_last_turn_p99_ms,389.43,284.11,438.85,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,66.47,60.86,161.36,sglang
ttft_p99_ms,132.93,423.28,456.15,vllm
tpot_median_ms,31.43,71.93,46.69,vllm
tpot_p99_ms,74.28,494.25,236.71,vllm
e2e_median_ms,89.55,143.45,190.68,vllm
e2e_p99_ms,166.64,562.15,552.26,vllm
throughput_median_tps,13.49,9.87,6.56,vllm
total_output_tokens,1474,1462,1478,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,64.39,62.52,257.23,sglang
ttft_p99_ms,154.26,264.95,1018.76,vllm
tpot_median_ms,16.90,24.20,24.50,vllm
tpot_p99_ms,21.34,40.46,47.00,vllm
e2e_median_ms,674.04,914.25,1253.96,vllm
e2e_p99_ms,1129.56,1747.18,2045.87,vllm
throughput_median_tps,54.04,38.38,31.72,vllm
total_output_tokens,36715,36705,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,tree_of_thought,304,180,145.85,101.17,247.02,2,8.10,1,,,,1,,,304,eval,9,
torchinferno,tree_of_thought,308,181,148.80,0.00,152.32,1,6.57,1,3,0,,2,,,308,branch,9,
torchinferno,tree_of_thought,305,182,153.73,0.00,174.48,1,5.73,1,0,0,,2,,,305,branch,9,
torchinferno,tree_of_thought,306,183,170.47,0.00,173.99,1,5.75,1,1,0,,2,,,306,branch,9,
torchinferno,tree_of_thought,307,184,156.11,47.04,203.15,2,9.84,1,2,0,,2,,,307,branch,9,
torchinferno,tree_of_thought,309,185,153.29,0.00,153.57,1,6.51,1,,,,2,,,309,eval,9,
torchinferno,tree_of_thought,372,186,450.07,0.00,458.74,1,2.18,1,0,0,,0,,,372,branch,12,
torchinferno,tree_of_thought,375,187,443.89,49.77,493.65,2,4.05,1,3,0,,0,,,375,branch,12,
torchinferno,tree_of_thought,374,188,448.49,47.32,495.81,2,4.03,1,2,0,,0,,,374,branch,12,
torchinferno,tree_of_thought,373,189,456.15,45.23,501.37,2,3.99,1,1,0,,0,,,373,branch,12,
torchinferno,tree_of_thought,378,190,159.59,0.00,159.88,1,6.25,1,2,1,,0,,,378,branch,12,
torchinferno,tree_of_thought,377,191,162.89,0.00,167.25,1,5.98,1,1,1,,0,,,377,branch,12,
torchinferno,tree_of_thought,379,192,148.80,45.16,193.96,2,10.31,1,3,1,,0,,,379,branch,12,
torchinferno,tree_of_thought,376,193,157.17,48.98,206.15,2,9.70,1,0,1,,0,,,376,branch,12,
torchinferno,tree_of_thought,382,194,323.66,9.54,333.20,2,6.00,1,2,2,,0,,,382,branch,12,
torchinferno,tree_of_thought,383,195,331.72,0.31,332.03,2,6.02,1,3,2,,0,,,383,branch,12,
torchinferno,tree_of_thought,380,196,328.30,0.00,338.56,1,2.95,1,0,2,,0,,,380,branch,12,
torchinferno,tree_of_thought,381,197,344.58,1.90,346.48,2,5.77,0,1,2,,0,,,381,branch,12,
torchinferno,tree_of_thought,386,198,169.49,0.00,174.15,1,5.74,1,2,3,,0,,,386,branch,12,
torchinferno,tree_of_thought,385,199,175.70,0.00,175.97,1,5.68,1,1,3,,0,,,385,branch,12,
torchinferno,tree_of_thought,384,200,172.27,0.00,185.94,1,5.38,1,0,3,,0,,,384,branch,12,
torchinferno,tree_of_thought,387,201,172.43,20.30,192.73,2,10.38,1,3,3,,0,,,387,branch,12,
torchinferno,tree_of_thought,388,202,160.85,21.71,182.56,2,10.96,1,,,,0,,,388,eval,12,
torchinferno,tree_of_thought,391,203,128.10,0.00,152.88,1,6.54,1,2,0,,1,,,391,branch,12,
torchinferno,tree_of_thought,390,204,134.83,0.00,163.39,1,6.12,1,1,0,,1,,,390,branch,12,
torchinferno,tree_of_thought,392,205,132.83,0.00,156.57,1,6.39,1,3,0,,1,,,392,branch,12,
torchinferno,tree_of_thought,389,206,144.60,0.00,166.58,1,6.00,1,0,0,,1,,,389,branch,12,
torchinferno,tree_of_thought,396,207,295.69,0.00,296.00,1,3.38,1,3,1,,1,,,396,branch,12,
torchinferno,tree_of_thought,395,208,290.74,0.00,298.87,1,3.35,1,2,1,,1,,,395,branch,12,
torchinferno,tree_of_thought,394,209,296.92,46.49,343.41,2,5.82,1,1,1,,1,,,394,branch,12,
torchinferno,tree_of_thought,393,210,295.88,55.91,351.78,2,5.69,1,0,1,,1,,,393,branch,12,
torchinferno,tree_of_thought,397,211,142.19,91.22,233.41,2,8.57,1,,,,1,,,397,eval,12,
torchinferno,tree_of_thought,398,212,93.25,0.00,93.53,1,10.69,1,0,0,,2,,,398,branch,12,
torchinferno,tree_of_thought,401,213,177.37,0.00,177.65,1,5.63,1,3,0,,2,,,401,branch,12,
torchinferno,tree_of_thought,399,214,192.50,0.00,196.99,1,5.08,1,1,0,,2,,,399,branch,12,
torchinferno,tree_of_thought,400,215,175.03,46.51,221.54,2,9.03,1,2,0,,2,,,400,branch,12,
torchinferno,tree_of_thought,402,216,161.02,0.00,162.77,1,6.14,1,,,,2,,,402,eval,12,
torchinferno,tree_of_thought,467,217,389.56,0.00,389.89,1,2.56,1,2,0,,0,,,467,branch,15,
torchinferno,tree_of_thought,465,218,398.85,0.00,407.89,1,2.45,1,0,0,,0,,,465,branch,15,
torchinferno,tree_of_thought,468,219,403.67,0.00,405.74,1,2.46,1,3,0,,0,,,468,branch,15,
torchinferno,tree_of_thought,466,220,389.72,54.86,444.57,2,4.50,1,1,0,,0,,,466,branch,15,
torchinferno,tree_of_thought,469,221,196.58,0.00,215.05,1,4.65,1,0,1,,0,,,469,branch,15,
torchinferno,tree_of_thought,472,222,192.21,51.79,244.00,2,8.20,1,3,1,,0,,,472,branch,15,
torchinferno,tree_of_thought,471,223,207.19,47.18,254.38,2,7.86,1,2,1,,0,,,471,branch,15,
torchinferno,tree_of_thought,470,224,198.98,57.53,256.51,2,7.80,1,1,1,,0,,,470,branch,15,
torchinferno,tree_of_thought,475,225,175.52,0.00,182.57,1,5.48,1,2,2,,0,,,475,branch,15,
torchinferno,tree_of_thought,473,226,175.45,46.61,222.06,2,9.01,1,0,2,,0,,,473,branch,15,
torchinferno,tree_of_thought,474,227,180.91,47.09,228.00,2,8.77,1,1,2,,0,,,474,branch,15,
torchinferno,tree_of_thought,476,228,171.19,147.67,466.53,3,6.43,1,3,2,,0,,,476,branch,15,
torchinferno,tree_of_thought,477,229,100.21,13.18,113.39,2,17.64,1,0,3,,0,,,477,branch,15,
torchinferno,tree_of_thought,480,230,192.32,0.00,195.63,1,5.11,1,3,3,,0,,,480,branch,15,
torchinferno,tree_of_thought,478,231,183.53,21.95,205.48,2,9.73,0,1,3,,0,,,478,branch,15,
torchinferno,tree_of_thought,479,232,182.78,26.63,209.42,2,9.55,1,2,3,,0,,,479,branch,15,
torchinferno,tree_of_thought,481,233,162.29,0.00,169.28,1,5.91,1,,,,0,,,481,eval,15,
torchinferno,tree_of_thought,482,234,151.88,0.00,169.56,1,5.90,1,0,0,,1,,,482,branch,15,
torchinferno,tree_of_thought,484,235,139.36,0.00,168.43,1,5.94,1,2,0,,1,,,484,branch,15,
torchinferno,tree_of_thought,485,236,134.54,0.00,170.16,1,5.88,1,3,0,,1,,,485,branch,15,
torchinferno,tree_of_thought,483,237,149.83,73.45,223.28,2,8.96,1,1,0,,1,,,483,branch,15,
torchinferno,tree_of_thought,488,238,379.67,0.00,385.77,1,2.59,1,2,1,,1,,,488,branch,15,
torchinferno,tree_of_thought,489,239,380.77,0.00,384.33,1,2.60,1,3,1,,1,,,489,branch,15,
torchinferno,tree_of_thought,486,240,305.47,98.86,404.33,2,4.95,1,0,1,,1,,,486,branch,15,
torchinferno,tree_of_thought,487,241,377.93,25.84,403.76,2,4.95,1,1,1,,1,,,487,branch,15,
torchinferno,tree_of_thought,490,242,152.58,0.00,170.40,1,5.87,1,,,,1,,,490,eval,15,
torchinferno,tree_of_thought,492,243,129.61,0.00,133.33,1,7.50,1,1,0,,2,,,492,branch,15,
torchinferno,tree_of_thought,494,244,129.12,39.29,168.40,2,11.88,1,3,0,,2,,,494,branch,15,
torchinferno,tree_of_thought,491,245,144.33,30.36,174.70,2,11.45,1,0,0,,2,,,491,branch,15,
torchinferno,tree_of_thought,493,246,118.82,53.23,172.05,2,11.62,1,2,0,,2,,,493,branch,15,
torchinferno,tree_of_thought,495,247,159.89,0.00,165.45,1,6.04,1,,,,2,,,495,eval,15,
torchinferno,tree_of_thought,404,248,399.10,0.00,411.14,1,2.43,1,1,0,,0,,,404,branch,13,
torchinferno,tree_of_thought,406,249,395.60,0.00,407.16,1,2.46,1,3,0,,0,,,406,branch,13,
torchinferno,tree_of_thought,405,250,135.41,276.74,412.15,2,4.85,1,2,0,,0,,,405,branch,13,
torchinferno,tree_of_thought,403,251,412.63,45.77,458.40,2,4.36,1,0,0,,0,,,403,branch,13,
torchinferno,tree_of_thought,410,252,184.62,0.00,188.76,1,5.30,1,3,1,,0,,,410,branch,13,
torchinferno,tree_of_thought,407,253,189.85,0.00,199.64,1,5.01,1,0,1,,0,,,407,branch,13,
torchinferno,tree_of_thought,409,254,184.73,51.85,236.58,2,8.45,1,2,1,,0,,,409,branch,13,
torchinferno,tree_of_thought,408,255,186.40,56.52,242.92,2,8.23,1,1,1,,0,,,408,branch,13,
torchinferno,tree_of_thought,412,256,152.03,0.00,156.88,1,6.37,1,1,2,,0,,,412,branch,13,
torchinferno,tree_of_thought,414,257,149.33,0.00,153.55,1,6.51,1,3,2,,0,,,414,branch,13,
torchinferno,tree_of_thought,411,258,154.12,47.93,202.05,2,9.90,0,0,2,,0,,,411,branch,13,
torchinferno,tree_of_thought,413,259,160.25,47.94,208.19,2,9.61,1,2,2,,0,,,413,branch,13,
torchinferno,tree_of_thought,418,260,148.31,0.00,148.65,1,6.73,1,3,3,,0,,,418,branch,13,
torchinferno,tree_of_thought,415,261,163.35,0.00,166.41,1,6.01,1,0,3,,0,,,415,branch,13,
torchinferno,tree_of_thought,416,262,163.37,10.34,173.71,2,11.51,1,1,3,,0,,,416,branch,13,
torchinferno,tree_of_thought,417,263,150.10,25.35,175.45,2,11.40,1,2,3,,0,,,417,branch,13,
torchinferno,tree_of_thought,419,264,168.38,0.00,169.58,1,5.90,1,,,,0,,,419,eval,13,
torchinferno,tree_of_thought,423,265,122.37,0.00,140.18,1,7.13,1,3,0,,1,,,423,branch,13,
torchinferno,tree_of_thought,420,266,131.71,0.00,149.78,1,6.68,1,0,0,,1,,,420,branch,13,
torchinferno,tree_of_thought,422,267,127.13,0.00,156.02,1,6.41,1,2,0,,1,,,422,branch,13,
torchinferno,tree_of_thought,421,268,128.45,78.69,207.13,2,9.66,1,1,0,,1,,,421,branch,13,
torchinferno,tree_of_thought,427,269,356.01,0.00,356.32,1,2.81,1,3,1,,1,,,427,branch,13,
torchinferno,tree_of_thought,426,270,360.79,0.00,361.05,1,2.77,1,2,1,,1,,,426,branch,13,
torchinferno,tree_of_thought,424,271,370.50,0.00,373.57,1,2.68,1,0,1,,1,,,424,branch,13,
torchinferno,tree_of_thought,425,272,362.13,23.07,385.20,2,5.19,1,1,1,,1,,,425,branch,13,
torchinferno,tree_of_thought,428,273,142.26,0.00,171.25,1,5.84,1,,,,1,,,428,eval,13,
torchinferno,tree_of_thought,430,274,132.79,0.00,135.87,1,7.36,1,1,0,,2,,,430,branch,13,
torchinferno,tree_of_thought,432,275,134.50,0.00,138.05,1,7.24,1,3,0,,2,,,432,branch,13,
torchinferno,tree_of_thought,429,276,147.29,0.00,150.64,1,6.64,1,0,0,,2,,,429,branch,13,
torchinferno,tree_of_thought,431,277,128.52,47.41,175.93,2,11.37,1,2,0,,2,,,431,branch,13,
torchinferno,tree_of_thought,433,278,156.12,16.76,172.88,2,11.57,1,,,,2,,,433,eval,13,
torchinferno,tree_of_thought,62,279,385.99,0.00,387.74,1,2.58,1,0,0,,0,,,62,branch,2,
torchinferno,tree_of_thought,65,280,455.76,55.37,511.13,2,3.91,1,3,0,,0,,,65,branch,2,
torchinferno,tree_of_thought,64,281,468.80,46.15,514.95,2,3.88,1,2,0,,0,,,64,branch,2,
torchinferno,tree_of_thought,63,282,465.58,53.44,519.03,2,3.85,1,1,0,,0,,,63,branch,2,
torchinferno,tree_of_thought,69,283,158.93,0.00,163.27,1,6.12,1,3,1,,0,,,69,branch,2,
torchinferno,tree_of_thought,66,284,163.56,0.00,179.01,1,5.59,1,0,1,,0,,,66,branch,2,
torchinferno,tree_of_thought,67,285,166.77,0.00,175.95,1,5.68,1,1,1,,0,,,67,branch,2,
torchinferno,tree_of_thought,68,286,164.90,48.42,213.32,2,9.38,1,2,1,,0,,,68,branch,2,
torchinferno,tree_of_thought,73,287,302.86,0.00,307.92,1,3.25,1,3,2,,0,,,73,branch,2,
torchinferno,tree_of_thought,72,288,305.88,0.00,310.78,1,3.22,1,2,2,,0,,,72,branch,2,
torchinferno,tree_of_thought,71,289,315.08,0.00,318.98,1,3.13,1,1,2,,0,,,71,branch,2,
torchinferno,tree_of_thought,70,290,326.96,2.04,329.00,2,6.08,1,0,2,,0,,,70,branch,2,
torchinferno,tree_of_thought,77,291,157.02,0.00,170.45,1,5.87,1,3,3,,0,,,77,branch,2,
torchinferno,tree_of_thought,75,292,174.94,0.00,176.59,1,5.66,1,1,3,,0,,,75,branch,2,
torchinferno,tree_of_thought,74,293,178.24,0.00,179.36,1,5.58,1,0,3,,0,,,74,branch,2,
torchinferno,tree_of_thought,76,294,164.10,20.05,184.15,2,10.86,0,2,3,,0,,,76,branch,2,
torchinferno,tree_of_thought,78,295,163.48,0.00,166.72,1,6.00,1,,,,0,,,78,eval,2,
torchinferno,tree_of_thought,81,296,167.14,0.00,187.45,1,5.33,1,2,0,,1,,,81,branch,2,
torchinferno,tree_of_thought,82,297,161.51,0.00,191.34,1,5.23,1,3,0,,1,,,82,branch,2,
torchinferno,tree_of_thought,80,298,162.09,73.89,235.98,2,8.48,1,1,0,,1,,,80,branch,2,
torchinferno,tree_of_thought,79,299,166.43,79.05,245.48,2,8.15,1,0,0,,1,,,79,branch,2,
torchinferno,tree_of_thought,84,300,345.29,0.00,348.02,1,2.87,1,1,1,,1,,,84,branch,2,
torchinferno,tree_of_thought,86,301,338.15,0.00,347.20,1,2.88,1,3,1,,1,,,86,branch,2,
torchinferno,tree_of_thought,83,302,350.55,0.00,353.35,1,2.83,1,0,1,,1,,,83,branch,2,
torchinferno,tree_of_thought,85,303,339.51,30.40,369.91,2,5.41,1,2,1,,1,,,85,branch,2,
torchinferno,tree_of_thought,87,304,145.92,0.00,163.73,1,6.11,1,,,,1,,,87,eval,2,
torchinferno,tree_of_thought,89,305,127.44,0.00,131.66,1,7.60,1,1,0,,2,,,89,branch,2,
torchinferno,tree_of_thought,88,306,120.80,42.14,162.94,2,12.27,1,0,0,,2,,,88,branch,2,
torchinferno,tree_of_thought,91,307,112.04,47.11,159.15,2,12.57,1,3,0,,2,,,91,branch,2,
torchinferno,tree_of_thought,90,308,156.00,99.43,255.43,2,7.83,0,2,0,,2,,,90,branch,2,
torchinferno,tree_of_thought,92,309,133.71,0.00,162.85,1,6.14,1,,,,2,,,92,eval,2,
torchinferno,tree_of_thought,3,310,416.96,0.00,417.30,1,2.40,1,3,0,,0,,,3,branch,0,
torchinferno,tree_of_thought,0,311,418.60,0.00,423.40,1,2.36,1,0,0,,0,,,0,branch,0,
torchinferno,tree_of_thought,2,312,420.72,0.00,423.82,1,2.36,1,2,0,,0,,,2,branch,0,
torchinferno,tree_of_thought,1,313,417.09,53.62,470.71,2,4.25,1,1,0,,0,,,1,branch,0,
torchinferno,tree_of_thought,4,314,197.25,0.00,201.22,1,4.97,1,0,1,,0,,,4,branch,0,
torchinferno,tree_of_thought,5,315,200.97,38.95,239.92,2,8.34,1,1,1,,0,,,5,branch,0,
torchinferno,tree_of_thought,6,316,198.04,41.90,239.94,2,8.34,1,2,1,,0,,,6,branch,0,
torchinferno,tree_of_thought,7,317,186.50,53.85,240.36,2,8.32,1,3,1,,0,,,7,branch,0,
torchinferno,tree_of_thought,11,318,345.44,0.34,345.79,2,5.78,1,3,2,,0,,,11,branch,0,
torchinferno,tree_of_thought,8,319,357.94,0.00,358.18,1,2.79,1,0,2,,0,,,8,branch,0,
torchinferno,tree_of_thought,10,320,358.38,0.30,358.68,2,5.58,1,2,2,,0,,,10,branch,0,
torchinferno,tree_of_thought,9,321,364.98,1.63,366.61,2,5.46,1,1,2,,0,,,9,branch,0,
torchinferno,tree_of_thought,14,322,102.51,0.00,102.83,1,9.72,1,2,3,,0,,,14,branch,0,
torchinferno,tree_of_thought,13,323,113.75,0.00,114.69,1,8.72,1,1,3,,0,,,13,branch,0,
torchinferno,tree_of_thought,15,324,109.07,12.90,121.97,2,16.40,1,3,3,,0,,,15,branch,0,
torchinferno,tree_of_thought,12,325,109.85,20.19,130.04,2,15.38,1,0,3,,0,,,12,branch,0,
torchinferno,tree_of_thought,16,326,173.03,22.08,195.10,2,10.25,1,,,,0,,,16,eval,0,
torchinferno,tree_of_thought,20,327,103.59,0.00,127.96,1,7.82,1,3,0,,1,,,20,branch,0,
torchinferno,tree_of_thought,17,328,109.18,0.00,140.42,1,7.12,1,0,0,,1,,,17,branch,0,
torchinferno,tree_of_thought,18,329,111.02,103.84,214.86,2,9.31,1,1,0,,1,,,18,branch,0,
torchinferno,tree_of_thought,19,330,112.85,108.87,221.72,2,9.02,1,2,0,,1,,,19,branch,0,
torchinferno,tree_of_thought,23,331,307.45,0.00,310.58,1,3.22,1,2,1,,1,,,23,branch,0,
torchinferno,tree_of_thought,21,332,303.77,0.00,320.02,1,3.12,1,0,1,,1,,,21,branch,0,
torchinferno,tree_of_thought,22,333,312.91,0.00,317.23,1,3.15,1,1,1,,1,,,22,branch,0,
torchinferno,tree_of_thought,24,334,301.49,52.12,353.60,2,5.66,1,3,1,,1,,,24,branch,0,
torchinferno,tree_of_thought,25,335,145.15,100.51,245.65,2,8.14,1,,,,1,,,25,eval,0,
torchinferno,tree_of_thought,28,336,166.07,0.00,174.20,1,5.74,1,2,0,,2,,,28,branch,0,
torchinferno,tree_of_thought,27,337,161.25,47.65,208.89,2,9.57,1,1,0,,2,,,27,branch,0,
torchinferno,tree_of_thought,26,338,187.99,29.24,217.23,2,9.21,1,0,0,,2,,,26,branch,0,
torchinferno,tree_of_thought,29,339,160.75,63.98,288.72,3,10.39,1,3,0,,2,,,29,branch,0,
torchinferno,tree_of_thought,30,340,146.81,0.00,178.92,1,5.59,1,,,,2,,,30,eval,0,
torchinferno,tree_of_thought,95,341,366.07,0.00,370.61,1,2.70,1,2,0,,0,,,95,branch,3,
torchinferno,tree_of_thought,93,342,369.03,0.00,381.97,1,2.62,1,0,0,,0,,,93,branch,3,
torchinferno,tree_of_thought,94,343,376.63,0.00,381.07,1,2.62,1,1,0,,0,,,94,branch,3,
torchinferno,tree_of_thought,96,344,364.22,53.47,417.70,2,4.79,1,3,0,,0,,,96,branch,3,
torchinferno,tree_of_thought,98,345,171.77,0.00,172.21,1,5.81,1,1,1,,0,,,98,branch,3,
torchinferno,tree_of_thought,100,346,164.20,0.00,172.40,1,5.80,1,3,1,,0,,,100,branch,3,
torchinferno,tree_of_thought,97,347,184.44,0.00,188.21,1,5.31,1,0,1,,0,,,97,branch,3,
torchinferno,tree_of_thought,99,348,181.09,0.00,183.14,1,5.46,1,2,1,,0,,,99,branch,3,
torchinferno,tree_of_thought,101,349,217.72,0.00,222.23,1,4.50,1,0,2,,0,,,101,branch,3,
torchinferno,tree_of_thought,102,350,137.03,0.00,219.73,1,4.55,1,1,2,,0,,,102,branch,3,
torchinferno,tree_of_thought,103,351,206.80,52.60,259.40,2,7.71,1,2,2,,0,,,103,branch,3,
torchinferno,tree_of_thought,104,352,210.23,51.90,262.12,2,7.63,1,3,2,,0,,,104,branch,3,
torchinferno,tree_of_thought,108,353,140.43,0.00,151.56,1,6.60,1,3,3,,0,,,108,branch,3,
torchinferno,tree_of_thought,106,354,246.61,105.22,351.83,2,5.68,1,1,3,,0,,,106,branch,3,
torchinferno,tree_of_thought,105,355,353.05,16.29,369.34,2,5.41,1,0,3,,0,,,105,branch,3,
torchinferno,tree_of_thought,107,356,55.39,52.92,372.93,7,18.77,1,2,3,,0,,,107,branch,3,
torchinferno,tree_of_thought,109,357,145.61,0.00,173.08,1,5.78,1,,,,0,,,109,eval,3,
torchinferno,tree_of_thought,110,358,150.82,0.00,350.96,1,2.85,1,0,0,,1,,,110,branch,3,
torchinferno,tree_of_thought,111,359,148.61,0.00,349.66,1,2.86,1,1,0,,1,,,111,branch,3,
torchinferno,tree_of_thought,112,360,155.11,0.00,348.68,1,2.87,1,2,0,,1,,,112,branch,3,
torchinferno,tree_of_thought,113,361,143.93,168.23,480.40,3,6.24,0,3,0,,1,,,113,branch,3,
torchinferno,tree_of_thought,115,362,134.79,0.00,159.28,1,6.28,1,1,1,,1,,,115,branch,3,
torchinferno,tree_of_thought,116,363,135.45,0.00,158.70,1,6.30,1,2,1,,1,,,116,branch,3,
torchinferno,tree_of_thought,114,364,137.66,93.99,231.65,2,8.63,1,0,1,,1,,,114,branch,3,
torchinferno,tree_of_thought,117,365,129.01,102.22,231.23,2,8.65,1,3,1,,1,,,117,branch,3,
torchinferno,tree_of_thought,118,366,174.22,0.00,174.54,1,5.73,1,,,,1,,,118,eval,3,
torchinferno,tree_of_thought,120,367,106.52,0.00,111.64,1,8.96,1,1,0,,2,,,120,branch,3,
torchinferno,tree_of_thought,121,368,112.06,0.00,114.01,1,8.77,1,2,0,,2,,,121,branch,3,
torchinferno,tree_of_thought,122,369,109.01,23.05,132.07,2,15.14,1,3,0,,2,,,122,branch,3,
torchinferno,tree_of_thought,119,370,123.17,24.37,147.54,2,13.56,1,0,0,,2,,,119,branch,3,
torchinferno,tree_of_thought,123,371,123.50,0.00,152.33,1,6.56,1,,,,2,,,123,eval,3,
torchinferno,tree_of_thought,343,372,370.84,0.00,372.94,1,2.68,1,2,0,,0,,,343,branch,11,
torchinferno,tree_of_thought,344,373,373.73,0.00,378.92,1,2.64,1,3,0,,0,,,344,branch,11,
torchinferno,tree_of_thought,341,374,384.00,0.00,392.68,1,2.55,1,0,0,,0,,,341,branch,11,
torchinferno,tree_of_thought,342,375,378.45,67.35,513.14,3,5.85,0,1,0,,0,,,342,branch,11,
torchinferno,tree_of_thought,346,376,112.14,0.00,112.40,1,8.90,1,1,1,,0,,,346,branch,11,
torchinferno,tree_of_thought,345,377,122.31,0.00,123.10,1,8.12,1,0,1,,0,,,345,branch,11,
torchinferno,tree_of_thought,347,378,162.79,77.43,240.22,2,8.33,1,2,1,,0,,,347,branch,11,
torchinferno,tree_of_thought,348,379,148.95,62.78,400.05,5,12.50,0,3,1,,0,,,348,branch,11,
torchinferno,tree_of_thought,349,380,189.65,5.33,194.98,2,10.26,1,0,2,,0,,,349,branch,11,
torchinferno,tree_of_thought,351,381,189.97,10.22,200.20,2,9.99,1,2,2,,0,,,351,branch,11,
torchinferno,tree_of_thought,350,382,206.10,0.00,214.44,1,4.66,1,1,2,,0,,,350,branch,11,
torchinferno,tree_of_thought,352,383,343.60,24.65,368.25,2,5.43,1,3,2,,0,,,352,branch,11,
torchinferno,tree_of_thought,355,384,144.80,0.00,146.89,1,6.81,1,2,3,,0,,,355,branch,11,
torchinferno,tree_of_thought,354,385,141.77,0.00,151.27,1,6.61,1,1,3,,0,,,354,branch,11,
torchinferno,tree_of_thought,356,386,140.41,24.19,164.60,2,12.15,1,3,3,,0,,,356,branch,11,
torchinferno,tree_of_thought,353,387,147.44,25.11,172.55,2,11.59,0,0,3,,0,,,353,branch,11,
torchinferno,tree_of_thought,357,388,150.95,112.98,263.94,2,7.58,1,,,,0,,,357,eval,11,
torchinferno,tree_of_thought,360,389,326.87,0.00,330.28,1,3.03,1,2,0,,1,,,360,branch,11,
torchinferno,tree_of_thought,358,390,340.05,40.01,380.06,2,5.26,1,0,0,,1,,,358,branch,11,
torchinferno,tree_of_thought,359,391,320.61,57.73,378.34,2,5.29,1,1,0,,1,,,359,branch,11,
torchinferno,tree_of_thought,361,392,326.14,49.92,376.05,2,5.32,1,3,0,,1,,,361,branch,11,
torchinferno,tree_of_thought,364,393,120.43,0.00,144.66,1,6.91,1,2,1,,1,,,364,branch,11,
torchinferno,tree_of_thought,362,394,130.08,0.00,151.96,1,6.58,1,0,1,,1,,,362,branch,11,
torchinferno,tree_of_thought,363,395,126.06,89.78,215.84,2,9.27,1,1,1,,1,,,363,branch,11,
torchinferno,tree_of_thought,365,396,122.56,89.44,212.00,2,9.43,1,3,1,,1,,,365,branch,11,
torchinferno,tree_of_thought,366,397,178.97,0.00,190.39,1,5.25,1,,,,1,,,366,eval,11,
torchinferno,tree_of_thought,368,398,178.35,0.00,178.58,1,5.60,1,1,0,,2,,,368,branch,11,
torchinferno,tree_of_thought,370,399,171.32,0.00,179.55,1,5.57,1,3,0,,2,,,370,branch,11,
torchinferno,tree_of_thought,369,400,179.91,0.00,184.06,1,5.43,1,2,0,,2,,,369,branch,11,
torchinferno,tree_of_thought,367,401,177.76,0.00,189.35,1,5.28,1,0,0,,2,,,367,branch,11,
