model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T11:01:49.338717

Build Times
provider,build_time_s
torchinferno,405.1
vllm,1395.3
sglang,216.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,426.14,161.77,152.73,sglang
ttft_p99_ms,2026.39,261.16,5342.49,vllm
tpot_median_ms,56.13,60.48,80.77,torchinferno
tpot_p99_ms,180.62,135.82,402.93,vllm
e2e_median_ms,478.58,215.65,228.24,vllm
e2e_p99_ms,2113.00,331.96,5735.31,vllm
throughput_median_tps,3.14,7.01,5.44,vllm
total_output_tokens,1460,1464,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.77,204.77,211.26,vllm
ttft_p99_ms,1028.20,334.49,71454.81,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,393.93,238.00,349.22,vllm
e2e_p99_ms,1154.21,383.93,71510.78,vllm
throughput_median_tps,2.54,4.20,2.86,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,803.23,182.91,161.93,sglang
ttft_p99_ms,2220.27,354.40,659.85,vllm
tpot_median_ms,123.01,64.14,98.42,vllm
tpot_p99_ms,639.37,187.70,211.10,vllm
e2e_median_ms,931.48,232.24,264.67,vllm
e2e_p99_ms,2290.90,441.70,718.38,vllm
throughput_median_tps,1.41,5.94,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1251.42,149.20,113.39,sglang
ttft_last_turn_ms,1249.94,165.17,200.92,vllm
ttft_growth_ratio,1.00,1.11,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.04,60.43,78.13,vllm
ttft_p99_ms,1105.79,2048.26,816.08,sglang
tpot_median_ms,32.59,27.91,42.99,vllm
tpot_p99_ms,310.59,1723.83,157.97,sglang
e2e_median_ms,357.81,82.35,132.74,vllm
e2e_p99_ms,1130.94,2090.12,857.37,sglang
throughput_median_tps,3.88,14.70,10.01,vllm
total_output_tokens,1475,1463,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,481.81,72.97,78.48,vllm
ttft_p99_ms,1672.18,162.64,154.79,sglang
tpot_median_ms,27.99,14.90,22.72,vllm
tpot_p99_ms,53.83,22.44,28.09,vllm
e2e_median_ms,1487.59,614.98,889.84,vllm
e2e_p99_ms,3465.64,1013.56,1619.44,vllm
throughput_median_tps,23.97,58.56,40.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,17,79.50,0.00,103.72,1,9.64,1
sglang,tree_of_thought,18,94.03,52.14,146.17,2,13.68,1
sglang,tree_of_thought,19,75.51,0.00,126.83,1,7.88,1
sglang,tree_of_thought,20,59.64,37.54,97.18,2,20.58,1
sglang,tree_of_thought,21,72.45,0.00,151.73,1,6.59,1
sglang,tree_of_thought,22,85.22,93.42,178.64,2,11.20,1
sglang,tree_of_thought,23,90.45,0.00,134.11,1,7.46,1
sglang,tree_of_thought,24,57.84,41.25,99.09,2,20.18,1
sglang,tree_of_thought,25,89.06,26.79,115.85,2,17.26,1
sglang,tree_of_thought,26,64.55,0.00,132.14,1,7.57,1
sglang,tree_of_thought,27,75.17,0.00,127.67,1,7.83,1
sglang,tree_of_thought,28,75.40,33.43,108.83,2,18.38,1
sglang,tree_of_thought,29,63.27,0.00,95.78,1,10.44,1
sglang,tree_of_thought,30,94.20,0.00,103.80,1,9.63,1
sglang,tree_of_thought,31,79.60,0.00,183.60,1,5.45,1
sglang,tree_of_thought,32,101.13,0.00,172.71,1,5.79,1
sglang,tree_of_thought,33,94.19,0.00,199.47,1,5.01,1
sglang,tree_of_thought,34,87.93,90.10,178.03,2,11.23,1
sglang,tree_of_thought,35,89.04,0.00,224.96,1,4.45,1
sglang,tree_of_thought,36,110.93,0.00,148.93,1,6.71,1
sglang,tree_of_thought,37,197.05,0.00,197.26,1,5.07,1
sglang,tree_of_thought,38,219.87,0.00,225.38,1,4.44,1
sglang,tree_of_thought,39,89.03,0.00,151.93,1,6.58,1
sglang,tree_of_thought,40,80.57,0.00,131.79,1,7.59,1
sglang,tree_of_thought,41,73.50,33.53,107.03,2,18.69,1
sglang,tree_of_thought,42,90.56,41.43,131.99,2,15.15,1
sglang,tree_of_thought,43,67.52,0.00,127.02,1,7.87,1
sglang,tree_of_thought,44,72.88,109.57,182.45,2,10.96,1
sglang,tree_of_thought,45,56.83,138.06,194.89,2,10.26,1
sglang,tree_of_thought,46,68.56,47.11,162.78,3,18.43,1
sglang,tree_of_thought,47,97.44,0.00,102.46,1,9.76,1
sglang,tree_of_thought,48,81.39,0.00,143.96,1,6.95,1
sglang,tree_of_thought,49,70.09,0.00,132.12,1,7.57,1
sglang,tree_of_thought,50,69.04,0.00,117.98,1,8.48,1
sglang,tree_of_thought,51,74.17,21.47,117.11,3,25.62,0
sglang,tree_of_thought,52,86.28,0.00,157.30,1,6.36,1
sglang,tree_of_thought,53,74.90,41.65,116.56,2,17.16,1
sglang,tree_of_thought,54,86.20,0.00,146.35,1,6.83,1
sglang,tree_of_thought,55,94.49,106.97,201.46,2,9.93,1
sglang,tree_of_thought,56,77.41,0.00,93.34,1,10.71,1
sglang,tree_of_thought,57,87.97,0.00,144.27,1,6.93,1
sglang,tree_of_thought,58,75.10,0.00,127.01,1,7.87,1
sglang,tree_of_thought,59,72.30,38.30,110.61,2,18.08,1
sglang,tree_of_thought,60,96.90,80.84,177.74,2,11.25,1
sglang,tree_of_thought,61,93.67,0.00,100.97,1,9.90,1
sglang,tree_of_thought,62,92.29,0.00,191.33,1,5.23,1
sglang,tree_of_thought,63,66.16,0.00,178.13,1,5.61,1
sglang,tree_of_thought,64,87.20,0.00,175.88,1,5.69,1
sglang,tree_of_thought,65,79.94,124.72,204.66,2,9.77,1
sglang,tree_of_thought,66,89.10,0.00,226.92,1,4.41,1
sglang,tree_of_thought,67,138.46,3.84,142.29,2,14.06,1
sglang,tree_of_thought,68,185.72,0.35,186.07,2,10.75,1
sglang,tree_of_thought,69,227.34,5.52,232.87,2,8.59,1
sglang,tree_of_thought,70,71.28,0.00,141.27,1,7.08,1
sglang,tree_of_thought,71,76.65,41.44,118.09,2,16.94,1
sglang,tree_of_thought,72,70.20,68.77,138.97,2,14.39,1
sglang,tree_of_thought,73,64.04,38.12,102.15,2,19.58,1
sglang,tree_of_thought,74,71.75,0.00,122.61,1,8.16,1
sglang,tree_of_thought,75,85.89,0.00,150.76,1,6.63,1
sglang,tree_of_thought,76,77.32,112.31,189.62,2,10.55,1
sglang,tree_of_thought,77,74.65,47.26,121.91,2,16.41,1
sglang,tree_of_thought,78,74.16,28.34,102.50,2,19.51,1
sglang,tree_of_thought,79,85.81,0.00,127.66,1,7.83,1
sglang,tree_of_thought,80,70.66,49.43,120.09,2,16.65,1
sglang,tree_of_thought,81,60.55,0.00,97.53,1,10.25,1
sglang,tree_of_thought,82,73.60,37.72,111.32,2,17.97,1
sglang,tree_of_thought,83,86.62,0.00,158.06,1,6.33,1
sglang,tree_of_thought,84,73.64,35.55,109.18,2,18.32,1
sglang,tree_of_thought,85,92.67,0.00,187.94,1,5.32,1
sglang,tree_of_thought,86,78.49,0.00,143.09,1,6.99,1
sglang,tree_of_thought,87,92.54,18.55,111.09,2,18.00,1
sglang,tree_of_thought,88,66.78,0.00,89.91,1,11.12,1
sglang,tree_of_thought,89,81.10,0.00,110.29,1,9.07,1
sglang,tree_of_thought,90,76.18,59.52,135.70,2,14.74,1
sglang,tree_of_thought,91,69.51,84.41,153.92,2,12.99,1
sglang,tree_of_thought,92,92.02,0.00,102.86,1,9.72,1
sglang,tree_of_thought,93,90.16,0.00,135.62,1,7.37,1
sglang,tree_of_thought,94,80.72,0.00,148.07,1,6.75,1
sglang,tree_of_thought,95,86.67,24.41,135.49,3,22.14,1
sglang,tree_of_thought,96,97.87,0.00,146.28,1,6.84,1
sglang,tree_of_thought,97,166.60,0.00,186.80,1,5.35,1
sglang,tree_of_thought,98,164.44,4.30,168.74,2,11.85,1
sglang,tree_of_thought,99,77.56,0.00,223.02,1,4.48,1
sglang,tree_of_thought,100,146.17,2.34,150.86,3,19.89,0
sglang,tree_of_thought,101,88.51,0.00,137.89,1,7.25,1
sglang,tree_of_thought,102,84.95,83.49,168.44,2,11.87,1
sglang,tree_of_thought,103,80.62,30.93,111.55,2,17.93,1
sglang,tree_of_thought,104,72.34,62.79,135.13,2,14.80,1
sglang,tree_of_thought,105,65.52,0.00,145.04,1,6.89,1
sglang,tree_of_thought,106,69.92,106.37,176.29,2,11.35,0
sglang,tree_of_thought,107,65.87,0.00,126.10,1,7.93,1
sglang,tree_of_thought,108,71.82,26.24,98.07,2,20.39,1
sglang,tree_of_thought,109,59.51,58.58,118.09,2,16.94,1
sglang,tree_of_thought,110,83.52,29.73,113.25,2,17.66,1
sglang,tree_of_thought,111,86.96,53.11,140.07,2,14.28,1
sglang,tree_of_thought,112,58.39,31.90,90.29,2,22.15,1
sglang,tree_of_thought,113,71.89,0.00,104.09,1,9.61,1
sglang,tree_of_thought,114,79.69,0.00,183.64,1,5.45,1
sglang,tree_of_thought,115,93.78,39.10,132.88,2,15.05,1
sglang,tree_of_thought,116,88.55,0.00,154.80,1,6.46,1
sglang,tree_of_thought,117,73.28,108.24,181.52,2,11.02,1
sglang,tree_of_thought,118,92.69,0.00,105.78,1,9.45,1
sglang,tree_of_thought,119,80.84,0.00,145.63,1,6.87,1
sglang,tree_of_thought,120,80.24,0.00,121.14,1,8.26,1
sglang,tree_of_thought,121,80.20,0.00,111.51,1,8.97,1
sglang,tree_of_thought,122,70.92,0.00,97.69,1,10.24,1
sglang,tree_of_thought,123,72.30,0.00,113.71,1,8.79,1
sglang,tree_of_thought,124,70.66,0.00,131.20,1,7.62,1
sglang,tree_of_thought,125,80.60,65.30,145.90,2,13.71,1
sglang,tree_of_thought,126,84.64,68.48,153.12,2,13.06,1
sglang,tree_of_thought,127,92.09,0.00,140.93,1,7.10,1
sglang,tree_of_thought,128,140.70,0.00,146.00,1,6.85,1
sglang,tree_of_thought,129,88.11,0.00,237.72,1,4.21,1
sglang,tree_of_thought,130,187.83,0.00,191.70,1,5.22,1
sglang,tree_of_thought,131,217.47,0.00,221.11,1,4.52,1
sglang,tree_of_thought,132,71.94,0.00,145.75,1,6.86,1
sglang,tree_of_thought,133,64.30,0.00,92.51,1,10.81,1
sglang,tree_of_thought,134,86.28,30.63,116.91,2,17.11,1
sglang,tree_of_thought,135,77.41,62.73,140.14,2,14.27,1
sglang,tree_of_thought,136,92.57,0.00,137.35,1,7.28,1
sglang,tree_of_thought,137,92.86,0.00,162.97,1,6.14,1
sglang,tree_of_thought,138,67.13,0.00,84.68,1,11.81,1
sglang,tree_of_thought,139,79.15,0.00,117.98,1,8.48,1
sglang,tree_of_thought,140,80.68,25.01,105.69,2,18.92,1
sglang,tree_of_thought,141,91.78,0.00,133.61,1,7.48,1
sglang,tree_of_thought,142,71.47,0.00,117.47,1,8.51,1
sglang,tree_of_thought,143,64.12,33.73,97.85,2,20.44,1
sglang,tree_of_thought,144,81.06,34.88,115.94,2,17.25,1
sglang,tree_of_thought,145,93.88,0.00,178.18,1,5.61,1
sglang,tree_of_thought,146,70.73,102.58,173.31,2,11.54,1
sglang,tree_of_thought,147,81.62,41.71,123.33,2,16.22,1
sglang,tree_of_thought,148,82.88,70.83,153.71,2,13.01,0
sglang,tree_of_thought,149,83.13,18.77,101.91,2,19.63,1
sglang,tree_of_thought,150,63.81,31.21,95.02,2,21.05,1
sglang,tree_of_thought,151,76.61,55.95,132.55,2,15.09,1
sglang,tree_of_thought,152,75.86,79.11,154.97,2,12.91,1
sglang,tree_of_thought,153,77.66,41.33,118.99,2,16.81,1
sglang,tree_of_thought,154,83.75,0.00,100.19,1,9.98,1
sglang,tree_of_thought,155,68.97,0.00,100.66,1,9.93,1
sglang,tree_of_thought,156,82.75,40.54,123.29,2,16.22,1
sglang,tree_of_thought,157,69.23,0.00,112.40,1,8.90,1
sglang,tree_of_thought,158,70.63,45.17,115.79,2,17.27,1
sglang,tree_of_thought,159,75.15,0.00,227.79,1,4.39,1
sglang,tree_of_thought,160,204.81,4.40,209.22,2,9.56,1
sglang,tree_of_thought,161,185.86,12.03,197.89,2,10.11,1
sglang,tree_of_thought,162,120.60,0.00,159.65,1,6.26,1
sglang,tree_of_thought,163,94.11,0.00,123.98,1,8.07,1
sglang,tree_of_thought,164,69.37,75.22,144.59,2,13.83,1
sglang,tree_of_thought,165,91.53,0.00,167.56,1,5.97,1
sglang,tree_of_thought,166,73.51,39.72,113.23,2,17.66,1
sglang,tree_of_thought,167,70.54,0.00,160.57,1,6.23,1
sglang,tree_of_thought,168,73.70,0.00,86.59,1,11.55,1
sglang,tree_of_thought,169,69.24,82.76,151.99,2,13.16,1
sglang,tree_of_thought,170,86.26,48.13,134.39,2,14.88,1
sglang,tree_of_thought,171,77.90,0.00,94.33,1,10.60,1
sglang,tree_of_thought,172,74.71,0.00,140.63,1,7.11,1
sglang,tree_of_thought,173,84.51,0.00,121.63,1,8.22,1
sglang,tree_of_thought,174,88.48,0.00,164.74,1,6.07,1
sglang,tree_of_thought,175,82.34,40.82,123.16,2,16.24,1
sglang,tree_of_thought,176,85.67,0.00,174.27,1,5.74,1
sglang,tree_of_thought,177,69.55,0.00,104.89,1,9.53,1
sglang,tree_of_thought,178,80.46,0.00,159.43,1,6.27,1
sglang,tree_of_thought,179,75.34,64.17,139.51,2,14.34,1
sglang,tree_of_thought,180,59.85,0.00,110.48,1,9.05,1
sglang,tree_of_thought,181,82.97,0.00,153.66,1,6.51,1
sglang,tree_of_thought,182,90.12,0.00,113.61,1,8.80,1
sglang,tree_of_thought,183,88.57,48.49,137.06,2,14.59,1
sglang,tree_of_thought,184,64.62,0.00,103.49,1,9.66,1
sglang,tree_of_thought,185,94.59,0.00,109.49,1,9.13,1
sglang,tree_of_thought,186,94.36,0.00,147.42,1,6.78,1
sglang,tree_of_thought,187,81.46,0.00,160.76,1,6.22,1
sglang,tree_of_thought,188,78.27,0.00,163.10,1,6.13,1
sglang,tree_of_thought,189,94.65,88.58,183.23,2,10.92,1
sglang,tree_of_thought,190,153.42,5.05,158.48,2,12.62,1
sglang,tree_of_thought,191,192.53,0.00,192.75,1,5.19,1
sglang,tree_of_thought,192,215.90,5.02,220.92,2,9.05,1
sglang,tree_of_thought,193,84.97,0.00,250.05,1,4.00,1
sglang,tree_of_thought,194,92.34,0.00,117.64,1,8.50,1
sglang,tree_of_thought,195,82.89,56.85,139.74,2,14.31,1
sglang,tree_of_thought,196,62.13,0.00,98.78,1,10.12,1
sglang,tree_of_thought,197,77.58,85.63,163.21,2,12.25,1
sglang,tree_of_thought,198,64.89,0.00,111.01,1,9.01,1
sglang,tree_of_thought,199,74.70,98.49,173.19,2,11.55,1
sglang,tree_of_thought,200,67.42,0.00,148.87,1,6.72,1
sglang,tree_of_thought,201,70.88,25.90,96.78,2,20.66,1
sglang,tree_of_thought,202,81.79,31.93,113.71,2,17.59,1
sglang,tree_of_thought,203,80.65,0.00,121.48,1,8.23,1
sglang,tree_of_thought,204,59.38,0.00,80.00,1,12.50,1
sglang,tree_of_thought,205,61.15,36.83,97.99,2,20.41,1
sglang,tree_of_thought,206,84.68,35.62,120.30,2,16.62,0
sglang,tree_of_thought,207,80.84,0.00,156.82,1,6.38,1
sglang,tree_of_thought,208,75.56,0.00,133.31,1,7.50,1
sglang,tree_of_thought,209,72.39,43.98,116.36,2,17.19,1
sglang,tree_of_thought,210,92.70,102.57,195.27,2,10.24,1
sglang,tree_of_thought,211,82.52,0.00,92.88,1,10.77,1
sglang,tree_of_thought,212,85.21,0.00,118.92,1,8.41,1
sglang,tree_of_thought,213,78.94,0.00,140.61,1,7.11,1
sglang,tree_of_thought,214,82.85,79.93,162.78,2,12.29,1
sglang,tree_of_thought,215,69.56,116.47,186.02,2,10.75,0
sglang,tree_of_thought,216,90.06,0.00,103.33,1,9.68,1
sglang,tree_of_thought,217,74.79,0.00,172.41,1,5.80,1
sglang,tree_of_thought,218,94.60,0.00,179.58,1,5.57,1
sglang,tree_of_thought,219,87.92,118.18,206.09,2,9.70,1
sglang,tree_of_thought,220,58.40,157.97,216.37,2,9.24,1
sglang,tree_of_thought,221,198.52,0.34,198.86,2,10.06,1
sglang,tree_of_thought,222,76.09,0.00,224.31,1,4.46,1
sglang,tree_of_thought,223,94.75,0.00,246.26,1,4.06,1
sglang,tree_of_thought,224,178.41,4.39,182.80,2,10.94,1
sglang,tree_of_thought,225,91.98,0.00,162.03,1,6.17,1
sglang,tree_of_thought,226,83.84,0.00,140.46,1,7.12,1
sglang,tree_of_thought,227,95.47,80.68,176.16,2,11.35,1
sglang,tree_of_thought,228,88.55,83.49,172.05,2,11.62,1
sglang,tree_of_thought,229,75.68,0.00,152.86,1,6.54,1
sglang,tree_of_thought,230,88.06,0.00,179.72,1,5.56,1
sglang,tree_of_thought,231,74.40,0.00,130.49,1,7.66,1
sglang,tree_of_thought,232,71.99,37.28,109.27,2,18.30,1
sglang,tree_of_thought,233,91.66,0.00,104.22,1,9.60,1
sglang,tree_of_thought,234,55.08,0.00,152.03,1,6.58,1
sglang,tree_of_thought,235,95.21,53.85,149.06,2,13.42,1
sglang,tree_of_thought,236,75.23,34.60,109.82,2,18.21,1
sglang,tree_of_thought,237,78.58,56.06,134.64,2,14.85,1
sglang,tree_of_thought,238,77.99,0.00,184.23,1,5.43,1
sglang,tree_of_thought,239,73.02,0.00,162.36,1,6.16,1
sglang,tree_of_thought,240,86.02,0.00,142.90,1,7.00,1
sglang,tree_of_thought,241,89.21,44.53,133.74,2,14.95,1
sglang,tree_of_thought,242,85.53,0.00,102.63,1,9.74,1
sglang,tree_of_thought,243,90.44,0.00,153.66,1,6.51,1
sglang,tree_of_thought,244,93.68,0.00,132.07,1,7.57,1
sglang,tree_of_thought,245,78.42,0.00,101.59,1,9.84,1
sglang,tree_of_thought,246,69.62,58.46,128.07,2,15.62,1
sglang,tree_of_thought,247,66.76,51.43,118.19,2,16.92,1
sglang,tree_of_thought,248,75.70,40.08,115.78,2,17.27,1
sglang,tree_of_thought,249,70.99,0.00,112.80,1,8.87,1
sglang,tree_of_thought,250,85.30,0.00,130.61,1,7.66,1
sglang,tree_of_thought,251,92.18,44.02,136.20,2,14.68,1
sglang,tree_of_thought,252,130.86,0.00,150.47,1,6.65,1
sglang,tree_of_thought,253,180.27,5.19,185.46,2,10.78,1
sglang,tree_of_thought,254,62.18,0.00,235.09,1,4.25,1
sglang,tree_of_thought,255,228.24,10.81,239.05,2,8.37,1
sglang,tree_of_thought,256,80.55,0.00,128.02,1,7.81,1
sglang,tree_of_thought,257,83.31,34.58,117.90,2,16.96,1
sglang,tree_of_thought,258,64.80,0.00,98.03,1,10.20,1
sglang,tree_of_thought,259,76.40,85.48,161.88,2,12.35,0
sglang,tree_of_thought,260,82.14,0.00,168.45,1,5.94,1
sglang,tree_of_thought,261,70.14,0.00,105.95,1,9.44,1
sglang,tree_of_thought,262,73.23,83.49,156.72,2,12.76,1
sglang,tree_of_thought,263,75.33,59.82,135.15,2,14.80,1
sglang,tree_of_thought,264,70.16,0.00,91.10,1,10.98,1
sglang,tree_of_thought,265,74.51,0.00,144.21,1,6.93,1
sglang,tree_of_thought,266,84.98,0.00,105.60,1,9.47,1
sglang,tree_of_thought,267,60.70,0.00,98.43,1,10.16,1
sglang,tree_of_thought,268,75.55,61.85,137.41,2,14.56,1
sglang,tree_of_thought,269,75.70,0.00,172.62,1,5.79,1
sglang,tree_of_thought,270,68.77,0.00,132.01,1,7.58,1
sglang,tree_of_thought,271,70.74,88.64,159.38,2,12.55,1
sglang,tree_of_thought,272,58.93,0.00,100.51,1,9.95,1
sglang,tree_of_thought,273,79.92,0.00,96.16,1,10.40,1
sglang,tree_of_thought,274,69.43,0.00,137.04,1,7.30,1
sglang,tree_of_thought,275,94.94,0.00,160.81,1,6.22,1
sglang,tree_of_thought,276,81.77,0.00,114.12,1,8.76,1
sglang,tree_of_thought,277,80.36,58.03,138.39,2,14.45,1
sglang,tree_of_thought,278,88.62,27.66,116.27,2,17.20,1
sglang,tree_of_thought,279,93.42,0.00,149.11,1,6.71,1
sglang,tree_of_thought,280,94.28,0.00,146.76,1,6.81,1
sglang,tree_of_thought,281,86.71,0.00,144.12,1,6.94,1
sglang,tree_of_thought,282,88.84,0.00,155.54,1,6.43,1
sglang,tree_of_thought,283,90.36,134.67,225.04,2,8.89,1
sglang,tree_of_thought,284,77.97,0.00,217.98,1,4.59,1
sglang,tree_of_thought,285,185.56,0.00,195.37,1,5.12,1
sglang,tree_of_thought,286,97.94,0.00,245.40,1,4.07,1
sglang,tree_of_thought,287,88.61,0.00,167.58,1,5.97,1
sglang,tree_of_thought,288,81.28,0.00,113.24,1,8.83,1
sglang,tree_of_thought,289,77.87,65.02,142.89,2,14.00,1
sglang,tree_of_thought,290,82.34,81.44,163.78,2,12.21,1
sglang,tree_of_thought,291,90.12,53.25,143.38,2,13.95,1
sglang,tree_of_thought,292,56.39,23.35,79.74,2,25.08,1
sglang,tree_of_thought,293,65.08,107.06,172.15,2,11.62,1
sglang,tree_of_thought,294,80.40,22.94,126.29,3,23.75,0
sglang,tree_of_thought,295,75.37,29.84,105.22,2,19.01,1
sglang,tree_of_thought,296,81.25,0.00,112.62,1,8.88,1
sglang,tree_of_thought,297,62.12,29.89,92.01,2,21.74,1
sglang,tree_of_thought,298,86.27,58.90,145.16,2,13.78,1
sglang,tree_of_thought,299,72.48,35.40,107.88,2,18.54,1
sglang,tree_of_thought,300,70.43,0.00,179.94,1,5.56,1
sglang,tree_of_thought,301,82.61,0.00,136.91,1,7.30,1
sglang,tree_of_thought,302,88.54,0.00,163.40,1,6.12,1
sglang,tree_of_thought,303,73.42,43.36,116.79,2,17.13,1
sglang,tree_of_thought,304,95.35,0.00,106.45,1,9.39,1
sglang,tree_of_thought,305,97.72,0.00,112.23,1,8.91,1
sglang,tree_of_thought,306,75.07,0.00,99.57,1,10.04,1
sglang,tree_of_thought,307,84.39,59.25,143.63,2,13.92,1
sglang,tree_of_thought,308,90.32,80.48,170.80,2,11.71,1
sglang,tree_of_thought,309,66.98,55.48,122.46,2,16.33,1
sglang,tree_of_thought,310,80.45,78.18,158.64,2,12.61,1
sglang,tree_of_thought,311,79.66,92.67,172.33,2,11.61,1
sglang,tree_of_thought,312,94.11,67.87,161.98,2,12.35,1
sglang,tree_of_thought,313,91.25,74.99,166.24,2,12.03,1
sglang,tree_of_thought,314,157.51,0.00,162.18,1,6.17,1
sglang,tree_of_thought,315,89.38,0.00,245.42,1,4.07,1
sglang,tree_of_thought,316,75.21,0.00,238.58,1,4.19,1
sglang,tree_of_thought,317,210.34,0.00,221.49,1,4.51,1
sglang,tree_of_thought,318,92.53,0.00,115.61,1,8.65,1
sglang,tree_of_thought,319,85.74,81.97,167.71,2,11.93,1
sglang,tree_of_thought,320,83.55,63.23,146.78,2,13.63,1
sglang,tree_of_thought,321,74.10,32.93,107.03,2,18.69,1
sglang,tree_of_thought,322,77.18,0.00,162.52,1,6.15,1
sglang,tree_of_thought,323,79.82,0.00,89.69,1,11.15,1
sglang,tree_of_thought,324,68.79,0.00,150.39,1,6.65,1
sglang,tree_of_thought,325,75.78,61.27,137.05,2,14.59,1
sglang,tree_of_thought,326,96.72,13.93,110.65,2,18.07,1
sglang,tree_of_thought,327,89.57,56.14,145.71,2,13.73,1
sglang,tree_of_thought,328,71.05,0.00,125.78,1,7.95,1
sglang,tree_of_thought,329,62.89,0.00,97.31,1,10.28,1
sglang,tree_of_thought,330,73.19,37.88,111.07,2,18.01,0
sglang,tree_of_thought,331,69.46,0.00,157.78,1,6.34,1
sglang,tree_of_thought,332,81.36,111.38,192.74,2,10.38,1
sglang,tree_of_thought,333,88.75,57.22,145.97,2,13.70,0
sglang,tree_of_thought,334,84.83,47.11,131.95,2,15.16,1
sglang,tree_of_thought,335,77.73,0.00,97.56,1,10.25,1
sglang,tree_of_thought,336,71.23,0.00,94.33,1,10.60,1
sglang,tree_of_thought,337,85.71,0.00,140.82,1,7.10,1
sglang,tree_of_thought,338,90.46,0.00,121.90,1,8.20,1
sglang,tree_of_thought,339,89.54,79.53,169.07,2,11.83,1
sglang,tree_of_thought,340,73.19,53.81,126.99,2,15.75,1
sglang,tree_of_thought,341,75.77,0.00,157.59,1,6.35,1
sglang,tree_of_thought,342,83.85,92.83,176.68,2,11.32,1
sglang,tree_of_thought,343,76.10,125.64,201.73,2,9.91,1
sglang,tree_of_thought,344,100.09,89.98,190.07,2,10.52,1
sglang,tree_of_thought,345,143.37,0.48,143.85,2,13.90,1
sglang,tree_of_thought,346,122.54,0.00,127.63,1,7.84,1
sglang,tree_of_thought,347,72.61,0.00,227.06,1,4.40,1
sglang,tree_of_thought,348,216.32,3.71,220.03,2,9.09,1
sglang,tree_of_thought,349,90.33,0.00,133.44,1,7.49,1
sglang,tree_of_thought,350,71.84,0.00,99.56,1,10.04,1
sglang,tree_of_thought,351,63.67,28.27,91.95,2,21.75,1
sglang,tree_of_thought,352,68.18,65.56,133.75,2,14.95,1
sglang,tree_of_thought,353,65.95,0.00,155.43,1,6.43,1
sglang,tree_of_thought,354,72.11,0.00,100.61,1,9.94,1
sglang,tree_of_thought,355,71.30,112.22,183.52,2,10.90,1
sglang,tree_of_thought,356,73.75,62.00,135.75,2,14.73,1
sglang,tree_of_thought,357,84.11,19.42,103.53,2,19.32,1
sglang,tree_of_thought,358,74.19,0.00,114.65,1,8.72,1
sglang,tree_of_thought,359,92.72,0.00,135.75,1,7.37,1
sglang,tree_of_thought,360,70.78,0.00,100.58,1,9.94,1
sglang,tree_of_thought,361,56.48,39.26,95.73,2,20.89,1
sglang,tree_of_thought,362,93.29,37.72,131.01,2,15.27,1
sglang,tree_of_thought,363,80.61,0.00,157.85,1,6.34,1
sglang,tree_of_thought,364,87.09,100.31,187.41,2,10.67,1
sglang,tree_of_thought,365,68.12,42.66,110.77,2,18.05,1
sglang,tree_of_thought,366,93.86,14.94,123.73,3,24.25,1
sglang,tree_of_thought,367,74.10,0.00,95.90,1,10.43,1
sglang,tree_of_thought,368,87.94,27.79,115.73,2,17.28,1
sglang,tree_of_thought,369,64.07,0.00,90.59,1,11.04,1
sglang,tree_of_thought,370,77.00,60.38,137.38,2,14.56,1
sglang,tree_of_thought,371,68.55,59.57,128.12,2,15.61,1
sglang,tree_of_thought,372,92.66,39.09,131.75,2,15.18,1
sglang,tree_of_thought,373,72.81,49.50,122.31,2,16.35,1
sglang,tree_of_thought,374,71.36,36.84,145.04,3,20.68,1
sglang,tree_of_thought,375,92.46,43.24,135.71,2,14.74,1
sglang,tree_of_thought,376,143.57,0.00,143.82,1,6.95,1
sglang,tree_of_thought,377,193.55,0.00,198.69,1,5.03,1
sglang,tree_of_thought,378,238.11,2.01,240.12,2,8.33,1
sglang,tree_of_thought,379,227.45,114.83,342.28,2,5.84,1
sglang,tree_of_thought,380,86.41,0.00,176.71,1,5.66,1
