model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T11:02:58.913069+00:00

Build Times
provider,build_time_s
torchinferno,477.5
vllm,600.6
sglang,259.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.66,143.52,vllm
ttft_p99_ms,,988.40,641.79,sglang
tpot_median_ms,,47.69,77.47,vllm
tpot_p99_ms,,138.16,516.98,vllm
e2e_median_ms,,187.38,216.80,vllm
e2e_p99_ms,,1048.91,896.39,sglang
throughput_median_tps,,7.71,5.53,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,178.50,212.21,vllm
ttft_p99_ms,,399.85,70001.32,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,203.20,346.17,vllm
e2e_p99_ms,,413.84,70108.56,vllm
throughput_median_tps,,4.92,2.89,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.57,167.08,vllm
ttft_p99_ms,,337.18,556.38,vllm
tpot_median_ms,,57.69,107.20,vllm
tpot_p99_ms,,185.05,506.69,vllm
e2e_median_ms,,210.60,274.95,vllm
e2e_p99_ms,,418.04,682.95,vllm
throughput_median_tps,,6.52,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,128.45,113.21,sglang
ttft_last_turn_ms,,162.08,209.65,vllm
ttft_growth_ratio,,1.26,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.00,84.14,vllm
ttft_p99_ms,,3483.28,595.35,sglang
tpot_median_ms,,29.74,46.72,vllm
tpot_p99_ms,,887.51,138.62,sglang
e2e_median_ms,,80.08,139.40,vllm
e2e_p99_ms,,3542.62,666.12,sglang
throughput_median_tps,,15.38,9.86,vllm
total_output_tokens,,1492,1469,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.25,68.27,sglang
ttft_p99_ms,,167.65,218.70,vllm
tpot_median_ms,,14.93,22.31,vllm
tpot_p99_ms,,19.56,26.49,vllm
e2e_median_ms,,605.68,820.24,vllm
e2e_p99_ms,,994.13,1595.94,vllm
throughput_median_tps,,59.10,42.08,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,14,94.58,22.83,140.24,3,21.39,1
sglang,tree_of_thought,15,93.59,96.93,190.52,2,10.50,1
sglang,tree_of_thought,16,70.99,0.00,185.68,1,5.39,1
sglang,tree_of_thought,17,91.79,0.00,112.49,1,8.89,1
sglang,tree_of_thought,18,87.93,0.00,107.58,1,9.30,1
sglang,tree_of_thought,19,72.46,0.00,124.29,1,8.05,1
sglang,tree_of_thought,20,87.29,0.00,96.83,1,10.33,1
sglang,tree_of_thought,21,102.12,0.00,137.68,1,7.26,1
sglang,tree_of_thought,22,99.25,0.00,169.09,1,5.91,1
sglang,tree_of_thought,23,82.89,35.45,118.34,2,16.90,1
sglang,tree_of_thought,24,98.40,102.55,200.95,2,9.95,1
sglang,tree_of_thought,25,591.61,0.00,625.25,1,1.60,1
sglang,tree_of_thought,26,74.73,0.00,87.61,1,11.41,1
sglang,tree_of_thought,27,79.25,0.00,94.57,1,10.57,1
sglang,tree_of_thought,28,63.61,27.58,91.20,2,21.93,1
sglang,tree_of_thought,29,84.05,30.38,114.42,2,17.48,1
sglang,tree_of_thought,30,86.68,0.00,86.95,1,11.50,1
sglang,tree_of_thought,31,93.21,0.00,147.60,1,6.77,1
sglang,tree_of_thought,32,84.99,62.07,147.06,2,13.60,1
sglang,tree_of_thought,33,96.62,0.00,161.67,1,6.19,1
sglang,tree_of_thought,34,79.52,0.00,146.01,1,6.85,1
sglang,tree_of_thought,35,158.19,5.06,163.25,2,12.25,1
sglang,tree_of_thought,36,161.51,20.17,181.68,2,11.01,1
sglang,tree_of_thought,37,127.74,0.00,128.01,1,7.81,1
sglang,tree_of_thought,38,106.27,0.00,156.57,1,6.39,1
sglang,tree_of_thought,39,68.33,0.00,85.86,1,11.65,1
sglang,tree_of_thought,40,62.96,0.00,74.95,1,13.34,1
sglang,tree_of_thought,41,70.36,0.00,81.00,1,12.34,1
sglang,tree_of_thought,42,60.96,19.81,80.77,2,24.76,1
sglang,tree_of_thought,43,91.40,0.00,121.25,1,8.25,1
sglang,tree_of_thought,44,68.67,0.00,96.44,1,10.37,1
sglang,tree_of_thought,45,90.35,0.00,174.27,1,5.74,1
sglang,tree_of_thought,46,91.02,68.97,159.99,2,12.50,1
sglang,tree_of_thought,47,94.80,97.77,192.57,2,10.39,1
sglang,tree_of_thought,48,65.93,0.00,80.32,1,12.45,1
sglang,tree_of_thought,49,90.63,0.00,100.27,1,9.97,1
sglang,tree_of_thought,50,89.73,28.86,118.59,2,16.86,1
sglang,tree_of_thought,51,66.78,14.73,81.51,2,24.54,1
sglang,tree_of_thought,52,85.98,0.00,117.38,1,8.52,1
sglang,tree_of_thought,53,84.41,0.00,146.78,1,6.81,1
sglang,tree_of_thought,54,90.24,96.35,186.60,2,10.72,1
sglang,tree_of_thought,55,69.46,45.64,115.11,2,17.38,1
sglang,tree_of_thought,56,594.90,40.30,635.20,2,3.15,1
sglang,tree_of_thought,57,77.05,0.00,94.66,1,10.56,1
sglang,tree_of_thought,58,68.63,0.00,89.33,1,11.19,1
sglang,tree_of_thought,59,67.56,0.00,80.90,1,12.36,1
sglang,tree_of_thought,60,71.73,22.29,94.03,2,21.27,1
sglang,tree_of_thought,61,81.74,0.00,88.60,1,11.29,1
sglang,tree_of_thought,62,86.89,84.87,171.76,2,11.64,1
sglang,tree_of_thought,63,92.24,71.25,163.49,2,12.23,1
sglang,tree_of_thought,64,78.19,91.34,169.54,2,11.80,1
sglang,tree_of_thought,65,94.67,96.33,191.01,2,10.47,1
sglang,tree_of_thought,66,67.85,0.00,99.20,1,10.08,1
sglang,tree_of_thought,67,166.24,0.00,176.60,1,5.66,1
sglang,tree_of_thought,68,107.04,0.00,150.78,1,6.63,1
sglang,tree_of_thought,69,175.36,0.00,182.77,1,5.47,1
sglang,tree_of_thought,70,64.42,0.00,72.14,1,13.86,1
sglang,tree_of_thought,71,76.98,15.17,92.15,2,21.70,1
sglang,tree_of_thought,72,63.02,22.85,85.87,2,23.29,1
sglang,tree_of_thought,73,56.62,21.06,77.68,2,25.75,1
sglang,tree_of_thought,74,94.39,0.00,150.82,1,6.63,1
sglang,tree_of_thought,75,71.31,0.00,98.47,1,10.16,1
sglang,tree_of_thought,76,96.87,39.46,136.34,2,14.67,1
sglang,tree_of_thought,77,89.47,0.00,188.78,1,5.30,1
sglang,tree_of_thought,78,124.34,73.14,197.49,2,10.13,1
sglang,tree_of_thought,79,72.08,0.00,85.72,1,11.67,1
sglang,tree_of_thought,80,60.55,0.00,75.43,1,13.26,1
sglang,tree_of_thought,81,79.02,31.20,110.22,2,18.15,1
sglang,tree_of_thought,82,61.61,22.34,83.96,2,23.82,0
sglang,tree_of_thought,83,95.01,0.00,154.52,1,6.47,1
sglang,tree_of_thought,84,95.68,98.92,194.60,2,10.28,1
sglang,tree_of_thought,85,76.66,40.23,116.89,2,17.11,1
sglang,tree_of_thought,86,97.53,47.02,144.54,2,13.84,0
sglang,tree_of_thought,87,588.72,0.00,619.75,1,1.61,1
sglang,tree_of_thought,88,77.10,0.00,86.69,1,11.54,1
sglang,tree_of_thought,89,68.41,0.00,83.56,1,11.97,1
sglang,tree_of_thought,90,74.12,0.00,96.04,1,10.41,1
sglang,tree_of_thought,91,91.90,26.62,118.53,2,16.87,1
sglang,tree_of_thought,92,71.30,15.94,87.23,2,22.93,1
sglang,tree_of_thought,93,67.70,0.00,93.66,1,10.68,1
sglang,tree_of_thought,94,80.48,0.00,112.72,1,8.87,1
sglang,tree_of_thought,95,65.37,42.56,107.93,2,18.53,1
sglang,tree_of_thought,96,90.86,36.99,127.85,2,15.64,1
sglang,tree_of_thought,97,87.09,32.71,119.80,2,16.69,1
sglang,tree_of_thought,98,94.23,52.31,146.55,2,13.65,1
sglang,tree_of_thought,99,126.50,0.00,145.09,1,6.89,1
sglang,tree_of_thought,100,83.58,0.00,99.89,1,10.01,1
sglang,tree_of_thought,101,85.16,0.00,185.09,1,5.40,1
sglang,tree_of_thought,102,74.69,0.00,160.58,1,6.23,1
sglang,tree_of_thought,103,76.66,63.27,139.93,2,14.29,1
sglang,tree_of_thought,104,74.60,117.88,192.48,2,10.39,1
sglang,tree_of_thought,105,87.87,0.00,178.76,1,5.59,1
sglang,tree_of_thought,106,97.83,59.66,157.49,2,12.70,1
sglang,tree_of_thought,107,96.08,0.00,122.13,1,8.19,1
sglang,tree_of_thought,108,110.93,36.50,147.43,2,13.57,1
sglang,tree_of_thought,109,81.22,0.00,101.40,1,9.86,1
sglang,tree_of_thought,110,89.68,0.00,206.79,1,4.84,1
sglang,tree_of_thought,111,87.54,0.00,176.15,1,5.68,1
sglang,tree_of_thought,112,75.37,0.00,206.46,1,4.84,1
sglang,tree_of_thought,113,84.39,70.42,154.81,2,12.92,1
sglang,tree_of_thought,114,59.86,0.00,623.40,1,1.60,1
sglang,tree_of_thought,115,571.50,0.00,595.96,1,1.68,1
sglang,tree_of_thought,116,583.39,33.45,616.85,2,3.24,1
sglang,tree_of_thought,117,590.09,0.00,630.40,1,1.59,1
sglang,tree_of_thought,118,88.03,0.00,100.14,1,9.99,1
sglang,tree_of_thought,119,98.93,0.00,117.93,1,8.48,1
sglang,tree_of_thought,120,58.60,0.00,108.45,1,9.22,1
sglang,tree_of_thought,121,98.19,22.59,120.77,2,16.56,1
sglang,tree_of_thought,122,88.34,0.00,115.02,1,8.69,1
sglang,tree_of_thought,123,86.72,0.00,167.29,1,5.98,1
sglang,tree_of_thought,124,75.53,0.00,131.11,1,7.63,1
sglang,tree_of_thought,125,93.50,45.43,138.93,2,14.40,1
sglang,tree_of_thought,126,86.75,41.36,128.11,2,15.61,1
sglang,tree_of_thought,127,90.81,43.08,133.89,2,14.94,1
sglang,tree_of_thought,128,114.31,0.00,119.05,1,8.40,1
sglang,tree_of_thought,129,122.80,39.65,162.45,2,12.31,1
sglang,tree_of_thought,130,101.56,0.00,144.99,1,6.90,1
sglang,tree_of_thought,131,82.01,30.44,112.44,2,17.79,1
sglang,tree_of_thought,132,86.39,0.00,183.70,1,5.44,1
sglang,tree_of_thought,133,79.94,97.22,177.17,2,11.29,1
sglang,tree_of_thought,134,84.84,50.29,135.13,2,14.80,1
sglang,tree_of_thought,135,82.52,80.04,162.55,2,12.30,1
sglang,tree_of_thought,136,99.72,0.00,151.04,1,6.62,1
sglang,tree_of_thought,137,111.03,0.00,137.31,1,7.28,1
sglang,tree_of_thought,138,106.04,0.00,116.75,1,8.57,1
sglang,tree_of_thought,139,80.23,35.56,115.79,2,17.27,0
sglang,tree_of_thought,140,84.51,15.21,99.72,2,20.06,1
sglang,tree_of_thought,141,102.95,0.00,184.25,1,5.43,1
sglang,tree_of_thought,142,80.59,0.00,169.90,1,5.89,1
sglang,tree_of_thought,143,80.49,0.00,111.43,1,8.97,1
sglang,tree_of_thought,144,77.85,0.00,141.38,1,7.07,1
sglang,tree_of_thought,145,587.22,31.37,618.59,2,3.23,1
sglang,tree_of_thought,146,541.13,0.00,564.93,1,1.77,1
sglang,tree_of_thought,147,580.23,26.91,607.14,2,3.29,1
sglang,tree_of_thought,148,561.31,0.00,587.53,1,1.70,1
sglang,tree_of_thought,149,79.02,33.31,112.33,2,17.81,1
sglang,tree_of_thought,150,92.06,0.00,100.60,1,9.94,1
sglang,tree_of_thought,151,85.34,0.00,98.23,1,10.18,1
sglang,tree_of_thought,152,70.69,0.00,80.93,1,12.36,1
sglang,tree_of_thought,153,70.46,18.33,88.80,2,22.52,1
sglang,tree_of_thought,154,92.09,0.00,169.67,1,5.89,1
sglang,tree_of_thought,155,71.42,0.00,113.59,1,8.80,1
sglang,tree_of_thought,156,65.86,0.00,104.61,1,9.56,1
sglang,tree_of_thought,157,64.42,48.44,112.86,2,17.72,1
sglang,tree_of_thought,158,66.77,0.00,110.81,1,9.02,1
sglang,tree_of_thought,159,147.89,0.36,148.25,2,13.49,1
sglang,tree_of_thought,160,126.71,0.00,149.06,1,6.71,1
sglang,tree_of_thought,161,77.02,28.31,105.33,2,18.99,1
sglang,tree_of_thought,162,160.10,85.48,245.57,2,8.14,1
sglang,tree_of_thought,163,72.27,0.00,132.87,1,7.53,1
sglang,tree_of_thought,164,82.15,84.62,166.77,2,11.99,1
sglang,tree_of_thought,165,74.08,0.00,115.17,1,8.68,1
sglang,tree_of_thought,166,78.77,117.77,196.54,2,10.18,1
sglang,tree_of_thought,167,106.07,64.76,170.83,2,11.71,1
sglang,tree_of_thought,168,98.34,33.69,132.03,2,15.15,1
sglang,tree_of_thought,169,91.59,0.00,118.99,1,8.40,1
sglang,tree_of_thought,170,127.69,28.62,156.31,2,12.80,0
sglang,tree_of_thought,171,88.65,0.00,103.94,1,9.62,1
sglang,tree_of_thought,172,79.94,0.00,194.12,1,5.15,1
sglang,tree_of_thought,173,88.20,0.00,148.32,1,6.74,1
sglang,tree_of_thought,174,83.29,0.00,127.48,1,7.84,1
sglang,tree_of_thought,175,94.38,96.88,191.25,2,10.46,1
sglang,tree_of_thought,176,563.73,0.00,579.52,1,1.73,1
sglang,tree_of_thought,177,561.44,35.88,597.32,2,3.35,1
sglang,tree_of_thought,178,590.95,30.84,621.79,2,3.22,1
sglang,tree_of_thought,179,601.26,0.00,666.12,1,1.50,1
sglang,tree_of_thought,180,96.15,0.00,117.36,1,8.52,1
sglang,tree_of_thought,181,86.60,0.00,139.07,1,7.19,1
sglang,tree_of_thought,182,90.94,42.34,133.28,2,15.01,1
sglang,tree_of_thought,183,86.38,101.24,187.63,2,10.66,1
sglang,tree_of_thought,184,79.71,37.90,117.61,2,17.01,1
sglang,tree_of_thought,185,110.37,0.00,117.88,1,8.48,1
sglang,tree_of_thought,186,93.17,0.00,204.93,1,4.88,1
sglang,tree_of_thought,187,89.00,117.97,206.96,2,9.66,1
sglang,tree_of_thought,188,90.89,89.80,180.68,2,11.07,1
sglang,tree_of_thought,189,101.91,94.88,196.78,2,10.16,1
sglang,tree_of_thought,190,77.55,0.00,124.37,1,8.04,1
sglang,tree_of_thought,191,159.53,0.00,163.81,1,6.10,1
sglang,tree_of_thought,192,81.33,0.00,93.70,1,10.67,1
sglang,tree_of_thought,193,94.10,29.56,123.67,2,16.17,1
sglang,tree_of_thought,194,75.79,0.00,149.55,1,6.69,1
sglang,tree_of_thought,195,96.47,0.00,133.57,1,7.49,1
sglang,tree_of_thought,196,75.03,0.00,106.71,1,9.37,1
sglang,tree_of_thought,197,102.10,89.58,191.68,2,10.43,1
sglang,tree_of_thought,198,95.71,0.00,177.32,1,5.64,1
sglang,tree_of_thought,199,119.48,0.00,170.40,1,5.87,1
sglang,tree_of_thought,200,107.75,0.00,142.91,1,7.00,1
sglang,tree_of_thought,201,97.16,71.09,168.25,2,11.89,0
sglang,tree_of_thought,202,68.97,0.00,81.73,1,12.24,1
sglang,tree_of_thought,203,102.81,16.97,136.74,3,21.94,1
sglang,tree_of_thought,204,99.92,36.39,172.70,3,17.37,1
sglang,tree_of_thought,205,79.51,140.89,220.40,2,9.07,1
sglang,tree_of_thought,206,97.94,105.31,203.25,2,9.84,1
sglang,tree_of_thought,207,572.55,0.00,577.83,1,1.73,1
sglang,tree_of_thought,208,577.99,0.00,603.97,1,1.66,1
sglang,tree_of_thought,209,602.05,0.00,652.01,1,1.53,1
sglang,tree_of_thought,210,571.17,112.12,683.29,2,2.93,1
sglang,tree_of_thought,211,81.86,0.00,97.53,1,10.25,1
sglang,tree_of_thought,212,79.77,0.00,143.27,1,6.98,1
sglang,tree_of_thought,213,80.72,37.75,118.46,2,16.88,1
sglang,tree_of_thought,214,72.16,97.61,169.78,2,11.78,1
sglang,tree_of_thought,215,58.16,43.05,101.21,2,19.76,1
sglang,tree_of_thought,216,95.63,0.00,111.52,1,8.97,1
sglang,tree_of_thought,217,79.43,0.00,148.23,1,6.75,1
sglang,tree_of_thought,218,90.81,0.00,132.52,1,7.55,1
sglang,tree_of_thought,219,74.90,0.00,143.68,1,6.96,1
sglang,tree_of_thought,220,73.81,18.62,185.55,7,37.73,0
sglang,tree_of_thought,221,74.64,0.00,130.51,1,7.66,1
sglang,tree_of_thought,222,89.48,0.00,108.43,1,9.22,1
sglang,tree_of_thought,223,73.20,26.55,99.75,2,20.05,1
sglang,tree_of_thought,224,69.14,14.27,97.69,3,30.71,0
sglang,tree_of_thought,225,88.35,0.00,146.92,1,6.81,1
sglang,tree_of_thought,226,86.55,39.46,126.02,2,15.87,1
sglang,tree_of_thought,227,63.03,38.85,101.89,2,19.63,1
sglang,tree_of_thought,228,87.67,95.84,183.50,2,10.90,1
sglang,tree_of_thought,229,117.04,0.00,164.30,1,6.09,1
sglang,tree_of_thought,230,135.53,0.00,149.15,1,6.70,1
sglang,tree_of_thought,231,96.76,97.44,194.20,2,10.30,0
sglang,tree_of_thought,232,102.24,38.25,140.48,2,14.24,1
sglang,tree_of_thought,233,81.22,12.88,94.11,2,21.25,1
sglang,tree_of_thought,234,81.28,0.00,148.64,1,6.73,1
sglang,tree_of_thought,235,85.14,102.32,187.45,2,10.67,1
sglang,tree_of_thought,236,79.87,51.00,130.87,2,15.28,1
sglang,tree_of_thought,237,76.23,139.91,216.14,2,9.25,1
sglang,tree_of_thought,238,585.24,0.00,600.33,1,1.67,1
sglang,tree_of_thought,239,548.32,0.00,567.28,1,1.76,1
sglang,tree_of_thought,240,559.04,29.95,589.00,2,3.40,1
sglang,tree_of_thought,241,595.35,80.32,675.68,2,2.96,1
sglang,tree_of_thought,242,79.24,0.00,85.45,1,11.70,1
sglang,tree_of_thought,243,77.13,0.00,123.23,1,8.11,1
sglang,tree_of_thought,244,92.90,0.00,171.51,1,5.83,1
sglang,tree_of_thought,245,82.76,0.00,107.27,1,9.32,1
sglang,tree_of_thought,246,99.36,0.00,161.40,1,6.20,1
sglang,tree_of_thought,247,105.44,0.00,123.79,1,8.08,1
sglang,tree_of_thought,248,105.35,0.00,207.29,1,4.82,1
sglang,tree_of_thought,249,108.73,0.00,187.00,1,5.35,1
sglang,tree_of_thought,250,103.14,0.00,190.03,1,5.26,1
sglang,tree_of_thought,251,89.81,128.15,217.96,2,9.18,1
sglang,tree_of_thought,252,125.75,0.00,146.96,1,6.80,1
sglang,tree_of_thought,253,69.57,37.82,107.39,2,18.62,1
sglang,tree_of_thought,254,133.64,5.28,138.92,2,14.40,1
sglang,tree_of_thought,255,76.53,32.71,109.24,2,18.31,1
sglang,tree_of_thought,256,76.17,0.00,178.78,1,5.59,1
sglang,tree_of_thought,257,78.09,47.70,125.79,2,15.90,1
sglang,tree_of_thought,258,81.02,92.77,173.79,2,11.51,1
sglang,tree_of_thought,259,74.32,76.39,150.71,2,13.27,0
sglang,tree_of_thought,260,131.31,0.00,149.04,1,6.71,1
sglang,tree_of_thought,261,108.80,0.00,131.63,1,7.60,1
sglang,tree_of_thought,262,114.86,68.96,183.81,2,10.88,1
sglang,tree_of_thought,263,91.97,31.66,123.64,2,16.18,1
sglang,tree_of_thought,264,71.80,24.95,96.75,2,20.67,1
sglang,tree_of_thought,265,98.15,0.00,178.37,1,5.61,1
sglang,tree_of_thought,266,76.69,0.00,109.51,1,9.13,1
sglang,tree_of_thought,267,106.61,39.53,146.14,2,13.69,1
sglang,tree_of_thought,268,99.09,76.91,176.00,2,11.36,1
sglang,tree_of_thought,269,558.34,0.00,583.88,1,1.71,1
sglang,tree_of_thought,270,551.72,0.00,568.96,1,1.76,1
sglang,tree_of_thought,271,576.37,0.00,618.00,1,1.62,1
sglang,tree_of_thought,272,595.41,79.76,675.17,2,2.96,1
sglang,tree_of_thought,273,79.53,7.80,87.33,2,22.90,1
sglang,tree_of_thought,274,90.04,0.00,123.66,1,8.09,1
sglang,tree_of_thought,275,68.53,0.00,100.97,1,9.90,1
sglang,tree_of_thought,276,83.55,71.46,155.01,2,12.90,1
sglang,tree_of_thought,277,82.32,96.32,178.64,2,11.20,1
sglang,tree_of_thought,278,78.19,0.00,130.48,1,7.66,1
sglang,tree_of_thought,279,73.69,0.00,143.07,1,6.99,1
sglang,tree_of_thought,280,69.39,0.00,138.52,1,7.22,1
sglang,tree_of_thought,281,86.11,64.35,150.46,2,13.29,1
sglang,tree_of_thought,282,93.94,65.86,159.80,2,12.52,1
sglang,tree_of_thought,283,106.12,0.00,152.88,1,6.54,1
sglang,tree_of_thought,284,102.27,0.00,107.47,1,9.30,1
sglang,tree_of_thought,285,136.58,0.00,166.60,1,6.00,1
sglang,tree_of_thought,286,86.88,0.00,102.70,1,9.74,1
sglang,tree_of_thought,287,85.82,0.00,192.50,1,5.19,1
sglang,tree_of_thought,288,98.74,0.00,128.05,1,7.81,1
sglang,tree_of_thought,289,74.53,93.52,168.05,2,11.90,1
sglang,tree_of_thought,290,101.47,93.06,194.53,2,10.28,1
sglang,tree_of_thought,291,124.88,0.00,145.71,1,6.86,1
sglang,tree_of_thought,292,107.63,0.00,131.10,1,7.63,1
sglang,tree_of_thought,293,94.36,0.00,111.86,1,8.94,1
sglang,tree_of_thought,294,117.52,0.00,175.24,1,5.71,1
sglang,tree_of_thought,295,79.88,14.76,94.63,2,21.13,1
sglang,tree_of_thought,296,78.65,0.00,192.83,1,5.19,1
sglang,tree_of_thought,297,83.14,0.00,170.05,1,5.88,1
sglang,tree_of_thought,298,87.38,40.85,128.23,2,15.60,1
sglang,tree_of_thought,299,84.63,73.85,158.48,2,12.62,1
sglang,tree_of_thought,300,575.70,0.00,601.39,1,1.66,1
sglang,tree_of_thought,301,568.00,15.71,583.72,2,3.43,1
sglang,tree_of_thought,302,547.56,20.87,568.43,2,3.52,0
sglang,tree_of_thought,303,606.58,59.27,665.85,2,3.00,1
sglang,tree_of_thought,304,79.42,17.08,96.50,2,20.73,1
sglang,tree_of_thought,305,84.24,64.07,148.31,2,13.49,1
sglang,tree_of_thought,306,61.11,30.75,91.85,2,21.77,1
sglang,tree_of_thought,307,73.55,105.51,179.06,2,11.17,1
sglang,tree_of_thought,308,81.85,49.41,131.26,2,15.24,1
sglang,tree_of_thought,309,104.27,0.00,120.16,1,8.32,1
sglang,tree_of_thought,310,112.86,0.00,179.10,1,5.58,1
sglang,tree_of_thought,311,93.72,0.00,167.18,1,5.98,1
sglang,tree_of_thought,312,89.91,118.49,208.41,2,9.60,1
sglang,tree_of_thought,313,101.84,122.98,224.82,2,8.90,1
sglang,tree_of_thought,314,97.73,0.00,144.73,1,6.91,1
sglang,tree_of_thought,315,66.16,31.30,97.46,2,20.52,1
sglang,tree_of_thought,316,152.07,0.00,172.54,1,5.80,1
sglang,tree_of_thought,317,82.51,33.07,115.57,2,17.30,1
sglang,tree_of_thought,318,71.82,0.00,101.35,1,9.87,1
sglang,tree_of_thought,319,91.15,0.00,160.79,1,6.22,1
sglang,tree_of_thought,320,95.45,90.88,186.33,2,10.73,1
sglang,tree_of_thought,321,96.90,41.02,137.91,2,14.50,1
sglang,tree_of_thought,322,93.77,0.00,174.61,1,5.73,1
sglang,tree_of_thought,323,124.76,0.00,133.90,1,7.47,1
sglang,tree_of_thought,324,99.01,0.00,162.73,1,6.15,1
sglang,tree_of_thought,325,101.80,24.96,126.76,2,15.78,1
sglang,tree_of_thought,326,77.11,0.00,87.62,1,11.41,1
sglang,tree_of_thought,327,56.04,0.00,197.09,1,5.07,1
sglang,tree_of_thought,328,105.42,90.16,195.58,2,10.23,1
sglang,tree_of_thought,329,103.70,74.16,177.86,2,11.24,1
sglang,tree_of_thought,330,107.33,42.50,149.83,2,13.35,0
sglang,tree_of_thought,331,579.93,0.00,597.92,1,1.67,1
sglang,tree_of_thought,332,547.02,0.00,559.32,1,1.79,1
sglang,tree_of_thought,333,560.32,0.00,590.92,1,1.69,1
sglang,tree_of_thought,334,592.40,83.37,675.78,2,2.96,1
sglang,tree_of_thought,335,76.81,0.00,90.30,1,11.07,1
sglang,tree_of_thought,336,67.55,0.00,173.70,1,5.76,1
sglang,tree_of_thought,337,72.46,0.00,150.58,1,6.64,1
sglang,tree_of_thought,338,87.93,0.00,109.08,1,9.17,1
sglang,tree_of_thought,339,108.30,38.26,146.57,2,13.65,1
sglang,tree_of_thought,340,78.00,55.72,133.72,2,14.96,1
sglang,tree_of_thought,341,81.87,0.00,149.54,1,6.69,1
sglang,tree_of_thought,342,87.60,0.00,160.16,1,6.24,1
sglang,tree_of_thought,343,104.61,0.00,181.38,1,5.51,1
sglang,tree_of_thought,344,80.79,123.70,204.49,2,9.78,1
sglang,tree_of_thought,345,85.76,54.36,140.12,2,14.27,1
sglang,tree_of_thought,346,159.10,0.00,164.39,1,6.08,1
sglang,tree_of_thought,347,176.59,0.00,230.15,1,4.34,1
sglang,tree_of_thought,348,79.04,21.64,100.69,2,19.86,1
sglang,tree_of_thought,349,79.39,0.00,136.50,1,7.33,1
sglang,tree_of_thought,350,83.93,106.31,190.24,2,10.51,1
sglang,tree_of_thought,351,79.38,0.00,119.57,1,8.36,1
sglang,tree_of_thought,352,76.32,99.66,175.98,2,11.36,1
sglang,tree_of_thought,353,101.01,0.00,121.85,1,8.21,1
sglang,tree_of_thought,354,115.45,0.00,150.03,1,6.67,1
sglang,tree_of_thought,355,88.15,25.54,113.69,2,17.59,1
sglang,tree_of_thought,356,104.18,71.05,175.23,2,11.41,1
sglang,tree_of_thought,357,70.52,27.55,98.07,2,20.39,1
sglang,tree_of_thought,358,72.90,0.00,210.25,1,4.76,1
sglang,tree_of_thought,359,77.08,81.08,158.16,2,12.65,1
sglang,tree_of_thought,360,86.72,0.00,129.15,1,7.74,1
sglang,tree_of_thought,361,89.56,100.44,190.00,2,10.53,1
sglang,tree_of_thought,362,578.63,24.36,602.99,2,3.32,1
sglang,tree_of_thought,363,552.34,0.00,566.81,1,1.76,1
sglang,tree_of_thought,364,561.89,0.00,590.80,1,1.69,1
sglang,tree_of_thought,365,607.05,59.24,666.29,2,3.00,1
sglang,tree_of_thought,366,81.93,0.00,97.79,1,10.23,1
sglang,tree_of_thought,367,95.56,0.00,123.56,1,8.09,1
sglang,tree_of_thought,368,72.49,0.00,100.48,1,9.95,1
sglang,tree_of_thought,369,91.01,62.07,153.08,2,13.06,1
sglang,tree_of_thought,370,89.19,104.77,193.97,2,10.31,0
sglang,tree_of_thought,371,109.92,0.00,126.07,1,7.93,1
sglang,tree_of_thought,372,86.16,0.00,150.54,1,6.64,1
sglang,tree_of_thought,373,95.22,0.00,149.23,1,6.70,1
sglang,tree_of_thought,374,83.53,0.00,158.23,1,6.32,1
sglang,tree_of_thought,375,86.12,0.00,149.90,1,6.67,1
sglang,tree_of_thought,376,132.17,0.42,132.59,2,15.08,1
sglang,tree_of_thought,377,105.78,0.00,120.58,1,8.29,1
sglang,tree_of_thought,378,172.97,0.00,183.31,1,5.46,1
sglang,tree_of_thought,379,94.70,0.00,111.37,1,8.98,1
sglang,tree_of_thought,380,70.36,0.00,200.97,1,4.98,1
sglang,tree_of_thought,381,91.64,0.00,171.29,1,5.84,1
sglang,tree_of_thought,382,81.28,121.67,202.95,2,9.85,1
