model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T21:07:54.902121

Build Times
provider,build_time_s
torchinferno,404.3
vllm,1113.4
sglang,161.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.81,153.13,135.41,sglang
ttft_p99_ms,1626.82,546.87,7822.02,vllm
tpot_median_ms,145.95,52.92,75.79,vllm
tpot_p99_ms,198.12,184.25,7418.07,vllm
e2e_median_ms,362.18,201.37,205.14,vllm
e2e_p99_ms,1716.12,635.96,15213.60,vllm
throughput_median_tps,3.91,7.20,6.00,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.55,192.37,200.72,vllm
ttft_p99_ms,1612.10,429.78,70634.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,347.62,213.75,335.16,vllm
e2e_p99_ms,1673.49,452.13,70740.55,vllm
throughput_median_tps,2.88,4.68,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.25,174.67,160.05,sglang
ttft_p99_ms,1412.44,348.68,559.38,vllm
tpot_median_ms,122.79,45.47,100.92,vllm
tpot_p99_ms,427.80,154.39,545.38,vllm
e2e_median_ms,603.88,214.36,258.65,vllm
e2e_p99_ms,1645.32,395.01,689.73,vllm
throughput_median_tps,2.13,6.47,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,703.70,142.25,106.63,sglang
ttft_last_turn_ms,500.51,179.92,188.72,vllm
ttft_growth_ratio,0.71,1.26,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.91,57.05,72.81,vllm
ttft_p99_ms,793.01,122.57,458.00,vllm
tpot_median_ms,130.55,26.68,61.43,vllm
tpot_p99_ms,152.70,41.57,150.57,vllm
e2e_median_ms,418.68,77.38,151.61,vllm
e2e_p99_ms,919.67,141.69,487.20,vllm
throughput_median_tps,3.29,15.94,9.73,vllm
total_output_tokens,1485,1465,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.23,63.92,sglang
ttft_p99_ms,,214.24,106.36,sglang
tpot_median_ms,,14.86,22.23,vllm
tpot_p99_ms,,21.07,26.64,vllm
e2e_median_ms,,616.00,836.26,vllm
e2e_p99_ms,,1001.70,1564.81,vllm
throughput_median_tps,,59.18,42.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,580,125.80,0.00,244.19,1,4.10,1
sglang,multi_turn,581,147.70,198.86,346.56,2,5.77,1
sglang,multi_turn,582,161.59,0.00,194.30,1,5.15,1
sglang,multi_turn,583,259.60,0.00,285.86,1,3.50,1
sglang,multi_turn,584,103.14,0.00,160.67,1,6.22,1
sglang,multi_turn,585,83.02,0.00,157.77,1,6.34,1
sglang,multi_turn,586,195.26,95.06,290.32,2,6.89,1
sglang,multi_turn,587,151.62,0.00,202.55,1,4.94,1
sglang,multi_turn,588,218.36,0.00,264.15,1,3.79,1
sglang,multi_turn,589,206.97,184.01,390.98,2,5.12,1
sglang,multi_turn,590,152.78,0.00,278.13,1,3.60,1
sglang,multi_turn,591,160.02,32.47,192.48,2,10.39,1
sglang,multi_turn,592,181.69,0.00,207.64,1,4.82,1
sglang,multi_turn,593,131.26,0.00,184.52,1,5.42,1
sglang,multi_turn,594,207.26,0.00,217.66,1,4.59,1
sglang,multi_turn,595,198.13,0.00,274.24,1,3.65,1
sglang,multi_turn,596,183.67,0.00,332.56,1,3.01,1
sglang,multi_turn,597,177.29,54.53,286.35,3,10.48,0
sglang,multi_turn,598,119.87,0.00,285.04,1,3.51,1
sglang,multi_turn,599,129.52,0.00,218.36,1,4.58,1
sglang,multi_turn,600,119.02,95.01,214.04,2,9.34,1
sglang,multi_turn,601,91.77,0.00,171.99,1,5.81,1
sglang,multi_turn,602,143.34,140.31,283.65,2,7.05,1
sglang,multi_turn,603,144.52,0.00,239.97,1,4.17,1
sglang,multi_turn,604,145.73,54.39,200.13,2,9.99,1
sglang,multi_turn,605,218.65,0.00,419.50,1,2.38,1
sglang,multi_turn,606,130.41,0.00,152.09,1,6.58,1
sglang,multi_turn,607,208.46,0.00,295.42,1,3.38,1
sglang,multi_turn,608,160.86,0.00,195.58,1,5.11,1
sglang,multi_turn,609,153.32,0.00,232.08,1,4.31,1
sglang,multi_turn,610,131.25,56.82,188.07,2,10.63,1
sglang,multi_turn,611,203.86,113.95,317.81,2,6.29,1
sglang,multi_turn,612,141.43,31.35,172.78,2,11.58,1
sglang,multi_turn,613,225.29,0.00,325.84,1,3.07,1
sglang,multi_turn,614,226.13,55.21,281.34,2,7.11,1
sglang,multi_turn,615,244.33,0.00,270.98,1,3.69,1
sglang,multi_turn,616,106.97,0.00,168.52,1,5.93,1
sglang,multi_turn,617,138.56,0.00,159.28,1,6.28,1
sglang,multi_turn,618,159.69,102.69,262.38,2,7.62,1
sglang,multi_turn,619,146.89,0.00,306.89,1,3.26,1
sglang,multi_turn,620,98.23,0.00,234.42,1,4.27,1
sglang,multi_turn,621,123.64,0.00,199.25,1,5.02,1
sglang,multi_turn,622,250.73,0.00,417.58,1,2.39,1
sglang,multi_turn,623,124.07,0.00,188.69,1,5.30,1
sglang,multi_turn,624,117.45,95.81,213.26,2,9.38,1
sglang,multi_turn,625,116.40,0.00,194.51,1,5.14,1
sglang,multi_turn,626,104.57,0.00,207.75,1,4.81,1
sglang,multi_turn,627,188.58,118.50,307.09,2,6.51,1
sglang,multi_turn,628,124.45,0.00,226.22,1,4.42,1
sglang,multi_turn,629,203.69,156.03,359.72,2,5.56,1
sglang,multi_turn,630,143.41,110.87,254.28,2,7.87,1
sglang,multi_turn,631,184.78,0.00,206.06,1,4.85,1
sglang,multi_turn,632,164.77,43.03,207.81,2,9.62,1
sglang,multi_turn,633,162.42,0.00,188.00,1,5.32,1
sglang,multi_turn,634,170.86,135.99,306.84,2,6.52,1
sglang,multi_turn,635,114.99,0.00,177.36,1,5.64,1
sglang,multi_turn,636,201.06,156.57,357.63,2,5.59,1
sglang,multi_turn,637,126.45,85.11,211.56,2,9.45,1
sglang,multi_turn,638,192.85,0.00,401.74,1,2.49,1
sglang,multi_turn,639,117.25,0.00,142.08,1,7.04,1
sglang,multi_turn,640,136.22,0.00,219.06,1,4.56,1
sglang,multi_turn,641,117.69,0.00,166.24,1,6.02,1
sglang,multi_turn,642,127.45,109.54,236.98,2,8.44,1
sglang,multi_turn,643,143.39,85.98,229.37,2,8.72,1
sglang,multi_turn,644,139.87,190.92,330.79,2,6.05,1
sglang,multi_turn,645,162.05,0.00,328.41,1,3.05,1
sglang,multi_turn,646,138.51,0.00,256.83,1,3.89,1
sglang,multi_turn,647,175.20,0.00,199.10,1,5.02,1
sglang,multi_turn,648,91.02,0.00,180.43,1,5.54,1
sglang,multi_turn,649,153.60,105.35,258.95,2,7.72,1
sglang,multi_turn,650,112.45,87.97,200.43,2,9.98,1
sglang,multi_turn,651,142.85,0.00,187.79,1,5.33,1
sglang,multi_turn,652,213.93,106.55,320.48,2,6.24,1
sglang,multi_turn,653,175.91,0.00,246.16,1,4.06,1
sglang,multi_turn,654,227.23,94.86,322.09,2,6.21,0
sglang,multi_turn,655,230.48,0.00,265.02,1,3.77,1
sglang,multi_turn,656,150.90,0.00,198.79,1,5.03,1
sglang,multi_turn,657,134.14,0.00,187.93,1,5.32,1
sglang,multi_turn,658,128.99,0.00,176.73,1,5.66,1
sglang,multi_turn,659,205.35,0.00,252.09,1,3.97,1
sglang,multi_turn,660,213.88,0.00,278.54,1,3.59,1
sglang,multi_turn,661,224.38,0.00,294.28,1,3.40,1
sglang,multi_turn,662,266.48,129.38,395.85,2,5.05,1
sglang,multi_turn,663,121.14,68.06,189.20,2,10.57,1
sglang,multi_turn,664,102.81,0.00,156.12,1,6.41,1
sglang,multi_turn,665,158.33,56.93,215.26,2,9.29,1
sglang,multi_turn,666,128.74,48.18,225.11,3,13.33,1
sglang,multi_turn,667,102.08,0.00,215.61,1,4.64,1
sglang,multi_turn,668,164.79,67.95,300.68,3,9.98,1
sglang,multi_turn,669,215.20,0.00,360.19,1,2.78,1
sglang,multi_turn,670,129.62,90.92,311.47,3,9.63,1
sglang,multi_turn,671,108.41,63.33,171.74,2,11.65,1
sglang,multi_turn,672,145.24,90.89,236.13,2,8.47,1
sglang,multi_turn,673,93.99,0.00,169.53,1,5.90,1
sglang,multi_turn,674,171.79,51.86,223.65,2,8.94,1
sglang,multi_turn,675,198.68,0.00,226.91,1,4.41,1
sglang,multi_turn,676,209.17,0.00,277.24,1,3.61,1
sglang,multi_turn,677,189.73,0.00,275.43,1,3.63,1
sglang,multi_turn,678,183.91,0.00,320.19,1,3.12,1
sglang,multi_turn,679,247.37,0.00,278.06,1,3.60,1
sglang,multi_turn,680,118.21,0.00,174.27,1,5.74,1
sglang,multi_turn,681,147.02,40.05,187.08,2,10.69,1
sglang,multi_turn,682,162.06,0.00,199.70,1,5.01,1
sglang,multi_turn,683,151.15,0.00,347.17,1,2.88,1
sglang,multi_turn,684,116.89,0.00,283.20,1,3.53,1
sglang,multi_turn,685,129.00,0.00,167.88,1,5.96,1
sglang,multi_turn,686,197.30,0.00,288.87,1,3.46,1
sglang,multi_turn,687,188.42,0.00,295.05,1,3.39,1
sglang,multi_turn,688,105.74,119.77,225.51,2,8.87,1
sglang,multi_turn,689,103.49,76.39,179.87,2,11.12,1
sglang,multi_turn,690,142.73,0.00,165.99,1,6.02,1
sglang,multi_turn,691,215.78,41.84,257.62,2,7.76,1
sglang,multi_turn,692,185.17,0.00,295.76,1,3.38,1
sglang,multi_turn,693,222.05,0.00,395.22,1,2.53,1
sglang,multi_turn,694,116.89,0.00,258.69,1,3.87,1
sglang,multi_turn,695,117.19,0.00,186.27,1,5.37,1
sglang,multi_turn,696,138.27,102.75,241.02,2,8.30,0
sglang,multi_turn,697,115.04,0.00,165.18,1,6.05,1
sglang,multi_turn,698,141.79,0.00,190.64,1,5.25,1
sglang,multi_turn,699,172.39,0.00,242.57,1,4.12,1
sglang,multi_turn,700,186.20,92.56,278.76,2,7.17,1
sglang,multi_turn,701,230.57,139.02,369.59,2,5.41,1
sglang,multi_turn,702,182.23,0.00,351.36,1,2.85,1
sglang,multi_turn,703,141.74,0.00,165.75,1,6.03,1
sglang,multi_turn,704,118.70,0.00,138.96,1,7.20,1
sglang,multi_turn,705,133.43,0.00,191.45,1,5.22,1
sglang,multi_turn,706,198.84,0.00,246.85,1,4.05,1
sglang,multi_turn,707,173.10,105.96,279.06,2,7.17,1
sglang,multi_turn,708,141.17,168.10,309.27,2,6.47,1
sglang,multi_turn,709,122.67,136.27,258.94,2,7.72,1
sglang,multi_turn,710,164.16,0.00,223.24,1,4.48,1
sglang,multi_turn,711,274.74,25.12,299.86,2,6.67,1
sglang,multi_turn,712,140.85,67.12,207.97,2,9.62,1
sglang,multi_turn,713,122.16,0.00,257.42,1,3.88,1
sglang,multi_turn,714,131.49,0.00,231.00,1,4.33,1
sglang,multi_turn,715,106.02,0.00,271.45,1,3.68,1
sglang,multi_turn,716,117.50,0.00,206.96,1,4.83,1
sglang,multi_turn,717,203.10,0.00,326.67,1,3.06,1
sglang,multi_turn,718,173.83,176.25,350.09,2,5.71,1
sglang,multi_turn,719,132.97,0.00,155.78,1,6.42,1
sglang,multi_turn,720,144.39,98.96,243.35,2,8.22,1
sglang,multi_turn,721,113.98,0.00,192.46,1,5.20,1
sglang,multi_turn,722,134.45,20.27,154.72,2,12.93,1
sglang,multi_turn,723,200.84,129.82,330.65,2,6.05,1
sglang,multi_turn,724,139.16,72.40,211.56,2,9.45,1
sglang,multi_turn,725,196.60,188.56,385.15,2,5.19,1
sglang,multi_turn,726,145.54,0.00,305.93,1,3.27,1
sglang,multi_turn,727,133.79,0.00,163.67,1,6.11,1
sglang,multi_turn,728,160.50,93.16,253.66,2,7.88,1
sglang,multi_turn,729,120.88,0.00,221.89,1,4.51,1
sglang,multi_turn,730,102.14,0.00,204.35,1,4.89,1
sglang,multi_turn,731,148.79,130.11,278.90,2,7.17,1
sglang,multi_turn,732,121.15,0.00,259.82,1,3.85,1
sglang,multi_turn,733,130.42,201.63,332.04,2,6.02,1
sglang,multi_turn,734,123.88,145.71,269.59,2,7.42,1
sglang,multi_turn,735,153.97,0.00,182.87,1,5.47,1
sglang,multi_turn,736,133.19,0.00,240.06,1,4.17,1
sglang,multi_turn,737,108.63,60.93,169.56,2,11.80,1
sglang,multi_turn,738,151.22,0.00,192.37,1,5.20,1
sglang,multi_turn,739,207.72,84.95,292.67,2,6.83,1
sglang,multi_turn,740,139.75,0.00,197.72,1,5.06,1
sglang,multi_turn,741,179.65,0.00,297.33,1,3.36,1
sglang,multi_turn,742,241.55,0.00,449.73,1,2.22,1
sglang,multi_turn,743,125.56,23.58,149.14,2,13.41,1
sglang,multi_turn,744,172.37,0.00,191.82,1,5.21,1
sglang,multi_turn,745,133.35,0.00,250.16,1,4.00,1
sglang,multi_turn,746,95.68,0.00,188.33,1,5.31,1
sglang,multi_turn,747,184.04,75.99,260.03,2,7.69,1
sglang,multi_turn,748,162.43,173.63,336.06,2,5.95,1
sglang,multi_turn,749,150.50,121.56,272.06,2,7.35,1
sglang,multi_turn,750,168.61,74.47,243.08,2,8.23,1
sglang,multi_turn,751,237.63,0.00,258.43,1,3.87,1
sglang,multi_turn,752,155.77,86.40,242.17,2,8.26,1
sglang,multi_turn,753,143.52,0.00,158.95,1,6.29,1
sglang,multi_turn,754,120.11,0.00,173.63,1,5.76,1
sglang,multi_turn,755,171.20,0.00,242.60,1,4.12,1
sglang,multi_turn,756,185.72,121.61,307.33,2,6.51,1
sglang,multi_turn,757,200.36,0.00,365.82,1,2.73,1
sglang,multi_turn,758,165.72,134.82,300.55,2,6.65,1
sglang,multi_turn,759,118.04,72.95,190.98,2,10.47,1
sglang,multi_turn,760,145.86,106.05,251.91,2,7.94,1
sglang,multi_turn,761,123.91,0.00,219.74,1,4.55,1
sglang,multi_turn,762,120.26,90.81,211.08,2,9.48,1
sglang,multi_turn,763,130.22,0.00,229.54,1,4.36,1
sglang,multi_turn,764,171.19,63.50,234.69,2,8.52,1
sglang,multi_turn,765,210.22,0.00,331.07,1,3.02,1
sglang,multi_turn,766,179.97,0.00,242.34,1,4.13,1
sglang,multi_turn,767,196.36,96.20,292.56,2,6.84,1
sglang,multi_turn,768,148.57,60.65,209.22,2,9.56,1
sglang,multi_turn,769,142.27,59.27,201.54,2,9.92,1
sglang,multi_turn,770,146.94,138.09,285.04,2,7.02,1
sglang,multi_turn,771,117.31,100.98,218.29,2,9.16,1
sglang,multi_turn,772,145.63,0.00,178.54,1,5.60,1
sglang,multi_turn,773,204.78,0.00,289.63,1,3.45,1
sglang,multi_turn,774,284.49,0.00,386.56,1,2.59,1
sglang,multi_turn,775,189.87,29.25,219.12,2,9.13,1
sglang,multi_turn,776,141.32,0.00,189.89,1,5.27,1
sglang,multi_turn,777,207.54,0.00,217.72,1,4.59,1
sglang,multi_turn,778,155.36,0.00,171.02,1,5.85,1
sglang,multi_turn,779,225.05,0.00,250.82,1,3.99,1
sglang,multi_turn,780,229.91,56.35,286.26,2,6.99,1
sglang,multi_turn,781,174.93,204.60,379.53,2,5.27,1
sglang,multi_turn,782,156.99,0.00,277.25,1,3.61,1
sglang,multi_turn,783,168.13,39.70,207.82,2,9.62,1
sglang,multi_turn,784,110.16,0.00,170.25,1,5.87,1
sglang,multi_turn,785,120.08,121.49,241.57,2,8.28,1
sglang,multi_turn,786,101.98,153.35,255.33,2,7.83,1
sglang,multi_turn,787,123.35,0.00,252.48,1,3.96,1
sglang,multi_turn,788,127.13,42.91,170.03,2,11.76,1
sglang,multi_turn,789,250.20,0.00,370.33,1,2.70,1
sglang,multi_turn,790,146.68,0.00,260.79,1,3.83,1
sglang,multi_turn,791,226.24,23.09,249.33,2,8.02,1
sglang,multi_turn,792,134.21,113.58,247.79,2,8.07,1
sglang,multi_turn,793,123.01,0.00,163.33,1,6.12,1
sglang,multi_turn,794,162.39,0.00,265.07,1,3.77,1
sglang,multi_turn,795,144.43,0.00,264.43,1,3.78,1
sglang,multi_turn,796,133.60,110.32,243.91,2,8.20,1
sglang,multi_turn,797,147.87,0.00,289.27,1,3.46,1
sglang,multi_turn,798,187.59,57.19,244.77,2,8.17,1
sglang,multi_turn,799,257.57,20.37,277.94,2,7.20,1
sglang,multi_turn,800,128.48,0.00,167.81,1,5.96,1
sglang,multi_turn,801,158.43,0.00,269.31,1,3.71,1
sglang,multi_turn,802,106.84,77.80,184.64,2,10.83,1
sglang,multi_turn,803,130.57,126.41,256.98,2,7.78,1
sglang,multi_turn,804,155.68,0.00,262.38,1,3.81,1
sglang,multi_turn,805,194.42,48.02,242.44,2,8.25,1
sglang,multi_turn,806,217.62,130.38,348.00,2,5.75,1
sglang,multi_turn,807,189.28,41.53,230.81,2,8.67,1
sglang,multi_turn,808,163.78,57.21,221.00,2,9.05,1
sglang,multi_turn,809,140.58,0.00,189.24,1,5.28,1
sglang,multi_turn,810,134.27,119.60,253.87,2,7.88,1
sglang,multi_turn,811,142.77,0.00,238.65,1,4.19,1
sglang,multi_turn,812,94.58,236.17,330.75,2,6.05,1
sglang,multi_turn,813,147.29,27.31,174.60,2,11.46,1
sglang,multi_turn,814,237.74,0.00,416.11,1,2.40,1
sglang,multi_turn,815,157.49,25.04,182.53,2,10.96,1
sglang,multi_turn,816,153.36,0.00,212.11,1,4.71,1
sglang,multi_turn,817,132.52,0.00,211.26,1,4.73,1
sglang,multi_turn,818,154.60,0.00,180.19,1,5.55,1
sglang,multi_turn,819,185.60,113.97,299.57,2,6.68,1
sglang,multi_turn,820,175.65,61.52,237.17,2,8.43,1
sglang,multi_turn,821,167.22,0.00,273.64,1,3.65,1
sglang,multi_turn,822,189.06,129.16,318.22,2,6.28,1
sglang,multi_turn,823,254.78,8.83,263.61,2,7.59,1
sglang,multi_turn,824,103.56,0.00,211.89,1,4.72,1
sglang,multi_turn,825,121.81,0.00,223.32,1,4.48,1
sglang,multi_turn,826,103.26,65.98,169.24,2,11.82,1
sglang,multi_turn,827,156.66,0.00,265.45,1,3.77,1
sglang,multi_turn,828,146.18,0.00,279.58,1,3.58,1
sglang,multi_turn,829,195.47,84.68,280.14,2,7.14,1
sglang,multi_turn,830,178.26,0.00,374.71,1,2.67,1
sglang,multi_turn,831,142.24,0.00,164.34,1,6.08,1
sglang,multi_turn,832,127.93,0.00,153.25,1,6.53,1
sglang,multi_turn,833,174.13,98.65,272.77,2,7.33,1
sglang,multi_turn,834,123.88,0.00,240.46,1,4.16,1
sglang,multi_turn,835,121.90,0.00,242.23,1,4.13,1
sglang,multi_turn,836,136.94,128.28,265.23,2,7.54,1
sglang,multi_turn,837,164.66,0.00,319.12,1,3.13,1
sglang,multi_turn,838,145.56,0.00,255.71,1,3.91,1
sglang,multi_turn,839,196.08,0.00,223.64,1,4.47,1
sglang,multi_turn,840,124.58,116.37,240.95,2,8.30,1
sglang,multi_turn,841,105.21,0.00,203.47,1,4.91,1
sglang,multi_turn,842,127.73,118.23,245.96,2,8.13,1
sglang,multi_turn,843,116.78,74.17,265.11,3,11.32,0
sglang,multi_turn,844,105.16,98.97,204.13,2,9.80,1
sglang,multi_turn,845,164.37,0.00,282.77,1,3.54,1
sglang,multi_turn,846,185.88,0.00,317.45,1,3.15,1
sglang,multi_turn,847,192.98,0.00,227.03,1,4.40,1
sglang,multi_turn,848,129.66,0.00,170.76,1,5.86,1
sglang,multi_turn,849,171.24,0.00,246.16,1,4.06,1
sglang,multi_turn,850,143.74,109.06,252.80,2,7.91,1
sglang,multi_turn,851,123.00,0.00,165.38,1,6.05,1
sglang,multi_turn,852,204.18,0.00,284.32,1,3.52,1
sglang,multi_turn,853,213.96,0.00,321.14,1,3.11,1
sglang,multi_turn,854,216.35,175.83,392.18,2,5.10,1
sglang,multi_turn,855,134.40,0.00,162.25,1,6.16,1
sglang,multi_turn,856,113.49,95.28,208.77,2,9.58,1
sglang,multi_turn,857,97.67,0.00,125.79,1,7.95,1
sglang,multi_turn,858,186.32,74.73,261.05,2,7.66,1
sglang,multi_turn,859,115.23,104.38,219.61,2,9.11,1
sglang,multi_turn,860,181.59,0.00,317.58,1,3.15,1
sglang,multi_turn,861,160.72,0.00,249.57,1,4.01,1
sglang,multi_turn,862,237.03,0.00,301.15,1,3.32,1
sglang,multi_turn,863,194.58,73.09,267.67,2,7.47,0
sglang,multi_turn,864,108.82,107.34,216.16,2,9.25,1
sglang,multi_turn,865,100.17,0.00,208.24,1,4.80,1
sglang,multi_turn,866,102.02,0.00,167.59,1,5.97,1
sglang,multi_turn,867,156.47,0.00,252.26,1,3.96,1
sglang,multi_turn,868,152.62,0.00,254.59,1,3.93,1
sglang,multi_turn,869,220.65,68.08,288.73,2,6.93,1
sglang,multi_turn,870,238.57,82.49,321.05,2,6.23,0
sglang,multi_turn,871,173.40,72.21,245.60,2,8.14,1
sglang,multi_turn,872,145.24,0.00,169.77,1,5.89,1
sglang,multi_turn,873,165.61,0.00,270.09,1,3.70,1
sglang,multi_turn,874,124.96,100.07,225.03,2,8.89,1
sglang,multi_turn,875,125.56,115.09,240.65,2,8.31,1
sglang,multi_turn,876,119.63,0.00,163.21,1,6.13,1
sglang,multi_turn,877,244.32,157.28,401.59,2,4.98,1
sglang,multi_turn,878,111.82,0.00,188.44,1,5.31,1
sglang,multi_turn,879,289.15,31.62,320.77,2,6.24,1
sglang,multi_turn,880,147.86,0.00,190.78,1,5.24,1
sglang,multi_turn,881,191.34,0.00,218.42,1,4.58,1
sglang,multi_turn,882,144.89,0.00,227.75,1,4.39,1
sglang,multi_turn,883,177.43,0.00,270.73,1,3.69,1
sglang,multi_turn,884,182.14,0.00,321.11,1,3.11,1
sglang,multi_turn,885,162.27,0.00,290.01,1,3.45,1
sglang,multi_turn,886,159.77,0.00,287.48,1,3.48,1
sglang,multi_turn,887,172.89,41.48,214.37,2,9.33,1
sglang,multi_turn,888,155.01,48.73,252.47,3,11.88,0
sglang,multi_turn,889,114.72,84.65,199.37,2,10.03,1
sglang,multi_turn,890,132.48,0.00,234.07,1,4.27,1
sglang,multi_turn,891,144.52,64.80,209.32,2,9.55,0
sglang,multi_turn,892,134.40,216.92,351.32,2,5.69,1
sglang,multi_turn,893,143.04,140.28,283.32,2,7.06,1
sglang,multi_turn,894,146.25,90.61,236.86,2,8.44,1
sglang,multi_turn,895,222.33,0.00,249.82,1,4.00,1
sglang,multi_turn,896,105.66,99.63,205.29,2,9.74,1
sglang,multi_turn,897,109.90,0.00,224.72,1,4.45,1
sglang,multi_turn,898,108.74,40.71,149.46,2,13.38,1
sglang,multi_turn,899,180.70,80.23,341.16,3,8.79,0
sglang,multi_turn,900,112.33,136.28,248.62,2,8.04,1
sglang,multi_turn,901,107.09,0.00,224.20,1,4.46,1
sglang,multi_turn,902,214.65,0.00,316.35,1,3.16,1
sglang,multi_turn,903,220.20,38.42,258.62,2,7.73,1
sglang,multi_turn,904,139.44,0.00,170.00,1,5.88,1
sglang,multi_turn,905,121.74,0.00,231.72,1,4.32,1
sglang,multi_turn,906,107.32,88.13,195.45,2,10.23,1
sglang,multi_turn,907,160.32,67.49,227.82,2,8.78,1
sglang,multi_turn,908,184.52,134.05,318.56,2,6.28,1
sglang,multi_turn,909,170.35,157.13,327.49,2,6.11,1
sglang,multi_turn,910,163.42,0.00,186.32,1,5.37,1
sglang,multi_turn,911,270.81,42.40,313.21,2,6.39,1
sglang,multi_turn,912,121.79,0.00,179.52,1,5.57,1
sglang,multi_turn,913,179.70,20.07,199.77,2,10.01,1
sglang,multi_turn,914,125.80,137.52,263.32,2,7.60,1
sglang,multi_turn,915,164.39,0.00,223.23,1,4.48,1
sglang,multi_turn,916,172.95,173.36,346.31,2,5.78,1
sglang,multi_turn,917,142.73,136.14,278.87,2,7.17,1
sglang,multi_turn,918,177.76,0.00,321.53,1,3.11,1
sglang,multi_turn,919,137.61,0.00,183.61,1,5.45,1
sglang,multi_turn,920,112.95,0.00,213.34,1,4.69,1
sglang,multi_turn,921,116.97,98.21,215.18,2,9.29,1
sglang,multi_turn,922,198.21,14.51,212.72,2,9.40,1
sglang,multi_turn,923,163.51,0.00,264.42,1,3.78,1
sglang,multi_turn,924,145.70,0.00,230.63,1,4.34,1
sglang,multi_turn,925,206.96,101.18,308.13,2,6.49,1
sglang,multi_turn,926,211.35,0.00,378.37,1,2.64,1
sglang,multi_turn,927,133.21,0.00,159.46,1,6.27,1
sglang,multi_turn,928,108.25,104.12,212.37,2,9.42,1
sglang,multi_turn,929,116.80,0.00,182.21,1,5.49,1
sglang,multi_turn,930,140.77,100.85,241.62,2,8.28,1
sglang,multi_turn,931,146.91,48.68,195.59,2,10.23,1
sglang,multi_turn,932,156.49,210.46,366.95,2,5.45,1
sglang,multi_turn,933,143.52,53.74,197.25,2,10.14,1
sglang,multi_turn,934,180.58,117.92,298.50,2,6.70,1
sglang,multi_turn,935,205.84,73.25,279.09,2,7.17,1
sglang,multi_turn,936,116.25,71.48,187.73,2,10.65,1
sglang,multi_turn,937,132.08,82.19,214.27,2,9.33,1
sglang,multi_turn,938,125.16,129.26,254.42,2,7.86,1
sglang,multi_turn,939,126.09,0.00,210.90,1,4.74,1
sglang,multi_turn,940,170.41,36.57,206.97,2,9.66,1
sglang,multi_turn,941,229.76,122.34,352.11,2,5.68,1
sglang,multi_turn,942,165.55,0.00,217.34,1,4.60,1
sglang,multi_turn,943,214.46,103.73,318.20,2,6.29,1
sglang,multi_turn,944,134.71,0.00,157.30,1,6.36,1
sglang,multi_turn,945,139.56,0.00,189.81,1,5.27,1
sglang,multi_turn,946,193.94,0.00,257.23,1,3.89,1
sglang,multi_turn,947,180.08,41.20,221.28,2,9.04,1
sglang,multi_turn,948,199.55,0.00,382.45,1,2.61,1
sglang,multi_turn,949,136.05,0.00,195.39,1,5.12,1
sglang,multi_turn,950,204.13,0.00,300.97,1,3.32,1
sglang,multi_turn,951,197.64,74.94,272.58,2,7.34,1
sglang,multi_turn,952,138.35,0.00,226.59,1,4.41,1
sglang,multi_turn,953,114.32,0.00,196.82,1,5.08,1
sglang,multi_turn,954,223.57,5.40,228.97,2,8.73,1
sglang,multi_turn,955,143.31,111.99,255.30,2,7.83,1
sglang,multi_turn,956,150.79,69.46,220.25,2,9.08,1
sglang,multi_turn,957,210.25,0.00,370.52,1,2.70,1
sglang,multi_turn,958,142.62,0.00,184.83,1,5.41,1
sglang,multi_turn,959,193.09,102.89,295.98,2,6.76,0
sglang,multi_turn,960,138.90,96.03,234.94,2,8.51,1
sglang,multi_turn,961,122.34,86.25,208.59,2,9.59,1
sglang,multi_turn,962,138.49,28.72,167.21,2,11.96,1
sglang,multi_turn,963,188.44,0.00,302.28,1,3.31,1
sglang,multi_turn,964,169.70,0.00,226.90,1,4.41,1
sglang,multi_turn,965,229.86,165.14,394.99,2,5.06,1
sglang,multi_turn,966,143.03,83.56,226.59,2,8.83,1
sglang,multi_turn,967,230.30,14.02,244.33,2,8.19,1
