model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T23:02:40.546363

Build Times
provider,build_time_s
torchinferno,288.3
vllm,401.2
sglang,254.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,150.58,152.38,147.73,sglang
ttft_p99_ms,1215.90,275.10,968.73,vllm
tpot_median_ms,44.05,53.47,73.52,torchinferno
tpot_p99_ms,88.78,126.52,447.21,torchinferno
e2e_median_ms,197.30,203.87,217.32,torchinferno
e2e_p99_ms,1261.06,335.60,1392.94,vllm
throughput_median_tps,6.30,7.11,5.36,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.14,208.91,214.12,vllm
ttft_p99_ms,611.08,494.20,71845.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,388.59,235.56,367.86,vllm
e2e_p99_ms,713.91,515.52,71963.40,vllm
throughput_median_tps,2.57,4.25,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,601.67,162.94,162.49,sglang
ttft_p99_ms,1110.98,319.40,289.70,sglang
tpot_median_ms,37.53,58.85,100.37,torchinferno
tpot_p99_ms,73.50,190.22,231.01,torchinferno
e2e_median_ms,632.10,208.63,258.31,vllm
e2e_p99_ms,1139.94,409.01,430.33,vllm
throughput_median_tps,2.11,6.56,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,448.69,134.39,110.48,sglang
ttft_last_turn_ms,891.98,168.72,202.70,vllm
ttft_growth_ratio,1.99,1.26,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.69,58.29,80.76,vllm
ttft_p99_ms,858.99,3746.05,642.46,sglang
tpot_median_ms,32.09,28.80,40.10,vllm
tpot_p99_ms,261.20,1756.79,135.67,sglang
e2e_median_ms,274.10,79.70,128.70,vllm
e2e_p99_ms,1035.43,3775.71,708.16,sglang
throughput_median_tps,5.03,15.31,10.12,vllm
total_output_tokens,1475,1468,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.67,71.54,66.36,sglang
ttft_p99_ms,1233.90,236.13,560.02,vllm
tpot_median_ms,21.05,14.99,22.46,vllm
tpot_p99_ms,35.24,25.73,38.29,vllm
e2e_median_ms,1168.69,620.49,856.22,vllm
e2e_p99_ms,2288.31,1015.11,1688.76,vllm
throughput_median_tps,31.86,58.90,41.91,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,157,74.90,21.79,1251.60,55,43.94,1
sglang,long_output,158,69.26,21.89,1251.50,55,43.95,1
sglang,long_output,159,58.82,22.90,379.45,15,39.53,1
sglang,long_output,160,49.89,23.50,378.93,15,39.59,1
sglang,long_output,161,45.48,22.00,375.42,16,42.62,1
sglang,long_output,162,66.98,21.71,1261.21,56,44.40,1
sglang,long_output,163,49.44,23.68,380.98,15,39.37,1
sglang,long_output,164,54.18,21.78,1252.15,56,44.72,1
sglang,long_output,165,65.16,22.10,1280.79,56,43.72,1
sglang,long_output,166,66.76,21.40,1265.40,57,45.05,1
sglang,long_output,167,73.95,21.49,1277.54,57,44.62,1
sglang,long_output,168,56.98,22.00,1288.81,57,44.23,1
sglang,long_output,169,55.94,21.30,1270.32,58,45.66,1
sglang,long_output,170,63.92,21.32,1278.93,58,45.35,1
sglang,long_output,171,56.27,21.42,1276.93,58,45.42,1
sglang,long_output,172,62.57,23.28,411.77,16,38.86,1
sglang,long_output,173,61.15,23.54,414.21,16,38.63,1
sglang,long_output,174,54.72,21.05,1275.76,59,46.25,1
sglang,long_output,175,75.35,21.35,416.96,17,40.77,1
sglang,long_output,176,73.16,21.51,417.29,17,40.74,1
sglang,long_output,177,59.37,23.25,431.44,17,39.40,1
sglang,long_output,178,63.85,21.25,1296.54,59,45.51,1
sglang,long_output,179,51.24,21.27,1284.61,59,45.93,1
sglang,long_output,180,45.03,22.00,1343.22,60,44.67,1
sglang,long_output,181,71.36,24.48,487.44,18,36.93,1
sglang,long_output,182,61.90,24.77,482.96,18,37.27,1
sglang,long_output,183,58.63,25.12,485.61,18,37.07,1
sglang,long_output,184,57.87,24.11,491.85,19,38.63,1
sglang,long_output,185,56.97,24.29,494.27,19,38.44,1
sglang,long_output,186,68.80,23.35,489.15,19,38.84,1
sglang,long_output,187,59.45,22.36,484.30,20,41.30,1
sglang,long_output,188,63.45,22.61,492.96,20,40.57,1
sglang,long_output,189,66.99,22.72,498.60,20,40.11,1
sglang,long_output,190,56.55,22.47,506.01,21,41.50,1
sglang,long_output,191,57.61,22.55,508.57,21,41.29,1
sglang,long_output,192,55.55,22.81,1401.11,60,42.82,1
sglang,long_output,193,65.97,24.51,556.10,21,37.76,1
sglang,long_output,194,58.15,22.65,1394.62,60,43.02,1
sglang,long_output,195,68.96,22.00,1389.20,61,43.91,1
sglang,long_output,196,57.26,23.91,559.35,22,39.33,1
sglang,long_output,197,56.06,22.53,1407.81,61,43.33,1
sglang,long_output,198,47.80,24.26,557.18,22,39.48,1
sglang,long_output,199,63.89,21.95,1402.56,62,44.20,1
sglang,long_output,200,56.64,22.00,1398.42,62,44.34,1
sglang,long_output,201,70.78,22.39,1414.28,61,43.13,1
sglang,long_output,202,58.66,24.87,581.01,22,37.86,1
sglang,long_output,203,76.26,21.83,1408.18,62,44.03,1
sglang,long_output,204,72.21,21.60,1411.42,63,44.64,1
sglang,long_output,205,49.25,21.63,1390.07,63,45.32,1
sglang,long_output,206,57.61,21.64,1399.45,63,45.02,1
sglang,long_output,207,47.48,22.46,1462.54,64,43.76,1
sglang,long_output,208,73.69,23.84,598.24,23,38.45,1
sglang,long_output,209,65.25,25.09,617.26,23,37.26,1
sglang,long_output,210,62.18,25.28,618.29,23,37.20,1
sglang,long_output,211,69.08,23.15,601.48,24,39.90,1
sglang,long_output,212,68.35,23.75,614.57,24,39.05,1
sglang,long_output,213,69.51,23.61,612.65,24,39.17,1
sglang,long_output,214,56.93,23.05,610.03,25,40.98,1
sglang,long_output,215,56.46,23.08,610.30,25,40.96,1
sglang,long_output,216,56.20,22.26,1458.67,64,43.88,1
sglang,long_output,217,56.77,23.33,616.59,25,40.55,1
sglang,long_output,218,50.87,24.62,666.37,26,39.02,1
sglang,long_output,219,55.97,24.69,673.33,26,38.61,1
sglang,long_output,220,66.02,23.02,1516.27,64,42.21,1
sglang,long_output,221,67.70,22.55,1510.59,65,43.03,1
sglang,long_output,222,64.74,22.94,1533.03,65,42.40,1
sglang,long_output,223,69.83,22.73,1524.60,65,42.63,1
sglang,long_output,224,57.26,22.41,1513.61,66,43.60,1
sglang,long_output,225,67.41,22.34,1519.20,66,43.44,1
sglang,long_output,226,66.35,22.38,1521.15,66,43.39,1
sglang,long_output,227,64.89,22.15,1526.67,67,43.89,1
sglang,long_output,228,53.23,22.25,1521.98,67,44.02,1
sglang,long_output,229,62.48,27.21,742.63,26,35.01,1
sglang,long_output,230,72.15,25.69,740.11,27,36.48,1
sglang,long_output,231,64.06,25.80,734.98,27,36.74,1
sglang,long_output,232,76.40,25.99,752.16,27,35.90,1
sglang,long_output,233,72.40,24.56,735.52,28,38.07,1
sglang,long_output,234,57.23,25.59,748.04,28,37.43,1
sglang,long_output,235,80.49,24.97,754.58,28,37.11,1
sglang,long_output,236,52.19,25.04,753.41,29,38.49,1
sglang,long_output,237,63.44,24.41,747.02,29,38.82,1
sglang,long_output,238,68.46,24.75,761.60,29,38.08,1
sglang,long_output,239,53.28,25.51,793.18,30,37.82,1
sglang,long_output,240,56.75,25.85,806.29,30,37.21,1
sglang,long_output,241,63.51,25.86,813.58,30,36.87,1
sglang,long_output,242,50.67,25.27,808.88,31,38.32,1
sglang,long_output,243,51.25,25.37,812.36,31,38.16,1
sglang,long_output,244,86.70,24.77,829.93,31,37.35,1
sglang,long_output,245,80.89,24.45,838.76,32,38.15,1
sglang,long_output,246,62.57,25.19,843.47,32,37.94,1
sglang,long_output,247,74.73,24.73,841.41,32,38.03,1
sglang,long_output,248,77.55,23.70,835.83,33,39.48,1
sglang,long_output,249,79.11,23.95,845.64,33,39.02,1
sglang,long_output,250,72.20,24.03,841.30,33,39.22,1
sglang,long_output,251,64.14,23.64,844.21,34,40.27,1
sglang,long_output,252,66.52,23.77,851.03,34,39.95,1
sglang,long_output,253,58.53,23.84,845.10,34,40.23,1
sglang,long_output,254,40.99,24.85,885.84,35,39.51,1
sglang,long_output,255,45.99,25.00,896.08,35,39.06,1
sglang,long_output,256,47.09,24.57,882.63,35,39.65,1
sglang,long_output,257,73.39,23.65,901.19,36,39.95,1
sglang,long_output,258,55.12,24.61,916.32,36,39.29,1
sglang,long_output,259,55.64,24.67,919.15,36,39.17,1
sglang,long_output,260,86.74,22.63,901.52,37,41.04,1
sglang,long_output,261,102.20,22.51,912.67,37,40.54,1
sglang,long_output,262,87.90,22.87,911.15,37,40.61,1
sglang,long_output,263,78.83,22.45,909.30,38,41.79,1
sglang,long_output,264,82.58,22.47,913.79,38,41.59,1
sglang,long_output,265,77.76,22.52,911.00,38,41.71,1
sglang,long_output,266,77.46,22.19,920.53,39,42.37,1
sglang,long_output,267,64.06,22.54,920.40,39,42.37,1
sglang,long_output,268,84.02,22.35,933.41,39,41.78,1
sglang,long_output,269,59.10,23.72,984.35,40,40.64,1
sglang,long_output,270,61.28,23.77,988.43,40,40.47,1
sglang,long_output,271,68.95,23.81,997.50,40,40.10,1
sglang,long_output,272,74.37,22.98,993.60,41,41.26,1
sglang,long_output,273,65.77,23.09,989.24,41,41.45,1
sglang,long_output,274,67.74,23.22,996.38,41,41.15,1
sglang,long_output,275,55.87,22.76,989.08,42,42.46,1
sglang,long_output,276,62.51,22.88,1000.72,42,41.97,1
sglang,long_output,277,51.84,22.95,992.88,42,42.30,1
sglang,long_output,278,44.87,22.53,991.33,43,43.38,1
sglang,long_output,279,42.14,22.62,992.28,43,43.33,1
sglang,long_output,280,46.64,22.63,997.08,43,43.13,1
sglang,long_output,281,40.49,23.77,1062.58,44,41.41,1
sglang,long_output,282,64.34,23.43,1071.94,44,41.05,1
sglang,long_output,283,63.74,23.68,1081.80,44,40.67,1
sglang,long_output,284,65.12,22.92,1073.69,45,41.91,1
sglang,long_output,285,68.36,22.48,1057.44,45,42.56,1
sglang,long_output,286,75.23,22.60,1069.42,45,42.08,1
sglang,long_output,287,61.65,22.22,1061.36,46,43.34,1
sglang,long_output,288,60.06,22.39,1067.74,46,43.08,1
sglang,long_output,289,53.66,22.41,1062.07,46,43.31,1
sglang,long_output,290,48.51,21.89,1055.25,47,44.54,1
sglang,long_output,291,57.05,21.91,1064.77,47,44.14,1
sglang,long_output,292,42.12,22.09,1058.43,47,44.41,1
sglang,long_output,293,57.55,21.97,1089.98,48,44.04,1
sglang,long_output,294,73.63,21.56,1086.79,48,44.17,1
sglang,long_output,295,73.60,21.64,1090.57,48,44.01,1
sglang,long_output,296,65.92,21.23,1084.72,49,45.17,1
sglang,long_output,297,59.94,21.32,1083.28,49,45.23,1
sglang,long_output,298,60.20,21.21,1078.08,49,45.45,1
sglang,long_output,299,47.40,20.98,1075.37,50,46.50,1
sglang,long_output,300,57.36,20.99,1086.03,50,46.04,1
sglang,long_output,301,43.61,21.01,1073.02,50,46.60,1
sglang,long_output,302,36.46,20.96,1084.51,51,47.03,1
sglang,long_output,303,55.89,20.06,216.34,9,41.60,1
sglang,long_output,304,56.83,20.47,220.60,9,40.80,1
sglang,long_output,305,50.68,20.59,215.38,9,41.79,1
sglang,long_output,306,46.44,19.84,225.02,10,44.44,1
sglang,long_output,307,38.98,19.84,217.50,10,45.98,1
sglang,long_output,308,80.93,20.94,1127.96,51,45.21,1
sglang,long_output,309,69.09,21.14,1126.06,51,45.29,1
sglang,long_output,310,68.42,21.05,1142.07,52,45.53,1
sglang,long_output,311,69.18,20.96,1138.00,52,45.69,1
sglang,long_output,312,65.06,20.98,1135.15,52,45.81,1
sglang,long_output,313,64.56,21.02,1157.69,53,45.78,1
sglang,long_output,314,73.30,20.63,1145.89,53,46.25,1
sglang,long_output,315,74.23,20.66,1148.79,53,46.14,1
sglang,long_output,316,80.23,22.44,282.19,10,35.44,1
sglang,long_output,317,62.65,20.46,1147.25,54,47.07,1
sglang,long_output,318,50.34,20.51,1137.62,54,47.47,1
sglang,long_output,319,74.92,21.40,288.93,11,38.07,1
sglang,long_output,320,59.68,20.63,1153.32,54,46.82,1
sglang,long_output,321,69.99,22.05,290.52,11,37.86,1
sglang,long_output,322,43.09,20.20,1133.64,55,48.52,1
sglang,long_output,323,76.69,22.38,300.51,11,36.60,1
sglang,long_output,324,63.12,20.90,293.06,12,40.95,1
sglang,long_output,325,58.13,20.65,285.31,12,42.06,1
sglang,long_output,326,68.33,21.18,301.33,12,39.82,1
sglang,long_output,327,45.15,20.43,1148.19,55,47.90,1
sglang,long_output,328,58.35,20.46,1163.21,55,47.28,1
sglang,long_output,329,41.04,20.23,1153.65,56,48.54,1
sglang,long_output,330,36.48,20.51,282.60,13,46.00,1
sglang,long_output,331,56.12,20.72,304.74,13,42.66,1
sglang,long_output,332,53.74,20.87,304.19,13,42.74,1
sglang,long_output,333,60.81,21.26,1230.22,56,45.52,1
sglang,long_output,334,64.96,21.31,1237.22,56,45.26,1
sglang,long_output,335,74.47,23.28,377.07,14,37.13,1
sglang,long_output,336,72.74,23.49,378.07,14,37.03,1
sglang,long_output,337,71.81,23.71,379.98,14,36.84,1
sglang,long_output,338,59.26,21.00,353.22,15,42.47,1
sglang,long_output,339,58.88,22.81,378.25,15,39.66,1
sglang,long_output,340,59.48,22.73,377.76,15,39.71,1
sglang,long_output,341,52.13,20.99,1227.61,57,46.43,1
sglang,long_output,342,32.52,21.11,349.23,16,45.81,1
sglang,long_output,343,35.34,21.09,351.74,16,45.49,1
sglang,long_output,344,50.46,21.46,372.35,16,42.97,1
sglang,long_output,345,32.44,23.51,408.53,17,41.61,1
sglang,long_output,346,69.51,21.43,1269.65,57,44.89,1
sglang,long_output,347,86.23,21.04,1264.68,57,45.07,1
sglang,long_output,348,80.15,20.90,1271.70,58,45.61,1
sglang,long_output,349,77.41,20.94,1270.73,58,45.64,1
sglang,long_output,350,85.74,21.00,1282.74,58,45.22,1
sglang,long_output,351,65.77,20.82,1273.52,59,46.33,1
sglang,long_output,352,73.95,20.88,1284.75,59,45.92,1
sglang,long_output,353,66.07,20.93,1280.08,59,46.09,1
sglang,long_output,354,53.21,20.56,1266.48,60,47.38,1
sglang,long_output,355,66.14,22.94,433.20,17,39.24,1
sglang,long_output,356,60.94,20.64,1278.98,60,46.91,1
sglang,long_output,357,62.09,20.92,1296.21,60,46.29,1
sglang,long_output,358,87.47,21.80,436.25,17,38.97,1
sglang,long_output,359,106.06,22.95,496.13,18,36.28,1
sglang,long_output,360,81.98,24.71,502.09,18,35.85,1
sglang,long_output,361,85.50,24.91,509.00,18,35.36,1
sglang,long_output,362,50.40,21.71,1353.29,61,45.08,1
sglang,long_output,363,97.64,22.63,505.05,19,37.62,1
sglang,long_output,364,94.24,22.78,504.22,19,37.68,1
sglang,long_output,365,103.45,22.69,511.96,19,37.11,1
sglang,long_output,366,89.27,21.93,505.96,20,39.53,1
sglang,long_output,367,86.55,22.01,504.80,20,39.62,1
sglang,long_output,368,89.58,22.39,515.04,20,38.83,1
sglang,long_output,369,80.47,21.48,510.02,21,41.18,1
sglang,long_output,370,78.82,21.82,515.17,21,40.76,1
sglang,long_output,371,81.15,21.91,519.39,21,40.43,1
sglang,long_output,372,73.08,21.32,520.87,22,42.24,1
sglang,long_output,373,73.28,21.11,516.69,22,42.58,1
sglang,long_output,374,78.85,21.33,526.73,22,41.77,1
sglang,long_output,375,69.41,21.34,1349.69,61,45.20,1
sglang,long_output,376,60.81,21.21,527.33,23,43.62,1
sglang,long_output,377,71.24,21.46,1359.12,61,44.88,1
sglang,long_output,378,65.06,21.21,531.62,23,43.26,1
sglang,long_output,379,67.89,21.34,537.33,23,42.80,1
sglang,long_output,380,74.66,21.56,1389.92,62,44.61,1
sglang,long_output,381,65.11,21.96,1404.75,62,44.14,1
sglang,long_output,382,69.81,21.69,1393.01,62,44.51,1
sglang,long_output,383,65.15,21.54,1400.68,63,44.98,1
sglang,long_output,384,59.06,21.57,1396.66,63,45.11,1
sglang,long_output,385,56.15,21.59,1394.74,63,45.17,1
sglang,long_output,386,54.71,21.20,1390.56,64,46.02,1
sglang,long_output,387,53.35,21.23,1390.93,64,46.01,1
sglang,long_output,388,51.15,21.49,1405.11,64,45.55,1
sglang,long_output,389,50.87,21.11,1401.75,65,46.37,1
sglang,long_output,390,61.12,25.02,636.47,24,37.71,1
sglang,long_output,391,60.47,25.45,645.73,24,37.17,1
sglang,long_output,392,68.14,24.57,633.36,24,37.89,1
sglang,long_output,393,62.06,23.62,628.97,25,39.75,1
sglang,long_output,394,57.33,23.79,628.20,25,39.80,1
sglang,long_output,395,65.99,23.99,641.68,25,38.96,1
sglang,long_output,396,54.08,23.15,632.87,26,41.08,1
sglang,long_output,397,40.75,23.19,620.43,26,41.91,1
sglang,long_output,398,56.78,23.42,642.29,26,40.48,1
sglang,long_output,399,36.56,22.78,628.78,27,42.94,1
sglang,long_output,400,38.82,22.76,630.62,27,42.81,1
sglang,long_output,401,33.11,22.88,628.00,27,42.99,1
sglang,long_output,402,52.12,21.68,1439.95,65,45.14,1
sglang,long_output,403,52.98,22.27,1478.21,65,43.97,1
sglang,long_output,404,44.93,24.12,696.14,28,40.22,1
sglang,long_output,405,47.79,22.29,1496.39,66,44.11,1
sglang,long_output,406,65.50,24.21,719.29,28,38.93,1
sglang,long_output,407,64.97,22.31,1515.04,66,43.56,1
sglang,long_output,408,70.08,24.48,730.97,28,38.31,1
sglang,long_output,409,66.77,22.38,1521.25,66,43.39,1
sglang,long_output,410,91.70,22.52,722.33,29,40.15,1
sglang,long_output,411,68.09,22.04,1522.69,67,44.00,1
sglang,long_output,412,83.44,22.84,723.01,29,40.11,1
sglang,long_output,413,64.18,22.10,1522.63,67,44.00,1
sglang,long_output,414,69.48,23.70,733.04,29,39.56,1
sglang,long_output,415,48.27,22.98,714.66,30,41.98,1
sglang,long_output,416,52.41,23.13,723.22,30,41.48,1
sglang,long_output,417,71.45,22.66,728.68,30,41.17,1
sglang,long_output,418,60.79,21.87,717.01,31,43.24,1
sglang,long_output,419,56.06,21.95,714.62,31,43.38,1
sglang,long_output,420,55.87,21.95,714.45,31,43.39,1
sglang,long_output,421,50.73,21.47,716.38,32,44.67,1
sglang,long_output,422,51.33,21.66,722.70,32,44.28,1
sglang,long_output,423,92.36,22.78,798.43,32,40.08,1
sglang,long_output,424,112.43,21.72,807.47,33,40.87,1
sglang,long_output,425,81.38,22.58,803.79,33,41.06,1
sglang,long_output,426,89.51,22.65,814.47,33,40.52,1
sglang,long_output,427,95.36,21.55,806.65,34,42.15,1
sglang,long_output,428,96.14,21.57,808.00,34,42.08,1
sglang,long_output,429,100.59,21.53,811.19,34,41.91,1
sglang,long_output,430,94.97,21.33,820.08,35,42.68,1
sglang,long_output,431,82.09,21.45,811.39,35,43.14,1
sglang,long_output,432,87.98,21.47,818.10,35,42.78,1
sglang,long_output,433,73.39,22.47,859.77,36,41.87,1
sglang,long_output,434,73.07,22.76,869.64,36,41.40,1
sglang,long_output,435,72.84,22.82,871.55,36,41.31,1
sglang,long_output,436,73.48,21.91,862.13,37,42.92,1
sglang,long_output,437,60.48,22.50,870.63,37,42.50,1
sglang,long_output,438,75.71,22.12,872.17,37,42.42,1
sglang,long_output,439,61.61,21.63,861.96,38,44.09,1
sglang,long_output,440,59.70,21.49,854.70,38,44.46,1
sglang,long_output,441,57.06,21.76,862.11,38,44.08,1
sglang,long_output,442,56.50,21.36,868.32,39,44.91,1
sglang,long_output,443,54.17,21.63,876.29,39,44.51,1
sglang,long_output,444,66.92,22.01,903.13,39,43.18,1
sglang,long_output,445,79.58,21.06,900.85,40,44.40,1
sglang,long_output,446,71.78,21.25,900.59,40,44.42,1
sglang,long_output,447,65.93,21.92,920.63,40,43.45,1
sglang,long_output,448,68.13,20.85,901.97,41,45.46,1
sglang,long_output,449,56.46,20.96,894.68,41,45.83,1
sglang,long_output,450,66.60,21.00,906.78,41,45.21,1
sglang,long_output,451,52.98,20.89,909.39,42,46.18,1
sglang,long_output,452,43.18,20.85,898.18,42,46.76,1
sglang,long_output,453,51.53,21.04,914.28,42,45.94,1
sglang,long_output,454,71.70,21.29,966.07,43,44.51,1
sglang,long_output,455,81.57,21.34,977.91,43,43.97,1
sglang,long_output,456,70.68,21.48,972.76,43,44.20,1
sglang,long_output,457,90.30,20.52,972.52,44,45.24,1
sglang,long_output,458,82.15,20.58,966.92,44,45.51,1
sglang,long_output,459,89.71,20.84,985.68,44,44.64,1
sglang,long_output,460,68.12,20.40,965.54,45,46.61,1
sglang,long_output,461,72.87,20.53,976.32,45,46.09,1
sglang,long_output,462,79.16,20.55,983.43,45,45.76,1
sglang,long_output,463,57.99,20.42,977.01,46,47.08,1
sglang,long_output,464,63.02,20.38,980.19,46,46.93,1
sglang,long_output,465,69.47,20.45,989.84,46,46.47,1
sglang,long_output,466,57.57,21.89,1064.35,47,44.16,1
sglang,long_output,467,57.07,21.22,1033.30,47,45.49,1
sglang,long_output,468,64.40,21.43,1049.98,47,44.76,1
sglang,long_output,469,48.67,21.01,1036.02,48,46.33,1
sglang,long_output,470,54.63,18.30,201.04,9,44.77,1
sglang,long_output,471,60.75,19.07,213.28,9,42.20,1
sglang,long_output,472,42.27,20.64,207.37,9,43.40,1
sglang,long_output,473,100.00,21.00,1087.19,48,44.15,1
sglang,long_output,474,94.68,21.21,1091.54,48,43.97,1
sglang,long_output,475,84.92,21.04,1094.91,49,44.75,1
sglang,long_output,476,91.36,21.14,1106.07,49,44.30,1
sglang,long_output,477,90.72,21.29,1112.80,49,44.03,1
sglang,long_output,478,79.67,20.97,1107.17,50,45.16,1
sglang,long_output,479,74.36,21.08,1107.25,50,45.16,1
sglang,long_output,480,109.91,20.36,1107.66,50,45.14,1
sglang,long_output,481,105.29,21.10,1160.20,51,43.96,1
sglang,long_output,482,99.40,21.28,1163.18,51,43.85,1
sglang,long_output,483,69.57,21.98,1168.46,51,43.65,1
sglang,long_output,484,94.31,20.93,1161.73,52,44.76,1
sglang,long_output,485,62.22,23.61,274.67,10,36.41,1
sglang,long_output,486,53.82,23.58,266.07,10,37.58,1
sglang,long_output,487,88.67,21.15,1167.55,52,44.54,1
sglang,long_output,488,88.70,21.17,1168.54,52,44.50,1
sglang,long_output,489,59.83,24.44,279.77,10,35.74,1
sglang,long_output,490,82.09,20.91,1169.43,53,45.32,1
sglang,long_output,491,33.55,22.67,260.29,11,42.26,1
sglang,long_output,492,73.35,21.04,1167.22,53,45.41,1
sglang,long_output,493,89.29,21.11,1186.83,53,44.66,1
sglang,long_output,494,35.57,23.81,273.63,11,40.20,1
sglang,long_output,495,47.10,25.73,304.44,11,36.13,1
sglang,long_output,496,67.38,20.84,1172.03,54,46.07,1
sglang,long_output,497,57.93,21.09,289.97,12,41.38,1
sglang,long_output,498,59.92,21.41,1194.48,54,45.21,1
sglang,long_output,499,59.23,23.26,315.11,12,38.08,1
sglang,long_output,500,70.38,21.03,1184.80,54,45.58,1
sglang,long_output,501,49.00,23.67,309.36,12,38.79,1
sglang,long_output,502,63.76,20.97,1196.00,55,45.99,1
sglang,long_output,503,54.77,21.05,1191.58,55,46.16,1
sglang,long_output,504,43.23,21.34,299.35,13,43.43,1
sglang,long_output,505,58.54,21.09,1197.55,55,45.93,1
sglang,long_output,506,51.70,22.16,317.66,13,40.92,1
sglang,long_output,507,37.83,20.50,304.27,14,46.01,1
sglang,long_output,508,46.93,22.73,319.73,13,40.66,1
sglang,long_output,509,46.52,20.84,1192.79,56,46.95,1
sglang,long_output,510,40.99,21.01,314.14,14,44.57,1
sglang,long_output,511,45.15,20.88,1193.42,56,46.92,1
sglang,long_output,512,54.90,21.06,1213.43,56,46.15,1
sglang,long_output,513,41.50,20.64,1197.24,57,47.61,1
sglang,long_output,514,80.07,22.16,368.17,14,38.03,1
sglang,long_output,515,80.65,20.88,1249.78,57,45.61,1
sglang,long_output,516,88.93,20.09,370.24,15,40.51,1
sglang,long_output,517,87.84,20.08,368.92,15,40.66,1
sglang,long_output,518,68.78,21.96,376.26,15,39.87,1
sglang,long_output,519,74.47,21.10,1256.14,57,45.38,1
sglang,long_output,520,89.70,20.29,1246.41,58,46.53,1
sglang,long_output,521,81.73,19.48,373.87,16,42.80,1
sglang,long_output,522,101.71,20.35,1261.61,58,45.97,1
sglang,long_output,523,77.67,19.72,373.42,16,42.85,1
sglang,long_output,524,83.61,19.50,376.14,16,42.54,1
sglang,long_output,525,90.03,20.49,1258.15,58,46.10,1
sglang,long_output,526,78.52,20.37,1260.05,59,46.82,1
sglang,long_output,527,56.09,20.90,1268.50,59,46.51,1
sglang,long_output,528,79.18,19.66,393.68,17,43.18,1
sglang,long_output,529,74.25,20.10,395.86,17,42.94,1
sglang,long_output,530,71.31,19.96,390.61,17,43.52,1
sglang,long_output,531,81.52,20.55,1273.60,59,46.33,1
sglang,long_output,532,72.08,20.60,1287.65,60,46.60,1
sglang,long_output,533,66.16,20.44,413.57,18,43.52,1
sglang,long_output,534,54.98,20.69,1275.96,60,47.02,1
sglang,long_output,535,58.32,20.69,410.05,18,43.90,1
sglang,long_output,536,67.22,20.77,420.25,18,42.83,1
sglang,long_output,537,63.35,20.77,1288.72,60,46.56,1
sglang,long_output,538,55.00,23.21,472.71,19,40.19,1
sglang,long_output,539,53.59,23.30,472.93,19,40.17,1
sglang,long_output,540,60.23,21.44,1346.71,61,45.30,1
sglang,long_output,541,77.40,21.07,1341.50,61,45.47,1
sglang,long_output,542,64.85,21.12,1331.76,61,45.80,1
sglang,long_output,543,68.74,23.09,484.40,19,39.22,1
sglang,long_output,544,66.16,21.01,1347.82,62,46.00,1
sglang,long_output,545,55.84,21.12,1344.24,62,46.12,1
sglang,long_output,546,60.77,22.78,493.50,20,40.53,1
sglang,long_output,547,63.82,22.75,496.06,20,40.32,1
sglang,long_output,548,61.65,21.17,1352.83,62,45.83,1
sglang,long_output,549,57.13,23.39,501.45,20,39.88,1
sglang,long_output,550,52.96,20.96,1352.45,63,46.58,1
sglang,long_output,551,53.37,21.25,1370.57,63,45.97,1
sglang,long_output,552,51.90,21.08,1358.96,63,46.36,1
sglang,long_output,553,51.65,23.36,518.95,21,40.47,1
sglang,long_output,554,60.59,23.18,524.10,21,40.07,1
sglang,long_output,555,48.32,21.02,1372.84,64,46.62,1
sglang,long_output,556,94.14,24.76,589.43,21,35.63,1
sglang,long_output,557,87.08,24.19,595.02,22,36.97,1
sglang,long_output,558,85.81,24.21,594.20,22,37.02,1
sglang,long_output,559,88.38,24.23,597.13,22,36.84,1
sglang,long_output,560,71.94,23.52,589.49,23,39.02,1
sglang,long_output,561,85.18,23.25,596.60,23,38.55,1
sglang,long_output,562,76.28,23.62,595.88,23,38.60,1
sglang,long_output,563,69.75,23.33,606.35,24,39.58,1
