model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T05:02:53.523464+00:00

Build Times
provider,build_time_s
torchinferno,423.7
vllm,541.2
sglang,280.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,128.27,158.20,vllm
ttft_p99_ms,,937.56,665.29,sglang
tpot_median_ms,,45.50,76.90,vllm
tpot_p99_ms,,121.66,594.32,vllm
e2e_median_ms,,165.76,233.11,vllm
e2e_p99_ms,,1020.57,894.76,sglang
throughput_median_tps,,8.04,5.29,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.80,219.13,vllm
ttft_p99_ms,,481.42,72583.80,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,226.35,384.90,vllm
e2e_p99_ms,,519.70,72739.17,vllm
throughput_median_tps,,4.42,2.60,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.81,165.01,vllm
ttft_p99_ms,,329.56,291.85,sglang
tpot_median_ms,,46.14,104.50,vllm
tpot_p99_ms,,204.74,240.19,vllm
e2e_median_ms,,204.27,262.34,vllm
e2e_p99_ms,,402.86,435.18,vllm
throughput_median_tps,,6.64,5.06,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,139.02,115.14,sglang
ttft_last_turn_ms,,157.21,212.85,vllm
ttft_growth_ratio,,1.13,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.69,86.20,vllm
ttft_p99_ms,,2065.23,614.89,sglang
tpot_median_ms,,28.64,33.25,vllm
tpot_p99_ms,,1713.18,131.72,sglang
e2e_median_ms,,81.47,133.91,vllm
e2e_p99_ms,,2102.81,644.39,sglang
throughput_median_tps,,14.89,9.80,vllm
total_output_tokens,,1466,1464,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,81.15,74.51,sglang
ttft_p99_ms,,192.26,189.08,sglang
tpot_median_ms,,14.92,22.17,vllm
tpot_p99_ms,,24.41,26.35,vllm
e2e_median_ms,,605.36,828.56,vllm
e2e_p99_ms,,1001.29,1570.86,vllm
throughput_median_tps,,57.97,42.07,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,34,94.27,0.00,134.26,1,7.45,1
sglang,tree_of_thought,35,117.85,0.39,118.24,2,16.92,1
sglang,tree_of_thought,36,95.16,17.35,129.85,3,23.10,0
sglang,tree_of_thought,37,179.46,0.00,192.67,1,5.19,1
sglang,tree_of_thought,38,81.90,0.00,220.40,1,4.54,1
sglang,tree_of_thought,39,78.55,0.00,132.62,1,7.54,1
sglang,tree_of_thought,40,84.64,21.92,106.56,2,18.77,1
sglang,tree_of_thought,41,88.17,36.44,124.61,2,16.05,1
sglang,tree_of_thought,42,92.83,66.11,158.95,2,12.58,1
sglang,tree_of_thought,43,85.79,0.00,158.53,1,6.31,1
sglang,tree_of_thought,44,66.54,42.06,108.59,2,18.42,1
sglang,tree_of_thought,45,95.64,0.00,139.88,1,7.15,1
sglang,tree_of_thought,46,91.90,95.59,187.49,2,10.67,0
sglang,tree_of_thought,47,113.27,11.90,125.17,2,15.98,1
sglang,tree_of_thought,48,80.09,61.99,142.07,2,14.08,1
sglang,tree_of_thought,49,85.91,36.37,122.28,2,16.36,1
sglang,tree_of_thought,50,77.57,19.32,96.90,2,20.64,1
sglang,tree_of_thought,51,91.94,0.00,115.25,1,8.68,1
sglang,tree_of_thought,52,590.74,0.00,610.80,1,1.64,1
sglang,tree_of_thought,53,571.98,18.83,590.81,2,3.39,1
sglang,tree_of_thought,54,597.58,0.00,647.89,1,1.54,1
sglang,tree_of_thought,55,614.86,19.52,634.37,2,3.15,1
sglang,tree_of_thought,56,88.35,0.00,155.65,1,6.42,1
sglang,tree_of_thought,57,83.84,0.00,107.77,1,9.28,1
sglang,tree_of_thought,58,75.37,0.00,96.33,1,10.38,1
sglang,tree_of_thought,59,71.41,0.00,133.48,1,7.49,1
sglang,tree_of_thought,60,65.35,0.00,81.63,1,12.25,1
sglang,tree_of_thought,61,77.51,0.00,90.52,1,11.05,1
sglang,tree_of_thought,62,102.13,0.00,126.61,1,7.90,1
sglang,tree_of_thought,63,110.74,32.73,143.47,2,13.94,1
sglang,tree_of_thought,64,104.67,42.77,147.45,2,13.56,1
sglang,tree_of_thought,65,103.08,0.00,142.62,1,7.01,1
sglang,tree_of_thought,66,141.08,0.00,141.33,1,7.08,1
sglang,tree_of_thought,67,119.85,0.00,134.87,1,7.41,1
sglang,tree_of_thought,68,89.32,0.00,228.84,1,4.37,1
sglang,tree_of_thought,69,196.06,0.00,204.86,1,4.88,1
sglang,tree_of_thought,70,71.45,0.00,91.04,1,10.98,1
sglang,tree_of_thought,71,88.93,0.00,142.26,1,7.03,1
sglang,tree_of_thought,72,101.23,33.63,134.86,2,14.83,1
sglang,tree_of_thought,73,84.61,39.48,124.09,2,16.12,1
sglang,tree_of_thought,74,72.67,0.00,167.94,1,5.95,1
sglang,tree_of_thought,75,72.83,0.00,129.88,1,7.70,1
sglang,tree_of_thought,76,73.86,0.00,111.24,1,8.99,1
sglang,tree_of_thought,77,77.05,0.00,169.80,1,5.89,1
sglang,tree_of_thought,78,92.22,26.95,119.17,2,16.78,1
sglang,tree_of_thought,79,89.66,0.00,120.59,1,8.29,1
sglang,tree_of_thought,80,83.92,0.00,147.07,1,6.80,1
sglang,tree_of_thought,81,87.82,30.07,117.89,2,16.96,1
sglang,tree_of_thought,82,75.15,28.65,103.80,2,19.27,1
sglang,tree_of_thought,83,582.38,0.00,591.18,1,1.69,1
sglang,tree_of_thought,84,602.55,22.82,625.36,2,3.20,1
sglang,tree_of_thought,85,609.87,58.95,668.82,2,2.99,1
sglang,tree_of_thought,86,621.56,25.59,647.15,2,3.09,0
sglang,tree_of_thought,87,126.07,33.84,159.91,2,12.51,1
sglang,tree_of_thought,88,63.04,16.58,79.62,2,25.12,1
sglang,tree_of_thought,89,75.89,38.24,114.14,2,17.52,1
sglang,tree_of_thought,90,101.05,33.59,134.64,2,14.85,1
sglang,tree_of_thought,91,67.24,33.53,100.77,2,19.85,1
sglang,tree_of_thought,92,78.10,0.00,97.78,1,10.23,1
sglang,tree_of_thought,93,73.66,0.00,106.60,1,9.38,1
sglang,tree_of_thought,94,85.26,0.00,118.33,1,8.45,1
sglang,tree_of_thought,95,73.31,0.00,104.45,1,9.57,1
sglang,tree_of_thought,96,73.61,50.18,123.79,2,16.16,1
sglang,tree_of_thought,97,106.78,5.39,112.17,2,17.83,1
sglang,tree_of_thought,98,157.24,10.21,167.45,2,11.94,1
sglang,tree_of_thought,99,188.10,0.00,192.11,1,5.21,1
sglang,tree_of_thought,100,81.67,92.84,174.51,2,11.46,1
sglang,tree_of_thought,101,73.30,0.00,139.17,1,7.19,1
sglang,tree_of_thought,102,79.84,92.15,171.98,2,11.63,1
sglang,tree_of_thought,103,83.84,23.93,131.71,3,22.78,1
sglang,tree_of_thought,104,84.05,119.73,203.78,2,9.81,1
sglang,tree_of_thought,105,62.90,0.00,76.22,1,13.12,1
sglang,tree_of_thought,106,79.67,22.41,102.08,2,19.59,1
sglang,tree_of_thought,107,76.73,34.77,111.50,2,17.94,1
sglang,tree_of_thought,108,70.66,26.60,97.26,2,20.56,1
sglang,tree_of_thought,109,74.52,0.00,133.06,1,7.52,1
sglang,tree_of_thought,110,620.94,0.00,641.28,1,1.56,1
sglang,tree_of_thought,111,599.42,23.85,623.27,2,3.21,1
sglang,tree_of_thought,112,586.44,0.00,612.89,1,1.63,1
sglang,tree_of_thought,113,583.62,0.00,590.11,1,1.69,1
sglang,tree_of_thought,114,55.45,0.00,69.85,1,14.32,1
sglang,tree_of_thought,115,60.97,0.00,73.00,1,13.70,1
sglang,tree_of_thought,116,64.68,18.28,82.96,2,24.11,1
sglang,tree_of_thought,117,56.17,30.24,86.42,2,23.14,0
sglang,tree_of_thought,118,120.70,0.00,148.58,1,6.73,1
sglang,tree_of_thought,119,98.32,0.00,119.85,1,8.34,1
sglang,tree_of_thought,120,85.46,22.03,107.49,2,18.61,1
sglang,tree_of_thought,121,79.86,68.67,148.53,2,13.47,1
sglang,tree_of_thought,122,62.94,35.02,97.97,2,20.41,1
sglang,tree_of_thought,123,74.20,0.00,91.83,1,10.89,1
sglang,tree_of_thought,124,91.80,0.00,155.26,1,6.44,1
sglang,tree_of_thought,125,98.90,0.00,143.43,1,6.97,1
sglang,tree_of_thought,126,92.05,0.00,153.67,1,6.51,1
sglang,tree_of_thought,127,111.24,38.99,150.22,2,13.31,1
sglang,tree_of_thought,128,122.45,0.00,158.34,1,6.32,1
sglang,tree_of_thought,129,128.99,0.00,129.23,1,7.74,1
sglang,tree_of_thought,130,172.62,23.31,195.94,2,10.21,1
sglang,tree_of_thought,131,83.63,147.62,231.24,2,8.65,1
sglang,tree_of_thought,132,81.83,0.00,134.93,1,7.41,1
sglang,tree_of_thought,133,98.14,0.00,121.79,1,8.21,1
sglang,tree_of_thought,134,85.61,0.00,106.47,1,9.39,1
sglang,tree_of_thought,135,66.89,33.46,100.35,2,19.93,1
sglang,tree_of_thought,136,75.39,0.00,169.47,1,5.90,1
sglang,tree_of_thought,137,69.80,86.10,155.90,2,12.83,1
sglang,tree_of_thought,138,73.49,0.00,104.32,1,9.59,1
sglang,tree_of_thought,139,66.36,0.00,143.07,1,6.99,1
sglang,tree_of_thought,140,99.48,28.58,128.07,2,15.62,1
sglang,tree_of_thought,141,78.53,0.00,109.99,1,9.09,1
sglang,tree_of_thought,142,81.08,0.00,102.89,1,9.72,1
sglang,tree_of_thought,143,93.98,44.55,138.52,2,14.44,1
sglang,tree_of_thought,144,62.05,29.97,92.01,2,21.74,1
sglang,tree_of_thought,145,570.28,0.00,579.41,1,1.73,1
sglang,tree_of_thought,146,579.48,33.25,612.73,2,3.26,1
sglang,tree_of_thought,147,623.23,0.00,641.53,1,1.56,1
sglang,tree_of_thought,148,602.22,30.23,632.45,2,3.16,1
sglang,tree_of_thought,149,97.56,73.66,171.22,2,11.68,1
sglang,tree_of_thought,150,54.14,0.00,72.21,1,13.85,1
sglang,tree_of_thought,151,80.59,0.00,109.41,1,9.14,1
sglang,tree_of_thought,152,76.98,25.55,102.53,2,19.51,1
sglang,tree_of_thought,153,71.74,0.00,137.63,1,7.27,1
sglang,tree_of_thought,154,78.09,0.00,97.54,1,10.25,1
sglang,tree_of_thought,155,104.71,0.00,153.58,1,6.51,1
sglang,tree_of_thought,156,100.89,0.00,160.20,1,6.24,1
sglang,tree_of_thought,157,110.91,69.02,179.94,2,11.12,1
sglang,tree_of_thought,158,92.25,0.00,165.19,1,6.05,1
sglang,tree_of_thought,159,139.80,0.00,144.40,1,6.93,1
sglang,tree_of_thought,160,170.89,5.17,176.06,2,11.36,1
sglang,tree_of_thought,161,121.11,5.38,126.49,2,15.81,1
sglang,tree_of_thought,162,90.35,0.00,232.67,1,4.30,1
sglang,tree_of_thought,163,77.47,0.00,92.63,1,10.80,1
sglang,tree_of_thought,164,87.17,0.00,109.11,1,9.17,1
sglang,tree_of_thought,165,99.56,33.71,133.27,2,15.01,1
sglang,tree_of_thought,166,88.38,62.75,151.14,2,13.23,1
sglang,tree_of_thought,167,82.33,0.00,154.69,1,6.46,1
sglang,tree_of_thought,168,85.63,115.07,200.70,2,9.97,1
sglang,tree_of_thought,169,91.53,0.00,180.37,1,5.54,1
sglang,tree_of_thought,170,88.88,51.20,140.08,2,14.28,1
sglang,tree_of_thought,171,88.86,30.33,119.19,2,16.78,1
sglang,tree_of_thought,172,105.48,0.00,130.89,1,7.64,1
sglang,tree_of_thought,173,75.66,33.39,109.04,2,18.34,1
sglang,tree_of_thought,174,67.44,0.00,95.90,1,10.43,1
sglang,tree_of_thought,175,85.07,45.81,130.88,2,15.28,1
sglang,tree_of_thought,176,575.10,22.40,597.51,2,3.35,1
sglang,tree_of_thought,177,611.11,0.00,626.36,1,1.60,1
sglang,tree_of_thought,178,605.28,0.00,651.86,1,1.53,1
sglang,tree_of_thought,179,604.17,22.95,627.12,2,3.19,1
sglang,tree_of_thought,180,87.86,0.00,152.68,1,6.55,1
sglang,tree_of_thought,181,90.72,0.00,101.57,1,9.85,1
sglang,tree_of_thought,182,71.20,0.00,86.76,1,11.53,1
sglang,tree_of_thought,183,93.00,38.20,131.20,2,15.24,1
sglang,tree_of_thought,184,98.34,64.74,163.08,2,12.26,1
sglang,tree_of_thought,185,76.65,0.00,97.53,1,10.25,1
sglang,tree_of_thought,186,93.88,0.00,152.03,1,6.58,1
sglang,tree_of_thought,187,104.37,0.00,162.03,1,6.17,1
sglang,tree_of_thought,188,116.29,0.00,157.03,1,6.37,1
sglang,tree_of_thought,189,103.69,0.00,153.31,1,6.52,1
sglang,tree_of_thought,190,132.28,0.00,132.57,1,7.54,1
sglang,tree_of_thought,191,126.94,0.00,127.18,1,7.86,1
sglang,tree_of_thought,192,196.07,0.35,196.41,2,10.18,1
sglang,tree_of_thought,193,95.17,0.00,241.02,1,4.15,1
sglang,tree_of_thought,194,72.29,0.00,129.99,1,7.69,1
sglang,tree_of_thought,195,90.87,29.02,119.89,2,16.68,1
sglang,tree_of_thought,196,76.32,31.21,107.54,2,18.60,1
sglang,tree_of_thought,197,67.87,0.00,96.47,1,10.37,1
sglang,tree_of_thought,198,86.65,80.80,167.45,2,11.94,1
sglang,tree_of_thought,199,60.57,35.30,95.88,2,20.86,1
sglang,tree_of_thought,200,85.95,24.19,134.33,3,22.33,0
sglang,tree_of_thought,201,81.15,75.18,156.34,2,12.79,1
sglang,tree_of_thought,202,84.93,32.05,116.97,2,17.10,1
sglang,tree_of_thought,203,82.20,0.00,114.81,1,8.71,1
sglang,tree_of_thought,204,82.24,24.04,106.28,2,18.82,1
sglang,tree_of_thought,205,95.76,45.65,141.41,2,14.14,1
sglang,tree_of_thought,206,67.65,25.65,93.30,2,21.44,1
sglang,tree_of_thought,207,582.31,0.00,615.48,1,1.62,1
sglang,tree_of_thought,208,569.66,0.00,589.08,1,1.70,1
sglang,tree_of_thought,209,597.54,0.00,637.70,1,1.57,1
sglang,tree_of_thought,210,604.00,26.47,630.46,2,3.17,1
sglang,tree_of_thought,211,93.02,0.00,157.40,1,6.35,1
sglang,tree_of_thought,212,85.80,0.00,95.44,1,10.48,1
sglang,tree_of_thought,213,105.86,31.84,137.70,2,14.52,1
sglang,tree_of_thought,214,98.75,67.20,165.95,2,12.05,1
sglang,tree_of_thought,215,91.85,0.00,120.54,1,8.30,1
sglang,tree_of_thought,216,80.90,22.79,103.69,2,19.29,1
sglang,tree_of_thought,217,93.09,0.00,173.74,1,5.76,1
sglang,tree_of_thought,218,112.53,0.00,167.73,1,5.96,1
sglang,tree_of_thought,219,99.55,101.96,201.51,2,9.93,1
sglang,tree_of_thought,220,101.93,101.54,203.47,2,9.83,1
sglang,tree_of_thought,221,129.55,4.89,134.44,2,14.88,1
sglang,tree_of_thought,222,108.78,5.39,114.17,2,17.52,1
sglang,tree_of_thought,223,177.39,0.00,182.78,1,5.47,1
sglang,tree_of_thought,224,88.93,0.00,232.72,1,4.30,1
sglang,tree_of_thought,225,113.49,0.00,128.56,1,7.78,1
sglang,tree_of_thought,226,80.68,0.00,96.41,1,10.37,1
sglang,tree_of_thought,227,86.32,63.97,150.29,2,13.31,1
sglang,tree_of_thought,228,82.52,40.07,122.59,2,16.31,1
sglang,tree_of_thought,229,94.09,0.00,172.12,1,5.81,1
sglang,tree_of_thought,230,90.50,0.00,148.55,1,6.73,1
sglang,tree_of_thought,231,68.49,0.00,131.81,1,7.59,1
sglang,tree_of_thought,232,68.58,39.14,107.72,2,18.57,1
sglang,tree_of_thought,233,107.02,0.00,115.52,1,8.66,1
sglang,tree_of_thought,234,85.12,12.83,97.95,2,20.42,0
sglang,tree_of_thought,235,80.30,38.15,118.45,2,16.88,1
sglang,tree_of_thought,236,64.63,0.00,166.17,1,6.02,1
sglang,tree_of_thought,237,67.62,74.63,142.25,2,14.06,1
sglang,tree_of_thought,238,568.21,0.00,580.96,1,1.72,1
sglang,tree_of_thought,239,582.39,0.00,610.21,1,1.64,1
sglang,tree_of_thought,240,627.99,0.00,634.35,1,1.58,1
sglang,tree_of_thought,241,600.18,29.91,630.08,2,3.17,1
sglang,tree_of_thought,242,90.05,0.00,157.86,1,6.33,1
sglang,tree_of_thought,243,92.60,0.00,117.38,1,8.52,1
sglang,tree_of_thought,244,56.96,0.00,149.37,1,6.69,1
sglang,tree_of_thought,245,67.40,0.00,90.04,1,11.11,1
sglang,tree_of_thought,246,76.73,33.24,109.97,2,18.19,1
sglang,tree_of_thought,247,91.30,17.83,109.13,2,18.33,1
sglang,tree_of_thought,248,92.66,0.00,182.28,1,5.49,1
sglang,tree_of_thought,249,109.33,0.00,199.30,1,5.02,1
sglang,tree_of_thought,250,97.35,101.70,199.06,2,10.05,1
sglang,tree_of_thought,251,117.53,0.00,187.95,1,5.32,1
sglang,tree_of_thought,252,126.47,5.38,131.85,2,15.17,1
sglang,tree_of_thought,253,163.17,5.52,168.69,2,11.86,1
sglang,tree_of_thought,254,79.23,136.74,215.96,2,9.26,1
sglang,tree_of_thought,255,61.38,0.00,245.19,1,4.08,1
sglang,tree_of_thought,256,82.67,0.00,130.69,1,7.65,1
sglang,tree_of_thought,257,93.02,37.86,130.88,2,15.28,1
sglang,tree_of_thought,258,88.42,29.11,117.52,2,17.02,1
sglang,tree_of_thought,259,74.01,31.36,105.37,2,18.98,1
sglang,tree_of_thought,260,73.72,0.00,152.37,1,6.56,1
sglang,tree_of_thought,261,76.72,110.89,187.62,2,10.66,1
sglang,tree_of_thought,262,74.35,0.00,140.73,1,7.11,1
sglang,tree_of_thought,263,79.13,44.29,123.42,2,16.20,1
sglang,tree_of_thought,264,94.41,31.79,126.20,2,15.85,1
sglang,tree_of_thought,265,63.07,0.00,84.05,1,11.90,1
sglang,tree_of_thought,266,77.78,43.95,121.74,2,16.43,1
sglang,tree_of_thought,267,74.79,29.69,104.49,2,19.14,1
sglang,tree_of_thought,268,91.83,0.00,140.38,1,7.12,1
sglang,tree_of_thought,269,584.74,0.00,597.50,1,1.67,1
sglang,tree_of_thought,270,577.96,0.00,585.05,1,1.71,1
sglang,tree_of_thought,271,622.73,0.00,640.84,1,1.56,1
sglang,tree_of_thought,272,600.02,27.51,627.53,2,3.19,1
sglang,tree_of_thought,273,93.24,78.91,172.15,2,11.62,1
sglang,tree_of_thought,274,73.51,0.00,80.99,1,12.35,1
sglang,tree_of_thought,275,55.00,0.00,76.52,1,13.07,1
sglang,tree_of_thought,276,92.99,36.59,129.58,2,15.43,1
sglang,tree_of_thought,277,87.58,24.74,112.32,2,17.81,1
sglang,tree_of_thought,278,80.38,0.00,96.38,1,10.38,1
sglang,tree_of_thought,279,108.47,0.00,157.38,1,6.35,1
sglang,tree_of_thought,280,96.92,0.00,180.69,1,5.53,1
sglang,tree_of_thought,281,126.07,0.00,174.25,1,5.74,1
sglang,tree_of_thought,282,118.53,0.00,168.75,1,5.93,1
sglang,tree_of_thought,283,109.80,105.84,215.64,2,9.27,1
sglang,tree_of_thought,284,85.16,0.00,227.00,1,4.41,1
sglang,tree_of_thought,285,103.04,0.00,238.77,1,4.19,1
sglang,tree_of_thought,286,208.60,0.48,209.08,2,9.57,1
sglang,tree_of_thought,287,88.17,0.00,113.67,1,8.80,1
sglang,tree_of_thought,288,75.55,0.00,133.88,1,7.47,1
sglang,tree_of_thought,289,81.54,31.11,112.66,2,17.75,1
sglang,tree_of_thought,290,66.54,35.85,102.40,2,19.53,1
sglang,tree_of_thought,291,87.10,0.00,164.84,1,6.07,1
sglang,tree_of_thought,292,68.05,32.17,100.22,2,19.96,1
sglang,tree_of_thought,293,93.77,0.00,131.80,1,7.59,1
sglang,tree_of_thought,294,84.16,0.00,153.86,1,6.50,1
sglang,tree_of_thought,295,65.27,0.00,117.81,1,8.49,1
sglang,tree_of_thought,296,84.84,0.00,146.44,1,6.83,1
sglang,tree_of_thought,297,98.56,69.66,168.22,2,11.89,1
sglang,tree_of_thought,298,94.11,0.00,132.61,1,7.54,1
sglang,tree_of_thought,299,87.47,30.37,117.84,2,16.97,1
sglang,tree_of_thought,300,591.78,8.50,600.28,2,3.33,1
sglang,tree_of_thought,301,561.14,0.00,580.52,1,1.72,1
sglang,tree_of_thought,302,619.38,25.88,645.26,2,3.10,1
sglang,tree_of_thought,303,603.33,24.65,627.98,2,3.18,1
sglang,tree_of_thought,304,95.24,0.00,167.85,1,5.96,1
sglang,tree_of_thought,305,115.25,0.00,123.56,1,8.09,1
sglang,tree_of_thought,306,93.37,18.52,111.90,2,17.87,0
sglang,tree_of_thought,307,75.26,25.56,100.83,2,19.84,1
sglang,tree_of_thought,308,62.78,26.02,88.79,2,22.52,1
sglang,tree_of_thought,309,80.41,27.40,107.80,2,18.55,1
sglang,tree_of_thought,310,95.04,59.81,154.86,2,12.92,1
sglang,tree_of_thought,311,102.00,68.97,170.97,2,11.70,1
sglang,tree_of_thought,312,102.69,65.70,168.39,2,11.88,1
sglang,tree_of_thought,313,95.70,69.10,164.80,2,12.14,1
sglang,tree_of_thought,314,117.56,0.00,117.81,1,8.49,1
sglang,tree_of_thought,315,136.67,0.00,161.16,1,6.21,1
sglang,tree_of_thought,316,187.86,0.00,196.71,1,5.08,1
sglang,tree_of_thought,317,90.09,0.00,226.59,1,4.41,1
sglang,tree_of_thought,318,86.96,0.00,135.50,1,7.38,1
sglang,tree_of_thought,319,97.42,34.99,132.40,2,15.11,1
sglang,tree_of_thought,320,71.96,87.99,159.94,2,12.50,1
sglang,tree_of_thought,321,71.27,94.63,165.90,2,12.06,1
sglang,tree_of_thought,322,75.33,0.00,177.39,1,5.64,1
sglang,tree_of_thought,323,75.67,0.00,161.21,1,6.20,1
sglang,tree_of_thought,324,78.84,0.00,122.02,1,8.20,1
sglang,tree_of_thought,325,75.24,69.89,145.12,2,13.78,0
sglang,tree_of_thought,326,101.21,27.06,128.27,2,15.59,1
sglang,tree_of_thought,327,88.46,0.00,112.74,1,8.87,1
sglang,tree_of_thought,328,72.57,0.00,92.28,1,10.84,1
sglang,tree_of_thought,329,81.24,32.08,113.32,2,17.65,0
sglang,tree_of_thought,330,99.61,48.48,148.09,2,13.51,1
sglang,tree_of_thought,331,582.02,11.31,593.33,2,3.37,1
sglang,tree_of_thought,332,574.30,0.00,579.40,1,1.73,1
sglang,tree_of_thought,333,621.86,22.53,644.39,2,3.10,0
sglang,tree_of_thought,334,599.89,28.05,627.94,2,3.19,1
sglang,tree_of_thought,335,125.30,0.00,152.21,1,6.57,1
sglang,tree_of_thought,336,75.36,0.00,95.66,1,10.45,1
sglang,tree_of_thought,337,66.46,0.00,81.82,1,12.22,1
sglang,tree_of_thought,338,84.75,64.92,149.67,2,13.36,1
sglang,tree_of_thought,339,93.51,0.00,135.67,1,7.37,1
sglang,tree_of_thought,340,72.56,26.05,98.62,2,20.28,1
sglang,tree_of_thought,341,86.42,26.81,113.24,2,17.66,1
sglang,tree_of_thought,342,96.09,0.00,128.92,1,7.76,1
sglang,tree_of_thought,343,86.67,43.04,129.71,2,15.42,1
sglang,tree_of_thought,344,84.35,45.66,130.02,2,15.38,1
sglang,tree_of_thought,345,113.66,0.00,113.92,1,8.78,1
sglang,tree_of_thought,346,152.09,0.00,156.59,1,6.39,1
sglang,tree_of_thought,347,82.28,131.72,214.00,2,9.35,1
sglang,tree_of_thought,348,116.80,17.15,133.95,2,14.93,1
sglang,tree_of_thought,349,77.19,0.00,130.39,1,7.67,1
sglang,tree_of_thought,350,91.41,28.93,120.34,2,16.62,0
sglang,tree_of_thought,351,85.95,25.31,111.26,2,17.98,1
sglang,tree_of_thought,352,71.76,27.84,99.60,2,20.08,1
sglang,tree_of_thought,353,82.73,0.00,180.05,1,5.55,1
sglang,tree_of_thought,354,77.41,0.00,158.01,1,6.33,1
sglang,tree_of_thought,355,82.98,44.38,127.36,2,15.70,1
sglang,tree_of_thought,356,81.04,0.00,151.78,1,6.59,1
sglang,tree_of_thought,357,98.40,22.89,121.29,2,16.49,1
sglang,tree_of_thought,358,81.14,0.00,108.62,1,9.21,1
sglang,tree_of_thought,359,95.69,0.00,95.95,1,10.42,1
sglang,tree_of_thought,360,72.26,0.00,135.34,1,7.39,1
sglang,tree_of_thought,361,68.86,0.00,90.25,1,11.08,1
sglang,tree_of_thought,362,590.76,19.24,610.00,2,3.28,1
sglang,tree_of_thought,363,567.31,22.27,589.58,2,3.39,1
sglang,tree_of_thought,364,595.51,0.00,639.08,1,1.56,1
sglang,tree_of_thought,365,606.99,0.00,624.37,1,1.60,1
sglang,tree_of_thought,366,54.90,121.96,176.85,2,11.31,1
sglang,tree_of_thought,367,77.29,0.00,127.00,1,7.87,1
sglang,tree_of_thought,368,87.88,0.00,112.85,1,8.86,1
sglang,tree_of_thought,369,75.54,26.30,101.84,2,19.64,1
sglang,tree_of_thought,370,58.14,0.00,86.83,1,11.52,1
sglang,tree_of_thought,371,75.06,0.00,109.52,1,9.13,1
sglang,tree_of_thought,372,70.05,0.00,194.12,1,5.15,1
sglang,tree_of_thought,373,113.15,67.51,180.67,2,11.07,1
sglang,tree_of_thought,374,90.00,102.02,192.01,2,10.42,1
sglang,tree_of_thought,375,95.36,111.55,206.91,2,9.67,1
sglang,tree_of_thought,376,71.73,0.00,175.79,1,5.69,1
sglang,tree_of_thought,377,119.85,9.58,129.43,2,15.45,1
sglang,tree_of_thought,378,170.50,0.00,175.78,1,5.69,1
sglang,tree_of_thought,379,210.12,0.00,285.07,1,3.51,1
sglang,tree_of_thought,380,59.28,0.00,191.94,1,5.21,1
sglang,tree_of_thought,381,82.76,0.00,184.96,1,5.41,1
sglang,tree_of_thought,382,70.72,0.00,176.49,1,5.67,1
sglang,tree_of_thought,383,99.47,115.85,215.31,2,9.29,1
sglang,tree_of_thought,384,75.59,0.00,93.99,1,10.64,1
sglang,tree_of_thought,385,84.41,0.00,86.96,1,11.50,1
sglang,tree_of_thought,386,61.03,0.00,76.11,1,13.14,1
sglang,tree_of_thought,387,74.89,20.03,94.92,2,21.07,0
sglang,tree_of_thought,388,72.21,0.00,139.63,1,7.16,1
sglang,tree_of_thought,389,570.96,0.00,575.35,1,1.74,1
sglang,tree_of_thought,390,615.00,10.95,625.94,2,3.20,1
sglang,tree_of_thought,391,592.86,14.85,607.71,2,3.29,1
sglang,tree_of_thought,392,614.89,17.62,650.14,3,4.61,1
sglang,tree_of_thought,393,107.94,0.00,139.53,1,7.17,1
sglang,tree_of_thought,394,94.65,0.00,132.32,1,7.56,1
sglang,tree_of_thought,395,126.07,0.00,154.91,1,6.46,1
sglang,tree_of_thought,396,97.03,41.42,138.45,2,14.45,1
sglang,tree_of_thought,397,76.94,0.00,123.74,1,8.08,1
sglang,tree_of_thought,398,83.84,0.00,102.26,1,9.78,1
sglang,tree_of_thought,399,59.45,22.80,82.26,2,24.31,1
sglang,tree_of_thought,400,73.91,17.86,91.77,2,21.79,1
sglang,tree_of_thought,401,96.07,31.59,127.66,2,15.67,1
sglang,tree_of_thought,402,96.94,0.00,143.57,1,6.97,1
