model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T08:42:16.853608

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.92,158.76,149.28,sglang
ttft_p99_ms,1829.47,366.81,595.94,vllm
tpot_median_ms,53.01,60.59,80.19,torchinferno
tpot_p99_ms,89.83,255.54,164.46,torchinferno
e2e_median_ms,202.28,209.95,225.89,torchinferno
e2e_p99_ms,1885.34,443.44,682.10,vllm
throughput_median_tps,5.81,6.85,5.60,vllm
total_output_tokens,1454,1453,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.58,196.76,213.60,vllm
ttft_p99_ms,701.02,581.40,58468.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,393.16,278.46,420.61,vllm
e2e_p99_ms,875.38,749.23,58673.80,vllm
throughput_median_tps,2.54,3.59,2.38,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.61,192.76,184.79,sglang
ttft_p99_ms,1924.96,436.36,658.93,vllm
tpot_median_ms,71.74,63.80,113.80,vllm
tpot_p99_ms,223.27,239.19,555.93,torchinferno
e2e_median_ms,509.01,247.79,310.50,vllm
e2e_p99_ms,1982.37,483.27,812.42,vllm
throughput_median_tps,2.32,5.43,4.13,vllm
total_output_tokens,1452,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,955.64,180.15,210.10,vllm
ttft_last_turn_ms,954.64,202.06,218.89,vllm
ttft_growth_ratio,1.00,1.12,1.04,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.33,71.98,76.74,vllm
ttft_p99_ms,1213.03,3377.80,539.86,sglang
tpot_median_ms,52.04,35.71,89.51,vllm
tpot_p99_ms,571.01,1659.40,266.19,sglang
e2e_median_ms,314.13,98.87,177.17,vllm
e2e_p99_ms,1267.67,3437.36,552.37,sglang
throughput_median_tps,4.35,12.05,8.23,vllm
total_output_tokens,1472,1462,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,418.15,78.91,96.10,vllm
ttft_p99_ms,2075.92,407.96,604.18,vllm
tpot_median_ms,25.44,18.87,26.32,vllm
tpot_p99_ms,49.90,31.77,37.71,vllm
e2e_median_ms,1480.16,769.17,1072.42,vllm
e2e_p99_ms,3835.14,1403.95,1881.85,vllm
throughput_median_tps,25.55,46.99,34.69,vllm
total_output_tokens,36715,36715,36689,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,238,55.79,0.00,85.69,1,11.67,1
sglang,tree_of_thought,239,60.77,0.00,94.89,1,10.54,1
sglang,tree_of_thought,240,59.09,0.00,92.73,1,10.78,1
sglang,tree_of_thought,241,51.26,45.45,96.71,2,20.68,1
sglang,tree_of_thought,242,86.10,0.00,106.15,1,9.42,1
sglang,tree_of_thought,243,87.97,0.00,184.29,1,5.43,1
sglang,tree_of_thought,244,83.11,0.00,193.17,1,5.18,1
sglang,tree_of_thought,245,85.70,117.83,203.53,2,9.83,1
sglang,tree_of_thought,246,83.18,126.33,209.50,2,9.55,1
sglang,tree_of_thought,247,542.53,0.00,549.06,1,1.82,1
sglang,tree_of_thought,248,72.51,158.31,230.82,2,8.66,1
sglang,tree_of_thought,249,83.00,150.36,233.36,2,8.57,1
sglang,tree_of_thought,250,79.76,152.86,232.62,2,8.60,1
sglang,tree_of_thought,251,83.20,158.98,242.18,2,8.26,1
sglang,tree_of_thought,252,65.79,0.00,194.80,1,5.13,1
sglang,tree_of_thought,253,62.85,0.00,193.05,1,5.18,1
sglang,tree_of_thought,254,88.10,0.00,199.53,1,5.01,1
sglang,tree_of_thought,255,73.17,0.00,209.75,1,4.77,1
sglang,tree_of_thought,256,59.61,0.00,153.05,1,6.53,1
sglang,tree_of_thought,257,63.81,102.96,166.77,2,11.99,1
sglang,tree_of_thought,258,76.49,87.95,164.44,2,12.16,1
sglang,tree_of_thought,259,62.40,108.08,170.47,2,11.73,1
sglang,tree_of_thought,260,87.05,0.00,130.93,1,7.64,1
sglang,tree_of_thought,261,79.84,0.00,120.41,1,8.30,1
sglang,tree_of_thought,262,80.14,0.00,131.47,1,7.61,1
sglang,tree_of_thought,263,75.98,60.35,136.33,2,14.67,1
sglang,tree_of_thought,264,94.83,34.73,129.56,2,15.44,1
sglang,tree_of_thought,265,291.58,2.72,294.30,2,6.80,1
sglang,tree_of_thought,266,273.12,19.55,292.68,2,6.83,0
sglang,tree_of_thought,267,294.19,0.00,296.45,1,3.37,1
sglang,tree_of_thought,268,292.69,0.00,293.86,1,3.40,1
sglang,tree_of_thought,269,80.47,0.00,202.39,1,4.94,1
sglang,tree_of_thought,270,72.56,143.65,216.21,2,9.25,1
sglang,tree_of_thought,271,75.40,144.09,219.49,2,9.11,1
sglang,tree_of_thought,272,75.92,148.21,224.13,2,8.92,1
sglang,tree_of_thought,273,91.08,0.00,106.77,1,9.37,1
sglang,tree_of_thought,274,97.29,0.00,218.66,1,4.57,1
sglang,tree_of_thought,275,97.65,0.00,217.17,1,4.60,1
sglang,tree_of_thought,276,65.54,0.00,93.60,1,10.68,1
sglang,tree_of_thought,277,75.62,172.27,247.88,2,8.07,1
sglang,tree_of_thought,278,533.28,11.51,544.79,2,3.67,1
sglang,tree_of_thought,279,62.13,0.00,90.92,1,11.00,1
sglang,tree_of_thought,280,61.87,0.00,107.67,1,9.29,1
sglang,tree_of_thought,281,65.82,45.69,111.51,2,17.94,1
sglang,tree_of_thought,282,66.42,52.32,118.75,2,16.84,1
sglang,tree_of_thought,283,75.47,0.00,112.44,1,8.89,1
sglang,tree_of_thought,284,67.76,43.14,110.90,2,18.04,1
sglang,tree_of_thought,285,99.13,0.00,192.77,1,5.19,1
sglang,tree_of_thought,286,70.96,51.20,122.16,2,16.37,1
sglang,tree_of_thought,287,74.89,0.00,159.97,1,6.25,1
sglang,tree_of_thought,288,87.62,0.00,158.94,1,6.29,1
sglang,tree_of_thought,289,73.69,103.35,177.04,2,11.30,1
sglang,tree_of_thought,290,75.81,101.08,176.89,2,11.31,1
sglang,tree_of_thought,291,82.33,0.00,252.20,1,3.97,1
sglang,tree_of_thought,292,79.44,0.00,253.28,1,3.95,1
sglang,tree_of_thought,293,75.33,0.00,269.07,1,3.72,1
sglang,tree_of_thought,294,70.85,199.68,270.53,2,7.39,1
sglang,tree_of_thought,295,100.68,0.00,119.34,1,8.38,1
sglang,tree_of_thought,296,77.45,217.37,294.82,2,6.78,1
sglang,tree_of_thought,297,85.10,0.00,316.00,1,3.16,1
sglang,tree_of_thought,298,84.26,229.80,314.06,2,6.37,1
sglang,tree_of_thought,299,80.15,236.16,316.31,2,6.32,1
sglang,tree_of_thought,300,62.02,0.00,114.50,1,8.73,1
sglang,tree_of_thought,301,61.63,0.00,116.72,1,8.57,1
sglang,tree_of_thought,302,74.84,0.00,125.83,1,7.95,1
sglang,tree_of_thought,303,84.68,43.29,127.96,2,15.63,1
sglang,tree_of_thought,304,52.30,0.00,105.33,1,9.49,1
sglang,tree_of_thought,305,109.14,0.00,140.17,1,7.13,1
sglang,tree_of_thought,306,103.13,0.00,136.22,1,7.34,1
sglang,tree_of_thought,307,94.65,0.00,128.83,1,7.76,1
sglang,tree_of_thought,308,95.92,50.29,146.21,2,13.68,1
sglang,tree_of_thought,309,534.32,0.00,546.57,1,1.83,1
sglang,tree_of_thought,310,71.69,0.00,198.65,1,5.03,1
sglang,tree_of_thought,311,76.23,136.28,212.52,2,9.41,1
sglang,tree_of_thought,312,81.89,136.10,217.99,2,9.17,1
sglang,tree_of_thought,313,85.23,145.10,230.33,2,8.68,1
sglang,tree_of_thought,314,81.50,0.00,193.24,1,5.17,1
sglang,tree_of_thought,315,64.85,0.00,103.48,1,9.66,1
sglang,tree_of_thought,316,61.75,49.18,110.93,2,18.03,1
sglang,tree_of_thought,317,68.84,45.31,114.15,2,17.52,1
sglang,tree_of_thought,318,81.30,0.00,173.65,1,5.76,1
sglang,tree_of_thought,319,70.75,0.00,183.01,1,5.46,1
sglang,tree_of_thought,320,78.37,98.05,176.42,2,11.34,1
sglang,tree_of_thought,321,62.59,123.31,185.90,2,10.76,1
sglang,tree_of_thought,322,71.65,0.00,170.35,1,5.87,1
sglang,tree_of_thought,323,103.34,0.00,184.28,1,5.43,1
sglang,tree_of_thought,324,71.82,112.67,184.49,2,10.84,1
sglang,tree_of_thought,325,78.89,113.41,192.30,2,10.40,1
sglang,tree_of_thought,326,88.92,28.71,117.63,2,17.00,1
sglang,tree_of_thought,327,232.30,4.91,237.21,2,8.43,1
sglang,tree_of_thought,328,224.12,0.00,243.15,1,4.11,1
sglang,tree_of_thought,329,227.83,0.00,242.50,1,4.12,1
sglang,tree_of_thought,330,240.69,0.00,253.21,1,3.95,1
sglang,tree_of_thought,331,75.71,0.00,132.39,1,7.55,1
sglang,tree_of_thought,332,83.51,64.21,147.73,2,13.54,1
sglang,tree_of_thought,333,69.79,67.21,136.99,2,14.60,1
sglang,tree_of_thought,334,65.73,68.59,134.33,2,14.89,1
sglang,tree_of_thought,335,75.52,23.10,121.72,3,24.65,1
sglang,tree_of_thought,336,93.97,0.00,154.28,1,6.48,1
sglang,tree_of_thought,337,78.93,0.00,158.98,1,6.29,1
sglang,tree_of_thought,338,81.16,94.94,176.09,2,11.36,1
sglang,tree_of_thought,339,82.93,99.91,182.84,2,10.94,1
sglang,tree_of_thought,340,527.16,0.00,530.07,1,1.89,1
sglang,tree_of_thought,341,61.45,0.00,183.35,1,5.45,1
sglang,tree_of_thought,342,81.79,0.00,185.90,1,5.38,1
sglang,tree_of_thought,343,88.60,0.00,197.67,1,5.06,1
sglang,tree_of_thought,344,81.01,120.91,201.93,2,9.90,1
sglang,tree_of_thought,345,89.28,0.00,179.70,1,5.56,1
sglang,tree_of_thought,346,80.83,96.97,177.80,2,11.25,1
sglang,tree_of_thought,347,85.60,97.88,183.48,2,10.90,1
sglang,tree_of_thought,348,90.75,101.17,191.92,2,10.42,1
sglang,tree_of_thought,349,65.73,0.00,190.98,1,5.24,1
sglang,tree_of_thought,350,87.35,0.00,199.95,1,5.00,1
sglang,tree_of_thought,351,80.45,132.29,212.74,2,9.40,1
sglang,tree_of_thought,352,74.50,139.11,213.62,2,9.36,1
sglang,tree_of_thought,353,78.75,0.00,148.81,1,6.72,1
sglang,tree_of_thought,354,84.20,81.02,165.22,2,12.11,1
sglang,tree_of_thought,355,85.58,85.11,170.68,2,11.72,0
sglang,tree_of_thought,356,95.42,89.51,184.93,2,10.81,1
sglang,tree_of_thought,357,95.98,0.00,107.73,1,9.28,1
sglang,tree_of_thought,358,64.37,0.00,342.09,1,2.92,1
sglang,tree_of_thought,359,67.29,0.00,352.63,1,2.84,1
sglang,tree_of_thought,360,84.36,0.00,364.45,1,2.74,1
sglang,tree_of_thought,361,64.74,303.89,368.62,2,5.43,1
sglang,tree_of_thought,362,86.90,0.00,141.36,1,7.07,1
sglang,tree_of_thought,363,92.97,0.00,154.65,1,6.47,1
sglang,tree_of_thought,364,97.98,63.16,161.15,2,12.41,1
sglang,tree_of_thought,365,69.42,92.98,162.40,2,12.32,1
sglang,tree_of_thought,366,95.38,0.00,116.62,1,8.57,1
sglang,tree_of_thought,367,98.44,0.00,176.72,1,5.66,1
sglang,tree_of_thought,368,66.92,119.92,186.84,2,10.70,1
sglang,tree_of_thought,369,96.41,90.62,187.03,2,10.69,1
sglang,tree_of_thought,370,91.85,97.67,189.51,2,10.55,1
sglang,tree_of_thought,371,533.38,0.00,537.00,1,1.86,1
sglang,tree_of_thought,372,73.35,0.00,195.99,1,5.10,1
sglang,tree_of_thought,373,70.13,0.00,197.45,1,5.06,1
sglang,tree_of_thought,374,76.57,0.00,206.11,1,4.85,1
sglang,tree_of_thought,375,71.62,139.63,211.25,2,9.47,1
sglang,tree_of_thought,376,73.80,0.00,143.75,1,6.96,1
sglang,tree_of_thought,377,77.77,0.00,145.15,1,6.89,1
sglang,tree_of_thought,378,71.81,73.40,145.21,2,13.77,1
sglang,tree_of_thought,379,80.94,75.24,156.18,2,12.81,1
sglang,tree_of_thought,380,84.00,0.00,132.71,1,7.54,1
sglang,tree_of_thought,381,81.84,0.00,131.50,1,7.60,1
sglang,tree_of_thought,382,87.98,60.49,148.47,2,13.47,1
sglang,tree_of_thought,383,89.36,62.60,151.96,2,13.16,1
sglang,tree_of_thought,384,64.79,0.00,260.70,1,3.84,1
sglang,tree_of_thought,385,66.41,0.00,274.61,1,3.64,1
sglang,tree_of_thought,386,90.01,194.59,284.61,2,7.03,1
sglang,tree_of_thought,387,82.56,196.17,278.73,2,7.18,1
sglang,tree_of_thought,388,93.97,37.00,130.97,2,15.27,1
sglang,tree_of_thought,389,253.92,0.00,254.11,1,3.94,1
sglang,tree_of_thought,390,256.17,0.00,266.50,1,3.75,1
sglang,tree_of_thought,391,254.41,19.78,274.19,2,7.29,1
sglang,tree_of_thought,392,280.44,4.24,284.68,2,7.03,1
sglang,tree_of_thought,393,62.43,0.00,104.89,1,9.53,1
sglang,tree_of_thought,394,79.29,0.00,112.38,1,8.90,1
sglang,tree_of_thought,395,66.61,45.90,112.51,2,17.78,1
sglang,tree_of_thought,396,80.01,44.93,124.94,2,16.01,1
sglang,tree_of_thought,397,86.35,0.00,107.93,1,9.27,1
sglang,tree_of_thought,398,91.21,0.00,207.00,1,4.83,1
sglang,tree_of_thought,399,77.46,0.00,215.74,1,4.64,1
sglang,tree_of_thought,400,85.98,152.34,238.32,2,8.39,1
sglang,tree_of_thought,401,94.92,150.17,245.09,2,8.16,1
sglang,tree_of_thought,402,534.97,0.00,552.37,1,1.81,1
sglang,tree_of_thought,403,66.15,0.00,134.99,1,7.41,1
sglang,tree_of_thought,404,76.06,0.00,143.54,1,6.97,1
sglang,tree_of_thought,405,81.94,83.80,165.74,2,12.07,1
sglang,tree_of_thought,406,71.97,86.96,158.93,2,12.58,1
sglang,tree_of_thought,407,68.96,0.00,188.35,1,5.31,1
sglang,tree_of_thought,408,77.15,0.00,194.69,1,5.14,1
sglang,tree_of_thought,409,71.54,126.07,197.61,2,10.12,1
sglang,tree_of_thought,410,77.55,121.78,199.33,2,10.03,1
sglang,tree_of_thought,411,44.70,0.00,70.42,1,14.20,1
sglang,tree_of_thought,412,54.46,0.00,84.89,1,11.78,1
sglang,tree_of_thought,413,54.85,36.75,91.60,2,21.83,0
sglang,tree_of_thought,414,52.28,39.24,91.51,2,21.85,1
sglang,tree_of_thought,415,76.79,0.00,215.98,1,4.63,1
sglang,tree_of_thought,416,71.38,0.00,212.15,1,4.71,1
sglang,tree_of_thought,417,75.17,151.90,227.07,2,8.81,1
sglang,tree_of_thought,418,80.15,157.76,237.91,2,8.41,1
sglang,tree_of_thought,419,87.36,0.00,106.83,1,9.36,1
sglang,tree_of_thought,420,301.01,0.00,473.30,1,2.11,1
sglang,tree_of_thought,421,49.44,0.00,84.11,1,11.89,1
sglang,tree_of_thought,422,302.38,188.61,490.99,2,4.07,1
sglang,tree_of_thought,423,280.24,0.00,494.60,1,2.02,1
sglang,tree_of_thought,424,51.12,0.00,68.69,1,14.56,1
sglang,tree_of_thought,425,55.03,0.00,72.22,1,13.85,1
sglang,tree_of_thought,426,57.33,0.00,75.65,1,13.22,1
sglang,tree_of_thought,427,57.55,24.18,81.73,2,24.47,1
sglang,tree_of_thought,428,83.55,0.00,201.62,1,4.96,1
sglang,tree_of_thought,429,538.41,10.85,549.25,2,3.64,1
sglang,tree_of_thought,430,539.86,0.00,553.45,1,1.81,1
sglang,tree_of_thought,431,548.61,0.00,561.11,1,1.78,1
sglang,tree_of_thought,432,533.74,0.00,537.42,1,1.86,1
sglang,tree_of_thought,433,68.28,142.23,210.51,2,9.50,1
sglang,tree_of_thought,434,76.80,0.00,168.59,1,5.93,1
sglang,tree_of_thought,435,81.75,0.00,172.37,1,5.80,1
sglang,tree_of_thought,436,73.98,0.00,174.56,1,5.73,1
sglang,tree_of_thought,437,72.92,53.67,180.27,3,16.64,1
sglang,tree_of_thought,438,72.18,96.11,168.29,2,11.88,1
sglang,tree_of_thought,439,94.87,0.00,171.04,1,5.85,1
sglang,tree_of_thought,440,77.78,0.00,180.86,1,5.53,1
sglang,tree_of_thought,441,88.30,52.00,400.28,7,17.49,0
sglang,tree_of_thought,442,49.17,0.00,282.97,1,3.53,1
sglang,tree_of_thought,443,78.29,211.53,289.82,2,6.90,1
sglang,tree_of_thought,444,73.75,211.31,285.06,2,7.02,1
sglang,tree_of_thought,445,72.36,217.20,289.56,2,6.91,1
sglang,tree_of_thought,446,78.76,0.00,93.32,1,10.72,1
sglang,tree_of_thought,447,74.30,0.00,93.24,1,10.72,1
sglang,tree_of_thought,448,80.46,31.91,112.37,2,17.80,0
sglang,tree_of_thought,449,67.95,31.95,99.90,2,20.02,1
sglang,tree_of_thought,450,70.92,269.80,340.72,2,5.87,1
sglang,tree_of_thought,451,83.65,0.00,185.40,1,5.39,1
sglang,tree_of_thought,452,83.13,111.74,194.87,2,10.26,1
sglang,tree_of_thought,453,91.38,108.17,199.55,2,10.02,1
sglang,tree_of_thought,454,96.85,106.60,203.44,2,9.83,1
sglang,tree_of_thought,455,66.24,0.00,85.73,1,11.67,1
sglang,tree_of_thought,456,65.05,0.00,82.60,1,12.11,1
sglang,tree_of_thought,457,62.48,32.73,95.21,2,21.01,1
sglang,tree_of_thought,458,55.46,37.30,92.75,2,21.56,1
sglang,tree_of_thought,459,80.21,0.00,196.71,1,5.08,1
sglang,tree_of_thought,460,567.22,0.00,572.18,1,1.75,1
sglang,tree_of_thought,461,559.29,0.00,709.52,1,1.41,1
sglang,tree_of_thought,462,564.97,0.00,714.36,1,1.40,1
sglang,tree_of_thought,463,561.88,0.00,718.10,1,1.39,1
sglang,tree_of_thought,464,72.93,0.00,226.38,1,4.42,1
sglang,tree_of_thought,465,74.60,0.00,202.79,1,4.93,1
sglang,tree_of_thought,466,77.87,0.00,207.28,1,4.82,1
sglang,tree_of_thought,467,72.92,0.00,219.98,1,4.55,1
sglang,tree_of_thought,468,84.42,0.00,225.40,1,4.44,1
sglang,tree_of_thought,469,83.33,0.00,166.27,1,6.01,1
sglang,tree_of_thought,470,77.78,81.92,159.70,2,12.52,1
sglang,tree_of_thought,471,84.84,0.00,170.37,1,5.87,1
sglang,tree_of_thought,472,86.26,86.25,172.52,2,11.59,1
sglang,tree_of_thought,473,61.45,0.00,87.13,1,11.48,1
sglang,tree_of_thought,474,68.45,0.00,102.74,1,9.73,1
sglang,tree_of_thought,475,57.79,39.71,97.50,2,20.51,1
sglang,tree_of_thought,476,60.75,39.70,100.45,2,19.91,1
sglang,tree_of_thought,477,88.53,0.00,187.13,1,5.34,1
sglang,tree_of_thought,478,71.61,0.00,193.88,1,5.16,1
sglang,tree_of_thought,479,76.15,0.00,205.10,1,4.88,1
sglang,tree_of_thought,480,86.44,112.21,198.65,2,10.07,1
sglang,tree_of_thought,481,100.99,0.00,121.23,1,8.25,1
sglang,tree_of_thought,482,84.58,0.00,235.93,1,4.24,1
sglang,tree_of_thought,483,84.55,0.00,234.09,1,4.27,1
sglang,tree_of_thought,484,90.05,161.74,251.79,2,7.94,1
sglang,tree_of_thought,485,81.87,166.41,248.28,2,8.06,1
sglang,tree_of_thought,486,76.70,0.00,94.37,1,10.60,1
sglang,tree_of_thought,487,73.43,27.68,101.11,2,19.78,1
sglang,tree_of_thought,488,71.12,29.28,100.40,2,19.92,1
sglang,tree_of_thought,489,76.61,37.94,114.55,2,17.46,1
sglang,tree_of_thought,490,76.51,0.00,213.72,1,4.68,1
sglang,tree_of_thought,491,524.60,0.00,527.61,1,1.90,1
sglang,tree_of_thought,492,568.38,166.36,734.74,2,2.72,1
sglang,tree_of_thought,493,571.37,166.10,737.46,2,2.71,1
sglang,tree_of_thought,494,558.59,184.47,743.06,2,2.69,0
sglang,tree_of_thought,495,72.43,166.56,238.99,2,8.37,1
sglang,tree_of_thought,496,71.75,0.00,100.72,1,9.93,1
sglang,tree_of_thought,497,75.63,0.00,108.41,1,9.22,1
sglang,tree_of_thought,498,71.94,44.33,116.28,2,17.20,0
sglang,tree_of_thought,499,70.83,46.12,116.95,2,17.10,0
sglang,tree_of_thought,500,72.51,0.00,165.05,1,6.06,1
sglang,tree_of_thought,501,74.22,0.00,173.87,1,5.75,1
sglang,tree_of_thought,502,75.39,0.00,173.32,1,5.77,1
sglang,tree_of_thought,503,74.65,111.46,186.11,2,10.75,1
sglang,tree_of_thought,504,70.20,0.00,125.96,1,7.94,1
sglang,tree_of_thought,505,83.28,44.94,128.22,2,15.60,1
sglang,tree_of_thought,506,64.00,70.45,134.45,2,14.88,1
sglang,tree_of_thought,507,67.85,68.94,136.79,2,14.62,1
sglang,tree_of_thought,508,64.73,0.00,234.95,1,4.26,1
sglang,tree_of_thought,509,65.96,0.00,233.14,1,4.29,1
sglang,tree_of_thought,510,59.57,0.00,235.27,1,4.25,1
sglang,tree_of_thought,511,62.72,192.80,255.52,2,7.83,1
sglang,tree_of_thought,512,106.96,0.00,130.84,1,7.64,1
sglang,tree_of_thought,513,70.76,0.00,160.86,1,6.22,1
sglang,tree_of_thought,514,75.61,0.00,161.21,1,6.20,1
sglang,tree_of_thought,515,66.00,100.30,166.30,2,12.03,1
sglang,tree_of_thought,516,75.01,34.61,213.47,5,23.42,0
sglang,tree_of_thought,517,70.36,0.00,162.15,1,6.17,1
sglang,tree_of_thought,518,67.73,0.00,172.31,1,5.80,1
sglang,tree_of_thought,519,64.37,110.36,174.74,2,11.45,1
sglang,tree_of_thought,520,73.26,57.97,189.19,3,15.86,1
sglang,tree_of_thought,521,215.88,0.00,225.85,1,4.43,1
sglang,tree_of_thought,522,85.33,0.00,156.28,1,6.40,1
sglang,tree_of_thought,523,95.37,0.00,153.60,1,6.51,1
sglang,tree_of_thought,524,80.24,0.00,162.52,1,6.15,1
sglang,tree_of_thought,525,84.67,0.00,160.55,1,6.23,1
sglang,tree_of_thought,526,62.70,0.00,132.29,1,7.56,1
sglang,tree_of_thought,527,64.19,0.00,120.37,1,8.31,1
sglang,tree_of_thought,528,70.11,0.00,127.39,1,7.85,1
sglang,tree_of_thought,529,65.10,65.10,130.19,2,15.36,1
sglang,tree_of_thought,530,67.07,70.90,137.97,2,14.50,1
sglang,tree_of_thought,531,87.72,0.00,131.29,1,7.62,1
sglang,tree_of_thought,532,91.78,46.00,137.79,2,14.52,1
sglang,tree_of_thought,533,85.91,50.09,136.00,2,14.71,1
sglang,tree_of_thought,534,88.56,0.00,145.55,1,6.87,1
sglang,tree_of_thought,535,59.24,0.00,87.12,1,11.48,1
sglang,tree_of_thought,536,62.23,41.76,103.99,2,19.23,1
sglang,tree_of_thought,537,68.81,0.00,110.72,1,9.03,1
sglang,tree_of_thought,538,67.50,45.20,112.70,2,17.75,1
sglang,tree_of_thought,539,65.78,0.00,100.59,1,9.94,1
sglang,tree_of_thought,540,59.75,0.00,105.93,1,9.44,1
sglang,tree_of_thought,541,73.70,50.43,124.13,2,16.11,1
sglang,tree_of_thought,542,65.46,26.00,117.47,3,25.54,1
sglang,tree_of_thought,543,92.86,0.00,107.35,1,9.32,1
sglang,tree_of_thought,544,75.63,0.00,177.46,1,5.64,1
sglang,tree_of_thought,545,84.39,98.68,183.07,2,10.92,1
sglang,tree_of_thought,546,82.79,78.26,161.05,2,12.42,1
sglang,tree_of_thought,547,83.70,83.44,167.13,2,11.97,1
sglang,tree_of_thought,548,83.70,115.26,198.96,2,10.05,1
sglang,tree_of_thought,549,82.63,121.38,204.01,2,9.80,1
sglang,tree_of_thought,550,79.84,128.93,208.77,2,9.58,1
sglang,tree_of_thought,551,81.87,63.12,208.11,3,14.42,1
sglang,tree_of_thought,552,219.26,0.00,223.43,1,4.48,1
sglang,tree_of_thought,553,83.52,0.00,163.23,1,6.13,1
sglang,tree_of_thought,554,85.40,0.00,164.15,1,6.09,1
sglang,tree_of_thought,555,91.09,88.48,179.58,2,11.14,1
sglang,tree_of_thought,556,91.48,101.82,193.31,2,10.35,1
sglang,tree_of_thought,557,84.44,0.00,120.94,1,8.27,1
sglang,tree_of_thought,558,77.54,0.00,146.68,1,6.82,1
sglang,tree_of_thought,559,82.45,0.00,170.08,1,5.88,1
sglang,tree_of_thought,560,69.68,0.00,149.40,1,6.69,1
sglang,tree_of_thought,561,76.09,0.00,151.88,1,6.58,1
sglang,tree_of_thought,562,82.64,0.00,144.31,1,6.93,1
sglang,tree_of_thought,563,67.90,85.84,153.74,2,13.01,1
sglang,tree_of_thought,564,82.58,69.34,151.92,2,13.16,1
sglang,tree_of_thought,565,71.01,93.90,164.90,2,12.13,1
sglang,tree_of_thought,566,65.00,0.00,232.06,1,4.31,1
sglang,tree_of_thought,567,81.48,0.00,234.74,1,4.26,1
sglang,tree_of_thought,568,75.45,180.65,256.10,2,7.81,1
sglang,tree_of_thought,569,98.35,153.78,252.13,2,7.93,1
sglang,tree_of_thought,570,64.76,0.00,255.20,1,3.92,1
sglang,tree_of_thought,571,75.47,190.03,265.50,2,7.53,1
sglang,tree_of_thought,572,61.57,214.57,276.13,2,7.24,1
sglang,tree_of_thought,573,78.45,196.68,275.13,2,7.27,1
sglang,tree_of_thought,574,84.79,0.00,98.93,1,10.11,1
sglang,tree_of_thought,575,80.48,0.00,163.62,1,6.11,1
sglang,tree_of_thought,576,81.62,0.00,166.02,1,6.02,1
sglang,tree_of_thought,577,76.03,99.32,175.35,2,11.41,1
sglang,tree_of_thought,578,78.72,104.04,182.77,2,10.94,1
sglang,tree_of_thought,579,66.90,0.00,141.52,1,7.07,1
sglang,tree_of_thought,580,84.53,0.00,139.82,1,7.15,1
sglang,tree_of_thought,581,71.15,0.00,158.70,1,6.30,1
sglang,tree_of_thought,582,87.57,0.00,162.88,1,6.14,1
sglang,tree_of_thought,583,230.70,3.42,234.12,2,8.54,1
sglang,tree_of_thought,584,58.63,0.00,86.22,1,11.60,1
sglang,tree_of_thought,585,67.87,0.00,93.92,1,10.65,1
sglang,tree_of_thought,586,53.69,0.00,84.37,1,11.85,1
sglang,tree_of_thought,587,46.42,39.74,86.16,2,23.21,1
sglang,tree_of_thought,588,96.61,0.00,136.28,1,7.34,1
sglang,tree_of_thought,589,66.65,0.00,188.82,1,5.30,1
sglang,tree_of_thought,590,60.76,0.00,185.96,1,5.38,1
sglang,tree_of_thought,591,65.96,135.88,201.84,2,9.91,1
sglang,tree_of_thought,592,63.37,136.82,200.19,2,9.99,1
sglang,tree_of_thought,593,62.77,0.00,206.92,1,4.83,1
sglang,tree_of_thought,594,63.03,0.00,222.56,1,4.49,1
sglang,tree_of_thought,595,85.62,139.32,224.94,2,8.89,1
sglang,tree_of_thought,596,66.19,176.26,242.45,2,8.25,1
sglang,tree_of_thought,597,81.86,0.00,139.15,1,7.19,1
sglang,tree_of_thought,598,74.87,0.00,139.78,1,7.15,1
sglang,tree_of_thought,599,84.47,0.00,148.85,1,6.72,1
sglang,tree_of_thought,600,68.10,86.25,154.35,2,12.96,1
sglang,tree_of_thought,601,74.08,0.00,132.86,1,7.53,1
