model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T09:02:52.936506+00:00

Build Times
provider,build_time_s
torchinferno,441.3
vllm,521.4
sglang,268.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.65,140.18,vllm
ttft_p99_ms,,980.98,602.47,sglang
tpot_median_ms,,47.88,76.09,vllm
tpot_p99_ms,,127.73,388.29,vllm
e2e_median_ms,,181.59,210.31,vllm
e2e_p99_ms,,1024.17,873.85,sglang
throughput_median_tps,,7.66,5.71,vllm
total_output_tokens,,1462,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.15,205.64,vllm
ttft_p99_ms,,423.18,69786.71,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,213.35,340.98,vllm
e2e_p99_ms,,456.94,69830.03,vllm
throughput_median_tps,,4.69,2.93,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,158.92,161.16,vllm
ttft_p99_ms,,335.41,336.10,vllm
tpot_median_ms,,54.50,109.83,vllm
tpot_p99_ms,,181.65,433.78,vllm
e2e_median_ms,,205.67,267.86,vllm
e2e_p99_ms,,394.84,591.58,vllm
throughput_median_tps,,6.61,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,133.43,107.94,sglang
ttft_last_turn_ms,,170.42,200.00,vllm
ttft_growth_ratio,,1.28,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.20,79.45,vllm
ttft_p99_ms,,2053.59,428.16,sglang
tpot_median_ms,,28.82,34.08,vllm
tpot_p99_ms,,1730.12,115.82,sglang
e2e_median_ms,,80.06,120.92,vllm
e2e_p99_ms,,2083.04,521.62,sglang
throughput_median_tps,,15.06,10.69,vllm
total_output_tokens,,1476,1469,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.72,72.27,sglang
ttft_p99_ms,,193.20,170.27,sglang
tpot_median_ms,,15.14,22.23,vllm
tpot_p99_ms,,23.30,26.59,vllm
e2e_median_ms,,635.51,826.47,vllm
e2e_p99_ms,,1068.20,1579.24,vllm
throughput_median_tps,,57.38,42.15,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,201,125.20,455.95,581.14,2,3.44,1
sglang,multi_turn,202,153.64,145.18,298.82,2,6.69,1
sglang,multi_turn,203,156.48,0.00,289.50,1,3.45,1
sglang,multi_turn,204,179.01,155.47,334.49,2,5.98,1
sglang,multi_turn,205,111.00,0.00,240.75,1,4.15,1
sglang,multi_turn,206,243.56,22.95,266.51,2,7.50,1
sglang,multi_turn,207,288.84,0.00,365.82,1,2.73,1
sglang,multi_turn,208,88.77,0.00,199.42,1,5.01,1
sglang,multi_turn,209,168.90,0.00,591.58,1,1.69,1
sglang,multi_turn,210,185.71,0.00,223.13,1,4.48,1
sglang,multi_turn,211,165.96,0.00,247.52,1,4.04,1
sglang,multi_turn,212,199.82,211.07,410.89,2,4.87,1
sglang,multi_turn,213,149.53,0.00,260.06,1,3.85,1
sglang,multi_turn,214,145.46,0.00,248.20,1,4.03,1
sglang,multi_turn,215,262.34,113.52,375.86,2,5.32,1
sglang,multi_turn,216,62.95,77.41,140.36,2,14.25,1
sglang,multi_turn,217,145.14,0.00,552.34,1,1.81,1
sglang,multi_turn,218,140.25,0.00,318.96,1,3.14,1
sglang,multi_turn,219,88.07,113.26,201.33,2,9.93,1
sglang,multi_turn,220,168.07,123.79,291.86,2,6.85,1
sglang,multi_turn,221,243.56,0.00,301.46,1,3.32,1
sglang,multi_turn,222,263.96,177.42,441.38,2,4.53,1
sglang,multi_turn,223,147.89,81.05,228.94,2,8.74,1
sglang,multi_turn,224,76.34,121.77,198.11,2,10.10,1
sglang,multi_turn,225,91.76,0.00,487.61,1,2.05,1
sglang,multi_turn,226,146.07,185.46,331.52,2,6.03,1
sglang,multi_turn,227,219.70,0.00,353.90,1,2.83,1
sglang,multi_turn,228,138.98,0.00,232.27,1,4.31,1
sglang,multi_turn,229,201.40,169.16,370.56,2,5.40,1
sglang,multi_turn,230,119.05,137.05,256.10,2,7.81,1
sglang,multi_turn,231,255.70,0.00,312.59,1,3.20,1
sglang,multi_turn,232,83.37,0.00,154.14,1,6.49,1
sglang,multi_turn,233,175.85,0.00,544.06,1,1.84,1
sglang,multi_turn,234,180.26,176.30,356.56,2,5.61,1
sglang,multi_turn,235,161.40,91.76,253.16,2,7.90,1
sglang,multi_turn,236,188.43,0.00,321.77,1,3.11,1
sglang,multi_turn,237,136.05,0.00,254.61,1,3.93,1
sglang,multi_turn,238,195.00,113.07,308.07,2,6.49,1
sglang,multi_turn,239,247.96,0.00,332.65,1,3.01,1
sglang,multi_turn,240,83.37,85.41,168.78,2,11.85,1
sglang,multi_turn,241,108.22,408.42,516.64,2,3.87,1
sglang,multi_turn,242,125.08,185.89,310.96,2,6.43,1
sglang,multi_turn,243,179.14,103.66,282.80,2,7.07,1
sglang,multi_turn,244,115.86,205.69,321.55,2,6.22,1
sglang,multi_turn,245,157.19,0.00,306.52,1,3.26,1
sglang,multi_turn,246,186.93,200.82,387.75,2,5.16,1
sglang,multi_turn,247,141.75,0.00,199.91,1,5.00,1
sglang,multi_turn,248,78.45,0.00,133.96,1,7.46,1
sglang,multi_turn,249,167.87,0.00,602.21,1,1.66,1
sglang,multi_turn,250,207.32,0.00,253.81,1,3.94,1
sglang,multi_turn,251,152.39,0.00,235.53,1,4.25,1
sglang,multi_turn,252,268.69,142.49,411.18,2,4.86,1
sglang,multi_turn,253,150.16,0.00,316.92,1,3.16,1
sglang,multi_turn,254,170.28,0.00,350.64,1,2.85,1
sglang,multi_turn,255,133.91,0.00,218.14,1,4.58,1
sglang,multi_turn,256,64.26,76.41,140.67,2,14.22,1
sglang,multi_turn,257,152.88,429.08,581.96,2,3.44,1
sglang,multi_turn,258,188.76,0.00,247.75,1,4.04,1
sglang,multi_turn,259,195.67,57.91,253.59,2,7.89,1
sglang,multi_turn,260,200.41,135.58,336.00,2,5.95,1
sglang,multi_turn,261,165.96,199.61,365.56,2,5.47,1
sglang,multi_turn,262,150.57,0.00,227.88,1,4.39,1
sglang,multi_turn,263,214.53,0.00,333.25,1,3.00,1
sglang,multi_turn,264,68.91,0.00,142.04,1,7.04,1
sglang,multi_turn,265,151.84,0.00,555.05,1,1.80,1
sglang,multi_turn,266,131.41,0.00,263.71,1,3.79,1
sglang,multi_turn,267,208.28,0.00,302.58,1,3.30,1
sglang,multi_turn,268,183.93,0.00,315.54,1,3.17,1
sglang,multi_turn,269,144.11,0.00,232.81,1,4.30,1
sglang,multi_turn,270,252.57,141.38,393.95,2,5.08,1
sglang,multi_turn,271,191.40,0.00,309.91,1,3.23,1
sglang,multi_turn,272,73.01,92.13,165.15,2,12.11,1
sglang,multi_turn,273,142.97,406.36,549.33,2,3.64,1
sglang,multi_turn,274,134.08,0.00,315.91,1,3.17,1
sglang,multi_turn,275,157.46,79.09,236.55,2,8.45,1
sglang,multi_turn,276,186.06,0.00,227.37,1,4.40,1
sglang,multi_turn,277,217.53,0.00,331.66,1,3.02,1
sglang,multi_turn,278,265.89,129.29,395.18,2,5.06,1
sglang,multi_turn,279,220.54,59.15,279.70,2,7.15,1
sglang,multi_turn,280,86.67,0.00,115.51,1,8.66,1
sglang,multi_turn,281,167.29,0.00,570.29,1,1.75,1
sglang,multi_turn,282,245.60,18.44,356.22,7,19.65,0
sglang,multi_turn,283,143.22,92.92,236.14,2,8.47,1
sglang,multi_turn,284,156.40,0.00,211.72,1,4.72,1
sglang,multi_turn,285,254.20,146.01,400.20,2,5.00,1
sglang,multi_turn,286,170.27,143.99,314.26,2,6.36,1
sglang,multi_turn,287,238.77,0.00,306.72,1,3.26,1
sglang,multi_turn,288,100.51,119.93,220.43,2,9.07,1
sglang,multi_turn,289,126.58,429.34,555.92,2,3.60,1
sglang,multi_turn,290,114.93,0.00,221.30,1,4.52,1
sglang,multi_turn,291,167.12,184.16,351.27,2,5.69,1
sglang,multi_turn,292,156.47,0.00,269.09,1,3.72,1
sglang,multi_turn,293,154.10,160.07,314.17,2,6.37,1
sglang,multi_turn,294,208.04,0.00,269.33,1,3.71,1
sglang,multi_turn,295,254.52,0.00,344.91,1,2.90,1
sglang,multi_turn,296,93.12,0.00,185.52,1,5.39,1
sglang,multi_turn,297,155.29,0.00,581.81,1,1.72,1
sglang,multi_turn,298,115.48,0.00,233.95,1,4.27,1
sglang,multi_turn,299,221.49,0.00,285.89,1,3.50,1
sglang,multi_turn,300,123.44,0.00,256.36,1,3.90,1
sglang,multi_turn,301,213.43,180.78,394.20,2,5.07,1
sglang,multi_turn,302,192.40,122.38,314.78,2,6.35,0
sglang,multi_turn,303,225.78,0.00,292.92,1,3.41,1
sglang,multi_turn,304,77.82,0.00,119.81,1,8.35,1
sglang,multi_turn,305,139.93,436.41,576.34,2,3.47,1
sglang,multi_turn,306,239.88,0.00,335.02,1,2.98,1
sglang,multi_turn,307,171.41,0.00,238.14,1,4.20,1
sglang,multi_turn,308,177.70,176.03,353.73,2,5.65,1
sglang,multi_turn,309,126.87,0.00,225.71,1,4.43,1
sglang,multi_turn,310,271.31,0.00,455.47,1,2.20,1
sglang,multi_turn,311,149.06,0.00,219.31,1,4.56,1
sglang,multi_turn,312,88.59,108.50,197.09,2,10.15,1
sglang,multi_turn,313,165.32,393.32,558.64,2,3.58,1
sglang,multi_turn,314,117.98,152.24,270.22,2,7.40,1
sglang,multi_turn,315,184.96,0.00,295.55,1,3.38,1
sglang,multi_turn,316,137.94,0.00,365.99,1,2.73,1
sglang,multi_turn,317,141.55,144.57,286.12,2,6.99,1
sglang,multi_turn,318,135.44,204.92,340.36,2,5.88,1
sglang,multi_turn,319,188.84,0.00,254.40,1,3.93,1
sglang,multi_turn,320,70.38,0.00,131.45,1,7.61,1
sglang,multi_turn,321,127.79,0.00,568.34,1,1.76,1
sglang,multi_turn,322,204.48,0.00,272.89,1,3.66,1
sglang,multi_turn,323,192.10,115.59,307.69,2,6.50,1
sglang,multi_turn,324,169.52,0.00,284.89,1,3.51,1
sglang,multi_turn,325,175.13,89.48,264.61,2,7.56,1
sglang,multi_turn,326,171.26,168.00,339.25,2,5.90,1
sglang,multi_turn,327,193.83,0.00,322.58,1,3.10,1
sglang,multi_turn,328,87.78,139.28,227.06,2,8.81,1
sglang,multi_turn,329,115.47,384.17,499.64,2,4.00,1
sglang,multi_turn,330,172.64,0.00,362.69,1,2.76,1
sglang,multi_turn,331,111.50,0.00,207.80,1,4.81,1
sglang,multi_turn,332,216.32,0.00,303.76,1,3.29,1
sglang,multi_turn,333,211.46,0.00,315.52,1,3.17,1
sglang,multi_turn,334,156.32,0.00,276.17,1,3.62,1
sglang,multi_turn,335,244.18,0.00,372.87,1,2.68,1
sglang,multi_turn,336,94.66,0.00,207.05,1,4.83,1
sglang,multi_turn,337,164.50,0.00,498.66,1,2.01,1
sglang,multi_turn,338,172.43,0.00,317.49,1,3.15,1
sglang,multi_turn,339,215.83,152.81,368.64,2,5.43,1
sglang,multi_turn,340,133.08,0.00,204.64,1,4.89,1
sglang,multi_turn,341,197.79,0.00,325.89,1,3.07,1
sglang,multi_turn,342,232.81,0.00,303.00,1,3.30,1
sglang,multi_turn,343,221.93,0.00,351.26,1,2.85,1
sglang,multi_turn,344,95.66,91.91,187.57,2,10.66,1
sglang,multi_turn,345,122.69,486.92,609.61,2,3.28,1
sglang,multi_turn,346,118.79,0.00,260.97,1,3.83,1
sglang,multi_turn,347,187.33,0.00,319.47,1,3.13,1
sglang,multi_turn,348,160.15,0.00,304.41,1,3.29,1
sglang,multi_turn,349,141.67,0.00,236.32,1,4.23,1
sglang,multi_turn,350,240.95,149.63,390.57,2,5.12,1
sglang,multi_turn,351,169.43,102.62,272.05,2,7.35,1
sglang,multi_turn,352,89.08,91.53,180.61,2,11.07,1
sglang,multi_turn,353,182.89,404.51,587.40,2,3.40,1
sglang,multi_turn,354,143.68,167.65,311.33,2,6.42,1
sglang,multi_turn,355,136.57,164.76,301.32,2,6.64,1
sglang,multi_turn,356,105.47,0.00,166.66,1,6.00,1
sglang,multi_turn,357,272.44,0.00,403.29,1,2.48,1
sglang,multi_turn,358,211.31,0.00,363.38,1,2.75,1
sglang,multi_turn,359,185.16,0.00,259.75,1,3.85,1
sglang,multi_turn,360,76.64,0.00,102.73,1,9.73,1
sglang,multi_turn,361,203.14,0.00,596.00,1,1.68,1
sglang,multi_turn,362,217.13,64.17,281.30,2,7.11,1
sglang,multi_turn,363,168.80,0.00,307.77,1,3.25,1
sglang,multi_turn,364,163.70,133.33,297.03,2,6.73,1
sglang,multi_turn,365,177.35,139.35,316.70,2,6.32,1
sglang,multi_turn,366,188.13,0.00,324.98,1,3.08,1
sglang,multi_turn,367,177.23,106.04,283.27,2,7.06,1
sglang,multi_turn,368,70.89,20.33,152.20,5,32.85,0
sglang,multi_turn,369,480.18,0.00,539.17,1,1.85,1
sglang,multi_turn,370,119.06,0.00,282.35,1,3.54,1
sglang,multi_turn,371,169.35,165.12,334.47,2,5.98,1
sglang,multi_turn,372,123.33,109.17,232.50,2,8.60,1
sglang,multi_turn,373,188.12,0.00,326.95,1,3.06,1
sglang,multi_turn,374,172.50,0.00,242.50,1,4.12,1
sglang,multi_turn,375,293.58,108.78,402.35,2,4.97,1
sglang,multi_turn,376,89.20,0.00,155.60,1,6.43,1
sglang,multi_turn,377,118.00,0.00,554.83,1,1.80,1
sglang,multi_turn,378,198.22,0.00,290.89,1,3.44,1
sglang,multi_turn,379,242.92,0.00,360.07,1,2.78,1
sglang,multi_turn,380,153.52,0.00,288.65,1,3.46,1
sglang,multi_turn,381,169.37,159.33,328.70,2,6.08,1
sglang,multi_turn,382,183.92,0.00,302.82,1,3.30,1
sglang,multi_turn,383,154.12,0.00,293.32,1,3.41,1
sglang,multi_turn,384,82.17,72.70,154.87,2,12.91,1
sglang,multi_turn,385,145.14,0.00,513.54,1,1.95,1
sglang,multi_turn,386,201.27,199.58,400.85,2,4.99,1
sglang,multi_turn,387,141.96,33.90,175.86,2,11.37,1
sglang,multi_turn,388,208.25,99.43,307.67,2,6.50,1
sglang,multi_turn,389,237.32,0.00,416.02,1,2.40,1
sglang,multi_turn,390,154.56,79.08,233.64,2,8.56,1
sglang,multi_turn,391,237.87,0.00,341.18,1,2.93,1
sglang,multi_turn,392,82.97,0.00,119.19,1,8.39,1
sglang,multi_turn,393,123.31,0.00,584.66,1,1.71,1
sglang,multi_turn,394,151.54,185.11,336.65,2,5.94,1
sglang,multi_turn,395,144.90,0.00,247.40,1,4.04,1
sglang,multi_turn,396,142.00,0.00,206.29,1,4.85,1
sglang,multi_turn,397,216.61,0.00,287.05,1,3.48,1
sglang,multi_turn,398,325.79,0.00,400.29,1,2.50,1
sglang,multi_turn,399,225.78,113.96,339.74,2,5.89,0
sglang,multi_turn,400,71.50,123.63,195.13,2,10.25,1
sglang,multi_turn,401,95.50,421.23,516.74,2,3.87,1
sglang,multi_turn,402,116.73,0.00,235.64,1,4.24,1
sglang,multi_turn,403,187.24,0.00,298.90,1,3.35,1
sglang,multi_turn,404,225.48,0.00,257.52,1,3.88,1
sglang,multi_turn,405,225.48,0.00,349.56,1,2.86,1
sglang,multi_turn,406,203.31,186.44,389.75,2,5.13,1
sglang,multi_turn,407,176.09,115.35,291.44,2,6.86,1
sglang,multi_turn,408,76.95,120.41,197.36,2,10.13,1
sglang,multi_turn,409,131.57,0.00,547.77,1,1.83,1
sglang,multi_turn,410,130.69,0.00,225.56,1,4.43,1
sglang,multi_turn,411,203.72,0.00,349.31,1,2.86,1
sglang,multi_turn,412,127.65,0.00,225.91,1,4.43,1
sglang,multi_turn,413,208.60,0.00,354.12,1,2.82,1
sglang,multi_turn,414,138.31,232.63,370.94,2,5.39,1
sglang,multi_turn,415,188.24,84.44,272.68,2,7.33,1
sglang,multi_turn,416,69.59,0.00,216.50,1,4.62,1
sglang,multi_turn,417,470.43,19.70,490.13,2,4.08,1
sglang,multi_turn,418,144.75,0.00,292.54,1,3.42,1
sglang,multi_turn,419,162.31,0.00,314.01,1,3.18,1
sglang,multi_turn,420,199.52,0.00,271.23,1,3.69,1
sglang,multi_turn,421,225.64,33.24,258.88,2,7.73,1
sglang,multi_turn,422,243.72,0.00,407.60,1,2.45,1
sglang,multi_turn,423,199.23,115.31,314.55,2,6.36,1
sglang,multi_turn,424,74.96,53.09,128.05,2,15.62,1
sglang,multi_turn,425,497.36,0.00,535.75,1,1.87,1
sglang,multi_turn,426,172.28,176.43,348.71,2,5.74,1
sglang,multi_turn,427,124.16,0.00,210.56,1,4.75,1
sglang,multi_turn,428,227.12,0.00,299.51,1,3.34,1
sglang,multi_turn,429,195.34,0.00,270.29,1,3.70,1
sglang,multi_turn,430,239.12,127.58,366.70,2,5.45,1
sglang,multi_turn,431,243.43,110.10,353.53,2,5.66,1
sglang,multi_turn,432,65.49,0.00,139.02,1,7.19,1
sglang,multi_turn,433,160.56,428.57,589.13,2,3.39,1
sglang,multi_turn,434,185.99,0.00,255.41,1,3.92,1
sglang,multi_turn,435,155.90,89.22,245.12,2,8.16,1
sglang,multi_turn,436,188.39,0.00,265.62,1,3.76,1
sglang,multi_turn,437,209.01,0.00,328.98,1,3.04,1
sglang,multi_turn,438,263.90,0.00,439.88,1,2.27,1
sglang,multi_turn,439,103.73,148.30,252.03,2,7.94,1
sglang,multi_turn,440,85.40,159.01,244.41,2,8.18,1
sglang,multi_turn,441,499.43,0.00,564.10,1,1.77,1
sglang,multi_turn,442,167.46,0.00,224.64,1,4.45,1
sglang,multi_turn,443,178.42,0.00,290.62,1,3.44,1
sglang,multi_turn,444,195.05,0.00,359.46,1,2.78,1
sglang,multi_turn,445,146.45,49.72,196.17,2,10.20,1
sglang,multi_turn,446,227.05,0.00,400.32,1,2.50,1
sglang,multi_turn,447,221.07,85.96,307.02,2,6.51,1
sglang,multi_turn,448,75.82,0.00,178.40,1,5.61,1
sglang,multi_turn,449,168.92,433.78,602.70,2,3.32,1
sglang,multi_turn,450,186.85,0.00,215.94,1,4.63,1
sglang,multi_turn,451,224.46,0.00,338.77,1,2.95,1
sglang,multi_turn,452,181.21,0.00,286.07,1,3.50,1
sglang,multi_turn,453,129.64,187.17,316.81,2,6.31,1
sglang,multi_turn,454,206.93,86.99,293.91,2,6.80,1
sglang,multi_turn,455,188.48,151.23,339.72,2,5.89,1
sglang,multi_turn,456,96.47,0.00,201.54,1,4.96,1
sglang,multi_turn,457,127.19,0.00,558.70,1,1.79,1
sglang,multi_turn,458,118.19,0.00,216.28,1,4.62,1
sglang,multi_turn,459,183.12,0.00,273.36,1,3.66,1
sglang,multi_turn,460,218.57,139.45,358.02,2,5.59,1
sglang,multi_turn,461,198.57,40.15,238.71,2,8.38,1
sglang,multi_turn,462,285.15,0.00,389.55,1,2.57,1
sglang,multi_turn,463,213.68,116.83,330.51,2,6.05,1
sglang,multi_turn,464,99.01,0.00,143.34,1,6.98,1
sglang,multi_turn,465,184.77,378.14,562.91,2,3.55,1
sglang,multi_turn,466,178.80,201.04,379.85,2,5.27,1
sglang,multi_turn,467,131.64,0.00,174.49,1,5.73,1
sglang,multi_turn,468,208.09,186.68,394.78,2,5.07,1
sglang,multi_turn,469,146.17,0.00,249.90,1,4.00,1
sglang,multi_turn,470,184.28,0.00,410.00,1,2.44,1
sglang,multi_turn,471,160.21,93.41,253.62,2,7.89,1
sglang,multi_turn,472,68.43,0.00,122.89,1,8.14,1
sglang,multi_turn,473,161.19,0.00,580.39,1,1.72,1
sglang,multi_turn,474,195.49,0.00,243.35,1,4.11,1
sglang,multi_turn,475,194.13,72.94,267.08,2,7.49,1
sglang,multi_turn,476,230.50,0.00,336.74,1,2.97,1
sglang,multi_turn,477,165.83,142.50,308.33,2,6.49,1
sglang,multi_turn,478,168.29,0.00,259.42,1,3.85,1
sglang,multi_turn,479,310.37,87.43,397.80,2,5.03,1
sglang,multi_turn,480,64.74,0.00,163.04,1,6.13,1
sglang,multi_turn,481,125.23,0.00,518.10,1,1.93,1
sglang,multi_turn,482,145.95,163.21,309.17,2,6.47,1
sglang,multi_turn,483,142.19,0.00,213.90,1,4.68,1
sglang,multi_turn,484,241.21,55.00,296.21,2,6.75,1
sglang,multi_turn,485,214.32,188.99,403.31,2,4.96,1
sglang,multi_turn,486,120.94,0.00,200.13,1,5.00,1
sglang,multi_turn,487,221.94,186.83,408.77,2,4.89,1
sglang,multi_turn,488,77.89,0.00,149.50,1,6.69,1
sglang,multi_turn,489,126.60,0.00,502.63,1,1.99,1
sglang,multi_turn,490,196.53,0.00,342.81,1,2.92,1
sglang,multi_turn,491,123.43,0.00,248.34,1,4.03,1
sglang,multi_turn,492,191.89,0.00,313.34,1,3.19,1
sglang,multi_turn,493,212.68,77.34,290.02,2,6.90,1
sglang,multi_turn,494,202.72,126.64,329.36,2,6.07,1
sglang,multi_turn,495,231.54,129.02,360.56,2,5.55,1
sglang,multi_turn,496,86.45,0.00,160.58,1,6.23,1
sglang,multi_turn,497,152.03,73.56,593.41,7,11.80,0
sglang,multi_turn,498,197.51,112.30,309.81,2,6.46,1
sglang,multi_turn,499,118.40,0.00,189.87,1,5.27,1
sglang,multi_turn,500,182.58,0.00,320.69,1,3.12,1
sglang,multi_turn,501,198.44,0.00,310.80,1,3.22,1
sglang,multi_turn,502,244.80,0.00,352.41,1,2.84,1
sglang,multi_turn,503,174.74,158.26,333.01,2,6.01,1
sglang,multi_turn,504,62.29,0.00,124.76,1,8.02,1
sglang,multi_turn,505,162.02,353.01,515.03,2,3.88,1
sglang,multi_turn,506,184.33,162.11,346.44,2,5.77,1
sglang,multi_turn,507,145.62,93.88,239.50,2,8.35,1
sglang,multi_turn,508,156.03,0.00,306.98,1,3.26,1
sglang,multi_turn,509,160.17,0.00,264.71,1,3.78,1
sglang,multi_turn,510,279.42,0.00,390.06,1,2.56,1
sglang,multi_turn,511,228.53,99.71,328.24,2,6.09,1
sglang,multi_turn,512,95.33,0.00,158.95,1,6.29,1
sglang,multi_turn,513,119.79,145.44,265.23,2,7.54,1
sglang,multi_turn,514,128.93,0.00,200.67,1,4.98,1
sglang,multi_turn,515,180.54,0.00,207.97,1,4.81,1
sglang,multi_turn,516,94.45,25.04,119.49,2,16.74,1
sglang,multi_turn,517,106.56,0.00,233.96,1,4.27,1
sglang,multi_turn,518,170.07,0.00,266.38,1,3.75,1
sglang,multi_turn,519,169.80,0.00,255.78,1,3.91,1
sglang,multi_turn,520,104.29,0.00,154.03,1,6.49,1
sglang,multi_turn,521,199.29,0.00,247.28,1,4.04,1
sglang,multi_turn,522,153.84,0.00,261.37,1,3.83,1
sglang,multi_turn,523,147.56,80.58,228.14,2,8.77,1
sglang,multi_turn,524,140.97,0.00,182.96,1,5.47,1
sglang,multi_turn,525,250.82,0.00,445.04,1,2.25,1
sglang,multi_turn,526,105.76,0.00,217.52,1,4.60,1
sglang,multi_turn,527,107.42,1.68,109.10,2,18.33,1
sglang,multi_turn,528,133.38,74.41,207.80,2,9.62,1
sglang,multi_turn,529,105.92,0.00,174.51,1,5.73,1
sglang,multi_turn,530,138.00,0.00,195.21,1,5.12,1
sglang,multi_turn,531,196.67,135.76,332.43,2,6.02,1
sglang,multi_turn,532,157.79,0.00,178.89,1,5.59,1
sglang,multi_turn,533,183.04,194.15,377.20,2,5.30,1
sglang,multi_turn,534,159.21,78.50,237.71,2,8.41,1
sglang,multi_turn,535,218.17,0.00,290.17,1,3.45,1
sglang,multi_turn,536,146.59,0.00,242.43,1,4.12,1
sglang,multi_turn,537,82.84,0.00,136.09,1,7.35,1
sglang,multi_turn,538,155.35,123.49,278.84,2,7.17,1
sglang,multi_turn,539,135.03,129.74,264.77,2,7.55,1
sglang,multi_turn,540,154.69,73.74,228.43,2,8.76,1
sglang,multi_turn,541,196.36,0.00,349.89,1,2.86,1
sglang,multi_turn,542,142.71,141.11,283.82,2,7.05,1
sglang,multi_turn,543,149.33,0.00,224.66,1,4.45,1
sglang,multi_turn,544,105.38,0.00,184.40,1,5.42,1
sglang,multi_turn,545,100.64,0.00,168.09,1,5.95,1
sglang,multi_turn,546,180.09,84.83,264.92,2,7.55,1
sglang,multi_turn,547,160.52,0.00,237.18,1,4.22,1
sglang,multi_turn,548,186.32,0.00,267.10,1,3.74,1
sglang,multi_turn,549,207.34,0.00,368.61,1,2.71,1
sglang,multi_turn,550,131.22,0.00,183.24,1,5.46,1
sglang,multi_turn,551,214.57,0.00,289.90,1,3.45,1
sglang,multi_turn,552,115.83,0.00,169.90,1,5.89,1
sglang,multi_turn,553,143.54,0.00,206.05,1,4.85,1
sglang,multi_turn,554,160.16,0.00,288.37,1,3.47,1
sglang,multi_turn,555,126.23,0.00,246.90,1,4.05,1
sglang,multi_turn,556,126.75,144.15,270.90,2,7.38,1
sglang,multi_turn,557,119.44,0.00,227.14,1,4.40,1
sglang,multi_turn,558,190.78,98.77,289.55,2,6.91,1
sglang,multi_turn,559,227.65,0.00,272.02,1,3.68,1
sglang,multi_turn,560,143.27,0.00,240.69,1,4.15,1
sglang,multi_turn,561,119.67,71.38,191.05,2,10.47,1
sglang,multi_turn,562,137.86,64.70,202.56,2,9.87,1
sglang,multi_turn,563,188.04,0.00,222.42,1,4.50,1
sglang,multi_turn,564,180.10,131.74,311.84,2,6.41,1
sglang,multi_turn,565,163.97,0.00,250.05,1,4.00,1
sglang,multi_turn,566,154.94,167.71,322.65,2,6.20,0
sglang,multi_turn,567,218.10,0.00,264.23,1,3.78,1
sglang,multi_turn,568,83.95,0.00,158.07,1,6.33,1
sglang,multi_turn,569,164.93,80.87,245.80,2,8.14,1
sglang,multi_turn,570,138.44,73.86,212.30,2,9.42,1
sglang,multi_turn,571,179.22,14.44,193.66,2,10.33,1
sglang,multi_turn,572,223.80,0.00,291.25,1,3.43,1
sglang,multi_turn,573,176.38,0.00,266.72,1,3.75,1
sglang,multi_turn,574,208.11,199.45,407.56,2,4.91,1
sglang,multi_turn,575,179.13,0.00,200.50,1,4.99,1
sglang,multi_turn,576,142.37,61.11,203.48,2,9.83,1
sglang,multi_turn,577,133.60,60.63,194.23,2,10.30,1
sglang,multi_turn,578,148.39,0.00,244.45,1,4.09,1
sglang,multi_turn,579,147.05,124.60,271.65,2,7.36,1
sglang,multi_turn,580,134.08,0.00,243.82,1,4.10,1
sglang,multi_turn,581,196.88,0.00,268.67,1,3.72,1
sglang,multi_turn,582,189.78,0.00,333.86,1,3.00,1
sglang,multi_turn,583,181.86,0.00,227.82,1,4.39,1
sglang,multi_turn,584,123.63,0.00,262.15,1,3.81,1
sglang,multi_turn,585,108.75,0.00,182.15,1,5.49,1
sglang,multi_turn,586,135.55,0.00,252.88,1,3.95,1
sglang,multi_turn,587,126.42,119.43,245.85,2,8.14,1
sglang,multi_turn,588,143.77,103.88,247.66,2,8.08,1
sglang,multi_turn,589,196.42,29.21,225.63,2,8.86,1
sglang,multi_turn,590,204.70,97.17,301.87,2,6.63,1
sglang,multi_turn,591,195.67,0.00,304.79,1,3.28,1
sglang,multi_turn,592,114.58,0.00,172.10,1,5.81,1
