model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T07:02:07.109487

Build Times
provider,build_time_s
torchinferno,360.4
vllm,1367.5
sglang,208.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.48,163.04,147.47,sglang
ttft_p99_ms,2777.24,299.50,1039.77,vllm
tpot_median_ms,51.55,55.52,72.07,torchinferno
tpot_p99_ms,166.41,135.64,7314.52,vllm
e2e_median_ms,451.28,215.82,213.41,sglang
e2e_p99_ms,2797.83,354.48,8319.22,vllm
throughput_median_tps,3.10,6.88,5.51,vllm
total_output_tokens,1460,1458,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.75,195.53,210.22,vllm
ttft_p99_ms,950.91,478.00,70230.00,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.89,221.86,343.11,vllm
e2e_p99_ms,1074.10,532.00,70319.82,vllm
throughput_median_tps,2.55,4.51,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,866.02,175.20,166.80,sglang
ttft_p99_ms,2033.99,330.32,686.77,vllm
tpot_median_ms,59.79,59.88,96.23,torchinferno
tpot_p99_ms,168.07,209.42,280.02,torchinferno
e2e_median_ms,923.65,225.51,267.26,vllm
e2e_p99_ms,2053.88,418.29,740.99,vllm
throughput_median_tps,1.76,6.16,4.99,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1083.79,137.74,109.78,sglang
ttft_last_turn_ms,1096.47,162.45,193.97,vllm
ttft_growth_ratio,1.01,1.18,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,505.16,61.39,77.13,vllm
ttft_p99_ms,1193.98,2019.15,631.47,sglang
tpot_median_ms,33.43,27.81,61.22,vllm
tpot_p99_ms,259.54,1981.70,151.26,sglang
e2e_median_ms,543.53,82.90,146.04,vllm
e2e_p99_ms,1212.71,2048.51,668.19,sglang
throughput_median_tps,2.62,14.42,9.88,vllm
total_output_tokens,1457,1457,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,581.70,66.01,76.00,vllm
ttft_p99_ms,1873.47,125.23,144.41,vllm
tpot_median_ms,32.97,15.15,23.24,vllm
tpot_p99_ms,59.42,20.07,29.36,vllm
e2e_median_ms,1704.89,612.18,868.15,vllm
e2e_p99_ms,3829.43,1017.64,1670.76,vllm
throughput_median_tps,20.19,58.92,39.96,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,935,161.93,68.16,230.09,2,8.69,1
sglang,few_shot,936,114.45,0.00,209.23,1,4.78,1
sglang,few_shot,937,159.27,69.03,228.30,2,8.76,1
sglang,few_shot,938,134.59,0.00,190.89,1,5.24,1
sglang,few_shot,939,183.51,0.00,241.66,1,4.14,1
sglang,few_shot,940,133.52,74.37,207.89,2,9.62,1
sglang,few_shot,941,109.23,0.00,210.11,1,4.76,1
sglang,few_shot,942,107.95,0.00,168.34,1,5.94,1
sglang,few_shot,943,120.23,55.30,175.53,2,11.39,1
sglang,few_shot,944,126.22,70.47,196.68,2,10.17,1
sglang,few_shot,945,101.72,127.34,229.06,2,8.73,1
sglang,few_shot,946,139.06,69.80,208.86,2,9.58,1
sglang,few_shot,947,100.92,0.00,178.79,1,5.59,1
sglang,few_shot,948,105.66,0.00,166.93,1,5.99,1
sglang,few_shot,949,118.09,0.00,218.96,1,4.57,1
sglang,few_shot,950,168.61,33.51,202.12,2,9.90,1
sglang,few_shot,951,163.22,0.00,225.56,1,4.43,1
sglang,few_shot,952,105.66,0.00,174.99,1,5.71,1
sglang,few_shot,953,129.72,56.15,185.87,2,10.76,1
sglang,few_shot,954,132.46,0.00,199.50,1,5.01,1
sglang,few_shot,955,113.76,78.65,192.41,2,10.39,1
sglang,few_shot,956,122.15,0.00,188.07,1,5.32,1
sglang,few_shot,957,138.68,0.00,211.20,1,4.73,1
sglang,few_shot,958,120.50,64.73,185.23,2,10.80,1
sglang,few_shot,959,540.89,0.00,541.21,1,1.85,1
sglang,few_shot,960,582.65,0.00,590.34,1,1.69,1
sglang,few_shot,961,569.33,0.00,569.54,1,1.76,1
sglang,few_shot,962,558.64,0.00,573.41,1,1.74,1
sglang,few_shot,963,546.46,0.00,556.54,1,1.80,1
sglang,few_shot,964,553.37,4.88,558.26,2,3.58,1
sglang,few_shot,965,572.51,0.00,582.37,1,1.72,1
sglang,few_shot,966,532.96,0.00,551.94,1,1.81,1
sglang,few_shot,967,548.32,0.00,566.29,1,1.77,1
sglang,few_shot,968,578.87,13.11,591.98,2,3.38,1
sglang,few_shot,969,557.27,0.00,565.15,1,1.77,1
sglang,few_shot,970,581.79,0.00,585.77,1,1.71,1
sglang,few_shot,971,576.81,7.99,584.80,2,3.42,1
sglang,few_shot,972,572.45,0.00,600.50,1,1.67,1
sglang,few_shot,973,541.13,0.00,559.19,1,1.79,1
sglang,few_shot,974,555.98,16.82,572.80,2,3.49,1
sglang,few_shot,975,557.63,0.00,577.22,1,1.73,1
sglang,few_shot,976,572.53,0.00,593.85,1,1.68,1
sglang,few_shot,977,563.17,16.67,579.84,2,3.45,1
sglang,few_shot,978,591.42,0.35,591.76,2,3.38,1
sglang,few_shot,979,587.46,16.72,604.18,2,3.31,1
sglang,few_shot,980,545.53,17.37,562.89,2,3.55,1
sglang,few_shot,981,557.34,22.02,579.36,2,3.45,1
sglang,few_shot,982,568.44,5.93,574.37,2,3.48,1
sglang,few_shot,983,567.60,0.00,577.98,1,1.73,1
sglang,few_shot,984,576.15,11.07,587.22,2,3.41,1
sglang,few_shot,985,593.29,3.46,596.75,2,3.35,1
sglang,few_shot,986,573.36,0.00,575.16,1,1.74,1
sglang,few_shot,987,569.82,0.00,596.46,1,1.68,1
sglang,few_shot,988,587.66,14.97,602.62,2,3.32,1
sglang,few_shot,989,556.05,0.00,563.41,1,1.77,1
sglang,few_shot,990,593.79,0.00,611.70,1,1.63,1
sglang,few_shot,991,591.43,0.00,610.80,1,1.64,1
sglang,few_shot,992,594.52,0.00,616.59,1,1.62,1
sglang,few_shot,993,580.74,0.00,626.15,1,1.60,1
sglang,few_shot,994,597.46,0.00,619.53,1,1.61,1
sglang,few_shot,995,592.87,24.82,617.68,2,3.24,1
sglang,few_shot,996,602.85,28.84,631.69,2,3.17,0
sglang,few_shot,997,614.60,24.55,639.15,2,3.13,1
sglang,few_shot,998,612.44,31.97,644.42,2,3.10,1
sglang,few_shot,999,593.16,30.61,623.78,2,3.21,1
sglang,self_consistency,0,70120.74,0.00,70143.30,1,0.01,1
sglang,self_consistency,1,70079.27,0.00,70100.42,1,0.01,1
sglang,self_consistency,2,70130.55,0.00,70166.94,1,0.01,1
sglang,self_consistency,3,69996.51,0.00,69996.83,1,0.01,1
sglang,self_consistency,4,70144.28,0.00,70185.79,1,0.01,1
sglang,self_consistency,5,70136.18,0.00,70173.23,1,0.01,1
sglang,self_consistency,6,70135.14,0.00,70180.86,1,0.01,1
sglang,self_consistency,7,70075.57,0.00,70096.03,1,0.01,1
sglang,self_consistency,8,70043.97,0.00,70065.85,1,0.01,1
sglang,self_consistency,9,70127.16,0.00,70165.72,1,0.01,1
sglang,self_consistency,10,70130.93,0.00,70187.74,1,0.01,1
sglang,self_consistency,11,70147.08,0.00,70185.60,1,0.01,1
sglang,self_consistency,12,70100.03,0.00,70153.08,1,0.01,1
sglang,self_consistency,13,70093.88,0.00,70119.46,1,0.01,1
sglang,self_consistency,14,70123.95,0.00,70184.44,1,0.01,1
sglang,self_consistency,15,70066.01,0.00,70081.35,1,0.01,1
sglang,self_consistency,16,70082.02,0.00,70092.44,1,0.01,1
sglang,self_consistency,17,70154.30,0.00,70223.40,1,0.01,1
sglang,self_consistency,18,70018.27,0.00,70059.25,1,0.01,1
sglang,self_consistency,19,70039.86,0.00,70040.14,1,0.01,1
sglang,self_consistency,20,70054.56,0.00,70095.31,1,0.01,1
sglang,self_consistency,21,70096.36,0.00,70142.90,1,0.01,1
sglang,self_consistency,22,70107.19,0.00,70137.78,1,0.01,1
sglang,self_consistency,23,70107.65,0.00,70162.27,1,0.01,1
sglang,self_consistency,24,70035.49,0.00,70056.09,1,0.01,1
sglang,self_consistency,25,70048.30,0.00,70100.79,1,0.01,1
sglang,self_consistency,26,70154.01,0.00,70221.76,1,0.01,1
sglang,self_consistency,27,70046.68,0.00,70066.82,1,0.01,1
sglang,self_consistency,28,70026.97,0.00,70052.45,1,0.01,1
sglang,self_consistency,29,70018.27,0.00,70085.57,1,0.01,1
sglang,self_consistency,30,70106.88,0.00,70162.42,1,0.01,1
sglang,self_consistency,31,70025.09,0.00,70081.14,1,0.01,1
sglang,self_consistency,32,70089.08,0.00,70134.95,1,0.01,1
sglang,self_consistency,33,70147.72,0.00,70239.40,1,0.01,1
sglang,self_consistency,34,70091.13,0.00,70162.39,1,0.01,1
sglang,self_consistency,35,70129.26,0.00,70149.75,1,0.01,1
sglang,self_consistency,36,70025.91,0.00,70071.57,1,0.01,1
sglang,self_consistency,37,70077.30,0.00,70155.48,1,0.01,1
sglang,self_consistency,38,70033.97,0.00,70111.49,1,0.01,1
sglang,self_consistency,39,70082.51,0.00,70168.43,1,0.01,1
sglang,self_consistency,40,70148.80,0.00,70258.36,1,0.01,1
sglang,self_consistency,41,70011.50,0.00,70082.66,1,0.01,1
sglang,self_consistency,42,70048.01,0.00,70114.08,1,0.01,1
sglang,self_consistency,43,70106.79,0.00,70199.72,1,0.01,1
sglang,self_consistency,44,70107.22,0.00,70193.57,1,0.01,1
sglang,self_consistency,45,70174.11,0.00,70219.88,1,0.01,1
sglang,self_consistency,46,70208.04,0.00,70258.91,1,0.01,1
sglang,self_consistency,47,70155.00,0.00,70165.23,1,0.01,1
sglang,self_consistency,48,70226.46,0.00,70226.76,1,0.01,1
sglang,self_consistency,49,70052.92,0.00,70083.51,1,0.01,1
sglang,self_consistency,50,70031.10,0.00,70276.73,1,0.01,1
sglang,self_consistency,51,70172.32,0.00,70182.59,1,0.01,1
sglang,self_consistency,52,70167.06,0.00,70202.48,1,0.01,1
sglang,self_consistency,53,70040.44,0.00,70149.89,1,0.01,1
sglang,self_consistency,54,69988.49,0.00,70089.72,1,0.01,1
sglang,self_consistency,55,70158.56,0.00,70280.29,1,0.01,1
sglang,self_consistency,56,70095.08,0.00,70200.70,1,0.01,1
sglang,self_consistency,57,70123.98,0.00,70242.59,1,0.01,1
sglang,self_consistency,58,70055.43,0.00,70136.31,1,0.01,1
sglang,self_consistency,59,70122.22,0.00,70142.72,1,0.01,1
sglang,self_consistency,60,70109.41,0.00,70109.64,1,0.01,1
sglang,self_consistency,61,70150.62,0.00,70236.76,1,0.01,1
sglang,self_consistency,62,70123.37,0.00,70143.90,1,0.01,1
sglang,self_consistency,63,70146.60,0.00,70278.86,1,0.01,1
sglang,self_consistency,64,70125.90,0.00,70161.40,1,0.01,1
sglang,self_consistency,65,70087.97,0.00,70218.80,1,0.01,1
sglang,self_consistency,66,70123.22,0.00,70123.47,1,0.01,1
sglang,self_consistency,67,70117.57,0.00,70158.09,1,0.01,1
sglang,self_consistency,68,70055.11,0.00,70095.87,1,0.01,1
sglang,self_consistency,69,70147.85,0.00,70293.74,1,0.01,1
sglang,self_consistency,70,70091.32,0.00,70222.15,1,0.01,1
sglang,self_consistency,71,70103.45,0.00,70134.11,1,0.01,1
sglang,self_consistency,72,70076.34,0.00,70151.76,1,0.01,1
sglang,self_consistency,73,70078.64,0.00,70109.38,1,0.01,1
sglang,self_consistency,74,70121.54,0.00,70121.82,1,0.01,1
sglang,self_consistency,75,70125.86,0.00,70273.41,1,0.01,1
sglang,self_consistency,76,70076.67,0.00,70152.38,1,0.01,1
sglang,self_consistency,77,70095.61,0.00,70161.65,1,0.01,1
sglang,self_consistency,78,70129.65,0.00,70283.64,1,0.01,1
sglang,self_consistency,79,70112.30,0.00,70273.18,1,0.01,1
sglang,self_consistency,80,70215.93,0.00,70291.72,1,0.01,1
sglang,self_consistency,81,70030.58,0.00,70121.88,1,0.01,1
sglang,self_consistency,82,70232.28,0.00,70262.28,1,0.01,1
sglang,self_consistency,83,70204.58,0.00,70319.82,1,0.01,1
sglang,self_consistency,84,70120.10,0.00,70130.29,1,0.01,1
sglang,self_consistency,85,70105.31,0.00,70263.42,1,0.01,1
sglang,self_consistency,86,70086.97,0.00,70162.63,1,0.01,1
sglang,self_consistency,87,70052.91,0.00,70202.40,1,0.01,1
sglang,self_consistency,88,70102.88,0.00,70193.37,1,0.01,1
sglang,self_consistency,89,70086.85,0.00,70127.38,1,0.01,1
sglang,self_consistency,90,70144.95,0.00,70325.79,1,0.01,1
sglang,self_consistency,91,70121.93,0.00,70296.19,1,0.01,1
sglang,self_consistency,92,70099.02,0.00,70266.94,1,0.01,1
sglang,self_consistency,93,70194.00,0.00,70234.63,1,0.01,1
sglang,self_consistency,94,70163.81,0.00,70178.99,1,0.01,1
sglang,self_consistency,95,69996.03,0.00,70146.03,1,0.01,1
sglang,self_consistency,96,70108.02,0.00,70285.61,1,0.01,1
sglang,self_consistency,97,70091.58,0.00,70269.37,1,0.01,1
sglang,self_consistency,98,70034.28,0.00,70140.94,1,0.01,1
sglang,self_consistency,99,70160.79,0.00,70161.23,1,0.01,1
sglang,self_consistency,100,70151.39,0.00,70241.41,1,0.01,1
sglang,self_consistency,101,70239.70,0.00,70239.96,1,0.01,1
sglang,self_consistency,102,70117.06,0.00,70160.32,1,0.01,1
sglang,self_consistency,103,70124.74,0.00,70296.76,1,0.01,1
sglang,self_consistency,104,70115.66,0.00,70294.10,1,0.01,1
sglang,self_consistency,105,70139.13,0.00,70338.22,1,0.01,1
sglang,self_consistency,106,70263.25,0.00,70288.18,1,0.01,1
sglang,self_consistency,107,70246.59,0.00,70255.73,1,0.01,1
sglang,self_consistency,108,70138.37,0.00,70244.52,1,0.01,1
sglang,self_consistency,109,70073.09,0.00,70264.19,1,0.01,1
sglang,self_consistency,110,70132.47,0.00,70156.83,1,0.01,1
sglang,self_consistency,111,70107.76,0.00,70299.82,1,0.01,1
sglang,self_consistency,112,70244.25,0.00,70288.55,1,0.01,1
sglang,self_consistency,113,70149.96,0.00,70195.11,1,0.01,1
sglang,self_consistency,114,70094.04,0.00,70157.59,1,0.01,1
sglang,self_consistency,115,70268.79,0.00,70278.49,1,0.01,1
sglang,self_consistency,116,70057.77,0.00,70233.87,1,0.01,1
sglang,self_consistency,117,70202.51,0.00,70207.55,1,0.01,1
sglang,self_consistency,118,70125.29,0.00,70330.48,1,0.01,1
sglang,self_consistency,119,70157.99,0.00,70353.79,1,0.01,1
sglang,self_consistency,120,70194.76,0.00,70198.31,1,0.01,1
sglang,self_consistency,121,70127.45,0.00,70342.88,1,0.01,1
sglang,self_consistency,122,70107.53,0.00,70217.00,1,0.01,1
sglang,self_consistency,123,70230.00,0.00,70249.83,1,0.01,1
sglang,self_consistency,124,125.38,0.00,142.81,1,7.00,1
sglang,self_consistency,125,70313.76,0.00,70323.27,1,0.01,1
sglang,self_consistency,126,70338.18,0.00,70343.65,1,0.01,1
sglang,self_consistency,127,70110.89,0.00,70334.30,1,0.01,1
sglang,self_consistency,128,70305.80,0.00,70368.71,1,0.01,1
sglang,self_consistency,129,260.23,0.00,385.79,1,2.59,1
sglang,self_consistency,130,264.59,0.00,391.18,1,2.56,1
sglang,self_consistency,131,250.87,0.00,343.07,1,2.91,1
sglang,self_consistency,132,185.51,0.00,316.13,1,3.16,1
sglang,self_consistency,133,244.93,0.00,377.88,1,2.65,1
sglang,self_consistency,134,230.22,0.00,365.41,1,2.74,1
sglang,self_consistency,135,208.27,0.00,342.90,1,2.92,1
sglang,self_consistency,136,241.43,0.00,314.19,1,3.18,1
sglang,self_consistency,137,199.72,0.00,373.55,1,2.68,1
sglang,self_consistency,138,256.35,0.00,392.00,1,2.55,1
sglang,self_consistency,139,135.71,0.00,272.90,1,3.66,1
sglang,self_consistency,140,262.90,0.00,338.00,1,2.96,1
sglang,self_consistency,141,231.47,0.00,377.00,1,2.65,1
sglang,self_consistency,142,310.10,0.00,382.92,1,2.61,1
sglang,self_consistency,143,279.47,0.00,359.39,1,2.78,1
sglang,self_consistency,144,268.68,0.00,381.16,1,2.62,1
sglang,self_consistency,145,336.63,0.00,415.03,1,2.41,1
sglang,self_consistency,146,306.97,0.00,393.84,1,2.54,1
sglang,self_consistency,147,179.11,0.00,265.80,1,3.76,1
sglang,self_consistency,148,208.69,0.00,298.15,1,3.35,1
sglang,self_consistency,149,193.48,0.00,270.09,1,3.70,1
sglang,self_consistency,150,219.98,0.00,329.05,1,3.04,1
sglang,self_consistency,151,310.01,0.00,367.90,1,2.72,1
sglang,self_consistency,152,192.29,0.00,279.88,1,3.57,1
sglang,self_consistency,153,178.74,0.00,262.27,1,3.81,1
sglang,self_consistency,154,224.91,0.00,316.41,1,3.16,1
sglang,self_consistency,155,172.51,0.00,214.23,1,4.67,1
sglang,self_consistency,156,327.98,0.00,420.89,1,2.38,1
sglang,self_consistency,157,200.70,0.00,285.71,1,3.50,1
sglang,self_consistency,158,126.63,0.00,292.69,1,3.42,1
sglang,self_consistency,159,270.23,0.00,374.91,1,2.67,1
sglang,self_consistency,160,167.31,0.00,295.31,1,3.39,1
sglang,self_consistency,161,243.26,0.00,345.36,1,2.90,1
sglang,self_consistency,162,201.56,0.00,325.28,1,3.07,1
sglang,self_consistency,163,195.92,0.00,305.52,1,3.27,1
sglang,self_consistency,164,168.73,0.00,277.95,1,3.60,1
sglang,self_consistency,165,229.25,0.00,321.91,1,3.11,1
sglang,self_consistency,166,211.34,0.00,264.35,1,3.78,1
sglang,self_consistency,167,308.73,0.00,367.76,1,2.72,1
sglang,self_consistency,168,329.27,0.00,404.28,1,2.47,1
sglang,self_consistency,169,210.70,0.00,349.59,1,2.86,1
sglang,self_consistency,170,243.59,0.00,307.96,1,3.25,1
sglang,self_consistency,171,167.53,0.00,304.49,1,3.28,1
sglang,self_consistency,172,189.75,0.00,262.33,1,3.81,1
sglang,self_consistency,173,181.91,0.00,329.99,1,3.03,1
sglang,self_consistency,174,221.31,0.00,288.30,1,3.47,1
sglang,self_consistency,175,181.12,0.00,295.12,1,3.39,1
sglang,self_consistency,176,284.92,0.00,436.44,1,2.29,1
sglang,self_consistency,177,311.89,0.00,389.46,1,2.57,1
sglang,self_consistency,178,175.07,0.00,325.13,1,3.08,1
sglang,self_consistency,179,190.32,0.00,280.76,1,3.56,1
sglang,self_consistency,180,277.09,0.00,419.27,1,2.39,1
sglang,self_consistency,181,356.94,0.00,441.63,1,2.26,1
sglang,self_consistency,182,282.90,0.00,360.97,1,2.77,1
sglang,self_consistency,183,313.98,0.00,387.15,1,2.58,1
sglang,self_consistency,184,357.24,0.00,434.64,1,2.30,1
sglang,self_consistency,185,249.39,0.00,348.30,1,2.87,1
sglang,self_consistency,186,159.59,0.00,279.63,1,3.58,1
sglang,self_consistency,187,201.92,0.00,365.39,1,2.74,1
sglang,self_consistency,188,262.53,0.00,355.59,1,2.81,1
sglang,self_consistency,189,189.46,0.00,282.18,1,3.54,1
sglang,self_consistency,190,192.96,0.00,292.46,1,3.42,1
sglang,self_consistency,191,225.89,0.00,388.00,1,2.58,1
sglang,self_consistency,192,202.13,0.00,290.52,1,3.44,1
sglang,self_consistency,193,241.92,0.00,375.63,1,2.66,1
sglang,self_consistency,194,220.94,0.00,329.21,1,3.04,1
sglang,self_consistency,195,194.87,0.00,292.45,1,3.42,1
sglang,self_consistency,196,192.22,0.00,281.56,1,3.55,1
sglang,self_consistency,197,238.73,0.00,374.40,1,2.67,1
sglang,self_consistency,198,207.32,0.00,305.35,1,3.27,1
sglang,self_consistency,199,162.26,0.00,309.05,1,3.24,1
sglang,self_consistency,200,328.74,0.00,432.58,1,2.31,1
sglang,self_consistency,201,244.38,0.00,361.20,1,2.77,1
sglang,self_consistency,202,300.42,0.00,474.18,1,2.11,1
sglang,self_consistency,203,261.03,0.00,408.66,1,2.45,1
sglang,self_consistency,204,206.73,0.00,318.04,1,3.14,1
sglang,self_consistency,205,230.68,0.00,345.28,1,2.90,1
sglang,self_consistency,206,203.94,0.00,392.73,1,2.55,1
sglang,self_consistency,207,207.74,0.00,429.59,1,2.33,1
sglang,self_consistency,208,256.08,0.00,399.98,1,2.50,1
sglang,self_consistency,209,200.12,0.00,376.43,1,2.66,1
sglang,self_consistency,210,258.01,0.00,437.35,1,2.29,1
sglang,self_consistency,211,215.95,0.00,443.65,1,2.25,1
sglang,self_consistency,212,194.69,0.00,347.16,1,2.88,1
sglang,self_consistency,213,216.04,0.00,362.89,1,2.76,1
sglang,self_consistency,214,243.32,0.00,430.40,1,2.32,1
sglang,self_consistency,215,199.32,0.00,332.43,1,3.01,1
sglang,self_consistency,216,280.13,0.00,463.44,1,2.16,1
sglang,self_consistency,217,248.02,0.00,412.25,1,2.43,1
sglang,self_consistency,218,184.52,0.00,307.30,1,3.25,1
sglang,self_consistency,219,176.02,0.00,330.35,1,3.03,1
sglang,self_consistency,220,216.19,0.00,346.96,1,2.88,1
sglang,self_consistency,221,236.13,0.00,363.76,1,2.75,1
sglang,self_consistency,222,245.42,0.00,377.39,1,2.65,1
sglang,self_consistency,223,206.66,0.00,443.04,1,2.26,1
sglang,self_consistency,224,329.68,0.00,468.45,1,2.13,1
sglang,self_consistency,225,261.66,0.00,387.23,1,2.58,1
sglang,self_consistency,226,231.05,0.00,360.17,1,2.78,1
sglang,self_consistency,227,178.55,0.00,350.34,1,2.85,1
sglang,self_consistency,228,306.91,0.00,475.37,1,2.10,1
sglang,self_consistency,229,175.25,0.00,317.97,1,3.14,1
sglang,self_consistency,230,158.23,0.00,362.94,1,2.76,1
sglang,self_consistency,231,207.07,0.00,352.67,1,2.84,1
sglang,self_consistency,232,230.70,0.00,432.19,1,2.31,1
sglang,self_consistency,233,188.47,0.00,329.17,1,3.04,1
sglang,self_consistency,234,177.34,0.00,351.28,1,2.85,1
sglang,self_consistency,235,227.65,0.00,438.50,1,2.28,1
sglang,self_consistency,236,207.06,0.00,342.83,1,2.92,1
sglang,self_consistency,237,238.66,0.00,421.21,1,2.37,1
sglang,self_consistency,238,161.19,0.00,371.91,1,2.69,1
sglang,self_consistency,239,224.73,0.00,433.53,1,2.31,1
sglang,self_consistency,240,210.06,0.00,348.98,1,2.87,1
sglang,self_consistency,241,292.71,0.00,450.52,1,2.22,1
sglang,self_consistency,242,296.16,0.00,485.45,1,2.06,1
sglang,self_consistency,243,208.46,0.00,434.10,1,2.30,1
sglang,self_consistency,244,213.12,0.00,436.84,1,2.29,1
sglang,self_consistency,245,263.67,0.00,452.69,1,2.21,1
sglang,self_consistency,246,307.65,0.00,528.34,1,1.89,1
sglang,self_consistency,247,278.88,0.00,427.53,1,2.34,1
sglang,self_consistency,248,239.06,0.00,467.66,1,2.14,1
sglang,self_consistency,249,225.75,0.00,382.84,1,2.61,1
sglang,self_consistency,250,281.39,0.00,514.58,1,1.94,1
sglang,self_consistency,251,168.34,0.00,373.77,1,2.68,1
sglang,self_consistency,252,167.76,0.00,407.32,1,2.46,1
sglang,self_consistency,253,186.84,0.00,430.23,1,2.32,1
sglang,self_consistency,254,289.19,0.00,503.46,1,1.99,1
sglang,self_consistency,255,200.84,0.00,437.46,1,2.29,1
sglang,self_consistency,256,149.12,0.00,375.50,1,2.66,1
sglang,self_consistency,257,151.05,0.00,267.22,1,3.74,1
sglang,self_consistency,258,170.18,0.00,255.64,1,3.91,1
sglang,self_consistency,259,186.85,0.00,319.37,1,3.13,1
sglang,self_consistency,260,168.95,0.00,233.67,1,4.28,1
sglang,self_consistency,261,189.85,0.00,317.86,1,3.15,1
sglang,self_consistency,262,183.47,0.00,270.65,1,3.69,1
sglang,self_consistency,263,204.26,0.00,301.23,1,3.32,1
sglang,self_consistency,264,169.91,0.00,312.22,1,3.20,1
sglang,self_consistency,265,250.77,0.00,314.79,1,3.18,1
sglang,self_consistency,266,197.23,0.00,259.08,1,3.86,1
sglang,self_consistency,267,135.20,0.00,273.84,1,3.65,1
sglang,self_consistency,268,229.97,0.00,277.66,1,3.60,1
sglang,self_consistency,269,162.79,0.00,270.51,1,3.70,1
sglang,self_consistency,270,193.15,0.00,245.95,1,4.07,1
sglang,self_consistency,271,272.37,0.00,316.60,1,3.16,1
sglang,self_consistency,272,164.39,0.00,280.42,1,3.57,1
sglang,self_consistency,273,178.21,0.00,222.84,1,4.49,1
sglang,self_consistency,274,151.31,0.00,261.93,1,3.82,1
sglang,self_consistency,275,124.52,0.00,325.99,1,3.07,1
sglang,self_consistency,276,144.05,0.00,255.71,1,3.91,1
sglang,self_consistency,277,152.07,0.00,303.72,1,3.29,1
sglang,self_consistency,278,205.36,0.00,242.21,1,4.13,1
sglang,self_consistency,279,153.31,0.00,273.84,1,3.65,1
sglang,self_consistency,280,215.01,0.00,235.44,1,4.25,1
sglang,self_consistency,281,232.39,0.00,324.53,1,3.08,1
sglang,self_consistency,282,188.07,0.00,247.44,1,4.04,1
sglang,self_consistency,283,228.27,0.00,324.62,1,3.08,1
sglang,self_consistency,284,137.38,0.00,259.56,1,3.85,1
sglang,self_consistency,285,221.10,0.00,285.09,1,3.51,1
sglang,self_consistency,286,203.16,0.00,310.62,1,3.22,1
sglang,self_consistency,287,221.02,0.00,284.77,1,3.51,1
sglang,self_consistency,288,181.59,0.00,287.81,1,3.47,1
sglang,self_consistency,289,235.65,0.00,300.00,1,3.33,1
sglang,self_consistency,290,168.37,0.00,239.42,1,4.18,1
sglang,self_consistency,291,180.99,0.00,348.10,1,2.87,1
sglang,self_consistency,292,205.24,0.00,264.58,1,3.78,1
sglang,self_consistency,293,157.58,0.00,260.30,1,3.84,1
sglang,self_consistency,294,179.12,0.00,236.28,1,4.23,1
sglang,self_consistency,295,232.07,0.00,338.39,1,2.96,1
sglang,self_consistency,296,220.40,0.00,230.71,1,4.33,1
sglang,self_consistency,297,226.17,0.00,336.43,1,2.97,1
sglang,self_consistency,298,216.84,0.00,287.60,1,3.48,1
sglang,self_consistency,299,226.39,0.00,347.94,1,2.87,1
sglang,self_consistency,300,273.80,0.00,319.25,1,3.13,1
sglang,self_consistency,301,198.94,0.00,348.59,1,2.87,1
sglang,self_consistency,302,167.69,0.00,278.52,1,3.59,1
sglang,self_consistency,303,233.81,0.00,358.27,1,2.79,1
sglang,self_consistency,304,222.57,0.00,315.82,1,3.17,1
sglang,self_consistency,305,166.36,0.00,291.11,1,3.44,1
sglang,self_consistency,306,221.46,0.00,302.96,1,3.30,1
sglang,self_consistency,307,240.40,0.00,317.88,1,3.15,1
sglang,self_consistency,308,192.08,0.00,390.37,1,2.56,1
sglang,self_consistency,309,196.39,0.00,281.01,1,3.56,1
sglang,self_consistency,310,264.73,0.00,387.60,1,2.58,1
sglang,self_consistency,311,189.62,0.00,350.33,1,2.85,1
sglang,self_consistency,312,238.79,0.00,304.94,1,3.28,1
sglang,self_consistency,313,174.65,0.00,305.03,1,3.28,1
sglang,self_consistency,314,158.94,0.00,243.99,1,4.10,1
