model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T09:03:36.304679

Build Times
provider,build_time_s
torchinferno,343.9
vllm,1326.9
sglang,197.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.12,165.65,138.78,sglang
ttft_p99_ms,1950.23,627.49,4656.50,vllm
tpot_median_ms,155.27,58.45,73.45,vllm
tpot_p99_ms,208.17,146.81,7302.14,vllm
e2e_median_ms,390.82,223.65,205.42,sglang
e2e_p99_ms,2146.15,661.73,11939.03,vllm
throughput_median_tps,3.79,6.45,5.98,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.29,183.14,205.84,vllm
ttft_p99_ms,1750.10,434.51,70605.12,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,303.18,206.92,333.22,vllm
e2e_p99_ms,1785.32,458.35,70685.26,vllm
throughput_median_tps,3.30,4.83,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,698.79,167.88,151.43,sglang
ttft_p99_ms,2045.16,318.90,774.93,vllm
tpot_median_ms,114.43,54.16,102.41,vllm
tpot_p99_ms,404.10,178.76,235.94,vllm
e2e_median_ms,829.30,214.48,251.87,vllm
e2e_p99_ms,2292.31,408.64,848.94,vllm
throughput_median_tps,1.49,6.46,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1074.46,145.16,114.03,sglang
ttft_last_turn_ms,648.01,162.87,180.80,vllm
ttft_growth_ratio,0.60,1.12,1.59,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.60,57.35,74.49,vllm
ttft_p99_ms,959.22,105.09,484.11,vllm
tpot_median_ms,131.34,26.90,54.41,vllm
tpot_p99_ms,262.07,43.35,162.91,vllm
e2e_median_ms,460.50,78.07,135.84,vllm
e2e_p99_ms,1170.36,149.72,602.95,vllm
throughput_median_tps,2.98,15.68,10.06,vllm
total_output_tokens,1466,1476,1484,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,782.57,66.02,70.07,vllm
ttft_p99_ms,2528.72,103.40,116.41,vllm
tpot_median_ms,15.97,14.99,22.45,vllm
tpot_p99_ms,39.19,18.93,27.26,vllm
e2e_median_ms,1388.55,597.49,821.66,vllm
e2e_p99_ms,3381.44,1009.51,1568.22,vllm
throughput_median_tps,26.72,59.37,42.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,58,117.78,0.00,167.75,1,5.96,1
sglang,multi_turn,59,174.90,0.00,301.86,1,3.31,1
sglang,multi_turn,60,698.31,4.96,703.26,2,2.84,1
sglang,multi_turn,61,218.25,0.00,292.00,1,3.42,1
sglang,multi_turn,62,173.41,0.00,301.78,1,3.31,1
sglang,multi_turn,63,187.91,187.19,375.10,2,5.33,1
sglang,multi_turn,64,60.85,0.00,90.21,1,11.08,1
sglang,multi_turn,65,80.53,0.00,93.21,1,10.73,1
sglang,multi_turn,66,123.46,94.25,217.71,2,9.19,1
sglang,multi_turn,67,139.67,0.00,197.12,1,5.07,1
sglang,multi_turn,68,707.87,111.64,819.51,2,2.44,1
sglang,multi_turn,69,178.50,134.90,313.40,2,6.38,1
sglang,multi_turn,70,161.82,0.00,221.61,1,4.51,1
sglang,multi_turn,71,250.82,127.67,378.49,2,5.28,1
sglang,multi_turn,72,71.96,0.00,103.51,1,9.66,1
sglang,multi_turn,73,82.42,0.00,98.44,1,10.16,1
sglang,multi_turn,74,129.68,0.00,216.98,1,4.61,1
sglang,multi_turn,75,141.30,91.23,232.53,2,8.60,1
sglang,multi_turn,76,681.97,0.00,706.98,1,1.41,1
sglang,multi_turn,77,229.20,155.35,384.56,2,5.20,1
sglang,multi_turn,78,162.12,0.00,322.96,1,3.10,1
sglang,multi_turn,79,157.36,145.67,303.03,2,6.60,1
sglang,multi_turn,80,76.63,0.00,194.71,1,5.14,1
sglang,multi_turn,81,89.90,0.00,114.00,1,8.77,1
sglang,multi_turn,82,117.24,0.00,218.24,1,4.58,1
sglang,multi_turn,83,133.46,78.83,212.29,2,9.42,1
sglang,multi_turn,84,686.53,0.00,747.81,1,1.34,1
sglang,multi_turn,85,210.12,0.00,264.90,1,3.78,1
sglang,multi_turn,86,217.69,0.00,271.37,1,3.69,1
sglang,multi_turn,87,261.22,0.00,448.86,1,2.23,1
sglang,multi_turn,88,99.68,0.00,182.08,1,5.49,1
sglang,multi_turn,89,92.57,0.00,105.58,1,9.47,1
sglang,multi_turn,90,120.43,0.00,161.76,1,6.18,1
sglang,multi_turn,91,178.71,0.00,228.77,1,4.37,1
sglang,multi_turn,92,800.93,0.00,836.57,1,1.20,1
sglang,multi_turn,93,127.98,0.00,232.37,1,4.30,1
sglang,multi_turn,94,213.86,208.29,422.15,2,4.74,1
sglang,multi_turn,95,141.71,0.00,308.40,1,3.24,1
sglang,multi_turn,96,86.77,0.00,190.17,1,5.26,1
sglang,multi_turn,97,146.12,0.00,184.97,1,5.41,1
sglang,multi_turn,98,214.31,0.00,286.09,1,3.50,1
sglang,multi_turn,99,834.38,0.00,841.94,1,1.19,1
sglang,multi_turn,100,94.52,169.33,263.85,2,7.58,1
sglang,multi_turn,101,166.20,87.34,253.54,2,7.89,1
sglang,multi_turn,102,201.61,108.90,310.51,2,6.44,1
sglang,multi_turn,103,141.84,0.00,241.21,1,4.15,1
sglang,multi_turn,104,103.14,0.00,225.94,1,4.43,1
sglang,multi_turn,105,156.53,100.77,257.30,2,7.77,1
sglang,multi_turn,106,188.91,9.83,198.74,2,10.06,1
sglang,multi_turn,107,708.81,0.00,732.16,1,1.37,1
sglang,multi_turn,108,246.65,78.44,325.09,2,6.15,1
sglang,multi_turn,109,167.65,0.00,242.71,1,4.12,1
sglang,multi_turn,110,300.79,133.01,433.79,2,4.61,1
sglang,multi_turn,111,140.44,0.00,185.22,1,5.40,1
sglang,multi_turn,112,100.30,0.00,197.50,1,5.06,1
sglang,multi_turn,113,150.82,70.17,220.99,2,9.05,1
sglang,multi_turn,114,166.90,0.00,284.90,1,3.51,1
sglang,multi_turn,115,719.39,0.00,759.92,1,1.32,1
sglang,multi_turn,116,186.67,58.44,245.11,2,8.16,1
sglang,multi_turn,117,224.93,78.86,303.79,2,6.58,1
sglang,multi_turn,118,169.69,0.00,374.05,1,2.67,1
sglang,multi_turn,119,136.65,0.00,181.09,1,5.52,1
sglang,multi_turn,120,90.74,132.37,223.11,2,8.96,1
sglang,multi_turn,121,144.01,0.00,256.67,1,3.90,1
sglang,multi_turn,122,120.15,27.89,148.04,2,13.51,1
sglang,multi_turn,123,746.19,142.89,889.08,2,2.25,1
sglang,multi_turn,124,67.72,183.08,250.80,2,7.97,1
sglang,multi_turn,125,190.01,0.00,295.36,1,3.39,1
sglang,multi_turn,126,179.96,73.30,253.26,2,7.90,1
sglang,multi_turn,127,229.86,0.00,278.61,1,3.59,1
sglang,multi_turn,128,81.99,190.43,272.42,2,7.34,1
sglang,multi_turn,129,142.43,35.10,177.53,2,11.27,1
sglang,multi_turn,130,207.10,92.20,299.30,2,6.68,1
sglang,multi_turn,131,697.85,0.00,703.13,1,1.42,1
sglang,multi_turn,132,266.58,0.00,324.97,1,3.08,1
sglang,multi_turn,133,231.51,157.83,389.34,2,5.14,1
sglang,multi_turn,134,143.31,112.14,255.45,2,7.83,1
sglang,multi_turn,135,165.12,0.00,214.82,1,4.66,1
sglang,multi_turn,136,77.97,0.00,248.97,1,4.02,1
sglang,multi_turn,137,137.93,0.00,214.29,1,4.67,1
sglang,multi_turn,138,180.62,90.61,271.23,2,7.37,1
sglang,multi_turn,139,686.02,0.00,729.79,1,1.37,1
sglang,multi_turn,140,236.32,65.97,302.29,2,6.62,1
sglang,multi_turn,141,197.64,67.17,264.81,2,7.55,1
sglang,multi_turn,142,245.33,0.00,449.95,1,2.22,1
sglang,multi_turn,143,134.49,0.00,152.25,1,6.57,1
sglang,multi_turn,144,93.52,0.00,192.76,1,5.19,1
sglang,multi_turn,145,155.58,0.00,206.11,1,4.85,1
sglang,multi_turn,146,254.71,0.00,254.98,1,3.92,1
sglang,multi_turn,147,729.07,0.00,823.87,1,1.21,1
sglang,multi_turn,148,135.21,218.81,354.02,2,5.65,1
sglang,multi_turn,149,131.23,0.00,184.80,1,5.41,1
sglang,multi_turn,150,191.47,0.00,275.21,1,3.63,1
sglang,multi_turn,151,187.01,0.00,305.69,1,3.27,1
sglang,multi_turn,152,75.53,88.98,164.51,2,12.16,1
sglang,multi_turn,153,151.38,49.27,200.65,2,9.97,1
sglang,multi_turn,154,182.65,0.00,287.21,1,3.48,1
sglang,multi_turn,155,736.90,4.91,741.81,2,2.70,1
sglang,multi_turn,156,226.43,89.02,315.45,2,6.34,1
sglang,multi_turn,157,194.72,113.74,308.45,2,6.48,1
sglang,multi_turn,158,196.87,0.00,265.73,1,3.76,1
sglang,multi_turn,159,213.22,0.00,265.82,1,3.76,1
sglang,multi_turn,160,77.10,148.67,225.77,2,8.86,1
sglang,multi_turn,161,134.87,0.00,205.70,1,4.86,1
sglang,multi_turn,162,224.46,5.48,229.94,2,8.70,1
sglang,multi_turn,163,732.88,0.00,788.29,1,1.27,1
sglang,multi_turn,164,195.01,0.00,242.07,1,4.13,1
sglang,multi_turn,165,236.08,0.00,393.19,1,2.54,1
sglang,multi_turn,166,166.93,50.03,216.95,2,9.22,1
sglang,multi_turn,167,188.23,89.87,278.09,2,7.19,1
sglang,multi_turn,168,92.35,71.83,164.17,2,12.18,1
sglang,multi_turn,169,154.95,105.95,260.90,2,7.67,1
sglang,multi_turn,170,144.57,0.00,177.18,1,5.64,1
sglang,multi_turn,171,751.55,149.89,901.45,2,2.22,1
sglang,multi_turn,172,133.52,0.00,291.36,1,3.43,1
sglang,multi_turn,173,95.71,0.00,164.69,1,6.07,1
sglang,multi_turn,174,273.65,119.49,393.14,2,5.09,1
sglang,multi_turn,175,186.96,32.61,219.57,2,9.11,1
sglang,multi_turn,176,95.11,0.00,196.49,1,5.09,1
sglang,multi_turn,177,129.13,125.14,254.28,2,7.87,0
sglang,multi_turn,178,186.93,9.84,196.76,2,10.16,0
sglang,multi_turn,179,738.20,0.00,853.03,1,1.17,1
sglang,multi_turn,180,118.91,0.00,267.34,1,3.74,1
sglang,multi_turn,181,161.00,178.88,339.88,2,5.88,1
sglang,multi_turn,182,179.78,0.00,329.64,1,3.03,1
sglang,multi_turn,183,136.93,0.00,178.15,1,5.61,1
sglang,multi_turn,184,86.23,0.00,223.02,1,4.48,1
sglang,multi_turn,185,148.70,120.47,269.17,2,7.43,1
sglang,multi_turn,186,144.15,0.00,268.97,1,3.72,1
sglang,multi_turn,187,721.36,0.00,804.77,1,1.24,1
sglang,multi_turn,188,126.82,0.00,270.22,1,3.70,1
sglang,multi_turn,189,151.25,84.89,236.15,2,8.47,1
sglang,multi_turn,190,226.12,32.42,258.54,2,7.74,1
sglang,multi_turn,191,182.15,120.25,302.40,2,6.61,1
sglang,multi_turn,192,59.80,0.00,157.44,1,6.35,1
sglang,multi_turn,193,148.85,76.09,224.94,2,8.89,1
sglang,multi_turn,194,140.85,82.43,223.28,2,8.96,1
sglang,multi_turn,195,837.74,4.54,842.28,2,2.37,1
sglang,multi_turn,196,154.15,0.00,256.22,1,3.90,1
sglang,multi_turn,197,175.18,153.26,328.44,2,6.09,1
sglang,multi_turn,198,139.67,193.60,333.28,2,6.00,1
sglang,multi_turn,199,131.19,0.00,172.12,1,5.81,1
sglang,multi_turn,200,88.37,0.00,239.87,1,4.17,1
sglang,multi_turn,201,147.11,0.00,267.95,1,3.73,1
sglang,multi_turn,202,118.15,0.00,163.79,1,6.11,1
sglang,multi_turn,203,758.60,0.00,848.56,1,1.18,1
sglang,multi_turn,204,139.37,0.00,251.48,1,3.98,1
sglang,multi_turn,205,197.55,157.05,354.60,2,5.64,1
sglang,multi_turn,206,167.65,49.14,216.78,2,9.23,0
sglang,multi_turn,207,224.69,0.00,287.75,1,3.48,1
sglang,multi_turn,208,89.34,0.00,238.81,1,4.19,1
sglang,multi_turn,209,152.51,58.25,210.77,2,9.49,1
sglang,multi_turn,210,173.93,0.00,233.46,1,4.28,1
sglang,multi_turn,211,782.61,0.00,787.80,1,1.27,1
sglang,multi_turn,212,201.47,0.00,282.73,1,3.54,1
sglang,multi_turn,213,189.86,172.55,362.41,2,5.52,1
sglang,multi_turn,214,170.22,0.00,246.07,1,4.06,1
sglang,multi_turn,215,236.38,36.26,272.64,2,7.34,1
sglang,multi_turn,216,84.55,0.00,180.59,1,5.54,1
sglang,multi_turn,217,143.89,140.08,283.97,2,7.04,1
sglang,multi_turn,218,201.78,0.00,249.26,1,4.01,1
sglang,multi_turn,219,765.81,0.42,766.23,2,2.61,1
sglang,multi_turn,220,177.85,23.97,201.82,2,9.91,1
sglang,multi_turn,221,225.63,0.00,279.90,1,3.57,1
sglang,multi_turn,222,227.63,0.00,316.75,1,3.16,1
sglang,multi_turn,223,280.69,36.77,317.46,2,6.30,1
sglang,multi_turn,224,102.21,144.46,246.67,2,8.11,1
sglang,multi_turn,225,137.83,137.40,275.23,2,7.27,1
sglang,multi_turn,226,119.96,0.00,195.36,1,5.12,1
sglang,multi_turn,227,693.63,0.00,733.60,1,1.36,1
sglang,multi_turn,228,225.65,0.00,404.78,1,2.47,1
sglang,multi_turn,229,132.09,0.00,256.20,1,3.90,1
sglang,multi_turn,230,164.78,0.00,276.32,1,3.62,1
sglang,multi_turn,231,160.38,0.00,262.48,1,3.81,1
sglang,multi_turn,232,80.01,103.70,183.70,2,10.89,1
sglang,multi_turn,233,142.11,0.00,228.92,1,4.37,1
sglang,multi_turn,234,161.85,144.68,306.53,2,6.52,1
sglang,multi_turn,235,663.60,15.42,679.03,2,2.95,1
sglang,multi_turn,236,189.16,0.00,274.60,1,3.64,1
sglang,multi_turn,237,258.22,0.00,389.70,1,2.57,1
sglang,multi_turn,238,188.51,128.43,316.94,2,6.31,1
sglang,multi_turn,239,179.58,0.00,215.27,1,4.65,1
sglang,multi_turn,240,81.63,170.95,252.58,2,7.92,1
sglang,multi_turn,241,138.77,86.97,225.74,2,8.86,1
sglang,multi_turn,242,181.48,0.00,186.85,1,5.35,1
sglang,multi_turn,243,729.62,86.11,815.73,2,2.45,1
sglang,multi_turn,244,211.81,0.00,277.83,1,3.60,1
sglang,multi_turn,245,214.93,0.00,327.13,1,3.06,1
sglang,multi_turn,246,201.69,98.94,300.62,2,6.65,1
sglang,multi_turn,247,144.71,0.00,249.90,1,4.00,1
sglang,multi_turn,248,94.91,112.14,207.05,2,9.66,1
sglang,multi_turn,249,142.34,89.69,232.03,2,8.62,1
sglang,multi_turn,250,153.68,40.16,193.84,2,10.32,1
sglang,multi_turn,251,707.93,150.18,858.11,2,2.33,1
sglang,multi_turn,252,144.15,147.21,291.35,2,6.86,1
sglang,multi_turn,253,133.60,0.00,238.38,1,4.19,1
sglang,multi_turn,254,185.70,190.00,375.70,2,5.32,1
sglang,multi_turn,255,142.73,0.00,186.98,1,5.35,1
sglang,multi_turn,256,100.10,99.39,199.48,2,10.03,1
sglang,multi_turn,257,152.75,0.00,242.28,1,4.13,1
sglang,multi_turn,258,163.26,0.00,244.30,1,4.09,1
sglang,multi_turn,259,736.08,0.00,781.16,1,1.28,1
sglang,multi_turn,260,115.92,0.00,244.21,1,4.09,1
sglang,multi_turn,261,212.08,137.05,349.13,2,5.73,1
sglang,multi_turn,262,184.17,0.00,243.86,1,4.10,1
sglang,multi_turn,263,242.59,0.00,290.47,1,3.44,1
sglang,multi_turn,264,87.29,0.00,166.57,1,6.00,1
sglang,multi_turn,265,138.71,0.00,237.30,1,4.21,1
sglang,multi_turn,266,115.76,130.64,246.40,2,8.12,1
sglang,multi_turn,267,709.50,0.00,790.52,1,1.26,1
sglang,multi_turn,268,181.76,119.15,300.91,2,6.65,1
sglang,multi_turn,269,183.09,45.08,228.17,2,8.77,1
sglang,multi_turn,270,258.69,0.00,298.48,1,3.35,1
sglang,multi_turn,271,176.05,136.26,312.32,2,6.40,1
sglang,multi_turn,272,79.76,0.00,216.02,1,4.63,1
sglang,multi_turn,273,149.71,0.00,204.11,1,4.90,1
sglang,multi_turn,274,199.36,0.00,338.80,1,2.95,1
sglang,multi_turn,275,686.83,0.00,752.69,1,1.33,1
sglang,multi_turn,276,180.31,154.16,334.47,2,5.98,1
sglang,multi_turn,277,136.13,115.21,251.34,2,7.96,1
sglang,multi_turn,278,180.27,0.00,236.23,1,4.23,1
sglang,multi_turn,279,229.58,76.55,306.14,2,6.53,1
sglang,multi_turn,280,85.87,0.00,210.88,1,4.74,1
sglang,multi_turn,281,141.69,0.00,205.81,1,4.86,1
sglang,multi_turn,282,128.97,0.00,189.53,1,5.28,1
sglang,multi_turn,283,750.84,63.57,814.41,2,2.46,1
sglang,multi_turn,284,174.37,223.91,398.29,2,5.02,1
sglang,multi_turn,285,129.55,107.04,236.58,2,8.45,1
sglang,multi_turn,286,193.02,0.00,222.42,1,4.50,1
sglang,multi_turn,287,245.39,0.00,330.15,1,3.03,1
sglang,multi_turn,288,88.55,0.00,258.02,1,3.88,1
sglang,multi_turn,289,134.86,114.24,249.10,2,8.03,1
sglang,multi_turn,290,106.88,0.00,201.93,1,4.95,1
sglang,multi_turn,291,870.89,0.00,874.37,1,1.14,1
sglang,multi_turn,292,132.75,0.00,237.59,1,4.21,1
sglang,multi_turn,293,156.03,92.67,248.70,2,8.04,1
sglang,multi_turn,294,221.48,117.76,339.25,2,5.90,1
sglang,multi_turn,295,209.18,58.13,267.31,2,7.48,1
sglang,multi_turn,296,84.79,0.00,225.61,1,4.43,1
sglang,multi_turn,297,150.28,106.16,256.44,2,7.80,1
sglang,multi_turn,298,124.64,0.00,190.75,1,5.24,1
sglang,multi_turn,299,119.87,707.92,827.79,2,2.42,1
sglang,multi_turn,300,144.46,0.00,239.69,1,4.17,1
sglang,multi_turn,301,173.60,78.03,251.63,2,7.95,1
sglang,multi_turn,302,238.23,100.63,338.86,2,5.90,1
sglang,multi_turn,303,212.61,77.44,290.05,2,6.90,1
sglang,multi_turn,304,96.82,123.04,219.86,2,9.10,1
sglang,multi_turn,305,128.41,0.00,208.32,1,4.80,1
sglang,multi_turn,306,163.20,129.61,292.81,2,6.83,1
sglang,multi_turn,307,694.39,0.00,780.99,1,1.28,1
sglang,multi_turn,308,169.12,0.00,239.32,1,4.18,1
sglang,multi_turn,309,217.63,86.30,303.93,2,6.58,1
sglang,multi_turn,310,249.13,176.54,425.67,2,4.70,1
sglang,multi_turn,311,134.16,0.00,188.73,1,5.30,1
sglang,multi_turn,312,70.75,102.04,172.79,2,11.58,1
sglang,multi_turn,313,151.16,0.00,250.21,1,4.00,1
sglang,multi_turn,314,118.17,0.00,215.64,1,4.64,1
sglang,multi_turn,315,694.46,114.00,808.46,2,2.47,1
sglang,multi_turn,316,141.12,157.21,298.33,2,6.70,1
sglang,multi_turn,317,147.26,0.00,180.41,1,5.54,1
sglang,multi_turn,318,251.52,136.06,387.58,2,5.16,1
sglang,multi_turn,319,194.34,65.25,259.59,2,7.70,1
sglang,multi_turn,320,77.29,80.20,157.48,2,12.70,1
sglang,multi_turn,321,135.29,101.88,237.17,2,8.43,1
sglang,multi_turn,322,164.72,121.59,286.31,2,6.99,1
sglang,multi_turn,323,650.52,0.00,725.55,1,1.38,1
sglang,multi_turn,324,188.08,109.64,297.72,2,6.72,1
sglang,multi_turn,325,201.03,0.00,269.75,1,3.71,1
sglang,multi_turn,326,248.97,0.00,347.49,1,2.88,1
sglang,multi_turn,327,167.88,0.00,256.93,1,3.89,1
sglang,multi_turn,328,90.46,125.39,215.85,2,9.27,1
sglang,multi_turn,329,154.84,0.00,218.74,1,4.57,1
sglang,multi_turn,330,187.07,0.00,216.34,1,4.62,1
sglang,multi_turn,331,732.57,0.00,757.35,1,1.32,1
sglang,multi_turn,332,238.90,0.00,336.47,1,2.97,1
sglang,multi_turn,333,205.07,0.00,302.95,1,3.30,1
sglang,multi_turn,334,220.55,0.00,363.86,1,2.75,1
sglang,multi_turn,335,102.45,121.05,223.49,2,8.95,1
sglang,multi_turn,336,94.76,0.00,191.87,1,5.21,1
sglang,multi_turn,337,150.74,0.00,239.96,1,4.17,1
sglang,multi_turn,338,151.87,24.75,176.62,2,11.32,1
sglang,multi_turn,339,842.71,0.00,847.03,1,1.18,1
sglang,multi_turn,340,125.88,0.00,208.01,1,4.81,1
sglang,multi_turn,341,255.69,0.00,396.96,1,2.52,1
sglang,multi_turn,342,189.06,0.00,231.12,1,4.33,1
sglang,multi_turn,343,191.38,121.52,312.91,2,6.39,0
sglang,multi_turn,344,83.69,131.61,215.30,2,9.29,1
sglang,multi_turn,345,151.48,108.41,259.89,2,7.70,1
sglang,multi_turn,346,145.58,0.00,259.28,1,3.86,1
sglang,multi_turn,347,741.90,0.33,742.22,2,2.69,1
sglang,multi_turn,348,189.50,0.00,334.03,1,2.99,1
sglang,multi_turn,349,142.65,200.07,342.72,2,5.84,1
sglang,multi_turn,350,149.46,0.00,225.68,1,4.43,1
sglang,multi_turn,351,217.34,0.00,278.79,1,3.59,1
sglang,multi_turn,352,76.42,0.00,130.87,1,7.64,1
sglang,multi_turn,353,132.60,0.00,206.28,1,4.85,1
sglang,multi_turn,354,227.86,0.00,228.12,1,4.38,1
sglang,multi_turn,355,766.42,82.52,848.94,2,2.36,1
sglang,multi_turn,356,197.01,0.00,309.97,1,3.23,1
sglang,multi_turn,357,177.64,82.64,260.28,2,7.68,1
sglang,multi_turn,358,198.69,155.05,353.75,2,5.65,1
sglang,multi_turn,359,185.09,0.00,243.03,1,4.11,1
sglang,multi_turn,360,87.78,111.36,199.13,2,10.04,1
sglang,multi_turn,361,149.84,0.00,234.40,1,4.27,1
sglang,multi_turn,362,126.91,154.29,281.20,2,7.11,1
sglang,multi_turn,363,692.60,45.40,738.00,2,2.71,1
sglang,multi_turn,364,194.45,0.00,336.97,1,2.97,1
sglang,multi_turn,365,173.50,0.00,204.81,1,4.88,1
sglang,multi_turn,366,213.27,0.00,288.51,1,3.47,1
sglang,multi_turn,367,201.54,151.32,352.86,2,5.67,1
sglang,multi_turn,368,86.15,27.63,196.65,5,25.43,0
sglang,multi_turn,369,143.31,0.00,195.04,1,5.13,1
sglang,multi_turn,370,186.74,0.00,186.97,1,5.35,1
sglang,multi_turn,371,760.98,72.93,833.90,2,2.40,1
sglang,multi_turn,372,220.71,135.14,355.86,2,5.62,1
sglang,multi_turn,373,116.03,0.00,267.52,1,3.74,1
sglang,multi_turn,374,134.70,0.00,268.39,1,3.73,1
sglang,multi_turn,375,224.30,73.17,297.47,2,6.72,1
sglang,multi_turn,376,76.39,0.00,174.45,1,5.73,1
sglang,multi_turn,377,76.33,40.07,316.77,7,22.10,0
sglang,multi_turn,378,132.91,61.79,194.70,2,10.27,1
sglang,multi_turn,379,702.50,0.00,877.97,1,1.14,1
sglang,multi_turn,380,118.93,0.00,263.46,1,3.80,1
sglang,multi_turn,381,116.15,0.00,187.89,1,5.32,1
sglang,multi_turn,382,261.62,0.00,422.81,1,2.37,1
sglang,multi_turn,383,156.27,63.30,219.57,2,9.11,1
sglang,multi_turn,384,75.05,182.42,257.47,2,7.77,1
sglang,multi_turn,385,152.15,53.64,205.79,2,9.72,1
sglang,multi_turn,386,185.34,100.19,285.52,2,7.00,1
sglang,multi_turn,387,672.16,25.93,698.09,2,2.86,1
sglang,multi_turn,388,236.60,0.00,370.06,1,2.70,1
sglang,multi_turn,389,180.14,0.00,363.27,1,2.75,1
sglang,multi_turn,390,134.14,0.00,160.71,1,6.22,1
sglang,multi_turn,391,263.88,0.00,344.42,1,2.90,1
sglang,multi_turn,392,76.49,136.05,212.54,2,9.41,1
sglang,multi_turn,393,143.55,93.96,237.51,2,8.42,1
sglang,multi_turn,394,134.41,0.00,166.76,1,6.00,1
sglang,multi_turn,395,763.52,0.00,793.27,1,1.26,1
sglang,multi_turn,396,190.13,0.00,267.59,1,3.74,1
sglang,multi_turn,397,237.85,0.00,299.70,1,3.34,1
sglang,multi_turn,398,288.24,139.67,427.91,2,4.67,1
sglang,multi_turn,399,153.40,75.62,229.02,2,8.73,1
sglang,multi_turn,400,105.17,0.00,178.68,1,5.60,1
sglang,multi_turn,401,135.34,0.00,189.52,1,5.28,1
sglang,multi_turn,402,199.86,0.00,253.82,1,3.94,1
sglang,multi_turn,403,774.93,0.00,840.60,1,1.19,1
sglang,multi_turn,404,178.96,0.00,273.97,1,3.65,1
sglang,multi_turn,405,191.19,75.08,266.28,2,7.51,1
sglang,multi_turn,406,238.65,145.72,384.37,2,5.20,1
sglang,multi_turn,407,164.56,68.19,232.76,2,8.59,1
sglang,multi_turn,408,72.86,208.88,281.74,2,7.10,1
sglang,multi_turn,409,143.33,0.00,172.83,1,5.79,1
sglang,multi_turn,410,149.94,0.00,307.09,1,3.26,1
sglang,multi_turn,411,800.98,0.00,816.98,1,1.22,1
sglang,multi_turn,412,111.79,0.00,266.28,1,3.76,1
sglang,multi_turn,413,158.31,128.79,287.10,2,6.97,1
sglang,multi_turn,414,171.67,0.00,291.64,1,3.43,1
sglang,multi_turn,415,158.39,107.81,266.20,2,7.51,1
sglang,multi_turn,416,54.31,226.54,280.84,2,7.12,1
sglang,multi_turn,417,139.37,67.43,206.80,2,9.67,1
sglang,multi_turn,418,166.29,0.00,193.78,1,5.16,1
sglang,multi_turn,419,761.34,0.00,831.54,1,1.20,1
sglang,multi_turn,420,213.88,0.00,351.79,1,2.84,1
sglang,multi_turn,421,138.81,0.00,191.88,1,5.21,1
sglang,multi_turn,422,228.60,151.97,380.57,2,5.26,1
sglang,multi_turn,423,183.52,79.52,263.04,2,7.60,1
sglang,multi_turn,424,85.76,0.00,162.80,1,6.14,1
sglang,multi_turn,425,138.79,0.00,227.84,1,4.39,1
sglang,multi_turn,426,165.65,61.69,227.34,2,8.80,1
sglang,multi_turn,427,724.16,43.65,767.82,2,2.60,0
sglang,multi_turn,428,215.57,146.03,361.60,2,5.53,1
sglang,multi_turn,429,136.53,123.98,260.51,2,7.68,1
sglang,multi_turn,430,156.77,0.00,365.89,1,2.73,1
sglang,multi_turn,431,155.20,0.00,231.56,1,4.32,1
sglang,multi_turn,432,81.56,116.33,197.89,2,10.11,1
sglang,multi_turn,433,141.60,0.00,197.19,1,5.07,1
sglang,multi_turn,434,203.68,0.00,224.07,1,4.46,1
sglang,multi_turn,435,760.64,0.00,881.02,1,1.14,1
sglang,multi_turn,436,161.25,0.00,214.16,1,4.67,1
sglang,multi_turn,437,239.74,0.00,283.71,1,3.52,1
sglang,multi_turn,438,205.95,225.37,431.32,2,4.64,1
sglang,multi_turn,439,133.05,84.79,217.84,2,9.18,1
sglang,multi_turn,440,89.78,0.00,175.15,1,5.71,1
sglang,multi_turn,441,147.56,0.00,246.89,1,4.05,1
sglang,multi_turn,442,142.84,110.32,253.16,2,7.90,1
sglang,multi_turn,443,659.47,0.00,678.06,1,1.47,1
