model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T21:51:33.306955+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,154.86,142.58,157.14,sglang
ttft_p99_ms,687.88,726.97,4813.90,vllm
tpot_median_ms,58.83,81.65,51.42,torchinferno
tpot_p99_ms,146.11,282.40,1236.50,vllm
e2e_median_ms,208.82,219.86,198.92,torchinferno
e2e_p99_ms,743.84,799.53,4859.15,vllm
throughput_median_tps,6.87,5.30,5.74,vllm
total_output_tokens,1460,1455,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,176.38,214.31,272.16,vllm
ttft_p99_ms,595.50,59095.56,639.93,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,309.63,400.83,309.84,vllm
e2e_p99_ms,868.33,59278.08,865.87,torchinferno
throughput_median_tps,3.23,2.49,3.23,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,132.77,173.07,430.84,vllm
ttft_p99_ms,319.80,739.99,2239.47,vllm
tpot_median_ms,81.53,121.39,65.62,torchinferno
tpot_p99_ms,312.09,595.82,305.31,torchinferno
e2e_median_ms,217.20,290.73,500.49,vllm
e2e_p99_ms,492.83,891.61,2286.44,vllm
throughput_median_tps,6.01,4.39,2.30,vllm
total_output_tokens,1450,1446,1446,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,129.09,153.65,1122.27,vllm
ttft_last_turn_ms,130.36,234.64,944.37,vllm
ttft_growth_ratio,1.01,1.53,0.84,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.01,78.75,342.49,vllm
ttft_p99_ms,195.86,505.68,1921.12,vllm
tpot_median_ms,35.64,65.47,55.70,vllm
tpot_p99_ms,150.95,219.09,575.67,vllm
e2e_median_ms,99.88,156.09,371.55,vllm
e2e_p99_ms,221.32,618.79,2213.98,vllm
throughput_median_tps,12.31,8.72,3.99,vllm
total_output_tokens,1475,1475,1453,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,84.30,82.46,337.73,sglang
ttft_p99_ms,245.74,454.26,1872.10,vllm
tpot_median_ms,18.80,26.82,28.15,vllm
tpot_p99_ms,24.03,38.23,87.92,vllm
e2e_median_ms,786.53,984.36,1457.27,vllm
e2e_p99_ms,1333.82,1910.93,3606.93,vllm
throughput_median_tps,47.22,34.60,25.94,vllm
total_output_tokens,36715,36715,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,721,383.32,0.00,558.16,1,1.79,1
torchinferno,self_consistency,722,322.14,0.00,479.86,1,2.08,1
torchinferno,self_consistency,723,402.29,0.00,570.39,1,1.75,1
torchinferno,self_consistency,724,468.61,0.00,633.57,1,1.58,1
torchinferno,self_consistency,725,384.31,0.00,539.23,1,1.85,1
torchinferno,self_consistency,726,385.96,0.00,549.68,1,1.82,1
torchinferno,self_consistency,727,495.68,0.00,690.71,1,1.45,1
torchinferno,self_consistency,728,560.28,0.00,737.10,1,1.36,1
torchinferno,self_consistency,729,341.51,0.00,506.93,1,1.97,1
torchinferno,self_consistency,730,712.72,0.00,919.62,1,1.09,1
torchinferno,self_consistency,731,610.01,0.00,774.98,1,1.29,1
torchinferno,self_consistency,732,363.24,0.00,528.56,1,1.89,1
torchinferno,self_consistency,733,730.98,0.00,921.88,1,1.08,1
torchinferno,self_consistency,734,529.61,0.00,705.70,1,1.42,1
torchinferno,self_consistency,735,418.91,0.00,581.17,1,1.72,1
torchinferno,self_consistency,736,604.06,0.00,768.87,1,1.30,1
torchinferno,self_consistency,737,478.70,0.00,642.43,1,1.56,1
torchinferno,self_consistency,738,386.57,0.00,550.49,1,1.82,1
torchinferno,self_consistency,739,732.22,0.00,892.19,1,1.12,1
torchinferno,self_consistency,740,458.37,0.00,643.52,1,1.55,1
torchinferno,self_consistency,741,508.46,0.00,689.97,1,1.45,1
torchinferno,self_consistency,742,439.97,0.00,607.52,1,1.65,1
torchinferno,self_consistency,743,474.85,0.00,638.98,1,1.56,1
torchinferno,self_consistency,744,439.77,0.00,604.11,1,1.66,1
torchinferno,self_consistency,745,509.24,0.00,673.17,1,1.49,1
torchinferno,self_consistency,746,373.67,0.00,533.67,1,1.87,1
torchinferno,self_consistency,747,335.01,0.00,497.02,1,2.01,1
torchinferno,self_consistency,748,786.12,0.00,948.48,1,1.05,1
torchinferno,self_consistency,749,562.01,0.00,725.61,1,1.38,1
torchinferno,self_consistency,750,407.33,0.00,636.33,1,1.57,1
torchinferno,self_consistency,751,617.06,0.00,796.52,1,1.26,1
torchinferno,self_consistency,752,475.27,0.00,671.98,1,1.49,1
torchinferno,self_consistency,753,551.82,0.00,742.83,1,1.35,1
torchinferno,self_consistency,754,527.28,0.00,694.56,1,1.44,1
torchinferno,self_consistency,755,352.76,0.00,601.13,1,1.66,1
torchinferno,self_consistency,756,477.55,0.00,636.36,1,1.57,1
torchinferno,self_consistency,757,520.73,0.00,711.14,1,1.41,1
torchinferno,self_consistency,758,590.91,0.00,777.31,1,1.29,1
torchinferno,self_consistency,759,695.64,0.00,865.87,1,1.15,1
torchinferno,self_consistency,760,513.66,0.00,666.60,1,1.50,1
torchinferno,self_consistency,761,439.86,0.00,590.28,1,1.69,1
torchinferno,self_consistency,762,371.86,0.00,530.98,1,1.88,1
torchinferno,self_consistency,763,424.08,0.00,579.06,1,1.73,1
torchinferno,self_consistency,764,442.20,0.00,600.05,1,1.67,1
torchinferno,self_consistency,765,735.68,0.00,889.80,1,1.12,1
torchinferno,self_consistency,766,547.03,0.00,706.06,1,1.42,1
torchinferno,self_consistency,767,423.38,0.00,575.10,1,1.74,1
torchinferno,self_consistency,768,365.88,0.00,503.59,1,1.99,1
torchinferno,self_consistency,769,433.80,0.00,570.46,1,1.75,1
torchinferno,self_consistency,770,569.87,0.00,734.15,1,1.36,1
torchinferno,self_consistency,771,449.25,0.00,590.40,1,1.69,1
torchinferno,self_consistency,772,325.76,0.00,472.47,1,2.12,1
torchinferno,self_consistency,773,346.67,0.00,499.28,1,2.00,1
torchinferno,self_consistency,774,350.76,0.00,508.79,1,1.97,1
torchinferno,self_consistency,775,379.66,0.00,517.86,1,1.93,1
torchinferno,self_consistency,776,415.56,0.00,563.41,1,1.77,1
torchinferno,self_consistency,777,400.91,0.00,545.00,1,1.83,1
torchinferno,self_consistency,778,409.93,0.00,572.27,1,1.75,1
torchinferno,self_consistency,779,375.43,0.00,534.41,1,1.87,1
torchinferno,self_consistency,780,459.78,0.00,601.60,1,1.66,1
torchinferno,self_consistency,781,336.00,0.00,482.27,1,2.07,1
torchinferno,self_consistency,782,478.50,0.00,620.66,1,1.61,1
torchinferno,self_consistency,783,738.48,0.00,881.29,1,1.13,1
torchinferno,self_consistency,784,399.31,0.00,542.86,1,1.84,1
torchinferno,self_consistency,785,559.35,0.00,712.11,1,1.40,1
torchinferno,self_consistency,786,426.21,0.00,567.66,1,1.76,1
torchinferno,self_consistency,787,429.12,0.00,577.34,1,1.73,1
torchinferno,self_consistency,788,504.26,0.00,652.90,1,1.53,1
torchinferno,self_consistency,789,387.39,0.00,549.89,1,1.82,1
torchinferno,self_consistency,790,391.55,0.00,537.03,1,1.86,1
torchinferno,self_consistency,791,374.13,0.00,532.57,1,1.88,1
torchinferno,self_consistency,792,357.06,0.00,508.68,1,1.97,1
torchinferno,self_consistency,793,414.12,0.00,562.04,1,1.78,1
torchinferno,self_consistency,794,352.20,0.00,500.30,1,2.00,1
torchinferno,self_consistency,795,617.52,0.00,761.69,1,1.31,1
torchinferno,self_consistency,796,390.79,0.00,541.63,1,1.85,1
torchinferno,self_consistency,797,501.43,0.00,661.17,1,1.51,1
torchinferno,self_consistency,798,433.53,0.00,580.57,1,1.72,1
torchinferno,self_consistency,799,639.93,0.00,789.22,1,1.27,1
torchinferno,self_consistency,800,374.30,0.00,523.99,1,1.91,1
torchinferno,self_consistency,801,500.33,0.00,794.84,1,1.26,1
torchinferno,self_consistency,802,457.89,0.00,612.82,1,1.63,1
torchinferno,self_consistency,803,426.38,0.00,967.18,1,1.03,1
torchinferno,self_consistency,804,484.71,0.00,634.29,1,1.58,1
torchinferno,self_consistency,805,478.40,0.00,629.50,1,1.59,1
torchinferno,self_consistency,806,496.09,0.00,650.82,1,1.54,1
torchinferno,self_consistency,807,414.82,0.00,560.51,1,1.78,1
torchinferno,self_consistency,808,173.47,0.00,314.66,1,3.18,1
torchinferno,self_consistency,809,198.84,0.00,326.52,1,3.06,1
torchinferno,self_consistency,810,191.66,0.00,322.69,1,3.10,1
torchinferno,self_consistency,811,396.29,0.00,687.90,1,1.45,1
torchinferno,self_consistency,812,197.27,0.00,316.95,1,3.16,1
torchinferno,self_consistency,813,424.61,0.00,709.84,1,1.41,1
torchinferno,self_consistency,814,204.02,0.00,326.22,1,3.07,1
torchinferno,self_consistency,815,754.55,0.00,1038.71,1,0.96,1
torchinferno,self_consistency,816,198.25,0.00,318.77,1,3.14,1
torchinferno,self_consistency,817,186.47,0.00,296.06,1,3.38,1
torchinferno,self_consistency,818,184.54,0.00,295.02,1,3.39,1
torchinferno,self_consistency,819,387.72,0.00,662.42,1,1.51,1
torchinferno,self_consistency,820,511.87,0.00,762.03,1,1.31,1
torchinferno,self_consistency,821,363.42,0.00,608.88,1,1.64,1
torchinferno,self_consistency,822,187.81,0.00,288.11,1,3.47,1
torchinferno,self_consistency,823,170.84,0.00,271.93,1,3.68,1
torchinferno,self_consistency,824,436.46,0.00,685.70,1,1.46,1
torchinferno,self_consistency,825,171.57,0.00,275.97,1,3.62,1
torchinferno,self_consistency,826,399.01,0.00,639.53,1,1.56,1
torchinferno,self_consistency,827,412.39,0.00,646.12,1,1.55,1
torchinferno,self_consistency,828,183.94,0.00,273.50,1,3.66,1
torchinferno,self_consistency,829,185.51,0.00,398.16,1,2.51,1
torchinferno,self_consistency,830,168.33,0.00,261.21,1,3.83,1
torchinferno,self_consistency,831,161.88,0.00,256.31,1,3.90,1
torchinferno,self_consistency,832,161.82,0.00,257.90,1,3.88,1
torchinferno,self_consistency,833,372.15,0.00,766.75,1,1.30,1
torchinferno,self_consistency,834,149.30,0.00,251.13,1,3.98,1
torchinferno,self_consistency,835,157.27,0.00,251.12,1,3.98,1
torchinferno,self_consistency,836,162.87,0.00,256.52,1,3.90,1
torchinferno,self_consistency,837,150.49,0.00,248.51,1,4.02,1
torchinferno,self_consistency,838,157.64,0.00,255.76,1,3.91,1
torchinferno,self_consistency,839,152.09,0.00,254.67,1,3.93,1
torchinferno,self_consistency,840,179.87,0.00,385.50,1,2.59,1
torchinferno,self_consistency,841,141.70,0.00,240.58,1,4.16,1
torchinferno,self_consistency,842,143.60,0.00,240.61,1,4.16,1
torchinferno,self_consistency,843,153.64,0.00,254.80,1,3.92,1
torchinferno,self_consistency,844,145.08,0.00,249.60,1,4.01,1
torchinferno,self_consistency,845,175.87,0.00,375.38,1,2.66,1
torchinferno,self_consistency,846,289.37,0.00,385.15,1,2.60,1
torchinferno,self_consistency,847,150.54,0.00,245.81,1,4.07,1
torchinferno,self_consistency,848,284.00,0.00,377.92,1,2.65,1
torchinferno,self_consistency,849,139.89,0.00,233.93,1,4.27,1
torchinferno,self_consistency,850,152.44,0.00,255.09,1,3.92,1
torchinferno,self_consistency,851,144.34,0.00,244.14,1,4.10,1
torchinferno,self_consistency,852,139.61,0.00,238.14,1,4.20,1
torchinferno,self_consistency,853,174.93,0.00,375.91,1,2.66,1
torchinferno,self_consistency,854,157.24,0.00,259.94,1,3.85,1
torchinferno,self_consistency,855,136.77,0.00,237.71,1,4.21,1
torchinferno,self_consistency,856,148.55,0.00,249.86,1,4.00,1
torchinferno,self_consistency,857,134.06,0.00,238.24,1,4.20,1
torchinferno,self_consistency,858,167.77,0.00,365.31,1,2.74,1
torchinferno,self_consistency,859,129.52,0.00,228.84,1,4.37,1
torchinferno,self_consistency,860,140.30,0.00,240.34,1,4.16,1
torchinferno,self_consistency,861,132.11,0.00,232.61,1,4.30,1
torchinferno,self_consistency,862,136.01,0.00,241.67,1,4.14,1
torchinferno,self_consistency,863,153.79,0.00,265.24,1,3.77,1
torchinferno,self_consistency,864,173.64,0.00,369.73,1,2.70,1
torchinferno,self_consistency,865,180.50,0.00,374.92,1,2.67,1
torchinferno,self_consistency,866,126.06,0.00,229.79,1,4.35,1
torchinferno,self_consistency,867,118.88,0.00,225.37,1,4.44,1
torchinferno,self_consistency,868,118.18,0.00,226.31,1,4.42,1
torchinferno,self_consistency,869,123.26,0.00,233.75,1,4.28,1
torchinferno,self_consistency,870,129.84,0.00,241.68,1,4.14,1
torchinferno,self_consistency,871,137.43,0.00,249.19,1,4.01,1
torchinferno,self_consistency,872,134.75,0.00,248.91,1,4.02,1
torchinferno,self_consistency,873,139.99,0.00,255.25,1,3.92,1
torchinferno,self_consistency,874,141.07,0.00,253.05,1,3.95,1
torchinferno,self_consistency,875,173.11,0.00,375.64,1,2.66,1
torchinferno,self_consistency,876,264.12,0.00,370.93,1,2.70,1
torchinferno,self_consistency,877,240.06,0.00,346.69,1,2.88,1
torchinferno,self_consistency,878,120.47,0.00,227.58,1,4.39,1
torchinferno,self_consistency,879,153.37,0.00,355.94,1,2.81,1
torchinferno,self_consistency,880,113.61,0.00,218.00,1,4.59,1
torchinferno,self_consistency,881,264.92,0.00,370.67,1,2.70,1
torchinferno,self_consistency,882,178.23,0.00,374.01,1,2.67,1
torchinferno,self_consistency,883,128.46,0.00,228.61,1,4.37,1
torchinferno,self_consistency,884,117.26,0.00,218.49,1,4.58,1
torchinferno,self_consistency,885,121.18,0.00,222.46,1,4.50,1
torchinferno,self_consistency,886,242.39,0.00,336.95,1,2.97,1
torchinferno,self_consistency,887,249.04,0.00,343.38,1,2.91,1
torchinferno,self_consistency,888,145.28,0.00,336.76,1,2.97,1
torchinferno,self_consistency,889,240.42,0.00,334.17,1,2.99,1
torchinferno,self_consistency,890,159.61,0.00,346.95,1,2.88,1
torchinferno,self_consistency,891,237.86,0.00,326.00,1,3.07,1
torchinferno,self_consistency,892,126.89,0.00,216.15,1,4.63,1
torchinferno,self_consistency,893,251.08,0.00,339.12,1,2.95,1
torchinferno,self_consistency,894,156.88,0.00,337.26,1,2.97,1
torchinferno,self_consistency,895,146.56,0.00,325.82,1,3.07,1
torchinferno,self_consistency,896,124.28,0.00,209.06,1,4.78,1
torchinferno,self_consistency,897,240.99,0.00,322.92,1,3.10,1
torchinferno,self_consistency,898,227.44,0.00,309.23,1,3.23,1
torchinferno,self_consistency,899,246.92,0.00,329.45,1,3.04,1
torchinferno,self_consistency,900,127.69,0.00,210.74,1,4.75,1
torchinferno,self_consistency,901,360.05,0.00,793.99,1,1.26,1
torchinferno,self_consistency,902,380.98,0.00,812.49,1,1.23,1
torchinferno,self_consistency,903,234.89,0.00,314.11,1,3.18,1
torchinferno,self_consistency,904,281.50,0.00,461.23,1,2.17,1
torchinferno,self_consistency,905,226.73,0.00,302.40,1,3.31,1
torchinferno,self_consistency,906,127.21,0.00,204.89,1,4.88,1
torchinferno,self_consistency,907,134.86,0.00,311.53,1,3.21,1
torchinferno,self_consistency,908,144.65,0.00,320.44,1,3.12,1
torchinferno,self_consistency,909,228.64,0.00,299.05,1,3.34,1
torchinferno,self_consistency,910,232.52,0.00,301.58,1,3.32,1
torchinferno,self_consistency,911,163.34,0.00,426.33,1,2.35,1
torchinferno,self_consistency,912,114.16,0.00,177.28,1,5.64,1
torchinferno,self_consistency,913,230.68,0.00,289.09,1,3.46,1
torchinferno,self_consistency,914,360.86,0.00,424.60,1,2.36,1
torchinferno,self_consistency,915,344.71,0.00,403.91,1,2.48,1
torchinferno,self_consistency,916,227.72,0.00,286.69,1,3.49,1
torchinferno,self_consistency,917,126.14,0.00,296.70,1,3.37,1
torchinferno,self_consistency,918,249.30,0.00,414.54,1,2.41,1
torchinferno,self_consistency,919,128.68,0.00,290.60,1,3.44,1
torchinferno,self_consistency,920,248.34,0.00,400.43,1,2.50,1
torchinferno,self_consistency,921,245.51,0.00,395.29,1,2.53,1
torchinferno,self_consistency,922,149.95,0.00,388.25,1,2.58,1
torchinferno,self_consistency,923,244.16,0.00,376.49,1,2.66,1
torchinferno,self_consistency,924,345.00,0.00,391.59,1,2.55,1
torchinferno,self_consistency,925,142.92,0.00,187.06,1,5.35,1
torchinferno,self_consistency,926,356.34,0.00,402.28,1,2.49,1
torchinferno,self_consistency,927,155.22,0.00,481.62,1,2.08,1
torchinferno,self_consistency,928,222.70,0.00,261.18,1,3.83,1
torchinferno,self_consistency,929,343.05,0.00,378.88,1,2.64,1
torchinferno,self_consistency,930,125.14,0.00,163.05,1,6.13,1
torchinferno,self_consistency,931,122.14,0.00,158.05,1,6.33,1
torchinferno,self_consistency,932,133.27,0.00,169.31,1,5.91,1
torchinferno,self_consistency,933,369.40,0.00,838.17,1,1.19,1
torchinferno,self_consistency,934,137.27,0.00,180.35,1,5.54,1
torchinferno,self_consistency,935,145.63,0.00,186.43,1,5.36,1
torchinferno,self_consistency,936,137.85,0.00,184.88,1,5.41,1
torchinferno,self_consistency,937,225.34,0.00,348.09,1,2.87,1
torchinferno,self_consistency,938,123.56,0.00,167.96,1,5.95,1
torchinferno,self_consistency,939,138.69,0.00,179.52,1,5.57,1
torchinferno,self_consistency,940,127.21,0.00,250.03,1,4.00,1
torchinferno,self_consistency,941,238.84,0.00,361.37,1,2.77,1
torchinferno,self_consistency,942,121.01,0.00,232.63,1,4.30,1
torchinferno,self_consistency,943,309.95,0.00,345.50,1,2.89,1
torchinferno,self_consistency,944,332.73,0.00,369.07,1,2.71,1
torchinferno,self_consistency,945,109.76,0.00,144.74,1,6.91,1
torchinferno,self_consistency,946,330.67,0.00,365.08,1,2.74,1
torchinferno,self_consistency,947,224.02,0.00,335.36,1,2.98,1
torchinferno,self_consistency,948,204.96,0.00,240.89,1,4.15,1
torchinferno,self_consistency,949,108.66,0.00,142.85,1,7.00,1
torchinferno,self_consistency,950,120.41,0.00,156.35,1,6.40,1
torchinferno,self_consistency,951,132.10,0.00,166.16,1,6.02,1
torchinferno,self_consistency,952,120.90,0.00,154.44,1,6.47,1
torchinferno,self_consistency,953,228.18,0.00,321.49,1,3.11,1
torchinferno,self_consistency,954,508.70,0.00,597.78,1,1.67,1
torchinferno,self_consistency,955,105.99,0.00,130.87,1,7.64,1
torchinferno,self_consistency,956,111.28,0.00,134.69,1,7.42,1
torchinferno,self_consistency,957,98.59,0.00,121.74,1,8.21,1
torchinferno,self_consistency,958,114.94,0.00,140.15,1,7.14,1
torchinferno,self_consistency,959,104.26,0.00,130.44,1,7.67,1
torchinferno,self_consistency,960,102.81,0.00,127.60,1,7.84,1
torchinferno,self_consistency,961,102.48,0.00,128.62,1,7.77,1
torchinferno,self_consistency,962,210.26,0.00,237.99,1,4.20,1
torchinferno,self_consistency,963,363.62,0.00,435.60,1,2.30,1
torchinferno,self_consistency,964,86.24,0.00,104.48,1,9.57,1
torchinferno,self_consistency,965,411.76,0.00,429.76,1,2.33,1
torchinferno,self_consistency,966,107.41,0.00,126.63,1,7.90,1
torchinferno,self_consistency,967,94.35,0.00,111.88,1,8.94,1
torchinferno,self_consistency,968,80.50,0.00,97.49,1,10.26,1
torchinferno,self_consistency,969,82.39,0.00,100.57,1,9.94,1
torchinferno,self_consistency,970,298.35,0.00,315.37,1,3.17,1
torchinferno,self_consistency,971,301.84,0.00,318.06,1,3.14,1
torchinferno,self_consistency,972,104.80,0.00,121.84,1,8.21,1
torchinferno,self_consistency,973,290.13,0.00,306.47,1,3.26,1
torchinferno,self_consistency,974,134.89,0.00,339.88,1,2.94,1
torchinferno,self_consistency,975,95.37,0.00,105.22,1,9.50,1
torchinferno,self_consistency,976,84.71,0.00,94.20,1,10.62,1
torchinferno,self_consistency,977,383.35,0.00,391.87,1,2.55,1
torchinferno,self_consistency,978,156.69,0.00,163.81,1,6.10,1
torchinferno,self_consistency,979,362.37,0.00,371.83,1,2.69,1
torchinferno,self_consistency,980,89.70,0.00,98.31,1,10.17,1
torchinferno,self_consistency,981,184.96,0.00,192.53,1,5.19,1
torchinferno,self_consistency,982,170.41,0.00,179.23,1,5.58,1
torchinferno,self_consistency,983,148.22,0.00,429.39,1,2.33,1
torchinferno,self_consistency,984,241.72,0.00,390.89,1,2.56,1
torchinferno,self_consistency,985,231.79,0.00,343.25,1,2.91,1
torchinferno,self_consistency,986,152.35,0.00,154.11,1,6.49,1
torchinferno,self_consistency,987,134.92,0.00,136.42,1,7.33,1
torchinferno,self_consistency,988,159.38,0.00,160.74,1,6.22,1
torchinferno,self_consistency,989,127.19,0.00,128.16,1,7.80,1
torchinferno,self_consistency,990,312.11,0.00,314.58,1,3.18,1
torchinferno,self_consistency,991,110.91,0.00,113.68,1,8.80,1
torchinferno,self_consistency,992,192.65,0.00,194.94,1,5.13,1
torchinferno,self_consistency,993,127.78,0.00,129.29,1,7.73,1
torchinferno,self_consistency,994,130.87,0.00,131.90,1,7.58,1
torchinferno,self_consistency,995,169.55,0.00,171.85,1,5.82,1
torchinferno,self_consistency,996,248.66,0.00,249.83,1,4.00,1
torchinferno,self_consistency,997,415.60,0.00,415.89,1,2.40,1
torchinferno,self_consistency,998,192.69,0.00,193.45,1,5.17,1
torchinferno,self_consistency,999,145.65,0.00,145.99,1,6.85,1
torchinferno,multi_turn,0,905.96,0.00,928.41,1,1.08,1
torchinferno,multi_turn,1,1433.04,0.00,1456.14,1,0.69,1
torchinferno,multi_turn,2,956.11,0.00,981.86,1,1.02,1
torchinferno,multi_turn,3,288.11,79.03,367.13,2,5.45,1
torchinferno,multi_turn,4,1722.46,0.00,1771.01,1,0.56,1
torchinferno,multi_turn,5,412.96,0.00,438.47,1,2.28,1
torchinferno,multi_turn,6,441.32,0.00,548.03,1,1.82,1
torchinferno,multi_turn,7,1356.98,0.00,1372.21,1,0.73,1
torchinferno,multi_turn,8,909.04,0.00,928.09,1,1.08,1
torchinferno,multi_turn,9,1435.77,74.19,1509.96,2,1.32,1
torchinferno,multi_turn,10,899.57,55.93,955.50,2,2.09,1
torchinferno,multi_turn,11,260.71,51.80,312.51,2,6.40,1
torchinferno,multi_turn,12,1753.01,0.00,1821.07,1,0.55,1
torchinferno,multi_turn,13,398.11,0.00,457.16,1,2.19,1
torchinferno,multi_turn,14,396.99,102.71,499.71,2,4.00,0
torchinferno,multi_turn,15,1369.94,0.00,1392.60,1,0.72,1
torchinferno,multi_turn,16,905.23,0.00,921.70,1,1.08,1
torchinferno,multi_turn,17,1440.33,0.00,1514.01,1,0.66,1
torchinferno,multi_turn,18,902.94,0.00,943.55,1,1.06,1
torchinferno,multi_turn,19,274.43,0.00,320.62,1,3.12,1
torchinferno,multi_turn,20,1754.91,108.67,1863.58,2,1.07,1
torchinferno,multi_turn,21,357.00,0.00,370.10,1,2.70,1
torchinferno,multi_turn,22,446.19,0.00,467.43,1,2.14,1
torchinferno,multi_turn,23,1443.07,45.41,1488.47,2,1.34,1
torchinferno,multi_turn,24,910.80,0.00,926.89,1,1.08,1
torchinferno,multi_turn,25,1444.23,74.24,1518.47,2,1.32,1
torchinferno,multi_turn,26,897.06,0.00,939.99,1,1.06,1
torchinferno,multi_turn,27,275.46,0.00,344.93,1,2.90,1
torchinferno,multi_turn,28,1729.38,0.00,1818.25,1,0.55,1
torchinferno,multi_turn,29,381.31,35.37,416.67,2,4.80,0
torchinferno,multi_turn,30,420.07,59.19,479.27,2,4.17,1
torchinferno,multi_turn,31,1409.97,71.96,1481.93,2,1.35,1
torchinferno,multi_turn,32,910.22,30.36,940.59,2,2.13,1
torchinferno,multi_turn,33,1428.35,32.70,1461.05,2,1.37,1
torchinferno,multi_turn,34,939.88,0.00,966.10,1,1.04,1
torchinferno,multi_turn,35,289.55,0.00,347.21,1,2.88,1
torchinferno,multi_turn,36,1745.44,0.00,1776.63,1,0.56,1
torchinferno,multi_turn,37,434.27,0.00,474.84,1,2.11,1
torchinferno,multi_turn,38,419.04,81.86,500.90,2,3.99,1
torchinferno,multi_turn,39,1387.66,100.20,1487.86,2,1.34,1
torchinferno,multi_turn,40,1705.21,0.00,1747.73,1,0.57,1
torchinferno,multi_turn,41,797.12,0.00,822.28,1,1.22,1
torchinferno,multi_turn,42,903.24,88.91,992.14,2,2.02,1
torchinferno,multi_turn,43,1652.09,0.00,1733.13,1,0.58,1
torchinferno,multi_turn,44,377.71,86.89,464.60,2,4.30,1
torchinferno,multi_turn,45,370.49,107.34,477.83,2,4.19,1
torchinferno,multi_turn,46,356.45,0.00,379.32,1,2.64,1
torchinferno,multi_turn,47,1611.03,0.00,1628.49,1,0.61,1
torchinferno,multi_turn,48,1657.95,0.00,1726.45,1,0.58,1
torchinferno,multi_turn,49,776.17,95.07,871.24,2,2.30,0
torchinferno,multi_turn,50,832.22,40.56,872.78,2,2.29,0
torchinferno,multi_turn,51,1700.69,0.00,1774.51,1,0.56,1
torchinferno,multi_turn,52,383.02,0.00,430.74,1,2.32,1
torchinferno,multi_turn,53,408.73,90.56,499.29,2,4.01,1
torchinferno,multi_turn,54,378.95,0.00,465.45,1,2.15,1
torchinferno,multi_turn,55,1548.42,0.00,1564.88,1,0.64,1
torchinferno,multi_turn,56,1648.80,0.00,1675.43,1,0.60,1
torchinferno,multi_turn,57,818.89,0.00,874.81,1,1.14,1
torchinferno,multi_turn,58,864.71,0.00,887.13,1,1.13,1
torchinferno,multi_turn,59,1716.04,0.00,1822.08,1,0.55,1
torchinferno,multi_turn,60,359.75,105.52,465.27,2,4.30,1
torchinferno,multi_turn,61,356.57,0.00,400.20,1,2.50,1
torchinferno,multi_turn,62,416.69,0.00,507.49,1,1.97,1
torchinferno,multi_turn,63,1541.01,0.00,1564.56,1,0.64,1
torchinferno,multi_turn,64,1658.47,0.00,1672.33,1,0.60,1
torchinferno,multi_turn,65,820.58,0.00,865.82,1,1.15,1
torchinferno,multi_turn,66,888.88,60.42,949.30,2,2.11,1
torchinferno,multi_turn,67,1673.41,88.69,1762.11,2,1.14,1
torchinferno,multi_turn,68,376.92,0.00,434.97,1,2.30,1
torchinferno,multi_turn,69,398.04,0.00,420.31,1,2.38,1
torchinferno,multi_turn,70,439.36,299.54,738.90,2,2.71,1
torchinferno,multi_turn,71,1343.99,0.00,1361.30,1,0.73,1
torchinferno,multi_turn,72,1626.58,0.00,1693.66,1,0.59,1
torchinferno,multi_turn,73,777.33,0.00,837.28,1,1.19,1
torchinferno,multi_turn,74,859.42,0.00,923.49,1,1.08,1
torchinferno,multi_turn,75,1674.93,0.00,1712.43,1,0.58,1
torchinferno,multi_turn,76,420.93,97.27,518.20,2,3.86,1
torchinferno,multi_turn,77,366.56,115.28,481.84,2,4.15,1
torchinferno,multi_turn,78,351.77,74.31,426.09,2,4.69,1
torchinferno,multi_turn,79,1555.68,0.00,1583.73,1,0.63,1
torchinferno,multi_turn,80,1700.95,90.29,1791.25,2,1.12,1
torchinferno,multi_turn,81,750.50,50.87,801.37,2,2.50,1
torchinferno,multi_turn,82,879.61,0.00,965.01,1,1.04,1
