model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T17:01:56.449927

Build Times
provider,build_time_s
torchinferno,403.0
vllm,1362.4
sglang,229.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,183.16,159.39,145.99,sglang
ttft_p99_ms,1698.07,631.79,1236.65,vllm
tpot_median_ms,45.75,60.61,74.63,torchinferno
tpot_p99_ms,261.91,148.72,7323.73,vllm
e2e_median_ms,220.39,220.42,216.43,sglang
e2e_p99_ms,1748.64,675.33,8533.80,vllm
throughput_median_tps,5.67,6.75,5.57,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1054.94,194.67,204.36,vllm
ttft_p99_ms,1249.20,490.93,72992.79,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1155.68,221.77,344.56,vllm
e2e_p99_ms,1362.50,511.22,73080.69,vllm
throughput_median_tps,0.87,4.51,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2420.90,163.29,157.70,sglang
ttft_p99_ms,4153.36,335.85,539.20,vllm
tpot_median_ms,424.15,56.57,103.29,vllm
tpot_p99_ms,1402.60,172.10,539.68,vllm
e2e_median_ms,2750.09,216.38,260.96,vllm
e2e_p99_ms,4529.35,406.73,706.53,vllm
throughput_median_tps,0.48,6.34,5.05,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1698.54,143.65,109.50,sglang
ttft_last_turn_ms,3270.06,160.46,191.06,vllm
ttft_growth_ratio,1.93,1.12,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,725.28,60.48,79.25,vllm
ttft_p99_ms,1255.97,145.48,495.27,vllm
tpot_median_ms,27.48,27.68,50.16,torchinferno
tpot_p99_ms,105.03,68.00,139.92,vllm
e2e_median_ms,748.00,81.63,141.04,vllm
e2e_p99_ms,1274.64,164.76,536.73,vllm
throughput_median_tps,1.66,14.70,9.74,vllm
total_output_tokens,1462,1480,1474,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2868.00,76.80,75.02,sglang
ttft_p99_ms,4718.26,226.59,150.52,sglang
tpot_median_ms,89.37,14.93,23.54,vllm
tpot_p99_ms,182.39,24.72,29.79,vllm
e2e_median_ms,5608.74,624.62,879.37,vllm
e2e_p99_ms,10566.62,1010.71,1684.20,vllm
throughput_median_tps,5.79,57.71,39.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,765,66.48,0.00,177.47,1,5.63,1
sglang,tree_of_thought,766,94.97,0.00,151.34,1,6.61,1
sglang,tree_of_thought,767,79.80,0.00,138.49,1,7.22,1
sglang,tree_of_thought,768,96.61,85.21,181.82,2,11.00,1
sglang,tree_of_thought,769,91.52,0.00,106.57,1,9.38,1
sglang,tree_of_thought,770,72.21,0.00,141.39,1,7.07,1
sglang,tree_of_thought,771,67.85,110.29,178.14,2,11.23,1
sglang,tree_of_thought,772,73.79,40.26,114.06,2,17.53,1
sglang,tree_of_thought,773,70.76,66.78,137.55,2,14.54,1
sglang,tree_of_thought,774,77.82,18.05,95.87,2,20.86,1
sglang,tree_of_thought,775,81.22,0.00,175.89,1,5.69,1
sglang,tree_of_thought,776,86.13,0.00,155.46,1,6.43,1
sglang,tree_of_thought,777,79.17,0.00,130.16,1,7.68,1
sglang,tree_of_thought,778,88.75,0.00,115.90,1,8.63,1
sglang,tree_of_thought,779,75.99,0.00,189.26,1,5.28,1
sglang,tree_of_thought,780,67.88,0.00,144.96,1,6.90,1
sglang,tree_of_thought,781,74.86,102.01,176.87,2,11.31,0
sglang,tree_of_thought,782,72.39,133.46,205.85,2,9.72,1
sglang,tree_of_thought,783,70.72,0.00,160.84,1,6.22,1
sglang,tree_of_thought,784,86.95,0.00,109.64,1,9.12,1
sglang,tree_of_thought,785,68.86,0.00,138.02,1,7.25,1
sglang,tree_of_thought,786,62.77,16.11,94.98,3,31.59,1
sglang,tree_of_thought,787,449.00,0.00,452.10,1,2.21,1
sglang,tree_of_thought,788,496.75,39.98,536.73,2,3.73,1
sglang,tree_of_thought,789,484.70,0.00,514.02,1,1.95,1
sglang,tree_of_thought,790,464.83,26.80,491.63,2,4.07,1
sglang,tree_of_thought,791,80.90,13.08,93.98,2,21.28,1
sglang,tree_of_thought,792,84.42,0.00,113.46,1,8.81,1
sglang,tree_of_thought,793,87.19,0.00,141.87,1,7.05,1
sglang,tree_of_thought,794,85.46,84.94,170.40,2,11.74,0
sglang,tree_of_thought,795,64.40,0.00,106.00,1,9.43,1
sglang,tree_of_thought,796,93.23,0.00,169.37,1,5.90,1
sglang,tree_of_thought,797,102.97,0.00,151.52,1,6.60,1
sglang,tree_of_thought,798,76.56,63.96,140.52,2,14.23,0
sglang,tree_of_thought,799,87.33,0.00,124.23,1,8.05,1
sglang,tree_of_thought,800,61.21,0.00,107.12,1,9.34,1
sglang,tree_of_thought,801,75.84,0.00,168.72,1,5.93,1
sglang,tree_of_thought,802,80.38,0.00,127.96,1,7.82,1
sglang,tree_of_thought,803,80.10,0.00,113.23,1,8.83,1
sglang,tree_of_thought,804,75.82,84.65,160.48,2,12.46,1
sglang,tree_of_thought,805,66.57,18.10,84.67,2,23.62,1
sglang,tree_of_thought,806,66.48,0.00,163.05,1,6.13,1
sglang,tree_of_thought,807,71.49,50.71,122.20,2,16.37,1
sglang,tree_of_thought,808,59.48,0.00,97.61,1,10.24,1
sglang,tree_of_thought,809,72.56,24.42,170.24,5,29.37,0
sglang,tree_of_thought,810,78.71,0.00,167.27,1,5.98,1
sglang,tree_of_thought,811,55.69,0.00,119.52,1,8.37,1
sglang,tree_of_thought,812,75.60,0.00,152.38,1,6.56,1
sglang,tree_of_thought,813,56.01,44.34,100.35,2,19.93,1
sglang,tree_of_thought,814,77.25,57.32,134.57,2,14.86,1
sglang,tree_of_thought,815,79.73,107.71,187.43,2,10.67,1
sglang,tree_of_thought,816,85.55,0.00,116.83,1,8.56,1
sglang,tree_of_thought,817,78.53,88.94,167.47,2,11.94,1
sglang,tree_of_thought,818,448.37,0.00,450.72,1,2.22,1
sglang,tree_of_thought,819,500.16,0.00,530.06,1,1.89,1
sglang,tree_of_thought,820,507.83,0.00,512.51,1,1.95,1
sglang,tree_of_thought,821,488.25,0.00,495.34,1,2.02,1
sglang,tree_of_thought,822,86.19,0.00,89.88,1,11.13,1
sglang,tree_of_thought,823,85.39,0.00,128.20,1,7.80,1
sglang,tree_of_thought,824,61.60,0.00,95.13,1,10.51,1
sglang,tree_of_thought,825,87.34,35.52,122.86,2,16.28,1
sglang,tree_of_thought,826,83.06,84.80,167.87,2,11.91,1
sglang,tree_of_thought,827,82.70,0.00,154.65,1,6.47,1
sglang,tree_of_thought,828,86.54,0.00,136.12,1,7.35,1
sglang,tree_of_thought,829,80.70,0.00,120.99,1,8.27,1
sglang,tree_of_thought,830,100.91,92.95,193.86,2,10.32,1
sglang,tree_of_thought,831,100.71,0.00,108.73,1,9.20,1
sglang,tree_of_thought,832,86.54,0.00,156.46,1,6.39,1
sglang,tree_of_thought,833,60.27,0.00,176.20,1,5.68,1
sglang,tree_of_thought,834,69.10,0.00,144.88,1,6.90,1
sglang,tree_of_thought,835,67.07,62.07,129.13,2,15.49,1
sglang,tree_of_thought,836,75.14,17.70,92.84,2,21.54,1
sglang,tree_of_thought,837,79.09,0.00,125.65,1,7.96,1
sglang,tree_of_thought,838,92.08,0.00,166.14,1,6.02,1
sglang,tree_of_thought,839,64.15,28.95,93.11,2,21.48,1
sglang,tree_of_thought,840,86.27,40.64,126.92,2,15.76,1
sglang,tree_of_thought,841,82.58,0.00,159.24,1,6.28,1
sglang,tree_of_thought,842,81.51,0.00,183.15,1,5.46,1
sglang,tree_of_thought,843,68.83,68.17,136.99,2,14.60,1
sglang,tree_of_thought,844,71.51,0.00,112.04,1,8.93,1
sglang,tree_of_thought,845,74.33,0.00,146.06,1,6.85,1
sglang,tree_of_thought,846,73.37,0.00,123.19,1,8.12,1
sglang,tree_of_thought,847,75.08,28.44,103.52,2,19.32,1
sglang,tree_of_thought,848,78.44,106.70,185.14,2,10.80,1
sglang,tree_of_thought,849,437.66,0.00,443.80,1,2.25,1
sglang,tree_of_thought,850,481.70,0.00,503.31,1,1.99,1
sglang,tree_of_thought,851,497.07,0.00,530.21,1,1.89,1
sglang,tree_of_thought,852,456.79,27.51,484.30,2,4.13,1
sglang,tree_of_thought,853,72.01,11.93,83.94,2,23.83,1
sglang,tree_of_thought,854,85.95,0.00,143.92,1,6.95,1
sglang,tree_of_thought,855,87.44,52.55,139.98,2,14.29,1
sglang,tree_of_thought,856,65.43,0.00,97.19,1,10.29,1
sglang,tree_of_thought,857,80.67,42.43,123.10,2,16.25,1
sglang,tree_of_thought,858,86.58,0.00,164.13,1,6.09,1
sglang,tree_of_thought,859,71.62,39.67,111.29,2,17.97,1
sglang,tree_of_thought,860,78.64,65.16,143.80,2,13.91,1
sglang,tree_of_thought,861,97.46,33.94,165.35,3,18.14,1
sglang,tree_of_thought,862,96.02,0.00,103.97,1,9.62,1
sglang,tree_of_thought,863,70.16,0.00,145.21,1,6.89,1
sglang,tree_of_thought,864,72.30,0.00,169.95,1,5.88,1
sglang,tree_of_thought,865,68.38,61.67,130.04,2,15.38,1
sglang,tree_of_thought,866,69.83,39.99,109.82,2,18.21,1
sglang,tree_of_thought,867,66.73,24.66,91.39,2,21.88,1
sglang,tree_of_thought,868,71.20,0.00,103.18,1,9.69,1
sglang,tree_of_thought,869,58.70,0.00,86.21,1,11.60,1
sglang,tree_of_thought,870,82.38,0.00,162.44,1,6.16,1
sglang,tree_of_thought,871,73.96,0.00,136.82,1,7.31,1
sglang,tree_of_thought,872,68.48,0.00,153.03,1,6.53,1
sglang,tree_of_thought,873,69.88,0.00,138.02,1,7.25,1
sglang,tree_of_thought,874,77.27,0.00,120.41,1,8.30,1
sglang,tree_of_thought,875,67.29,133.51,200.80,2,9.96,1
sglang,tree_of_thought,876,72.55,0.00,160.31,1,6.24,1
sglang,tree_of_thought,877,70.25,0.00,141.55,1,7.06,1
sglang,tree_of_thought,878,65.88,61.38,127.26,2,15.72,1
sglang,tree_of_thought,879,62.79,37.59,100.37,2,19.93,1
sglang,tree_of_thought,880,447.36,11.71,459.07,2,4.36,1
sglang,tree_of_thought,881,472.30,0.00,490.72,1,2.04,1
sglang,tree_of_thought,882,483.80,0.00,543.52,1,1.84,1
sglang,tree_of_thought,883,491.32,40.36,531.68,2,3.76,1
sglang,tree_of_thought,884,77.10,0.00,80.51,1,12.42,1
sglang,tree_of_thought,885,90.42,0.00,152.33,1,6.56,1
sglang,tree_of_thought,886,75.91,0.00,127.04,1,7.87,1
sglang,tree_of_thought,887,74.84,37.48,112.33,2,17.80,1
sglang,tree_of_thought,888,78.42,75.94,154.37,2,12.96,1
sglang,tree_of_thought,889,103.01,80.12,183.13,2,10.92,1
sglang,tree_of_thought,890,107.23,57.71,164.94,2,12.13,1
sglang,tree_of_thought,891,78.68,69.04,147.72,2,13.54,1
sglang,tree_of_thought,892,85.91,0.00,122.92,1,8.14,1
sglang,tree_of_thought,893,90.50,21.99,112.50,2,17.78,1
sglang,tree_of_thought,894,76.18,0.00,111.55,1,8.96,1
sglang,tree_of_thought,895,79.18,0.00,133.80,1,7.47,1
sglang,tree_of_thought,896,78.70,83.55,162.25,2,12.33,1
sglang,tree_of_thought,897,60.96,0.00,104.78,1,9.54,1
sglang,tree_of_thought,898,66.53,14.23,94.99,3,31.58,0
sglang,tree_of_thought,899,74.31,0.00,129.07,1,7.75,1
sglang,tree_of_thought,900,56.44,0.00,85.46,1,11.70,1
sglang,tree_of_thought,901,79.45,0.00,113.26,1,8.83,1
sglang,tree_of_thought,902,89.63,82.77,172.41,2,11.60,1
sglang,tree_of_thought,903,72.28,0.00,145.41,1,6.88,1
sglang,tree_of_thought,904,78.31,0.00,179.42,1,5.57,1
sglang,tree_of_thought,905,63.67,0.00,129.37,1,7.73,1
sglang,tree_of_thought,906,61.15,39.68,100.84,2,19.83,1
sglang,tree_of_thought,907,77.16,92.25,169.41,2,11.81,1
sglang,tree_of_thought,908,66.90,0.00,89.09,1,11.22,1
sglang,tree_of_thought,909,73.03,0.00,148.44,1,6.74,1
sglang,tree_of_thought,910,64.64,59.04,123.67,2,16.17,1
sglang,tree_of_thought,911,489.25,0.00,501.57,1,1.99,1
sglang,tree_of_thought,912,493.08,36.43,529.51,2,3.78,0
sglang,tree_of_thought,913,486.58,72.38,558.95,2,3.58,1
sglang,tree_of_thought,914,455.46,27.85,483.31,2,4.14,1
sglang,tree_of_thought,915,72.48,0.00,86.75,1,11.53,1
sglang,tree_of_thought,916,74.92,0.00,141.75,1,7.05,1
sglang,tree_of_thought,917,101.88,0.00,166.87,1,5.99,1
sglang,tree_of_thought,918,81.28,51.13,132.41,2,15.10,1
sglang,tree_of_thought,919,73.43,44.11,117.54,2,17.02,1
sglang,tree_of_thought,920,81.58,0.00,156.03,1,6.41,1
sglang,tree_of_thought,921,71.02,0.00,96.69,1,10.34,1
sglang,tree_of_thought,922,85.27,62.76,148.03,2,13.51,1
sglang,tree_of_thought,923,86.64,0.00,125.35,1,7.98,1
sglang,tree_of_thought,924,78.51,21.56,100.07,2,19.99,1
sglang,tree_of_thought,925,86.00,0.00,135.88,1,7.36,1
sglang,tree_of_thought,926,85.67,0.00,162.01,1,6.17,1
sglang,tree_of_thought,927,87.72,0.00,120.60,1,8.29,1
sglang,tree_of_thought,928,67.78,0.00,105.01,1,9.52,1
sglang,tree_of_thought,929,58.83,17.44,128.59,5,38.88,0
sglang,tree_of_thought,930,86.37,0.00,128.11,1,7.81,1
sglang,tree_of_thought,931,88.04,0.00,155.06,1,6.45,1
sglang,tree_of_thought,932,81.04,44.82,125.86,2,15.89,1
sglang,tree_of_thought,933,57.20,0.00,102.63,1,9.74,1
sglang,tree_of_thought,934,83.06,0.00,171.11,1,5.84,1
sglang,tree_of_thought,935,77.46,0.00,148.94,1,6.71,1
sglang,tree_of_thought,936,70.07,36.89,106.96,2,18.70,1
sglang,tree_of_thought,937,74.00,0.00,138.07,1,7.24,1
sglang,tree_of_thought,938,78.55,0.00,103.53,1,9.66,1
sglang,tree_of_thought,939,79.86,0.00,129.15,1,7.74,1
sglang,tree_of_thought,940,76.34,0.00,161.95,1,6.17,1
sglang,tree_of_thought,941,48.37,28.50,76.87,2,26.02,1
sglang,tree_of_thought,942,445.07,2.75,447.82,2,4.47,1
sglang,tree_of_thought,943,495.27,42.11,537.38,2,3.72,1
sglang,tree_of_thought,944,463.95,25.65,489.60,2,4.09,0
sglang,tree_of_thought,945,491.03,26.01,517.04,2,3.87,1
sglang,tree_of_thought,946,75.92,31.53,265.08,7,26.41,0
sglang,tree_of_thought,947,73.34,0.00,182.55,1,5.48,1
sglang,tree_of_thought,948,85.58,0.00,164.88,1,6.06,1
sglang,tree_of_thought,949,66.87,0.00,180.86,1,5.53,1
sglang,tree_of_thought,950,98.77,0.00,151.37,1,6.61,1
sglang,tree_of_thought,951,84.24,0.00,86.28,1,11.59,1
sglang,tree_of_thought,952,77.68,0.00,85.21,1,11.74,1
sglang,tree_of_thought,953,69.08,19.85,88.93,2,22.49,1
sglang,tree_of_thought,954,82.84,24.84,107.68,2,18.57,1
sglang,tree_of_thought,955,91.08,0.00,155.69,1,6.42,1
sglang,tree_of_thought,956,71.17,0.00,87.01,1,11.49,1
sglang,tree_of_thought,957,67.33,0.00,72.78,1,13.74,1
sglang,tree_of_thought,958,53.62,51.64,105.25,2,19.00,1
sglang,tree_of_thought,959,62.43,16.43,78.86,2,25.36,1
sglang,tree_of_thought,960,43.00,0.00,51.72,1,19.34,1
sglang,tree_of_thought,961,81.69,0.00,196.60,1,5.09,1
sglang,tree_of_thought,962,60.34,157.73,218.07,2,9.17,1
sglang,tree_of_thought,963,75.34,135.67,211.00,2,9.48,1
sglang,tree_of_thought,964,88.43,109.70,198.13,2,10.09,1
sglang,tree_of_thought,965,84.81,0.00,147.77,1,6.77,1
sglang,tree_of_thought,966,91.14,0.00,107.23,1,9.33,1
sglang,tree_of_thought,967,53.10,25.83,78.94,2,25.34,1
sglang,tree_of_thought,968,79.62,0.00,144.31,1,6.93,1
sglang,tree_of_thought,969,478.08,0.00,496.67,1,2.01,1
sglang,tree_of_thought,970,484.50,0.00,524.87,1,1.91,1
sglang,tree_of_thought,971,457.18,22.78,479.96,2,4.17,1
sglang,tree_of_thought,972,479.59,76.23,555.81,2,3.60,1
sglang,tree_of_thought,973,61.13,0.00,71.66,1,13.95,1
sglang,tree_of_thought,974,55.55,0.00,67.29,1,14.86,1
sglang,tree_of_thought,975,62.34,9.64,71.99,2,27.78,1
sglang,tree_of_thought,976,66.57,13.89,80.45,2,24.86,1
sglang,tree_of_thought,977,74.46,0.00,162.19,1,6.17,1
sglang,tree_of_thought,978,80.25,0.00,190.80,1,5.24,1
sglang,tree_of_thought,979,67.26,0.00,184.90,1,5.41,1
sglang,tree_of_thought,980,99.67,81.54,181.21,2,11.04,1
sglang,tree_of_thought,981,85.31,134.93,220.25,2,9.08,1
sglang,tree_of_thought,982,92.86,0.00,97.00,1,10.31,1
sglang,tree_of_thought,983,72.06,0.00,79.27,1,12.61,1
sglang,tree_of_thought,984,79.73,18.55,98.28,2,20.35,1
sglang,tree_of_thought,985,73.56,20.30,93.86,2,21.31,1
sglang,tree_of_thought,986,70.73,111.32,182.05,2,10.99,1
sglang,tree_of_thought,987,61.05,0.00,72.82,1,13.73,1
sglang,tree_of_thought,988,55.29,0.00,68.66,1,14.57,1
sglang,tree_of_thought,989,67.28,18.50,85.78,2,23.31,1
sglang,tree_of_thought,990,78.51,22.80,101.31,2,19.74,1
sglang,tree_of_thought,991,43.45,17.80,61.25,2,32.65,1
sglang,long_output,0,63.70,32.68,325.12,9,27.68,1
sglang,long_output,1,107.73,27.01,323.82,9,27.79,1
sglang,long_output,2,110.45,27.22,328.24,9,27.42,1
sglang,long_output,3,104.28,25.13,330.47,10,30.26,1
sglang,long_output,4,102.50,25.47,331.71,10,30.15,1
sglang,long_output,5,105.72,25.61,336.24,10,29.74,1
sglang,long_output,6,143.37,19.75,340.91,11,32.27,1
sglang,long_output,7,99.32,24.77,347.01,11,31.70,1
sglang,long_output,8,100.39,24.60,346.39,11,31.76,1
sglang,long_output,9,144.49,20.11,365.67,12,32.82,1
sglang,long_output,10,133.81,21.41,369.34,12,32.49,1
sglang,long_output,11,97.05,25.30,375.40,12,31.97,1
sglang,long_output,12,133.24,24.32,425.05,13,30.58,1
sglang,long_output,13,137.90,24.26,429.05,13,30.30,1
sglang,long_output,14,96.50,28.44,437.73,13,29.70,1
sglang,long_output,15,128.39,23.46,433.42,14,32.30,1
sglang,long_output,16,127.05,23.70,435.11,14,32.18,1
sglang,long_output,17,133.49,23.84,443.41,14,31.57,1
sglang,long_output,18,116.97,23.44,445.16,15,33.70,1
sglang,long_output,19,120.27,23.45,448.61,15,33.44,1
sglang,long_output,20,122.80,23.65,453.96,15,33.04,1
sglang,long_output,21,116.08,23.76,472.42,16,33.87,1
sglang,long_output,22,124.78,23.40,475.79,16,33.63,1
sglang,long_output,23,125.03,23.33,475.01,16,33.68,1
sglang,long_output,24,117.07,25.79,529.71,17,32.09,1
sglang,long_output,25,116.59,25.76,528.69,17,32.15,1
sglang,long_output,26,122.09,26.16,540.69,17,31.44,1
sglang,long_output,27,113.50,25.10,540.23,18,33.32,1
sglang,long_output,28,106.20,24.36,544.61,19,34.89,1
sglang,long_output,29,113.66,25.91,554.17,18,32.48,1
sglang,long_output,30,101.64,24.81,548.24,19,34.66,1
sglang,long_output,31,113.95,26.07,557.21,18,32.30,1
sglang,long_output,32,155.31,22.41,558.64,19,34.01,1
sglang,long_output,33,152.65,21.12,554.02,20,36.10,1
sglang,long_output,34,150.52,21.44,557.90,20,35.85,1
sglang,long_output,35,157.93,21.30,562.56,20,35.55,1
sglang,long_output,36,144.95,21.14,567.77,21,36.99,1
sglang,long_output,37,149.01,21.23,573.65,21,36.61,1
sglang,long_output,38,157.61,20.71,571.90,21,36.72,1
sglang,long_output,39,139.87,21.48,590.94,22,37.23,1
sglang,long_output,40,150.80,21.28,597.78,22,36.80,1
sglang,long_output,41,146.01,21.41,595.55,22,36.94,1
sglang,long_output,42,138.58,24.30,673.08,23,34.17,1
sglang,long_output,43,146.16,24.29,680.47,23,33.80,1
sglang,long_output,44,136.31,24.70,679.62,23,33.84,1
sglang,long_output,45,146.06,23.36,683.43,24,35.12,1
sglang,long_output,46,146.74,23.39,684.65,24,35.05,1
sglang,long_output,47,137.57,24.10,691.88,24,34.69,1
sglang,long_output,48,137.67,23.08,691.56,25,36.15,1
sglang,long_output,49,150.70,22.84,698.75,25,35.78,1
sglang,long_output,50,138.60,23.33,698.48,25,35.79,1
sglang,long_output,51,132.42,23.40,717.46,26,36.24,1
sglang,long_output,52,128.48,23.86,725.07,26,35.86,1
sglang,long_output,53,134.68,23.65,725.86,26,35.82,1
sglang,long_output,54,130.72,25.13,784.13,27,34.43,1
sglang,long_output,55,135.24,25.24,791.42,27,34.12,1
sglang,long_output,56,122.79,25.74,792.09,27,34.09,1
sglang,long_output,57,137.82,24.24,792.27,28,35.34,1
sglang,long_output,58,122.15,25.18,802.01,28,34.91,1
sglang,long_output,59,126.59,25.00,801.54,28,34.93,1
sglang,long_output,60,117.40,24.61,806.57,29,35.95,1
sglang,long_output,61,137.19,23.81,803.98,29,36.07,1
sglang,long_output,62,118.81,24.73,811.29,29,35.75,1
sglang,long_output,63,120.09,24.20,821.94,30,36.50,1
sglang,long_output,64,97.97,23.96,792.75,30,37.84,1
sglang,long_output,65,71.55,25.10,799.36,30,37.53,1
sglang,long_output,66,85.43,23.58,792.77,31,39.10,1
sglang,long_output,67,96.76,23.63,805.53,31,38.48,1
sglang,long_output,68,90.26,23.93,808.03,31,38.36,1
sglang,long_output,69,74.43,23.45,801.28,32,39.94,1
sglang,long_output,70,72.62,23.43,798.89,32,40.06,1
sglang,long_output,71,83.59,23.56,813.79,32,39.32,1
sglang,long_output,72,49.34,23.45,799.74,33,41.26,1
sglang,long_output,73,71.23,23.65,828.15,33,39.85,1
sglang,long_output,74,43.46,23.75,803.43,33,41.07,1
sglang,long_output,75,41.29,24.68,855.58,34,39.74,1
sglang,long_output,76,69.55,24.33,872.38,34,38.97,1
sglang,long_output,77,104.54,23.47,879.11,34,38.68,1
sglang,long_output,78,90.69,23.14,877.53,35,39.88,1
sglang,long_output,79,94.62,23.22,884.15,35,39.59,1
sglang,long_output,80,87.53,23.30,879.84,35,39.78,1
sglang,long_output,81,79.30,22.81,877.76,36,41.01,1
sglang,long_output,82,72.11,23.01,877.50,36,41.03,1
sglang,long_output,83,69.16,23.12,878.22,36,40.99,1
sglang,long_output,84,68.40,22.96,894.88,37,41.35,1
sglang,long_output,85,44.75,22.96,871.37,37,42.46,1
sglang,long_output,86,44.31,23.20,879.62,37,42.06,1
sglang,long_output,87,41.90,24.28,940.35,38,40.41,1
sglang,long_output,88,152.49,22.46,983.57,38,38.63,1
sglang,long_output,89,105.82,23.82,987.13,38,38.50,1
sglang,long_output,90,142.64,21.96,977.16,39,39.91,1
sglang,long_output,91,142.24,22.25,987.87,39,39.48,1
sglang,long_output,92,136.57,22.10,976.54,39,39.94,1
sglang,long_output,93,126.36,21.99,983.93,40,40.65,1
sglang,long_output,94,128.68,21.98,985.80,40,40.58,1
sglang,long_output,95,124.05,22.07,984.87,40,40.61,1
sglang,long_output,96,113.16,22.12,998.04,41,41.08,1
sglang,long_output,97,117.73,22.05,999.80,41,41.01,1
sglang,long_output,98,115.48,22.32,1008.10,41,40.67,1
sglang,long_output,99,113.47,23.11,1060.98,42,39.59,1
sglang,long_output,100,99.22,23.38,1057.61,42,39.71,1
sglang,long_output,101,95.88,23.43,1056.57,42,39.75,1
sglang,long_output,102,96.46,22.97,1061.19,43,40.52,1
sglang,long_output,103,68.54,23.04,1036.19,43,41.50,1
sglang,long_output,104,72.18,23.19,1046.13,43,41.10,1
sglang,long_output,105,69.30,22.90,1053.79,44,41.75,1
sglang,long_output,106,104.10,22.35,1065.10,44,41.31,1
sglang,long_output,107,76.95,23.25,1076.68,44,40.87,1
sglang,long_output,108,101.59,22.06,1072.11,45,41.97,1
sglang,long_output,109,96.88,22.07,1067.91,45,42.14,1
sglang,long_output,110,92.42,22.23,1070.68,45,42.03,1
sglang,long_output,111,81.06,21.89,1066.03,46,43.15,1
sglang,long_output,112,78.25,21.85,1061.41,46,43.34,1
sglang,long_output,113,84.99,21.95,1072.63,46,42.89,1
sglang,long_output,114,57.63,21.92,1065.95,47,44.09,1
sglang,long_output,115,78.12,22.08,1093.94,47,42.96,1
sglang,long_output,116,47.82,22.19,1068.73,47,43.98,1
sglang,long_output,117,46.48,23.01,1128.05,48,42.55,1
sglang,long_output,118,84.08,22.49,1141.23,48,42.06,1
sglang,long_output,119,93.40,22.55,1153.34,48,41.62,1
sglang,long_output,120,88.35,21.93,1140.96,49,42.95,1
sglang,long_output,121,98.75,21.97,1153.22,49,42.49,1
sglang,long_output,122,94.54,22.14,1157.22,49,42.34,1
sglang,long_output,123,84.28,21.86,1155.42,50,43.27,1
sglang,long_output,124,78.80,21.93,1153.15,50,43.36,1
sglang,long_output,125,80.74,21.94,1155.73,50,43.26,1
sglang,long_output,126,57.53,22.00,1157.45,51,44.06,1
sglang,long_output,127,48.54,21.06,217.00,9,41.47,1
sglang,long_output,128,74.27,22.08,1178.31,51,43.28,1
sglang,long_output,129,73.69,21.80,248.07,9,36.28,1
sglang,long_output,130,75.32,21.78,249.59,9,36.06,1
sglang,long_output,131,39.14,26.93,281.53,10,35.52,1
sglang,long_output,132,42.18,27.37,288.55,10,34.66,1
sglang,long_output,133,57.87,26.21,293.79,10,34.04,1
sglang,long_output,134,72.94,23.76,310.59,11,35.42,1
sglang,long_output,135,76.87,23.80,314.91,11,34.93,1
sglang,long_output,136,82.65,22.12,303.90,11,36.20,1
sglang,long_output,137,76.96,20.94,307.36,12,39.04,1
sglang,long_output,138,67.50,21.10,299.55,12,40.06,1
sglang,long_output,139,81.96,21.31,316.35,12,37.93,1
sglang,long_output,140,60.09,20.32,303.94,13,42.77,1
sglang,long_output,141,61.58,20.74,310.48,13,41.87,1
sglang,long_output,142,55.74,19.33,287.67,13,45.19,1
sglang,long_output,143,78.75,23.27,1242.03,51,41.06,1
sglang,long_output,144,51.80,18.72,295.13,14,47.44,1
sglang,long_output,145,48.67,18.92,294.59,14,47.52,1
sglang,long_output,146,48.53,18.84,293.40,14,47.72,1
sglang,long_output,147,91.76,22.83,1256.28,52,41.39,1
sglang,long_output,148,91.12,22.89,1258.71,52,41.31,1
sglang,long_output,149,70.45,23.51,1269.54,52,40.96,1
sglang,long_output,150,45.50,19.54,319.12,15,47.00,1
sglang,long_output,151,72.46,23.65,1302.27,53,40.70,1
sglang,long_output,152,70.86,23.75,1305.65,53,40.59,1
