model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T15:02:14.810195

Build Times
provider,build_time_s
vllm,1383.4
sglang,203.7
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,164.61,136.35,271.69,sglang
ttft_p99_ms,965.96,6624.59,895.92,torchinferno
tpot_median_ms,57.25,70.17,238.28,vllm
tpot_p99_ms,155.01,7299.16,395.73,vllm
e2e_median_ms,217.83,202.35,504.17,sglang
e2e_p99_ms,1038.92,13887.39,1228.46,vllm
throughput_median_tps,6.39,6.10,2.69,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.20,198.66,403.65,vllm
ttft_p99_ms,416.91,857.25,695.21,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.77,339.32,515.48,vllm
e2e_p99_ms,441.78,1051.66,874.65,vllm
throughput_median_tps,4.91,2.95,1.94,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,171.01,162.29,,sglang
ttft_p99_ms,337.75,776.52,,vllm
tpot_median_ms,54.42,97.53,,vllm
tpot_p99_ms,175.44,222.58,,vllm
e2e_median_ms,216.70,260.42,,vllm
e2e_p99_ms,393.22,820.05,,vllm
throughput_median_tps,6.39,4.94,,vllm
total_output_tokens,1450,1462,,sglang
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,145.17,109.32,,sglang
ttft_last_turn_ms,167.69,191.07,,vllm
ttft_growth_ratio,1.16,1.75,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,58.93,71.84,,vllm
ttft_p99_ms,85.22,587.08,,vllm
tpot_median_ms,27.34,67.79,,vllm
tpot_p99_ms,40.89,174.65,,vllm
e2e_median_ms,79.47,161.03,,vllm
e2e_p99_ms,114.49,629.85,,vllm
throughput_median_tps,15.61,9.15,,vllm
total_output_tokens,1462,1469,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.89,65.36,,sglang
ttft_p99_ms,248.10,111.56,,sglang
tpot_median_ms,15.03,22.06,,vllm
tpot_p99_ms,20.41,26.93,,vllm
e2e_median_ms,641.39,835.19,,vllm
e2e_p99_ms,1033.31,1557.26,,vllm
throughput_median_tps,57.96,42.81,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,535,60.49,21.02,1300.80,60,46.13,1
sglang,long_output,536,69.30,21.02,1309.35,60,45.82,1
sglang,long_output,537,51.44,21.11,1297.19,60,46.25,1
sglang,long_output,538,50.89,20.85,1301.70,61,46.86,1
sglang,long_output,539,56.54,24.30,493.91,19,38.47,1
sglang,long_output,540,62.75,23.45,484.83,19,39.19,1
sglang,long_output,541,66.82,23.62,491.96,19,38.62,1
sglang,long_output,542,52.94,21.12,1320.34,61,46.20,1
sglang,long_output,543,85.40,21.60,495.75,20,40.34,1
sglang,long_output,544,53.69,21.24,1328.34,61,45.92,1
sglang,long_output,545,82.92,21.89,498.82,20,40.09,1
sglang,long_output,546,73.14,20.93,491.82,21,42.70,1
sglang,long_output,547,72.26,21.06,493.43,21,42.56,1
sglang,long_output,548,75.27,22.55,503.79,20,39.70,1
sglang,long_output,549,78.09,21.31,504.20,21,41.65,1
sglang,long_output,550,67.30,21.11,510.68,22,43.08,1
sglang,long_output,551,61.11,21.08,503.86,22,43.66,1
sglang,long_output,552,67.34,21.46,518.10,22,42.46,1
sglang,long_output,553,51.66,23.20,562.14,23,40.92,1
sglang,long_output,554,56.42,23.68,577.30,23,39.84,1
sglang,long_output,555,54.94,23.64,574.95,23,40.00,1
sglang,long_output,556,48.43,23.03,578.05,24,41.52,1
sglang,long_output,557,48.27,23.25,582.97,24,41.17,1
sglang,long_output,558,66.59,21.90,1402.37,62,44.21,1
sglang,long_output,559,73.46,21.96,1412.81,62,43.88,1
sglang,long_output,560,58.01,22.41,1425.07,62,43.51,1
sglang,long_output,561,59.26,21.76,1408.12,63,44.74,1
sglang,long_output,562,61.77,23.71,607.17,24,39.53,1
sglang,long_output,563,57.99,21.89,1415.13,63,44.52,1
sglang,long_output,564,59.62,21.93,1419.18,63,44.39,1
sglang,long_output,565,50.29,21.64,1413.61,64,45.27,1
sglang,long_output,566,45.68,22.78,592.41,25,42.20,1
sglang,long_output,567,57.30,22.97,608.50,25,41.08,1
sglang,long_output,568,56.28,23.11,610.86,25,40.93,1
sglang,long_output,569,50.43,21.76,1421.54,64,45.02,1
sglang,long_output,570,63.27,21.99,1448.91,64,44.17,1
sglang,long_output,571,77.43,23.46,664.05,26,39.15,1
sglang,long_output,572,71.00,23.59,660.87,26,39.34,1
sglang,long_output,573,62.31,21.64,1447.07,65,44.92,1
sglang,long_output,574,64.39,21.67,1451.19,65,44.79,1
sglang,long_output,575,69.61,23.97,668.74,26,38.88,1
sglang,long_output,576,57.18,21.99,1464.32,65,44.39,1
sglang,long_output,577,76.32,22.46,660.21,27,40.90,1
sglang,long_output,578,74.26,22.70,664.40,27,40.64,1
sglang,long_output,579,54.66,21.43,1447.79,66,45.59,1
sglang,long_output,580,78.78,22.75,670.33,27,40.28,1
sglang,long_output,581,51.29,21.59,1454.77,66,45.37,1
sglang,long_output,582,65.57,22.23,665.84,28,42.05,1
sglang,long_output,583,66.36,22.24,666.96,28,41.98,1
sglang,long_output,584,64.28,22.41,669.39,28,41.83,1
sglang,long_output,585,75.91,21.59,680.48,29,42.62,1
sglang,long_output,586,68.04,21.78,678.01,29,42.77,1
sglang,long_output,587,58.31,22.65,692.40,29,41.88,1
sglang,long_output,588,59.90,23.41,738.70,30,40.61,1
sglang,long_output,589,63.11,23.75,751.78,30,39.91,1
sglang,long_output,590,66.34,23.83,757.37,30,39.61,1
sglang,long_output,591,50.57,23.34,750.84,31,41.29,1
sglang,long_output,592,55.47,23.43,758.41,31,40.88,1
sglang,long_output,593,63.89,22.18,1505.63,66,43.84,1
sglang,long_output,594,73.89,22.38,1550.79,67,43.20,1
sglang,long_output,595,71.12,22.53,1558.30,67,43.00,1
sglang,long_output,596,78.46,24.04,799.52,31,38.77,1
sglang,long_output,597,68.41,23.65,801.42,32,39.93,1
sglang,long_output,598,71.05,23.81,809.24,32,39.54,1
sglang,long_output,599,67.02,23.63,799.48,32,40.03,1
sglang,long_output,600,61.55,22.98,796.77,33,41.42,1
sglang,long_output,601,66.79,23.22,809.76,33,40.75,1
sglang,long_output,602,57.09,23.29,802.23,33,41.14,1
sglang,long_output,603,76.05,23.02,835.55,34,40.69,1
sglang,long_output,604,74.17,23.05,834.83,34,40.73,1
sglang,long_output,605,58.49,23.83,844.99,34,40.24,1
sglang,long_output,606,71.17,22.78,845.78,35,41.38,1
sglang,long_output,607,87.20,22.18,841.16,35,41.61,1
sglang,long_output,608,88.26,22.29,846.20,35,41.36,1
sglang,long_output,609,77.88,21.76,839.34,36,42.89,1
sglang,long_output,610,81.57,21.94,849.47,36,42.38,1
sglang,long_output,611,80.38,22.06,852.62,36,42.22,1
sglang,long_output,612,56.79,21.57,833.45,37,44.39,1
sglang,long_output,613,70.16,21.85,856.66,37,43.19,1
sglang,long_output,614,68.18,21.87,855.61,37,43.24,1
sglang,long_output,615,51.61,21.49,846.73,38,44.88,1
sglang,long_output,616,48.90,21.64,849.71,38,44.72,1
sglang,long_output,617,60.05,22.66,898.51,38,42.29,1
sglang,long_output,618,62.68,22.01,899.20,39,43.37,1
sglang,long_output,619,53.58,22.03,890.67,39,43.79,1
sglang,long_output,620,62.17,22.26,908.14,39,42.94,1
sglang,long_output,621,49.01,22.02,907.63,40,44.07,1
sglang,long_output,622,92.45,21.67,937.41,40,42.67,1
sglang,long_output,623,77.22,22.32,947.70,40,42.21,1
sglang,long_output,624,56.41,21.93,933.73,41,43.91,1
sglang,long_output,625,66.47,22.15,952.41,41,43.05,1
sglang,long_output,626,66.50,22.23,955.67,41,42.90,1
sglang,long_output,627,71.69,21.28,944.21,42,44.48,1
sglang,long_output,628,71.84,21.31,945.36,42,44.43,1
sglang,long_output,629,75.80,21.45,955.30,42,43.97,1
sglang,long_output,630,64.38,21.31,959.47,43,44.82,1
sglang,long_output,631,62.00,21.32,957.32,43,44.92,1
sglang,long_output,632,76.14,21.24,968.21,43,44.41,1
sglang,long_output,633,58.44,22.54,1027.87,44,42.81,1
sglang,long_output,634,54.36,22.37,1016.20,44,43.30,1
sglang,long_output,635,82.66,21.88,1023.59,44,42.99,1
sglang,long_output,636,68.47,21.64,1020.58,45,44.09,1
sglang,long_output,637,72.55,21.63,1024.24,45,43.93,1
sglang,long_output,638,77.96,21.80,1037.07,45,43.39,1
sglang,long_output,639,92.81,20.93,1034.51,46,44.47,1
sglang,long_output,640,62.60,21.51,1030.63,46,44.63,1
sglang,long_output,641,69.03,21.56,1039.11,46,44.27,1
sglang,long_output,642,80.09,21.78,1081.87,47,43.44,1
sglang,long_output,643,84.86,21.94,1094.29,47,42.95,1
sglang,long_output,644,84.58,21.96,1094.58,47,42.94,1
sglang,long_output,645,69.42,21.77,1092.52,48,43.94,1
sglang,long_output,646,81.05,21.75,1103.15,48,43.51,1
sglang,long_output,647,72.56,21.83,1098.60,48,43.69,1
sglang,long_output,648,60.82,21.15,1075.94,49,45.54,1
sglang,long_output,649,58.19,21.32,1081.78,49,45.30,1
sglang,long_output,650,66.04,21.67,1106.09,49,44.30,1
sglang,long_output,651,50.90,21.01,1080.47,50,46.28,1
sglang,long_output,652,70.72,21.12,1105.43,50,45.23,1
sglang,long_output,653,41.40,20.26,203.49,9,44.23,1
sglang,long_output,654,46.01,20.46,209.73,9,42.91,1
sglang,long_output,655,78.35,21.37,1125.30,50,44.43,1
sglang,long_output,656,57.02,20.99,1106.31,51,46.10,1
sglang,long_output,657,72.13,20.82,1113.30,51,45.81,1
sglang,long_output,658,85.20,20.87,1128.57,51,45.19,1
sglang,long_output,659,40.90,20.46,1084.13,52,47.96,1
sglang,long_output,660,80.11,20.83,246.72,9,36.48,1
sglang,long_output,661,64.76,19.14,237.06,10,42.18,1
sglang,long_output,662,69.04,20.28,251.56,10,39.75,1
sglang,long_output,663,69.49,20.42,253.23,10,39.49,1
sglang,long_output,664,68.76,20.53,1115.65,52,46.61,1
sglang,long_output,665,55.82,19.29,248.73,11,44.22,1
sglang,long_output,666,79.00,20.66,1132.89,52,45.90,1
sglang,long_output,667,59.09,19.37,252.78,11,43.52,1
sglang,long_output,668,60.44,19.32,253.63,11,43.37,1
sglang,long_output,669,67.50,20.16,1115.58,53,47.51,1
sglang,long_output,670,46.17,18.83,253.33,12,47.37,1
sglang,long_output,671,44.83,18.96,253.41,12,47.35,1
sglang,long_output,672,58.96,20.71,1135.64,53,46.67,1
sglang,long_output,673,49.25,19.46,263.32,12,45.57,1
sglang,long_output,674,60.65,20.44,1123.57,53,47.17,1
sglang,long_output,675,59.23,21.17,1181.41,54,45.71,1
sglang,long_output,676,58.16,21.16,1179.84,54,45.77,1
sglang,long_output,677,56.34,20.88,1183.77,55,46.46,1
sglang,long_output,678,66.86,21.30,1195.61,54,45.17,1
sglang,long_output,679,79.48,22.65,351.34,13,37.00,1
sglang,long_output,680,70.70,23.04,347.19,13,37.44,1
sglang,long_output,681,75.58,22.66,347.53,13,37.41,1
sglang,long_output,682,86.02,20.50,1192.84,55,46.11,1
sglang,long_output,683,88.82,20.53,1197.19,55,45.94,1
sglang,long_output,684,60.73,21.79,344.01,14,40.70,1
sglang,long_output,685,69.38,20.35,1188.49,56,47.12,1
sglang,long_output,686,65.94,22.65,360.35,14,38.85,1
sglang,long_output,687,65.57,22.87,362.86,14,38.58,1
sglang,long_output,688,71.97,20.38,1192.69,56,46.95,1
sglang,long_output,689,82.91,20.54,1212.45,56,46.19,1
sglang,long_output,690,54.35,21.62,356.99,15,42.02,1
sglang,long_output,691,59.55,21.64,362.46,15,41.38,1
sglang,long_output,692,83.53,19.89,1197.25,57,47.61,1
sglang,long_output,693,81.09,19.92,1196.68,57,47.63,1
sglang,long_output,694,65.85,20.41,1208.60,57,47.16,1
sglang,long_output,695,63.01,20.72,1243.87,58,46.63,1
sglang,long_output,696,73.88,20.79,1259.11,58,46.06,1
sglang,long_output,697,65.65,20.89,1256.13,58,46.17,1
sglang,long_output,698,59.16,20.59,1253.47,59,47.07,1
sglang,long_output,699,58.57,20.47,1245.72,59,47.36,1
sglang,long_output,700,52.85,20.52,1242.94,59,47.47,1
sglang,long_output,701,57.16,23.27,382.97,15,39.17,1
sglang,long_output,702,58.52,21.30,378.08,16,42.32,1
sglang,long_output,703,63.31,21.55,386.52,16,41.39,1
sglang,long_output,704,61.89,21.70,387.33,16,41.31,1
sglang,long_output,705,69.57,19.68,384.49,17,44.21,1
sglang,long_output,706,55.43,21.13,393.49,17,43.20,1
sglang,long_output,707,67.73,20.12,389.73,17,43.62,1
sglang,long_output,708,64.77,22.26,443.23,18,40.61,1
sglang,long_output,709,60.08,22.25,438.28,18,41.07,1
sglang,long_output,710,62.19,22.66,447.37,18,40.24,1
sglang,long_output,711,48.09,21.50,435.18,19,43.66,1
sglang,long_output,712,51.13,21.57,439.31,19,43.25,1
sglang,long_output,713,53.50,21.87,447.17,19,42.49,1
sglang,long_output,714,45.55,20.88,442.27,20,45.22,1
sglang,long_output,715,45.78,21.30,450.51,20,44.39,1
sglang,long_output,716,59.30,20.89,1291.53,60,46.46,1
sglang,long_output,717,63.60,20.68,1283.45,60,46.75,1
sglang,long_output,718,61.24,20.76,1285.80,60,46.66,1
sglang,long_output,719,42.04,21.24,1316.46,61,46.34,1
sglang,long_output,720,52.95,21.41,1337.39,61,45.61,1
sglang,long_output,721,69.03,22.83,502.79,20,39.78,1
sglang,long_output,722,50.98,22.54,501.75,21,41.85,1
sglang,long_output,723,59.57,22.58,511.13,21,41.09,1
sglang,long_output,724,53.33,22.68,506.99,21,41.42,1
sglang,long_output,725,62.64,22.00,1382.49,61,44.12,1
sglang,long_output,726,55.92,21.73,1381.24,62,44.89,1
sglang,long_output,727,60.24,21.48,1370.30,62,45.25,1
sglang,long_output,728,68.86,21.57,1384.88,62,44.77,1
sglang,long_output,729,51.07,21.27,1370.05,63,45.98,1
sglang,long_output,730,79.65,21.07,1385.75,63,45.46,1
sglang,long_output,731,73.78,21.15,1384.86,63,45.49,1
sglang,long_output,732,66.94,20.94,1386.32,64,46.17,1
sglang,long_output,733,49.49,21.06,1376.11,64,46.51,1
sglang,long_output,734,53.14,21.07,1380.72,64,46.35,1
sglang,long_output,735,52.90,26.23,603.73,22,36.44,1
sglang,long_output,736,54.13,21.52,1431.52,65,45.41,1
sglang,long_output,737,54.93,26.55,612.40,22,35.92,1
sglang,long_output,738,58.46,26.90,623.40,22,35.29,1
sglang,long_output,739,67.32,24.86,614.32,23,37.44,1
sglang,long_output,740,79.46,24.26,613.22,23,37.51,1
sglang,long_output,741,65.27,25.31,622.15,23,36.97,1
sglang,long_output,742,72.80,23.51,613.52,24,39.12,1
sglang,long_output,743,72.75,23.85,621.20,24,38.63,1
sglang,long_output,744,58.22,23.21,615.18,25,40.64,1
sglang,long_output,745,60.50,23.51,624.86,25,40.01,1
sglang,long_output,746,73.14,24.61,639.24,24,37.54,1
sglang,long_output,747,66.50,23.81,637.98,25,39.19,1
sglang,long_output,748,47.30,21.33,1412.73,65,46.01,1
sglang,long_output,749,56.46,23.01,631.59,26,41.17,1
sglang,long_output,750,49.92,23.52,637.82,26,40.76,1
sglang,long_output,751,55.86,23.55,644.72,26,40.33,1
sglang,long_output,752,46.28,25.26,703.07,27,38.40,1
sglang,long_output,753,91.06,24.59,730.40,27,36.97,1
sglang,long_output,754,95.34,24.65,736.29,27,36.67,1
sglang,long_output,755,83.13,24.11,734.05,28,38.14,1
sglang,long_output,756,60.07,25.05,736.36,28,38.02,1
sglang,long_output,757,65.39,25.11,743.26,28,37.67,1
sglang,long_output,758,78.69,23.65,741.01,29,39.14,1
sglang,long_output,759,63.48,23.93,733.57,29,39.53,1
sglang,long_output,760,59.18,23.67,722.04,29,40.16,1
sglang,long_output,761,57.34,23.14,728.44,30,41.18,1
sglang,long_output,762,46.40,23.43,725.89,30,41.33,1
sglang,long_output,763,53.42,23.53,735.65,30,40.78,1
sglang,long_output,764,56.98,23.35,1551.61,65,41.89,1
sglang,long_output,765,36.35,25.08,788.81,31,39.30,1
sglang,long_output,766,42.02,25.27,800.25,31,38.74,1
sglang,long_output,767,52.44,22.91,1541.65,66,42.81,1
sglang,long_output,768,50.89,23.02,1547.31,66,42.65,1
sglang,long_output,769,60.48,23.07,1559.99,66,42.31,1
sglang,long_output,770,48.32,22.66,1543.63,67,43.40,1
sglang,long_output,771,54.94,22.76,1557.23,67,43.03,1
sglang,long_output,772,70.44,25.83,845.44,31,36.67,1
sglang,long_output,773,84.32,24.51,844.08,32,37.91,1
sglang,long_output,774,60.83,25.33,846.05,32,37.82,1
sglang,long_output,775,87.39,24.87,858.40,32,37.28,1
sglang,long_output,776,73.13,24.20,847.57,33,38.93,1
sglang,long_output,777,72.31,24.20,846.63,33,38.98,1
sglang,long_output,778,58.67,25.13,862.94,33,38.24,1
sglang,long_output,779,62.05,23.98,853.31,34,39.84,1
sglang,long_output,780,38.55,24.16,835.91,34,40.67,1
sglang,long_output,781,38.33,24.24,838.13,34,40.57,1
sglang,long_output,782,33.96,25.75,909.48,35,38.48,1
sglang,long_output,783,59.52,25.51,926.75,35,37.77,1
sglang,long_output,784,69.18,24.97,918.17,35,38.12,1
sglang,long_output,785,48.98,23.89,885.21,36,40.67,1
sglang,long_output,786,47.84,24.47,904.33,36,39.81,1
sglang,long_output,787,50.21,24.01,890.44,36,40.43,1
sglang,long_output,788,45.28,23.84,903.47,37,40.95,1
sglang,long_output,789,83.48,22.92,908.42,37,40.73,1
sglang,long_output,790,57.91,23.86,916.69,37,40.36,1
sglang,long_output,791,79.61,22.69,918.98,38,41.35,1
sglang,long_output,792,59.94,23.18,917.67,38,41.41,1
sglang,long_output,793,62.79,23.32,925.80,38,41.05,1
sglang,long_output,794,51.72,22.49,906.53,39,43.02,1
sglang,long_output,795,61.46,22.67,923.07,39,42.25,1
sglang,long_output,796,60.75,22.69,922.94,39,42.26,1
sglang,long_output,797,41.24,22.54,920.46,40,43.46,1
sglang,long_output,798,42.74,22.64,925.75,40,43.21,1
sglang,long_output,799,78.85,23.31,987.95,40,40.49,1
sglang,long_output,800,106.82,21.94,984.47,41,41.65,1
sglang,long_output,801,97.60,22.50,997.55,41,41.10,1
sglang,long_output,802,94.77,22.64,1000.20,41,40.99,1
sglang,long_output,803,72.60,22.20,982.65,42,42.74,1
sglang,long_output,804,78.51,22.39,996.70,42,42.14,1
sglang,long_output,805,86.51,22.41,1005.36,42,41.78,1
sglang,long_output,806,72.32,22.17,1003.55,43,42.85,1
sglang,long_output,807,65.13,22.24,999.33,43,43.03,1
sglang,long_output,808,78.11,21.85,995.75,43,43.18,1
sglang,long_output,809,66.61,22.76,1045.34,44,42.09,1
sglang,long_output,810,65.33,22.79,1045.11,44,42.10,1
sglang,long_output,811,71.78,22.96,1059.25,44,41.54,1
sglang,long_output,812,67.15,22.38,1052.05,45,42.77,1
sglang,long_output,813,68.28,22.50,1058.22,45,42.52,1
sglang,long_output,814,58.37,22.59,1052.46,45,42.76,1
sglang,long_output,815,56.27,22.26,1058.14,46,43.47,1
sglang,long_output,816,54.40,22.96,1087.54,46,42.30,1
sglang,long_output,817,56.68,22.53,1070.41,46,42.97,1
sglang,long_output,818,63.81,21.89,1070.88,47,43.89,1
sglang,long_output,819,81.93,21.52,1071.62,47,43.86,1
sglang,long_output,820,53.91,22.43,1085.53,47,43.30,1
sglang,long_output,821,66.08,21.38,1070.73,48,44.83,1
sglang,long_output,822,73.21,21.47,1082.06,48,44.36,1
sglang,long_output,823,58.48,21.95,1090.04,48,44.03,1
sglang,long_output,824,51.77,21.12,1065.62,49,45.98,1
sglang,long_output,825,65.46,21.37,1091.31,49,44.90,1
sglang,long_output,826,54.77,21.48,1086.00,49,45.12,1
sglang,long_output,827,43.67,21.93,1118.13,50,44.72,1
sglang,long_output,828,43.18,22.98,226.98,9,39.65,1
sglang,long_output,829,77.03,21.65,1138.03,50,43.94,1
sglang,long_output,830,74.08,21.79,1141.94,50,43.79,1
sglang,long_output,831,82.80,21.34,1149.89,51,44.35,1
sglang,long_output,832,71.68,21.44,1143.91,51,44.58,1
sglang,long_output,833,81.70,21.50,1156.87,51,44.08,1
sglang,long_output,834,70.23,21.25,1153.83,52,45.07,1
sglang,long_output,835,63.22,21.33,1150.85,52,45.18,1
sglang,long_output,836,58.52,21.32,1145.84,52,45.38,1
sglang,long_output,837,70.37,25.10,271.16,9,33.19,1
sglang,long_output,838,61.66,28.37,288.65,9,31.18,1
sglang,long_output,839,65.25,24.23,283.28,10,35.30,1
sglang,long_output,840,56.36,24.22,274.34,10,36.45,1
sglang,long_output,841,65.19,24.84,288.72,10,34.64,1
sglang,long_output,842,42.93,22.39,266.81,11,41.23,1
sglang,long_output,843,49.59,22.84,277.96,11,39.57,1
sglang,long_output,844,49.82,23.19,281.72,11,39.05,1
sglang,long_output,845,36.33,22.19,280.41,12,42.80,1
sglang,long_output,846,30.93,22.70,280.68,12,42.75,1
sglang,long_output,847,70.54,22.44,1237.31,53,42.83,1
sglang,long_output,848,53.71,22.89,1244.11,53,42.60,1
sglang,long_output,849,64.09,22.52,1234.90,53,42.92,1
sglang,long_output,850,76.31,21.79,1231.20,54,43.86,1
sglang,long_output,851,73.65,21.89,1233.79,54,43.77,1
sglang,long_output,852,54.24,22.37,1239.69,54,43.56,1
sglang,long_output,853,48.95,21.60,1215.44,55,45.25,1
sglang,long_output,854,56.06,21.68,1226.64,55,44.84,1
sglang,long_output,855,64.23,21.77,1240.05,55,44.35,1
sglang,long_output,856,51.52,21.46,1231.64,56,45.47,1
sglang,long_output,857,55.74,26.87,351.31,12,34.16,1
sglang,long_output,858,41.33,28.21,379.87,13,34.22,1
sglang,long_output,859,44.56,22.04,1256.76,56,44.56,1
sglang,long_output,860,51.42,26.80,373.00,13,34.85,1
sglang,long_output,861,57.18,27.02,381.46,13,34.08,1
sglang,long_output,862,44.14,24.40,361.35,14,38.74,1
sglang,long_output,863,48.28,24.59,367.92,14,38.05,1
sglang,long_output,864,53.50,24.83,376.34,14,37.20,1
sglang,long_output,865,34.01,27.60,420.35,15,35.68,1
sglang,long_output,866,32.03,27.84,421.78,15,35.56,1
sglang,long_output,867,37.99,28.21,432.94,15,34.65,1
sglang,long_output,868,58.66,22.76,1310.72,56,42.72,1
sglang,long_output,869,62.45,22.28,1310.04,57,43.51,1
sglang,long_output,870,62.70,22.46,1320.65,57,43.16,1
sglang,long_output,871,41.28,22.11,1301.62,58,44.56,1
sglang,long_output,872,57.26,22.73,1330.18,57,42.85,1
sglang,long_output,873,60.52,22.23,1327.74,58,43.68,1
sglang,long_output,874,59.38,26.93,463.29,16,34.54,1
sglang,long_output,875,58.97,28.16,481.36,16,33.24,1
sglang,long_output,876,62.87,28.31,487.53,16,32.82,1
sglang,long_output,877,77.17,24.94,476.22,17,35.70,1
sglang,long_output,878,77.23,25.08,478.53,17,35.53,1
sglang,long_output,879,72.82,25.11,474.55,17,35.82,1
sglang,long_output,880,66.87,23.98,474.51,18,37.93,1
sglang,long_output,881,51.43,24.02,459.83,18,39.15,1
sglang,long_output,882,65.09,24.56,482.69,18,37.29,1
sglang,long_output,883,46.47,23.72,473.42,19,40.13,1
sglang,long_output,884,65.77,23.21,1388.55,58,41.77,1
sglang,long_output,885,86.68,22.32,1381.31,59,42.71,1
sglang,long_output,886,69.42,24.19,504.89,19,37.63,1
sglang,long_output,887,81.76,22.40,1381.24,59,42.72,1
sglang,long_output,888,61.74,23.16,1405.14,59,41.99,1
sglang,long_output,889,91.32,23.33,511.21,19,37.17,1
sglang,long_output,890,67.72,22.17,1375.86,60,43.61,1
sglang,long_output,891,78.41,22.36,503.30,20,39.74,1
sglang,long_output,892,51.47,22.61,1385.23,60,43.31,1
sglang,long_output,893,77.55,22.36,1396.85,60,42.95,1
sglang,long_output,894,84.86,23.04,522.60,20,38.27,1
sglang,long_output,895,66.51,24.25,527.17,20,37.94,1
sglang,long_output,896,63.69,22.13,1391.43,61,43.84,1
sglang,long_output,897,46.70,22.18,1377.73,61,44.28,1
sglang,long_output,898,70.24,22.56,521.45,21,40.27,1
sglang,long_output,899,69.74,22.52,520.12,21,40.38,1
sglang,long_output,900,46.27,22.32,1385.41,61,44.03,1
sglang,long_output,901,76.23,22.71,530.51,21,39.58,1
sglang,long_output,902,56.53,22.40,527.00,22,41.75,1
sglang,long_output,903,61.56,22.69,538.15,22,40.88,1
sglang,long_output,904,48.43,22.65,524.15,22,41.97,1
sglang,long_output,905,63.68,23.04,570.45,23,40.32,1
sglang,long_output,906,62.69,22.39,555.16,23,41.43,1
sglang,long_output,907,56.71,24.14,587.74,23,39.13,1
sglang,long_output,908,49.65,21.71,549.07,24,43.71,1
sglang,long_output,909,45.91,21.87,549.02,24,43.71,1
sglang,long_output,910,62.34,22.00,568.25,24,42.24,1
sglang,long_output,911,65.44,22.57,1442.00,62,43.00,1
sglang,long_output,912,56.29,23.06,1462.77,62,42.39,1
sglang,long_output,913,69.28,22.71,1454.64,62,42.62,1
sglang,long_output,914,43.87,22.05,573.12,25,43.62,1
sglang,long_output,915,57.24,22.52,1453.61,63,43.34,1
sglang,long_output,916,66.65,22.27,1447.51,63,43.52,1
sglang,long_output,917,59.96,22.58,1459.77,63,43.16,1
sglang,long_output,918,49.00,22.11,1442.22,64,44.38,1
sglang,long_output,919,53.43,22.14,1448.37,64,44.19,1
sglang,long_output,920,62.58,22.23,1463.17,64,43.74,1
sglang,long_output,921,47.43,23.14,1528.55,65,42.52,1
sglang,long_output,922,69.64,23.43,631.93,25,39.56,1
sglang,long_output,923,71.87,23.54,636.77,25,39.26,1
sglang,long_output,924,55.89,22.97,630.13,26,41.26,1
sglang,long_output,925,63.86,23.17,643.04,26,40.43,1
sglang,long_output,926,67.41,22.62,632.88,26,41.08,1
sglang,long_output,927,56.49,23.99,680.12,27,39.70,1
sglang,long_output,928,57.12,24.37,690.77,27,39.09,1
sglang,long_output,929,59.46,24.32,691.73,27,39.03,1
sglang,long_output,930,50.23,23.90,695.53,28,40.26,1
sglang,long_output,931,76.28,23.78,1597.90,65,40.68,1
sglang,long_output,932,74.15,23.81,1598.06,65,40.67,1
sglang,long_output,933,77.01,23.18,1583.46,66,41.68,1
sglang,long_output,934,73.81,23.23,1583.71,66,41.67,1
sglang,long_output,935,86.41,23.26,1598.16,66,41.30,1
sglang,long_output,936,69.64,23.07,1592.03,67,42.08,1
sglang,long_output,937,64.10,23.15,1592.28,67,42.08,1
sglang,long_output,938,85.08,23.50,719.64,28,38.91,1
sglang,long_output,939,73.45,24.27,728.80,28,38.42,1
sglang,long_output,940,73.58,23.28,725.39,29,39.98,1
sglang,long_output,941,71.16,23.40,726.26,29,39.93,1
sglang,long_output,942,66.53,24.07,740.54,29,39.16,1
sglang,long_output,943,66.31,22.92,731.01,30,41.04,1
sglang,long_output,944,59.70,22.99,726.36,30,41.30,1
sglang,long_output,945,64.76,23.03,732.63,30,40.95,1
