model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T05:12:22.140599

Build Times
provider,build_time_s
torchinferno,314.7
vllm,1331.9
sglang,214.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.07,166.29,139.97,sglang
ttft_p99_ms,1850.85,912.89,1308.14,vllm
tpot_median_ms,46.40,59.28,77.36,torchinferno
tpot_p99_ms,160.37,142.10,7029.12,vllm
e2e_median_ms,280.55,224.33,213.21,sglang
e2e_p99_ms,1905.07,983.69,8318.02,vllm
throughput_median_tps,5.23,6.45,5.70,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1043.49,183.62,196.21,vllm
ttft_p99_ms,1621.16,444.32,72099.43,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1144.10,205.32,330.55,vllm
e2e_p99_ms,1733.12,473.10,72184.92,vllm
throughput_median_tps,0.87,4.87,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2641.18,168.65,166.93,sglang
ttft_p99_ms,5687.94,331.03,683.12,vllm
tpot_median_ms,391.70,56.23,99.56,vllm
tpot_p99_ms,1978.03,201.30,243.63,vllm
e2e_median_ms,2934.26,217.08,268.37,vllm
e2e_p99_ms,5891.78,430.88,758.55,vllm
throughput_median_tps,0.43,6.32,4.95,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1677.81,142.21,109.80,sglang
ttft_last_turn_ms,4003.92,171.48,196.57,vllm
ttft_growth_ratio,2.39,1.21,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.87,57.56,80.56,vllm
ttft_p99_ms,1329.45,131.68,731.08,vllm
tpot_median_ms,27.34,28.67,48.27,torchinferno
tpot_p99_ms,92.72,115.04,138.99,torchinferno
e2e_median_ms,771.60,77.91,140.07,vllm
e2e_p99_ms,1348.81,162.79,771.73,vllm
throughput_median_tps,1.54,15.48,9.74,vllm
total_output_tokens,1462,1463,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2897.49,68.46,74.57,vllm
ttft_p99_ms,5706.68,114.93,159.53,vllm
tpot_median_ms,93.57,15.01,22.91,vllm
tpot_p99_ms,248.63,19.83,27.65,vllm
e2e_median_ms,5775.53,599.29,860.36,vllm
e2e_p99_ms,12755.43,1010.32,1645.60,vllm
throughput_median_tps,5.47,59.14,40.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,890,76.45,0.00,157.61,1,6.34,1
sglang,tree_of_thought,891,83.04,0.00,119.50,1,8.37,1
sglang,tree_of_thought,892,78.63,60.85,139.49,2,14.34,1
sglang,tree_of_thought,893,81.54,30.89,112.43,2,17.79,1
sglang,tree_of_thought,894,71.93,0.00,122.78,1,8.14,1
sglang,tree_of_thought,895,67.51,0.00,89.20,1,11.21,1
sglang,tree_of_thought,896,85.85,0.00,143.36,1,6.98,1
sglang,tree_of_thought,897,78.88,0.00,108.79,1,9.19,1
sglang,tree_of_thought,898,99.42,17.20,168.23,5,29.72,0
sglang,tree_of_thought,899,74.29,0.00,175.53,1,5.70,1
sglang,tree_of_thought,900,83.81,0.00,162.70,1,6.15,1
sglang,tree_of_thought,901,73.66,42.70,116.36,2,17.19,1
sglang,tree_of_thought,902,79.24,0.00,150.12,1,6.66,1
sglang,tree_of_thought,903,702.36,0.00,710.65,1,1.41,1
sglang,tree_of_thought,904,683.37,0.00,694.08,1,1.44,1
sglang,tree_of_thought,905,730.85,17.22,748.07,2,2.67,1
sglang,tree_of_thought,906,752.21,31.61,941.88,7,7.43,0
sglang,tree_of_thought,907,80.84,0.00,168.28,1,5.94,1
sglang,tree_of_thought,908,79.18,0.00,109.08,1,9.17,1
sglang,tree_of_thought,909,83.82,0.00,156.21,1,6.40,1
sglang,tree_of_thought,910,82.35,59.98,142.33,2,14.05,1
sglang,tree_of_thought,911,58.18,0.00,72.33,1,13.83,1
sglang,tree_of_thought,912,57.42,0.00,70.68,1,14.15,1
sglang,tree_of_thought,913,70.34,0.00,78.65,1,12.71,1
sglang,tree_of_thought,914,61.82,0.00,75.91,1,13.17,1
sglang,tree_of_thought,915,74.45,0.00,149.94,1,6.67,1
sglang,tree_of_thought,916,75.29,0.00,165.85,1,6.03,1
sglang,tree_of_thought,917,91.87,0.00,186.73,1,5.36,1
sglang,tree_of_thought,918,82.15,57.72,197.60,3,15.18,0
sglang,tree_of_thought,919,70.49,149.68,220.17,2,9.08,1
sglang,tree_of_thought,920,60.83,0.00,75.96,1,13.17,1
sglang,tree_of_thought,921,68.03,0.00,85.57,1,11.69,1
sglang,tree_of_thought,922,67.19,0.00,85.49,1,11.70,1
sglang,tree_of_thought,923,61.26,17.22,78.48,2,25.49,1
sglang,tree_of_thought,924,73.55,93.88,167.43,2,11.95,1
sglang,tree_of_thought,925,78.06,0.00,93.37,1,10.71,1
sglang,tree_of_thought,926,86.74,0.00,101.46,1,9.86,1
sglang,tree_of_thought,927,100.19,0.00,112.73,1,8.87,1
sglang,tree_of_thought,928,80.03,19.99,100.02,2,20.00,1
sglang,tree_of_thought,929,40.57,0.00,51.72,1,19.33,1
sglang,tree_of_thought,930,76.03,0.00,178.41,1,5.61,1
sglang,tree_of_thought,931,80.70,0.00,123.33,1,8.11,1
sglang,tree_of_thought,932,84.77,65.03,149.80,2,13.35,1
sglang,tree_of_thought,933,84.76,88.36,173.12,2,11.55,1
sglang,tree_of_thought,934,692.74,15.58,708.32,2,2.82,1
sglang,tree_of_thought,935,728.01,0.00,771.73,1,1.30,1
sglang,tree_of_thought,936,713.08,0.00,734.64,1,1.36,1
sglang,tree_of_thought,937,731.07,30.13,761.19,2,2.63,1
sglang,tree_of_thought,938,95.43,0.00,163.60,1,6.11,1
sglang,tree_of_thought,939,72.93,0.00,105.50,1,9.48,1
sglang,tree_of_thought,940,71.24,85.94,157.18,2,12.72,1
sglang,tree_of_thought,941,78.35,57.17,135.53,2,14.76,1
sglang,tree_of_thought,942,70.98,91.41,162.39,2,12.32,1
sglang,tree_of_thought,943,75.58,0.00,102.11,1,9.79,1
sglang,tree_of_thought,944,73.67,0.00,152.29,1,6.57,1
sglang,tree_of_thought,945,68.25,32.91,134.07,3,22.38,1
sglang,tree_of_thought,946,65.99,0.00,75.73,1,13.20,1
sglang,tree_of_thought,947,77.26,64.21,141.47,2,14.14,1
sglang,tree_of_thought,948,92.97,0.00,161.39,1,6.20,1
sglang,tree_of_thought,949,62.67,39.66,102.34,2,19.54,1
sglang,tree_of_thought,950,77.95,51.65,129.61,2,15.43,1
sglang,tree_of_thought,951,88.67,81.94,170.60,2,11.72,0
sglang,tree_of_thought,952,86.66,43.77,130.43,2,15.33,1
sglang,tree_of_thought,953,80.37,72.86,153.22,2,13.05,1
sglang,tree_of_thought,954,66.86,24.72,215.15,7,32.54,1
sglang,tree_of_thought,955,82.89,0.00,157.13,1,6.36,1
sglang,tree_of_thought,956,101.98,0.00,118.40,1,8.45,1
sglang,tree_of_thought,957,86.96,0.00,102.74,1,9.73,1
sglang,tree_of_thought,958,86.40,18.10,104.51,2,19.14,1
sglang,tree_of_thought,959,82.48,66.15,148.63,2,13.46,1
sglang,tree_of_thought,960,42.07,0.00,52.77,1,18.95,1
sglang,tree_of_thought,961,74.68,0.00,178.08,1,5.62,1
sglang,tree_of_thought,962,74.06,0.00,160.03,1,6.25,1
sglang,tree_of_thought,963,72.24,0.00,106.45,1,9.39,1
sglang,tree_of_thought,964,79.32,66.73,146.05,2,13.69,1
sglang,tree_of_thought,965,678.93,0.00,694.32,1,1.44,1
sglang,tree_of_thought,966,695.49,0.00,719.11,1,1.39,1
sglang,tree_of_thought,967,744.62,0.00,761.02,1,1.31,1
sglang,tree_of_thought,968,726.41,21.68,748.09,2,2.67,1
sglang,tree_of_thought,969,78.98,0.00,128.46,1,7.78,1
sglang,tree_of_thought,970,83.52,0.00,110.01,1,9.09,1
sglang,tree_of_thought,971,78.91,0.00,169.19,1,5.91,1
sglang,tree_of_thought,972,63.58,43.47,107.05,2,18.68,1
sglang,tree_of_thought,973,74.30,69.76,144.06,2,13.88,1
sglang,tree_of_thought,974,71.23,61.22,132.45,2,15.10,1
sglang,tree_of_thought,975,79.17,36.56,115.73,2,17.28,1
sglang,tree_of_thought,976,71.37,108.64,180.01,2,11.11,1
sglang,tree_of_thought,977,66.56,31.12,253.28,7,27.64,0
sglang,tree_of_thought,978,87.92,0.00,177.98,1,5.62,1
sglang,tree_of_thought,979,85.13,0.00,154.74,1,6.46,1
sglang,tree_of_thought,980,79.72,0.00,178.11,1,5.61,1
sglang,tree_of_thought,981,83.57,0.00,153.08,1,6.53,1
sglang,tree_of_thought,982,64.85,0.00,75.89,1,13.18,1
sglang,tree_of_thought,983,69.94,0.00,81.65,1,12.25,1
sglang,tree_of_thought,984,71.96,21.80,93.76,2,21.33,1
sglang,tree_of_thought,985,56.26,26.25,82.51,2,24.24,1
sglang,tree_of_thought,986,77.44,0.00,150.58,1,6.64,1
sglang,tree_of_thought,987,95.94,0.00,106.13,1,9.42,1
sglang,tree_of_thought,988,85.09,0.00,97.97,1,10.21,1
sglang,tree_of_thought,989,108.43,22.80,131.23,2,15.24,1
sglang,tree_of_thought,990,77.84,23.32,101.16,2,19.77,1
sglang,tree_of_thought,991,44.32,0.00,54.74,1,18.27,1
sglang,long_output,0,116.88,26.11,325.78,9,27.63,1
sglang,long_output,1,114.56,26.83,329.18,9,27.34,1
sglang,long_output,2,59.24,34.60,336.08,9,26.78,1
sglang,long_output,3,106.38,25.45,335.43,10,29.81,1
sglang,long_output,4,104.64,25.67,335.72,10,29.79,1
sglang,long_output,5,111.38,25.53,341.15,10,29.31,1
sglang,long_output,6,104.44,23.73,341.76,11,32.19,1
sglang,long_output,7,105.04,24.10,346.08,11,31.78,1
sglang,long_output,8,103.53,24.27,346.25,11,31.77,1
sglang,long_output,9,102.41,22.71,352.22,12,34.07,1
sglang,long_output,10,100.29,23.18,355.25,12,33.78,1
sglang,long_output,11,100.84,23.01,353.92,12,33.91,1
sglang,long_output,12,139.19,19.80,376.74,13,34.51,1
sglang,long_output,13,152.61,19.23,383.33,13,33.91,1
sglang,long_output,14,150.82,19.70,387.19,13,33.58,1
sglang,long_output,15,137.12,23.79,446.43,14,31.36,1
sglang,long_output,16,145.02,23.40,449.22,14,31.17,1
sglang,long_output,17,139.51,24.23,454.48,14,30.80,1
sglang,long_output,18,136.34,22.54,451.91,15,33.19,1
sglang,long_output,19,142.50,22.12,452.22,15,33.17,1
sglang,long_output,20,137.00,22.87,457.16,15,32.81,1
sglang,long_output,21,140.90,21.65,465.62,16,34.36,1
sglang,long_output,22,130.78,22.58,469.50,16,34.08,1
sglang,long_output,23,130.10,22.72,470.88,16,33.98,1
sglang,long_output,24,124.45,21.93,475.29,17,35.77,1
sglang,long_output,25,135.43,21.27,475.67,17,35.74,1
sglang,long_output,26,138.26,21.44,481.36,17,35.32,1
sglang,long_output,27,134.55,21.50,500.00,18,36.00,1
sglang,long_output,28,127.26,21.87,499.10,18,36.06,1
sglang,long_output,29,122.79,22.42,503.98,18,35.72,1
sglang,long_output,30,164.85,21.60,553.70,19,34.31,1
sglang,long_output,31,118.05,24.81,564.66,19,33.65,1
sglang,long_output,32,127.16,24.35,565.50,19,33.60,1
sglang,long_output,33,165.26,21.14,567.02,20,35.27,1
sglang,long_output,34,166.22,21.23,569.65,20,35.11,1
sglang,long_output,35,159.53,21.78,573.30,20,34.89,1
sglang,long_output,36,163.17,20.76,578.44,21,36.30,1
sglang,long_output,37,160.33,21.06,581.45,21,36.12,1
sglang,long_output,38,198.72,19.24,583.44,21,35.99,1
sglang,long_output,39,152.29,20.56,584.15,22,37.66,1
sglang,long_output,40,152.62,20.83,590.08,22,37.28,1
sglang,long_output,41,170.12,20.16,593.51,22,37.07,1
sglang,long_output,42,147.49,20.97,608.84,23,37.78,1
sglang,long_output,43,157.29,20.64,611.39,23,37.62,1
sglang,long_output,44,148.11,21.20,614.61,23,37.42,1
sglang,long_output,45,146.47,24.02,698.99,24,34.34,1
sglang,long_output,46,142.47,24.24,699.94,24,34.29,1
sglang,long_output,47,150.80,23.84,699.09,24,34.33,1
sglang,long_output,48,148.25,23.10,702.60,25,35.58,1
sglang,long_output,49,153.81,23.06,707.14,25,35.35,1
sglang,long_output,50,143.66,23.49,707.42,25,35.34,1
sglang,long_output,51,138.36,22.80,708.47,26,36.70,1
sglang,long_output,52,149.94,22.61,715.26,26,36.35,1
sglang,long_output,53,144.82,22.95,718.64,26,36.18,1
sglang,long_output,54,135.56,22.37,717.14,27,37.65,1
sglang,long_output,55,136.20,22.71,726.66,27,37.16,1
sglang,long_output,56,137.96,22.77,729.96,27,36.99,1
sglang,long_output,57,136.89,22.45,743.16,28,37.68,1
sglang,long_output,58,149.77,22.25,750.61,28,37.30,1
sglang,long_output,59,153.41,22.11,750.36,28,37.32,1
sglang,long_output,60,140.35,24.19,817.79,29,35.46,1
sglang,long_output,61,129.97,24.67,820.85,29,35.33,1
sglang,long_output,62,128.19,24.89,824.99,29,35.15,1
sglang,long_output,63,135.52,23.94,829.76,30,36.16,1
sglang,long_output,64,90.56,23.90,783.59,30,38.29,1
sglang,long_output,65,86.13,23.96,781.05,30,38.41,1
sglang,long_output,66,108.36,22.55,784.77,31,39.50,1
sglang,long_output,67,103.46,22.96,792.39,31,39.12,1
sglang,long_output,68,95.82,22.18,783.39,32,40.85,1
sglang,long_output,69,81.01,24.08,803.36,31,38.59,1
sglang,long_output,70,95.53,22.57,795.19,32,40.24,1
sglang,long_output,71,100.07,22.72,804.45,32,39.78,1
sglang,long_output,72,88.26,22.55,809.88,33,40.75,1
sglang,long_output,73,79.72,22.62,803.49,33,41.07,1
sglang,long_output,74,82.48,22.79,811.81,33,40.65,1
sglang,long_output,75,81.95,23.66,862.77,34,39.41,1
sglang,long_output,76,52.93,23.89,841.45,34,40.41,1
sglang,long_output,77,49.68,23.98,840.89,34,40.43,1
sglang,long_output,78,46.93,23.45,844.22,35,41.46,1
sglang,long_output,79,81.60,23.01,863.80,35,40.52,1
sglang,long_output,80,82.68,23.25,873.26,35,40.08,1
sglang,long_output,81,75.34,22.73,870.92,36,41.34,1
sglang,long_output,82,102.52,22.18,878.95,36,40.96,1
sglang,long_output,83,79.63,23.00,884.78,36,40.69,1
sglang,long_output,84,82.51,21.85,869.14,37,42.57,1
sglang,long_output,85,82.61,21.94,872.59,37,42.40,1
sglang,long_output,86,72.33,22.73,890.53,37,41.55,1
sglang,long_output,87,69.70,21.97,882.47,38,43.06,1
sglang,long_output,88,66.73,22.18,887.34,38,42.82,1
sglang,long_output,89,81.18,22.11,899.15,38,42.26,1
sglang,long_output,90,69.62,23.02,944.27,39,41.30,1
sglang,long_output,91,43.98,23.28,928.55,39,42.00,1
sglang,long_output,92,44.62,23.35,931.92,39,41.85,1
sglang,long_output,93,37.48,22.97,933.41,40,42.85,1
sglang,long_output,94,85.39,22.35,956.86,40,41.80,1
sglang,long_output,95,142.28,21.25,971.07,40,41.19,1
sglang,long_output,96,119.05,21.05,960.96,41,42.67,1
sglang,long_output,97,129.59,21.01,970.13,41,42.26,1
sglang,long_output,98,129.60,21.31,982.12,41,41.75,1
sglang,long_output,99,104.28,20.92,962.04,42,43.66,1
sglang,long_output,100,117.26,20.96,976.68,42,43.00,1
sglang,long_output,101,112.98,20.96,972.31,42,43.20,1
sglang,long_output,102,91.96,21.05,976.06,43,44.05,1
sglang,long_output,103,96.86,21.02,979.61,43,43.90,1
sglang,long_output,104,101.48,21.26,994.32,43,43.25,1
sglang,long_output,105,88.41,22.11,1039.09,44,42.34,1
sglang,long_output,106,71.47,22.21,1026.60,44,42.86,1
sglang,long_output,107,67.36,22.31,1026.90,44,42.85,1
sglang,long_output,108,62.27,22.11,1035.06,45,43.48,1
sglang,long_output,109,117.47,20.73,1029.55,45,43.71,1
sglang,long_output,110,80.22,21.72,1035.96,45,43.44,1
sglang,long_output,111,76.55,21.55,1046.34,46,43.96,1
sglang,long_output,112,110.48,20.72,1043.00,46,44.10,1
sglang,long_output,113,108.82,20.84,1046.74,46,43.95,1
sglang,long_output,114,106.55,20.49,1048.99,47,44.81,1
sglang,long_output,115,94.43,20.53,1038.73,47,45.25,1
sglang,long_output,116,100.74,20.63,1049.53,47,44.78,1
sglang,long_output,117,94.58,20.59,1062.47,48,45.18,1
sglang,long_output,118,81.97,20.73,1056.13,48,45.45,1
sglang,long_output,119,91.88,20.68,1063.80,48,45.12,1
sglang,long_output,120,63.96,21.22,1082.73,49,45.26,1
sglang,long_output,121,56.13,21.33,1079.75,49,45.38,1
sglang,long_output,122,78.03,21.51,1110.66,49,44.12,1
sglang,long_output,123,52.68,21.26,1094.39,50,45.69,1
sglang,long_output,124,70.88,21.11,1105.23,50,45.24,1
sglang,long_output,125,68.62,21.28,1111.54,50,44.98,1
sglang,long_output,126,60.71,21.00,1110.54,51,45.92,1
sglang,long_output,127,70.50,21.02,1121.48,51,45.48,1
sglang,long_output,128,74.24,19.25,228.21,9,39.44,1
sglang,long_output,129,70.78,19.83,229.43,9,39.23,1
sglang,long_output,130,66.16,19.85,224.96,9,40.01,1
sglang,long_output,131,41.09,20.35,224.28,10,44.59,1
sglang,long_output,132,63.35,20.92,251.64,10,39.74,1
sglang,long_output,133,59.32,21.03,248.58,10,40.23,1
sglang,long_output,134,35.93,23.92,275.17,11,39.97,1
sglang,long_output,135,32.93,24.25,275.45,11,39.93,1
sglang,long_output,136,79.53,23.52,314.72,11,34.95,1
sglang,long_output,137,73.24,22.36,319.22,12,37.59,1
sglang,long_output,138,60.70,22.44,307.54,12,39.02,1
sglang,long_output,139,71.67,22.49,319.10,12,37.61,1
sglang,long_output,140,75.00,22.68,1208.78,51,42.19,1
sglang,long_output,141,73.11,22.51,1220.91,52,42.59,1
sglang,long_output,142,89.06,22.08,1215.07,52,42.80,1
sglang,long_output,143,79.38,22.14,1208.60,52,43.02,1
sglang,long_output,144,67.49,21.78,1199.86,53,44.17,1
sglang,long_output,145,79.63,21.79,1212.94,53,43.70,1
sglang,long_output,146,79.54,20.56,326.30,13,39.84,1
sglang,long_output,147,78.02,21.91,1217.59,53,43.53,1
sglang,long_output,148,75.86,22.55,346.41,13,37.53,1
sglang,long_output,149,71.54,22.56,342.32,13,37.98,1
sglang,long_output,150,45.02,21.88,1204.86,54,44.82,1
sglang,long_output,151,64.08,22.01,1230.52,54,43.88,1
sglang,long_output,152,79.12,20.92,351.10,14,39.87,1
sglang,long_output,153,61.14,21.29,337.97,14,41.42,1
sglang,long_output,154,62.29,21.25,338.59,14,41.35,1
sglang,long_output,155,50.73,22.10,1222.09,54,44.19,1
sglang,long_output,156,32.66,24.89,381.09,15,39.36,1
sglang,long_output,157,58.10,25.48,414.76,15,36.17,1
sglang,long_output,158,32.73,25.56,390.55,15,38.41,1
sglang,long_output,159,37.78,23.30,1296.03,55,42.44,1
sglang,long_output,160,30.21,24.49,397.51,16,40.25,1
sglang,long_output,161,79.38,23.16,1329.83,55,41.36,1
sglang,long_output,162,54.22,24.96,428.65,16,37.33,1
sglang,long_output,163,72.92,23.35,1333.94,55,41.23,1
sglang,long_output,164,53.85,25.64,438.51,16,36.49,1
sglang,long_output,165,63.91,23.11,1335.09,56,41.94,1
sglang,long_output,166,71.60,23.15,1344.69,56,41.65,1
sglang,long_output,167,73.94,23.16,1347.88,56,41.55,1
sglang,long_output,168,65.07,25.14,467.25,17,36.38,1
sglang,long_output,169,57.36,25.25,461.33,17,36.85,1
sglang,long_output,170,53.82,25.42,460.48,17,36.92,1
sglang,long_output,171,65.53,23.02,1354.70,57,42.08,1
sglang,long_output,172,90.19,22.61,1356.43,57,42.02,1
sglang,long_output,173,85.45,22.62,1352.07,57,42.16,1
sglang,long_output,174,84.44,22.25,1352.56,58,42.88,1
sglang,long_output,175,70.26,22.37,1345.49,58,43.11,1
sglang,long_output,176,52.92,25.32,483.39,18,37.24,1
sglang,long_output,177,77.98,22.44,1356.86,58,42.75,1
sglang,long_output,178,43.22,22.50,1348.22,59,43.76,1
sglang,long_output,179,67.54,22.56,1376.06,59,42.88,1
sglang,long_output,180,53.09,22.50,1358.35,59,43.43,1
sglang,long_output,181,42.81,23.08,1404.73,60,42.71,1
sglang,long_output,182,79.50,25.95,520.67,18,34.57,1
sglang,long_output,183,85.96,24.83,508.08,18,35.43,1
sglang,long_output,184,77.66,24.93,526.47,19,36.09,1
sglang,long_output,185,78.45,24.79,524.67,19,36.21,1
sglang,long_output,186,74.66,25.15,527.44,19,36.02,1
sglang,long_output,187,72.42,26.50,575.97,20,34.72,1
sglang,long_output,188,64.43,26.78,573.19,20,34.89,1
sglang,long_output,189,65.28,26.79,574.26,20,34.83,1
sglang,long_output,190,80.74,23.65,1476.35,60,40.64,1
sglang,long_output,191,70.59,23.69,1468.35,60,40.86,1
sglang,long_output,192,61.78,26.06,583.02,21,36.02,1
sglang,long_output,193,63.08,26.06,584.26,21,35.94,1
sglang,long_output,194,65.61,25.20,569.64,21,36.87,1
sglang,long_output,195,67.81,23.58,1482.50,61,41.15,1
sglang,long_output,196,54.89,24.52,569.76,22,38.61,1
sglang,long_output,197,59.58,23.72,1482.96,61,41.13,1
sglang,long_output,198,56.02,24.96,580.20,22,37.92,1
sglang,long_output,199,52.21,23.75,574.61,23,40.03,1
sglang,long_output,200,56.88,25.06,583.08,22,37.73,1
sglang,long_output,201,51.79,23.99,579.56,23,39.69,1
sglang,long_output,202,79.90,23.90,1513.72,61,40.30,1
sglang,long_output,203,72.73,23.68,1517.04,62,40.87,1
sglang,long_output,204,91.94,23.23,1508.69,62,41.10,1
sglang,long_output,205,83.52,25.16,636.98,23,36.11,1
sglang,long_output,206,91.45,23.34,1514.97,62,40.93,1
sglang,long_output,207,77.34,23.07,1507.91,63,41.78,1
sglang,long_output,208,73.23,23.13,1507.06,63,41.80,1
sglang,long_output,209,70.73,24.54,635.09,24,37.79,1
sglang,long_output,210,76.37,24.57,641.47,24,37.41,1
sglang,long_output,211,80.25,24.71,648.55,24,37.01,1
sglang,long_output,212,82.97,23.27,1525.97,63,41.29,1
sglang,long_output,213,55.46,23.11,1511.50,64,42.34,1
sglang,long_output,214,48.72,23.16,1507.65,64,42.45,1
sglang,long_output,215,66.89,24.83,662.70,25,37.72,1
sglang,long_output,216,69.42,23.34,1539.88,64,41.56,1
sglang,long_output,217,43.17,24.11,1585.98,65,40.98,1
sglang,long_output,218,88.36,26.16,716.13,25,34.91,1
sglang,long_output,219,91.08,26.37,723.99,25,34.53,1
sglang,long_output,220,72.03,23.96,1605.59,65,40.48,1
sglang,long_output,221,83.16,26.02,733.64,26,35.44,1
sglang,long_output,222,79.40,24.01,1616.32,65,40.21,1
sglang,long_output,223,70.38,26.17,724.70,26,35.88,1
sglang,long_output,224,66.02,23.83,1614.94,66,40.87,1
sglang,long_output,225,82.35,26.49,744.62,26,34.92,1
sglang,long_output,226,58.39,23.84,1607.75,66,41.05,1
sglang,long_output,227,70.31,25.64,737.04,27,36.63,1
sglang,long_output,228,72.97,25.73,741.83,27,36.40,1
sglang,long_output,229,77.99,26.04,755.01,27,35.76,1
sglang,long_output,230,76.32,24.15,1645.83,66,40.10,1
sglang,long_output,231,80.09,23.51,1631.52,67,41.07,1
sglang,long_output,232,71.29,23.91,1649.66,67,40.61,1
sglang,long_output,233,91.01,24.52,753.01,28,37.18,1
sglang,long_output,234,67.38,25.56,757.54,28,36.96,1
sglang,long_output,235,79.98,23.81,746.61,29,38.84,1
sglang,long_output,236,79.84,23.95,750.35,29,38.65,1
sglang,long_output,237,83.58,24.00,755.70,29,38.38,1
sglang,long_output,238,94.01,24.90,766.41,28,36.53,1
sglang,long_output,239,74.52,23.95,769.02,30,39.01,1
sglang,long_output,240,65.39,24.25,768.75,30,39.02,1
sglang,long_output,241,69.09,24.30,773.71,30,38.77,1
sglang,long_output,242,46.13,25.59,813.77,31,38.09,1
sglang,long_output,243,40.86,25.80,814.75,31,38.05,1
sglang,long_output,244,42.68,26.03,823.65,31,37.64,1
sglang,long_output,245,77.73,24.79,846.09,32,37.82,1
sglang,long_output,246,61.01,24.40,817.49,32,39.14,1
sglang,long_output,247,63.58,24.42,820.63,32,38.99,1
sglang,long_output,248,37.64,23.75,797.61,33,41.37,1
sglang,long_output,249,37.42,23.82,799.81,33,41.26,1
sglang,long_output,250,30.81,23.94,796.94,33,41.41,1
sglang,long_output,251,81.01,23.76,864.95,34,39.31,1
sglang,long_output,252,78.55,23.94,868.46,34,39.15,1
sglang,long_output,253,109.06,23.16,873.20,34,38.94,1
sglang,long_output,254,95.57,22.52,861.27,35,40.64,1
sglang,long_output,255,102.76,22.78,877.36,35,39.89,1
sglang,long_output,256,102.07,22.87,879.75,35,39.78,1
sglang,long_output,257,95.03,22.31,875.94,36,41.10,1
sglang,long_output,258,88.88,22.55,878.23,36,40.99,1
sglang,long_output,259,86.35,22.56,875.95,36,41.10,1
sglang,long_output,260,74.03,22.32,877.72,37,42.15,1
sglang,long_output,261,74.79,22.46,883.39,37,41.88,1
sglang,long_output,262,80.42,22.44,888.28,37,41.65,1
sglang,long_output,263,70.58,22.21,892.38,38,42.58,1
sglang,long_output,264,73.92,22.31,899.51,38,42.25,1
sglang,long_output,265,74.44,22.37,902.18,38,42.12,1
sglang,long_output,266,110.20,21.52,928.07,39,42.02,1
sglang,long_output,267,105.23,21.73,930.89,39,41.90,1
sglang,long_output,268,78.36,22.95,950.31,39,41.04,1
sglang,long_output,269,99.50,21.53,939.28,40,42.59,1
sglang,long_output,270,95.22,21.56,936.15,40,42.73,1
sglang,long_output,271,92.84,21.77,941.85,40,42.47,1
sglang,long_output,272,85.80,21.31,938.05,41,43.71,1
sglang,long_output,273,83.15,21.35,937.31,41,43.74,1
sglang,long_output,274,79.14,21.57,942.07,41,43.52,1
sglang,long_output,275,61.88,21.07,925.80,42,45.37,1
sglang,long_output,276,78.24,21.07,942.14,42,44.58,1
sglang,long_output,277,80.93,21.11,946.60,42,44.37,1
sglang,long_output,278,61.26,21.30,955.69,43,44.99,1
sglang,long_output,279,53.36,21.40,952.10,43,45.16,1
sglang,long_output,280,54.09,21.38,952.06,43,45.17,1
sglang,long_output,281,52.01,22.16,1005.02,44,43.78,1
sglang,long_output,282,76.90,21.68,1009.02,44,43.61,1
sglang,long_output,283,72.92,21.82,1011.33,44,43.51,1
sglang,long_output,284,75.32,21.12,1004.50,45,44.80,1
sglang,long_output,285,72.02,21.12,1001.29,45,44.94,1
sglang,long_output,286,72.13,21.26,1007.57,45,44.66,1
sglang,long_output,287,61.70,20.95,1004.48,46,45.79,1
sglang,long_output,288,66.24,21.15,1017.96,46,45.19,1
sglang,long_output,289,58.22,21.19,1011.55,46,45.47,1
sglang,long_output,290,59.67,21.09,1030.02,47,45.63,1
sglang,long_output,291,53.66,21.18,1027.81,47,45.73,1
sglang,long_output,292,121.23,20.51,1064.85,47,44.14,1
sglang,long_output,293,66.17,21.29,1066.98,48,44.99,1
