model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T06:01:59.458396

Build Times
provider,build_time_s
vllm,1328.1
sglang,174.7
torchinferno,43.1

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,166.73,136.67,540.64,sglang
ttft_p99_ms,957.46,5057.42,1098.87,vllm
tpot_median_ms,56.64,74.73,571.43,vllm
tpot_p99_ms,139.38,7308.37,895.33,vllm
e2e_median_ms,224.87,205.33,1093.91,sglang
e2e_p99_ms,1029.42,12347.37,1945.14,vllm
throughput_median_tps,6.48,5.80,1.05,vllm
total_output_tokens,1466,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,179.85,223.87,429.72,vllm
ttft_p99_ms,379.47,850.06,727.34,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,201.25,358.76,520.86,vllm
e2e_p99_ms,407.23,928.95,799.92,vllm
throughput_median_tps,4.97,2.79,1.92,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,172.53,161.38,,sglang
ttft_p99_ms,334.83,769.96,,vllm
tpot_median_ms,52.30,98.00,,vllm
tpot_p99_ms,199.84,236.79,,vllm
e2e_median_ms,217.97,262.00,,vllm
e2e_p99_ms,403.08,859.51,,vllm
throughput_median_tps,6.43,5.22,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,147.90,105.39,,sglang
ttft_last_turn_ms,164.74,200.51,,vllm
ttft_growth_ratio,1.11,1.90,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,56.96,73.14,,vllm
ttft_p99_ms,81.50,589.35,,vllm
tpot_median_ms,26.20,72.99,,vllm
tpot_p99_ms,40.77,172.12,,vllm
e2e_median_ms,76.21,157.80,,vllm
e2e_p99_ms,108.25,599.98,,vllm
throughput_median_tps,15.79,9.40,,vllm
total_output_tokens,1455,1469,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,69.98,67.88,,sglang
ttft_p99_ms,221.07,111.94,,sglang
tpot_median_ms,14.93,22.60,,vllm
tpot_p99_ms,21.62,27.91,,vllm
e2e_median_ms,622.08,842.78,,vllm
e2e_p99_ms,996.37,1583.21,,vllm
throughput_median_tps,58.38,41.83,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,609,60.41,130.00,190.41,2,10.50,1
sglang,tree_of_thought,610,87.75,61.84,149.59,2,13.37,1
sglang,tree_of_thought,611,80.56,127.08,207.65,2,9.63,0
sglang,tree_of_thought,612,69.98,0.00,109.04,1,9.17,1
sglang,tree_of_thought,613,81.69,102.82,184.51,2,10.84,1
sglang,tree_of_thought,614,602.22,0.00,604.03,1,1.66,1
sglang,tree_of_thought,615,75.22,0.00,127.11,1,7.87,1
sglang,tree_of_thought,616,82.15,0.00,161.23,1,6.20,1
sglang,tree_of_thought,617,81.97,112.67,194.64,2,10.28,1
sglang,tree_of_thought,618,56.93,46.04,102.97,2,19.42,1
sglang,tree_of_thought,619,62.58,0.00,65.91,1,15.17,1
sglang,tree_of_thought,620,62.48,115.66,178.14,2,11.23,1
sglang,tree_of_thought,621,75.35,79.35,154.70,2,12.93,1
sglang,tree_of_thought,622,72.45,0.00,212.29,1,4.71,1
sglang,tree_of_thought,623,52.71,0.00,116.74,1,8.57,1
sglang,tree_of_thought,624,83.05,0.00,165.27,1,6.05,1
sglang,tree_of_thought,625,74.53,0.00,129.75,1,7.71,1
sglang,tree_of_thought,626,77.72,130.56,208.29,2,9.60,1
sglang,tree_of_thought,627,51.18,38.64,89.82,2,22.27,1
sglang,tree_of_thought,628,73.92,0.00,105.33,1,9.49,1
sglang,tree_of_thought,629,97.07,0.00,170.36,1,5.87,1
sglang,tree_of_thought,630,88.45,0.00,144.50,1,6.92,1
sglang,tree_of_thought,631,74.00,134.46,208.46,2,9.59,1
sglang,tree_of_thought,632,75.63,0.00,203.57,1,4.91,1
sglang,tree_of_thought,633,75.02,83.66,158.68,2,12.60,1
sglang,tree_of_thought,634,79.60,47.59,127.19,2,15.72,1
sglang,tree_of_thought,635,77.33,117.91,195.24,2,10.24,1
sglang,tree_of_thought,636,85.48,18.26,103.74,2,19.28,1
sglang,tree_of_thought,637,72.26,0.00,167.23,1,5.98,1
sglang,tree_of_thought,638,72.78,0.00,106.39,1,9.40,1
sglang,tree_of_thought,639,77.05,73.84,150.89,2,13.25,1
sglang,tree_of_thought,640,49.92,43.52,93.44,2,21.41,0
sglang,tree_of_thought,641,77.25,0.00,207.58,1,4.82,1
sglang,tree_of_thought,642,77.78,0.00,173.36,1,5.77,1
sglang,tree_of_thought,643,72.38,78.81,151.19,2,13.23,1
sglang,tree_of_thought,644,84.17,130.63,214.79,2,9.31,1
sglang,tree_of_thought,645,581.99,0.00,600.00,1,1.67,1
sglang,tree_of_thought,646,92.34,0.00,144.66,1,6.91,1
sglang,tree_of_thought,647,63.27,134.08,197.35,2,10.13,1
sglang,tree_of_thought,648,69.43,102.99,172.42,2,11.60,1
sglang,tree_of_thought,649,80.06,34.31,114.38,2,17.49,1
sglang,tree_of_thought,650,70.57,0.00,84.08,1,11.89,1
sglang,tree_of_thought,651,61.67,0.00,157.36,1,6.35,1
sglang,tree_of_thought,652,73.91,114.74,188.65,2,10.60,1
sglang,tree_of_thought,653,70.77,58.50,129.27,2,15.47,1
sglang,tree_of_thought,654,49.34,42.46,91.81,2,21.78,1
sglang,tree_of_thought,655,63.19,0.00,190.64,1,5.25,1
sglang,tree_of_thought,656,80.30,91.19,171.49,2,11.66,1
sglang,tree_of_thought,657,69.33,160.16,229.49,2,8.71,1
sglang,tree_of_thought,658,70.31,0.00,135.80,1,7.36,1
sglang,tree_of_thought,659,72.33,0.00,191.88,1,5.21,1
sglang,tree_of_thought,660,99.77,0.00,167.08,1,5.99,1
sglang,tree_of_thought,661,86.70,0.00,137.97,1,7.25,1
sglang,tree_of_thought,662,74.41,47.39,121.81,2,16.42,0
sglang,tree_of_thought,663,98.32,0.00,165.44,1,6.04,1
sglang,tree_of_thought,664,65.63,0.00,196.95,1,5.08,1
sglang,tree_of_thought,665,76.53,0.00,115.06,1,8.69,1
sglang,tree_of_thought,666,90.10,64.35,154.45,2,12.95,1
sglang,tree_of_thought,667,91.23,13.18,104.41,2,19.16,1
sglang,tree_of_thought,668,63.68,0.00,164.01,1,6.10,1
sglang,tree_of_thought,669,82.47,0.00,149.27,1,6.70,1
sglang,tree_of_thought,670,69.91,62.58,132.50,2,15.09,1
sglang,tree_of_thought,671,55.73,0.00,98.86,1,10.12,1
sglang,tree_of_thought,672,88.97,0.00,206.11,1,4.85,1
sglang,tree_of_thought,673,70.30,0.00,184.50,1,5.42,1
sglang,tree_of_thought,674,70.33,64.21,134.53,2,14.87,1
sglang,tree_of_thought,675,68.19,0.00,175.40,1,5.70,1
sglang,tree_of_thought,676,589.63,4.96,594.59,2,3.36,1
sglang,tree_of_thought,677,48.46,0.00,191.04,1,5.23,1
sglang,tree_of_thought,678,75.15,0.00,166.88,1,5.99,1
sglang,tree_of_thought,679,63.11,63.76,126.87,2,15.76,1
sglang,tree_of_thought,680,74.38,90.00,164.39,2,12.17,1
sglang,tree_of_thought,681,70.45,0.00,91.99,1,10.87,1
sglang,tree_of_thought,682,69.86,0.00,100.79,1,9.92,1
sglang,tree_of_thought,683,67.09,0.00,201.02,1,4.97,1
sglang,tree_of_thought,684,78.09,0.00,147.59,1,6.78,1
sglang,tree_of_thought,685,64.08,0.00,180.57,1,5.54,1
sglang,tree_of_thought,686,67.89,36.49,104.38,2,19.16,1
sglang,tree_of_thought,687,75.86,0.00,148.33,1,6.74,1
sglang,tree_of_thought,688,76.85,144.64,221.48,2,9.03,1
sglang,tree_of_thought,689,65.15,129.89,195.04,2,10.25,1
sglang,tree_of_thought,690,83.78,55.72,139.49,2,14.34,1
sglang,tree_of_thought,691,67.28,0.00,107.57,1,9.30,1
sglang,tree_of_thought,692,92.94,0.00,178.08,1,5.62,1
sglang,tree_of_thought,693,70.61,136.98,207.59,2,9.63,1
sglang,tree_of_thought,694,82.90,0.00,208.74,1,4.79,1
sglang,tree_of_thought,695,81.84,79.66,161.49,2,12.38,1
sglang,tree_of_thought,696,85.75,109.86,195.61,2,10.22,1
sglang,tree_of_thought,697,67.58,70.25,137.83,2,14.51,1
sglang,tree_of_thought,698,80.64,0.00,85.52,1,11.69,1
sglang,tree_of_thought,699,63.83,0.00,153.70,1,6.51,1
sglang,tree_of_thought,700,68.18,0.00,133.55,1,7.49,1
sglang,tree_of_thought,701,73.30,123.42,196.73,2,10.17,1
sglang,tree_of_thought,702,65.41,48.70,114.11,2,17.53,1
sglang,tree_of_thought,703,68.53,0.00,202.44,1,4.94,1
sglang,tree_of_thought,704,64.77,0.00,157.18,1,6.36,1
sglang,tree_of_thought,705,71.63,0.00,191.27,1,5.23,1
sglang,tree_of_thought,706,82.00,0.00,119.18,1,8.39,1
sglang,tree_of_thought,707,593.13,19.81,612.94,2,3.26,1
sglang,tree_of_thought,708,83.93,0.00,179.89,1,5.56,1
sglang,tree_of_thought,709,84.89,0.00,164.53,1,6.08,1
sglang,tree_of_thought,710,84.37,0.00,138.12,1,7.24,1
sglang,tree_of_thought,711,63.39,41.28,104.67,2,19.11,1
sglang,tree_of_thought,712,82.15,0.00,90.81,1,11.01,1
sglang,tree_of_thought,713,80.82,0.00,141.97,1,7.04,1
sglang,tree_of_thought,714,69.15,137.60,206.75,2,9.67,1
sglang,tree_of_thought,715,63.11,121.20,184.31,2,10.85,1
sglang,tree_of_thought,716,61.62,63.90,125.52,2,15.93,1
sglang,tree_of_thought,717,69.99,101.44,171.43,2,11.67,1
sglang,tree_of_thought,718,81.05,61.76,204.56,3,14.67,1
sglang,tree_of_thought,719,64.47,0.00,234.55,1,4.26,1
sglang,tree_of_thought,720,66.87,0.00,132.50,1,7.55,1
sglang,tree_of_thought,721,91.89,0.00,158.95,1,6.29,1
sglang,tree_of_thought,722,77.62,0.00,129.16,1,7.74,1
sglang,tree_of_thought,723,91.33,107.24,198.57,2,10.07,1
sglang,tree_of_thought,724,61.25,36.50,97.74,2,20.46,1
sglang,tree_of_thought,725,90.75,0.00,186.72,1,5.36,1
sglang,tree_of_thought,726,93.07,0.00,156.20,1,6.40,1
sglang,tree_of_thought,727,62.04,0.00,98.90,1,10.11,1
sglang,tree_of_thought,728,70.81,0.00,140.99,1,7.09,1
sglang,tree_of_thought,729,86.13,0.00,95.57,1,10.46,1
sglang,tree_of_thought,730,72.82,0.00,135.23,1,7.39,1
sglang,tree_of_thought,731,74.89,0.00,162.16,1,6.17,1
sglang,tree_of_thought,732,57.71,141.29,199.00,2,10.05,1
sglang,tree_of_thought,733,50.64,61.50,112.15,2,17.83,1
sglang,tree_of_thought,734,81.08,0.00,166.62,1,6.00,1
sglang,tree_of_thought,735,76.84,0.00,199.97,1,5.00,1
sglang,tree_of_thought,736,69.85,43.97,157.79,3,19.01,0
sglang,tree_of_thought,737,67.82,46.55,114.37,2,17.49,1
sglang,tree_of_thought,738,591.22,10.46,601.68,2,3.32,1
sglang,tree_of_thought,739,66.57,0.00,193.97,1,5.16,1
sglang,tree_of_thought,740,74.34,76.95,151.29,2,13.22,1
sglang,tree_of_thought,741,80.93,42.63,123.56,2,16.19,1
sglang,tree_of_thought,742,70.69,0.00,187.25,1,5.34,1
sglang,tree_of_thought,743,71.75,14.14,85.89,2,23.29,1
sglang,tree_of_thought,744,67.14,0.00,150.06,1,6.66,1
sglang,tree_of_thought,745,72.98,0.00,180.18,1,5.55,1
sglang,tree_of_thought,746,52.40,32.71,85.11,2,23.50,1
sglang,tree_of_thought,747,74.45,59.61,134.07,2,14.92,1
sglang,tree_of_thought,748,87.04,0.00,206.18,1,4.85,1
sglang,tree_of_thought,749,53.02,0.00,102.77,1,9.73,1
sglang,tree_of_thought,750,83.17,71.68,154.85,2,12.92,1
sglang,tree_of_thought,751,74.73,0.00,196.67,1,5.08,1
sglang,tree_of_thought,752,83.74,0.00,134.22,1,7.45,1
sglang,tree_of_thought,753,88.11,0.00,165.07,1,6.06,1
sglang,tree_of_thought,754,63.59,33.35,96.94,2,20.63,1
sglang,tree_of_thought,755,92.97,114.52,207.49,2,9.64,1
sglang,tree_of_thought,756,89.30,0.00,182.72,1,5.47,1
sglang,tree_of_thought,757,54.53,39.33,93.86,2,21.31,1
sglang,tree_of_thought,758,85.80,0.00,167.94,1,5.95,1
sglang,tree_of_thought,759,73.14,0.00,141.07,1,7.09,1
sglang,tree_of_thought,760,84.32,13.08,97.40,2,20.53,1
sglang,tree_of_thought,761,61.76,0.00,172.60,1,5.79,1
sglang,tree_of_thought,762,51.68,0.00,85.44,1,11.70,1
sglang,tree_of_thought,763,76.41,80.36,156.77,2,12.76,1
sglang,tree_of_thought,764,69.58,68.07,137.65,2,14.53,1
sglang,tree_of_thought,765,81.03,0.00,194.59,1,5.14,1
sglang,tree_of_thought,766,58.77,34.74,93.50,2,21.39,1
sglang,tree_of_thought,767,83.31,64.41,147.72,2,13.54,1
sglang,tree_of_thought,768,75.17,52.50,180.16,3,16.65,1
sglang,tree_of_thought,769,589.35,0.00,608.93,1,1.64,1
sglang,tree_of_thought,770,77.62,0.00,174.61,1,5.73,1
sglang,tree_of_thought,771,74.55,0.00,150.05,1,6.66,1
sglang,tree_of_thought,772,54.16,36.17,90.33,2,22.14,1
sglang,tree_of_thought,773,69.02,62.34,131.36,2,15.23,1
sglang,tree_of_thought,774,71.99,15.07,87.07,2,22.97,1
sglang,tree_of_thought,775,79.22,0.00,210.76,1,4.74,1
sglang,tree_of_thought,776,75.03,0.00,139.98,1,7.14,1
sglang,tree_of_thought,777,67.79,0.00,172.20,1,5.81,1
sglang,tree_of_thought,778,78.78,124.17,202.95,2,9.85,1
sglang,tree_of_thought,779,83.74,0.00,206.00,1,4.85,1
sglang,tree_of_thought,780,76.48,0.00,142.64,1,7.01,1
sglang,tree_of_thought,781,72.30,121.44,193.74,2,10.32,1
sglang,tree_of_thought,782,69.17,51.70,120.86,2,16.55,1
sglang,tree_of_thought,783,81.85,0.00,174.86,1,5.72,1
sglang,tree_of_thought,784,84.70,0.00,160.32,1,6.24,1
sglang,tree_of_thought,785,66.70,60.39,127.09,2,15.74,1
sglang,tree_of_thought,786,52.06,45.37,97.43,2,20.53,1
sglang,tree_of_thought,787,54.26,0.00,90.56,1,11.04,1
sglang,tree_of_thought,788,88.08,0.00,161.97,1,6.17,1
sglang,tree_of_thought,789,66.91,0.00,128.49,1,7.78,1
sglang,tree_of_thought,790,89.54,110.22,199.76,2,10.01,1
sglang,tree_of_thought,791,100.38,0.00,100.58,1,9.94,1
sglang,tree_of_thought,792,74.27,0.00,179.19,1,5.58,1
sglang,tree_of_thought,793,71.75,0.00,162.27,1,6.16,1
sglang,tree_of_thought,794,68.98,0.00,103.13,1,9.70,1
sglang,tree_of_thought,795,67.05,0.00,150.11,1,6.66,1
sglang,tree_of_thought,796,71.71,0.00,142.99,1,6.99,1
sglang,tree_of_thought,797,73.16,0.00,109.96,1,9.09,1
sglang,tree_of_thought,798,70.18,0.00,212.38,1,4.71,1
sglang,tree_of_thought,799,87.04,103.21,190.24,2,10.51,1
sglang,tree_of_thought,800,603.67,0.00,607.16,1,1.65,1
sglang,tree_of_thought,801,84.76,0.00,159.80,1,6.26,1
sglang,tree_of_thought,802,59.54,134.77,194.31,2,10.29,1
sglang,tree_of_thought,803,67.17,34.81,101.98,2,19.61,1
sglang,tree_of_thought,804,83.44,63.11,146.56,2,13.65,1
sglang,tree_of_thought,805,67.74,18.00,85.74,2,23.33,1
sglang,tree_of_thought,806,71.69,0.00,199.74,1,5.01,1
sglang,tree_of_thought,807,59.09,0.00,153.80,1,6.50,1
sglang,tree_of_thought,808,70.38,0.00,188.14,1,5.32,1
sglang,tree_of_thought,809,65.60,0.00,126.20,1,7.92,1
sglang,tree_of_thought,810,61.93,0.00,100.60,1,9.94,1
sglang,tree_of_thought,811,73.43,76.13,149.56,2,13.37,0
sglang,tree_of_thought,812,64.86,126.75,191.60,2,10.44,1
sglang,tree_of_thought,813,78.87,0.00,220.02,1,4.55,1
sglang,tree_of_thought,814,91.11,0.00,183.23,1,5.46,1
sglang,tree_of_thought,815,91.45,0.00,166.51,1,6.01,1
sglang,tree_of_thought,816,79.82,0.00,143.12,1,6.99,1
sglang,tree_of_thought,817,59.31,22.73,104.78,3,28.63,1
sglang,tree_of_thought,818,78.62,0.00,202.71,1,4.93,1
sglang,tree_of_thought,819,77.00,0.00,162.09,1,6.17,1
sglang,tree_of_thought,820,78.68,50.93,129.61,2,15.43,1
sglang,tree_of_thought,821,74.89,122.90,197.79,2,10.11,1
sglang,tree_of_thought,822,95.90,4.61,100.50,2,19.90,1
sglang,tree_of_thought,823,64.77,0.00,109.95,1,9.10,1
sglang,tree_of_thought,824,50.93,0.00,79.95,1,12.51,1
sglang,tree_of_thought,825,80.47,0.00,146.30,1,6.84,1
sglang,tree_of_thought,826,55.21,125.12,180.33,2,11.09,0
sglang,tree_of_thought,827,71.83,0.00,199.25,1,5.02,1
sglang,tree_of_thought,828,76.81,0.00,111.36,1,8.98,1
sglang,tree_of_thought,829,62.69,0.00,193.93,1,5.16,1
sglang,tree_of_thought,830,76.97,91.55,168.52,2,11.87,0
sglang,tree_of_thought,831,581.52,0.00,598.10,1,1.67,1
sglang,tree_of_thought,832,83.28,0.00,128.08,1,7.81,1
sglang,tree_of_thought,833,64.51,0.00,183.50,1,5.45,1
sglang,tree_of_thought,834,64.38,0.00,96.74,1,10.34,1
sglang,tree_of_thought,835,85.35,91.54,176.89,2,11.31,1
sglang,tree_of_thought,836,74.22,14.52,88.74,2,22.54,1
sglang,tree_of_thought,837,66.05,0.00,188.98,1,5.29,1
sglang,tree_of_thought,838,66.10,0.00,102.04,1,9.80,1
sglang,tree_of_thought,839,73.28,73.25,146.53,2,13.65,1
sglang,tree_of_thought,840,80.23,51.84,183.90,3,16.31,0
sglang,tree_of_thought,841,85.19,0.00,169.77,1,5.89,1
sglang,tree_of_thought,842,75.51,0.00,200.52,1,4.99,1
sglang,tree_of_thought,843,67.36,0.00,136.17,1,7.34,1
sglang,tree_of_thought,844,51.32,49.44,100.76,2,19.85,1
sglang,tree_of_thought,845,84.56,76.55,161.11,2,12.41,1
sglang,tree_of_thought,846,55.89,0.00,92.50,1,10.81,1
sglang,tree_of_thought,847,75.88,62.28,138.16,2,14.48,1
sglang,tree_of_thought,848,89.63,111.14,200.76,2,9.96,1
sglang,tree_of_thought,849,73.56,0.00,195.26,1,5.12,1
sglang,tree_of_thought,850,70.51,0.00,171.17,1,5.84,1
sglang,tree_of_thought,851,76.54,0.00,126.62,1,7.90,1
sglang,tree_of_thought,852,86.14,0.00,159.18,1,6.28,1
sglang,tree_of_thought,853,86.88,0.00,97.73,1,10.23,1
sglang,tree_of_thought,854,84.56,0.00,145.99,1,6.85,1
sglang,tree_of_thought,855,53.95,0.00,94.23,1,10.61,1
sglang,tree_of_thought,856,71.71,62.34,134.06,2,14.92,1
sglang,tree_of_thought,857,70.11,118.91,189.02,2,10.58,1
sglang,tree_of_thought,858,76.50,0.00,103.22,1,9.69,1
sglang,tree_of_thought,859,75.51,0.00,150.82,1,6.63,1
sglang,tree_of_thought,860,59.50,0.00,179.45,1,5.57,1
sglang,tree_of_thought,861,78.76,139.20,217.96,2,9.18,1
sglang,tree_of_thought,862,607.72,0.00,610.88,1,1.64,1
sglang,tree_of_thought,863,55.36,0.00,171.71,1,5.82,1
sglang,tree_of_thought,864,71.17,0.00,122.04,1,8.19,1
sglang,tree_of_thought,865,84.73,0.00,160.34,1,6.24,1
sglang,tree_of_thought,866,56.57,48.65,105.23,2,19.01,1
sglang,tree_of_thought,867,71.68,12.14,83.82,2,23.86,1
sglang,tree_of_thought,868,46.60,0.00,79.77,1,12.54,1
sglang,tree_of_thought,869,67.67,0.00,122.28,1,8.18,1
sglang,tree_of_thought,870,64.57,0.00,155.61,1,6.43,1
sglang,tree_of_thought,871,68.79,0.00,185.41,1,5.39,1
sglang,tree_of_thought,872,57.36,0.00,114.15,1,8.76,1
sglang,tree_of_thought,873,77.41,0.00,194.92,1,5.13,1
sglang,tree_of_thought,874,65.10,165.39,230.48,2,8.68,1
sglang,tree_of_thought,875,62.54,0.00,167.49,1,5.97,1
sglang,tree_of_thought,876,78.92,0.00,172.32,1,5.80,1
sglang,tree_of_thought,877,83.48,0.00,209.54,1,4.77,1
sglang,tree_of_thought,878,68.85,85.56,154.41,2,12.95,1
sglang,tree_of_thought,879,81.68,41.72,123.39,2,16.21,1
sglang,tree_of_thought,880,76.92,0.00,176.53,1,5.66,1
sglang,tree_of_thought,881,79.30,0.00,122.07,1,8.19,1
sglang,tree_of_thought,882,75.32,143.43,218.75,2,9.14,1
sglang,tree_of_thought,883,94.50,66.39,160.90,2,12.43,1
sglang,tree_of_thought,884,83.74,0.00,97.76,1,10.23,1
sglang,tree_of_thought,885,68.33,0.00,123.63,1,8.09,1
sglang,tree_of_thought,886,70.76,0.00,182.12,1,5.49,1
sglang,tree_of_thought,887,60.80,104.12,164.92,2,12.13,1
sglang,tree_of_thought,888,64.61,47.00,111.62,2,17.92,1
sglang,tree_of_thought,889,79.89,121.77,201.66,2,9.92,1
sglang,tree_of_thought,890,56.77,0.00,96.73,1,10.34,1
sglang,tree_of_thought,891,78.25,66.89,145.14,2,13.78,1
sglang,tree_of_thought,892,67.36,110.55,177.90,2,11.24,1
sglang,tree_of_thought,893,600.60,4.39,604.99,2,3.31,1
sglang,tree_of_thought,894,67.21,0.00,161.51,1,6.19,1
sglang,tree_of_thought,895,85.88,0.00,147.59,1,6.78,1
sglang,tree_of_thought,896,61.47,138.71,200.18,2,9.99,1
sglang,tree_of_thought,897,73.24,0.00,116.39,1,8.59,1
sglang,tree_of_thought,898,80.26,8.07,96.39,3,31.12,0
sglang,tree_of_thought,899,81.35,0.00,175.71,1,5.69,1
sglang,tree_of_thought,900,67.48,0.00,149.40,1,6.69,1
sglang,tree_of_thought,901,57.93,75.98,133.92,2,14.93,1
sglang,tree_of_thought,902,52.40,0.00,94.72,1,10.56,1
sglang,tree_of_thought,903,59.70,0.00,208.00,1,4.81,1
sglang,tree_of_thought,904,79.00,0.00,148.08,1,6.75,1
sglang,tree_of_thought,905,76.06,0.00,187.74,1,5.33,1
sglang,tree_of_thought,906,73.13,46.18,119.31,2,16.76,1
sglang,tree_of_thought,907,78.21,0.00,191.90,1,5.21,1
sglang,tree_of_thought,908,76.21,0.00,165.13,1,6.06,1
sglang,tree_of_thought,909,90.24,0.00,143.16,1,6.99,1
sglang,tree_of_thought,910,76.45,46.08,122.53,2,16.32,1
sglang,tree_of_thought,911,85.54,118.81,204.34,2,9.79,1
sglang,tree_of_thought,912,72.03,67.51,139.54,2,14.33,1
sglang,tree_of_thought,913,59.25,47.63,106.88,2,18.71,1
sglang,tree_of_thought,914,90.35,87.15,177.49,2,11.27,1
sglang,tree_of_thought,915,81.26,36.85,302.34,7,23.15,0
sglang,tree_of_thought,916,72.89,0.00,200.04,1,5.00,1
sglang,tree_of_thought,917,86.49,0.00,222.28,1,4.50,1
sglang,tree_of_thought,918,64.27,0.00,193.11,1,5.18,1
sglang,tree_of_thought,919,57.76,0.00,237.59,1,4.21,1
sglang,tree_of_thought,920,568.86,4.96,573.82,2,3.49,1
sglang,tree_of_thought,921,581.88,3.15,585.03,2,3.42,1
sglang,tree_of_thought,922,582.33,0.00,584.70,1,1.71,1
sglang,tree_of_thought,923,579.17,0.00,588.05,1,1.70,1
sglang,tree_of_thought,924,69.31,0.00,195.51,1,5.11,1
sglang,tree_of_thought,925,67.92,0.00,79.03,1,12.65,1
sglang,tree_of_thought,926,84.31,0.00,91.93,1,10.88,1
sglang,tree_of_thought,927,57.62,49.52,107.14,2,18.67,1
sglang,tree_of_thought,928,56.52,16.87,73.39,2,27.25,1
sglang,tree_of_thought,929,43.82,0.00,56.57,1,17.68,1
sglang,tree_of_thought,930,73.66,0.00,115.53,1,8.66,1
sglang,tree_of_thought,931,62.07,0.00,152.26,1,6.57,1
sglang,tree_of_thought,932,74.77,107.63,182.40,2,10.96,1
sglang,tree_of_thought,933,48.14,0.00,82.15,1,12.17,1
sglang,tree_of_thought,934,71.57,0.00,217.48,1,4.60,1
sglang,tree_of_thought,935,63.89,0.00,209.95,1,4.76,1
sglang,tree_of_thought,936,82.71,0.00,199.88,1,5.00,1
sglang,tree_of_thought,937,69.35,105.71,175.05,2,11.43,1
sglang,tree_of_thought,938,89.60,0.00,160.74,1,6.22,1
sglang,tree_of_thought,939,88.00,108.54,196.54,2,10.18,1
sglang,tree_of_thought,940,58.48,0.00,98.09,1,10.19,1
sglang,tree_of_thought,941,77.44,64.41,141.85,2,14.10,1
sglang,tree_of_thought,942,64.66,0.00,128.92,1,7.76,1
sglang,tree_of_thought,943,78.28,87.45,165.73,2,12.07,0
sglang,tree_of_thought,944,80.95,122.55,203.49,2,9.83,1
sglang,tree_of_thought,945,50.81,51.65,102.46,2,19.52,1
sglang,tree_of_thought,946,82.31,0.00,94.73,1,10.56,1
sglang,tree_of_thought,947,66.50,0.00,167.26,1,5.98,1
sglang,tree_of_thought,948,61.47,0.00,156.00,1,6.41,1
sglang,tree_of_thought,949,57.06,38.65,95.71,2,20.90,1
sglang,tree_of_thought,950,74.48,69.52,144.00,2,13.89,1
sglang,tree_of_thought,951,66.22,0.00,198.54,1,5.04,1
sglang,tree_of_thought,952,78.58,0.00,103.33,1,9.68,1
sglang,tree_of_thought,953,62.34,130.71,193.05,2,10.36,1
sglang,tree_of_thought,954,76.02,0.00,169.03,1,5.92,1
sglang,tree_of_thought,955,586.49,13.50,599.98,2,3.33,1
sglang,tree_of_thought,956,71.32,0.00,160.98,1,6.21,1
sglang,tree_of_thought,957,77.00,0.00,105.21,1,9.50,1
sglang,tree_of_thought,958,64.83,0.00,193.23,1,5.18,1
sglang,tree_of_thought,959,69.94,0.00,143.12,1,6.99,1
sglang,tree_of_thought,960,75.65,18.46,149.47,5,33.45,0
sglang,tree_of_thought,961,51.42,0.00,224.43,1,4.46,1
sglang,tree_of_thought,962,71.04,139.18,210.22,2,9.51,1
sglang,tree_of_thought,963,66.44,171.67,238.10,2,8.40,1
sglang,tree_of_thought,964,84.48,163.89,248.38,2,8.05,1
sglang,tree_of_thought,965,79.27,0.00,194.99,1,5.13,1
sglang,tree_of_thought,966,75.90,0.00,175.64,1,5.69,1
sglang,tree_of_thought,967,77.48,0.00,148.12,1,6.75,1
sglang,tree_of_thought,968,82.70,35.29,117.99,2,16.95,1
sglang,tree_of_thought,969,72.84,0.00,199.00,1,5.03,1
sglang,tree_of_thought,970,50.06,172.46,222.52,2,8.99,1
sglang,tree_of_thought,971,72.19,0.00,190.59,1,5.25,1
sglang,tree_of_thought,972,92.30,71.64,163.94,2,12.20,1
sglang,tree_of_thought,973,80.82,13.67,94.49,2,21.17,1
sglang,tree_of_thought,974,77.36,11.91,89.27,2,22.40,1
sglang,tree_of_thought,975,81.51,0.00,87.31,1,11.45,1
