model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T19:03:05.612386+00:00

Build Times
provider,build_time_s
torchinferno,313.9
vllm,436.0
sglang,263.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.69,143.88,147.34,vllm
ttft_p99_ms,2649.73,246.66,662.57,vllm
tpot_median_ms,47.48,50.32,79.10,torchinferno
tpot_p99_ms,402.26,133.04,394.92,vllm
e2e_median_ms,299.65,188.34,219.33,vllm
e2e_p99_ms,3029.96,309.50,889.50,vllm
throughput_median_tps,4.41,7.57,5.51,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.28,199.94,219.84,vllm
ttft_p99_ms,563.99,476.28,70034.74,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,293.21,225.72,370.33,vllm
e2e_p99_ms,573.62,511.95,70152.01,vllm
throughput_median_tps,3.41,4.43,2.70,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.17,161.20,169.42,vllm
ttft_p99_ms,1122.10,318.14,286.13,sglang
tpot_median_ms,59.70,57.73,105.19,vllm
tpot_p99_ms,113.02,184.08,240.91,torchinferno
e2e_median_ms,544.74,202.90,267.56,vllm
e2e_p99_ms,1169.32,397.89,443.65,vllm
throughput_median_tps,2.40,6.66,5.08,vllm
total_output_tokens,1446,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,593.77,128.05,124.14,sglang
ttft_last_turn_ms,812.88,159.30,209.41,vllm
ttft_growth_ratio,1.37,1.24,1.69,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.83,61.11,87.65,vllm
ttft_p99_ms,639.51,2033.46,514.65,sglang
tpot_median_ms,42.90,31.41,43.97,vllm
tpot_p99_ms,357.45,1697.85,481.40,torchinferno
e2e_median_ms,309.47,84.97,138.64,vllm
e2e_p99_ms,701.22,2070.19,576.55,sglang
throughput_median_tps,4.40,14.18,9.52,vllm
total_output_tokens,1476,1465,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.90,76.09,72.80,sglang
ttft_p99_ms,1064.34,185.19,223.41,vllm
tpot_median_ms,21.32,14.95,22.52,vllm
tpot_p99_ms,108.37,22.19,29.04,vllm
e2e_median_ms,1130.37,632.66,864.47,vllm
e2e_p99_ms,2144.22,1029.72,1587.96,vllm
throughput_median_tps,32.31,57.90,41.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,428,132.74,194.25,326.99,2,6.12,1
sglang,multi_turn,429,134.80,0.00,192.52,1,5.19,1
sglang,multi_turn,430,279.93,0.00,387.80,1,2.58,1
sglang,multi_turn,431,164.47,183.22,347.69,2,5.75,1
sglang,multi_turn,432,126.19,0.00,186.47,1,5.36,1
sglang,multi_turn,433,158.20,124.68,282.88,2,7.07,1
sglang,multi_turn,434,183.02,0.00,272.64,1,3.67,1
sglang,multi_turn,435,165.34,68.87,234.21,2,8.54,1
sglang,multi_turn,436,213.76,0.00,337.95,1,2.96,1
sglang,multi_turn,437,123.98,237.04,361.02,2,5.54,1
sglang,multi_turn,438,175.83,145.91,321.74,2,6.22,1
sglang,multi_turn,439,164.72,148.55,313.27,2,6.38,1
sglang,multi_turn,440,89.31,89.53,178.85,2,11.18,1
sglang,multi_turn,441,145.82,81.47,227.28,2,8.80,1
sglang,multi_turn,442,207.89,0.00,316.35,1,3.16,1
sglang,multi_turn,443,160.36,163.05,323.41,2,6.18,1
sglang,multi_turn,444,135.60,90.09,225.68,2,8.86,1
sglang,multi_turn,445,165.02,223.64,388.66,2,5.15,1
sglang,multi_turn,446,161.52,0.00,263.60,1,3.79,1
sglang,multi_turn,447,232.98,0.00,351.85,1,2.84,1
sglang,multi_turn,448,127.12,72.52,199.64,2,10.02,1
sglang,multi_turn,449,152.44,0.00,181.73,1,5.50,1
sglang,multi_turn,450,262.29,0.00,347.64,1,2.88,1
sglang,multi_turn,451,212.07,105.63,317.70,2,6.30,1
sglang,multi_turn,452,174.79,98.99,273.78,2,7.31,1
sglang,multi_turn,453,179.52,0.00,205.97,1,4.86,1
sglang,multi_turn,454,270.13,201.53,471.66,2,4.24,1
sglang,multi_turn,455,194.12,0.00,312.04,1,3.20,1
sglang,multi_turn,456,88.45,19.09,164.82,5,30.34,0
sglang,multi_turn,457,165.42,0.00,256.20,1,3.90,1
sglang,multi_turn,458,214.59,0.00,276.50,1,3.62,1
sglang,multi_turn,459,213.92,130.02,343.94,2,5.81,1
sglang,multi_turn,460,159.06,106.00,265.06,2,7.55,1
sglang,multi_turn,461,175.43,0.00,214.78,1,4.66,1
sglang,multi_turn,462,216.56,0.00,338.75,1,2.95,1
sglang,multi_turn,463,310.11,119.11,429.22,2,4.66,1
sglang,multi_turn,464,144.46,0.00,156.07,1,6.41,1
sglang,multi_turn,465,208.47,0.00,262.42,1,3.81,1
sglang,multi_turn,466,180.90,0.00,357.71,1,2.80,1
sglang,multi_turn,467,177.34,0.00,281.04,1,3.56,1
sglang,multi_turn,468,174.77,0.00,341.91,1,2.92,1
sglang,multi_turn,469,138.29,164.74,303.02,2,6.60,1
sglang,multi_turn,470,175.85,60.77,236.61,2,8.45,0
sglang,multi_turn,471,311.62,0.00,398.63,1,2.51,1
sglang,multi_turn,472,92.63,0.00,148.27,1,6.74,1
sglang,multi_turn,473,163.34,93.51,256.84,2,7.79,1
sglang,multi_turn,474,204.46,46.36,250.82,2,7.97,1
sglang,multi_turn,475,206.20,159.65,365.85,2,5.47,1
sglang,multi_turn,476,152.33,0.00,273.94,1,3.65,1
sglang,multi_turn,477,178.10,167.75,345.85,2,5.78,1
sglang,multi_turn,478,173.05,87.40,260.45,2,7.68,1
sglang,multi_turn,479,238.68,0.00,367.76,1,2.72,1
sglang,multi_turn,480,83.55,43.06,126.61,2,15.80,1
sglang,multi_turn,481,186.81,124.92,311.73,2,6.42,1
sglang,multi_turn,482,184.31,111.95,296.26,2,6.75,1
sglang,multi_turn,483,163.06,0.00,312.15,1,3.20,1
sglang,multi_turn,484,142.07,101.95,244.02,2,8.20,1
sglang,multi_turn,485,148.67,0.00,301.48,1,3.32,1
sglang,multi_turn,486,189.77,0.00,417.04,1,2.40,1
sglang,multi_turn,487,171.73,0.00,272.47,1,3.67,1
sglang,multi_turn,488,118.08,89.71,207.79,2,9.63,1
sglang,multi_turn,489,149.68,0.00,191.21,1,5.23,1
sglang,multi_turn,490,181.88,109.18,291.06,2,6.87,1
sglang,multi_turn,491,146.80,194.39,341.19,2,5.86,1
sglang,multi_turn,492,163.15,0.00,256.88,1,3.89,1
sglang,multi_turn,493,228.00,0.00,414.36,1,2.41,1
sglang,multi_turn,494,161.45,0.00,255.14,1,3.92,1
sglang,multi_turn,495,209.67,155.69,365.37,2,5.47,1
sglang,multi_turn,496,86.83,129.41,216.24,2,9.25,1
sglang,multi_turn,497,170.19,68.48,238.67,2,8.38,1
sglang,multi_turn,498,179.16,0.00,300.66,1,3.33,1
sglang,multi_turn,499,237.56,0.00,324.32,1,3.08,1
sglang,multi_turn,500,152.14,0.00,276.00,1,3.62,1
sglang,multi_turn,501,190.14,0.00,269.34,1,3.71,1
sglang,multi_turn,502,157.31,198.91,356.22,2,5.61,1
sglang,multi_turn,503,286.13,98.14,384.28,2,5.20,1
sglang,multi_turn,504,107.71,0.00,213.82,1,4.68,1
sglang,multi_turn,505,181.08,0.00,259.10,1,3.86,1
sglang,multi_turn,506,141.13,0.00,308.12,1,3.25,1
sglang,multi_turn,507,172.47,0.00,240.64,1,4.16,1
sglang,multi_turn,508,200.71,0.00,256.88,1,3.89,1
sglang,multi_turn,509,224.91,205.27,430.18,2,4.65,1
sglang,multi_turn,510,149.36,0.00,362.48,1,2.76,1
sglang,multi_turn,511,158.44,0.00,286.20,1,3.49,1
sglang,multi_turn,512,191.73,0.00,263.50,1,3.80,1
sglang,multi_turn,513,176.01,0.00,239.90,1,4.17,1
sglang,multi_turn,514,139.54,0.00,169.21,1,5.91,1
sglang,multi_turn,515,156.49,0.00,217.65,1,4.59,1
sglang,multi_turn,516,194.23,0.00,314.25,1,3.18,1
sglang,multi_turn,517,140.55,0.00,253.14,1,3.95,1
sglang,multi_turn,518,195.62,0.00,338.53,1,2.95,1
sglang,multi_turn,519,158.90,131.93,290.83,2,6.88,1
sglang,multi_turn,520,147.70,104.31,252.01,2,7.94,1
sglang,multi_turn,521,120.79,0.00,211.62,1,4.73,1
sglang,multi_turn,522,120.11,118.35,238.46,2,8.39,1
sglang,multi_turn,523,136.36,54.46,245.28,3,12.23,0
sglang,multi_turn,524,165.23,63.80,229.04,2,8.73,1
sglang,multi_turn,525,233.15,0.00,398.30,1,2.51,1
sglang,multi_turn,526,136.19,0.00,181.64,1,5.51,1
sglang,multi_turn,527,209.47,0.00,292.88,1,3.41,1
sglang,multi_turn,528,116.19,0.00,143.10,1,6.99,1
sglang,multi_turn,529,180.77,0.00,280.41,1,3.57,1
sglang,multi_turn,530,129.71,0.00,204.23,1,4.90,1
sglang,multi_turn,531,174.83,0.00,323.68,1,3.09,1
sglang,multi_turn,532,123.34,140.10,263.45,2,7.59,1
sglang,multi_turn,533,159.91,0.00,325.61,1,3.07,1
sglang,multi_turn,534,146.70,55.32,202.02,2,9.90,1
sglang,multi_turn,535,225.66,0.00,275.17,1,3.63,1
sglang,multi_turn,536,167.21,0.00,233.00,1,4.29,1
sglang,multi_turn,537,131.11,0.00,161.51,1,6.19,1
sglang,multi_turn,538,200.62,112.49,313.12,2,6.39,1
sglang,multi_turn,539,139.51,0.00,270.82,1,3.69,1
sglang,multi_turn,540,118.87,0.00,255.86,1,3.91,1
sglang,multi_turn,541,189.05,0.00,310.38,1,3.22,1
sglang,multi_turn,542,144.25,111.10,255.35,2,7.83,1
sglang,multi_turn,543,207.90,0.00,257.18,1,3.89,1
sglang,multi_turn,544,91.41,0.00,149.02,1,6.71,1
sglang,multi_turn,545,132.55,0.00,202.90,1,4.93,1
sglang,multi_turn,546,199.72,0.00,307.75,1,3.25,1
sglang,multi_turn,547,139.83,49.02,188.85,2,10.59,1
sglang,multi_turn,548,225.54,113.78,339.32,2,5.89,1
sglang,multi_turn,549,193.77,138.09,331.86,2,6.03,1
sglang,multi_turn,550,160.63,0.00,270.33,1,3.70,1
sglang,multi_turn,551,142.59,0.00,230.43,1,4.34,1
sglang,multi_turn,552,124.39,0.00,149.74,1,6.68,1
sglang,multi_turn,553,130.69,143.04,273.73,2,7.31,1
sglang,multi_turn,554,254.78,1.27,256.04,2,7.81,1
sglang,multi_turn,555,123.99,69.80,193.79,2,10.32,1
sglang,multi_turn,556,128.28,0.00,231.57,1,4.32,1
sglang,multi_turn,557,233.39,0.00,307.97,1,3.25,1
sglang,multi_turn,558,276.37,43.37,319.74,2,6.26,1
sglang,multi_turn,559,235.64,0.00,289.80,1,3.45,1
sglang,multi_turn,560,160.34,0.00,167.96,1,5.95,1
sglang,multi_turn,561,190.22,52.45,242.67,2,8.24,1
sglang,multi_turn,562,141.69,115.47,257.16,2,7.78,1
sglang,multi_turn,563,167.67,0.00,305.32,1,3.28,1
sglang,multi_turn,564,126.85,0.00,215.25,1,4.65,1
sglang,multi_turn,565,186.40,121.29,307.69,2,6.50,1
sglang,multi_turn,566,148.22,0.00,307.72,1,3.25,1
sglang,multi_turn,567,186.18,0.00,249.42,1,4.01,1
sglang,multi_turn,568,146.39,117.00,263.38,2,7.59,1
sglang,multi_turn,569,115.61,0.00,172.19,1,5.81,1
sglang,multi_turn,570,142.70,144.72,287.43,2,6.96,1
sglang,multi_turn,571,145.60,0.00,202.75,1,4.93,1
sglang,multi_turn,572,160.18,0.00,222.59,1,4.49,1
sglang,multi_turn,573,254.25,0.00,461.42,1,2.17,1
sglang,multi_turn,574,138.61,0.00,229.35,1,4.36,1
sglang,multi_turn,575,184.35,0.00,244.10,1,4.10,1
sglang,multi_turn,576,165.37,0.00,194.15,1,5.15,1
sglang,multi_turn,577,122.00,81.77,203.77,2,9.81,1
sglang,multi_turn,578,154.64,76.93,231.57,2,8.64,1
sglang,multi_turn,579,201.87,0.00,286.69,1,3.49,1
sglang,multi_turn,580,199.79,95.02,294.81,2,6.78,1
sglang,multi_turn,581,203.31,37.27,240.57,2,8.31,1
sglang,multi_turn,582,276.79,0.00,438.74,1,2.28,1
sglang,multi_turn,583,109.16,0.00,172.20,1,5.81,1
sglang,multi_turn,584,147.57,0.00,193.69,1,5.16,1
sglang,multi_turn,585,123.29,99.96,223.26,2,8.96,1
sglang,multi_turn,586,165.47,58.07,223.55,2,8.95,1
sglang,multi_turn,587,159.21,0.00,239.09,1,4.18,1
sglang,multi_turn,588,215.99,141.90,357.89,2,5.59,1
sglang,multi_turn,589,103.96,0.00,326.32,1,3.06,1
sglang,multi_turn,590,154.13,52.40,206.54,2,9.68,0
sglang,multi_turn,591,259.57,0.00,289.12,1,3.46,1
sglang,multi_turn,592,89.70,0.00,175.08,1,5.71,1
sglang,multi_turn,593,150.41,72.53,222.94,2,8.97,1
sglang,multi_turn,594,167.15,0.00,251.51,1,3.98,1
sglang,multi_turn,595,140.95,0.00,276.80,1,3.61,1
sglang,multi_turn,596,100.18,0.00,175.97,1,5.68,1
sglang,multi_turn,597,196.40,0.00,288.02,1,3.47,1
sglang,multi_turn,598,190.61,0.00,435.90,1,2.29,1
sglang,multi_turn,599,134.46,0.00,193.97,1,5.16,1
sglang,multi_turn,600,96.43,127.55,223.99,2,8.93,1
sglang,multi_turn,601,116.49,0.00,188.67,1,5.30,1
sglang,multi_turn,602,146.53,0.00,174.21,1,5.74,1
sglang,multi_turn,603,191.19,0.00,258.77,1,3.86,1
sglang,multi_turn,604,201.02,0.00,275.44,1,3.63,1
sglang,multi_turn,605,195.45,0.00,329.33,1,3.04,1
sglang,multi_turn,606,250.93,159.72,410.65,2,4.87,1
sglang,multi_turn,607,142.80,0.00,176.35,1,5.67,1
sglang,multi_turn,608,120.46,150.96,271.42,2,7.37,1
sglang,multi_turn,609,121.00,0.00,160.11,1,6.25,1
sglang,multi_turn,610,149.83,70.41,220.24,2,9.08,1
sglang,multi_turn,611,185.06,145.08,330.14,2,6.06,1
sglang,multi_turn,612,139.98,0.00,176.80,1,5.66,1
sglang,multi_turn,613,244.81,0.00,361.27,1,2.77,1
sglang,multi_turn,614,191.99,121.58,313.58,2,6.38,1
sglang,multi_turn,615,225.09,0.00,257.49,1,3.88,1
sglang,multi_turn,616,143.56,82.40,225.97,2,8.85,1
sglang,multi_turn,617,149.74,0.00,266.60,1,3.75,1
sglang,multi_turn,618,113.07,0.00,241.98,1,4.13,1
sglang,multi_turn,619,126.40,135.60,262.00,2,7.63,1
sglang,multi_turn,620,88.25,0.00,221.49,1,4.51,1
sglang,multi_turn,621,171.28,96.45,267.73,2,7.47,1
sglang,multi_turn,622,242.04,149.70,391.74,2,5.11,1
sglang,multi_turn,623,138.56,0.00,199.96,1,5.00,1
sglang,multi_turn,624,150.93,80.03,230.96,2,8.66,1
sglang,multi_turn,625,134.57,0.00,204.57,1,4.89,1
sglang,multi_turn,626,155.77,63.89,219.66,2,9.10,1
sglang,multi_turn,627,189.12,125.21,314.32,2,6.36,1
sglang,multi_turn,628,132.45,146.35,278.80,2,7.17,1
sglang,multi_turn,629,156.43,67.77,224.20,2,8.92,1
sglang,multi_turn,630,238.70,0.00,362.66,1,2.76,1
sglang,multi_turn,631,162.81,0.00,226.95,1,4.41,1
sglang,multi_turn,632,123.26,0.00,192.44,1,5.20,1
sglang,multi_turn,633,102.97,0.00,226.81,1,4.41,1
sglang,multi_turn,634,109.14,165.45,274.59,2,7.28,1
sglang,multi_turn,635,125.22,0.00,230.08,1,4.35,1
sglang,multi_turn,636,164.58,0.00,251.87,1,3.97,1
sglang,multi_turn,637,144.24,173.98,318.22,2,6.29,1
sglang,multi_turn,638,195.15,0.00,231.11,1,4.33,1
sglang,multi_turn,639,257.40,0.00,314.56,1,3.18,1
sglang,multi_turn,640,118.58,123.15,241.73,2,8.27,1
sglang,multi_turn,641,127.91,0.00,162.77,1,6.14,1
sglang,multi_turn,642,145.52,115.13,260.64,2,7.67,1
sglang,multi_turn,643,141.97,0.00,204.25,1,4.90,1
sglang,multi_turn,644,224.44,44.24,268.68,2,7.44,1
sglang,multi_turn,645,274.94,0.00,362.98,1,2.76,1
sglang,multi_turn,646,216.20,0.00,372.31,1,2.69,1
sglang,multi_turn,647,153.73,0.00,187.18,1,5.34,1
sglang,multi_turn,648,123.24,0.00,203.35,1,4.92,1
sglang,multi_turn,649,124.90,56.68,181.57,2,11.01,0
sglang,multi_turn,650,216.37,0.00,216.61,1,4.62,1
sglang,multi_turn,651,215.49,0.00,332.27,1,3.01,1
sglang,multi_turn,652,139.90,0.00,198.11,1,5.05,1
sglang,multi_turn,653,216.01,0.00,384.70,1,2.60,1
sglang,multi_turn,654,166.52,0.00,247.86,1,4.03,1
sglang,multi_turn,655,234.71,0.00,269.89,1,3.71,1
sglang,multi_turn,656,189.20,40.14,229.34,2,8.72,1
sglang,multi_turn,657,167.45,0.00,187.31,1,5.34,1
sglang,multi_turn,658,163.34,0.00,219.58,1,4.55,1
sglang,multi_turn,659,194.75,0.00,330.85,1,3.02,1
sglang,multi_turn,660,163.98,0.00,214.92,1,4.65,1
sglang,multi_turn,661,179.95,0.00,300.22,1,3.33,1
sglang,multi_turn,662,227.84,119.62,347.46,2,5.76,1
sglang,multi_turn,663,225.78,0.00,257.23,1,3.89,1
sglang,multi_turn,664,106.10,0.00,181.41,1,5.51,1
sglang,multi_turn,665,143.63,0.00,235.32,1,4.25,1
sglang,multi_turn,666,120.66,42.98,163.63,2,12.22,1
sglang,multi_turn,667,180.63,0.00,229.72,1,4.35,1
sglang,multi_turn,668,207.67,0.00,335.61,1,2.98,1
sglang,multi_turn,669,220.09,0.00,324.95,1,3.08,1
sglang,multi_turn,670,199.16,0.00,274.28,1,3.65,1
sglang,multi_turn,671,249.84,0.00,275.63,1,3.63,1
sglang,multi_turn,672,143.34,66.53,209.87,2,9.53,1
sglang,multi_turn,673,154.54,0.00,233.42,1,4.28,1
sglang,multi_turn,674,143.92,0.00,255.67,1,3.91,1
sglang,multi_turn,675,142.24,53.16,195.40,2,10.24,1
sglang,multi_turn,676,196.35,0.00,348.13,1,2.87,1
sglang,multi_turn,677,126.64,152.27,278.91,2,7.17,1
sglang,multi_turn,678,186.47,173.13,359.60,2,5.56,1
sglang,multi_turn,679,148.33,0.00,173.57,1,5.76,1
sglang,multi_turn,680,126.41,0.00,180.24,1,5.55,1
sglang,multi_turn,681,138.72,0.00,275.87,1,3.62,1
sglang,multi_turn,682,130.42,139.88,270.29,2,7.40,1
sglang,multi_turn,683,118.40,20.09,138.49,2,14.44,1
sglang,multi_turn,684,204.58,141.68,346.26,2,5.78,1
sglang,multi_turn,685,199.01,0.00,281.45,1,3.55,1
sglang,multi_turn,686,192.29,151.56,343.85,2,5.82,1
sglang,multi_turn,687,195.54,0.00,232.89,1,4.29,1
sglang,multi_turn,688,183.37,26.98,237.33,3,12.64,0
sglang,multi_turn,689,166.68,70.31,236.99,2,8.44,1
sglang,multi_turn,690,141.85,0.00,235.12,1,4.25,1
sglang,multi_turn,691,119.61,138.83,258.44,2,7.74,0
sglang,multi_turn,692,128.03,79.59,207.62,2,9.63,1
sglang,multi_turn,693,229.75,171.81,401.56,2,4.98,1
sglang,multi_turn,694,167.01,124.43,291.44,2,6.86,1
sglang,multi_turn,695,194.28,0.00,222.13,1,4.50,1
sglang,multi_turn,696,138.61,0.00,204.01,1,4.90,1
sglang,multi_turn,697,166.53,0.00,211.70,1,4.72,1
sglang,multi_turn,698,157.48,0.00,242.72,1,4.12,1
sglang,multi_turn,699,183.68,0.00,313.72,1,3.19,1
sglang,multi_turn,700,142.36,0.00,259.53,1,3.85,1
sglang,multi_turn,701,197.76,129.09,326.84,2,6.12,1
sglang,multi_turn,702,162.78,188.24,351.02,2,5.70,1
sglang,multi_turn,703,145.89,24.76,170.64,2,11.72,1
sglang,multi_turn,704,112.23,0.00,184.23,1,5.43,1
sglang,multi_turn,705,113.95,88.93,202.88,2,9.86,1
sglang,multi_turn,706,150.45,0.00,228.95,1,4.37,1
sglang,multi_turn,707,205.76,0.00,306.87,1,3.26,1
sglang,multi_turn,708,162.46,142.99,305.45,2,6.55,1
sglang,multi_turn,709,173.53,0.00,293.11,1,3.41,1
sglang,multi_turn,710,142.64,0.00,198.36,1,5.04,1
sglang,multi_turn,711,202.34,0.00,328.39,1,3.05,1
sglang,multi_turn,712,112.25,0.00,168.47,1,5.94,1
sglang,multi_turn,713,179.48,0.00,296.79,1,3.37,1
sglang,multi_turn,714,116.43,0.00,196.76,1,5.08,1
sglang,multi_turn,715,128.72,56.69,185.42,2,10.79,1
sglang,multi_turn,716,205.03,0.00,304.83,1,3.28,1
sglang,multi_turn,717,246.74,0.00,310.87,1,3.22,1
sglang,multi_turn,718,204.44,0.00,311.89,1,3.21,1
sglang,multi_turn,719,177.41,98.33,275.74,2,7.25,1
sglang,multi_turn,720,116.26,0.00,189.47,1,5.28,1
sglang,multi_turn,721,165.43,0.00,224.86,1,4.45,1
sglang,multi_turn,722,169.10,67.91,237.01,2,8.44,1
sglang,multi_turn,723,135.41,106.25,241.66,2,8.28,1
sglang,multi_turn,724,158.37,65.28,223.66,2,8.94,1
sglang,multi_turn,725,280.88,0.00,430.14,1,2.32,1
sglang,multi_turn,726,124.76,0.00,239.77,1,4.17,1
sglang,multi_turn,727,238.43,0.00,265.58,1,3.77,1
sglang,multi_turn,728,98.75,129.87,228.62,2,8.75,1
sglang,multi_turn,729,125.81,82.01,207.82,2,9.62,1
sglang,multi_turn,730,127.36,0.00,227.53,1,4.40,1
sglang,multi_turn,731,142.58,143.36,285.94,2,6.99,1
sglang,multi_turn,732,132.49,0.00,283.73,1,3.52,1
sglang,multi_turn,733,163.03,0.00,244.32,1,4.09,1
sglang,multi_turn,734,181.68,0.00,256.61,1,3.90,1
sglang,multi_turn,735,247.28,0.00,311.42,1,3.21,1
sglang,multi_turn,736,162.57,101.74,264.32,2,7.57,1
sglang,multi_turn,737,124.88,0.00,180.06,1,5.55,1
sglang,multi_turn,738,124.82,137.53,262.35,2,7.62,1
sglang,multi_turn,739,138.85,0.00,269.14,1,3.72,1
sglang,multi_turn,740,132.58,143.33,275.92,2,7.25,1
sglang,multi_turn,741,168.36,108.77,277.13,2,7.22,1
sglang,multi_turn,742,159.27,0.00,262.18,1,3.81,1
sglang,multi_turn,743,253.60,0.00,286.81,1,3.49,1
sglang,multi_turn,744,129.44,85.20,214.64,2,9.32,1
sglang,multi_turn,745,108.39,0.00,178.34,1,5.61,1
sglang,multi_turn,746,160.71,85.27,245.98,2,8.13,1
sglang,multi_turn,747,182.00,71.24,253.24,2,7.90,1
sglang,multi_turn,748,140.70,91.41,232.11,2,8.62,1
sglang,multi_turn,749,186.71,194.50,381.21,2,5.25,1
sglang,multi_turn,750,171.79,66.19,237.98,2,8.40,1
sglang,multi_turn,751,195.47,0.00,293.51,1,3.41,1
sglang,multi_turn,752,134.01,94.40,228.41,2,8.76,1
sglang,multi_turn,753,158.52,0.00,187.03,1,5.35,1
sglang,multi_turn,754,115.76,0.00,229.73,1,4.35,1
sglang,multi_turn,755,193.61,0.00,248.45,1,4.02,1
sglang,multi_turn,756,227.41,150.75,378.16,2,5.29,1
sglang,multi_turn,757,149.09,0.00,178.60,1,5.60,1
sglang,multi_turn,758,173.23,247.52,420.75,2,4.75,1
sglang,multi_turn,759,162.76,42.80,205.56,2,9.73,1
sglang,multi_turn,760,152.22,0.00,221.09,1,4.52,1
sglang,multi_turn,761,126.93,0.00,216.25,1,4.62,1
sglang,multi_turn,762,144.86,44.97,189.83,2,10.54,1
sglang,multi_turn,763,205.63,90.72,296.35,2,6.75,1
sglang,multi_turn,764,161.03,117.26,278.29,2,7.19,1
sglang,multi_turn,765,157.59,0.00,226.30,1,4.42,1
sglang,multi_turn,766,272.72,0.00,409.60,1,2.44,1
sglang,multi_turn,767,149.18,70.44,219.63,2,9.11,0
sglang,multi_turn,768,118.24,68.53,186.76,2,10.71,1
sglang,multi_turn,769,183.96,38.60,222.56,2,8.99,1
sglang,multi_turn,770,175.69,121.53,297.22,2,6.73,1
sglang,multi_turn,771,127.52,92.62,220.15,2,9.08,1
sglang,multi_turn,772,139.65,0.00,220.66,1,4.53,1
sglang,multi_turn,773,228.96,0.00,361.03,1,2.77,1
sglang,multi_turn,774,173.11,0.00,225.22,1,4.44,1
sglang,multi_turn,775,271.22,65.31,336.52,2,5.94,1
sglang,multi_turn,776,199.03,19.27,218.30,2,9.16,0
sglang,multi_turn,777,175.32,0.00,189.65,1,5.27,1
sglang,multi_turn,778,166.48,0.00,270.37,1,3.70,1
sglang,multi_turn,779,177.58,0.00,265.61,1,3.76,1
sglang,multi_turn,780,181.42,151.70,333.12,2,6.00,1
sglang,multi_turn,781,152.80,114.83,267.63,2,7.47,1
sglang,multi_turn,782,195.25,0.00,327.94,1,3.05,1
sglang,multi_turn,783,147.85,0.00,216.51,1,4.62,1
sglang,multi_turn,784,137.39,118.85,256.24,2,7.81,1
sglang,multi_turn,785,125.97,51.36,177.33,2,11.28,1
sglang,multi_turn,786,130.83,120.31,251.14,2,7.96,1
sglang,multi_turn,787,164.07,0.00,224.51,1,4.45,1
sglang,multi_turn,788,171.85,0.00,304.05,1,3.29,1
sglang,multi_turn,789,138.28,231.60,369.88,2,5.41,1
sglang,multi_turn,790,145.42,143.85,289.27,2,6.91,1
sglang,multi_turn,791,178.39,33.16,211.55,2,9.45,1
sglang,multi_turn,792,150.19,0.00,198.99,1,5.03,1
sglang,multi_turn,793,173.98,0.00,238.88,1,4.19,1
sglang,multi_turn,794,143.96,0.00,172.91,1,5.78,1
sglang,multi_turn,795,189.19,0.00,321.40,1,3.11,1
sglang,multi_turn,796,174.57,62.59,237.16,2,8.43,1
sglang,multi_turn,797,200.66,75.72,276.37,2,7.24,1
sglang,multi_turn,798,232.59,0.00,418.20,1,2.39,1
sglang,multi_turn,799,172.57,28.55,201.12,2,9.94,1
sglang,multi_turn,800,176.39,0.00,240.91,1,4.15,1
sglang,multi_turn,801,134.48,0.00,248.16,1,4.03,1
sglang,multi_turn,802,118.51,0.00,144.93,1,6.90,1
sglang,multi_turn,803,209.62,68.24,277.86,2,7.20,1
sglang,multi_turn,804,195.17,127.16,322.32,2,6.20,1
sglang,multi_turn,805,155.55,191.85,347.40,2,5.76,1
sglang,multi_turn,806,141.19,74.48,215.67,2,9.27,1
sglang,multi_turn,807,260.78,0.00,288.43,1,3.47,1
sglang,multi_turn,808,126.85,0.00,154.00,1,6.49,1
sglang,multi_turn,809,110.04,0.00,210.67,1,4.75,1
sglang,multi_turn,810,135.74,123.41,259.15,2,7.72,1
sglang,multi_turn,811,123.32,202.62,325.95,2,6.14,1
sglang,multi_turn,812,128.14,103.04,231.18,2,8.65,1
sglang,multi_turn,813,202.05,86.96,289.01,2,6.92,1
sglang,multi_turn,814,192.61,0.00,269.04,1,3.72,1
sglang,multi_turn,815,267.90,42.23,310.12,2,6.45,1
