model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T07:01:15.882317

Build Times
provider,build_time_s
torchinferno,85.5
vllm,1194.6
sglang,169.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,572.10,169.48,144.73,sglang
ttft_p99_ms,3287.80,524.05,8039.49,vllm
tpot_median_ms,453.16,58.77,82.72,vllm
tpot_p99_ms,949.62,178.74,7306.66,vllm
e2e_median_ms,885.59,233.14,219.82,sglang
e2e_p99_ms,3927.69,630.59,15326.81,vllm
throughput_median_tps,1.58,6.28,5.40,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,458.11,180.03,213.95,vllm
ttft_p99_ms,914.97,384.37,699.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,558.95,206.20,366.45,vllm
e2e_p99_ms,1139.69,436.32,802.09,vllm
throughput_median_tps,1.79,4.85,2.73,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1193.61,183.47,161.83,sglang
ttft_p99_ms,2959.98,394.13,276.76,sglang
tpot_median_ms,781.15,63.99,112.02,vllm
tpot_p99_ms,1135.93,204.97,590.57,vllm
e2e_median_ms,1941.18,239.16,267.75,vllm
e2e_p99_ms,3867.47,451.24,747.06,vllm
throughput_median_tps,0.73,5.93,4.94,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1887.18,158.79,152.47,sglang
ttft_last_turn_ms,1325.59,171.78,173.75,vllm
ttft_growth_ratio,0.70,1.08,1.14,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,582.78,61.27,79.37,vllm
ttft_p99_ms,1266.87,222.19,442.27,vllm
tpot_median_ms,501.88,27.18,62.83,vllm
tpot_p99_ms,592.10,43.98,227.30,vllm
e2e_median_ms,978.70,82.51,157.10,vllm
e2e_p99_ms,1769.19,243.58,520.23,vllm
throughput_median_tps,1.57,14.95,8.78,vllm
total_output_tokens,1468,1471,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1348.38,75.08,75.45,vllm
ttft_p99_ms,4413.04,279.14,316.33,vllm
tpot_median_ms,29.67,15.11,21.70,vllm
tpot_p99_ms,71.98,23.31,43.36,vllm
e2e_median_ms,2435.35,672.61,842.35,vllm
e2e_p99_ms,5823.19,1036.79,1571.76,vllm
throughput_median_tps,13.74,57.75,42.57,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,775,156.98,0.00,199.98,1,5.00,1
sglang,multi_turn,776,165.53,0.00,252.51,1,3.96,1
sglang,multi_turn,777,134.72,0.00,232.20,1,4.31,1
sglang,multi_turn,778,135.82,140.93,276.74,2,7.23,1
sglang,multi_turn,779,126.11,54.79,180.89,2,11.06,1
sglang,multi_turn,780,208.28,156.28,364.56,2,5.49,1
sglang,multi_turn,781,173.26,0.00,291.92,1,3.43,1
sglang,multi_turn,782,197.84,0.00,317.81,1,3.15,1
sglang,multi_turn,783,104.26,0.00,115.44,1,8.66,1
sglang,multi_turn,784,154.65,0.00,268.49,1,3.72,1
sglang,multi_turn,785,222.63,0.00,226.03,1,4.42,1
sglang,multi_turn,786,115.82,123.19,239.01,2,8.37,1
sglang,multi_turn,787,120.41,0.00,283.69,1,3.52,1
sglang,multi_turn,788,156.54,0.00,179.75,1,5.56,1
sglang,multi_turn,789,238.68,169.91,408.59,2,4.89,1
sglang,multi_turn,790,159.63,0.00,283.24,1,3.53,1
sglang,multi_turn,791,116.68,0.00,128.76,1,7.77,1
sglang,multi_turn,792,114.20,0.00,163.47,1,6.12,1
sglang,multi_turn,793,153.60,106.39,259.99,2,7.69,1
sglang,multi_turn,794,150.41,0.00,171.55,1,5.83,1
sglang,multi_turn,795,193.33,0.00,288.28,1,3.47,1
sglang,multi_turn,796,219.22,0.00,306.04,1,3.27,1
sglang,multi_turn,797,204.78,0.00,410.22,1,2.44,1
sglang,multi_turn,798,117.79,0.00,238.45,1,4.19,1
sglang,multi_turn,799,134.59,0.00,141.01,1,7.09,1
sglang,multi_turn,800,118.15,107.41,225.56,2,8.87,1
sglang,multi_turn,801,102.73,0.00,268.77,1,3.72,1
sglang,multi_turn,802,117.21,0.00,188.54,1,5.30,1
sglang,multi_turn,803,167.56,0.00,324.83,1,3.08,1
sglang,multi_turn,804,152.15,0.00,183.26,1,5.46,1
sglang,multi_turn,805,212.58,0.00,284.69,1,3.51,1
sglang,multi_turn,806,209.11,222.78,431.89,2,4.63,1
sglang,multi_turn,807,93.14,0.00,107.53,1,9.30,1
sglang,multi_turn,808,92.54,0.00,168.84,1,5.92,1
sglang,multi_turn,809,160.24,0.00,215.51,1,4.64,1
sglang,multi_turn,810,164.62,0.00,266.75,1,3.75,1
sglang,multi_turn,811,176.81,0.00,250.84,1,3.99,1
sglang,multi_turn,812,204.89,126.38,331.27,2,6.04,1
sglang,multi_turn,813,207.07,0.00,312.99,1,3.20,1
sglang,multi_turn,814,208.39,42.80,251.19,2,7.96,1
sglang,multi_turn,815,124.65,0.00,191.09,1,5.23,1
sglang,multi_turn,816,130.48,0.00,237.38,1,4.21,1
sglang,multi_turn,817,108.42,97.63,206.05,2,9.71,1
sglang,multi_turn,818,107.05,141.11,248.16,2,8.06,1
sglang,multi_turn,819,169.06,158.78,327.84,2,6.10,1
sglang,multi_turn,820,126.72,0.00,201.95,1,4.95,1
sglang,multi_turn,821,184.42,0.00,356.45,1,2.81,1
sglang,multi_turn,822,105.44,136.37,241.81,2,8.27,1
sglang,multi_turn,823,161.93,0.00,174.33,1,5.74,1
sglang,multi_turn,824,89.33,0.00,147.01,1,6.80,1
sglang,multi_turn,825,156.72,0.00,203.90,1,4.90,1
sglang,multi_turn,826,172.08,0.00,334.50,1,2.99,1
sglang,multi_turn,827,168.30,132.43,300.73,2,6.65,1
sglang,multi_turn,828,152.93,140.10,293.03,2,6.83,1
sglang,multi_turn,829,153.39,117.85,271.24,2,7.37,1
sglang,multi_turn,830,207.60,0.00,315.85,1,3.17,1
sglang,multi_turn,831,115.34,0.00,124.09,1,8.06,1
sglang,multi_turn,832,124.95,74.59,199.54,2,10.02,1
sglang,multi_turn,833,149.06,0.00,165.30,1,6.05,1
sglang,multi_turn,834,226.17,102.71,328.87,2,6.08,1
sglang,multi_turn,835,140.25,171.51,311.76,2,6.42,1
sglang,multi_turn,836,114.42,190.32,304.73,2,6.56,1
sglang,multi_turn,837,138.01,188.57,326.58,2,6.12,1
sglang,multi_turn,838,140.18,109.46,249.64,2,8.01,1
sglang,multi_turn,839,95.55,0.00,113.99,1,8.77,1
sglang,multi_turn,840,155.54,0.00,212.05,1,4.72,1
sglang,multi_turn,841,151.55,45.11,196.66,2,10.17,1
sglang,multi_turn,842,208.18,0.00,228.68,1,4.37,1
sglang,multi_turn,843,252.62,0.00,300.43,1,3.33,1
sglang,multi_turn,844,214.12,177.74,391.87,2,5.10,1
sglang,multi_turn,845,112.76,0.00,184.09,1,5.43,1
sglang,multi_turn,846,291.32,0.00,352.88,1,2.83,1
sglang,multi_turn,847,148.49,0.00,161.05,1,6.21,1
sglang,multi_turn,848,192.44,0.00,231.69,1,4.32,1
sglang,multi_turn,849,166.93,65.69,232.63,2,8.60,1
sglang,multi_turn,850,179.04,56.07,235.10,2,8.51,1
sglang,multi_turn,851,217.69,0.00,284.96,1,3.51,1
sglang,multi_turn,852,167.77,0.00,325.95,1,3.07,1
sglang,multi_turn,853,180.55,166.83,347.38,2,5.76,1
sglang,multi_turn,854,170.02,0.00,238.10,1,4.20,1
sglang,multi_turn,855,111.55,0.00,158.28,1,6.32,1
sglang,multi_turn,856,133.39,0.00,230.72,1,4.33,1
sglang,multi_turn,857,149.30,48.97,198.28,2,10.09,1
sglang,multi_turn,858,177.58,57.30,234.88,2,8.51,1
sglang,multi_turn,859,200.77,0.00,284.42,1,3.52,1
sglang,multi_turn,860,227.96,30.57,258.54,2,7.74,1
sglang,multi_turn,861,262.79,0.00,308.51,1,3.24,1
sglang,multi_turn,862,252.57,0.00,360.83,1,2.77,1
sglang,multi_turn,863,139.14,18.05,157.19,2,12.72,1
sglang,multi_turn,864,107.18,0.00,146.75,1,6.81,1
sglang,multi_turn,865,137.47,0.00,189.24,1,5.28,1
sglang,multi_turn,866,174.66,154.17,328.83,2,6.08,1
sglang,multi_turn,867,115.47,0.00,185.48,1,5.39,1
sglang,multi_turn,868,282.80,0.00,338.88,1,2.95,1
sglang,multi_turn,869,208.60,114.73,323.33,2,6.19,1
sglang,multi_turn,870,237.84,0.00,331.85,1,3.01,1
sglang,multi_turn,871,118.72,21.69,140.41,2,14.24,1
sglang,multi_turn,872,128.32,0.00,195.69,1,5.11,1
sglang,multi_turn,873,143.83,104.31,248.14,2,8.06,1
sglang,multi_turn,874,119.91,35.38,190.67,3,15.73,1
sglang,multi_turn,875,176.36,0.00,255.87,1,3.91,1
sglang,multi_turn,876,235.07,69.60,374.26,3,8.02,1
sglang,multi_turn,877,186.27,0.00,294.86,1,3.39,1
sglang,multi_turn,878,221.54,42.71,306.97,3,9.77,1
sglang,multi_turn,879,118.38,28.04,146.42,2,13.66,1
sglang,multi_turn,880,116.55,0.00,173.51,1,5.76,1
sglang,multi_turn,881,235.79,0.00,310.90,1,3.22,1
sglang,multi_turn,882,91.07,144.17,235.24,2,8.50,1
sglang,multi_turn,883,160.15,31.12,191.26,2,10.46,1
sglang,multi_turn,884,263.48,108.15,371.63,2,5.38,1
sglang,multi_turn,885,184.12,114.10,298.22,2,6.71,1
sglang,multi_turn,886,176.55,0.00,289.89,1,3.45,1
sglang,multi_turn,887,100.45,54.68,155.13,2,12.89,1
sglang,multi_turn,888,158.68,0.00,264.62,1,3.78,1
sglang,multi_turn,889,145.16,0.00,207.68,1,4.82,1
sglang,multi_turn,890,140.99,0.00,263.88,1,3.79,1
sglang,multi_turn,891,176.17,0.00,257.59,1,3.88,1
sglang,multi_turn,892,105.05,183.12,288.17,2,6.94,1
sglang,multi_turn,893,219.67,150.09,369.76,2,5.41,1
sglang,multi_turn,894,125.93,0.00,197.01,1,5.08,1
sglang,multi_turn,895,191.39,25.71,217.09,2,9.21,1
sglang,multi_turn,896,180.33,0.00,212.84,1,4.70,1
sglang,multi_turn,897,184.06,0.00,288.44,1,3.47,1
sglang,multi_turn,898,136.90,0.00,207.33,1,4.82,1
sglang,multi_turn,899,174.05,0.00,346.05,1,2.89,1
sglang,multi_turn,900,124.70,0.00,306.89,1,3.26,1
sglang,multi_turn,901,109.59,0.00,167.47,1,5.97,1
sglang,multi_turn,902,267.23,90.22,357.45,2,5.60,1
sglang,multi_turn,903,146.50,29.61,176.11,2,11.36,1
sglang,multi_turn,904,136.77,0.00,206.07,1,4.85,1
sglang,multi_turn,905,152.31,0.00,239.71,1,4.17,1
sglang,multi_turn,906,144.11,79.22,223.33,2,8.96,1
sglang,multi_turn,907,199.96,89.83,289.80,2,6.90,1
sglang,multi_turn,908,144.36,0.00,376.40,1,2.66,1
sglang,multi_turn,909,128.39,141.72,270.11,2,7.40,1
sglang,multi_turn,910,168.64,70.65,239.29,2,8.36,1
sglang,multi_turn,911,145.43,27.39,172.83,2,11.57,1
sglang,multi_turn,912,105.19,0.00,252.56,1,3.96,1
sglang,multi_turn,913,89.08,0.00,220.47,1,4.54,1
sglang,multi_turn,914,120.19,0.00,185.75,1,5.38,1
sglang,multi_turn,915,233.06,114.95,348.00,2,5.75,1
sglang,multi_turn,916,147.50,0.00,240.97,1,4.15,1
sglang,multi_turn,917,199.34,0.00,248.65,1,4.02,1
sglang,multi_turn,918,254.10,0.00,321.64,1,3.11,1
sglang,multi_turn,919,167.95,54.65,222.60,2,8.98,1
sglang,multi_turn,920,146.85,62.97,209.83,2,9.53,1
sglang,multi_turn,921,138.06,0.00,245.03,1,4.08,1
sglang,multi_turn,922,123.31,95.50,218.81,2,9.14,1
sglang,multi_turn,923,194.17,60.32,314.82,3,9.53,0
sglang,multi_turn,924,123.18,215.48,338.66,2,5.91,1
sglang,multi_turn,925,145.09,0.00,321.94,1,3.11,1
sglang,multi_turn,926,129.09,0.00,187.15,1,5.34,1
sglang,multi_turn,927,163.94,24.32,188.26,2,10.62,1
sglang,multi_turn,928,127.39,80.98,208.37,2,9.60,1
sglang,multi_turn,929,86.78,0.00,156.92,1,6.37,1
sglang,multi_turn,930,171.44,69.13,240.57,2,8.31,1
sglang,multi_turn,931,208.90,82.78,291.68,2,6.86,1
sglang,multi_turn,932,177.88,0.00,253.19,1,3.95,1
sglang,multi_turn,933,271.63,0.00,327.72,1,3.05,1
sglang,multi_turn,934,222.04,0.00,359.17,1,2.78,1
sglang,multi_turn,935,127.82,26.86,154.68,2,12.93,0
sglang,multi_turn,936,169.83,0.00,265.69,1,3.76,1
sglang,multi_turn,937,124.95,0.00,235.18,1,4.25,1
sglang,multi_turn,938,141.67,88.76,230.43,2,8.68,1
sglang,multi_turn,939,119.33,205.34,324.67,2,6.16,1
sglang,multi_turn,940,117.34,0.00,194.63,1,5.14,1
sglang,multi_turn,941,239.49,85.23,324.72,2,6.16,1
sglang,multi_turn,942,243.97,0.00,334.44,1,2.99,1
sglang,multi_turn,943,120.06,26.29,146.35,2,13.67,1
sglang,multi_turn,944,168.47,0.00,229.60,1,4.36,1
sglang,multi_turn,945,147.45,0.00,180.85,1,5.53,1
sglang,multi_turn,946,212.29,40.70,252.99,2,7.91,1
sglang,multi_turn,947,207.63,182.17,389.80,2,5.13,1
sglang,multi_turn,948,132.53,167.10,299.63,2,6.67,1
sglang,multi_turn,949,134.19,0.00,206.97,1,4.83,1
sglang,multi_turn,950,194.51,0.00,277.58,1,3.60,1
sglang,multi_turn,951,152.95,58.18,211.13,2,9.47,0
sglang,multi_turn,952,93.87,0.00,133.32,1,7.50,1
sglang,multi_turn,953,160.91,0.00,220.61,1,4.53,1
sglang,multi_turn,954,192.81,0.00,372.56,1,2.68,1
sglang,multi_turn,955,124.19,89.69,213.88,2,9.35,1
sglang,multi_turn,956,171.53,191.61,363.14,2,5.51,1
sglang,multi_turn,957,127.42,164.89,292.31,2,6.84,1
sglang,multi_turn,958,134.05,0.00,194.25,1,5.15,1
sglang,multi_turn,959,184.40,22.39,206.78,2,9.67,1
sglang,multi_turn,960,120.65,0.00,208.77,1,4.79,1
sglang,multi_turn,961,125.19,131.93,257.12,2,7.78,1
sglang,multi_turn,962,109.89,0.00,231.04,1,4.33,1
sglang,multi_turn,963,155.92,111.44,267.36,2,7.48,1
sglang,multi_turn,964,126.99,0.00,320.12,1,3.12,1
sglang,multi_turn,965,167.53,0.00,222.37,1,4.50,1
sglang,multi_turn,966,229.32,0.00,332.20,1,3.01,1
sglang,multi_turn,967,135.05,30.25,165.30,2,12.10,1
sglang,multi_turn,968,155.52,31.79,187.31,2,10.68,1
sglang,multi_turn,969,177.56,0.00,266.10,1,3.76,1
sglang,multi_turn,970,148.79,88.70,237.49,2,8.42,1
sglang,multi_turn,971,141.05,147.38,288.43,2,6.93,1
sglang,multi_turn,972,162.22,76.43,238.66,2,8.38,1
sglang,multi_turn,973,217.86,58.31,276.17,2,7.24,1
sglang,multi_turn,974,215.60,192.40,408.00,2,4.90,1
sglang,multi_turn,975,111.06,20.42,131.48,2,15.21,1
sglang,multi_turn,976,125.86,90.40,216.26,2,9.25,1
sglang,multi_turn,977,112.96,0.00,190.86,1,5.24,1
sglang,multi_turn,978,142.97,0.00,201.93,1,4.95,1
sglang,multi_turn,979,189.63,0.00,269.04,1,3.72,1
sglang,multi_turn,980,203.17,0.00,328.41,1,3.04,1
sglang,multi_turn,981,199.80,183.08,382.89,2,5.22,1
sglang,multi_turn,982,164.23,62.90,227.12,2,8.81,0
sglang,multi_turn,983,162.85,19.35,182.20,2,10.98,1
sglang,multi_turn,984,135.40,98.94,234.33,2,8.53,1
sglang,multi_turn,985,110.03,74.99,185.02,2,10.81,1
sglang,multi_turn,986,143.26,112.11,255.37,2,7.83,1
sglang,multi_turn,987,152.66,0.00,218.34,1,4.58,1
sglang,multi_turn,988,202.46,202.73,405.20,2,4.94,1
sglang,multi_turn,989,156.01,42.44,198.44,2,10.08,1
sglang,multi_turn,990,215.51,0.00,316.84,1,3.16,1
sglang,multi_turn,991,174.74,21.27,196.01,2,10.20,1
sglang,multi_turn,992,140.78,0.00,211.66,1,4.72,1
sglang,multi_turn,993,166.95,0.00,230.59,1,4.34,1
sglang,multi_turn,994,110.08,0.00,200.43,1,4.99,1
sglang,multi_turn,995,207.13,120.30,327.43,2,6.11,1
sglang,multi_turn,996,217.03,0.00,273.31,1,3.66,1
sglang,multi_turn,997,185.60,0.00,375.96,1,2.66,1
sglang,multi_turn,998,139.10,0.00,294.74,1,3.39,1
sglang,multi_turn,999,107.07,31.38,138.44,2,14.45,1
sglang,tree_of_thought,0,111.68,0.00,150.91,1,6.63,1
sglang,tree_of_thought,1,102.72,0.00,149.64,1,6.68,1
sglang,tree_of_thought,2,110.49,0.00,165.27,1,6.05,1
sglang,tree_of_thought,3,96.50,74.41,170.91,2,11.70,1
sglang,tree_of_thought,4,81.40,0.00,159.33,1,6.28,1
sglang,tree_of_thought,5,72.53,0.00,161.05,1,6.21,1
sglang,tree_of_thought,6,72.99,0.00,158.34,1,6.32,1
sglang,tree_of_thought,7,72.89,0.00,160.32,1,6.24,1
sglang,tree_of_thought,8,72.19,177.99,250.18,2,7.99,1
sglang,tree_of_thought,9,73.62,0.00,257.44,1,3.88,1
sglang,tree_of_thought,10,264.51,0.00,282.36,1,3.54,1
sglang,tree_of_thought,11,276.40,5.81,282.21,2,7.09,1
sglang,tree_of_thought,12,412.77,17.12,429.88,2,4.65,1
sglang,tree_of_thought,13,409.81,8.89,427.60,3,7.02,1
sglang,tree_of_thought,14,417.23,0.00,425.97,1,2.35,1
sglang,tree_of_thought,15,430.75,1.00,431.75,2,4.63,1
sglang,tree_of_thought,16,84.13,0.00,115.61,1,8.65,1
sglang,tree_of_thought,17,44.76,0.00,56.42,1,17.72,1
sglang,tree_of_thought,18,50.21,0.00,61.13,1,16.36,1
sglang,tree_of_thought,19,47.00,0.00,63.80,1,15.67,1
sglang,tree_of_thought,20,47.02,11.77,70.56,3,42.52,0
sglang,tree_of_thought,21,75.72,0.00,115.64,1,8.65,1
sglang,tree_of_thought,22,80.38,0.00,117.65,1,8.50,1
sglang,tree_of_thought,23,81.78,43.77,125.55,2,15.93,1
sglang,tree_of_thought,24,78.59,49.34,127.92,2,15.63,1
sglang,tree_of_thought,25,79.21,0.00,185.65,1,5.39,1
sglang,tree_of_thought,26,76.12,0.00,82.01,1,12.19,1
sglang,tree_of_thought,27,72.95,0.00,86.87,1,11.51,1
sglang,tree_of_thought,28,80.29,16.01,96.30,2,20.77,1
sglang,tree_of_thought,29,66.01,29.52,95.53,2,20.94,1
sglang,tree_of_thought,30,73.12,0.00,162.87,1,6.14,1
sglang,tree_of_thought,31,100.76,0.00,180.63,1,5.54,1
sglang,tree_of_thought,32,104.40,100.69,205.09,2,9.75,1
sglang,tree_of_thought,33,99.52,105.45,204.96,2,9.76,1
sglang,tree_of_thought,34,106.38,100.95,207.33,2,9.65,1
sglang,tree_of_thought,35,84.68,0.00,142.09,1,7.04,1
sglang,tree_of_thought,36,80.09,68.94,149.03,2,13.42,1
sglang,tree_of_thought,37,82.89,0.00,150.93,1,6.63,1
sglang,tree_of_thought,38,82.62,71.54,154.16,2,12.97,1
sglang,tree_of_thought,39,208.15,0.37,208.52,2,9.59,1
sglang,tree_of_thought,40,216.74,0.00,231.55,1,4.32,1
sglang,tree_of_thought,41,243.15,0.00,248.31,1,4.03,1
sglang,tree_of_thought,42,196.29,43.52,239.81,2,8.34,1
sglang,tree_of_thought,43,405.32,0.00,405.58,1,2.47,1
sglang,tree_of_thought,44,407.71,9.80,417.51,2,4.79,1
sglang,tree_of_thought,45,402.54,14.04,416.58,2,4.80,1
sglang,tree_of_thought,46,408.62,0.00,416.31,1,2.40,1
sglang,tree_of_thought,47,91.39,44.72,136.11,2,14.69,1
sglang,tree_of_thought,48,61.92,0.00,68.48,1,14.60,1
sglang,tree_of_thought,49,66.77,0.00,73.15,1,13.67,1
sglang,tree_of_thought,50,68.66,0.00,88.37,1,11.32,1
sglang,tree_of_thought,51,53.95,25.04,78.99,2,25.32,1
sglang,tree_of_thought,52,82.94,0.00,162.87,1,6.14,1
sglang,tree_of_thought,53,106.40,65.83,172.22,2,11.61,1
sglang,tree_of_thought,54,103.55,67.46,171.01,2,11.70,1
sglang,tree_of_thought,55,83.57,94.72,178.29,2,11.22,1
sglang,tree_of_thought,56,77.84,61.35,200.54,3,14.96,1
sglang,tree_of_thought,57,79.41,0.00,91.18,1,10.97,1
sglang,tree_of_thought,58,86.90,0.00,95.14,1,10.51,1
sglang,tree_of_thought,59,83.42,21.88,105.29,2,19.00,1
sglang,tree_of_thought,60,95.79,20.08,115.87,2,17.26,1
sglang,tree_of_thought,61,80.72,91.63,172.35,2,11.60,1
sglang,tree_of_thought,62,119.24,0.00,145.71,1,6.86,1
sglang,tree_of_thought,63,122.11,0.00,143.11,1,6.99,1
sglang,tree_of_thought,64,110.49,37.31,147.80,2,13.53,1
sglang,tree_of_thought,65,95.87,58.56,154.43,2,12.95,1
sglang,tree_of_thought,66,64.16,0.00,91.93,1,10.88,1
sglang,tree_of_thought,67,54.63,0.00,88.41,1,11.31,1
sglang,tree_of_thought,68,57.04,38.96,96.00,2,20.83,1
sglang,tree_of_thought,69,61.97,43.90,105.87,2,18.89,1
sglang,tree_of_thought,70,227.72,14.96,242.68,2,8.24,0
sglang,tree_of_thought,71,75.97,0.00,254.32,1,3.93,1
sglang,tree_of_thought,72,257.06,0.00,262.13,1,3.81,1
sglang,tree_of_thought,73,258.99,9.97,268.96,2,7.44,1
sglang,tree_of_thought,74,409.95,17.69,427.64,2,4.68,1
sglang,tree_of_thought,75,413.31,0.00,425.56,1,2.35,1
sglang,tree_of_thought,76,431.98,0.00,437.83,1,2.28,1
sglang,tree_of_thought,77,410.20,26.02,436.22,2,4.58,1
sglang,tree_of_thought,78,87.81,0.00,109.10,1,9.17,1
sglang,tree_of_thought,79,82.85,0.00,103.06,1,9.70,1
sglang,tree_of_thought,80,101.10,0.00,126.96,1,7.88,1
sglang,tree_of_thought,81,76.32,0.00,100.50,1,9.95,1
sglang,tree_of_thought,82,60.95,55.08,116.02,2,17.24,1
sglang,tree_of_thought,83,76.31,0.00,189.22,1,5.28,1
sglang,tree_of_thought,84,93.21,0.00,189.93,1,5.27,1
sglang,tree_of_thought,85,70.33,0.00,195.86,1,5.11,1
sglang,tree_of_thought,86,68.99,137.19,206.18,2,9.70,1
sglang,tree_of_thought,87,52.74,0.00,196.75,1,5.08,1
sglang,tree_of_thought,88,65.55,0.00,78.70,1,12.71,1
sglang,tree_of_thought,89,67.68,0.00,78.57,1,12.73,1
sglang,tree_of_thought,90,70.55,0.00,84.30,1,11.86,1
sglang,tree_of_thought,91,65.73,23.01,88.73,2,22.54,1
sglang,tree_of_thought,92,75.30,102.95,178.26,2,11.22,1
sglang,tree_of_thought,93,64.63,0.00,79.59,1,12.56,1
sglang,tree_of_thought,94,61.64,26.94,88.57,2,22.58,1
sglang,tree_of_thought,95,53.91,0.00,87.00,1,11.49,1
sglang,tree_of_thought,96,63.87,31.07,94.94,2,21.07,1
sglang,tree_of_thought,97,96.42,0.00,183.04,1,5.46,1
sglang,tree_of_thought,98,90.76,0.00,187.42,1,5.34,1
sglang,tree_of_thought,99,86.23,0.00,185.15,1,5.40,1
sglang,tree_of_thought,100,88.27,0.00,184.07,1,5.43,1
sglang,tree_of_thought,101,76.33,209.23,285.56,2,7.00,1
sglang,tree_of_thought,102,74.81,218.45,293.26,2,6.82,1
sglang,tree_of_thought,103,74.43,0.00,305.56,1,3.27,1
sglang,tree_of_thought,104,54.55,0.00,313.45,1,3.19,1
sglang,tree_of_thought,105,434.14,0.00,515.95,1,1.94,1
sglang,tree_of_thought,106,429.68,0.00,516.59,1,1.94,1
sglang,tree_of_thought,107,431.59,0.00,521.09,1,1.92,1
sglang,tree_of_thought,108,433.09,0.00,520.23,1,1.92,1
sglang,tree_of_thought,109,88.06,25.39,113.45,2,17.63,1
sglang,tree_of_thought,110,68.73,0.00,186.49,1,5.36,1
sglang,tree_of_thought,111,55.65,133.88,189.54,2,10.55,1
sglang,tree_of_thought,112,86.38,0.00,194.41,1,5.14,1
sglang,tree_of_thought,113,86.73,106.27,193.00,2,10.36,1
sglang,tree_of_thought,114,87.01,0.00,144.92,1,6.90,1
sglang,tree_of_thought,115,79.65,61.97,141.62,2,14.12,1
sglang,tree_of_thought,116,86.87,59.64,146.51,2,13.65,1
sglang,tree_of_thought,117,82.43,68.75,151.18,2,13.23,0
sglang,tree_of_thought,118,83.73,25.39,109.12,2,18.33,1
sglang,tree_of_thought,119,60.94,54.69,115.63,2,17.30,1
sglang,tree_of_thought,120,88.79,33.98,122.77,2,16.29,1
sglang,tree_of_thought,121,61.90,60.73,122.63,2,16.31,1
sglang,tree_of_thought,122,79.83,40.36,120.19,2,16.64,1
sglang,tree_of_thought,123,101.91,0.00,116.31,1,8.60,1
sglang,tree_of_thought,124,137.24,0.00,174.59,1,5.73,1
sglang,tree_of_thought,125,101.16,0.00,181.12,1,5.52,1
sglang,tree_of_thought,126,133.73,0.00,178.10,1,5.61,1
sglang,tree_of_thought,127,100.96,104.42,205.38,2,9.74,1
sglang,tree_of_thought,128,78.37,0.00,161.97,1,6.17,1
sglang,tree_of_thought,129,85.23,87.94,173.18,2,11.55,1
sglang,tree_of_thought,130,92.91,0.00,182.18,1,5.49,1
sglang,tree_of_thought,131,78.76,99.36,178.12,2,11.23,1
sglang,tree_of_thought,132,221.56,0.46,222.02,2,9.01,1
sglang,tree_of_thought,133,66.05,174.27,240.32,2,8.32,1
sglang,tree_of_thought,134,239.14,0.00,248.87,1,4.02,1
sglang,tree_of_thought,135,254.46,0.00,258.97,1,3.86,1
sglang,tree_of_thought,136,419.86,0.00,474.40,1,2.11,1
sglang,tree_of_thought,137,422.67,0.00,477.39,1,2.09,1
sglang,tree_of_thought,138,425.54,53.86,479.40,2,4.17,1
sglang,tree_of_thought,139,428.27,64.70,492.97,2,4.06,1
sglang,tree_of_thought,140,71.97,22.86,94.83,2,21.09,1
sglang,tree_of_thought,141,83.22,0.00,179.42,1,5.57,1
sglang,tree_of_thought,142,81.91,110.25,192.16,2,10.41,1
sglang,tree_of_thought,143,82.45,116.33,198.78,2,10.06,1
sglang,tree_of_thought,144,77.10,0.00,197.41,1,5.07,1
sglang,tree_of_thought,145,72.59,0.00,126.21,1,7.92,1
sglang,tree_of_thought,146,75.37,58.63,134.00,2,14.93,1
sglang,tree_of_thought,147,82.25,62.10,144.35,2,13.86,1
sglang,tree_of_thought,148,76.98,0.00,145.80,1,6.86,1
sglang,tree_of_thought,149,93.79,0.00,105.74,1,9.46,1
sglang,tree_of_thought,150,84.85,0.00,142.71,1,7.01,1
sglang,tree_of_thought,151,84.27,0.00,148.90,1,6.72,1
