model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T19:08:00.024433

Build Times
provider,build_time_s
torchinferno,443.2
vllm,1027.0
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.12,136.99,sglang
ttft_p99_ms,,979.71,4590.78,vllm
tpot_median_ms,,58.01,74.28,vllm
tpot_p99_ms,,216.70,7404.06,vllm
e2e_median_ms,,218.22,204.14,sglang
e2e_p99_ms,,1056.74,11970.91,vllm
throughput_median_tps,,6.38,5.89,vllm
total_output_tokens,,1461,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.15,220.17,vllm
ttft_p99_ms,,488.47,873.09,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,225.79,372.21,vllm
e2e_p99_ms,,524.55,894.21,vllm
throughput_median_tps,,4.43,2.69,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,180.17,154.68,sglang
ttft_p99_ms,,360.90,744.60,vllm
tpot_median_ms,,56.11,98.79,vllm
tpot_p99_ms,,207.30,225.66,vllm
e2e_median_ms,,234.62,252.63,vllm
e2e_p99_ms,,429.71,840.37,vllm
throughput_median_tps,,5.94,5.30,vllm
total_output_tokens,,1462,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,155.24,105.96,sglang
ttft_last_turn_ms,,175.24,193.63,vllm
ttft_growth_ratio,,1.13,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.45,77.29,vllm
ttft_p99_ms,,82.03,471.50,vllm
tpot_median_ms,,28.13,50.41,vllm
tpot_p99_ms,,38.40,166.18,vllm
e2e_median_ms,,80.13,137.61,vllm
e2e_p99_ms,,114.85,499.80,vllm
throughput_median_tps,,15.50,9.67,vllm
total_output_tokens,,1473,1486,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.14,65.81,sglang
ttft_p99_ms,,217.21,104.63,sglang
tpot_median_ms,,15.02,22.19,vllm
tpot_p99_ms,,22.02,26.80,vllm
e2e_median_ms,,624.25,832.48,vllm
e2e_p99_ms,,1017.82,1529.03,vllm
throughput_median_tps,,58.63,42.41,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,828,153.31,177.19,330.50,2,6.05,1
sglang,multi_turn,829,112.63,128.72,241.35,2,8.29,1
sglang,multi_turn,830,147.77,148.38,296.14,2,6.75,1
sglang,multi_turn,831,120.10,90.97,211.07,2,9.48,1
sglang,multi_turn,832,123.95,82.56,206.52,2,9.68,1
sglang,multi_turn,833,108.50,0.00,149.01,1,6.71,1
sglang,multi_turn,834,160.17,0.00,230.08,1,4.35,1
sglang,multi_turn,835,161.20,0.00,284.55,1,3.51,1
sglang,multi_turn,836,152.22,0.00,281.68,1,3.55,1
sglang,multi_turn,837,154.84,150.12,304.96,2,6.56,1
sglang,multi_turn,838,135.09,131.39,266.49,2,7.51,0
sglang,multi_turn,839,167.32,36.41,203.72,2,9.82,1
sglang,multi_turn,840,128.81,0.00,170.67,1,5.86,1
sglang,multi_turn,841,147.63,36.86,184.49,2,10.84,1
sglang,multi_turn,842,169.66,38.99,247.64,3,12.11,1
sglang,multi_turn,843,148.40,0.00,198.97,1,5.03,1
sglang,multi_turn,844,204.93,73.16,351.26,3,8.54,1
sglang,multi_turn,845,167.46,0.00,319.43,1,3.13,1
sglang,multi_turn,846,124.99,89.67,304.32,3,9.86,1
sglang,multi_turn,847,123.35,35.02,158.37,2,12.63,1
sglang,multi_turn,848,120.75,0.00,213.28,1,4.69,1
sglang,multi_turn,849,107.96,98.15,206.10,2,9.70,1
sglang,multi_turn,850,115.00,0.00,131.20,1,7.62,1
sglang,multi_turn,851,207.19,105.66,312.85,2,6.39,1
sglang,multi_turn,852,163.56,0.00,270.89,1,3.69,1
sglang,multi_turn,853,177.26,0.00,214.74,1,4.66,1
sglang,multi_turn,854,219.21,0.00,294.01,1,3.40,1
sglang,multi_turn,855,260.66,27.36,288.02,2,6.94,1
sglang,multi_turn,856,130.95,88.54,219.49,2,9.11,1
sglang,multi_turn,857,146.09,0.00,177.77,1,5.63,1
sglang,multi_turn,858,162.50,0.00,248.84,1,4.02,1
sglang,multi_turn,859,142.83,0.00,261.69,1,3.82,1
sglang,multi_turn,860,162.01,148.49,310.50,2,6.44,1
sglang,multi_turn,861,127.26,0.00,167.13,1,5.98,1
sglang,multi_turn,862,250.49,110.43,360.92,2,5.54,1
sglang,multi_turn,863,168.05,58.33,226.38,2,8.83,1
sglang,multi_turn,864,143.68,0.00,176.90,1,5.65,1
sglang,multi_turn,865,120.01,0.00,250.89,1,3.99,1
sglang,multi_turn,866,129.85,98.12,227.97,2,8.77,1
sglang,multi_turn,867,118.06,129.82,247.88,2,8.07,1
sglang,multi_turn,868,137.68,0.00,173.67,1,5.76,1
sglang,multi_turn,869,209.88,70.01,279.89,2,7.15,1
sglang,multi_turn,870,269.40,0.00,297.61,1,3.36,1
sglang,multi_turn,871,203.51,93.30,296.82,2,6.74,1
sglang,multi_turn,872,164.34,63.68,228.03,2,8.77,1
sglang,multi_turn,873,146.49,0.00,186.76,1,5.35,1
sglang,multi_turn,874,162.77,129.92,292.69,2,6.83,1
sglang,multi_turn,875,106.56,0.00,220.29,1,4.54,1
sglang,multi_turn,876,155.15,112.98,268.13,2,7.46,1
sglang,multi_turn,877,125.84,112.51,238.35,2,8.39,1
sglang,multi_turn,878,213.77,0.00,288.07,1,3.47,1
sglang,multi_turn,879,170.58,91.37,261.95,2,7.64,1
sglang,multi_turn,880,147.12,36.45,183.56,2,10.90,1
sglang,multi_turn,881,152.19,0.00,217.52,1,4.60,1
sglang,multi_turn,882,125.93,94.30,220.23,2,9.08,1
sglang,multi_turn,883,156.76,46.78,203.54,2,9.83,1
sglang,multi_turn,884,178.38,146.89,325.27,2,6.15,1
sglang,multi_turn,885,185.67,175.80,361.47,2,5.53,1
sglang,multi_turn,886,121.77,0.00,256.82,1,3.89,1
sglang,multi_turn,887,156.60,0.00,197.72,1,5.06,1
sglang,multi_turn,888,131.69,82.87,214.56,2,9.32,1
sglang,multi_turn,889,104.62,0.00,180.86,1,5.53,1
sglang,multi_turn,890,133.41,106.68,240.09,2,8.33,1
sglang,multi_turn,891,138.08,45.59,229.26,3,13.09,0
sglang,multi_turn,892,164.10,172.45,336.56,2,5.94,1
sglang,multi_turn,893,118.84,0.00,257.17,1,3.89,1
sglang,multi_turn,894,145.80,0.00,213.65,1,4.68,1
sglang,multi_turn,895,198.41,68.87,267.28,2,7.48,1
sglang,multi_turn,896,111.09,102.62,213.71,2,9.36,1
sglang,multi_turn,897,101.36,0.00,163.05,1,6.13,1
sglang,multi_turn,898,145.21,88.18,233.39,2,8.57,1
sglang,multi_turn,899,132.46,78.63,211.09,2,9.47,1
sglang,multi_turn,900,202.84,0.00,220.58,1,4.53,1
sglang,multi_turn,901,250.91,0.00,323.25,1,3.09,1
sglang,multi_turn,902,192.12,0.00,337.12,1,2.97,1
sglang,multi_turn,903,188.75,36.04,224.79,2,8.90,0
sglang,multi_turn,904,112.07,70.02,182.09,2,10.98,1
sglang,multi_turn,905,128.90,74.68,203.58,2,9.82,1
sglang,multi_turn,906,109.73,167.70,277.44,2,7.21,1
sglang,multi_turn,907,161.24,0.00,161.47,1,6.19,1
sglang,multi_turn,908,177.73,110.94,288.67,2,6.93,1
sglang,multi_turn,909,187.92,117.61,305.53,2,6.55,1
sglang,multi_turn,910,122.13,0.00,275.34,1,3.63,1
sglang,multi_turn,911,176.21,63.98,240.20,2,8.33,1
sglang,multi_turn,912,167.64,0.00,216.82,1,4.61,1
sglang,multi_turn,913,150.58,0.00,212.81,1,4.70,1
sglang,multi_turn,914,151.07,0.00,194.22,1,5.15,1
sglang,multi_turn,915,185.41,0.00,286.03,1,3.50,1
sglang,multi_turn,916,166.16,0.00,265.76,1,3.76,1
sglang,multi_turn,917,165.52,102.37,267.89,2,7.47,1
sglang,multi_turn,918,168.84,186.41,355.25,2,5.63,1
sglang,multi_turn,919,144.68,37.91,182.58,2,10.95,1
sglang,multi_turn,920,139.69,0.00,144.26,1,6.93,1
sglang,multi_turn,921,135.99,0.00,235.91,1,4.24,1
sglang,multi_turn,922,170.19,37.95,208.14,2,9.61,1
sglang,multi_turn,923,166.23,79.52,245.75,2,8.14,1
sglang,multi_turn,924,202.56,0.00,336.61,1,2.97,1
sglang,multi_turn,925,142.41,125.22,267.63,2,7.47,1
sglang,multi_turn,926,159.41,82.97,242.38,2,8.25,1
sglang,multi_turn,927,225.97,31.73,257.70,2,7.76,1
sglang,multi_turn,928,131.77,0.00,200.58,1,4.99,1
sglang,multi_turn,929,143.38,0.00,175.11,1,5.71,1
sglang,multi_turn,930,163.38,0.00,234.35,1,4.27,1
sglang,multi_turn,931,148.00,0.00,216.97,1,4.61,1
sglang,multi_turn,932,181.03,137.36,318.39,2,6.28,1
sglang,multi_turn,933,162.51,0.00,340.33,1,2.94,1
sglang,multi_turn,934,147.43,0.00,211.11,1,4.74,1
sglang,multi_turn,935,213.29,65.77,279.06,2,7.17,1
sglang,multi_turn,936,117.29,108.45,225.74,2,8.86,1
sglang,multi_turn,937,113.33,119.04,232.37,2,8.61,1
sglang,multi_turn,938,112.75,39.64,152.40,2,13.12,1
sglang,multi_turn,939,141.13,101.49,242.62,2,8.24,1
sglang,multi_turn,940,182.15,0.00,243.99,1,4.10,1
sglang,multi_turn,941,175.31,0.00,322.71,1,3.10,1
sglang,multi_turn,942,218.56,0.00,302.70,1,3.30,1
sglang,multi_turn,943,175.32,68.58,243.90,2,8.20,1
sglang,multi_turn,944,145.64,0.00,201.93,1,4.95,1
sglang,multi_turn,945,154.52,19.54,174.07,2,11.49,1
sglang,multi_turn,946,151.25,0.00,204.86,1,4.88,1
sglang,multi_turn,947,168.78,95.62,264.40,2,7.56,1
sglang,multi_turn,948,194.07,0.00,239.84,1,4.17,1
sglang,multi_turn,949,263.43,0.00,289.11,1,3.46,1
sglang,multi_turn,950,251.62,0.00,363.05,1,2.75,1
sglang,multi_turn,951,167.16,64.11,231.27,2,8.65,1
sglang,multi_turn,952,139.59,0.00,176.85,1,5.65,1
sglang,multi_turn,953,159.51,0.00,182.33,1,5.48,1
sglang,multi_turn,954,191.29,0.00,213.31,1,4.69,1
sglang,multi_turn,955,203.43,0.00,245.15,1,4.08,1
sglang,multi_turn,956,212.21,101.79,314.00,2,6.37,1
sglang,multi_turn,957,159.05,92.56,251.61,2,7.95,1
sglang,multi_turn,958,208.04,0.00,338.81,1,2.95,1
sglang,multi_turn,959,195.46,41.00,236.46,2,8.46,1
sglang,multi_turn,960,120.29,0.00,178.17,1,5.61,1
sglang,multi_turn,961,103.16,0.00,194.89,1,5.13,1
sglang,multi_turn,962,155.41,137.60,293.01,2,6.83,1
sglang,multi_turn,963,98.69,62.51,161.20,2,12.41,1
sglang,multi_turn,964,184.62,149.67,334.29,2,5.98,1
sglang,multi_turn,965,139.29,165.82,305.11,2,6.56,1
sglang,multi_turn,966,140.46,0.00,226.72,1,4.41,1
sglang,multi_turn,967,187.31,62.03,249.33,2,8.02,1
sglang,multi_turn,968,146.11,79.38,225.49,2,8.87,1
sglang,multi_turn,969,116.15,0.00,192.65,1,5.19,1
sglang,multi_turn,970,130.07,0.00,149.95,1,6.67,1
sglang,multi_turn,971,173.58,0.00,238.70,1,4.19,1
sglang,multi_turn,972,219.28,92.09,311.37,2,6.42,1
sglang,multi_turn,973,216.32,0.00,336.45,1,2.97,1
sglang,multi_turn,974,114.25,145.67,259.92,2,7.69,1
sglang,multi_turn,975,214.60,32.35,246.95,2,8.10,1
sglang,multi_turn,976,117.67,0.00,166.20,1,6.02,1
sglang,multi_turn,977,129.97,0.00,215.84,1,4.63,1
sglang,multi_turn,978,163.26,0.00,266.86,1,3.75,1
sglang,multi_turn,979,109.30,127.76,237.06,2,8.44,1
sglang,multi_turn,980,135.77,40.08,175.85,2,11.37,1
sglang,multi_turn,981,233.53,73.11,306.64,2,6.52,1
sglang,multi_turn,982,225.80,0.00,273.15,1,3.66,1
sglang,multi_turn,983,249.72,38.19,287.91,2,6.95,1
sglang,multi_turn,984,143.98,118.32,262.30,2,7.62,1
sglang,multi_turn,985,105.57,0.00,166.15,1,6.02,1
sglang,multi_turn,986,128.83,127.21,256.03,2,7.81,1
sglang,multi_turn,987,128.97,0.00,180.27,1,5.55,1
sglang,multi_turn,988,225.57,151.17,376.74,2,5.31,1
sglang,multi_turn,989,113.26,0.00,219.01,1,4.57,1
sglang,multi_turn,990,189.27,0.00,292.60,1,3.42,1
sglang,multi_turn,991,207.20,32.06,239.25,2,8.36,1
sglang,multi_turn,992,143.80,0.00,184.52,1,5.42,1
sglang,multi_turn,993,112.90,0.00,168.37,1,5.94,1
sglang,multi_turn,994,197.78,0.00,270.38,1,3.70,1
sglang,multi_turn,995,147.42,0.00,177.70,1,5.63,1
sglang,multi_turn,996,190.82,0.00,384.80,1,2.60,1
sglang,multi_turn,997,141.12,0.00,198.87,1,5.03,1
sglang,multi_turn,998,179.33,181.41,360.74,2,5.54,1
sglang,multi_turn,999,119.36,93.33,212.69,2,9.40,1
sglang,tree_of_thought,0,63.59,0.00,142.80,1,7.00,1
sglang,tree_of_thought,1,88.60,78.36,166.96,2,11.98,1
sglang,tree_of_thought,2,75.18,94.85,170.03,2,11.76,1
sglang,tree_of_thought,3,75.70,0.00,153.63,1,6.51,1
sglang,tree_of_thought,4,168.13,0.00,168.35,1,5.94,1
sglang,tree_of_thought,5,206.58,0.00,214.45,1,4.66,1
sglang,tree_of_thought,6,127.13,0.00,137.01,1,7.30,1
sglang,tree_of_thought,7,83.04,0.00,249.23,1,4.01,1
sglang,tree_of_thought,8,98.31,0.00,150.61,1,6.64,1
sglang,tree_of_thought,9,70.47,48.19,118.66,2,16.85,1
sglang,tree_of_thought,10,69.30,0.00,103.31,1,9.68,1
sglang,tree_of_thought,11,83.69,63.79,147.48,2,13.56,1
sglang,tree_of_thought,12,72.81,0.00,202.00,1,4.95,1
sglang,tree_of_thought,13,67.93,0.00,179.00,1,5.59,1
sglang,tree_of_thought,14,74.35,0.00,110.26,1,9.07,1
sglang,tree_of_thought,15,67.14,0.00,166.72,1,6.00,1
sglang,tree_of_thought,16,66.49,50.40,116.89,2,17.11,1
sglang,tree_of_thought,17,75.64,0.00,170.91,1,5.85,1
sglang,tree_of_thought,18,74.11,0.00,156.48,1,6.39,1
sglang,tree_of_thought,19,91.03,54.24,145.27,2,13.77,1
sglang,tree_of_thought,20,87.67,36.44,124.11,2,16.12,1
sglang,tree_of_thought,21,82.02,0.00,177.81,1,5.62,1
sglang,tree_of_thought,22,62.34,41.47,103.81,2,19.27,1
sglang,tree_of_thought,23,79.42,61.77,141.19,2,14.17,0
sglang,tree_of_thought,24,78.84,89.09,167.92,2,11.91,1
sglang,tree_of_thought,25,83.20,24.62,107.82,2,18.55,1
sglang,tree_of_thought,26,89.34,36.93,126.28,2,15.84,1
sglang,tree_of_thought,27,72.19,39.27,111.46,2,17.94,1
sglang,tree_of_thought,28,87.74,65.05,152.79,2,13.09,1
sglang,tree_of_thought,29,57.61,38.83,96.44,2,20.74,1
sglang,tree_of_thought,30,88.53,0.00,93.17,1,10.73,1
sglang,tree_of_thought,31,75.28,50.42,125.70,2,15.91,1
sglang,tree_of_thought,32,59.30,46.22,105.51,2,18.95,1
sglang,tree_of_thought,33,54.11,0.00,103.85,1,9.63,1
sglang,tree_of_thought,34,67.53,0.00,119.68,1,8.36,1
sglang,tree_of_thought,35,119.24,0.00,119.49,1,8.37,1
sglang,tree_of_thought,36,80.55,135.83,216.38,2,9.24,1
sglang,tree_of_thought,37,178.08,18.90,196.98,2,10.15,1
sglang,tree_of_thought,38,100.90,0.00,268.65,1,3.72,1
sglang,tree_of_thought,39,88.46,0.00,136.92,1,7.30,1
sglang,tree_of_thought,40,80.86,0.00,107.03,1,9.34,1
sglang,tree_of_thought,41,68.78,57.59,126.37,2,15.83,1
sglang,tree_of_thought,42,56.29,37.26,93.55,2,21.38,1
sglang,tree_of_thought,43,63.69,0.00,190.70,1,5.24,1
sglang,tree_of_thought,44,75.85,77.21,153.06,2,13.07,1
sglang,tree_of_thought,45,65.07,0.00,107.15,1,9.33,1
sglang,tree_of_thought,46,88.46,99.60,188.06,2,10.63,1
sglang,tree_of_thought,47,83.34,0.00,102.18,1,9.79,1
sglang,tree_of_thought,48,88.35,0.00,181.78,1,5.50,1
sglang,tree_of_thought,49,99.45,0.00,148.90,1,6.72,1
sglang,tree_of_thought,50,92.82,32.85,125.68,2,15.91,1
sglang,tree_of_thought,51,82.51,0.00,174.15,1,5.74,1
sglang,tree_of_thought,52,69.95,0.00,183.39,1,5.45,1
sglang,tree_of_thought,53,65.35,0.00,158.73,1,6.30,1
sglang,tree_of_thought,54,78.63,0.00,113.87,1,8.78,1
sglang,tree_of_thought,55,84.56,63.54,148.10,2,13.50,1
sglang,tree_of_thought,56,88.56,0.00,108.09,1,9.25,1
sglang,tree_of_thought,57,89.43,0.00,110.40,1,9.06,1
sglang,tree_of_thought,58,81.22,0.00,152.84,1,6.54,1
sglang,tree_of_thought,59,69.83,0.00,92.28,1,10.84,1
sglang,tree_of_thought,60,76.04,67.25,143.29,2,13.96,1
sglang,tree_of_thought,61,63.50,0.00,105.80,1,9.45,1
sglang,tree_of_thought,62,75.00,0.00,217.52,1,4.60,1
sglang,tree_of_thought,63,78.33,0.00,225.55,1,4.43,1
sglang,tree_of_thought,64,95.54,0.00,209.55,1,4.77,1
sglang,tree_of_thought,65,78.68,129.30,207.98,2,9.62,1
sglang,tree_of_thought,66,96.79,0.00,253.46,1,3.95,1
sglang,tree_of_thought,67,68.40,0.00,270.08,1,3.70,1
sglang,tree_of_thought,68,69.05,0.00,279.72,1,3.58,1
sglang,tree_of_thought,69,67.31,0.00,278.66,1,3.59,1
sglang,tree_of_thought,70,99.70,0.00,148.52,1,6.73,1
sglang,tree_of_thought,71,84.19,0.00,128.89,1,7.76,1
sglang,tree_of_thought,72,65.10,59.38,124.48,2,16.07,1
sglang,tree_of_thought,73,66.73,36.62,103.36,2,19.35,1
sglang,tree_of_thought,74,72.20,30.40,133.01,3,22.55,1
sglang,tree_of_thought,75,80.41,91.80,172.21,2,11.61,1
sglang,tree_of_thought,76,76.38,126.06,202.44,2,9.88,1
sglang,tree_of_thought,77,46.63,0.00,94.06,1,10.63,1
sglang,tree_of_thought,78,86.25,0.00,104.55,1,9.56,1
sglang,tree_of_thought,79,85.99,0.00,184.67,1,5.41,1
sglang,tree_of_thought,80,81.45,0.00,161.40,1,6.20,1
sglang,tree_of_thought,81,101.80,0.00,141.69,1,7.06,1
sglang,tree_of_thought,82,76.48,27.41,131.30,3,22.85,0
sglang,tree_of_thought,83,89.31,0.00,137.19,1,7.29,1
sglang,tree_of_thought,84,81.69,0.00,110.81,1,9.02,1
sglang,tree_of_thought,85,71.59,102.29,173.88,2,11.50,1
sglang,tree_of_thought,86,56.79,40.81,97.60,2,20.49,1
sglang,tree_of_thought,87,83.82,0.00,108.86,1,9.19,1
sglang,tree_of_thought,88,76.86,0.00,126.18,1,7.93,1
sglang,tree_of_thought,89,85.09,0.00,113.59,1,8.80,1
sglang,tree_of_thought,90,70.41,28.54,98.95,2,20.21,1
sglang,tree_of_thought,91,84.65,84.10,168.75,2,11.85,1
sglang,tree_of_thought,92,85.75,0.00,101.71,1,9.83,1
sglang,tree_of_thought,93,79.79,0.00,176.62,1,5.66,1
sglang,tree_of_thought,94,74.87,121.20,196.07,2,10.20,1
sglang,tree_of_thought,95,87.76,0.00,199.12,1,5.02,1
sglang,tree_of_thought,96,77.05,0.00,191.34,1,5.23,1
sglang,tree_of_thought,97,101.80,0.00,243.24,1,4.11,1
sglang,tree_of_thought,98,92.97,0.00,205.90,1,4.86,1
sglang,tree_of_thought,99,81.00,168.76,249.76,2,8.01,1
sglang,tree_of_thought,100,191.34,5.51,196.85,2,10.16,1
sglang,tree_of_thought,101,64.17,0.00,81.60,1,12.26,1
sglang,tree_of_thought,102,80.78,0.00,105.99,1,9.43,1
sglang,tree_of_thought,103,85.91,68.06,153.97,2,12.99,1
sglang,tree_of_thought,104,73.95,58.15,132.10,2,15.14,1
sglang,tree_of_thought,105,73.34,0.00,163.38,1,6.12,1
sglang,tree_of_thought,106,78.23,0.00,140.14,1,7.14,1
sglang,tree_of_thought,107,58.39,44.17,102.56,2,19.50,1
sglang,tree_of_thought,108,80.22,130.16,210.38,2,9.51,1
sglang,tree_of_thought,109,90.79,18.09,108.88,2,18.37,1
sglang,tree_of_thought,110,65.80,0.00,168.74,1,5.93,1
sglang,tree_of_thought,111,81.45,0.00,108.19,1,9.24,1
sglang,tree_of_thought,112,68.43,91.52,159.95,2,12.50,1
sglang,tree_of_thought,113,89.02,52.37,141.38,2,14.15,1
sglang,tree_of_thought,114,85.47,0.00,154.01,1,6.49,1
sglang,tree_of_thought,115,64.98,125.75,190.73,2,10.49,1
sglang,tree_of_thought,116,82.64,0.00,135.11,1,7.40,1
sglang,tree_of_thought,117,73.76,43.00,116.77,2,17.13,1
sglang,tree_of_thought,118,92.03,0.00,112.68,1,8.87,1
sglang,tree_of_thought,119,86.07,0.00,109.14,1,9.16,1
sglang,tree_of_thought,120,73.87,76.81,150.68,2,13.27,1
sglang,tree_of_thought,121,98.43,31.16,129.59,2,15.43,1
sglang,tree_of_thought,122,61.04,0.00,94.42,1,10.59,1
sglang,tree_of_thought,123,69.27,0.00,112.09,1,8.92,1
sglang,tree_of_thought,124,77.49,36.62,114.11,2,17.53,1
sglang,tree_of_thought,125,70.36,72.75,143.11,2,13.98,1
sglang,tree_of_thought,126,79.33,37.52,154.38,3,19.43,1
sglang,tree_of_thought,127,81.39,50.73,132.12,2,15.14,1
sglang,tree_of_thought,128,94.80,0.00,220.58,1,4.53,1
sglang,tree_of_thought,129,163.24,9.85,173.10,2,11.55,1
sglang,tree_of_thought,130,97.70,166.18,263.87,2,7.58,1
sglang,tree_of_thought,131,185.08,0.00,220.29,1,4.54,1
sglang,tree_of_thought,132,85.97,0.00,134.59,1,7.43,1
sglang,tree_of_thought,133,70.85,50.33,121.18,2,16.50,0
sglang,tree_of_thought,134,49.48,34.56,84.04,2,23.80,1
sglang,tree_of_thought,135,72.10,34.34,106.44,2,18.79,1
sglang,tree_of_thought,136,66.61,0.00,190.74,1,5.24,1
sglang,tree_of_thought,137,74.33,0.00,141.00,1,7.09,1
sglang,tree_of_thought,138,57.78,0.00,174.01,1,5.75,1
sglang,tree_of_thought,139,64.79,45.27,110.05,2,18.17,1
sglang,tree_of_thought,140,103.39,21.97,125.36,2,15.95,1
sglang,tree_of_thought,141,66.26,0.00,172.36,1,5.80,1
sglang,tree_of_thought,142,73.16,0.00,152.80,1,6.54,1
sglang,tree_of_thought,143,85.40,0.00,118.27,1,8.45,1
sglang,tree_of_thought,144,88.38,0.00,140.69,1,7.11,1
sglang,tree_of_thought,145,65.02,0.00,116.79,1,8.56,1
sglang,tree_of_thought,146,60.95,0.00,91.68,1,10.91,1
sglang,tree_of_thought,147,73.73,86.05,159.78,2,12.52,1
sglang,tree_of_thought,148,77.50,114.51,192.02,2,10.42,1
sglang,tree_of_thought,149,89.54,26.24,115.79,2,17.27,1
sglang,tree_of_thought,150,83.09,0.00,133.84,1,7.47,1
sglang,tree_of_thought,151,91.85,0.00,118.36,1,8.45,1
sglang,tree_of_thought,152,61.46,0.00,81.36,1,12.29,1
sglang,tree_of_thought,153,70.13,34.55,104.67,2,19.11,1
sglang,tree_of_thought,154,92.18,0.00,110.79,1,9.03,1
sglang,tree_of_thought,155,78.26,0.00,188.98,1,5.29,1
sglang,tree_of_thought,156,75.99,132.43,208.41,2,9.60,1
sglang,tree_of_thought,157,93.35,112.92,206.26,2,9.70,1
sglang,tree_of_thought,158,91.40,137.16,228.56,2,8.75,1
sglang,tree_of_thought,159,73.58,110.91,184.48,2,10.84,1
sglang,tree_of_thought,160,179.89,0.40,180.29,2,11.09,1
sglang,tree_of_thought,161,127.18,0.00,131.68,1,7.59,1
sglang,tree_of_thought,162,77.12,0.00,247.72,1,4.04,1
sglang,tree_of_thought,163,79.26,0.00,99.94,1,10.01,1
sglang,tree_of_thought,164,90.40,0.00,143.38,1,6.97,1
sglang,tree_of_thought,165,77.66,57.58,135.24,2,14.79,1
sglang,tree_of_thought,166,61.49,36.84,98.32,2,20.34,1
sglang,tree_of_thought,167,72.58,113.09,185.67,2,10.77,1
sglang,tree_of_thought,168,68.66,0.00,167.47,1,5.97,1
sglang,tree_of_thought,169,68.97,62.42,131.40,2,15.22,1
sglang,tree_of_thought,170,49.09,0.00,88.78,1,11.26,1
sglang,tree_of_thought,171,76.05,55.01,131.06,2,15.26,1
sglang,tree_of_thought,172,63.94,0.00,160.25,1,6.24,1
sglang,tree_of_thought,173,64.33,0.00,138.18,1,7.24,1
sglang,tree_of_thought,174,72.76,36.38,109.13,2,18.33,1
sglang,tree_of_thought,175,76.59,0.00,129.73,1,7.71,1
sglang,tree_of_thought,176,63.91,0.00,143.45,1,6.97,1
sglang,tree_of_thought,177,60.81,37.52,98.34,2,20.34,1
sglang,tree_of_thought,178,70.43,113.03,183.46,2,10.90,1
sglang,tree_of_thought,179,87.07,40.57,127.65,2,15.67,1
sglang,tree_of_thought,180,81.55,19.44,120.43,3,24.91,1
sglang,tree_of_thought,181,69.37,0.00,88.45,1,11.31,1
sglang,tree_of_thought,182,82.23,33.69,115.91,2,17.25,1
sglang,tree_of_thought,183,57.88,0.00,84.79,1,11.79,1
sglang,tree_of_thought,184,80.14,62.27,142.42,2,14.04,1
sglang,tree_of_thought,185,97.00,16.26,113.26,2,17.66,1
sglang,tree_of_thought,186,97.40,83.67,181.07,2,11.05,1
sglang,tree_of_thought,187,82.92,115.37,198.29,2,10.09,1
sglang,tree_of_thought,188,81.67,110.27,191.94,2,10.42,1
sglang,tree_of_thought,189,89.85,97.76,187.60,2,10.66,1
sglang,tree_of_thought,190,68.71,0.00,169.51,1,5.90,1
sglang,tree_of_thought,191,141.49,0.00,175.95,1,5.68,1
sglang,tree_of_thought,192,82.91,0.00,243.67,1,4.10,1
sglang,tree_of_thought,193,84.80,0.00,136.99,1,7.30,1
sglang,tree_of_thought,194,88.99,0.00,109.66,1,9.12,1
sglang,tree_of_thought,195,98.86,59.57,158.43,2,12.62,1
sglang,tree_of_thought,196,59.22,37.56,96.78,2,20.67,1
sglang,tree_of_thought,197,80.82,58.15,138.97,2,14.39,1
sglang,tree_of_thought,198,83.12,0.00,201.86,1,4.95,1
sglang,tree_of_thought,199,64.52,0.00,189.31,1,5.28,1
sglang,tree_of_thought,200,69.79,0.00,154.12,1,6.49,1
sglang,tree_of_thought,201,88.86,97.79,186.65,2,10.72,0
sglang,tree_of_thought,202,63.87,50.14,114.01,2,17.54,1
sglang,tree_of_thought,203,75.78,0.00,152.04,1,6.58,1
sglang,tree_of_thought,204,87.67,0.00,118.73,1,8.42,1
sglang,tree_of_thought,205,81.18,102.99,184.18,2,10.86,1
sglang,tree_of_thought,206,89.14,55.60,144.74,2,13.82,0
