model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T10:07:53.589592

Build Times
provider,build_time_s
torchinferno,343.5
vllm,1110.5
sglang,160.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.24,163.72,137.93,sglang
ttft_p99_ms,1631.13,484.40,4782.08,vllm
tpot_median_ms,158.81,57.41,77.49,vllm
tpot_p99_ms,208.81,165.57,7301.05,vllm
e2e_median_ms,393.15,213.83,208.63,sglang
e2e_p99_ms,1782.74,588.96,12042.49,vllm
throughput_median_tps,3.61,6.85,5.80,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.62,208.11,200.31,sglang
ttft_p99_ms,1537.25,562.41,70523.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,326.39,237.80,346.41,vllm
e2e_p99_ms,1615.65,586.27,70637.41,vllm
throughput_median_tps,3.06,4.21,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,564.03,165.29,156.33,sglang
ttft_p99_ms,1473.51,348.86,576.95,vllm
tpot_median_ms,118.70,57.66,101.95,vllm
tpot_p99_ms,481.08,188.25,221.61,vllm
e2e_median_ms,650.45,215.52,254.28,vllm
e2e_p99_ms,1591.53,430.38,626.57,vllm
throughput_median_tps,2.19,6.30,5.28,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,772.83,143.78,103.52,sglang
ttft_last_turn_ms,593.94,161.14,187.05,vllm
ttft_growth_ratio,0.77,1.12,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.54,58.83,72.15,vllm
ttft_p99_ms,877.00,131.07,445.64,vllm
tpot_median_ms,138.42,26.55,63.17,vllm
tpot_p99_ms,165.76,49.20,174.24,vllm
e2e_median_ms,440.79,79.48,155.07,vllm
e2e_p99_ms,1007.20,146.20,485.30,vllm
throughput_median_tps,3.41,15.62,9.58,vllm
total_output_tokens,1469,1463,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,523.29,68.51,66.08,sglang
ttft_p99_ms,2145.55,220.38,107.64,sglang
tpot_median_ms,15.41,15.09,22.03,vllm
tpot_p99_ms,33.95,22.61,27.47,vllm
e2e_median_ms,1191.46,614.93,827.53,vllm
e2e_p99_ms,2716.63,1005.81,1539.26,vllm
throughput_median_tps,27.36,59.08,42.64,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,165,291.49,0.00,406.66,1,2.46,1
sglang,self_consistency,166,285.38,0.00,399.45,1,2.50,1
sglang,self_consistency,167,249.94,0.00,343.11,1,2.91,1
sglang,self_consistency,168,239.61,0.00,369.47,1,2.71,1
sglang,self_consistency,169,214.64,0.00,346.44,1,2.89,1
sglang,self_consistency,170,183.08,0.00,333.13,1,3.00,1
sglang,self_consistency,171,160.02,0.00,269.32,1,3.71,1
sglang,self_consistency,172,216.82,0.00,293.21,1,3.41,1
sglang,self_consistency,173,218.47,0.00,355.33,1,2.81,1
sglang,self_consistency,174,289.02,0.00,392.44,1,2.55,1
sglang,self_consistency,175,136.26,0.00,267.51,1,3.74,1
sglang,self_consistency,176,200.31,0.00,355.65,1,2.81,1
sglang,self_consistency,177,166.79,0.00,251.22,1,3.98,1
sglang,self_consistency,178,185.57,0.00,300.73,1,3.33,1
sglang,self_consistency,179,240.47,0.00,376.37,1,2.66,1
sglang,self_consistency,180,163.54,0.00,296.14,1,3.38,1
sglang,self_consistency,181,236.85,0.00,373.99,1,2.67,1
sglang,self_consistency,182,207.13,0.00,324.10,1,3.09,1
sglang,self_consistency,183,310.70,0.00,425.68,1,2.35,1
sglang,self_consistency,184,207.34,0.00,369.59,1,2.71,1
sglang,self_consistency,185,308.76,0.00,447.04,1,2.24,1
sglang,self_consistency,186,222.70,0.00,400.80,1,2.49,1
sglang,self_consistency,187,192.48,0.00,312.40,1,3.20,1
sglang,self_consistency,188,161.09,0.00,307.14,1,3.26,1
sglang,self_consistency,189,290.50,0.00,433.96,1,2.30,1
sglang,self_consistency,190,239.06,0.00,381.64,1,2.62,1
sglang,self_consistency,191,214.48,0.00,383.63,1,2.61,1
sglang,self_consistency,192,237.49,0.00,326.43,1,3.06,1
sglang,self_consistency,193,200.14,0.00,298.20,1,3.35,1
sglang,self_consistency,194,236.33,0.00,391.15,1,2.56,1
sglang,self_consistency,195,154.69,0.00,342.46,1,2.92,1
sglang,self_consistency,196,211.46,0.00,342.05,1,2.92,1
sglang,self_consistency,197,144.03,0.00,304.92,1,3.28,1
sglang,self_consistency,198,219.49,0.00,379.45,1,2.64,1
sglang,self_consistency,199,199.17,0.00,348.63,1,2.87,1
sglang,self_consistency,200,253.18,0.00,413.08,1,2.42,1
sglang,self_consistency,201,248.38,0.00,351.51,1,2.84,1
sglang,self_consistency,202,177.52,0.00,306.20,1,3.27,1
sglang,self_consistency,203,224.32,0.00,378.52,1,2.64,1
sglang,self_consistency,204,231.94,0.00,396.08,1,2.52,1
sglang,self_consistency,205,262.81,0.00,365.87,1,2.73,1
sglang,self_consistency,206,184.00,0.00,351.66,1,2.84,1
sglang,self_consistency,207,156.18,0.00,290.33,1,3.44,1
sglang,self_consistency,208,200.13,0.00,365.21,1,2.74,1
sglang,self_consistency,209,176.59,0.00,300.16,1,3.33,1
sglang,self_consistency,210,222.02,0.00,370.56,1,2.70,1
sglang,self_consistency,211,193.35,0.00,315.34,1,3.17,1
sglang,self_consistency,212,209.68,0.00,350.48,1,2.85,1
sglang,self_consistency,213,278.91,0.00,480.48,1,2.08,1
sglang,self_consistency,214,205.13,0.00,329.72,1,3.03,1
sglang,self_consistency,215,252.74,0.00,394.50,1,2.53,1
sglang,self_consistency,216,252.18,0.00,405.72,1,2.46,1
sglang,self_consistency,217,156.50,0.00,305.17,1,3.28,1
sglang,self_consistency,218,183.71,0.00,391.21,1,2.56,1
sglang,self_consistency,219,189.73,0.00,314.03,1,3.18,1
sglang,self_consistency,220,258.68,0.00,412.66,1,2.42,1
sglang,self_consistency,221,193.30,0.00,351.20,1,2.85,1
sglang,self_consistency,222,229.92,0.00,385.21,1,2.60,1
sglang,self_consistency,223,182.20,0.00,308.18,1,3.24,1
sglang,self_consistency,224,182.85,0.00,337.68,1,2.96,1
sglang,self_consistency,225,244.55,0.00,401.80,1,2.49,1
sglang,self_consistency,226,220.18,0.00,362.23,1,2.76,1
sglang,self_consistency,227,270.51,0.00,450.79,1,2.22,1
sglang,self_consistency,228,181.19,0.00,320.10,1,3.12,1
sglang,self_consistency,229,266.99,0.00,435.69,1,2.30,1
sglang,self_consistency,230,221.26,0.00,386.11,1,2.59,1
sglang,self_consistency,231,288.20,0.00,461.74,1,2.17,1
sglang,self_consistency,232,315.94,0.00,465.77,1,2.15,1
sglang,self_consistency,233,171.32,0.00,316.65,1,3.16,1
sglang,self_consistency,234,231.47,0.00,398.86,1,2.51,1
sglang,self_consistency,235,162.73,0.00,335.70,1,2.98,1
sglang,self_consistency,236,282.26,0.00,477.97,1,2.09,1
sglang,self_consistency,237,350.67,0.00,494.27,1,2.02,1
sglang,self_consistency,238,255.68,0.00,399.14,1,2.51,1
sglang,self_consistency,239,254.99,0.00,413.08,1,2.42,1
sglang,self_consistency,240,185.73,0.00,347.21,1,2.88,1
sglang,self_consistency,241,268.82,0.00,420.49,1,2.38,1
sglang,self_consistency,242,342.12,0.00,504.59,1,1.98,1
sglang,self_consistency,243,147.46,0.00,388.42,1,2.57,1
sglang,self_consistency,244,256.92,0.00,407.79,1,2.45,1
sglang,self_consistency,245,242.21,0.00,406.56,1,2.46,1
sglang,self_consistency,246,190.93,0.00,358.60,1,2.79,1
sglang,self_consistency,247,214.55,0.00,366.93,1,2.73,1
sglang,self_consistency,248,203.58,0.00,358.10,1,2.79,1
sglang,self_consistency,249,189.61,0.00,371.98,1,2.69,1
sglang,self_consistency,250,200.97,0.00,398.70,1,2.51,1
sglang,self_consistency,251,207.54,0.00,379.22,1,2.64,1
sglang,self_consistency,252,219.92,0.00,415.23,1,2.41,1
sglang,self_consistency,253,201.49,0.00,373.03,1,2.68,1
sglang,self_consistency,254,248.62,0.00,417.15,1,2.40,1
sglang,self_consistency,255,214.67,0.00,392.28,1,2.55,1
sglang,self_consistency,256,157.58,0.00,304.95,1,3.28,1
sglang,self_consistency,257,205.94,0.00,354.69,1,2.82,1
sglang,self_consistency,258,153.54,0.00,274.61,1,3.64,1
sglang,self_consistency,259,146.35,0.00,270.25,1,3.70,1
sglang,self_consistency,260,180.97,0.00,351.79,1,2.84,1
sglang,self_consistency,261,191.81,0.00,344.37,1,2.90,1
sglang,self_consistency,262,158.93,0.00,328.55,1,3.04,1
sglang,self_consistency,263,163.07,0.00,222.11,1,4.50,1
sglang,self_consistency,264,149.70,0.00,306.93,1,3.26,1
sglang,self_consistency,265,186.54,0.00,286.59,1,3.49,1
sglang,self_consistency,266,178.40,0.00,353.21,1,2.83,1
sglang,self_consistency,267,193.96,0.00,315.12,1,3.17,1
sglang,self_consistency,268,167.04,0.00,298.99,1,3.34,1
sglang,self_consistency,269,173.37,0.00,353.28,1,2.83,1
sglang,self_consistency,270,237.39,0.00,292.51,1,3.42,1
sglang,self_consistency,271,144.49,0.00,283.05,1,3.53,1
sglang,self_consistency,272,147.08,0.00,313.03,1,3.19,1
sglang,self_consistency,273,228.14,0.00,365.04,1,2.74,1
sglang,self_consistency,274,178.25,0.00,348.19,1,2.87,1
sglang,self_consistency,275,172.87,0.00,312.51,1,3.20,1
sglang,self_consistency,276,147.90,0.00,292.07,1,3.42,1
sglang,self_consistency,277,139.51,0.00,277.68,1,3.60,1
sglang,self_consistency,278,196.34,0.00,333.21,1,3.00,1
sglang,self_consistency,279,135.33,0.00,250.28,1,4.00,1
sglang,self_consistency,280,232.09,0.00,294.46,1,3.40,1
sglang,self_consistency,281,223.83,0.00,346.83,1,2.88,1
sglang,self_consistency,282,222.92,0.00,370.78,1,2.70,1
sglang,self_consistency,283,134.43,0.00,277.18,1,3.61,1
sglang,self_consistency,284,174.25,0.00,320.76,1,3.12,1
sglang,self_consistency,285,201.51,0.00,260.68,1,3.84,1
sglang,self_consistency,286,189.27,0.00,307.66,1,3.25,1
sglang,self_consistency,287,184.58,0.00,333.39,1,3.00,1
sglang,self_consistency,288,163.45,0.00,287.20,1,3.48,1
sglang,self_consistency,289,157.61,0.00,259.85,1,3.85,1
sglang,self_consistency,290,200.21,0.00,334.90,1,2.99,1
sglang,self_consistency,291,193.83,0.00,319.71,1,3.13,1
sglang,self_consistency,292,148.45,0.00,275.80,1,3.63,1
sglang,self_consistency,293,212.93,0.00,279.76,1,3.57,1
sglang,self_consistency,294,223.93,0.00,378.29,1,2.64,1
sglang,self_consistency,295,198.42,0.00,303.44,1,3.30,1
sglang,self_consistency,296,151.46,0.00,291.02,1,3.44,1
sglang,self_consistency,297,170.19,0.00,279.25,1,3.58,1
sglang,self_consistency,298,164.65,0.00,362.08,1,2.76,1
sglang,self_consistency,299,138.69,0.00,305.37,1,3.27,1
sglang,self_consistency,300,204.59,0.00,340.74,1,2.93,1
sglang,self_consistency,301,202.01,0.00,279.42,1,3.58,1
sglang,self_consistency,302,225.73,0.00,373.59,1,2.68,1
sglang,self_consistency,303,212.02,0.00,390.94,1,2.56,1
sglang,self_consistency,304,234.42,0.00,338.98,1,2.95,1
sglang,self_consistency,305,258.61,0.00,405.27,1,2.47,1
sglang,self_consistency,306,186.07,0.00,299.66,1,3.34,1
sglang,self_consistency,307,214.81,0.00,331.52,1,3.02,1
sglang,self_consistency,308,149.61,0.00,302.93,1,3.30,1
sglang,self_consistency,309,267.19,0.00,354.68,1,2.82,1
sglang,self_consistency,310,198.01,0.00,322.31,1,3.10,1
sglang,self_consistency,311,189.12,0.00,369.67,1,2.71,1
sglang,self_consistency,312,204.64,0.00,366.08,1,2.73,1
sglang,self_consistency,313,237.00,0.00,368.32,1,2.72,1
sglang,self_consistency,314,233.75,0.00,330.88,1,3.02,1
sglang,self_consistency,315,273.93,0.00,400.54,1,2.50,1
sglang,self_consistency,316,259.74,0.00,421.08,1,2.37,1
sglang,self_consistency,317,192.22,0.00,291.86,1,3.43,1
sglang,self_consistency,318,165.94,0.00,291.25,1,3.43,1
sglang,self_consistency,319,169.44,0.00,292.92,1,3.41,1
sglang,self_consistency,320,230.95,0.00,355.92,1,2.81,1
sglang,self_consistency,321,205.75,0.00,320.14,1,3.12,1
sglang,self_consistency,322,179.60,0.00,283.62,1,3.53,1
sglang,self_consistency,323,157.30,0.00,293.35,1,3.41,1
sglang,self_consistency,324,215.14,0.00,408.90,1,2.45,1
sglang,self_consistency,325,232.22,0.00,363.78,1,2.75,1
sglang,self_consistency,326,181.89,0.00,353.84,1,2.83,1
sglang,self_consistency,327,261.79,0.00,373.03,1,2.68,1
sglang,self_consistency,328,201.42,0.00,322.93,1,3.10,1
sglang,self_consistency,329,274.94,0.00,417.76,1,2.39,1
sglang,self_consistency,330,188.60,0.00,370.95,1,2.70,1
sglang,self_consistency,331,147.61,0.00,349.92,1,2.86,1
sglang,self_consistency,332,230.43,0.00,372.09,1,2.69,1
sglang,self_consistency,333,279.48,0.00,400.72,1,2.50,1
sglang,self_consistency,334,190.81,0.00,432.37,1,2.31,1
sglang,self_consistency,335,207.37,0.00,347.93,1,2.87,1
sglang,self_consistency,336,171.89,0.00,300.57,1,3.33,1
sglang,self_consistency,337,190.34,0.00,429.42,1,2.33,1
sglang,self_consistency,338,159.63,0.00,346.38,1,2.89,1
sglang,self_consistency,339,238.22,0.00,391.59,1,2.55,1
sglang,self_consistency,340,232.94,0.00,376.81,1,2.65,1
sglang,self_consistency,341,172.80,0.00,302.06,1,3.31,1
sglang,self_consistency,342,164.37,0.00,409.83,1,2.44,1
sglang,self_consistency,343,209.95,0.00,346.89,1,2.88,1
sglang,self_consistency,344,302.28,0.00,433.68,1,2.31,1
sglang,self_consistency,345,190.52,0.00,383.57,1,2.61,1
sglang,self_consistency,346,239.27,0.00,461.25,1,2.17,1
sglang,self_consistency,347,226.62,0.00,370.56,1,2.70,1
sglang,self_consistency,348,205.73,0.00,372.53,1,2.68,1
sglang,self_consistency,349,160.71,0.00,381.57,1,2.62,1
sglang,self_consistency,350,173.13,0.00,348.94,1,2.87,1
sglang,self_consistency,351,182.59,0.00,407.70,1,2.45,1
sglang,self_consistency,352,203.49,0.00,352.01,1,2.84,1
sglang,self_consistency,353,193.63,0.00,423.10,1,2.36,1
sglang,self_consistency,354,204.96,0.00,442.19,1,2.26,1
sglang,self_consistency,355,257.96,0.00,439.46,1,2.28,1
sglang,self_consistency,356,190.34,0.00,369.25,1,2.71,1
sglang,self_consistency,357,319.55,0.00,475.26,1,2.10,1
sglang,self_consistency,358,194.16,0.00,350.02,1,2.86,1
sglang,self_consistency,359,195.60,0.00,346.51,1,2.89,1
sglang,self_consistency,360,162.61,0.00,345.29,1,2.90,1
sglang,self_consistency,361,232.82,0.00,442.17,1,2.26,1
sglang,self_consistency,362,122.54,0.00,126.20,1,7.92,1
sglang,self_consistency,363,196.03,0.00,353.35,1,2.83,1
sglang,self_consistency,364,150.09,0.00,375.94,1,2.66,1
sglang,self_consistency,365,184.27,0.00,368.36,1,2.71,1
sglang,self_consistency,366,234.09,0.00,418.22,1,2.39,1
sglang,self_consistency,367,273.62,0.00,436.31,1,2.29,1
sglang,self_consistency,368,281.26,0.00,464.37,1,2.15,1
sglang,self_consistency,369,207.09,0.00,436.08,1,2.29,1
sglang,self_consistency,370,215.02,0.00,472.87,1,2.11,1
sglang,self_consistency,371,221.68,0.00,389.86,1,2.57,1
sglang,self_consistency,372,201.41,0.00,402.05,1,2.49,1
sglang,self_consistency,373,150.77,0.00,372.97,1,2.68,1
sglang,self_consistency,374,217.73,0.00,467.53,1,2.14,1
sglang,self_consistency,375,233.05,0.00,465.01,1,2.15,1
sglang,self_consistency,376,223.15,0.00,458.17,1,2.18,1
sglang,self_consistency,377,174.72,0.00,355.40,1,2.81,1
sglang,self_consistency,378,185.14,0.00,358.82,1,2.79,1
sglang,self_consistency,379,201.74,0.00,456.59,1,2.19,1
sglang,self_consistency,380,208.51,0.00,444.05,1,2.25,1
sglang,self_consistency,381,262.72,0.00,501.55,1,1.99,1
sglang,self_consistency,382,147.35,0.00,150.58,1,6.64,1
sglang,self_consistency,383,197.00,0.00,404.48,1,2.47,1
sglang,self_consistency,384,177.34,0.00,365.32,1,2.74,1
sglang,self_consistency,385,212.40,0.00,407.11,1,2.46,1
sglang,self_consistency,386,137.60,0.00,159.16,1,6.28,1
sglang,self_consistency,387,137.83,0.00,254.09,1,3.94,1
sglang,self_consistency,388,190.53,0.00,313.70,1,3.19,1
sglang,self_consistency,389,192.76,0.00,287.00,1,3.48,1
sglang,self_consistency,390,193.29,0.00,314.42,1,3.18,1
sglang,self_consistency,391,201.17,0.00,331.13,1,3.02,1
sglang,self_consistency,392,132.47,0.00,221.58,1,4.51,1
sglang,self_consistency,393,221.09,0.00,324.05,1,3.09,1
sglang,self_consistency,394,161.64,0.00,287.23,1,3.48,1
sglang,self_consistency,395,199.62,0.00,332.51,1,3.01,1
sglang,self_consistency,396,205.34,0.00,299.55,1,3.34,1
sglang,self_consistency,397,242.15,0.00,352.36,1,2.84,1
sglang,self_consistency,398,204.07,0.00,313.80,1,3.19,1
sglang,self_consistency,399,172.76,0.00,338.95,1,2.95,1
sglang,self_consistency,400,155.43,0.00,323.34,1,3.09,1
sglang,self_consistency,401,176.23,0.00,279.75,1,3.57,1
sglang,self_consistency,402,192.62,0.00,264.26,1,3.78,1
sglang,self_consistency,403,234.49,0.00,276.57,1,3.62,1
sglang,self_consistency,404,126.94,0.00,268.74,1,3.72,1
sglang,self_consistency,405,157.41,0.00,248.85,1,4.02,1
sglang,self_consistency,406,103.27,0.00,248.08,1,4.03,1
sglang,self_consistency,407,177.55,0.00,293.11,1,3.41,1
sglang,self_consistency,408,166.04,0.00,291.30,1,3.43,1
sglang,self_consistency,409,250.00,0.00,343.45,1,2.91,1
sglang,self_consistency,410,200.33,0.00,249.79,1,4.00,1
sglang,self_consistency,411,199.33,0.00,327.05,1,3.06,1
sglang,self_consistency,412,290.18,0.00,362.63,1,2.76,1
sglang,self_consistency,413,157.50,0.00,285.36,1,3.50,1
sglang,self_consistency,414,214.77,0.00,310.92,1,3.22,1
sglang,self_consistency,415,166.71,0.00,218.94,1,4.57,1
sglang,self_consistency,416,276.83,0.00,360.38,1,2.77,1
sglang,self_consistency,417,221.65,0.00,332.29,1,3.01,1
sglang,self_consistency,418,138.17,0.00,248.63,1,4.02,1
sglang,self_consistency,419,182.50,0.00,309.31,1,3.23,1
sglang,self_consistency,420,180.06,0.00,267.96,1,3.73,1
sglang,self_consistency,421,200.19,0.00,327.46,1,3.05,1
sglang,self_consistency,422,289.80,0.00,356.22,1,2.81,1
sglang,self_consistency,423,211.65,0.00,376.45,1,2.66,1
sglang,self_consistency,424,159.08,0.00,304.48,1,3.28,1
sglang,self_consistency,425,220.54,0.00,356.63,1,2.80,1
sglang,self_consistency,426,253.50,0.00,369.11,1,2.71,1
sglang,self_consistency,427,229.32,0.00,340.66,1,2.94,1
sglang,self_consistency,428,167.83,0.00,262.14,1,3.81,1
sglang,self_consistency,429,266.27,0.00,386.15,1,2.59,1
sglang,self_consistency,430,191.41,0.00,288.50,1,3.47,1
sglang,self_consistency,431,197.55,0.00,272.30,1,3.67,1
sglang,self_consistency,432,167.05,0.00,248.11,1,4.03,1
sglang,self_consistency,433,139.35,0.00,246.29,1,4.06,1
sglang,self_consistency,434,138.59,0.00,317.54,1,3.15,1
sglang,self_consistency,435,231.59,0.00,338.79,1,2.95,1
sglang,self_consistency,436,187.14,0.00,276.29,1,3.62,1
sglang,self_consistency,437,177.73,0.00,257.12,1,3.89,1
sglang,self_consistency,438,280.57,0.00,387.88,1,2.58,1
sglang,self_consistency,439,147.91,0.00,284.26,1,3.52,1
sglang,self_consistency,440,232.96,0.00,363.35,1,2.75,1
sglang,self_consistency,441,248.42,0.00,334.45,1,2.99,1
sglang,self_consistency,442,161.93,0.00,279.97,1,3.57,1
sglang,self_consistency,443,181.46,0.00,290.91,1,3.44,1
sglang,self_consistency,444,162.35,0.00,272.42,1,3.67,1
sglang,self_consistency,445,254.63,0.00,408.22,1,2.45,1
sglang,self_consistency,446,145.49,0.00,303.12,1,3.30,1
sglang,self_consistency,447,172.94,0.00,337.75,1,2.96,1
sglang,self_consistency,448,235.74,0.00,377.64,1,2.65,1
sglang,self_consistency,449,166.30,0.00,310.93,1,3.22,1
sglang,self_consistency,450,212.84,0.00,411.60,1,2.43,1
sglang,self_consistency,451,236.72,0.00,358.01,1,2.79,1
sglang,self_consistency,452,170.48,0.00,322.34,1,3.10,1
sglang,self_consistency,453,162.07,0.00,266.58,1,3.75,1
sglang,self_consistency,454,181.26,0.00,285.36,1,3.50,1
sglang,self_consistency,455,193.11,0.00,362.86,1,2.76,1
sglang,self_consistency,456,164.83,0.00,293.96,1,3.40,1
sglang,self_consistency,457,169.65,0.00,313.71,1,3.19,1
sglang,self_consistency,458,151.55,0.00,284.29,1,3.52,1
sglang,self_consistency,459,277.56,0.00,406.90,1,2.46,1
sglang,self_consistency,460,106.71,0.00,279.91,1,3.57,1
sglang,self_consistency,461,218.32,0.00,352.99,1,2.83,1
sglang,self_consistency,462,213.49,0.00,372.95,1,2.68,1
sglang,self_consistency,463,201.61,0.00,318.03,1,3.14,1
sglang,self_consistency,464,210.89,0.00,325.76,1,3.07,1
sglang,self_consistency,465,101.35,0.00,318.80,1,3.14,1
sglang,self_consistency,466,174.63,0.00,310.68,1,3.22,1
sglang,self_consistency,467,166.90,0.00,291.12,1,3.43,1
sglang,self_consistency,468,151.99,0.00,299.43,1,3.34,1
sglang,self_consistency,469,237.79,0.00,400.65,1,2.50,1
sglang,self_consistency,470,247.14,0.00,392.06,1,2.55,1
sglang,self_consistency,471,257.72,0.00,375.20,1,2.67,1
sglang,self_consistency,472,183.00,0.00,402.02,1,2.49,1
sglang,self_consistency,473,193.86,0.00,388.67,1,2.57,1
sglang,self_consistency,474,163.44,0.00,316.18,1,3.16,1
sglang,self_consistency,475,237.12,0.00,408.10,1,2.45,1
sglang,self_consistency,476,169.98,0.00,303.44,1,3.30,1
sglang,self_consistency,477,231.84,0.00,358.26,1,2.79,1
sglang,self_consistency,478,203.06,0.00,427.47,1,2.34,1
sglang,self_consistency,479,208.18,0.00,356.12,1,2.81,1
sglang,self_consistency,480,157.35,0.00,293.34,1,3.41,1
sglang,self_consistency,481,283.41,0.00,456.81,1,2.19,1
sglang,self_consistency,482,200.28,0.00,408.98,1,2.45,1
sglang,self_consistency,483,191.95,0.00,320.63,1,3.12,1
sglang,self_consistency,484,184.64,0.00,324.86,1,3.08,1
sglang,self_consistency,485,195.27,0.00,375.36,1,2.66,1
sglang,self_consistency,486,125.51,0.00,363.99,1,2.75,1
sglang,self_consistency,487,105.40,0.00,345.95,1,2.89,1
sglang,self_consistency,488,225.43,0.00,413.92,1,2.42,1
sglang,self_consistency,489,248.71,0.00,389.72,1,2.57,1
sglang,self_consistency,490,284.82,0.00,432.31,1,2.31,1
sglang,self_consistency,491,169.71,0.00,353.32,1,2.83,1
sglang,self_consistency,492,190.02,0.00,327.42,1,3.05,1
sglang,self_consistency,493,160.41,0.00,354.61,1,2.82,1
sglang,self_consistency,494,160.82,0.00,345.55,1,2.89,1
sglang,self_consistency,495,235.16,0.00,387.59,1,2.58,1
sglang,self_consistency,496,223.24,0.00,443.46,1,2.26,1
sglang,self_consistency,497,202.65,0.00,397.16,1,2.52,1
sglang,self_consistency,498,184.99,0.00,403.51,1,2.48,1
sglang,self_consistency,499,175.31,0.00,392.47,1,2.55,1
sglang,self_consistency,500,223.09,0.00,403.43,1,2.48,1
sglang,self_consistency,501,177.35,0.00,460.75,1,2.17,1
sglang,self_consistency,502,172.71,0.00,332.12,1,3.01,1
sglang,self_consistency,503,183.74,0.00,471.38,1,2.12,1
sglang,self_consistency,504,264.45,0.00,470.00,1,2.13,1
sglang,self_consistency,505,246.48,0.00,443.83,1,2.25,1
sglang,self_consistency,506,159.36,0.00,317.95,1,3.15,1
sglang,self_consistency,507,248.93,0.00,485.74,1,2.06,1
sglang,self_consistency,508,199.04,0.00,433.64,1,2.31,1
sglang,self_consistency,509,170.49,0.00,397.77,1,2.51,1
sglang,self_consistency,510,188.50,0.00,395.25,1,2.53,1
sglang,self_consistency,511,135.45,0.00,140.39,1,7.12,1
sglang,self_consistency,512,107.45,0.00,129.54,1,7.72,1
sglang,self_consistency,513,175.17,0.00,398.92,1,2.51,1
sglang,self_consistency,514,235.30,0.00,463.46,1,2.16,1
sglang,self_consistency,515,202.44,0.00,409.87,1,2.44,1
sglang,self_consistency,516,259.56,0.00,443.53,1,2.25,1
sglang,self_consistency,517,225.41,0.00,342.47,1,2.92,1
sglang,self_consistency,518,206.29,0.00,319.77,1,3.13,1
sglang,self_consistency,519,140.55,0.00,264.06,1,3.79,1
sglang,self_consistency,520,184.36,0.00,308.16,1,3.25,1
sglang,self_consistency,521,218.94,0.00,344.40,1,2.90,1
sglang,self_consistency,522,150.51,0.00,306.63,1,3.26,1
sglang,self_consistency,523,118.84,0.00,276.57,1,3.62,1
sglang,self_consistency,524,162.96,0.00,284.67,1,3.51,1
sglang,self_consistency,525,180.86,0.00,289.18,1,3.46,1
sglang,self_consistency,526,226.12,0.00,301.58,1,3.32,1
sglang,self_consistency,527,229.65,0.00,314.61,1,3.18,1
sglang,self_consistency,528,102.86,0.00,233.90,1,4.28,1
sglang,self_consistency,529,206.63,0.00,320.08,1,3.12,1
sglang,self_consistency,530,163.44,0.00,267.33,1,3.74,1
sglang,self_consistency,531,123.74,0.00,214.57,1,4.66,1
sglang,self_consistency,532,243.87,0.00,354.19,1,2.82,1
sglang,self_consistency,533,227.82,0.00,335.40,1,2.98,1
sglang,self_consistency,534,155.36,0.00,252.26,1,3.96,1
sglang,self_consistency,535,166.48,0.00,252.05,1,3.97,1
sglang,self_consistency,536,194.78,0.00,236.74,1,4.22,1
sglang,self_consistency,537,124.01,0.00,239.08,1,4.18,1
sglang,self_consistency,538,206.00,0.00,298.92,1,3.35,1
sglang,self_consistency,539,215.06,0.00,359.16,1,2.78,1
sglang,self_consistency,540,215.20,0.00,318.53,1,3.14,1
sglang,self_consistency,541,188.98,0.00,314.47,1,3.18,1
sglang,self_consistency,542,170.47,0.00,248.97,1,4.02,1
sglang,self_consistency,543,123.84,0.00,241.25,1,4.15,1
sglang,self_consistency,544,167.65,0.00,320.74,1,3.12,1
sglang,self_consistency,545,162.65,0.00,216.37,1,4.62,1
sglang,self_consistency,546,219.32,0.00,347.39,1,2.88,1
sglang,self_consistency,547,166.54,0.00,277.67,1,3.60,1
sglang,self_consistency,548,146.02,0.00,232.53,1,4.30,1
sglang,self_consistency,549,204.16,0.00,267.25,1,3.74,1
sglang,self_consistency,550,184.68,0.00,296.72,1,3.37,1
