model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T07:03:01.574542

Build Times
provider,build_time_s
torchinferno,421.1
vllm,1355.8
sglang,233.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.57,146.17,sglang
ttft_p99_ms,,1008.11,1266.74,vllm
tpot_median_ms,,61.54,73.17,vllm
tpot_p99_ms,,144.78,399.23,vllm
e2e_median_ms,,224.98,213.74,sglang
e2e_p99_ms,,1059.35,1637.95,vllm
throughput_median_tps,,6.76,5.47,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.74,218.12,vllm
ttft_p99_ms,,459.73,70545.31,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.63,353.06,vllm
e2e_p99_ms,,468.34,70648.99,vllm
throughput_median_tps,,4.70,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.85,160.45,sglang
ttft_p99_ms,,358.03,283.52,sglang
tpot_median_ms,,66.91,102.69,vllm
tpot_p99_ms,,218.95,220.70,vllm
e2e_median_ms,,225.93,257.08,vllm
e2e_p99_ms,,447.27,423.11,sglang
throughput_median_tps,,6.18,5.29,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.85,114.63,sglang
ttft_last_turn_ms,,171.66,199.41,vllm
ttft_growth_ratio,,1.24,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.88,83.41,vllm
ttft_p99_ms,,2057.11,784.47,sglang
tpot_median_ms,,28.04,61.30,vllm
tpot_p99_ms,,1761.29,150.52,sglang
e2e_median_ms,,82.45,155.59,vllm
e2e_p99_ms,,2085.78,824.49,sglang
throughput_median_tps,,14.79,9.19,vllm
total_output_tokens,,1459,1471,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.98,77.36,vllm
ttft_p99_ms,,229.75,162.04,sglang
tpot_median_ms,,14.94,23.24,vllm
tpot_p99_ms,,21.03,29.36,vllm
e2e_median_ms,,623.29,883.39,vllm
e2e_p99_ms,,1022.05,1713.23,vllm
throughput_median_tps,,58.46,39.48,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,61,97.75,24.51,784.02,29,36.99,1
sglang,long_output,62,97.49,24.58,785.77,29,36.91,1
sglang,long_output,63,95.33,23.91,788.69,30,38.04,1
sglang,long_output,64,84.32,23.57,767.97,30,39.06,1
sglang,long_output,65,95.18,23.86,787.08,30,38.12,1
sglang,long_output,66,76.13,23.22,772.62,31,40.12,1
sglang,long_output,67,86.18,23.23,783.08,31,39.59,1
sglang,long_output,68,79.53,23.52,785.28,31,39.48,1
sglang,long_output,69,92.72,22.11,778.25,32,41.12,1
sglang,long_output,70,72.38,23.03,786.32,32,40.70,1
sglang,long_output,71,87.34,22.53,785.70,32,40.73,1
sglang,long_output,72,72.59,22.50,792.52,33,41.64,1
sglang,long_output,73,78.68,22.51,798.86,33,41.31,1
sglang,long_output,74,83.59,22.79,812.94,33,40.59,1
sglang,long_output,75,68.96,23.99,860.79,34,39.50,1
sglang,long_output,76,45.99,23.96,836.81,34,40.63,1
sglang,long_output,77,45.56,24.05,839.11,34,40.52,1
sglang,long_output,78,40.76,23.73,847.74,35,41.29,1
sglang,long_output,79,86.63,22.90,865.38,35,40.44,1
sglang,long_output,80,92.73,23.01,875.23,35,39.99,1
sglang,long_output,81,74.97,22.71,869.79,36,41.39,1
sglang,long_output,82,79.40,22.75,875.55,36,41.12,1
sglang,long_output,83,81.40,23.01,886.72,36,40.60,1
sglang,long_output,84,93.55,21.71,875.22,37,42.28,1
sglang,long_output,85,92.71,21.92,881.92,37,41.95,1
sglang,long_output,86,85.31,21.90,873.54,37,42.36,1
sglang,long_output,87,71.93,21.97,884.77,38,42.95,1
sglang,long_output,88,68.49,22.15,887.89,38,42.80,1
sglang,long_output,89,81.60,22.20,903.08,38,42.08,1
sglang,long_output,90,44.06,23.16,924.10,39,42.20,1
sglang,long_output,91,67.64,23.47,959.59,39,40.64,1
sglang,long_output,92,47.53,23.49,939.99,39,41.49,1
sglang,long_output,93,41.10,23.12,942.89,40,42.42,1
sglang,long_output,94,95.94,22.63,978.59,40,40.88,1
sglang,long_output,95,90.20,22.73,976.62,40,40.96,1
sglang,long_output,96,106.59,21.48,965.96,41,42.44,1
sglang,long_output,97,109.52,21.50,969.37,41,42.30,1
sglang,long_output,98,110.44,21.49,970.05,41,42.27,1
sglang,long_output,99,99.60,21.25,970.88,42,43.26,1
sglang,long_output,100,106.93,21.37,982.94,42,42.73,1
sglang,long_output,101,97.42,21.45,976.68,42,43.00,1
sglang,long_output,102,87.83,21.44,988.17,43,43.51,1
sglang,long_output,103,85.28,21.72,997.42,43,43.11,1
sglang,long_output,104,97.57,21.61,1005.22,43,42.78,1
sglang,long_output,105,57.93,22.71,1034.63,44,42.53,1
sglang,long_output,106,57.24,22.75,1035.37,44,42.50,1
sglang,long_output,107,79.13,22.90,1063.88,44,41.36,1
sglang,long_output,108,55.14,22.44,1042.50,45,43.17,1
sglang,long_output,109,93.97,22.59,1087.91,45,41.36,1
sglang,long_output,110,87.14,22.68,1084.89,45,41.48,1
sglang,long_output,111,113.20,21.53,1082.03,46,42.51,1
sglang,long_output,112,112.21,21.61,1084.52,46,42.42,1
sglang,long_output,113,105.91,21.41,1090.60,47,43.10,1
sglang,long_output,114,120.73,21.91,1106.67,46,41.57,1
sglang,long_output,115,95.99,21.49,1084.43,47,43.34,1
sglang,long_output,116,99.79,21.49,1088.52,47,43.18,1
sglang,long_output,117,94.23,21.47,1103.36,48,43.50,1
sglang,long_output,118,93.92,21.69,1113.26,48,43.12,1
sglang,long_output,119,91.03,21.62,1106.97,48,43.36,1
sglang,long_output,120,59.97,22.23,1127.23,49,43.47,1
sglang,long_output,121,83.68,22.47,1162.43,49,42.15,1
sglang,long_output,122,56.39,22.45,1133.86,49,43.22,1
sglang,long_output,123,54.93,22.15,1140.40,50,43.84,1
sglang,long_output,124,80.17,22.07,1161.52,50,43.05,1
sglang,long_output,125,77.57,22.13,1161.75,50,43.04,1
sglang,long_output,126,69.24,21.86,1162.47,51,43.87,1
sglang,long_output,127,58.43,22.06,1161.35,51,43.91,1
sglang,long_output,128,64.73,19.88,223.80,9,40.21,1
sglang,long_output,129,70.14,19.81,228.66,9,39.36,1
sglang,long_output,130,74.95,20.30,237.34,9,37.92,1
sglang,long_output,131,43.65,20.34,226.75,10,44.10,1
sglang,long_output,132,63.46,20.89,251.48,10,39.76,1
sglang,long_output,133,61.18,21.07,250.78,10,39.88,1
sglang,long_output,134,35.21,24.57,280.96,11,39.15,1
sglang,long_output,135,35.43,24.84,283.82,11,38.76,1
sglang,long_output,136,83.09,23.84,321.50,11,34.21,1
sglang,long_output,137,71.37,22.85,322.70,12,37.19,1
sglang,long_output,138,56.45,23.45,314.42,12,38.17,1
sglang,long_output,139,72.32,23.08,326.24,12,36.78,1
sglang,long_output,140,79.23,23.83,1270.64,51,40.14,1
sglang,long_output,141,68.29,23.53,1268.26,52,41.00,1
sglang,long_output,142,94.45,23.12,1273.47,52,40.83,1
sglang,long_output,143,96.00,23.09,1273.34,52,40.84,1
sglang,long_output,144,78.99,22.84,1266.52,53,41.85,1
sglang,long_output,145,86.01,22.87,1275.36,53,41.56,1
sglang,long_output,146,85.39,21.35,341.64,13,38.05,1
sglang,long_output,147,77.69,22.96,1271.35,53,41.69,1
sglang,long_output,148,68.97,23.47,350.60,13,37.08,1
sglang,long_output,149,75.34,23.54,357.79,13,36.33,1
sglang,long_output,150,72.55,22.90,1286.19,54,41.98,1
sglang,long_output,151,47.81,22.97,1265.38,54,42.67,1
sglang,long_output,152,67.04,21.70,349.11,14,40.10,1
sglang,long_output,153,78.79,22.34,369.26,14,37.91,1
sglang,long_output,154,50.91,23.13,1276.59,54,42.30,1
sglang,long_output,155,63.64,22.42,355.12,14,39.42,1
sglang,long_output,156,36.93,25.99,400.75,15,37.43,1
sglang,long_output,157,38.00,26.30,406.19,15,36.93,1
sglang,long_output,158,42.15,24.13,1344.98,55,40.89,1
sglang,long_output,159,60.85,26.64,433.80,15,34.58,1
sglang,long_output,160,34.28,25.24,412.91,16,38.75,1
sglang,long_output,161,76.58,23.81,1362.10,55,40.38,1
sglang,long_output,162,69.54,24.04,1367.93,55,40.21,1
sglang,long_output,163,69.04,23.70,1372.45,56,40.80,1
sglang,long_output,164,56.26,23.78,1364.22,56,41.05,1
sglang,long_output,165,67.50,25.35,447.68,16,35.74,1
sglang,long_output,166,70.63,25.10,447.13,16,35.78,1
sglang,long_output,167,59.77,24.41,450.28,17,37.75,1
sglang,long_output,168,64.99,24.48,456.70,17,37.22,1
sglang,long_output,169,72.16,24.73,467.83,17,36.34,1
sglang,long_output,170,81.98,23.98,1400.64,56,39.98,1
sglang,long_output,171,93.80,23.07,1385.67,57,41.14,1
sglang,long_output,172,77.03,23.70,1404.27,57,40.59,1
sglang,long_output,173,99.25,23.19,1397.92,57,40.77,1
sglang,long_output,174,58.03,24.11,467.86,18,38.47,1
sglang,long_output,175,84.89,22.97,1394.27,58,41.60,1
sglang,long_output,176,92.09,22.94,1399.50,58,41.44,1
sglang,long_output,177,76.39,23.05,1390.23,58,41.72,1
sglang,long_output,178,58.24,22.64,1371.48,59,43.02,1
sglang,long_output,179,49.04,22.76,1369.30,59,43.09,1
sglang,long_output,180,75.73,22.91,1404.25,59,42.02,1
sglang,long_output,181,45.91,23.46,1430.03,60,41.96,1
sglang,long_output,182,75.11,28.23,555.09,18,32.43,1
sglang,long_output,183,90.14,27.31,554.47,18,32.46,1
sglang,long_output,184,71.47,26.06,540.49,19,35.15,1
sglang,long_output,185,84.88,25.88,550.64,19,34.51,1
sglang,long_output,186,77.59,26.63,556.93,19,34.12,1
sglang,long_output,187,70.38,25.64,557.51,20,35.87,1
sglang,long_output,188,66.67,25.82,557.18,20,35.89,1
sglang,long_output,189,68.55,25.72,557.27,20,35.89,1
sglang,long_output,190,84.22,24.36,1521.69,60,39.43,1
sglang,long_output,191,72.93,24.46,1516.07,60,39.58,1
sglang,long_output,192,66.13,24.75,561.14,21,37.42,1
sglang,long_output,193,66.79,25.81,583.01,21,36.02,1
sglang,long_output,194,64.88,26.16,588.07,21,35.71,1
sglang,long_output,195,56.84,25.43,1582.92,61,38.54,1
sglang,long_output,196,55.31,27.94,642.08,22,34.26,1
sglang,long_output,197,58.94,27.77,642.15,22,34.26,1
sglang,long_output,198,64.02,27.98,651.56,22,33.77,1
sglang,long_output,199,55.14,26.91,647.07,23,35.54,1
sglang,long_output,200,68.62,25.78,1615.60,61,37.76,1
sglang,long_output,201,55.71,27.11,652.11,23,35.27,1
sglang,long_output,202,73.46,25.21,1586.16,61,38.46,1
sglang,long_output,203,69.81,25.14,1603.38,62,38.67,1
sglang,long_output,204,99.75,24.57,1598.74,62,38.78,1
sglang,long_output,205,96.11,24.73,1604.79,62,38.63,1
sglang,long_output,206,71.77,27.53,677.51,23,33.95,1
sglang,long_output,207,93.56,24.66,1622.24,63,38.84,1
sglang,long_output,208,68.01,27.16,692.75,24,34.64,1
sglang,long_output,209,69.51,27.26,696.44,24,34.46,1
sglang,long_output,210,73.64,27.21,699.50,24,34.31,1
sglang,long_output,211,82.38,24.84,1622.28,63,38.83,1
sglang,long_output,212,78.27,24.87,1620.18,63,38.88,1
sglang,long_output,213,75.56,25.24,1665.78,64,38.42,1
sglang,long_output,214,49.39,25.22,1638.08,64,39.07,1
sglang,long_output,215,54.19,25.25,1645.13,64,38.90,1
sglang,long_output,216,63.99,28.52,748.42,25,33.40,1
sglang,long_output,217,47.46,25.94,1707.40,65,38.07,1
sglang,long_output,218,71.23,30.47,802.48,25,31.15,1
sglang,long_output,219,77.21,30.65,812.69,25,30.76,1
sglang,long_output,220,72.68,25.65,1714.19,65,37.92,1
sglang,long_output,221,67.34,29.81,812.51,26,32.00,1
sglang,long_output,222,56.50,29.96,805.40,26,32.28,1
sglang,long_output,223,63.79,29.97,812.96,26,31.98,1
sglang,long_output,224,73.40,25.76,1722.29,65,37.74,1
sglang,long_output,225,63.65,25.47,1718.95,66,38.40,1
sglang,long_output,226,54.88,29.36,818.35,27,32.99,1
sglang,long_output,227,70.84,25.59,1734.11,66,38.06,1
sglang,long_output,228,71.40,25.66,1739.19,66,37.95,1
sglang,long_output,229,67.68,25.45,1747.45,67,38.34,1
sglang,long_output,230,87.02,25.11,1744.28,67,38.41,1
sglang,long_output,231,179.45,26.25,861.91,27,31.33,1
sglang,long_output,232,185.76,26.48,874.18,27,30.89,1
sglang,long_output,233,180.61,26.61,899.03,28,31.14,1
sglang,long_output,234,175.10,26.72,896.40,28,31.24,1
sglang,long_output,235,183.18,26.71,904.29,28,30.96,1
sglang,long_output,236,170.25,27.79,948.44,29,30.58,1
sglang,long_output,237,161.22,28.10,947.98,29,30.59,1
sglang,long_output,238,167.14,28.08,953.48,29,30.41,1
sglang,long_output,239,157.62,27.35,950.73,30,31.55,1
sglang,long_output,240,157.25,27.21,946.48,30,31.70,1
sglang,long_output,241,158.57,27.45,954.49,30,31.43,1
sglang,long_output,242,141.24,26.77,944.29,31,32.83,1
sglang,long_output,243,149.59,26.83,954.53,31,32.48,1
sglang,long_output,244,147.94,27.22,964.51,31,32.14,1
sglang,long_output,245,82.81,26.95,918.34,32,34.85,1
sglang,long_output,246,75.12,27.57,929.85,32,34.41,1
sglang,long_output,247,96.37,26.92,930.84,32,34.38,1
sglang,long_output,248,90.73,26.38,934.91,33,35.30,1
sglang,long_output,249,90.20,26.48,937.65,33,35.19,1
sglang,long_output,250,82.73,26.50,930.74,33,35.46,1
sglang,long_output,251,66.19,26.11,927.96,34,36.64,1
sglang,long_output,252,70.12,26.13,932.39,34,36.47,1
sglang,long_output,253,69.72,26.17,933.20,34,36.43,1
sglang,long_output,254,61.33,25.55,930.09,35,37.63,1
sglang,long_output,255,61.10,25.76,937.04,35,37.35,1
sglang,long_output,256,66.20,25.78,942.81,35,37.12,1
sglang,long_output,257,62.10,26.58,992.34,36,36.28,1
sglang,long_output,258,56.26,26.68,990.06,36,36.36,1
sglang,long_output,259,98.03,27.00,1043.16,36,34.51,1
sglang,long_output,260,80.58,26.52,1035.16,37,35.74,1
sglang,long_output,261,90.19,26.67,1050.48,37,35.22,1
sglang,long_output,262,87.63,26.76,1051.02,37,35.20,1
sglang,long_output,263,77.55,26.26,1049.28,38,36.22,1
sglang,long_output,264,75.73,26.31,1049.04,38,36.22,1
sglang,long_output,265,78.46,26.35,1053.27,38,36.08,1
sglang,long_output,266,50.79,26.06,1041.11,39,37.46,1
sglang,long_output,267,67.32,26.33,1067.86,39,36.52,1
sglang,long_output,268,53.95,26.33,1054.53,39,36.98,1
sglang,long_output,269,44.71,25.81,1051.27,40,38.05,1
sglang,long_output,270,41.81,26.01,1056.29,40,37.87,1
sglang,long_output,271,76.53,25.03,1052.73,40,38.00,1
sglang,long_output,272,85.13,24.50,1064.93,41,38.50,1
sglang,long_output,273,75.67,25.04,1077.07,41,38.07,1
sglang,long_output,274,69.40,25.12,1074.34,41,38.16,1
sglang,long_output,275,63.09,25.88,1124.24,42,37.36,1
sglang,long_output,276,61.63,25.99,1127.31,42,37.26,1
sglang,long_output,277,59.50,24.86,1078.56,42,38.94,1
sglang,long_output,278,57.63,24.50,1086.75,43,39.57,1
sglang,long_output,279,59.82,24.62,1093.93,43,39.31,1
sglang,long_output,280,54.76,24.70,1092.04,43,39.38,1
sglang,long_output,281,60.57,24.83,1128.06,44,39.01,1
sglang,long_output,282,69.83,24.41,1119.47,44,39.30,1
sglang,long_output,283,73.91,24.56,1130.13,44,38.93,1
sglang,long_output,284,74.05,23.78,1120.47,45,40.16,1
sglang,long_output,285,79.87,23.86,1129.77,45,39.83,1
sglang,long_output,286,73.02,23.90,1124.44,45,40.02,1
sglang,long_output,287,62.86,23.59,1124.45,46,40.91,1
sglang,long_output,288,67.60,23.77,1137.36,46,40.44,1
sglang,long_output,289,71.14,23.74,1139.37,46,40.37,1
sglang,long_output,290,56.18,23.73,1147.84,47,40.95,1
sglang,long_output,291,55.34,23.89,1154.33,47,40.72,1
sglang,long_output,292,71.69,24.32,1190.46,47,39.48,1
sglang,long_output,293,76.14,23.40,1175.73,48,40.83,1
sglang,long_output,294,70.95,16.49,202.90,9,44.36,1
sglang,long_output,295,85.81,23.48,1189.28,48,40.36,1
sglang,long_output,296,50.62,16.97,186.40,9,48.28,1
sglang,long_output,297,86.93,23.61,1196.79,48,40.11,1
sglang,long_output,298,70.86,17.54,211.17,9,42.62,1
sglang,long_output,299,39.82,23.16,1151.63,49,42.55,1
sglang,long_output,300,38.34,23.25,1154.36,49,42.45,1
sglang,long_output,301,67.20,23.39,1190.02,49,41.18,1
sglang,long_output,302,41.70,17.19,196.45,10,50.90,1
sglang,long_output,303,35.03,23.47,1184.85,50,42.20,1
sglang,long_output,304,104.67,22.95,1229.45,50,40.67,1
sglang,long_output,305,79.00,23.64,1237.13,50,40.42,1
sglang,long_output,306,94.10,22.63,1225.45,51,41.62,1
sglang,long_output,307,98.17,22.70,1233.28,51,41.35,1
sglang,long_output,308,103.85,22.77,1242.18,51,41.06,1
sglang,long_output,309,80.05,22.39,1221.81,52,42.56,1
sglang,long_output,310,82.58,22.66,1238.42,52,41.99,1
sglang,long_output,311,92.91,22.70,1250.55,52,41.58,1
sglang,long_output,312,74.27,22.63,1251.25,53,42.36,1
sglang,long_output,313,53.29,22.62,1229.61,53,43.10,1
sglang,long_output,314,89.52,23.40,300.09,10,33.32,1
sglang,long_output,315,72.65,26.44,310.57,10,32.20,1
sglang,long_output,316,86.77,22.45,311.32,11,35.33,1
sglang,long_output,317,86.06,22.55,311.55,11,35.31,1
sglang,long_output,318,91.49,22.87,320.18,11,34.36,1
sglang,long_output,319,83.06,21.39,318.32,12,37.70,1
sglang,long_output,320,79.88,21.64,317.88,12,37.75,1
sglang,long_output,321,75.20,21.76,314.54,12,38.15,1
sglang,long_output,322,72.53,22.51,342.67,13,37.94,1
sglang,long_output,323,65.79,22.83,339.80,13,38.26,1
sglang,long_output,324,62.74,23.01,338.91,13,38.36,1
sglang,long_output,325,76.58,24.22,1335.86,53,39.67,1
sglang,long_output,326,41.92,25.65,375.41,14,37.29,1
sglang,long_output,327,68.89,23.83,1332.09,54,40.54,1
sglang,long_output,328,89.07,23.28,1323.11,54,40.81,1
sglang,long_output,329,93.39,23.44,1335.79,54,40.43,1
sglang,long_output,330,86.26,23.17,1337.29,55,41.13,1
sglang,long_output,331,74.63,23.21,1328.18,55,41.41,1
sglang,long_output,332,73.00,23.24,1327.99,55,41.42,1
sglang,long_output,333,44.49,23.17,1318.81,56,42.46,1
sglang,long_output,334,50.08,23.28,1330.42,56,42.09,1
sglang,long_output,335,71.94,23.39,1358.62,56,41.22,1
sglang,long_output,336,42.23,23.94,1383.08,57,41.21,1
sglang,long_output,337,68.48,28.62,440.57,14,31.78,1
sglang,long_output,338,69.90,28.82,444.62,14,31.49,1
sglang,long_output,339,85.00,26.00,448.98,15,33.41,1
sglang,long_output,340,77.39,23.60,1399.26,57,40.74,1
sglang,long_output,341,78.61,26.43,448.68,15,33.43,1
sglang,long_output,342,79.32,26.35,448.28,15,33.46,1
sglang,long_output,343,71.87,23.81,1405.29,57,40.56,1
sglang,long_output,344,60.13,26.46,457.06,16,35.01,1
sglang,long_output,345,74.70,26.52,472.56,16,33.86,1
sglang,long_output,346,56.21,26.72,457.04,16,35.01,1
sglang,long_output,347,39.74,28.41,494.31,17,34.39,1
sglang,long_output,348,41.20,28.64,499.49,17,34.03,1
sglang,long_output,349,70.21,24.46,1464.33,58,39.61,1
sglang,long_output,350,72.54,24.31,1458.18,58,39.78,1
sglang,long_output,351,80.02,24.38,1469.55,58,39.47,1
sglang,long_output,352,61.10,24.04,1455.50,59,40.54,1
sglang,long_output,353,57.16,24.06,1452.93,59,40.61,1
sglang,long_output,354,65.20,24.11,1463.76,59,40.31,1
sglang,long_output,355,72.33,28.44,527.41,17,32.23,1
sglang,long_output,356,75.34,26.33,522.93,18,34.42,1
sglang,long_output,357,53.18,23.99,1468.64,60,40.85,1
sglang,long_output,358,79.66,26.59,531.61,18,33.86,1
sglang,long_output,359,70.39,28.04,547.01,18,32.91,1
sglang,long_output,360,67.91,26.51,545.09,19,34.86,1
sglang,long_output,361,73.21,26.63,552.46,19,34.39,1
sglang,long_output,362,67.84,26.64,547.33,19,34.71,1
sglang,long_output,363,67.53,28.58,610.59,20,32.76,1
sglang,long_output,364,37.22,28.77,583.92,20,34.25,1
sglang,long_output,365,34.39,28.86,582.64,20,34.33,1
sglang,long_output,366,32.83,27.76,587.93,21,35.72,1
sglang,long_output,367,77.64,24.55,1526.31,60,39.31,1
sglang,long_output,368,99.57,24.17,1525.64,60,39.33,1
sglang,long_output,369,85.03,24.25,1540.06,61,39.61,1
sglang,long_output,370,66.77,24.73,1550.47,61,39.34,1
sglang,long_output,371,78.71,24.32,1537.95,61,39.66,1
sglang,long_output,372,40.92,24.67,1545.78,62,40.11,1
sglang,long_output,373,45.93,24.72,1554.08,62,39.89,1
sglang,long_output,374,66.13,24.85,1582.24,62,39.19,1
sglang,long_output,375,67.00,29.23,651.64,21,32.23,1
sglang,long_output,376,90.00,28.18,653.55,21,32.13,1
sglang,long_output,377,83.92,27.09,652.85,22,33.70,1
sglang,long_output,378,76.93,27.19,647.95,22,33.95,1
sglang,long_output,379,87.48,27.28,660.43,22,33.31,1
sglang,long_output,380,69.53,26.06,642.78,23,35.78,1
sglang,long_output,381,70.91,26.37,651.09,23,35.33,1
sglang,long_output,382,69.24,26.47,651.56,23,35.30,1
sglang,long_output,383,37.89,24.92,1582.86,63,39.80,1
sglang,long_output,384,41.17,26.23,644.43,24,37.24,1
sglang,long_output,385,44.05,26.52,653.95,24,36.70,1
sglang,long_output,386,36.28,26.55,646.96,24,37.10,1
sglang,long_output,387,85.62,25.10,1641.83,63,38.37,1
sglang,long_output,388,90.04,25.24,1654.81,63,38.07,1
sglang,long_output,389,71.49,24.97,1644.60,64,38.92,1
sglang,long_output,390,78.05,25.00,1652.97,64,38.72,1
sglang,long_output,391,85.26,25.11,1666.98,64,38.39,1
sglang,long_output,392,63.61,27.31,718.95,25,34.77,1
sglang,long_output,393,70.62,24.84,1660.68,65,39.14,1
sglang,long_output,394,85.35,26.73,726.91,25,34.39,1
sglang,long_output,395,56.77,28.06,730.28,25,34.23,1
sglang,long_output,396,68.54,26.08,720.63,26,36.08,1
sglang,long_output,397,70.70,26.47,732.47,26,35.50,1
sglang,long_output,398,63.37,26.53,726.67,26,35.78,1
sglang,long_output,399,39.42,25.55,703.78,27,38.36,1
sglang,long_output,400,57.80,25.83,729.29,27,37.02,1
sglang,long_output,401,63.36,25.86,735.77,27,36.70,1
sglang,long_output,402,36.83,25.89,735.86,28,38.05,1
sglang,long_output,403,32.59,26.09,737.02,28,37.99,1
sglang,long_output,404,68.05,25.30,1687.55,65,38.52,1
sglang,long_output,405,78.93,25.54,1713.23,65,37.94,1
sglang,long_output,406,89.62,24.86,1705.47,66,38.70,1
sglang,long_output,407,71.24,25.32,1716.83,66,38.44,1
sglang,long_output,408,93.69,24.91,1712.57,66,38.54,1
sglang,long_output,409,70.49,26.63,789.42,28,35.47,1
sglang,long_output,410,76.34,24.78,1711.56,67,39.15,1
sglang,long_output,411,84.88,24.82,1722.70,67,38.89,1
sglang,long_output,412,65.77,26.22,800.05,29,36.25,1
sglang,long_output,413,71.57,26.30,808.01,29,35.89,1
sglang,long_output,414,79.44,26.43,819.39,29,35.39,1
sglang,long_output,415,91.89,24.72,808.91,30,37.09,1
sglang,long_output,416,96.35,24.91,818.66,30,36.65,1
sglang,long_output,417,96.44,24.93,819.33,30,36.62,1
sglang,long_output,418,92.71,24.20,818.68,31,37.87,1
sglang,long_output,419,79.46,24.31,808.84,31,38.33,1
sglang,long_output,420,92.27,24.63,831.30,31,37.29,1
sglang,long_output,421,67.98,24.49,827.02,32,38.69,1
sglang,long_output,422,73.02,24.66,837.39,32,38.21,1
sglang,long_output,423,70.74,24.77,838.46,32,38.17,1
sglang,long_output,424,43.16,25.82,869.35,33,37.96,1
sglang,long_output,425,47.61,25.85,874.72,33,37.73,1
sglang,long_output,426,43.65,26.26,884.05,33,37.33,1
sglang,long_output,427,86.80,25.00,911.80,34,37.29,1
sglang,long_output,428,81.26,25.03,907.31,34,37.47,1
sglang,long_output,429,83.27,25.14,913.01,34,37.24,1
sglang,long_output,430,61.75,23.96,876.53,35,39.93,1
sglang,long_output,431,75.41,24.55,910.05,35,38.46,1
sglang,long_output,432,64.98,24.26,889.71,35,39.34,1
sglang,long_output,433,30.70,23.61,857.17,36,42.00,1
sglang,long_output,434,32.61,23.62,859.48,36,41.89,1
sglang,long_output,435,36.03,23.72,866.10,36,41.57,1
sglang,long_output,436,78.03,23.89,938.06,37,39.44,1
sglang,long_output,437,104.88,22.91,929.54,37,39.80,1
sglang,long_output,438,111.35,23.06,941.48,37,39.30,1
sglang,long_output,439,108.03,22.54,942.16,38,40.33,1
sglang,long_output,440,96.38,22.72,937.14,38,40.55,1
sglang,long_output,441,103.36,22.74,944.77,38,40.22,1
sglang,long_output,442,93.69,22.40,944.83,39,41.28,1
sglang,long_output,443,94.05,22.48,948.21,39,41.13,1
sglang,long_output,444,94.08,22.59,952.64,39,40.94,1
sglang,long_output,445,77.76,22.16,942.01,40,42.46,1
sglang,long_output,446,75.69,22.35,947.31,40,42.22,1
sglang,long_output,447,84.01,22.41,957.96,40,41.76,1
sglang,long_output,448,61.23,21.87,935.96,41,43.81,1
sglang,long_output,449,53.62,21.98,932.78,41,43.95,1
sglang,long_output,450,54.99,21.98,934.01,41,43.90,1
sglang,long_output,451,77.43,22.75,1010.32,42,41.57,1
sglang,long_output,452,64.38,22.82,1000.01,42,42.00,1
sglang,long_output,453,68.90,23.04,1013.38,42,41.45,1
sglang,long_output,454,56.53,22.56,1003.94,43,42.83,1
sglang,long_output,455,59.23,22.60,1008.29,43,42.65,1
sglang,long_output,456,47.30,22.91,1009.65,43,42.59,1
sglang,long_output,457,46.39,22.87,1029.95,44,42.72,1
sglang,long_output,458,65.22,23.05,1056.26,44,41.66,1
sglang,long_output,459,90.86,22.06,1061.61,45,42.39,1
sglang,long_output,460,80.99,22.24,1059.69,45,42.47,1
sglang,long_output,461,70.57,21.84,1053.55,46,43.66,1
sglang,long_output,462,83.68,22.33,1066.09,45,42.21,1
sglang,long_output,463,73.84,21.97,1062.69,46,43.29,1
sglang,long_output,464,42.65,21.80,1045.29,47,44.96,1
sglang,long_output,465,74.96,22.37,1081.77,46,42.52,1
sglang,long_output,466,40.75,21.85,1045.71,47,44.95,1
sglang,long_output,467,72.36,24.27,1115.86,44,39.43,1
sglang,long_output,468,37.16,22.11,1053.99,47,44.59,1
sglang,long_output,469,77.82,22.15,1118.64,48,42.91,1
sglang,long_output,470,68.33,21.79,1114.09,49,43.98,1
sglang,long_output,471,60.34,21.88,1110.76,49,44.11,1
sglang,long_output,472,56.01,21.57,1113.08,50,44.92,1
