model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T17:01:49.841262

Build Times
provider,build_time_s
vllm,1325.0
sglang,180.2
torchinferno,42.8

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,158.63,134.82,297.95,sglang
ttft_p99_ms,1493.24,6366.73,873.15,torchinferno
tpot_median_ms,56.02,77.90,166.98,vllm
tpot_p99_ms,144.03,7309.37,414.62,vllm
e2e_median_ms,215.15,206.48,509.11,sglang
e2e_p99_ms,1544.72,13640.89,1039.55,torchinferno
throughput_median_tps,7.06,5.90,2.65,vllm
total_output_tokens,1466,1461,1460,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,178.54,207.56,348.74,vllm
ttft_p99_ms,323.73,689.88,648.10,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,221.10,354.52,447.97,vllm
e2e_p99_ms,393.24,779.66,911.11,vllm
throughput_median_tps,4.52,2.82,2.23,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,180.53,155.74,,sglang
ttft_p99_ms,348.50,623.09,,vllm
tpot_median_ms,59.96,107.25,,vllm
tpot_p99_ms,185.92,424.01,,vllm
e2e_median_ms,236.26,256.55,,vllm
e2e_p99_ms,422.56,777.88,,vllm
throughput_median_tps,6.04,5.11,,vllm
total_output_tokens,1450,1450,,vllm
num_requests,1000,1000,,
correctness_rate,0.98,0.98,,vllm
ttft_first_turn_ms,145.70,105.89,,sglang
ttft_last_turn_ms,171.04,189.37,,vllm
ttft_growth_ratio,1.17,1.79,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.51,77.16,,vllm
ttft_p99_ms,79.27,710.18,,vllm
tpot_median_ms,26.92,70.97,,vllm
tpot_p99_ms,41.07,167.15,,vllm
e2e_median_ms,77.84,161.97,,vllm
e2e_p99_ms,111.14,755.12,,vllm
throughput_median_tps,15.70,8.88,,vllm
total_output_tokens,1457,1476,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.19,68.19,,sglang
ttft_p99_ms,196.33,121.90,,sglang
tpot_median_ms,14.96,22.63,,vllm
tpot_p99_ms,20.79,26.69,,vllm
e2e_median_ms,611.77,860.05,,vllm
e2e_p99_ms,1003.29,1578.06,,vllm
throughput_median_tps,58.60,41.75,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,229,70.78,22.67,1544.17,66,42.74,1
sglang,long_output,230,67.79,22.26,1537.22,67,43.59,1
sglang,long_output,231,82.70,22.22,1549.47,67,43.24,1
sglang,long_output,232,61.20,26.35,746.19,27,36.18,1
sglang,long_output,233,73.19,24.93,746.30,28,37.52,1
sglang,long_output,234,86.58,24.28,742.10,28,37.73,1
sglang,long_output,235,65.36,25.26,747.46,28,37.46,1
sglang,long_output,236,78.89,23.76,744.19,29,38.97,1
sglang,long_output,237,74.98,23.99,746.62,29,38.84,1
sglang,long_output,238,71.86,23.96,742.75,29,39.04,1
sglang,long_output,239,66.58,23.57,750.17,30,39.99,1
sglang,long_output,240,58.88,23.59,742.85,30,40.39,1
sglang,long_output,241,67.24,23.85,758.94,30,39.53,1
sglang,long_output,242,56.31,25.11,809.67,31,38.29,1
sglang,long_output,243,54.34,25.50,819.30,31,37.84,1
sglang,long_output,244,54.05,25.48,818.38,31,37.88,1
sglang,long_output,245,51.79,24.89,823.35,32,38.87,1
sglang,long_output,246,48.20,25.05,824.81,32,38.80,1
sglang,long_output,247,140.78,23.71,875.65,32,36.54,1
sglang,long_output,248,94.54,24.81,888.61,33,37.14,1
sglang,long_output,249,86.80,24.85,881.96,33,37.42,1
sglang,long_output,250,94.29,24.99,894.07,33,36.91,1
sglang,long_output,251,99.45,23.84,886.21,34,38.37,1
sglang,long_output,252,82.14,24.43,888.48,34,38.27,1
sglang,long_output,253,75.76,24.52,884.81,34,38.43,1
sglang,long_output,254,111.69,23.04,894.99,35,39.11,1
sglang,long_output,255,113.00,23.05,896.67,35,39.03,1
sglang,long_output,256,112.79,23.23,902.60,35,38.78,1
sglang,long_output,257,93.57,25.10,971.93,36,37.04,1
sglang,long_output,258,103.16,25.18,984.32,36,36.57,1
sglang,long_output,259,107.52,25.31,993.51,36,36.24,1
sglang,long_output,260,95.36,24.52,978.02,37,37.83,1
sglang,long_output,261,89.78,24.91,986.60,37,37.50,1
sglang,long_output,262,84.86,24.91,981.70,37,37.69,1
sglang,long_output,263,73.84,24.59,983.56,38,38.64,1
sglang,long_output,264,71.18,24.50,977.80,38,38.86,1
sglang,long_output,265,72.86,24.55,981.36,38,38.72,1
sglang,long_output,266,95.32,23.66,994.45,39,39.22,1
sglang,long_output,267,60.80,24.85,1005.28,39,38.80,1
sglang,long_output,268,89.99,23.89,997.98,39,39.08,1
sglang,long_output,269,59.60,24.23,1004.74,40,39.81,1
sglang,long_output,270,77.62,23.61,998.59,40,40.06,1
sglang,long_output,271,83.82,23.70,1008.13,40,39.68,1
sglang,long_output,272,66.84,23.24,996.35,41,41.15,1
sglang,long_output,273,77.95,23.12,1002.86,41,40.88,1
sglang,long_output,274,73.85,23.48,1013.17,41,40.47,1
sglang,long_output,275,75.71,22.76,1008.93,42,41.63,1
sglang,long_output,276,55.75,23.10,1002.92,42,41.88,1
sglang,long_output,277,64.95,23.17,1014.74,42,41.39,1
sglang,long_output,278,65.62,22.64,1016.62,43,42.30,1
sglang,long_output,279,63.44,22.71,1017.41,43,42.26,1
sglang,long_output,280,44.69,23.93,1049.81,43,40.96,1
sglang,long_output,281,92.84,23.23,1091.80,44,40.30,1
sglang,long_output,282,96.06,23.37,1100.91,44,39.97,1
sglang,long_output,283,101.46,23.65,1118.35,44,39.34,1
sglang,long_output,284,81.18,23.17,1100.75,45,40.88,1
sglang,long_output,285,89.36,23.13,1106.96,45,40.65,1
sglang,long_output,286,80.53,23.17,1099.81,45,40.92,1
sglang,long_output,287,70.98,22.83,1098.53,46,41.87,1
sglang,long_output,288,66.66,22.92,1097.85,46,41.90,1
sglang,long_output,289,75.92,23.05,1113.19,46,41.32,1
sglang,long_output,290,47.73,22.50,1082.96,47,43.40,1
sglang,long_output,291,60.85,22.85,1111.91,47,42.27,1
sglang,long_output,292,58.77,22.94,1114.05,47,42.19,1
sglang,long_output,293,47.77,22.05,1083.92,48,44.28,1
sglang,long_output,294,48.64,22.54,1108.23,48,43.31,1
sglang,long_output,295,45.43,22.33,1094.90,48,43.84,1
sglang,long_output,296,79.65,21.29,1101.49,49,44.48,1
sglang,long_output,297,59.09,22.00,1114.89,49,43.95,1
sglang,long_output,298,83.72,21.47,1114.46,49,43.97,1
sglang,long_output,299,77.16,20.99,1105.92,50,45.21,1
sglang,long_output,300,75.50,20.55,239.92,9,37.51,1
sglang,long_output,301,74.72,21.33,1119.73,50,44.65,1
sglang,long_output,302,75.67,21.09,1108.91,50,45.09,1
sglang,long_output,303,69.99,20.78,236.26,9,38.09,1
sglang,long_output,304,47.69,21.37,218.63,9,41.17,1
sglang,long_output,305,73.21,20.92,1119.16,51,45.57,1
sglang,long_output,306,61.91,20.99,1111.23,51,45.89,1
sglang,long_output,307,54.63,21.02,1105.74,51,46.12,1
sglang,long_output,308,52.99,20.76,1111.74,52,46.77,1
sglang,long_output,309,51.65,24.14,268.90,10,37.19,1
sglang,long_output,310,55.36,24.35,274.53,10,36.43,1
sglang,long_output,311,55.78,23.93,271.11,10,36.89,1
sglang,long_output,312,54.45,22.13,275.73,11,39.89,1
sglang,long_output,313,45.80,22.79,273.71,11,40.19,1
sglang,long_output,314,90.61,21.27,1175.25,52,44.25,1
sglang,long_output,315,69.10,21.54,1167.52,52,44.54,1
sglang,long_output,316,78.78,21.13,1177.61,53,45.01,1
sglang,long_output,317,67.34,21.24,1171.80,53,45.23,1
sglang,long_output,318,71.96,21.27,1177.96,53,44.99,1
sglang,long_output,319,58.88,23.29,291.74,11,37.71,1
sglang,long_output,320,89.27,18.15,288.88,12,41.54,1
sglang,long_output,321,69.61,20.94,299.98,12,40.00,1
sglang,long_output,322,57.46,22.94,309.76,12,38.74,1
sglang,long_output,323,71.83,20.65,1166.12,54,46.31,1
sglang,long_output,324,63.44,21.17,1185.56,54,45.55,1
sglang,long_output,325,79.05,18.74,303.95,13,42.77,1
sglang,long_output,326,79.48,18.70,303.89,13,42.78,1
sglang,long_output,327,99.23,20.28,1174.13,54,45.99,1
sglang,long_output,328,84.23,18.68,308.37,13,42.16,1
sglang,long_output,329,88.23,20.00,1168.05,55,47.09,1
sglang,long_output,330,96.33,20.03,1177.91,55,46.69,1
sglang,long_output,331,93.99,20.10,1179.52,55,46.63,1
sglang,long_output,332,69.23,18.32,307.42,14,45.54,1
sglang,long_output,333,76.07,18.78,320.23,14,43.72,1
sglang,long_output,334,73.74,18.64,316.11,14,44.29,1
sglang,long_output,335,67.91,21.02,1224.14,56,45.75,1
sglang,long_output,336,86.99,21.02,1243.05,56,45.05,1
sglang,long_output,337,63.95,22.70,381.74,15,39.29,1
sglang,long_output,338,54.63,22.94,375.76,15,39.92,1
sglang,long_output,339,63.98,23.11,387.55,15,38.70,1
sglang,long_output,340,68.69,20.94,1241.47,57,45.91,1
sglang,long_output,341,73.16,21.52,1256.64,56,44.56,1
sglang,long_output,342,78.24,20.69,1237.14,57,46.07,1
sglang,long_output,343,93.38,20.36,1233.48,57,46.21,1
sglang,long_output,344,81.67,20.19,1232.25,58,47.07,1
sglang,long_output,345,86.67,20.27,1242.28,58,46.69,1
sglang,long_output,346,92.51,20.28,1248.69,58,46.45,1
sglang,long_output,347,81.63,19.80,1230.28,59,47.96,1
sglang,long_output,348,71.31,19.87,1223.52,59,48.22,1
sglang,long_output,349,77.25,19.93,1233.44,59,47.83,1
sglang,long_output,350,66.55,21.89,394.88,16,40.52,1
sglang,long_output,351,59.44,22.18,392.08,16,40.81,1
sglang,long_output,352,63.14,22.44,399.79,16,40.02,1
sglang,long_output,353,71.00,19.94,1247.35,60,48.10,1
sglang,long_output,354,47.95,21.86,397.73,17,42.74,1
sglang,long_output,355,54.39,22.03,406.83,17,41.79,1
sglang,long_output,356,69.04,24.46,460.37,17,36.93,1
sglang,long_output,357,48.91,23.92,455.51,18,39.52,1
sglang,long_output,358,65.20,24.08,474.64,18,37.92,1
sglang,long_output,359,52.21,24.29,465.07,18,38.70,1
sglang,long_output,360,46.68,23.50,469.71,19,40.45,1
sglang,long_output,361,66.21,22.85,477.45,19,39.79,1
sglang,long_output,362,61.89,23.87,491.51,19,38.66,1
sglang,long_output,363,59.34,22.15,480.24,20,41.65,1
sglang,long_output,364,114.29,20.62,1331.15,60,45.07,1
sglang,long_output,365,93.22,21.07,1336.62,60,44.89,1
sglang,long_output,366,76.18,21.24,479.72,20,41.69,1
sglang,long_output,367,86.01,20.90,1340.24,61,45.51,1
sglang,long_output,368,93.73,20.54,1326.17,61,46.00,1
sglang,long_output,369,62.66,22.99,499.42,20,40.05,1
sglang,long_output,370,96.73,20.60,1332.69,61,45.77,1
sglang,long_output,371,71.18,20.74,486.03,21,43.21,1
sglang,long_output,372,66.86,21.19,490.74,21,42.79,1
sglang,long_output,373,69.61,21.27,494.98,21,42.43,1
sglang,long_output,374,87.20,20.34,1327.92,62,46.69,1
sglang,long_output,375,92.23,20.48,1341.29,62,46.22,1
sglang,long_output,376,59.77,20.72,494.95,22,44.45,1
sglang,long_output,377,62.19,20.86,500.16,22,43.99,1
sglang,long_output,378,67.08,20.88,505.66,22,43.51,1
sglang,long_output,379,111.17,20.36,1352.85,62,45.83,1
sglang,long_output,380,55.16,20.60,508.31,23,45.25,1
sglang,long_output,381,53.36,20.94,514.07,23,44.74,1
sglang,long_output,382,78.79,20.69,1361.39,63,46.28,1
sglang,long_output,383,73.35,20.69,1355.94,63,46.46,1
sglang,long_output,384,58.25,21.16,523.83,23,43.91,1
sglang,long_output,385,94.74,20.45,1362.55,63,46.24,1
sglang,long_output,386,86.23,21.36,1431.60,64,44.71,1
sglang,long_output,387,75.14,21.48,1428.51,64,44.80,1
sglang,long_output,388,77.63,21.52,1433.17,64,44.66,1
sglang,long_output,389,51.08,24.23,608.36,24,39.45,1
sglang,long_output,390,51.57,24.66,618.66,24,38.79,1
sglang,long_output,391,89.94,24.42,651.68,24,36.83,1
sglang,long_output,392,72.79,23.83,644.67,25,38.78,1
sglang,long_output,393,84.28,24.03,660.97,25,37.82,1
sglang,long_output,394,79.33,24.08,657.33,25,38.03,1
sglang,long_output,395,49.81,21.71,1439.31,65,45.16,1
sglang,long_output,396,70.75,23.50,658.18,26,39.50,1
sglang,long_output,397,58.68,23.69,650.85,26,39.95,1
sglang,long_output,398,65.30,23.69,657.57,26,39.54,1
sglang,long_output,399,76.41,23.60,690.14,27,39.12,1
sglang,long_output,400,53.97,24.48,690.40,27,39.11,1
sglang,long_output,401,87.04,22.88,681.80,27,39.60,1
sglang,long_output,402,80.23,22.54,688.78,28,40.65,1
sglang,long_output,403,77.12,22.66,689.07,28,40.63,1
sglang,long_output,404,80.82,22.72,694.18,28,40.34,1
sglang,long_output,405,68.85,22.06,686.45,29,42.25,1
sglang,long_output,406,78.13,22.17,698.84,29,41.50,1
sglang,long_output,407,76.85,22.19,698.23,29,41.53,1
sglang,long_output,408,91.86,21.87,1491.69,65,43.57,1
sglang,long_output,409,63.34,21.72,693.24,30,43.27,1
sglang,long_output,410,64.81,21.94,701.02,30,42.79,1
sglang,long_output,411,88.42,22.02,1497.74,65,43.40,1
sglang,long_output,412,54.92,22.01,693.15,30,43.28,1
sglang,long_output,413,89.30,21.70,1499.63,66,44.01,1
sglang,long_output,414,51.83,21.84,706.98,31,43.85,1
sglang,long_output,415,74.78,22.01,1505.12,66,43.85,1
sglang,long_output,416,85.81,21.84,1505.32,66,43.84,1
sglang,long_output,417,48.65,21.98,708.00,31,43.79,1
sglang,long_output,418,69.03,22.93,1582.73,67,42.33,1
sglang,long_output,419,71.67,23.08,1595.17,67,42.00,1
sglang,long_output,420,57.40,23.70,768.29,31,40.35,1
sglang,long_output,421,49.63,22.94,760.74,32,42.06,1
sglang,long_output,422,53.47,23.14,770.95,32,41.51,1
sglang,long_output,423,47.17,23.20,766.52,32,41.75,1
sglang,long_output,424,35.48,24.59,822.39,33,40.13,1
sglang,long_output,425,48.81,24.52,833.56,33,39.59,1
sglang,long_output,426,53.73,24.53,838.62,33,39.35,1
sglang,long_output,427,99.82,22.68,848.21,34,40.08,1
sglang,long_output,428,74.58,23.68,856.18,34,39.71,1
sglang,long_output,429,95.84,23.03,855.79,34,39.73,1
sglang,long_output,430,92.66,22.52,858.22,35,40.78,1
sglang,long_output,431,86.18,22.71,858.17,35,40.78,1
sglang,long_output,432,84.31,22.82,860.24,35,40.69,1
sglang,long_output,433,94.46,23.50,916.98,36,39.26,1
sglang,long_output,434,83.62,24.05,925.38,36,38.90,1
sglang,long_output,435,80.13,24.21,927.42,36,38.82,1
sglang,long_output,436,69.44,23.77,925.32,37,39.99,1
sglang,long_output,437,72.11,23.95,934.48,37,39.59,1
sglang,long_output,438,75.83,23.99,939.57,37,39.38,1
sglang,long_output,439,78.02,23.03,930.31,38,40.85,1
sglang,long_output,440,66.91,23.48,935.82,38,40.61,1
sglang,long_output,441,78.26,23.27,939.24,38,40.46,1
sglang,long_output,442,74.18,22.41,925.88,39,42.12,1
sglang,long_output,443,75.07,23.05,951.05,39,41.01,1
sglang,long_output,444,71.87,23.12,950.56,39,41.03,1
sglang,long_output,445,71.86,23.95,1005.98,40,39.76,1
sglang,long_output,446,69.97,24.12,1010.57,40,39.58,1
sglang,long_output,447,66.40,24.18,1009.59,40,39.62,1
sglang,long_output,448,63.55,23.72,1012.50,41,40.49,1
sglang,long_output,449,64.12,23.87,1018.77,41,40.24,1
sglang,long_output,450,85.77,24.09,1049.28,41,39.07,1
sglang,long_output,451,72.71,23.63,1041.39,42,40.33,1
sglang,long_output,452,64.38,23.94,1045.93,42,40.16,1
sglang,long_output,453,72.24,23.78,1047.12,42,40.11,1
sglang,long_output,454,63.08,23.44,1047.48,43,41.05,1
sglang,long_output,455,64.51,23.31,1043.44,43,41.21,1
sglang,long_output,456,53.00,23.95,1058.97,43,40.61,1
sglang,long_output,457,71.55,22.80,1051.92,44,41.83,1
sglang,long_output,458,76.70,22.85,1059.31,44,41.54,1
sglang,long_output,459,68.29,22.91,1053.30,44,41.77,1
sglang,long_output,460,56.19,22.60,1050.73,45,42.83,1
sglang,long_output,461,60.14,22.62,1055.63,45,42.63,1
sglang,long_output,462,63.21,22.79,1065.75,45,42.22,1
sglang,long_output,463,76.63,23.10,1116.30,46,41.21,1
sglang,long_output,464,72.22,23.22,1117.07,46,41.18,1
sglang,long_output,465,91.07,22.90,1121.46,46,41.02,1
sglang,long_output,466,73.85,22.48,1108.09,47,42.42,1
sglang,long_output,467,76.16,22.60,1115.62,47,42.13,1
sglang,long_output,468,73.60,22.70,1117.95,47,42.04,1
sglang,long_output,469,82.77,21.78,1106.48,48,43.38,1
sglang,long_output,470,90.43,21.89,1119.26,48,42.89,1
sglang,long_output,471,62.64,22.47,1118.90,48,42.90,1
sglang,long_output,472,71.89,21.79,1117.81,49,43.84,1
sglang,long_output,473,81.30,21.79,1127.06,49,43.48,1
sglang,long_output,474,78.72,21.89,1129.34,49,43.39,1
sglang,long_output,475,67.05,22.85,1186.79,50,42.13,1
sglang,long_output,476,73.38,22.53,1177.40,50,42.47,1
sglang,long_output,477,68.09,22.95,1192.82,50,41.92,1
sglang,long_output,478,65.82,22.21,1176.11,51,43.36,1
sglang,long_output,479,70.11,22.30,1185.22,51,43.03,1
sglang,long_output,480,65.10,22.41,1185.77,51,43.01,1
sglang,long_output,481,63.79,22.20,1196.13,52,43.47,1
sglang,long_output,482,64.45,22.20,1196.52,52,43.46,1
sglang,long_output,483,71.92,22.27,1207.90,52,43.05,1
sglang,long_output,484,50.87,21.37,1162.27,53,45.60,1
sglang,long_output,485,47.64,21.34,1157.52,53,45.79,1
sglang,long_output,486,67.03,23.04,251.32,9,35.81,1
sglang,long_output,487,75.46,23.46,263.11,9,34.21,1
sglang,long_output,488,69.16,23.58,257.76,9,34.92,1
sglang,long_output,489,43.93,21.96,1185.98,53,44.69,1
sglang,long_output,490,72.68,19.30,246.41,10,40.58,1
sglang,long_output,491,44.21,21.34,1175.20,54,45.95,1
sglang,long_output,492,76.08,19.87,254.92,10,39.23,1
sglang,long_output,493,80.84,20.24,262.95,10,38.03,1
sglang,long_output,494,67.16,18.50,252.19,11,43.62,1
sglang,long_output,495,69.39,19.32,262.61,11,41.89,1
sglang,long_output,496,55.75,19.72,252.99,11,43.48,1
sglang,long_output,497,53.03,19.88,271.69,12,44.17,1
sglang,long_output,498,46.39,20.15,268.00,12,44.78,1
sglang,long_output,499,49.10,22.06,1218.43,54,44.32,1
sglang,long_output,500,69.16,22.64,318.20,12,37.71,1
sglang,long_output,501,70.14,21.45,327.51,13,39.69,1
sglang,long_output,502,66.59,22.46,336.14,13,38.67,1
sglang,long_output,503,75.35,22.12,340.81,13,38.14,1
sglang,long_output,504,60.36,21.24,336.51,14,41.60,1
sglang,long_output,505,64.22,21.45,343.09,14,40.81,1
sglang,long_output,506,47.06,21.76,329.93,14,42.43,1
sglang,long_output,507,56.42,23.06,1278.74,54,42.23,1
sglang,long_output,508,52.28,22.87,1287.37,55,42.72,1
sglang,long_output,509,66.71,22.28,1269.70,55,43.32,1
sglang,long_output,510,43.01,22.66,1266.53,55,43.43,1
sglang,long_output,511,49.17,21.98,1257.82,56,44.52,1
sglang,long_output,512,54.15,22.08,1268.37,56,44.15,1
sglang,long_output,513,60.95,22.16,1279.67,56,43.76,1
sglang,long_output,514,45.01,21.94,1273.67,57,44.75,1
sglang,long_output,515,52.12,27.02,430.42,15,34.85,1
sglang,long_output,516,53.33,27.27,435.14,15,34.47,1
sglang,long_output,517,102.05,23.55,431.68,15,34.75,1
sglang,long_output,518,90.70,23.19,438.56,16,36.48,1
sglang,long_output,519,101.59,23.12,448.43,16,35.68,1
sglang,long_output,520,92.50,23.42,443.79,16,36.05,1
sglang,long_output,521,80.27,21.75,1298.18,57,43.91,1
sglang,long_output,522,63.29,22.16,1304.17,57,43.71,1
sglang,long_output,523,63.02,24.15,449.38,17,37.83,1
sglang,long_output,524,83.55,22.72,447.09,17,38.02,1
sglang,long_output,525,84.92,23.01,453.11,17,37.52,1
sglang,long_output,526,73.14,21.80,1315.50,58,44.09,1
sglang,long_output,527,79.30,22.30,458.43,18,39.26,1
sglang,long_output,528,70.07,21.90,1318.18,58,44.00,1
sglang,long_output,529,75.65,22.75,462.32,18,38.93,1
sglang,long_output,530,60.85,21.98,1313.90,58,44.14,1
sglang,long_output,531,78.00,23.06,470.09,18,38.29,1
sglang,long_output,532,68.06,22.41,1367.94,59,43.13,1
sglang,long_output,533,61.97,25.03,512.46,19,37.08,1
sglang,long_output,534,60.39,25.63,521.65,19,36.42,1
sglang,long_output,535,66.22,25.69,528.61,19,35.94,1
sglang,long_output,536,57.64,22.85,1382.91,59,42.66,1
sglang,long_output,537,62.49,22.24,1374.86,60,43.64,1
sglang,long_output,538,35.31,24.78,506.09,20,39.52,1
sglang,long_output,539,39.49,24.79,510.58,20,39.17,1
sglang,long_output,540,45.32,22.48,1371.77,60,43.74,1
sglang,long_output,541,69.10,22.24,1381.39,60,43.43,1
sglang,long_output,542,72.76,22.95,1403.67,59,42.03,1
sglang,long_output,543,58.07,22.32,1397.11,61,43.66,1
sglang,long_output,544,52.11,24.68,520.96,20,38.39,1
sglang,long_output,545,75.94,22.56,1429.35,61,42.68,1
sglang,long_output,546,68.95,22.59,1424.10,61,42.83,1
sglang,long_output,547,55.88,22.32,1417.23,62,43.75,1
sglang,long_output,548,75.51,22.20,1429.56,62,43.37,1
sglang,long_output,549,69.04,22.48,1440.60,62,43.04,1
sglang,long_output,550,43.85,24.26,529.09,21,39.69,1
sglang,long_output,551,47.53,25.20,551.62,21,38.07,1
sglang,long_output,552,64.91,23.88,542.59,21,38.70,1
sglang,long_output,553,48.56,23.15,534.63,22,41.15,1
sglang,long_output,554,59.16,23.24,547.22,22,40.20,1
sglang,long_output,555,46.53,23.44,538.78,22,40.83,1
sglang,long_output,556,43.48,25.77,610.50,23,37.67,1
sglang,long_output,557,60.98,22.48,1454.94,63,43.30,1
sglang,long_output,558,51.91,22.85,1468.39,63,42.90,1
sglang,long_output,559,63.41,22.66,1468.62,63,42.90,1
sglang,long_output,560,47.54,22.55,1468.15,64,43.59,1
sglang,long_output,561,56.08,22.63,1481.51,64,43.20,1
sglang,long_output,562,56.12,26.69,643.29,23,35.75,1
sglang,long_output,563,65.52,25.91,635.59,23,36.19,1
sglang,long_output,564,60.33,25.22,640.28,24,37.48,1
sglang,long_output,565,58.62,25.39,642.54,24,37.35,1
sglang,long_output,566,48.79,25.54,636.13,24,37.73,1
sglang,long_output,567,34.74,24.55,623.96,25,40.07,1
sglang,long_output,568,45.27,24.83,641.12,25,38.99,1
sglang,long_output,569,46.53,25.03,647.23,25,38.63,1
sglang,long_output,570,62.82,23.43,1538.62,64,41.60,1
sglang,long_output,571,54.94,23.24,1542.31,65,42.14,1
sglang,long_output,572,82.26,22.71,1535.42,65,42.33,1
sglang,long_output,573,59.74,23.03,1533.47,65,42.39,1
sglang,long_output,574,64.69,22.54,1529.52,66,43.15,1
sglang,long_output,575,69.26,22.61,1538.69,66,42.89,1
sglang,long_output,576,77.60,22.61,1547.45,66,42.65,1
sglang,long_output,577,71.27,24.84,692.24,26,37.56,1
sglang,long_output,578,58.24,22.49,1542.34,67,43.44,1
sglang,long_output,579,69.87,25.31,702.60,26,37.01,1
sglang,long_output,580,58.37,25.39,693.02,26,37.52,1
sglang,long_output,581,80.17,23.58,693.16,27,38.95,1
sglang,long_output,582,79.39,23.61,693.20,27,38.95,1
sglang,long_output,583,56.61,24.53,694.45,27,38.88,1
sglang,long_output,584,72.10,24.96,746.02,28,37.53,1
sglang,long_output,585,77.89,25.27,760.30,28,36.83,1
sglang,long_output,586,68.36,25.40,754.12,28,37.13,1
sglang,long_output,587,64.72,24.62,754.04,29,38.46,1
sglang,long_output,588,67.67,24.83,762.90,29,38.01,1
sglang,long_output,589,57.10,24.78,750.83,29,38.62,1
sglang,long_output,590,47.59,24.24,750.59,30,39.97,1
sglang,long_output,591,50.84,24.34,756.60,30,39.65,1
sglang,long_output,592,52.31,24.46,761.53,30,39.39,1
sglang,long_output,593,45.49,23.75,757.98,31,40.90,1
sglang,long_output,594,46.93,23.94,765.18,31,40.51,1
sglang,long_output,595,58.65,24.41,815.38,32,39.25,1
sglang,long_output,596,62.23,23.84,1635.55,67,40.96,1
sglang,long_output,597,115.28,23.96,834.19,31,37.16,1
sglang,long_output,598,113.88,23.66,847.44,32,37.76,1
sglang,long_output,599,107.92,23.86,847.42,32,37.76,1
sglang,long_output,600,111.84,23.03,848.67,33,38.88,1
sglang,long_output,601,118.67,23.16,859.86,33,38.38,1
sglang,long_output,602,107.81,23.71,866.44,33,38.09,1
sglang,long_output,603,103.32,24.47,910.98,34,37.32,1
sglang,long_output,604,88.30,25.19,919.46,34,36.98,1
sglang,long_output,605,92.73,25.26,926.16,34,36.71,1
sglang,long_output,606,38.76,24.07,857.03,35,40.84,1
sglang,long_output,607,81.66,24.92,928.85,35,37.68,1
sglang,long_output,608,78.80,24.55,913.47,35,38.32,1
sglang,long_output,609,57.15,23.95,895.38,36,40.21,1
sglang,long_output,610,70.35,23.52,893.59,36,40.29,1
sglang,long_output,611,58.91,24.14,903.88,36,39.83,1
sglang,long_output,612,75.66,22.65,891.12,37,41.52,1
sglang,long_output,613,65.02,23.25,901.99,37,41.02,1
sglang,long_output,614,78.50,22.78,898.44,37,41.18,1
sglang,long_output,615,77.75,22.26,901.32,38,42.16,1
sglang,long_output,616,66.14,22.50,898.74,38,42.28,1
sglang,long_output,617,57.69,22.54,891.82,38,42.61,1
sglang,long_output,618,50.82,22.10,890.73,39,43.78,1
sglang,long_output,619,55.65,22.37,905.65,39,43.06,1
sglang,long_output,620,47.74,23.36,935.37,39,41.69,1
sglang,long_output,621,49.11,22.30,918.92,40,43.53,1
sglang,long_output,622,60.44,22.48,937.15,40,42.68,1
sglang,long_output,623,52.90,22.63,935.37,40,42.76,1
sglang,long_output,624,40.24,21.99,919.87,41,44.57,1
sglang,long_output,625,36.48,22.21,924.96,41,44.33,1
sglang,long_output,626,53.99,22.79,965.66,41,42.46,1
sglang,long_output,627,48.13,22.62,975.35,42,43.06,1
sglang,long_output,628,74.16,22.03,977.22,42,42.98,1
sglang,long_output,629,72.86,22.06,977.35,42,42.97,1
sglang,long_output,630,63.66,21.90,983.44,43,43.72,1
sglang,long_output,631,68.87,21.99,992.49,43,43.33,1
sglang,long_output,632,59.62,22.05,985.80,43,43.62,1
sglang,long_output,633,56.54,23.17,1053.06,44,41.78,1
sglang,long_output,634,52.74,23.19,1049.70,44,41.92,1
sglang,long_output,635,72.02,22.73,1049.38,44,41.93,1
sglang,long_output,636,70.24,22.40,1055.70,45,42.63,1
sglang,long_output,637,61.40,22.49,1051.02,45,42.82,1
sglang,long_output,638,69.19,22.57,1062.13,45,42.37,1
