model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T15:04:30.746815

Build Times
provider,build_time_s
torchinferno,347.6
vllm,1190.9
sglang,194.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,249.81,158.72,142.30,sglang
ttft_p99_ms,1471.59,929.50,8212.08,vllm
tpot_median_ms,149.48,57.30,72.90,vllm
tpot_p99_ms,204.20,160.60,7411.86,vllm
e2e_median_ms,352.74,217.01,208.35,sglang
e2e_p99_ms,1662.11,990.44,15596.68,vllm
throughput_median_tps,4.20,6.95,5.74,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.19,182.33,196.81,vllm
ttft_p99_ms,1570.68,442.93,70389.68,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.50,206.66,325.63,vllm
e2e_p99_ms,1650.23,551.54,70492.65,vllm
throughput_median_tps,3.32,4.84,3.07,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.23,168.67,155.09,sglang
ttft_p99_ms,1409.61,331.80,754.58,vllm
tpot_median_ms,169.46,54.28,99.59,vllm
tpot_p99_ms,636.38,171.16,249.31,vllm
e2e_median_ms,634.20,217.87,247.46,vllm
e2e_p99_ms,1635.61,413.33,816.09,vllm
throughput_median_tps,1.95,6.42,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,770.50,146.21,110.90,sglang
ttft_last_turn_ms,494.40,155.97,183.57,vllm
ttft_growth_ratio,0.64,1.07,1.66,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,361.06,57.35,76.31,vllm
ttft_p99_ms,1079.54,133.73,634.00,vllm
tpot_median_ms,130.49,26.74,53.61,vllm
tpot_p99_ms,156.37,41.42,152.95,vllm
e2e_median_ms,471.28,77.76,146.21,vllm
e2e_p99_ms,1192.56,154.54,665.69,vllm
throughput_median_tps,2.92,15.87,9.83,vllm
total_output_tokens,1497,1469,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.87,67.52,65.94,sglang
ttft_p99_ms,2254.02,111.21,107.93,sglang
tpot_median_ms,15.90,15.04,22.17,vllm
tpot_p99_ms,65.62,19.00,26.02,vllm
e2e_median_ms,1431.08,598.86,820.31,vllm
e2e_p99_ms,3145.89,1002.11,1582.10,vllm
throughput_median_tps,24.37,59.48,42.44,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,337,129.64,42.02,171.66,2,11.65,1
sglang,few_shot,338,161.48,37.97,199.45,2,10.03,1
sglang,few_shot,339,165.37,15.42,180.79,2,11.06,1
sglang,few_shot,340,120.42,0.00,150.34,1,6.65,1
sglang,few_shot,341,119.58,0.00,161.22,1,6.20,1
sglang,few_shot,342,155.18,55.65,210.83,2,9.49,1
sglang,few_shot,343,120.08,52.39,172.48,2,11.60,0
sglang,few_shot,344,167.31,55.97,223.28,2,8.96,1
sglang,few_shot,345,134.18,0.00,173.56,1,5.76,1
sglang,few_shot,346,134.00,0.00,220.01,1,4.55,1
sglang,few_shot,347,116.23,0.00,162.31,1,6.16,1
sglang,few_shot,348,140.09,61.48,201.57,2,9.92,1
sglang,few_shot,349,127.66,53.10,180.77,2,11.06,1
sglang,few_shot,350,112.90,92.25,205.14,2,9.75,1
sglang,few_shot,351,106.53,95.82,202.36,2,9.88,1
sglang,few_shot,352,132.05,62.97,195.02,2,10.26,1
sglang,few_shot,353,148.57,0.00,194.21,1,5.15,1
sglang,few_shot,354,109.23,0.00,171.20,1,5.84,1
sglang,few_shot,355,153.23,0.00,203.04,1,4.93,1
sglang,few_shot,356,117.90,97.15,215.05,2,9.30,1
sglang,few_shot,357,147.23,69.73,216.96,2,9.22,1
sglang,few_shot,358,128.54,0.00,192.06,1,5.21,1
sglang,few_shot,359,163.07,0.00,233.46,1,4.28,1
sglang,few_shot,360,179.66,25.80,205.46,2,9.73,1
sglang,few_shot,361,135.54,0.00,237.93,1,4.20,1
sglang,few_shot,362,131.60,0.00,193.68,1,5.16,1
sglang,few_shot,363,160.90,0.00,230.59,1,4.34,1
sglang,few_shot,364,107.04,0.00,213.72,1,4.68,1
sglang,few_shot,365,134.91,68.67,203.58,2,9.82,1
sglang,few_shot,366,110.52,80.34,190.85,2,10.48,1
sglang,few_shot,367,107.92,72.69,180.61,2,11.07,1
sglang,few_shot,368,145.50,0.00,195.07,1,5.13,1
sglang,few_shot,369,133.86,107.91,241.78,2,8.27,1
sglang,few_shot,370,131.46,0.00,218.35,1,4.58,1
sglang,few_shot,371,157.00,0.00,229.93,1,4.35,1
sglang,few_shot,372,133.33,28.05,217.47,4,18.39,0
sglang,few_shot,373,200.22,0.00,200.43,1,4.99,1
sglang,few_shot,374,124.19,0.00,198.49,1,5.04,1
sglang,few_shot,375,115.44,146.02,261.46,2,7.65,1
sglang,few_shot,376,146.82,70.23,217.04,2,9.21,1
sglang,few_shot,377,122.11,75.96,198.07,2,10.10,1
sglang,few_shot,378,133.08,80.00,213.08,2,9.39,1
sglang,few_shot,379,138.32,120.43,258.75,2,7.73,0
sglang,few_shot,380,120.01,21.43,205.74,5,24.30,1
sglang,few_shot,381,127.35,0.00,213.99,1,4.67,1
sglang,few_shot,382,118.10,0.00,202.42,1,4.94,1
sglang,few_shot,383,105.56,96.96,202.52,2,9.88,1
sglang,few_shot,384,101.32,0.00,177.52,1,5.63,1
sglang,few_shot,385,107.80,0.00,181.63,1,5.51,1
sglang,few_shot,386,149.88,0.00,197.81,1,5.06,1
sglang,few_shot,387,128.82,0.00,182.39,1,5.48,1
sglang,few_shot,388,142.81,0.00,165.52,1,6.04,1
sglang,few_shot,389,129.91,0.00,213.08,1,4.69,1
sglang,few_shot,390,154.17,0.00,204.10,1,4.90,1
sglang,few_shot,391,143.42,0.00,199.76,1,5.01,1
sglang,few_shot,392,110.81,0.00,197.22,1,5.07,1
sglang,few_shot,393,145.46,0.00,167.73,1,5.96,1
sglang,few_shot,394,166.65,56.35,223.01,2,8.97,1
sglang,few_shot,395,159.05,0.00,188.12,1,5.32,1
sglang,few_shot,396,144.27,0.00,181.61,1,5.51,1
sglang,few_shot,397,157.40,0.00,217.29,1,4.60,1
sglang,few_shot,398,127.99,0.00,160.56,1,6.23,1
sglang,few_shot,399,90.20,0.00,185.56,1,5.39,1
sglang,few_shot,400,177.50,0.00,209.50,1,4.77,1
sglang,few_shot,401,136.95,0.00,237.27,1,4.21,1
sglang,few_shot,402,116.89,99.36,216.25,2,9.25,1
sglang,few_shot,403,141.89,0.00,210.60,1,4.75,1
sglang,few_shot,404,137.84,0.00,202.62,1,4.94,1
sglang,few_shot,405,136.33,39.23,175.56,2,11.39,1
sglang,few_shot,406,164.50,47.17,211.67,2,9.45,1
sglang,few_shot,407,108.12,0.00,180.52,1,5.54,1
sglang,few_shot,408,129.90,48.51,178.41,2,11.21,1
sglang,few_shot,409,157.82,0.00,233.57,1,4.28,1
sglang,few_shot,410,122.65,82.31,204.96,2,9.76,1
sglang,few_shot,411,153.77,58.04,211.81,2,9.44,1
sglang,few_shot,412,150.13,45.93,196.06,2,10.20,1
sglang,few_shot,413,171.28,0.00,220.97,1,4.53,1
sglang,few_shot,414,195.84,0.00,251.27,1,3.98,1
sglang,few_shot,415,108.26,85.74,194.00,2,10.31,1
sglang,few_shot,416,115.47,0.00,233.70,1,4.28,1
sglang,few_shot,417,155.96,0.00,216.19,1,4.63,1
sglang,few_shot,418,143.99,56.31,200.30,2,9.99,1
sglang,few_shot,419,134.87,51.51,186.37,2,10.73,0
sglang,few_shot,420,116.22,0.00,206.58,1,4.84,1
sglang,few_shot,421,113.89,82.76,196.65,2,10.17,1
sglang,few_shot,422,109.13,93.30,202.43,2,9.88,1
sglang,few_shot,423,182.65,0.00,247.77,1,4.04,1
sglang,few_shot,424,156.88,0.00,215.36,1,4.64,1
sglang,few_shot,425,113.15,97.93,211.07,2,9.48,1
sglang,few_shot,426,122.66,64.70,187.36,2,10.67,1
sglang,few_shot,427,182.79,58.77,241.56,2,8.28,1
sglang,few_shot,428,112.98,72.61,185.58,2,10.78,1
sglang,few_shot,429,136.05,0.00,202.70,1,4.93,1
sglang,few_shot,430,134.60,75.79,210.39,2,9.51,1
sglang,few_shot,431,98.93,0.00,200.35,1,4.99,1
sglang,few_shot,432,112.68,0.00,217.67,1,4.59,1
sglang,few_shot,433,142.24,102.03,244.27,2,8.19,1
sglang,few_shot,434,140.31,95.97,236.28,2,8.46,1
sglang,few_shot,435,174.36,96.38,270.75,2,7.39,1
sglang,few_shot,436,125.87,136.55,262.42,2,7.62,0
sglang,few_shot,437,150.97,79.56,230.53,2,8.68,0
sglang,few_shot,438,128.13,82.65,210.78,2,9.49,1
sglang,few_shot,439,167.62,108.32,275.94,2,7.25,1
sglang,few_shot,440,188.18,87.95,276.13,2,7.24,1
sglang,few_shot,441,131.41,109.08,240.49,2,8.32,1
sglang,few_shot,442,153.61,114.39,268.01,2,7.46,1
sglang,few_shot,443,137.59,108.43,246.03,2,8.13,1
sglang,few_shot,444,167.09,0.00,278.05,1,3.60,1
sglang,few_shot,445,151.84,90.11,241.94,2,8.27,1
sglang,few_shot,446,139.16,87.27,226.43,2,8.83,1
sglang,few_shot,447,71.47,178.15,249.62,2,8.01,1
sglang,few_shot,448,121.61,0.00,170.89,1,5.85,1
sglang,few_shot,449,119.38,0.00,137.17,1,7.29,1
sglang,few_shot,450,150.89,0.00,177.14,1,5.65,1
sglang,few_shot,451,124.14,0.00,154.57,1,6.47,1
sglang,few_shot,452,156.46,0.00,177.13,1,5.65,1
sglang,few_shot,453,173.33,0.00,187.19,1,5.34,1
sglang,few_shot,454,120.99,0.00,143.04,1,6.99,1
sglang,few_shot,455,111.79,0.00,128.85,1,7.76,1
sglang,few_shot,456,127.56,0.00,137.00,1,7.30,1
sglang,few_shot,457,112.79,66.05,178.84,2,11.18,1
sglang,few_shot,458,153.48,17.36,170.84,2,11.71,1
sglang,few_shot,459,132.64,0.00,172.46,1,5.80,1
sglang,few_shot,460,179.77,5.19,184.96,2,10.81,1
sglang,few_shot,461,103.90,71.41,175.31,2,11.41,1
sglang,few_shot,462,82.25,73.84,156.09,2,12.81,1
sglang,few_shot,463,105.50,78.94,184.44,2,10.84,1
sglang,few_shot,464,110.75,35.28,146.03,2,13.70,1
sglang,few_shot,465,132.54,46.07,178.61,2,11.20,1
sglang,few_shot,466,115.59,0.00,160.37,1,6.24,1
sglang,few_shot,467,136.02,0.00,173.74,1,5.76,1
sglang,few_shot,468,106.12,0.00,153.52,1,6.51,1
sglang,few_shot,469,110.41,40.51,150.92,2,13.25,1
sglang,few_shot,470,187.31,0.00,220.89,1,4.53,1
sglang,few_shot,471,131.95,46.21,178.16,2,11.23,1
sglang,few_shot,472,183.96,0.00,226.68,1,4.41,1
sglang,few_shot,473,139.18,0.00,191.55,1,5.22,1
sglang,few_shot,474,100.76,0.00,185.73,1,5.38,1
sglang,few_shot,475,122.83,0.00,209.75,1,4.77,1
sglang,few_shot,476,137.03,58.24,195.27,2,10.24,1
sglang,few_shot,477,196.29,14.58,210.87,2,9.48,1
sglang,few_shot,478,72.16,0.00,192.30,1,5.20,1
sglang,few_shot,479,136.73,0.00,225.93,1,4.43,1
sglang,few_shot,480,134.58,0.00,231.85,1,4.31,1
sglang,few_shot,481,137.41,0.00,201.27,1,4.97,1
sglang,few_shot,482,135.90,0.00,194.33,1,5.15,1
sglang,few_shot,483,132.41,0.00,228.25,1,4.38,1
sglang,few_shot,484,159.67,0.00,216.80,1,4.61,1
sglang,few_shot,485,111.39,94.42,205.81,2,9.72,1
sglang,few_shot,486,150.89,0.00,245.02,1,4.08,1
sglang,few_shot,487,165.32,0.00,229.70,1,4.35,1
sglang,few_shot,488,166.43,0.00,218.78,1,4.57,1
sglang,few_shot,489,114.70,97.46,212.16,2,9.43,1
sglang,few_shot,490,119.40,73.64,193.03,2,10.36,1
sglang,few_shot,491,124.98,63.83,188.80,2,10.59,1
sglang,few_shot,492,124.19,0.00,232.27,1,4.31,1
sglang,few_shot,493,168.15,78.70,246.85,2,8.10,1
sglang,few_shot,494,132.53,0.00,236.51,1,4.23,1
sglang,few_shot,495,101.81,104.04,205.85,2,9.72,1
sglang,few_shot,496,86.51,111.97,198.47,2,10.08,1
sglang,few_shot,497,110.92,78.58,189.50,2,10.55,0
sglang,few_shot,498,112.80,76.46,189.27,2,10.57,1
sglang,few_shot,499,111.04,73.91,184.95,2,10.81,1
sglang,few_shot,500,152.29,0.00,227.28,1,4.40,1
sglang,few_shot,501,176.34,42.51,218.85,2,9.14,1
sglang,few_shot,502,122.66,86.67,209.33,2,9.55,1
sglang,few_shot,503,127.30,117.73,245.03,2,8.16,1
sglang,few_shot,504,124.21,83.31,207.52,2,9.64,0
sglang,few_shot,505,187.48,65.30,252.78,2,7.91,1
sglang,few_shot,506,126.22,91.25,217.47,2,9.20,1
sglang,few_shot,507,156.65,79.58,236.22,2,8.47,1
sglang,few_shot,508,111.82,86.83,198.65,2,10.07,1
sglang,few_shot,509,129.55,0.00,212.08,1,4.72,1
sglang,few_shot,510,136.98,83.10,220.07,2,9.09,1
sglang,few_shot,511,172.97,102.21,275.18,2,7.27,1
sglang,few_shot,512,92.35,0.00,139.12,1,7.19,1
sglang,few_shot,513,110.91,0.00,136.00,1,7.35,1
sglang,few_shot,514,103.56,0.00,155.08,1,6.45,1
sglang,few_shot,515,111.15,0.00,137.59,1,7.27,1
sglang,few_shot,516,132.64,0.00,156.96,1,6.37,1
sglang,few_shot,517,110.71,0.00,195.11,1,5.13,1
sglang,few_shot,518,110.20,0.00,119.36,1,8.38,1
sglang,few_shot,519,95.76,0.00,129.63,1,7.71,1
sglang,few_shot,520,146.58,0.00,168.33,1,5.94,1
sglang,few_shot,521,146.27,0.00,179.38,1,5.57,1
sglang,few_shot,522,165.00,0.00,195.43,1,5.12,1
sglang,few_shot,523,168.11,0.00,190.07,1,5.26,1
sglang,few_shot,524,89.09,0.00,160.31,1,6.24,1
sglang,few_shot,525,111.11,22.44,133.55,2,14.98,1
sglang,few_shot,526,130.70,28.61,159.32,2,12.55,1
sglang,few_shot,527,74.40,0.00,149.59,1,6.69,1
sglang,few_shot,528,117.11,0.00,158.64,1,6.30,1
sglang,few_shot,529,132.37,0.00,206.99,1,4.83,1
sglang,few_shot,530,196.53,0.00,196.75,1,5.08,1
sglang,few_shot,531,126.04,47.41,173.45,2,11.53,1
sglang,few_shot,532,148.70,0.00,184.19,1,5.43,1
sglang,few_shot,533,94.23,0.00,173.33,1,5.77,1
sglang,few_shot,534,128.77,0.00,183.10,1,5.46,1
sglang,few_shot,535,124.57,0.00,177.95,1,5.62,1
sglang,few_shot,536,197.15,0.00,202.41,1,4.94,1
sglang,few_shot,537,126.98,48.41,175.40,2,11.40,1
sglang,few_shot,538,131.12,44.42,175.55,2,11.39,1
sglang,few_shot,539,156.03,41.32,197.35,2,10.13,1
sglang,few_shot,540,141.03,90.74,231.77,2,8.63,1
sglang,few_shot,541,101.43,0.00,189.08,1,5.29,1
sglang,few_shot,542,110.21,50.12,160.33,2,12.47,1
sglang,few_shot,543,123.61,0.00,162.01,1,6.17,1
sglang,few_shot,544,145.01,0.00,199.06,1,5.02,1
sglang,few_shot,545,148.20,64.29,212.49,2,9.41,1
sglang,few_shot,546,150.34,0.00,196.82,1,5.08,1
sglang,few_shot,547,130.21,0.00,193.72,1,5.16,1
sglang,few_shot,548,115.92,64.73,180.65,2,11.07,1
sglang,few_shot,549,111.90,59.52,171.42,2,11.67,1
sglang,few_shot,550,103.85,63.23,167.08,2,11.97,1
sglang,few_shot,551,148.15,60.51,208.66,2,9.58,1
sglang,few_shot,552,129.50,102.23,231.73,2,8.63,1
sglang,few_shot,553,121.66,0.00,195.65,1,5.11,1
sglang,few_shot,554,131.20,47.87,179.07,2,11.17,0
sglang,few_shot,555,147.10,66.92,214.02,2,9.35,1
sglang,few_shot,556,167.64,70.30,237.94,2,8.41,0
sglang,few_shot,557,110.84,75.87,186.70,2,10.71,1
sglang,few_shot,558,117.94,63.70,181.64,2,11.01,1
sglang,few_shot,559,106.17,0.00,175.78,1,5.69,1
sglang,few_shot,560,131.85,0.00,196.75,1,5.08,1
sglang,few_shot,561,119.22,109.78,229.00,2,8.73,1
sglang,few_shot,562,136.55,71.58,208.13,2,9.61,1
sglang,few_shot,563,186.83,0.00,196.21,1,5.10,1
sglang,few_shot,564,152.89,85.60,238.49,2,8.39,0
sglang,few_shot,565,147.28,72.50,219.79,2,9.10,1
sglang,few_shot,566,225.50,30.93,256.43,2,7.80,1
sglang,few_shot,567,108.62,0.00,182.82,1,5.47,1
sglang,few_shot,568,158.62,0.00,232.02,1,4.31,1
sglang,few_shot,569,130.06,120.67,250.73,2,7.98,1
sglang,few_shot,570,105.98,123.75,229.72,2,8.71,1
sglang,few_shot,571,109.02,76.04,185.06,2,10.81,1
sglang,few_shot,572,148.72,0.00,241.73,1,4.14,1
sglang,few_shot,573,164.66,92.96,257.62,2,7.76,1
sglang,few_shot,574,204.66,0.00,211.22,1,4.73,1
sglang,few_shot,575,106.86,0.00,206.03,1,4.85,1
sglang,few_shot,576,98.61,0.00,153.40,1,6.52,1
sglang,few_shot,577,147.03,0.00,175.20,1,5.71,1
sglang,few_shot,578,169.83,0.00,185.44,1,5.39,1
sglang,few_shot,579,138.61,0.00,147.66,1,6.77,1
sglang,few_shot,580,105.19,0.00,159.76,1,6.26,1
sglang,few_shot,581,120.64,0.00,130.78,1,7.65,1
sglang,few_shot,582,132.15,0.00,148.20,1,6.75,1
sglang,few_shot,583,134.27,0.00,194.73,1,5.14,1
sglang,few_shot,584,120.63,64.68,185.31,2,10.79,1
sglang,few_shot,585,129.36,0.00,162.41,1,6.16,1
sglang,few_shot,586,128.23,0.00,166.36,1,6.01,1
sglang,few_shot,587,137.59,0.00,175.09,1,5.71,1
sglang,few_shot,588,88.01,64.63,152.64,2,13.10,1
sglang,few_shot,589,165.70,0.00,205.09,1,4.88,1
sglang,few_shot,590,143.32,0.00,163.44,1,6.12,1
sglang,few_shot,591,150.35,34.18,184.53,2,10.84,1
sglang,few_shot,592,131.44,25.15,156.59,2,12.77,1
sglang,few_shot,593,110.73,34.09,144.82,2,13.81,1
sglang,few_shot,594,151.43,0.00,191.27,1,5.23,1
sglang,few_shot,595,180.32,0.00,218.93,1,4.57,1
sglang,few_shot,596,109.64,0.00,145.60,1,6.87,1
sglang,few_shot,597,111.75,50.43,162.18,2,12.33,1
sglang,few_shot,598,201.25,0.00,206.48,1,4.84,1
sglang,few_shot,599,108.99,0.00,193.26,1,5.17,1
sglang,few_shot,600,148.64,49.16,197.80,2,10.11,1
sglang,few_shot,601,158.59,0.00,207.96,1,4.81,1
sglang,few_shot,602,117.53,0.00,174.27,1,5.74,1
sglang,few_shot,603,119.51,53.67,173.19,2,11.55,1
sglang,few_shot,604,139.67,10.55,150.22,2,13.31,1
sglang,few_shot,605,181.83,45.62,227.44,2,8.79,1
sglang,few_shot,606,102.52,0.00,197.14,1,5.07,1
sglang,few_shot,607,134.02,92.44,226.46,2,8.83,1
sglang,few_shot,608,115.80,0.00,173.07,1,5.78,1
sglang,few_shot,609,149.51,0.00,206.28,1,4.85,1
sglang,few_shot,610,135.69,97.50,233.19,2,8.58,1
sglang,few_shot,611,164.99,73.11,238.10,2,8.40,1
sglang,few_shot,612,106.95,0.00,171.45,1,5.83,1
sglang,few_shot,613,146.12,71.82,217.95,2,9.18,1
sglang,few_shot,614,120.80,104.69,225.49,2,8.87,1
sglang,few_shot,615,130.56,76.24,206.79,2,9.67,1
sglang,few_shot,616,148.95,0.00,206.93,1,4.83,1
sglang,few_shot,617,101.44,62.64,164.07,2,12.19,1
sglang,few_shot,618,120.17,102.53,222.70,2,8.98,1
sglang,few_shot,619,215.46,0.00,229.83,1,4.35,1
sglang,few_shot,620,127.16,71.36,198.52,2,10.07,1
sglang,few_shot,621,137.78,67.57,205.34,2,9.74,1
sglang,few_shot,622,105.94,0.00,183.61,1,5.45,1
sglang,few_shot,623,97.44,109.19,206.64,2,9.68,1
sglang,few_shot,624,114.31,84.63,198.94,2,10.05,1
sglang,few_shot,625,149.10,77.36,226.45,2,8.83,1
sglang,few_shot,626,152.97,55.41,208.38,2,9.60,1
sglang,few_shot,627,109.22,82.23,191.45,2,10.45,1
sglang,few_shot,628,185.74,10.03,195.77,2,10.22,1
sglang,few_shot,629,102.75,0.00,180.66,1,5.54,1
sglang,few_shot,630,118.58,0.00,193.04,1,5.18,1
sglang,few_shot,631,125.10,0.00,212.39,1,4.71,1
sglang,few_shot,632,94.58,0.00,219.13,1,4.56,1
sglang,few_shot,633,174.20,0.00,265.54,1,3.77,1
sglang,few_shot,634,98.70,151.42,250.12,2,8.00,1
sglang,few_shot,635,107.79,123.45,231.24,2,8.65,1
sglang,few_shot,636,118.68,0.00,203.86,1,4.91,1
sglang,few_shot,637,165.74,80.71,246.45,2,8.12,1
sglang,few_shot,638,127.54,0.00,208.75,1,4.79,1
sglang,few_shot,639,125.95,130.00,255.95,2,7.81,1
sglang,few_shot,640,97.42,0.00,144.68,1,6.91,1
sglang,few_shot,641,134.08,0.00,146.90,1,6.81,1
sglang,few_shot,642,99.89,0.00,155.24,1,6.44,1
sglang,few_shot,643,167.51,0.00,193.64,1,5.16,1
sglang,few_shot,644,146.29,0.00,175.88,1,5.69,1
sglang,few_shot,645,120.51,0.00,135.11,1,7.40,1
sglang,few_shot,646,144.00,0.00,201.51,1,4.96,1
sglang,few_shot,647,154.00,0.00,179.55,1,5.57,1
sglang,few_shot,648,115.47,0.00,136.94,1,7.30,1
sglang,few_shot,649,85.08,0.00,150.83,1,6.63,1
sglang,few_shot,650,134.35,0.00,196.84,1,5.08,1
sglang,few_shot,651,159.82,24.04,183.86,2,10.88,1
sglang,few_shot,652,104.14,0.00,168.44,1,5.94,1
sglang,few_shot,653,82.97,0.00,151.64,1,6.59,1
sglang,few_shot,654,128.44,37.01,165.44,2,12.09,1
sglang,few_shot,655,113.15,0.00,140.86,1,7.10,1
sglang,few_shot,656,133.08,0.00,153.55,1,6.51,1
sglang,few_shot,657,122.72,0.00,165.22,1,6.05,1
sglang,few_shot,658,138.77,0.00,158.81,1,6.30,1
sglang,few_shot,659,140.88,41.22,182.10,2,10.98,1
sglang,few_shot,660,129.09,28.87,157.95,2,12.66,1
sglang,few_shot,661,169.43,0.00,217.47,1,4.60,1
sglang,few_shot,662,141.73,0.00,146.72,1,6.82,1
sglang,few_shot,663,125.48,0.00,162.34,1,6.16,1
sglang,few_shot,664,190.95,24.65,215.61,2,9.28,1
sglang,few_shot,665,113.99,55.85,169.85,2,11.78,1
sglang,few_shot,666,121.53,0.00,210.67,1,4.75,1
sglang,few_shot,667,160.08,0.00,202.06,1,4.95,1
sglang,few_shot,668,135.23,0.00,177.48,1,5.63,1
sglang,few_shot,669,136.34,0.00,198.00,1,5.05,1
sglang,few_shot,670,124.23,58.50,182.73,2,10.95,1
sglang,few_shot,671,115.21,23.74,162.69,3,18.44,1
sglang,few_shot,672,113.09,57.08,170.17,2,11.75,0
sglang,few_shot,673,108.24,63.82,172.05,2,11.62,1
sglang,few_shot,674,145.14,0.00,169.51,1,5.90,1
sglang,few_shot,675,144.68,58.71,203.38,2,9.83,1
sglang,few_shot,676,167.21,71.62,238.83,2,8.37,1
sglang,few_shot,677,161.88,0.00,233.85,1,4.28,1
sglang,few_shot,678,129.14,58.09,187.24,2,10.68,1
sglang,few_shot,679,188.86,39.28,228.13,2,8.77,1
sglang,few_shot,680,139.09,0.00,196.10,1,5.10,1
sglang,few_shot,681,98.87,104.51,203.38,2,9.83,1
sglang,few_shot,682,106.17,71.34,177.52,2,11.27,1
sglang,few_shot,683,114.44,0.00,190.17,1,5.26,1
sglang,few_shot,684,110.58,0.00,219.75,1,4.55,1
sglang,few_shot,685,157.27,0.00,223.12,1,4.48,1
sglang,few_shot,686,160.12,79.94,240.07,2,8.33,1
sglang,few_shot,687,138.10,108.73,246.83,2,8.10,1
sglang,few_shot,688,152.76,82.42,235.18,2,8.50,1
sglang,few_shot,689,154.24,70.37,224.61,2,8.90,1
sglang,few_shot,690,141.13,77.49,218.62,2,9.15,1
sglang,few_shot,691,102.18,0.00,244.56,1,4.09,1
sglang,few_shot,692,169.16,70.03,239.19,2,8.36,1
sglang,few_shot,693,155.64,78.28,233.92,2,8.55,1
sglang,few_shot,694,112.59,0.00,228.71,1,4.37,1
sglang,few_shot,695,123.86,93.94,217.79,2,9.18,1
sglang,few_shot,696,169.91,81.94,251.85,2,7.94,1
sglang,few_shot,697,122.26,0.00,246.19,1,4.06,1
sglang,few_shot,698,103.58,88.05,191.62,2,10.44,1
sglang,few_shot,699,149.15,88.47,237.62,2,8.42,1
sglang,few_shot,700,133.59,78.20,211.79,2,9.44,1
sglang,few_shot,701,107.24,86.67,193.91,2,10.31,1
sglang,few_shot,702,173.15,93.27,266.42,2,7.51,1
sglang,few_shot,703,135.14,91.94,227.08,2,8.81,1
sglang,few_shot,704,106.78,0.00,149.30,1,6.70,1
sglang,few_shot,705,118.72,0.00,199.69,1,5.01,1
sglang,few_shot,706,130.60,0.00,147.51,1,6.78,1
sglang,few_shot,707,139.12,0.00,191.55,1,5.22,1
sglang,few_shot,708,118.62,0.00,169.60,1,5.90,1
sglang,few_shot,709,112.22,0.00,175.33,1,5.70,1
sglang,few_shot,710,99.78,62.30,162.09,2,12.34,1
sglang,few_shot,711,121.68,0.00,145.11,1,6.89,1
sglang,few_shot,712,131.95,0.00,169.00,1,5.92,1
sglang,few_shot,713,158.92,0.00,199.51,1,5.01,1
sglang,few_shot,714,138.80,65.25,204.06,2,9.80,1
sglang,few_shot,715,128.38,0.00,151.54,1,6.60,1
sglang,few_shot,716,135.46,45.16,180.62,2,11.07,1
sglang,few_shot,717,126.98,0.00,163.32,1,6.12,1
sglang,few_shot,718,135.53,0.00,208.57,1,4.79,1
sglang,few_shot,719,148.18,47.24,195.42,2,10.23,1
sglang,few_shot,720,118.17,0.00,164.65,1,6.07,1
sglang,few_shot,721,183.18,24.95,208.13,2,9.61,1
sglang,few_shot,722,154.47,0.00,224.74,1,4.45,1
sglang,few_shot,723,114.07,0.00,154.44,1,6.48,1
sglang,few_shot,724,111.66,0.00,148.25,1,6.75,1
sglang,few_shot,725,161.02,42.25,203.27,2,9.84,1
sglang,few_shot,726,108.24,0.00,189.68,1,5.27,1
sglang,few_shot,727,115.58,54.00,169.58,2,11.79,1
sglang,few_shot,728,135.64,0.00,182.45,1,5.48,1
sglang,few_shot,729,142.71,0.00,195.31,1,5.12,1
sglang,few_shot,730,159.52,0.00,199.12,1,5.02,1
sglang,few_shot,731,122.11,0.00,205.09,1,4.88,1
sglang,few_shot,732,124.27,0.00,171.00,1,5.85,1
sglang,few_shot,733,144.98,83.85,228.83,2,8.74,1
sglang,few_shot,734,150.20,45.85,196.05,2,10.20,1
sglang,few_shot,735,135.15,50.71,185.86,2,10.76,0
