model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T16:43:24.339997

Build Times
provider,build_time_s
torchinferno,346.0
vllm,1182.5
sglang,187.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.22,151.82,134.30,sglang
ttft_p99_ms,1927.22,258.81,6360.22,vllm
tpot_median_ms,153.61,53.91,76.17,vllm
tpot_p99_ms,210.51,140.99,7295.67,vllm
e2e_median_ms,365.18,199.55,204.87,vllm
e2e_p99_ms,2120.76,318.91,13619.37,vllm
throughput_median_tps,4.03,7.46,5.93,vllm
total_output_tokens,1460,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,234.59,188.37,189.03,vllm
ttft_p99_ms,1879.62,481.09,70805.63,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.67,211.05,337.16,vllm
e2e_p99_ms,1917.04,612.13,70920.63,vllm
throughput_median_tps,3.21,4.74,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,785.08,178.07,162.42,sglang
ttft_p99_ms,1908.24,331.46,615.26,vllm
tpot_median_ms,169.70,57.05,101.21,vllm
tpot_p99_ms,460.41,193.23,522.45,vllm
e2e_median_ms,866.37,229.37,255.98,vllm
e2e_p99_ms,2151.53,432.71,757.79,vllm
throughput_median_tps,1.54,6.19,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,976.73,148.74,108.57,sglang
ttft_last_turn_ms,658.29,175.96,190.96,vllm
ttft_growth_ratio,0.67,1.18,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.03,58.56,71.99,vllm
ttft_p99_ms,1202.72,150.61,458.10,vllm
tpot_median_ms,130.07,26.81,67.49,vllm
tpot_p99_ms,150.65,52.33,433.28,vllm
e2e_median_ms,447.07,78.52,158.87,vllm
e2e_p99_ms,1327.88,175.48,517.06,vllm
throughput_median_tps,2.94,15.52,9.08,vllm
total_output_tokens,1470,1462,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,755.16,68.66,65.76,sglang
ttft_p99_ms,2606.50,143.63,115.13,sglang
tpot_median_ms,15.41,14.97,22.96,vllm
tpot_p99_ms,38.91,19.75,27.76,vllm
e2e_median_ms,1427.92,603.29,864.30,vllm
e2e_p99_ms,3429.91,1003.41,1606.99,vllm
throughput_median_tps,24.99,59.14,41.18,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,102,239.87,0.00,397.49,1,2.52,1
sglang,multi_turn,103,209.61,0.00,249.66,1,4.01,1
sglang,multi_turn,104,78.21,168.55,246.76,2,8.11,1
sglang,multi_turn,105,165.65,58.72,224.37,2,8.91,1
sglang,multi_turn,106,168.61,100.16,268.77,2,7.44,1
sglang,multi_turn,107,179.84,83.03,262.87,2,7.61,1
sglang,multi_turn,108,162.31,0.00,295.06,1,3.39,1
sglang,multi_turn,109,147.22,0.00,715.82,1,1.40,1
sglang,multi_turn,110,139.31,0.00,215.09,1,4.65,1
sglang,multi_turn,111,249.04,0.00,342.60,1,2.92,1
sglang,multi_turn,112,82.10,0.00,173.25,1,5.77,1
sglang,multi_turn,113,162.75,112.13,274.88,2,7.28,1
sglang,multi_turn,114,145.77,0.00,229.82,1,4.35,1
sglang,multi_turn,115,202.42,0.00,327.69,1,3.05,1
sglang,multi_turn,116,144.27,126.13,270.40,2,7.40,1
sglang,multi_turn,117,567.63,0.00,613.11,1,1.63,1
sglang,multi_turn,118,253.44,0.00,344.89,1,2.90,1
sglang,multi_turn,119,216.56,0.00,289.81,1,3.45,1
sglang,multi_turn,120,71.76,0.00,161.41,1,6.20,1
sglang,multi_turn,121,129.03,0.00,214.51,1,4.66,1
sglang,multi_turn,122,186.67,0.00,275.97,1,3.62,1
sglang,multi_turn,123,183.96,63.02,246.98,2,8.10,1
sglang,multi_turn,124,197.49,0.00,303.99,1,3.29,1
sglang,multi_turn,125,560.26,133.44,693.69,2,2.88,1
sglang,multi_turn,126,193.93,0.00,238.61,1,4.19,1
sglang,multi_turn,127,270.07,68.89,338.96,2,5.90,1
sglang,multi_turn,128,81.91,21.02,166.00,5,30.12,0
sglang,multi_turn,129,111.11,0.00,187.59,1,5.33,1
sglang,multi_turn,130,133.07,0.00,251.10,1,3.98,1
sglang,multi_turn,131,202.69,126.29,328.98,2,6.08,1
sglang,multi_turn,132,172.93,105.61,278.54,2,7.18,1
sglang,multi_turn,133,580.17,0.00,685.99,1,1.46,1
sglang,multi_turn,134,210.27,0.00,326.81,1,3.06,1
sglang,multi_turn,135,233.39,33.09,266.49,2,7.51,1
sglang,multi_turn,136,83.42,138.62,222.04,2,9.01,1
sglang,multi_turn,137,131.88,0.00,186.63,1,5.36,1
sglang,multi_turn,138,166.71,63.86,230.57,2,8.67,1
sglang,multi_turn,139,185.23,0.00,299.88,1,3.33,1
sglang,multi_turn,140,210.92,0.00,260.85,1,3.83,1
sglang,multi_turn,141,182.05,0.00,753.26,1,1.33,1
sglang,multi_turn,142,164.79,214.32,379.11,2,5.28,1
sglang,multi_turn,143,144.97,33.39,178.36,2,11.21,1
sglang,multi_turn,144,77.69,0.00,167.42,1,5.97,1
sglang,multi_turn,145,155.14,0.00,285.76,1,3.50,1
sglang,multi_turn,146,135.46,103.14,238.60,2,8.38,1
sglang,multi_turn,147,145.97,0.00,221.48,1,4.52,1
sglang,multi_turn,148,220.02,0.00,270.09,1,3.70,1
sglang,multi_turn,149,593.44,180.33,773.77,2,2.58,1
sglang,multi_turn,150,147.34,0.00,325.58,1,3.07,1
sglang,multi_turn,151,175.07,0.00,207.04,1,4.83,1
sglang,multi_turn,152,98.64,0.00,255.35,1,3.92,1
sglang,multi_turn,153,125.11,0.00,208.34,1,4.80,1
sglang,multi_turn,154,148.92,88.07,236.99,2,8.44,1
sglang,multi_turn,155,148.57,0.00,201.97,1,4.95,1
sglang,multi_turn,156,267.08,0.00,400.29,1,2.50,1
sglang,multi_turn,157,521.12,0.00,549.45,1,1.82,1
sglang,multi_turn,158,240.83,0.00,381.65,1,2.62,1
sglang,multi_turn,159,236.02,73.50,309.52,2,6.46,1
sglang,multi_turn,160,83.54,0.00,159.31,1,6.28,1
sglang,multi_turn,161,166.24,0.00,212.11,1,4.71,1
sglang,multi_turn,162,204.57,26.91,366.03,7,19.12,0
sglang,multi_turn,163,119.45,130.02,249.47,2,8.02,1
sglang,multi_turn,164,158.29,0.00,200.95,1,4.98,1
sglang,multi_turn,165,620.49,94.52,715.02,2,2.80,1
sglang,multi_turn,166,158.94,96.89,255.82,2,7.82,1
sglang,multi_turn,167,288.84,0.00,358.80,1,2.79,1
sglang,multi_turn,168,89.93,0.00,172.81,1,5.79,1
sglang,multi_turn,169,149.41,0.00,297.04,1,3.37,1
sglang,multi_turn,170,149.96,0.00,200.53,1,4.99,1
sglang,multi_turn,171,193.86,66.62,260.48,2,7.68,1
sglang,multi_turn,172,177.11,109.79,286.90,2,6.97,1
sglang,multi_turn,173,584.03,97.84,681.86,2,2.93,1
sglang,multi_turn,174,230.00,0.00,394.47,1,2.54,1
sglang,multi_turn,175,192.58,0.00,227.83,1,4.39,1
sglang,multi_turn,176,86.74,161.55,248.29,2,8.06,1
sglang,multi_turn,177,148.73,94.89,243.63,2,8.21,1
sglang,multi_turn,178,163.13,0.00,202.04,1,4.95,1
sglang,multi_turn,179,171.91,165.55,337.46,2,5.93,1
sglang,multi_turn,180,157.25,0.00,256.60,1,3.90,1
sglang,multi_turn,181,558.25,171.12,729.37,2,2.74,1
sglang,multi_turn,182,145.90,0.00,229.50,1,4.36,1
sglang,multi_turn,183,209.46,0.00,316.25,1,3.16,1
sglang,multi_turn,184,77.78,0.00,214.72,1,4.66,1
sglang,multi_turn,185,171.55,0.00,307.67,1,3.25,1
sglang,multi_turn,186,162.46,0.00,200.51,1,4.99,1
sglang,multi_turn,187,216.54,0.00,345.20,1,2.90,1
sglang,multi_turn,188,271.01,28.20,299.21,2,6.68,1
sglang,multi_turn,189,505.00,0.00,685.59,1,1.46,1
sglang,multi_turn,190,149.07,0.00,268.94,1,3.72,1
sglang,multi_turn,191,156.84,109.39,266.24,2,7.51,1
sglang,multi_turn,192,70.20,0.00,126.31,1,7.92,1
sglang,multi_turn,193,154.21,0.00,232.95,1,4.29,1
sglang,multi_turn,194,204.56,161.46,366.02,2,5.46,1
sglang,multi_turn,195,131.39,0.00,214.69,1,4.66,1
sglang,multi_turn,196,182.64,0.00,236.51,1,4.23,1
sglang,multi_turn,197,198.98,0.00,641.98,1,1.56,1
sglang,multi_turn,198,287.38,0.00,361.16,1,2.77,1
sglang,multi_turn,199,226.49,103.08,329.57,2,6.07,0
sglang,multi_turn,200,87.47,0.00,180.26,1,5.55,1
sglang,multi_turn,201,207.97,40.33,248.30,2,8.05,1
sglang,multi_turn,202,188.09,68.26,256.35,2,7.80,1
sglang,multi_turn,203,178.52,0.00,276.79,1,3.61,1
sglang,multi_turn,204,222.99,22.17,245.16,2,8.16,1
sglang,multi_turn,205,679.24,0.00,684.51,1,1.46,1
sglang,multi_turn,206,207.53,0.00,287.83,1,3.47,1
sglang,multi_turn,207,270.76,110.95,381.71,2,5.24,1
sglang,multi_turn,208,54.45,195.78,250.23,2,7.99,1
sglang,multi_turn,209,139.34,64.67,204.01,2,9.80,1
sglang,multi_turn,210,195.06,0.00,329.85,1,3.03,1
sglang,multi_turn,211,152.19,0.00,249.04,1,4.02,1
sglang,multi_turn,212,180.76,0.00,266.54,1,3.75,1
sglang,multi_turn,213,152.08,0.00,587.85,1,1.70,1
sglang,multi_turn,214,307.82,201.27,509.09,2,3.93,1
sglang,multi_turn,215,148.01,51.26,199.27,2,10.04,1
sglang,multi_turn,216,89.48,0.00,239.55,1,4.17,1
sglang,multi_turn,217,97.39,142.27,239.66,2,8.35,1
sglang,multi_turn,218,146.93,0.00,194.98,1,5.13,1
sglang,multi_turn,219,191.13,0.00,343.93,1,2.91,1
sglang,multi_turn,220,162.00,0.00,288.51,1,3.47,1
sglang,multi_turn,221,542.19,39.15,581.34,2,3.44,1
sglang,multi_turn,222,273.66,0.00,307.91,1,3.25,1
sglang,multi_turn,223,287.31,84.78,372.09,2,5.38,1
sglang,multi_turn,224,87.22,0.00,234.30,1,4.27,1
sglang,multi_turn,225,191.85,0.00,295.19,1,3.39,1
sglang,multi_turn,226,156.47,0.00,264.35,1,3.78,1
sglang,multi_turn,227,149.00,124.75,273.75,2,7.31,1
sglang,multi_turn,228,155.98,0.00,196.23,1,5.10,1
sglang,multi_turn,229,615.00,0.00,753.68,1,1.33,1
sglang,multi_turn,230,83.46,0.00,196.37,1,5.09,1
sglang,multi_turn,231,299.44,0.00,381.33,1,2.62,1
sglang,multi_turn,232,79.27,0.00,197.52,1,5.06,1
sglang,multi_turn,233,127.91,85.80,213.72,2,9.36,1
sglang,multi_turn,234,164.24,0.00,200.29,1,4.99,1
sglang,multi_turn,235,186.70,69.67,256.38,2,7.80,1
sglang,multi_turn,236,230.75,0.00,376.24,1,2.66,1
sglang,multi_turn,237,539.90,0.00,649.79,1,1.54,1
sglang,multi_turn,238,213.58,0.00,364.11,1,2.75,1
sglang,multi_turn,239,184.36,56.46,240.82,2,8.30,1
sglang,multi_turn,240,83.46,0.00,159.04,1,6.29,1
sglang,multi_turn,241,161.71,102.25,263.95,2,7.58,1
sglang,multi_turn,242,161.47,0.00,226.34,1,4.42,1
sglang,multi_turn,243,174.05,0.00,227.73,1,4.39,1
sglang,multi_turn,244,218.01,142.82,360.83,2,5.54,1
sglang,multi_turn,245,137.08,527.22,664.30,2,3.01,1
sglang,multi_turn,246,225.65,0.00,353.10,1,2.83,1
sglang,multi_turn,247,221.40,0.00,268.42,1,3.73,1
sglang,multi_turn,248,94.72,145.16,239.88,2,8.34,1
sglang,multi_turn,249,157.43,0.00,244.48,1,4.09,1
sglang,multi_turn,250,170.50,72.15,242.65,2,8.24,1
sglang,multi_turn,251,185.11,0.00,267.47,1,3.74,1
sglang,multi_turn,252,191.61,0.00,273.56,1,3.66,1
sglang,multi_turn,253,710.79,47.00,757.79,2,2.64,1
sglang,multi_turn,254,152.36,111.59,263.96,2,7.58,1
sglang,multi_turn,255,235.46,0.00,285.79,1,3.50,1
sglang,multi_turn,256,67.01,117.34,184.36,2,10.85,1
sglang,multi_turn,257,120.40,135.74,256.14,2,7.81,1
sglang,multi_turn,258,146.27,0.00,264.51,1,3.78,1
sglang,multi_turn,259,157.04,90.31,247.35,2,8.09,1
sglang,multi_turn,260,183.48,0.00,327.66,1,3.05,1
sglang,multi_turn,261,498.62,0.00,568.15,1,1.76,1
sglang,multi_turn,262,229.05,117.72,346.77,2,5.77,1
sglang,multi_turn,263,199.39,120.18,319.57,2,6.26,1
sglang,multi_turn,264,80.69,165.69,246.38,2,8.12,1
sglang,multi_turn,265,145.94,113.56,259.50,2,7.71,1
sglang,multi_turn,266,150.31,0.00,253.60,1,3.94,1
sglang,multi_turn,267,151.17,72.65,223.82,2,8.94,1
sglang,multi_turn,268,194.92,0.00,227.78,1,4.39,1
sglang,multi_turn,269,209.81,0.00,774.06,1,1.29,1
sglang,multi_turn,270,172.34,149.84,322.18,2,6.21,1
sglang,multi_turn,271,175.05,0.00,264.68,1,3.78,1
sglang,multi_turn,272,71.88,0.00,167.51,1,5.97,1
sglang,multi_turn,273,162.72,170.10,332.82,2,6.01,1
sglang,multi_turn,274,137.84,105.56,243.39,2,8.22,1
sglang,multi_turn,275,140.19,0.00,173.28,1,5.77,1
sglang,multi_turn,276,217.12,82.55,299.67,2,6.67,1
sglang,multi_turn,277,166.05,0.00,807.64,1,1.24,1
sglang,multi_turn,278,142.03,149.98,292.01,2,6.85,1
sglang,multi_turn,279,193.21,0.00,250.05,1,4.00,1
sglang,multi_turn,280,52.01,0.00,145.34,1,6.88,1
sglang,multi_turn,281,156.14,69.40,225.54,2,8.87,1
sglang,multi_turn,282,178.48,52.79,231.27,2,8.65,1
sglang,multi_turn,283,198.48,52.40,250.88,2,7.97,1
sglang,multi_turn,284,220.05,0.00,304.03,1,3.29,1
sglang,multi_turn,285,593.18,81.17,674.35,2,2.97,1
sglang,multi_turn,286,206.48,64.76,271.23,2,7.37,1
sglang,multi_turn,287,259.69,0.00,373.84,1,2.67,1
sglang,multi_turn,288,80.11,80.29,160.40,2,12.47,1
sglang,multi_turn,289,201.35,0.00,261.83,1,3.82,1
sglang,multi_turn,290,183.10,0.00,233.16,1,4.29,1
sglang,multi_turn,291,185.98,0.00,345.17,1,2.90,1
sglang,multi_turn,292,159.05,0.00,221.50,1,4.51,1
sglang,multi_turn,293,181.39,0.00,707.28,1,1.41,1
sglang,multi_turn,294,152.01,184.31,336.32,2,5.95,1
sglang,multi_turn,295,195.22,91.94,287.16,2,6.96,1
sglang,multi_turn,296,79.01,0.00,174.62,1,5.73,1
sglang,multi_turn,297,173.20,0.00,193.54,1,5.17,1
sglang,multi_turn,298,208.94,0.00,350.05,1,2.86,1
sglang,multi_turn,299,135.11,0.00,178.43,1,5.60,1
sglang,multi_turn,300,228.97,0.00,389.37,1,2.57,1
sglang,multi_turn,301,87.44,522.45,609.89,2,3.28,1
sglang,multi_turn,302,192.98,119.53,312.51,2,6.40,1
sglang,multi_turn,303,228.87,91.01,319.87,2,6.25,1
sglang,multi_turn,304,86.56,0.00,210.47,1,4.75,1
sglang,multi_turn,305,156.08,96.11,252.19,2,7.93,1
sglang,multi_turn,306,188.58,168.87,357.45,2,5.60,1
sglang,multi_turn,307,113.13,133.25,246.38,2,8.12,1
sglang,multi_turn,308,149.94,0.00,250.44,1,3.99,1
sglang,multi_turn,309,555.28,0.00,719.48,1,1.39,1
sglang,multi_turn,310,155.09,73.37,228.46,2,8.75,0
sglang,multi_turn,311,278.72,0.00,343.04,1,2.92,1
sglang,multi_turn,312,75.04,0.00,188.96,1,5.29,1
sglang,multi_turn,313,197.70,0.00,333.31,1,3.00,1
sglang,multi_turn,314,143.87,0.00,244.37,1,4.09,1
sglang,multi_turn,315,157.52,0.00,271.40,1,3.68,1
sglang,multi_turn,316,255.11,0.00,290.73,1,3.44,1
sglang,multi_turn,317,546.93,35.68,582.61,2,3.43,1
sglang,multi_turn,318,211.89,0.00,332.69,1,3.01,1
sglang,multi_turn,319,286.42,0.00,354.99,1,2.82,1
sglang,multi_turn,320,80.78,0.00,172.26,1,5.81,1
sglang,multi_turn,321,134.05,0.00,201.73,1,4.96,1
sglang,multi_turn,322,185.81,111.64,297.45,2,6.72,1
sglang,multi_turn,323,163.99,0.00,204.21,1,4.90,1
sglang,multi_turn,324,205.20,186.39,391.59,2,5.11,1
sglang,multi_turn,325,519.39,117.49,636.88,2,3.14,1
sglang,multi_turn,326,208.43,0.00,313.34,1,3.19,1
sglang,multi_turn,327,201.00,99.16,300.16,2,6.66,1
sglang,multi_turn,328,85.51,0.00,200.17,1,5.00,1
sglang,multi_turn,329,165.52,105.51,271.03,2,7.38,1
sglang,multi_turn,330,136.87,0.00,277.30,1,3.61,1
sglang,multi_turn,331,185.08,0.00,243.13,1,4.11,1
sglang,multi_turn,332,179.46,0.00,243.36,1,4.11,1
sglang,multi_turn,333,221.80,531.00,752.80,2,2.66,1
sglang,multi_turn,334,186.06,197.37,383.42,2,5.22,1
sglang,multi_turn,335,169.77,73.90,243.67,2,8.21,1
sglang,multi_turn,336,75.45,164.45,239.90,2,8.34,1
sglang,multi_turn,337,126.23,0.00,216.84,1,4.61,1
sglang,multi_turn,338,155.20,0.00,228.96,1,4.37,1
sglang,multi_turn,339,146.38,96.36,242.75,2,8.24,1
sglang,multi_turn,340,214.98,59.34,274.31,2,7.29,1
sglang,multi_turn,341,600.60,0.00,779.86,1,1.28,1
sglang,multi_turn,342,128.08,171.38,299.46,2,6.68,1
sglang,multi_turn,343,197.06,0.00,272.50,1,3.67,1
sglang,multi_turn,344,85.91,104.97,190.88,2,10.48,1
sglang,multi_turn,345,188.30,0.00,277.83,1,3.60,1
sglang,multi_turn,346,137.01,75.83,212.84,2,9.40,1
sglang,multi_turn,347,163.70,184.20,347.90,2,5.75,1
sglang,multi_turn,348,172.50,0.00,182.75,1,5.47,1
sglang,multi_turn,349,194.49,0.00,628.60,1,1.59,1
sglang,multi_turn,350,303.61,0.00,393.06,1,2.54,1
sglang,multi_turn,351,228.61,100.78,329.39,2,6.07,1
sglang,multi_turn,352,51.48,0.00,135.91,1,7.36,1
sglang,multi_turn,353,104.76,93.65,198.41,2,10.08,1
sglang,multi_turn,354,192.65,152.25,344.91,2,5.80,1
sglang,multi_turn,355,122.23,110.61,232.84,2,8.59,1
sglang,multi_turn,356,172.02,0.00,290.37,1,3.44,1
sglang,multi_turn,357,548.19,0.00,683.01,1,1.46,1
sglang,multi_turn,358,123.28,0.00,290.76,1,3.44,1
sglang,multi_turn,359,213.86,99.90,313.76,2,6.37,1
sglang,multi_turn,360,89.23,0.00,221.09,1,4.52,1
sglang,multi_turn,361,182.85,62.83,245.68,2,8.14,1
sglang,multi_turn,362,182.64,0.00,213.83,1,4.68,1
sglang,multi_turn,363,217.44,0.00,335.40,1,2.98,1
sglang,multi_turn,364,177.88,0.00,295.35,1,3.39,1
sglang,multi_turn,365,560.42,90.20,650.62,2,3.07,1
sglang,multi_turn,366,175.72,144.36,320.07,2,6.25,1
sglang,multi_turn,367,238.00,71.61,309.61,2,6.46,1
sglang,multi_turn,368,53.25,96.73,149.98,2,13.33,1
sglang,multi_turn,369,143.44,0.00,223.21,1,4.48,1
sglang,multi_turn,370,154.07,0.00,232.43,1,4.30,1
sglang,multi_turn,371,192.33,80.83,273.16,2,7.32,1
sglang,multi_turn,372,135.55,184.35,319.90,2,6.25,1
sglang,multi_turn,373,591.21,0.00,611.27,1,1.64,1
sglang,multi_turn,374,270.98,162.42,433.40,2,4.61,1
sglang,multi_turn,375,182.96,69.19,252.15,2,7.93,1
sglang,multi_turn,376,82.37,106.94,189.31,2,10.56,1
sglang,multi_turn,377,117.34,120.93,238.27,2,8.39,1
sglang,multi_turn,378,165.19,32.25,197.44,2,10.13,1
sglang,multi_turn,379,207.54,155.40,362.94,2,5.51,1
sglang,multi_turn,380,129.22,80.74,209.96,2,9.53,1
sglang,multi_turn,381,576.01,0.00,631.23,1,1.58,1
sglang,multi_turn,382,242.57,231.17,473.74,2,4.22,1
sglang,multi_turn,383,150.25,0.00,226.27,1,4.42,1
sglang,multi_turn,384,103.66,183.95,287.61,2,6.95,1
sglang,multi_turn,385,131.84,0.00,207.15,1,4.83,1
sglang,multi_turn,386,150.55,0.00,256.30,1,3.90,1
sglang,multi_turn,387,163.33,0.00,302.61,1,3.30,1
sglang,multi_turn,388,139.03,0.00,293.57,1,3.41,1
sglang,multi_turn,389,509.02,116.90,625.92,2,3.20,1
sglang,multi_turn,390,180.38,0.00,291.20,1,3.43,1
sglang,multi_turn,391,216.95,132.33,349.28,2,5.73,1
sglang,multi_turn,392,87.76,0.00,214.95,1,4.65,1
sglang,multi_turn,393,160.21,0.00,255.71,1,3.91,1
sglang,multi_turn,394,168.82,116.25,285.08,2,7.02,1
sglang,multi_turn,395,137.96,96.36,234.32,2,8.54,1
sglang,multi_turn,396,165.07,0.00,315.76,1,3.17,1
sglang,multi_turn,397,563.67,0.00,603.53,1,1.66,1
sglang,multi_turn,398,214.19,208.03,422.23,2,4.74,1
sglang,multi_turn,399,132.54,0.00,246.09,1,4.06,1
sglang,multi_turn,400,91.05,0.00,203.15,1,4.92,1
sglang,multi_turn,401,161.27,0.00,220.40,1,4.54,1
sglang,multi_turn,402,223.64,0.00,283.71,1,3.52,1
sglang,multi_turn,403,184.09,0.00,294.10,1,3.40,1
sglang,multi_turn,404,169.72,157.71,327.44,2,6.11,1
sglang,multi_turn,405,515.47,79.53,595.00,2,3.36,1
sglang,multi_turn,406,205.91,0.00,405.00,1,2.47,1
sglang,multi_turn,407,179.52,80.67,260.19,2,7.69,1
sglang,multi_turn,408,95.68,0.00,236.88,1,4.22,1
sglang,multi_turn,409,110.54,0.00,173.90,1,5.75,1
sglang,multi_turn,410,194.49,0.00,303.25,1,3.30,1
sglang,multi_turn,411,142.18,81.90,224.08,2,8.93,1
sglang,multi_turn,412,230.23,0.00,317.20,1,3.15,1
sglang,multi_turn,413,570.45,0.00,705.22,1,1.42,1
sglang,multi_turn,414,197.12,0.00,260.62,1,3.84,1
sglang,multi_turn,415,224.61,139.61,364.22,2,5.49,1
sglang,multi_turn,416,80.86,0.00,188.59,1,5.30,1
sglang,multi_turn,417,149.23,84.09,233.33,2,8.57,1
sglang,multi_turn,418,201.34,0.00,325.84,1,3.07,1
sglang,multi_turn,419,128.73,132.87,261.60,2,7.65,1
sglang,multi_turn,420,156.56,0.00,291.84,1,3.43,1
sglang,multi_turn,421,514.87,35.09,549.96,2,3.64,1
sglang,multi_turn,422,229.60,186.81,416.40,2,4.80,1
sglang,multi_turn,423,160.99,141.97,302.96,2,6.60,1
sglang,multi_turn,424,77.24,158.29,235.53,2,8.49,1
sglang,multi_turn,425,125.01,99.03,224.04,2,8.93,1
sglang,multi_turn,426,212.30,134.89,347.19,2,5.76,1
sglang,multi_turn,427,126.50,0.00,240.53,1,4.16,1
sglang,multi_turn,428,114.28,0.00,173.31,1,5.77,1
sglang,multi_turn,429,227.92,575.42,803.34,2,2.49,1
sglang,multi_turn,430,169.46,148.95,318.41,2,6.28,1
sglang,multi_turn,431,192.09,0.00,279.33,1,3.58,1
sglang,multi_turn,432,81.64,0.00,203.22,1,4.92,1
sglang,multi_turn,433,157.79,0.00,216.23,1,4.62,1
sglang,multi_turn,434,197.05,0.00,270.54,1,3.70,1
sglang,multi_turn,435,180.33,0.00,259.87,1,3.85,1
sglang,multi_turn,436,231.68,0.00,346.99,1,2.88,1
sglang,multi_turn,437,556.43,65.58,622.01,2,3.22,1
sglang,multi_turn,438,217.32,223.75,441.07,2,4.53,0
sglang,multi_turn,439,155.27,0.00,238.59,1,4.19,1
sglang,multi_turn,440,74.92,39.31,114.23,2,17.51,1
sglang,multi_turn,441,178.22,126.93,305.15,2,6.55,1
sglang,multi_turn,442,163.83,0.00,248.44,1,4.03,1
sglang,multi_turn,443,129.56,62.34,191.90,2,10.42,1
sglang,multi_turn,444,208.26,119.15,327.40,2,6.11,1
sglang,multi_turn,445,576.85,83.45,660.30,2,3.03,1
sglang,multi_turn,446,209.37,0.00,283.85,1,3.52,1
sglang,multi_turn,447,192.73,0.00,394.67,1,2.53,1
sglang,multi_turn,448,81.78,0.00,211.31,1,4.73,1
sglang,multi_turn,449,172.04,21.08,298.52,7,23.45,0
sglang,multi_turn,450,138.07,109.70,247.76,2,8.07,1
sglang,multi_turn,451,130.21,0.00,166.44,1,6.01,1
sglang,multi_turn,452,240.18,0.00,283.56,1,3.53,1
sglang,multi_turn,453,211.92,0.00,669.36,1,1.49,1
sglang,multi_turn,454,219.55,0.00,470.43,1,2.13,1
sglang,multi_turn,455,162.46,84.55,247.00,2,8.10,1
sglang,multi_turn,456,51.84,0.00,79.78,1,12.53,1
sglang,multi_turn,457,184.46,0.00,334.90,1,2.99,1
sglang,multi_turn,458,137.96,105.83,243.79,2,8.20,1
sglang,multi_turn,459,155.10,0.00,290.09,1,3.45,1
sglang,multi_turn,460,140.66,32.31,172.97,2,11.56,1
sglang,multi_turn,461,209.13,601.64,810.77,2,2.47,1
sglang,multi_turn,462,145.51,0.00,327.08,1,3.06,1
sglang,multi_turn,463,161.64,85.33,246.97,2,8.10,1
sglang,multi_turn,464,64.62,0.00,154.67,1,6.47,1
sglang,multi_turn,465,124.02,0.00,253.65,1,3.94,1
sglang,multi_turn,466,156.44,0.00,237.58,1,4.21,1
sglang,multi_turn,467,130.72,124.00,254.72,2,7.85,1
sglang,multi_turn,468,203.98,0.00,342.45,1,2.92,1
sglang,multi_turn,469,522.56,125.22,647.78,2,3.09,1
sglang,multi_turn,470,194.95,170.69,365.65,2,5.47,1
sglang,multi_turn,471,167.18,0.00,262.47,1,3.81,1
sglang,multi_turn,472,74.19,81.01,155.20,2,12.89,1
sglang,multi_turn,473,161.30,0.00,224.82,1,4.45,1
sglang,multi_turn,474,192.07,116.22,308.29,2,6.49,1
sglang,multi_turn,475,139.31,0.00,240.69,1,4.15,1
sglang,multi_turn,476,173.15,0.00,266.94,1,3.75,1
sglang,multi_turn,477,615.26,0.00,640.72,1,1.56,1
sglang,multi_turn,478,231.66,135.88,367.54,2,5.44,1
sglang,multi_turn,479,240.23,90.25,330.49,2,6.05,1
sglang,multi_turn,480,85.09,68.64,153.73,2,13.01,1
sglang,multi_turn,481,193.41,0.00,314.87,1,3.18,1
sglang,multi_turn,482,133.51,106.74,240.25,2,8.32,1
sglang,multi_turn,483,154.01,86.98,240.99,2,8.30,1
sglang,multi_turn,484,182.27,0.00,213.58,1,4.68,1
sglang,multi_turn,485,220.27,0.00,799.94,1,1.25,1
sglang,multi_turn,486,130.30,186.81,317.11,2,6.31,1
sglang,multi_turn,487,156.71,0.00,284.99,1,3.51,1
sglang,multi_turn,488,92.70,143.46,236.16,2,8.47,1
