model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T01:07:43.133137

Build Times
provider,build_time_s
torchinferno,427.9
vllm,1420.9
sglang,199.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.08,149.14,153.80,vllm
ttft_p99_ms,2091.91,254.73,831.89,vllm
tpot_median_ms,56.14,48.44,68.11,vllm
tpot_p99_ms,173.22,119.62,7402.98,vllm
e2e_median_ms,360.50,193.76,219.23,vllm
e2e_p99_ms,2109.97,309.57,8208.84,vllm
throughput_median_tps,3.50,7.47,5.42,vllm
total_output_tokens,1460,1460,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.96,188.09,208.13,vllm
ttft_p99_ms,936.68,409.78,70850.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,358.84,212.14,337.66,vllm
e2e_p99_ms,1056.19,433.71,70963.75,vllm
throughput_median_tps,2.79,4.71,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,764.95,174.37,168.49,sglang
ttft_p99_ms,2235.59,360.47,547.84,vllm
tpot_median_ms,103.81,62.19,95.22,vllm
tpot_p99_ms,599.87,198.67,536.98,vllm
e2e_median_ms,952.00,230.60,268.80,vllm
e2e_p99_ms,2603.79,428.56,636.65,vllm
throughput_median_tps,1.42,6.24,4.86,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1224.66,147.25,285.21,vllm
ttft_last_turn_ms,1177.68,163.72,200.58,vllm
ttft_growth_ratio,0.96,1.11,0.70,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.94,58.90,85.89,vllm
ttft_p99_ms,962.86,2036.78,616.20,sglang
tpot_median_ms,31.54,28.08,37.76,vllm
tpot_p99_ms,320.31,1987.78,175.66,sglang
e2e_median_ms,376.95,79.94,134.25,vllm
e2e_p99_ms,1023.95,2065.64,661.45,sglang
throughput_median_tps,3.32,14.78,9.78,vllm
total_output_tokens,1482,1466,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,477.07,73.45,79.56,vllm
ttft_p99_ms,1640.66,154.30,144.01,sglang
tpot_median_ms,28.64,14.86,23.37,vllm
tpot_p99_ms,52.84,22.98,30.20,vllm
e2e_median_ms,1477.58,610.02,875.73,vllm
e2e_p99_ms,3588.49,1015.14,1693.34,vllm
throughput_median_tps,24.24,59.17,39.69,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,509,81.05,0.00,108.55,1,9.21,1
sglang,tree_of_thought,510,83.32,0.00,159.28,1,6.28,1
sglang,tree_of_thought,511,79.38,109.31,188.69,2,10.60,1
sglang,tree_of_thought,512,144.34,0.00,207.02,1,4.83,1
sglang,tree_of_thought,513,102.73,0.00,119.79,1,8.35,1
sglang,tree_of_thought,514,100.57,20.38,120.95,2,16.54,1
sglang,tree_of_thought,515,108.89,23.55,132.44,2,15.10,1
sglang,tree_of_thought,516,61.34,61.58,122.92,2,16.27,1
sglang,tree_of_thought,517,92.68,0.00,152.02,1,6.58,1
sglang,tree_of_thought,518,91.35,0.00,112.43,1,8.89,1
sglang,tree_of_thought,519,100.29,0.00,135.70,1,7.37,1
sglang,tree_of_thought,520,77.26,59.76,196.78,3,15.25,1
sglang,tree_of_thought,521,96.83,0.00,167.12,1,5.98,1
sglang,tree_of_thought,522,118.77,0.00,137.92,1,7.25,1
sglang,tree_of_thought,523,103.59,0.00,127.86,1,7.82,1
sglang,tree_of_thought,524,109.28,30.50,139.78,2,14.31,1
sglang,tree_of_thought,525,73.31,86.65,159.96,2,12.50,1
sglang,tree_of_thought,526,66.61,0.00,113.21,1,8.83,1
sglang,tree_of_thought,527,80.17,0.00,151.01,1,6.62,1
sglang,tree_of_thought,528,71.69,0.00,96.31,1,10.38,1
sglang,tree_of_thought,529,85.81,41.83,127.65,2,15.67,1
sglang,tree_of_thought,530,82.24,64.07,146.31,2,13.67,1
sglang,tree_of_thought,531,69.49,0.00,155.24,1,6.44,1
sglang,tree_of_thought,532,89.23,95.32,184.55,2,10.84,1
sglang,tree_of_thought,533,87.47,0.00,114.08,1,8.77,1
sglang,tree_of_thought,534,103.56,37.04,140.60,2,14.22,1
sglang,tree_of_thought,535,88.06,0.00,176.04,1,5.68,1
sglang,tree_of_thought,536,81.17,0.00,112.10,1,8.92,1
sglang,tree_of_thought,537,100.44,40.93,141.36,2,14.15,1
sglang,tree_of_thought,538,93.28,77.54,170.82,2,11.71,1
sglang,tree_of_thought,539,106.90,0.00,116.85,1,8.56,1
sglang,tree_of_thought,540,127.93,0.00,164.41,1,6.08,1
sglang,tree_of_thought,541,124.82,70.82,195.64,2,10.22,1
sglang,tree_of_thought,542,109.00,23.51,156.03,3,19.23,1
sglang,tree_of_thought,543,81.06,0.00,90.61,1,11.04,1
sglang,tree_of_thought,544,111.09,0.00,165.65,1,6.04,1
sglang,tree_of_thought,545,82.84,96.21,179.05,2,11.17,1
sglang,tree_of_thought,546,97.50,102.00,199.50,2,10.02,1
sglang,tree_of_thought,547,89.47,128.55,218.02,2,9.17,1
sglang,tree_of_thought,548,85.32,67.69,153.01,2,13.07,1
sglang,tree_of_thought,549,91.19,75.98,167.17,2,11.96,1
sglang,tree_of_thought,550,86.10,57.83,143.93,2,13.90,1
sglang,tree_of_thought,551,78.20,22.65,123.49,3,24.29,1
sglang,tree_of_thought,552,107.69,0.00,125.20,1,7.99,1
sglang,tree_of_thought,553,71.25,0.00,120.41,1,8.31,1
sglang,tree_of_thought,554,86.43,0.00,104.48,1,9.57,1
sglang,tree_of_thought,555,69.14,26.84,95.98,2,20.84,1
sglang,tree_of_thought,556,102.69,53.71,156.39,2,12.79,1
sglang,tree_of_thought,557,79.34,0.00,93.05,1,10.75,1
sglang,tree_of_thought,558,68.00,0.00,145.81,1,6.86,1
sglang,tree_of_thought,559,68.73,0.00,98.09,1,10.19,1
sglang,tree_of_thought,560,89.79,29.62,119.41,2,16.75,0
sglang,tree_of_thought,561,72.00,68.83,140.83,2,14.20,0
sglang,tree_of_thought,562,90.91,0.00,166.33,1,6.01,1
sglang,tree_of_thought,563,98.99,0.00,129.47,1,7.72,1
sglang,tree_of_thought,564,80.77,0.00,106.05,1,9.43,1
sglang,tree_of_thought,565,93.61,70.52,164.14,2,12.19,1
sglang,tree_of_thought,566,98.81,0.00,176.82,1,5.66,1
sglang,tree_of_thought,567,119.71,20.51,140.22,2,14.26,1
sglang,tree_of_thought,568,101.80,68.25,170.06,2,11.76,1
sglang,tree_of_thought,569,87.71,38.85,126.56,2,15.80,1
sglang,tree_of_thought,570,161.06,0.00,182.63,1,5.48,1
sglang,tree_of_thought,571,125.17,0.00,166.35,1,6.01,1
sglang,tree_of_thought,572,97.47,0.00,133.79,1,7.47,1
sglang,tree_of_thought,573,121.23,37.01,158.24,2,12.64,1
sglang,tree_of_thought,574,86.29,0.00,107.16,1,9.33,1
sglang,tree_of_thought,575,99.63,0.00,129.69,1,7.71,1
sglang,tree_of_thought,576,90.40,0.00,150.97,1,6.62,1
sglang,tree_of_thought,577,90.30,96.93,187.24,2,10.68,1
sglang,tree_of_thought,578,114.02,79.18,272.38,3,11.01,0
sglang,tree_of_thought,579,102.77,0.00,150.21,1,6.66,1
sglang,tree_of_thought,580,78.65,0.00,120.17,1,8.32,1
sglang,tree_of_thought,581,75.33,0.00,119.26,1,8.39,1
sglang,tree_of_thought,582,85.16,59.53,144.69,2,13.82,1
sglang,tree_of_thought,583,103.49,0.00,124.35,1,8.04,1
sglang,tree_of_thought,584,77.82,0.00,126.05,1,7.93,1
sglang,tree_of_thought,585,71.68,0.00,99.39,1,10.06,1
sglang,tree_of_thought,586,86.91,0.00,118.70,1,8.42,1
sglang,tree_of_thought,587,64.44,0.00,88.10,1,11.35,1
sglang,tree_of_thought,588,79.18,0.00,94.27,1,10.61,1
sglang,tree_of_thought,589,86.03,0.00,163.60,1,6.11,1
sglang,tree_of_thought,590,79.41,0.00,112.46,1,8.89,1
sglang,tree_of_thought,591,94.60,42.99,137.59,2,14.54,1
sglang,tree_of_thought,592,89.26,70.68,159.93,2,12.51,1
sglang,tree_of_thought,593,102.34,0.00,132.31,1,7.56,1
sglang,tree_of_thought,594,86.63,25.45,112.08,2,17.84,1
sglang,tree_of_thought,595,92.71,97.78,190.49,2,10.50,1
sglang,tree_of_thought,596,76.36,0.00,168.73,1,5.93,1
sglang,tree_of_thought,597,97.35,0.00,147.63,1,6.77,1
sglang,tree_of_thought,598,102.76,0.00,133.95,1,7.47,1
sglang,tree_of_thought,599,76.89,0.00,110.41,1,9.06,1
sglang,tree_of_thought,600,90.28,101.60,191.88,2,10.42,1
sglang,tree_of_thought,601,124.56,0.00,187.28,1,5.34,1
sglang,tree_of_thought,602,119.11,20.74,139.85,2,14.30,1
sglang,tree_of_thought,603,99.02,21.81,120.83,2,16.55,1
sglang,tree_of_thought,604,128.07,41.44,169.51,2,11.80,1
sglang,tree_of_thought,605,109.45,13.96,123.41,2,16.21,1
sglang,tree_of_thought,606,100.00,0.00,164.01,1,6.10,1
sglang,tree_of_thought,607,102.63,0.00,125.60,1,7.96,1
sglang,tree_of_thought,608,107.43,101.37,208.80,2,9.58,1
sglang,tree_of_thought,609,77.85,95.46,173.30,2,11.54,0
sglang,tree_of_thought,610,76.42,0.00,170.61,1,5.86,1
sglang,tree_of_thought,611,101.05,43.17,144.22,2,13.87,1
sglang,tree_of_thought,612,88.81,0.00,162.58,1,6.15,1
sglang,tree_of_thought,613,104.15,79.38,183.53,2,10.90,1
sglang,tree_of_thought,614,105.06,0.00,131.87,1,7.58,1
sglang,tree_of_thought,615,78.57,0.00,93.73,1,10.67,1
sglang,tree_of_thought,616,62.85,25.57,88.42,2,22.62,1
sglang,tree_of_thought,617,73.54,65.27,138.81,2,14.41,1
sglang,tree_of_thought,618,81.14,39.40,120.54,2,16.59,1
sglang,tree_of_thought,619,74.05,0.00,88.07,1,11.35,1
sglang,tree_of_thought,620,78.75,0.00,152.97,1,6.54,1
sglang,tree_of_thought,621,87.96,0.00,121.17,1,8.25,1
sglang,tree_of_thought,622,84.63,0.00,147.19,1,6.79,1
sglang,tree_of_thought,623,76.87,0.00,109.42,1,9.14,1
sglang,tree_of_thought,624,96.45,0.00,113.70,1,8.80,1
sglang,tree_of_thought,625,78.88,20.15,99.03,2,20.20,1
sglang,tree_of_thought,626,82.70,95.83,178.53,2,11.20,1
sglang,tree_of_thought,627,82.20,75.72,157.92,2,12.66,1
sglang,tree_of_thought,628,87.40,0.00,149.12,1,6.71,1
sglang,tree_of_thought,629,77.77,0.00,108.81,1,9.19,1
sglang,tree_of_thought,630,93.07,43.58,136.65,2,14.64,1
sglang,tree_of_thought,631,88.15,96.72,184.87,2,10.82,1
sglang,tree_of_thought,632,134.10,0.00,195.58,1,5.11,1
sglang,tree_of_thought,633,112.11,18.82,130.93,2,15.28,1
sglang,tree_of_thought,634,115.89,38.49,154.37,2,12.96,1
sglang,tree_of_thought,635,136.63,48.61,185.23,2,10.80,1
sglang,tree_of_thought,636,96.20,0.00,107.51,1,9.30,1
sglang,tree_of_thought,637,101.99,0.00,165.31,1,6.05,1
sglang,tree_of_thought,638,117.56,0.00,146.65,1,6.82,1
sglang,tree_of_thought,639,97.67,95.42,193.09,2,10.36,1
sglang,tree_of_thought,640,86.82,174.69,261.51,2,7.65,1
sglang,tree_of_thought,641,90.03,0.00,128.87,1,7.76,1
sglang,tree_of_thought,642,95.78,0.00,163.63,1,6.11,1
sglang,tree_of_thought,643,111.23,0.00,153.99,1,6.49,1
sglang,tree_of_thought,644,81.96,25.46,132.88,3,22.58,0
sglang,tree_of_thought,645,104.51,25.71,130.21,2,15.36,1
sglang,tree_of_thought,646,69.53,0.00,117.86,1,8.48,1
sglang,tree_of_thought,647,73.90,0.00,90.51,1,11.05,1
sglang,tree_of_thought,648,74.46,0.00,105.96,1,9.44,1
sglang,tree_of_thought,649,55.28,26.86,82.14,2,24.35,1
sglang,tree_of_thought,650,79.22,0.00,101.62,1,9.84,1
sglang,tree_of_thought,651,84.95,0.00,156.84,1,6.38,1
sglang,tree_of_thought,652,80.73,0.00,110.78,1,9.03,1
sglang,tree_of_thought,653,90.35,45.97,136.32,2,14.67,1
sglang,tree_of_thought,654,80.62,18.98,175.53,6,34.18,0
sglang,tree_of_thought,655,85.25,0.00,140.45,1,7.12,1
sglang,tree_of_thought,656,79.58,0.00,105.50,1,9.48,1
sglang,tree_of_thought,657,51.77,37.55,89.32,2,22.39,1
sglang,tree_of_thought,658,98.00,0.00,131.78,1,7.59,1
sglang,tree_of_thought,659,78.29,0.00,99.14,1,10.09,1
sglang,tree_of_thought,660,95.21,63.79,159.01,2,12.58,1
sglang,tree_of_thought,661,112.65,24.65,137.31,2,14.57,1
sglang,tree_of_thought,662,84.26,105.07,189.33,2,10.56,1
sglang,tree_of_thought,663,152.23,0.00,172.90,1,5.78,1
sglang,tree_of_thought,664,115.81,0.00,130.84,1,7.64,1
sglang,tree_of_thought,665,104.90,0.00,115.22,1,8.68,1
sglang,tree_of_thought,666,156.30,0.00,164.70,1,6.07,1
sglang,tree_of_thought,667,91.28,0.00,107.05,1,9.34,1
sglang,tree_of_thought,668,99.46,0.00,151.78,1,6.59,1
sglang,tree_of_thought,669,90.77,0.00,118.54,1,8.44,1
sglang,tree_of_thought,670,84.28,175.66,259.94,2,7.69,1
sglang,tree_of_thought,671,116.99,99.85,216.84,2,9.22,1
sglang,tree_of_thought,672,104.08,0.00,146.32,1,6.83,1
sglang,tree_of_thought,673,87.16,0.00,130.60,1,7.66,1
sglang,tree_of_thought,674,92.96,0.00,150.11,1,6.66,1
sglang,tree_of_thought,675,102.71,77.15,179.86,2,11.12,1
sglang,tree_of_thought,676,109.14,0.00,125.89,1,7.94,1
sglang,tree_of_thought,677,83.06,0.00,129.31,1,7.73,1
sglang,tree_of_thought,678,83.57,0.00,112.56,1,8.88,1
sglang,tree_of_thought,679,68.41,0.00,99.32,1,10.07,1
sglang,tree_of_thought,680,62.14,25.93,88.07,2,22.71,1
sglang,tree_of_thought,681,76.81,22.69,99.50,2,20.10,1
sglang,tree_of_thought,682,67.00,0.00,126.71,1,7.89,1
sglang,tree_of_thought,683,78.13,35.39,113.52,2,17.62,1
sglang,tree_of_thought,684,52.32,125.88,178.20,2,11.22,1
sglang,tree_of_thought,685,88.17,70.42,158.59,2,12.61,1
sglang,tree_of_thought,686,89.17,0.00,164.18,1,6.09,1
sglang,tree_of_thought,687,87.53,0.00,144.08,1,6.94,1
sglang,tree_of_thought,688,74.46,0.00,103.49,1,9.66,1
sglang,tree_of_thought,689,103.43,35.18,138.61,2,14.43,1
sglang,tree_of_thought,690,110.76,0.00,139.54,1,7.17,1
sglang,tree_of_thought,691,57.78,33.74,91.51,2,21.86,1
sglang,tree_of_thought,692,88.68,0.00,122.31,1,8.18,1
sglang,tree_of_thought,693,102.49,73.74,176.23,2,11.35,1
sglang,tree_of_thought,694,128.36,0.00,185.64,1,5.39,1
sglang,tree_of_thought,695,130.87,0.00,143.33,1,6.98,1
sglang,tree_of_thought,696,140.17,0.00,169.95,1,5.88,1
sglang,tree_of_thought,697,101.92,0.00,143.36,1,6.98,1
sglang,tree_of_thought,698,83.74,0.00,94.32,1,10.60,1
sglang,tree_of_thought,699,93.84,0.00,156.74,1,6.38,1
sglang,tree_of_thought,700,107.29,0.00,136.03,1,7.35,1
sglang,tree_of_thought,701,93.46,94.43,187.89,2,10.64,1
sglang,tree_of_thought,702,79.81,175.20,255.01,2,7.84,1
sglang,tree_of_thought,703,94.36,0.00,164.40,1,6.08,1
sglang,tree_of_thought,704,94.18,0.00,134.99,1,7.41,1
sglang,tree_of_thought,705,73.30,54.64,127.94,2,15.63,1
sglang,tree_of_thought,706,104.66,0.00,163.75,1,6.11,1
sglang,tree_of_thought,707,99.34,32.25,131.60,2,15.20,1
sglang,tree_of_thought,708,70.79,0.00,113.15,1,8.84,1
sglang,tree_of_thought,709,77.99,0.00,107.95,1,9.26,1
sglang,tree_of_thought,710,70.46,28.24,98.70,2,20.26,1
sglang,tree_of_thought,711,52.23,34.95,87.18,2,22.94,1
sglang,tree_of_thought,712,70.20,27.61,97.81,2,20.45,1
sglang,tree_of_thought,713,81.96,0.00,139.83,1,7.15,1
sglang,tree_of_thought,714,82.83,28.83,111.66,2,17.91,1
sglang,tree_of_thought,715,95.31,0.00,137.85,1,7.25,1
sglang,tree_of_thought,716,62.97,39.43,102.40,2,19.53,1
sglang,tree_of_thought,717,72.06,0.00,162.49,1,6.15,1
sglang,tree_of_thought,718,82.71,34.34,117.06,2,17.09,1
sglang,tree_of_thought,719,82.41,0.00,146.70,1,6.82,1
sglang,tree_of_thought,720,61.06,0.00,94.28,1,10.61,1
sglang,tree_of_thought,721,99.49,0.00,159.41,1,6.27,1
sglang,tree_of_thought,722,62.57,129.14,191.72,2,10.43,1
sglang,tree_of_thought,723,115.30,0.00,146.35,1,6.83,1
sglang,tree_of_thought,724,87.07,34.48,121.55,2,16.45,1
sglang,tree_of_thought,725,124.46,0.00,154.07,1,6.49,1
sglang,tree_of_thought,726,154.43,0.00,179.98,1,5.56,1
sglang,tree_of_thought,727,117.25,23.92,141.16,2,14.17,1
sglang,tree_of_thought,728,132.36,0.00,212.10,1,4.71,1
sglang,tree_of_thought,729,89.42,27.36,116.78,2,17.13,1
sglang,tree_of_thought,730,106.56,0.00,161.89,1,6.18,1
sglang,tree_of_thought,731,80.24,0.00,102.39,1,9.77,1
sglang,tree_of_thought,732,113.70,98.35,212.05,2,9.43,1
sglang,tree_of_thought,733,95.25,99.80,195.05,2,10.25,1
sglang,tree_of_thought,734,87.94,0.00,155.75,1,6.42,1
sglang,tree_of_thought,735,84.25,50.36,134.61,2,14.86,1
sglang,tree_of_thought,736,104.03,53.96,157.99,2,12.66,1
sglang,tree_of_thought,737,109.82,0.00,186.24,1,5.37,1
sglang,tree_of_thought,738,110.06,0.00,135.03,1,7.41,1
sglang,tree_of_thought,739,86.20,0.00,108.53,1,9.21,1
sglang,tree_of_thought,740,59.74,0.00,142.04,1,7.04,1
sglang,tree_of_thought,741,66.90,28.25,95.15,2,21.02,1
sglang,tree_of_thought,742,70.96,39.42,110.38,2,18.12,1
sglang,tree_of_thought,743,77.12,22.32,99.44,2,20.11,1
sglang,tree_of_thought,744,88.28,0.00,165.11,1,6.06,1
sglang,tree_of_thought,745,71.53,0.00,148.37,1,6.74,1
sglang,tree_of_thought,746,82.93,0.00,114.16,1,8.76,1
sglang,tree_of_thought,747,75.50,0.00,134.59,1,7.43,1
sglang,tree_of_thought,748,60.99,0.00,77.76,1,12.86,1
sglang,tree_of_thought,749,85.31,32.69,118.00,2,16.95,0
sglang,tree_of_thought,750,70.25,0.00,169.92,1,5.89,1
sglang,tree_of_thought,751,114.62,33.24,147.85,2,13.53,1
sglang,tree_of_thought,752,84.19,0.00,166.92,1,5.99,1
sglang,tree_of_thought,753,92.59,0.00,150.57,1,6.64,1
sglang,tree_of_thought,754,96.85,0.00,127.70,1,7.83,1
sglang,tree_of_thought,755,84.95,13.56,112.08,3,26.77,1
sglang,tree_of_thought,756,136.16,0.00,145.73,1,6.86,1
sglang,tree_of_thought,757,140.96,35.13,176.09,2,11.36,1
sglang,tree_of_thought,758,136.91,0.00,201.36,1,4.97,1
sglang,tree_of_thought,759,109.63,34.83,144.46,2,13.84,1
sglang,tree_of_thought,760,83.04,23.55,106.59,2,18.76,1
sglang,tree_of_thought,761,113.45,0.00,136.60,1,7.32,1
sglang,tree_of_thought,762,78.45,0.00,100.51,1,9.95,1
sglang,tree_of_thought,763,91.38,0.00,129.10,1,7.75,1
sglang,tree_of_thought,764,104.71,131.90,236.62,2,8.45,0
sglang,tree_of_thought,765,76.13,0.00,110.95,1,9.01,1
sglang,tree_of_thought,766,100.96,0.00,145.56,1,6.87,1
sglang,tree_of_thought,767,87.64,0.00,163.10,1,6.13,1
sglang,tree_of_thought,768,83.10,56.13,139.23,2,14.37,0
sglang,tree_of_thought,769,114.09,0.00,142.32,1,7.03,1
sglang,tree_of_thought,770,76.62,0.00,121.69,1,8.22,1
sglang,tree_of_thought,771,66.41,0.00,92.22,1,10.84,1
sglang,tree_of_thought,772,57.22,0.00,81.50,1,12.27,1
sglang,tree_of_thought,773,79.03,38.38,117.41,2,17.03,1
sglang,tree_of_thought,774,83.99,10.15,94.14,2,21.24,1
sglang,tree_of_thought,775,91.76,0.00,166.52,1,6.01,1
sglang,tree_of_thought,776,82.57,0.00,116.48,1,8.59,1
sglang,tree_of_thought,777,74.92,84.33,159.24,2,12.56,1
sglang,tree_of_thought,778,75.63,0.00,141.40,1,7.07,1
sglang,tree_of_thought,779,82.47,0.00,166.26,1,6.01,1
sglang,tree_of_thought,780,93.55,0.00,129.93,1,7.70,1
sglang,tree_of_thought,781,77.56,32.94,110.49,2,18.10,1
sglang,tree_of_thought,782,90.43,70.80,161.24,2,12.40,1
sglang,tree_of_thought,783,91.19,0.00,171.44,1,5.83,1
sglang,tree_of_thought,784,85.77,29.65,115.43,2,17.33,1
sglang,tree_of_thought,785,92.81,0.00,165.32,1,6.05,1
sglang,tree_of_thought,786,108.50,37.26,145.76,2,13.72,1
sglang,tree_of_thought,787,177.79,4.46,182.24,2,10.97,1
sglang,tree_of_thought,788,114.49,0.00,140.41,1,7.12,1
sglang,tree_of_thought,789,99.33,0.00,122.88,1,8.14,1
sglang,tree_of_thought,790,140.76,0.00,170.67,1,5.86,1
sglang,tree_of_thought,791,89.18,0.00,107.50,1,9.30,1
sglang,tree_of_thought,792,118.62,0.00,169.32,1,5.91,1
sglang,tree_of_thought,793,107.26,0.00,128.68,1,7.77,1
sglang,tree_of_thought,794,95.76,0.00,159.95,1,6.25,1
sglang,tree_of_thought,795,93.40,0.00,118.79,1,8.42,1
sglang,tree_of_thought,796,134.93,0.00,244.88,1,4.08,1
sglang,tree_of_thought,797,127.15,0.00,240.70,1,4.15,1
sglang,tree_of_thought,798,128.24,0.00,243.81,1,4.10,1
sglang,tree_of_thought,799,133.24,127.28,260.53,2,7.68,1
sglang,tree_of_thought,800,111.07,0.00,131.96,1,7.58,1
sglang,tree_of_thought,801,86.95,0.00,112.82,1,8.86,1
sglang,tree_of_thought,802,70.86,30.32,101.18,2,19.77,1
sglang,tree_of_thought,803,56.34,30.04,86.38,2,23.15,1
sglang,tree_of_thought,804,78.82,63.98,142.80,2,14.01,1
sglang,tree_of_thought,805,68.92,24.66,93.58,2,21.37,1
sglang,tree_of_thought,806,67.14,0.00,88.63,1,11.28,1
sglang,tree_of_thought,807,69.95,0.00,112.94,1,8.85,1
sglang,tree_of_thought,808,88.13,70.38,158.51,2,12.62,1
sglang,tree_of_thought,809,99.57,0.00,138.20,1,7.24,1
sglang,tree_of_thought,810,68.54,0.00,155.74,1,6.42,1
sglang,tree_of_thought,811,122.60,0.00,139.44,1,7.17,1
sglang,tree_of_thought,812,83.12,0.00,122.05,1,8.19,1
sglang,tree_of_thought,813,60.82,32.68,93.50,2,21.39,1
sglang,tree_of_thought,814,122.41,0.00,138.70,1,7.21,1
sglang,tree_of_thought,815,66.41,0.00,94.58,1,10.57,1
sglang,tree_of_thought,816,98.84,24.86,123.70,2,16.17,1
sglang,tree_of_thought,817,106.48,70.02,176.49,2,11.33,1
sglang,tree_of_thought,818,124.59,69.82,194.40,2,10.29,1
sglang,tree_of_thought,819,101.73,26.01,127.74,2,15.66,1
sglang,tree_of_thought,820,114.43,0.00,153.11,1,6.53,1
sglang,tree_of_thought,821,132.32,44.84,177.16,2,11.29,0
sglang,tree_of_thought,822,103.03,0.00,113.83,1,8.78,1
sglang,tree_of_thought,823,111.64,0.00,167.16,1,5.98,1
sglang,tree_of_thought,824,114.39,0.00,148.84,1,6.72,1
sglang,tree_of_thought,825,86.31,92.47,178.78,2,11.19,1
sglang,tree_of_thought,826,94.66,110.02,204.68,2,9.77,1
sglang,tree_of_thought,827,102.01,0.00,172.06,1,5.81,1
sglang,tree_of_thought,828,86.52,0.00,133.85,1,7.47,1
sglang,tree_of_thought,829,104.86,55.41,160.27,2,12.48,1
sglang,tree_of_thought,830,96.70,0.00,150.20,1,6.66,1
sglang,tree_of_thought,831,114.06,25.93,139.99,2,14.29,1
sglang,tree_of_thought,832,49.12,0.00,69.48,1,14.39,1
sglang,tree_of_thought,833,68.80,0.00,84.42,1,11.84,1
sglang,tree_of_thought,834,71.69,0.00,98.78,1,10.12,1
sglang,tree_of_thought,835,96.77,0.00,116.64,1,8.57,1
sglang,tree_of_thought,836,74.47,18.14,147.02,5,34.01,0
sglang,tree_of_thought,837,79.65,0.00,146.68,1,6.82,1
sglang,tree_of_thought,838,85.29,0.00,112.21,1,8.91,1
sglang,tree_of_thought,839,73.27,0.00,139.09,1,7.19,1
sglang,tree_of_thought,840,72.75,36.80,109.55,2,18.26,1
sglang,tree_of_thought,841,81.13,0.00,157.69,1,6.34,1
sglang,tree_of_thought,842,98.62,0.00,122.62,1,8.15,1
sglang,tree_of_thought,843,84.93,0.00,155.36,1,6.44,1
sglang,tree_of_thought,844,73.14,40.38,113.52,2,17.62,1
sglang,tree_of_thought,845,75.10,0.00,170.26,1,5.87,1
sglang,tree_of_thought,846,83.59,0.00,149.54,1,6.69,1
sglang,tree_of_thought,847,80.20,0.00,108.36,1,9.23,1
sglang,tree_of_thought,848,92.99,37.73,130.72,2,15.30,1
sglang,tree_of_thought,849,115.55,0.00,137.14,1,7.29,1
sglang,tree_of_thought,850,138.05,0.00,165.47,1,6.04,1
sglang,tree_of_thought,851,127.15,0.00,198.55,1,5.04,1
sglang,tree_of_thought,852,133.76,0.00,214.38,1,4.66,1
sglang,tree_of_thought,853,96.88,0.00,105.25,1,9.50,1
sglang,tree_of_thought,854,91.62,0.00,147.32,1,6.79,1
sglang,tree_of_thought,855,87.10,0.00,113.99,1,8.77,1
sglang,tree_of_thought,856,113.71,134.19,247.90,2,8.07,1
sglang,tree_of_thought,857,97.95,96.75,388.19,4,10.30,0
sglang,tree_of_thought,858,83.88,0.00,96.91,1,10.32,1
sglang,tree_of_thought,859,92.56,0.00,108.44,1,9.22,1
sglang,tree_of_thought,860,104.68,0.00,119.59,1,8.36,1
sglang,tree_of_thought,861,83.02,15.83,98.86,2,20.23,1
sglang,tree_of_thought,862,82.50,64.53,147.02,2,13.60,1
sglang,tree_of_thought,863,68.14,0.00,78.75,1,12.70,1
sglang,tree_of_thought,864,64.39,0.00,72.91,1,13.72,1
sglang,tree_of_thought,865,51.13,0.00,68.94,1,14.51,1
sglang,tree_of_thought,866,51.44,15.08,66.52,2,30.07,1
sglang,tree_of_thought,867,59.66,0.00,70.79,1,14.13,1
sglang,tree_of_thought,868,88.06,0.00,142.76,1,7.00,1
sglang,tree_of_thought,869,76.23,35.28,111.52,2,17.93,1
sglang,tree_of_thought,870,65.89,0.00,132.71,1,7.54,1
sglang,tree_of_thought,871,68.05,0.00,99.59,1,10.04,1
sglang,tree_of_thought,872,81.89,0.00,148.01,1,6.76,1
