model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T07:09:23.602905

Build Times
provider,build_time_s
torchinferno,332.5
vllm,1053.8
sglang,162.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.96,153.47,133.71,sglang
ttft_p99_ms,1600.95,253.61,5322.21,vllm
tpot_median_ms,149.25,53.04,71.04,vllm
tpot_p99_ms,208.69,142.01,7206.13,vllm
e2e_median_ms,365.47,201.00,199.52,sglang
e2e_p99_ms,1703.98,319.48,12495.23,vllm
throughput_median_tps,3.89,7.37,6.03,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.88,184.60,202.28,vllm
ttft_p99_ms,1611.62,418.44,70167.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,318.70,207.90,338.59,vllm
e2e_p99_ms,1662.72,437.45,70274.10,vllm
throughput_median_tps,3.14,4.81,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,524.46,177.61,162.45,sglang
ttft_p99_ms,1264.02,345.62,761.41,vllm
tpot_median_ms,119.27,56.39,98.34,vllm
tpot_p99_ms,421.62,217.93,648.89,vllm
e2e_median_ms,619.71,225.02,250.93,vllm
e2e_p99_ms,1389.03,438.07,859.74,vllm
throughput_median_tps,2.07,6.11,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,674.78,137.77,129.65,sglang
ttft_last_turn_ms,503.01,170.86,174.07,vllm
ttft_growth_ratio,0.75,1.24,1.34,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.38,57.65,74.72,vllm
ttft_p99_ms,814.37,125.29,633.44,vllm
tpot_median_ms,131.03,26.87,62.08,vllm
tpot_p99_ms,189.43,45.52,169.54,vllm
e2e_median_ms,458.86,78.21,148.72,vllm
e2e_p99_ms,904.61,158.16,683.27,vllm
throughput_median_tps,3.04,15.58,9.53,vllm
total_output_tokens,1486,1458,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.02,65.50,sglang
ttft_p99_ms,,183.44,108.75,sglang
tpot_median_ms,,14.90,22.11,vllm
tpot_p99_ms,,21.38,26.50,vllm
e2e_median_ms,,606.98,816.70,vllm
e2e_p99_ms,,1007.73,1555.87,vllm
throughput_median_tps,,59.19,42.73,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,801,64.18,0.00,180.80,1,5.53,1
sglang,tree_of_thought,802,53.20,0.00,202.44,1,4.94,1
sglang,tree_of_thought,803,101.58,49.51,151.09,2,13.24,1
sglang,tree_of_thought,804,96.84,79.95,176.79,2,11.31,1
sglang,tree_of_thought,805,82.48,14.94,97.42,2,20.53,1
sglang,tree_of_thought,806,58.28,0.00,182.00,1,5.49,1
sglang,tree_of_thought,807,68.40,0.00,104.15,1,9.60,1
sglang,tree_of_thought,808,81.50,64.52,146.02,2,13.70,1
sglang,tree_of_thought,809,94.31,39.97,174.25,3,17.22,0
sglang,tree_of_thought,810,70.83,0.00,202.70,1,4.93,1
sglang,tree_of_thought,811,69.14,59.36,128.50,2,15.56,1
sglang,tree_of_thought,812,76.60,0.00,186.76,1,5.35,1
sglang,tree_of_thought,813,57.72,0.00,161.90,1,6.18,1
sglang,tree_of_thought,814,63.53,616.70,680.23,2,2.94,1
sglang,tree_of_thought,815,626.88,28.01,654.89,2,3.05,1
sglang,tree_of_thought,816,605.27,39.57,644.83,2,3.10,1
sglang,tree_of_thought,817,628.50,0.00,635.04,1,1.57,1
sglang,tree_of_thought,818,77.78,0.00,164.63,1,6.07,1
sglang,tree_of_thought,819,62.65,0.00,110.82,1,9.02,1
sglang,tree_of_thought,820,62.09,0.00,180.51,1,5.54,1
sglang,tree_of_thought,821,80.04,0.00,147.69,1,6.77,1
sglang,tree_of_thought,822,92.56,0.00,92.81,1,10.78,1
sglang,tree_of_thought,823,72.80,0.00,130.68,1,7.65,1
sglang,tree_of_thought,824,47.69,0.00,80.76,1,12.38,1
sglang,tree_of_thought,825,55.59,64.79,120.38,2,16.61,1
sglang,tree_of_thought,826,72.21,102.98,175.19,2,11.42,1
sglang,tree_of_thought,827,84.64,0.00,150.04,1,6.66,1
sglang,tree_of_thought,828,61.15,0.00,94.85,1,10.54,1
sglang,tree_of_thought,829,77.46,0.00,143.52,1,6.97,1
sglang,tree_of_thought,830,78.03,114.36,192.38,2,10.40,1
sglang,tree_of_thought,831,82.78,0.00,89.83,1,11.13,1
sglang,tree_of_thought,832,68.13,0.00,189.68,1,5.27,1
sglang,tree_of_thought,833,74.66,0.00,168.15,1,5.95,1
sglang,tree_of_thought,834,79.95,0.00,154.93,1,6.45,1
sglang,tree_of_thought,835,90.85,33.05,123.90,2,16.14,1
sglang,tree_of_thought,836,74.52,22.44,96.96,2,20.63,1
sglang,tree_of_thought,837,75.75,0.00,200.22,1,4.99,1
sglang,tree_of_thought,838,65.78,0.00,117.02,1,8.55,1
sglang,tree_of_thought,839,68.45,0.00,151.05,1,6.62,1
sglang,tree_of_thought,840,75.99,106.76,182.75,2,10.94,1
sglang,tree_of_thought,841,92.31,0.00,191.79,1,5.21,1
sglang,tree_of_thought,842,79.15,91.06,170.21,2,11.75,1
sglang,tree_of_thought,843,68.82,39.14,107.96,2,18.53,1
sglang,tree_of_thought,844,94.63,0.00,153.88,1,6.50,1
sglang,tree_of_thought,845,638.43,0.00,662.99,1,1.51,1
sglang,tree_of_thought,846,614.36,34.49,648.84,2,3.08,1
sglang,tree_of_thought,847,75.66,0.00,711.33,1,1.41,1
sglang,tree_of_thought,848,627.63,40.58,668.21,2,2.99,1
sglang,tree_of_thought,849,64.51,0.00,87.72,1,11.40,1
sglang,tree_of_thought,850,79.00,0.00,113.88,1,8.78,1
sglang,tree_of_thought,851,71.34,106.96,178.30,2,11.22,1
sglang,tree_of_thought,852,65.06,0.00,149.99,1,6.67,1
sglang,tree_of_thought,853,77.81,0.00,86.20,1,11.60,1
sglang,tree_of_thought,854,84.35,0.00,166.61,1,6.00,1
sglang,tree_of_thought,855,81.95,0.00,148.91,1,6.72,1
sglang,tree_of_thought,856,66.67,0.00,103.96,1,9.62,1
sglang,tree_of_thought,857,73.27,0.00,132.31,1,7.56,1
sglang,tree_of_thought,858,80.50,0.00,168.49,1,5.94,1
sglang,tree_of_thought,859,56.33,0.00,84.93,1,11.77,1
sglang,tree_of_thought,860,72.13,0.00,125.25,1,7.98,1
sglang,tree_of_thought,861,79.21,76.13,155.34,2,12.88,1
sglang,tree_of_thought,862,68.76,0.00,79.57,1,12.57,1
sglang,tree_of_thought,863,77.91,73.65,151.56,2,13.20,1
sglang,tree_of_thought,864,97.76,0.00,177.35,1,5.64,1
sglang,tree_of_thought,865,85.62,34.61,120.23,2,16.63,1
sglang,tree_of_thought,866,63.96,141.83,205.80,2,9.72,1
sglang,tree_of_thought,867,93.97,10.32,104.30,2,19.18,1
sglang,tree_of_thought,868,65.25,0.00,165.83,1,6.03,1
sglang,tree_of_thought,869,91.25,0.00,138.53,1,7.22,1
sglang,tree_of_thought,870,78.20,0.00,113.09,1,8.84,1
sglang,tree_of_thought,871,42.73,0.00,76.49,1,13.07,1
sglang,tree_of_thought,872,84.99,0.00,184.90,1,5.41,1
sglang,tree_of_thought,873,74.19,0.00,168.64,1,5.93,1
sglang,tree_of_thought,874,80.91,0.00,141.24,1,7.08,1
sglang,tree_of_thought,875,76.04,155.46,231.50,2,8.64,1
sglang,tree_of_thought,876,66.75,0.00,678.82,1,1.47,1
sglang,tree_of_thought,877,625.91,0.00,663.42,1,1.51,1
sglang,tree_of_thought,878,620.95,27.72,648.67,2,3.08,1
sglang,tree_of_thought,879,632.20,30.35,662.54,2,3.02,1
sglang,tree_of_thought,880,63.96,0.00,131.15,1,7.62,1
sglang,tree_of_thought,881,62.07,0.00,87.53,1,11.43,1
sglang,tree_of_thought,882,75.48,40.68,116.16,2,17.22,1
sglang,tree_of_thought,883,69.08,108.43,177.52,2,11.27,1
sglang,tree_of_thought,884,79.75,0.00,93.39,1,10.71,1
sglang,tree_of_thought,885,77.46,0.00,122.07,1,8.19,1
sglang,tree_of_thought,886,88.54,0.00,180.97,1,5.53,1
sglang,tree_of_thought,887,70.79,36.20,106.99,2,18.69,0
sglang,tree_of_thought,888,78.69,86.58,165.27,2,12.10,1
sglang,tree_of_thought,889,62.43,122.81,185.24,2,10.80,1
sglang,tree_of_thought,890,72.18,0.00,107.75,1,9.28,1
sglang,tree_of_thought,891,65.78,96.33,162.11,2,12.34,1
sglang,tree_of_thought,892,80.21,57.87,138.08,2,14.48,1
sglang,tree_of_thought,893,74.67,16.30,90.96,2,21.99,1
sglang,tree_of_thought,894,83.68,0.00,156.00,1,6.41,1
sglang,tree_of_thought,895,79.44,108.50,187.95,2,10.64,1
sglang,tree_of_thought,896,72.67,0.00,107.23,1,9.33,1
sglang,tree_of_thought,897,82.01,0.00,130.20,1,7.68,1
sglang,tree_of_thought,898,81.13,12.85,106.82,3,28.08,0
sglang,tree_of_thought,899,78.43,0.00,139.37,1,7.18,1
sglang,tree_of_thought,900,61.41,0.00,112.03,1,8.93,1
sglang,tree_of_thought,901,52.86,0.00,82.31,1,12.15,1
sglang,tree_of_thought,902,72.67,107.78,180.45,2,11.08,1
sglang,tree_of_thought,903,72.35,0.00,203.64,1,4.91,1
sglang,tree_of_thought,904,83.93,0.00,212.56,1,4.70,1
sglang,tree_of_thought,905,79.29,0.00,184.50,1,5.42,1
sglang,tree_of_thought,906,65.01,108.57,173.58,2,11.52,1
sglang,tree_of_thought,907,636.19,0.00,647.97,1,1.54,1
sglang,tree_of_thought,908,624.54,25.59,650.13,2,3.08,1
sglang,tree_of_thought,909,63.91,642.74,706.66,2,2.83,1
sglang,tree_of_thought,910,629.62,0.00,641.86,1,1.56,1
sglang,tree_of_thought,911,77.27,0.00,187.31,1,5.34,1
sglang,tree_of_thought,912,76.61,127.86,204.47,2,9.78,0
sglang,tree_of_thought,913,63.22,146.18,209.40,2,9.55,1
sglang,tree_of_thought,914,73.17,129.33,202.50,2,9.88,1
sglang,tree_of_thought,915,88.58,0.00,88.78,1,11.26,1
sglang,tree_of_thought,916,85.68,0.00,149.29,1,6.70,1
sglang,tree_of_thought,917,58.36,0.00,181.14,1,5.52,1
sglang,tree_of_thought,918,69.94,43.15,113.09,2,17.68,1
sglang,tree_of_thought,919,65.63,81.71,147.34,2,13.57,1
sglang,tree_of_thought,920,74.62,0.00,172.58,1,5.79,1
sglang,tree_of_thought,921,56.93,0.00,86.67,1,11.54,1
sglang,tree_of_thought,922,63.76,0.00,124.40,1,8.04,1
sglang,tree_of_thought,923,70.70,87.34,158.04,2,12.66,1
sglang,tree_of_thought,924,75.59,27.76,103.35,2,19.35,1
sglang,tree_of_thought,925,92.30,0.00,154.18,1,6.49,1
sglang,tree_of_thought,926,84.08,0.00,104.61,1,9.56,1
sglang,tree_of_thought,927,94.54,0.00,133.03,1,7.52,1
sglang,tree_of_thought,928,82.82,0.00,186.09,1,5.37,1
sglang,tree_of_thought,929,90.57,12.39,140.13,5,35.68,0
sglang,tree_of_thought,930,74.46,0.00,173.55,1,5.76,1
sglang,tree_of_thought,931,84.94,0.00,146.42,1,6.83,1
sglang,tree_of_thought,932,56.39,0.00,97.96,1,10.21,1
sglang,tree_of_thought,933,64.73,66.30,131.02,2,15.26,1
sglang,tree_of_thought,934,59.87,0.00,192.79,1,5.19,1
sglang,tree_of_thought,935,80.38,0.00,157.73,1,6.34,1
sglang,tree_of_thought,936,83.42,0.00,184.43,1,5.42,1
sglang,tree_of_thought,937,78.84,47.15,125.99,2,15.87,1
sglang,tree_of_thought,938,70.29,0.00,679.91,1,1.47,1
sglang,tree_of_thought,939,51.50,0.00,708.72,1,1.41,1
sglang,tree_of_thought,940,614.27,31.82,646.09,2,3.10,1
sglang,tree_of_thought,941,633.11,0.00,677.53,1,1.48,1
sglang,tree_of_thought,942,85.29,122.92,208.21,2,9.61,0
sglang,tree_of_thought,943,64.38,169.54,233.91,2,8.55,1
sglang,tree_of_thought,944,71.74,151.13,222.88,2,8.97,1
sglang,tree_of_thought,945,77.88,154.01,231.89,2,8.62,1
sglang,tree_of_thought,946,76.88,36.04,293.14,7,23.88,0
sglang,tree_of_thought,947,67.83,0.00,185.84,1,5.38,1
sglang,tree_of_thought,948,47.97,0.00,191.64,1,5.22,1
sglang,tree_of_thought,949,82.49,0.00,148.89,1,6.72,1
sglang,tree_of_thought,950,80.79,0.00,176.85,1,5.65,1
sglang,tree_of_thought,951,50.74,0.00,94.47,1,10.59,1
sglang,tree_of_thought,952,81.29,0.00,92.18,1,10.85,1
sglang,tree_of_thought,953,81.88,26.82,108.70,2,18.40,1
sglang,tree_of_thought,954,73.49,16.57,90.06,2,22.21,1
sglang,tree_of_thought,955,71.64,0.00,211.26,1,4.73,1
sglang,tree_of_thought,956,67.69,0.00,77.48,1,12.91,1
sglang,tree_of_thought,957,71.34,0.00,83.89,1,11.92,1
sglang,tree_of_thought,958,84.74,22.14,106.88,2,18.71,1
sglang,tree_of_thought,959,62.67,20.21,82.88,2,24.13,1
sglang,tree_of_thought,960,35.02,0.00,44.12,1,22.66,1
sglang,tree_of_thought,961,49.51,0.00,213.32,1,4.69,1
sglang,tree_of_thought,962,66.24,122.80,189.04,2,10.58,1
sglang,tree_of_thought,963,72.23,152.27,224.50,2,8.91,1
sglang,tree_of_thought,964,86.59,150.84,237.44,2,8.42,1
sglang,tree_of_thought,965,642.70,0.00,671.30,1,1.49,1
sglang,tree_of_thought,966,618.28,0.00,649.11,1,1.54,1
sglang,tree_of_thought,967,613.36,0.00,653.19,1,1.53,1
sglang,tree_of_thought,968,616.85,28.21,645.06,2,3.10,1
sglang,tree_of_thought,969,73.10,0.00,127.00,1,7.87,1
sglang,tree_of_thought,970,72.53,0.00,110.87,1,9.02,1
sglang,tree_of_thought,971,54.58,37.54,92.12,2,21.71,1
sglang,tree_of_thought,972,60.49,108.81,169.30,2,11.81,1
sglang,tree_of_thought,973,70.35,0.00,77.89,1,12.84,1
sglang,tree_of_thought,974,82.64,5.30,87.94,2,22.74,1
sglang,tree_of_thought,975,76.47,24.07,100.54,2,19.89,1
sglang,tree_of_thought,976,77.62,11.23,100.09,3,29.97,0
sglang,tree_of_thought,977,74.79,0.00,154.58,1,6.47,1
sglang,tree_of_thought,978,77.86,0.00,189.02,1,5.29,1
sglang,tree_of_thought,979,74.41,0.00,185.71,1,5.38,1
sglang,tree_of_thought,980,65.55,131.70,197.25,2,10.14,1
sglang,tree_of_thought,981,92.74,136.42,229.16,2,8.73,1
sglang,tree_of_thought,982,80.07,0.00,89.06,1,11.23,1
sglang,tree_of_thought,983,58.77,0.00,66.50,1,15.04,1
sglang,tree_of_thought,984,56.19,19.13,75.31,2,26.56,1
sglang,tree_of_thought,985,59.86,20.05,79.92,2,25.03,1
sglang,tree_of_thought,986,75.05,138.16,213.21,2,9.38,1
sglang,tree_of_thought,987,73.09,0.00,79.93,1,12.51,1
sglang,tree_of_thought,988,70.12,0.00,76.34,1,13.10,1
sglang,tree_of_thought,989,88.92,23.23,112.15,2,17.83,1
sglang,tree_of_thought,990,74.20,21.50,95.70,2,20.90,1
sglang,tree_of_thought,991,36.74,17.17,53.92,2,37.10,1
sglang,long_output,0,85.90,27.65,307.07,9,29.31,1
sglang,long_output,1,60.34,31.34,311.04,9,28.94,1
sglang,long_output,2,83.89,28.92,315.23,9,28.55,1
sglang,long_output,3,82.14,25.70,313.49,10,31.90,1
sglang,long_output,4,84.31,26.07,318.98,10,31.35,1
sglang,long_output,5,74.57,27.25,319.85,10,31.26,1
sglang,long_output,6,77.29,24.61,323.36,11,34.02,1
sglang,long_output,7,79.39,24.76,326.98,11,33.64,1
sglang,long_output,8,77.15,25.11,328.21,11,33.52,1
sglang,long_output,9,99.99,20.83,329.10,12,36.46,1
sglang,long_output,10,69.85,24.23,336.43,12,35.67,1
sglang,long_output,11,107.59,20.92,337.70,12,35.53,1
sglang,long_output,12,95.31,21.07,348.19,13,37.34,1
sglang,long_output,13,64.38,24.03,352.68,13,36.86,1
sglang,long_output,14,104.79,20.95,356.14,13,36.50,1
sglang,long_output,15,101.69,23.55,407.87,14,34.32,1
sglang,long_output,16,96.96,24.90,420.61,14,33.29,1
sglang,long_output,17,92.18,25.13,418.92,14,33.42,1
sglang,long_output,18,91.74,23.15,415.89,15,36.07,1
sglang,long_output,19,89.66,24.13,427.42,15,35.09,1
sglang,long_output,20,96.01,23.70,427.78,15,35.06,1
sglang,long_output,21,90.57,22.35,425.78,16,37.58,1
sglang,long_output,22,88.57,22.75,429.75,16,37.23,1
sglang,long_output,23,81.68,23.68,436.81,16,36.63,1
sglang,long_output,24,98.88,21.04,435.45,17,39.04,1
sglang,long_output,25,102.63,20.83,435.94,17,39.00,1
sglang,long_output,26,103.55,21.15,441.94,17,38.47,1
sglang,long_output,27,101.68,20.65,452.69,18,39.76,1
sglang,long_output,28,73.72,22.45,455.40,18,39.53,1
sglang,long_output,29,85.60,22.09,461.21,18,39.03,1
sglang,long_output,30,89.22,23.36,509.62,19,37.28,1
sglang,long_output,31,94.18,23.81,522.69,19,36.35,1
sglang,long_output,32,94.21,23.80,522.64,19,36.35,1
sglang,long_output,33,88.87,22.52,516.83,20,38.70,1
sglang,long_output,34,88.95,23.14,528.56,20,37.84,1
sglang,long_output,35,93.93,23.13,533.34,20,37.50,1
sglang,long_output,36,82.48,22.36,529.66,21,39.65,1
sglang,long_output,37,83.28,22.50,533.26,21,39.38,1
sglang,long_output,38,89.47,22.39,537.36,21,39.08,1
sglang,long_output,39,82.68,21.71,538.51,22,40.85,1
sglang,long_output,40,74.22,22.15,539.42,22,40.78,1
sglang,long_output,41,85.29,21.91,545.46,22,40.33,1
sglang,long_output,42,92.87,20.77,549.82,23,41.83,1
sglang,long_output,43,79.89,21.88,561.18,23,40.99,1
sglang,long_output,44,99.02,20.97,560.46,23,41.04,1
sglang,long_output,45,91.17,23.08,621.92,24,38.59,1
sglang,long_output,46,91.04,23.34,627.77,24,38.23,1
sglang,long_output,47,94.29,23.40,632.57,24,37.94,1
sglang,long_output,48,83.51,22.99,635.24,25,39.36,1
sglang,long_output,49,91.02,22.95,641.80,25,38.95,1
sglang,long_output,50,74.87,22.22,630.46,26,41.24,1
sglang,long_output,51,79.73,22.31,637.48,26,40.79,1
sglang,long_output,52,81.28,22.73,649.61,26,40.02,1
sglang,long_output,53,87.09,23.66,654.85,25,38.18,1
sglang,long_output,54,91.49,21.08,639.52,27,42.22,1
sglang,long_output,55,90.14,21.45,647.73,27,41.68,1
sglang,long_output,56,69.77,22.24,648.10,27,41.66,1
sglang,long_output,57,88.78,21.24,662.14,28,42.29,1
sglang,long_output,58,89.79,21.20,662.10,28,42.29,1
sglang,long_output,59,85.44,21.56,667.65,28,41.94,1
sglang,long_output,60,77.94,23.00,721.94,29,40.17,1
sglang,long_output,61,84.48,23.28,736.37,29,39.38,1
sglang,long_output,62,82.61,23.34,736.20,29,39.39,1
sglang,long_output,63,76.98,22.73,736.24,30,40.75,1
sglang,long_output,64,71.95,22.55,725.77,30,41.34,1
sglang,long_output,65,102.57,21.82,735.23,30,40.80,1
sglang,long_output,66,96.82,21.31,735.99,31,42.12,1
sglang,long_output,67,94.80,21.44,737.91,31,42.01,1
sglang,long_output,68,85.85,21.66,735.50,31,42.15,1
sglang,long_output,69,77.69,21.02,729.24,32,43.88,1
sglang,long_output,70,85.79,21.23,743.99,32,43.01,1
sglang,long_output,71,79.54,21.27,739.00,32,43.30,1
sglang,long_output,72,64.92,20.97,735.97,33,44.84,1
sglang,long_output,73,64.83,21.23,744.31,33,44.34,1
sglang,long_output,74,72.42,21.36,755.90,33,43.66,1
sglang,long_output,75,45.22,22.43,785.35,34,43.29,1
sglang,long_output,76,47.48,22.51,790.19,34,43.03,1
sglang,long_output,77,42.39,21.92,787.61,35,44.44,1
sglang,long_output,78,63.15,22.64,810.22,34,41.96,1
sglang,long_output,79,72.45,21.60,806.80,35,43.38,1
sglang,long_output,80,107.40,21.01,821.58,35,42.60,1
sglang,long_output,81,83.15,20.76,809.81,36,44.45,1
sglang,long_output,82,97.16,20.92,829.29,36,43.41,1
sglang,long_output,83,69.85,21.69,829.17,36,43.42,1
sglang,long_output,84,82.45,20.55,822.09,37,45.01,1
sglang,long_output,85,80.82,20.56,820.98,37,45.07,1
sglang,long_output,86,74.85,20.69,819.72,37,45.14,1
sglang,long_output,87,64.87,20.50,823.34,38,46.15,1
sglang,long_output,88,70.27,20.56,830.87,38,45.74,1
sglang,long_output,89,66.90,20.59,828.71,38,45.85,1
sglang,long_output,90,44.54,21.65,867.08,39,44.98,1
sglang,long_output,91,65.60,21.80,893.93,39,43.63,1
sglang,long_output,92,49.50,21.88,881.04,39,44.27,1
sglang,long_output,93,40.76,21.63,884.52,40,45.22,1
sglang,long_output,94,100.34,20.87,914.31,40,43.75,1
sglang,long_output,95,83.69,21.70,930.13,40,43.00,1
sglang,long_output,96,85.87,20.66,912.13,41,44.95,1
sglang,long_output,97,98.12,20.80,930.26,41,44.07,1
sglang,long_output,98,98.77,20.85,932.66,41,43.96,1
sglang,long_output,99,87.84,20.53,929.64,42,45.18,1
sglang,long_output,100,78.51,20.63,924.43,42,45.43,1
sglang,long_output,101,84.59,20.63,930.60,42,45.13,1
sglang,long_output,102,64.73,20.45,923.66,43,46.55,1
sglang,long_output,103,79.62,20.34,933.74,43,46.05,1
sglang,long_output,104,76.01,20.69,944.85,43,45.51,1
sglang,long_output,105,51.31,21.33,968.40,44,45.44,1
sglang,long_output,106,57.90,21.55,984.48,44,44.69,1
sglang,long_output,107,73.76,21.58,1001.66,44,43.93,1
sglang,long_output,108,49.38,21.34,988.27,45,45.53,1
sglang,long_output,109,79.22,21.07,1006.39,45,44.71,1
sglang,long_output,110,94.30,20.68,1004.25,45,44.81,1
sglang,long_output,111,91.47,20.35,1007.16,46,45.67,1
sglang,long_output,112,81.23,20.34,996.75,46,46.15,1
sglang,long_output,113,84.12,20.50,1006.52,46,45.70,1
sglang,long_output,114,76.37,20.19,1005.07,47,46.76,1
sglang,long_output,115,92.81,19.96,1010.93,47,46.49,1
sglang,long_output,116,84.41,20.03,1005.87,47,46.73,1
sglang,long_output,117,54.67,20.22,1004.78,48,47.77,1
sglang,long_output,118,81.87,19.97,1020.55,48,47.03,1
sglang,long_output,119,87.26,19.96,1025.51,48,46.81,1
sglang,long_output,120,58.62,20.59,1046.77,49,46.81,1
sglang,long_output,121,58.11,20.75,1054.28,49,46.48,1
sglang,long_output,122,74.07,20.86,1075.52,49,45.56,1
sglang,long_output,123,49.13,20.62,1059.56,50,47.19,1
sglang,long_output,124,70.91,20.51,1076.12,50,46.46,1
sglang,long_output,125,60.96,20.52,1066.45,50,46.88,1
sglang,long_output,126,56.03,20.32,1072.08,51,47.57,1
sglang,long_output,127,60.21,20.43,1081.72,51,47.15,1
sglang,long_output,128,66.29,17.82,208.84,9,43.10,1
sglang,long_output,129,76.09,18.45,223.71,9,40.23,1
sglang,long_output,130,71.39,18.86,222.26,9,40.49,1
sglang,long_output,131,58.20,18.32,223.08,10,44.83,1
sglang,long_output,132,48.53,18.21,212.41,10,47.08,1
sglang,long_output,133,54.28,18.88,224.23,10,44.60,1
sglang,long_output,134,38.00,22.43,262.34,11,41.93,1
sglang,long_output,135,35.20,22.87,263.94,11,41.68,1
sglang,long_output,136,69.24,24.04,309.61,11,35.53,1
sglang,long_output,137,62.05,22.82,313.11,12,38.33,1
sglang,long_output,138,57.50,23.09,311.47,12,38.53,1
sglang,long_output,139,50.44,23.17,305.33,12,39.30,1
sglang,long_output,140,64.77,22.06,1167.82,51,43.67,1
sglang,long_output,141,60.56,21.83,1173.65,52,44.31,1
sglang,long_output,142,76.61,21.49,1172.53,52,44.35,1
sglang,long_output,143,73.28,21.49,1169.15,52,44.48,1
sglang,long_output,144,64.64,21.21,1167.40,53,45.40,1
sglang,long_output,145,69.39,21.26,1174.87,53,45.11,1
sglang,long_output,146,78.41,20.49,324.29,13,40.09,1
sglang,long_output,147,55.74,21.43,1170.20,53,45.29,1
sglang,long_output,148,68.68,22.60,339.85,13,38.25,1
sglang,long_output,149,69.02,22.70,341.47,13,38.07,1
sglang,long_output,150,54.09,21.26,1181.00,54,45.72,1
sglang,long_output,151,47.64,21.32,1177.81,54,45.85,1
sglang,long_output,152,58.99,20.67,327.69,14,42.72,1
sglang,long_output,153,60.09,20.83,330.93,14,42.31,1
sglang,long_output,154,44.71,21.38,1177.59,54,45.86,1
sglang,long_output,155,76.09,20.97,348.66,14,40.15,1
sglang,long_output,156,41.50,24.35,382.33,15,39.23,1
sglang,long_output,157,38.63,22.40,1248.40,55,44.06,1
sglang,long_output,158,54.12,24.93,403.15,15,37.21,1
sglang,long_output,159,40.87,24.77,387.61,15,38.70,1
sglang,long_output,160,36.63,23.89,394.90,16,40.52,1
sglang,long_output,161,63.78,22.38,1272.55,55,43.22,1
sglang,long_output,162,57.40,24.25,421.13,16,37.99,1
sglang,long_output,163,56.42,24.28,420.57,16,38.04,1
sglang,long_output,164,62.77,22.63,1284.67,55,42.81,1
sglang,long_output,165,57.81,22.33,1286.08,56,43.54,1
sglang,long_output,166,60.30,22.32,1287.91,56,43.48,1
sglang,long_output,167,57.92,23.32,431.11,17,39.43,1
sglang,long_output,168,46.59,23.55,423.40,17,40.15,1
sglang,long_output,169,49.22,23.57,426.31,17,39.88,1
sglang,long_output,170,66.19,22.53,1305.45,56,42.90,1
sglang,long_output,171,62.45,22.14,1302.38,57,43.77,1
sglang,long_output,172,74.33,21.86,1298.38,57,43.90,1
sglang,long_output,173,63.85,21.89,1289.89,57,44.19,1
sglang,long_output,174,43.83,23.11,436.70,18,41.22,1
sglang,long_output,175,74.83,21.40,1294.58,58,44.80,1
sglang,long_output,176,57.88,21.78,1299.11,58,44.65,1
sglang,long_output,177,59.80,21.82,1303.49,58,44.50,1
sglang,long_output,178,51.17,21.30,1286.48,59,45.86,1
sglang,long_output,179,53.82,21.38,1294.03,59,45.59,1
sglang,long_output,180,66.82,21.39,1307.37,59,45.13,1
sglang,long_output,181,46.92,21.31,1304.27,60,46.00,1
sglang,long_output,182,76.66,22.72,462.93,18,38.88,1
sglang,long_output,183,68.12,24.17,479.05,18,37.57,1
sglang,long_output,184,60.57,22.55,466.54,19,40.73,1
sglang,long_output,185,69.62,22.56,475.66,19,39.94,1
sglang,long_output,186,71.24,22.62,478.43,19,39.71,1
sglang,long_output,187,72.76,20.71,466.24,20,42.90,1
sglang,long_output,188,76.55,20.81,471.88,20,42.38,1
sglang,long_output,189,79.97,21.06,480.12,20,41.66,1
sglang,long_output,190,70.59,20.76,485.86,21,43.22,1
sglang,long_output,191,65.11,20.71,479.36,21,43.81,1
sglang,long_output,192,78.78,21.88,1369.76,60,43.80,1
sglang,long_output,193,72.01,21.03,492.66,21,42.63,1
sglang,long_output,194,72.02,21.93,1365.85,60,43.93,1
