model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T20:08:17.400037

Build Times
provider,build_time_s
torchinferno,354.4
vllm,1044.7
sglang,167.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.69,159.78,137.28,sglang
ttft_p99_ms,1568.14,496.41,5740.79,vllm
tpot_median_ms,147.74,64.32,78.08,vllm
tpot_p99_ms,180.90,174.47,7310.62,vllm
e2e_median_ms,368.56,219.26,209.35,sglang
e2e_p99_ms,1667.89,628.46,13021.31,vllm
throughput_median_tps,3.91,6.89,5.83,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.01,196.46,199.24,vllm
ttft_p99_ms,1562.88,440.79,70136.23,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.85,215.48,338.59,vllm
e2e_p99_ms,1632.41,481.53,70231.31,vllm
throughput_median_tps,2.99,4.64,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,603.05,173.21,166.40,sglang
ttft_p99_ms,2237.86,349.21,611.34,vllm
tpot_median_ms,155.82,57.31,103.71,vllm
tpot_p99_ms,422.81,212.81,229.47,vllm
e2e_median_ms,708.07,224.15,269.21,vllm
e2e_p99_ms,2476.21,441.44,679.82,vllm
throughput_median_tps,2.02,6.18,4.96,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1145.41,138.91,105.12,sglang
ttft_last_turn_ms,557.76,168.81,203.19,vllm
ttft_growth_ratio,0.49,1.22,1.93,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,328.20,57.54,74.43,vllm
ttft_p99_ms,1102.87,129.45,472.11,vllm
tpot_median_ms,127.01,26.62,62.71,vllm
tpot_p99_ms,144.92,96.23,168.27,vllm
e2e_median_ms,423.13,77.93,146.73,vllm
e2e_p99_ms,1210.32,159.08,518.67,vllm
throughput_median_tps,3.06,15.93,9.63,vllm
total_output_tokens,1459,1461,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.05,66.06,sglang
ttft_p99_ms,,124.20,109.28,sglang
tpot_median_ms,,14.99,22.12,vllm
tpot_p99_ms,,18.70,26.19,vllm
e2e_median_ms,,605.23,833.92,vllm
e2e_p99_ms,,1012.91,1579.25,vllm
throughput_median_tps,,59.13,42.49,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,413,242.71,0.00,385.92,1,2.59,1
sglang,multi_turn,414,153.26,0.00,316.77,1,3.16,1
sglang,multi_turn,415,154.53,86.36,240.89,2,8.30,1
sglang,multi_turn,416,56.22,0.00,132.96,1,7.52,1
sglang,multi_turn,417,151.28,69.25,220.53,2,9.07,1
sglang,multi_turn,418,160.93,229.47,390.40,2,5.12,1
sglang,multi_turn,419,549.87,54.00,603.88,2,3.31,1
sglang,multi_turn,420,139.76,0.00,196.77,1,5.08,1
sglang,multi_turn,421,205.00,196.16,401.16,2,4.99,1
sglang,multi_turn,422,140.24,138.19,278.43,2,7.18,1
sglang,multi_turn,423,195.20,0.00,275.09,1,3.64,1
sglang,multi_turn,424,72.56,0.00,213.76,1,4.68,1
sglang,multi_turn,425,175.13,62.17,237.31,2,8.43,1
sglang,multi_turn,426,120.97,0.00,263.92,1,3.79,1
sglang,multi_turn,427,611.62,0.00,692.20,1,1.44,1
sglang,multi_turn,428,178.17,0.00,317.85,1,3.15,1
sglang,multi_turn,429,152.73,101.36,254.09,2,7.87,1
sglang,multi_turn,430,190.04,181.75,371.79,2,5.38,1
sglang,multi_turn,431,164.14,76.58,240.72,2,8.31,1
sglang,multi_turn,432,90.42,0.00,219.53,1,4.56,1
sglang,multi_turn,433,145.50,107.77,253.26,2,7.90,1
sglang,multi_turn,434,209.11,62.18,271.28,2,7.37,1
sglang,multi_turn,435,608.28,0.00,638.66,1,1.57,1
sglang,multi_turn,436,195.82,117.89,313.71,2,6.38,1
sglang,multi_turn,437,142.16,0.00,203.95,1,4.90,1
sglang,multi_turn,438,226.91,138.12,365.03,2,5.48,1
sglang,multi_turn,439,236.63,0.00,316.35,1,3.16,1
sglang,multi_turn,440,96.87,0.00,210.62,1,4.75,1
sglang,multi_turn,441,174.75,0.00,222.81,1,4.49,1
sglang,multi_turn,442,156.19,0.00,328.43,1,3.04,1
sglang,multi_turn,443,574.99,0.00,689.34,1,1.45,1
sglang,multi_turn,444,126.35,132.87,259.22,2,7.72,1
sglang,multi_turn,445,95.62,199.30,294.92,2,6.78,1
sglang,multi_turn,446,158.76,0.00,351.53,1,2.84,1
sglang,multi_turn,447,134.99,93.61,228.61,2,8.75,1
sglang,multi_turn,448,92.79,72.01,164.79,2,12.14,1
sglang,multi_turn,449,187.65,59.81,247.46,2,8.08,1
sglang,multi_turn,450,127.46,0.00,272.21,1,3.67,1
sglang,multi_turn,451,595.60,0.00,698.31,1,1.43,1
sglang,multi_turn,452,169.89,0.00,260.36,1,3.84,1
sglang,multi_turn,453,164.24,0.00,357.25,1,2.80,1
sglang,multi_turn,454,153.60,124.83,278.42,2,7.18,1
sglang,multi_turn,455,157.00,124.98,281.98,2,7.09,1
sglang,multi_turn,456,72.82,0.00,228.69,1,4.37,1
sglang,multi_turn,457,131.98,122.82,254.80,2,7.85,1
sglang,multi_turn,458,238.03,109.29,347.32,2,5.76,1
sglang,multi_turn,459,539.63,35.75,575.38,2,3.48,1
sglang,multi_turn,460,208.43,0.00,225.42,1,4.44,1
sglang,multi_turn,461,270.06,0.00,311.64,1,3.21,1
sglang,multi_turn,462,222.32,232.50,454.82,2,4.40,0
sglang,multi_turn,463,133.73,0.00,223.90,1,4.47,1
sglang,multi_turn,464,80.56,131.59,212.15,2,9.43,1
sglang,multi_turn,465,105.35,0.00,178.36,1,5.61,1
sglang,multi_turn,466,141.87,254.53,396.40,2,5.05,1
sglang,multi_turn,467,495.54,143.20,638.74,2,3.13,1
sglang,multi_turn,468,128.81,0.00,217.80,1,4.59,1
sglang,multi_turn,469,154.22,0.00,275.35,1,3.63,1
sglang,multi_turn,470,177.61,120.78,298.39,2,6.70,1
sglang,multi_turn,471,244.31,0.00,338.93,1,2.95,1
sglang,multi_turn,472,84.39,0.00,181.10,1,5.52,1
sglang,multi_turn,473,164.45,127.51,291.96,2,6.85,1
sglang,multi_turn,474,174.06,144.23,318.29,2,6.28,1
sglang,multi_turn,475,536.12,34.58,570.69,2,3.50,1
sglang,multi_turn,476,195.99,109.57,305.56,2,6.55,1
sglang,multi_turn,477,156.00,0.00,326.10,1,3.07,1
sglang,multi_turn,478,181.99,0.00,350.92,1,2.85,1
sglang,multi_turn,479,169.79,95.54,265.33,2,7.54,1
sglang,multi_turn,480,64.42,0.00,239.47,1,4.18,1
sglang,multi_turn,481,135.32,0.00,162.57,1,6.15,1
sglang,multi_turn,482,196.61,0.00,424.30,1,2.36,1
sglang,multi_turn,483,499.36,0.00,519.64,1,1.92,1
sglang,multi_turn,484,206.15,0.00,314.46,1,3.18,1
sglang,multi_turn,485,204.86,193.44,398.30,2,5.02,1
sglang,multi_turn,486,116.75,122.85,239.60,2,8.35,0
sglang,multi_turn,487,198.79,0.00,299.07,1,3.34,1
sglang,multi_turn,488,85.82,0.00,240.89,1,4.15,1
sglang,multi_turn,489,120.97,0.00,172.76,1,5.79,1
sglang,multi_turn,490,208.48,179.47,387.95,2,5.16,1
sglang,multi_turn,491,521.49,65.79,587.28,2,3.41,1
sglang,multi_turn,492,193.71,0.00,266.91,1,3.75,1
sglang,multi_turn,493,199.30,0.00,335.38,1,2.98,1
sglang,multi_turn,494,171.40,150.12,321.53,2,6.22,1
sglang,multi_turn,495,184.62,0.00,274.65,1,3.64,1
sglang,multi_turn,496,85.47,0.00,155.09,1,6.45,1
sglang,multi_turn,497,187.29,45.32,232.61,2,8.60,1
sglang,multi_turn,498,203.49,0.00,341.68,1,2.93,1
sglang,multi_turn,499,574.95,20.18,595.14,2,3.36,1
sglang,multi_turn,500,218.51,155.04,373.54,2,5.35,1
sglang,multi_turn,501,142.13,0.00,234.13,1,4.27,1
sglang,multi_turn,502,206.40,0.00,412.89,1,2.42,1
sglang,multi_turn,503,123.05,97.15,220.19,2,9.08,1
sglang,multi_turn,504,84.85,0.00,160.38,1,6.24,1
sglang,multi_turn,505,183.21,0.00,278.46,1,3.59,1
sglang,multi_turn,506,121.47,0.00,236.89,1,4.22,1
sglang,multi_turn,507,598.26,0.00,734.36,1,1.36,1
sglang,multi_turn,508,147.15,155.64,302.79,2,6.61,1
sglang,multi_turn,509,121.20,64.06,185.26,2,10.80,1
sglang,multi_turn,510,248.10,155.07,403.17,2,4.96,1
sglang,multi_turn,511,174.17,0.00,267.73,1,3.74,1
sglang,multi_turn,512,167.67,0.00,236.87,1,4.22,1
sglang,multi_turn,513,101.31,0.00,166.82,1,5.99,1
sglang,multi_turn,514,171.11,128.14,299.26,2,6.68,1
sglang,multi_turn,515,187.22,112.38,299.60,2,6.68,1
sglang,multi_turn,516,131.65,108.43,240.08,2,8.33,1
sglang,multi_turn,517,196.36,0.00,305.11,1,3.28,1
sglang,multi_turn,518,200.20,39.63,239.82,2,8.34,1
sglang,multi_turn,519,197.50,0.00,323.25,1,3.09,1
sglang,multi_turn,520,89.68,0.00,184.09,1,5.43,1
sglang,multi_turn,521,133.20,80.92,214.12,2,9.34,1
sglang,multi_turn,522,164.94,148.49,313.43,2,6.38,1
sglang,multi_turn,523,121.65,60.02,181.67,2,11.01,1
sglang,multi_turn,524,173.22,0.00,315.51,1,3.17,1
sglang,multi_turn,525,196.49,0.00,215.50,1,4.64,1
sglang,multi_turn,526,247.51,202.65,450.16,2,4.44,1
sglang,multi_turn,527,131.94,0.00,196.61,1,5.09,1
sglang,multi_turn,528,118.32,90.65,208.97,2,9.57,1
sglang,multi_turn,529,125.91,0.00,173.39,1,5.77,1
sglang,multi_turn,530,210.46,0.00,316.45,1,3.16,1
sglang,multi_turn,531,164.63,0.00,249.57,1,4.01,1
sglang,multi_turn,532,168.52,0.00,224.41,1,4.46,1
sglang,multi_turn,533,248.23,0.00,365.88,1,2.73,1
sglang,multi_turn,534,106.17,226.86,333.03,2,6.01,1
sglang,multi_turn,535,152.56,0.00,208.24,1,4.80,1
sglang,multi_turn,536,147.61,66.04,213.64,2,9.36,0
sglang,multi_turn,537,158.57,0.00,209.73,1,4.77,1
sglang,multi_turn,538,162.22,0.00,258.79,1,3.86,1
sglang,multi_turn,539,195.27,0.00,293.07,1,3.41,1
sglang,multi_turn,540,146.91,117.85,264.76,2,7.55,1
sglang,multi_turn,541,172.83,136.34,309.17,2,6.47,1
sglang,multi_turn,542,208.36,0.00,266.36,1,3.75,1
sglang,multi_turn,543,244.65,0.00,310.76,1,3.22,1
sglang,multi_turn,544,148.71,0.00,203.33,1,4.92,1
sglang,multi_turn,545,193.14,0.00,226.39,1,4.42,1
sglang,multi_turn,546,217.81,0.00,241.92,1,4.13,1
sglang,multi_turn,547,234.15,0.00,279.03,1,3.58,1
sglang,multi_turn,548,175.84,0.00,259.05,1,3.86,1
sglang,multi_turn,549,213.89,72.01,357.92,3,8.38,0
sglang,multi_turn,550,162.92,0.00,316.97,1,3.15,1
sglang,multi_turn,551,185.66,0.00,253.84,1,3.94,1
sglang,multi_turn,552,131.69,0.00,173.92,1,5.75,1
sglang,multi_turn,553,171.35,0.00,193.64,1,5.16,1
sglang,multi_turn,554,224.90,111.29,336.19,2,5.95,1
sglang,multi_turn,555,144.85,0.00,271.56,1,3.68,1
sglang,multi_turn,556,150.34,0.00,189.37,1,5.28,1
sglang,multi_turn,557,253.81,112.41,366.22,2,5.46,1
sglang,multi_turn,558,148.07,0.00,327.01,1,3.06,1
sglang,multi_turn,559,212.03,0.00,227.97,1,4.39,1
sglang,multi_turn,560,145.95,71.39,217.33,2,9.20,1
sglang,multi_turn,561,128.81,0.00,199.36,1,5.02,1
sglang,multi_turn,562,188.95,99.97,288.92,2,6.92,1
sglang,multi_turn,563,156.86,0.00,275.12,1,3.63,1
sglang,multi_turn,564,143.55,144.51,288.06,2,6.94,1
sglang,multi_turn,565,173.73,0.00,243.26,1,4.11,1
sglang,multi_turn,566,230.86,0.00,259.40,1,3.86,1
sglang,multi_turn,567,274.51,0.00,335.65,1,2.98,1
sglang,multi_turn,568,182.41,61.33,243.74,2,8.21,1
sglang,multi_turn,569,108.23,0.00,220.95,1,4.53,1
sglang,multi_turn,570,174.79,54.77,229.57,2,8.71,1
sglang,multi_turn,571,188.23,127.00,315.23,2,6.34,1
sglang,multi_turn,572,115.11,0.00,238.63,1,4.19,1
sglang,multi_turn,573,228.47,0.00,289.89,1,3.45,1
sglang,multi_turn,574,163.17,200.11,363.28,2,5.51,1
sglang,multi_turn,575,138.48,0.00,237.68,1,4.21,1
sglang,multi_turn,576,155.41,0.00,184.72,1,5.41,1
sglang,multi_turn,577,109.44,142.87,252.31,2,7.93,1
sglang,multi_turn,578,178.62,74.13,252.75,2,7.91,1
sglang,multi_turn,579,201.08,0.00,225.95,1,4.43,1
sglang,multi_turn,580,233.03,159.25,392.28,2,5.10,1
sglang,multi_turn,581,133.61,0.00,155.13,1,6.45,1
sglang,multi_turn,582,290.85,128.54,419.39,2,4.77,0
sglang,multi_turn,583,198.58,0.00,226.79,1,4.41,1
sglang,multi_turn,584,143.43,92.95,236.38,2,8.46,1
sglang,multi_turn,585,129.26,0.00,199.80,1,5.01,1
sglang,multi_turn,586,164.17,46.44,210.62,2,9.50,1
sglang,multi_turn,587,167.96,64.79,297.54,3,10.08,0
sglang,multi_turn,588,181.49,168.11,349.61,2,5.72,1
sglang,multi_turn,589,142.80,0.00,175.38,1,5.70,1
sglang,multi_turn,590,230.87,0.00,384.20,1,2.60,1
sglang,multi_turn,591,233.17,0.00,254.45,1,3.93,1
sglang,multi_turn,592,140.95,102.86,243.81,2,8.20,1
sglang,multi_turn,593,128.10,0.00,196.64,1,5.09,1
sglang,multi_turn,594,177.92,0.00,224.08,1,4.46,1
sglang,multi_turn,595,173.90,0.00,266.15,1,3.76,1
sglang,multi_turn,596,225.90,0.00,323.66,1,3.09,1
sglang,multi_turn,597,158.25,0.00,226.69,1,4.41,1
sglang,multi_turn,598,295.21,76.06,371.26,2,5.39,1
sglang,multi_turn,599,215.39,0.00,279.52,1,3.58,1
sglang,multi_turn,600,140.34,0.00,187.85,1,5.32,1
sglang,multi_turn,601,145.44,113.18,258.62,2,7.73,1
sglang,multi_turn,602,152.20,0.00,189.34,1,5.28,1
sglang,multi_turn,603,162.11,0.00,274.07,1,3.65,1
sglang,multi_turn,604,172.73,175.08,347.82,2,5.75,1
sglang,multi_turn,605,152.93,0.00,328.34,1,3.05,1
sglang,multi_turn,606,144.09,0.00,326.37,1,3.06,1
sglang,multi_turn,607,154.59,0.00,180.38,1,5.54,1
sglang,multi_turn,608,143.91,81.03,224.94,2,8.89,1
sglang,multi_turn,609,145.39,11.58,284.30,13,45.73,0
sglang,multi_turn,610,120.69,0.00,230.28,1,4.34,1
sglang,multi_turn,611,141.44,139.70,281.14,2,7.11,1
sglang,multi_turn,612,136.54,0.00,245.44,1,4.07,1
sglang,multi_turn,613,184.23,127.97,312.19,2,6.41,1
sglang,multi_turn,614,185.12,187.98,373.11,2,5.36,1
sglang,multi_turn,615,152.81,0.00,177.75,1,5.63,1
sglang,multi_turn,616,107.20,0.00,191.88,1,5.21,1
sglang,multi_turn,617,126.16,0.00,172.85,1,5.79,1
sglang,multi_turn,618,209.56,0.00,281.28,1,3.56,1
sglang,multi_turn,619,132.96,0.00,323.41,1,3.09,1
sglang,multi_turn,620,131.18,119.20,250.38,2,7.99,1
sglang,multi_turn,621,191.99,0.00,245.85,1,4.07,1
sglang,multi_turn,622,196.18,117.23,313.42,2,6.38,1
sglang,multi_turn,623,192.50,0.00,295.95,1,3.38,1
sglang,multi_turn,624,152.08,71.62,223.70,2,8.94,1
sglang,multi_turn,625,122.52,0.00,173.27,1,5.77,1
sglang,multi_turn,626,220.82,134.75,355.57,2,5.62,1
sglang,multi_turn,627,129.09,0.00,151.24,1,6.61,1
sglang,multi_turn,628,255.68,0.00,299.48,1,3.34,1
sglang,multi_turn,629,178.89,0.00,363.59,1,2.75,1
sglang,multi_turn,630,211.70,0.00,257.55,1,3.88,1
sglang,multi_turn,631,206.10,0.00,310.56,1,3.22,1
sglang,multi_turn,632,105.42,0.00,127.63,1,7.84,1
sglang,multi_turn,633,184.28,0.00,241.83,1,4.14,1
sglang,multi_turn,634,147.47,140.72,288.19,2,6.94,1
sglang,multi_turn,635,150.21,0.00,199.45,1,5.01,1
sglang,multi_turn,636,193.60,0.00,255.39,1,3.92,1
sglang,multi_turn,637,286.13,0.00,329.83,1,3.03,1
sglang,multi_turn,638,255.73,0.00,373.61,1,2.68,1
sglang,multi_turn,639,213.78,0.00,250.82,1,3.99,1
sglang,multi_turn,640,139.57,0.00,217.12,1,4.61,1
sglang,multi_turn,641,103.84,55.81,159.65,2,12.53,1
sglang,multi_turn,642,208.33,111.02,319.35,2,6.26,1
sglang,multi_turn,643,169.57,0.00,215.97,1,4.63,1
sglang,multi_turn,644,217.05,0.00,380.45,1,2.63,1
sglang,multi_turn,645,141.56,130.22,271.78,2,7.36,1
sglang,multi_turn,646,133.91,0.00,239.72,1,4.17,1
sglang,multi_turn,647,279.24,0.00,299.32,1,3.34,1
sglang,multi_turn,648,117.97,0.00,174.93,1,5.72,1
sglang,multi_turn,649,113.70,0.00,173.87,1,5.75,1
sglang,multi_turn,650,216.54,0.00,303.54,1,3.29,1
sglang,multi_turn,651,174.10,126.85,300.95,2,6.65,1
sglang,multi_turn,652,152.00,59.00,211.00,2,9.48,1
sglang,multi_turn,653,240.31,108.47,348.77,2,5.73,1
sglang,multi_turn,654,186.93,0.00,315.83,1,3.17,1
sglang,multi_turn,655,229.91,0.00,248.49,1,4.02,1
sglang,multi_turn,656,116.82,0.00,145.05,1,6.89,1
sglang,multi_turn,657,152.08,101.20,253.29,2,7.90,0
sglang,multi_turn,658,191.04,0.00,270.75,1,3.69,1
sglang,multi_turn,659,121.66,0.00,206.36,1,4.85,1
sglang,multi_turn,660,227.89,0.00,384.85,1,2.60,1
sglang,multi_turn,661,141.51,0.00,288.84,1,3.46,1
sglang,multi_turn,662,164.77,0.00,265.43,1,3.77,1
sglang,multi_turn,663,237.80,0.00,268.97,1,3.72,1
sglang,multi_turn,664,129.07,105.05,234.12,2,8.54,1
sglang,multi_turn,665,98.85,0.00,153.66,1,6.51,1
sglang,multi_turn,666,192.04,170.77,362.81,2,5.51,1
sglang,multi_turn,667,114.69,0.00,140.75,1,7.10,1
sglang,multi_turn,668,222.47,149.94,372.41,2,5.37,1
sglang,multi_turn,669,183.91,159.90,343.82,2,5.82,1
sglang,multi_turn,670,152.52,0.00,314.77,1,3.18,1
sglang,multi_turn,671,178.29,0.00,203.56,1,4.91,1
sglang,multi_turn,672,141.94,0.00,204.92,1,4.88,1
sglang,multi_turn,673,171.42,0.00,224.08,1,4.46,1
sglang,multi_turn,674,184.49,0.00,256.71,1,3.90,1
sglang,multi_turn,675,148.15,126.02,274.17,2,7.29,1
sglang,multi_turn,676,202.42,41.61,244.03,2,8.20,1
sglang,multi_turn,677,238.43,138.42,376.85,2,5.31,1
sglang,multi_turn,678,170.20,50.54,220.74,2,9.06,1
sglang,multi_turn,679,261.48,0.00,327.59,1,3.05,1
sglang,multi_turn,680,131.59,71.35,202.94,2,9.86,1
sglang,multi_turn,681,140.49,57.78,198.27,2,10.09,1
sglang,multi_turn,682,139.61,0.00,209.03,1,4.78,1
sglang,multi_turn,683,227.95,115.66,343.60,2,5.82,1
sglang,multi_turn,684,154.76,0.00,255.76,1,3.91,1
sglang,multi_turn,685,202.29,0.00,378.03,1,2.65,1
sglang,multi_turn,686,140.71,0.00,183.60,1,5.45,1
sglang,multi_turn,687,257.40,0.00,321.61,1,3.11,1
sglang,multi_turn,688,121.31,70.78,192.09,2,10.41,1
sglang,multi_turn,689,140.13,0.00,243.87,1,4.10,1
sglang,multi_turn,690,167.35,85.92,253.27,2,7.90,1
sglang,multi_turn,691,185.29,80.10,265.40,2,7.54,1
sglang,multi_turn,692,179.05,154.82,333.87,2,5.99,1
sglang,multi_turn,693,161.73,30.51,192.24,2,10.40,1
sglang,multi_turn,694,261.00,0.00,343.35,1,2.91,1
sglang,multi_turn,695,261.42,0.00,293.58,1,3.41,1
sglang,multi_turn,696,110.85,70.32,181.17,2,11.04,1
sglang,multi_turn,697,136.28,0.00,165.42,1,6.05,1
sglang,multi_turn,698,233.90,33.29,267.19,2,7.49,1
sglang,multi_turn,699,217.73,94.13,311.86,2,6.41,1
sglang,multi_turn,700,172.30,55.53,227.83,2,8.78,1
sglang,multi_turn,701,253.12,96.11,349.23,2,5.73,1
sglang,multi_turn,702,214.99,26.84,241.83,2,8.27,1
sglang,multi_turn,703,274.63,0.00,339.09,1,2.95,1
sglang,multi_turn,704,114.95,0.00,151.52,1,6.60,1
sglang,multi_turn,705,163.94,109.17,273.11,2,7.32,1
sglang,multi_turn,706,156.06,0.00,255.68,1,3.91,1
sglang,multi_turn,707,157.81,21.48,179.29,2,11.16,1
sglang,multi_turn,708,146.00,0.00,278.80,1,3.59,1
sglang,multi_turn,709,263.16,0.00,293.66,1,3.41,1
sglang,multi_turn,710,278.39,0.00,419.91,1,2.38,1
sglang,multi_turn,711,124.62,105.68,230.31,2,8.68,1
sglang,multi_turn,712,117.89,0.00,204.30,1,4.89,1
sglang,multi_turn,713,107.47,39.18,146.64,2,13.64,1
sglang,multi_turn,714,136.62,0.00,242.81,1,4.12,1
sglang,multi_turn,715,186.31,0.00,298.56,1,3.35,1
sglang,multi_turn,716,158.97,0.00,311.64,1,3.21,1
sglang,multi_turn,717,179.03,0.00,308.71,1,3.24,1
sglang,multi_turn,718,179.19,0.00,357.79,1,2.79,1
sglang,multi_turn,719,167.77,0.00,203.78,1,4.91,1
sglang,multi_turn,720,144.27,70.36,214.63,2,9.32,1
sglang,multi_turn,721,124.06,0.00,225.79,1,4.43,1
sglang,multi_turn,722,145.80,0.00,199.68,1,5.01,1
sglang,multi_turn,723,217.32,117.83,335.15,2,5.97,1
sglang,multi_turn,724,158.16,0.00,273.04,1,3.66,1
sglang,multi_turn,725,178.52,86.57,265.09,2,7.54,1
sglang,multi_turn,726,180.40,184.52,364.92,2,5.48,1
sglang,multi_turn,727,201.84,0.00,228.34,1,4.38,1
sglang,multi_turn,728,116.39,79.46,275.30,3,10.90,0
sglang,multi_turn,729,110.78,78.06,188.84,2,10.59,1
sglang,multi_turn,730,173.54,0.00,290.86,1,3.44,1
sglang,multi_turn,731,119.79,108.51,228.29,2,8.76,0
sglang,multi_turn,732,139.36,122.93,262.30,2,7.62,1
sglang,multi_turn,733,206.49,88.00,294.49,2,6.79,1
sglang,multi_turn,734,218.40,180.69,399.08,2,5.01,1
sglang,multi_turn,735,167.25,0.00,201.86,1,4.95,1
sglang,multi_turn,736,96.45,55.54,151.99,2,13.16,1
sglang,multi_turn,737,150.76,0.00,201.43,1,4.96,1
sglang,multi_turn,738,189.69,111.99,301.68,2,6.63,1
sglang,multi_turn,739,194.81,70.18,335.16,3,8.95,0
sglang,multi_turn,740,132.32,91.65,223.97,2,8.93,1
sglang,multi_turn,741,205.39,0.00,258.02,1,3.88,1
sglang,multi_turn,742,249.27,0.00,309.09,1,3.24,1
sglang,multi_turn,743,270.23,40.87,311.10,2,6.43,1
sglang,multi_turn,744,132.60,117.57,250.16,2,7.99,1
sglang,multi_turn,745,119.45,60.79,180.24,2,11.10,1
sglang,multi_turn,746,187.15,63.37,250.52,2,7.98,1
sglang,multi_turn,747,187.02,0.00,265.68,1,3.76,1
sglang,multi_turn,748,213.28,0.00,273.82,1,3.65,1
sglang,multi_turn,749,227.62,158.19,385.81,2,5.18,1
sglang,multi_turn,750,161.10,189.17,350.27,2,5.71,1
sglang,multi_turn,751,140.63,35.34,175.97,2,11.37,1
sglang,multi_turn,752,91.16,114.52,205.69,2,9.72,1
sglang,multi_turn,753,110.47,0.00,212.50,1,4.71,1
sglang,multi_turn,754,157.11,0.00,254.16,1,3.93,1
sglang,multi_turn,755,156.00,0.00,267.68,1,3.74,1
sglang,multi_turn,756,154.62,0.00,218.07,1,4.59,1
sglang,multi_turn,757,239.12,165.01,404.13,2,4.95,1
sglang,multi_turn,758,154.88,91.76,246.64,2,8.11,0
sglang,multi_turn,759,232.07,41.16,273.23,2,7.32,1
sglang,multi_turn,760,133.07,0.00,223.69,1,4.47,1
sglang,multi_turn,761,94.64,0.00,150.53,1,6.64,1
sglang,multi_turn,762,213.37,0.00,325.25,1,3.07,1
sglang,multi_turn,763,137.41,139.78,277.19,2,7.22,1
sglang,multi_turn,764,155.10,0.00,233.96,1,4.27,1
sglang,multi_turn,765,207.34,0.00,297.39,1,3.36,1
sglang,multi_turn,766,179.95,0.00,327.66,1,3.05,1
sglang,multi_turn,767,196.10,74.60,270.70,2,7.39,1
sglang,multi_turn,768,158.62,70.55,229.17,2,8.73,1
sglang,multi_turn,769,129.03,0.00,178.31,1,5.61,1
sglang,multi_turn,770,184.57,0.00,214.20,1,4.67,1
sglang,multi_turn,771,235.43,0.00,328.26,1,3.05,1
sglang,multi_turn,772,184.25,156.07,340.32,2,5.88,1
sglang,multi_turn,773,148.37,0.00,312.84,1,3.20,1
sglang,multi_turn,774,145.08,169.89,314.97,2,6.35,1
sglang,multi_turn,775,124.33,74.32,198.66,2,10.07,1
sglang,multi_turn,776,145.78,0.00,233.08,1,4.29,1
sglang,multi_turn,777,110.44,0.00,143.35,1,6.98,1
sglang,multi_turn,778,214.39,120.99,335.38,2,5.96,1
sglang,multi_turn,779,137.94,103.25,241.19,2,8.29,1
sglang,multi_turn,780,172.58,132.82,305.39,2,6.55,1
sglang,multi_turn,781,123.43,0.00,194.72,1,5.14,1
sglang,multi_turn,782,270.42,0.00,335.19,1,2.98,1
sglang,multi_turn,783,279.89,0.00,316.70,1,3.16,1
sglang,multi_turn,784,160.55,0.00,196.85,1,5.08,1
sglang,multi_turn,785,162.65,0.00,243.85,1,4.10,1
sglang,multi_turn,786,157.99,0.00,233.57,1,4.28,1
sglang,multi_turn,787,180.22,0.00,249.24,1,4.01,1
sglang,multi_turn,788,253.81,0.00,284.78,1,3.51,1
sglang,multi_turn,789,221.13,0.00,309.59,1,3.23,1
sglang,multi_turn,790,217.75,0.00,279.52,1,3.58,1
sglang,multi_turn,791,278.74,77.04,355.78,2,5.62,1
sglang,multi_turn,792,176.02,82.59,258.61,2,7.73,1
sglang,multi_turn,793,84.49,0.00,217.40,1,4.60,1
sglang,multi_turn,794,150.78,125.28,276.06,2,7.24,1
sglang,multi_turn,795,133.91,0.00,215.64,1,4.64,1
sglang,multi_turn,796,179.42,163.17,342.59,2,5.84,1
sglang,multi_turn,797,106.32,97.13,203.44,2,9.83,1
sglang,multi_turn,798,213.46,0.00,372.91,1,2.68,1
sglang,multi_turn,799,175.07,77.70,252.77,2,7.91,1
sglang,multi_turn,800,128.36,0.00,246.90,1,4.05,1
