model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-25T01:04:16.264498

Build Times
provider,build_time_s
torchinferno,373.8
vllm,1331.6
sglang,210.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.27,162.10,146.16,sglang
ttft_p99_ms,1868.53,557.44,6891.33,vllm
tpot_median_ms,152.39,55.42,72.26,vllm
tpot_p99_ms,209.01,184.40,7413.80,vllm
e2e_median_ms,381.68,218.25,213.85,sglang
e2e_p99_ms,2053.14,638.76,14266.69,vllm
throughput_median_tps,4.02,6.56,5.45,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.18,194.67,201.91,vllm
ttft_p99_ms,1515.59,470.65,72402.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.34,228.20,339.09,vllm
e2e_p99_ms,1530.07,598.83,72496.63,vllm
throughput_median_tps,3.25,4.38,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.95,175.28,160.23,sglang
ttft_p99_ms,1947.90,336.94,894.09,vllm
tpot_median_ms,187.42,45.92,102.17,vllm
tpot_p99_ms,471.27,190.80,236.37,vllm
e2e_median_ms,899.01,222.32,254.29,vllm
e2e_p99_ms,2181.99,412.04,999.56,vllm
throughput_median_tps,1.45,6.23,5.20,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1021.19,153.16,111.36,sglang
ttft_last_turn_ms,677.35,166.51,182.90,vllm
ttft_growth_ratio,0.66,1.09,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.15,58.58,74.56,vllm
ttft_p99_ms,1370.90,124.06,657.66,vllm
tpot_median_ms,130.41,26.81,46.69,vllm
tpot_p99_ms,151.18,71.13,134.05,vllm
e2e_median_ms,418.70,79.06,127.08,vllm
e2e_p99_ms,1459.32,154.53,724.35,vllm
throughput_median_tps,3.50,15.65,10.59,vllm
total_output_tokens,1479,1465,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.60,70.05,vllm
ttft_p99_ms,,142.58,116.93,sglang
tpot_median_ms,,15.04,22.00,vllm
tpot_p99_ms,,23.96,26.36,vllm
e2e_median_ms,,606.69,816.63,vllm
e2e_p99_ms,,1021.13,1580.82,vllm
throughput_median_tps,,58.77,42.75,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,734,133.85,80.64,214.49,2,9.32,1
sglang,few_shot,735,155.63,73.49,229.12,2,8.73,1
sglang,few_shot,736,150.18,0.00,210.81,1,4.74,1
sglang,few_shot,737,141.67,54.78,196.44,2,10.18,1
sglang,few_shot,738,127.74,0.00,192.43,1,5.20,1
sglang,few_shot,739,122.28,61.90,184.18,2,10.86,1
sglang,few_shot,740,149.61,0.00,231.41,1,4.32,1
sglang,few_shot,741,89.53,147.61,237.13,2,8.43,1
sglang,few_shot,742,167.49,82.25,249.74,2,8.01,1
sglang,few_shot,743,122.13,123.91,246.04,2,8.13,1
sglang,few_shot,744,150.11,80.42,230.53,2,8.68,1
sglang,few_shot,745,145.47,68.77,214.24,2,9.34,1
sglang,few_shot,746,150.80,62.43,213.23,2,9.38,1
sglang,few_shot,747,142.17,0.00,202.75,1,4.93,1
sglang,few_shot,748,136.52,124.32,260.84,2,7.67,1
sglang,few_shot,749,146.01,0.00,212.23,1,4.71,1
sglang,few_shot,750,178.28,77.29,255.57,2,7.83,1
sglang,few_shot,751,150.67,0.00,244.57,1,4.09,1
sglang,few_shot,752,150.28,98.29,248.57,2,8.05,1
sglang,few_shot,753,96.30,132.75,229.06,2,8.73,1
sglang,few_shot,754,155.58,98.26,253.84,2,7.88,1
sglang,few_shot,755,139.06,0.00,239.55,1,4.17,1
sglang,few_shot,756,145.87,99.22,245.09,2,8.16,1
sglang,few_shot,757,139.74,95.05,234.79,2,8.52,0
sglang,few_shot,758,165.65,77.55,243.20,2,8.22,1
sglang,few_shot,759,177.70,80.84,258.54,2,7.74,1
sglang,few_shot,760,126.24,0.00,210.00,1,4.76,1
sglang,few_shot,761,121.80,0.00,228.99,1,4.37,1
sglang,few_shot,762,111.69,141.53,253.23,2,7.90,1
sglang,few_shot,763,146.12,0.00,229.34,1,4.36,1
sglang,few_shot,764,128.72,88.62,217.33,2,9.20,1
sglang,few_shot,765,191.69,81.49,273.18,2,7.32,1
sglang,few_shot,766,140.84,86.88,227.72,2,8.78,1
sglang,few_shot,767,135.95,92.14,228.09,2,8.77,0
sglang,few_shot,768,102.74,0.00,150.75,1,6.63,1
sglang,few_shot,769,149.06,0.00,168.39,1,5.94,1
sglang,few_shot,770,137.81,0.00,171.33,1,5.84,1
sglang,few_shot,771,104.66,0.00,135.39,1,7.39,1
sglang,few_shot,772,163.50,0.00,177.51,1,5.63,1
sglang,few_shot,773,117.90,0.00,181.03,1,5.52,1
sglang,few_shot,774,124.04,0.00,155.79,1,6.42,1
sglang,few_shot,775,109.74,0.00,175.90,1,5.69,1
sglang,few_shot,776,128.72,0.00,158.52,1,6.31,1
sglang,few_shot,777,96.08,0.00,162.73,1,6.15,1
sglang,few_shot,778,133.50,0.00,170.82,1,5.85,1
sglang,few_shot,779,141.55,25.22,166.77,2,11.99,1
sglang,few_shot,780,112.54,0.00,186.01,1,5.38,1
sglang,few_shot,781,147.52,0.00,214.70,1,4.66,1
sglang,few_shot,782,135.62,0.00,209.38,1,4.78,1
sglang,few_shot,783,148.84,28.74,177.58,2,11.26,1
sglang,few_shot,784,119.63,0.00,198.82,1,5.03,1
sglang,few_shot,785,138.87,0.00,213.93,1,4.67,1
sglang,few_shot,786,146.63,80.08,226.71,2,8.82,1
sglang,few_shot,787,120.52,0.00,157.52,1,6.35,1
sglang,few_shot,788,98.58,109.46,208.04,2,9.61,1
sglang,few_shot,789,133.03,45.76,178.79,2,11.19,1
sglang,few_shot,790,117.65,37.77,155.42,2,12.87,1
sglang,few_shot,791,142.78,43.08,185.87,2,10.76,1
sglang,few_shot,792,130.76,0.00,217.56,1,4.60,1
sglang,few_shot,793,163.21,47.53,210.74,2,9.49,1
sglang,few_shot,794,132.40,53.53,185.93,2,10.76,1
sglang,few_shot,795,134.94,0.00,195.76,1,5.11,1
sglang,few_shot,796,134.75,90.69,225.44,2,8.87,1
sglang,few_shot,797,124.67,0.00,214.40,1,4.66,1
sglang,few_shot,798,126.89,0.00,192.48,1,5.20,1
sglang,few_shot,799,135.61,41.59,177.19,2,11.29,1
sglang,few_shot,800,179.94,64.27,244.21,2,8.19,1
sglang,few_shot,801,146.27,0.00,217.74,1,4.59,1
sglang,few_shot,802,144.04,62.69,206.72,2,9.67,0
sglang,few_shot,803,203.79,0.00,214.17,1,4.67,1
sglang,few_shot,804,158.31,68.35,226.66,2,8.82,1
sglang,few_shot,805,124.86,58.56,183.42,2,10.90,1
sglang,few_shot,806,162.74,47.31,210.05,2,9.52,1
sglang,few_shot,807,142.47,0.00,196.95,1,5.08,1
sglang,few_shot,808,115.27,0.00,191.04,1,5.23,1
sglang,few_shot,809,147.02,71.61,218.64,2,9.15,1
sglang,few_shot,810,124.23,77.34,201.57,2,9.92,0
sglang,few_shot,811,119.95,68.33,188.28,2,10.62,1
sglang,few_shot,812,169.09,75.90,244.99,2,8.16,1
sglang,few_shot,813,142.18,72.24,214.43,2,9.33,1
sglang,few_shot,814,143.40,107.28,250.68,2,7.98,1
sglang,few_shot,815,161.37,0.00,243.21,1,4.11,1
sglang,few_shot,816,151.97,86.69,238.67,2,8.38,1
sglang,few_shot,817,150.28,51.80,202.07,2,9.90,1
sglang,few_shot,818,118.48,76.46,194.94,2,10.26,1
sglang,few_shot,819,176.43,0.00,258.26,1,3.87,1
sglang,few_shot,820,113.92,0.00,188.51,1,5.30,1
sglang,few_shot,821,166.19,0.00,259.48,1,3.85,1
sglang,few_shot,822,160.49,87.45,247.94,2,8.07,1
sglang,few_shot,823,195.50,73.82,269.32,2,7.43,1
sglang,few_shot,824,159.06,72.83,231.89,2,8.62,1
sglang,few_shot,825,124.28,0.00,208.75,1,4.79,1
sglang,few_shot,826,155.87,97.57,253.45,2,7.89,1
sglang,few_shot,827,125.57,81.21,206.78,2,9.67,1
sglang,few_shot,828,93.15,123.66,216.81,2,9.22,1
sglang,few_shot,829,125.72,0.00,212.35,1,4.71,1
sglang,few_shot,830,193.83,0.00,230.46,1,4.34,1
sglang,few_shot,831,129.17,95.04,224.21,2,8.92,0
sglang,few_shot,832,171.51,0.00,202.57,1,4.94,1
sglang,few_shot,833,110.05,0.00,210.99,1,4.74,1
sglang,few_shot,834,123.45,0.00,146.93,1,6.81,1
sglang,few_shot,835,193.08,0.00,207.14,1,4.83,1
sglang,few_shot,836,124.28,0.00,171.70,1,5.82,1
sglang,few_shot,837,169.68,0.00,186.39,1,5.37,1
sglang,few_shot,838,153.02,0.00,176.00,1,5.68,1
sglang,few_shot,839,157.26,0.00,207.10,1,4.83,1
sglang,few_shot,840,136.94,47.76,184.69,2,10.83,1
sglang,few_shot,841,134.20,0.00,185.02,1,5.40,1
sglang,few_shot,842,139.00,60.89,199.90,2,10.01,1
sglang,few_shot,843,178.33,0.00,234.55,1,4.26,1
sglang,few_shot,844,128.03,0.00,166.11,1,6.02,1
sglang,few_shot,845,130.59,0.00,169.10,1,5.91,1
sglang,few_shot,846,151.98,59.75,211.74,2,9.45,1
sglang,few_shot,847,126.67,0.00,164.44,1,6.08,1
sglang,few_shot,848,147.29,0.00,188.46,1,5.31,1
sglang,few_shot,849,114.22,70.59,184.81,2,10.82,1
sglang,few_shot,850,135.66,34.06,169.72,2,11.78,1
sglang,few_shot,851,128.05,0.00,190.24,1,5.26,1
sglang,few_shot,852,138.07,0.00,195.92,1,5.10,1
sglang,few_shot,853,136.76,45.17,181.93,2,10.99,1
sglang,few_shot,854,104.36,102.82,207.18,2,9.65,1
sglang,few_shot,855,140.29,0.00,211.74,1,4.72,1
sglang,few_shot,856,88.78,0.00,193.70,1,5.16,1
sglang,few_shot,857,127.92,0.00,195.79,1,5.11,1
sglang,few_shot,858,168.74,66.97,235.72,2,8.48,1
sglang,few_shot,859,171.75,73.79,245.54,2,8.15,1
sglang,few_shot,860,146.15,0.00,193.76,1,5.16,1
sglang,few_shot,861,181.42,47.60,229.03,2,8.73,1
sglang,few_shot,862,165.43,0.00,239.17,1,4.18,1
sglang,few_shot,863,119.06,0.00,234.25,1,4.27,1
sglang,few_shot,864,163.84,0.00,249.46,1,4.01,1
sglang,few_shot,865,165.37,0.00,225.73,1,4.43,1
sglang,few_shot,866,160.83,77.50,238.33,2,8.39,1
sglang,few_shot,867,140.24,88.01,228.25,2,8.76,1
sglang,few_shot,868,124.77,0.00,245.97,1,4.07,1
sglang,few_shot,869,127.40,0.00,187.58,1,5.33,1
sglang,few_shot,870,136.93,85.43,222.36,2,8.99,1
sglang,few_shot,871,132.65,61.35,194.00,2,10.31,1
sglang,few_shot,872,139.83,122.08,261.91,2,7.64,0
sglang,few_shot,873,122.80,0.00,190.34,1,5.25,1
sglang,few_shot,874,140.35,71.35,211.70,2,9.45,1
sglang,few_shot,875,135.67,128.37,264.04,2,7.57,1
sglang,few_shot,876,117.64,86.51,204.15,2,9.80,1
sglang,few_shot,877,168.44,62.54,230.98,2,8.66,1
sglang,few_shot,878,144.83,68.22,213.06,2,9.39,1
sglang,few_shot,879,141.04,0.00,243.46,1,4.11,1
sglang,few_shot,880,115.83,95.48,211.30,2,9.47,1
sglang,few_shot,881,153.65,0.00,246.21,1,4.06,1
sglang,few_shot,882,172.13,76.05,248.17,2,8.06,1
sglang,few_shot,883,156.03,0.00,260.03,1,3.85,1
sglang,few_shot,884,134.77,0.00,239.10,1,4.18,1
sglang,few_shot,885,174.23,92.69,266.92,2,7.49,1
sglang,few_shot,886,158.63,0.00,261.91,1,3.82,1
sglang,few_shot,887,143.76,0.00,223.54,1,4.47,1
sglang,few_shot,888,128.63,84.74,213.37,2,9.37,1
sglang,few_shot,889,160.90,0.00,240.45,1,4.16,1
sglang,few_shot,890,141.28,0.00,220.49,1,4.54,1
sglang,few_shot,891,144.89,113.99,258.89,2,7.73,1
sglang,few_shot,892,125.41,79.68,205.09,2,9.75,1
sglang,few_shot,893,95.39,0.00,244.31,1,4.09,1
sglang,few_shot,894,132.61,0.00,222.23,1,4.50,1
sglang,few_shot,895,124.67,109.61,234.27,2,8.54,1
sglang,few_shot,896,167.02,0.00,197.59,1,5.06,1
sglang,few_shot,897,137.13,0.00,146.96,1,6.80,1
sglang,few_shot,898,132.55,60.98,193.53,2,10.33,1
sglang,few_shot,899,105.81,90.76,196.57,2,10.17,1
sglang,few_shot,900,135.56,0.00,157.60,1,6.35,1
sglang,few_shot,901,175.97,0.00,186.28,1,5.37,1
sglang,few_shot,902,131.60,0.00,165.11,1,6.06,1
sglang,few_shot,903,129.99,0.00,158.00,1,6.33,1
sglang,few_shot,904,117.61,0.00,186.93,1,5.35,1
sglang,few_shot,905,140.13,0.00,150.38,1,6.65,1
sglang,few_shot,906,171.11,30.34,201.44,2,9.93,1
sglang,few_shot,907,154.14,29.69,183.82,2,10.88,1
sglang,few_shot,908,141.59,0.00,183.42,1,5.45,1
sglang,few_shot,909,164.69,0.00,189.64,1,5.27,1
sglang,few_shot,910,115.09,0.00,161.52,1,6.19,1
sglang,few_shot,911,140.52,0.00,190.46,1,5.25,1
sglang,few_shot,912,121.52,0.00,146.89,1,6.81,1
sglang,few_shot,913,118.51,0.00,200.32,1,4.99,1
sglang,few_shot,914,155.03,0.00,207.45,1,4.82,1
sglang,few_shot,915,172.56,0.00,202.78,1,4.93,1
sglang,few_shot,916,105.04,0.00,191.54,1,5.22,1
sglang,few_shot,917,112.16,0.00,169.92,1,5.89,1
sglang,few_shot,918,153.37,0.00,213.63,1,4.68,1
sglang,few_shot,919,129.66,0.00,186.26,1,5.37,1
sglang,few_shot,920,140.13,30.31,170.44,2,11.73,1
sglang,few_shot,921,118.84,57.32,176.16,2,11.35,1
sglang,few_shot,922,112.54,0.00,173.77,1,5.75,1
sglang,few_shot,923,137.66,0.00,182.83,1,5.47,1
sglang,few_shot,924,131.82,61.92,193.73,2,10.32,1
sglang,few_shot,925,133.78,0.00,232.85,1,4.29,1
sglang,few_shot,926,121.55,0.00,220.27,1,4.54,1
sglang,few_shot,927,120.80,0.00,191.47,1,5.22,1
sglang,few_shot,928,146.49,62.26,208.75,2,9.58,1
sglang,few_shot,929,141.80,52.80,194.60,2,10.28,1
sglang,few_shot,930,108.99,0.00,206.93,1,4.83,1
sglang,few_shot,931,123.29,0.00,224.23,1,4.46,1
sglang,few_shot,932,130.89,64.34,195.23,2,10.24,0
sglang,few_shot,933,129.71,60.86,190.58,2,10.49,1
sglang,few_shot,934,110.19,0.00,177.25,1,5.64,1
sglang,few_shot,935,134.59,0.00,238.83,1,4.19,1
sglang,few_shot,936,93.37,106.24,199.61,2,10.02,1
sglang,few_shot,937,116.83,65.63,182.45,2,10.96,1
sglang,few_shot,938,124.48,0.00,184.08,1,5.43,1
sglang,few_shot,939,127.54,0.00,186.30,1,5.37,1
sglang,few_shot,940,143.39,0.00,208.71,1,4.79,1
sglang,few_shot,941,118.23,0.00,187.41,1,5.34,1
sglang,few_shot,942,139.04,73.22,212.26,2,9.42,1
sglang,few_shot,943,218.51,25.59,244.10,2,8.19,1
sglang,few_shot,944,132.17,110.68,242.85,2,8.24,1
sglang,few_shot,945,137.71,0.00,196.79,1,5.08,1
sglang,few_shot,946,153.70,70.91,224.61,2,8.90,1
sglang,few_shot,947,130.92,0.00,210.69,1,4.75,1
sglang,few_shot,948,122.91,59.13,182.04,2,10.99,1
sglang,few_shot,949,114.21,0.00,178.70,1,5.60,1
sglang,few_shot,950,146.69,0.00,209.06,1,4.78,1
sglang,few_shot,951,116.71,0.00,174.84,1,5.72,1
sglang,few_shot,952,143.92,63.56,207.48,2,9.64,1
sglang,few_shot,953,140.95,0.00,251.97,1,3.97,1
sglang,few_shot,954,113.45,0.00,173.07,1,5.78,1
sglang,few_shot,955,153.15,0.00,223.71,1,4.47,1
sglang,few_shot,956,173.65,74.82,248.47,2,8.05,1
sglang,few_shot,957,114.53,70.51,185.03,2,10.81,1
sglang,few_shot,958,155.12,70.94,226.06,2,8.85,1
sglang,few_shot,959,162.73,75.91,238.64,2,8.38,1
sglang,few_shot,960,600.77,6.29,607.06,2,3.29,1
sglang,few_shot,961,595.98,2.02,598.00,2,3.34,1
sglang,few_shot,962,597.67,1.33,599.00,2,3.34,1
sglang,few_shot,963,577.58,4.81,582.39,2,3.43,1
sglang,few_shot,964,608.37,6.59,614.96,2,3.25,1
sglang,few_shot,965,606.13,0.00,610.97,1,1.64,1
sglang,few_shot,966,578.16,12.92,591.08,2,3.38,1
sglang,few_shot,967,620.91,1.67,622.58,2,3.21,1
sglang,few_shot,968,606.17,8.78,614.96,2,3.25,1
sglang,few_shot,969,593.69,0.00,603.75,1,1.66,1
sglang,few_shot,970,619.97,0.00,635.39,1,1.57,1
sglang,few_shot,971,643.39,0.00,647.57,1,1.54,1
sglang,few_shot,972,618.66,0.00,638.90,1,1.57,1
sglang,few_shot,973,637.95,0.00,650.06,1,1.54,1
sglang,few_shot,974,639.37,0.00,648.83,1,1.54,1
sglang,few_shot,975,653.06,0.00,674.20,1,1.48,1
sglang,few_shot,976,646.40,0.00,660.40,1,1.51,1
sglang,few_shot,977,668.00,0.00,679.35,1,1.47,1
sglang,few_shot,978,650.96,0.00,660.64,1,1.51,1
sglang,few_shot,979,640.66,0.00,654.83,1,1.53,1
sglang,few_shot,980,630.53,0.00,645.27,1,1.55,1
sglang,few_shot,981,667.35,0.00,674.62,1,1.48,1
sglang,few_shot,982,659.45,0.00,669.51,1,1.49,1
sglang,few_shot,983,645.32,0.00,666.88,1,1.50,1
sglang,few_shot,984,633.99,0.00,658.03,1,1.52,1
sglang,few_shot,985,625.27,0.00,648.11,1,1.54,1
sglang,few_shot,986,671.34,0.00,686.46,1,1.46,1
sglang,few_shot,987,649.44,0.00,650.93,1,1.54,1
sglang,few_shot,988,632.40,0.00,659.13,1,1.52,1
sglang,few_shot,989,666.23,7.99,674.22,2,2.97,1
sglang,few_shot,990,662.84,19.89,682.73,2,2.93,1
sglang,few_shot,991,614.20,53.67,667.87,2,2.99,1
sglang,few_shot,992,638.21,11.95,650.16,2,3.08,1
sglang,few_shot,993,629.48,0.00,646.32,1,1.55,1
sglang,few_shot,994,645.15,18.03,663.18,2,3.02,0
sglang,few_shot,995,638.43,9.99,648.41,2,3.08,1
sglang,few_shot,996,637.98,16.52,654.50,2,3.06,1
sglang,few_shot,997,665.27,12.72,677.99,2,2.95,1
sglang,few_shot,998,661.43,15.65,677.08,2,2.95,1
sglang,few_shot,999,639.49,25.36,664.86,2,3.01,1
sglang,self_consistency,0,72330.26,0.00,72359.08,1,0.01,1
sglang,self_consistency,1,72271.23,0.00,72276.60,1,0.01,1
sglang,self_consistency,2,72207.70,0.00,72213.06,1,0.01,1
sglang,self_consistency,3,72342.12,0.00,72385.80,1,0.01,1
sglang,self_consistency,4,72323.05,0.00,72358.81,1,0.01,1
sglang,self_consistency,5,72346.72,0.00,72391.86,1,0.01,1
sglang,self_consistency,6,72268.36,0.00,72291.83,1,0.01,1
sglang,self_consistency,7,72262.94,0.00,72283.07,1,0.01,1
sglang,self_consistency,8,72295.04,0.00,72305.43,1,0.01,1
sglang,self_consistency,9,72298.95,0.00,72345.64,1,0.01,1
sglang,self_consistency,10,72280.41,0.00,72290.78,1,0.01,1
sglang,self_consistency,11,72305.51,0.00,72352.32,1,0.01,1
sglang,self_consistency,12,72358.43,0.00,72421.06,1,0.01,1
sglang,self_consistency,13,72272.24,0.00,72310.22,1,0.01,1
sglang,self_consistency,14,72310.75,0.00,72346.09,1,0.01,1
sglang,self_consistency,15,72252.73,0.00,72258.05,1,0.01,1
sglang,self_consistency,16,72271.80,0.00,72302.00,1,0.01,1
sglang,self_consistency,17,72229.97,0.00,72240.24,1,0.01,1
sglang,self_consistency,18,72333.89,0.00,72382.47,1,0.01,1
sglang,self_consistency,19,72243.34,0.00,72273.84,1,0.01,1
sglang,self_consistency,20,72232.49,0.00,72425.71,1,0.01,1
sglang,self_consistency,21,72320.77,0.00,72341.24,1,0.01,1
sglang,self_consistency,22,72348.02,0.00,72363.31,1,0.01,1
sglang,self_consistency,23,72274.15,0.00,72309.51,1,0.01,1
sglang,self_consistency,24,72274.70,0.00,72335.57,1,0.01,1
sglang,self_consistency,25,72240.41,0.00,72255.46,1,0.01,1
sglang,self_consistency,26,72353.29,0.00,72435.09,1,0.01,1
sglang,self_consistency,27,72187.04,0.00,72242.02,1,0.01,1
sglang,self_consistency,28,72348.09,0.00,72410.80,1,0.01,1
sglang,self_consistency,29,72175.58,0.00,72211.19,1,0.01,1
sglang,self_consistency,30,72356.26,0.00,72444.26,1,0.01,1
sglang,self_consistency,31,72236.74,0.00,72257.28,1,0.01,1
sglang,self_consistency,32,72271.42,0.00,72339.87,1,0.01,1
sglang,self_consistency,33,72188.63,0.00,72224.32,1,0.01,1
sglang,self_consistency,34,72200.28,0.00,72273.95,1,0.01,1
sglang,self_consistency,35,72236.34,0.00,72256.85,1,0.01,1
sglang,self_consistency,36,72221.79,0.00,72227.02,1,0.01,1
sglang,self_consistency,37,72351.47,0.00,72448.08,1,0.01,1
sglang,self_consistency,38,72203.53,0.00,72254.06,1,0.01,1
sglang,self_consistency,39,72212.71,0.00,72278.70,1,0.01,1
sglang,self_consistency,40,72330.01,0.00,72401.11,1,0.01,1
sglang,self_consistency,41,72244.54,0.00,72244.83,1,0.01,1
sglang,self_consistency,42,72347.81,0.00,72442.96,1,0.01,1
sglang,self_consistency,43,72212.32,0.00,72258.19,1,0.01,1
sglang,self_consistency,44,72358.31,0.00,72462.80,1,0.01,1
sglang,self_consistency,45,72331.02,0.00,72426.77,1,0.01,1
sglang,self_consistency,46,72314.09,0.00,72406.46,1,0.01,1
sglang,self_consistency,47,72339.88,0.00,72447.93,1,0.01,1
sglang,self_consistency,48,72327.11,0.00,72435.61,1,0.01,1
sglang,self_consistency,49,72285.06,0.00,72330.58,1,0.01,1
sglang,self_consistency,50,72259.38,0.00,72269.79,1,0.01,1
sglang,self_consistency,51,72278.12,0.00,72379.13,1,0.01,1
sglang,self_consistency,52,72368.36,0.00,72378.75,1,0.01,1
sglang,self_consistency,53,72244.74,0.00,72320.83,1,0.01,1
sglang,self_consistency,54,72325.65,0.00,72366.17,1,0.01,1
sglang,self_consistency,55,72213.15,0.00,72283.94,1,0.01,1
sglang,self_consistency,56,72336.48,0.00,72454.04,1,0.01,1
sglang,self_consistency,57,72217.13,0.00,72328.96,1,0.01,1
sglang,self_consistency,58,72395.61,0.00,72400.91,1,0.01,1
sglang,self_consistency,59,72371.62,0.00,72452.60,1,0.01,1
sglang,self_consistency,60,72202.62,0.00,72253.16,1,0.01,1
sglang,self_consistency,61,72271.42,0.00,72276.71,1,0.01,1
sglang,self_consistency,62,72286.60,0.00,72397.20,1,0.01,1
sglang,self_consistency,63,72432.83,0.00,72433.11,1,0.01,1
sglang,self_consistency,64,72355.00,0.00,72466.10,1,0.01,1
sglang,self_consistency,65,72193.24,0.00,72308.78,1,0.01,1
sglang,self_consistency,66,72316.91,0.00,72450.25,1,0.01,1
sglang,self_consistency,67,72270.98,0.00,72331.43,1,0.01,1
sglang,self_consistency,68,72273.38,0.00,72278.57,1,0.01,1
sglang,self_consistency,69,72351.34,0.00,72489.88,1,0.01,1
sglang,self_consistency,70,72284.06,0.00,72419.17,1,0.01,1
sglang,self_consistency,71,72329.81,0.00,72464.39,1,0.01,1
sglang,self_consistency,72,72417.83,0.00,72458.44,1,0.01,1
sglang,self_consistency,73,72351.81,0.00,72496.63,1,0.01,1
sglang,self_consistency,74,72363.78,0.00,72500.18,1,0.01,1
sglang,self_consistency,75,72320.16,0.00,72463.52,1,0.01,1
sglang,self_consistency,76,72255.58,0.00,72290.55,1,0.01,1
sglang,self_consistency,77,72222.59,0.00,72283.54,1,0.01,1
sglang,self_consistency,78,72282.65,0.00,72427.93,1,0.01,1
sglang,self_consistency,79,72292.02,0.00,72336.88,1,0.01,1
sglang,self_consistency,80,72315.17,0.00,72465.17,1,0.01,1
sglang,self_consistency,81,72417.99,0.00,72463.70,1,0.01,1
sglang,self_consistency,82,72255.48,0.00,72301.28,1,0.01,1
sglang,self_consistency,83,72260.82,0.00,72410.58,1,0.01,1
sglang,self_consistency,84,72410.91,0.00,72470.76,1,0.01,1
sglang,self_consistency,85,72313.61,0.00,72313.83,1,0.01,1
sglang,self_consistency,86,72302.14,0.00,72307.36,1,0.01,1
sglang,self_consistency,87,72207.79,0.00,72349.82,1,0.01,1
sglang,self_consistency,88,72280.15,0.00,72430.44,1,0.01,1
sglang,self_consistency,89,72367.06,0.00,72442.89,1,0.01,1
sglang,self_consistency,90,72234.52,0.00,72354.50,1,0.01,1
sglang,self_consistency,91,72402.96,0.00,72448.30,1,0.01,1
sglang,self_consistency,92,72272.70,0.00,72409.52,1,0.01,1
sglang,self_consistency,93,72341.19,0.00,72504.81,1,0.01,1
sglang,self_consistency,94,72341.67,0.00,72361.05,1,0.01,1
sglang,self_consistency,95,72233.97,0.00,72369.90,1,0.01,1
sglang,self_consistency,96,72308.78,0.00,72374.87,1,0.01,1
sglang,self_consistency,97,72406.22,0.00,72431.45,1,0.01,1
sglang,self_consistency,98,72239.68,0.00,72345.32,1,0.01,1
sglang,self_consistency,99,72287.41,0.00,72452.06,1,0.01,1
sglang,self_consistency,100,72276.24,0.00,72432.96,1,0.01,1
sglang,self_consistency,101,72224.88,0.00,72374.76,1,0.01,1
sglang,self_consistency,102,72294.97,0.00,72394.87,1,0.01,1
sglang,self_consistency,103,72344.17,0.00,72529.28,1,0.01,1
sglang,self_consistency,104,72400.49,0.00,72405.79,1,0.01,1
sglang,self_consistency,105,72324.17,0.00,72339.45,1,0.01,1
sglang,self_consistency,106,72288.17,0.00,72473.19,1,0.01,1
sglang,self_consistency,107,72384.21,0.00,72447.93,1,0.01,1
sglang,self_consistency,108,72396.07,0.00,72479.56,1,0.01,1
sglang,self_consistency,109,72327.99,0.00,72499.07,1,0.01,1
sglang,self_consistency,110,72226.23,0.00,72406.04,1,0.01,1
sglang,self_consistency,111,72298.70,0.00,72482.40,1,0.01,1
sglang,self_consistency,112,72393.38,0.00,72410.41,1,0.01,1
sglang,self_consistency,113,72559.15,0.00,72559.41,1,0.01,1
sglang,self_consistency,114,72331.56,0.00,72331.80,1,0.01,1
sglang,self_consistency,115,72236.21,0.00,72409.93,1,0.01,1
sglang,self_consistency,116,72266.83,0.00,72326.60,1,0.01,1
sglang,self_consistency,117,92.49,0.00,107.83,1,9.27,1
sglang,self_consistency,118,72283.35,0.00,72355.89,1,0.01,1
sglang,self_consistency,119,72427.79,0.00,72507.87,1,0.01,1
sglang,self_consistency,120,72459.83,0.00,72490.85,1,0.01,1
sglang,self_consistency,121,72450.06,0.00,72454.33,1,0.01,1
