model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T17:03:21.972813

Build Times
provider,build_time_s
torchinferno,392.6
vllm,1307.9
sglang,214.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,313.16,158.54,139.03,sglang
ttft_p99_ms,1957.61,938.12,4719.48,vllm
tpot_median_ms,152.17,54.53,69.80,vllm
tpot_p99_ms,230.87,160.28,7315.66,vllm
e2e_median_ms,425.24,207.53,207.41,sglang
e2e_p99_ms,2150.15,979.03,12003.65,vllm
throughput_median_tps,3.38,7.16,5.68,vllm
total_output_tokens,1461,1461,1465,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.23,203.53,197.79,sglang
ttft_p99_ms,1642.58,360.53,70742.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.48,230.34,333.68,vllm
e2e_p99_ms,1708.83,433.61,70850.82,vllm
throughput_median_tps,3.04,4.34,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,782.37,177.11,158.38,sglang
ttft_p99_ms,2308.36,333.57,824.65,vllm
tpot_median_ms,185.00,61.35,102.12,vllm
tpot_p99_ms,681.53,174.19,235.75,vllm
e2e_median_ms,889.79,227.68,254.77,vllm
e2e_p99_ms,2548.75,416.74,953.38,vllm
throughput_median_tps,1.42,6.16,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1133.23,139.51,111.72,sglang
ttft_last_turn_ms,657.81,171.61,166.27,sglang
ttft_growth_ratio,0.58,1.23,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.54,58.20,77.84,vllm
ttft_p99_ms,1028.81,134.48,496.45,vllm
tpot_median_ms,130.64,27.10,56.67,vllm
tpot_p99_ms,154.67,99.10,475.43,vllm
e2e_median_ms,439.48,79.51,147.25,vllm
e2e_p99_ms,1150.86,164.54,572.51,vllm
throughput_median_tps,2.96,15.69,9.59,vllm
total_output_tokens,1462,1466,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,902.58,75.75,67.75,sglang
ttft_p99_ms,2641.78,166.22,108.53,sglang
tpot_median_ms,16.08,15.04,22.68,vllm
tpot_p99_ms,70.01,21.43,26.90,vllm
e2e_median_ms,1624.48,616.03,842.43,vllm
e2e_p99_ms,3944.22,1020.30,1596.07,vllm
throughput_median_tps,20.86,57.81,41.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,709,44.23,27.60,71.83,2,27.84,1
sglang,tree_of_thought,710,75.25,0.00,100.56,1,9.94,1
sglang,tree_of_thought,711,73.23,0.00,129.20,1,7.74,1
sglang,tree_of_thought,712,69.24,0.00,84.76,1,11.80,1
sglang,tree_of_thought,713,86.56,0.00,560.00,1,1.79,1
sglang,tree_of_thought,714,473.80,0.00,474.03,1,2.11,1
sglang,tree_of_thought,715,82.75,77.17,545.76,7,12.83,0
sglang,tree_of_thought,716,489.07,30.46,519.53,2,3.85,1
sglang,tree_of_thought,717,93.35,0.00,158.65,1,6.30,1
sglang,tree_of_thought,718,88.73,0.00,138.75,1,7.21,1
sglang,tree_of_thought,719,49.97,42.68,92.64,2,21.59,1
sglang,tree_of_thought,720,86.34,0.00,126.49,1,7.91,1
sglang,tree_of_thought,721,89.56,69.52,159.08,2,12.57,1
sglang,tree_of_thought,722,93.82,93.53,187.35,2,10.68,1
sglang,tree_of_thought,723,73.61,0.00,103.81,1,9.63,1
sglang,tree_of_thought,724,65.01,67.90,132.91,2,15.05,1
sglang,tree_of_thought,725,75.29,0.00,190.37,1,5.25,1
sglang,tree_of_thought,726,60.62,0.00,116.62,1,8.57,1
sglang,tree_of_thought,727,76.72,0.00,176.16,1,5.68,1
sglang,tree_of_thought,728,77.61,0.00,149.33,1,6.70,1
sglang,tree_of_thought,729,68.42,0.00,81.22,1,12.31,1
sglang,tree_of_thought,730,75.10,0.00,125.32,1,7.98,1
sglang,tree_of_thought,731,83.66,0.00,182.42,1,5.48,1
sglang,tree_of_thought,732,76.29,81.70,157.99,2,12.66,1
sglang,tree_of_thought,733,57.03,150.15,207.18,2,9.65,1
sglang,tree_of_thought,734,71.38,0.00,177.56,1,5.63,1
sglang,tree_of_thought,735,71.55,0.00,130.24,1,7.68,1
sglang,tree_of_thought,736,100.47,0.00,158.85,1,6.30,1
sglang,tree_of_thought,737,84.27,119.44,203.71,2,9.82,1
sglang,tree_of_thought,738,83.09,0.00,88.34,1,11.32,1
sglang,tree_of_thought,739,92.04,0.00,165.18,1,6.05,1
sglang,tree_of_thought,740,79.92,0.00,152.07,1,6.58,1
sglang,tree_of_thought,741,78.48,0.00,128.31,1,7.79,1
sglang,tree_of_thought,742,90.48,22.05,112.53,2,17.77,1
sglang,tree_of_thought,743,79.73,20.02,99.75,2,20.05,1
sglang,tree_of_thought,744,94.56,454.05,548.61,2,3.65,1
sglang,tree_of_thought,745,476.05,31.21,507.27,2,3.94,1
sglang,tree_of_thought,746,436.75,29.15,465.91,2,4.29,1
sglang,tree_of_thought,747,510.19,0.00,534.05,1,1.87,1
sglang,tree_of_thought,748,56.03,0.00,181.95,1,5.50,1
sglang,tree_of_thought,749,81.06,0.00,131.30,1,7.62,1
sglang,tree_of_thought,750,92.04,0.00,165.72,1,6.03,1
sglang,tree_of_thought,751,75.09,48.21,123.29,2,16.22,1
sglang,tree_of_thought,752,82.72,0.00,144.30,1,6.93,1
sglang,tree_of_thought,753,64.84,0.00,121.21,1,8.25,1
sglang,tree_of_thought,754,86.51,97.93,184.44,2,10.84,1
sglang,tree_of_thought,755,57.10,37.27,94.36,2,21.20,1
sglang,tree_of_thought,756,80.94,0.00,114.24,1,8.75,1
sglang,tree_of_thought,757,76.23,123.51,199.73,2,10.01,1
sglang,tree_of_thought,758,72.39,76.94,149.33,2,13.39,1
sglang,tree_of_thought,759,70.17,58.45,187.07,3,16.04,0
sglang,tree_of_thought,760,56.85,0.00,66.51,1,15.04,1
sglang,tree_of_thought,761,99.36,0.00,172.26,1,5.81,1
sglang,tree_of_thought,762,77.39,0.00,146.55,1,6.82,1
sglang,tree_of_thought,763,75.64,51.87,127.51,2,15.69,1
sglang,tree_of_thought,764,57.44,150.77,208.21,2,9.61,1
sglang,tree_of_thought,765,81.15,0.00,184.86,1,5.41,1
sglang,tree_of_thought,766,103.03,52.02,155.06,2,12.90,1
sglang,tree_of_thought,767,89.58,0.00,128.17,1,7.80,1
sglang,tree_of_thought,768,90.73,99.82,190.54,2,10.50,1
sglang,tree_of_thought,769,81.93,15.06,96.99,2,20.62,1
sglang,tree_of_thought,770,69.23,0.00,104.64,1,9.56,1
sglang,tree_of_thought,771,46.91,0.00,82.91,1,12.06,1
sglang,tree_of_thought,772,92.34,65.72,158.06,2,12.65,1
sglang,tree_of_thought,773,70.48,66.36,136.84,2,14.62,1
sglang,tree_of_thought,774,74.09,23.11,97.20,2,20.58,1
sglang,tree_of_thought,775,68.16,0.00,552.09,1,1.81,1
sglang,tree_of_thought,776,452.81,29.36,482.17,2,4.15,1
sglang,tree_of_thought,777,521.84,0.00,541.34,1,1.85,1
sglang,tree_of_thought,778,490.74,30.03,520.77,2,3.84,1
sglang,tree_of_thought,779,80.05,0.00,169.96,1,5.88,1
sglang,tree_of_thought,780,80.19,0.00,150.66,1,6.64,1
sglang,tree_of_thought,781,69.29,0.00,103.95,1,9.62,1
sglang,tree_of_thought,782,75.14,63.59,138.73,2,14.42,1
sglang,tree_of_thought,783,58.76,25.63,84.39,2,23.70,1
sglang,tree_of_thought,784,76.18,0.00,151.83,1,6.59,1
sglang,tree_of_thought,785,60.62,0.00,123.85,1,8.07,1
sglang,tree_of_thought,786,81.91,100.19,182.10,2,10.98,1
sglang,tree_of_thought,787,70.17,0.00,157.90,1,6.33,1
sglang,tree_of_thought,788,65.30,0.00,134.78,1,7.42,1
sglang,tree_of_thought,789,69.66,0.00,196.07,1,5.10,1
sglang,tree_of_thought,790,74.25,44.87,119.11,2,16.79,1
sglang,tree_of_thought,791,68.77,22.73,91.50,2,21.86,1
sglang,tree_of_thought,792,90.47,56.18,146.65,2,13.64,1
sglang,tree_of_thought,793,74.32,0.00,172.41,1,5.80,1
sglang,tree_of_thought,794,48.61,0.00,89.53,1,11.17,1
sglang,tree_of_thought,795,63.92,60.78,124.70,2,16.04,1
sglang,tree_of_thought,796,79.09,0.00,177.70,1,5.63,1
sglang,tree_of_thought,797,112.27,0.00,159.98,1,6.25,1
sglang,tree_of_thought,798,82.84,56.52,139.36,2,14.35,1
sglang,tree_of_thought,799,80.32,46.64,126.97,2,15.75,1
sglang,tree_of_thought,800,69.84,0.00,87.61,1,11.41,1
sglang,tree_of_thought,801,92.56,0.00,164.28,1,6.09,1
sglang,tree_of_thought,802,81.98,0.00,147.73,1,6.77,1
sglang,tree_of_thought,803,87.90,39.09,126.99,2,15.75,1
sglang,tree_of_thought,804,70.18,35.36,105.54,2,18.95,1
sglang,tree_of_thought,805,79.74,18.59,98.33,2,20.34,1
sglang,tree_of_thought,806,69.60,0.00,541.77,1,1.85,1
sglang,tree_of_thought,807,77.14,500.38,577.52,2,3.46,1
sglang,tree_of_thought,808,488.12,37.10,525.23,2,3.81,1
sglang,tree_of_thought,809,92.20,512.10,604.30,2,3.31,1
sglang,tree_of_thought,810,90.16,0.00,152.68,1,6.55,1
sglang,tree_of_thought,811,51.78,0.00,80.75,1,12.38,1
sglang,tree_of_thought,812,83.28,0.00,138.36,1,7.23,1
sglang,tree_of_thought,813,82.07,44.91,126.98,2,15.75,1
sglang,tree_of_thought,814,67.51,0.00,154.47,1,6.47,1
sglang,tree_of_thought,815,69.78,0.00,141.73,1,7.06,1
sglang,tree_of_thought,816,64.52,130.39,194.90,2,10.26,1
sglang,tree_of_thought,817,71.26,41.13,112.40,2,17.79,1
sglang,tree_of_thought,818,65.04,0.00,173.15,1,5.78,1
sglang,tree_of_thought,819,68.03,0.00,156.89,1,6.37,1
sglang,tree_of_thought,820,69.58,0.00,102.80,1,9.73,1
sglang,tree_of_thought,821,82.10,0.00,140.65,1,7.11,1
sglang,tree_of_thought,822,60.32,0.00,74.57,1,13.41,1
sglang,tree_of_thought,823,70.86,0.00,151.46,1,6.60,1
sglang,tree_of_thought,824,74.35,0.00,128.32,1,7.79,1
sglang,tree_of_thought,825,67.71,37.55,105.27,2,19.00,1
sglang,tree_of_thought,826,91.14,99.56,190.70,2,10.49,1
sglang,tree_of_thought,827,77.35,0.00,180.02,1,5.56,1
sglang,tree_of_thought,828,80.29,0.00,175.06,1,5.71,1
sglang,tree_of_thought,829,84.57,42.06,126.63,2,15.79,1
sglang,tree_of_thought,830,90.86,31.91,154.67,3,19.40,0
sglang,tree_of_thought,831,75.30,25.65,100.96,2,19.81,1
sglang,tree_of_thought,832,72.89,0.00,147.90,1,6.76,1
sglang,tree_of_thought,833,71.91,0.00,132.00,1,7.58,1
sglang,tree_of_thought,834,84.16,32.02,116.18,2,17.21,1
sglang,tree_of_thought,835,63.19,40.11,103.29,2,19.36,1
sglang,tree_of_thought,836,73.78,21.66,95.44,2,20.95,1
sglang,tree_of_thought,837,485.78,0.00,499.31,1,2.00,1
sglang,tree_of_thought,838,73.30,0.00,549.76,1,1.82,1
sglang,tree_of_thought,839,79.75,0.00,581.13,1,1.72,1
sglang,tree_of_thought,840,95.71,0.00,610.73,1,1.64,1
sglang,tree_of_thought,841,99.01,0.00,161.37,1,6.20,1
sglang,tree_of_thought,842,56.87,0.00,91.00,1,10.99,1
sglang,tree_of_thought,843,92.55,58.63,151.17,2,13.23,1
sglang,tree_of_thought,844,87.41,41.58,128.99,2,15.50,0
sglang,tree_of_thought,845,58.23,0.00,174.46,1,5.73,1
sglang,tree_of_thought,846,91.38,0.00,150.18,1,6.66,1
sglang,tree_of_thought,847,75.92,0.00,131.75,1,7.59,1
sglang,tree_of_thought,848,68.21,46.33,114.54,2,17.46,1
sglang,tree_of_thought,849,76.06,0.00,163.51,1,6.12,1
sglang,tree_of_thought,850,51.08,33.89,84.98,2,23.54,1
sglang,tree_of_thought,851,74.11,0.00,131.40,1,7.61,1
sglang,tree_of_thought,852,79.86,83.74,163.60,2,12.22,1
sglang,tree_of_thought,853,67.54,20.04,87.58,2,22.84,1
sglang,tree_of_thought,854,70.84,0.00,141.78,1,7.05,1
sglang,tree_of_thought,855,61.23,0.00,114.78,1,8.71,1
sglang,tree_of_thought,856,50.12,0.00,84.77,1,11.80,1
sglang,tree_of_thought,857,80.28,110.01,190.29,2,10.51,0
sglang,tree_of_thought,858,72.27,0.00,180.55,1,5.54,1
sglang,tree_of_thought,859,100.59,0.00,158.84,1,6.30,1
sglang,tree_of_thought,860,65.84,0.00,101.11,1,9.89,1
sglang,tree_of_thought,861,78.54,63.90,142.44,2,14.04,0
sglang,tree_of_thought,862,67.58,0.00,83.53,1,11.97,1
sglang,tree_of_thought,863,96.01,0.00,163.04,1,6.13,1
sglang,tree_of_thought,864,71.72,91.38,163.09,2,12.26,1
sglang,tree_of_thought,865,75.33,0.00,141.48,1,7.07,1
sglang,tree_of_thought,866,74.28,0.00,118.80,1,8.42,1
sglang,tree_of_thought,867,75.12,16.23,91.35,2,21.89,1
sglang,tree_of_thought,868,489.43,0.00,521.65,1,1.92,1
sglang,tree_of_thought,869,70.50,0.00,600.61,1,1.66,1
sglang,tree_of_thought,870,76.29,0.00,550.95,1,1.82,1
sglang,tree_of_thought,871,80.38,507.76,588.15,2,3.40,1
sglang,tree_of_thought,872,82.23,0.00,166.75,1,6.00,1
sglang,tree_of_thought,873,71.53,0.00,129.71,1,7.71,1
sglang,tree_of_thought,874,77.37,77.70,155.07,2,12.90,1
sglang,tree_of_thought,875,58.64,40.47,99.11,2,20.18,1
sglang,tree_of_thought,876,93.95,0.00,175.95,1,5.68,1
sglang,tree_of_thought,877,82.56,0.00,154.25,1,6.48,1
sglang,tree_of_thought,878,75.57,57.33,132.90,2,15.05,1
sglang,tree_of_thought,879,78.26,28.67,106.92,2,18.70,1
sglang,tree_of_thought,880,82.84,0.00,155.36,1,6.44,1
sglang,tree_of_thought,881,75.76,0.00,131.28,1,7.62,1
sglang,tree_of_thought,882,85.70,110.73,196.43,2,10.18,1
sglang,tree_of_thought,883,56.10,0.00,105.06,1,9.52,1
sglang,tree_of_thought,884,65.99,0.00,73.62,1,13.58,1
sglang,tree_of_thought,885,77.76,0.00,183.44,1,5.45,1
sglang,tree_of_thought,886,73.94,0.00,137.83,1,7.26,1
sglang,tree_of_thought,887,92.39,0.00,167.24,1,5.98,1
sglang,tree_of_thought,888,64.86,0.00,119.47,1,8.37,1
sglang,tree_of_thought,889,90.72,0.00,188.36,1,5.31,1
sglang,tree_of_thought,890,99.90,0.00,165.86,1,6.03,1
sglang,tree_of_thought,891,71.59,0.00,148.87,1,6.72,1
sglang,tree_of_thought,892,70.05,128.74,198.79,2,10.06,1
sglang,tree_of_thought,893,78.21,0.00,84.34,1,11.86,1
sglang,tree_of_thought,894,85.72,0.00,154.69,1,6.46,1
sglang,tree_of_thought,895,69.63,113.44,183.07,2,10.92,1
sglang,tree_of_thought,896,79.71,62.30,142.02,2,14.08,1
sglang,tree_of_thought,897,93.20,33.31,126.51,2,15.81,1
sglang,tree_of_thought,898,84.20,16.01,100.21,2,19.96,1
sglang,tree_of_thought,899,512.91,0.00,527.46,1,1.90,1
sglang,tree_of_thought,900,95.53,0.00,561.03,1,1.78,1
sglang,tree_of_thought,901,443.85,0.00,474.49,1,2.11,1
sglang,tree_of_thought,902,484.39,17.11,518.60,3,5.78,1
sglang,tree_of_thought,903,86.13,0.00,149.29,1,6.70,1
sglang,tree_of_thought,904,89.95,101.36,191.31,2,10.45,1
sglang,tree_of_thought,905,71.63,0.00,112.38,1,8.90,1
sglang,tree_of_thought,906,75.08,0.00,141.91,1,7.05,1
sglang,tree_of_thought,907,87.42,0.00,147.19,1,6.79,1
sglang,tree_of_thought,908,93.10,0.00,175.28,1,5.71,1
sglang,tree_of_thought,909,66.60,64.40,131.00,2,15.27,1
sglang,tree_of_thought,910,59.73,38.24,97.97,2,20.41,1
sglang,tree_of_thought,911,51.48,0.00,81.81,1,12.22,1
sglang,tree_of_thought,912,74.13,55.72,129.85,2,15.40,1
sglang,tree_of_thought,913,83.92,0.00,159.44,1,6.27,1
sglang,tree_of_thought,914,84.07,107.43,191.50,2,10.44,1
sglang,tree_of_thought,915,68.98,0.00,84.33,1,11.86,1
sglang,tree_of_thought,916,71.54,0.00,176.34,1,5.67,1
sglang,tree_of_thought,917,81.41,0.00,138.88,1,7.20,1
sglang,tree_of_thought,918,68.21,44.72,112.93,2,17.71,1
sglang,tree_of_thought,919,73.42,100.37,173.79,2,11.51,1
sglang,tree_of_thought,920,90.97,62.22,153.19,2,13.06,1
sglang,tree_of_thought,921,85.96,0.00,128.45,1,7.78,1
sglang,tree_of_thought,922,85.27,94.40,179.67,2,11.13,1
sglang,tree_of_thought,923,77.53,124.08,201.61,2,9.92,1
sglang,tree_of_thought,924,76.82,24.75,101.57,2,19.69,1
sglang,tree_of_thought,925,88.00,0.00,112.79,1,8.87,1
sglang,tree_of_thought,926,74.41,0.00,91.42,1,10.94,1
sglang,tree_of_thought,927,87.79,62.42,150.21,2,13.31,1
sglang,tree_of_thought,928,44.75,0.00,85.88,1,11.64,1
sglang,tree_of_thought,929,78.72,12.38,103.49,3,28.99,0
sglang,tree_of_thought,930,493.37,0.00,503.41,1,1.99,1
sglang,tree_of_thought,931,100.44,458.20,558.64,2,3.58,1
sglang,tree_of_thought,932,503.59,0.00,531.65,1,1.88,1
sglang,tree_of_thought,933,459.47,0.00,491.94,1,2.03,1
sglang,tree_of_thought,934,102.94,0.00,164.53,1,6.08,1
sglang,tree_of_thought,935,77.09,0.00,140.34,1,7.13,1
sglang,tree_of_thought,936,68.28,0.00,117.34,1,8.52,1
sglang,tree_of_thought,937,61.05,38.87,99.92,2,20.02,1
sglang,tree_of_thought,938,87.70,0.00,153.37,1,6.52,1
sglang,tree_of_thought,939,78.80,57.28,136.08,2,14.70,1
sglang,tree_of_thought,940,68.37,0.00,103.80,1,9.63,1
sglang,tree_of_thought,941,93.83,96.26,190.09,2,10.52,1
sglang,tree_of_thought,942,65.31,0.00,139.22,1,7.18,1
sglang,tree_of_thought,943,77.34,39.84,117.18,2,17.07,1
sglang,tree_of_thought,944,67.86,133.15,201.00,2,9.95,1
sglang,tree_of_thought,945,75.39,100.98,176.37,2,11.34,0
sglang,tree_of_thought,946,60.48,0.00,74.85,1,13.36,1
sglang,tree_of_thought,947,91.57,0.00,169.13,1,5.91,1
sglang,tree_of_thought,948,78.82,0.00,203.44,1,4.92,1
sglang,tree_of_thought,949,79.18,78.28,157.46,2,12.70,1
sglang,tree_of_thought,950,75.61,58.37,133.98,2,14.93,1
sglang,tree_of_thought,951,74.05,0.00,173.49,1,5.76,1
sglang,tree_of_thought,952,76.72,0.00,133.92,1,7.47,1
sglang,tree_of_thought,953,78.33,91.11,169.44,2,11.80,1
sglang,tree_of_thought,954,70.19,0.00,119.03,1,8.40,1
sglang,tree_of_thought,955,82.26,17.36,99.62,2,20.08,1
sglang,tree_of_thought,956,67.49,0.00,94.25,1,10.61,1
sglang,tree_of_thought,957,95.60,0.00,122.33,1,8.17,1
sglang,tree_of_thought,958,91.71,0.00,146.18,1,6.84,1
sglang,tree_of_thought,959,47.58,0.00,73.90,1,13.53,1
sglang,tree_of_thought,960,83.24,15.21,144.09,5,34.70,0
sglang,tree_of_thought,961,458.02,0.00,474.82,1,2.11,1
sglang,tree_of_thought,962,504.69,0.00,538.37,1,1.86,1
sglang,tree_of_thought,963,488.03,26.71,514.74,2,3.89,1
sglang,tree_of_thought,964,70.47,0.00,575.05,1,1.74,1
sglang,tree_of_thought,965,79.53,0.00,175.43,1,5.70,1
sglang,tree_of_thought,966,78.95,0.00,147.90,1,6.76,1
sglang,tree_of_thought,967,71.67,0.00,124.01,1,8.06,1
sglang,tree_of_thought,968,64.10,43.09,107.19,2,18.66,1
sglang,tree_of_thought,969,81.20,0.00,176.37,1,5.67,1
sglang,tree_of_thought,970,61.93,0.00,118.79,1,8.42,1
sglang,tree_of_thought,971,76.86,0.00,157.59,1,6.35,1
sglang,tree_of_thought,972,49.95,42.22,92.17,2,21.70,1
sglang,tree_of_thought,973,89.90,74.80,164.70,2,12.14,1
sglang,tree_of_thought,974,72.59,122.34,194.93,2,10.26,1
sglang,tree_of_thought,975,68.27,45.87,114.14,2,17.52,1
sglang,tree_of_thought,976,79.93,66.25,146.18,2,13.68,1
sglang,tree_of_thought,977,69.05,37.58,294.55,7,23.76,0
sglang,tree_of_thought,978,55.80,0.00,194.78,1,5.13,1
sglang,tree_of_thought,979,91.88,0.00,192.82,1,5.19,1
sglang,tree_of_thought,980,58.85,0.00,200.20,1,5.00,1
sglang,tree_of_thought,981,61.38,0.00,209.22,1,4.78,1
sglang,tree_of_thought,982,61.83,0.00,73.30,1,13.64,1
sglang,tree_of_thought,983,61.03,0.00,77.48,1,12.91,1
sglang,tree_of_thought,984,68.94,12.57,81.51,2,24.54,1
sglang,tree_of_thought,985,69.81,20.56,90.37,2,22.13,1
sglang,tree_of_thought,986,82.46,0.00,154.84,1,6.46,1
sglang,tree_of_thought,987,92.84,0.00,104.89,1,9.53,1
sglang,tree_of_thought,988,91.51,0.00,99.31,1,10.07,1
sglang,tree_of_thought,989,71.60,49.16,120.76,2,16.56,1
sglang,tree_of_thought,990,84.77,16.64,101.42,2,19.72,1
sglang,tree_of_thought,991,27.13,0.00,37.31,1,26.80,1
sglang,long_output,0,93.28,28.60,322.10,9,27.94,1
sglang,long_output,1,90.68,29.74,328.63,9,27.39,1
sglang,long_output,2,56.21,34.02,328.41,9,27.40,1
sglang,long_output,3,89.06,27.18,333.68,10,29.97,1
sglang,long_output,4,83.67,28.19,337.38,10,29.64,1
sglang,long_output,5,85.92,28.43,341.80,10,29.26,1
sglang,long_output,6,84.85,25.36,338.43,11,32.50,1
sglang,long_output,7,84.40,26.12,345.55,11,31.83,1
sglang,long_output,8,80.38,26.88,349.13,11,31.51,1
sglang,long_output,9,106.06,22.96,358.63,12,33.46,1
sglang,long_output,10,84.25,25.24,361.93,12,33.16,1
sglang,long_output,11,82.87,25.64,364.94,12,32.88,1
sglang,long_output,12,96.99,26.90,419.84,13,30.96,1
sglang,long_output,13,106.08,26.46,423.61,13,30.69,1
sglang,long_output,14,101.59,26.90,424.40,13,30.63,1
sglang,long_output,15,108.53,24.66,429.14,14,32.62,1
sglang,long_output,16,89.96,26.42,433.39,14,32.30,1
sglang,long_output,17,96.07,26.29,437.87,14,31.97,1
sglang,long_output,18,92.04,24.75,438.50,15,34.21,1
sglang,long_output,19,84.04,25.55,441.69,15,33.96,1
sglang,long_output,20,84.41,25.57,442.35,15,33.91,1
sglang,long_output,21,81.05,24.19,443.97,16,36.04,1
sglang,long_output,22,76.33,24.85,449.01,16,35.63,1
sglang,long_output,23,86.48,24.11,448.11,16,35.71,1
sglang,long_output,24,77.28,23.38,451.44,17,37.66,1
sglang,long_output,25,72.99,23.75,453.00,17,37.53,1
sglang,long_output,26,77.01,23.73,456.68,17,37.23,1
sglang,long_output,27,98.29,21.69,467.07,18,38.54,1
sglang,long_output,28,100.83,22.00,474.76,18,37.91,1
sglang,long_output,29,103.10,22.01,477.29,18,37.71,1
sglang,long_output,30,96.71,24.32,534.44,19,35.55,1
sglang,long_output,31,99.85,24.71,544.67,19,34.88,1
sglang,long_output,32,93.08,25.15,545.82,19,34.81,1
sglang,long_output,33,89.61,24.26,550.59,20,36.32,1
sglang,long_output,34,90.57,24.44,555.02,20,36.03,1
sglang,long_output,35,89.32,24.49,554.71,20,36.06,1
sglang,long_output,36,86.46,23.35,553.41,21,37.95,1
sglang,long_output,37,83.41,23.86,560.65,21,37.46,1
sglang,long_output,38,81.93,24.15,564.87,21,37.18,1
sglang,long_output,39,77.64,23.10,562.63,22,39.10,1
sglang,long_output,40,79.92,23.09,564.81,22,38.95,1
sglang,long_output,41,81.43,23.35,571.87,22,38.47,1
sglang,long_output,42,94.70,22.10,580.84,23,39.60,1
sglang,long_output,43,95.21,22.40,588.06,23,39.11,1
sglang,long_output,44,97.91,22.32,588.91,23,39.06,1
sglang,long_output,45,89.70,24.57,654.74,24,36.66,1
sglang,long_output,46,87.69,24.82,658.47,24,36.45,1
sglang,long_output,47,88.03,24.98,662.67,24,36.22,1
sglang,long_output,48,86.48,23.99,662.33,25,37.75,1
sglang,long_output,49,83.53,24.51,671.66,25,37.22,1
sglang,long_output,50,83.63,24.46,670.79,25,37.27,1
sglang,long_output,51,75.62,23.99,675.30,26,38.50,1
sglang,long_output,52,73.04,23.91,670.91,26,38.75,1
sglang,long_output,53,83.15,22.60,670.68,27,40.26,1
sglang,long_output,54,82.30,22.73,673.30,27,40.10,1
sglang,long_output,55,73.53,24.43,684.21,26,38.00,1
sglang,long_output,56,93.91,22.46,677.86,27,39.83,1
sglang,long_output,57,91.94,22.13,689.35,28,40.62,1
sglang,long_output,58,80.27,22.68,692.51,28,40.43,1
sglang,long_output,59,76.24,23.04,698.19,28,40.10,1
sglang,long_output,60,81.84,24.19,759.12,29,38.20,1
sglang,long_output,61,77.37,24.43,761.50,29,38.08,1
sglang,long_output,62,89.06,24.53,775.93,29,37.37,1
sglang,long_output,63,75.18,24.04,772.42,30,38.84,1
sglang,long_output,64,63.94,23.55,746.87,30,40.17,1
sglang,long_output,65,67.31,23.63,752.70,30,39.86,1
sglang,long_output,66,83.70,22.17,748.66,31,41.41,1
sglang,long_output,67,69.26,22.69,750.09,31,41.33,1
sglang,long_output,68,61.81,23.50,766.85,31,40.43,1
sglang,long_output,69,68.91,22.15,755.69,32,42.35,1
sglang,long_output,70,70.95,21.94,750.96,32,42.61,1
sglang,long_output,71,72.66,22.08,757.07,32,42.27,1
sglang,long_output,72,50.22,21.89,750.62,33,43.96,1
sglang,long_output,73,48.67,21.95,751.08,33,43.94,1
sglang,long_output,74,63.64,22.04,768.95,33,42.92,1
sglang,long_output,75,43.73,23.08,805.50,34,42.21,1
sglang,long_output,76,93.31,22.76,844.38,34,40.27,1
sglang,long_output,77,87.98,22.97,845.85,34,40.20,1
sglang,long_output,78,74.22,22.56,841.28,35,41.60,1
sglang,long_output,79,82.79,22.76,856.47,35,40.87,1
sglang,long_output,80,94.54,22.39,855.84,35,40.90,1
sglang,long_output,81,82.07,21.77,844.07,36,42.65,1
sglang,long_output,82,91.10,21.90,857.43,36,41.99,1
sglang,long_output,83,83.90,21.97,852.97,36,42.21,1
sglang,long_output,84,76.51,21.86,863.63,37,42.84,1
sglang,long_output,85,93.55,21.32,861.08,37,42.97,1
sglang,long_output,86,66.79,21.96,857.35,37,43.16,1
sglang,long_output,87,78.68,22.63,916.16,38,41.48,1
sglang,long_output,88,76.56,22.66,914.87,38,41.54,1
sglang,long_output,89,67.68,23.27,928.81,38,40.91,1
sglang,long_output,90,72.34,22.39,923.05,39,42.25,1
sglang,long_output,91,52.37,22.64,912.64,39,42.73,1
