model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T21:01:52.892728

Build Times
provider,build_time_s
torchinferno,426.6
vllm,1356.8
sglang,206.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.46,155.91,146.33,sglang
ttft_p99_ms,1953.34,969.60,8336.96,vllm
tpot_median_ms,72.03,58.31,75.89,vllm
tpot_p99_ms,162.75,146.01,7208.75,vllm
e2e_median_ms,352.67,216.15,215.57,sglang
e2e_p99_ms,2057.33,1004.25,15526.47,vllm
throughput_median_tps,3.43,7.03,5.59,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.20,187.61,200.84,vllm
ttft_p99_ms,531.62,413.91,71612.45,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,333.77,206.47,335.41,vllm
e2e_p99_ms,573.58,493.30,71736.45,vllm
throughput_median_tps,3.00,4.84,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.61,180.03,165.36,sglang
ttft_p99_ms,2406.23,332.98,676.05,vllm
tpot_median_ms,59.01,66.09,104.25,torchinferno
tpot_p99_ms,119.72,184.64,237.06,torchinferno
e2e_median_ms,835.65,242.49,266.09,vllm
e2e_p99_ms,2434.80,432.78,846.81,vllm
throughput_median_tps,1.51,6.00,5.10,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,926.07,147.32,117.76,sglang
ttft_last_turn_ms,1598.95,180.29,168.88,sglang
ttft_growth_ratio,1.73,1.22,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.53,60.16,75.92,vllm
ttft_p99_ms,442.87,119.21,554.74,vllm
tpot_median_ms,28.73,28.72,47.00,vllm
tpot_p99_ms,117.09,49.68,143.73,vllm
e2e_median_ms,227.23,82.13,137.76,vllm
e2e_p99_ms,469.21,162.94,579.73,vllm
throughput_median_tps,6.11,14.98,9.94,vllm
total_output_tokens,1454,1456,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,700.12,69.12,77.80,vllm
ttft_p99_ms,2783.17,138.16,180.74,vllm
tpot_median_ms,15.07,15.09,23.02,torchinferno
tpot_p99_ms,99.21,23.05,28.57,vllm
e2e_median_ms,1391.35,610.50,869.14,vllm
e2e_p99_ms,3104.03,1006.23,1675.75,vllm
throughput_median_tps,24.62,58.57,40.32,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,179,59.97,0.00,94.36,1,10.60,1
sglang,tree_of_thought,180,75.11,28.25,103.35,2,19.35,1
sglang,tree_of_thought,181,61.10,0.00,88.15,1,11.34,1
sglang,tree_of_thought,182,64.86,0.00,170.19,1,5.88,1
sglang,tree_of_thought,183,68.49,0.00,146.42,1,6.83,1
sglang,tree_of_thought,184,70.15,60.86,131.01,2,15.27,1
sglang,tree_of_thought,185,63.32,0.00,84.69,1,11.81,1
sglang,tree_of_thought,186,82.03,0.00,132.21,1,7.56,1
sglang,tree_of_thought,187,65.46,0.00,124.37,1,8.04,1
sglang,tree_of_thought,188,69.11,0.00,144.73,1,6.91,1
sglang,tree_of_thought,189,74.07,0.00,138.90,1,7.20,1
sglang,tree_of_thought,190,67.93,0.00,169.06,1,5.92,1
sglang,tree_of_thought,191,74.94,0.00,149.56,1,6.69,1
sglang,tree_of_thought,192,79.05,58.81,137.86,2,14.51,1
sglang,tree_of_thought,193,69.04,21.30,111.64,3,26.87,0
sglang,tree_of_thought,194,119.15,24.44,143.59,2,13.93,1
sglang,tree_of_thought,195,78.98,0.00,129.84,1,7.70,1
sglang,tree_of_thought,196,100.51,34.71,135.21,2,14.79,1
sglang,tree_of_thought,197,99.49,29.26,128.75,2,15.53,1
sglang,tree_of_thought,198,83.40,0.00,126.08,1,7.93,1
sglang,tree_of_thought,199,83.96,0.00,118.29,1,8.45,1
sglang,tree_of_thought,200,54.44,38.96,93.40,2,21.41,1
sglang,tree_of_thought,201,80.77,89.40,170.17,2,11.75,0
sglang,tree_of_thought,202,45.85,17.52,63.37,2,31.56,1
sglang,tree_of_thought,203,81.11,0.00,112.45,1,8.89,1
sglang,tree_of_thought,204,84.74,53.77,138.50,2,14.44,1
sglang,tree_of_thought,205,82.43,87.01,169.44,2,11.80,1
sglang,tree_of_thought,206,55.57,39.41,94.98,2,21.06,1
sglang,tree_of_thought,207,68.19,0.00,155.13,1,6.45,1
sglang,tree_of_thought,208,69.87,0.00,118.66,1,8.43,1
sglang,tree_of_thought,209,66.49,41.77,108.25,2,18.47,1
sglang,tree_of_thought,210,69.76,87.86,157.62,2,12.69,1
sglang,tree_of_thought,211,70.36,0.00,91.53,1,10.93,1
sglang,tree_of_thought,212,80.48,0.00,168.35,1,5.94,1
sglang,tree_of_thought,213,84.26,0.00,147.39,1,6.78,1
sglang,tree_of_thought,214,82.04,0.00,129.00,1,7.75,1
sglang,tree_of_thought,215,81.02,0.00,110.76,1,9.03,1
sglang,tree_of_thought,216,68.36,0.00,88.93,1,11.25,1
sglang,tree_of_thought,217,75.59,0.00,105.40,1,9.49,1
sglang,tree_of_thought,218,71.92,37.90,109.82,2,18.21,1
sglang,tree_of_thought,219,70.42,0.00,110.58,1,9.04,1
sglang,tree_of_thought,220,62.33,63.00,125.33,2,15.96,1
sglang,tree_of_thought,221,65.98,0.00,160.21,1,6.24,1
sglang,tree_of_thought,222,61.13,0.00,105.22,1,9.50,1
sglang,tree_of_thought,223,88.86,71.36,160.22,2,12.48,1
sglang,tree_of_thought,224,68.77,67.39,136.17,2,14.69,1
sglang,tree_of_thought,225,93.53,0.00,120.50,1,8.30,1
sglang,tree_of_thought,226,74.47,40.07,114.54,2,17.46,1
sglang,tree_of_thought,227,112.58,0.00,123.44,1,8.10,1
sglang,tree_of_thought,228,99.75,16.57,116.32,2,17.19,1
sglang,tree_of_thought,229,53.61,0.00,166.79,1,6.00,1
sglang,tree_of_thought,230,77.12,0.00,151.60,1,6.60,1
sglang,tree_of_thought,231,81.48,101.46,182.94,2,10.93,1
sglang,tree_of_thought,232,75.47,105.64,181.11,2,11.04,1
sglang,tree_of_thought,233,62.07,0.00,74.21,1,13.47,1
sglang,tree_of_thought,234,78.23,0.00,167.48,1,5.97,1
sglang,tree_of_thought,235,73.37,0.00,124.72,1,8.02,1
sglang,tree_of_thought,236,79.56,0.00,156.40,1,6.39,1
sglang,tree_of_thought,237,74.72,37.40,112.11,2,17.84,1
sglang,tree_of_thought,238,46.94,0.00,162.14,1,6.17,1
sglang,tree_of_thought,239,75.97,0.00,161.68,1,6.19,1
sglang,tree_of_thought,240,74.65,0.00,167.46,1,5.97,1
sglang,tree_of_thought,241,73.91,111.99,185.90,2,10.76,1
sglang,tree_of_thought,242,68.08,0.00,80.55,1,12.41,1
sglang,tree_of_thought,243,58.77,0.00,178.22,1,5.61,1
sglang,tree_of_thought,244,64.77,0.00,113.54,1,8.81,1
sglang,tree_of_thought,245,63.38,0.00,142.37,1,7.02,1
sglang,tree_of_thought,246,91.78,77.11,168.89,2,11.84,1
sglang,tree_of_thought,247,68.86,0.00,84.72,1,11.80,1
sglang,tree_of_thought,248,77.89,0.00,140.54,1,7.12,1
sglang,tree_of_thought,249,80.02,0.00,138.29,1,7.23,1
sglang,tree_of_thought,250,81.69,0.00,158.61,1,6.30,1
sglang,tree_of_thought,251,73.41,75.80,149.21,2,13.40,1
sglang,tree_of_thought,252,76.18,0.00,174.91,1,5.72,1
sglang,tree_of_thought,253,73.60,0.00,164.59,1,6.08,1
sglang,tree_of_thought,254,81.75,117.66,199.41,2,10.03,1
sglang,tree_of_thought,255,56.55,144.68,201.23,2,9.94,1
sglang,tree_of_thought,256,78.21,0.00,106.14,1,9.42,1
sglang,tree_of_thought,257,117.42,0.00,143.13,1,6.99,1
sglang,tree_of_thought,258,129.09,0.00,133.56,1,7.49,1
sglang,tree_of_thought,259,99.80,19.79,119.59,2,16.72,1
sglang,tree_of_thought,260,76.61,0.00,166.01,1,6.02,1
sglang,tree_of_thought,261,65.10,0.00,137.10,1,7.29,1
sglang,tree_of_thought,262,66.69,0.00,123.15,1,8.12,1
sglang,tree_of_thought,263,62.75,104.38,167.13,2,11.97,1
sglang,tree_of_thought,264,60.16,15.98,76.14,2,26.27,1
sglang,tree_of_thought,265,93.29,0.00,132.57,1,7.54,1
sglang,tree_of_thought,266,60.39,30.51,90.90,2,22.00,1
sglang,tree_of_thought,267,66.48,0.00,130.75,1,7.65,1
sglang,tree_of_thought,268,67.62,115.50,183.12,2,10.92,1
sglang,tree_of_thought,269,67.23,0.00,119.08,1,8.40,1
sglang,tree_of_thought,270,59.85,0.00,142.83,1,7.00,1
sglang,tree_of_thought,271,92.63,77.57,170.20,2,11.75,1
sglang,tree_of_thought,272,59.89,41.74,101.62,2,19.68,1
sglang,tree_of_thought,273,74.72,20.80,95.52,2,20.94,1
sglang,tree_of_thought,274,68.39,0.00,130.98,1,7.63,1
sglang,tree_of_thought,275,61.38,0.00,87.35,1,11.45,1
sglang,tree_of_thought,276,67.41,0.00,164.37,1,6.08,1
sglang,tree_of_thought,277,63.14,61.83,124.97,2,16.00,1
sglang,tree_of_thought,278,72.21,0.00,88.69,1,11.28,1
sglang,tree_of_thought,279,78.67,80.22,158.90,2,12.59,1
sglang,tree_of_thought,280,92.95,98.28,191.23,2,10.46,1
sglang,tree_of_thought,281,82.75,85.25,168.00,2,11.90,1
sglang,tree_of_thought,282,70.60,113.57,184.16,2,10.86,1
sglang,tree_of_thought,283,64.11,0.00,159.90,1,6.25,1
sglang,tree_of_thought,284,98.93,0.00,150.83,1,6.63,1
sglang,tree_of_thought,285,68.46,0.00,130.43,1,7.67,1
sglang,tree_of_thought,286,60.76,0.00,107.52,1,9.30,1
sglang,tree_of_thought,287,69.43,31.13,100.56,2,19.89,1
sglang,tree_of_thought,288,123.87,20.72,144.59,2,13.83,1
sglang,tree_of_thought,289,111.16,0.00,136.80,1,7.31,1
sglang,tree_of_thought,290,99.91,22.12,122.03,2,16.39,1
sglang,tree_of_thought,291,63.85,0.00,156.79,1,6.38,1
sglang,tree_of_thought,292,64.27,0.00,139.98,1,7.14,1
sglang,tree_of_thought,293,55.45,0.00,95.37,1,10.49,1
sglang,tree_of_thought,294,67.37,63.50,130.87,2,15.28,1
sglang,tree_of_thought,295,56.07,13.64,69.72,2,28.69,1
sglang,tree_of_thought,296,84.55,0.00,132.48,1,7.55,1
sglang,tree_of_thought,297,56.14,0.00,84.75,1,11.80,1
sglang,tree_of_thought,298,80.46,92.97,173.43,2,11.53,1
sglang,tree_of_thought,299,87.24,38.46,125.70,2,15.91,0
sglang,tree_of_thought,300,65.08,0.00,133.97,1,7.46,1
sglang,tree_of_thought,301,69.64,52.93,122.57,2,16.32,1
sglang,tree_of_thought,302,58.67,37.96,96.63,2,20.70,1
sglang,tree_of_thought,303,70.95,102.26,173.22,2,11.55,1
sglang,tree_of_thought,304,68.29,0.00,82.49,1,12.12,1
sglang,tree_of_thought,305,66.25,0.00,134.35,1,7.44,1
sglang,tree_of_thought,306,69.88,0.00,165.51,1,6.04,1
sglang,tree_of_thought,307,73.20,0.00,119.26,1,8.39,1
sglang,tree_of_thought,308,94.99,108.72,203.71,2,9.82,1
sglang,tree_of_thought,309,59.54,20.10,79.64,2,25.11,1
sglang,tree_of_thought,310,77.15,0.00,168.76,1,5.93,1
sglang,tree_of_thought,311,95.20,0.00,192.46,1,5.20,1
sglang,tree_of_thought,312,84.56,0.00,169.04,1,5.92,1
sglang,tree_of_thought,313,67.94,139.96,207.90,2,9.62,1
sglang,tree_of_thought,314,75.37,0.00,167.24,1,5.98,1
sglang,tree_of_thought,315,75.59,0.00,135.85,1,7.36,1
sglang,tree_of_thought,316,76.96,37.36,114.32,2,17.49,1
sglang,tree_of_thought,317,76.89,89.92,166.82,2,11.99,1
sglang,tree_of_thought,318,74.17,36.32,110.49,2,18.10,1
sglang,tree_of_thought,319,125.90,24.03,149.93,2,13.34,1
sglang,tree_of_thought,320,104.87,0.00,134.68,1,7.42,1
sglang,tree_of_thought,321,100.96,0.00,120.55,1,8.30,1
sglang,tree_of_thought,322,64.71,0.00,112.27,1,8.91,1
sglang,tree_of_thought,323,63.83,0.00,137.19,1,7.29,1
sglang,tree_of_thought,324,56.09,37.53,93.61,2,21.36,1
sglang,tree_of_thought,325,57.13,110.38,167.51,2,11.94,1
sglang,tree_of_thought,326,68.14,8.31,76.45,2,26.16,1
sglang,tree_of_thought,327,81.82,0.00,152.19,1,6.57,1
sglang,tree_of_thought,328,47.79,0.00,72.69,1,13.76,1
sglang,tree_of_thought,329,81.22,54.76,135.98,2,14.71,1
sglang,tree_of_thought,330,82.57,34.80,117.36,2,17.04,1
sglang,tree_of_thought,331,78.05,0.00,120.14,1,8.32,1
sglang,tree_of_thought,332,77.55,71.61,149.16,2,13.41,1
sglang,tree_of_thought,333,81.77,0.00,110.19,1,9.08,1
sglang,tree_of_thought,334,52.22,34.32,86.54,2,23.11,1
sglang,tree_of_thought,335,76.05,0.00,92.81,1,10.77,1
sglang,tree_of_thought,336,85.16,0.00,136.79,1,7.31,1
sglang,tree_of_thought,337,79.39,0.00,119.58,1,8.36,1
sglang,tree_of_thought,338,87.80,77.50,165.30,2,12.10,1
sglang,tree_of_thought,339,82.76,112.75,195.51,2,10.23,0
sglang,tree_of_thought,340,55.79,0.00,84.10,1,11.89,1
sglang,tree_of_thought,341,77.08,0.00,190.32,1,5.25,1
sglang,tree_of_thought,342,74.32,0.00,160.55,1,6.23,1
sglang,tree_of_thought,343,81.92,0.00,174.47,1,5.73,1
sglang,tree_of_thought,344,92.76,0.00,189.65,1,5.27,1
sglang,tree_of_thought,345,82.49,0.00,112.16,1,8.92,1
sglang,tree_of_thought,346,85.00,0.00,147.59,1,6.78,1
sglang,tree_of_thought,347,41.92,47.33,89.25,2,22.41,1
sglang,tree_of_thought,348,79.80,96.91,176.70,2,11.32,1
sglang,tree_of_thought,349,99.73,0.00,122.29,1,8.18,1
sglang,tree_of_thought,350,105.36,0.00,135.00,1,7.41,1
sglang,tree_of_thought,351,89.58,15.69,105.27,2,19.00,1
sglang,tree_of_thought,352,109.04,15.62,124.66,2,16.04,1
sglang,tree_of_thought,353,60.08,0.00,147.17,1,6.80,1
sglang,tree_of_thought,354,60.60,0.00,133.92,1,7.47,1
sglang,tree_of_thought,355,68.94,0.00,117.02,1,8.55,1
sglang,tree_of_thought,356,58.08,42.58,100.66,2,19.87,1
sglang,tree_of_thought,357,57.68,0.00,65.57,1,15.25,1
sglang,tree_of_thought,358,68.05,0.00,159.74,1,6.26,1
sglang,tree_of_thought,359,68.93,0.00,146.50,1,6.83,1
sglang,tree_of_thought,360,71.64,55.04,126.68,2,15.79,1
sglang,tree_of_thought,361,79.20,112.18,191.38,2,10.45,1
sglang,tree_of_thought,362,72.46,73.78,146.24,2,13.68,1
sglang,tree_of_thought,363,72.19,0.00,128.67,1,7.77,1
sglang,tree_of_thought,364,45.66,40.39,86.05,2,23.24,1
sglang,tree_of_thought,365,77.02,41.14,118.17,2,16.93,1
sglang,tree_of_thought,366,75.19,0.00,91.21,1,10.96,1
sglang,tree_of_thought,367,77.49,58.44,135.93,2,14.71,1
sglang,tree_of_thought,368,76.71,0.00,182.30,1,5.49,1
sglang,tree_of_thought,369,81.39,79.09,160.48,2,12.46,0
sglang,tree_of_thought,370,74.30,40.30,114.60,2,17.45,1
sglang,tree_of_thought,371,69.60,26.74,96.34,2,20.76,1
sglang,tree_of_thought,372,78.36,0.00,168.16,1,5.95,1
sglang,tree_of_thought,373,83.73,0.00,157.17,1,6.36,1
sglang,tree_of_thought,374,87.91,109.84,197.75,2,10.11,1
sglang,tree_of_thought,375,77.48,133.37,210.84,2,9.49,1
sglang,tree_of_thought,376,76.05,0.00,150.98,1,6.62,1
sglang,tree_of_thought,377,78.11,0.00,142.13,1,7.04,1
sglang,tree_of_thought,378,41.17,45.78,86.95,2,23.00,1
sglang,tree_of_thought,379,66.94,49.52,116.46,2,17.17,1
sglang,tree_of_thought,380,82.26,0.00,109.71,1,9.11,1
sglang,tree_of_thought,381,102.87,32.34,135.21,2,14.79,1
sglang,tree_of_thought,382,100.92,0.00,119.87,1,8.34,1
sglang,tree_of_thought,383,108.22,39.51,147.73,2,13.54,1
sglang,tree_of_thought,384,74.84,0.00,158.93,1,6.29,1
sglang,tree_of_thought,385,71.02,0.00,146.24,1,6.84,1
sglang,tree_of_thought,386,78.93,0.00,126.40,1,7.91,1
sglang,tree_of_thought,387,69.31,42.28,111.59,2,17.92,1
sglang,tree_of_thought,388,69.80,0.00,70.43,1,14.20,1
sglang,tree_of_thought,389,67.77,0.00,164.57,1,6.08,1
sglang,tree_of_thought,390,76.29,54.97,131.25,2,15.24,1
sglang,tree_of_thought,391,74.53,86.04,160.57,2,12.46,1
sglang,tree_of_thought,392,65.54,40.64,106.18,2,18.84,1
sglang,tree_of_thought,393,74.02,0.00,142.05,1,7.04,1
sglang,tree_of_thought,394,70.85,0.00,164.41,1,6.08,1
sglang,tree_of_thought,395,72.78,0.00,127.61,1,7.84,1
sglang,tree_of_thought,396,74.53,41.45,115.99,2,17.24,1
sglang,tree_of_thought,397,70.62,0.00,91.26,1,10.96,1
sglang,tree_of_thought,398,76.14,0.00,158.52,1,6.31,1
sglang,tree_of_thought,399,61.27,0.00,190.09,1,5.26,1
sglang,tree_of_thought,400,73.57,78.72,152.29,2,13.13,1
sglang,tree_of_thought,401,71.52,0.00,130.04,1,7.69,1
sglang,tree_of_thought,402,59.45,24.86,84.31,2,23.72,1
sglang,tree_of_thought,403,64.90,0.00,156.51,1,6.39,1
sglang,tree_of_thought,404,75.32,130.93,206.25,2,9.70,1
sglang,tree_of_thought,405,83.28,99.55,182.83,2,10.94,1
sglang,tree_of_thought,406,96.60,102.75,199.36,2,10.03,1
sglang,tree_of_thought,407,75.01,0.00,171.82,1,5.82,1
sglang,tree_of_thought,408,77.63,95.16,172.79,2,11.57,1
sglang,tree_of_thought,409,84.27,65.37,149.65,2,13.36,1
sglang,tree_of_thought,410,84.98,0.00,126.16,1,7.93,1
sglang,tree_of_thought,411,84.20,29.47,113.67,2,17.59,1
sglang,tree_of_thought,412,116.27,0.00,144.91,1,6.90,1
sglang,tree_of_thought,413,119.14,0.00,122.91,1,8.14,1
sglang,tree_of_thought,414,105.08,8.30,113.38,2,17.64,1
sglang,tree_of_thought,415,63.59,0.00,133.67,1,7.48,1
sglang,tree_of_thought,416,67.37,59.70,127.07,2,15.74,1
sglang,tree_of_thought,417,68.22,107.51,175.73,2,11.38,1
sglang,tree_of_thought,418,62.56,0.00,100.51,1,9.95,1
sglang,tree_of_thought,419,67.70,12.87,80.57,2,24.82,1
sglang,tree_of_thought,420,79.32,0.00,159.05,1,6.29,1
sglang,tree_of_thought,421,54.53,33.41,87.94,2,22.74,1
sglang,tree_of_thought,422,75.88,0.00,116.48,1,8.59,1
sglang,tree_of_thought,423,83.83,0.00,146.54,1,6.82,1
sglang,tree_of_thought,424,81.71,73.64,155.35,2,12.87,1
sglang,tree_of_thought,425,83.87,0.00,134.12,1,7.46,1
sglang,tree_of_thought,426,77.35,43.81,121.16,2,16.51,1
sglang,tree_of_thought,427,54.12,41.65,95.77,2,20.88,1
sglang,tree_of_thought,428,78.16,16.77,111.70,3,26.86,1
sglang,tree_of_thought,429,57.83,0.00,82.72,1,12.09,1
sglang,tree_of_thought,430,72.42,0.00,112.35,1,8.90,1
sglang,tree_of_thought,431,74.60,87.17,161.78,2,12.36,1
sglang,tree_of_thought,432,81.00,62.31,143.31,2,13.96,1
sglang,tree_of_thought,433,64.42,21.96,86.37,2,23.16,1
sglang,tree_of_thought,434,76.54,0.00,159.16,1,6.28,1
sglang,tree_of_thought,435,82.10,0.00,150.98,1,6.62,1
sglang,tree_of_thought,436,71.02,0.00,144.57,1,6.92,1
sglang,tree_of_thought,437,67.20,0.00,140.31,1,7.13,1
sglang,tree_of_thought,438,80.19,0.00,171.50,1,5.83,1
sglang,tree_of_thought,439,87.48,0.00,139.46,1,7.17,1
sglang,tree_of_thought,440,81.84,0.00,117.94,1,8.48,1
sglang,tree_of_thought,441,82.74,96.04,178.78,2,11.19,1
sglang,tree_of_thought,442,94.66,0.00,143.06,1,6.99,1
sglang,tree_of_thought,443,133.33,35.21,168.54,2,11.87,1
sglang,tree_of_thought,444,88.09,0.00,104.19,1,9.60,1
sglang,tree_of_thought,445,105.25,21.78,127.03,2,15.74,1
sglang,tree_of_thought,446,52.73,106.87,159.60,2,12.53,1
sglang,tree_of_thought,447,79.09,58.93,138.03,2,14.49,1
sglang,tree_of_thought,448,52.62,42.65,95.27,2,20.99,1
sglang,tree_of_thought,449,77.59,15.03,137.70,5,36.31,0
sglang,tree_of_thought,450,50.15,13.93,64.07,2,31.21,1
sglang,tree_of_thought,451,84.23,0.00,138.28,1,7.23,1
sglang,tree_of_thought,452,59.70,37.37,97.07,2,20.60,1
sglang,tree_of_thought,453,62.43,63.50,125.93,2,15.88,1
sglang,tree_of_thought,454,63.21,113.47,176.67,2,11.32,1
sglang,tree_of_thought,455,64.83,0.00,153.12,1,6.53,1
sglang,tree_of_thought,456,67.04,0.00,137.40,1,7.28,1
sglang,tree_of_thought,457,72.42,0.00,121.75,1,8.21,1
sglang,tree_of_thought,458,56.64,47.00,103.64,2,19.30,1
sglang,tree_of_thought,459,77.34,0.00,99.31,1,10.07,1
sglang,tree_of_thought,460,73.87,0.00,127.15,1,7.86,1
sglang,tree_of_thought,461,78.24,76.07,154.32,2,12.96,1
sglang,tree_of_thought,462,62.70,0.00,102.78,1,9.73,1
sglang,tree_of_thought,463,72.16,109.31,181.47,2,11.02,1
sglang,tree_of_thought,464,62.02,29.89,91.91,2,21.76,1
sglang,tree_of_thought,465,79.96,0.00,110.95,1,9.01,1
sglang,tree_of_thought,466,74.40,0.00,107.45,1,9.31,1
sglang,tree_of_thought,467,74.02,45.49,119.50,2,16.74,1
sglang,tree_of_thought,468,67.50,69.69,137.19,2,14.58,1
sglang,tree_of_thought,469,80.46,0.00,166.73,1,6.00,1
sglang,tree_of_thought,470,64.53,0.00,104.54,1,9.57,1
sglang,tree_of_thought,471,78.30,81.75,160.05,2,12.50,1
sglang,tree_of_thought,472,72.12,70.93,143.05,2,13.98,1
sglang,tree_of_thought,473,95.74,0.00,124.98,1,8.00,1
sglang,tree_of_thought,474,105.85,41.23,147.08,2,13.60,0
sglang,tree_of_thought,475,96.49,0.00,119.84,1,8.34,1
sglang,tree_of_thought,476,100.40,39.70,140.10,2,14.28,1
sglang,tree_of_thought,477,70.86,0.00,175.98,1,5.68,1
sglang,tree_of_thought,478,84.19,56.58,140.77,2,14.21,1
sglang,tree_of_thought,479,64.05,0.00,121.59,1,8.22,1
sglang,tree_of_thought,480,59.43,111.19,170.61,2,11.72,1
sglang,tree_of_thought,481,61.40,0.00,64.28,1,15.56,1
sglang,tree_of_thought,482,71.27,0.00,175.40,1,5.70,1
sglang,tree_of_thought,483,75.15,0.00,130.71,1,7.65,1
sglang,tree_of_thought,484,64.93,0.00,103.87,1,9.63,1
sglang,tree_of_thought,485,75.92,87.96,163.88,2,12.20,1
sglang,tree_of_thought,486,65.82,0.00,158.78,1,6.30,1
sglang,tree_of_thought,487,67.42,0.00,124.03,1,8.06,1
sglang,tree_of_thought,488,72.65,78.03,150.68,2,13.27,1
sglang,tree_of_thought,489,60.63,0.00,106.81,1,9.36,1
sglang,tree_of_thought,490,76.42,0.00,92.20,1,10.85,1
sglang,tree_of_thought,491,81.77,0.00,153.50,1,6.51,1
sglang,tree_of_thought,492,77.19,0.00,111.83,1,8.94,1
sglang,tree_of_thought,493,84.49,0.00,183.80,1,5.44,1
sglang,tree_of_thought,494,81.27,63.98,145.25,2,13.77,1
sglang,tree_of_thought,495,60.49,29.19,89.68,2,22.30,1
sglang,tree_of_thought,496,79.46,0.00,96.12,1,10.40,1
sglang,tree_of_thought,497,47.29,53.59,100.88,2,19.83,1
sglang,tree_of_thought,498,78.10,29.73,107.83,2,18.55,1
sglang,tree_of_thought,499,85.45,31.53,116.99,2,17.10,1
sglang,tree_of_thought,500,66.53,0.00,154.64,1,6.47,1
sglang,tree_of_thought,501,76.65,0.00,108.62,1,9.21,1
sglang,tree_of_thought,502,54.81,0.00,94.41,1,10.59,1
sglang,tree_of_thought,503,65.92,83.82,149.74,2,13.36,1
sglang,tree_of_thought,504,80.48,45.63,126.12,2,15.86,1
sglang,tree_of_thought,505,92.15,91.96,184.11,2,10.86,1
sglang,tree_of_thought,506,103.25,0.00,212.76,1,4.70,1
sglang,tree_of_thought,507,103.62,56.99,160.61,2,12.45,1
sglang,tree_of_thought,508,543.17,26.81,569.98,2,3.51,1
sglang,tree_of_thought,509,527.72,0.00,546.03,1,1.83,1
sglang,tree_of_thought,510,539.45,0.00,542.61,1,1.84,1
sglang,tree_of_thought,511,551.60,0.00,565.94,1,1.77,1
sglang,tree_of_thought,512,59.92,0.00,189.92,1,5.27,1
sglang,tree_of_thought,513,51.38,0.00,94.78,1,10.55,1
sglang,tree_of_thought,514,80.44,23.83,104.28,2,19.18,1
sglang,tree_of_thought,515,65.98,24.54,90.52,2,22.10,1
sglang,tree_of_thought,516,69.81,28.28,98.09,2,20.39,1
sglang,tree_of_thought,517,69.46,0.00,124.33,1,8.04,1
sglang,tree_of_thought,518,75.23,0.00,105.40,1,9.49,1
sglang,tree_of_thought,519,54.82,0.00,87.87,1,11.38,1
sglang,tree_of_thought,520,74.02,0.00,154.85,1,6.46,1
sglang,tree_of_thought,521,129.08,0.00,166.48,1,6.01,1
sglang,tree_of_thought,522,83.21,0.00,98.16,1,10.19,1
sglang,tree_of_thought,523,87.78,0.00,106.32,1,9.41,1
sglang,tree_of_thought,524,88.12,23.11,111.23,2,17.98,1
sglang,tree_of_thought,525,79.25,58.38,137.62,2,14.53,1
sglang,tree_of_thought,526,67.44,0.00,141.28,1,7.08,1
sglang,tree_of_thought,527,80.38,0.00,186.79,1,5.35,1
sglang,tree_of_thought,528,72.71,0.00,130.29,1,7.68,1
sglang,tree_of_thought,529,82.12,104.82,186.94,2,10.70,1
sglang,tree_of_thought,530,74.86,90.56,165.42,2,12.09,1
sglang,tree_of_thought,531,79.51,0.00,173.44,1,5.77,1
sglang,tree_of_thought,532,70.35,0.00,159.63,1,6.26,1
sglang,tree_of_thought,533,108.29,108.20,216.48,2,9.24,1
sglang,tree_of_thought,534,83.49,52.34,135.83,2,14.72,1
sglang,tree_of_thought,535,540.89,0.00,549.46,1,1.82,1
sglang,tree_of_thought,536,550.11,30.78,580.89,2,3.44,1
sglang,tree_of_thought,537,532.03,0.00,535.07,1,1.87,1
sglang,tree_of_thought,538,541.12,0.00,553.72,1,1.81,1
sglang,tree_of_thought,539,80.33,0.00,170.24,1,5.87,1
sglang,tree_of_thought,540,75.16,106.60,181.76,2,11.00,1
sglang,tree_of_thought,541,81.77,66.97,148.74,2,13.45,1
sglang,tree_of_thought,542,77.36,94.06,171.42,2,11.67,1
