model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T05:01:55.204301

Build Times
provider,build_time_s
torchinferno,397.4
vllm,1332.3
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.93,170.90,159.22,sglang
ttft_p99_ms,1264.66,745.05,5785.08,vllm
tpot_median_ms,72.54,58.07,74.91,vllm
tpot_p99_ms,173.68,139.94,7838.44,vllm
e2e_median_ms,364.16,230.22,226.44,sglang
e2e_p99_ms,1364.06,796.85,13596.25,vllm
throughput_median_tps,3.36,6.03,5.22,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.69,188.28,200.85,vllm
ttft_p99_ms,561.09,410.91,73283.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,334.28,208.11,327.22,vllm
e2e_p99_ms,638.66,421.34,73391.85,vllm
throughput_median_tps,2.99,4.81,3.06,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.00,169.94,163.52,sglang
ttft_p99_ms,2401.36,328.92,611.62,vllm
tpot_median_ms,55.42,68.79,97.57,torchinferno
tpot_p99_ms,116.57,198.13,231.93,torchinferno
e2e_median_ms,786.72,224.74,257.27,vllm
e2e_p99_ms,2421.99,427.92,703.01,vllm
throughput_median_tps,1.80,6.20,5.11,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,923.19,141.01,124.55,sglang
ttft_last_turn_ms,1504.62,165.85,176.74,vllm
ttft_growth_ratio,1.63,1.18,1.42,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,213.55,57.94,84.07,vllm
ttft_p99_ms,770.41,122.78,507.06,vllm
tpot_median_ms,27.18,27.67,39.26,torchinferno
tpot_p99_ms,73.13,42.33,477.23,vllm
e2e_median_ms,233.15,78.19,136.39,vllm
e2e_p99_ms,791.84,149.20,551.93,vllm
throughput_median_tps,5.95,15.68,10.02,vllm
total_output_tokens,1479,1467,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,852.12,67.38,79.17,vllm
ttft_p99_ms,2509.68,138.54,149.16,vllm
tpot_median_ms,15.34,14.95,23.01,vllm
tpot_p99_ms,73.50,20.50,28.04,vllm
e2e_median_ms,1397.58,608.47,844.25,vllm
e2e_p99_ms,3170.21,1005.09,1640.10,vllm
throughput_median_tps,25.19,59.49,40.52,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,554,197.89,0.00,306.31,1,3.26,1
sglang,self_consistency,555,158.84,0.00,235.83,1,4.24,1
sglang,self_consistency,556,182.90,0.00,284.30,1,3.52,1
sglang,self_consistency,557,162.38,0.00,232.23,1,4.31,1
sglang,self_consistency,558,289.99,0.00,355.86,1,2.81,1
sglang,self_consistency,559,189.34,0.00,290.45,1,3.44,1
sglang,self_consistency,560,240.46,0.00,302.25,1,3.31,1
sglang,self_consistency,561,157.30,0.00,319.65,1,3.13,1
sglang,self_consistency,562,180.85,0.00,245.80,1,4.07,1
sglang,self_consistency,563,179.03,0.00,253.52,1,3.94,1
sglang,self_consistency,564,127.61,0.00,271.53,1,3.68,1
sglang,self_consistency,565,190.01,0.00,304.17,1,3.29,1
sglang,self_consistency,566,236.02,0.00,312.95,1,3.20,1
sglang,self_consistency,567,189.73,0.00,357.03,1,2.80,1
sglang,self_consistency,568,157.43,0.00,241.61,1,4.14,1
sglang,self_consistency,569,161.83,0.00,238.51,1,4.19,1
sglang,self_consistency,570,180.31,0.00,297.27,1,3.36,1
sglang,self_consistency,571,201.05,0.00,280.79,1,3.56,1
sglang,self_consistency,572,136.39,0.00,238.56,1,4.19,1
sglang,self_consistency,573,158.69,0.00,285.22,1,3.51,1
sglang,self_consistency,574,177.85,0.00,269.21,1,3.71,1
sglang,self_consistency,575,263.79,0.00,363.47,1,2.75,1
sglang,self_consistency,576,192.18,0.00,282.89,1,3.53,1
sglang,self_consistency,577,181.08,0.00,275.30,1,3.63,1
sglang,self_consistency,578,204.39,0.00,337.94,1,2.96,1
sglang,self_consistency,579,155.84,0.00,311.66,1,3.21,1
sglang,self_consistency,580,169.29,0.00,269.09,1,3.72,1
sglang,self_consistency,581,191.65,0.00,354.45,1,2.82,1
sglang,self_consistency,582,155.18,0.00,319.44,1,3.13,1
sglang,self_consistency,583,162.73,0.00,296.58,1,3.37,1
sglang,self_consistency,584,156.49,0.00,257.07,1,3.89,1
sglang,self_consistency,585,235.38,0.00,392.00,1,2.55,1
sglang,self_consistency,586,207.09,0.00,342.38,1,2.92,1
sglang,self_consistency,587,115.67,0.00,278.46,1,3.59,1
sglang,self_consistency,588,195.07,0.00,330.07,1,3.03,1
sglang,self_consistency,589,202.93,0.00,367.99,1,2.72,1
sglang,self_consistency,590,195.99,0.00,310.71,1,3.22,1
sglang,self_consistency,591,211.36,0.00,357.79,1,2.79,1
sglang,self_consistency,592,190.09,0.00,336.86,1,2.97,1
sglang,self_consistency,593,202.21,0.00,340.29,1,2.94,1
sglang,self_consistency,594,197.80,0.00,361.18,1,2.77,1
sglang,self_consistency,595,179.59,0.00,301.53,1,3.32,1
sglang,self_consistency,596,188.75,0.00,306.24,1,3.27,1
sglang,self_consistency,597,274.24,0.00,400.43,1,2.50,1
sglang,self_consistency,598,217.15,0.00,346.46,1,2.89,1
sglang,self_consistency,599,147.09,0.00,265.05,1,3.77,1
sglang,self_consistency,600,147.57,0.00,305.53,1,3.27,1
sglang,self_consistency,601,179.15,0.00,295.70,1,3.38,1
sglang,self_consistency,602,141.32,0.00,346.77,1,2.88,1
sglang,self_consistency,603,158.67,0.00,266.22,1,3.76,1
sglang,self_consistency,604,207.57,0.00,321.60,1,3.11,1
sglang,self_consistency,605,217.73,0.00,402.36,1,2.49,1
sglang,self_consistency,606,256.71,0.00,387.04,1,2.58,1
sglang,self_consistency,607,212.98,0.00,418.67,1,2.39,1
sglang,self_consistency,608,172.58,0.00,292.78,1,3.42,1
sglang,self_consistency,609,183.18,0.00,369.37,1,2.71,1
sglang,self_consistency,610,142.15,0.00,334.70,1,2.99,1
sglang,self_consistency,611,239.16,0.00,421.36,1,2.37,1
sglang,self_consistency,612,203.50,0.00,325.68,1,3.07,1
sglang,self_consistency,613,177.32,0.00,336.91,1,2.97,1
sglang,self_consistency,614,154.87,0.00,323.69,1,3.09,1
sglang,self_consistency,615,211.77,0.00,350.39,1,2.85,1
sglang,self_consistency,616,242.31,0.00,392.10,1,2.55,1
sglang,self_consistency,617,181.28,0.00,319.85,1,3.13,1
sglang,self_consistency,618,246.94,0.00,377.76,1,2.65,1
sglang,self_consistency,619,178.86,0.00,324.56,1,3.08,1
sglang,self_consistency,620,148.80,0.00,291.87,1,3.43,1
sglang,self_consistency,621,173.81,0.00,365.30,1,2.74,1
sglang,self_consistency,622,178.07,0.00,323.79,1,3.09,1
sglang,self_consistency,623,177.05,0.00,357.33,1,2.80,1
sglang,self_consistency,624,280.30,0.00,414.43,1,2.41,1
sglang,self_consistency,625,147.30,0.00,347.85,1,2.87,1
sglang,self_consistency,626,234.17,0.00,367.75,1,2.72,1
sglang,self_consistency,627,168.96,0.00,434.46,1,2.30,1
sglang,self_consistency,628,178.82,0.00,338.48,1,2.95,1
sglang,self_consistency,629,234.36,0.00,388.16,1,2.58,1
sglang,self_consistency,630,215.40,0.00,394.57,1,2.53,1
sglang,self_consistency,631,149.75,0.00,311.11,1,3.21,1
sglang,self_consistency,632,140.32,0.00,302.52,1,3.31,1
sglang,self_consistency,633,130.03,0.00,366.45,1,2.73,1
sglang,self_consistency,634,220.77,0.00,388.24,1,2.58,1
sglang,self_consistency,635,154.76,0.00,324.73,1,3.08,1
sglang,self_consistency,636,175.62,0.00,332.37,1,3.01,1
sglang,self_consistency,637,155.62,0.00,310.87,1,3.22,1
sglang,self_consistency,638,186.79,0.00,428.06,1,2.34,1
sglang,self_consistency,639,182.67,0.00,340.84,1,2.93,1
sglang,self_consistency,640,263.93,0.00,420.03,1,2.38,1
sglang,self_consistency,641,202.31,0.00,301.57,1,3.32,1
sglang,self_consistency,642,147.88,0.00,286.63,1,3.49,1
sglang,self_consistency,643,158.87,0.00,270.87,1,3.69,1
sglang,self_consistency,644,139.00,0.00,290.78,1,3.44,1
sglang,self_consistency,645,134.05,0.00,244.99,1,4.08,1
sglang,self_consistency,646,211.98,0.00,326.33,1,3.06,1
sglang,self_consistency,647,204.76,0.00,268.13,1,3.73,1
sglang,self_consistency,648,149.35,0.00,265.18,1,3.77,1
sglang,self_consistency,649,193.55,0.00,307.22,1,3.26,1
sglang,self_consistency,650,179.13,0.00,296.15,1,3.38,1
sglang,self_consistency,651,168.46,0.00,265.36,1,3.77,1
sglang,self_consistency,652,134.94,0.00,253.44,1,3.95,1
sglang,self_consistency,653,223.59,0.00,315.78,1,3.17,1
sglang,self_consistency,654,201.10,0.00,242.23,1,4.13,1
sglang,self_consistency,655,131.93,0.00,204.48,1,4.89,1
sglang,self_consistency,656,206.10,0.00,245.00,1,4.08,1
sglang,self_consistency,657,120.61,0.00,249.76,1,4.00,1
sglang,self_consistency,658,205.95,0.00,299.40,1,3.34,1
sglang,self_consistency,659,233.48,0.00,274.66,1,3.64,1
sglang,self_consistency,660,172.56,0.00,205.62,1,4.86,1
sglang,self_consistency,661,263.25,0.00,343.76,1,2.91,1
sglang,self_consistency,662,262.15,0.00,335.31,1,2.98,1
sglang,self_consistency,663,197.64,0.00,278.02,1,3.60,1
sglang,self_consistency,664,173.61,0.00,364.64,1,2.74,1
sglang,self_consistency,665,155.04,0.00,320.60,1,3.12,1
sglang,self_consistency,666,163.65,0.00,271.00,1,3.69,1
sglang,self_consistency,667,260.16,0.00,372.42,1,2.69,1
sglang,self_consistency,668,261.34,0.00,370.65,1,2.70,1
sglang,self_consistency,669,157.55,0.00,240.55,1,4.16,1
sglang,self_consistency,670,150.44,0.00,235.54,1,4.25,1
sglang,self_consistency,671,245.23,0.00,337.20,1,2.97,1
sglang,self_consistency,672,163.06,0.00,333.96,1,2.99,1
sglang,self_consistency,673,244.70,0.00,323.85,1,3.09,1
sglang,self_consistency,674,177.79,0.00,259.44,1,3.85,1
sglang,self_consistency,675,190.90,0.00,269.45,1,3.71,1
sglang,self_consistency,676,159.62,0.00,303.61,1,3.29,1
sglang,self_consistency,677,241.08,0.00,328.34,1,3.05,1
sglang,self_consistency,678,260.06,0.00,353.10,1,2.83,1
sglang,self_consistency,679,196.97,0.00,294.27,1,3.40,1
sglang,self_consistency,680,182.09,0.00,299.83,1,3.34,1
sglang,self_consistency,681,181.62,0.00,294.00,1,3.40,1
sglang,self_consistency,682,153.22,0.00,250.12,1,4.00,1
sglang,self_consistency,683,168.39,0.00,258.03,1,3.88,1
sglang,self_consistency,684,129.82,0.00,314.34,1,3.18,1
sglang,self_consistency,685,213.76,0.00,306.62,1,3.26,1
sglang,self_consistency,686,190.51,0.00,283.54,1,3.53,1
sglang,self_consistency,687,229.99,0.00,313.23,1,3.19,1
sglang,self_consistency,688,171.54,0.00,321.12,1,3.11,1
sglang,self_consistency,689,200.08,0.00,349.10,1,2.86,1
sglang,self_consistency,690,152.49,0.00,334.92,1,2.99,1
sglang,self_consistency,691,171.16,0.00,298.66,1,3.35,1
sglang,self_consistency,692,189.31,0.00,372.55,1,2.68,1
sglang,self_consistency,693,227.49,0.00,349.22,1,2.86,1
sglang,self_consistency,694,242.01,0.00,363.57,1,2.75,1
sglang,self_consistency,695,265.36,0.00,397.73,1,2.51,1
sglang,self_consistency,696,217.98,0.00,350.56,1,2.85,1
sglang,self_consistency,697,220.33,0.00,348.33,1,2.87,1
sglang,self_consistency,698,186.34,0.00,276.38,1,3.62,1
sglang,self_consistency,699,173.66,0.00,271.37,1,3.69,1
sglang,self_consistency,700,199.47,0.00,298.44,1,3.35,1
sglang,self_consistency,701,129.77,0.00,287.10,1,3.48,1
sglang,self_consistency,702,243.25,0.00,413.04,1,2.42,1
sglang,self_consistency,703,190.98,0.00,360.40,1,2.77,1
sglang,self_consistency,704,143.38,0.00,314.14,1,3.18,1
sglang,self_consistency,705,216.40,0.00,386.05,1,2.59,1
sglang,self_consistency,706,216.62,0.00,332.76,1,3.01,1
sglang,self_consistency,707,190.93,0.00,314.42,1,3.18,1
sglang,self_consistency,708,163.89,0.00,287.80,1,3.47,1
sglang,self_consistency,709,193.12,0.00,339.82,1,2.94,1
sglang,self_consistency,710,277.81,0.00,414.30,1,2.41,1
sglang,self_consistency,711,180.83,0.00,381.47,1,2.62,1
sglang,self_consistency,712,160.28,0.00,339.14,1,2.95,1
sglang,self_consistency,713,129.04,0.00,301.27,1,3.32,1
sglang,self_consistency,714,185.33,0.00,352.92,1,2.83,1
sglang,self_consistency,715,217.76,0.00,395.59,1,2.53,1
sglang,self_consistency,716,161.65,0.00,302.43,1,3.31,1
sglang,self_consistency,717,246.34,0.00,394.94,1,2.53,1
sglang,self_consistency,718,184.09,0.00,328.51,1,3.04,1
sglang,self_consistency,719,274.12,0.00,389.57,1,2.57,1
sglang,self_consistency,720,172.34,0.00,297.02,1,3.37,1
sglang,self_consistency,721,190.53,0.00,299.74,1,3.34,1
sglang,self_consistency,722,198.05,0.00,310.71,1,3.22,1
sglang,self_consistency,723,160.68,0.00,342.94,1,2.92,1
sglang,self_consistency,724,231.18,0.00,369.27,1,2.71,1
sglang,self_consistency,725,164.84,0.00,300.11,1,3.33,1
sglang,self_consistency,726,175.91,0.00,313.02,1,3.19,1
sglang,self_consistency,727,280.83,0.00,431.32,1,2.32,1
sglang,self_consistency,728,198.33,0.00,362.88,1,2.76,1
sglang,self_consistency,729,201.58,0.00,341.89,1,2.92,1
sglang,self_consistency,730,188.83,0.00,319.15,1,3.13,1
sglang,self_consistency,731,197.67,0.00,327.09,1,3.06,1
sglang,self_consistency,732,272.70,0.00,392.31,1,2.55,1
sglang,self_consistency,733,201.31,0.00,387.45,1,2.58,1
sglang,self_consistency,734,146.29,0.00,361.52,1,2.77,1
sglang,self_consistency,735,153.37,0.00,318.84,1,3.14,1
sglang,self_consistency,736,231.70,0.00,391.12,1,2.56,1
sglang,self_consistency,737,173.28,0.00,343.78,1,2.91,1
sglang,self_consistency,738,235.26,0.00,403.83,1,2.48,1
sglang,self_consistency,739,210.17,0.00,356.63,1,2.80,1
sglang,self_consistency,740,178.01,0.00,328.48,1,3.04,1
sglang,self_consistency,741,167.05,0.00,375.53,1,2.66,1
sglang,self_consistency,742,162.77,0.00,368.62,1,2.71,1
sglang,self_consistency,743,221.72,0.00,434.16,1,2.30,1
sglang,self_consistency,744,173.94,0.00,319.36,1,3.13,1
sglang,self_consistency,745,185.56,0.00,352.36,1,2.84,1
sglang,self_consistency,746,277.90,0.00,441.40,1,2.27,1
sglang,self_consistency,747,116.49,0.00,358.93,1,2.79,1
sglang,self_consistency,748,234.56,0.00,447.49,1,2.23,1
sglang,self_consistency,749,198.72,0.00,449.31,1,2.23,1
sglang,self_consistency,750,176.07,0.00,326.51,1,3.06,1
sglang,self_consistency,751,191.58,0.00,344.44,1,2.90,1
sglang,self_consistency,752,217.64,0.00,378.59,1,2.64,1
sglang,self_consistency,753,209.95,0.00,435.55,1,2.30,1
sglang,self_consistency,754,188.10,0.00,361.34,1,2.77,1
sglang,self_consistency,755,306.81,0.00,469.08,1,2.13,1
sglang,self_consistency,756,190.78,0.00,368.60,1,2.71,1
sglang,self_consistency,757,214.79,0.00,410.48,1,2.44,1
sglang,self_consistency,758,221.64,0.00,453.51,1,2.21,1
sglang,self_consistency,759,198.79,0.00,359.96,1,2.78,1
sglang,self_consistency,760,187.77,0.00,367.45,1,2.72,1
sglang,self_consistency,761,200.20,0.00,402.27,1,2.49,1
sglang,self_consistency,762,115.80,0.00,340.31,1,2.94,1
sglang,self_consistency,763,237.57,0.00,466.57,1,2.14,1
sglang,self_consistency,764,212.63,0.00,420.09,1,2.38,1
sglang,self_consistency,765,180.04,0.00,344.73,1,2.90,1
sglang,self_consistency,766,271.19,0.00,471.61,1,2.12,1
sglang,self_consistency,767,186.17,0.00,449.37,1,2.23,1
sglang,self_consistency,768,183.65,0.00,354.64,1,2.82,1
sglang,self_consistency,769,117.53,0.00,154.13,1,6.49,1
sglang,self_consistency,770,109.71,0.00,153.49,1,6.51,1
sglang,self_consistency,771,99.01,0.00,140.74,1,7.11,1
sglang,self_consistency,772,106.20,0.00,150.46,1,6.65,1
sglang,self_consistency,773,93.82,0.00,136.57,1,7.32,1
sglang,self_consistency,774,128.44,0.00,162.54,1,6.15,1
sglang,self_consistency,775,111.51,0.00,150.79,1,6.63,1
sglang,self_consistency,776,97.05,0.00,141.72,1,7.06,1
sglang,self_consistency,777,126.90,0.00,161.52,1,6.19,1
sglang,self_consistency,778,92.79,0.00,164.97,1,6.06,1
sglang,self_consistency,779,100.74,0.00,150.08,1,6.66,1
sglang,self_consistency,780,108.97,0.00,153.66,1,6.51,1
sglang,self_consistency,781,103.74,0.00,150.57,1,6.64,1
sglang,self_consistency,782,127.36,0.00,171.40,1,5.83,1
sglang,self_consistency,783,94.20,0.00,142.95,1,7.00,1
sglang,self_consistency,784,103.28,0.00,155.59,1,6.43,1
sglang,self_consistency,785,99.56,0.00,155.26,1,6.44,1
sglang,self_consistency,786,122.60,0.00,172.70,1,5.79,1
sglang,self_consistency,787,107.64,0.00,153.64,1,6.51,1
sglang,self_consistency,788,119.57,0.00,165.03,1,6.06,1
sglang,self_consistency,789,109.06,0.00,166.92,1,5.99,1
sglang,self_consistency,790,92.64,0.00,147.61,1,6.77,1
sglang,self_consistency,791,105.18,0.00,155.01,1,6.45,1
sglang,self_consistency,792,185.60,0.00,294.14,1,3.40,1
sglang,self_consistency,793,200.32,0.00,303.99,1,3.29,1
sglang,self_consistency,794,168.39,0.00,312.07,1,3.20,1
sglang,self_consistency,795,212.50,0.00,290.14,1,3.45,1
sglang,self_consistency,796,200.36,0.00,314.82,1,3.18,1
sglang,self_consistency,797,185.06,0.00,300.01,1,3.33,1
sglang,self_consistency,798,202.59,0.00,292.39,1,3.42,1
sglang,self_consistency,799,149.46,0.00,322.37,1,3.10,1
sglang,self_consistency,800,204.28,0.00,290.82,1,3.44,1
sglang,self_consistency,801,193.26,0.00,237.70,1,4.21,1
sglang,self_consistency,802,201.33,0.00,298.64,1,3.35,1
sglang,self_consistency,803,196.19,0.00,315.96,1,3.16,1
sglang,self_consistency,804,184.28,0.00,310.99,1,3.22,1
sglang,self_consistency,805,193.47,0.00,320.05,1,3.12,1
sglang,self_consistency,806,210.53,0.00,305.80,1,3.27,1
sglang,self_consistency,807,209.33,0.00,258.27,1,3.87,1
sglang,self_consistency,808,208.61,0.00,289.30,1,3.46,1
sglang,self_consistency,809,197.26,0.00,304.66,1,3.28,1
sglang,self_consistency,810,189.07,0.00,315.30,1,3.17,1
sglang,self_consistency,811,189.33,0.00,267.20,1,3.74,1
sglang,self_consistency,812,193.47,0.00,324.51,1,3.08,1
sglang,self_consistency,813,215.78,0.00,316.40,1,3.16,1
sglang,self_consistency,814,209.11,0.00,293.91,1,3.40,1
sglang,self_consistency,815,212.02,0.00,265.11,1,3.77,1
sglang,self_consistency,816,218.24,0.00,304.74,1,3.28,1
sglang,self_consistency,817,198.00,0.00,331.41,1,3.02,1
sglang,self_consistency,818,215.56,0.00,299.58,1,3.34,1
sglang,self_consistency,819,199.75,0.00,316.80,1,3.16,1
sglang,self_consistency,820,200.29,0.00,265.90,1,3.76,1
sglang,self_consistency,821,196.28,0.00,317.32,1,3.15,1
sglang,self_consistency,822,193.73,0.00,256.17,1,3.90,1
sglang,self_consistency,823,215.93,0.00,306.04,1,3.27,1
sglang,self_consistency,824,187.02,0.00,333.49,1,3.00,1
sglang,self_consistency,825,193.01,0.00,242.49,1,4.12,1
sglang,self_consistency,826,192.87,0.00,266.59,1,3.75,1
sglang,self_consistency,827,206.26,0.00,305.00,1,3.28,1
sglang,self_consistency,828,201.04,0.00,296.65,1,3.37,1
sglang,self_consistency,829,200.03,0.00,352.15,1,2.84,1
sglang,self_consistency,830,183.26,0.00,340.48,1,2.94,1
sglang,self_consistency,831,215.11,0.00,308.73,1,3.24,1
sglang,self_consistency,832,188.22,0.00,347.14,1,2.88,1
sglang,self_consistency,833,207.52,0.00,303.28,1,3.30,1
sglang,self_consistency,834,198.04,0.00,329.49,1,3.04,1
sglang,self_consistency,835,205.72,0.00,312.59,1,3.20,1
sglang,self_consistency,836,210.07,0.00,315.97,1,3.16,1
sglang,self_consistency,837,195.77,0.00,355.40,1,2.81,1
sglang,self_consistency,838,192.15,0.00,354.51,1,2.82,1
sglang,self_consistency,839,188.46,0.00,277.96,1,3.60,1
sglang,self_consistency,840,186.17,0.00,261.67,1,3.82,1
sglang,self_consistency,841,204.65,0.00,315.47,1,3.17,1
sglang,self_consistency,842,203.00,0.00,341.05,1,2.93,1
sglang,self_consistency,843,204.58,0.00,321.52,1,3.11,1
sglang,self_consistency,844,196.77,0.00,273.71,1,3.65,1
sglang,self_consistency,845,222.49,0.00,304.97,1,3.28,1
sglang,self_consistency,846,206.36,0.00,321.24,1,3.11,1
sglang,self_consistency,847,181.96,0.00,257.76,1,3.88,1
sglang,self_consistency,848,198.74,0.00,284.79,1,3.51,1
sglang,self_consistency,849,216.50,0.00,363.24,1,2.75,1
sglang,self_consistency,850,208.53,0.00,284.59,1,3.51,1
sglang,self_consistency,851,208.04,0.00,304.37,1,3.29,1
sglang,self_consistency,852,175.22,0.00,261.10,1,3.83,1
sglang,self_consistency,853,211.38,0.00,331.95,1,3.01,1
sglang,self_consistency,854,206.30,0.00,361.78,1,2.76,1
sglang,self_consistency,855,203.72,0.00,328.54,1,3.04,1
sglang,self_consistency,856,183.39,0.00,267.03,1,3.74,1
sglang,self_consistency,857,201.13,0.00,355.69,1,2.81,1
sglang,self_consistency,858,222.03,0.00,347.29,1,2.88,1
sglang,self_consistency,859,208.33,0.00,345.27,1,2.90,1
sglang,self_consistency,860,212.27,0.00,336.82,1,2.97,1
sglang,self_consistency,861,177.33,0.00,276.69,1,3.61,1
sglang,self_consistency,862,196.00,0.00,358.33,1,2.79,1
sglang,self_consistency,863,201.17,0.00,306.40,1,3.26,1
sglang,self_consistency,864,205.76,0.00,347.13,1,2.88,1
sglang,self_consistency,865,186.20,0.00,374.61,1,2.67,1
sglang,self_consistency,866,209.65,0.00,356.43,1,2.81,1
sglang,self_consistency,867,193.86,0.00,306.87,1,3.26,1
sglang,self_consistency,868,209.96,0.00,352.98,1,2.83,1
sglang,self_consistency,869,186.51,0.00,299.75,1,3.34,1
sglang,self_consistency,870,207.90,0.00,344.18,1,2.91,1
sglang,self_consistency,871,187.25,0.00,283.74,1,3.52,1
sglang,self_consistency,872,217.13,0.00,367.73,1,2.72,1
sglang,self_consistency,873,222.31,0.00,364.04,1,2.75,1
sglang,self_consistency,874,204.28,0.00,350.95,1,2.85,1
sglang,self_consistency,875,190.43,0.00,300.21,1,3.33,1
sglang,self_consistency,876,215.10,0.00,384.82,1,2.60,1
sglang,self_consistency,877,206.74,0.00,331.55,1,3.02,1
sglang,self_consistency,878,193.27,0.00,292.63,1,3.42,1
sglang,self_consistency,879,185.95,0.00,292.01,1,3.42,1
sglang,self_consistency,880,191.49,0.00,368.79,1,2.71,1
sglang,self_consistency,881,193.39,0.00,318.32,1,3.14,1
sglang,self_consistency,882,211.32,0.00,323.95,1,3.09,1
sglang,self_consistency,883,185.72,0.00,310.94,1,3.22,1
sglang,self_consistency,884,184.04,0.00,302.76,1,3.30,1
sglang,self_consistency,885,199.07,0.00,301.50,1,3.32,1
sglang,self_consistency,886,203.91,0.00,385.30,1,2.60,1
sglang,self_consistency,887,209.44,0.00,354.91,1,2.82,1
sglang,self_consistency,888,193.57,0.00,298.58,1,3.35,1
sglang,self_consistency,889,194.72,0.00,296.48,1,3.37,1
sglang,self_consistency,890,181.19,0.00,293.74,1,3.40,1
sglang,self_consistency,891,200.04,0.00,374.37,1,2.67,1
sglang,self_consistency,892,199.48,0.00,381.50,1,2.62,1
sglang,self_consistency,893,216.22,0.00,372.85,1,2.68,1
sglang,self_consistency,894,200.52,0.00,327.20,1,3.06,1
sglang,self_consistency,895,185.43,0.00,313.82,1,3.19,1
sglang,self_consistency,896,191.54,0.00,316.12,1,3.16,1
sglang,self_consistency,897,214.19,0.00,325.10,1,3.08,1
sglang,self_consistency,898,191.36,0.00,304.48,1,3.28,1
sglang,self_consistency,899,203.30,0.00,315.54,1,3.17,1
sglang,self_consistency,900,212.01,0.00,392.25,1,2.55,1
sglang,self_consistency,901,202.77,0.00,352.51,1,2.84,1
sglang,self_consistency,902,178.06,0.00,300.18,1,3.33,1
sglang,self_consistency,903,189.34,0.00,296.02,1,3.38,1
sglang,self_consistency,904,199.13,0.00,379.32,1,2.64,1
sglang,self_consistency,905,210.62,0.00,387.10,1,2.58,1
sglang,self_consistency,906,196.45,0.00,320.70,1,3.12,1
sglang,self_consistency,907,203.57,0.00,325.33,1,3.07,1
sglang,self_consistency,908,204.78,0.00,366.65,1,2.73,1
sglang,self_consistency,909,188.75,0.00,303.56,1,3.29,1
sglang,self_consistency,910,192.42,0.00,315.01,1,3.17,1
sglang,self_consistency,911,201.07,0.00,312.00,1,3.21,1
sglang,self_consistency,912,195.61,0.00,320.10,1,3.12,1
sglang,self_consistency,913,202.97,0.00,408.71,1,2.45,1
sglang,self_consistency,914,179.08,0.00,296.74,1,3.37,1
sglang,self_consistency,915,189.94,0.00,303.60,1,3.29,1
sglang,self_consistency,916,188.76,0.00,311.26,1,3.21,1
sglang,self_consistency,917,194.22,0.00,318.31,1,3.14,1
sglang,self_consistency,918,183.43,0.00,296.47,1,3.37,1
sglang,self_consistency,919,191.84,0.00,331.94,1,3.01,1
sglang,self_consistency,920,119.70,0.00,192.27,1,5.20,1
sglang,self_consistency,921,136.43,0.00,208.53,1,4.80,1
sglang,self_consistency,922,131.07,0.00,232.04,1,4.31,1
sglang,self_consistency,923,130.59,0.00,202.15,1,4.95,1
sglang,self_consistency,924,145.48,0.00,214.51,1,4.66,1
sglang,self_consistency,925,151.93,0.00,222.91,1,4.49,1
sglang,self_consistency,926,173.69,0.00,246.80,1,4.05,1
sglang,self_consistency,927,142.17,0.00,209.54,1,4.77,1
sglang,self_consistency,928,198.60,0.00,250.10,1,4.00,1
sglang,self_consistency,929,190.39,0.00,231.28,1,4.32,1
sglang,self_consistency,930,133.64,0.00,207.64,1,4.82,1
sglang,self_consistency,931,174.63,0.00,241.62,1,4.14,1
sglang,self_consistency,932,174.43,0.00,220.41,1,4.54,1
sglang,self_consistency,933,156.96,0.00,205.42,1,4.87,1
sglang,self_consistency,934,184.73,0.00,211.57,1,4.73,1
sglang,self_consistency,935,167.67,0.00,223.45,1,4.48,1
sglang,self_consistency,936,121.76,0.00,174.79,1,5.72,1
sglang,self_consistency,937,200.44,0.00,247.40,1,4.04,1
sglang,self_consistency,938,121.30,0.00,169.70,1,5.89,1
sglang,self_consistency,939,91.91,0.00,162.69,1,6.15,1
