model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T17:03:42.566010

Build Times
provider,build_time_s
torchinferno,273.1
vllm,1183.0
sglang,182.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.12,161.96,144.45,sglang
ttft_p99_ms,1750.73,831.07,6073.28,vllm
tpot_median_ms,155.11,58.98,70.18,vllm
tpot_p99_ms,214.76,203.86,7415.70,vllm
e2e_median_ms,369.12,212.77,211.78,sglang
e2e_p99_ms,1947.22,903.20,13456.91,vllm
throughput_median_tps,4.06,6.93,5.53,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.67,211.01,203.46,sglang
ttft_p99_ms,1583.71,491.96,71534.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,300.82,234.72,335.58,vllm
e2e_p99_ms,1671.22,515.76,71599.03,vllm
throughput_median_tps,3.32,4.26,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,639.23,173.07,158.08,sglang
ttft_p99_ms,1740.38,347.84,765.46,vllm
tpot_median_ms,109.11,61.54,108.82,vllm
tpot_p99_ms,508.22,190.72,241.93,vllm
e2e_median_ms,724.72,220.27,258.32,vllm
e2e_p99_ms,1982.32,415.47,902.74,vllm
throughput_median_tps,1.85,6.18,5.25,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,853.50,133.98,117.28,sglang
ttft_last_turn_ms,561.37,169.21,176.26,vllm
ttft_growth_ratio,0.66,1.26,1.50,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.66,58.45,76.51,vllm
ttft_p99_ms,1164.13,141.84,628.37,vllm
tpot_median_ms,132.98,27.14,58.60,vllm
tpot_p99_ms,154.60,41.50,618.40,vllm
e2e_median_ms,386.03,79.33,142.64,vllm
e2e_p99_ms,1262.79,155.17,700.69,vllm
throughput_median_tps,3.92,15.67,9.66,vllm
total_output_tokens,1461,1485,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.79,67.21,sglang
ttft_p99_ms,,188.95,111.94,sglang
tpot_median_ms,,14.96,22.07,vllm
tpot_p99_ms,,25.54,26.83,vllm
e2e_median_ms,,624.48,834.76,vllm
e2e_p99_ms,,1029.57,1560.11,vllm
throughput_median_tps,,58.15,42.71,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,999,132.02,0.00,156.54,1,6.39,1
sglang,multi_turn,0,78.91,111.25,190.17,2,10.52,1
sglang,multi_turn,1,161.05,0.00,257.95,1,3.88,1
sglang,multi_turn,2,661.06,32.75,693.80,2,2.88,1
sglang,multi_turn,3,172.92,131.10,304.02,2,6.58,1
sglang,multi_turn,4,173.65,0.00,240.79,1,4.15,1
sglang,multi_turn,5,165.73,0.00,225.70,1,4.43,1
sglang,multi_turn,6,219.51,0.00,299.92,1,3.33,1
sglang,multi_turn,7,180.10,0.35,180.45,2,11.08,1
sglang,multi_turn,8,101.46,164.73,266.19,2,7.51,1
sglang,multi_turn,9,112.56,126.88,239.44,2,8.35,1
sglang,multi_turn,10,762.00,0.00,785.15,1,1.27,1
sglang,multi_turn,11,75.50,87.84,163.34,2,12.24,1
sglang,multi_turn,12,184.95,0.00,287.13,1,3.48,1
sglang,multi_turn,13,162.96,174.15,337.11,2,5.93,1
sglang,multi_turn,14,131.16,0.00,228.59,1,4.37,1
sglang,multi_turn,15,195.58,0.00,242.47,1,4.12,1
sglang,multi_turn,16,82.32,38.20,120.51,2,16.60,1
sglang,multi_turn,17,126.10,179.72,305.82,2,6.54,1
sglang,multi_turn,18,665.12,14.45,679.57,2,2.94,1
sglang,multi_turn,19,162.01,0.00,218.71,1,4.57,1
sglang,multi_turn,20,237.31,112.13,349.44,2,5.72,1
sglang,multi_turn,21,184.64,0.00,322.29,1,3.10,1
sglang,multi_turn,22,150.99,0.00,193.66,1,5.16,1
sglang,multi_turn,23,219.17,0.00,300.64,1,3.33,1
sglang,multi_turn,24,94.58,0.00,184.09,1,5.43,1
sglang,multi_turn,25,100.64,135.98,236.63,2,8.45,1
sglang,multi_turn,26,818.77,0.00,835.42,1,1.20,1
sglang,multi_turn,27,84.30,0.00,190.03,1,5.26,1
sglang,multi_turn,28,151.99,150.42,302.41,2,6.61,1
sglang,multi_turn,29,150.53,0.00,215.06,1,4.65,1
sglang,multi_turn,30,228.95,0.00,254.59,1,3.93,1
sglang,multi_turn,31,254.96,0.00,309.03,1,3.24,1
sglang,multi_turn,32,99.50,0.00,187.28,1,5.34,1
sglang,multi_turn,33,117.66,0.00,205.17,1,4.87,1
sglang,multi_turn,34,729.06,0.00,789.69,1,1.27,1
sglang,multi_turn,35,173.01,0.00,275.81,1,3.63,1
sglang,multi_turn,36,148.21,0.00,304.20,1,3.29,1
sglang,multi_turn,37,134.51,96.32,230.84,2,8.66,1
sglang,multi_turn,38,212.45,149.35,361.80,2,5.53,0
sglang,multi_turn,39,140.70,0.00,197.99,1,5.05,1
sglang,multi_turn,40,86.87,0.00,159.42,1,6.27,1
sglang,multi_turn,41,187.92,0.00,301.48,1,3.32,1
sglang,multi_turn,42,646.25,0.00,679.16,1,1.47,1
sglang,multi_turn,43,168.31,0.00,244.49,1,4.09,1
sglang,multi_turn,44,215.56,65.43,280.99,2,7.12,1
sglang,multi_turn,45,179.86,110.97,290.83,2,6.88,1
sglang,multi_turn,46,190.21,149.69,339.89,2,5.88,1
sglang,multi_turn,47,201.40,0.00,231.22,1,4.32,1
sglang,multi_turn,48,74.14,147.99,222.13,2,9.00,1
sglang,multi_turn,49,157.38,0.00,277.68,1,3.60,1
sglang,multi_turn,50,639.98,94.55,734.53,2,2.72,1
sglang,multi_turn,51,130.17,0.00,213.84,1,4.68,1
sglang,multi_turn,52,185.40,0.00,234.13,1,4.27,1
sglang,multi_turn,53,193.93,105.91,299.84,2,6.67,1
sglang,multi_turn,54,206.57,81.14,287.71,2,6.95,1
sglang,multi_turn,55,211.24,0.00,296.54,1,3.37,1
sglang,multi_turn,56,87.74,0.00,202.27,1,4.94,1
sglang,multi_turn,57,122.22,0.00,181.00,1,5.52,1
sglang,multi_turn,58,713.59,5.09,718.68,2,2.78,1
sglang,multi_turn,59,175.27,0.00,266.83,1,3.75,1
sglang,multi_turn,60,180.41,0.00,348.17,1,2.87,1
sglang,multi_turn,61,139.46,131.68,271.14,2,7.38,1
sglang,multi_turn,62,141.38,0.00,272.72,1,3.67,1
sglang,multi_turn,63,224.70,0.00,244.75,1,4.09,1
sglang,multi_turn,64,90.34,0.00,201.07,1,4.97,1
sglang,multi_turn,65,147.01,0.00,191.77,1,5.21,1
sglang,multi_turn,66,696.25,0.00,729.68,1,1.37,1
sglang,multi_turn,67,188.00,88.56,276.57,2,7.23,1
sglang,multi_turn,68,195.95,57.73,253.68,2,7.88,1
sglang,multi_turn,69,217.83,130.57,348.40,2,5.74,1
sglang,multi_turn,70,154.19,0.00,203.40,1,4.92,1
sglang,multi_turn,71,288.72,0.00,325.41,1,3.07,1
sglang,multi_turn,72,89.75,0.00,172.51,1,5.80,1
sglang,multi_turn,73,152.08,66.44,218.52,2,9.15,1
sglang,multi_turn,74,681.25,0.00,737.61,1,1.36,1
sglang,multi_turn,75,181.74,116.98,298.72,2,6.70,1
sglang,multi_turn,76,143.59,0.00,252.59,1,3.96,1
sglang,multi_turn,77,174.80,0.00,276.34,1,3.62,1
sglang,multi_turn,78,191.20,0.00,254.93,1,3.92,1
sglang,multi_turn,79,179.91,115.53,295.44,2,6.77,1
sglang,multi_turn,80,75.93,0.00,183.58,1,5.45,1
sglang,multi_turn,81,133.03,0.00,180.69,1,5.53,1
sglang,multi_turn,82,746.00,0.00,851.59,1,1.17,1
sglang,multi_turn,83,77.43,141.59,219.02,2,9.13,1
sglang,multi_turn,84,139.91,0.00,165.24,1,6.05,1
sglang,multi_turn,85,248.69,65.13,313.82,2,6.37,1
sglang,multi_turn,86,231.44,176.99,408.43,2,4.90,1
sglang,multi_turn,87,152.10,0.00,174.29,1,5.74,1
sglang,multi_turn,88,85.02,0.00,186.30,1,5.37,1
sglang,multi_turn,89,134.99,0.00,249.70,1,4.00,1
sglang,multi_turn,90,699.89,0.00,718.62,1,1.39,1
sglang,multi_turn,91,191.20,0.00,263.75,1,3.79,1
sglang,multi_turn,92,201.11,0.00,383.24,1,2.61,1
sglang,multi_turn,93,126.71,39.74,166.45,2,12.02,1
sglang,multi_turn,94,223.72,0.00,354.21,1,2.82,1
sglang,multi_turn,95,228.66,0.00,261.21,1,3.83,1
sglang,multi_turn,96,100.01,129.22,229.22,2,8.73,1
sglang,multi_turn,97,141.41,82.19,223.59,2,8.94,1
sglang,multi_turn,98,671.54,0.00,762.32,1,1.31,1
sglang,multi_turn,99,150.86,107.12,257.97,2,7.75,1
sglang,multi_turn,100,158.90,0.00,180.42,1,5.54,1
sglang,multi_turn,101,213.91,0.00,265.39,1,3.77,1
sglang,multi_turn,102,257.62,152.83,410.46,2,4.87,1
sglang,multi_turn,103,169.32,0.00,238.26,1,4.20,1
sglang,multi_turn,104,89.35,0.00,182.68,1,5.47,1
sglang,multi_turn,105,187.77,0.00,259.68,1,3.85,1
sglang,multi_turn,106,706.97,0.00,823.94,1,1.21,1
sglang,multi_turn,107,117.64,108.82,226.47,2,8.83,1
sglang,multi_turn,108,159.80,0.00,191.09,1,5.23,1
sglang,multi_turn,109,237.98,0.00,412.03,1,2.43,1
sglang,multi_turn,110,113.31,0.00,273.47,1,3.66,1
sglang,multi_turn,111,180.79,0.00,225.39,1,4.44,1
sglang,multi_turn,112,97.96,0.00,239.76,1,4.17,1
sglang,multi_turn,113,130.37,49.10,179.47,2,11.14,1
sglang,multi_turn,114,725.58,30.35,755.94,2,2.65,1
sglang,multi_turn,115,162.09,0.00,274.57,1,3.64,1
sglang,multi_turn,116,187.67,115.99,303.66,2,6.59,1
sglang,multi_turn,117,163.27,0.00,214.95,1,4.65,1
sglang,multi_turn,118,214.16,0.00,274.96,1,3.64,1
sglang,multi_turn,119,223.45,101.98,325.43,2,6.15,1
sglang,multi_turn,120,83.22,58.26,141.47,2,14.14,1
sglang,multi_turn,121,129.59,0.00,255.15,1,3.92,1
sglang,multi_turn,122,698.69,56.98,755.67,2,2.65,1
sglang,multi_turn,123,165.29,36.37,201.66,2,9.92,1
sglang,multi_turn,124,249.68,0.00,273.45,1,3.66,1
sglang,multi_turn,125,237.31,0.00,398.86,1,2.51,1
sglang,multi_turn,126,147.05,175.72,322.77,2,6.20,1
sglang,multi_turn,127,157.00,0.00,187.20,1,5.34,1
sglang,multi_turn,128,91.44,97.59,189.03,2,10.58,1
sglang,multi_turn,129,128.56,137.86,266.42,2,7.51,1
sglang,multi_turn,130,672.08,0.00,677.29,1,1.48,1
sglang,multi_turn,131,171.65,0.00,257.20,1,3.89,1
sglang,multi_turn,132,121.45,0.00,239.24,1,4.18,1
sglang,multi_turn,133,218.17,0.00,401.47,1,2.49,1
sglang,multi_turn,134,146.54,88.26,234.80,2,8.52,1
sglang,multi_turn,135,200.06,84.00,284.07,2,7.04,1
sglang,multi_turn,136,76.13,84.06,160.19,2,12.48,1
sglang,multi_turn,137,165.09,0.00,288.13,1,3.47,1
sglang,multi_turn,138,658.80,70.13,728.93,2,2.74,1
sglang,multi_turn,139,139.57,59.11,198.68,2,10.07,1
sglang,multi_turn,140,206.44,184.02,390.46,2,5.12,1
sglang,multi_turn,141,133.64,0.00,223.53,1,4.47,1
sglang,multi_turn,142,146.04,261.46,407.50,2,4.91,1
sglang,multi_turn,143,127.06,0.00,163.54,1,6.11,1
sglang,multi_turn,144,79.57,0.00,157.37,1,6.35,1
sglang,multi_turn,145,157.23,0.00,264.76,1,3.78,1
sglang,multi_turn,146,677.82,7.33,721.80,7,9.70,0
sglang,multi_turn,147,162.04,112.67,274.71,2,7.28,1
sglang,multi_turn,148,178.01,0.00,275.67,1,3.63,1
sglang,multi_turn,149,176.78,120.01,296.79,2,6.74,1
sglang,multi_turn,150,188.28,121.94,310.22,2,6.45,1
sglang,multi_turn,151,159.19,0.00,242.09,1,4.13,1
sglang,multi_turn,152,96.94,0.00,220.60,1,4.53,1
sglang,multi_turn,153,161.56,115.25,276.82,2,7.22,1
sglang,multi_turn,154,705.78,0.00,787.86,1,1.27,1
sglang,multi_turn,155,82.67,0.00,160.72,1,6.22,1
sglang,multi_turn,156,193.28,0.00,297.79,1,3.36,1
sglang,multi_turn,157,166.36,112.64,279.00,2,7.17,1
sglang,multi_turn,158,157.44,0.00,328.24,1,3.05,1
sglang,multi_turn,159,177.51,53.00,230.51,2,8.68,1
sglang,multi_turn,160,96.01,0.00,157.36,1,6.35,1
sglang,multi_turn,161,159.11,0.00,288.52,1,3.47,1
sglang,multi_turn,162,687.85,0.00,727.57,1,1.37,1
sglang,multi_turn,163,140.62,0.00,299.07,1,3.34,1
sglang,multi_turn,164,127.20,0.00,214.87,1,4.65,1
sglang,multi_turn,165,200.99,0.00,211.43,1,4.73,1
sglang,multi_turn,166,287.33,126.81,414.14,2,4.83,1
sglang,multi_turn,167,204.30,0.00,242.06,1,4.13,1
sglang,multi_turn,168,92.29,0.00,141.63,1,7.06,1
sglang,multi_turn,169,107.74,131.24,238.98,2,8.37,1
sglang,multi_turn,170,717.92,0.00,773.68,1,1.29,1
sglang,multi_turn,171,143.35,97.66,241.01,2,8.30,1
sglang,multi_turn,172,177.79,99.50,277.29,2,7.21,1
sglang,multi_turn,173,165.20,0.00,260.14,1,3.84,1
sglang,multi_turn,174,250.81,0.00,405.93,1,2.46,1
sglang,multi_turn,175,158.82,53.31,212.12,2,9.43,1
sglang,multi_turn,176,82.70,0.00,170.76,1,5.86,1
sglang,multi_turn,177,223.00,0.00,314.44,1,3.18,1
sglang,multi_turn,178,655.17,0.00,723.70,1,1.38,1
sglang,multi_turn,179,135.35,0.00,310.76,1,3.22,1
sglang,multi_turn,180,127.99,0.00,270.93,1,3.69,1
sglang,multi_turn,181,135.39,0.00,166.09,1,6.02,1
sglang,multi_turn,182,239.03,207.78,446.81,2,4.48,1
sglang,multi_turn,183,131.36,0.00,192.52,1,5.19,1
sglang,multi_turn,184,85.36,0.00,182.40,1,5.48,1
sglang,multi_turn,185,149.80,0.00,209.45,1,4.77,1
sglang,multi_turn,186,722.48,0.00,763.74,1,1.31,1
sglang,multi_turn,187,170.35,97.14,267.49,2,7.48,1
sglang,multi_turn,188,165.57,0.00,254.02,1,3.94,1
sglang,multi_turn,189,219.45,0.00,328.69,1,3.04,1
sglang,multi_turn,190,199.43,0.00,353.82,1,2.83,1
sglang,multi_turn,191,174.60,42.49,217.09,2,9.21,1
sglang,multi_turn,192,92.15,0.00,202.88,1,4.93,1
sglang,multi_turn,193,102.77,0.00,208.33,1,4.80,1
sglang,multi_turn,194,719.13,0.00,751.89,1,1.33,1
sglang,multi_turn,195,168.36,0.00,295.03,1,3.39,1
sglang,multi_turn,196,143.33,146.15,289.48,2,6.91,1
sglang,multi_turn,197,146.05,156.12,302.17,2,6.62,1
sglang,multi_turn,198,150.41,0.00,198.42,1,5.04,1
sglang,multi_turn,199,285.15,49.02,334.17,2,5.99,1
sglang,multi_turn,200,83.76,118.48,202.24,2,9.89,1
sglang,multi_turn,201,118.37,0.00,196.54,1,5.09,1
sglang,multi_turn,202,780.95,2.67,783.62,2,2.55,1
sglang,multi_turn,203,122.89,0.00,180.65,1,5.54,1
sglang,multi_turn,204,212.79,0.00,278.30,1,3.59,1
sglang,multi_turn,205,209.50,0.00,264.00,1,3.79,1
sglang,multi_turn,206,244.28,57.39,301.67,2,6.63,1
sglang,multi_turn,207,270.83,53.80,324.63,2,6.16,1
sglang,multi_turn,208,87.05,109.41,196.47,2,10.18,1
sglang,multi_turn,209,95.72,0.00,212.90,1,4.70,1
sglang,multi_turn,210,114.32,0.00,787.36,1,1.27,1
sglang,multi_turn,211,148.52,0.00,272.57,1,3.67,1
sglang,multi_turn,212,158.36,0.00,207.13,1,4.83,1
sglang,multi_turn,213,180.27,0.00,243.06,1,4.11,1
sglang,multi_turn,214,219.53,0.00,344.63,1,2.90,1
sglang,multi_turn,215,249.44,66.01,315.45,2,6.34,1
sglang,multi_turn,216,70.66,0.00,153.81,1,6.50,1
sglang,multi_turn,217,181.33,0.00,240.30,1,4.16,1
sglang,multi_turn,218,699.76,0.00,709.78,1,1.41,1
sglang,multi_turn,219,148.80,0.00,229.40,1,4.36,1
sglang,multi_turn,220,189.90,0.00,311.46,1,3.21,1
sglang,multi_turn,221,220.56,127.34,347.90,2,5.75,1
sglang,multi_turn,222,167.07,172.15,339.22,2,5.90,1
sglang,multi_turn,223,166.21,53.62,219.83,2,9.10,1
sglang,multi_turn,224,75.01,54.82,129.83,2,15.40,1
sglang,multi_turn,225,138.74,0.00,249.74,1,4.00,1
sglang,multi_turn,226,670.04,0.00,691.00,1,1.45,1
sglang,multi_turn,227,183.81,119.72,303.53,2,6.59,1
sglang,multi_turn,228,152.22,110.01,262.23,2,7.63,1
sglang,multi_turn,229,191.00,0.00,342.61,1,2.92,1
sglang,multi_turn,230,161.56,41.98,203.54,2,9.83,1
sglang,multi_turn,231,216.07,125.14,341.21,2,5.86,1
sglang,multi_turn,232,91.44,117.69,209.13,2,9.56,1
sglang,multi_turn,233,160.14,106.30,266.44,2,7.51,1
sglang,multi_turn,234,751.51,0.00,785.95,1,1.27,1
sglang,multi_turn,235,130.98,0.00,246.98,1,4.05,1
sglang,multi_turn,236,147.46,0.00,171.50,1,5.83,1
sglang,multi_turn,237,221.25,0.00,381.56,1,2.62,1
sglang,multi_turn,238,143.23,195.91,339.14,2,5.90,1
sglang,multi_turn,239,165.32,60.19,225.51,2,8.87,1
sglang,multi_turn,240,74.75,0.00,161.64,1,6.19,1
sglang,multi_turn,241,150.06,97.33,247.39,2,8.08,1
sglang,multi_turn,242,722.56,0.00,801.19,1,1.25,1
sglang,multi_turn,243,123.51,0.00,201.32,1,4.97,1
sglang,multi_turn,244,232.41,0.00,262.84,1,3.80,1
sglang,multi_turn,245,199.67,68.14,267.82,2,7.47,1
sglang,multi_turn,246,219.45,176.55,396.00,2,5.05,1
sglang,multi_turn,247,197.66,68.73,266.39,2,7.51,1
sglang,multi_turn,248,87.52,0.00,203.07,1,4.92,1
sglang,multi_turn,249,154.16,0.00,243.66,1,4.10,1
sglang,multi_turn,250,677.38,71.05,748.43,2,2.67,1
sglang,multi_turn,251,130.20,0.00,191.44,1,5.22,1
sglang,multi_turn,252,168.72,0.00,263.40,1,3.80,1
sglang,multi_turn,253,243.65,0.00,426.69,1,2.34,1
sglang,multi_turn,254,129.01,0.00,169.03,1,5.92,1
sglang,multi_turn,255,212.44,130.31,342.74,2,5.84,1
sglang,multi_turn,256,82.89,0.00,203.52,1,4.91,1
sglang,multi_turn,257,161.94,0.00,250.65,1,3.99,1
sglang,multi_turn,258,702.65,78.29,780.94,2,2.56,1
sglang,multi_turn,259,136.11,0.00,216.88,1,4.61,1
sglang,multi_turn,260,163.95,78.73,242.68,2,8.24,1
sglang,multi_turn,261,185.88,202.12,388.00,2,5.15,1
sglang,multi_turn,262,149.24,0.00,310.22,1,3.22,1
sglang,multi_turn,263,155.55,0.00,223.93,1,4.47,1
sglang,multi_turn,264,83.11,158.92,242.03,2,8.26,1
sglang,multi_turn,265,139.86,41.45,181.31,2,11.03,1
sglang,multi_turn,266,716.71,0.00,782.00,1,1.28,1
sglang,multi_turn,267,135.58,0.00,218.85,1,4.57,1
sglang,multi_turn,268,183.80,0.00,264.16,1,3.79,1
sglang,multi_turn,269,195.26,0.00,254.01,1,3.94,1
sglang,multi_turn,270,249.92,0.00,360.78,1,2.77,1
sglang,multi_turn,271,245.83,0.00,313.53,1,3.19,1
sglang,multi_turn,272,83.54,0.00,183.11,1,5.46,1
sglang,multi_turn,273,142.15,0.00,233.94,1,4.27,1
sglang,multi_turn,274,728.68,0.00,840.68,1,1.19,1
sglang,multi_turn,275,87.20,0.00,203.59,1,4.91,1
sglang,multi_turn,276,156.90,103.48,260.38,2,7.68,1
sglang,multi_turn,277,127.02,0.00,299.17,1,3.34,1
sglang,multi_turn,278,163.48,0.00,361.36,1,2.77,1
sglang,multi_turn,279,131.10,0.00,204.76,1,4.88,1
sglang,multi_turn,280,81.36,119.81,201.17,2,9.94,1
sglang,multi_turn,281,141.42,0.00,182.67,1,5.47,1
sglang,multi_turn,282,705.50,0.00,764.70,1,1.31,1
sglang,multi_turn,283,172.90,0.00,268.96,1,3.72,1
sglang,multi_turn,284,177.67,0.00,289.85,1,3.45,1
sglang,multi_turn,285,146.36,183.42,329.78,2,6.06,1
sglang,multi_turn,286,129.62,0.00,304.19,1,3.29,1
sglang,multi_turn,287,154.20,0.00,222.86,1,4.49,1
sglang,multi_turn,288,70.98,55.85,126.82,2,15.77,1
sglang,multi_turn,289,178.07,60.51,238.58,2,8.38,1
sglang,multi_turn,290,704.78,126.75,831.53,2,2.41,1
sglang,multi_turn,291,112.65,77.56,190.20,2,10.52,1
sglang,multi_turn,292,164.76,115.53,280.29,2,7.14,1
sglang,multi_turn,293,124.76,0.00,312.89,1,3.20,1
sglang,multi_turn,294,182.49,146.57,329.06,2,6.08,1
sglang,multi_turn,295,136.24,0.00,249.33,1,4.01,1
sglang,multi_turn,296,92.83,85.56,178.38,2,11.21,1
sglang,multi_turn,297,172.25,0.00,280.96,1,3.56,1
sglang,multi_turn,298,720.03,0.00,752.53,1,1.33,1
sglang,multi_turn,299,121.84,147.22,269.06,2,7.43,1
sglang,multi_turn,300,125.19,156.94,282.13,2,7.09,1
sglang,multi_turn,301,125.52,0.00,178.78,1,5.59,1
sglang,multi_turn,302,186.82,144.48,331.31,2,6.04,1
sglang,multi_turn,303,196.73,0.00,313.55,1,3.19,1
sglang,multi_turn,304,95.76,109.34,205.10,2,9.75,1
sglang,multi_turn,305,147.31,0.00,237.30,1,4.21,1
sglang,multi_turn,306,673.33,0.00,710.80,1,1.41,1
sglang,multi_turn,307,123.07,0.00,222.41,1,4.50,1
sglang,multi_turn,308,227.14,0.00,305.39,1,3.27,1
sglang,multi_turn,309,203.02,0.00,302.13,1,3.31,1
sglang,multi_turn,310,204.99,28.83,233.83,2,8.55,1
sglang,multi_turn,311,261.87,112.32,374.19,2,5.34,1
sglang,multi_turn,312,104.07,0.00,201.44,1,4.96,1
sglang,multi_turn,313,174.84,96.15,270.99,2,7.38,1
sglang,multi_turn,314,822.49,0.00,830.96,1,1.20,1
sglang,multi_turn,315,91.39,0.00,121.16,1,8.25,1
sglang,multi_turn,316,204.73,0.00,325.88,1,3.07,1
sglang,multi_turn,317,182.30,145.97,328.27,2,6.09,1
sglang,multi_turn,318,159.10,188.18,347.28,2,5.76,1
sglang,multi_turn,319,135.45,88.10,223.55,2,8.95,1
sglang,multi_turn,320,88.28,86.09,174.37,2,11.47,1
sglang,multi_turn,321,118.11,68.30,186.41,2,10.73,1
sglang,multi_turn,322,710.78,0.00,751.75,1,1.33,1
sglang,multi_turn,323,162.45,144.48,306.93,2,6.52,1
sglang,multi_turn,324,125.52,119.96,245.48,2,8.15,1
sglang,multi_turn,325,176.19,50.42,226.61,2,8.83,1
sglang,multi_turn,326,261.10,0.00,453.46,1,2.21,1
sglang,multi_turn,327,129.38,0.00,217.87,1,4.59,1
sglang,multi_turn,328,95.21,0.00,184.99,1,5.41,1
sglang,multi_turn,329,185.99,0.00,232.56,1,4.30,1
sglang,multi_turn,330,758.80,0.00,808.19,1,1.24,1
sglang,multi_turn,331,151.73,0.00,186.03,1,5.38,1
sglang,multi_turn,332,216.13,163.58,379.71,2,5.27,1
sglang,multi_turn,333,100.00,0.00,251.17,1,3.98,1
sglang,multi_turn,334,199.51,0.00,289.74,1,3.45,1
sglang,multi_turn,335,226.77,88.82,315.58,2,6.34,1
sglang,multi_turn,336,84.32,0.00,216.05,1,4.63,1
sglang,multi_turn,337,145.85,114.81,260.66,2,7.67,1
sglang,multi_turn,338,751.95,9.28,761.24,2,2.63,1
sglang,multi_turn,339,129.71,131.94,261.65,2,7.64,1
sglang,multi_turn,340,140.07,145.13,285.20,2,7.01,1
sglang,multi_turn,341,124.15,0.00,302.22,1,3.31,1
sglang,multi_turn,342,142.84,0.00,304.10,1,3.29,1
sglang,multi_turn,343,152.53,91.86,244.39,2,8.18,1
sglang,multi_turn,344,81.59,0.00,138.04,1,7.24,1
sglang,multi_turn,345,170.15,0.00,207.67,1,4.82,1
sglang,multi_turn,346,737.49,0.00,737.76,1,1.36,1
sglang,multi_turn,347,194.00,147.40,341.40,2,5.86,1
sglang,multi_turn,348,114.15,0.00,232.20,1,4.31,1
sglang,multi_turn,349,179.30,125.59,304.88,2,6.56,1
sglang,multi_turn,350,130.93,0.00,393.07,1,2.54,1
sglang,multi_turn,351,127.73,84.70,212.43,2,9.41,1
sglang,multi_turn,352,64.67,0.00,119.48,1,8.37,1
sglang,multi_turn,353,147.34,116.22,263.55,2,7.59,1
sglang,multi_turn,354,742.44,5.04,747.48,2,2.68,1
sglang,multi_turn,355,128.41,95.11,223.52,2,8.95,1
sglang,multi_turn,356,208.85,0.00,266.62,1,3.75,1
sglang,multi_turn,357,215.77,25.81,241.58,2,8.28,1
sglang,multi_turn,358,209.58,171.37,380.96,2,5.25,1
sglang,multi_turn,359,147.34,0.00,307.85,1,3.25,1
sglang,multi_turn,360,89.68,0.00,244.75,1,4.09,1
sglang,multi_turn,361,132.49,76.13,208.62,2,9.59,1
sglang,multi_turn,362,660.48,110.76,771.24,2,2.59,1
sglang,multi_turn,363,124.65,0.00,261.71,1,3.82,1
sglang,multi_turn,364,102.52,162.15,264.67,2,7.56,1
sglang,multi_turn,365,149.05,0.00,325.05,1,3.08,1
sglang,multi_turn,366,136.14,50.57,186.70,2,10.71,1
sglang,multi_turn,367,229.61,0.00,362.86,1,2.76,1
sglang,multi_turn,368,67.33,0.00,131.64,1,7.60,1
sglang,multi_turn,369,159.46,0.00,241.76,1,4.14,1
sglang,multi_turn,370,758.85,5.06,763.91,2,2.62,1
sglang,multi_turn,371,152.93,0.00,301.38,1,3.32,1
sglang,multi_turn,372,115.59,95.87,211.46,2,9.46,1
sglang,multi_turn,373,174.75,97.66,272.41,2,7.34,1
sglang,multi_turn,374,183.46,0.00,394.19,1,2.54,1
sglang,multi_turn,375,131.80,107.73,239.53,2,8.35,1
sglang,multi_turn,376,81.29,0.00,142.61,1,7.01,1
sglang,multi_turn,377,170.30,56.29,226.59,2,8.83,1
sglang,multi_turn,378,731.97,0.00,814.49,1,1.23,1
sglang,multi_turn,379,107.66,0.00,248.09,1,4.03,1
sglang,multi_turn,380,158.22,130.04,288.26,2,6.94,1
sglang,multi_turn,381,158.72,146.79,305.51,2,6.55,1
sglang,multi_turn,382,141.78,0.00,341.74,1,2.93,1
sglang,multi_turn,383,191.14,0.00,227.47,1,4.40,1
sglang,multi_turn,384,71.98,18.70,146.78,5,34.06,0
sglang,multi_turn,385,151.35,0.00,272.82,1,3.67,1
sglang,multi_turn,386,665.44,0.00,702.76,1,1.42,1
