model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T05:02:02.130654

Build Times
provider,build_time_s
torchinferno,410.3
vllm,1344.2
sglang,212.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.89,168.62,153.62,sglang
ttft_p99_ms,1310.81,548.26,9137.33,vllm
tpot_median_ms,68.81,64.61,77.23,vllm
tpot_p99_ms,135.98,168.09,7435.33,torchinferno
e2e_median_ms,381.51,231.63,224.11,sglang
e2e_p99_ms,1403.10,607.85,16539.40,vllm
throughput_median_tps,3.60,6.29,5.34,vllm
total_output_tokens,1461,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.58,203.14,197.69,sglang
ttft_p99_ms,518.88,321.14,71935.28,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,317.87,238.24,341.07,vllm
e2e_p99_ms,560.82,436.34,72072.99,vllm
throughput_median_tps,3.15,4.20,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,727.73,170.54,164.10,sglang
ttft_p99_ms,2486.55,329.68,729.63,vllm
tpot_median_ms,57.73,63.06,110.35,torchinferno
tpot_p99_ms,112.83,192.81,772.96,torchinferno
e2e_median_ms,782.43,224.39,278.67,vllm
e2e_p99_ms,2509.10,420.34,849.75,vllm
throughput_median_tps,1.82,6.22,4.79,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1035.80,145.07,213.58,vllm
ttft_last_turn_ms,1492.77,169.26,196.22,vllm
ttft_growth_ratio,1.44,1.17,0.92,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.70,59.98,79.41,vllm
ttft_p99_ms,510.57,126.23,897.45,vllm
tpot_median_ms,27.87,27.99,45.09,torchinferno
tpot_p99_ms,117.92,49.18,141.80,vllm
e2e_median_ms,215.99,82.24,132.79,vllm
e2e_p99_ms,536.71,166.34,975.67,vllm
throughput_median_tps,6.07,15.16,10.07,vllm
total_output_tokens,1479,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.80,74.43,74.29,sglang
ttft_p99_ms,2073.07,214.55,152.03,sglang
tpot_median_ms,14.37,14.92,23.38,torchinferno
tpot_p99_ms,58.51,23.53,28.02,vllm
e2e_median_ms,1296.83,626.25,859.84,vllm
e2e_p99_ms,3549.14,1006.46,1711.05,vllm
throughput_median_tps,28.46,58.31,39.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,188,228.03,0.00,334.41,1,2.99,1
sglang,self_consistency,189,226.03,0.00,348.94,1,2.87,1
sglang,self_consistency,190,250.70,0.00,383.78,1,2.61,1
sglang,self_consistency,191,206.84,0.00,379.76,1,2.63,1
sglang,self_consistency,192,210.56,0.00,421.49,1,2.37,1
sglang,self_consistency,193,228.44,0.00,337.76,1,2.96,1
sglang,self_consistency,194,311.24,0.00,445.11,1,2.25,1
sglang,self_consistency,195,211.06,0.00,309.02,1,3.24,1
sglang,self_consistency,196,279.29,0.00,452.35,1,2.21,1
sglang,self_consistency,197,236.42,0.00,409.12,1,2.44,1
sglang,self_consistency,198,233.14,0.00,446.90,1,2.24,1
sglang,self_consistency,199,335.75,0.00,474.04,1,2.11,1
sglang,self_consistency,200,168.78,0.00,350.67,1,2.85,1
sglang,self_consistency,201,211.87,0.00,328.90,1,3.04,1
sglang,self_consistency,202,309.82,0.00,411.48,1,2.43,1
sglang,self_consistency,203,230.06,0.00,380.65,1,2.63,1
sglang,self_consistency,204,237.73,0.00,347.58,1,2.88,1
sglang,self_consistency,205,201.90,0.00,388.64,1,2.57,1
sglang,self_consistency,206,265.81,0.00,388.52,1,2.57,1
sglang,self_consistency,207,177.27,0.00,399.44,1,2.50,1
sglang,self_consistency,208,248.07,0.00,467.08,1,2.14,1
sglang,self_consistency,209,300.06,0.00,420.94,1,2.38,1
sglang,self_consistency,210,230.16,0.00,358.29,1,2.79,1
sglang,self_consistency,211,270.30,0.00,461.40,1,2.17,1
sglang,self_consistency,212,183.83,0.00,346.21,1,2.89,1
sglang,self_consistency,213,266.81,0.00,389.27,1,2.57,1
sglang,self_consistency,214,236.03,0.00,363.20,1,2.75,1
sglang,self_consistency,215,194.51,0.00,355.13,1,2.82,1
sglang,self_consistency,216,260.62,0.00,385.78,1,2.59,1
sglang,self_consistency,217,314.97,0.00,475.50,1,2.10,1
sglang,self_consistency,218,239.97,0.00,371.74,1,2.69,1
sglang,self_consistency,219,231.24,0.00,352.45,1,2.84,1
sglang,self_consistency,220,204.13,0.00,361.92,1,2.76,1
sglang,self_consistency,221,210.68,0.00,333.64,1,3.00,1
sglang,self_consistency,222,277.88,0.00,400.58,1,2.50,1
sglang,self_consistency,223,224.21,0.00,361.30,1,2.77,1
sglang,self_consistency,224,223.40,0.00,394.08,1,2.54,1
sglang,self_consistency,225,220.63,0.00,382.00,1,2.62,1
sglang,self_consistency,226,196.52,0.00,331.24,1,3.02,1
sglang,self_consistency,227,275.83,0.00,408.07,1,2.45,1
sglang,self_consistency,228,278.07,0.00,485.73,1,2.06,1
sglang,self_consistency,229,242.30,0.00,381.54,1,2.62,1
sglang,self_consistency,230,216.30,0.00,391.59,1,2.55,1
sglang,self_consistency,231,180.54,0.00,403.83,1,2.48,1
sglang,self_consistency,232,271.52,0.00,495.42,1,2.02,1
sglang,self_consistency,233,253.35,0.00,435.68,1,2.30,1
sglang,self_consistency,234,337.00,0.00,478.52,1,2.09,1
sglang,self_consistency,235,205.49,0.00,346.15,1,2.89,1
sglang,self_consistency,236,184.84,0.00,356.66,1,2.80,1
sglang,self_consistency,237,179.37,0.00,365.40,1,2.74,1
sglang,self_consistency,238,134.58,0.00,429.78,1,2.33,1
sglang,self_consistency,239,287.92,0.00,510.02,1,1.96,1
sglang,self_consistency,240,188.57,0.00,370.34,1,2.70,1
sglang,self_consistency,241,209.72,0.00,439.06,1,2.28,1
sglang,self_consistency,242,234.31,0.00,463.18,1,2.16,1
sglang,self_consistency,243,196.78,0.00,386.57,1,2.59,1
sglang,self_consistency,244,295.30,0.00,477.66,1,2.09,1
sglang,self_consistency,245,182.75,0.00,451.52,1,2.21,1
sglang,self_consistency,246,204.45,0.00,366.67,1,2.73,1
sglang,self_consistency,247,202.73,0.00,366.05,1,2.73,1
sglang,self_consistency,248,198.58,0.00,360.95,1,2.77,1
sglang,self_consistency,249,195.50,0.00,390.99,1,2.56,1
sglang,self_consistency,250,211.42,0.00,375.25,1,2.66,1
sglang,self_consistency,251,312.97,0.00,472.28,1,2.12,1
sglang,self_consistency,252,201.65,0.00,364.94,1,2.74,1
sglang,self_consistency,253,218.48,0.00,417.20,1,2.40,1
sglang,self_consistency,254,304.93,0.00,484.55,1,2.06,1
sglang,self_consistency,255,189.59,0.00,476.68,1,2.10,1
sglang,self_consistency,256,225.29,0.00,414.59,1,2.41,1
sglang,self_consistency,257,234.38,0.00,337.88,1,2.96,1
sglang,self_consistency,258,180.81,0.00,345.49,1,2.89,1
sglang,self_consistency,259,208.34,0.00,342.83,1,2.92,1
sglang,self_consistency,260,109.36,0.00,243.98,1,4.10,1
sglang,self_consistency,261,155.52,0.00,295.67,1,3.38,1
sglang,self_consistency,262,192.91,0.00,334.92,1,2.99,1
sglang,self_consistency,263,211.63,0.00,310.02,1,3.23,1
sglang,self_consistency,264,118.77,0.00,220.16,1,4.54,1
sglang,self_consistency,265,227.73,0.00,341.60,1,2.93,1
sglang,self_consistency,266,184.76,0.00,330.09,1,3.03,1
sglang,self_consistency,267,133.87,0.00,242.93,1,4.12,1
sglang,self_consistency,268,258.90,0.00,349.03,1,2.87,1
sglang,self_consistency,269,152.94,0.00,339.09,1,2.95,1
sglang,self_consistency,270,220.00,0.00,332.10,1,3.01,1
sglang,self_consistency,271,185.44,0.00,287.54,1,3.48,1
sglang,self_consistency,272,211.04,0.00,369.32,1,2.71,1
sglang,self_consistency,273,224.99,0.00,347.09,1,2.88,1
sglang,self_consistency,274,283.88,0.00,355.70,1,2.81,1
sglang,self_consistency,275,182.27,0.00,307.29,1,3.25,1
sglang,self_consistency,276,178.87,0.00,305.44,1,3.27,1
sglang,self_consistency,277,149.50,0.00,258.25,1,3.87,1
sglang,self_consistency,278,242.91,0.00,321.50,1,3.11,1
sglang,self_consistency,279,216.70,0.00,338.86,1,2.95,1
sglang,self_consistency,280,184.24,0.00,270.30,1,3.70,1
sglang,self_consistency,281,257.82,0.00,370.39,1,2.70,1
sglang,self_consistency,282,242.12,0.00,333.82,1,3.00,1
sglang,self_consistency,283,172.62,0.00,301.19,1,3.32,1
sglang,self_consistency,284,158.94,0.00,296.60,1,3.37,1
sglang,self_consistency,285,168.70,0.00,252.03,1,3.97,1
sglang,self_consistency,286,196.35,0.00,254.07,1,3.94,1
sglang,self_consistency,287,179.18,0.00,274.29,1,3.65,1
sglang,self_consistency,288,222.50,0.00,341.13,1,2.93,1
sglang,self_consistency,289,176.02,0.00,287.79,1,3.47,1
sglang,self_consistency,290,160.63,0.00,285.14,1,3.51,1
sglang,self_consistency,291,187.26,0.00,280.64,1,3.56,1
sglang,self_consistency,292,260.20,0.00,388.01,1,2.58,1
sglang,self_consistency,293,171.90,0.00,350.09,1,2.86,1
sglang,self_consistency,294,201.27,0.00,274.33,1,3.65,1
sglang,self_consistency,295,200.16,0.00,304.06,1,3.29,1
sglang,self_consistency,296,179.98,0.00,313.64,1,3.19,1
sglang,self_consistency,297,246.22,0.00,349.01,1,2.87,1
sglang,self_consistency,298,177.84,0.00,247.26,1,4.04,1
sglang,self_consistency,299,150.55,0.00,302.49,1,3.31,1
sglang,self_consistency,300,177.44,0.00,278.54,1,3.59,1
sglang,self_consistency,301,220.00,0.00,349.26,1,2.86,1
sglang,self_consistency,302,275.31,0.00,392.58,1,2.55,1
sglang,self_consistency,303,212.98,0.00,284.83,1,3.51,1
sglang,self_consistency,304,158.48,0.00,289.49,1,3.45,1
sglang,self_consistency,305,250.34,0.00,404.51,1,2.47,1
sglang,self_consistency,306,219.62,0.00,304.96,1,3.28,1
sglang,self_consistency,307,182.04,0.00,265.36,1,3.77,1
sglang,self_consistency,308,202.56,0.00,312.24,1,3.20,1
sglang,self_consistency,309,243.06,0.00,380.20,1,2.63,1
sglang,self_consistency,310,206.03,0.00,301.06,1,3.32,1
sglang,self_consistency,311,168.29,0.00,257.18,1,3.89,1
sglang,self_consistency,312,189.21,0.00,274.89,1,3.64,1
sglang,self_consistency,313,252.46,0.00,376.69,1,2.65,1
sglang,self_consistency,314,96.01,0.00,270.15,1,3.70,1
sglang,self_consistency,315,221.67,0.00,323.88,1,3.09,1
sglang,self_consistency,316,198.15,0.00,291.60,1,3.43,1
sglang,self_consistency,317,134.18,0.00,306.96,1,3.26,1
sglang,self_consistency,318,193.89,0.00,373.15,1,2.68,1
sglang,self_consistency,319,235.30,0.00,340.86,1,2.93,1
sglang,self_consistency,320,194.10,0.00,330.80,1,3.02,1
sglang,self_consistency,321,241.44,0.00,387.19,1,2.58,1
sglang,self_consistency,322,236.70,0.00,368.05,1,2.72,1
sglang,self_consistency,323,179.27,0.00,350.13,1,2.86,1
sglang,self_consistency,324,265.68,0.00,415.66,1,2.41,1
sglang,self_consistency,325,226.78,0.00,367.36,1,2.72,1
sglang,self_consistency,326,255.64,0.00,404.71,1,2.47,1
sglang,self_consistency,327,207.32,0.00,347.95,1,2.87,1
sglang,self_consistency,328,184.62,0.00,346.89,1,2.88,1
sglang,self_consistency,329,228.55,0.00,346.07,1,2.89,1
sglang,self_consistency,330,164.94,0.00,301.53,1,3.32,1
sglang,self_consistency,331,222.18,0.00,386.13,1,2.59,1
sglang,self_consistency,332,176.74,0.00,369.39,1,2.71,1
sglang,self_consistency,333,205.83,0.00,323.91,1,3.09,1
sglang,self_consistency,334,175.79,0.00,339.37,1,2.95,1
sglang,self_consistency,335,173.25,0.00,401.86,1,2.49,1
sglang,self_consistency,336,154.02,0.00,348.07,1,2.87,1
sglang,self_consistency,337,164.49,0.00,319.36,1,3.13,1
sglang,self_consistency,338,207.91,0.00,365.91,1,2.73,1
sglang,self_consistency,339,216.65,0.00,413.01,1,2.42,1
sglang,self_consistency,340,258.49,0.00,428.71,1,2.33,1
sglang,self_consistency,341,272.04,0.00,437.81,1,2.28,1
sglang,self_consistency,342,166.69,0.00,383.98,1,2.60,1
sglang,self_consistency,343,150.89,0.00,317.66,1,3.15,1
sglang,self_consistency,344,137.04,0.00,323.97,1,3.09,1
sglang,self_consistency,345,233.94,0.00,382.36,1,2.62,1
sglang,self_consistency,346,229.03,0.00,408.81,1,2.45,1
sglang,self_consistency,347,174.80,0.00,354.91,1,2.82,1
sglang,self_consistency,348,135.02,0.00,340.47,1,2.94,1
sglang,self_consistency,349,193.35,0.00,405.78,1,2.46,1
sglang,self_consistency,350,207.71,0.00,375.56,1,2.66,1
sglang,self_consistency,351,195.05,0.00,354.41,1,2.82,1
sglang,self_consistency,352,170.01,0.00,338.22,1,2.96,1
sglang,self_consistency,353,244.24,0.00,411.66,1,2.43,1
sglang,self_consistency,354,281.45,0.00,446.85,1,2.24,1
sglang,self_consistency,355,203.96,0.00,424.42,1,2.36,1
sglang,self_consistency,356,162.22,0.00,399.78,1,2.50,1
sglang,self_consistency,357,279.32,0.00,471.05,1,2.12,1
sglang,self_consistency,358,257.60,0.00,420.76,1,2.38,1
sglang,self_consistency,359,203.79,0.00,429.74,1,2.33,1
sglang,self_consistency,360,145.89,0.00,389.33,1,2.57,1
sglang,self_consistency,361,263.80,0.00,425.15,1,2.35,1
sglang,self_consistency,362,171.69,0.00,335.04,1,2.98,1
sglang,self_consistency,363,232.03,0.00,400.20,1,2.50,1
sglang,self_consistency,364,165.43,0.00,479.80,1,2.08,1
sglang,self_consistency,365,221.20,0.00,427.70,1,2.34,1
sglang,self_consistency,366,216.55,0.00,439.67,1,2.27,1
sglang,self_consistency,367,156.04,0.00,375.80,1,2.66,1
sglang,self_consistency,368,198.38,0.00,367.42,1,2.72,1
sglang,self_consistency,369,189.99,0.00,374.20,1,2.67,1
sglang,self_consistency,370,154.17,0.00,447.05,1,2.24,1
sglang,self_consistency,371,279.38,0.00,494.80,1,2.02,1
sglang,self_consistency,372,184.44,0.00,366.30,1,2.73,1
sglang,self_consistency,373,190.71,0.00,444.80,1,2.25,1
sglang,self_consistency,374,168.30,0.00,379.88,1,2.63,1
sglang,self_consistency,375,177.12,0.00,364.56,1,2.74,1
sglang,self_consistency,376,114.53,0.00,370.59,1,2.70,1
sglang,self_consistency,377,269.21,0.00,456.47,1,2.19,1
sglang,self_consistency,378,256.77,0.00,435.29,1,2.30,1
sglang,self_consistency,379,179.63,0.00,478.87,1,2.09,1
sglang,self_consistency,380,109.29,0.00,408.92,1,2.45,1
sglang,self_consistency,381,227.65,0.00,415.09,1,2.41,1
sglang,self_consistency,382,189.37,0.00,423.85,1,2.36,1
sglang,self_consistency,383,205.57,0.00,478.55,1,2.09,1
sglang,self_consistency,384,255.64,0.00,441.91,1,2.26,1
sglang,self_consistency,385,181.98,0.00,283.51,1,3.53,1
sglang,self_consistency,386,109.70,0.00,239.64,1,4.17,1
sglang,self_consistency,387,102.23,0.00,231.59,1,4.32,1
sglang,self_consistency,388,174.93,0.00,309.29,1,3.23,1
sglang,self_consistency,389,181.57,0.00,276.30,1,3.62,1
sglang,self_consistency,390,203.69,0.00,298.62,1,3.35,1
sglang,self_consistency,391,171.36,0.00,276.58,1,3.62,1
sglang,self_consistency,392,172.78,0.00,286.20,1,3.49,1
sglang,self_consistency,393,182.75,0.00,246.11,1,4.06,1
sglang,self_consistency,394,172.18,0.00,315.43,1,3.17,1
sglang,self_consistency,395,148.03,0.00,286.99,1,3.48,1
sglang,self_consistency,396,208.01,0.00,283.72,1,3.52,1
sglang,self_consistency,397,121.36,0.00,267.53,1,3.74,1
sglang,self_consistency,398,117.18,0.00,260.62,1,3.84,1
sglang,self_consistency,399,152.99,0.00,216.19,1,4.63,1
sglang,self_consistency,400,215.46,0.00,297.64,1,3.36,1
sglang,self_consistency,401,182.42,0.00,296.02,1,3.38,1
sglang,self_consistency,402,169.64,0.00,319.38,1,3.13,1
sglang,self_consistency,403,132.19,0.00,283.82,1,3.52,1
sglang,self_consistency,404,136.86,0.00,187.25,1,5.34,1
sglang,self_consistency,405,137.01,0.00,259.68,1,3.85,1
sglang,self_consistency,406,186.31,0.00,262.44,1,3.81,1
sglang,self_consistency,407,154.43,0.00,252.05,1,3.97,1
sglang,self_consistency,408,138.35,0.00,268.84,1,3.72,1
sglang,self_consistency,409,120.08,0.00,281.55,1,3.55,1
sglang,self_consistency,410,191.55,0.00,300.52,1,3.33,1
sglang,self_consistency,411,155.66,0.00,258.93,1,3.86,1
sglang,self_consistency,412,258.49,0.00,338.17,1,2.96,1
sglang,self_consistency,413,177.19,0.00,259.14,1,3.86,1
sglang,self_consistency,414,96.81,0.00,293.34,1,3.41,1
sglang,self_consistency,415,175.26,0.00,304.98,1,3.28,1
sglang,self_consistency,416,176.02,0.00,267.21,1,3.74,1
sglang,self_consistency,417,140.59,0.00,197.28,1,5.07,1
sglang,self_consistency,418,224.20,0.00,315.59,1,3.17,1
sglang,self_consistency,419,170.71,0.00,280.43,1,3.57,1
sglang,self_consistency,420,154.52,0.00,301.42,1,3.32,1
sglang,self_consistency,421,187.33,0.00,274.34,1,3.65,1
sglang,self_consistency,422,167.36,0.00,288.30,1,3.47,1
sglang,self_consistency,423,193.82,0.00,342.49,1,2.92,1
sglang,self_consistency,424,159.73,0.00,308.40,1,3.24,1
sglang,self_consistency,425,191.29,0.00,293.75,1,3.40,1
sglang,self_consistency,426,145.87,0.00,238.62,1,4.19,1
sglang,self_consistency,427,143.89,0.00,219.33,1,4.56,1
sglang,self_consistency,428,144.73,0.00,215.20,1,4.65,1
sglang,self_consistency,429,144.73,0.00,214.83,1,4.65,1
sglang,self_consistency,430,145.67,0.00,246.34,1,4.06,1
sglang,self_consistency,431,153.00,0.00,277.33,1,3.61,1
sglang,self_consistency,432,138.29,0.00,228.39,1,4.38,1
sglang,self_consistency,433,233.61,0.00,336.63,1,2.97,1
sglang,self_consistency,434,154.53,0.00,305.88,1,3.27,1
sglang,self_consistency,435,188.86,0.00,325.59,1,3.07,1
sglang,self_consistency,436,154.58,0.00,236.56,1,4.23,1
sglang,self_consistency,437,206.69,0.00,363.90,1,2.75,1
sglang,self_consistency,438,220.68,0.00,382.44,1,2.61,1
sglang,self_consistency,439,156.64,0.00,242.24,1,4.13,1
sglang,self_consistency,440,236.75,0.00,368.21,1,2.72,1
sglang,self_consistency,441,142.84,0.00,233.83,1,4.28,1
sglang,self_consistency,442,169.50,0.00,284.71,1,3.51,1
sglang,self_consistency,443,183.71,0.00,332.03,1,3.01,1
sglang,self_consistency,444,143.85,0.00,246.06,1,4.06,1
sglang,self_consistency,445,149.45,0.00,325.07,1,3.08,1
sglang,self_consistency,446,194.24,0.00,369.82,1,2.70,1
sglang,self_consistency,447,137.87,0.00,227.54,1,4.39,1
sglang,self_consistency,448,214.90,0.00,367.98,1,2.72,1
sglang,self_consistency,449,135.39,0.00,244.94,1,4.08,1
sglang,self_consistency,450,136.16,0.00,244.19,1,4.10,1
sglang,self_consistency,451,214.42,0.00,388.41,1,2.57,1
sglang,self_consistency,452,186.24,0.00,314.54,1,3.18,1
sglang,self_consistency,453,182.96,0.00,339.32,1,2.95,1
sglang,self_consistency,454,184.34,0.00,394.03,1,2.54,1
sglang,self_consistency,455,155.88,0.00,252.31,1,3.96,1
sglang,self_consistency,456,177.98,0.00,365.95,1,2.73,1
sglang,self_consistency,457,167.19,0.00,303.05,1,3.30,1
sglang,self_consistency,458,203.04,0.00,336.80,1,2.97,1
sglang,self_consistency,459,146.18,0.00,260.20,1,3.84,1
sglang,self_consistency,460,173.87,0.00,315.18,1,3.17,1
sglang,self_consistency,461,186.89,0.00,346.31,1,2.89,1
sglang,self_consistency,462,162.89,0.00,294.64,1,3.39,1
sglang,self_consistency,463,152.88,0.00,274.01,1,3.65,1
sglang,self_consistency,464,211.24,0.00,358.32,1,2.79,1
sglang,self_consistency,465,126.47,0.00,241.83,1,4.14,1
sglang,self_consistency,466,238.77,0.00,400.32,1,2.50,1
sglang,self_consistency,467,145.61,0.00,291.54,1,3.43,1
sglang,self_consistency,468,184.89,0.00,387.97,1,2.58,1
sglang,self_consistency,469,163.40,0.00,316.00,1,3.16,1
sglang,self_consistency,470,128.55,0.00,256.19,1,3.90,1
sglang,self_consistency,471,171.37,0.00,348.84,1,2.87,1
sglang,self_consistency,472,157.68,0.00,333.26,1,3.00,1
sglang,self_consistency,473,140.20,0.00,273.82,1,3.65,1
sglang,self_consistency,474,191.71,0.00,364.84,1,2.74,1
sglang,self_consistency,475,128.76,0.00,258.66,1,3.87,1
sglang,self_consistency,476,132.04,0.00,255.97,1,3.91,1
sglang,self_consistency,477,243.50,0.00,422.69,1,2.37,1
sglang,self_consistency,478,190.64,0.00,397.61,1,2.51,1
sglang,self_consistency,479,137.03,0.00,270.31,1,3.70,1
sglang,self_consistency,480,152.69,0.00,329.51,1,3.03,1
sglang,self_consistency,481,234.11,0.00,419.18,1,2.39,1
sglang,self_consistency,482,142.86,0.00,275.80,1,3.63,1
sglang,self_consistency,483,187.24,0.00,380.04,1,2.63,1
sglang,self_consistency,484,135.19,0.00,270.62,1,3.70,1
sglang,self_consistency,485,155.38,0.00,314.41,1,3.18,1
sglang,self_consistency,486,152.22,0.00,294.60,1,3.39,1
sglang,self_consistency,487,139.39,0.00,286.52,1,3.49,1
sglang,self_consistency,488,135.39,0.00,268.26,1,3.73,1
sglang,self_consistency,489,135.73,0.00,271.17,1,3.69,1
sglang,self_consistency,490,219.84,0.00,406.24,1,2.46,1
sglang,self_consistency,491,144.76,0.00,294.08,1,3.40,1
sglang,self_consistency,492,153.18,0.00,370.31,1,2.70,1
sglang,self_consistency,493,219.06,0.00,438.87,1,2.28,1
sglang,self_consistency,494,161.64,0.00,359.31,1,2.78,1
sglang,self_consistency,495,160.85,0.00,343.76,1,2.91,1
sglang,self_consistency,496,142.91,0.00,287.82,1,3.47,1
sglang,self_consistency,497,209.01,0.00,412.96,1,2.42,1
sglang,self_consistency,498,138.15,0.00,313.80,1,3.19,1
sglang,self_consistency,499,152.73,0.00,354.18,1,2.82,1
sglang,self_consistency,500,136.98,0.00,287.84,1,3.47,1
sglang,self_consistency,501,148.04,0.00,382.68,1,2.61,1
sglang,self_consistency,502,138.52,0.00,314.62,1,3.18,1
sglang,self_consistency,503,211.91,0.00,416.60,1,2.40,1
sglang,self_consistency,504,200.04,0.00,431.59,1,2.32,1
sglang,self_consistency,505,133.50,0.00,298.23,1,3.35,1
sglang,self_consistency,506,178.80,0.00,411.30,1,2.43,1
sglang,self_consistency,507,129.55,0.00,296.93,1,3.37,1
sglang,self_consistency,508,141.55,0.00,308.73,1,3.24,1
sglang,self_consistency,509,190.36,0.00,386.40,1,2.59,1
sglang,self_consistency,510,143.86,0.00,335.69,1,2.98,1
sglang,self_consistency,511,126.88,0.00,300.18,1,3.33,1
sglang,self_consistency,512,213.60,0.00,440.33,1,2.27,1
sglang,self_consistency,513,146.68,0.00,274.86,1,3.64,1
sglang,self_consistency,514,184.68,0.00,316.89,1,3.16,1
sglang,self_consistency,515,203.90,0.00,304.48,1,3.28,1
sglang,self_consistency,516,230.08,0.00,302.54,1,3.31,1
sglang,self_consistency,517,179.21,0.00,289.98,1,3.45,1
sglang,self_consistency,518,194.27,0.00,331.63,1,3.02,1
sglang,self_consistency,519,266.98,0.00,325.87,1,3.07,1
sglang,self_consistency,520,223.34,0.00,329.01,1,3.04,1
sglang,self_consistency,521,165.34,0.00,257.74,1,3.88,1
sglang,self_consistency,522,147.29,0.00,256.05,1,3.91,1
sglang,self_consistency,523,207.90,0.00,321.16,1,3.11,1
sglang,self_consistency,524,212.22,0.00,329.48,1,3.04,1
sglang,self_consistency,525,206.88,0.00,303.67,1,3.29,1
sglang,self_consistency,526,209.67,0.00,325.49,1,3.07,1
sglang,self_consistency,527,235.46,0.00,324.36,1,3.08,1
sglang,self_consistency,528,131.24,0.00,257.28,1,3.89,1
sglang,self_consistency,529,181.13,0.00,331.92,1,3.01,1
sglang,self_consistency,530,228.22,0.00,302.62,1,3.30,1
sglang,self_consistency,531,156.57,0.00,279.22,1,3.58,1
sglang,self_consistency,532,170.84,0.00,240.81,1,4.15,1
sglang,self_consistency,533,144.41,0.00,249.05,1,4.02,1
sglang,self_consistency,534,135.95,0.00,220.79,1,4.53,1
sglang,self_consistency,535,126.17,0.00,254.88,1,3.92,1
sglang,self_consistency,536,219.99,0.00,295.84,1,3.38,1
sglang,self_consistency,537,239.32,0.00,340.27,1,2.94,1
sglang,self_consistency,538,163.92,0.00,251.06,1,3.98,1
sglang,self_consistency,539,196.52,0.00,326.62,1,3.06,1
sglang,self_consistency,540,139.72,0.00,346.48,1,2.89,1
sglang,self_consistency,541,143.97,0.00,273.87,1,3.65,1
sglang,self_consistency,542,222.51,0.00,307.04,1,3.26,1
sglang,self_consistency,543,253.02,0.00,299.97,1,3.33,1
sglang,self_consistency,544,145.49,0.00,234.97,1,4.26,1
sglang,self_consistency,545,183.89,0.00,271.25,1,3.69,1
sglang,self_consistency,546,135.11,0.00,252.62,1,3.96,1
sglang,self_consistency,547,173.28,0.00,283.47,1,3.53,1
sglang,self_consistency,548,237.09,0.00,335.11,1,2.98,1
sglang,self_consistency,549,149.81,0.00,326.83,1,3.06,1
sglang,self_consistency,550,231.53,0.00,309.36,1,3.23,1
sglang,self_consistency,551,192.22,0.00,315.39,1,3.17,1
sglang,self_consistency,552,169.09,0.00,229.44,1,4.36,1
sglang,self_consistency,553,192.51,0.00,347.63,1,2.88,1
sglang,self_consistency,554,130.22,0.00,249.68,1,4.01,1
sglang,self_consistency,555,186.22,0.00,265.07,1,3.77,1
sglang,self_consistency,556,171.50,0.00,270.95,1,3.69,1
sglang,self_consistency,557,154.39,0.00,261.38,1,3.83,1
sglang,self_consistency,558,176.72,0.00,245.89,1,4.07,1
sglang,self_consistency,559,180.97,0.00,263.30,1,3.80,1
sglang,self_consistency,560,145.12,0.00,253.00,1,3.95,1
sglang,self_consistency,561,168.89,0.00,327.67,1,3.05,1
sglang,self_consistency,562,205.92,0.00,280.32,1,3.57,1
sglang,self_consistency,563,233.47,0.00,366.90,1,2.73,1
sglang,self_consistency,564,214.91,0.00,307.22,1,3.26,1
sglang,self_consistency,565,248.25,0.00,328.21,1,3.05,1
sglang,self_consistency,566,176.16,0.00,292.06,1,3.42,1
sglang,self_consistency,567,193.75,0.00,338.57,1,2.95,1
sglang,self_consistency,568,164.77,0.00,308.26,1,3.24,1
sglang,self_consistency,569,269.24,0.00,357.39,1,2.80,1
sglang,self_consistency,570,119.72,0.00,321.48,1,3.11,1
sglang,self_consistency,571,162.84,0.00,246.44,1,4.06,1
sglang,self_consistency,572,130.11,0.00,276.57,1,3.62,1
sglang,self_consistency,573,154.91,0.00,256.68,1,3.90,1
