model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-12T01:05:46.971876

Build Times
provider,build_time_s
torchinferno,250.1
vllm,946.2
sglang,161.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,501.37,160.36,134.86,sglang
ttft_p99_ms,1115.67,961.87,8152.83,vllm
tpot_median_ms,435.15,54.73,77.11,vllm
tpot_p99_ms,671.65,140.20,7303.78,vllm
e2e_median_ms,805.13,210.73,207.43,sglang
e2e_p99_ms,1415.57,997.67,15420.77,vllm
throughput_median_tps,1.65,7.09,5.84,vllm
total_output_tokens,1465,1459,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.02,182.40,211.72,vllm
ttft_p99_ms,927.50,434.70,700.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,495.91,204.79,355.44,vllm
e2e_p99_ms,1187.33,455.87,783.51,vllm
throughput_median_tps,2.02,4.88,2.81,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,676.13,171.00,158.20,sglang
ttft_p99_ms,1367.90,343.56,767.20,vllm
tpot_median_ms,506.85,56.97,105.85,vllm
tpot_p99_ms,969.18,194.17,222.63,vllm
e2e_median_ms,1101.70,226.03,257.84,vllm
e2e_p99_ms,1898.29,418.39,912.33,vllm
throughput_median_tps,1.15,6.26,5.24,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,872.95,142.66,110.03,sglang
ttft_last_turn_ms,691.34,163.81,176.87,vllm
ttft_growth_ratio,0.79,1.15,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,369.09,59.11,77.97,vllm
ttft_p99_ms,830.58,140.36,658.57,vllm
tpot_median_ms,378.51,26.50,65.41,vllm
tpot_p99_ms,596.02,41.72,175.97,vllm
e2e_median_ms,701.78,79.15,157.57,vllm
e2e_p99_ms,1295.24,153.84,709.69,vllm
throughput_median_tps,1.99,15.71,9.10,vllm
total_output_tokens,1458,1459,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,579.15,68.52,66.10,sglang
ttft_p99_ms,2050.83,115.15,113.37,sglang
tpot_median_ms,32.44,15.00,22.40,vllm
tpot_p99_ms,92.34,19.69,26.18,vllm
e2e_median_ms,2082.52,603.26,847.87,vllm
e2e_p99_ms,3096.14,1010.42,1565.63,vllm
throughput_median_tps,20.51,59.70,42.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,386,64.24,108.49,172.73,2,11.58,1
sglang,tree_of_thought,387,84.63,0.00,150.03,1,6.67,1
sglang,tree_of_thought,388,89.72,25.42,115.14,2,17.37,1
sglang,tree_of_thought,389,74.66,0.00,161.41,1,6.20,1
sglang,tree_of_thought,390,72.12,59.17,131.30,2,15.23,0
sglang,tree_of_thought,391,63.59,0.00,101.37,1,9.86,1
sglang,tree_of_thought,392,81.60,125.97,207.56,2,9.64,1
sglang,tree_of_thought,393,89.05,0.00,171.00,1,5.85,1
sglang,tree_of_thought,394,87.07,118.76,205.82,2,9.72,1
sglang,tree_of_thought,395,79.56,44.28,123.83,2,16.15,1
sglang,tree_of_thought,396,85.26,72.00,157.26,2,12.72,1
sglang,tree_of_thought,397,80.12,0.00,98.65,1,10.14,1
sglang,tree_of_thought,398,63.72,0.00,183.93,1,5.44,1
sglang,tree_of_thought,399,79.24,0.00,160.12,1,6.25,1
sglang,tree_of_thought,400,61.57,162.40,223.97,2,8.93,1
sglang,tree_of_thought,401,84.34,0.00,157.00,1,6.37,1
sglang,tree_of_thought,402,61.00,25.41,86.40,2,23.15,1
sglang,tree_of_thought,403,66.56,0.00,154.86,1,6.46,1
sglang,tree_of_thought,404,78.46,0.00,146.02,1,6.85,1
sglang,tree_of_thought,405,74.42,0.00,172.28,1,5.80,1
sglang,tree_of_thought,406,68.05,0.00,169.85,1,5.89,1
sglang,tree_of_thought,407,86.48,0.00,131.81,1,7.59,1
sglang,tree_of_thought,408,202.03,5.09,207.12,2,9.66,1
sglang,tree_of_thought,409,165.89,0.00,184.23,1,5.43,1
sglang,tree_of_thought,410,81.42,0.00,239.13,1,4.18,1
sglang,tree_of_thought,411,77.89,0.00,185.63,1,5.39,1
sglang,tree_of_thought,412,66.80,0.00,97.74,1,10.23,1
sglang,tree_of_thought,413,80.83,92.95,173.78,2,11.51,1
sglang,tree_of_thought,414,70.35,82.94,153.29,2,13.05,1
sglang,tree_of_thought,415,78.03,0.00,131.60,1,7.60,1
sglang,tree_of_thought,416,90.88,80.06,170.94,2,11.70,1
sglang,tree_of_thought,417,59.70,37.80,97.50,2,20.51,1
sglang,tree_of_thought,418,74.21,135.10,209.31,2,9.56,1
sglang,tree_of_thought,419,84.86,15.99,100.84,2,19.83,1
sglang,tree_of_thought,420,79.60,0.00,174.67,1,5.73,1
sglang,tree_of_thought,421,55.43,81.55,136.99,2,14.60,1
sglang,tree_of_thought,422,65.53,139.89,205.43,2,9.74,1
sglang,tree_of_thought,423,67.13,41.59,108.72,2,18.40,1
sglang,tree_of_thought,424,77.21,0.00,198.59,1,5.04,1
sglang,tree_of_thought,425,95.79,0.00,156.57,1,6.39,1
sglang,tree_of_thought,426,73.00,0.00,187.52,1,5.33,1
sglang,tree_of_thought,427,64.46,65.14,129.60,2,15.43,1
sglang,tree_of_thought,428,75.36,0.00,97.40,1,10.27,1
sglang,tree_of_thought,429,79.08,0.00,111.25,1,8.99,1
sglang,tree_of_thought,430,85.09,0.00,148.08,1,6.75,1
sglang,tree_of_thought,431,70.76,132.71,203.48,2,9.83,1
sglang,tree_of_thought,432,77.09,103.07,180.17,2,11.10,1
sglang,tree_of_thought,433,47.02,57.12,104.14,2,19.21,1
sglang,tree_of_thought,434,81.93,0.00,176.22,1,5.67,1
sglang,tree_of_thought,435,74.91,0.00,203.91,1,4.90,1
sglang,tree_of_thought,436,64.53,0.00,195.73,1,5.11,1
sglang,tree_of_thought,437,88.13,0.00,169.11,1,5.91,1
sglang,tree_of_thought,438,69.28,123.30,192.58,2,10.39,1
sglang,tree_of_thought,439,79.58,0.00,240.00,1,4.17,1
sglang,tree_of_thought,440,82.84,0.00,243.91,1,4.10,1
sglang,tree_of_thought,441,60.16,207.36,267.52,2,7.48,1
sglang,tree_of_thought,442,72.92,0.00,176.80,1,5.66,1
sglang,tree_of_thought,443,69.30,0.00,148.86,1,6.72,1
sglang,tree_of_thought,444,73.38,63.62,137.00,2,14.60,1
sglang,tree_of_thought,445,61.35,45.44,106.79,2,18.73,1
sglang,tree_of_thought,446,83.36,0.00,195.21,1,5.12,1
sglang,tree_of_thought,447,88.52,0.00,138.01,1,7.25,1
sglang,tree_of_thought,448,71.76,0.00,171.56,1,5.83,1
sglang,tree_of_thought,449,68.43,41.46,109.89,2,18.20,1
sglang,tree_of_thought,450,81.30,0.00,100.99,1,9.90,1
sglang,tree_of_thought,451,64.45,0.00,176.04,1,5.68,1
sglang,tree_of_thought,452,70.96,0.00,143.57,1,6.97,1
sglang,tree_of_thought,453,74.89,41.92,116.81,2,17.12,1
sglang,tree_of_thought,454,70.82,150.51,221.34,2,9.04,1
sglang,tree_of_thought,455,83.10,0.00,165.15,1,6.06,1
sglang,tree_of_thought,456,90.52,117.04,207.57,2,9.64,1
sglang,tree_of_thought,457,66.40,47.62,114.02,2,17.54,1
sglang,tree_of_thought,458,87.96,69.03,156.99,2,12.74,1
sglang,tree_of_thought,459,83.76,0.00,97.07,1,10.30,1
sglang,tree_of_thought,460,73.37,0.00,197.28,1,5.07,1
sglang,tree_of_thought,461,83.37,39.27,122.63,2,16.31,1
sglang,tree_of_thought,462,84.71,98.67,183.38,2,10.91,0
sglang,tree_of_thought,463,80.38,77.82,158.21,2,12.64,1
sglang,tree_of_thought,464,67.03,22.39,89.41,2,22.37,1
sglang,tree_of_thought,465,71.07,0.00,138.78,1,7.21,1
sglang,tree_of_thought,466,68.34,0.00,134.41,1,7.44,1
sglang,tree_of_thought,467,60.77,0.00,144.97,1,6.90,1
sglang,tree_of_thought,468,73.58,20.38,195.88,7,35.74,1
sglang,tree_of_thought,469,132.27,0.00,137.57,1,7.27,1
sglang,tree_of_thought,470,189.84,0.00,190.10,1,5.26,1
sglang,tree_of_thought,471,194.60,170.75,365.36,2,5.47,1
sglang,tree_of_thought,472,192.28,88.13,368.53,3,8.14,0
sglang,tree_of_thought,473,90.84,0.00,160.14,1,6.24,1
sglang,tree_of_thought,474,59.83,33.57,93.40,2,21.41,1
sglang,tree_of_thought,475,79.51,68.46,147.96,2,13.52,1
sglang,tree_of_thought,476,75.16,134.35,209.51,2,9.55,1
sglang,tree_of_thought,477,76.98,0.00,85.51,1,11.69,1
sglang,tree_of_thought,478,69.30,0.00,84.23,1,11.87,1
sglang,tree_of_thought,479,67.73,18.97,86.70,2,23.07,1
sglang,tree_of_thought,480,74.64,23.79,98.43,2,20.32,0
sglang,tree_of_thought,481,68.39,145.73,214.13,2,9.34,1
sglang,tree_of_thought,482,85.54,0.00,211.24,1,4.73,1
sglang,tree_of_thought,483,57.73,175.97,233.71,2,8.56,1
sglang,tree_of_thought,484,81.35,146.63,227.98,2,8.77,1
sglang,tree_of_thought,485,90.65,149.88,240.54,2,8.31,1
sglang,tree_of_thought,486,70.95,0.00,81.34,1,12.29,1
sglang,tree_of_thought,487,71.34,0.00,89.72,1,11.15,1
sglang,tree_of_thought,488,69.02,19.68,88.71,2,22.55,1
sglang,tree_of_thought,489,75.96,20.41,96.37,2,20.75,1
sglang,tree_of_thought,490,71.17,0.00,208.12,1,4.81,1
sglang,tree_of_thought,491,75.47,0.00,88.37,1,11.32,1
sglang,tree_of_thought,492,71.17,0.00,78.99,1,12.66,1
sglang,tree_of_thought,493,67.20,0.00,87.60,1,11.42,1
sglang,tree_of_thought,494,80.74,0.00,93.65,1,10.68,1
sglang,tree_of_thought,495,67.12,0.00,195.00,1,5.13,1
sglang,tree_of_thought,496,85.24,0.00,167.99,1,5.95,1
sglang,tree_of_thought,497,81.96,113.33,195.28,2,10.24,1
sglang,tree_of_thought,498,76.81,73.29,150.10,2,13.32,1
sglang,tree_of_thought,499,76.77,151.87,228.64,2,8.75,1
sglang,tree_of_thought,500,80.97,0.00,176.90,1,5.65,1
sglang,tree_of_thought,501,89.99,0.00,145.06,1,6.89,1
sglang,tree_of_thought,502,78.56,0.00,125.17,1,7.99,1
sglang,tree_of_thought,503,86.06,94.66,180.72,2,11.07,0
sglang,tree_of_thought,504,66.15,0.00,194.04,1,5.15,1
sglang,tree_of_thought,505,85.07,67.19,152.26,2,13.14,1
sglang,tree_of_thought,506,92.32,90.36,182.68,2,10.95,1
sglang,tree_of_thought,507,74.90,46.39,121.29,2,16.49,1
sglang,tree_of_thought,508,613.82,7.92,621.74,2,3.22,1
sglang,tree_of_thought,509,650.22,0.00,694.36,1,1.44,1
sglang,tree_of_thought,510,635.21,0.00,651.13,1,1.54,1
sglang,tree_of_thought,511,657.67,0.00,683.08,1,1.46,1
sglang,tree_of_thought,512,95.32,0.00,107.65,1,9.29,1
sglang,tree_of_thought,513,68.18,0.00,146.45,1,6.83,1
sglang,tree_of_thought,514,68.72,29.12,97.84,2,20.44,1
sglang,tree_of_thought,515,77.15,104.24,181.39,2,11.03,1
sglang,tree_of_thought,516,70.24,65.58,135.81,2,14.73,1
sglang,tree_of_thought,517,87.33,0.00,207.72,1,4.81,1
sglang,tree_of_thought,518,89.80,0.00,186.31,1,5.37,1
sglang,tree_of_thought,519,68.88,0.00,165.78,1,6.03,1
sglang,tree_of_thought,520,74.95,0.00,123.03,1,8.13,1
sglang,tree_of_thought,521,71.01,0.00,86.29,1,11.59,1
sglang,tree_of_thought,522,68.48,0.00,164.79,1,6.07,1
sglang,tree_of_thought,523,52.42,144.74,197.16,2,10.14,1
sglang,tree_of_thought,524,95.30,0.00,131.91,1,7.58,1
sglang,tree_of_thought,525,93.02,64.73,157.75,2,12.68,1
sglang,tree_of_thought,526,73.71,0.00,94.59,1,10.57,1
sglang,tree_of_thought,527,78.04,0.00,139.73,1,7.16,1
sglang,tree_of_thought,528,67.89,0.00,112.27,1,8.91,1
sglang,tree_of_thought,529,65.02,0.00,216.38,1,4.62,1
sglang,tree_of_thought,530,93.43,0.00,188.15,1,5.31,1
sglang,tree_of_thought,531,82.41,84.97,167.38,2,11.95,1
sglang,tree_of_thought,532,75.86,115.78,191.64,2,10.44,1
sglang,tree_of_thought,533,85.70,35.52,121.22,2,16.50,1
sglang,tree_of_thought,534,83.73,0.00,145.85,1,6.86,1
sglang,tree_of_thought,535,80.43,0.00,202.28,1,4.94,1
sglang,tree_of_thought,536,74.13,0.00,166.78,1,6.00,1
sglang,tree_of_thought,537,86.48,138.18,224.66,2,8.90,1
sglang,tree_of_thought,538,73.52,141.97,215.49,2,9.28,1
sglang,tree_of_thought,539,615.27,0.00,629.20,1,1.59,1
sglang,tree_of_thought,540,656.07,58.25,714.32,2,2.80,1
sglang,tree_of_thought,541,643.09,20.51,663.61,2,3.01,1
sglang,tree_of_thought,542,664.05,31.16,695.21,2,2.88,1
sglang,tree_of_thought,543,90.06,0.00,104.57,1,9.56,1
sglang,tree_of_thought,544,77.29,0.00,153.75,1,6.50,1
sglang,tree_of_thought,545,76.96,38.29,115.25,2,17.35,1
sglang,tree_of_thought,546,76.37,0.00,143.22,1,6.98,1
sglang,tree_of_thought,547,78.33,115.77,194.10,2,10.30,1
sglang,tree_of_thought,548,87.70,0.00,191.94,1,5.21,1
sglang,tree_of_thought,549,91.22,0.00,157.24,1,6.36,1
sglang,tree_of_thought,550,71.67,24.94,121.55,3,24.68,0
sglang,tree_of_thought,551,84.46,29.52,261.59,7,26.76,1
sglang,tree_of_thought,552,51.36,14.29,65.65,2,30.47,1
sglang,tree_of_thought,553,84.98,0.00,160.35,1,6.24,1
sglang,tree_of_thought,554,83.78,0.00,140.66,1,7.11,1
sglang,tree_of_thought,555,68.12,34.91,103.04,2,19.41,1
sglang,tree_of_thought,556,93.59,0.00,126.16,1,7.93,1
sglang,tree_of_thought,557,75.59,0.00,94.98,1,10.53,1
sglang,tree_of_thought,558,81.62,0.00,177.47,1,5.63,1
sglang,tree_of_thought,559,78.86,93.60,172.47,2,11.60,1
sglang,tree_of_thought,560,69.94,76.60,146.54,2,13.65,1
sglang,tree_of_thought,561,65.96,0.00,113.28,1,8.83,1
sglang,tree_of_thought,562,100.84,0.00,163.84,1,6.10,1
sglang,tree_of_thought,563,67.62,0.00,122.10,1,8.19,1
sglang,tree_of_thought,564,72.15,85.37,157.52,2,12.70,1
sglang,tree_of_thought,565,66.87,0.00,103.10,1,9.70,1
sglang,tree_of_thought,566,84.37,0.00,176.24,1,5.67,1
sglang,tree_of_thought,567,63.87,63.96,127.82,2,15.65,1
sglang,tree_of_thought,568,84.17,79.18,163.35,2,12.24,1
sglang,tree_of_thought,569,53.27,44.29,97.56,2,20.50,1
sglang,tree_of_thought,570,619.33,0.00,632.94,1,1.58,1
sglang,tree_of_thought,571,661.97,0.00,712.98,1,1.40,1
sglang,tree_of_thought,572,640.57,0.00,662.50,1,1.51,1
sglang,tree_of_thought,573,658.57,34.97,693.54,2,2.88,1
sglang,tree_of_thought,574,94.15,0.00,110.28,1,9.07,1
sglang,tree_of_thought,575,74.86,0.00,129.67,1,7.71,1
sglang,tree_of_thought,576,84.33,0.00,160.05,1,6.25,1
sglang,tree_of_thought,577,82.42,56.64,195.71,3,15.33,0
sglang,tree_of_thought,578,76.82,46.96,123.78,2,16.16,1
sglang,tree_of_thought,579,81.87,0.00,205.94,1,4.86,1
sglang,tree_of_thought,580,79.99,0.00,141.80,1,7.05,1
sglang,tree_of_thought,581,63.26,0.00,105.89,1,9.44,1
sglang,tree_of_thought,582,81.60,113.63,195.24,2,10.24,1
sglang,tree_of_thought,583,75.24,0.00,90.66,1,11.03,1
sglang,tree_of_thought,584,67.95,0.00,170.85,1,5.85,1
sglang,tree_of_thought,585,75.66,0.00,156.88,1,6.37,1
sglang,tree_of_thought,586,95.59,0.00,131.85,1,7.58,1
sglang,tree_of_thought,587,72.70,0.00,103.01,1,9.71,1
sglang,tree_of_thought,588,53.66,0.00,103.95,1,9.62,1
sglang,tree_of_thought,589,64.77,0.00,188.13,1,5.32,1
sglang,tree_of_thought,590,75.14,0.00,124.66,1,8.02,1
sglang,tree_of_thought,591,63.77,120.93,184.70,2,10.83,1
sglang,tree_of_thought,592,61.87,101.56,163.43,2,12.24,1
sglang,tree_of_thought,593,87.20,0.00,116.83,1,8.56,1
sglang,tree_of_thought,594,90.57,0.00,150.28,1,6.65,1
sglang,tree_of_thought,595,87.67,88.33,176.00,2,11.36,1
sglang,tree_of_thought,596,57.80,45.95,103.75,2,19.28,1
sglang,tree_of_thought,597,78.93,0.00,139.01,1,7.19,1
sglang,tree_of_thought,598,81.70,0.00,115.82,1,8.63,1
sglang,tree_of_thought,599,53.16,0.00,88.17,1,11.34,1
sglang,tree_of_thought,600,77.87,105.24,183.10,2,10.92,1
sglang,tree_of_thought,601,608.43,0.00,619.32,1,1.61,1
sglang,tree_of_thought,602,648.12,33.95,682.07,2,2.93,1
sglang,tree_of_thought,603,624.76,31.04,655.80,2,3.05,1
sglang,tree_of_thought,604,648.78,60.91,709.69,2,2.82,1
sglang,tree_of_thought,605,72.67,26.15,98.82,2,20.24,1
sglang,tree_of_thought,606,80.25,0.00,110.73,1,9.03,1
sglang,tree_of_thought,607,82.68,0.00,163.71,1,6.11,1
sglang,tree_of_thought,608,56.46,41.48,97.94,2,20.42,0
sglang,tree_of_thought,609,86.30,65.68,151.99,2,13.16,1
sglang,tree_of_thought,610,81.10,0.00,176.82,1,5.66,1
sglang,tree_of_thought,611,82.38,47.92,130.30,2,15.35,1
sglang,tree_of_thought,612,90.34,118.59,208.93,2,9.57,1
sglang,tree_of_thought,613,74.84,0.00,236.08,1,4.24,1
sglang,tree_of_thought,614,79.91,0.00,87.65,1,11.41,1
sglang,tree_of_thought,615,94.47,0.00,120.84,1,8.28,1
sglang,tree_of_thought,616,68.69,33.82,102.52,2,19.51,1
sglang,tree_of_thought,617,66.72,90.60,157.32,2,12.71,1
sglang,tree_of_thought,618,69.90,118.71,188.61,2,10.60,1
sglang,tree_of_thought,619,81.82,0.00,90.23,1,11.08,1
sglang,tree_of_thought,620,57.67,0.00,181.52,1,5.51,1
sglang,tree_of_thought,621,82.78,0.00,167.59,1,5.97,1
sglang,tree_of_thought,622,75.84,0.00,155.93,1,6.41,1
sglang,tree_of_thought,623,59.34,54.67,114.02,2,17.54,1
sglang,tree_of_thought,624,75.12,0.00,165.46,1,6.04,1
sglang,tree_of_thought,625,74.11,0.00,151.56,1,6.60,1
sglang,tree_of_thought,626,70.57,36.68,107.24,2,18.65,1
sglang,tree_of_thought,627,66.80,35.62,138.04,3,21.73,0
sglang,tree_of_thought,628,88.88,0.00,178.53,1,5.60,1
sglang,tree_of_thought,629,98.36,0.00,155.89,1,6.41,1
sglang,tree_of_thought,630,62.37,0.00,99.73,1,10.03,1
sglang,tree_of_thought,631,76.08,73.43,149.52,2,13.38,1
sglang,tree_of_thought,632,632.21,0.00,634.26,1,1.58,1
sglang,tree_of_thought,633,663.72,0.00,685.87,1,1.46,1
sglang,tree_of_thought,634,637.15,0.00,713.32,1,1.40,1
sglang,tree_of_thought,635,645.13,0.00,664.89,1,1.50,1
sglang,tree_of_thought,636,88.29,0.00,101.27,1,9.87,1
sglang,tree_of_thought,637,73.64,0.00,148.63,1,6.73,1
sglang,tree_of_thought,638,72.52,0.00,105.16,1,9.51,1
sglang,tree_of_thought,639,77.04,107.51,184.55,2,10.84,1
sglang,tree_of_thought,640,78.72,29.58,137.88,3,21.76,0
sglang,tree_of_thought,641,73.36,0.00,216.53,1,4.62,1
sglang,tree_of_thought,642,72.86,0.00,207.63,1,4.82,1
sglang,tree_of_thought,643,84.47,0.00,179.89,1,5.56,1
sglang,tree_of_thought,644,65.44,76.43,141.86,2,14.10,1
sglang,tree_of_thought,645,72.25,13.62,85.87,2,23.29,1
sglang,tree_of_thought,646,80.64,0.00,153.33,1,6.52,1
sglang,tree_of_thought,647,84.85,0.00,148.40,1,6.74,1
sglang,tree_of_thought,648,69.34,30.47,99.82,2,20.04,1
sglang,tree_of_thought,649,92.97,0.00,125.11,1,7.99,1
sglang,tree_of_thought,650,88.04,0.00,93.87,1,10.65,1
sglang,tree_of_thought,651,56.84,0.00,180.26,1,5.55,1
sglang,tree_of_thought,652,69.91,0.00,107.48,1,9.30,1
sglang,tree_of_thought,653,77.36,76.24,153.60,2,13.02,1
sglang,tree_of_thought,654,88.79,93.43,182.22,2,10.98,1
sglang,tree_of_thought,655,73.55,0.00,154.38,1,6.48,1
sglang,tree_of_thought,656,68.78,115.97,184.75,2,10.83,1
sglang,tree_of_thought,657,67.86,0.00,105.30,1,9.50,1
sglang,tree_of_thought,658,78.47,58.25,136.72,2,14.63,1
sglang,tree_of_thought,659,64.41,0.00,193.08,1,5.18,1
sglang,tree_of_thought,660,82.34,64.06,146.40,2,13.66,1
sglang,tree_of_thought,661,102.51,74.72,177.23,2,11.28,1
sglang,tree_of_thought,662,67.02,0.00,110.30,1,9.07,1
sglang,tree_of_thought,663,617.35,16.39,633.75,2,3.16,1
sglang,tree_of_thought,664,634.43,0.00,708.58,1,1.41,1
sglang,tree_of_thought,665,638.03,0.00,663.22,1,1.51,1
sglang,tree_of_thought,666,665.71,12.78,742.37,7,9.43,1
sglang,tree_of_thought,667,60.83,0.00,75.21,1,13.30,1
sglang,tree_of_thought,668,68.24,0.00,165.01,1,6.06,1
sglang,tree_of_thought,669,91.78,38.77,130.55,2,15.32,1
sglang,tree_of_thought,670,71.36,87.45,158.81,2,12.59,1
sglang,tree_of_thought,671,70.28,39.22,109.50,2,18.26,1
sglang,tree_of_thought,672,81.12,70.99,152.11,2,13.15,1
sglang,tree_of_thought,673,74.40,144.61,219.00,2,9.13,1
sglang,tree_of_thought,674,73.70,121.04,194.75,2,10.27,1
sglang,tree_of_thought,675,59.44,0.00,108.20,1,9.24,1
sglang,tree_of_thought,676,70.42,0.00,82.42,1,12.13,1
sglang,tree_of_thought,677,77.11,0.00,154.47,1,6.47,1
sglang,tree_of_thought,678,78.50,0.00,129.90,1,7.70,1
sglang,tree_of_thought,679,70.43,35.82,106.25,2,18.82,1
sglang,tree_of_thought,680,73.14,116.29,189.44,2,10.56,1
sglang,tree_of_thought,681,82.91,0.00,102.20,1,9.78,1
sglang,tree_of_thought,682,76.43,0.00,149.55,1,6.69,1
sglang,tree_of_thought,683,60.71,41.46,102.17,2,19.58,1
sglang,tree_of_thought,684,84.26,50.01,134.26,2,14.90,1
sglang,tree_of_thought,685,69.91,127.38,197.29,2,10.14,1
sglang,tree_of_thought,686,70.23,0.00,103.51,1,9.66,1
sglang,tree_of_thought,687,83.35,0.00,163.75,1,6.11,1
sglang,tree_of_thought,688,80.77,66.17,146.95,2,13.61,1
sglang,tree_of_thought,689,74.81,124.81,199.62,2,10.02,1
sglang,tree_of_thought,690,86.20,0.00,181.11,1,5.52,1
sglang,tree_of_thought,691,93.11,0.00,159.42,1,6.27,1
sglang,tree_of_thought,692,70.62,0.00,124.44,1,8.04,1
sglang,tree_of_thought,693,57.12,42.03,99.15,2,20.17,0
sglang,tree_of_thought,694,610.73,0.00,621.21,1,1.61,1
sglang,tree_of_thought,695,646.26,0.00,692.78,1,1.44,1
sglang,tree_of_thought,696,649.64,34.29,683.93,2,2.92,1
sglang,tree_of_thought,697,631.27,14.10,659.47,3,4.55,0
sglang,tree_of_thought,698,82.84,20.02,102.85,2,19.45,1
sglang,tree_of_thought,699,87.38,0.00,156.20,1,6.40,1
sglang,tree_of_thought,700,60.42,0.00,88.51,1,11.30,1
sglang,tree_of_thought,701,92.78,0.00,143.53,1,6.97,1
sglang,tree_of_thought,702,82.88,50.27,133.16,2,15.02,1
sglang,tree_of_thought,703,77.33,0.00,214.95,1,4.65,1
sglang,tree_of_thought,704,97.16,0.00,197.72,1,5.06,1
sglang,tree_of_thought,705,79.96,0.00,183.57,1,5.45,1
sglang,tree_of_thought,706,81.17,57.13,138.29,2,14.46,1
sglang,tree_of_thought,707,68.57,17.48,86.05,2,23.24,1
sglang,tree_of_thought,708,88.80,0.00,162.99,1,6.14,1
sglang,tree_of_thought,709,86.60,0.00,144.00,1,6.94,1
sglang,tree_of_thought,710,89.42,30.53,119.95,2,16.67,1
sglang,tree_of_thought,711,62.26,40.51,102.77,2,19.46,1
sglang,tree_of_thought,712,73.76,0.00,93.28,1,10.72,1
sglang,tree_of_thought,713,63.02,0.00,183.33,1,5.45,1
sglang,tree_of_thought,714,65.28,0.00,101.12,1,9.89,1
sglang,tree_of_thought,715,79.69,81.57,161.26,2,12.40,1
sglang,tree_of_thought,716,91.16,21.73,221.56,7,31.59,0
sglang,tree_of_thought,717,66.34,0.00,99.19,1,10.08,1
sglang,tree_of_thought,718,72.67,0.00,130.83,1,7.64,1
sglang,tree_of_thought,719,59.03,0.00,93.62,1,10.68,1
sglang,tree_of_thought,720,56.42,40.27,96.69,2,20.68,1
sglang,tree_of_thought,721,82.65,0.00,107.52,1,9.30,1
sglang,tree_of_thought,722,68.87,136.38,205.25,2,9.74,1
sglang,tree_of_thought,723,67.11,110.83,177.95,2,11.24,1
sglang,tree_of_thought,724,78.79,78.70,157.50,2,12.70,1
sglang,tree_of_thought,725,625.69,0.00,641.38,1,1.56,1
sglang,tree_of_thought,726,640.85,0.00,715.36,1,1.40,1
sglang,tree_of_thought,727,654.49,0.00,670.35,1,1.49,1
sglang,tree_of_thought,728,640.18,0.00,695.62,1,1.44,1
sglang,tree_of_thought,729,98.94,0.00,114.53,1,8.73,1
sglang,tree_of_thought,730,91.75,0.00,140.89,1,7.10,1
sglang,tree_of_thought,731,92.14,83.95,176.10,2,11.36,1
sglang,tree_of_thought,732,67.00,0.00,102.97,1,9.71,1
sglang,tree_of_thought,733,93.99,38.59,132.59,2,15.08,1
sglang,tree_of_thought,734,67.68,0.00,98.54,1,10.15,1
sglang,tree_of_thought,735,80.65,0.00,193.17,1,5.18,1
sglang,tree_of_thought,736,91.24,0.00,154.82,1,6.46,1
sglang,tree_of_thought,737,81.69,144.42,226.11,2,8.85,1
sglang,tree_of_thought,738,69.88,0.00,86.49,1,11.56,1
sglang,tree_of_thought,739,75.23,0.00,172.32,1,5.80,1
sglang,tree_of_thought,740,78.81,0.00,151.23,1,6.61,1
sglang,tree_of_thought,741,75.74,0.00,130.23,1,7.68,1
sglang,tree_of_thought,742,70.03,41.72,111.75,2,17.90,1
sglang,tree_of_thought,743,75.80,15.81,91.61,2,21.83,1
sglang,tree_of_thought,744,65.53,0.00,143.03,1,6.99,1
sglang,tree_of_thought,745,70.42,134.52,204.94,2,9.76,1
sglang,tree_of_thought,746,74.56,42.66,117.21,2,17.06,1
sglang,tree_of_thought,747,69.38,117.89,187.27,2,10.68,1
sglang,tree_of_thought,748,80.71,53.85,134.56,2,14.86,1
sglang,tree_of_thought,749,71.74,0.00,187.76,1,5.33,1
