model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T08:03:37.158927

Build Times
provider,build_time_s
torchinferno,325.4
vllm,1223.8
sglang,188.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.86,161.87,139.11,sglang
ttft_p99_ms,1908.70,581.83,5106.42,vllm
tpot_median_ms,154.59,53.99,75.11,vllm
tpot_p99_ms,217.61,151.01,7321.77,vllm
e2e_median_ms,388.38,219.42,208.52,sglang
e2e_p99_ms,2105.27,633.85,12385.75,vllm
throughput_median_tps,3.81,6.68,5.62,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.51,209.90,197.60,sglang
ttft_p99_ms,1564.96,263.10,70375.49,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.93,299.99,333.68,vllm
e2e_p99_ms,1591.21,354.68,70520.89,vllm
throughput_median_tps,3.26,3.33,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,798.15,165.67,161.83,sglang
ttft_p99_ms,1835.43,312.30,672.81,vllm
tpot_median_ms,149.72,55.35,99.25,vllm
tpot_p99_ms,493.72,199.73,660.07,vllm
e2e_median_ms,899.88,216.40,262.00,vllm
e2e_p99_ms,2067.97,414.33,764.10,vllm
throughput_median_tps,1.55,6.43,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,884.37,135.25,349.13,vllm
ttft_last_turn_ms,605.63,165.54,199.12,vllm
ttft_growth_ratio,0.68,1.22,0.57,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.62,73.61,vllm
ttft_p99_ms,,146.43,631.18,vllm
tpot_median_ms,,26.91,59.28,vllm
tpot_p99_ms,,44.80,146.85,vllm
e2e_median_ms,,77.57,140.75,vllm
e2e_p99_ms,,170.41,667.48,vllm
throughput_median_tps,,15.61,9.94,vllm
total_output_tokens,,1480,1455,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.90,67.24,sglang
ttft_p99_ms,,190.72,148.50,sglang
tpot_median_ms,,14.98,21.97,vllm
tpot_p99_ms,,20.42,26.29,vllm
e2e_median_ms,,627.91,822.98,vllm
e2e_p99_ms,,1009.83,1536.01,vllm
throughput_median_tps,,58.73,42.50,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,323,232.78,0.00,318.47,1,3.14,1
sglang,self_consistency,324,176.93,0.00,303.87,1,3.29,1
sglang,self_consistency,325,217.19,0.00,318.77,1,3.14,1
sglang,self_consistency,326,163.26,0.00,247.70,1,4.04,1
sglang,self_consistency,327,159.51,0.00,253.09,1,3.95,1
sglang,self_consistency,328,207.17,0.00,316.39,1,3.16,1
sglang,self_consistency,329,261.53,0.00,356.75,1,2.80,1
sglang,self_consistency,330,139.31,0.00,263.20,1,3.80,1
sglang,self_consistency,331,197.47,0.00,299.26,1,3.34,1
sglang,self_consistency,332,193.43,0.00,293.70,1,3.40,1
sglang,self_consistency,333,210.03,0.00,316.43,1,3.16,1
sglang,self_consistency,334,146.80,0.00,319.04,1,3.13,1
sglang,self_consistency,335,224.31,0.00,322.02,1,3.11,1
sglang,self_consistency,336,159.83,0.00,308.35,1,3.24,1
sglang,self_consistency,337,224.64,0.00,393.80,1,2.54,1
sglang,self_consistency,338,204.69,0.00,379.62,1,2.63,1
sglang,self_consistency,339,256.30,0.00,360.92,1,2.77,1
sglang,self_consistency,340,171.20,0.00,280.05,1,3.57,1
sglang,self_consistency,341,201.23,0.00,370.94,1,2.70,1
sglang,self_consistency,342,138.18,0.00,347.49,1,2.88,1
sglang,self_consistency,343,193.07,0.00,374.40,1,2.67,1
sglang,self_consistency,344,206.07,0.00,365.91,1,2.73,1
sglang,self_consistency,345,191.05,0.00,352.56,1,2.84,1
sglang,self_consistency,346,251.08,0.00,404.44,1,2.47,1
sglang,self_consistency,347,186.46,0.00,313.53,1,3.19,1
sglang,self_consistency,348,254.90,0.00,371.21,1,2.69,1
sglang,self_consistency,349,181.25,0.00,366.26,1,2.73,1
sglang,self_consistency,350,245.07,0.00,410.76,1,2.43,1
sglang,self_consistency,351,227.32,0.00,362.19,1,2.76,1
sglang,self_consistency,352,202.54,0.00,400.80,1,2.49,1
sglang,self_consistency,353,203.42,0.00,368.97,1,2.71,1
sglang,self_consistency,354,167.12,0.00,336.12,1,2.98,1
sglang,self_consistency,355,145.57,0.00,290.56,1,3.44,1
sglang,self_consistency,356,178.50,0.00,320.57,1,3.12,1
sglang,self_consistency,357,232.35,0.00,406.00,1,2.46,1
sglang,self_consistency,358,166.99,0.00,290.25,1,3.45,1
sglang,self_consistency,359,181.74,0.00,333.42,1,3.00,1
sglang,self_consistency,360,249.43,0.00,398.85,1,2.51,1
sglang,self_consistency,361,184.61,0.00,347.84,1,2.87,1
sglang,self_consistency,362,213.68,0.00,393.13,1,2.54,1
sglang,self_consistency,363,224.30,0.00,405.53,1,2.47,1
sglang,self_consistency,364,133.48,0.00,304.20,1,3.29,1
sglang,self_consistency,365,230.70,0.00,379.95,1,2.63,1
sglang,self_consistency,366,161.60,0.00,372.37,1,2.69,1
sglang,self_consistency,367,200.95,0.00,352.72,1,2.84,1
sglang,self_consistency,368,200.20,0.00,346.78,1,2.88,1
sglang,self_consistency,369,192.51,0.00,408.58,1,2.45,1
sglang,self_consistency,370,181.03,0.00,392.55,1,2.55,1
sglang,self_consistency,371,207.06,0.00,346.02,1,2.89,1
sglang,self_consistency,372,188.12,0.00,343.98,1,2.91,1
sglang,self_consistency,373,160.80,0.00,324.90,1,3.08,1
sglang,self_consistency,374,119.21,0.00,337.49,1,2.96,1
sglang,self_consistency,375,208.90,0.00,371.98,1,2.69,1
sglang,self_consistency,376,241.91,0.00,391.22,1,2.56,1
sglang,self_consistency,377,238.73,0.00,455.98,1,2.19,1
sglang,self_consistency,378,161.08,0.00,348.88,1,2.87,1
sglang,self_consistency,379,158.72,0.00,345.04,1,2.90,1
sglang,self_consistency,380,207.04,0.00,427.37,1,2.34,1
sglang,self_consistency,381,259.59,0.00,437.12,1,2.29,1
sglang,self_consistency,382,171.60,0.00,330.14,1,3.03,1
sglang,self_consistency,383,163.40,0.00,343.18,1,2.91,1
sglang,self_consistency,384,186.64,0.00,363.04,1,2.75,1
sglang,self_consistency,385,207.97,0.00,406.24,1,2.46,1
sglang,self_consistency,386,108.49,0.00,111.39,1,8.98,1
sglang,self_consistency,387,248.54,0.00,487.05,1,2.05,1
sglang,self_consistency,388,180.24,0.00,299.44,1,3.34,1
sglang,self_consistency,389,176.83,0.00,331.50,1,3.02,1
sglang,self_consistency,390,185.67,0.00,342.29,1,2.92,1
sglang,self_consistency,391,170.56,0.00,292.35,1,3.42,1
sglang,self_consistency,392,123.21,0.00,230.17,1,4.34,1
sglang,self_consistency,393,165.94,0.00,263.87,1,3.79,1
sglang,self_consistency,394,190.25,0.00,272.43,1,3.67,1
sglang,self_consistency,395,186.82,0.00,321.85,1,3.11,1
sglang,self_consistency,396,147.45,0.00,279.35,1,3.58,1
sglang,self_consistency,397,189.89,0.00,301.68,1,3.31,1
sglang,self_consistency,398,122.82,0.00,212.60,1,4.70,1
sglang,self_consistency,399,184.13,0.00,316.27,1,3.16,1
sglang,self_consistency,400,232.25,0.00,300.53,1,3.33,1
sglang,self_consistency,401,123.22,0.00,239.81,1,4.17,1
sglang,self_consistency,402,202.48,0.00,346.50,1,2.89,1
sglang,self_consistency,403,238.52,0.00,285.51,1,3.50,1
sglang,self_consistency,404,134.28,0.00,275.14,1,3.63,1
sglang,self_consistency,405,207.47,0.00,296.95,1,3.37,1
sglang,self_consistency,406,204.08,0.00,290.84,1,3.44,1
sglang,self_consistency,407,205.35,0.00,259.79,1,3.85,1
sglang,self_consistency,408,212.14,0.00,335.61,1,2.98,1
sglang,self_consistency,409,273.87,0.00,343.15,1,2.91,1
sglang,self_consistency,410,184.48,0.00,285.15,1,3.51,1
sglang,self_consistency,411,135.97,0.00,238.64,1,4.19,1
sglang,self_consistency,412,207.31,0.00,258.66,1,3.87,1
sglang,self_consistency,413,167.99,0.00,254.37,1,3.93,1
sglang,self_consistency,414,209.15,0.00,305.93,1,3.27,1
sglang,self_consistency,415,241.88,0.00,367.47,1,2.72,1
sglang,self_consistency,416,157.51,0.00,318.04,1,3.14,1
sglang,self_consistency,417,197.70,0.00,323.26,1,3.09,1
sglang,self_consistency,418,199.75,0.00,287.96,1,3.47,1
sglang,self_consistency,419,295.96,0.00,359.10,1,2.78,1
sglang,self_consistency,420,277.27,0.00,383.62,1,2.61,1
sglang,self_consistency,421,117.18,0.00,248.43,1,4.03,1
sglang,self_consistency,422,217.00,0.00,302.59,1,3.30,1
sglang,self_consistency,423,147.54,0.00,267.13,1,3.74,1
sglang,self_consistency,424,197.51,0.00,307.05,1,3.26,1
sglang,self_consistency,425,230.35,0.00,367.16,1,2.72,1
sglang,self_consistency,426,169.70,0.00,292.11,1,3.42,1
sglang,self_consistency,427,231.88,0.00,331.55,1,3.02,1
sglang,self_consistency,428,268.32,0.00,390.51,1,2.56,1
sglang,self_consistency,429,149.52,0.00,297.37,1,3.36,1
sglang,self_consistency,430,199.99,0.00,315.96,1,3.17,1
sglang,self_consistency,431,205.05,0.00,379.66,1,2.63,1
sglang,self_consistency,432,185.02,0.00,361.63,1,2.77,1
sglang,self_consistency,433,221.20,0.00,306.69,1,3.26,1
sglang,self_consistency,434,115.42,0.00,271.71,1,3.68,1
sglang,self_consistency,435,161.06,0.00,268.28,1,3.73,1
sglang,self_consistency,436,204.10,0.00,348.41,1,2.87,1
sglang,self_consistency,437,170.06,0.00,271.78,1,3.68,1
sglang,self_consistency,438,176.30,0.00,307.88,1,3.25,1
sglang,self_consistency,439,122.45,0.00,306.29,1,3.26,1
sglang,self_consistency,440,229.41,0.00,342.15,1,2.92,1
sglang,self_consistency,441,176.88,0.00,366.50,1,2.73,1
sglang,self_consistency,442,182.69,0.00,321.40,1,3.11,1
sglang,self_consistency,443,236.02,0.00,374.60,1,2.67,1
sglang,self_consistency,444,211.76,0.00,402.03,1,2.49,1
sglang,self_consistency,445,198.74,0.00,336.22,1,2.97,1
sglang,self_consistency,446,191.57,0.00,355.00,1,2.82,1
sglang,self_consistency,447,250.44,0.00,371.65,1,2.69,1
sglang,self_consistency,448,233.09,0.00,364.46,1,2.74,1
sglang,self_consistency,449,187.37,0.00,279.89,1,3.57,1
sglang,self_consistency,450,235.24,0.00,370.03,1,2.70,1
sglang,self_consistency,451,263.79,0.00,383.45,1,2.61,1
sglang,self_consistency,452,204.05,0.00,346.93,1,2.88,1
sglang,self_consistency,453,162.57,0.00,283.12,1,3.53,1
sglang,self_consistency,454,211.35,0.00,374.78,1,2.67,1
sglang,self_consistency,455,211.62,0.00,384.21,1,2.60,1
sglang,self_consistency,456,160.81,0.00,281.39,1,3.55,1
sglang,self_consistency,457,183.04,0.00,284.16,1,3.52,1
sglang,self_consistency,458,204.31,0.00,331.75,1,3.01,1
sglang,self_consistency,459,152.20,0.00,302.21,1,3.31,1
sglang,self_consistency,460,108.07,0.00,282.87,1,3.54,1
sglang,self_consistency,461,159.57,0.00,313.62,1,3.19,1
sglang,self_consistency,462,211.93,0.00,315.62,1,3.17,1
sglang,self_consistency,463,165.75,0.00,346.49,1,2.89,1
sglang,self_consistency,464,176.70,0.00,284.30,1,3.52,1
sglang,self_consistency,465,277.86,0.00,415.17,1,2.41,1
sglang,self_consistency,466,168.56,0.00,299.91,1,3.33,1
sglang,self_consistency,467,201.48,0.00,413.58,1,2.42,1
sglang,self_consistency,468,155.02,0.00,374.20,1,2.67,1
sglang,self_consistency,469,278.06,0.00,388.44,1,2.57,1
sglang,self_consistency,470,164.59,0.00,307.24,1,3.25,1
sglang,self_consistency,471,157.76,0.00,326.14,1,3.07,1
sglang,self_consistency,472,246.28,0.00,435.01,1,2.30,1
sglang,self_consistency,473,252.69,0.00,376.79,1,2.65,1
sglang,self_consistency,474,195.51,0.00,397.14,1,2.52,1
sglang,self_consistency,475,193.10,0.00,338.04,1,2.96,1
sglang,self_consistency,476,166.75,0.00,360.87,1,2.77,1
sglang,self_consistency,477,245.19,0.00,395.93,1,2.53,1
sglang,self_consistency,478,215.80,0.00,348.35,1,2.87,1
sglang,self_consistency,479,171.91,0.00,343.30,1,2.91,1
sglang,self_consistency,480,175.49,0.00,298.56,1,3.35,1
sglang,self_consistency,481,261.67,0.00,386.64,1,2.59,1
sglang,self_consistency,482,172.98,0.00,325.78,1,3.07,1
sglang,self_consistency,483,185.13,0.00,311.52,1,3.21,1
sglang,self_consistency,484,244.33,0.00,423.68,1,2.36,1
sglang,self_consistency,485,156.50,0.00,295.08,1,3.39,1
sglang,self_consistency,486,134.53,0.00,346.28,1,2.89,1
sglang,self_consistency,487,210.05,0.00,390.56,1,2.56,1
sglang,self_consistency,488,218.00,0.00,430.98,1,2.32,1
sglang,self_consistency,489,249.93,0.00,429.64,1,2.33,1
sglang,self_consistency,490,212.47,0.00,345.46,1,2.89,1
sglang,self_consistency,491,181.27,0.00,344.42,1,2.90,1
sglang,self_consistency,492,245.53,0.00,452.59,1,2.21,1
sglang,self_consistency,493,290.43,0.00,426.70,1,2.34,1
sglang,self_consistency,494,240.99,0.00,388.57,1,2.57,1
sglang,self_consistency,495,161.78,0.00,302.97,1,3.30,1
sglang,self_consistency,496,265.65,0.00,417.62,1,2.39,1
sglang,self_consistency,497,205.22,0.00,378.51,1,2.64,1
sglang,self_consistency,498,181.56,0.00,331.85,1,3.01,1
sglang,self_consistency,499,163.27,0.00,320.19,1,3.12,1
sglang,self_consistency,500,265.68,0.00,464.01,1,2.16,1
sglang,self_consistency,501,149.07,0.00,305.36,1,3.27,1
sglang,self_consistency,502,172.89,0.00,323.87,1,3.09,1
sglang,self_consistency,503,228.33,0.00,448.48,1,2.23,1
sglang,self_consistency,504,165.55,0.00,323.05,1,3.10,1
sglang,self_consistency,505,221.79,0.00,453.99,1,2.20,1
sglang,self_consistency,506,226.66,0.00,413.00,1,2.42,1
sglang,self_consistency,507,152.87,0.00,336.43,1,2.97,1
sglang,self_consistency,508,195.07,0.00,358.52,1,2.79,1
sglang,self_consistency,509,173.48,0.00,335.97,1,2.98,1
sglang,self_consistency,510,207.17,0.00,466.72,1,2.14,1
sglang,self_consistency,511,107.71,0.00,378.35,1,2.64,1
sglang,self_consistency,512,105.15,0.00,370.02,1,2.70,1
sglang,self_consistency,513,189.48,0.00,366.88,1,2.73,1
sglang,self_consistency,514,245.39,0.00,420.60,1,2.38,1
sglang,self_consistency,515,161.47,0.00,385.82,1,2.59,1
sglang,self_consistency,516,117.03,0.00,242.96,1,4.12,1
sglang,self_consistency,517,156.36,0.00,282.30,1,3.54,1
sglang,self_consistency,518,192.96,0.00,322.72,1,3.10,1
sglang,self_consistency,519,200.19,0.00,332.65,1,3.01,1
sglang,self_consistency,520,178.03,0.00,315.86,1,3.17,1
sglang,self_consistency,521,212.03,0.00,349.08,1,2.86,1
sglang,self_consistency,522,222.77,0.00,307.37,1,3.25,1
sglang,self_consistency,523,124.39,0.00,259.08,1,3.86,1
sglang,self_consistency,524,200.82,0.00,344.18,1,2.91,1
sglang,self_consistency,525,255.57,0.00,334.65,1,2.99,1
sglang,self_consistency,526,211.90,0.00,326.20,1,3.07,1
sglang,self_consistency,527,218.21,0.00,338.99,1,2.95,1
sglang,self_consistency,528,163.84,0.00,249.58,1,4.01,1
sglang,self_consistency,529,268.44,0.00,356.35,1,2.81,1
sglang,self_consistency,530,179.90,0.00,302.09,1,3.31,1
sglang,self_consistency,531,215.23,0.00,338.85,1,2.95,1
sglang,self_consistency,532,187.70,0.00,336.00,1,2.98,1
sglang,self_consistency,533,123.67,0.00,275.24,1,3.63,1
sglang,self_consistency,534,170.83,0.00,298.74,1,3.35,1
sglang,self_consistency,535,220.93,0.00,336.03,1,2.98,1
sglang,self_consistency,536,185.68,0.00,243.48,1,4.11,1
sglang,self_consistency,537,176.54,0.00,292.54,1,3.42,1
sglang,self_consistency,538,194.96,0.00,301.74,1,3.31,1
sglang,self_consistency,539,171.25,0.00,327.60,1,3.05,1
sglang,self_consistency,540,159.68,0.00,347.57,1,2.88,1
sglang,self_consistency,541,173.09,0.00,279.81,1,3.57,1
sglang,self_consistency,542,232.07,0.00,335.75,1,2.98,1
sglang,self_consistency,543,214.90,0.00,343.72,1,2.91,1
sglang,self_consistency,544,216.08,0.00,277.74,1,3.60,1
sglang,self_consistency,545,186.78,0.00,315.07,1,3.17,1
sglang,self_consistency,546,207.29,0.00,288.24,1,3.47,1
sglang,self_consistency,547,238.97,0.00,375.48,1,2.66,1
sglang,self_consistency,548,218.18,0.00,333.61,1,3.00,1
sglang,self_consistency,549,154.61,0.00,277.46,1,3.60,1
sglang,self_consistency,550,179.99,0.00,292.77,1,3.42,1
sglang,self_consistency,551,183.35,0.00,332.04,1,3.01,1
sglang,self_consistency,552,166.69,0.00,232.33,1,4.30,1
sglang,self_consistency,553,245.32,0.00,373.61,1,2.68,1
sglang,self_consistency,554,243.59,0.00,389.53,1,2.57,1
sglang,self_consistency,555,132.15,0.00,311.50,1,3.21,1
sglang,self_consistency,556,239.09,0.00,380.98,1,2.62,1
sglang,self_consistency,557,195.85,0.00,323.95,1,3.09,1
sglang,self_consistency,558,263.44,0.00,339.28,1,2.95,1
sglang,self_consistency,559,293.49,0.00,396.78,1,2.52,1
sglang,self_consistency,560,137.71,0.00,269.55,1,3.71,1
sglang,self_consistency,561,187.91,0.00,325.33,1,3.07,1
sglang,self_consistency,562,195.32,0.00,284.72,1,3.51,1
sglang,self_consistency,563,173.70,0.00,334.85,1,2.99,1
sglang,self_consistency,564,212.24,0.00,366.33,1,2.73,1
sglang,self_consistency,565,169.23,0.00,330.71,1,3.02,1
sglang,self_consistency,566,167.07,0.00,301.97,1,3.31,1
sglang,self_consistency,567,260.69,0.00,395.22,1,2.53,1
sglang,self_consistency,568,157.93,0.00,324.35,1,3.08,1
sglang,self_consistency,569,206.18,0.00,327.13,1,3.06,1
sglang,self_consistency,570,234.48,0.00,400.97,1,2.49,1
sglang,self_consistency,571,111.55,0.00,274.87,1,3.64,1
sglang,self_consistency,572,208.77,0.00,345.09,1,2.90,1
sglang,self_consistency,573,180.27,0.00,270.51,1,3.70,1
sglang,self_consistency,574,165.97,0.00,294.00,1,3.40,1
sglang,self_consistency,575,177.36,0.00,327.61,1,3.05,1
sglang,self_consistency,576,274.08,0.00,400.04,1,2.50,1
sglang,self_consistency,577,210.97,0.00,331.10,1,3.02,1
sglang,self_consistency,578,183.60,0.00,313.29,1,3.19,1
sglang,self_consistency,579,216.85,0.00,335.42,1,2.98,1
sglang,self_consistency,580,213.03,0.00,342.72,1,2.92,1
sglang,self_consistency,581,234.75,0.00,392.50,1,2.55,1
sglang,self_consistency,582,237.77,0.00,423.32,1,2.36,1
sglang,self_consistency,583,164.72,0.00,274.41,1,3.64,1
sglang,self_consistency,584,200.82,0.00,414.37,1,2.41,1
sglang,self_consistency,585,245.95,0.00,376.77,1,2.65,1
sglang,self_consistency,586,188.77,0.00,375.61,1,2.66,1
sglang,self_consistency,587,167.73,0.00,306.99,1,3.26,1
sglang,self_consistency,588,185.90,0.00,365.85,1,2.73,1
sglang,self_consistency,589,233.11,0.00,373.59,1,2.68,1
sglang,self_consistency,590,256.58,0.00,375.65,1,2.66,1
sglang,self_consistency,591,186.84,0.00,379.31,1,2.64,1
sglang,self_consistency,592,153.43,0.00,293.03,1,3.41,1
sglang,self_consistency,593,211.54,0.00,398.47,1,2.51,1
sglang,self_consistency,594,194.21,0.00,332.09,1,3.01,1
sglang,self_consistency,595,202.34,0.00,344.85,1,2.90,1
sglang,self_consistency,596,198.07,0.00,323.63,1,3.09,1
sglang,self_consistency,597,150.91,0.00,314.72,1,3.18,1
sglang,self_consistency,598,242.18,0.00,389.26,1,2.57,1
sglang,self_consistency,599,255.18,0.00,397.69,1,2.51,1
sglang,self_consistency,600,169.81,0.00,334.65,1,2.99,1
sglang,self_consistency,601,220.70,0.00,353.12,1,2.83,1
sglang,self_consistency,602,218.33,0.00,341.64,1,2.93,1
sglang,self_consistency,603,211.17,0.00,390.85,1,2.56,1
sglang,self_consistency,604,181.40,0.00,308.60,1,3.24,1
sglang,self_consistency,605,204.51,0.00,331.90,1,3.01,1
sglang,self_consistency,606,226.03,0.00,386.22,1,2.59,1
sglang,self_consistency,607,226.42,0.00,360.97,1,2.77,1
sglang,self_consistency,608,167.99,0.00,319.39,1,3.13,1
sglang,self_consistency,609,278.34,0.00,406.93,1,2.46,1
sglang,self_consistency,610,222.69,0.00,383.04,1,2.61,1
sglang,self_consistency,611,242.07,0.00,379.59,1,2.63,1
sglang,self_consistency,612,256.31,0.00,414.08,1,2.42,1
sglang,self_consistency,613,127.60,0.00,334.47,1,2.99,1
sglang,self_consistency,614,227.50,0.00,438.86,1,2.28,1
sglang,self_consistency,615,162.24,0.00,348.29,1,2.87,1
sglang,self_consistency,616,174.42,0.00,319.92,1,3.13,1
sglang,self_consistency,617,214.63,0.00,388.37,1,2.57,1
sglang,self_consistency,618,132.16,0.00,326.94,1,3.06,1
sglang,self_consistency,619,164.79,0.00,340.00,1,2.94,1
sglang,self_consistency,620,232.88,0.00,427.03,1,2.34,1
sglang,self_consistency,621,267.01,0.00,418.58,1,2.39,1
sglang,self_consistency,622,188.31,0.00,329.32,1,3.04,1
sglang,self_consistency,623,244.18,0.00,387.30,1,2.58,1
sglang,self_consistency,624,160.35,0.00,342.97,1,2.92,1
sglang,self_consistency,625,199.29,0.00,358.71,1,2.79,1
sglang,self_consistency,626,208.30,0.00,359.59,1,2.78,1
sglang,self_consistency,627,168.22,0.00,325.76,1,3.07,1
sglang,self_consistency,628,220.25,0.00,395.37,1,2.53,1
sglang,self_consistency,629,200.11,0.00,358.62,1,2.79,1
sglang,self_consistency,630,277.61,0.00,454.84,1,2.20,1
sglang,self_consistency,631,178.92,0.00,334.58,1,2.99,1
sglang,self_consistency,632,209.09,0.00,439.57,1,2.27,1
sglang,self_consistency,633,222.78,0.00,435.42,1,2.30,1
sglang,self_consistency,634,97.53,0.00,369.59,1,2.71,1
sglang,self_consistency,635,165.32,0.00,355.93,1,2.81,1
sglang,self_consistency,636,263.07,0.00,450.71,1,2.22,1
sglang,self_consistency,637,188.67,0.00,360.56,1,2.77,1
sglang,self_consistency,638,185.53,0.00,381.39,1,2.62,1
sglang,self_consistency,639,167.32,0.00,391.64,1,2.55,1
sglang,self_consistency,640,192.78,0.00,434.13,1,2.30,1
sglang,self_consistency,641,195.54,0.00,366.10,1,2.73,1
sglang,self_consistency,642,173.76,0.00,353.02,1,2.83,1
sglang,self_consistency,643,253.38,0.00,432.60,1,2.31,1
sglang,self_consistency,644,184.85,0.00,278.81,1,3.59,1
sglang,self_consistency,645,115.27,0.00,247.20,1,4.05,1
sglang,self_consistency,646,197.14,0.00,294.93,1,3.39,1
sglang,self_consistency,647,207.16,0.00,310.06,1,3.23,1
sglang,self_consistency,648,157.69,0.00,262.44,1,3.81,1
sglang,self_consistency,649,175.19,0.00,313.50,1,3.19,1
sglang,self_consistency,650,134.48,0.00,272.95,1,3.66,1
sglang,self_consistency,651,195.95,0.00,277.87,1,3.60,1
sglang,self_consistency,652,128.70,0.00,235.26,1,4.25,1
sglang,self_consistency,653,190.34,0.00,272.72,1,3.67,1
sglang,self_consistency,654,182.23,0.00,222.29,1,4.50,1
sglang,self_consistency,655,104.63,0.00,253.24,1,3.95,1
sglang,self_consistency,656,184.40,0.00,263.46,1,3.80,1
sglang,self_consistency,657,193.54,0.00,312.26,1,3.20,1
sglang,self_consistency,658,200.31,0.00,292.46,1,3.42,1
sglang,self_consistency,659,202.59,0.00,324.49,1,3.08,1
sglang,self_consistency,660,248.26,0.00,320.63,1,3.12,1
sglang,self_consistency,661,247.98,0.00,335.37,1,2.98,1
sglang,self_consistency,662,188.25,0.00,310.30,1,3.22,1
sglang,self_consistency,663,231.93,0.00,320.64,1,3.12,1
sglang,self_consistency,664,214.93,0.00,309.22,1,3.23,1
sglang,self_consistency,665,207.89,0.00,342.81,1,2.92,1
sglang,self_consistency,666,192.88,0.00,320.04,1,3.12,1
sglang,self_consistency,667,153.46,0.00,193.15,1,5.18,1
sglang,self_consistency,668,164.24,0.00,239.89,1,4.17,1
sglang,self_consistency,669,172.24,0.00,277.26,1,3.61,1
sglang,self_consistency,670,179.69,0.00,317.88,1,3.15,1
sglang,self_consistency,671,297.39,0.00,352.23,1,2.84,1
sglang,self_consistency,672,113.10,0.00,256.57,1,3.90,1
sglang,self_consistency,673,154.88,0.00,298.09,1,3.35,1
sglang,self_consistency,674,270.33,0.00,330.91,1,3.02,1
sglang,self_consistency,675,228.14,0.00,350.80,1,2.85,1
sglang,self_consistency,676,166.16,0.00,268.39,1,3.73,1
sglang,self_consistency,677,158.49,0.00,232.96,1,4.29,1
sglang,self_consistency,678,144.15,0.00,217.82,1,4.59,1
sglang,self_consistency,679,189.07,0.00,315.57,1,3.17,1
sglang,self_consistency,680,189.58,0.00,259.26,1,3.86,1
sglang,self_consistency,681,179.45,0.00,311.48,1,3.21,1
sglang,self_consistency,682,217.12,0.00,327.56,1,3.05,1
sglang,self_consistency,683,214.18,0.00,338.75,1,2.95,1
sglang,self_consistency,684,153.01,0.00,237.44,1,4.21,1
sglang,self_consistency,685,228.50,0.00,357.26,1,2.80,1
sglang,self_consistency,686,205.58,0.00,315.50,1,3.17,1
sglang,self_consistency,687,195.58,0.00,265.30,1,3.77,1
sglang,self_consistency,688,167.06,0.00,333.97,1,2.99,1
sglang,self_consistency,689,200.94,0.00,288.68,1,3.46,1
sglang,self_consistency,690,186.10,0.00,353.61,1,2.83,1
sglang,self_consistency,691,133.72,0.00,251.85,1,3.97,1
sglang,self_consistency,692,166.07,0.00,254.44,1,3.93,1
sglang,self_consistency,693,159.64,0.00,301.03,1,3.32,1
sglang,self_consistency,694,170.70,0.00,310.40,1,3.22,1
sglang,self_consistency,695,153.12,0.00,243.13,1,4.11,1
sglang,self_consistency,696,188.36,0.00,307.10,1,3.26,1
sglang,self_consistency,697,189.11,0.00,273.97,1,3.65,1
sglang,self_consistency,698,156.01,0.00,366.07,1,2.73,1
sglang,self_consistency,699,189.37,0.00,292.17,1,3.42,1
sglang,self_consistency,700,219.51,0.00,309.16,1,3.23,1
sglang,self_consistency,701,166.17,0.00,288.98,1,3.46,1
sglang,self_consistency,702,192.15,0.00,338.93,1,2.95,1
sglang,self_consistency,703,241.37,0.00,387.46,1,2.58,1
sglang,self_consistency,704,171.37,0.00,259.51,1,3.85,1
sglang,self_consistency,705,170.31,0.00,261.76,1,3.82,1
sglang,self_consistency,706,176.29,0.00,301.96,1,3.31,1
sglang,self_consistency,707,150.78,0.00,242.48,1,4.12,1
sglang,self_consistency,708,139.92,0.00,272.17,1,3.67,1
sglang,self_consistency,709,200.80,0.00,313.80,1,3.19,1
sglang,self_consistency,710,184.03,0.00,323.42,1,3.09,1
sglang,self_consistency,711,151.21,0.00,317.32,1,3.15,1
