model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T18:01:55.355439

Build Times
provider,build_time_s
torchinferno,144.8
vllm,1294.5
sglang,174.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.88,171.49,149.24,sglang
ttft_p99_ms,2717.52,476.69,5425.15,vllm
tpot_median_ms,156.86,60.80,77.75,vllm
tpot_p99_ms,207.87,171.73,7322.84,vllm
e2e_median_ms,413.13,230.81,221.50,sglang
e2e_p99_ms,2822.38,608.12,12692.75,vllm
throughput_median_tps,3.39,6.36,5.26,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.25,150.50,222.71,vllm
ttft_p99_ms,1790.38,435.47,69838.70,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.43,225.12,359.94,vllm
e2e_p99_ms,1862.18,637.66,69962.70,vllm
throughput_median_tps,3.01,4.44,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1151.64,191.39,167.10,sglang
ttft_p99_ms,3222.68,483.62,662.30,vllm
tpot_median_ms,125.26,72.73,110.16,vllm
tpot_p99_ms,966.71,275.96,320.47,vllm
e2e_median_ms,1238.52,258.88,276.42,vllm
e2e_p99_ms,3350.50,628.59,746.84,vllm
throughput_median_tps,1.18,5.42,4.73,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1447.98,156.76,112.70,sglang
ttft_last_turn_ms,954.00,175.94,192.02,vllm
ttft_growth_ratio,0.66,1.12,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.13,60.92,82.69,vllm
ttft_p99_ms,1033.91,82.13,760.89,vllm
tpot_median_ms,136.05,27.99,60.18,vllm
tpot_p99_ms,158.11,38.43,771.69,vllm
e2e_median_ms,519.86,82.10,153.70,vllm
e2e_p99_ms,1161.31,117.21,862.20,vllm
throughput_median_tps,2.52,15.23,8.90,vllm
total_output_tokens,1473,1489,1467,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1061.68,77.86,75.55,sglang
ttft_p99_ms,3511.85,272.71,338.37,vllm
tpot_median_ms,15.70,14.95,22.26,vllm
tpot_p99_ms,52.91,23.99,56.69,vllm
e2e_median_ms,1675.60,626.39,843.28,vllm
e2e_p99_ms,4668.20,1003.85,1799.39,vllm
throughput_median_tps,19.89,58.35,41.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,626,86.78,0.00,174.10,1,5.74,1
sglang,tree_of_thought,627,95.82,83.15,178.97,2,11.18,1
sglang,tree_of_thought,628,86.60,0.00,158.57,1,6.31,1
sglang,tree_of_thought,629,90.37,0.00,166.60,1,6.00,1
sglang,tree_of_thought,630,87.37,0.00,172.38,1,5.80,1
sglang,tree_of_thought,631,84.31,98.41,182.72,2,10.95,1
sglang,tree_of_thought,632,88.63,104.15,192.78,2,10.37,1
sglang,tree_of_thought,633,90.17,0.00,201.40,1,4.97,1
sglang,tree_of_thought,634,90.57,108.88,199.45,2,10.03,1
sglang,tree_of_thought,635,92.77,110.44,203.22,2,9.84,1
sglang,tree_of_thought,636,66.31,50.42,116.73,2,17.13,1
sglang,tree_of_thought,637,69.59,0.00,124.45,1,8.04,1
sglang,tree_of_thought,638,78.97,0.00,127.30,1,7.86,1
sglang,tree_of_thought,639,75.75,61.92,137.67,2,14.53,1
sglang,tree_of_thought,640,71.49,65.93,137.42,2,14.55,0
sglang,tree_of_thought,641,78.36,0.00,169.20,1,5.91,1
sglang,tree_of_thought,642,78.74,0.00,182.96,1,5.47,1
sglang,tree_of_thought,643,74.78,108.94,183.72,2,10.89,1
sglang,tree_of_thought,644,75.48,116.36,191.84,2,10.43,1
sglang,tree_of_thought,645,85.68,0.00,121.24,1,8.25,1
sglang,tree_of_thought,646,67.58,0.00,89.60,1,11.16,1
sglang,tree_of_thought,647,69.06,28.69,97.75,2,20.46,1
sglang,tree_of_thought,648,72.56,31.42,103.98,2,19.23,1
sglang,tree_of_thought,649,65.78,41.60,107.38,2,18.63,1
sglang,tree_of_thought,650,87.63,0.00,127.22,1,7.86,1
sglang,tree_of_thought,651,97.03,0.00,161.11,1,6.21,1
sglang,tree_of_thought,652,106.47,69.65,176.12,2,11.36,1
sglang,tree_of_thought,653,117.22,75.62,192.84,2,10.37,1
sglang,tree_of_thought,654,105.01,78.50,183.51,2,10.90,1
sglang,tree_of_thought,655,65.32,0.00,100.58,1,9.94,1
sglang,tree_of_thought,656,73.47,47.32,120.79,2,16.56,0
sglang,tree_of_thought,657,76.29,0.00,123.04,1,8.13,1
sglang,tree_of_thought,658,73.59,0.00,123.01,1,8.13,1
sglang,tree_of_thought,659,85.23,0.00,185.07,1,5.40,1
sglang,tree_of_thought,660,74.12,121.46,195.58,2,10.23,1
sglang,tree_of_thought,661,73.97,123.51,197.48,2,10.13,1
sglang,tree_of_thought,662,71.24,123.15,194.39,2,10.29,1
sglang,tree_of_thought,663,80.05,0.00,165.89,1,6.03,1
sglang,tree_of_thought,664,85.74,0.00,180.37,1,5.54,1
sglang,tree_of_thought,665,81.89,0.00,178.64,1,5.60,1
sglang,tree_of_thought,666,83.40,99.03,182.42,2,10.96,1
sglang,tree_of_thought,667,87.20,0.00,104.98,1,9.53,1
sglang,tree_of_thought,668,87.27,28.94,116.21,2,17.21,1
sglang,tree_of_thought,669,84.56,36.71,121.27,2,16.49,1
sglang,tree_of_thought,670,86.67,0.00,119.71,1,8.35,1
sglang,tree_of_thought,671,80.70,38.30,119.00,2,16.81,1
sglang,tree_of_thought,672,70.81,0.00,110.79,1,9.03,1
sglang,tree_of_thought,673,60.87,21.06,102.99,3,29.13,1
sglang,tree_of_thought,674,61.65,0.00,107.22,1,9.33,1
sglang,tree_of_thought,675,64.10,0.00,105.65,1,9.46,1
sglang,tree_of_thought,676,60.49,0.00,132.51,1,7.55,1
sglang,tree_of_thought,677,73.69,0.00,99.95,1,10.01,1
sglang,tree_of_thought,678,74.89,0.00,103.82,1,9.63,1
sglang,tree_of_thought,679,72.23,33.19,105.42,2,18.97,1
sglang,tree_of_thought,680,73.79,41.43,115.23,2,17.36,1
sglang,tree_of_thought,681,89.71,0.00,135.69,1,7.37,1
sglang,tree_of_thought,682,85.57,0.00,136.33,1,7.34,1
sglang,tree_of_thought,683,84.49,0.00,138.12,1,7.24,1
sglang,tree_of_thought,684,87.89,65.55,153.44,2,13.03,1
sglang,tree_of_thought,685,83.02,17.94,190.67,7,36.71,0
sglang,tree_of_thought,686,86.72,0.00,143.52,1,6.97,1
sglang,tree_of_thought,687,83.30,58.63,141.93,2,14.09,1
sglang,tree_of_thought,688,73.40,0.00,152.40,1,6.56,1
sglang,tree_of_thought,689,72.75,0.00,155.26,1,6.44,1
sglang,tree_of_thought,690,81.61,0.00,201.88,1,4.95,1
sglang,tree_of_thought,691,76.44,146.19,222.63,2,8.98,1
sglang,tree_of_thought,692,83.98,140.77,224.75,2,8.90,1
sglang,tree_of_thought,693,79.70,150.94,230.64,2,8.67,1
sglang,tree_of_thought,694,76.67,0.00,153.83,1,6.50,1
sglang,tree_of_thought,695,74.45,0.00,160.21,1,6.24,1
sglang,tree_of_thought,696,80.14,0.00,161.87,1,6.18,1
sglang,tree_of_thought,697,95.36,0.00,162.10,1,6.17,1
sglang,tree_of_thought,698,73.95,0.00,121.00,1,8.26,1
sglang,tree_of_thought,699,74.55,0.00,104.23,1,9.59,1
sglang,tree_of_thought,700,74.15,0.00,105.31,1,9.50,1
sglang,tree_of_thought,701,71.38,40.50,111.88,2,17.88,1
sglang,tree_of_thought,702,75.40,48.76,124.16,2,16.11,1
sglang,tree_of_thought,703,66.34,0.00,166.20,1,6.02,1
sglang,tree_of_thought,704,63.07,0.00,166.24,1,6.02,1
sglang,tree_of_thought,705,70.11,0.00,172.30,1,5.80,1
sglang,tree_of_thought,706,68.93,125.21,194.14,2,10.30,1
sglang,tree_of_thought,707,90.22,0.00,107.45,1,9.31,1
sglang,tree_of_thought,708,83.77,0.00,106.33,1,9.41,1
sglang,tree_of_thought,709,80.39,0.00,109.77,1,9.11,1
sglang,tree_of_thought,710,76.86,0.00,112.09,1,8.92,1
sglang,tree_of_thought,711,74.43,43.90,118.33,2,16.90,1
sglang,tree_of_thought,712,90.36,45.78,136.14,2,14.69,1
sglang,tree_of_thought,713,79.35,55.21,134.56,2,14.86,1
sglang,tree_of_thought,714,80.86,0.00,136.68,1,7.32,1
sglang,tree_of_thought,715,77.60,61.57,139.17,2,14.37,1
sglang,tree_of_thought,716,81.00,62.90,143.90,2,13.90,1
sglang,tree_of_thought,717,53.92,0.00,79.30,1,12.61,1
sglang,tree_of_thought,718,47.79,0.00,79.35,1,12.60,1
sglang,tree_of_thought,719,51.51,34.24,85.75,2,23.32,1
sglang,tree_of_thought,720,56.76,0.00,98.74,1,10.13,1
sglang,tree_of_thought,721,69.64,0.00,108.77,1,9.19,1
sglang,tree_of_thought,722,67.61,0.00,106.29,1,9.41,1
sglang,tree_of_thought,723,67.88,38.79,106.66,2,18.75,1
sglang,tree_of_thought,724,76.64,40.14,116.78,2,17.13,1
sglang,tree_of_thought,725,92.15,0.00,184.50,1,5.42,1
sglang,tree_of_thought,726,100.30,0.00,188.53,1,5.30,1
sglang,tree_of_thought,727,95.88,0.00,203.72,1,4.91,1
sglang,tree_of_thought,728,75.53,0.00,208.65,1,4.79,1
sglang,tree_of_thought,729,55.47,0.00,123.59,1,8.09,1
sglang,tree_of_thought,730,65.13,0.00,165.28,1,6.05,1
sglang,tree_of_thought,731,100.89,0.00,169.07,1,5.91,1
sglang,tree_of_thought,732,98.96,74.51,173.46,2,11.53,1
sglang,tree_of_thought,733,72.23,118.13,190.35,2,10.51,1
sglang,tree_of_thought,734,55.71,0.00,81.73,1,12.23,1
sglang,tree_of_thought,735,50.83,0.00,76.85,1,13.01,1
sglang,tree_of_thought,736,43.40,30.35,73.75,2,27.12,1
sglang,tree_of_thought,737,56.48,0.00,96.37,1,10.38,1
sglang,tree_of_thought,738,78.80,54.98,133.77,2,14.95,1
sglang,tree_of_thought,739,70.21,0.00,114.16,1,8.76,1
sglang,tree_of_thought,740,69.78,0.00,120.20,1,8.32,1
sglang,tree_of_thought,741,67.41,52.94,120.34,2,16.62,1
sglang,tree_of_thought,742,68.09,53.65,121.74,2,16.43,1
sglang,tree_of_thought,743,107.94,28.13,136.07,2,14.70,1
sglang,tree_of_thought,744,70.50,0.00,101.61,1,9.84,1
sglang,tree_of_thought,745,66.90,0.00,98.37,1,10.17,1
sglang,tree_of_thought,746,74.29,0.00,102.06,1,9.80,1
sglang,tree_of_thought,747,77.17,31.51,108.67,2,18.40,1
sglang,tree_of_thought,748,87.82,0.00,196.36,1,5.09,1
sglang,tree_of_thought,749,77.26,0.00,201.11,1,4.97,1
sglang,tree_of_thought,750,87.41,126.79,214.20,2,9.34,1
sglang,tree_of_thought,751,76.19,137.74,213.93,2,9.35,1
sglang,tree_of_thought,752,76.36,0.00,196.22,1,5.10,1
sglang,tree_of_thought,753,76.40,0.00,198.67,1,5.03,1
sglang,tree_of_thought,754,70.03,136.91,206.95,2,9.66,1
sglang,tree_of_thought,755,72.50,144.54,217.04,2,9.21,1
sglang,tree_of_thought,756,82.91,31.83,114.73,2,17.43,1
sglang,tree_of_thought,757,62.88,0.00,103.18,1,9.69,1
sglang,tree_of_thought,758,72.17,0.00,107.34,1,9.32,1
sglang,tree_of_thought,759,64.72,0.00,106.03,1,9.43,1
sglang,tree_of_thought,760,64.08,0.00,114.32,1,8.75,1
sglang,tree_of_thought,761,65.94,0.00,112.66,1,8.88,1
sglang,tree_of_thought,762,66.75,0.00,121.09,1,8.26,1
sglang,tree_of_thought,763,63.55,0.00,116.06,1,8.62,1
sglang,tree_of_thought,764,69.18,0.00,120.20,1,8.32,1
sglang,tree_of_thought,765,67.78,0.00,128.74,1,7.77,1
sglang,tree_of_thought,766,78.95,0.00,142.03,1,7.04,1
sglang,tree_of_thought,767,71.51,0.00,141.72,1,7.06,1
sglang,tree_of_thought,768,76.76,67.59,144.35,2,13.85,1
sglang,tree_of_thought,769,75.21,0.00,116.92,1,8.55,1
sglang,tree_of_thought,770,88.97,0.00,156.09,1,6.41,1
sglang,tree_of_thought,771,64.50,111.76,176.26,2,11.35,1
sglang,tree_of_thought,772,87.89,77.40,165.30,2,12.10,1
sglang,tree_of_thought,773,84.36,86.49,170.85,2,11.71,1
sglang,tree_of_thought,774,92.28,46.85,139.14,2,14.37,1
sglang,tree_of_thought,775,75.49,0.00,107.59,1,9.29,1
sglang,tree_of_thought,776,81.45,0.00,112.02,1,8.93,1
sglang,tree_of_thought,777,74.79,0.00,109.63,1,9.12,1
sglang,tree_of_thought,778,85.17,0.00,121.08,1,8.26,1
sglang,tree_of_thought,779,91.03,0.00,158.36,1,6.31,1
sglang,tree_of_thought,780,67.70,103.96,171.67,2,11.65,1
sglang,tree_of_thought,781,95.11,0.00,180.89,1,5.53,1
sglang,tree_of_thought,782,91.24,86.59,177.83,2,11.25,0
sglang,tree_of_thought,783,60.74,0.00,88.48,1,11.30,1
sglang,tree_of_thought,784,64.26,0.00,94.73,1,10.56,1
sglang,tree_of_thought,785,58.92,21.48,101.88,3,29.45,1
sglang,tree_of_thought,786,64.48,0.00,107.31,1,9.32,1
sglang,tree_of_thought,787,96.47,0.00,175.95,1,5.68,1
sglang,tree_of_thought,788,72.71,111.89,184.60,2,10.83,1
sglang,tree_of_thought,789,70.47,111.46,181.93,2,10.99,1
sglang,tree_of_thought,790,81.20,0.00,194.40,1,5.14,1
sglang,tree_of_thought,791,104.22,21.79,126.00,2,15.87,1
sglang,tree_of_thought,792,72.74,0.00,97.80,1,10.23,1
sglang,tree_of_thought,793,69.79,0.00,96.51,1,10.36,1
sglang,tree_of_thought,794,69.04,37.61,106.65,2,18.75,1
sglang,tree_of_thought,795,67.28,0.00,101.84,1,9.82,1
sglang,tree_of_thought,796,67.87,0.00,143.26,1,6.98,1
sglang,tree_of_thought,797,84.07,0.00,141.90,1,7.05,1
sglang,tree_of_thought,798,76.26,0.00,147.14,1,6.80,1
sglang,tree_of_thought,799,83.67,70.94,154.61,2,12.94,0
sglang,tree_of_thought,800,85.25,0.00,124.39,1,8.04,1
sglang,tree_of_thought,801,61.37,0.00,75.02,1,13.33,1
sglang,tree_of_thought,802,57.93,0.00,72.43,1,13.81,1
sglang,tree_of_thought,803,50.36,0.00,74.64,1,13.40,1
sglang,tree_of_thought,804,56.22,30.26,86.49,2,23.13,1
sglang,tree_of_thought,805,98.01,47.13,145.14,2,13.78,1
sglang,tree_of_thought,806,85.66,0.00,130.13,1,7.68,1
sglang,tree_of_thought,807,90.06,0.00,137.74,1,7.26,1
sglang,tree_of_thought,808,89.39,0.00,142.75,1,7.01,1
sglang,tree_of_thought,809,90.96,61.54,152.50,2,13.11,1
sglang,tree_of_thought,810,82.55,0.00,175.55,1,5.70,1
sglang,tree_of_thought,811,81.33,0.00,170.92,1,5.85,1
sglang,tree_of_thought,812,85.11,0.00,181.32,1,5.52,1
sglang,tree_of_thought,813,81.49,109.08,190.57,2,10.49,1
sglang,tree_of_thought,814,79.21,0.00,142.08,1,7.04,1
sglang,tree_of_thought,815,82.83,0.00,151.56,1,6.60,1
sglang,tree_of_thought,816,67.84,72.57,140.41,2,14.24,1
sglang,tree_of_thought,817,82.14,0.00,157.35,1,6.36,1
sglang,tree_of_thought,818,80.60,60.60,141.20,2,14.16,1
sglang,tree_of_thought,819,85.86,62.64,148.50,2,13.47,1
sglang,tree_of_thought,820,79.29,71.05,150.34,2,13.30,1
sglang,tree_of_thought,821,84.57,70.72,155.29,2,12.88,1
sglang,tree_of_thought,822,67.21,39.09,301.76,7,23.20,0
sglang,tree_of_thought,823,80.05,0.00,190.74,1,5.24,1
sglang,tree_of_thought,824,75.16,0.00,188.02,1,5.32,1
sglang,tree_of_thought,825,70.65,0.00,188.31,1,5.31,1
sglang,tree_of_thought,826,80.62,0.00,195.32,1,5.12,1
sglang,tree_of_thought,827,65.61,0.00,86.89,1,11.51,1
sglang,tree_of_thought,828,66.53,0.00,85.25,1,11.73,1
sglang,tree_of_thought,829,64.98,28.05,93.03,2,21.50,1
sglang,tree_of_thought,830,76.63,27.59,104.23,2,19.19,1
sglang,tree_of_thought,831,95.12,0.00,133.04,1,7.52,1
sglang,tree_of_thought,832,65.97,0.00,143.93,1,6.95,1
sglang,tree_of_thought,833,89.69,0.00,102.28,1,9.78,1
sglang,tree_of_thought,834,115.93,44.78,160.71,2,12.44,1
sglang,tree_of_thought,835,81.79,23.52,105.31,2,18.99,1
sglang,tree_of_thought,836,34.43,0.00,50.64,1,19.75,1
sglang,tree_of_thought,837,73.30,0.00,124.94,1,8.00,1
sglang,tree_of_thought,838,77.73,48.33,126.05,2,15.87,1
sglang,tree_of_thought,839,76.39,50.79,127.18,2,15.73,1
sglang,tree_of_thought,840,75.78,77.77,153.55,2,13.03,1
sglang,tree_of_thought,841,90.93,0.00,124.28,1,8.05,1
sglang,tree_of_thought,842,91.31,41.68,132.99,2,15.04,1
sglang,tree_of_thought,843,92.62,0.00,133.50,1,7.49,1
sglang,tree_of_thought,844,87.19,44.28,131.47,2,15.21,1
sglang,tree_of_thought,845,84.76,0.00,118.47,1,8.44,1
sglang,tree_of_thought,846,88.47,0.00,115.49,1,8.66,1
sglang,tree_of_thought,847,82.23,39.63,121.86,2,16.41,0
sglang,tree_of_thought,848,83.96,0.00,129.20,1,7.74,1
sglang,tree_of_thought,849,86.02,0.00,106.36,1,9.40,1
sglang,tree_of_thought,850,69.58,0.00,117.50,1,8.51,1
sglang,tree_of_thought,851,73.26,0.00,119.65,1,8.36,1
sglang,tree_of_thought,852,59.39,59.59,118.97,2,16.81,1
sglang,tree_of_thought,853,63.07,118.34,181.41,2,11.02,1
sglang,tree_of_thought,854,86.59,0.00,116.80,1,8.56,1
sglang,tree_of_thought,855,89.71,0.00,119.90,1,8.34,1
sglang,tree_of_thought,856,81.12,38.94,120.06,2,16.66,1
sglang,tree_of_thought,857,88.21,0.00,129.83,1,7.70,1
sglang,tree_of_thought,858,93.08,0.00,105.33,1,9.49,1
sglang,tree_of_thought,859,97.41,0.00,113.43,1,8.82,1
sglang,tree_of_thought,860,73.83,0.00,117.69,1,8.50,1
sglang,tree_of_thought,861,98.42,17.05,115.47,2,17.32,1
sglang,tree_of_thought,862,107.06,50.67,157.74,2,12.68,1
sglang,tree_of_thought,863,74.12,0.00,92.27,1,10.84,1
sglang,tree_of_thought,864,85.11,0.00,96.57,1,10.35,1
sglang,tree_of_thought,865,76.22,23.94,100.16,2,19.97,1
sglang,tree_of_thought,866,71.45,27.09,98.54,2,20.30,1
sglang,tree_of_thought,867,37.48,0.00,54.86,1,18.23,1
sglang,tree_of_thought,868,79.22,60.47,139.69,2,14.32,1
sglang,tree_of_thought,869,76.39,0.00,141.80,1,7.05,1
sglang,tree_of_thought,870,77.02,64.15,141.17,2,14.17,1
sglang,tree_of_thought,871,74.10,72.96,147.06,2,13.60,1
sglang,tree_of_thought,872,75.31,0.00,172.77,1,5.79,1
sglang,tree_of_thought,873,68.70,0.00,174.25,1,5.74,1
sglang,tree_of_thought,874,71.32,115.52,186.84,2,10.70,1
sglang,tree_of_thought,875,76.30,0.00,193.70,1,5.16,1
sglang,tree_of_thought,876,82.26,0.00,193.52,1,5.17,1
sglang,tree_of_thought,877,74.04,135.69,209.73,2,9.54,1
sglang,tree_of_thought,878,78.56,0.00,220.11,1,4.54,1
sglang,tree_of_thought,879,80.14,147.62,227.76,2,8.78,1
sglang,tree_of_thought,880,67.59,0.00,89.68,1,11.15,1
sglang,tree_of_thought,881,70.14,28.32,98.46,2,20.31,1
sglang,tree_of_thought,882,65.68,32.94,98.62,2,20.28,1
sglang,tree_of_thought,883,76.52,15.25,107.02,3,28.03,0
sglang,tree_of_thought,884,83.29,0.00,150.38,1,6.65,1
sglang,tree_of_thought,885,81.49,0.00,197.41,1,5.07,1
sglang,tree_of_thought,886,91.93,0.00,216.72,1,4.61,1
sglang,tree_of_thought,887,71.38,165.79,237.17,2,8.43,1
sglang,tree_of_thought,888,86.72,136.36,223.07,2,8.97,1
sglang,tree_of_thought,889,60.03,0.00,76.92,1,13.00,1
sglang,tree_of_thought,890,69.00,0.00,83.11,1,12.03,1
sglang,tree_of_thought,891,63.37,20.60,83.97,2,23.82,1
sglang,tree_of_thought,892,66.56,26.16,92.72,2,21.57,1
sglang,tree_of_thought,893,96.95,56.42,153.37,2,13.04,1
sglang,tree_of_thought,894,86.74,0.00,101.86,1,9.82,1
sglang,tree_of_thought,895,82.82,0.00,100.48,1,9.95,1
sglang,tree_of_thought,896,84.28,27.73,112.01,2,17.86,1
sglang,tree_of_thought,897,91.10,23.12,114.22,2,17.51,1
sglang,tree_of_thought,898,37.81,28.61,66.42,2,30.11,1
sglang,tree_of_thought,899,94.30,0.00,228.01,1,4.39,1
sglang,tree_of_thought,900,79.02,0.00,218.83,1,4.57,1
sglang,tree_of_thought,901,69.16,156.67,225.83,2,8.86,1
sglang,tree_of_thought,902,69.36,159.78,229.15,2,8.73,1
sglang,tree_of_thought,903,82.51,35.87,118.38,2,16.90,1
sglang,tree_of_thought,904,76.07,0.00,117.11,1,8.54,1
sglang,tree_of_thought,905,86.90,0.00,131.29,1,7.62,1
sglang,tree_of_thought,906,82.57,0.00,130.91,1,7.64,1
sglang,tree_of_thought,907,89.26,0.00,174.29,1,5.74,1
sglang,tree_of_thought,908,71.76,112.54,184.31,2,10.85,1
sglang,tree_of_thought,909,90.57,88.35,178.92,2,11.18,1
sglang,tree_of_thought,910,95.60,0.00,189.76,1,5.27,1
sglang,tree_of_thought,911,63.64,0.00,77.43,1,12.92,1
sglang,tree_of_thought,912,63.08,0.00,81.74,1,12.23,1
sglang,tree_of_thought,913,57.94,0.00,80.68,1,12.39,1
sglang,tree_of_thought,914,62.32,19.21,81.53,2,24.53,1
sglang,tree_of_thought,915,92.32,81.75,174.07,2,11.49,1
sglang,tree_of_thought,916,80.42,0.00,112.11,1,8.92,1
sglang,tree_of_thought,917,74.78,0.00,109.72,1,9.11,1
sglang,tree_of_thought,918,85.41,33.27,118.69,2,16.85,1
sglang,tree_of_thought,919,79.36,42.11,121.47,2,16.46,1
sglang,tree_of_thought,920,74.51,0.00,97.80,1,10.22,1
sglang,tree_of_thought,921,72.30,26.30,98.60,2,20.28,1
sglang,tree_of_thought,922,77.68,21.92,99.60,2,20.08,1
sglang,tree_of_thought,923,80.08,13.85,107.79,3,27.83,1
sglang,tree_of_thought,924,104.41,0.00,136.06,1,7.35,1
sglang,tree_of_thought,925,92.27,0.00,135.45,1,7.38,1
sglang,tree_of_thought,926,71.77,53.83,125.60,2,15.92,1
sglang,tree_of_thought,927,76.82,53.22,130.03,2,15.38,1
sglang,tree_of_thought,928,85.68,20.27,166.75,5,29.98,1
sglang,tree_of_thought,929,26.66,20.09,46.75,2,42.78,1
sglang,tree_of_thought,930,87.11,0.00,201.12,1,4.97,1
sglang,tree_of_thought,931,90.83,0.00,199.09,1,5.02,1
sglang,tree_of_thought,932,98.24,0.00,209.09,1,4.78,1
sglang,tree_of_thought,933,88.84,0.00,212.57,1,4.70,1
sglang,tree_of_thought,934,86.63,0.00,215.21,1,4.65,1
sglang,tree_of_thought,935,90.71,0.00,223.77,1,4.47,1
sglang,tree_of_thought,936,87.88,0.00,233.61,1,4.28,1
sglang,tree_of_thought,937,61.35,176.36,237.71,2,8.41,1
sglang,tree_of_thought,938,86.96,0.00,149.80,1,6.68,1
sglang,tree_of_thought,939,93.54,0.00,156.41,1,6.39,1
sglang,tree_of_thought,940,86.12,69.32,155.45,2,12.87,1
sglang,tree_of_thought,941,88.11,70.35,158.46,2,12.62,1
sglang,tree_of_thought,942,67.85,0.00,80.83,1,12.37,1
sglang,tree_of_thought,943,69.00,0.00,86.00,1,11.63,1
sglang,tree_of_thought,944,63.65,25.92,89.57,2,22.33,1
sglang,tree_of_thought,945,73.24,22.61,95.85,2,20.87,1
sglang,tree_of_thought,946,95.43,0.00,170.15,1,5.88,1
sglang,tree_of_thought,947,70.91,79.54,150.45,2,13.29,1
sglang,tree_of_thought,948,70.87,78.74,149.60,2,13.37,1
sglang,tree_of_thought,949,68.66,0.00,153.88,1,6.50,1
sglang,tree_of_thought,950,72.61,0.00,151.40,1,6.60,1
sglang,tree_of_thought,951,99.43,0.00,121.08,1,8.26,1
sglang,tree_of_thought,952,87.37,47.52,134.90,2,14.83,1
sglang,tree_of_thought,953,89.60,51.95,141.55,2,14.13,1
sglang,tree_of_thought,954,74.96,60.18,135.14,2,14.80,1
sglang,tree_of_thought,955,80.67,79.33,160.00,2,12.50,1
sglang,tree_of_thought,956,100.83,0.00,112.44,1,8.89,1
sglang,tree_of_thought,957,97.54,0.00,113.39,1,8.82,1
sglang,tree_of_thought,958,91.95,0.00,111.39,1,8.98,1
sglang,tree_of_thought,959,103.08,20.26,123.33,2,16.22,1
sglang,tree_of_thought,960,33.64,20.62,74.89,3,40.06,0
sglang,tree_of_thought,961,66.77,0.00,181.89,1,5.50,1
sglang,tree_of_thought,962,67.40,0.00,189.59,1,5.27,1
sglang,tree_of_thought,963,89.89,0.00,200.84,1,4.98,1
sglang,tree_of_thought,964,80.06,130.53,210.59,2,9.50,1
sglang,tree_of_thought,965,96.21,0.00,170.66,1,5.86,1
sglang,tree_of_thought,966,92.45,0.00,173.23,1,5.77,1
sglang,tree_of_thought,967,94.04,0.00,170.96,1,5.85,1
sglang,tree_of_thought,968,89.58,88.70,178.28,2,11.22,1
sglang,tree_of_thought,969,62.63,0.00,213.18,1,4.69,1
sglang,tree_of_thought,970,93.68,0.00,209.67,1,4.77,1
sglang,tree_of_thought,971,99.95,136.32,236.27,2,8.46,1
sglang,tree_of_thought,972,92.99,141.91,234.90,2,8.51,1
sglang,tree_of_thought,973,72.82,0.00,96.94,1,10.32,1
sglang,tree_of_thought,974,75.61,26.94,102.55,2,19.50,1
sglang,tree_of_thought,975,80.78,25.97,106.75,2,18.74,0
sglang,tree_of_thought,976,79.75,33.78,113.53,2,17.62,1
sglang,tree_of_thought,977,87.37,0.00,150.02,1,6.67,1
sglang,tree_of_thought,978,71.22,0.00,182.43,1,5.48,1
sglang,tree_of_thought,979,68.55,0.00,191.52,1,5.22,1
sglang,tree_of_thought,980,62.99,135.20,198.18,2,10.09,1
sglang,tree_of_thought,981,61.86,142.58,204.44,2,9.78,1
sglang,tree_of_thought,982,86.38,0.00,106.86,1,9.36,1
sglang,tree_of_thought,983,82.11,0.00,100.62,1,9.94,1
sglang,tree_of_thought,984,80.09,0.00,102.59,1,9.75,1
sglang,tree_of_thought,985,92.63,17.41,110.04,2,18.17,1
sglang,tree_of_thought,986,102.01,54.37,156.39,2,12.79,1
sglang,tree_of_thought,987,70.40,0.00,82.36,1,12.14,1
sglang,tree_of_thought,988,70.59,0.00,88.20,1,11.34,1
sglang,tree_of_thought,989,73.39,0.00,85.90,1,11.64,1
