model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T09:02:46.746731

Build Times
provider,build_time_s
torchinferno,339.6
vllm,1285.7
sglang,209.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.63,171.11,142.61,sglang
ttft_p99_ms,2213.63,294.70,1289.82,vllm
tpot_median_ms,80.93,61.56,71.87,vllm
tpot_p99_ms,634.97,176.19,393.05,vllm
e2e_median_ms,355.52,226.95,213.55,sglang
e2e_p99_ms,2307.31,379.76,1663.22,vllm
throughput_median_tps,3.50,6.41,5.57,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.48,210.92,207.47,sglang
ttft_p99_ms,597.42,521.27,71048.57,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,443.97,236.77,334.99,vllm
e2e_p99_ms,731.55,546.50,71134.44,vllm
throughput_median_tps,2.25,4.22,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,717.00,175.60,171.93,sglang
ttft_p99_ms,1682.31,330.15,873.59,vllm
tpot_median_ms,68.09,59.85,105.69,vllm
tpot_p99_ms,193.74,207.56,220.56,torchinferno
e2e_median_ms,807.34,229.34,268.85,vllm
e2e_p99_ms,1761.87,412.60,997.42,vllm
throughput_median_tps,1.57,6.14,5.05,vllm
total_output_tokens,1450,1458,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,740.32,143.89,125.15,sglang
ttft_last_turn_ms,1060.43,171.03,187.29,vllm
ttft_growth_ratio,1.43,1.19,1.50,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.25,62.19,79.82,vllm
ttft_p99_ms,1008.35,2063.51,870.81,sglang
tpot_median_ms,49.58,28.80,44.16,vllm
tpot_p99_ms,289.79,883.68,150.01,sglang
e2e_median_ms,313.19,83.42,138.23,vllm
e2e_p99_ms,1213.33,2093.12,911.96,sglang
throughput_median_tps,4.45,14.35,9.97,vllm
total_output_tokens,1485,1461,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.97,79.26,68.32,sglang
ttft_p99_ms,1360.18,218.53,143.79,sglang
tpot_median_ms,21.40,15.02,22.21,vllm
tpot_p99_ms,43.77,23.38,27.30,vllm
e2e_median_ms,1113.51,635.24,854.64,vllm
e2e_p99_ms,2105.04,1015.72,1597.77,vllm
throughput_median_tps,32.75,57.30,41.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,318,215.74,0.00,287.85,1,3.47,1
sglang,multi_turn,319,234.37,107.59,341.97,2,5.85,1
sglang,multi_turn,320,110.86,0.00,187.02,1,5.35,1
sglang,multi_turn,321,190.84,76.95,267.79,2,7.47,1
sglang,multi_turn,322,873.59,0.00,939.01,1,1.06,1
sglang,multi_turn,323,144.92,0.00,261.53,1,3.82,1
sglang,multi_turn,324,256.55,0.00,384.55,1,2.60,1
sglang,multi_turn,325,187.31,61.89,249.20,2,8.03,1
sglang,multi_turn,326,133.11,0.00,318.13,1,3.14,1
sglang,multi_turn,327,204.39,84.24,288.64,2,6.93,1
sglang,multi_turn,328,91.37,0.00,158.77,1,6.30,1
sglang,multi_turn,329,159.35,82.43,241.79,2,8.27,1
sglang,multi_turn,330,869.86,0.00,958.07,1,1.04,1
sglang,multi_turn,331,168.90,119.78,288.68,2,6.93,1
sglang,multi_turn,332,180.99,0.00,233.42,1,4.28,1
sglang,multi_turn,333,199.21,0.00,362.50,1,2.76,1
sglang,multi_turn,334,153.51,0.00,234.16,1,4.27,1
sglang,multi_turn,335,277.01,86.63,363.64,2,5.50,1
sglang,multi_turn,336,101.04,0.00,153.95,1,6.50,1
sglang,multi_turn,337,176.35,112.92,289.28,2,6.91,1
sglang,multi_turn,338,844.71,0.00,966.77,1,1.03,1
sglang,multi_turn,339,147.61,139.78,287.39,2,6.96,1
sglang,multi_turn,340,190.86,92.59,283.45,2,7.06,1
sglang,multi_turn,341,197.62,0.00,364.81,1,2.74,1
sglang,multi_turn,342,145.69,0.00,249.75,1,4.00,1
sglang,multi_turn,343,201.87,66.47,268.34,2,7.45,1
sglang,multi_turn,344,111.02,89.05,200.07,2,10.00,1
sglang,multi_turn,345,145.89,0.00,172.63,1,5.79,1
sglang,multi_turn,346,896.15,0.00,984.34,1,1.02,1
sglang,multi_turn,347,222.65,0.00,403.13,1,2.48,1
sglang,multi_turn,348,131.99,0.00,188.49,1,5.31,1
sglang,multi_turn,349,197.57,0.00,308.54,1,3.24,1
sglang,multi_turn,350,242.60,125.98,368.58,2,5.43,1
sglang,multi_turn,351,190.32,60.35,250.67,2,7.98,1
sglang,multi_turn,352,86.98,0.00,189.62,1,5.27,1
sglang,multi_turn,353,128.13,0.00,195.78,1,5.11,1
sglang,multi_turn,354,829.06,184.37,1013.44,2,1.97,1
sglang,multi_turn,355,141.29,0.00,266.61,1,3.75,1
sglang,multi_turn,356,208.00,151.93,359.93,2,5.56,1
sglang,multi_turn,357,124.86,119.56,244.42,2,8.18,1
sglang,multi_turn,358,196.30,0.00,223.73,1,4.47,1
sglang,multi_turn,359,237.94,118.81,356.76,2,5.61,1
sglang,multi_turn,360,91.64,93.40,185.04,2,10.81,1
sglang,multi_turn,361,137.10,75.52,212.62,2,9.41,1
sglang,multi_turn,362,874.25,99.94,974.19,2,2.05,1
sglang,multi_turn,363,112.58,0.00,287.97,1,3.47,1
sglang,multi_turn,364,128.31,152.98,281.28,2,7.11,1
sglang,multi_turn,365,166.14,0.00,261.19,1,3.83,1
sglang,multi_turn,366,191.39,0.00,432.40,1,2.31,1
sglang,multi_turn,367,146.98,0.00,207.38,1,4.82,1
sglang,multi_turn,368,74.71,0.00,148.82,1,6.72,1
sglang,multi_turn,369,157.55,0.00,248.07,1,4.03,1
sglang,multi_turn,370,799.90,126.27,926.17,2,2.16,1
sglang,multi_turn,371,147.29,0.00,394.66,1,2.53,1
sglang,multi_turn,372,132.81,111.20,244.01,2,8.20,1
sglang,multi_turn,373,171.92,134.30,306.22,2,6.53,1
sglang,multi_turn,374,193.23,0.00,319.49,1,3.13,1
sglang,multi_turn,375,172.10,76.46,248.56,2,8.05,1
sglang,multi_turn,376,85.43,0.00,168.77,1,5.93,1
sglang,multi_turn,377,206.15,62.10,268.25,2,7.46,1
sglang,multi_turn,378,857.12,78.75,935.87,2,2.14,1
sglang,multi_turn,379,211.25,121.48,332.73,2,6.01,1
sglang,multi_turn,380,188.39,199.39,387.78,2,5.16,1
sglang,multi_turn,381,127.73,0.00,161.14,1,6.21,1
sglang,multi_turn,382,276.15,0.00,353.12,1,2.83,1
sglang,multi_turn,383,240.46,63.88,304.34,2,6.57,1
sglang,multi_turn,384,105.77,110.74,216.51,2,9.24,1
sglang,multi_turn,385,225.79,0.00,230.38,1,4.34,1
sglang,multi_turn,386,842.86,39.44,882.31,2,2.27,1
sglang,multi_turn,387,219.92,205.06,424.98,2,4.71,1
sglang,multi_turn,388,137.48,0.00,227.91,1,4.39,1
sglang,multi_turn,389,182.61,0.00,298.82,1,3.35,1
sglang,multi_turn,390,167.79,116.20,283.99,2,7.04,1
sglang,multi_turn,391,232.57,0.00,302.75,1,3.30,1
sglang,multi_turn,392,85.78,0.00,202.32,1,4.94,1
sglang,multi_turn,393,127.66,0.00,212.81,1,4.70,1
sglang,multi_turn,394,865.75,0.00,982.45,1,1.02,1
sglang,multi_turn,395,209.69,0.00,400.45,1,2.50,1
sglang,multi_turn,396,132.95,0.00,255.50,1,3.91,1
sglang,multi_turn,397,171.94,0.00,257.65,1,3.88,1
sglang,multi_turn,398,226.81,96.88,323.68,2,6.18,1
sglang,multi_turn,399,210.00,0.00,281.31,1,3.55,1
sglang,multi_turn,400,76.52,65.68,142.20,2,14.06,1
sglang,multi_turn,401,115.58,0.00,235.85,1,4.24,1
sglang,multi_turn,402,831.25,0.00,940.77,1,1.06,1
sglang,multi_turn,403,219.12,89.69,308.80,2,6.48,1
sglang,multi_turn,404,225.82,109.98,335.80,2,5.96,1
sglang,multi_turn,405,181.83,0.00,229.32,1,4.36,1
sglang,multi_turn,406,227.72,153.31,381.04,2,5.25,1
sglang,multi_turn,407,147.15,124.91,272.07,2,7.35,1
sglang,multi_turn,408,96.88,0.00,174.56,1,5.73,1
sglang,multi_turn,409,140.63,0.00,279.60,1,3.58,1
sglang,multi_turn,410,854.78,0.00,940.77,1,1.06,1
sglang,multi_turn,411,170.42,250.11,420.53,2,4.76,1
sglang,multi_turn,412,122.91,0.00,165.99,1,6.02,1
sglang,multi_turn,413,246.15,0.00,281.52,1,3.55,1
sglang,multi_turn,414,215.13,0.00,391.52,1,2.55,1
sglang,multi_turn,415,202.57,0.00,279.39,1,3.58,1
sglang,multi_turn,416,114.43,0.00,169.19,1,5.91,1
sglang,multi_turn,417,136.14,0.00,281.23,1,3.56,1
sglang,multi_turn,418,855.27,0.00,921.05,1,1.09,1
sglang,multi_turn,419,207.03,0.00,350.14,1,2.86,1
sglang,multi_turn,420,181.16,140.51,321.67,2,6.22,1
sglang,multi_turn,421,100.57,0.00,160.55,1,6.23,1
sglang,multi_turn,422,260.71,0.00,442.53,1,2.26,1
sglang,multi_turn,423,161.13,0.00,248.03,1,4.03,1
sglang,multi_turn,424,95.55,0.00,182.67,1,5.47,1
sglang,multi_turn,425,188.46,0.00,193.88,1,5.16,1
sglang,multi_turn,426,933.02,137.03,1070.05,2,1.87,1
sglang,multi_turn,427,135.39,0.00,216.53,1,4.62,1
sglang,multi_turn,428,206.09,0.00,291.91,1,3.43,1
sglang,multi_turn,429,198.35,0.00,268.63,1,3.72,1
sglang,multi_turn,430,217.34,0.00,337.44,1,2.96,1
sglang,multi_turn,431,229.48,111.60,341.08,2,5.86,1
sglang,multi_turn,432,101.75,0.00,123.63,1,8.09,1
sglang,multi_turn,433,157.32,0.00,253.95,1,3.94,1
sglang,multi_turn,434,863.93,74.12,938.05,2,2.13,1
sglang,multi_turn,435,217.06,0.00,323.33,1,3.09,1
sglang,multi_turn,436,196.24,0.00,274.80,1,3.64,1
sglang,multi_turn,437,179.37,0.00,379.99,1,2.63,1
sglang,multi_turn,438,178.30,0.00,297.25,1,3.36,1
sglang,multi_turn,439,195.93,85.90,281.84,2,7.10,0
sglang,multi_turn,440,97.54,0.00,178.41,1,5.60,1
sglang,multi_turn,441,219.98,0.00,264.72,1,3.78,1
sglang,multi_turn,442,874.41,0.00,981.49,1,1.02,1
sglang,multi_turn,443,163.66,0.00,312.85,1,3.20,1
sglang,multi_turn,444,166.02,63.66,229.68,2,8.71,1
sglang,multi_turn,445,223.04,97.87,320.91,2,6.23,1
sglang,multi_turn,446,219.12,0.00,295.08,1,3.39,1
sglang,multi_turn,447,219.77,109.39,329.16,2,6.08,1
sglang,multi_turn,448,100.59,0.00,193.73,1,5.16,1
sglang,multi_turn,449,168.95,19.74,287.41,7,24.36,0
sglang,multi_turn,450,830.35,114.73,945.07,2,2.12,1
sglang,multi_turn,451,159.76,0.00,253.29,1,3.95,1
sglang,multi_turn,452,201.53,0.00,268.36,1,3.73,1
sglang,multi_turn,453,251.30,0.00,391.22,1,2.56,1
sglang,multi_turn,454,138.96,0.00,235.38,1,4.25,1
sglang,multi_turn,455,221.36,116.79,338.15,2,5.91,1
sglang,multi_turn,456,92.59,0.00,186.79,1,5.35,1
sglang,multi_turn,457,198.42,0.00,243.05,1,4.11,1
sglang,multi_turn,458,921.10,0.00,935.66,1,1.07,1
sglang,multi_turn,459,191.11,0.00,322.01,1,3.11,1
sglang,multi_turn,460,215.03,130.69,345.73,2,5.78,1
sglang,multi_turn,461,193.97,0.00,330.81,1,3.02,1
sglang,multi_turn,462,152.11,0.00,213.97,1,4.67,1
sglang,multi_turn,463,250.18,112.96,363.14,2,5.51,1
sglang,multi_turn,464,83.46,0.00,111.64,1,8.96,1
sglang,multi_turn,465,147.74,143.82,291.56,2,6.86,1
sglang,multi_turn,466,852.30,131.23,983.53,2,2.03,1
sglang,multi_turn,467,133.61,93.63,227.25,2,8.80,1
sglang,multi_turn,468,242.33,0.00,329.76,1,3.03,1
sglang,multi_turn,469,301.91,0.00,321.92,1,3.11,1
sglang,multi_turn,470,189.53,0.00,314.78,1,3.18,1
sglang,multi_turn,471,192.02,85.73,277.74,2,7.20,1
sglang,multi_turn,472,105.55,109.14,214.69,2,9.32,1
sglang,multi_turn,473,105.57,143.44,249.01,2,8.03,1
sglang,multi_turn,474,802.94,0.00,914.33,1,1.09,1
sglang,multi_turn,475,123.35,218.09,341.44,2,5.86,1
sglang,multi_turn,476,157.38,0.00,283.51,1,3.53,1
sglang,multi_turn,477,197.70,0.00,326.95,1,3.06,1
sglang,multi_turn,478,194.35,144.55,338.90,2,5.90,1
sglang,multi_turn,479,169.62,0.00,253.10,1,3.95,1
sglang,multi_turn,480,104.37,0.00,150.26,1,6.66,1
sglang,multi_turn,481,239.22,0.00,268.46,1,3.72,1
sglang,multi_turn,482,839.35,0.00,917.22,1,1.09,1
sglang,multi_turn,483,218.87,158.63,377.50,2,5.30,1
sglang,multi_turn,484,184.02,55.86,239.89,2,8.34,1
sglang,multi_turn,485,232.67,170.67,403.35,2,4.96,1
sglang,multi_turn,486,140.80,0.00,226.81,1,4.41,1
sglang,multi_turn,487,167.67,0.00,311.54,1,3.21,1
sglang,multi_turn,488,97.40,163.23,260.63,2,7.67,1
sglang,multi_turn,489,137.58,81.87,219.45,2,9.11,1
sglang,multi_turn,490,806.46,106.87,913.33,2,2.19,1
sglang,multi_turn,491,168.22,0.00,297.37,1,3.36,1
sglang,multi_turn,492,206.46,0.00,363.39,1,2.75,1
sglang,multi_turn,493,161.41,169.73,331.13,2,6.04,1
sglang,multi_turn,494,112.83,207.79,320.62,2,6.24,1
sglang,multi_turn,495,142.14,0.00,241.11,1,4.15,1
sglang,multi_turn,496,104.71,170.29,275.00,2,7.27,1
sglang,multi_turn,497,126.91,116.95,243.87,2,8.20,1
sglang,multi_turn,498,833.55,0.00,876.98,1,1.14,1
sglang,multi_turn,499,217.46,0.00,293.87,1,3.40,1
sglang,multi_turn,500,216.40,0.00,365.51,1,2.74,1
sglang,multi_turn,501,165.04,0.00,201.71,1,4.96,1
sglang,multi_turn,502,254.07,136.75,390.82,2,5.12,1
sglang,multi_turn,503,119.83,190.95,310.78,2,6.44,1
sglang,multi_turn,504,103.10,0.00,195.72,1,5.11,1
sglang,multi_turn,505,166.10,41.96,208.06,2,9.61,1
sglang,multi_turn,506,917.31,102.46,1019.77,2,1.96,1
sglang,multi_turn,507,156.29,0.00,284.58,1,3.51,1
sglang,multi_turn,508,164.45,115.87,280.32,2,7.13,1
sglang,multi_turn,509,168.86,0.00,235.30,1,4.25,1
sglang,multi_turn,510,250.81,0.00,433.24,1,2.31,1
sglang,multi_turn,511,140.64,133.89,274.53,2,7.29,1
sglang,multi_turn,512,174.11,74.30,248.40,2,8.05,1
sglang,multi_turn,513,131.80,0.00,236.15,1,4.23,1
sglang,multi_turn,514,123.65,120.03,243.68,2,8.21,1
sglang,multi_turn,515,132.98,0.00,192.80,1,5.19,1
sglang,multi_turn,516,199.73,0.00,303.07,1,3.30,1
sglang,multi_turn,517,179.47,0.00,307.51,1,3.25,1
sglang,multi_turn,518,144.46,0.00,270.15,1,3.70,1
sglang,multi_turn,519,207.26,0.00,302.22,1,3.31,1
sglang,multi_turn,520,216.98,0.00,303.83,1,3.29,1
sglang,multi_turn,521,200.47,0.00,241.16,1,4.15,1
sglang,multi_turn,522,138.47,0.00,248.29,1,4.03,1
sglang,multi_turn,523,158.39,0.00,173.79,1,5.75,1
sglang,multi_turn,524,223.64,0.00,374.83,1,2.67,1
sglang,multi_turn,525,118.82,82.81,284.44,3,10.55,0
sglang,multi_turn,526,178.18,0.00,250.16,1,4.00,1
sglang,multi_turn,527,299.91,0.00,343.61,1,2.91,1
sglang,multi_turn,528,217.37,108.83,326.20,2,6.13,1
sglang,multi_turn,529,145.33,0.00,170.06,1,5.88,1
sglang,multi_turn,530,189.37,92.39,281.75,2,7.10,1
sglang,multi_turn,531,101.57,0.00,170.55,1,5.86,1
sglang,multi_turn,532,163.56,220.56,384.11,2,5.21,1
sglang,multi_turn,533,135.22,0.00,176.31,1,5.67,1
sglang,multi_turn,534,269.89,0.00,440.32,1,2.27,1
sglang,multi_turn,535,200.56,46.70,247.26,2,8.09,1
sglang,multi_turn,536,117.48,0.00,183.77,1,5.44,1
sglang,multi_turn,537,175.64,0.00,253.30,1,3.95,1
sglang,multi_turn,538,139.71,0.00,224.98,1,4.44,1
sglang,multi_turn,539,200.87,165.60,366.46,2,5.46,1
sglang,multi_turn,540,144.39,0.00,217.38,1,4.60,1
sglang,multi_turn,541,172.18,0.00,269.76,1,3.71,1
sglang,multi_turn,542,209.61,0.00,216.52,1,4.62,1
sglang,multi_turn,543,110.88,65.38,176.25,2,11.35,1
sglang,multi_turn,544,87.79,88.21,175.99,2,11.36,1
sglang,multi_turn,545,172.53,0.00,278.94,1,3.58,1
sglang,multi_turn,546,123.64,123.63,247.28,2,8.09,1
sglang,multi_turn,547,155.88,64.65,220.53,2,9.07,1
sglang,multi_turn,548,226.14,0.00,242.44,1,4.12,1
sglang,multi_turn,549,250.53,0.00,341.76,1,2.93,1
sglang,multi_turn,550,186.01,0.00,188.24,1,5.31,1
sglang,multi_turn,551,126.41,61.28,187.69,2,10.66,0
sglang,multi_turn,552,154.79,96.49,251.29,2,7.96,1
sglang,multi_turn,553,134.49,0.00,202.32,1,4.94,1
sglang,multi_turn,554,110.35,0.00,161.83,1,6.18,1
sglang,multi_turn,555,208.16,0.00,348.41,1,2.87,1
sglang,multi_turn,556,119.14,0.00,247.49,1,4.04,1
sglang,multi_turn,557,165.39,0.00,242.21,1,4.13,1
sglang,multi_turn,558,175.16,163.14,338.29,2,5.91,1
sglang,multi_turn,559,230.06,0.00,370.20,1,2.70,1
sglang,multi_turn,560,127.93,0.00,266.74,1,3.75,1
sglang,multi_turn,561,123.40,0.00,176.07,1,5.68,1
sglang,multi_turn,562,173.64,0.00,350.55,1,2.85,1
sglang,multi_turn,563,139.04,0.00,223.48,1,4.47,1
sglang,multi_turn,564,214.00,0.00,259.76,1,3.85,1
sglang,multi_turn,565,213.44,112.93,326.38,2,6.13,1
sglang,multi_turn,566,104.81,59.50,164.31,2,12.17,1
sglang,multi_turn,567,118.69,105.12,223.81,2,8.94,1
sglang,multi_turn,568,152.64,89.42,242.06,2,8.26,0
sglang,multi_turn,569,106.47,0.00,166.61,1,6.00,1
sglang,multi_turn,570,117.48,0.00,265.63,1,3.76,1
sglang,multi_turn,571,162.21,0.00,236.33,1,4.23,1
sglang,multi_turn,572,188.26,148.68,336.95,2,5.94,1
sglang,multi_turn,573,121.52,161.78,283.30,2,7.06,1
sglang,multi_turn,574,159.36,0.00,337.65,1,2.96,1
sglang,multi_turn,575,183.79,0.00,305.58,1,3.27,1
sglang,multi_turn,576,276.50,0.00,370.23,1,2.70,1
sglang,multi_turn,577,93.40,0.00,181.14,1,5.52,1
sglang,multi_turn,578,149.76,0.00,198.16,1,5.05,1
sglang,multi_turn,579,247.04,0.00,262.38,1,3.81,1
sglang,multi_turn,580,226.75,0.00,246.54,1,4.06,1
sglang,multi_turn,581,179.18,0.00,279.85,1,3.57,1
sglang,multi_turn,582,212.47,0.00,342.68,1,2.92,1
sglang,multi_turn,583,237.71,190.31,428.02,2,4.67,1
sglang,multi_turn,584,203.74,124.58,328.32,2,6.09,1
sglang,multi_turn,585,154.50,0.00,154.77,1,6.46,1
sglang,multi_turn,586,217.63,88.58,306.21,2,6.53,1
sglang,multi_turn,587,211.74,50.45,262.20,2,7.63,1
sglang,multi_turn,588,126.38,0.00,257.09,1,3.89,1
sglang,multi_turn,589,178.25,0.00,266.85,1,3.75,1
sglang,multi_turn,590,211.78,134.23,346.01,2,5.78,1
sglang,multi_turn,591,206.30,0.00,374.38,1,2.67,1
sglang,multi_turn,592,155.13,45.61,246.35,3,12.18,0
sglang,multi_turn,593,171.50,44.44,215.95,2,9.26,1
sglang,multi_turn,594,129.83,0.00,190.25,1,5.26,1
sglang,multi_turn,595,164.81,90.14,254.94,2,7.84,0
sglang,multi_turn,596,196.96,112.25,309.22,2,6.47,1
sglang,multi_turn,597,155.18,150.25,305.42,2,6.55,1
sglang,multi_turn,598,199.05,69.79,268.83,2,7.44,1
sglang,multi_turn,599,261.75,0.00,436.35,1,2.29,1
sglang,multi_turn,600,148.83,90.97,239.81,2,8.34,1
sglang,multi_turn,601,105.09,0.00,151.67,1,6.59,1
sglang,multi_turn,602,184.16,62.74,246.90,2,8.10,1
sglang,multi_turn,603,173.09,0.00,289.92,1,3.45,1
sglang,multi_turn,604,167.13,55.54,222.67,2,8.98,1
sglang,multi_turn,605,218.37,58.71,277.08,2,7.22,1
sglang,multi_turn,606,259.43,0.00,401.36,1,2.49,1
sglang,multi_turn,607,210.81,164.92,375.72,2,5.32,1
sglang,multi_turn,608,175.55,0.00,266.73,1,3.75,1
sglang,multi_turn,609,130.93,111.13,242.06,2,8.26,1
sglang,multi_turn,610,133.90,65.47,199.37,2,10.03,1
sglang,multi_turn,611,208.79,0.00,294.03,1,3.40,1
sglang,multi_turn,612,141.16,86.10,227.25,2,8.80,1
sglang,multi_turn,613,262.66,0.00,316.01,1,3.16,1
sglang,multi_turn,614,311.34,45.11,356.45,2,5.61,0
sglang,multi_turn,615,222.26,0.00,243.90,1,4.10,1
sglang,multi_turn,616,141.63,0.00,199.61,1,5.01,1
sglang,multi_turn,617,74.99,149.47,224.45,2,8.91,1
sglang,multi_turn,618,172.17,89.54,261.71,2,7.64,1
sglang,multi_turn,619,156.74,118.45,275.19,2,7.27,1
sglang,multi_turn,620,174.15,0.00,264.18,1,3.79,1
sglang,multi_turn,621,202.68,0.00,299.64,1,3.34,1
sglang,multi_turn,622,306.63,89.88,396.51,2,5.04,1
sglang,multi_turn,623,167.22,0.00,187.42,1,5.34,1
sglang,multi_turn,624,165.51,0.00,230.42,1,4.34,1
sglang,multi_turn,625,157.91,115.74,273.65,2,7.31,1
sglang,multi_turn,626,189.78,45.91,235.68,2,8.49,1
sglang,multi_turn,627,127.30,0.00,189.76,1,5.27,1
sglang,multi_turn,628,217.32,92.87,310.19,2,6.45,1
sglang,multi_turn,629,231.76,208.61,440.37,2,4.54,1
sglang,multi_turn,630,180.73,0.00,211.51,1,4.73,1
sglang,multi_turn,631,214.84,0.00,260.37,1,3.84,1
sglang,multi_turn,632,134.15,120.59,254.75,2,7.85,1
sglang,multi_turn,633,135.80,0.00,244.15,1,4.10,1
sglang,multi_turn,634,136.84,88.51,225.35,2,8.87,1
sglang,multi_turn,635,154.78,0.00,252.19,1,3.97,1
sglang,multi_turn,636,201.00,163.83,364.83,2,5.48,1
sglang,multi_turn,637,149.57,0.00,344.98,1,2.90,1
sglang,multi_turn,638,177.37,0.00,209.35,1,4.78,1
sglang,multi_turn,639,197.15,0.00,247.69,1,4.04,1
sglang,multi_turn,640,135.31,56.96,192.27,2,10.40,1
sglang,multi_turn,641,180.77,0.00,257.15,1,3.89,1
sglang,multi_turn,642,153.31,0.00,192.93,1,5.18,1
sglang,multi_turn,643,214.60,0.00,320.90,1,3.12,1
sglang,multi_turn,644,153.92,0.00,275.17,1,3.63,1
sglang,multi_turn,645,235.46,0.00,386.75,1,2.59,1
sglang,multi_turn,646,177.67,141.60,319.28,2,6.26,1
sglang,multi_turn,647,129.50,0.00,175.93,1,5.68,1
sglang,multi_turn,648,161.81,141.44,303.24,2,6.60,1
sglang,multi_turn,649,120.62,0.00,227.60,1,4.39,1
sglang,multi_turn,650,132.08,0.00,245.27,1,4.08,1
sglang,multi_turn,651,157.12,145.58,302.70,2,6.61,1
sglang,multi_turn,652,124.46,0.00,235.54,1,4.25,1
sglang,multi_turn,653,212.56,38.10,250.66,2,7.98,1
sglang,multi_turn,654,258.90,116.24,375.14,2,5.33,1
sglang,multi_turn,655,212.06,0.00,233.14,1,4.29,1
sglang,multi_turn,656,159.57,0.00,248.25,1,4.03,1
sglang,multi_turn,657,124.41,56.60,181.00,2,11.05,1
sglang,multi_turn,658,188.28,147.98,336.26,2,5.95,1
sglang,multi_turn,659,142.97,0.00,186.50,1,5.36,1
sglang,multi_turn,660,237.45,0.00,362.55,1,2.76,1
sglang,multi_turn,661,149.83,128.73,278.56,2,7.18,1
sglang,multi_turn,662,249.31,0.00,342.57,1,2.92,1
sglang,multi_turn,663,193.60,0.00,207.13,1,4.83,1
sglang,multi_turn,664,152.38,0.00,193.57,1,5.17,1
sglang,multi_turn,665,201.09,63.01,264.10,2,7.57,1
sglang,multi_turn,666,159.16,101.41,260.57,2,7.68,1
sglang,multi_turn,667,146.70,0.00,219.77,1,4.55,1
sglang,multi_turn,668,236.50,0.00,263.97,1,3.79,1
sglang,multi_turn,669,245.52,178.33,423.85,2,4.72,1
sglang,multi_turn,670,220.06,0.00,280.73,1,3.56,1
sglang,multi_turn,671,181.07,0.00,232.19,1,4.31,1
sglang,multi_turn,672,144.05,0.00,176.03,1,5.68,1
sglang,multi_turn,673,177.70,59.86,237.56,2,8.42,1
sglang,multi_turn,674,161.19,0.00,282.71,1,3.54,1
sglang,multi_turn,675,197.73,0.00,291.43,1,3.43,1
sglang,multi_turn,676,141.35,127.10,268.44,2,7.45,1
sglang,multi_turn,677,156.88,0.00,391.31,1,2.56,1
sglang,multi_turn,678,195.24,0.00,281.16,1,3.56,1
sglang,multi_turn,679,147.55,0.00,202.42,1,4.94,1
sglang,multi_turn,680,137.09,0.00,220.26,1,4.54,1
sglang,multi_turn,681,154.94,0.00,235.39,1,4.25,1
sglang,multi_turn,682,194.97,36.41,231.38,2,8.64,1
sglang,multi_turn,683,196.80,0.00,294.43,1,3.40,1
sglang,multi_turn,684,215.75,0.00,266.90,1,3.75,1
sglang,multi_turn,685,251.69,0.00,282.94,1,3.53,1
sglang,multi_turn,686,330.10,145.49,475.59,2,4.21,1
sglang,multi_turn,687,137.03,0.00,151.15,1,6.62,1
sglang,multi_turn,688,142.56,77.87,220.43,2,9.07,1
sglang,multi_turn,689,152.62,0.00,217.51,1,4.60,1
sglang,multi_turn,690,204.21,50.16,254.37,2,7.86,1
sglang,multi_turn,691,160.14,149.07,309.21,2,6.47,1
sglang,multi_turn,692,161.62,43.55,205.17,2,9.75,1
sglang,multi_turn,693,189.96,242.18,432.14,2,4.63,1
sglang,multi_turn,694,181.49,153.68,335.17,2,5.97,1
sglang,multi_turn,695,124.06,0.00,144.97,1,6.90,1
sglang,multi_turn,696,164.32,37.97,202.29,2,9.89,1
sglang,multi_turn,697,183.05,0.00,260.62,1,3.84,1
sglang,multi_turn,698,136.56,65.92,202.48,2,9.88,1
sglang,multi_turn,699,197.66,167.70,365.36,2,5.47,1
sglang,multi_turn,700,119.79,162.26,282.05,2,7.09,1
sglang,multi_turn,701,154.02,158.31,312.33,2,6.40,1
sglang,multi_turn,702,202.61,0.00,371.95,1,2.69,1
sglang,multi_turn,703,140.59,0.00,157.26,1,6.36,1
