model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T23:02:55.065842+00:00

Build Times
provider,build_time_s
torchinferno,440.4
vllm,575.2
sglang,294.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.76,139.81,vllm
ttft_p99_ms,,1008.42,577.11,sglang
tpot_median_ms,,45.14,78.16,vllm
tpot_p99_ms,,121.14,550.85,vllm
e2e_median_ms,,175.56,213.71,vllm
e2e_p99_ms,,1046.89,970.07,sglang
throughput_median_tps,,8.11,5.73,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.49,222.18,vllm
ttft_p99_ms,,405.30,70988.35,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,205.39,360.34,vllm
e2e_p99_ms,,432.59,71125.93,vllm
throughput_median_tps,,4.87,2.78,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.43,160.18,sglang
ttft_p99_ms,,317.50,273.83,sglang
tpot_median_ms,,43.91,99.60,vllm
tpot_p99_ms,,165.59,234.77,vllm
e2e_median_ms,,203.33,257.51,vllm
e2e_p99_ms,,405.75,417.44,vllm
throughput_median_tps,,6.51,5.33,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,137.85,110.70,sglang
ttft_last_turn_ms,,157.61,189.57,vllm
ttft_growth_ratio,,1.14,1.71,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.73,82.63,vllm
ttft_p99_ms,,3753.37,494.00,sglang
tpot_median_ms,,29.17,39.64,vllm
tpot_p99_ms,,1980.58,123.56,sglang
e2e_median_ms,,81.29,132.37,vllm
e2e_p99_ms,,3793.20,543.10,sglang
throughput_median_tps,,15.01,10.25,vllm
total_output_tokens,,1473,1466,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.74,76.41,vllm
ttft_p99_ms,,149.90,243.34,vllm
tpot_median_ms,,14.83,22.47,vllm
tpot_p99_ms,,24.62,30.81,vllm
e2e_median_ms,,608.00,849.39,vllm
e2e_p99_ms,,993.05,1695.30,vllm
throughput_median_tps,,58.85,40.95,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,289,72.39,97.24,169.63,2,11.79,1
sglang,tree_of_thought,290,52.25,21.70,95.64,3,31.37,1
sglang,tree_of_thought,291,91.75,31.10,122.85,2,16.28,1
sglang,tree_of_thought,292,72.61,33.61,106.22,2,18.83,1
sglang,tree_of_thought,293,42.57,0.00,78.14,1,12.80,1
sglang,tree_of_thought,294,84.60,66.33,150.93,2,13.25,1
sglang,tree_of_thought,295,66.29,0.00,79.97,1,12.50,1
sglang,tree_of_thought,296,98.09,0.00,128.09,1,7.81,1
sglang,tree_of_thought,297,74.80,0.00,206.53,1,4.84,1
sglang,tree_of_thought,298,73.60,110.37,183.96,2,10.87,1
sglang,tree_of_thought,299,93.78,0.00,160.96,1,6.21,1
sglang,tree_of_thought,300,426.52,2.37,428.89,2,4.66,1
sglang,tree_of_thought,301,426.33,13.57,439.90,2,4.55,1
sglang,tree_of_thought,302,484.91,0.00,510.21,1,1.96,1
sglang,tree_of_thought,303,480.34,0.00,538.01,1,1.86,1
sglang,tree_of_thought,304,63.43,0.00,75.23,1,13.29,1
sglang,tree_of_thought,305,82.69,0.00,137.71,1,7.26,1
sglang,tree_of_thought,306,81.64,44.36,126.00,2,15.87,1
sglang,tree_of_thought,307,76.93,25.74,102.67,2,19.48,1
sglang,tree_of_thought,308,85.27,88.11,173.38,2,11.54,1
sglang,tree_of_thought,309,66.18,0.00,82.88,1,12.07,1
sglang,tree_of_thought,310,72.64,0.00,105.07,1,9.52,1
sglang,tree_of_thought,311,74.12,35.99,110.11,2,18.16,1
sglang,tree_of_thought,312,75.59,0.00,119.19,1,8.39,1
sglang,tree_of_thought,313,78.96,45.99,124.94,2,16.01,1
sglang,tree_of_thought,314,79.45,11.37,90.82,2,22.02,1
sglang,tree_of_thought,315,95.85,0.00,120.30,1,8.31,1
sglang,tree_of_thought,316,71.22,29.59,100.80,2,19.84,1
sglang,tree_of_thought,317,70.13,0.00,82.71,1,12.09,1
sglang,tree_of_thought,318,91.22,0.00,150.01,1,6.67,1
sglang,tree_of_thought,319,79.57,0.00,104.78,1,9.54,1
sglang,tree_of_thought,320,104.84,28.26,133.10,2,15.03,1
sglang,tree_of_thought,321,84.94,101.90,186.84,2,10.70,0
sglang,tree_of_thought,322,78.65,0.00,141.79,1,7.05,1
sglang,tree_of_thought,323,67.49,0.00,99.94,1,10.01,1
sglang,tree_of_thought,324,81.88,66.10,147.98,2,13.52,1
sglang,tree_of_thought,325,88.53,38.73,127.26,2,15.72,1
sglang,tree_of_thought,326,74.05,0.00,83.60,1,11.96,1
sglang,tree_of_thought,327,55.52,0.00,200.25,1,4.99,1
sglang,tree_of_thought,328,76.59,0.00,176.70,1,5.66,1
sglang,tree_of_thought,329,77.86,124.66,202.52,2,9.88,1
sglang,tree_of_thought,330,86.66,0.00,156.27,1,6.40,1
sglang,tree_of_thought,331,431.69,0.00,435.83,1,2.29,1
sglang,tree_of_thought,332,486.50,0.00,513.14,1,1.95,1
sglang,tree_of_thought,333,473.14,0.00,494.50,1,2.02,1
sglang,tree_of_thought,334,480.97,68.14,549.11,2,3.64,1
sglang,tree_of_thought,335,71.29,0.00,73.46,1,13.61,1
sglang,tree_of_thought,336,61.42,0.00,171.48,1,5.83,1
sglang,tree_of_thought,337,81.22,0.00,158.04,1,6.33,1
sglang,tree_of_thought,338,88.06,0.00,117.68,1,8.50,1
sglang,tree_of_thought,339,94.34,62.61,156.96,2,12.74,1
sglang,tree_of_thought,340,70.45,14.58,85.03,2,23.52,1
sglang,tree_of_thought,341,87.60,0.00,155.37,1,6.44,1
sglang,tree_of_thought,342,108.02,0.00,154.66,1,6.47,1
sglang,tree_of_thought,343,106.50,81.26,187.75,2,10.65,1
sglang,tree_of_thought,344,97.83,82.85,180.68,2,11.07,1
sglang,tree_of_thought,345,84.78,0.00,99.60,1,10.04,1
sglang,tree_of_thought,346,105.49,0.00,125.66,1,7.96,1
sglang,tree_of_thought,347,84.98,20.60,105.59,2,18.94,1
sglang,tree_of_thought,348,66.74,23.67,90.41,2,22.12,1
sglang,tree_of_thought,349,75.45,0.00,98.38,1,10.17,1
sglang,tree_of_thought,350,85.03,91.50,176.53,2,11.33,1
sglang,tree_of_thought,351,88.23,0.00,151.95,1,6.58,1
sglang,tree_of_thought,352,102.37,32.24,134.61,2,14.86,1
sglang,tree_of_thought,353,77.35,0.00,143.67,1,6.96,1
sglang,tree_of_thought,354,79.79,0.00,139.42,1,7.17,1
sglang,tree_of_thought,355,82.65,0.00,119.37,1,8.38,1
sglang,tree_of_thought,356,68.15,33.04,101.19,2,19.76,1
sglang,tree_of_thought,357,75.06,0.00,79.94,1,12.51,1
sglang,tree_of_thought,358,92.03,0.00,206.83,1,4.83,1
sglang,tree_of_thought,359,86.52,123.56,210.08,2,9.52,1
sglang,tree_of_thought,360,64.24,112.96,177.20,2,11.29,0
sglang,tree_of_thought,361,90.35,108.72,199.07,2,10.05,1
sglang,tree_of_thought,362,430.66,0.00,430.90,1,2.32,1
sglang,tree_of_thought,363,486.76,0.00,529.60,1,1.89,1
sglang,tree_of_thought,364,498.98,0.00,520.85,1,1.92,1
sglang,tree_of_thought,365,479.25,22.06,501.31,2,3.99,1
sglang,tree_of_thought,366,63.11,0.00,72.40,1,13.81,1
sglang,tree_of_thought,367,98.80,0.00,140.27,1,7.13,1
sglang,tree_of_thought,368,89.59,0.00,169.09,1,5.91,1
sglang,tree_of_thought,369,87.32,0.00,107.58,1,9.30,1
sglang,tree_of_thought,370,72.81,67.42,140.23,2,14.26,1
sglang,tree_of_thought,371,67.41,17.01,84.42,2,23.69,1
sglang,tree_of_thought,372,93.77,0.00,144.31,1,6.93,1
sglang,tree_of_thought,373,99.92,56.22,156.14,2,12.81,1
sglang,tree_of_thought,374,93.87,84.61,178.48,2,11.21,1
sglang,tree_of_thought,375,80.12,90.76,170.88,2,11.70,1
sglang,tree_of_thought,376,93.16,11.80,104.96,2,19.06,1
sglang,tree_of_thought,377,95.14,0.00,119.50,1,8.37,1
sglang,tree_of_thought,378,73.02,0.00,85.01,1,11.76,1
sglang,tree_of_thought,379,94.18,20.02,114.20,2,17.51,1
sglang,tree_of_thought,380,77.02,0.00,155.69,1,6.42,1
sglang,tree_of_thought,381,79.42,0.00,108.48,1,9.22,1
sglang,tree_of_thought,382,73.44,65.62,139.06,2,14.38,1
sglang,tree_of_thought,383,61.13,23.62,84.75,2,23.60,1
sglang,tree_of_thought,384,87.91,0.00,152.89,1,6.54,1
sglang,tree_of_thought,385,95.53,0.00,161.36,1,6.20,1
sglang,tree_of_thought,386,59.41,122.80,182.20,2,10.98,1
sglang,tree_of_thought,387,94.48,83.40,177.88,2,11.24,1
sglang,tree_of_thought,388,68.19,30.87,99.06,2,20.19,1
sglang,tree_of_thought,389,85.35,0.00,180.31,1,5.55,1
sglang,tree_of_thought,390,77.58,39.61,117.20,2,17.07,1
sglang,tree_of_thought,391,100.05,0.00,144.35,1,6.93,1
sglang,tree_of_thought,392,99.28,0.00,172.39,1,5.80,1
sglang,tree_of_thought,393,488.47,0.00,517.20,1,1.93,1
sglang,tree_of_thought,394,471.37,28.15,499.52,2,4.00,1
sglang,tree_of_thought,395,460.89,23.30,484.19,2,4.13,1
sglang,tree_of_thought,396,481.64,66.69,548.33,2,3.65,1
sglang,tree_of_thought,397,57.46,17.80,93.05,3,32.24,1
sglang,tree_of_thought,398,48.07,0.00,69.84,1,14.32,1
sglang,tree_of_thought,399,91.11,39.27,130.38,2,15.34,1
sglang,tree_of_thought,400,77.43,0.00,105.96,1,9.44,1
sglang,tree_of_thought,401,93.29,64.92,158.22,2,12.64,1
sglang,tree_of_thought,402,61.15,19.55,80.71,2,24.78,1
sglang,tree_of_thought,403,80.81,58.18,138.99,2,14.39,1
sglang,tree_of_thought,404,91.12,53.29,144.41,2,13.85,1
sglang,tree_of_thought,405,88.86,67.08,155.94,2,12.83,1
sglang,tree_of_thought,406,81.47,63.61,145.08,2,13.79,1
sglang,tree_of_thought,407,75.88,0.00,85.85,1,11.65,1
sglang,tree_of_thought,408,103.66,0.00,113.29,1,8.83,1
sglang,tree_of_thought,409,61.99,0.00,79.07,1,12.65,1
sglang,tree_of_thought,410,74.20,0.00,100.90,1,9.91,1
sglang,tree_of_thought,411,105.04,0.00,125.35,1,7.98,1
sglang,tree_of_thought,412,90.19,89.65,179.85,2,11.12,1
sglang,tree_of_thought,413,86.66,25.58,112.24,2,17.82,1
sglang,tree_of_thought,414,93.00,69.28,162.28,2,12.32,1
sglang,tree_of_thought,415,83.53,0.00,132.56,1,7.54,1
sglang,tree_of_thought,416,65.01,0.00,93.26,1,10.72,1
sglang,tree_of_thought,417,82.62,0.00,160.50,1,6.23,1
sglang,tree_of_thought,418,92.08,28.58,120.66,2,16.58,0
sglang,tree_of_thought,419,85.96,18.06,104.02,2,19.23,1
sglang,tree_of_thought,420,92.88,0.00,160.20,1,6.24,1
sglang,tree_of_thought,421,78.04,105.14,183.18,2,10.92,1
sglang,tree_of_thought,422,98.01,41.09,139.10,2,14.38,0
sglang,tree_of_thought,423,78.49,0.00,118.74,1,8.42,1
sglang,tree_of_thought,424,426.87,8.03,434.90,2,4.60,1
sglang,tree_of_thought,425,479.33,0.00,525.17,1,1.90,1
sglang,tree_of_thought,426,493.07,28.47,521.54,2,3.83,0
sglang,tree_of_thought,427,473.68,27.48,501.16,2,3.99,1
sglang,tree_of_thought,428,61.69,0.00,72.33,1,13.83,1
sglang,tree_of_thought,429,74.89,0.00,101.45,1,9.86,1
sglang,tree_of_thought,430,93.21,0.00,129.65,1,7.71,1
sglang,tree_of_thought,431,88.75,0.00,156.00,1,6.41,1
sglang,tree_of_thought,432,88.57,93.46,182.04,2,10.99,1
sglang,tree_of_thought,433,67.09,21.75,88.84,2,22.51,1
sglang,tree_of_thought,434,87.56,0.00,138.35,1,7.23,1
sglang,tree_of_thought,435,94.57,0.00,145.20,1,6.89,1
sglang,tree_of_thought,436,92.69,0.00,138.14,1,7.24,1
sglang,tree_of_thought,437,102.94,67.62,170.56,2,11.73,1
sglang,tree_of_thought,438,99.03,8.23,107.26,2,18.65,1
sglang,tree_of_thought,439,103.20,0.00,124.27,1,8.05,1
sglang,tree_of_thought,440,172.29,0.00,193.50,1,5.17,1
sglang,tree_of_thought,441,75.82,21.11,96.93,2,20.63,1
sglang,tree_of_thought,442,67.03,0.00,79.67,1,12.55,1
sglang,tree_of_thought,443,79.98,0.00,112.05,1,8.92,1
sglang,tree_of_thought,444,77.81,89.52,167.33,2,11.95,1
sglang,tree_of_thought,445,80.95,64.45,145.40,2,13.75,1
sglang,tree_of_thought,446,80.41,0.00,133.63,1,7.48,1
sglang,tree_of_thought,447,87.72,0.00,114.69,1,8.72,1
sglang,tree_of_thought,448,78.53,91.62,170.15,2,11.75,1
sglang,tree_of_thought,449,77.74,35.14,112.87,2,17.72,1
sglang,tree_of_thought,450,79.51,19.60,99.11,2,20.18,1
sglang,tree_of_thought,451,61.11,0.00,179.83,1,5.56,1
sglang,tree_of_thought,452,68.09,101.34,169.43,2,11.80,1
sglang,tree_of_thought,453,87.70,0.00,128.03,1,7.81,1
sglang,tree_of_thought,454,76.33,79.57,155.90,2,12.83,1
sglang,tree_of_thought,455,492.91,0.00,519.42,1,1.93,1
sglang,tree_of_thought,456,471.90,0.00,497.13,1,2.01,1
sglang,tree_of_thought,457,485.60,65.41,551.01,2,3.63,1
sglang,tree_of_thought,458,463.26,27.09,490.34,2,4.08,1
sglang,tree_of_thought,459,73.98,0.00,74.19,1,13.48,1
sglang,tree_of_thought,460,82.04,0.00,115.53,1,8.66,1
sglang,tree_of_thought,461,82.11,0.00,139.79,1,7.15,1
sglang,tree_of_thought,462,81.13,83.65,164.78,2,12.14,1
sglang,tree_of_thought,463,102.92,85.54,188.45,2,10.61,1
sglang,tree_of_thought,464,68.19,0.00,78.39,1,12.76,1
sglang,tree_of_thought,465,70.18,40.79,110.97,2,18.02,1
sglang,tree_of_thought,466,90.19,34.87,125.06,2,15.99,1
sglang,tree_of_thought,467,91.99,20.03,132.06,3,22.72,1
sglang,tree_of_thought,468,83.49,38.24,121.73,2,16.43,1
sglang,tree_of_thought,469,66.20,0.00,84.25,1,11.87,1
sglang,tree_of_thought,470,103.57,10.66,114.22,2,17.51,1
sglang,tree_of_thought,471,69.31,0.00,94.75,1,10.55,1
sglang,tree_of_thought,472,60.67,24.56,85.24,2,23.46,1
sglang,tree_of_thought,473,98.90,0.00,147.61,1,6.77,1
sglang,tree_of_thought,474,49.49,37.57,87.06,2,22.97,1
sglang,tree_of_thought,475,89.09,29.01,118.10,2,16.94,1
sglang,tree_of_thought,476,104.93,39.17,144.10,2,13.88,0
sglang,tree_of_thought,477,74.99,0.00,140.59,1,7.11,1
sglang,tree_of_thought,478,78.10,0.00,127.13,1,7.87,1
sglang,tree_of_thought,479,78.93,0.00,106.43,1,9.40,1
sglang,tree_of_thought,480,68.05,34.06,102.11,2,19.59,1
sglang,tree_of_thought,481,76.20,21.98,98.18,2,20.37,1
sglang,tree_of_thought,482,81.29,0.00,175.32,1,5.70,1
sglang,tree_of_thought,483,95.93,0.00,157.30,1,6.36,1
sglang,tree_of_thought,484,74.62,0.00,140.69,1,7.11,1
sglang,tree_of_thought,485,85.17,0.00,125.91,1,7.94,1
sglang,tree_of_thought,486,494.00,0.00,503.45,1,1.99,1
sglang,tree_of_thought,487,461.31,0.00,491.33,1,2.04,1
sglang,tree_of_thought,488,499.12,57.45,556.56,2,3.59,1
sglang,tree_of_thought,489,470.28,66.28,536.55,2,3.73,1
sglang,tree_of_thought,490,58.97,15.96,74.93,2,26.69,1
sglang,tree_of_thought,491,85.04,0.00,132.70,1,7.54,1
sglang,tree_of_thought,492,82.35,0.00,157.79,1,6.34,1
sglang,tree_of_thought,493,70.58,0.00,93.42,1,10.70,1
sglang,tree_of_thought,494,98.07,27.67,125.74,2,15.91,1
sglang,tree_of_thought,495,61.87,0.00,85.17,1,11.74,1
sglang,tree_of_thought,496,86.00,0.00,110.33,1,9.06,1
sglang,tree_of_thought,497,56.08,29.95,86.03,2,23.25,1
sglang,tree_of_thought,498,84.91,61.88,146.79,2,13.62,1
sglang,tree_of_thought,499,107.07,61.94,169.01,2,11.83,1
sglang,tree_of_thought,500,55.86,0.00,65.91,1,15.17,1
sglang,tree_of_thought,501,77.29,0.00,77.54,1,12.90,1
sglang,tree_of_thought,502,59.96,0.00,71.47,1,13.99,1
sglang,tree_of_thought,503,58.85,17.51,76.36,2,26.19,0
sglang,tree_of_thought,504,92.13,37.32,129.44,2,15.45,1
sglang,tree_of_thought,505,92.91,0.00,159.05,1,6.29,1
sglang,tree_of_thought,506,72.73,38.82,111.55,2,17.93,1
sglang,tree_of_thought,507,50.71,38.15,88.86,2,22.51,1
sglang,tree_of_thought,508,86.64,0.00,159.88,1,6.25,1
sglang,tree_of_thought,509,88.45,0.00,122.22,1,8.18,1
sglang,tree_of_thought,510,95.46,0.00,150.14,1,6.66,1
sglang,tree_of_thought,511,100.12,88.93,189.05,2,10.58,1
sglang,tree_of_thought,512,64.60,0.00,162.36,1,6.16,1
sglang,tree_of_thought,513,97.21,0.00,194.25,1,5.15,1
sglang,tree_of_thought,514,86.61,115.36,201.97,2,9.90,1
sglang,tree_of_thought,515,91.36,117.89,209.25,2,9.56,1
sglang,tree_of_thought,516,77.83,151.06,228.89,2,8.74,1
sglang,tree_of_thought,517,80.95,0.00,91.03,1,10.99,1
sglang,tree_of_thought,518,86.49,0.00,103.91,1,9.62,1
sglang,tree_of_thought,519,85.14,0.00,98.12,1,10.19,1
sglang,tree_of_thought,520,86.09,0.00,96.97,1,10.31,1
sglang,tree_of_thought,521,85.36,0.00,159.87,1,6.26,1
sglang,tree_of_thought,522,127.29,0.00,159.14,1,6.28,1
sglang,tree_of_thought,523,125.50,0.00,174.68,1,5.72,1
sglang,tree_of_thought,524,134.25,45.08,179.33,2,11.15,1
sglang,tree_of_thought,525,139.93,47.09,187.02,2,10.69,1
sglang,tree_of_thought,526,91.89,0.00,103.73,1,9.64,1
sglang,tree_of_thought,527,74.11,0.00,98.04,1,10.20,1
sglang,tree_of_thought,528,78.78,73.31,152.09,2,13.15,1
sglang,tree_of_thought,529,86.05,43.51,129.57,2,15.44,1
sglang,tree_of_thought,530,77.01,0.00,178.88,1,5.59,1
sglang,tree_of_thought,531,82.57,0.00,139.38,1,7.17,1
sglang,tree_of_thought,532,69.20,0.00,103.78,1,9.64,1
sglang,tree_of_thought,533,106.06,67.42,173.47,2,11.53,1
sglang,tree_of_thought,534,98.80,28.25,127.05,2,15.74,1
sglang,tree_of_thought,535,82.93,0.00,148.40,1,6.74,1
sglang,tree_of_thought,536,61.68,0.00,88.90,1,11.25,1
sglang,tree_of_thought,537,86.41,52.07,138.47,2,14.44,1
sglang,tree_of_thought,538,82.11,48.32,130.43,2,15.33,1
sglang,tree_of_thought,539,89.32,0.00,142.83,1,7.00,1
sglang,tree_of_thought,540,63.79,0.00,93.36,1,10.71,1
sglang,tree_of_thought,541,88.67,84.57,173.25,2,11.54,1
sglang,tree_of_thought,542,89.04,24.10,137.24,3,21.86,1
sglang,tree_of_thought,543,79.77,0.00,101.27,1,9.87,1
sglang,tree_of_thought,544,82.73,0.00,145.26,1,6.88,1
sglang,tree_of_thought,545,61.30,34.92,96.22,2,20.78,1
sglang,tree_of_thought,546,81.88,57.31,139.19,2,14.37,1
sglang,tree_of_thought,547,81.73,36.63,118.36,2,16.90,1
sglang,tree_of_thought,548,114.72,49.79,164.51,2,12.16,1
sglang,tree_of_thought,549,116.03,32.23,148.26,2,13.49,1
sglang,tree_of_thought,550,91.41,39.94,131.35,2,15.23,1
sglang,tree_of_thought,551,78.87,13.30,132.06,5,37.86,1
sglang,tree_of_thought,552,79.00,0.00,87.42,1,11.44,1
sglang,tree_of_thought,553,84.80,57.78,142.58,2,14.03,1
sglang,tree_of_thought,554,88.98,0.00,108.27,1,9.24,1
sglang,tree_of_thought,555,63.32,30.56,93.88,2,21.30,1
sglang,tree_of_thought,556,95.48,0.00,131.32,1,7.61,1
sglang,tree_of_thought,557,80.50,0.00,84.95,1,11.77,1
sglang,tree_of_thought,558,73.85,0.00,161.14,1,6.21,1
sglang,tree_of_thought,559,87.52,0.00,142.54,1,7.02,1
sglang,tree_of_thought,560,79.49,0.00,98.25,1,10.18,1
sglang,tree_of_thought,561,91.17,0.00,123.10,1,8.12,1
sglang,tree_of_thought,562,86.05,93.63,179.68,2,11.13,1
sglang,tree_of_thought,563,98.67,0.00,158.42,1,6.31,1
sglang,tree_of_thought,564,101.18,39.08,140.26,2,14.26,1
sglang,tree_of_thought,565,95.69,101.86,197.55,2,10.12,1
sglang,tree_of_thought,566,83.95,82.77,166.72,2,12.00,1
sglang,tree_of_thought,567,87.53,0.00,145.31,1,6.88,1
sglang,tree_of_thought,568,87.37,38.93,126.31,2,15.83,1
sglang,tree_of_thought,569,66.81,0.00,109.27,1,9.15,1
sglang,tree_of_thought,570,65.90,0.00,167.70,1,5.96,1
sglang,tree_of_thought,571,72.84,91.71,164.55,2,12.15,1
sglang,tree_of_thought,572,73.98,42.53,116.51,2,17.17,1
sglang,tree_of_thought,573,75.71,71.33,147.04,2,13.60,1
sglang,tree_of_thought,574,86.02,0.00,97.59,1,10.25,1
sglang,tree_of_thought,575,88.15,0.00,138.50,1,7.22,1
sglang,tree_of_thought,576,75.69,25.42,101.11,2,19.78,1
sglang,tree_of_thought,577,73.25,0.00,126.00,1,7.94,1
sglang,tree_of_thought,578,88.99,79.79,168.78,2,11.85,1
sglang,tree_of_thought,579,106.81,0.00,155.83,1,6.42,1
sglang,tree_of_thought,580,91.94,0.00,141.27,1,7.08,1
sglang,tree_of_thought,581,113.81,0.00,173.85,1,5.75,1
sglang,tree_of_thought,582,92.93,18.52,129.96,3,23.08,0
sglang,tree_of_thought,583,86.80,18.38,105.18,2,19.01,1
sglang,tree_of_thought,584,101.74,0.00,126.54,1,7.90,1
sglang,tree_of_thought,585,83.80,0.00,108.95,1,9.18,1
sglang,tree_of_thought,586,60.01,24.89,84.91,2,23.56,1
sglang,tree_of_thought,587,75.89,0.00,97.83,1,10.22,1
sglang,tree_of_thought,588,72.03,0.00,78.23,1,12.78,1
sglang,tree_of_thought,589,91.01,0.00,126.12,1,7.93,1
sglang,tree_of_thought,590,82.11,26.75,108.86,2,18.37,1
sglang,tree_of_thought,591,83.78,96.83,180.61,2,11.07,1
sglang,tree_of_thought,592,90.44,75.92,166.37,2,12.02,1
sglang,tree_of_thought,593,83.15,0.00,164.92,1,6.06,1
sglang,tree_of_thought,594,75.69,0.00,103.65,1,9.65,1
sglang,tree_of_thought,595,88.45,0.00,149.04,1,6.71,1
sglang,tree_of_thought,596,89.37,43.23,132.60,2,15.08,1
sglang,tree_of_thought,597,83.78,0.00,135.40,1,7.39,1
sglang,tree_of_thought,598,74.64,0.00,127.77,1,7.83,1
sglang,tree_of_thought,599,73.45,39.67,113.12,2,17.68,1
sglang,tree_of_thought,600,87.53,88.69,176.22,2,11.35,1
sglang,tree_of_thought,601,78.25,0.00,178.27,1,5.61,1
sglang,tree_of_thought,602,83.15,0.00,160.01,1,6.25,1
sglang,tree_of_thought,603,90.07,0.00,143.82,1,6.95,1
sglang,tree_of_thought,604,91.00,0.00,133.73,1,7.48,1
sglang,tree_of_thought,605,98.18,0.00,107.31,1,9.32,1
sglang,tree_of_thought,606,64.85,0.00,116.28,1,8.60,1
sglang,tree_of_thought,607,83.63,0.00,138.21,1,7.24,1
sglang,tree_of_thought,608,88.58,75.26,163.85,2,12.21,1
sglang,tree_of_thought,609,63.92,41.14,105.06,2,19.04,1
sglang,tree_of_thought,610,95.63,0.00,142.46,1,7.02,1
sglang,tree_of_thought,611,71.30,32.73,104.03,2,19.22,1
sglang,tree_of_thought,612,99.72,0.00,164.71,1,6.07,1
sglang,tree_of_thought,613,95.71,18.04,131.80,3,22.76,0
sglang,tree_of_thought,614,85.94,20.49,106.43,2,18.79,1
sglang,tree_of_thought,615,81.42,0.00,125.01,1,8.00,1
sglang,tree_of_thought,616,94.62,0.00,115.46,1,8.66,1
sglang,tree_of_thought,617,75.13,19.14,94.27,2,21.22,1
sglang,tree_of_thought,618,82.04,27.94,109.98,2,18.19,1
sglang,tree_of_thought,619,75.16,10.02,85.18,2,23.48,1
sglang,tree_of_thought,620,80.85,0.00,159.58,1,6.27,1
sglang,tree_of_thought,621,85.73,68.30,154.03,2,12.98,1
sglang,tree_of_thought,622,71.21,0.00,109.79,1,9.11,1
sglang,tree_of_thought,623,91.34,49.27,140.61,2,14.22,1
sglang,tree_of_thought,624,90.86,0.00,119.82,1,8.35,1
sglang,tree_of_thought,625,72.00,29.55,101.55,2,19.69,1
sglang,tree_of_thought,626,108.50,62.83,171.34,2,11.67,1
sglang,tree_of_thought,627,88.26,0.00,153.52,1,6.51,1
sglang,tree_of_thought,628,87.45,0.00,132.46,1,7.55,1
sglang,tree_of_thought,629,76.29,0.00,104.91,1,9.53,1
sglang,tree_of_thought,630,83.55,87.42,170.98,2,11.70,1
sglang,tree_of_thought,631,98.80,0.00,137.53,1,7.27,1
sglang,tree_of_thought,632,82.63,0.00,177.64,1,5.63,1
sglang,tree_of_thought,633,84.62,90.12,174.74,2,11.45,1
sglang,tree_of_thought,634,85.63,66.70,152.32,2,13.13,1
sglang,tree_of_thought,635,84.96,48.60,133.56,2,14.97,1
sglang,tree_of_thought,636,84.64,20.45,105.09,2,19.03,1
sglang,tree_of_thought,637,72.84,0.00,104.79,1,9.54,1
sglang,tree_of_thought,638,57.92,29.02,86.94,2,23.00,0
sglang,tree_of_thought,639,73.97,0.00,148.10,1,6.75,1
sglang,tree_of_thought,640,77.83,59.36,137.18,2,14.58,1
sglang,tree_of_thought,641,81.86,0.00,109.99,1,9.09,1
sglang,tree_of_thought,642,102.49,0.00,148.39,1,6.74,1
sglang,tree_of_thought,643,112.94,23.70,136.64,2,14.64,1
sglang,tree_of_thought,644,68.53,32.20,100.73,2,19.86,1
sglang,tree_of_thought,645,91.22,0.00,98.23,1,10.18,1
sglang,tree_of_thought,646,77.75,0.00,104.72,1,9.55,1
sglang,tree_of_thought,647,102.74,29.94,132.68,2,15.07,1
sglang,tree_of_thought,648,93.00,65.87,158.87,2,12.59,1
sglang,tree_of_thought,649,73.14,28.41,101.54,2,19.70,1
sglang,tree_of_thought,650,75.48,0.00,81.73,1,12.24,1
sglang,tree_of_thought,651,94.11,74.34,168.45,2,11.87,1
sglang,tree_of_thought,652,82.20,40.08,122.28,2,16.36,1
sglang,tree_of_thought,653,75.07,0.00,146.51,1,6.83,1
sglang,tree_of_thought,654,53.18,42.25,95.43,2,20.96,1
sglang,tree_of_thought,655,95.43,19.43,114.86,2,17.41,1
sglang,tree_of_thought,656,78.68,0.00,140.31,1,7.13,1
sglang,tree_of_thought,657,104.32,62.82,167.15,2,11.97,1
