model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T19:02:43.743238

Build Times
provider,build_time_s
torchinferno,377.5
vllm,451.4
sglang,216.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.66,159.27,144.19,sglang
ttft_p99_ms,2377.28,268.93,602.76,vllm
tpot_median_ms,50.09,57.99,81.42,torchinferno
tpot_p99_ms,281.92,149.66,544.10,vllm
e2e_median_ms,355.58,211.87,221.97,vllm
e2e_p99_ms,2390.51,321.18,872.19,vllm
throughput_median_tps,3.75,7.10,5.48,vllm
total_output_tokens,1461,1447,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,335.03,188.95,203.81,vllm
ttft_p99_ms,668.55,439.37,70823.67,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,464.39,214.61,341.69,vllm
e2e_p99_ms,789.57,451.33,70960.19,vllm
throughput_median_tps,2.15,4.66,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,615.62,179.96,160.50,sglang
ttft_p99_ms,1699.54,351.63,270.70,sglang
tpot_median_ms,60.77,67.05,105.09,torchinferno
tpot_p99_ms,149.27,199.73,753.29,torchinferno
e2e_median_ms,670.21,242.39,267.59,vllm
e2e_p99_ms,1728.77,431.61,846.19,vllm
throughput_median_tps,1.91,5.94,4.92,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,588.54,145.05,112.50,sglang
ttft_last_turn_ms,1036.61,173.20,168.93,sglang
ttft_growth_ratio,1.76,1.19,1.50,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,205.95,61.24,81.10,vllm
ttft_p99_ms,527.62,2081.42,607.51,torchinferno
tpot_median_ms,30.99,28.32,48.50,vllm
tpot_p99_ms,251.86,1729.13,174.88,sglang
e2e_median_ms,239.43,82.75,147.75,vllm
e2e_p99_ms,664.39,2116.86,641.62,sglang
throughput_median_tps,5.65,14.41,9.52,vllm
total_output_tokens,1462,1450,1469,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,388.52,69.13,70.51,vllm
ttft_p99_ms,3159.36,119.21,130.46,vllm
tpot_median_ms,20.78,14.86,22.56,vllm
tpot_p99_ms,45.13,20.75,27.83,vllm
e2e_median_ms,1199.37,595.35,839.02,vllm
e2e_p99_ms,3886.17,995.90,1619.55,vllm
throughput_median_tps,30.73,59.72,41.59,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,46,75.41,72.43,147.84,2,13.53,1
sglang,tree_of_thought,47,61.43,13.57,75.00,2,26.67,1
sglang,tree_of_thought,48,69.40,0.00,190.28,1,5.26,1
sglang,tree_of_thought,49,76.44,0.00,103.98,1,9.62,1
sglang,tree_of_thought,50,73.17,97.92,171.09,2,11.69,1
sglang,tree_of_thought,51,78.95,69.03,147.99,2,13.51,1
sglang,tree_of_thought,52,88.35,0.00,145.17,1,6.89,1
sglang,tree_of_thought,53,99.62,83.02,182.65,2,10.95,1
sglang,tree_of_thought,54,85.62,0.00,128.26,1,7.80,1
sglang,tree_of_thought,55,44.85,40.46,85.30,2,23.45,1
sglang,tree_of_thought,56,50.82,0.00,60.05,1,16.65,1
sglang,tree_of_thought,57,589.52,37.89,627.41,2,3.19,1
sglang,tree_of_thought,58,563.93,0.00,573.51,1,1.74,1
sglang,tree_of_thought,59,70.38,587.13,657.51,2,3.04,0
sglang,tree_of_thought,60,578.93,0.00,610.01,1,1.64,1
sglang,tree_of_thought,61,53.96,0.00,66.25,1,15.09,1
sglang,tree_of_thought,62,73.68,0.00,128.33,1,7.79,1
sglang,tree_of_thought,63,68.14,76.38,144.52,2,13.84,1
sglang,tree_of_thought,64,83.48,73.52,157.00,2,12.74,1
sglang,tree_of_thought,65,65.54,0.00,150.89,1,6.63,1
sglang,tree_of_thought,66,67.60,0.00,178.01,1,5.62,1
sglang,tree_of_thought,67,62.94,0.00,90.45,1,11.06,1
sglang,tree_of_thought,68,85.46,0.00,163.52,1,6.12,1
sglang,tree_of_thought,69,82.03,0.00,139.61,1,7.16,1
sglang,tree_of_thought,70,133.49,7.11,140.59,2,14.23,1
sglang,tree_of_thought,71,136.38,0.00,140.65,1,7.11,1
sglang,tree_of_thought,72,72.07,0.00,87.13,1,11.48,1
sglang,tree_of_thought,73,65.95,56.52,122.46,2,16.33,1
sglang,tree_of_thought,74,68.97,0.00,204.43,1,4.89,1
sglang,tree_of_thought,75,97.87,0.00,154.41,1,6.48,1
sglang,tree_of_thought,76,88.25,0.00,128.80,1,7.76,1
sglang,tree_of_thought,77,70.98,0.00,193.57,1,5.17,1
sglang,tree_of_thought,78,63.09,17.77,80.87,2,24.73,1
sglang,tree_of_thought,79,88.45,0.00,175.76,1,5.69,1
sglang,tree_of_thought,80,81.46,0.00,152.62,1,6.55,1
sglang,tree_of_thought,81,90.41,38.49,128.90,2,15.52,1
sglang,tree_of_thought,82,53.52,40.33,93.85,2,21.31,1
sglang,tree_of_thought,83,94.45,0.00,185.24,1,5.40,1
sglang,tree_of_thought,84,86.93,87.67,174.60,2,11.45,1
sglang,tree_of_thought,85,78.53,46.47,125.00,2,16.00,1
sglang,tree_of_thought,86,86.57,68.41,154.98,2,12.90,1
sglang,tree_of_thought,87,48.20,17.71,65.92,2,30.34,1
sglang,tree_of_thought,88,592.43,38.24,630.67,2,3.17,1
sglang,tree_of_thought,89,578.40,27.03,605.44,2,3.30,1
sglang,tree_of_thought,90,555.05,20.61,575.65,2,3.47,1
sglang,tree_of_thought,91,607.32,16.42,623.73,2,3.21,1
sglang,tree_of_thought,92,76.71,0.00,84.31,1,11.86,1
sglang,tree_of_thought,93,91.15,0.00,192.66,1,5.19,1
sglang,tree_of_thought,94,77.99,0.00,221.46,1,4.52,1
sglang,tree_of_thought,95,78.11,0.00,192.01,1,5.21,1
sglang,tree_of_thought,96,71.23,149.90,221.13,2,9.04,1
sglang,tree_of_thought,97,75.12,0.00,197.80,1,5.06,1
sglang,tree_of_thought,98,64.79,62.03,126.82,2,15.77,1
sglang,tree_of_thought,99,85.16,111.60,196.75,2,10.17,1
sglang,tree_of_thought,100,78.40,90.10,168.50,2,11.87,1
sglang,tree_of_thought,101,99.71,0.36,100.06,2,19.99,1
sglang,tree_of_thought,102,145.70,0.00,164.94,1,6.06,1
sglang,tree_of_thought,103,66.80,29.99,96.79,2,20.66,1
sglang,tree_of_thought,104,67.57,55.56,123.12,2,16.24,1
sglang,tree_of_thought,105,89.70,0.00,171.09,1,5.84,1
sglang,tree_of_thought,106,71.14,0.00,135.77,1,7.37,1
sglang,tree_of_thought,107,81.53,118.51,200.04,2,10.00,1
sglang,tree_of_thought,108,63.58,40.21,103.79,2,19.27,1
sglang,tree_of_thought,109,67.90,19.34,87.25,2,22.92,1
sglang,tree_of_thought,110,88.97,0.00,179.06,1,5.58,1
sglang,tree_of_thought,111,51.52,0.00,82.37,1,12.14,1
sglang,tree_of_thought,112,83.57,78.93,162.50,2,12.31,1
sglang,tree_of_thought,113,87.78,36.34,124.13,2,16.11,1
sglang,tree_of_thought,114,76.99,0.00,164.61,1,6.07,1
sglang,tree_of_thought,115,66.29,0.00,141.25,1,7.08,1
sglang,tree_of_thought,116,99.46,0.00,198.06,1,5.05,1
sglang,tree_of_thought,117,91.31,42.41,133.72,2,14.96,1
sglang,tree_of_thought,118,63.28,11.45,74.73,2,26.76,1
sglang,tree_of_thought,119,584.00,37.67,621.67,2,3.22,1
sglang,tree_of_thought,120,575.42,24.30,599.72,2,3.33,1
sglang,tree_of_thought,121,551.09,0.00,570.99,1,1.75,1
sglang,tree_of_thought,122,601.04,0.00,611.48,1,1.64,1
sglang,tree_of_thought,123,78.33,0.00,92.79,1,10.78,1
sglang,tree_of_thought,124,62.03,0.00,136.02,1,7.35,1
sglang,tree_of_thought,125,67.10,0.00,148.16,1,6.75,1
sglang,tree_of_thought,126,73.24,0.00,136.42,1,7.33,1
sglang,tree_of_thought,127,66.28,32.47,131.23,3,22.86,1
sglang,tree_of_thought,128,77.75,0.00,198.09,1,5.05,1
sglang,tree_of_thought,129,75.53,0.00,171.87,1,5.82,1
sglang,tree_of_thought,130,70.27,21.29,112.85,3,26.58,0
sglang,tree_of_thought,131,67.57,86.32,153.89,2,13.00,1
sglang,tree_of_thought,132,139.11,9.14,148.24,2,13.49,1
sglang,tree_of_thought,133,108.10,0.00,108.31,1,9.23,1
sglang,tree_of_thought,134,66.13,25.88,92.01,2,21.74,1
sglang,tree_of_thought,135,94.57,25.56,120.13,2,16.65,1
sglang,tree_of_thought,136,77.51,0.00,163.60,1,6.11,1
sglang,tree_of_thought,137,72.25,148.88,221.14,2,9.04,0
sglang,tree_of_thought,138,70.76,0.00,198.21,1,5.05,1
sglang,tree_of_thought,139,90.60,49.31,139.91,2,14.29,1
sglang,tree_of_thought,140,71.61,18.61,90.22,2,22.17,1
sglang,tree_of_thought,141,78.85,0.00,138.89,1,7.20,1
sglang,tree_of_thought,142,92.70,107.48,200.18,2,9.99,1
sglang,tree_of_thought,143,97.30,81.25,178.56,2,11.20,1
sglang,tree_of_thought,144,65.96,41.09,107.05,2,18.68,1
sglang,tree_of_thought,145,93.49,0.00,188.06,1,5.32,1
sglang,tree_of_thought,146,82.41,82.35,164.76,2,12.14,1
sglang,tree_of_thought,147,78.72,39.13,117.85,2,16.97,1
sglang,tree_of_thought,148,81.26,0.00,145.99,1,6.85,1
sglang,tree_of_thought,149,57.56,0.00,67.27,1,14.87,1
sglang,tree_of_thought,150,572.56,0.00,587.81,1,1.70,1
sglang,tree_of_thought,151,69.56,0.00,644.19,1,1.55,1
sglang,tree_of_thought,152,590.91,0.00,619.87,1,1.61,1
sglang,tree_of_thought,153,623.08,0.00,629.67,1,1.59,1
sglang,tree_of_thought,154,77.51,0.00,90.90,1,11.00,1
sglang,tree_of_thought,155,76.04,0.00,134.74,1,7.42,1
sglang,tree_of_thought,156,70.28,40.86,111.13,2,18.00,1
sglang,tree_of_thought,157,75.88,40.58,116.47,2,17.17,1
sglang,tree_of_thought,158,72.79,65.42,138.21,2,14.47,1
sglang,tree_of_thought,159,72.27,0.00,198.94,1,5.03,1
sglang,tree_of_thought,160,55.38,161.22,216.60,2,9.23,1
sglang,tree_of_thought,161,72.32,0.00,177.39,1,5.64,1
sglang,tree_of_thought,162,83.73,65.68,149.41,2,13.39,1
sglang,tree_of_thought,163,118.40,12.05,130.45,2,15.33,0
sglang,tree_of_thought,164,126.55,0.00,131.51,1,7.60,1
sglang,tree_of_thought,165,64.90,18.75,83.65,2,23.91,1
sglang,tree_of_thought,166,90.12,22.05,112.16,2,17.83,1
sglang,tree_of_thought,167,64.76,0.00,196.50,1,5.09,1
sglang,tree_of_thought,168,99.72,0.00,173.00,1,5.78,1
sglang,tree_of_thought,169,92.29,0.00,150.23,1,6.66,1
sglang,tree_of_thought,170,69.87,41.97,111.84,2,17.88,1
sglang,tree_of_thought,171,71.86,16.00,87.86,2,22.76,1
sglang,tree_of_thought,172,100.19,0.00,161.54,1,6.19,1
sglang,tree_of_thought,173,69.40,0.00,189.90,1,5.27,1
sglang,tree_of_thought,174,81.74,0.00,146.60,1,6.82,1
sglang,tree_of_thought,175,75.78,0.00,117.75,1,8.49,1
sglang,tree_of_thought,176,83.95,0.00,138.40,1,7.23,1
sglang,tree_of_thought,177,92.51,79.37,171.88,2,11.64,1
sglang,tree_of_thought,178,91.41,109.12,200.52,2,9.97,1
sglang,tree_of_thought,179,78.36,0.00,117.64,1,8.50,1
sglang,tree_of_thought,180,65.47,12.30,77.78,2,25.72,1
sglang,tree_of_thought,181,584.73,0.00,620.94,1,1.61,1
sglang,tree_of_thought,182,578.82,0.00,602.98,1,1.66,1
sglang,tree_of_thought,183,604.78,0.00,611.94,1,1.63,1
sglang,tree_of_thought,184,593.94,57.20,651.14,2,3.07,1
sglang,tree_of_thought,185,61.32,0.00,79.45,1,12.59,1
sglang,tree_of_thought,186,62.17,0.00,201.72,1,4.96,1
sglang,tree_of_thought,187,80.28,0.00,191.64,1,5.22,1
sglang,tree_of_thought,188,71.22,125.11,196.33,2,10.19,1
sglang,tree_of_thought,189,73.66,0.00,232.93,1,4.29,1
sglang,tree_of_thought,190,87.80,0.00,176.19,1,5.68,1
sglang,tree_of_thought,191,51.08,0.00,85.06,1,11.76,1
sglang,tree_of_thought,192,60.33,0.00,125.09,1,7.99,1
sglang,tree_of_thought,193,75.90,0.00,165.47,1,6.04,1
sglang,tree_of_thought,194,130.08,0.00,134.88,1,7.41,1
sglang,tree_of_thought,195,167.13,0.00,236.97,1,4.22,1
sglang,tree_of_thought,196,78.18,32.40,110.58,2,18.09,1
sglang,tree_of_thought,197,64.24,26.61,90.85,2,22.02,1
sglang,tree_of_thought,198,65.34,144.69,210.03,2,9.52,1
sglang,tree_of_thought,199,87.90,0.00,125.64,1,7.96,1
sglang,tree_of_thought,200,68.82,119.29,188.11,2,10.63,1
sglang,tree_of_thought,201,75.96,29.09,192.31,5,26.00,1
sglang,tree_of_thought,202,50.90,0.00,58.79,1,17.01,1
sglang,tree_of_thought,203,65.43,0.00,182.81,1,5.47,1
sglang,tree_of_thought,204,88.50,0.00,207.84,1,4.81,1
sglang,tree_of_thought,205,84.94,34.41,153.77,3,19.51,0
sglang,tree_of_thought,206,99.74,0.00,183.34,1,5.45,1
sglang,tree_of_thought,207,82.86,0.00,166.51,1,6.01,1
sglang,tree_of_thought,208,78.88,0.00,142.05,1,7.04,1
sglang,tree_of_thought,209,76.76,40.82,117.57,2,17.01,1
sglang,tree_of_thought,210,89.59,111.77,201.36,2,9.93,1
sglang,tree_of_thought,211,53.51,0.00,77.29,1,12.94,1
sglang,tree_of_thought,212,582.43,0.00,599.89,1,1.67,1
sglang,tree_of_thought,213,559.95,0.00,578.74,1,1.73,1
sglang,tree_of_thought,214,597.85,45.48,643.33,2,3.11,1
sglang,tree_of_thought,215,603.98,24.61,628.60,2,3.18,1
sglang,tree_of_thought,216,81.43,0.00,90.46,1,11.05,1
sglang,tree_of_thought,217,47.25,0.00,83.67,1,11.95,1
sglang,tree_of_thought,218,70.06,0.00,110.41,1,9.06,1
sglang,tree_of_thought,219,49.33,0.00,92.94,1,10.76,1
sglang,tree_of_thought,220,59.79,42.40,102.19,2,19.57,1
sglang,tree_of_thought,221,91.05,0.00,179.82,1,5.56,1
sglang,tree_of_thought,222,60.38,29.55,89.92,2,22.24,1
sglang,tree_of_thought,223,81.94,51.71,133.65,2,14.96,1
sglang,tree_of_thought,224,93.46,82.20,175.66,2,11.39,1
sglang,tree_of_thought,225,95.17,5.17,100.33,2,19.93,1
sglang,tree_of_thought,226,126.44,4.63,131.07,2,15.26,1
sglang,tree_of_thought,227,83.16,0.00,102.37,1,9.77,1
sglang,tree_of_thought,228,72.15,11.35,94.85,3,31.63,1
sglang,tree_of_thought,229,68.96,0.00,103.02,1,9.71,1
sglang,tree_of_thought,230,94.36,87.89,182.25,2,10.97,1
sglang,tree_of_thought,231,88.71,119.88,208.58,2,9.59,1
sglang,tree_of_thought,232,80.05,73.66,153.72,2,13.01,1
sglang,tree_of_thought,233,82.15,0.00,86.00,1,11.63,1
sglang,tree_of_thought,234,74.97,0.00,109.83,1,9.11,1
sglang,tree_of_thought,235,84.26,0.00,146.96,1,6.80,1
sglang,tree_of_thought,236,70.24,0.00,203.57,1,4.91,1
sglang,tree_of_thought,237,83.30,104.56,187.86,2,10.65,1
sglang,tree_of_thought,238,44.24,0.00,69.59,1,14.37,1
sglang,tree_of_thought,239,87.21,0.00,119.41,1,8.37,1
sglang,tree_of_thought,240,88.04,89.18,177.21,2,11.29,1
sglang,tree_of_thought,241,87.47,63.30,150.77,2,13.27,1
sglang,tree_of_thought,242,63.10,0.00,67.65,1,14.78,1
sglang,tree_of_thought,243,607.51,0.00,623.75,1,1.60,1
sglang,tree_of_thought,244,573.34,24.72,598.06,2,3.34,1
sglang,tree_of_thought,245,70.76,583.74,654.50,2,3.06,1
sglang,tree_of_thought,246,619.27,22.34,641.62,2,3.12,1
sglang,tree_of_thought,247,76.49,0.00,88.93,1,11.24,1
sglang,tree_of_thought,248,79.48,0.00,217.81,1,4.59,1
sglang,tree_of_thought,249,87.02,126.48,213.50,2,9.37,1
sglang,tree_of_thought,250,66.57,156.94,223.50,2,8.95,1
sglang,tree_of_thought,251,77.45,124.52,201.97,2,9.90,1
sglang,tree_of_thought,252,85.91,0.00,180.17,1,5.55,1
sglang,tree_of_thought,253,74.44,0.00,149.27,1,6.70,1
sglang,tree_of_thought,254,74.07,38.70,112.77,2,17.73,0
sglang,tree_of_thought,255,37.12,0.00,77.31,1,12.93,1
sglang,tree_of_thought,256,52.49,126.72,179.21,2,11.16,1
sglang,tree_of_thought,257,132.03,0.00,136.63,1,7.32,1
sglang,tree_of_thought,258,90.37,0.00,90.59,1,11.04,1
sglang,tree_of_thought,259,64.61,0.00,100.98,1,9.90,1
sglang,tree_of_thought,260,61.55,0.00,228.30,1,4.38,1
sglang,tree_of_thought,261,85.36,0.00,229.15,1,4.36,1
sglang,tree_of_thought,262,84.33,144.40,228.73,2,8.74,0
sglang,tree_of_thought,263,75.29,0.00,225.00,1,4.44,1
sglang,tree_of_thought,264,68.72,0.00,76.24,1,13.12,1
sglang,tree_of_thought,265,76.40,0.00,147.99,1,6.76,1
sglang,tree_of_thought,266,79.14,100.96,180.10,2,11.10,1
sglang,tree_of_thought,267,71.25,138.50,209.75,2,9.54,1
sglang,tree_of_thought,268,76.08,25.59,127.27,3,23.57,1
sglang,tree_of_thought,269,94.60,0.00,141.69,1,7.06,1
sglang,tree_of_thought,270,46.25,0.00,73.66,1,13.58,1
sglang,tree_of_thought,271,74.88,0.00,180.27,1,5.55,1
sglang,tree_of_thought,272,89.98,41.99,131.97,2,15.15,1
sglang,tree_of_thought,273,53.31,0.00,64.37,1,15.54,1
sglang,tree_of_thought,274,66.01,578.50,644.51,2,3.10,1
sglang,tree_of_thought,275,592.88,0.00,621.86,1,1.61,1
sglang,tree_of_thought,276,575.13,19.59,594.72,2,3.36,1
sglang,tree_of_thought,277,622.62,15.47,638.09,2,3.13,1
sglang,tree_of_thought,278,73.84,0.00,84.03,1,11.90,1
sglang,tree_of_thought,279,65.88,0.00,139.34,1,7.18,1
sglang,tree_of_thought,280,83.74,0.00,156.84,1,6.38,1
sglang,tree_of_thought,281,67.06,0.00,163.65,1,6.11,1
sglang,tree_of_thought,282,76.01,83.52,159.53,2,12.54,1
sglang,tree_of_thought,283,67.38,130.37,197.75,2,10.11,1
sglang,tree_of_thought,284,69.97,0.00,107.71,1,9.28,1
sglang,tree_of_thought,285,67.17,0.00,145.95,1,6.85,1
sglang,tree_of_thought,286,70.36,107.55,177.91,2,11.24,1
sglang,tree_of_thought,287,89.76,0.00,94.52,1,10.58,1
sglang,tree_of_thought,288,140.79,0.00,145.40,1,6.88,1
sglang,tree_of_thought,289,83.43,0.00,103.97,1,9.62,1
sglang,tree_of_thought,290,72.49,23.42,95.90,2,20.85,1
sglang,tree_of_thought,291,65.74,0.00,203.39,1,4.92,1
sglang,tree_of_thought,292,77.81,0.00,153.90,1,6.50,1
sglang,tree_of_thought,293,85.80,0.00,120.97,1,8.27,1
sglang,tree_of_thought,294,67.88,125.02,192.90,2,10.37,1
sglang,tree_of_thought,295,67.13,14.45,81.58,2,24.52,1
sglang,tree_of_thought,296,75.91,0.00,128.45,1,7.78,1
sglang,tree_of_thought,297,90.89,0.00,167.30,1,5.98,1
sglang,tree_of_thought,298,92.08,106.96,199.04,2,10.05,1
sglang,tree_of_thought,299,58.82,44.87,103.69,2,19.29,1
sglang,tree_of_thought,300,66.03,0.00,118.97,1,8.41,1
sglang,tree_of_thought,301,70.74,0.00,154.67,1,6.47,1
sglang,tree_of_thought,302,84.27,107.75,192.02,2,10.42,1
sglang,tree_of_thought,303,61.97,37.26,99.24,2,20.15,1
sglang,tree_of_thought,304,55.24,18.29,73.53,2,27.20,1
sglang,tree_of_thought,305,571.44,0.00,591.85,1,1.69,1
sglang,tree_of_thought,306,580.34,0.00,621.37,1,1.61,1
sglang,tree_of_thought,307,600.06,0.00,606.27,1,1.65,1
sglang,tree_of_thought,308,618.73,20.20,638.93,2,3.13,1
sglang,tree_of_thought,309,68.67,0.00,87.81,1,11.39,1
sglang,tree_of_thought,310,60.82,104.50,165.32,2,12.10,1
sglang,tree_of_thought,311,83.69,99.33,183.02,2,10.93,1
sglang,tree_of_thought,312,65.62,109.71,175.33,2,11.41,1
sglang,tree_of_thought,313,76.86,108.78,185.64,2,10.77,1
sglang,tree_of_thought,314,66.09,0.00,155.84,1,6.42,1
sglang,tree_of_thought,315,68.41,0.00,192.78,1,5.19,1
sglang,tree_of_thought,316,67.37,0.00,106.47,1,9.39,1
sglang,tree_of_thought,317,80.31,0.00,144.80,1,6.91,1
sglang,tree_of_thought,318,121.56,12.29,133.85,2,14.94,1
sglang,tree_of_thought,319,147.93,0.40,148.33,2,13.48,1
sglang,tree_of_thought,320,70.29,0.00,114.23,1,8.75,1
sglang,tree_of_thought,321,75.25,24.65,99.90,2,20.02,1
sglang,tree_of_thought,322,66.07,0.00,192.96,1,5.18,1
sglang,tree_of_thought,323,94.90,0.00,171.30,1,5.84,1
sglang,tree_of_thought,324,66.64,0.00,111.64,1,8.96,1
sglang,tree_of_thought,325,90.57,70.75,161.32,2,12.40,1
sglang,tree_of_thought,326,71.60,17.75,89.34,2,22.39,1
sglang,tree_of_thought,327,91.51,0.00,160.22,1,6.24,1
sglang,tree_of_thought,328,92.32,42.91,135.22,2,14.79,0
sglang,tree_of_thought,329,57.03,0.00,98.80,1,10.12,1
sglang,tree_of_thought,330,97.46,105.40,202.86,2,9.86,1
sglang,tree_of_thought,331,83.56,0.00,159.67,1,6.26,1
sglang,tree_of_thought,332,85.81,104.89,190.70,2,10.49,1
sglang,tree_of_thought,333,74.65,34.92,109.57,2,18.25,1
sglang,tree_of_thought,334,77.21,67.80,145.01,2,13.79,0
sglang,tree_of_thought,335,62.37,0.00,73.08,1,13.68,1
sglang,tree_of_thought,336,590.37,0.00,607.25,1,1.65,1
sglang,tree_of_thought,337,596.83,40.00,636.83,2,3.14,1
sglang,tree_of_thought,338,559.22,0.00,580.21,1,1.72,1
sglang,tree_of_thought,339,609.50,0.00,618.88,1,1.62,1
sglang,tree_of_thought,340,81.87,17.67,99.54,2,20.09,1
sglang,tree_of_thought,341,79.74,0.00,166.94,1,5.99,1
sglang,tree_of_thought,342,95.11,91.93,187.04,2,10.69,1
sglang,tree_of_thought,343,74.78,129.26,204.05,2,9.80,1
sglang,tree_of_thought,344,65.89,125.56,191.45,2,10.45,1
sglang,tree_of_thought,345,86.20,0.00,175.15,1,5.71,1
sglang,tree_of_thought,346,54.77,0.00,90.52,1,11.05,1
sglang,tree_of_thought,347,82.81,83.28,166.09,2,12.04,1
sglang,tree_of_thought,348,65.29,69.02,134.31,2,14.89,1
sglang,tree_of_thought,349,126.75,0.00,141.78,1,7.05,1
sglang,tree_of_thought,350,84.17,0.00,91.74,1,10.90,1
sglang,tree_of_thought,351,60.11,22.03,82.14,2,24.35,1
sglang,tree_of_thought,352,72.98,60.26,133.24,2,15.01,1
sglang,tree_of_thought,353,91.16,0.00,166.03,1,6.02,1
sglang,tree_of_thought,354,63.30,0.00,101.17,1,9.88,1
sglang,tree_of_thought,355,80.80,120.98,201.79,2,9.91,1
sglang,tree_of_thought,356,78.80,67.67,146.47,2,13.65,1
sglang,tree_of_thought,357,68.89,8.99,77.88,2,25.68,1
sglang,tree_of_thought,358,80.54,0.00,146.92,1,6.81,1
sglang,tree_of_thought,359,86.36,0.00,179.93,1,5.56,1
sglang,tree_of_thought,360,80.18,0.00,119.46,1,8.37,1
sglang,tree_of_thought,361,45.79,45.27,91.07,2,21.96,1
sglang,tree_of_thought,362,68.31,63.34,131.65,2,15.19,1
sglang,tree_of_thought,363,72.47,0.00,165.79,1,6.03,1
sglang,tree_of_thought,364,63.30,38.86,102.16,2,19.58,1
sglang,tree_of_thought,365,79.50,117.41,196.91,2,10.16,1
sglang,tree_of_thought,366,55.69,11.99,79.67,3,37.66,1
sglang,tree_of_thought,367,587.59,24.39,611.98,2,3.27,1
sglang,tree_of_thought,368,563.11,24.38,587.49,2,3.40,1
sglang,tree_of_thought,369,606.44,0.00,619.86,1,1.61,1
sglang,tree_of_thought,370,596.33,0.00,604.48,1,1.65,1
sglang,tree_of_thought,371,72.11,23.13,95.25,2,21.00,1
sglang,tree_of_thought,372,71.51,0.00,108.97,1,9.18,1
sglang,tree_of_thought,373,67.24,68.76,136.00,2,14.71,1
sglang,tree_of_thought,374,55.58,0.00,122.04,1,8.19,1
sglang,tree_of_thought,375,74.34,44.47,118.82,2,16.83,1
sglang,tree_of_thought,376,73.54,36.70,110.24,2,18.14,1
sglang,tree_of_thought,377,34.01,0.00,73.75,1,13.56,1
sglang,tree_of_thought,378,75.28,0.00,184.64,1,5.42,1
sglang,tree_of_thought,379,71.87,85.05,156.92,2,12.74,1
sglang,tree_of_thought,380,103.75,14.90,118.65,2,16.86,0
sglang,tree_of_thought,381,69.59,0.00,111.16,1,9.00,1
sglang,tree_of_thought,382,51.17,0.00,67.08,1,14.91,1
sglang,tree_of_thought,383,84.23,19.40,103.64,2,19.30,1
sglang,tree_of_thought,384,91.61,0.00,189.56,1,5.28,1
sglang,tree_of_thought,385,64.64,0.00,108.46,1,9.22,1
sglang,tree_of_thought,386,89.20,68.60,157.80,2,12.67,1
sglang,tree_of_thought,387,91.84,94.02,185.86,2,10.76,1
sglang,tree_of_thought,388,69.00,0.00,79.11,1,12.64,1
sglang,tree_of_thought,389,79.28,0.00,201.47,1,4.96,1
sglang,tree_of_thought,390,85.38,0.00,110.37,1,9.06,1
sglang,tree_of_thought,391,79.50,0.00,154.04,1,6.49,1
sglang,tree_of_thought,392,90.70,95.11,185.81,2,10.76,1
sglang,tree_of_thought,393,102.02,0.00,189.12,1,5.29,1
sglang,tree_of_thought,394,78.51,0.00,152.96,1,6.54,1
sglang,tree_of_thought,395,70.87,0.00,128.17,1,7.80,1
sglang,tree_of_thought,396,86.31,112.64,198.94,2,10.05,1
sglang,tree_of_thought,397,70.10,0.00,72.68,1,13.76,1
sglang,tree_of_thought,398,577.88,0.00,611.10,1,1.64,1
sglang,tree_of_thought,399,61.86,0.00,640.46,1,1.56,1
sglang,tree_of_thought,400,576.57,14.31,590.88,2,3.38,1
sglang,tree_of_thought,401,613.20,0.00,627.82,1,1.59,1
sglang,tree_of_thought,402,81.69,24.21,105.90,2,18.89,1
sglang,tree_of_thought,403,61.88,0.00,198.55,1,5.04,1
sglang,tree_of_thought,404,74.99,0.00,189.94,1,5.26,1
sglang,tree_of_thought,405,88.85,0.00,174.68,1,5.72,1
sglang,tree_of_thought,406,68.74,0.00,180.96,1,5.53,1
sglang,tree_of_thought,407,82.08,0.00,172.27,1,5.80,1
sglang,tree_of_thought,408,74.34,0.00,146.97,1,6.80,1
sglang,tree_of_thought,409,73.04,39.95,113.00,2,17.70,1
