model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-10T15:01:54.361874

Build Times
provider,build_time_s
vllm,1295.7
sglang,183.9
torchinferno,44.3

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,144.92,134.35,,sglang
ttft_p99_ms,266.12,609.73,,vllm
tpot_median_ms,52.37,76.40,,vllm
tpot_p99_ms,134.15,455.10,,vllm
e2e_median_ms,191.62,207.33,,vllm
e2e_p99_ms,317.50,706.86,,vllm
throughput_median_tps,7.71,5.85,,vllm
total_output_tokens,14467,14455,,vllm
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,196.16,195.92,,sglang
ttft_p99_ms,500.69,666.18,,vllm
tpot_median_ms,0.00,0.00,,vllm
tpot_p99_ms,0.00,0.00,,vllm
e2e_median_ms,271.01,346.15,,vllm
e2e_p99_ms,539.91,830.26,,vllm
throughput_median_tps,3.69,2.89,,vllm
total_output_tokens,10000,10000,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm
unique_final_answers,1,1,,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,182.80,157.01,,sglang
ttft_p99_ms,338.36,570.91,,vllm
tpot_median_ms,69.85,104.79,,vllm
tpot_p99_ms,190.11,479.70,,vllm
e2e_median_ms,245.34,258.97,,vllm
e2e_p99_ms,414.95,677.61,,vllm
throughput_median_tps,5.82,5.10,,vllm
total_output_tokens,14516,14528,,sglang
num_requests,10000,10000,,
correctness_rate,0.98,0.98,,sglang
ttft_first_turn_ms,180.68,143.16,,sglang
ttft_last_turn_ms,187.06,205.99,,vllm
ttft_growth_ratio,1.04,1.44,,vllm

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,57.55,74.87,,vllm
ttft_p99_ms,103.16,480.55,,vllm
tpot_median_ms,26.64,60.56,,vllm
tpot_p99_ms,46.30,176.65,,vllm
e2e_median_ms,78.08,141.19,,vllm
e2e_p99_ms,143.05,679.06,,vllm
throughput_median_tps,16.01,9.98,,vllm
total_output_tokens,15020,15005,,vllm
num_requests,10013,10013,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,68.69,64.17,,sglang
ttft_p99_ms,245.52,237.23,,sglang
tpot_median_ms,14.61,22.36,,vllm
tpot_p99_ms,16.98,27.94,,vllm
e2e_median_ms,630.31,892.64,,vllm
e2e_p99_ms,999.40,1598.36,,vllm
throughput_median_tps,60.77,42.32,,vllm
total_output_tokens,377583,377583,,vllm
num_requests,10000,10000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,1176,53.41,38.53,91.94,2,21.75,1
sglang,tree_of_thought,1177,68.27,0.00,79.14,1,12.64,1
sglang,tree_of_thought,1178,77.94,0.00,164.08,1,6.09,1
sglang,tree_of_thought,1179,69.93,0.00,151.74,1,6.59,1
sglang,tree_of_thought,1180,81.54,0.00,212.18,1,4.71,1
sglang,tree_of_thought,1181,77.21,44.79,122.00,2,16.39,1
sglang,tree_of_thought,1182,65.69,138.90,204.60,2,9.78,1
sglang,tree_of_thought,1183,79.20,0.00,150.93,1,6.63,1
sglang,tree_of_thought,1184,79.14,0.00,117.97,1,8.48,1
sglang,tree_of_thought,1185,72.87,117.64,190.50,2,10.50,1
sglang,tree_of_thought,1186,82.19,0.00,188.30,1,5.31,1
sglang,tree_of_thought,1187,85.22,58.70,143.92,2,13.90,1
sglang,tree_of_thought,1188,65.59,46.32,111.91,2,17.87,1
sglang,tree_of_thought,1189,70.32,107.18,177.49,2,11.27,1
sglang,tree_of_thought,1190,55.88,0.00,83.84,1,11.93,1
sglang,tree_of_thought,1191,85.69,102.90,188.59,2,10.60,1
sglang,tree_of_thought,1192,77.62,87.77,165.39,2,12.09,1
sglang,tree_of_thought,1193,63.51,67.36,130.86,2,15.28,1
sglang,tree_of_thought,1194,65.76,0.00,81.05,1,12.34,1
sglang,tree_of_thought,1195,86.95,0.00,180.68,1,5.53,1
sglang,tree_of_thought,1196,89.10,0.00,161.18,1,6.20,1
sglang,tree_of_thought,1197,86.78,0.00,144.45,1,6.92,1
sglang,tree_of_thought,1198,89.17,48.88,138.05,2,14.49,1
sglang,tree_of_thought,1199,75.23,0.00,129.83,1,7.70,1
sglang,tree_of_thought,1200,55.04,0.00,93.23,1,10.73,1
sglang,tree_of_thought,1201,88.53,102.78,191.31,2,10.45,1
sglang,tree_of_thought,1202,80.21,86.54,166.76,2,11.99,1
sglang,tree_of_thought,1203,80.17,0.00,86.65,1,11.54,1
sglang,tree_of_thought,1204,71.72,0.00,191.06,1,5.23,1
sglang,tree_of_thought,1205,72.09,0.00,148.94,1,6.71,1
sglang,tree_of_thought,1206,78.63,0.00,137.79,1,7.26,1
sglang,tree_of_thought,1207,78.58,0.00,191.62,1,5.22,1
sglang,tree_of_thought,1208,70.84,0.00,88.95,1,11.24,1
sglang,tree_of_thought,1209,92.22,0.00,163.47,1,6.12,1
sglang,tree_of_thought,1210,69.89,128.60,198.49,2,10.08,1
sglang,tree_of_thought,1211,69.96,0.00,107.95,1,9.26,1
sglang,tree_of_thought,1212,85.61,64.06,149.67,2,13.36,1
sglang,tree_of_thought,1213,70.77,0.00,190.77,1,5.24,1
sglang,tree_of_thought,1214,68.11,0.00,177.04,1,5.65,1
sglang,tree_of_thought,1215,81.48,44.27,125.75,2,15.90,1
sglang,tree_of_thought,1216,77.46,85.89,163.35,2,12.24,1
sglang,tree_of_thought,1217,70.73,0.00,173.28,1,5.77,1
sglang,tree_of_thought,1218,78.38,0.00,129.08,1,7.75,1
sglang,tree_of_thought,1219,84.42,81.44,165.86,2,12.06,1
sglang,tree_of_thought,1220,89.80,131.68,221.48,2,9.03,1
sglang,tree_of_thought,1221,73.48,0.00,143.66,1,6.96,1
sglang,tree_of_thought,1222,61.12,154.87,215.99,2,9.26,1
sglang,tree_of_thought,1223,83.90,103.13,187.03,2,10.69,1
sglang,tree_of_thought,1224,59.71,65.17,124.89,2,16.01,1
sglang,tree_of_thought,1225,66.03,29.10,95.13,2,21.02,1
sglang,tree_of_thought,1226,84.35,0.00,125.82,1,7.95,1
sglang,tree_of_thought,1227,82.55,71.20,153.75,2,13.01,1
sglang,tree_of_thought,1228,81.22,0.00,176.44,1,5.67,1
sglang,tree_of_thought,1229,60.68,49.26,109.95,2,18.19,1
sglang,tree_of_thought,1230,86.60,0.00,132.04,1,7.57,1
sglang,tree_of_thought,1231,75.88,40.85,116.73,2,17.13,1
sglang,tree_of_thought,1232,92.48,109.12,201.60,2,9.92,1
sglang,tree_of_thought,1233,93.01,86.20,179.21,2,11.16,1
sglang,tree_of_thought,1234,82.90,20.02,102.92,2,19.43,1
sglang,tree_of_thought,1235,78.58,99.88,178.46,2,11.21,1
sglang,tree_of_thought,1236,69.08,0.00,128.31,1,7.79,1
sglang,tree_of_thought,1237,96.84,58.71,155.55,2,12.86,1
sglang,tree_of_thought,1238,76.57,39.53,116.10,2,17.23,1
sglang,tree_of_thought,1239,78.15,21.25,99.40,2,20.12,1
sglang,tree_of_thought,1240,88.75,0.00,153.52,1,6.51,1
sglang,tree_of_thought,1241,79.40,0.00,134.82,1,7.42,1
sglang,tree_of_thought,1242,94.61,0.00,216.16,1,4.63,1
sglang,tree_of_thought,1243,70.41,132.72,203.13,2,9.85,1
sglang,tree_of_thought,1244,77.19,0.00,156.02,1,6.41,1
sglang,tree_of_thought,1245,73.53,0.00,126.54,1,7.90,1
sglang,tree_of_thought,1246,60.48,134.57,195.06,2,10.25,1
sglang,tree_of_thought,1247,60.08,0.00,104.33,1,9.58,1
sglang,tree_of_thought,1248,81.54,0.00,135.91,1,7.36,1
sglang,tree_of_thought,1249,72.23,103.22,175.45,2,11.40,1
sglang,tree_of_thought,1250,79.36,125.46,204.83,2,9.76,1
sglang,tree_of_thought,1251,97.34,127.52,224.86,2,8.89,1
sglang,tree_of_thought,1252,90.97,0.00,180.36,1,5.54,1
sglang,tree_of_thought,1253,71.05,0.00,124.94,1,8.00,1
sglang,tree_of_thought,1254,60.24,160.13,220.38,2,9.08,1
sglang,tree_of_thought,1255,81.97,86.80,168.77,2,11.85,1
sglang,tree_of_thought,1256,62.06,0.00,79.33,1,12.61,1
sglang,tree_of_thought,1257,70.05,0.00,145.04,1,6.89,1
sglang,tree_of_thought,1258,68.56,0.00,95.09,1,10.52,1
sglang,tree_of_thought,1259,72.23,0.00,126.82,1,7.89,1
sglang,tree_of_thought,1260,70.28,117.89,188.17,2,10.63,1
sglang,tree_of_thought,1261,63.58,0.00,118.85,1,8.41,1
sglang,tree_of_thought,1262,82.85,51.26,185.38,3,16.18,1
sglang,tree_of_thought,1263,76.15,134.23,210.38,2,9.51,1
sglang,tree_of_thought,1264,80.22,81.22,161.44,2,12.39,1
sglang,tree_of_thought,1265,82.61,0.00,95.34,1,10.49,1
sglang,tree_of_thought,1266,84.05,103.77,187.82,2,10.65,1
sglang,tree_of_thought,1267,75.09,0.00,112.52,1,8.89,1
sglang,tree_of_thought,1268,87.18,54.83,142.01,2,14.08,1
sglang,tree_of_thought,1269,74.37,90.24,164.61,2,12.15,1
sglang,tree_of_thought,1270,74.44,27.06,101.49,2,19.71,1
sglang,tree_of_thought,1271,81.03,0.00,159.02,1,6.29,1
sglang,tree_of_thought,1272,76.81,0.00,136.87,1,7.31,1
sglang,tree_of_thought,1273,100.14,95.11,195.25,2,10.24,1
sglang,tree_of_thought,1274,65.59,0.00,111.81,1,8.94,1
sglang,tree_of_thought,1275,83.78,0.00,162.65,1,6.15,1
sglang,tree_of_thought,1276,75.26,0.00,209.86,1,4.77,1
sglang,tree_of_thought,1277,67.99,0.00,142.22,1,7.03,1
sglang,tree_of_thought,1278,65.71,139.48,205.19,2,9.75,1
sglang,tree_of_thought,1279,86.54,0.00,189.86,1,5.27,1
sglang,tree_of_thought,1280,71.60,0.00,110.10,1,9.08,1
sglang,tree_of_thought,1281,74.68,85.11,159.79,2,12.52,1
sglang,tree_of_thought,1282,82.36,0.00,191.94,1,5.21,1
sglang,tree_of_thought,1283,78.86,128.16,207.02,2,9.66,1
sglang,tree_of_thought,1284,83.89,93.17,177.06,2,11.30,1
sglang,tree_of_thought,1285,75.43,44.92,120.34,2,16.62,0
sglang,tree_of_thought,1286,70.02,86.06,156.08,2,12.81,1
sglang,tree_of_thought,1287,63.48,20.64,84.12,2,23.78,1
sglang,tree_of_thought,1288,66.53,0.00,89.34,1,11.19,1
sglang,tree_of_thought,1289,87.20,43.02,130.22,2,15.36,1
sglang,tree_of_thought,1290,84.28,90.48,174.75,2,11.44,1
sglang,tree_of_thought,1291,82.97,69.41,152.38,2,13.12,1
sglang,tree_of_thought,1292,81.97,0.00,154.73,1,6.46,1
sglang,tree_of_thought,1293,80.99,0.00,139.61,1,7.16,1
sglang,tree_of_thought,1294,72.09,0.00,112.89,1,8.86,1
sglang,tree_of_thought,1295,88.11,105.96,194.06,2,10.31,1
sglang,tree_of_thought,1296,86.12,23.46,109.58,2,18.25,1
sglang,tree_of_thought,1297,88.08,0.00,141.99,1,7.04,1
sglang,tree_of_thought,1298,84.56,0.00,119.69,1,8.36,1
sglang,tree_of_thought,1299,49.98,33.66,83.64,2,23.91,1
sglang,tree_of_thought,1300,83.83,97.62,181.45,2,11.02,1
sglang,tree_of_thought,1301,68.63,19.18,87.81,2,22.78,1
sglang,tree_of_thought,1302,70.22,0.00,157.78,1,6.34,1
sglang,tree_of_thought,1303,72.98,0.00,190.88,1,5.24,1
sglang,tree_of_thought,1304,71.23,35.58,106.80,2,18.73,1
sglang,tree_of_thought,1305,85.71,18.54,196.93,7,35.55,0
sglang,tree_of_thought,1306,47.75,0.00,75.21,1,13.30,1
sglang,tree_of_thought,1307,73.84,0.00,146.32,1,6.83,1
sglang,tree_of_thought,1308,70.38,35.36,105.74,2,18.91,1
sglang,tree_of_thought,1309,49.13,42.59,91.72,2,21.81,1
sglang,tree_of_thought,1310,81.30,0.00,192.59,1,5.19,1
sglang,tree_of_thought,1311,75.46,107.47,182.93,2,10.93,1
sglang,tree_of_thought,1312,68.53,53.50,122.02,2,16.39,1
sglang,tree_of_thought,1313,87.50,70.52,158.02,2,12.66,1
sglang,tree_of_thought,1314,86.46,0.00,135.52,1,7.38,1
sglang,tree_of_thought,1315,73.39,0.00,170.12,1,5.88,1
sglang,tree_of_thought,1316,77.26,128.72,205.99,2,9.71,1
sglang,tree_of_thought,1317,71.30,44.77,116.08,2,17.23,1
sglang,tree_of_thought,1318,69.67,29.05,98.72,2,20.26,1
sglang,tree_of_thought,1319,76.89,0.00,139.07,1,7.19,1
sglang,tree_of_thought,1320,64.88,0.00,96.82,1,10.33,1
sglang,tree_of_thought,1321,77.97,91.68,169.65,2,11.79,1
sglang,tree_of_thought,1322,87.84,40.42,128.26,2,15.59,1
sglang,tree_of_thought,1323,86.24,0.00,181.31,1,5.52,1
sglang,tree_of_thought,1324,75.42,0.00,138.63,1,7.21,1
sglang,tree_of_thought,1325,84.84,0.00,161.36,1,6.20,1
sglang,tree_of_thought,1326,67.44,44.40,111.83,2,17.88,1
sglang,tree_of_thought,1327,56.93,0.00,98.62,1,10.14,1
sglang,tree_of_thought,1328,96.81,0.00,182.24,1,5.49,1
sglang,tree_of_thought,1329,93.33,0.00,147.37,1,6.79,1
sglang,tree_of_thought,1330,85.07,92.15,177.22,2,11.29,1
sglang,tree_of_thought,1331,86.53,44.11,130.64,2,15.31,1
sglang,tree_of_thought,1332,81.68,25.00,106.68,2,18.75,1
sglang,tree_of_thought,1333,94.34,0.00,181.37,1,5.51,1
sglang,tree_of_thought,1334,78.07,0.00,152.42,1,6.56,1
sglang,tree_of_thought,1335,93.59,122.14,215.73,2,9.27,1
sglang,tree_of_thought,1336,72.94,63.90,136.84,2,14.62,1
sglang,tree_of_thought,1337,64.20,0.00,168.06,1,5.95,1
sglang,tree_of_thought,1338,66.18,0.00,97.64,1,10.24,1
sglang,tree_of_thought,1339,64.04,145.54,209.58,2,9.54,1
sglang,tree_of_thought,1340,73.55,82.12,155.67,2,12.85,1
sglang,tree_of_thought,1341,75.04,0.00,159.24,1,6.28,1
sglang,tree_of_thought,1342,71.94,0.00,104.78,1,9.54,1
sglang,tree_of_thought,1343,88.53,0.00,142.66,1,7.01,1
sglang,tree_of_thought,1344,92.62,114.85,207.47,2,9.64,1
sglang,tree_of_thought,1345,63.09,0.00,205.87,1,4.86,1
sglang,tree_of_thought,1346,70.72,0.00,171.44,1,5.83,1
sglang,tree_of_thought,1347,80.11,127.08,207.19,2,9.65,1
sglang,tree_of_thought,1348,71.02,153.61,224.64,2,8.90,1
sglang,tree_of_thought,1349,76.36,0.00,88.54,1,11.29,1
sglang,tree_of_thought,1350,75.13,0.00,172.91,1,5.78,1
sglang,tree_of_thought,1351,93.15,31.42,124.57,2,16.06,1
sglang,tree_of_thought,1352,91.03,57.89,148.92,2,13.43,1
sglang,tree_of_thought,1353,83.62,47.76,179.14,3,16.75,0
sglang,tree_of_thought,1354,69.21,0.00,116.18,1,8.61,1
sglang,tree_of_thought,1355,83.55,0.00,149.73,1,6.68,1
sglang,tree_of_thought,1356,79.92,0.00,178.47,1,5.60,1
sglang,tree_of_thought,1357,55.57,39.97,95.54,2,20.93,1
sglang,tree_of_thought,1358,87.60,0.00,99.29,1,10.07,1
sglang,tree_of_thought,1359,72.82,0.00,169.10,1,5.91,1
sglang,tree_of_thought,1360,71.66,0.00,125.86,1,7.95,1
sglang,tree_of_thought,1361,95.28,0.00,151.99,1,6.58,1
sglang,tree_of_thought,1362,94.15,107.43,201.58,2,9.92,1
sglang,tree_of_thought,1363,73.96,17.30,91.27,2,21.91,1
sglang,tree_of_thought,1364,70.49,0.00,167.54,1,5.97,1
sglang,tree_of_thought,1365,86.51,55.14,141.65,2,14.12,1
sglang,tree_of_thought,1366,78.82,120.55,199.37,2,10.03,1
sglang,tree_of_thought,1367,68.02,41.51,109.53,2,18.26,1
sglang,tree_of_thought,1368,77.37,0.00,199.22,1,5.02,1
sglang,tree_of_thought,1369,68.20,0.00,119.24,1,8.39,1
sglang,tree_of_thought,1370,80.08,0.00,194.13,1,5.15,1
sglang,tree_of_thought,1371,74.48,95.77,170.25,2,11.75,1
sglang,tree_of_thought,1372,73.74,0.00,178.20,1,5.61,1
sglang,tree_of_thought,1373,83.57,0.00,156.21,1,6.40,1
sglang,tree_of_thought,1374,78.84,0.00,131.45,1,7.61,1
sglang,tree_of_thought,1375,54.41,0.00,89.36,1,11.19,1
sglang,tree_of_thought,1376,74.14,0.00,192.60,1,5.19,1
sglang,tree_of_thought,1377,67.04,46.13,113.17,2,17.67,1
sglang,tree_of_thought,1378,91.62,84.63,176.24,2,11.35,1
sglang,tree_of_thought,1379,77.86,69.28,147.14,2,13.59,1
sglang,tree_of_thought,1380,67.79,29.18,96.97,2,20.63,1
sglang,tree_of_thought,1381,74.04,0.00,151.56,1,6.60,1
sglang,tree_of_thought,1382,79.77,58.96,138.73,2,14.42,1
sglang,tree_of_thought,1383,55.05,37.89,92.94,2,21.52,1
sglang,tree_of_thought,1384,70.53,44.95,115.48,2,17.32,1
sglang,tree_of_thought,1385,79.19,0.00,145.62,1,6.87,1
sglang,tree_of_thought,1386,80.57,132.80,213.38,2,9.37,1
sglang,tree_of_thought,1387,108.89,99.08,207.97,2,9.62,1
sglang,tree_of_thought,1388,79.81,104.95,184.76,2,10.82,1
sglang,tree_of_thought,1389,84.69,0.00,88.33,1,11.32,1
sglang,tree_of_thought,1390,71.10,0.00,156.99,1,6.37,1
sglang,tree_of_thought,1391,84.30,0.00,140.83,1,7.10,1
sglang,tree_of_thought,1392,75.27,0.00,214.09,1,4.67,1
sglang,tree_of_thought,1393,84.28,112.33,196.60,2,10.17,1
sglang,tree_of_thought,1394,78.99,18.74,97.73,2,20.46,1
sglang,tree_of_thought,1395,64.47,0.00,206.16,1,4.85,1
sglang,tree_of_thought,1396,91.77,0.00,169.44,1,5.90,1
sglang,tree_of_thought,1397,81.47,69.03,150.49,2,13.29,0
sglang,tree_of_thought,1398,70.80,137.33,208.13,2,9.61,1
sglang,tree_of_thought,1399,64.27,0.00,188.82,1,5.30,1
sglang,tree_of_thought,1400,78.21,98.81,177.02,2,11.30,1
sglang,tree_of_thought,1401,74.19,78.03,152.22,2,13.14,1
sglang,tree_of_thought,1402,61.91,46.87,108.79,2,18.38,1
sglang,tree_of_thought,1403,82.13,59.18,141.30,2,14.15,1
sglang,tree_of_thought,1404,57.52,42.46,99.97,2,20.01,1
sglang,tree_of_thought,1405,71.07,0.00,179.48,1,5.57,1
sglang,tree_of_thought,1406,74.94,33.25,440.69,12,27.23,0
sglang,tree_of_thought,1407,61.65,0.00,67.26,1,14.87,1
sglang,tree_of_thought,1408,63.60,0.00,76.03,1,13.15,1
sglang,tree_of_thought,1409,72.55,16.41,88.95,2,22.48,1
sglang,tree_of_thought,1410,52.84,24.95,77.78,2,25.71,1
sglang,tree_of_thought,1411,61.10,0.00,176.72,1,5.66,1
sglang,tree_of_thought,1412,75.81,0.00,194.51,1,5.14,1
sglang,tree_of_thought,1413,90.46,129.22,219.68,2,9.10,1
sglang,tree_of_thought,1414,98.43,135.64,234.08,2,8.54,1
sglang,tree_of_thought,1415,99.62,105.34,204.97,2,9.76,1
sglang,tree_of_thought,1416,64.81,0.00,75.18,1,13.30,1
sglang,tree_of_thought,1417,76.14,0.00,85.93,1,11.64,1
sglang,tree_of_thought,1418,71.19,14.68,85.87,2,23.29,1
sglang,tree_of_thought,1419,76.65,10.42,97.49,3,30.77,1
sglang,tree_of_thought,1420,86.07,0.00,169.70,1,5.89,1
sglang,tree_of_thought,1421,101.98,0.00,108.29,1,9.23,1
sglang,tree_of_thought,1422,82.46,0.00,99.07,1,10.09,1
sglang,tree_of_thought,1423,86.04,22.43,108.47,2,18.44,1
sglang,tree_of_thought,1424,78.53,17.83,96.37,2,20.75,1
sglang,tree_of_thought,1425,85.97,0.00,164.08,1,6.09,1
sglang,tree_of_thought,1426,65.18,0.00,209.41,1,4.78,1
sglang,tree_of_thought,1427,58.84,0.00,206.73,1,4.84,1
sglang,tree_of_thought,1428,83.18,0.00,232.98,1,4.29,1
sglang,tree_of_thought,1429,59.40,169.46,228.86,2,8.74,1
sglang,tree_of_thought,1430,65.71,0.00,113.49,1,8.81,1
sglang,tree_of_thought,1431,72.49,0.00,141.36,1,7.07,1
sglang,tree_of_thought,1432,81.33,0.00,172.24,1,5.81,1
sglang,tree_of_thought,1433,46.63,43.29,89.92,2,22.24,1
sglang,tree_of_thought,1434,90.45,0.00,153.69,1,6.51,1
sglang,tree_of_thought,1435,65.66,41.28,106.94,2,18.70,1
sglang,tree_of_thought,1436,106.09,93.78,199.87,2,10.01,1
sglang,tree_of_thought,1437,79.58,63.18,142.76,2,14.01,1
sglang,tree_of_thought,1438,62.52,0.00,72.48,1,13.80,1
sglang,tree_of_thought,1439,58.43,0.00,68.43,1,14.61,1
sglang,tree_of_thought,1440,49.88,21.38,71.26,2,28.07,1
sglang,tree_of_thought,1441,67.88,21.76,89.64,2,22.31,1
sglang,tree_of_thought,1442,66.76,115.28,182.04,2,10.99,1
sglang,tree_of_thought,1443,56.10,0.00,206.29,1,4.85,1
sglang,tree_of_thought,1444,86.31,129.11,215.41,2,9.28,1
sglang,tree_of_thought,1445,86.01,98.52,184.52,2,10.84,1
sglang,tree_of_thought,1446,76.29,137.94,214.23,2,9.34,1
sglang,tree_of_thought,1447,67.07,0.00,81.64,1,12.25,1
sglang,tree_of_thought,1448,62.14,0.00,69.91,1,14.30,1
sglang,tree_of_thought,1449,72.85,16.16,89.00,2,22.47,1
sglang,tree_of_thought,1450,64.12,21.87,86.00,2,23.26,1
sglang,tree_of_thought,1451,90.17,109.60,199.77,2,10.01,1
sglang,tree_of_thought,1452,88.90,0.00,100.71,1,9.93,1
sglang,tree_of_thought,1453,64.73,0.00,80.67,1,12.40,1
sglang,tree_of_thought,1454,84.14,15.41,99.54,2,20.09,1
sglang,tree_of_thought,1455,61.50,23.21,84.72,2,23.61,1
sglang,tree_of_thought,1456,81.09,109.63,190.72,2,10.49,1
sglang,tree_of_thought,1457,72.74,0.00,150.96,1,6.62,1
sglang,tree_of_thought,1458,60.07,0.00,96.61,1,10.35,1
sglang,tree_of_thought,1459,76.44,0.00,120.82,1,8.28,1
sglang,tree_of_thought,1460,61.74,0.00,107.84,1,9.27,1
sglang,tree_of_thought,1461,77.23,0.00,184.52,1,5.42,1
sglang,tree_of_thought,1462,50.65,35.62,86.27,2,23.18,1
sglang,tree_of_thought,1463,68.64,96.73,165.38,2,12.09,1
sglang,tree_of_thought,1464,64.92,66.43,131.35,2,15.23,1
sglang,tree_of_thought,1465,87.40,0.00,186.16,1,5.37,1
sglang,tree_of_thought,1466,81.48,0.00,159.44,1,6.27,1
sglang,tree_of_thought,1467,75.68,0.00,134.09,1,7.46,1
sglang,tree_of_thought,1468,52.38,50.43,102.81,2,19.45,1
sglang,tree_of_thought,1469,70.62,0.00,154.78,1,6.46,1
sglang,tree_of_thought,1470,81.40,0.00,130.57,1,7.66,1
sglang,tree_of_thought,1471,72.94,129.08,202.02,2,9.90,1
sglang,tree_of_thought,1472,69.10,45.65,114.75,2,17.43,1
sglang,tree_of_thought,1473,76.96,0.00,91.10,1,10.98,1
sglang,tree_of_thought,1474,66.30,0.00,158.77,1,6.30,1
sglang,tree_of_thought,1475,65.95,0.00,182.97,1,5.47,1
sglang,tree_of_thought,1476,87.12,59.36,146.49,2,13.65,1
sglang,tree_of_thought,1477,70.01,58.05,128.06,2,15.62,1
sglang,tree_of_thought,1478,99.46,0.00,187.26,1,5.34,1
sglang,tree_of_thought,1479,93.05,0.00,162.87,1,6.14,1
sglang,tree_of_thought,1480,87.47,0.00,204.57,1,4.89,1
sglang,tree_of_thought,1481,67.58,77.22,144.80,2,13.81,1
sglang,tree_of_thought,1482,93.38,18.92,112.30,2,17.81,1
sglang,tree_of_thought,1483,71.45,110.74,182.19,2,10.98,1
sglang,tree_of_thought,1484,60.02,41.91,101.93,2,19.62,1
sglang,tree_of_thought,1485,93.00,72.31,165.32,2,12.10,1
sglang,tree_of_thought,1486,95.25,14.67,256.66,12,46.76,0
sglang,tree_of_thought,1487,92.69,91.66,184.36,2,10.85,1
sglang,tree_of_thought,1488,88.55,0.00,133.19,1,7.51,1
sglang,tree_of_thought,1489,65.79,0.00,161.99,1,6.17,1
sglang,tree_of_thought,1490,81.23,0.00,117.37,1,8.52,1
sglang,tree_of_thought,1491,59.21,40.31,99.52,2,20.10,1
sglang,tree_of_thought,1492,71.57,0.00,157.10,1,6.37,1
sglang,tree_of_thought,1493,80.94,0.00,107.96,1,9.26,1
sglang,tree_of_thought,1494,89.88,56.13,146.01,2,13.70,1
sglang,tree_of_thought,1495,54.48,37.93,92.41,2,21.64,1
sglang,tree_of_thought,1496,75.13,0.00,203.23,1,4.92,1
sglang,tree_of_thought,1497,82.23,116.47,198.70,2,10.07,1
sglang,tree_of_thought,1498,71.35,0.00,167.84,1,5.96,1
sglang,tree_of_thought,1499,72.72,65.42,138.13,2,14.48,1
sglang,tree_of_thought,1500,77.74,0.00,112.59,1,8.88,1
sglang,tree_of_thought,1501,78.07,0.00,174.97,1,5.72,1
sglang,tree_of_thought,1502,81.84,0.00,158.19,1,6.32,1
sglang,tree_of_thought,1503,81.92,130.65,212.57,2,9.41,1
sglang,tree_of_thought,1504,53.88,56.53,110.41,2,18.11,1
sglang,tree_of_thought,1505,71.05,28.86,99.91,2,20.02,1
sglang,tree_of_thought,1506,68.56,82.75,151.30,2,13.22,0
sglang,tree_of_thought,1507,67.98,63.89,131.86,2,15.17,1
sglang,tree_of_thought,1508,81.91,88.95,170.86,2,11.71,1
sglang,tree_of_thought,1509,82.07,0.00,138.83,1,7.20,1
sglang,tree_of_thought,1510,47.40,0.00,79.92,1,12.51,1
sglang,tree_of_thought,1511,83.96,0.00,116.06,1,8.62,1
sglang,tree_of_thought,1512,88.53,90.36,178.88,2,11.18,1
sglang,tree_of_thought,1513,68.36,0.00,111.86,1,8.94,1
sglang,tree_of_thought,1514,71.38,0.00,102.73,1,9.73,1
sglang,tree_of_thought,1515,74.77,58.99,133.77,2,14.95,1
sglang,tree_of_thought,1516,82.00,73.24,155.24,2,12.88,1
sglang,tree_of_thought,1517,86.96,94.39,181.35,2,11.03,1
sglang,tree_of_thought,1518,88.51,0.00,92.20,1,10.85,1
sglang,tree_of_thought,1519,81.66,0.00,109.06,1,9.17,1
sglang,tree_of_thought,1520,88.00,0.00,187.98,1,5.32,1
sglang,tree_of_thought,1521,85.07,0.00,164.43,1,6.08,1
sglang,tree_of_thought,1522,80.54,62.36,142.90,2,14.00,1
sglang,tree_of_thought,1523,80.68,81.60,162.28,2,12.32,1
sglang,tree_of_thought,1524,81.78,0.00,137.63,1,7.27,1
sglang,tree_of_thought,1525,80.33,112.69,193.02,2,10.36,0
sglang,tree_of_thought,1526,75.27,47.50,122.76,2,16.29,1
sglang,tree_of_thought,1527,63.39,0.00,98.12,1,10.19,1
sglang,tree_of_thought,1528,79.54,0.00,191.69,1,5.22,1
sglang,tree_of_thought,1529,71.62,56.69,128.31,2,15.59,1
sglang,tree_of_thought,1530,65.06,0.00,165.62,1,6.04,1
sglang,tree_of_thought,1531,86.31,0.00,150.34,1,6.65,1
sglang,tree_of_thought,1532,67.91,123.64,191.55,2,10.44,1
sglang,tree_of_thought,1533,80.64,61.23,141.87,2,14.10,1
sglang,tree_of_thought,1534,72.50,39.67,112.17,2,17.83,1
