model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T19:01:37.361356

Build Times
provider,build_time_s
torchinferno,274.8
vllm,1225.4
sglang,192.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,216.82,163.27,147.34,sglang
ttft_p99_ms,6179.77,271.47,1310.24,vllm
tpot_median_ms,43.78,53.30,74.46,torchinferno
tpot_p99_ms,531.00,161.26,7314.31,vllm
e2e_median_ms,259.74,214.09,216.67,vllm
e2e_p99_ms,6564.43,329.32,8602.96,vllm
throughput_median_tps,5.50,6.96,5.59,vllm
total_output_tokens,1461,1449,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.46,202.96,204.42,vllm
ttft_p99_ms,891.26,466.05,72106.40,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,449.80,231.15,335.03,vllm
e2e_p99_ms,990.51,495.91,72195.65,vllm
throughput_median_tps,2.22,4.33,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,909.84,179.30,167.31,sglang
ttft_p99_ms,2636.11,350.52,642.33,vllm
tpot_median_ms,134.78,65.81,102.98,vllm
tpot_p99_ms,954.79,209.82,219.63,vllm
e2e_median_ms,1234.08,232.49,263.50,vllm
e2e_p99_ms,2972.93,428.57,758.31,vllm
throughput_median_tps,1.13,5.98,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,826.95,144.65,118.50,sglang
ttft_last_turn_ms,1702.19,171.56,181.92,vllm
ttft_growth_ratio,2.06,1.19,1.54,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,415.50,60.52,81.36,vllm
ttft_p99_ms,1921.04,116.32,635.31,vllm
tpot_median_ms,27.56,26.97,48.42,vllm
tpot_p99_ms,328.69,104.95,163.84,vllm
e2e_median_ms,440.32,81.39,139.65,vllm
e2e_p99_ms,1954.10,149.93,660.74,vllm
throughput_median_tps,3.50,15.26,9.29,vllm
total_output_tokens,1468,1461,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,320.32,78.75,81.93,vllm
ttft_p99_ms,41747.53,221.31,141.23,sglang
tpot_median_ms,23.26,14.91,23.07,vllm
tpot_p99_ms,77.39,21.75,27.80,vllm
e2e_median_ms,1329.00,632.47,881.16,vllm
e2e_p99_ms,43380.45,1016.92,1653.71,vllm
throughput_median_tps,27.00,57.34,39.75,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,242,232.55,12.26,244.81,2,8.17,1
sglang,few_shot,243,142.33,82.59,224.92,2,8.89,1
sglang,few_shot,244,125.43,84.38,209.81,2,9.53,1
sglang,few_shot,245,131.93,76.32,208.25,2,9.60,1
sglang,few_shot,246,141.69,0.00,267.28,1,3.74,1
sglang,few_shot,247,158.19,0.00,284.07,1,3.52,1
sglang,few_shot,248,136.88,0.00,219.73,1,4.55,1
sglang,few_shot,249,169.98,0.00,245.23,1,4.08,1
sglang,few_shot,250,134.89,88.66,223.55,2,8.95,1
sglang,few_shot,251,198.08,95.47,293.54,2,6.81,1
sglang,few_shot,252,206.82,0.00,286.21,1,3.49,1
sglang,few_shot,253,134.58,0.00,220.87,1,4.53,1
sglang,few_shot,254,151.57,137.81,289.38,2,6.91,1
sglang,few_shot,255,138.34,0.00,235.79,1,4.24,1
sglang,few_shot,256,135.69,0.00,188.09,1,5.32,1
sglang,few_shot,257,66.89,0.00,175.25,1,5.71,1
sglang,few_shot,258,147.74,0.00,169.69,1,5.89,1
sglang,few_shot,259,164.33,0.00,217.22,1,4.60,1
sglang,few_shot,260,123.30,0.00,153.70,1,6.51,1
sglang,few_shot,261,151.34,0.00,206.95,1,4.83,1
sglang,few_shot,262,137.47,0.00,172.99,1,5.78,1
sglang,few_shot,263,153.07,0.00,183.82,1,5.44,1
sglang,few_shot,264,123.26,0.00,219.63,1,4.55,1
sglang,few_shot,265,167.94,33.50,201.44,2,9.93,1
sglang,few_shot,266,169.61,0.00,229.82,1,4.35,1
sglang,few_shot,267,171.23,0.00,212.04,1,4.72,1
sglang,few_shot,268,164.54,0.00,191.89,1,5.21,1
sglang,few_shot,269,140.40,0.00,211.87,1,4.72,1
sglang,few_shot,270,159.66,0.00,185.84,1,5.38,1
sglang,few_shot,271,135.94,39.03,174.98,2,11.43,1
sglang,few_shot,272,132.56,0.00,179.70,1,5.56,1
sglang,few_shot,273,167.55,41.62,209.17,2,9.56,1
sglang,few_shot,274,160.28,0.00,192.20,1,5.20,1
sglang,few_shot,275,140.38,0.00,172.93,1,5.78,1
sglang,few_shot,276,153.55,78.36,231.91,2,8.62,1
sglang,few_shot,277,187.43,0.00,231.50,1,4.32,1
sglang,few_shot,278,129.06,0.00,173.95,1,5.75,1
sglang,few_shot,279,146.41,0.00,181.56,1,5.51,1
sglang,few_shot,280,116.33,0.00,173.84,1,5.75,1
sglang,few_shot,281,189.32,0.00,246.38,1,4.06,1
sglang,few_shot,282,180.32,0.00,223.37,1,4.48,1
sglang,few_shot,283,147.88,0.00,194.45,1,5.14,1
sglang,few_shot,284,126.94,0.00,218.88,1,4.57,1
sglang,few_shot,285,138.52,50.84,189.36,2,10.56,1
sglang,few_shot,286,134.56,0.00,189.37,1,5.28,1
sglang,few_shot,287,129.19,0.00,222.64,1,4.49,1
sglang,few_shot,288,150.86,97.54,248.39,2,8.05,1
sglang,few_shot,289,143.10,55.87,198.98,2,10.05,1
sglang,few_shot,290,159.82,54.94,214.76,2,9.31,1
sglang,few_shot,291,150.80,0.00,244.99,1,4.08,1
sglang,few_shot,292,148.99,0.00,246.96,1,4.05,1
sglang,few_shot,293,121.61,0.00,192.18,1,5.20,1
sglang,few_shot,294,150.66,70.03,220.69,2,9.06,1
sglang,few_shot,295,134.92,0.00,228.95,1,4.37,1
sglang,few_shot,296,146.80,31.99,242.78,4,16.48,1
sglang,few_shot,297,156.41,0.00,230.47,1,4.34,1
sglang,few_shot,298,132.95,138.05,271.00,2,7.38,1
sglang,few_shot,299,134.07,0.00,202.68,1,4.93,1
sglang,few_shot,300,126.37,105.75,232.12,2,8.62,1
sglang,few_shot,301,165.88,0.00,278.09,1,3.60,1
sglang,few_shot,302,154.68,70.51,225.18,2,8.88,1
sglang,few_shot,303,158.19,0.00,230.94,1,4.33,1
sglang,few_shot,304,145.09,68.39,213.48,2,9.37,1
sglang,few_shot,305,158.67,112.49,271.16,2,7.38,1
sglang,few_shot,306,163.53,83.61,247.13,2,8.09,1
sglang,few_shot,307,112.78,0.00,226.60,1,4.41,1
sglang,few_shot,308,137.96,69.51,207.47,2,9.64,1
sglang,few_shot,309,141.76,84.37,226.13,2,8.84,1
sglang,few_shot,310,168.98,38.02,245.02,3,12.24,1
sglang,few_shot,311,163.84,117.07,280.90,2,7.12,1
sglang,few_shot,312,135.12,118.29,253.41,2,7.89,1
sglang,few_shot,313,146.42,77.16,223.59,2,8.95,1
sglang,few_shot,314,180.18,89.53,269.71,2,7.42,1
sglang,few_shot,315,168.08,89.48,257.55,2,7.77,0
sglang,few_shot,316,143.00,0.00,231.38,1,4.32,1
sglang,few_shot,317,149.79,95.62,245.41,2,8.15,1
sglang,few_shot,318,142.15,0.00,265.23,1,3.77,1
sglang,few_shot,319,145.37,0.00,200.64,1,4.98,1
sglang,few_shot,320,164.60,0.00,206.87,1,4.83,1
sglang,few_shot,321,171.77,0.00,227.85,1,4.39,1
sglang,few_shot,322,178.24,0.00,231.91,1,4.31,1
sglang,few_shot,323,149.36,0.00,196.93,1,5.08,1
sglang,few_shot,324,173.88,0.00,231.85,1,4.31,1
sglang,few_shot,325,205.97,0.00,226.04,1,4.42,1
sglang,few_shot,326,205.57,0.00,225.10,1,4.44,1
sglang,few_shot,327,178.51,39.13,217.64,2,9.19,1
sglang,few_shot,328,176.55,30.62,207.17,2,9.65,1
sglang,few_shot,329,180.48,0.00,253.69,1,3.94,1
sglang,few_shot,330,177.22,69.80,247.02,2,8.10,0
sglang,few_shot,331,171.00,36.94,207.93,2,9.62,1
sglang,few_shot,332,177.98,0.00,247.92,1,4.03,1
sglang,few_shot,333,166.15,0.00,229.99,1,4.35,1
sglang,few_shot,334,144.17,67.84,212.01,2,9.43,1
sglang,few_shot,335,162.27,0.00,201.20,1,4.97,1
sglang,few_shot,336,158.64,0.00,200.80,1,4.98,1
sglang,few_shot,337,115.13,0.00,199.80,1,5.01,1
sglang,few_shot,338,150.90,0.00,190.87,1,5.24,1
sglang,few_shot,339,168.52,0.00,208.33,1,4.80,1
sglang,few_shot,340,150.13,0.00,187.87,1,5.32,1
sglang,few_shot,341,139.26,0.00,216.36,1,4.62,1
sglang,few_shot,342,195.41,0.00,250.24,1,4.00,1
sglang,few_shot,343,157.68,88.80,246.48,2,8.11,1
sglang,few_shot,344,187.01,40.02,227.03,2,8.81,1
sglang,few_shot,345,141.97,88.07,230.04,2,8.69,1
sglang,few_shot,346,169.86,20.04,229.99,4,17.39,0
sglang,few_shot,347,173.87,0.00,257.56,1,3.88,1
sglang,few_shot,348,131.86,91.18,223.05,2,8.97,1
sglang,few_shot,349,162.40,86.56,248.95,2,8.03,1
sglang,few_shot,350,160.53,61.33,221.86,2,9.01,1
sglang,few_shot,351,174.43,84.85,259.28,2,7.71,1
sglang,few_shot,352,130.78,0.00,224.56,1,4.45,1
sglang,few_shot,353,155.45,93.06,248.51,2,8.05,1
sglang,few_shot,354,147.99,0.00,217.35,1,4.60,1
sglang,few_shot,355,117.11,0.00,208.81,1,4.79,1
sglang,few_shot,356,211.77,64.76,276.53,2,7.23,1
sglang,few_shot,357,137.47,90.83,228.31,2,8.76,1
sglang,few_shot,358,146.20,0.00,218.54,1,4.58,1
sglang,few_shot,359,145.57,0.00,210.37,1,4.75,1
sglang,few_shot,360,231.05,58.22,289.27,2,6.91,1
sglang,few_shot,361,176.76,0.00,251.21,1,3.98,1
sglang,few_shot,362,163.50,0.00,227.99,1,4.39,1
sglang,few_shot,363,145.19,68.40,213.59,2,9.36,1
sglang,few_shot,364,174.60,103.15,277.75,2,7.20,1
sglang,few_shot,365,183.10,0.00,257.72,1,3.88,1
sglang,few_shot,366,177.42,103.46,280.88,2,7.12,1
sglang,few_shot,367,205.39,0.00,272.26,1,3.67,1
sglang,few_shot,368,149.86,19.97,229.74,5,21.76,1
sglang,few_shot,369,147.17,0.00,226.33,1,4.42,1
sglang,few_shot,370,172.27,0.00,251.05,1,3.98,1
sglang,few_shot,371,189.07,82.64,271.71,2,7.36,1
sglang,few_shot,372,150.44,0.00,224.93,1,4.45,1
sglang,few_shot,373,194.67,74.18,268.85,2,7.44,1
sglang,few_shot,374,116.60,0.00,232.94,1,4.29,1
sglang,few_shot,375,163.50,74.45,237.95,2,8.41,1
sglang,few_shot,376,197.11,0.00,284.09,1,3.52,1
sglang,few_shot,377,156.26,89.35,245.61,2,8.14,0
sglang,few_shot,378,175.73,30.11,506.92,12,23.67,0
sglang,few_shot,379,142.32,0.00,267.12,1,3.74,1
sglang,few_shot,380,152.09,0.00,267.21,1,3.74,1
sglang,few_shot,381,138.47,99.15,237.62,2,8.42,1
sglang,few_shot,382,170.19,0.00,260.63,1,3.84,1
sglang,few_shot,383,148.33,0.00,197.58,1,5.06,1
sglang,few_shot,384,173.43,0.00,194.21,1,5.15,1
sglang,few_shot,385,148.51,0.00,172.71,1,5.79,1
sglang,few_shot,386,161.14,0.00,178.74,1,5.59,1
sglang,few_shot,387,106.02,0.00,163.02,1,6.13,1
sglang,few_shot,388,140.80,0.00,150.27,1,6.65,1
sglang,few_shot,389,174.80,0.00,202.14,1,4.95,1
sglang,few_shot,390,137.88,0.00,200.30,1,4.99,1
sglang,few_shot,391,162.52,0.36,162.88,2,12.28,1
sglang,few_shot,392,136.84,0.00,196.91,1,5.08,1
sglang,few_shot,393,149.57,42.12,191.69,2,10.43,1
sglang,few_shot,394,155.03,36.03,191.06,2,10.47,1
sglang,few_shot,395,164.87,0.00,195.33,1,5.12,1
sglang,few_shot,396,131.38,0.00,201.10,1,4.97,1
sglang,few_shot,397,133.52,0.00,158.47,1,6.31,1
sglang,few_shot,398,131.51,36.69,168.19,2,11.89,1
sglang,few_shot,399,203.45,14.78,218.23,2,9.16,0
sglang,few_shot,400,177.11,9.86,186.97,2,10.70,0
sglang,few_shot,401,127.58,0.00,197.42,1,5.07,1
sglang,few_shot,402,169.41,28.01,197.42,2,10.13,1
sglang,few_shot,403,171.62,0.00,181.35,1,5.51,1
sglang,few_shot,404,126.85,45.65,172.50,2,11.59,1
sglang,few_shot,405,173.55,0.00,220.86,1,4.53,1
sglang,few_shot,406,135.97,0.00,178.28,1,5.61,1
sglang,few_shot,407,142.20,40.95,183.15,2,10.92,1
sglang,few_shot,408,133.83,57.25,191.08,2,10.47,1
sglang,few_shot,409,210.23,0.00,215.21,1,4.65,1
sglang,few_shot,410,154.67,0.00,215.16,1,4.65,1
sglang,few_shot,411,168.67,0.00,224.13,1,4.46,1
sglang,few_shot,412,176.62,0.00,226.53,1,4.41,1
sglang,few_shot,413,161.64,62.58,224.23,2,8.92,1
sglang,few_shot,414,126.69,0.00,214.78,1,4.66,1
sglang,few_shot,415,142.14,0.00,203.68,1,4.91,1
sglang,few_shot,416,143.44,66.88,210.32,2,9.51,1
sglang,few_shot,417,125.05,122.09,247.14,2,8.09,1
sglang,few_shot,418,155.54,54.87,210.40,2,9.51,1
sglang,few_shot,419,134.06,0.00,194.40,1,5.14,1
sglang,few_shot,420,165.79,34.43,200.23,2,9.99,1
sglang,few_shot,421,118.91,0.00,215.07,1,4.65,1
sglang,few_shot,422,93.49,102.65,196.14,2,10.20,1
sglang,few_shot,423,140.26,61.18,201.44,2,9.93,1
sglang,few_shot,424,139.33,95.73,235.06,2,8.51,1
sglang,few_shot,425,130.26,65.64,195.89,2,10.21,1
sglang,few_shot,426,162.58,0.00,263.71,1,3.79,1
sglang,few_shot,427,222.40,40.12,262.52,2,7.62,1
sglang,few_shot,428,190.84,66.18,257.02,2,7.78,1
sglang,few_shot,429,123.11,0.00,235.48,1,4.25,1
sglang,few_shot,430,148.07,71.67,219.74,2,9.10,1
sglang,few_shot,431,138.71,0.00,215.01,1,4.65,1
sglang,few_shot,432,171.64,0.00,257.24,1,3.89,1
sglang,few_shot,433,155.83,110.76,266.59,2,7.50,1
sglang,few_shot,434,131.56,84.16,215.72,2,9.27,1
sglang,few_shot,435,134.88,70.98,205.86,2,9.72,1
sglang,few_shot,436,163.25,71.48,234.73,2,8.52,1
sglang,few_shot,437,160.54,118.42,278.96,2,7.17,1
sglang,few_shot,438,138.64,119.93,258.57,2,7.73,1
sglang,few_shot,439,202.62,0.00,280.98,1,3.56,1
sglang,few_shot,440,93.89,0.00,211.88,1,4.72,1
sglang,few_shot,441,171.96,80.23,252.19,2,7.93,1
sglang,few_shot,442,108.69,0.00,233.74,1,4.28,1
sglang,few_shot,443,134.49,0.00,235.66,1,4.24,1
sglang,few_shot,444,127.14,89.59,216.73,2,9.23,0
sglang,few_shot,445,119.86,95.48,215.34,2,9.29,1
sglang,few_shot,446,144.39,99.98,244.37,2,8.18,1
sglang,few_shot,447,143.11,0.00,185.74,1,5.38,1
sglang,few_shot,448,127.66,0.00,175.81,1,5.69,1
sglang,few_shot,449,172.81,0.00,214.40,1,4.66,1
sglang,few_shot,450,133.57,0.00,173.62,1,5.76,1
sglang,few_shot,451,156.33,0.00,202.82,1,4.93,1
sglang,few_shot,452,129.06,0.00,179.95,1,5.56,1
sglang,few_shot,453,142.67,0.00,185.41,1,5.39,1
sglang,few_shot,454,128.59,0.00,215.70,1,4.64,1
sglang,few_shot,455,166.56,0.00,214.52,1,4.66,1
sglang,few_shot,456,146.85,0.00,178.20,1,5.61,1
sglang,few_shot,457,159.80,0.00,177.49,1,5.63,1
sglang,few_shot,458,131.28,0.00,153.23,1,6.53,1
sglang,few_shot,459,162.58,0.00,221.67,1,4.51,1
sglang,few_shot,460,150.76,28.89,179.65,2,11.13,1
sglang,few_shot,461,137.14,0.00,170.87,1,5.85,1
sglang,few_shot,462,175.89,0.00,209.87,1,4.76,1
sglang,few_shot,463,124.64,0.00,219.40,1,4.56,1
sglang,few_shot,464,130.49,0.00,173.79,1,5.75,1
sglang,few_shot,465,147.70,0.00,182.19,1,5.49,1
sglang,few_shot,466,107.25,99.71,206.96,2,9.66,1
sglang,few_shot,467,133.52,0.00,235.41,1,4.25,1
sglang,few_shot,468,176.45,0.00,216.22,1,4.62,1
sglang,few_shot,469,124.53,39.05,163.57,2,12.23,1
sglang,few_shot,470,129.89,69.59,199.48,2,10.03,1
sglang,few_shot,471,172.61,36.51,209.12,2,9.56,1
sglang,few_shot,472,129.81,51.10,180.91,2,11.06,1
sglang,few_shot,473,138.02,0.00,212.53,1,4.71,1
sglang,few_shot,474,148.93,65.86,214.80,2,9.31,1
sglang,few_shot,475,153.28,45.62,198.91,2,10.06,1
sglang,few_shot,476,176.11,43.18,219.28,2,9.12,1
sglang,few_shot,477,194.55,55.21,249.76,2,8.01,1
sglang,few_shot,478,168.85,84.25,253.10,2,7.90,1
sglang,few_shot,479,141.04,75.63,216.67,2,9.23,1
sglang,few_shot,480,141.26,50.05,191.31,2,10.45,1
sglang,few_shot,481,163.12,0.00,237.21,1,4.22,1
sglang,few_shot,482,94.95,119.75,214.70,2,9.32,1
sglang,few_shot,483,145.64,88.63,234.27,2,8.54,1
sglang,few_shot,484,153.45,0.00,241.32,1,4.14,1
sglang,few_shot,485,159.56,64.81,224.38,2,8.91,1
sglang,few_shot,486,118.30,85.44,203.74,2,9.82,1
sglang,few_shot,487,161.22,62.72,223.94,2,8.93,1
sglang,few_shot,488,178.92,80.96,259.88,2,7.70,1
sglang,few_shot,489,113.42,0.00,264.86,1,3.78,1
sglang,few_shot,490,151.21,68.95,220.16,2,9.08,1
sglang,few_shot,491,123.88,86.09,209.98,2,9.52,1
sglang,few_shot,492,130.16,68.30,198.46,2,10.08,1
sglang,few_shot,493,115.93,76.29,192.22,2,10.40,1
sglang,few_shot,494,120.55,96.81,217.36,2,9.20,1
sglang,few_shot,495,186.85,65.84,252.69,2,7.91,1
sglang,few_shot,496,139.58,65.05,204.62,2,9.77,0
sglang,few_shot,497,151.36,82.38,233.74,2,8.56,1
sglang,few_shot,498,158.97,0.00,255.71,1,3.91,1
sglang,few_shot,499,146.84,0.00,255.67,1,3.91,1
sglang,few_shot,500,127.83,0.00,231.68,1,4.32,1
sglang,few_shot,501,113.68,107.29,220.97,2,9.05,1
sglang,few_shot,502,125.76,81.66,207.42,2,9.64,1
sglang,few_shot,503,113.51,0.00,216.11,1,4.63,1
sglang,few_shot,504,168.97,0.00,254.38,1,3.93,1
sglang,few_shot,505,137.56,0.00,216.79,1,4.61,1
sglang,few_shot,506,137.65,0.00,214.64,1,4.66,1
sglang,few_shot,507,136.83,92.57,229.40,2,8.72,0
sglang,few_shot,508,187.44,89.13,276.58,2,7.23,1
sglang,few_shot,509,128.48,86.83,215.31,2,9.29,1
sglang,few_shot,510,121.27,120.13,241.40,2,8.29,1
sglang,few_shot,511,133.27,0.00,169.04,1,5.92,1
sglang,few_shot,512,135.48,0.00,182.21,1,5.49,1
sglang,few_shot,513,147.30,0.00,192.55,1,5.19,1
sglang,few_shot,514,152.27,0.00,170.40,1,5.87,1
sglang,few_shot,515,159.48,0.00,201.98,1,4.95,1
sglang,few_shot,516,149.13,0.00,194.10,1,5.15,1
sglang,few_shot,517,105.91,0.00,184.41,1,5.42,1
sglang,few_shot,518,141.48,0.00,187.35,1,5.34,1
sglang,few_shot,519,142.99,0.00,168.91,1,5.92,1
sglang,few_shot,520,118.81,0.00,148.97,1,6.71,1
sglang,few_shot,521,138.30,0.00,163.63,1,6.11,1
sglang,few_shot,522,147.29,0.00,197.07,1,5.07,1
sglang,few_shot,523,171.57,0.00,223.66,1,4.47,1
sglang,few_shot,524,135.46,0.00,158.49,1,6.31,1
sglang,few_shot,525,146.94,36.85,183.79,2,10.88,1
sglang,few_shot,526,179.92,32.51,212.43,2,9.41,1
sglang,few_shot,527,120.59,0.00,210.15,1,4.76,1
sglang,few_shot,528,131.62,0.00,172.53,1,5.80,1
sglang,few_shot,529,155.27,0.00,189.32,1,5.28,1
sglang,few_shot,530,113.37,44.58,157.95,2,12.66,1
sglang,few_shot,531,137.88,33.13,171.00,2,11.70,1
sglang,few_shot,532,205.35,0.00,240.74,1,4.15,1
sglang,few_shot,533,139.90,0.00,201.87,1,4.95,1
sglang,few_shot,534,126.25,0.00,193.23,1,5.18,1
sglang,few_shot,535,147.10,0.00,189.65,1,5.27,1
sglang,few_shot,536,98.41,101.43,199.84,2,10.01,1
sglang,few_shot,537,99.59,75.64,175.23,2,11.41,1
sglang,few_shot,538,126.08,56.02,182.10,2,10.98,0
sglang,few_shot,539,160.34,0.00,215.79,1,4.63,1
sglang,few_shot,540,101.57,0.00,237.17,1,4.22,1
sglang,few_shot,541,164.08,77.08,241.15,2,8.29,0
sglang,few_shot,542,134.32,60.33,194.65,2,10.27,1
sglang,few_shot,543,167.95,59.42,227.37,2,8.80,1
sglang,few_shot,544,133.70,109.29,242.98,2,8.23,1
sglang,few_shot,545,129.75,0.00,217.98,1,4.59,1
sglang,few_shot,546,128.26,114.97,243.23,2,8.22,1
sglang,few_shot,547,145.10,0.00,203.23,1,4.92,1
sglang,few_shot,548,139.12,91.73,230.85,2,8.66,1
sglang,few_shot,549,147.42,82.81,230.23,2,8.69,1
sglang,few_shot,550,152.48,88.89,241.37,2,8.29,1
sglang,few_shot,551,120.87,90.78,211.65,2,9.45,1
sglang,few_shot,552,168.62,0.00,228.06,1,4.38,1
sglang,few_shot,553,124.44,95.89,220.33,2,9.08,1
sglang,few_shot,554,143.66,92.23,235.89,2,8.48,1
sglang,few_shot,555,119.28,0.00,189.57,1,5.28,1
sglang,few_shot,556,142.94,0.00,207.21,1,4.83,1
sglang,few_shot,557,123.09,60.50,183.59,2,10.89,1
sglang,few_shot,558,142.53,74.54,217.06,2,9.21,1
sglang,few_shot,559,124.12,73.43,197.55,2,10.12,1
sglang,few_shot,560,173.59,0.00,255.17,1,3.92,1
sglang,few_shot,561,191.44,0.00,265.82,1,3.76,1
sglang,few_shot,562,139.77,131.13,270.90,2,7.38,1
sglang,few_shot,563,142.56,0.00,216.07,1,4.63,1
sglang,few_shot,564,127.67,0.00,206.23,1,4.85,1
sglang,few_shot,565,138.61,0.00,207.96,1,4.81,1
sglang,few_shot,566,135.79,107.62,243.42,2,8.22,1
sglang,few_shot,567,156.82,107.16,263.98,2,7.58,0
sglang,few_shot,568,126.70,0.00,237.58,1,4.21,1
sglang,few_shot,569,195.22,75.06,270.28,2,7.40,1
sglang,few_shot,570,157.43,0.00,263.49,1,3.80,1
sglang,few_shot,571,152.95,0.00,232.29,1,4.30,1
sglang,few_shot,572,171.99,108.54,280.53,2,7.13,1
sglang,few_shot,573,125.72,94.32,220.04,2,9.09,1
sglang,few_shot,574,145.57,82.92,228.48,2,8.75,1
sglang,few_shot,575,150.75,0.00,198.25,1,5.04,1
sglang,few_shot,576,107.97,0.00,160.02,1,6.25,1
sglang,few_shot,577,128.08,0.00,180.93,1,5.53,1
sglang,few_shot,578,148.61,0.00,159.41,1,6.27,1
sglang,few_shot,579,120.15,28.66,148.81,2,13.44,1
sglang,few_shot,580,130.47,0.00,190.82,1,5.24,1
sglang,few_shot,581,133.62,0.00,159.08,1,6.29,1
sglang,few_shot,582,195.75,10.04,205.79,2,9.72,1
sglang,few_shot,583,132.29,0.00,199.36,1,5.02,1
sglang,few_shot,584,159.57,0.00,198.58,1,5.04,1
sglang,few_shot,585,127.87,0.00,159.40,1,6.27,1
sglang,few_shot,586,122.61,0.00,142.93,1,7.00,1
sglang,few_shot,587,136.52,0.00,174.47,1,5.73,1
sglang,few_shot,588,173.79,0.00,199.76,1,5.01,1
sglang,few_shot,589,110.67,0.00,151.28,1,6.61,1
sglang,few_shot,590,151.08,4.91,155.99,2,12.82,1
sglang,few_shot,591,118.14,0.00,168.26,1,5.94,1
sglang,few_shot,592,154.10,0.00,202.66,1,4.93,1
sglang,few_shot,593,165.75,0.00,213.03,1,4.69,1
sglang,few_shot,594,127.74,0.00,175.35,1,5.70,1
sglang,few_shot,595,143.36,75.98,219.34,2,9.12,1
sglang,few_shot,596,111.91,0.00,153.99,1,6.49,1
sglang,few_shot,597,138.57,0.00,192.98,1,5.18,1
sglang,few_shot,598,113.62,0.00,196.31,1,5.09,1
sglang,few_shot,599,126.10,0.00,164.73,1,6.07,1
sglang,few_shot,600,139.30,0.00,190.53,1,5.25,1
sglang,few_shot,601,168.63,40.46,209.09,2,9.57,1
sglang,few_shot,602,161.71,49.51,211.23,2,9.47,1
sglang,few_shot,603,115.00,0.00,202.30,1,4.94,1
sglang,few_shot,604,143.43,0.00,199.81,1,5.00,1
sglang,few_shot,605,170.99,0.00,176.17,1,5.68,1
sglang,few_shot,606,98.83,121.83,220.66,2,9.06,1
sglang,few_shot,607,116.05,53.24,169.30,2,11.81,1
sglang,few_shot,608,174.43,45.82,220.25,2,9.08,1
sglang,few_shot,609,130.18,97.35,227.54,2,8.79,1
sglang,few_shot,610,149.11,0.00,204.39,1,4.89,1
sglang,few_shot,611,148.88,49.83,198.71,2,10.06,1
sglang,few_shot,612,173.83,68.50,242.34,2,8.25,1
sglang,few_shot,613,184.35,0.00,249.47,1,4.01,1
sglang,few_shot,614,125.08,0.00,184.21,1,5.43,1
sglang,few_shot,615,113.98,0.00,180.42,1,5.54,1
sglang,few_shot,616,145.02,0.00,206.70,1,4.84,1
sglang,few_shot,617,123.03,99.71,222.74,2,8.98,1
sglang,few_shot,618,127.94,66.11,194.05,2,10.31,1
sglang,few_shot,619,135.61,66.79,202.40,2,9.88,1
sglang,few_shot,620,149.98,0.00,253.86,1,3.94,1
sglang,few_shot,621,121.72,58.01,179.73,2,11.13,1
sglang,few_shot,622,93.36,106.77,200.14,2,9.99,1
sglang,few_shot,623,153.84,66.74,220.58,2,9.07,1
sglang,few_shot,624,143.66,68.12,211.77,2,9.44,1
sglang,few_shot,625,119.62,0.00,233.52,1,4.28,1
sglang,few_shot,626,108.22,117.95,226.17,2,8.84,1
sglang,few_shot,627,164.25,73.46,237.71,2,8.41,1
sglang,few_shot,628,105.48,0.00,197.36,1,5.07,1
sglang,few_shot,629,117.46,118.90,236.36,2,8.46,1
sglang,few_shot,630,126.87,83.50,210.37,2,9.51,1
sglang,few_shot,631,127.57,0.00,204.97,1,4.88,1
sglang,few_shot,632,123.89,0.00,217.69,1,4.59,1
sglang,few_shot,633,144.04,95.78,239.82,2,8.34,1
sglang,few_shot,634,164.66,90.94,255.60,2,7.82,1
sglang,few_shot,635,125.91,86.28,212.19,2,9.43,1
sglang,few_shot,636,129.68,95.71,225.39,2,8.87,1
sglang,few_shot,637,123.52,90.52,214.04,2,9.34,1
sglang,few_shot,638,140.74,125.87,266.60,2,7.50,1
sglang,few_shot,639,138.41,0.00,210.86,1,4.74,1
sglang,few_shot,640,109.30,0.00,219.03,1,4.57,1
