model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T03:02:48.526327

Build Times
provider,build_time_s
torchinferno,430.5
vllm,1410.7
sglang,221.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.63,138.08,sglang
ttft_p99_ms,,863.75,645.22,sglang
tpot_median_ms,,59.72,75.80,vllm
tpot_p99_ms,,144.68,547.18,vllm
e2e_median_ms,,218.41,208.05,sglang
e2e_p99_ms,,918.21,878.48,sglang
throughput_median_tps,,6.96,5.83,vllm
total_output_tokens,,1459,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,203.29,208.36,vllm
ttft_p99_ms,,376.23,70164.82,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,232.63,347.03,vllm
e2e_p99_ms,,415.12,70238.66,vllm
throughput_median_tps,,4.30,2.88,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.54,165.05,sglang
ttft_p99_ms,,363.19,837.39,vllm
tpot_median_ms,,64.94,110.19,vllm
tpot_p99_ms,,237.37,869.89,vllm
e2e_median_ms,,243.12,273.84,vllm
e2e_p99_ms,,456.01,966.66,vllm
throughput_median_tps,,5.69,4.82,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,146.83,257.18,vllm
ttft_last_turn_ms,,169.44,196.67,vllm
ttft_growth_ratio,,1.15,0.76,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.77,78.22,vllm
ttft_p99_ms,,153.71,783.70,vllm
tpot_median_ms,,28.81,64.22,vllm
tpot_p99_ms,,65.34,162.63,vllm
e2e_median_ms,,83.06,154.43,vllm
e2e_p99_ms,,179.67,790.12,vllm
throughput_median_tps,,14.90,9.49,vllm
total_output_tokens,,1457,1477,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,66.40,70.23,vllm
ttft_p99_ms,,117.47,147.63,vllm
tpot_median_ms,,15.10,22.58,vllm
tpot_p99_ms,,19.80,27.57,vllm
e2e_median_ms,,604.46,840.66,vllm
e2e_p99_ms,,1012.58,1595.99,vllm
throughput_median_tps,,58.79,41.69,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,353,86.24,0.00,179.54,1,5.57,1
sglang,tree_of_thought,354,76.13,0.00,149.65,1,6.68,1
sglang,tree_of_thought,355,56.64,0.00,90.89,1,11.00,1
sglang,tree_of_thought,356,94.00,38.05,132.05,2,15.15,1
sglang,tree_of_thought,357,84.74,22.96,107.70,2,18.57,1
sglang,tree_of_thought,358,47.69,0.00,73.43,1,13.62,1
sglang,tree_of_thought,359,100.60,0.00,150.66,1,6.64,1
sglang,tree_of_thought,360,85.12,103.16,188.28,2,10.62,1
sglang,tree_of_thought,361,76.76,46.62,123.38,2,16.21,0
sglang,tree_of_thought,362,56.28,0.00,194.34,1,5.15,1
sglang,tree_of_thought,363,60.32,162.12,222.44,2,8.99,1
sglang,tree_of_thought,364,82.63,84.37,167.00,2,11.98,1
sglang,tree_of_thought,365,77.82,117.11,194.94,2,10.26,0
sglang,tree_of_thought,366,779.28,0.00,789.21,1,1.27,1
sglang,tree_of_thought,367,103.17,0.00,143.88,1,6.95,1
sglang,tree_of_thought,368,66.43,0.00,87.91,1,11.37,1
sglang,tree_of_thought,369,78.41,102.70,181.11,2,11.04,1
sglang,tree_of_thought,370,73.52,0.00,133.55,1,7.49,1
sglang,tree_of_thought,371,88.86,15.57,104.43,2,19.15,1
sglang,tree_of_thought,372,100.35,0.00,160.47,1,6.23,1
sglang,tree_of_thought,373,71.58,0.00,166.70,1,6.00,1
sglang,tree_of_thought,374,85.52,0.00,173.28,1,5.77,1
sglang,tree_of_thought,375,95.32,0.00,163.91,1,6.10,1
sglang,tree_of_thought,376,116.85,4.45,121.30,2,16.49,1
sglang,tree_of_thought,377,158.86,0.00,163.40,1,6.12,1
sglang,tree_of_thought,378,68.30,0.00,81.93,1,12.21,1
sglang,tree_of_thought,379,60.16,33.39,126.95,3,23.63,1
sglang,tree_of_thought,380,78.34,0.00,165.48,1,6.04,1
sglang,tree_of_thought,381,49.01,0.00,80.26,1,12.46,1
sglang,tree_of_thought,382,70.90,43.70,114.60,2,17.45,1
sglang,tree_of_thought,383,87.76,67.63,155.39,2,12.87,1
sglang,tree_of_thought,384,74.68,104.80,179.48,2,11.14,1
sglang,tree_of_thought,385,81.28,129.82,211.10,2,9.47,1
sglang,tree_of_thought,386,81.49,36.53,118.02,2,16.95,1
sglang,tree_of_thought,387,66.36,45.59,157.54,3,19.04,0
sglang,tree_of_thought,388,83.45,20.26,103.72,2,19.28,1
sglang,tree_of_thought,389,82.07,0.00,162.61,1,6.15,1
sglang,tree_of_thought,390,88.42,108.76,197.19,2,10.14,1
sglang,tree_of_thought,391,79.15,61.91,141.06,2,14.18,1
sglang,tree_of_thought,392,63.05,39.50,102.55,2,19.50,1
sglang,tree_of_thought,393,89.42,0.00,192.92,1,5.18,1
sglang,tree_of_thought,394,77.64,0.00,175.90,1,5.68,1
sglang,tree_of_thought,395,83.22,0.00,152.56,1,6.55,1
sglang,tree_of_thought,396,87.80,48.71,136.52,2,14.65,1
sglang,tree_of_thought,397,773.48,0.00,783.10,1,1.28,1
sglang,tree_of_thought,398,88.78,0.00,129.44,1,7.73,1
sglang,tree_of_thought,399,75.64,0.00,106.23,1,9.41,1
sglang,tree_of_thought,400,80.69,106.00,186.68,2,10.71,1
sglang,tree_of_thought,401,84.89,83.34,168.23,2,11.89,1
sglang,tree_of_thought,402,77.92,19.76,97.68,2,20.47,1
sglang,tree_of_thought,403,67.59,0.00,124.67,1,8.02,1
sglang,tree_of_thought,404,70.33,47.63,117.96,2,16.95,1
sglang,tree_of_thought,405,70.53,0.00,113.04,1,8.85,1
sglang,tree_of_thought,406,73.21,69.85,143.06,2,13.98,1
sglang,tree_of_thought,407,64.08,0.00,193.03,1,5.18,1
sglang,tree_of_thought,408,101.68,5.30,106.98,2,18.70,1
sglang,tree_of_thought,409,131.98,27.59,159.56,2,12.53,1
sglang,tree_of_thought,410,71.50,0.00,92.79,1,10.78,1
sglang,tree_of_thought,411,79.40,0.00,114.55,1,8.73,1
sglang,tree_of_thought,412,78.84,0.00,181.12,1,5.52,1
sglang,tree_of_thought,413,80.56,77.10,157.66,2,12.69,1
sglang,tree_of_thought,414,83.47,131.79,215.26,2,9.29,0
sglang,tree_of_thought,415,93.75,0.00,188.63,1,5.30,1
sglang,tree_of_thought,416,58.88,0.00,96.55,1,10.36,1
sglang,tree_of_thought,417,72.57,69.17,141.74,2,14.11,1
sglang,tree_of_thought,418,83.34,90.30,173.64,2,11.52,1
sglang,tree_of_thought,419,68.22,0.00,82.34,1,12.14,1
sglang,tree_of_thought,420,80.39,0.00,194.39,1,5.14,1
sglang,tree_of_thought,421,69.87,0.00,108.31,1,9.23,1
sglang,tree_of_thought,422,89.73,0.00,148.99,1,6.71,1
sglang,tree_of_thought,423,79.94,106.55,186.49,2,10.72,1
sglang,tree_of_thought,424,74.52,0.00,185.62,1,5.39,1
sglang,tree_of_thought,425,64.82,0.00,94.16,1,10.62,1
sglang,tree_of_thought,426,96.09,83.39,179.48,2,11.14,1
sglang,tree_of_thought,427,79.06,0.00,152.09,1,6.58,1
sglang,tree_of_thought,428,775.06,0.00,789.29,1,1.27,1
sglang,tree_of_thought,429,72.66,0.00,161.39,1,6.20,1
sglang,tree_of_thought,430,100.11,0.00,149.60,1,6.68,1
sglang,tree_of_thought,431,64.27,0.00,92.15,1,10.85,1
sglang,tree_of_thought,432,80.12,54.90,135.01,2,14.81,1
sglang,tree_of_thought,433,78.08,19.58,97.67,2,20.48,1
sglang,tree_of_thought,434,91.08,0.00,200.73,1,4.98,1
sglang,tree_of_thought,435,76.25,0.00,189.78,1,5.27,1
sglang,tree_of_thought,436,94.10,131.86,225.96,2,8.85,1
sglang,tree_of_thought,437,78.37,162.99,241.36,2,8.29,1
sglang,tree_of_thought,438,68.95,0.00,200.36,1,4.99,1
sglang,tree_of_thought,439,118.38,14.60,132.98,2,15.04,1
sglang,tree_of_thought,440,150.85,0.00,155.31,1,6.44,1
sglang,tree_of_thought,441,82.53,29.67,112.19,2,17.83,1
sglang,tree_of_thought,442,104.73,0.00,162.23,1,6.16,1
sglang,tree_of_thought,443,57.93,0.00,98.82,1,10.12,1
sglang,tree_of_thought,444,78.60,67.11,145.70,2,13.73,1
sglang,tree_of_thought,445,99.16,105.51,204.67,2,9.77,1
sglang,tree_of_thought,446,77.00,0.00,142.25,1,7.03,1
sglang,tree_of_thought,447,84.10,0.00,117.27,1,8.53,1
sglang,tree_of_thought,448,79.86,0.00,185.96,1,5.38,1
sglang,tree_of_thought,449,56.48,38.89,95.37,2,20.97,1
sglang,tree_of_thought,450,90.84,0.00,96.37,1,10.38,1
sglang,tree_of_thought,451,88.20,0.00,206.58,1,4.84,1
sglang,tree_of_thought,452,90.59,60.06,150.64,2,13.28,0
sglang,tree_of_thought,453,95.97,87.91,183.88,2,10.88,1
sglang,tree_of_thought,454,77.94,132.94,210.87,2,9.48,1
sglang,tree_of_thought,455,86.40,0.00,194.70,1,5.14,1
sglang,tree_of_thought,456,74.38,0.00,169.87,1,5.89,1
sglang,tree_of_thought,457,77.58,0.00,147.10,1,6.80,1
sglang,tree_of_thought,458,86.65,45.26,131.91,2,15.16,1
sglang,tree_of_thought,459,785.23,0.00,790.05,1,1.27,1
sglang,tree_of_thought,460,83.05,0.00,158.51,1,6.31,1
sglang,tree_of_thought,461,85.60,0.00,186.27,1,5.37,1
sglang,tree_of_thought,462,77.98,0.00,116.09,1,8.61,1
sglang,tree_of_thought,463,94.30,49.73,144.04,2,13.89,1
sglang,tree_of_thought,464,76.22,24.24,100.46,2,19.91,1
sglang,tree_of_thought,465,86.42,0.00,179.48,1,5.57,1
sglang,tree_of_thought,466,93.17,129.39,222.57,2,8.99,1
sglang,tree_of_thought,467,98.60,101.21,199.81,2,10.01,1
sglang,tree_of_thought,468,80.08,134.28,214.36,2,9.33,1
sglang,tree_of_thought,469,139.74,5.16,144.90,2,13.80,1
sglang,tree_of_thought,470,167.74,0.00,172.70,1,5.79,1
sglang,tree_of_thought,471,62.24,0.00,84.76,1,11.80,1
sglang,tree_of_thought,472,62.52,54.52,117.04,2,17.09,1
sglang,tree_of_thought,473,73.92,0.00,189.05,1,5.29,1
sglang,tree_of_thought,474,67.80,107.20,175.00,2,11.43,1
sglang,tree_of_thought,475,83.17,0.00,150.26,1,6.65,1
sglang,tree_of_thought,476,71.35,48.07,119.42,2,16.75,1
sglang,tree_of_thought,477,77.00,0.00,146.75,1,6.81,1
sglang,tree_of_thought,478,57.29,0.00,84.88,1,11.78,1
sglang,tree_of_thought,479,96.18,40.98,137.16,2,14.58,1
sglang,tree_of_thought,480,83.06,117.42,200.48,2,9.98,1
sglang,tree_of_thought,481,90.16,21.97,112.12,2,17.84,1
sglang,tree_of_thought,482,90.61,0.00,177.70,1,5.63,1
sglang,tree_of_thought,483,79.82,0.00,152.80,1,6.54,1
sglang,tree_of_thought,484,76.29,0.00,129.38,1,7.73,1
sglang,tree_of_thought,485,64.00,40.18,104.18,2,19.20,1
sglang,tree_of_thought,486,87.52,0.00,148.53,1,6.73,1
sglang,tree_of_thought,487,55.23,35.77,90.99,2,21.98,1
sglang,tree_of_thought,488,72.84,69.05,141.89,2,14.10,1
sglang,tree_of_thought,489,64.08,137.83,201.91,2,9.91,1
sglang,tree_of_thought,490,789.16,3.63,796.42,3,3.77,1
sglang,tree_of_thought,491,59.43,0.00,84.54,1,11.83,1
sglang,tree_of_thought,492,90.31,0.00,122.70,1,8.15,1
sglang,tree_of_thought,493,104.03,53.23,157.26,2,12.72,1
sglang,tree_of_thought,494,99.79,82.74,182.53,2,10.96,1
sglang,tree_of_thought,495,81.19,20.82,102.01,2,19.61,1
sglang,tree_of_thought,496,85.63,0.00,104.86,1,9.54,1
sglang,tree_of_thought,497,82.94,20.53,103.46,2,19.33,1
sglang,tree_of_thought,498,64.45,52.67,117.13,2,17.08,1
sglang,tree_of_thought,499,89.45,27.41,116.86,2,17.12,1
sglang,tree_of_thought,500,75.04,0.00,185.12,1,5.40,1
sglang,tree_of_thought,501,75.48,90.07,165.55,2,12.08,1
sglang,tree_of_thought,502,64.81,0.00,99.41,1,10.06,1
sglang,tree_of_thought,503,93.59,0.00,134.25,1,7.45,1
sglang,tree_of_thought,504,83.60,0.00,189.97,1,5.26,1
sglang,tree_of_thought,505,86.19,92.25,178.44,2,11.21,1
sglang,tree_of_thought,506,64.17,44.00,108.16,2,18.49,1
sglang,tree_of_thought,507,63.37,86.41,149.78,2,13.35,1
sglang,tree_of_thought,508,89.09,0.00,161.72,1,6.18,1
sglang,tree_of_thought,509,77.46,0.00,139.09,1,7.19,1
sglang,tree_of_thought,510,70.08,0.00,106.14,1,9.42,1
sglang,tree_of_thought,511,65.43,131.95,197.38,2,10.13,1
sglang,tree_of_thought,512,103.22,0.00,197.64,1,5.06,1
sglang,tree_of_thought,513,78.13,0.00,84.35,1,11.86,1
sglang,tree_of_thought,514,77.99,3.81,81.80,2,24.45,1
sglang,tree_of_thought,515,79.74,9.58,89.32,2,22.39,1
sglang,tree_of_thought,516,84.95,19.13,104.08,2,19.22,1
sglang,tree_of_thought,517,79.71,0.00,105.92,1,9.44,1
sglang,tree_of_thought,518,84.25,0.00,165.36,1,6.05,1
sglang,tree_of_thought,519,44.85,0.00,74.74,1,13.38,1
sglang,tree_of_thought,520,84.90,0.00,141.78,1,7.05,1
sglang,tree_of_thought,521,61.27,0.00,199.41,1,5.01,1
sglang,tree_of_thought,522,85.74,0.00,98.25,1,10.18,1
sglang,tree_of_thought,523,97.67,0.00,111.96,1,8.93,1
sglang,tree_of_thought,524,106.93,23.30,130.24,2,15.36,1
sglang,tree_of_thought,525,62.01,51.43,113.44,2,17.63,1
sglang,tree_of_thought,526,78.67,0.00,202.27,1,4.94,1
sglang,tree_of_thought,527,74.75,0.00,186.46,1,5.36,1
sglang,tree_of_thought,528,94.19,0.00,131.64,1,7.60,1
sglang,tree_of_thought,529,74.50,0.00,224.62,1,4.45,1
sglang,tree_of_thought,530,76.06,0.00,172.19,1,5.81,1
sglang,tree_of_thought,531,92.41,0.00,175.58,1,5.70,1
sglang,tree_of_thought,532,89.85,116.86,206.71,2,9.68,1
sglang,tree_of_thought,533,72.40,79.05,151.44,2,13.21,1
sglang,tree_of_thought,534,83.56,150.28,233.85,2,8.55,1
sglang,tree_of_thought,535,96.77,0.00,178.17,1,5.61,1
sglang,tree_of_thought,536,73.44,0.00,131.34,1,7.61,1
sglang,tree_of_thought,537,84.83,132.67,217.50,2,9.20,1
sglang,tree_of_thought,538,84.05,85.88,169.93,2,11.77,1
sglang,tree_of_thought,539,88.53,0.00,172.92,1,5.78,1
sglang,tree_of_thought,540,80.92,86.93,167.84,2,11.92,1
sglang,tree_of_thought,541,64.12,44.38,108.50,2,18.43,1
sglang,tree_of_thought,542,74.61,70.49,145.11,2,13.78,1
sglang,tree_of_thought,543,61.53,0.00,64.85,1,15.42,1
sglang,tree_of_thought,544,84.14,0.00,172.68,1,5.79,1
sglang,tree_of_thought,545,85.04,0.00,154.43,1,6.48,1
sglang,tree_of_thought,546,72.97,141.94,214.91,2,9.31,1
sglang,tree_of_thought,547,70.79,69.89,140.68,2,14.22,1
sglang,tree_of_thought,548,68.51,0.00,98.41,1,10.16,1
sglang,tree_of_thought,549,77.14,0.00,139.81,1,7.15,1
sglang,tree_of_thought,550,70.64,45.70,207.74,4,19.26,1
sglang,tree_of_thought,551,89.61,0.00,183.11,1,5.46,1
sglang,tree_of_thought,552,58.02,21.25,79.26,2,25.23,1
sglang,tree_of_thought,553,86.25,0.00,176.89,1,5.65,1
sglang,tree_of_thought,554,79.64,0.00,138.61,1,7.21,1
sglang,tree_of_thought,555,87.11,0.00,165.57,1,6.04,1
sglang,tree_of_thought,556,70.64,42.79,113.43,2,17.63,1
sglang,tree_of_thought,557,70.30,0.00,72.60,1,13.77,1
sglang,tree_of_thought,558,93.78,0.00,176.40,1,5.67,1
sglang,tree_of_thought,559,65.74,0.00,205.57,1,4.86,1
sglang,tree_of_thought,560,79.30,0.00,164.11,1,6.09,1
sglang,tree_of_thought,561,76.37,44.07,120.44,2,16.61,1
sglang,tree_of_thought,562,83.35,0.00,207.66,1,4.82,1
sglang,tree_of_thought,563,74.44,57.98,132.42,2,15.10,1
sglang,tree_of_thought,564,85.91,0.00,202.12,1,4.95,1
sglang,tree_of_thought,565,82.60,23.13,221.36,7,31.62,0
sglang,tree_of_thought,566,73.55,0.00,140.92,1,7.10,1
sglang,tree_of_thought,567,72.32,0.00,109.04,1,9.17,1
sglang,tree_of_thought,568,65.72,0.00,102.30,1,9.77,1
sglang,tree_of_thought,569,64.63,44.04,108.67,2,18.40,1
sglang,tree_of_thought,570,93.16,0.00,182.52,1,5.48,1
sglang,tree_of_thought,571,72.12,0.00,102.35,1,9.77,1
sglang,tree_of_thought,572,83.09,0.00,130.19,1,7.68,1
sglang,tree_of_thought,573,88.12,0.00,161.79,1,6.18,1
sglang,tree_of_thought,574,66.60,0.00,92.65,1,10.79,1
sglang,tree_of_thought,575,78.92,0.00,156.67,1,6.38,1
sglang,tree_of_thought,576,63.30,0.00,96.14,1,10.40,1
sglang,tree_of_thought,577,82.75,109.58,192.33,2,10.40,1
sglang,tree_of_thought,578,71.38,26.89,152.06,4,26.31,0
sglang,tree_of_thought,579,91.63,0.00,178.69,1,5.60,1
sglang,tree_of_thought,580,87.70,0.00,154.66,1,6.47,1
sglang,tree_of_thought,581,70.83,0.00,139.37,1,7.18,1
sglang,tree_of_thought,582,68.06,36.12,104.18,2,19.20,1
sglang,tree_of_thought,583,73.45,29.98,103.44,2,19.34,1
sglang,tree_of_thought,584,74.12,0.00,174.15,1,5.74,1
sglang,tree_of_thought,585,79.23,0.00,151.32,1,6.61,1
sglang,tree_of_thought,586,58.46,0.00,129.69,1,7.71,1
sglang,tree_of_thought,587,58.97,46.26,105.22,2,19.01,1
sglang,tree_of_thought,588,63.74,0.00,68.88,1,14.52,1
sglang,tree_of_thought,589,73.70,0.00,214.23,1,4.67,1
sglang,tree_of_thought,590,70.60,0.00,133.49,1,7.49,1
sglang,tree_of_thought,591,70.01,103.75,173.76,2,11.51,1
sglang,tree_of_thought,592,74.20,133.24,207.43,2,9.64,1
sglang,tree_of_thought,593,80.03,0.00,170.64,1,5.86,1
sglang,tree_of_thought,594,66.33,33.44,99.77,2,20.05,1
sglang,tree_of_thought,595,74.39,0.00,137.94,1,7.25,1
sglang,tree_of_thought,596,86.58,122.07,208.65,2,9.59,1
sglang,tree_of_thought,597,85.97,0.00,151.87,1,6.58,1
sglang,tree_of_thought,598,90.85,0.00,180.65,1,5.54,1
sglang,tree_of_thought,599,80.85,129.85,210.71,2,9.49,1
sglang,tree_of_thought,600,82.17,0.00,127.68,1,7.83,1
sglang,tree_of_thought,601,98.56,0.00,192.58,1,5.19,1
sglang,tree_of_thought,602,80.25,83.85,164.10,2,12.19,1
sglang,tree_of_thought,603,79.49,62.43,141.91,2,14.09,1
sglang,tree_of_thought,604,89.11,109.72,198.83,2,10.06,1
sglang,tree_of_thought,605,72.17,10.74,82.91,2,24.12,1
sglang,tree_of_thought,606,81.87,0.00,179.52,1,5.57,1
sglang,tree_of_thought,607,68.71,0.00,126.76,1,7.89,1
sglang,tree_of_thought,608,60.92,35.11,96.04,2,20.83,0
sglang,tree_of_thought,609,76.27,92.72,168.99,2,11.83,1
sglang,tree_of_thought,610,66.32,0.00,143.51,1,6.97,1
sglang,tree_of_thought,611,70.39,0.00,202.88,1,4.93,1
sglang,tree_of_thought,612,71.57,104.46,176.02,2,11.36,1
sglang,tree_of_thought,613,82.42,34.00,116.42,2,17.18,1
sglang,tree_of_thought,614,77.45,0.00,91.75,1,10.90,1
sglang,tree_of_thought,615,87.37,84.72,172.09,2,11.62,1
sglang,tree_of_thought,616,80.07,0.00,150.68,1,6.64,1
sglang,tree_of_thought,617,70.29,52.19,122.48,2,16.33,1
sglang,tree_of_thought,618,73.85,133.06,206.91,2,9.67,1
sglang,tree_of_thought,619,54.97,0.00,64.23,1,15.57,1
sglang,tree_of_thought,620,67.47,0.00,203.83,1,4.91,1
sglang,tree_of_thought,621,93.02,93.95,186.97,2,10.70,0
sglang,tree_of_thought,622,73.54,0.00,120.24,1,8.32,1
sglang,tree_of_thought,623,78.08,91.19,169.27,2,11.82,1
sglang,tree_of_thought,624,76.64,0.00,206.52,1,4.84,1
sglang,tree_of_thought,625,72.36,0.00,125.58,1,7.96,1
sglang,tree_of_thought,626,83.83,0.00,168.87,1,5.92,1
sglang,tree_of_thought,627,84.91,123.51,208.42,2,9.60,1
sglang,tree_of_thought,628,65.98,0.00,195.46,1,5.12,1
sglang,tree_of_thought,629,70.92,37.82,108.75,2,18.39,1
sglang,tree_of_thought,630,89.03,87.47,176.49,2,11.33,1
sglang,tree_of_thought,631,78.71,70.07,148.77,2,13.44,1
sglang,tree_of_thought,632,80.49,0.00,166.11,1,6.02,1
sglang,tree_of_thought,633,77.29,0.00,149.17,1,6.70,1
sglang,tree_of_thought,634,57.98,0.00,96.54,1,10.36,1
sglang,tree_of_thought,635,65.61,67.71,133.33,2,15.00,1
sglang,tree_of_thought,636,60.95,0.00,74.01,1,13.51,1
sglang,tree_of_thought,637,70.96,0.00,169.92,1,5.89,1
sglang,tree_of_thought,638,85.38,0.00,143.93,1,6.95,1
sglang,tree_of_thought,639,78.88,48.86,127.74,2,15.66,1
sglang,tree_of_thought,640,95.22,26.21,252.49,7,27.72,0
sglang,tree_of_thought,641,56.91,0.00,82.96,1,12.05,1
sglang,tree_of_thought,642,73.35,45.08,118.43,2,16.89,1
sglang,tree_of_thought,643,61.92,0.00,92.60,1,10.80,1
sglang,tree_of_thought,644,76.36,43.85,164.06,3,18.29,1
sglang,tree_of_thought,645,67.66,0.00,84.74,1,11.80,1
sglang,tree_of_thought,646,83.13,0.00,200.40,1,4.99,1
sglang,tree_of_thought,647,65.71,0.00,181.31,1,5.52,1
sglang,tree_of_thought,648,86.18,0.00,165.31,1,6.05,1
sglang,tree_of_thought,649,79.09,0.00,153.69,1,6.51,1
sglang,tree_of_thought,650,68.29,0.00,69.82,1,14.32,1
sglang,tree_of_thought,651,81.94,0.00,172.67,1,5.79,1
sglang,tree_of_thought,652,59.36,85.22,144.58,2,13.83,1
sglang,tree_of_thought,653,83.22,126.72,209.94,2,9.53,1
sglang,tree_of_thought,654,71.42,44.03,115.45,2,17.32,1
sglang,tree_of_thought,655,66.00,0.00,124.62,1,8.02,1
sglang,tree_of_thought,656,70.79,98.26,169.06,2,11.83,1
sglang,tree_of_thought,657,74.74,0.00,198.19,1,5.05,1
sglang,tree_of_thought,658,75.77,153.48,229.26,2,8.72,1
sglang,tree_of_thought,659,73.49,0.00,183.99,1,5.44,1
sglang,tree_of_thought,660,82.65,0.00,169.00,1,5.92,1
sglang,tree_of_thought,661,76.58,37.17,113.74,2,17.58,1
sglang,tree_of_thought,662,73.25,0.00,151.76,1,6.59,1
sglang,tree_of_thought,663,77.84,0.00,170.19,1,5.88,1
sglang,tree_of_thought,664,73.40,0.00,149.81,1,6.68,1
sglang,tree_of_thought,665,62.46,0.00,92.16,1,10.85,1
sglang,tree_of_thought,666,75.59,56.59,132.19,2,15.13,1
sglang,tree_of_thought,667,70.05,11.56,81.61,2,24.51,1
sglang,tree_of_thought,668,93.29,0.00,162.60,1,6.15,1
sglang,tree_of_thought,669,53.18,0.00,81.42,1,12.28,1
sglang,tree_of_thought,670,85.77,0.00,141.67,1,7.06,1
sglang,tree_of_thought,671,74.72,50.97,125.69,2,15.91,1
sglang,tree_of_thought,672,84.97,0.00,192.93,1,5.18,1
sglang,tree_of_thought,673,78.57,40.76,119.32,2,16.76,1
sglang,tree_of_thought,674,76.10,0.00,183.09,1,5.46,1
sglang,tree_of_thought,675,84.86,0.00,165.54,1,6.04,1
sglang,tree_of_thought,676,73.34,24.93,98.27,2,20.35,1
sglang,tree_of_thought,677,78.39,0.00,176.26,1,5.67,1
sglang,tree_of_thought,678,76.44,63.03,139.48,2,14.34,1
sglang,tree_of_thought,679,81.24,0.00,167.30,1,5.98,1
sglang,tree_of_thought,680,61.95,43.66,105.61,2,18.94,1
sglang,tree_of_thought,681,58.27,0.00,70.98,1,14.09,1
sglang,tree_of_thought,682,69.50,0.00,203.32,1,4.92,1
sglang,tree_of_thought,683,66.79,128.03,194.82,2,10.27,1
sglang,tree_of_thought,684,82.06,87.57,169.63,2,11.79,1
sglang,tree_of_thought,685,79.15,0.00,128.51,1,7.78,1
sglang,tree_of_thought,686,68.82,147.32,216.14,2,9.25,1
sglang,tree_of_thought,687,70.76,0.00,191.54,1,5.22,1
sglang,tree_of_thought,688,89.70,0.00,131.58,1,7.60,1
sglang,tree_of_thought,689,73.43,98.54,171.97,2,11.63,1
sglang,tree_of_thought,690,72.10,0.00,191.49,1,5.22,1
sglang,tree_of_thought,691,97.77,85.48,183.25,2,10.91,1
sglang,tree_of_thought,692,74.90,0.00,124.52,1,8.03,1
sglang,tree_of_thought,693,75.52,87.53,163.05,2,12.27,1
sglang,tree_of_thought,694,74.36,0.00,139.66,1,7.16,1
sglang,tree_of_thought,695,97.71,81.53,179.24,2,11.16,1
sglang,tree_of_thought,696,54.86,0.00,93.86,1,10.65,1
sglang,tree_of_thought,697,82.91,16.98,133.85,4,29.89,1
sglang,tree_of_thought,698,65.76,0.00,72.27,1,13.84,1
sglang,tree_of_thought,699,64.32,0.00,181.55,1,5.51,1
sglang,tree_of_thought,700,87.87,83.03,170.90,2,11.70,1
sglang,tree_of_thought,701,79.07,34.65,113.72,2,17.59,1
sglang,tree_of_thought,702,76.90,72.96,149.86,2,13.35,1
sglang,tree_of_thought,703,79.04,97.52,176.56,2,11.33,1
sglang,tree_of_thought,704,74.81,0.00,116.72,1,8.57,1
sglang,tree_of_thought,705,82.32,74.98,157.31,2,12.71,1
sglang,tree_of_thought,706,75.95,142.84,218.79,2,9.14,1
sglang,tree_of_thought,707,80.41,0.00,86.44,1,11.57,1
sglang,tree_of_thought,708,69.73,0.00,183.28,1,5.46,1
sglang,tree_of_thought,709,92.36,0.00,163.59,1,6.11,1
sglang,tree_of_thought,710,58.53,166.05,224.58,2,8.91,1
sglang,tree_of_thought,711,79.49,74.05,153.54,2,13.03,1
sglang,tree_of_thought,712,74.44,0.00,75.63,1,13.22,1
sglang,tree_of_thought,713,84.85,0.00,174.51,1,5.73,1
sglang,tree_of_thought,714,65.00,40.78,105.78,2,18.91,1
sglang,tree_of_thought,715,75.38,65.48,140.86,2,14.20,1
sglang,tree_of_thought,716,82.08,125.45,207.53,2,9.64,1
sglang,tree_of_thought,717,96.23,0.00,194.27,1,5.15,1
sglang,tree_of_thought,718,90.32,0.00,182.25,1,5.49,1
sglang,tree_of_thought,719,71.50,0.00,154.44,1,6.47,1
sglang,tree_of_thought,720,67.99,48.74,116.72,2,17.13,1
sglang,tree_of_thought,721,74.19,0.00,129.93,1,7.70,1
