model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T21:02:58.413614+00:00

Build Times
provider,build_time_s
torchinferno,375.4
vllm,538.2
sglang,278.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,132.93,161.89,vllm
ttft_p99_ms,,1092.14,717.71,sglang
tpot_median_ms,,50.08,90.26,vllm
tpot_p99_ms,,142.26,382.57,vllm
e2e_median_ms,,177.13,244.63,vllm
e2e_p99_ms,,1146.07,885.20,sglang
throughput_median_tps,,7.81,5.02,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.31,231.43,vllm
ttft_p99_ms,,481.02,69760.84,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,216.57,396.65,vllm
e2e_p99_ms,,497.78,69878.04,vllm
throughput_median_tps,,4.62,2.52,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.17,174.81,vllm
ttft_p99_ms,,295.35,544.20,vllm
tpot_median_ms,,48.31,104.92,vllm
tpot_p99_ms,,188.29,248.71,vllm
e2e_median_ms,,201.85,280.08,vllm
e2e_p99_ms,,379.08,628.44,vllm
throughput_median_tps,,6.62,4.64,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,141.29,330.10,vllm
ttft_last_turn_ms,,157.97,208.51,vllm
ttft_growth_ratio,,1.12,0.63,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.09,88.11,vllm
ttft_p99_ms,,2058.26,562.34,sglang
tpot_median_ms,,29.02,54.48,vllm
tpot_p99_ms,,1725.96,156.60,sglang
e2e_median_ms,,79.92,156.27,vllm
e2e_p99_ms,,2096.22,605.80,sglang
throughput_median_tps,,15.00,8.82,vllm
total_output_tokens,,1466,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.78,74.91,vllm
ttft_p99_ms,,244.83,220.00,sglang
tpot_median_ms,,14.78,22.09,vllm
tpot_p99_ms,,19.05,27.30,vllm
e2e_median_ms,,620.50,845.76,vllm
e2e_p99_ms,,1004.93,1590.69,vllm
throughput_median_tps,,58.79,41.87,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,187,165.43,0.00,258.71,1,3.87,1
sglang,multi_turn,188,197.73,106.12,303.86,2,6.58,1
sglang,multi_turn,189,232.81,0.00,267.62,1,3.74,1
sglang,multi_turn,190,210.54,242.18,452.72,2,4.42,1
sglang,multi_turn,191,176.61,0.00,220.73,1,4.53,1
sglang,multi_turn,192,506.12,41.22,547.34,2,3.65,1
sglang,multi_turn,193,218.31,106.51,324.82,2,6.16,1
sglang,multi_turn,194,124.73,0.00,278.61,1,3.59,1
sglang,multi_turn,195,179.88,104.06,283.95,2,7.04,1
sglang,multi_turn,196,166.25,0.00,217.05,1,4.61,1
sglang,multi_turn,197,212.57,0.00,268.28,1,3.73,1
sglang,multi_turn,198,233.73,216.03,449.76,2,4.45,1
sglang,multi_turn,199,159.03,0.00,247.69,1,4.04,1
sglang,multi_turn,200,507.64,0.00,548.28,1,1.82,1
sglang,multi_turn,201,173.85,90.03,263.88,2,7.58,1
sglang,multi_turn,202,157.53,0.00,369.71,1,2.70,1
sglang,multi_turn,203,151.59,0.00,232.29,1,4.31,1
sglang,multi_turn,204,151.86,0.00,236.73,1,4.22,1
sglang,multi_turn,205,184.19,186.70,370.89,2,5.39,1
sglang,multi_turn,206,192.50,0.00,307.78,1,3.25,1
sglang,multi_turn,207,213.76,77.28,291.05,2,6.87,1
sglang,multi_turn,208,474.24,97.88,572.12,2,3.50,1
sglang,multi_turn,209,146.01,0.00,252.71,1,3.96,1
sglang,multi_turn,210,142.73,159.14,301.87,2,6.63,1
sglang,multi_turn,211,123.81,0.00,221.92,1,4.51,1
sglang,multi_turn,212,150.67,0.00,366.05,1,2.73,1
sglang,multi_turn,213,148.66,0.00,299.25,1,3.34,1
sglang,multi_turn,214,105.59,256.64,362.23,2,5.52,1
sglang,multi_turn,215,157.72,50.75,208.47,2,9.59,1
sglang,multi_turn,216,498.85,115.78,614.63,2,3.25,1
sglang,multi_turn,217,138.94,0.00,210.86,1,4.74,1
sglang,multi_turn,218,164.40,140.22,304.62,2,6.57,1
sglang,multi_turn,219,173.65,57.27,230.92,2,8.66,1
sglang,multi_turn,220,162.38,180.72,343.10,2,5.83,1
sglang,multi_turn,221,114.26,0.00,218.55,1,4.58,1
sglang,multi_turn,222,278.04,169.66,447.69,2,4.47,1
sglang,multi_turn,223,190.88,0.00,236.14,1,4.23,1
sglang,multi_turn,224,547.85,0.00,556.69,1,1.80,1
sglang,multi_turn,225,154.94,0.00,248.73,1,4.02,1
sglang,multi_turn,226,208.25,98.07,306.32,2,6.53,1
sglang,multi_turn,227,152.64,131.59,284.23,2,7.04,0
sglang,multi_turn,228,88.13,184.50,272.62,2,7.34,1
sglang,multi_turn,229,190.25,162.31,352.56,2,5.67,1
sglang,multi_turn,230,151.74,0.00,341.16,1,2.93,1
sglang,multi_turn,231,162.60,0.00,207.50,1,4.82,1
sglang,multi_turn,232,522.87,113.01,635.89,2,3.15,1
sglang,multi_turn,233,134.58,81.63,216.21,2,9.25,1
sglang,multi_turn,234,166.96,125.90,292.86,2,6.83,1
sglang,multi_turn,235,155.23,120.19,275.43,2,7.26,1
sglang,multi_turn,236,195.14,0.00,279.53,1,3.58,1
sglang,multi_turn,237,181.67,0.00,246.05,1,4.06,1
sglang,multi_turn,238,221.67,0.00,392.18,1,2.55,1
sglang,multi_turn,239,207.29,0.00,300.66,1,3.33,1
sglang,multi_turn,240,487.31,0.00,511.99,1,1.95,1
sglang,multi_turn,241,179.15,0.00,278.99,1,3.58,1
sglang,multi_turn,242,151.05,125.03,276.08,2,7.24,1
sglang,multi_turn,243,190.03,0.00,270.86,1,3.69,1
sglang,multi_turn,244,193.35,101.01,294.36,2,6.79,1
sglang,multi_turn,245,168.19,90.18,258.37,2,7.74,1
sglang,multi_turn,246,198.12,0.00,285.62,1,3.50,1
sglang,multi_turn,247,328.54,55.73,384.27,2,5.20,1
sglang,multi_turn,248,523.40,0.00,558.94,1,1.79,1
sglang,multi_turn,249,133.25,0.00,246.32,1,4.06,1
sglang,multi_turn,250,115.32,193.14,308.45,2,6.48,1
sglang,multi_turn,251,174.35,0.00,254.33,1,3.93,1
sglang,multi_turn,252,190.57,0.00,313.49,1,3.19,1
sglang,multi_turn,253,172.12,0.00,355.33,1,2.81,1
sglang,multi_turn,254,141.75,0.00,321.79,1,3.11,1
sglang,multi_turn,255,176.65,51.21,227.86,2,8.78,0
sglang,multi_turn,256,566.35,0.00,613.33,1,1.63,1
sglang,multi_turn,257,134.24,18.41,244.71,7,28.61,0
sglang,multi_turn,258,134.11,130.15,264.27,2,7.57,1
sglang,multi_turn,259,196.62,0.00,270.28,1,3.70,1
sglang,multi_turn,260,213.10,0.00,332.44,1,3.01,1
sglang,multi_turn,261,141.83,0.00,231.80,1,4.31,1
sglang,multi_turn,262,250.04,0.00,364.65,1,2.74,1
sglang,multi_turn,263,218.49,84.94,303.42,2,6.59,1
sglang,multi_turn,264,509.51,0.00,570.88,1,1.75,1
sglang,multi_turn,265,232.07,35.08,267.16,2,7.49,1
sglang,multi_turn,266,136.22,0.00,260.33,1,3.84,1
sglang,multi_turn,267,185.79,0.00,384.23,1,2.60,1
sglang,multi_turn,268,124.93,0.00,230.84,1,4.33,1
sglang,multi_turn,269,198.47,120.54,319.01,2,6.27,1
sglang,multi_turn,270,152.97,221.11,374.08,2,5.35,1
sglang,multi_turn,271,170.52,57.31,227.82,2,8.78,1
sglang,multi_turn,272,515.08,0.35,515.42,2,3.88,1
sglang,multi_turn,273,196.50,0.00,306.15,1,3.27,1
sglang,multi_turn,274,122.27,0.00,281.60,1,3.55,1
sglang,multi_turn,275,214.25,0.00,308.76,1,3.24,1
sglang,multi_turn,276,173.96,0.00,309.99,1,3.23,1
sglang,multi_turn,277,165.02,0.00,222.15,1,4.50,1
sglang,multi_turn,278,251.02,163.62,414.64,2,4.82,1
sglang,multi_turn,279,195.04,58.89,253.93,2,7.88,1
sglang,multi_turn,280,508.32,0.00,601.75,1,1.66,1
sglang,multi_turn,281,144.03,104.47,248.50,2,8.05,1
sglang,multi_turn,282,197.23,0.00,297.15,1,3.37,1
sglang,multi_turn,283,151.83,56.85,208.68,2,9.58,1
sglang,multi_turn,284,161.16,0.00,240.29,1,4.16,1
sglang,multi_turn,285,279.63,133.15,412.78,2,4.85,1
sglang,multi_turn,286,193.04,107.14,300.18,2,6.66,1
sglang,multi_turn,287,231.25,72.07,303.33,2,6.59,1
sglang,multi_turn,288,553.13,0.33,553.46,2,3.61,1
sglang,multi_turn,289,170.74,69.32,240.05,2,8.33,1
sglang,multi_turn,290,233.91,41.93,275.83,2,7.25,1
sglang,multi_turn,291,203.34,52.12,255.46,2,7.83,1
sglang,multi_turn,292,228.93,65.00,293.93,2,6.80,1
sglang,multi_turn,293,230.25,0.00,402.89,1,2.48,1
sglang,multi_turn,294,154.73,111.98,266.72,2,7.50,1
sglang,multi_turn,295,230.75,0.00,302.08,1,3.31,1
sglang,multi_turn,296,524.19,134.23,658.42,2,3.04,1
sglang,multi_turn,297,129.19,102.91,232.11,2,8.62,1
sglang,multi_turn,298,205.11,0.00,325.44,1,3.07,1
sglang,multi_turn,299,135.46,0.00,167.27,1,5.98,1
sglang,multi_turn,300,208.82,0.00,332.88,1,3.00,1
sglang,multi_turn,301,180.95,0.00,259.34,1,3.86,1
sglang,multi_turn,302,237.28,235.98,473.26,2,4.23,1
sglang,multi_turn,303,146.97,65.89,212.86,2,9.40,1
sglang,multi_turn,304,522.88,107.52,630.40,2,3.17,1
sglang,multi_turn,305,119.34,65.75,185.08,2,10.81,1
sglang,multi_turn,306,170.43,182.09,352.53,2,5.67,1
sglang,multi_turn,307,129.56,0.00,250.79,1,3.99,1
sglang,multi_turn,308,171.38,0.00,235.13,1,4.25,1
sglang,multi_turn,309,275.21,112.41,387.62,2,5.16,1
sglang,multi_turn,310,159.02,208.81,367.83,2,5.44,1
sglang,multi_turn,311,183.33,0.00,246.88,1,4.05,1
sglang,multi_turn,312,478.63,0.00,493.71,1,2.03,1
sglang,multi_turn,313,227.97,123.81,351.78,2,5.69,1
sglang,multi_turn,314,190.85,0.00,296.66,1,3.37,1
sglang,multi_turn,315,151.99,0.00,283.37,1,3.53,1
sglang,multi_turn,316,129.67,162.82,292.49,2,6.84,1
sglang,multi_turn,317,150.08,129.14,279.22,2,7.16,1
sglang,multi_turn,318,117.26,0.00,255.05,1,3.92,1
sglang,multi_turn,319,256.05,0.00,349.67,1,2.86,1
sglang,multi_turn,320,472.73,40.27,512.99,2,3.90,1
sglang,multi_turn,321,160.53,62.50,223.03,2,8.97,1
sglang,multi_turn,322,207.49,0.00,364.73,1,2.74,1
sglang,multi_turn,323,120.45,121.22,241.67,2,8.28,1
sglang,multi_turn,324,172.14,173.74,345.89,2,5.78,1
sglang,multi_turn,325,152.58,149.80,302.37,2,6.61,1
sglang,multi_turn,326,169.28,0.00,307.94,1,3.25,1
sglang,multi_turn,327,210.25,0.00,285.99,1,3.50,1
sglang,multi_turn,328,531.49,5.25,536.73,2,3.73,1
sglang,multi_turn,329,186.33,0.00,238.95,1,4.19,1
sglang,multi_turn,330,159.90,195.98,355.88,2,5.62,1
sglang,multi_turn,331,161.56,130.49,292.05,2,6.85,1
sglang,multi_turn,332,104.19,0.00,187.79,1,5.33,1
sglang,multi_turn,333,254.12,0.00,372.68,1,2.68,1
sglang,multi_turn,334,167.95,72.84,240.79,2,8.31,1
sglang,multi_turn,335,272.06,0.00,382.87,1,2.61,1
sglang,multi_turn,336,500.28,0.00,551.06,1,1.81,1
sglang,multi_turn,337,148.01,0.00,237.65,1,4.21,1
sglang,multi_turn,338,152.76,0.00,323.58,1,3.09,1
sglang,multi_turn,339,172.60,0.00,279.16,1,3.58,1
sglang,multi_turn,340,175.98,91.83,267.81,2,7.47,1
sglang,multi_turn,341,144.88,161.07,305.95,2,6.54,1
sglang,multi_turn,342,196.16,97.75,293.92,2,6.80,1
sglang,multi_turn,343,288.71,0.00,356.01,1,2.81,1
sglang,multi_turn,344,77.23,0.00,650.86,1,1.54,1
sglang,multi_turn,345,143.37,80.45,223.82,2,8.94,1
sglang,multi_turn,346,118.59,0.00,289.90,1,3.45,1
sglang,multi_turn,347,145.99,0.00,225.78,1,4.43,1
sglang,multi_turn,348,242.46,0.00,293.13,1,3.41,1
sglang,multi_turn,349,251.97,44.95,296.92,2,6.74,1
sglang,multi_turn,350,234.47,84.38,318.85,2,6.27,1
sglang,multi_turn,351,231.55,139.78,371.32,2,5.39,1
sglang,multi_turn,352,544.20,0.00,549.35,1,1.82,1
sglang,multi_turn,353,189.05,0.00,285.89,1,3.50,1
sglang,multi_turn,354,203.11,21.74,333.56,7,20.99,0
sglang,multi_turn,355,136.04,36.23,172.26,2,11.61,1
sglang,multi_turn,356,193.66,0.00,246.17,1,4.06,1
sglang,multi_turn,357,247.42,90.76,338.17,2,5.91,1
sglang,multi_turn,358,193.68,221.19,414.87,2,4.82,1
sglang,multi_turn,359,194.00,0.00,271.76,1,3.68,1
sglang,multi_turn,360,526.48,73.45,599.93,2,3.33,1
sglang,multi_turn,361,142.74,0.00,262.16,1,3.81,1
sglang,multi_turn,362,186.58,76.02,262.60,2,7.62,1
sglang,multi_turn,363,176.21,126.75,302.96,2,6.60,1
sglang,multi_turn,364,156.74,0.00,242.61,1,4.12,1
sglang,multi_turn,365,145.77,0.00,228.65,1,4.37,1
sglang,multi_turn,366,239.60,0.00,363.87,1,2.75,1
sglang,multi_turn,367,297.08,68.07,365.15,2,5.48,1
sglang,multi_turn,368,522.11,0.00,586.10,1,1.71,1
sglang,multi_turn,369,222.14,0.00,251.80,1,3.97,1
sglang,multi_turn,370,182.44,0.00,354.70,1,2.82,1
sglang,multi_turn,371,109.50,0.00,218.35,1,4.58,1
sglang,multi_turn,372,179.39,109.81,289.20,2,6.92,1
sglang,multi_turn,373,155.28,0.00,291.41,1,3.43,1
sglang,multi_turn,374,216.05,0.00,364.78,1,2.74,1
sglang,multi_turn,375,203.01,112.03,315.04,2,6.35,1
sglang,multi_turn,376,546.83,86.91,633.75,2,3.16,1
sglang,multi_turn,377,125.27,0.00,178.75,1,5.59,1
sglang,multi_turn,378,263.70,89.26,352.96,2,5.67,1
sglang,multi_turn,379,123.59,0.00,300.96,1,3.32,1
sglang,multi_turn,380,134.13,0.00,252.37,1,3.96,1
sglang,multi_turn,381,156.51,99.25,255.76,2,7.82,1
sglang,multi_turn,382,256.79,118.85,375.64,2,5.32,1
sglang,multi_turn,383,197.70,0.00,308.66,1,3.24,1
sglang,multi_turn,384,499.36,0.00,509.33,1,1.96,1
sglang,multi_turn,385,206.62,0.00,252.66,1,3.96,1
sglang,multi_turn,386,183.40,0.00,313.37,1,3.19,1
sglang,multi_turn,387,235.91,0.00,360.71,1,2.77,1
sglang,multi_turn,388,142.51,150.70,293.21,2,6.82,1
sglang,multi_turn,389,154.34,0.00,241.12,1,4.15,1
sglang,multi_turn,390,162.72,0.00,296.55,1,3.37,1
sglang,multi_turn,391,247.62,0.00,369.14,1,2.71,1
sglang,multi_turn,392,504.47,35.50,539.97,2,3.70,1
sglang,multi_turn,393,173.18,0.00,229.17,1,4.36,1
sglang,multi_turn,394,185.79,0.00,322.04,1,3.11,1
sglang,multi_turn,395,221.77,0.00,307.07,1,3.26,1
sglang,multi_turn,396,151.23,0.00,341.55,1,2.93,1
sglang,multi_turn,397,162.43,0.00,237.32,1,4.21,1
sglang,multi_turn,398,228.12,0.00,330.25,1,3.03,1
sglang,multi_turn,399,245.59,88.59,334.18,2,5.98,1
sglang,multi_turn,400,513.09,0.00,609.95,1,1.64,1
sglang,multi_turn,401,158.99,92.32,251.32,2,7.96,1
sglang,multi_turn,402,218.75,117.66,336.41,2,5.95,1
sglang,multi_turn,403,122.31,48.24,170.55,2,11.73,1
sglang,multi_turn,404,134.92,219.66,354.59,2,5.64,1
sglang,multi_turn,405,197.00,0.00,213.60,1,4.68,1
sglang,multi_turn,406,254.92,0.00,363.44,1,2.75,1
sglang,multi_turn,407,244.99,118.99,363.98,2,5.49,1
sglang,multi_turn,408,472.66,19.15,549.26,5,9.10,0
sglang,multi_turn,409,132.37,0.00,234.56,1,4.26,1
sglang,multi_turn,410,167.41,0.00,354.98,1,2.82,1
sglang,multi_turn,411,149.72,33.15,182.87,2,10.94,1
sglang,multi_turn,412,242.42,72.20,314.62,2,6.36,1
sglang,multi_turn,413,189.08,0.00,257.38,1,3.89,1
sglang,multi_turn,414,249.56,0.00,354.72,1,2.82,1
sglang,multi_turn,415,241.34,121.85,363.19,2,5.51,1
sglang,multi_turn,416,535.91,0.00,573.82,1,1.74,1
sglang,multi_turn,417,157.40,0.00,253.50,1,3.94,1
sglang,multi_turn,418,132.00,0.00,315.33,1,3.17,1
sglang,multi_turn,419,141.29,0.00,261.88,1,3.82,1
sglang,multi_turn,420,124.11,0.00,293.04,1,3.41,1
sglang,multi_turn,421,165.47,203.85,369.32,2,5.42,1
sglang,multi_turn,422,110.61,129.17,239.78,2,8.34,1
sglang,multi_turn,423,217.35,95.09,312.44,2,6.40,1
sglang,multi_turn,424,484.06,10.44,494.50,2,4.04,1
sglang,multi_turn,425,172.13,0.00,254.99,1,3.92,1
sglang,multi_turn,426,189.56,147.74,337.30,2,5.93,1
sglang,multi_turn,427,205.93,0.00,206.19,1,4.85,1
sglang,multi_turn,428,218.68,0.00,275.37,1,3.63,1
sglang,multi_turn,429,272.41,0.00,352.66,1,2.84,1
sglang,multi_turn,430,173.62,152.90,326.52,2,6.13,1
sglang,multi_turn,431,264.07,93.20,357.26,2,5.60,1
sglang,multi_turn,432,525.46,0.00,628.54,1,1.59,1
sglang,multi_turn,433,118.28,0.00,174.14,1,5.74,1
sglang,multi_turn,434,151.23,0.00,336.84,1,2.97,1
sglang,multi_turn,435,196.50,80.71,277.20,2,7.21,1
sglang,multi_turn,436,213.02,0.00,336.66,1,2.97,1
sglang,multi_turn,437,174.61,0.00,307.91,1,3.25,1
sglang,multi_turn,438,179.31,0.00,230.36,1,4.34,1
sglang,multi_turn,439,267.99,0.00,391.21,1,2.56,1
sglang,multi_turn,440,553.70,0.00,640.28,1,1.56,1
sglang,multi_turn,441,141.74,0.00,226.56,1,4.41,1
sglang,multi_turn,442,151.44,171.40,322.84,2,6.20,1
sglang,multi_turn,443,147.20,0.00,238.04,1,4.20,1
sglang,multi_turn,444,193.03,98.19,291.21,2,6.87,1
sglang,multi_turn,445,207.20,184.68,391.89,2,5.10,1
sglang,multi_turn,446,125.48,0.00,217.78,1,4.59,1
sglang,multi_turn,447,212.70,0.00,345.38,1,2.90,1
sglang,multi_turn,448,504.02,0.00,519.82,1,1.92,1
sglang,multi_turn,449,242.62,54.34,296.96,2,6.73,1
sglang,multi_turn,450,182.82,100.35,283.18,2,7.06,1
sglang,multi_turn,451,181.49,0.00,263.53,1,3.79,1
sglang,multi_turn,452,142.25,170.00,312.25,2,6.41,1
sglang,multi_turn,453,186.83,0.00,322.69,1,3.10,1
sglang,multi_turn,454,220.59,0.00,406.54,1,2.46,1
sglang,multi_turn,455,136.48,119.23,255.70,2,7.82,1
sglang,multi_turn,456,485.92,0.00,501.69,1,1.99,1
sglang,multi_turn,457,246.34,61.82,308.15,2,6.49,1
sglang,multi_turn,458,237.87,0.00,321.27,1,3.11,1
sglang,multi_turn,459,96.64,0.00,197.44,1,5.06,1
sglang,multi_turn,460,184.79,132.74,317.54,2,6.30,1
sglang,multi_turn,461,205.96,0.00,312.01,1,3.20,1
sglang,multi_turn,462,210.74,0.00,381.54,1,2.62,1
sglang,multi_turn,463,206.97,0.00,302.56,1,3.31,1
sglang,multi_turn,464,478.96,0.00,558.47,1,1.79,1
sglang,multi_turn,465,142.34,79.86,222.20,2,9.00,1
sglang,multi_turn,466,152.66,0.00,391.14,1,2.56,1
sglang,multi_turn,467,124.34,141.86,266.20,2,7.51,1
sglang,multi_turn,468,137.77,96.62,234.39,2,8.53,1
sglang,multi_turn,469,169.83,0.00,241.46,1,4.14,1
sglang,multi_turn,470,173.63,0.00,288.32,1,3.47,1
sglang,multi_turn,471,266.71,165.54,432.24,2,4.63,1
sglang,multi_turn,472,486.53,25.50,512.03,2,3.91,1
sglang,multi_turn,473,173.70,66.62,240.31,2,8.32,1
sglang,multi_turn,474,212.97,0.00,375.73,1,2.66,1
sglang,multi_turn,475,109.93,149.41,259.33,2,7.71,1
sglang,multi_turn,476,135.43,0.00,210.70,1,4.75,1
sglang,multi_turn,477,263.68,0.00,401.20,1,2.49,1
sglang,multi_turn,478,150.27,121.64,271.91,2,7.36,1
sglang,multi_turn,479,190.94,163.18,354.11,2,5.65,1
sglang,multi_turn,480,482.90,0.00,524.15,1,1.91,1
sglang,multi_turn,481,139.28,97.82,237.10,2,8.44,1
sglang,multi_turn,482,243.25,118.58,361.83,2,5.53,1
sglang,multi_turn,483,133.20,101.10,234.30,2,8.54,1
sglang,multi_turn,484,173.16,0.00,233.53,1,4.28,1
sglang,multi_turn,485,250.79,0.00,426.45,1,2.34,1
sglang,multi_turn,486,139.25,0.00,312.03,1,3.20,1
sglang,multi_turn,487,146.34,130.63,276.98,2,7.22,1
sglang,multi_turn,488,568.53,15.16,583.69,2,3.43,1
sglang,multi_turn,489,148.74,110.49,259.23,2,7.72,1
sglang,multi_turn,490,204.28,0.00,264.47,1,3.78,1
sglang,multi_turn,491,198.92,0.00,340.21,1,2.94,1
sglang,multi_turn,492,128.28,0.00,287.35,1,3.48,1
sglang,multi_turn,493,139.66,0.00,253.32,1,3.95,1
sglang,multi_turn,494,175.19,116.85,292.05,2,6.85,1
sglang,multi_turn,495,230.26,134.80,365.05,2,5.48,1
sglang,multi_turn,496,481.95,44.52,526.47,2,3.80,1
sglang,multi_turn,497,170.52,0.00,253.74,1,3.94,1
sglang,multi_turn,498,159.96,0.00,304.02,1,3.29,1
sglang,multi_turn,499,183.69,107.14,290.83,2,6.88,1
sglang,multi_turn,500,99.44,187.96,287.40,2,6.96,1
sglang,multi_turn,501,178.26,0.00,209.45,1,4.77,1
sglang,multi_turn,502,279.21,195.68,474.89,2,4.21,1
sglang,multi_turn,503,161.99,100.95,262.94,2,7.61,1
sglang,multi_turn,504,475.31,0.00,535.23,1,1.87,1
sglang,multi_turn,505,150.62,0.00,202.13,1,4.95,1
sglang,multi_turn,506,207.87,128.10,335.97,2,5.95,1
sglang,multi_turn,507,159.60,0.00,259.50,1,3.85,1
sglang,multi_turn,508,228.13,156.72,384.84,2,5.20,1
sglang,multi_turn,509,144.07,93.97,238.04,2,8.40,1
sglang,multi_turn,510,146.80,0.00,295.58,1,3.38,1
sglang,multi_turn,511,240.67,133.11,373.78,2,5.35,1
sglang,multi_turn,512,135.79,0.00,224.59,1,4.45,1
sglang,multi_turn,513,139.22,0.00,150.38,1,6.65,1
sglang,multi_turn,514,179.11,0.00,306.56,1,3.26,1
sglang,multi_turn,515,128.93,0.00,169.14,1,5.91,1
sglang,multi_turn,516,195.11,0.00,342.60,1,2.92,1
sglang,multi_turn,517,141.65,91.73,325.10,3,9.23,0
sglang,multi_turn,518,172.00,0.00,278.44,1,3.59,1
sglang,multi_turn,519,140.27,0.00,212.32,1,4.71,1
sglang,multi_turn,520,156.05,0.00,243.89,1,4.10,1
sglang,multi_turn,521,102.76,0.00,160.58,1,6.23,1
sglang,multi_turn,522,147.59,0.00,297.56,1,3.36,1
sglang,multi_turn,523,138.74,0.00,191.74,1,5.22,1
sglang,multi_turn,524,208.82,0.00,303.44,1,3.30,1
sglang,multi_turn,525,158.99,0.00,264.87,1,3.78,1
sglang,multi_turn,526,246.98,0.00,329.48,1,3.04,1
sglang,multi_turn,527,200.02,148.37,348.39,2,5.74,1
sglang,multi_turn,528,172.44,43.00,258.45,3,11.61,0
sglang,multi_turn,529,138.79,77.50,216.29,2,9.25,1
sglang,multi_turn,530,176.76,0.00,201.75,1,4.96,1
sglang,multi_turn,531,182.27,132.40,314.67,2,6.36,0
sglang,multi_turn,532,191.01,176.40,367.41,2,5.44,1
sglang,multi_turn,533,122.75,143.02,265.78,2,7.53,1
sglang,multi_turn,534,178.29,74.86,253.15,2,7.90,1
sglang,multi_turn,535,219.08,0.00,303.59,1,3.29,1
sglang,multi_turn,536,172.58,0.00,233.50,1,4.28,1
sglang,multi_turn,537,100.52,146.99,247.51,2,8.08,1
sglang,multi_turn,538,136.24,69.20,205.44,2,9.74,1
sglang,multi_turn,539,205.88,0.00,323.99,1,3.09,1
sglang,multi_turn,540,177.64,155.81,333.45,2,6.00,1
sglang,multi_turn,541,151.04,0.00,336.62,1,2.97,1
sglang,multi_turn,542,127.05,33.61,160.65,2,12.45,0
sglang,multi_turn,543,225.24,0.00,310.71,1,3.22,1
sglang,multi_turn,544,154.48,60.05,214.53,2,9.32,1
sglang,multi_turn,545,152.32,0.00,234.12,1,4.27,1
sglang,multi_turn,546,165.25,0.00,201.87,1,4.95,1
sglang,multi_turn,547,196.99,59.06,256.05,2,7.81,1
sglang,multi_turn,548,198.96,0.00,355.33,1,2.81,1
sglang,multi_turn,549,197.09,102.96,300.05,2,6.67,1
sglang,multi_turn,550,239.61,123.78,363.40,2,5.50,1
sglang,multi_turn,551,162.97,0.00,216.59,1,4.62,1
sglang,multi_turn,552,116.56,0.00,183.51,1,5.45,1
sglang,multi_turn,553,144.89,0.00,179.63,1,5.57,1
sglang,multi_turn,554,184.73,143.49,328.21,2,6.09,1
sglang,multi_turn,555,142.50,0.00,169.87,1,5.89,1
sglang,multi_turn,556,271.66,0.00,342.96,1,2.92,1
sglang,multi_turn,557,214.81,0.00,330.07,1,3.03,1
sglang,multi_turn,558,224.38,0.00,352.35,1,2.84,1
sglang,multi_turn,559,158.11,0.00,214.39,1,4.66,1
sglang,multi_turn,560,138.61,0.00,184.37,1,5.42,1
sglang,multi_turn,561,158.51,143.01,301.52,2,6.63,1
sglang,multi_turn,562,147.54,119.55,267.10,2,7.49,1
sglang,multi_turn,563,146.68,0.00,255.99,1,3.91,1
sglang,multi_turn,564,146.07,140.38,286.45,2,6.98,1
sglang,multi_turn,565,182.05,109.89,291.94,2,6.85,1
sglang,multi_turn,566,169.88,0.00,322.59,1,3.10,1
sglang,multi_turn,567,196.32,0.00,249.46,1,4.01,1
sglang,multi_turn,568,114.61,0.00,176.43,1,5.67,1
sglang,multi_turn,569,114.41,70.83,185.23,2,10.80,1
sglang,multi_turn,570,150.06,0.00,269.59,1,3.71,1
sglang,multi_turn,571,149.66,0.00,270.42,1,3.70,1
sglang,multi_turn,572,171.11,0.00,289.88,1,3.45,1
sglang,multi_turn,573,176.69,0.00,344.48,1,2.90,1
sglang,multi_turn,574,221.89,0.00,265.86,1,3.76,1
sglang,multi_turn,575,252.34,0.00,304.66,1,3.28,1
sglang,multi_turn,576,156.33,0.00,257.67,1,3.88,1
sglang,multi_turn,577,125.34,0.00,187.31,1,5.34,1
sglang,multi_turn,578,105.27,0.00,239.36,1,4.18,1
