model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T13:01:52.687813

Build Times
provider,build_time_s
torchinferno,422.4
vllm,1374.3
sglang,225.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,365.99,163.34,155.09,sglang
ttft_p99_ms,8614.64,301.09,1329.68,vllm
tpot_median_ms,55.48,58.03,75.67,torchinferno
tpot_p99_ms,423.80,141.16,7423.64,vllm
e2e_median_ms,411.95,214.86,223.79,vllm
e2e_p99_ms,8686.13,359.73,8732.37,vllm
throughput_median_tps,3.03,6.90,5.34,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.71,267.95,211.87,sglang
ttft_p99_ms,1338.42,2121.23,73726.93,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,362.83,298.64,350.84,vllm
e2e_p99_ms,1458.25,2205.73,73872.08,torchinferno
throughput_median_tps,2.76,3.35,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,846.86,178.86,163.11,sglang
ttft_p99_ms,2555.36,322.26,698.54,vllm
tpot_median_ms,149.48,63.28,101.12,vllm
tpot_p99_ms,665.17,171.67,246.58,vllm
e2e_median_ms,973.46,232.23,258.60,vllm
e2e_p99_ms,3166.35,430.37,790.97,vllm
throughput_median_tps,1.44,6.17,5.12,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1308.98,148.78,111.18,sglang
ttft_last_turn_ms,1295.05,167.78,187.92,vllm
ttft_growth_ratio,0.99,1.13,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,346.07,60.19,83.15,vllm
ttft_p99_ms,1098.61,120.40,564.28,vllm
tpot_median_ms,30.32,28.34,50.47,vllm
tpot_p99_ms,262.07,48.06,133.87,vllm
e2e_median_ms,376.94,81.70,145.06,vllm
e2e_p99_ms,1123.53,158.39,586.45,vllm
throughput_median_tps,3.92,15.25,9.60,vllm
total_output_tokens,1464,1489,1447,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,426.87,70.36,79.92,vllm
ttft_p99_ms,2424.33,128.39,173.62,vllm
tpot_median_ms,37.07,14.84,23.31,vllm
tpot_p99_ms,118.41,19.40,28.87,vllm
e2e_median_ms,1687.07,617.04,878.73,vllm
e2e_p99_ms,4042.73,1007.76,1682.11,vllm
throughput_median_tps,20.79,58.94,40.01,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,62,159.56,25.56,875.25,29,33.13,1
sglang,long_output,63,132.80,25.75,879.68,30,34.10,1
sglang,long_output,64,109.07,24.86,830.15,30,36.14,1
sglang,long_output,65,84.42,26.16,843.21,30,35.58,1
sglang,long_output,66,106.51,24.40,838.58,31,36.97,1
sglang,long_output,67,104.08,24.48,838.54,31,36.97,1
sglang,long_output,68,97.08,24.73,838.89,31,36.95,1
sglang,long_output,69,88.91,24.17,838.09,32,38.18,1
sglang,long_output,70,93.35,24.18,843.01,32,37.96,1
sglang,long_output,71,85.25,24.38,841.16,32,38.04,1
sglang,long_output,72,55.47,24.35,834.55,33,39.54,1
sglang,long_output,73,59.91,24.39,840.35,33,39.27,1
sglang,long_output,74,84.23,24.53,869.32,33,37.96,1
sglang,long_output,75,53.21,25.47,893.75,34,38.04,1
sglang,long_output,76,91.63,24.73,907.75,34,37.46,1
sglang,long_output,77,135.24,23.81,920.99,34,36.92,1
sglang,long_output,78,89.13,24.39,918.28,35,38.11,1
sglang,long_output,79,123.44,23.17,911.13,35,38.41,1
sglang,long_output,80,115.15,23.52,914.87,35,38.26,1
sglang,long_output,81,116.63,23.01,921.88,36,39.05,1
sglang,long_output,82,104.46,23.23,917.37,36,39.24,1
sglang,long_output,83,110.55,23.24,923.88,36,38.97,1
sglang,long_output,84,97.92,23.24,934.56,37,39.59,1
sglang,long_output,85,97.02,23.30,935.88,37,39.54,1
sglang,long_output,86,97.77,23.24,934.34,37,39.60,1
sglang,long_output,87,91.09,24.42,994.64,38,38.20,1
sglang,long_output,88,67.50,24.61,978.08,38,38.85,1
sglang,long_output,89,60.71,24.62,971.49,38,39.12,1
sglang,long_output,90,61.31,24.24,982.44,39,39.70,1
sglang,long_output,91,83.63,23.94,993.25,39,39.26,1
sglang,long_output,92,115.09,23.30,1000.42,39,38.98,1
sglang,long_output,93,95.21,22.82,985.28,40,40.60,1
sglang,long_output,94,106.41,22.91,999.78,40,40.01,1
sglang,long_output,95,94.52,23.09,994.91,40,40.20,1
sglang,long_output,96,86.81,22.62,991.70,41,41.34,1
sglang,long_output,97,88.82,22.74,998.38,41,41.07,1
sglang,long_output,98,95.45,22.74,1004.95,41,40.80,1
sglang,long_output,99,52.64,22.70,983.15,42,42.72,1
sglang,long_output,100,85.25,22.92,1025.12,42,40.97,1
sglang,long_output,101,59.62,22.87,997.12,42,42.12,1
sglang,long_output,102,52.34,23.96,1058.68,43,40.62,1
sglang,long_output,103,84.72,23.59,1075.47,43,39.98,1
sglang,long_output,104,134.53,22.46,1078.03,43,39.89,1
sglang,long_output,105,128.36,22.12,1079.71,44,40.75,1
sglang,long_output,106,111.40,22.45,1076.69,44,40.87,1
sglang,long_output,107,124.18,22.45,1089.52,44,40.38,1
sglang,long_output,108,106.39,22.03,1075.85,45,41.83,1
sglang,long_output,109,100.93,22.17,1076.26,45,41.81,1
sglang,long_output,110,103.66,22.15,1078.33,45,41.73,1
sglang,long_output,111,83.61,22.20,1082.66,46,42.49,1
sglang,long_output,112,96.43,22.21,1096.07,46,41.97,1
sglang,long_output,113,94.99,22.29,1098.20,46,41.89,1
sglang,long_output,114,69.41,23.14,1134.08,47,41.44,1
sglang,long_output,115,63.06,23.21,1130.71,47,41.57,1
sglang,long_output,116,84.64,23.37,1159.77,47,40.53,1
sglang,long_output,117,64.28,23.15,1152.21,48,41.66,1
sglang,long_output,118,94.16,23.05,1177.53,48,40.76,1
sglang,long_output,119,85.95,23.13,1172.90,48,40.92,1
sglang,long_output,120,74.19,22.78,1167.78,49,41.96,1
sglang,long_output,121,87.66,22.67,1176.02,49,41.67,1
sglang,long_output,122,71.00,22.95,1172.60,49,41.79,1
sglang,long_output,123,76.76,22.48,1178.36,50,42.43,1
sglang,long_output,124,72.44,22.55,1177.60,50,42.46,1
sglang,long_output,125,68.95,22.59,1175.75,50,42.53,1
sglang,long_output,126,51.08,23.03,235.31,9,38.25,1
sglang,long_output,127,65.36,22.35,1183.01,51,43.11,1
sglang,long_output,128,44.54,23.53,232.82,9,38.66,1
sglang,long_output,129,54.34,22.45,1176.59,51,43.35,1
sglang,long_output,130,89.85,22.73,271.69,9,33.13,1
sglang,long_output,131,91.29,21.38,283.67,10,35.25,1
sglang,long_output,132,77.87,21.75,273.62,10,36.55,1
sglang,long_output,133,67.07,21.89,264.12,10,37.86,1
sglang,long_output,134,87.91,20.74,295.33,11,37.25,1
sglang,long_output,135,83.95,21.04,294.31,11,37.38,1
sglang,long_output,136,79.33,20.99,289.28,11,38.03,1
sglang,long_output,137,73.24,20.14,294.83,12,40.70,1
sglang,long_output,138,70.91,20.26,293.72,12,40.86,1
sglang,long_output,139,71.53,19.63,287.45,12,41.75,1
sglang,long_output,140,76.47,23.35,1243.93,51,41.00,1
sglang,long_output,141,53.07,19.12,282.46,13,46.02,1
sglang,long_output,142,64.64,19.23,295.40,13,44.01,1
sglang,long_output,143,61.04,19.40,293.88,13,44.24,1
sglang,long_output,144,91.31,22.77,1252.68,52,41.51,1
sglang,long_output,145,69.77,23.46,1266.30,52,41.06,1
sglang,long_output,146,94.28,22.94,1264.26,52,41.13,1
sglang,long_output,147,49.22,19.87,307.58,14,45.52,1
sglang,long_output,148,51.16,20.12,312.75,14,44.76,1
sglang,long_output,149,50.02,20.27,313.56,14,44.65,1
sglang,long_output,150,75.54,24.00,1323.43,53,40.05,1
sglang,long_output,151,84.93,24.16,1341.36,53,39.51,1
sglang,long_output,152,78.27,24.19,1336.21,53,39.66,1
sglang,long_output,153,43.86,23.87,1309.08,54,41.25,1
sglang,long_output,154,46.84,23.90,1313.40,54,41.11,1
sglang,long_output,155,70.87,24.04,1344.81,54,40.15,1
sglang,long_output,156,41.77,23.62,1317.26,55,41.75,1
sglang,long_output,157,58.39,25.12,410.07,15,36.58,1
sglang,long_output,158,69.83,25.41,425.55,15,35.25,1
sglang,long_output,159,58.62,25.46,415.09,15,36.14,1
sglang,long_output,160,60.53,24.47,1381.74,55,39.80,1
sglang,long_output,161,55.19,24.65,424.88,16,37.66,1
sglang,long_output,162,74.18,23.84,1361.78,55,40.39,1
sglang,long_output,163,93.34,23.00,1358.33,56,41.23,1
sglang,long_output,164,95.08,22.98,1358.80,56,41.21,1
sglang,long_output,165,66.57,23.70,1370.24,56,40.87,1
sglang,long_output,166,77.60,22.90,1359.76,57,41.92,1
sglang,long_output,167,86.42,22.95,1371.56,57,41.56,1
sglang,long_output,168,73.89,23.04,1364.17,57,41.78,1
sglang,long_output,169,46.53,22.92,1353.20,58,42.86,1
sglang,long_output,170,69.84,23.05,1383.84,58,41.91,1
sglang,long_output,171,54.03,23.03,1366.56,58,42.44,1
sglang,long_output,172,98.89,25.18,476.59,16,33.57,1
sglang,long_output,173,95.75,25.33,475.78,16,33.63,1
sglang,long_output,174,46.29,23.81,1427.26,59,41.34,1
sglang,long_output,175,81.55,25.04,482.20,17,35.25,1
sglang,long_output,176,69.58,26.58,494.88,17,34.35,1
sglang,long_output,177,84.44,25.21,487.78,17,34.85,1
sglang,long_output,178,81.62,23.73,484.97,18,37.12,1
sglang,long_output,179,74.87,24.01,482.98,18,37.27,1
sglang,long_output,180,67.48,24.62,486.05,18,37.03,1
sglang,long_output,181,64.16,22.74,473.54,19,40.12,1
sglang,long_output,182,67.04,23.76,494.73,19,38.40,1
sglang,long_output,183,68.03,23.74,495.43,19,38.35,1
sglang,long_output,184,58.00,22.95,494.13,20,40.48,1
sglang,long_output,185,53.66,23.15,493.54,20,40.52,1
sglang,long_output,186,58.33,23.20,499.20,20,40.06,1
sglang,long_output,187,81.39,24.22,1486.40,59,39.69,1
sglang,long_output,188,89.43,24.28,1497.49,59,39.40,1
sglang,long_output,189,51.31,25.52,561.79,21,37.38,1
sglang,long_output,190,53.00,25.66,566.14,21,37.09,1
sglang,long_output,191,65.25,24.09,1486.74,60,40.36,1
sglang,long_output,192,78.01,24.26,1509.07,60,39.76,1
sglang,long_output,193,79.93,24.09,1501.42,60,39.96,1
sglang,long_output,194,103.93,24.69,597.73,21,35.13,1
sglang,long_output,195,96.30,23.33,1496.34,61,40.77,1
sglang,long_output,196,98.54,23.34,1499.15,61,40.69,1
sglang,long_output,197,82.81,24.22,591.44,22,37.20,1
sglang,long_output,198,69.51,23.98,1508.54,61,40.44,1
sglang,long_output,199,87.86,24.95,611.91,22,35.95,1
sglang,long_output,200,90.40,23.25,1508.73,62,41.09,1
sglang,long_output,201,91.00,24.96,615.20,22,35.76,1
sglang,long_output,202,71.23,24.02,599.72,23,38.35,1
sglang,long_output,203,84.77,23.36,1509.55,62,41.07,1
sglang,long_output,204,81.62,24.09,611.63,23,37.60,1
sglang,long_output,205,81.70,23.39,1508.25,62,41.11,1
sglang,long_output,206,76.21,24.29,610.57,23,37.67,1
sglang,long_output,207,76.24,23.31,1521.25,63,41.41,1
sglang,long_output,208,58.60,23.29,1502.75,63,41.92,1
sglang,long_output,209,51.38,23.32,1497.18,63,42.08,1
sglang,long_output,210,51.71,24.25,1579.47,64,40.52,1
sglang,long_output,211,63.08,24.19,1586.96,64,40.33,1
sglang,long_output,212,87.52,26.32,692.90,24,34.64,1
sglang,long_output,213,83.00,27.02,704.53,24,34.07,1
sglang,long_output,214,81.64,27.14,705.90,24,34.00,1
sglang,long_output,215,71.95,26.62,710.81,25,35.17,1
sglang,long_output,216,72.11,26.74,713.90,25,35.02,1
sglang,long_output,217,71.40,24.76,1631.03,64,39.24,1
sglang,long_output,218,66.58,24.55,1638.00,65,39.68,1
sglang,long_output,219,86.08,24.09,1628.10,65,39.92,1
sglang,long_output,220,93.33,24.20,1642.04,65,39.58,1
sglang,long_output,221,91.87,26.14,745.41,26,34.88,1
sglang,long_output,222,88.54,26.28,745.54,26,34.87,1
sglang,long_output,223,75.55,24.00,1635.70,66,40.35,1
sglang,long_output,224,81.58,24.04,1643.95,66,40.15,1
sglang,long_output,225,84.56,26.63,750.31,26,34.65,1
sglang,long_output,226,72.08,29.07,769.66,25,32.48,1
sglang,long_output,227,82.01,24.14,1651.38,66,39.97,1
sglang,long_output,228,67.45,26.33,751.91,27,35.91,1
sglang,long_output,229,72.50,26.42,759.39,27,35.55,1
sglang,long_output,230,63.43,26.54,753.55,27,35.83,1
sglang,long_output,231,72.48,24.12,1664.56,67,40.25,1
sglang,long_output,232,53.32,24.12,1645.57,67,40.72,1
sglang,long_output,233,49.45,28.60,821.57,28,34.08,1
sglang,long_output,234,44.46,28.71,819.62,28,34.16,1
sglang,long_output,235,40.97,29.37,834.01,28,33.57,1
sglang,long_output,236,85.57,28.45,882.11,29,32.88,1
sglang,long_output,237,123.95,27.24,886.72,29,32.70,1
sglang,long_output,238,117.12,27.19,878.44,29,33.01,1
sglang,long_output,239,99.60,27.02,883.19,30,33.97,1
sglang,long_output,240,107.45,26.89,887.19,30,33.81,1
sglang,long_output,241,105.97,27.24,895.88,30,33.49,1
sglang,long_output,242,92.53,26.47,886.53,31,34.97,1
sglang,long_output,243,83.91,26.85,889.51,31,34.85,1
sglang,long_output,244,74.24,25.94,878.48,32,36.43,1
sglang,long_output,245,96.45,26.94,904.64,31,34.27,1
sglang,long_output,246,76.58,26.17,887.95,32,36.04,1
sglang,long_output,247,72.86,26.32,888.72,32,36.01,1
sglang,long_output,248,50.12,26.03,882.96,33,37.37,1
sglang,long_output,249,52.18,26.12,888.03,33,37.16,1
sglang,long_output,250,47.58,26.22,886.72,33,37.22,1
sglang,long_output,251,89.68,26.73,971.65,34,34.99,1
sglang,long_output,252,88.88,26.73,971.11,34,35.01,1
sglang,long_output,253,85.12,26.70,966.29,34,35.19,1
sglang,long_output,254,78.76,26.12,966.98,35,36.20,1
sglang,long_output,255,69.60,26.24,961.59,35,36.40,1
sglang,long_output,256,81.50,26.48,981.78,35,35.65,1
sglang,long_output,257,93.91,25.10,972.33,36,37.02,1
sglang,long_output,258,77.12,26.13,991.63,36,36.30,1
sglang,long_output,259,73.51,26.23,991.47,36,36.31,1
sglang,long_output,260,102.71,24.36,979.65,37,37.77,1
sglang,long_output,261,89.42,24.99,988.88,37,37.42,1
sglang,long_output,262,93.85,25.02,994.60,37,37.20,1
sglang,long_output,263,72.82,24.55,981.12,38,38.73,1
sglang,long_output,264,81.12,24.54,989.20,38,38.41,1
sglang,long_output,265,94.42,24.18,988.95,38,38.42,1
sglang,long_output,266,87.52,24.41,1015.17,39,38.42,1
sglang,long_output,267,82.84,24.54,1015.18,39,38.42,1
sglang,long_output,268,72.44,24.94,1020.33,39,38.22,1
sglang,long_output,269,81.41,25.58,1079.15,40,37.07,1
sglang,long_output,270,82.32,25.79,1088.13,40,36.76,1
sglang,long_output,271,67.73,25.82,1074.68,40,37.22,1
sglang,long_output,272,60.21,25.39,1075.73,41,38.11,1
sglang,long_output,273,65.28,25.38,1080.59,41,37.94,1
sglang,long_output,274,57.08,26.04,1098.53,41,37.32,1
sglang,long_output,275,63.48,25.35,1102.78,42,38.09,1
sglang,long_output,276,70.31,24.67,1081.96,42,38.82,1
sglang,long_output,277,77.77,24.80,1094.38,42,38.38,1
sglang,long_output,278,68.63,24.32,1089.88,43,39.45,1
sglang,long_output,279,44.89,24.47,1072.51,43,40.09,1
sglang,long_output,280,51.22,24.76,1091.00,43,39.41,1
sglang,long_output,281,101.90,23.22,1100.47,44,39.98,1
sglang,long_output,282,93.56,23.44,1101.51,44,39.95,1
sglang,long_output,283,84.72,24.13,1122.19,44,39.21,1
sglang,long_output,284,101.70,22.70,1100.49,45,40.89,1
sglang,long_output,285,80.53,23.38,1109.21,45,40.57,1
sglang,long_output,286,88.60,23.43,1119.62,45,40.19,1
sglang,long_output,287,78.66,22.89,1108.52,46,41.50,1
sglang,long_output,288,73.67,23.06,1111.34,46,41.39,1
sglang,long_output,289,77.83,23.13,1118.66,46,41.12,1
sglang,long_output,290,74.44,22.41,1105.20,47,42.53,1
sglang,long_output,291,89.04,22.46,1122.42,47,41.87,1
sglang,long_output,292,68.07,22.93,1122.82,47,41.86,1
sglang,long_output,293,73.07,22.44,1127.55,48,42.57,1
sglang,long_output,294,73.08,22.54,1132.27,48,42.39,1
sglang,long_output,295,67.06,22.60,1129.49,48,42.50,1
sglang,long_output,296,65.63,23.85,1210.44,49,40.48,1
sglang,long_output,297,94.82,23.26,1211.30,49,40.45,1
sglang,long_output,298,94.80,23.44,1219.95,49,40.17,1
sglang,long_output,299,76.82,23.09,1208.02,50,41.39,1
sglang,long_output,300,76.87,23.54,265.20,9,33.94,1
sglang,long_output,301,99.15,22.27,277.34,9,32.45,1
sglang,long_output,302,83.99,24.73,281.85,9,31.93,1
sglang,long_output,303,66.08,26.92,308.40,10,32.43,1
sglang,long_output,304,86.29,27.59,334.63,10,29.88,1
sglang,long_output,305,67.40,29.87,336.27,10,29.74,1
sglang,long_output,306,60.69,25.54,316.12,11,34.80,1
sglang,long_output,307,61.87,25.89,320.73,11,34.30,1
sglang,long_output,308,142.35,22.73,1256.14,50,39.80,1
sglang,long_output,309,94.35,23.81,1261.07,50,39.65,1
sglang,long_output,310,142.01,22.97,1290.72,51,39.51,1
sglang,long_output,311,117.68,23.13,1274.43,51,40.02,1
sglang,long_output,312,117.25,23.15,1274.98,51,40.00,1
sglang,long_output,313,100.51,23.58,1303.01,52,39.91,1
sglang,long_output,314,107.32,23.77,1319.70,52,39.40,1
sglang,long_output,315,94.31,23.45,1313.62,53,40.35,1
sglang,long_output,316,110.40,23.90,1329.25,52,39.12,1
sglang,long_output,317,94.25,23.50,1316.24,53,40.27,1
sglang,long_output,318,94.50,23.49,1316.07,53,40.27,1
sglang,long_output,319,64.43,23.19,1293.54,54,41.75,1
sglang,long_output,320,85.08,23.38,1324.15,54,40.78,1
sglang,long_output,321,67.52,23.39,1307.33,54,41.31,1
sglang,long_output,322,79.76,30.00,379.80,11,28.96,1
sglang,long_output,323,64.69,23.03,1308.26,55,42.04,1
sglang,long_output,324,78.22,28.65,393.38,12,30.50,1
sglang,long_output,325,66.41,28.79,383.06,12,31.33,1
sglang,long_output,326,79.23,27.34,379.95,12,31.58,1
sglang,long_output,327,43.98,24.08,332.89,13,39.05,1
sglang,long_output,328,44.42,24.55,338.97,13,38.35,1
sglang,long_output,329,48.27,24.64,343.90,13,37.80,1
sglang,long_output,330,73.72,23.94,1366.55,55,40.25,1
sglang,long_output,331,82.37,23.96,1376.32,55,39.96,1
sglang,long_output,332,79.64,23.67,1381.42,56,40.54,1
sglang,long_output,333,74.76,23.67,1376.86,56,40.67,1
sglang,long_output,334,78.23,24.20,392.78,14,35.64,1
sglang,long_output,335,84.39,24.23,399.42,14,35.05,1
sglang,long_output,336,84.87,24.29,400.67,14,34.94,1
sglang,long_output,337,68.87,23.98,1387.52,56,40.36,1
sglang,long_output,338,66.66,22.00,374.60,15,40.04,1
sglang,long_output,339,71.83,23.42,399.77,15,37.52,1
sglang,long_output,340,65.00,23.67,1390.43,57,40.99,1
sglang,long_output,341,69.20,23.72,401.32,15,37.38,1
sglang,long_output,342,65.74,22.16,398.22,16,40.18,1
sglang,long_output,343,32.32,22.25,366.06,16,43.71,1
sglang,long_output,344,34.66,22.29,368.94,16,43.37,1
sglang,long_output,345,29.67,24.38,419.73,17,40.50,1
sglang,long_output,346,80.07,24.18,1434.15,57,39.74,1
sglang,long_output,347,115.37,23.52,1432.66,57,39.79,1
sglang,long_output,348,96.57,23.38,1429.01,58,40.59,1
sglang,long_output,349,105.04,23.43,1440.62,58,40.26,1
sglang,long_output,350,99.42,22.72,462.92,17,36.72,1
sglang,long_output,351,79.90,23.71,459.31,17,37.01,1
sglang,long_output,352,109.51,23.53,1450.51,58,39.99,1
sglang,long_output,353,83.15,22.00,457.16,18,39.37,1
sglang,long_output,354,96.01,23.25,1444.50,59,40.84,1
sglang,long_output,355,83.51,22.32,462.97,18,38.88,1
sglang,long_output,356,90.76,22.08,466.09,18,38.62,1
sglang,long_output,357,91.75,23.32,1444.37,59,40.85,1
sglang,long_output,358,91.47,23.38,1447.62,59,40.76,1
sglang,long_output,359,87.16,23.25,1459.20,60,41.12,1
sglang,long_output,360,54.90,23.26,1426.97,60,42.05,1
sglang,long_output,361,70.27,22.43,474.05,19,40.08,1
sglang,long_output,362,80.11,22.61,487.08,19,39.01,1
sglang,long_output,363,54.21,23.42,1435.70,60,41.79,1
sglang,long_output,364,75.99,22.84,487.07,19,39.01,1
sglang,long_output,365,53.47,24.21,1505.97,61,40.51,1
sglang,long_output,366,62.84,25.95,555.94,20,35.98,1
sglang,long_output,367,59.69,25.92,552.15,20,36.22,1
sglang,long_output,368,64.34,26.22,562.57,20,35.55,1
sglang,long_output,369,78.00,23.80,1505.78,61,40.51,1
sglang,long_output,370,77.16,24.03,1518.71,61,40.17,1
sglang,long_output,371,65.69,23.67,1509.79,62,41.07,1
sglang,long_output,372,74.04,23.74,1522.33,62,40.73,1
sglang,long_output,373,70.01,23.81,1522.55,62,40.72,1
sglang,long_output,374,86.58,24.97,585.90,21,35.84,1
sglang,long_output,375,83.24,25.42,591.66,21,35.49,1
sglang,long_output,376,87.91,25.39,595.69,21,35.25,1
sglang,long_output,377,71.13,26.45,626.48,22,35.12,1
sglang,long_output,378,74.28,26.79,636.82,22,34.55,1
sglang,long_output,379,71.05,26.93,636.58,22,34.56,1
sglang,long_output,380,58.04,24.19,1557.84,63,40.44,1
sglang,long_output,381,75.56,26.00,647.58,23,35.52,1
sglang,long_output,382,65.48,26.30,644.00,23,35.71,1
sglang,long_output,383,84.32,25.21,638.84,23,36.00,1
sglang,long_output,384,75.71,24.30,634.53,24,37.82,1
sglang,long_output,385,78.10,24.46,640.58,24,37.47,1
sglang,long_output,386,79.68,24.73,648.56,24,37.00,1
sglang,long_output,387,71.62,24.12,650.48,25,38.43,1
sglang,long_output,388,65.45,24.14,644.78,25,38.77,1
sglang,long_output,389,67.55,24.19,648.21,25,38.57,1
sglang,long_output,390,64.51,24.03,665.17,26,39.09,1
sglang,long_output,391,60.70,24.25,667.07,26,38.98,1
sglang,long_output,392,55.88,24.49,668.16,26,38.91,1
sglang,long_output,393,83.84,24.67,1613.26,63,39.05,1
sglang,long_output,394,102.42,24.51,1621.75,63,38.85,1
sglang,long_output,395,92.71,25.25,1683.28,64,38.02,1
sglang,long_output,396,84.85,25.32,1680.00,64,38.10,1
sglang,long_output,397,37.02,26.53,726.84,27,37.15,1
sglang,long_output,398,35.91,26.78,732.13,27,36.88,1
sglang,long_output,399,76.82,25.48,1682.11,64,38.05,1
sglang,long_output,400,43.55,26.92,743.41,27,36.32,1
sglang,long_output,401,66.25,25.25,1682.33,65,38.64,1
sglang,long_output,402,59.68,25.92,759.62,28,36.86,1
sglang,long_output,403,124.08,24.83,1713.21,65,37.94,1
sglang,long_output,404,82.95,25.40,1708.36,65,38.05,1
sglang,long_output,405,95.86,24.56,1692.38,66,39.00,1
sglang,long_output,406,111.95,24.60,1711.01,66,38.57,1
sglang,long_output,407,108.15,24.62,1708.39,66,38.63,1
sglang,long_output,408,93.69,24.39,1703.50,67,39.33,1
sglang,long_output,409,81.00,26.09,785.46,28,35.65,1
sglang,long_output,410,85.14,24.38,767.67,29,37.78,1
sglang,long_output,411,83.39,24.57,771.36,29,37.60,1
sglang,long_output,412,111.68,24.33,1717.35,67,39.01,1
sglang,long_output,413,74.97,26.51,790.73,28,35.41,1
sglang,long_output,414,86.10,24.84,781.72,29,37.10,1
sglang,long_output,415,77.59,24.42,785.73,30,38.18,1
sglang,long_output,416,73.37,24.43,781.86,30,38.37,1
sglang,long_output,417,77.32,24.64,791.85,30,37.89,1
sglang,long_output,418,66.46,26.09,849.04,31,36.51,1
sglang,long_output,419,89.31,25.64,858.54,31,36.11,1
sglang,long_output,420,84.93,24.96,858.64,32,37.27,1
sglang,long_output,421,68.84,26.49,863.68,31,35.89,1
sglang,long_output,422,70.94,24.92,843.39,32,37.94,1
sglang,long_output,423,66.15,24.52,850.65,33,38.79,1
sglang,long_output,424,80.36,25.60,873.90,32,36.62,1
sglang,long_output,425,62.84,24.67,852.30,33,38.72,1
sglang,long_output,426,67.87,24.81,861.63,33,38.30,1
sglang,long_output,427,55.48,24.35,859.01,34,39.58,1
sglang,long_output,428,57.33,24.36,861.07,34,39.49,1
sglang,long_output,429,79.39,25.27,913.16,34,37.23,1
sglang,long_output,430,73.92,24.68,912.91,35,38.34,1
sglang,long_output,431,66.55,24.94,914.55,35,38.27,1
sglang,long_output,432,65.44,25.26,924.22,35,37.87,1
sglang,long_output,433,82.96,24.26,931.89,36,38.63,1
sglang,long_output,434,78.66,24.90,950.10,36,37.89,1
sglang,long_output,435,73.85,25.00,948.68,36,37.95,1
sglang,long_output,436,79.90,23.97,942.70,37,39.25,1
sglang,long_output,437,75.05,23.99,938.75,37,39.41,1
sglang,long_output,438,41.24,23.96,903.64,37,40.95,1
sglang,long_output,439,31.71,23.58,904.23,38,42.02,1
sglang,long_output,440,33.66,23.71,911.05,38,41.71,1
sglang,long_output,441,90.41,23.87,973.68,38,39.03,1
sglang,long_output,442,83.16,23.68,982.97,39,39.68,1
sglang,long_output,443,78.23,23.81,983.03,39,39.67,1
sglang,long_output,444,42.68,23.88,950.00,39,41.05,1
sglang,long_output,445,100.26,22.45,975.74,40,40.99,1
sglang,long_output,446,102.43,22.47,978.64,40,40.87,1
sglang,long_output,447,77.99,23.52,995.23,40,40.19,1
sglang,long_output,448,89.02,22.25,979.22,41,41.87,1
sglang,long_output,449,86.47,22.48,985.64,41,41.60,1
sglang,long_output,450,95.49,22.49,994.96,41,41.21,1
sglang,long_output,451,74.52,22.00,976.70,42,43.00,1
sglang,long_output,452,74.44,22.22,985.38,42,42.62,1
sglang,long_output,453,72.72,22.26,985.40,42,42.62,1
sglang,long_output,454,65.83,21.51,969.32,43,44.36,1
sglang,long_output,455,64.47,21.47,966.35,43,44.50,1
sglang,long_output,456,59.88,21.69,971.07,43,44.28,1
sglang,long_output,457,57.25,21.61,986.52,44,44.60,1
sglang,long_output,458,58.02,21.67,989.94,44,44.45,1
sglang,long_output,459,94.21,22.37,1056.03,44,41.67,1
sglang,long_output,460,93.16,22.11,1065.98,45,42.21,1
sglang,long_output,461,85.90,22.40,1071.69,45,41.99,1
sglang,long_output,462,93.39,22.43,1080.20,45,41.66,1
sglang,long_output,463,70.60,22.02,1061.49,46,43.34,1
sglang,long_output,464,84.71,22.12,1080.19,46,42.59,1
sglang,long_output,465,82.09,22.21,1081.45,46,42.54,1
sglang,long_output,466,49.77,22.56,1087.75,47,43.21,1
sglang,long_output,467,69.34,21.98,1080.20,47,43.51,1
