model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T05:02:02.275818

Build Times
provider,build_time_s
torchinferno,430.8
vllm,1398.4
sglang,225.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.49,161.26,150.84,sglang
ttft_p99_ms,1890.77,290.84,6521.59,vllm
tpot_median_ms,51.60,52.30,72.73,torchinferno
tpot_p99_ms,143.37,156.08,3679.98,torchinferno
e2e_median_ms,388.98,218.18,223.38,vllm
e2e_p99_ms,1969.39,358.49,10180.66,vllm
throughput_median_tps,3.29,6.83,5.49,vllm
total_output_tokens,1461,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.88,200.67,231.78,vllm
ttft_p99_ms,1238.57,264.15,70038.20,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,380.09,272.29,375.00,vllm
e2e_p99_ms,1352.44,372.29,70127.14,vllm
throughput_median_tps,2.63,3.67,2.67,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,821.42,174.66,165.80,sglang
ttft_p99_ms,1886.33,339.99,284.03,sglang
tpot_median_ms,124.57,55.19,110.92,vllm
tpot_p99_ms,602.60,178.87,228.61,vllm
e2e_median_ms,948.73,224.42,265.64,vllm
e2e_p99_ms,2265.00,427.64,427.74,vllm
throughput_median_tps,1.43,6.21,5.09,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1251.26,136.91,120.54,sglang
ttft_last_turn_ms,1035.81,173.24,194.53,vllm
ttft_growth_ratio,0.83,1.27,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,354.05,62.60,88.25,vllm
ttft_p99_ms,1034.65,2091.14,144.70,sglang
tpot_median_ms,33.53,28.10,61.29,vllm
tpot_p99_ms,305.23,100.40,759.57,vllm
e2e_median_ms,391.61,84.19,151.32,vllm
e2e_p99_ms,1050.23,2124.59,864.16,sglang
throughput_median_tps,3.38,14.29,9.09,vllm
total_output_tokens,1453,1473,1488,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,477.66,76.58,79.73,vllm
ttft_p99_ms,1883.25,181.36,143.15,sglang
tpot_median_ms,28.05,14.80,23.86,vllm
tpot_p99_ms,71.65,21.10,30.09,vllm
e2e_median_ms,1477.87,612.28,890.10,vllm
e2e_p99_ms,3684.65,1011.81,1748.17,vllm
throughput_median_tps,24.01,58.65,39.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,281,215.43,0.00,246.54,1,4.06,1
torchinferno,few_shot,282,288.09,0.00,320.13,1,3.12,1
torchinferno,few_shot,283,314.40,0.00,355.66,1,2.81,1
torchinferno,few_shot,284,298.83,0.00,342.30,1,2.92,1
torchinferno,few_shot,285,236.09,37.99,274.08,2,7.30,0
torchinferno,few_shot,286,278.84,0.00,317.40,1,3.15,1
torchinferno,few_shot,287,277.78,0.00,323.67,1,3.09,1
torchinferno,few_shot,288,304.47,52.00,356.47,2,5.61,1
torchinferno,few_shot,289,283.48,0.00,338.48,1,2.95,1
torchinferno,few_shot,290,250.95,0.00,302.44,1,3.31,1
torchinferno,few_shot,291,285.87,45.40,331.27,2,6.04,1
torchinferno,few_shot,292,251.44,0.00,303.77,1,3.29,1
torchinferno,few_shot,293,307.38,0.00,355.97,1,2.81,1
torchinferno,few_shot,294,281.12,62.58,343.69,2,5.82,1
torchinferno,few_shot,295,280.44,60.62,341.06,2,5.86,1
torchinferno,few_shot,296,289.35,0.00,353.47,1,2.83,1
torchinferno,few_shot,297,260.08,57.38,317.45,2,6.30,1
torchinferno,few_shot,298,234.16,60.85,295.01,2,6.78,1
torchinferno,few_shot,299,256.27,72.47,328.74,2,6.08,1
torchinferno,few_shot,300,305.26,73.48,378.74,2,5.28,1
torchinferno,few_shot,301,215.85,71.80,287.65,2,6.95,1
torchinferno,few_shot,302,230.03,0.00,298.93,1,3.35,1
torchinferno,few_shot,303,270.42,71.75,342.17,2,5.85,1
torchinferno,few_shot,304,272.07,0.00,340.04,1,2.94,1
torchinferno,few_shot,305,319.35,0.00,398.39,1,2.51,1
torchinferno,few_shot,306,243.37,0.00,315.42,1,3.17,1
torchinferno,few_shot,307,236.61,79.50,316.11,2,6.33,1
torchinferno,few_shot,308,226.00,0.00,301.86,1,3.31,1
torchinferno,few_shot,309,291.28,42.70,376.69,3,7.96,1
torchinferno,few_shot,310,292.99,81.81,374.80,2,5.34,1
torchinferno,few_shot,311,309.24,81.60,390.84,2,5.12,1
torchinferno,few_shot,312,220.93,0.00,312.17,1,3.20,1
torchinferno,few_shot,313,321.86,87.12,408.98,2,4.89,1
torchinferno,few_shot,314,266.44,0.00,360.25,1,2.78,1
torchinferno,few_shot,315,306.05,95.88,401.94,2,4.98,1
torchinferno,few_shot,316,309.87,57.63,482.76,4,8.29,1
torchinferno,few_shot,317,500.25,0.00,500.65,1,2.00,1
torchinferno,few_shot,318,476.58,0.00,500.39,1,2.00,1
torchinferno,few_shot,319,465.06,0.00,491.49,1,2.03,1
torchinferno,few_shot,320,203.46,0.00,228.87,1,4.37,1
torchinferno,few_shot,321,212.33,0.00,236.68,1,4.23,1
torchinferno,few_shot,322,505.87,0.00,528.06,1,1.89,1
torchinferno,few_shot,323,193.86,0.00,221.21,1,4.52,1
torchinferno,few_shot,324,207.10,36.76,243.87,2,8.20,1
torchinferno,few_shot,325,151.01,0.00,178.87,1,5.59,1
torchinferno,few_shot,326,173.85,31.33,205.18,2,9.75,1
torchinferno,few_shot,327,178.48,0.00,218.03,1,4.59,1
torchinferno,few_shot,328,209.43,37.28,246.71,2,8.11,1
torchinferno,few_shot,329,169.98,0.00,215.40,1,4.64,1
torchinferno,few_shot,330,205.13,36.62,241.76,2,8.27,1
torchinferno,few_shot,331,187.88,45.05,232.93,2,8.59,1
torchinferno,few_shot,332,487.14,51.84,538.98,2,3.71,1
torchinferno,few_shot,333,169.85,0.00,219.64,1,4.55,1
torchinferno,few_shot,334,187.77,0.00,232.46,1,4.30,1
torchinferno,few_shot,335,154.05,52.52,206.56,2,9.68,1
torchinferno,few_shot,336,196.54,0.00,249.08,1,4.01,1
torchinferno,few_shot,337,475.78,0.00,538.02,1,1.86,1
torchinferno,few_shot,338,207.26,0.00,225.55,1,4.43,1
torchinferno,few_shot,339,163.44,61.02,224.46,2,8.91,0
torchinferno,few_shot,340,511.62,0.00,569.76,1,1.76,1
torchinferno,few_shot,341,220.62,43.62,264.24,2,7.57,1
torchinferno,few_shot,342,185.48,64.89,250.37,2,7.99,1
torchinferno,few_shot,343,191.66,0.00,257.20,1,3.89,1
torchinferno,few_shot,344,455.91,65.14,521.05,2,3.84,1
torchinferno,few_shot,345,489.86,24.06,513.92,2,3.89,1
torchinferno,few_shot,346,192.70,0.00,265.65,1,3.76,1
torchinferno,few_shot,347,148.15,77.54,225.69,2,8.86,1
torchinferno,few_shot,348,495.44,77.36,572.80,2,3.49,1
torchinferno,few_shot,349,474.64,81.79,556.43,2,3.59,1
torchinferno,few_shot,350,292.74,0.41,293.15,2,6.82,1
torchinferno,few_shot,351,245.80,0.00,261.56,1,3.82,1
torchinferno,few_shot,352,235.83,47.30,283.13,2,7.06,1
torchinferno,few_shot,353,301.22,0.00,390.94,1,2.56,1
torchinferno,few_shot,354,180.51,92.97,273.48,2,7.31,1
torchinferno,few_shot,355,287.63,0.00,288.14,1,3.47,1
torchinferno,few_shot,356,634.91,0.00,639.83,1,1.56,1
torchinferno,few_shot,357,215.76,0.00,312.49,1,3.20,1
torchinferno,few_shot,358,599.93,0.00,625.84,1,1.60,1
torchinferno,few_shot,359,173.12,104.23,277.35,2,7.21,1
torchinferno,few_shot,360,227.76,0.00,326.56,1,3.06,1
torchinferno,few_shot,361,547.72,0.00,649.02,1,1.54,1
torchinferno,few_shot,362,528.60,0.00,567.72,1,1.76,1
torchinferno,few_shot,363,182.04,94.00,464.03,4,8.62,0
torchinferno,few_shot,364,176.12,92.26,545.17,5,9.17,1
torchinferno,few_shot,365,415.77,0.00,423.98,1,2.36,1
torchinferno,few_shot,366,390.82,0.00,391.17,1,2.56,1
torchinferno,few_shot,367,591.25,0.00,609.34,1,1.64,1
torchinferno,few_shot,368,429.65,0.00,435.04,1,2.30,1
torchinferno,few_shot,369,416.72,0.00,426.93,1,2.34,1
torchinferno,few_shot,370,618.80,0.00,641.16,1,1.56,1
torchinferno,few_shot,371,391.42,0.00,416.69,1,2.40,1
torchinferno,few_shot,372,612.20,0.00,644.76,1,1.55,1
torchinferno,few_shot,373,604.65,0.00,630.76,1,1.59,1
torchinferno,few_shot,374,376.04,34.16,410.20,2,4.88,1
torchinferno,few_shot,375,437.83,0.00,467.52,1,2.14,1
torchinferno,few_shot,376,617.43,0.00,650.71,1,1.54,1
torchinferno,few_shot,377,377.08,0.00,405.23,1,2.47,1
torchinferno,few_shot,378,422.54,34.98,457.52,2,4.37,0
torchinferno,few_shot,379,404.14,38.66,442.80,2,4.52,1
torchinferno,few_shot,380,379.80,34.00,413.80,2,4.83,1
torchinferno,few_shot,381,468.00,5.35,473.34,2,4.23,1
torchinferno,few_shot,382,700.35,0.00,719.47,1,1.39,1
torchinferno,few_shot,383,621.89,51.51,673.40,2,2.97,1
torchinferno,few_shot,384,662.01,0.00,709.60,1,1.41,1
torchinferno,few_shot,385,433.76,0.00,481.52,1,2.08,1
torchinferno,few_shot,386,429.06,46.31,475.37,2,4.21,1
torchinferno,few_shot,387,399.59,0.00,446.15,1,2.24,1
torchinferno,few_shot,388,444.72,0.00,444.99,1,2.25,1
torchinferno,few_shot,389,415.28,0.00,464.27,1,2.15,1
torchinferno,few_shot,390,417.54,0.00,476.42,1,2.10,1
torchinferno,few_shot,391,451.94,48.38,500.32,2,4.00,1
torchinferno,few_shot,392,439.56,0.00,496.01,1,2.02,1
torchinferno,few_shot,393,438.56,57.11,495.67,2,4.03,1
torchinferno,few_shot,394,603.45,0.00,670.46,1,1.49,1
torchinferno,few_shot,395,644.92,57.27,702.19,2,2.85,1
torchinferno,few_shot,396,411.15,56.59,467.74,2,4.28,1
torchinferno,few_shot,397,632.76,67.34,700.11,2,2.86,1
torchinferno,few_shot,398,375.33,59.26,434.59,2,4.60,1
torchinferno,few_shot,399,620.66,0.00,689.26,1,1.45,1
torchinferno,few_shot,400,607.63,0.00,682.48,1,1.47,1
torchinferno,few_shot,401,605.25,0.00,682.32,1,1.47,1
torchinferno,few_shot,402,436.81,64.82,501.64,2,3.99,1
torchinferno,few_shot,403,622.14,0.00,699.60,1,1.43,1
torchinferno,few_shot,404,416.29,0.00,477.18,1,2.10,1
torchinferno,few_shot,405,416.47,0.00,492.39,1,2.03,1
torchinferno,few_shot,406,435.49,0.00,440.61,1,2.27,1
torchinferno,few_shot,407,474.98,0.00,475.29,1,2.10,1
torchinferno,few_shot,408,427.77,0.00,433.17,1,2.31,1
torchinferno,few_shot,409,450.33,0.00,464.72,1,2.15,1
torchinferno,few_shot,410,406.96,0.00,491.47,1,2.03,1
torchinferno,few_shot,411,423.62,0.00,517.01,1,1.93,1
torchinferno,few_shot,412,377.87,91.98,469.85,2,4.26,1
torchinferno,few_shot,413,438.92,0.00,449.21,1,2.23,1
torchinferno,few_shot,414,491.34,0.00,515.41,1,1.94,1
torchinferno,few_shot,415,441.39,19.36,460.75,2,4.34,1
torchinferno,few_shot,416,522.71,0.00,628.95,1,1.59,1
torchinferno,few_shot,417,135.34,0.00,171.45,1,5.83,1
torchinferno,few_shot,418,487.97,0.00,488.25,1,2.05,1
torchinferno,few_shot,419,468.15,36.93,505.08,2,3.96,1
torchinferno,few_shot,420,410.55,110.77,521.31,2,3.84,1
torchinferno,few_shot,421,361.56,113.53,475.09,2,4.21,0
torchinferno,few_shot,422,492.93,0.00,493.20,1,2.03,1
torchinferno,few_shot,423,249.60,46.02,295.61,2,6.77,1
torchinferno,few_shot,424,439.82,48.29,488.11,2,4.10,1
torchinferno,few_shot,425,429.10,122.46,551.57,2,3.63,1
torchinferno,few_shot,426,481.27,0.00,484.59,1,2.06,1
torchinferno,few_shot,427,448.94,41.33,490.27,2,4.08,1
torchinferno,few_shot,428,467.59,45.71,513.30,2,3.90,1
torchinferno,few_shot,429,294.68,0.00,306.35,1,3.26,1
torchinferno,few_shot,430,319.08,0.00,332.34,1,3.01,1
torchinferno,few_shot,431,332.52,121.43,453.95,2,4.41,1
torchinferno,few_shot,432,562.86,0.00,578.68,1,1.73,1
torchinferno,few_shot,433,550.43,0.00,564.07,1,1.77,1
torchinferno,few_shot,434,573.03,0.00,597.50,1,1.67,1
torchinferno,few_shot,435,562.66,0.00,584.40,1,1.71,1
torchinferno,few_shot,436,509.88,0.00,534.19,1,1.87,1
torchinferno,few_shot,437,554.34,0.00,577.35,1,1.73,1
torchinferno,few_shot,438,562.39,0.00,584.28,1,1.71,1
torchinferno,few_shot,439,580.45,29.47,609.93,2,3.28,0
torchinferno,few_shot,440,542.44,0.00,574.48,1,1.74,1
torchinferno,few_shot,441,547.06,33.61,580.67,2,3.44,1
torchinferno,few_shot,442,527.32,29.26,556.58,2,3.59,1
torchinferno,few_shot,443,584.76,0.00,625.95,1,1.60,1
torchinferno,few_shot,444,534.09,41.97,576.05,2,3.47,1
torchinferno,few_shot,445,513.16,42.51,555.68,2,3.60,1
torchinferno,few_shot,446,584.81,33.27,618.08,2,3.24,1
torchinferno,few_shot,447,552.94,45.73,598.66,2,3.34,1
torchinferno,few_shot,448,596.16,0.00,635.77,1,1.57,1
torchinferno,few_shot,449,515.91,0.00,565.27,1,1.77,1
torchinferno,few_shot,450,564.58,53.95,618.53,2,3.23,1
torchinferno,few_shot,451,610.69,40.83,651.52,2,3.07,1
torchinferno,few_shot,452,564.18,0.00,598.47,1,1.67,1
torchinferno,few_shot,453,536.43,45.59,582.03,2,3.44,1
torchinferno,few_shot,454,577.04,0.00,623.23,1,1.60,1
torchinferno,few_shot,455,511.54,0.00,564.31,1,1.77,1
torchinferno,few_shot,456,614.01,50.45,664.46,2,3.01,1
torchinferno,few_shot,457,594.25,59.11,653.36,2,3.06,1
torchinferno,few_shot,458,570.84,0.00,627.24,1,1.59,1
torchinferno,few_shot,459,526.31,0.00,584.73,1,1.71,1
torchinferno,few_shot,460,563.96,63.92,627.88,2,3.19,1
torchinferno,few_shot,461,570.54,0.00,630.92,1,1.58,1
torchinferno,few_shot,462,506.33,65.51,571.84,2,3.50,1
torchinferno,few_shot,463,503.09,66.92,570.01,2,3.51,1
torchinferno,few_shot,464,602.22,70.42,672.64,2,2.97,1
torchinferno,few_shot,465,534.48,70.10,604.59,2,3.31,1
torchinferno,few_shot,466,581.49,66.05,647.53,2,3.09,1
torchinferno,few_shot,467,587.53,72.18,659.71,2,3.03,1
torchinferno,few_shot,468,606.98,0.00,690.50,1,1.45,1
torchinferno,few_shot,469,569.47,86.55,656.02,2,3.05,1
torchinferno,few_shot,470,537.90,79.78,617.68,2,3.24,1
torchinferno,few_shot,471,565.70,0.00,639.68,1,1.56,1
torchinferno,few_shot,472,531.30,87.59,618.89,2,3.23,1
torchinferno,few_shot,473,577.85,0.00,658.04,1,1.52,1
torchinferno,few_shot,474,610.77,80.16,690.93,2,2.89,1
torchinferno,few_shot,475,597.52,17.52,615.03,2,3.25,1
torchinferno,few_shot,476,606.13,89.70,695.83,2,2.87,1
torchinferno,few_shot,477,586.02,0.50,586.52,2,3.41,1
torchinferno,few_shot,478,587.71,0.00,677.52,1,1.48,1
torchinferno,few_shot,479,605.25,0.00,610.28,1,1.64,1
torchinferno,few_shot,480,683.45,0.44,683.89,2,2.92,1
torchinferno,few_shot,481,594.41,97.23,691.64,2,2.89,1
torchinferno,few_shot,482,322.36,22.81,345.17,2,5.79,1
torchinferno,few_shot,483,590.42,0.00,600.42,1,1.67,1
torchinferno,few_shot,484,500.57,107.05,607.63,2,3.29,1
torchinferno,few_shot,485,625.29,11.30,636.59,2,3.14,1
torchinferno,few_shot,486,242.29,0.34,242.63,2,8.24,1
torchinferno,few_shot,487,309.83,43.01,352.84,2,5.67,1
torchinferno,few_shot,488,619.76,0.00,622.42,1,1.61,1
torchinferno,few_shot,489,554.72,0.00,676.45,1,1.48,1
torchinferno,few_shot,490,648.25,0.00,667.36,1,1.50,1
torchinferno,few_shot,491,654.69,0.00,658.39,1,1.52,1
torchinferno,few_shot,492,641.53,7.55,649.07,2,3.08,1
torchinferno,few_shot,493,711.77,0.00,731.81,1,1.37,1
torchinferno,few_shot,494,648.16,0.00,663.24,1,1.51,1
torchinferno,few_shot,495,574.28,76.38,650.65,2,3.07,1
torchinferno,few_shot,496,104.11,0.00,225.89,1,4.43,1
torchinferno,few_shot,497,313.49,0.00,318.88,1,3.14,1
torchinferno,few_shot,498,244.53,0.00,253.10,1,3.95,1
torchinferno,few_shot,499,232.29,0.00,248.75,1,4.02,1
torchinferno,few_shot,500,256.80,0.00,270.98,1,3.69,1
torchinferno,few_shot,501,285.92,0.00,311.51,1,3.21,1
torchinferno,few_shot,502,213.58,0.00,213.85,1,4.68,1
torchinferno,few_shot,503,211.93,0.00,231.86,1,4.31,1
torchinferno,few_shot,504,253.93,28.51,282.44,2,7.08,1
torchinferno,few_shot,505,208.47,0.00,242.04,1,4.13,1
torchinferno,few_shot,506,258.12,0.00,281.82,1,3.55,1
torchinferno,few_shot,507,273.38,0.00,300.06,1,3.33,1
torchinferno,few_shot,508,287.24,33.13,320.38,2,6.24,1
torchinferno,few_shot,509,279.59,32.76,312.34,2,6.40,1
torchinferno,few_shot,510,267.54,0.00,296.87,1,3.37,1
torchinferno,few_shot,511,238.66,0.00,276.34,1,3.62,1
torchinferno,few_shot,512,282.08,0.00,327.64,1,3.05,1
torchinferno,few_shot,513,274.79,36.98,311.77,2,6.41,1
torchinferno,few_shot,514,262.04,0.00,306.87,1,3.26,1
torchinferno,few_shot,515,277.54,45.80,323.34,2,6.19,1
torchinferno,few_shot,516,273.90,0.00,323.21,1,3.09,1
torchinferno,few_shot,517,294.75,54.45,349.20,2,5.73,1
torchinferno,few_shot,518,246.50,0.00,287.28,1,3.48,1
torchinferno,few_shot,519,242.07,54.72,296.78,2,6.74,1
torchinferno,few_shot,520,264.24,48.52,312.76,2,6.39,1
torchinferno,few_shot,521,276.12,63.64,339.76,2,5.89,1
torchinferno,few_shot,522,329.09,40.79,369.87,2,5.41,0
torchinferno,few_shot,523,303.27,0.00,357.78,1,2.79,1
torchinferno,few_shot,524,285.95,69.37,355.32,2,5.63,0
torchinferno,few_shot,525,225.95,58.40,284.35,2,7.03,1
torchinferno,few_shot,526,229.64,0.00,296.91,1,3.37,1
torchinferno,few_shot,527,250.48,0.00,315.67,1,3.17,1
torchinferno,few_shot,528,213.26,66.30,279.56,2,7.15,1
torchinferno,few_shot,529,270.83,68.71,339.55,2,5.89,1
torchinferno,few_shot,530,288.54,65.40,353.94,2,5.65,1
torchinferno,few_shot,531,236.25,78.76,315.01,2,6.35,1
torchinferno,few_shot,532,284.84,0.00,353.67,1,2.83,1
torchinferno,few_shot,533,241.88,0.00,262.53,1,3.81,1
torchinferno,few_shot,534,255.08,69.03,324.10,2,6.17,1
torchinferno,few_shot,535,223.85,0.00,308.86,1,3.24,1
torchinferno,few_shot,536,301.19,0.00,304.44,1,3.28,1
torchinferno,few_shot,537,224.93,0.00,302.18,1,3.31,1
torchinferno,few_shot,538,300.72,0.00,390.61,1,2.56,1
torchinferno,few_shot,539,263.52,89.51,353.02,2,5.67,0
torchinferno,few_shot,540,279.81,0.00,288.69,1,3.46,1
torchinferno,few_shot,541,296.76,97.28,394.04,2,5.08,1
torchinferno,few_shot,542,140.95,24.41,165.36,2,12.09,1
torchinferno,few_shot,543,277.69,103.93,381.62,2,5.24,1
torchinferno,few_shot,544,268.70,19.54,288.24,2,6.94,1
torchinferno,few_shot,545,362.73,29.80,392.53,2,5.10,1
torchinferno,few_shot,546,320.22,0.00,329.26,1,3.04,1
torchinferno,few_shot,547,277.32,0.00,287.69,1,3.48,1
torchinferno,few_shot,548,265.55,111.46,377.01,2,5.30,0
torchinferno,few_shot,549,263.23,0.00,303.39,1,3.30,1
torchinferno,few_shot,550,288.89,26.28,315.17,2,6.35,1
torchinferno,few_shot,551,326.44,0.52,326.96,2,6.12,1
torchinferno,few_shot,552,241.94,0.00,352.43,1,2.84,1
torchinferno,few_shot,553,275.28,0.00,387.92,1,2.58,1
torchinferno,few_shot,554,362.03,0.00,376.15,1,2.66,1
torchinferno,few_shot,555,293.80,49.64,343.44,2,5.82,1
torchinferno,few_shot,556,262.04,128.20,390.23,2,5.13,1
torchinferno,few_shot,557,348.69,0.00,351.75,1,2.84,1
torchinferno,few_shot,558,344.32,0.00,356.25,1,2.81,1
torchinferno,few_shot,559,332.02,49.97,381.99,2,5.24,1
torchinferno,few_shot,560,352.92,21.19,374.11,2,5.35,1
torchinferno,few_shot,561,322.20,0.00,333.80,1,3.00,1
torchinferno,few_shot,562,318.11,0.00,330.53,1,3.03,1
torchinferno,few_shot,563,431.02,0.00,448.26,1,2.23,1
torchinferno,few_shot,564,436.17,0.00,443.34,1,2.26,1
torchinferno,few_shot,565,428.60,0.00,440.38,1,2.27,1
torchinferno,few_shot,566,455.89,0.00,468.53,1,2.13,1
torchinferno,few_shot,567,449.34,0.00,459.73,1,2.18,1
torchinferno,few_shot,568,391.73,0.00,419.28,1,2.39,1
torchinferno,few_shot,569,395.49,0.00,400.75,1,2.50,1
torchinferno,few_shot,570,394.34,0.00,419.78,1,2.38,1
torchinferno,few_shot,571,411.77,0.00,433.40,1,2.31,1
torchinferno,few_shot,572,378.28,0.00,399.25,1,2.50,1
torchinferno,few_shot,573,491.30,0.00,513.00,1,1.95,1
torchinferno,few_shot,574,443.69,31.85,475.54,2,4.21,1
torchinferno,few_shot,575,466.92,0.00,492.67,1,2.03,1
torchinferno,few_shot,576,411.54,35.26,446.80,2,4.48,1
torchinferno,few_shot,577,413.10,0.00,453.88,1,2.20,1
torchinferno,few_shot,578,441.06,32.86,473.91,2,4.22,1
torchinferno,few_shot,579,418.05,42.30,460.36,2,4.34,1
torchinferno,few_shot,580,403.17,0.00,449.46,1,2.22,1
torchinferno,few_shot,581,466.29,0.00,512.67,1,1.95,1
torchinferno,few_shot,582,453.94,46.81,500.75,2,3.99,1
torchinferno,few_shot,583,404.78,44.66,449.44,2,4.45,1
torchinferno,few_shot,584,468.89,50.50,519.39,2,3.85,1
torchinferno,few_shot,585,463.41,47.08,510.49,2,3.92,1
torchinferno,few_shot,586,423.04,42.04,465.08,2,4.30,1
torchinferno,few_shot,587,434.72,51.69,486.40,2,4.11,1
torchinferno,few_shot,588,450.44,49.93,500.37,2,4.00,1
torchinferno,few_shot,589,473.19,60.86,534.05,2,3.74,0
torchinferno,few_shot,590,423.92,60.30,484.22,2,4.13,1
torchinferno,few_shot,591,442.84,57.56,500.40,2,4.00,1
torchinferno,few_shot,592,370.53,66.41,436.93,2,4.58,1
torchinferno,few_shot,593,393.39,0.00,453.92,1,2.20,1
torchinferno,few_shot,594,429.39,58.34,487.72,2,4.10,1
torchinferno,few_shot,595,431.03,67.30,498.33,2,4.01,1
torchinferno,few_shot,596,401.59,0.00,461.18,1,2.17,1
torchinferno,few_shot,597,459.40,76.42,535.82,2,3.73,1
torchinferno,few_shot,598,475.80,72.70,548.51,2,3.65,1
torchinferno,few_shot,599,424.36,71.54,495.90,2,4.03,1
torchinferno,few_shot,600,455.48,0.00,526.70,1,1.90,1
torchinferno,few_shot,601,477.61,0.00,481.94,1,2.07,1
torchinferno,few_shot,602,456.60,0.00,461.47,1,2.17,1
torchinferno,few_shot,603,397.16,84.60,481.76,2,4.15,1
torchinferno,few_shot,604,212.13,0.00,217.08,1,4.61,1
torchinferno,few_shot,605,491.16,0.00,491.46,1,2.03,1
torchinferno,few_shot,606,425.33,79.08,504.41,2,3.97,1
torchinferno,few_shot,607,464.81,0.00,482.62,1,2.07,1
torchinferno,few_shot,608,445.53,0.00,532.48,1,1.88,1
torchinferno,few_shot,609,476.82,0.00,572.00,1,1.75,1
torchinferno,few_shot,610,452.39,0.00,551.46,1,1.81,1
torchinferno,few_shot,611,449.51,0.50,450.01,2,4.44,1
torchinferno,few_shot,612,438.20,17.13,455.32,2,4.39,1
torchinferno,few_shot,613,454.97,0.00,487.73,1,2.05,1
torchinferno,few_shot,614,387.09,101.02,488.11,2,4.10,1
torchinferno,few_shot,615,458.94,99.07,558.01,2,3.58,1
torchinferno,few_shot,616,433.59,36.59,470.18,2,4.25,1
torchinferno,few_shot,617,486.21,4.97,491.18,2,4.07,1
torchinferno,few_shot,618,441.18,0.00,540.15,1,1.85,1
torchinferno,few_shot,619,492.40,3.39,495.79,2,4.03,1
torchinferno,few_shot,620,464.64,0.00,482.09,1,2.07,1
torchinferno,few_shot,621,448.71,117.00,565.71,2,3.54,1
torchinferno,few_shot,622,491.41,0.00,498.95,1,2.00,1
torchinferno,few_shot,623,551.46,0.00,551.76,1,1.81,1
torchinferno,few_shot,624,426.93,58.44,485.37,2,4.12,1
torchinferno,few_shot,625,206.16,57.49,263.65,2,7.59,1
torchinferno,few_shot,626,452.73,0.00,584.97,1,1.71,1
torchinferno,few_shot,627,310.60,0.00,321.55,1,3.11,1
torchinferno,few_shot,628,301.69,129.25,430.94,2,4.64,1
torchinferno,few_shot,629,344.06,129.92,473.98,2,4.22,1
torchinferno,few_shot,630,319.31,132.30,451.61,2,4.43,1
torchinferno,few_shot,631,568.54,0.00,576.84,1,1.73,1
torchinferno,few_shot,632,493.84,0.00,511.37,1,1.96,1
torchinferno,few_shot,633,532.67,0.00,542.17,1,1.84,1
torchinferno,few_shot,634,613.87,0.00,625.83,1,1.60,1
torchinferno,few_shot,635,527.37,0.00,553.77,1,1.81,1
torchinferno,few_shot,636,546.28,0.00,567.50,1,1.76,1
torchinferno,few_shot,637,523.99,0.00,550.71,1,1.82,1
torchinferno,few_shot,638,487.44,0.00,522.25,1,1.91,1
torchinferno,few_shot,639,533.96,35.51,569.47,2,3.51,1
torchinferno,few_shot,640,504.64,31.31,535.95,2,3.73,1
torchinferno,few_shot,641,566.04,41.67,607.70,2,3.29,1
torchinferno,few_shot,642,598.43,0.00,630.80,1,1.59,1
torchinferno,few_shot,643,510.68,0.00,546.79,1,1.83,1
torchinferno,few_shot,644,573.15,0.00,617.40,1,1.62,1
torchinferno,few_shot,645,528.70,49.81,578.51,2,3.46,1
torchinferno,few_shot,646,576.88,0.00,619.50,1,1.61,1
torchinferno,few_shot,647,599.13,0.00,643.76,1,1.55,1
torchinferno,few_shot,648,534.87,0.00,578.30,1,1.73,1
torchinferno,few_shot,649,594.81,43.26,638.07,2,3.13,1
torchinferno,few_shot,650,609.12,0.00,656.91,1,1.52,1
torchinferno,few_shot,651,571.62,50.47,622.09,2,3.21,1
torchinferno,few_shot,652,565.69,53.82,619.51,2,3.23,1
torchinferno,few_shot,653,504.29,0.00,549.95,1,1.82,1
torchinferno,few_shot,654,598.08,0.00,656.33,1,1.52,1
