model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T09:02:48.046430

Build Times
provider,build_time_s
torchinferno,354.1
vllm,502.2
sglang,247.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.12,137.45,155.57,vllm
ttft_p99_ms,1793.96,249.13,625.83,vllm
tpot_median_ms,45.72,51.26,72.51,torchinferno
tpot_p99_ms,103.41,137.09,402.14,torchinferno
e2e_median_ms,183.34,183.87,223.97,torchinferno
e2e_p99_ms,1837.66,306.92,959.73,vllm
throughput_median_tps,6.56,7.75,5.44,vllm
total_output_tokens,1461,1462,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.39,172.24,215.07,vllm
ttft_p99_ms,655.64,411.09,71019.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,410.74,194.65,354.73,vllm
e2e_p99_ms,765.43,454.43,71072.25,vllm
throughput_median_tps,2.43,5.14,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,585.43,160.44,163.72,vllm
ttft_p99_ms,1107.23,302.22,272.30,sglang
tpot_median_ms,36.75,56.56,102.20,torchinferno
tpot_p99_ms,70.99,181.00,211.58,torchinferno
e2e_median_ms,616.14,205.25,263.68,vllm
e2e_p99_ms,1135.34,412.60,425.85,vllm
throughput_median_tps,2.25,6.56,5.31,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,487.07,131.28,111.95,sglang
ttft_last_turn_ms,878.57,152.47,192.65,vllm
ttft_growth_ratio,1.80,1.16,1.72,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.53,57.10,82.46,vllm
ttft_p99_ms,813.70,3752.71,556.73,sglang
tpot_median_ms,28.84,28.84,43.29,vllm
tpot_p99_ms,259.14,1767.51,148.51,sglang
e2e_median_ms,226.25,78.69,140.90,vllm
e2e_p99_ms,862.69,3785.98,584.22,sglang
throughput_median_tps,6.05,15.56,9.45,vllm
total_output_tokens,1470,1472,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,367.80,71.44,68.59,sglang
ttft_p99_ms,1408.19,139.55,117.20,sglang
tpot_median_ms,21.06,15.23,22.46,vllm
tpot_p99_ms,43.41,23.41,27.35,vllm
e2e_median_ms,1212.41,622.67,822.42,vllm
e2e_p99_ms,2977.80,1032.82,1587.68,vllm
throughput_median_tps,30.66,57.85,42.07,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,993,120.52,60.27,180.79,2,11.06,1
sglang,multi_turn,994,180.67,127.99,308.66,2,6.48,1
sglang,multi_turn,995,124.26,0.00,229.17,1,4.36,1
sglang,multi_turn,996,178.28,37.37,215.65,2,9.27,1
sglang,multi_turn,997,243.29,0.00,332.86,1,3.00,1
sglang,multi_turn,998,194.21,0.00,305.91,1,3.27,1
sglang,multi_turn,999,152.99,70.85,223.83,2,8.94,1
sglang,tree_of_thought,0,83.86,0.00,175.58,1,5.70,1
sglang,tree_of_thought,1,97.83,0.00,164.46,1,6.08,1
sglang,tree_of_thought,2,105.45,0.00,170.21,1,5.88,1
sglang,tree_of_thought,3,112.22,0.00,187.29,1,5.34,1
sglang,tree_of_thought,4,109.56,0.00,168.54,1,5.93,1
sglang,tree_of_thought,5,97.41,48.30,145.71,2,13.73,1
sglang,tree_of_thought,6,99.91,0.00,123.25,1,8.11,1
sglang,tree_of_thought,7,81.04,0.00,107.42,1,9.31,1
sglang,tree_of_thought,8,555.40,22.56,577.96,2,3.46,1
sglang,tree_of_thought,9,538.00,0.00,553.14,1,1.81,1
sglang,tree_of_thought,10,114.03,0.00,591.59,1,1.69,1
sglang,tree_of_thought,11,112.16,478.67,590.82,2,3.39,1
sglang,tree_of_thought,12,89.30,9.67,98.97,2,20.21,1
sglang,tree_of_thought,13,71.24,24.35,95.59,2,20.92,1
sglang,tree_of_thought,14,70.68,30.68,101.36,2,19.73,1
sglang,tree_of_thought,15,76.08,13.53,103.15,3,29.08,0
sglang,tree_of_thought,16,75.65,105.37,181.01,2,11.05,1
sglang,tree_of_thought,17,90.85,0.00,101.64,1,9.84,1
sglang,tree_of_thought,18,64.42,49.54,113.96,2,17.55,1
sglang,tree_of_thought,19,90.44,23.44,113.88,2,17.56,1
sglang,tree_of_thought,20,89.41,22.77,112.18,2,17.83,1
sglang,tree_of_thought,21,77.69,0.00,111.20,1,8.99,1
sglang,tree_of_thought,22,76.40,0.00,154.60,1,6.47,1
sglang,tree_of_thought,23,72.08,0.00,133.43,1,7.49,1
sglang,tree_of_thought,24,58.65,35.26,93.91,2,21.30,1
sglang,tree_of_thought,25,53.38,0.00,186.20,1,5.37,1
sglang,tree_of_thought,26,82.49,0.00,93.33,1,10.71,1
sglang,tree_of_thought,27,77.88,0.00,94.24,1,10.61,1
sglang,tree_of_thought,28,105.58,16.57,122.15,2,16.37,1
sglang,tree_of_thought,29,56.16,54.69,110.85,2,18.04,1
sglang,tree_of_thought,30,82.15,90.51,172.66,2,11.58,1
sglang,tree_of_thought,31,117.18,0.00,152.15,1,6.57,1
sglang,tree_of_thought,32,113.23,0.00,148.42,1,6.74,1
sglang,tree_of_thought,33,90.38,0.00,176.39,1,5.67,1
sglang,tree_of_thought,34,85.69,43.38,172.45,3,17.40,0
sglang,tree_of_thought,35,110.06,0.00,165.86,1,6.03,1
sglang,tree_of_thought,36,114.33,0.00,144.58,1,6.92,1
sglang,tree_of_thought,37,74.35,13.84,102.02,3,29.41,0
sglang,tree_of_thought,38,86.49,41.02,127.51,2,15.69,1
sglang,tree_of_thought,39,544.86,0.00,546.82,1,1.83,1
sglang,tree_of_thought,40,560.45,19.53,579.97,2,3.45,1
sglang,tree_of_thought,41,537.94,32.98,570.92,2,3.50,1
sglang,tree_of_thought,42,524.54,26.79,551.33,2,3.63,1
sglang,tree_of_thought,43,78.55,41.03,119.58,2,16.73,1
sglang,tree_of_thought,44,82.23,0.00,140.94,1,7.10,1
sglang,tree_of_thought,45,80.59,0.00,161.29,1,6.20,1
sglang,tree_of_thought,46,73.77,118.26,192.03,2,10.41,0
sglang,tree_of_thought,47,79.23,20.74,99.97,2,20.01,1
sglang,tree_of_thought,48,84.00,0.00,108.85,1,9.19,1
sglang,tree_of_thought,49,86.21,85.51,171.73,2,11.65,1
sglang,tree_of_thought,50,59.35,38.92,98.27,2,20.35,1
sglang,tree_of_thought,51,89.38,60.46,149.83,2,13.35,1
sglang,tree_of_thought,52,70.38,0.00,171.17,1,5.84,1
sglang,tree_of_thought,53,76.37,38.09,114.46,2,17.47,1
sglang,tree_of_thought,54,73.15,0.00,139.45,1,7.17,1
sglang,tree_of_thought,55,77.27,91.84,169.11,2,11.83,1
sglang,tree_of_thought,56,73.88,0.00,82.79,1,12.08,1
sglang,tree_of_thought,57,78.63,0.00,147.38,1,6.79,1
sglang,tree_of_thought,58,81.16,0.00,126.89,1,7.88,1
sglang,tree_of_thought,59,81.46,0.00,108.41,1,9.22,1
sglang,tree_of_thought,60,73.07,0.00,88.34,1,11.32,1
sglang,tree_of_thought,61,67.94,0.00,133.96,1,7.46,1
sglang,tree_of_thought,62,90.74,0.00,168.65,1,5.93,1
sglang,tree_of_thought,63,83.49,0.00,164.65,1,6.07,1
sglang,tree_of_thought,64,98.93,82.22,181.15,2,11.04,1
sglang,tree_of_thought,65,96.84,79.71,176.55,2,11.33,1
sglang,tree_of_thought,66,99.92,0.00,150.22,1,6.66,1
sglang,tree_of_thought,67,118.85,0.00,179.74,1,5.56,1
sglang,tree_of_thought,68,111.61,0.00,133.54,1,7.49,1
sglang,tree_of_thought,69,86.55,0.00,116.39,1,8.59,1
sglang,tree_of_thought,70,106.76,0.00,573.88,1,1.74,1
sglang,tree_of_thought,71,544.98,15.54,560.52,2,3.57,1
sglang,tree_of_thought,72,521.20,0.00,535.24,1,1.87,1
sglang,tree_of_thought,73,511.01,59.77,570.77,2,3.50,1
sglang,tree_of_thought,74,79.78,0.00,166.98,1,5.99,1
sglang,tree_of_thought,75,82.20,0.00,126.01,1,7.94,1
sglang,tree_of_thought,76,79.31,0.00,107.43,1,9.31,1
sglang,tree_of_thought,77,79.90,0.00,152.09,1,6.58,1
sglang,tree_of_thought,78,83.36,28.28,111.64,2,17.91,1
sglang,tree_of_thought,79,89.39,0.00,158.37,1,6.31,1
sglang,tree_of_thought,80,60.03,34.94,94.97,2,21.06,1
sglang,tree_of_thought,81,91.39,0.00,148.46,1,6.74,1
sglang,tree_of_thought,82,63.29,65.46,128.75,2,15.53,1
sglang,tree_of_thought,83,71.73,0.00,172.94,1,5.78,1
sglang,tree_of_thought,84,74.53,83.11,157.64,2,12.69,1
sglang,tree_of_thought,85,81.59,38.48,120.07,2,16.66,1
sglang,tree_of_thought,86,78.24,69.22,147.46,2,13.56,1
sglang,tree_of_thought,87,77.21,20.46,97.67,2,20.48,1
sglang,tree_of_thought,88,101.06,50.28,151.34,2,13.22,1
sglang,tree_of_thought,89,80.10,33.14,113.24,2,17.66,1
sglang,tree_of_thought,90,62.08,35.42,97.49,2,20.51,1
sglang,tree_of_thought,91,81.54,57.86,139.40,2,14.35,1
sglang,tree_of_thought,92,59.68,0.00,124.91,1,8.01,1
sglang,tree_of_thought,93,96.56,0.00,193.06,1,5.18,1
sglang,tree_of_thought,94,79.06,0.00,183.70,1,5.44,1
sglang,tree_of_thought,95,110.71,0.00,186.90,1,5.35,1
sglang,tree_of_thought,96,82.84,142.30,225.14,2,8.88,1
sglang,tree_of_thought,97,112.14,35.18,147.32,2,13.58,1
sglang,tree_of_thought,98,108.27,0.00,172.12,1,5.81,1
sglang,tree_of_thought,99,101.82,0.00,126.69,1,7.89,1
sglang,tree_of_thought,100,74.48,29.87,104.35,2,19.17,1
sglang,tree_of_thought,101,112.21,472.01,584.22,2,3.42,1
sglang,tree_of_thought,102,544.80,17.22,562.02,2,3.56,1
sglang,tree_of_thought,103,537.54,0.00,544.42,1,1.84,1
sglang,tree_of_thought,104,584.35,0.00,630.66,1,1.59,1
sglang,tree_of_thought,105,62.88,0.00,154.82,1,6.46,1
sglang,tree_of_thought,106,72.50,0.00,138.19,1,7.24,1
sglang,tree_of_thought,107,87.48,100.59,188.07,2,10.63,1
sglang,tree_of_thought,108,78.97,59.27,138.24,2,14.47,1
sglang,tree_of_thought,109,79.13,21.67,100.80,2,19.84,1
sglang,tree_of_thought,110,66.31,0.00,159.84,1,6.26,1
sglang,tree_of_thought,111,78.72,0.00,113.28,1,8.83,1
sglang,tree_of_thought,112,68.26,62.84,131.10,2,15.26,1
sglang,tree_of_thought,113,71.25,85.67,156.92,2,12.75,1
sglang,tree_of_thought,114,76.08,0.00,131.56,1,7.60,1
sglang,tree_of_thought,115,70.20,0.00,155.15,1,6.45,1
sglang,tree_of_thought,116,62.59,40.09,102.68,2,19.48,1
sglang,tree_of_thought,117,69.77,115.71,185.48,2,10.78,1
sglang,tree_of_thought,118,61.58,0.00,79.61,1,12.56,1
sglang,tree_of_thought,119,90.05,0.00,118.88,1,8.41,1
sglang,tree_of_thought,120,78.12,0.00,97.05,1,10.30,1
sglang,tree_of_thought,121,87.91,80.83,168.74,2,11.85,0
sglang,tree_of_thought,122,92.73,62.61,155.34,2,12.87,1
sglang,tree_of_thought,123,61.24,0.00,127.19,1,7.86,1
sglang,tree_of_thought,124,93.31,0.00,131.09,1,7.63,1
sglang,tree_of_thought,125,89.40,0.00,122.94,1,8.13,1
sglang,tree_of_thought,126,104.64,42.16,146.80,2,13.62,1
sglang,tree_of_thought,127,93.75,38.00,131.75,2,15.18,1
sglang,tree_of_thought,128,83.33,0.00,100.11,1,9.99,1
sglang,tree_of_thought,129,109.03,15.65,124.69,2,16.04,1
sglang,tree_of_thought,130,112.05,0.00,175.13,1,5.71,1
sglang,tree_of_thought,131,96.13,61.57,157.70,2,12.68,1
sglang,tree_of_thought,132,556.55,0.00,574.62,1,1.74,1
sglang,tree_of_thought,133,534.53,16.88,551.41,2,3.63,1
sglang,tree_of_thought,134,510.87,0.00,555.63,1,1.80,1
sglang,tree_of_thought,135,525.77,18.45,544.22,2,3.67,1
sglang,tree_of_thought,136,77.84,0.00,179.35,1,5.58,1
sglang,tree_of_thought,137,70.73,0.00,126.06,1,7.93,1
sglang,tree_of_thought,138,85.93,82.23,168.16,2,11.89,1
sglang,tree_of_thought,139,87.34,60.20,147.54,2,13.56,1
sglang,tree_of_thought,140,84.88,0.00,95.10,1,10.52,1
sglang,tree_of_thought,141,76.75,0.00,163.01,1,6.13,1
sglang,tree_of_thought,142,57.63,0.00,181.17,1,5.52,1
sglang,tree_of_thought,143,81.20,0.00,160.73,1,6.22,1
sglang,tree_of_thought,144,80.52,59.22,139.74,2,14.31,1
sglang,tree_of_thought,145,80.52,0.00,149.69,1,6.68,1
sglang,tree_of_thought,146,81.05,0.00,111.39,1,8.98,1
sglang,tree_of_thought,147,82.94,0.00,194.24,1,5.15,1
sglang,tree_of_thought,148,86.01,64.70,150.71,2,13.27,1
sglang,tree_of_thought,149,64.73,0.00,75.73,1,13.20,1
sglang,tree_of_thought,150,65.32,0.00,167.20,1,5.98,1
sglang,tree_of_thought,151,83.71,0.00,112.78,1,8.87,1
sglang,tree_of_thought,152,88.36,0.00,134.17,1,7.45,1
sglang,tree_of_thought,153,84.28,83.48,167.76,2,11.92,1
sglang,tree_of_thought,154,67.55,0.00,138.20,1,7.24,1
sglang,tree_of_thought,155,84.50,0.00,117.98,1,8.48,1
sglang,tree_of_thought,156,87.79,0.00,120.41,1,8.31,1
sglang,tree_of_thought,157,94.22,32.91,127.13,2,15.73,1
sglang,tree_of_thought,158,93.49,0.00,131.96,1,7.58,1
sglang,tree_of_thought,159,100.58,0.00,154.21,1,6.48,1
sglang,tree_of_thought,160,65.90,28.21,94.11,2,21.25,1
sglang,tree_of_thought,161,100.98,43.04,144.02,2,13.89,1
sglang,tree_of_thought,162,84.64,39.16,123.80,2,16.15,1
sglang,tree_of_thought,163,547.77,17.80,565.57,2,3.54,1
sglang,tree_of_thought,164,529.62,0.00,551.28,1,1.81,1
sglang,tree_of_thought,165,584.40,59.15,643.54,2,3.11,1
sglang,tree_of_thought,166,511.26,15.66,542.58,3,5.53,1
sglang,tree_of_thought,167,81.55,36.62,118.17,2,16.92,1
sglang,tree_of_thought,168,81.23,81.44,162.67,2,12.29,1
sglang,tree_of_thought,169,56.64,0.00,97.12,1,10.30,1
sglang,tree_of_thought,170,87.23,61.85,149.08,2,13.42,0
sglang,tree_of_thought,171,86.57,0.00,102.01,1,9.80,1
sglang,tree_of_thought,172,66.10,0.00,113.91,1,8.78,1
sglang,tree_of_thought,173,66.57,0.00,147.27,1,6.79,1
sglang,tree_of_thought,174,85.35,0.00,188.93,1,5.29,1
sglang,tree_of_thought,175,65.84,113.78,179.62,2,11.13,1
sglang,tree_of_thought,176,66.90,0.00,120.14,1,8.32,1
sglang,tree_of_thought,177,85.71,86.52,172.23,2,11.61,1
sglang,tree_of_thought,178,58.99,0.00,103.04,1,9.70,1
sglang,tree_of_thought,179,85.86,74.11,159.97,2,12.50,0
sglang,tree_of_thought,180,73.47,0.00,81.84,1,12.22,1
sglang,tree_of_thought,181,93.71,0.00,138.13,1,7.24,1
sglang,tree_of_thought,182,78.35,86.88,165.23,2,12.10,1
sglang,tree_of_thought,183,69.45,34.54,103.99,2,19.23,1
sglang,tree_of_thought,184,94.25,35.30,129.55,2,15.44,1
sglang,tree_of_thought,185,59.87,0.00,128.46,1,7.78,1
sglang,tree_of_thought,186,92.99,0.00,219.33,1,4.56,1
sglang,tree_of_thought,187,99.82,0.00,199.21,1,5.02,1
sglang,tree_of_thought,188,85.58,0.00,215.38,1,4.64,1
sglang,tree_of_thought,189,90.70,116.68,207.39,2,9.64,1
sglang,tree_of_thought,190,70.52,0.00,76.97,1,12.99,1
sglang,tree_of_thought,191,94.22,0.00,122.48,1,8.16,1
sglang,tree_of_thought,192,99.91,0.00,152.90,1,6.54,1
sglang,tree_of_thought,193,81.04,0.00,116.13,1,8.61,1
sglang,tree_of_thought,194,572.55,0.00,575.94,1,1.74,1
sglang,tree_of_thought,195,566.03,0.00,637.95,1,1.57,1
sglang,tree_of_thought,196,514.31,28.26,542.57,2,3.69,1
sglang,tree_of_thought,197,531.07,34.91,565.98,2,3.53,1
sglang,tree_of_thought,198,61.01,0.00,87.28,1,11.46,1
sglang,tree_of_thought,199,89.95,56.84,146.80,2,13.62,1
sglang,tree_of_thought,200,86.98,80.32,167.30,2,11.95,1
sglang,tree_of_thought,201,83.62,22.83,129.29,3,23.20,1
sglang,tree_of_thought,202,71.27,0.00,83.60,1,11.96,1
sglang,tree_of_thought,203,75.07,0.00,160.49,1,6.23,1
sglang,tree_of_thought,204,88.07,0.00,177.23,1,5.64,1
sglang,tree_of_thought,205,73.19,0.00,150.24,1,6.66,1
sglang,tree_of_thought,206,75.89,30.67,137.23,3,21.86,0
sglang,tree_of_thought,207,81.99,0.00,137.24,1,7.29,1
sglang,tree_of_thought,208,87.55,0.00,168.97,1,5.92,1
sglang,tree_of_thought,209,79.70,116.22,195.92,2,10.21,1
sglang,tree_of_thought,210,63.92,69.64,133.56,2,14.97,1
sglang,tree_of_thought,211,73.70,0.00,86.34,1,11.58,1
sglang,tree_of_thought,212,81.70,0.00,135.08,1,7.40,1
sglang,tree_of_thought,213,88.43,0.00,115.67,1,8.65,1
sglang,tree_of_thought,214,72.32,28.94,101.26,2,19.75,1
sglang,tree_of_thought,215,79.71,94.90,174.61,2,11.45,1
sglang,tree_of_thought,216,64.30,0.00,132.48,1,7.55,1
sglang,tree_of_thought,217,90.76,0.00,153.67,1,6.51,1
sglang,tree_of_thought,218,101.54,0.00,169.37,1,5.90,1
sglang,tree_of_thought,219,92.25,79.70,171.95,2,11.63,1
sglang,tree_of_thought,220,110.94,0.00,182.92,1,5.47,1
sglang,tree_of_thought,221,107.87,0.00,128.46,1,7.78,1
sglang,tree_of_thought,222,103.37,59.67,163.04,2,12.27,1
sglang,tree_of_thought,223,93.57,0.00,118.91,1,8.41,1
sglang,tree_of_thought,224,120.76,68.13,188.90,2,10.59,1
sglang,tree_of_thought,225,535.27,0.00,544.12,1,1.84,1
sglang,tree_of_thought,226,556.73,0.00,577.79,1,1.73,1
sglang,tree_of_thought,227,538.70,0.00,559.20,1,1.79,1
sglang,tree_of_thought,228,522.00,21.20,543.20,2,3.68,1
sglang,tree_of_thought,229,73.71,0.00,162.99,1,6.14,1
sglang,tree_of_thought,230,82.90,0.00,130.91,1,7.64,1
sglang,tree_of_thought,231,74.71,82.01,156.73,2,12.76,1
sglang,tree_of_thought,232,84.06,0.00,122.74,1,8.15,1
sglang,tree_of_thought,233,85.51,19.62,105.13,2,19.02,1
sglang,tree_of_thought,234,62.82,0.00,136.86,1,7.31,1
sglang,tree_of_thought,235,68.89,0.00,116.14,1,8.61,1
sglang,tree_of_thought,236,67.47,29.44,96.91,2,20.64,1
sglang,tree_of_thought,237,70.66,101.39,172.05,2,11.62,1
sglang,tree_of_thought,238,69.41,0.00,140.87,1,7.10,1
sglang,tree_of_thought,239,63.52,35.99,99.50,2,20.10,1
sglang,tree_of_thought,240,68.48,112.01,180.49,2,11.08,1
sglang,tree_of_thought,241,64.48,0.00,136.70,1,7.32,1
sglang,tree_of_thought,242,75.59,16.32,91.91,2,21.76,1
sglang,tree_of_thought,243,71.49,0.00,141.55,1,7.06,1
sglang,tree_of_thought,244,63.11,0.00,86.37,1,11.58,1
sglang,tree_of_thought,245,77.44,0.00,128.87,1,7.76,1
sglang,tree_of_thought,246,82.97,29.08,112.06,2,17.85,1
sglang,tree_of_thought,247,68.94,0.00,136.08,1,7.35,1
sglang,tree_of_thought,248,89.46,0.00,159.98,1,6.25,1
sglang,tree_of_thought,249,122.17,37.82,159.98,2,12.50,1
sglang,tree_of_thought,250,108.86,41.79,150.65,2,13.28,1
sglang,tree_of_thought,251,108.04,52.15,160.19,2,12.49,1
sglang,tree_of_thought,252,106.43,0.00,133.58,1,7.49,1
sglang,tree_of_thought,253,109.38,59.90,169.28,2,11.82,1
sglang,tree_of_thought,254,64.44,34.73,99.17,2,20.17,1
sglang,tree_of_thought,255,91.11,0.00,124.46,1,8.03,1
sglang,tree_of_thought,256,566.94,0.00,569.82,1,1.75,1
sglang,tree_of_thought,257,527.66,20.37,548.03,2,3.65,0
sglang,tree_of_thought,258,513.58,25.44,539.01,2,3.71,1
sglang,tree_of_thought,259,551.46,9.11,560.56,2,3.57,1
sglang,tree_of_thought,260,64.67,0.00,156.50,1,6.39,1
sglang,tree_of_thought,261,87.19,0.00,137.18,1,7.29,1
sglang,tree_of_thought,262,63.61,28.12,91.73,2,21.80,1
sglang,tree_of_thought,263,69.06,0.00,131.25,1,7.62,1
sglang,tree_of_thought,264,74.86,27.04,101.90,2,19.63,1
sglang,tree_of_thought,265,67.80,0.00,159.75,1,6.26,1
sglang,tree_of_thought,266,68.61,0.00,144.10,1,6.94,1
sglang,tree_of_thought,267,74.24,0.00,123.45,1,8.10,1
sglang,tree_of_thought,268,63.64,0.00,98.68,1,10.13,1
sglang,tree_of_thought,269,68.19,0.00,119.70,1,8.35,1
sglang,tree_of_thought,270,65.26,0.00,92.73,1,10.78,1
sglang,tree_of_thought,271,67.89,86.16,154.05,2,12.98,1
sglang,tree_of_thought,272,65.31,114.85,180.16,2,11.10,1
sglang,tree_of_thought,273,68.62,25.80,94.42,2,21.18,1
sglang,tree_of_thought,274,70.44,0.00,119.36,1,8.38,1
sglang,tree_of_thought,275,98.74,0.00,145.67,1,6.86,1
sglang,tree_of_thought,276,65.06,0.00,85.33,1,11.72,1
sglang,tree_of_thought,277,70.30,39.94,110.24,2,18.14,1
sglang,tree_of_thought,278,55.78,0.00,127.65,1,7.83,1
sglang,tree_of_thought,279,86.44,0.00,190.80,1,5.24,1
sglang,tree_of_thought,280,98.16,0.00,204.00,1,4.90,1
sglang,tree_of_thought,281,61.27,0.00,228.92,1,4.37,1
sglang,tree_of_thought,282,82.84,148.51,231.35,2,8.65,1
sglang,tree_of_thought,283,68.95,22.08,91.03,2,21.97,1
sglang,tree_of_thought,284,95.03,41.25,136.28,2,14.68,1
sglang,tree_of_thought,285,102.70,0.00,161.70,1,6.18,1
sglang,tree_of_thought,286,84.25,32.63,116.87,2,17.11,1
sglang,tree_of_thought,287,546.47,0.00,559.06,1,1.79,1
sglang,tree_of_thought,288,584.36,56.82,641.18,2,3.12,1
sglang,tree_of_thought,289,524.23,33.43,557.65,2,3.59,1
sglang,tree_of_thought,290,513.74,28.22,541.96,2,3.69,1
sglang,tree_of_thought,291,66.59,0.00,143.27,1,6.98,1
sglang,tree_of_thought,292,70.39,0.00,127.85,1,7.82,1
sglang,tree_of_thought,293,70.51,41.31,111.83,2,17.89,1
sglang,tree_of_thought,294,65.75,108.50,174.26,2,11.48,1
sglang,tree_of_thought,295,91.19,20.16,111.35,2,17.96,1
sglang,tree_of_thought,296,55.36,0.00,85.15,1,11.74,1
sglang,tree_of_thought,297,82.94,0.00,165.97,1,6.03,1
sglang,tree_of_thought,298,83.05,36.53,119.57,2,16.73,1
sglang,tree_of_thought,299,81.88,63.79,145.67,2,13.73,1
sglang,tree_of_thought,300,80.17,0.00,167.58,1,5.97,1
sglang,tree_of_thought,301,75.16,0.00,148.00,1,6.76,1
sglang,tree_of_thought,302,83.39,0.00,130.50,1,7.66,1
sglang,tree_of_thought,303,84.50,33.31,117.81,2,16.98,1
sglang,tree_of_thought,304,80.95,17.56,98.52,2,20.30,1
sglang,tree_of_thought,305,86.03,0.00,108.83,1,9.19,1
sglang,tree_of_thought,306,66.94,0.00,95.68,1,10.45,1
sglang,tree_of_thought,307,106.31,52.33,158.64,2,12.61,1
sglang,tree_of_thought,308,81.32,55.82,137.14,2,14.58,1
sglang,tree_of_thought,309,71.72,0.00,138.92,1,7.20,1
sglang,tree_of_thought,310,87.48,0.00,211.61,1,4.73,1
sglang,tree_of_thought,311,84.69,106.95,191.64,2,10.44,1
sglang,tree_of_thought,312,75.75,143.39,219.14,2,9.13,1
sglang,tree_of_thought,313,99.39,114.34,213.73,2,9.36,1
sglang,tree_of_thought,314,108.86,0.00,155.17,1,6.44,1
sglang,tree_of_thought,315,104.80,25.50,130.30,2,15.35,1
sglang,tree_of_thought,316,94.76,0.00,153.36,1,6.52,1
sglang,tree_of_thought,317,77.14,0.00,111.22,1,8.99,1
sglang,tree_of_thought,318,551.38,16.41,567.78,2,3.52,1
sglang,tree_of_thought,319,586.72,0.00,637.78,1,1.57,1
sglang,tree_of_thought,320,526.62,0.00,551.85,1,1.81,1
sglang,tree_of_thought,321,525.42,0.00,533.02,1,1.88,1
sglang,tree_of_thought,322,55.65,0.00,176.20,1,5.68,1
sglang,tree_of_thought,323,69.10,0.00,166.10,1,6.02,1
sglang,tree_of_thought,324,88.65,100.92,189.57,2,10.55,0
sglang,tree_of_thought,325,84.03,0.00,192.97,1,5.18,1
sglang,tree_of_thought,326,88.98,0.00,100.35,1,9.96,1
sglang,tree_of_thought,327,78.70,0.00,117.45,1,8.51,1
sglang,tree_of_thought,328,83.61,105.55,189.17,2,10.57,1
sglang,tree_of_thought,329,82.59,31.58,145.75,3,20.58,1
sglang,tree_of_thought,330,84.78,87.35,172.12,2,11.62,1
sglang,tree_of_thought,331,73.64,0.00,144.17,1,6.94,1
sglang,tree_of_thought,332,61.21,0.00,92.98,1,10.76,1
sglang,tree_of_thought,333,68.99,0.00,175.65,1,5.69,1
sglang,tree_of_thought,334,67.21,70.22,137.43,2,14.55,1
sglang,tree_of_thought,335,76.74,0.00,87.42,1,11.44,1
sglang,tree_of_thought,336,94.91,0.00,143.93,1,6.95,1
sglang,tree_of_thought,337,94.80,37.18,131.98,2,15.15,1
sglang,tree_of_thought,338,81.88,27.81,109.69,2,18.23,1
sglang,tree_of_thought,339,92.12,93.87,185.99,2,10.75,1
sglang,tree_of_thought,340,60.63,0.00,138.52,1,7.22,1
sglang,tree_of_thought,341,107.57,68.42,175.98,2,11.36,1
sglang,tree_of_thought,342,94.40,107.91,202.32,2,9.89,1
sglang,tree_of_thought,343,84.43,110.78,195.21,2,10.25,1
sglang,tree_of_thought,344,105.61,84.86,190.46,2,10.50,1
sglang,tree_of_thought,345,108.69,0.00,134.59,1,7.43,1
sglang,tree_of_thought,346,109.42,0.00,165.86,1,6.03,1
sglang,tree_of_thought,347,68.52,0.00,97.13,1,10.30,1
sglang,tree_of_thought,348,91.04,0.00,125.22,1,7.99,1
sglang,tree_of_thought,349,532.29,0.00,542.27,1,1.84,1
sglang,tree_of_thought,350,550.41,19.49,569.90,2,3.51,1
sglang,tree_of_thought,351,116.29,472.22,588.51,2,3.40,1
sglang,tree_of_thought,352,533.32,25.39,558.71,2,3.58,1
sglang,tree_of_thought,353,73.08,0.00,161.36,1,6.20,1
sglang,tree_of_thought,354,74.33,0.00,141.98,1,7.04,1
sglang,tree_of_thought,355,77.40,56.50,133.90,2,14.94,1
sglang,tree_of_thought,356,77.54,0.00,118.04,1,8.47,1
