model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T00:07:10.662646+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,155.94,150.11,162.85,sglang
ttft_p99_ms,726.87,699.93,4704.47,sglang
tpot_median_ms,59.14,79.83,54.62,torchinferno
tpot_p99_ms,147.50,612.01,1237.99,vllm
e2e_median_ms,200.54,229.32,211.48,vllm
e2e_p99_ms,792.58,795.64,4754.63,vllm
throughput_median_tps,6.87,5.19,5.32,vllm
total_output_tokens,1463,1457,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,167.59,215.70,164.26,torchinferno
ttft_p99_ms,561.16,58694.38,624.39,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,288.60,419.28,339.62,vllm
e2e_p99_ms,816.23,58785.98,870.82,vllm
throughput_median_tps,3.46,2.39,2.94,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,178.32,171.60,502.54,sglang
ttft_p99_ms,367.50,648.28,2917.00,vllm
tpot_median_ms,60.02,104.49,66.24,vllm
tpot_p99_ms,227.70,444.68,136.72,torchinferno
e2e_median_ms,231.23,284.87,552.59,vllm
e2e_p99_ms,494.72,745.60,2974.48,vllm
throughput_median_tps,5.93,4.34,2.18,vllm
total_output_tokens,1450,1446,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,155.88,104.15,1481.02,sglang
ttft_last_turn_ms,179.19,231.08,900.51,vllm
ttft_growth_ratio,1.15,2.22,0.61,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,72.60,77.03,318.09,vllm
ttft_p99_ms,153.85,600.89,1507.53,vllm
tpot_median_ms,35.28,68.06,57.30,vllm
tpot_p99_ms,51.75,242.96,611.18,vllm
e2e_median_ms,100.08,150.74,362.38,vllm
e2e_p99_ms,180.57,633.99,1608.68,vllm
throughput_median_tps,12.45,8.78,3.85,vllm
total_output_tokens,1461,1476,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,88.66,91.09,306.94,vllm
ttft_p99_ms,243.48,457.44,1966.18,vllm
tpot_median_ms,18.89,26.18,27.44,vllm
tpot_p99_ms,25.80,48.03,107.97,vllm
e2e_median_ms,790.46,989.13,1406.57,vllm
e2e_p99_ms,1260.65,1899.47,3600.29,vllm
throughput_median_tps,46.79,34.46,28.23,vllm
total_output_tokens,36715,36704,36715,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,273,325.66,0.00,352.67,1,2.84,1
torchinferno,tree_of_thought,274,578.34,0.00,608.11,1,1.64,1
torchinferno,tree_of_thought,275,573.58,0.00,608.22,1,1.64,1
torchinferno,tree_of_thought,276,573.04,0.00,604.45,1,1.65,1
torchinferno,tree_of_thought,277,574.09,53.54,627.62,2,3.19,1
torchinferno,tree_of_thought,278,471.41,29.04,500.45,2,4.00,1
torchinferno,tree_of_thought,279,1392.41,54.54,1446.95,2,1.38,1
torchinferno,tree_of_thought,280,1372.02,59.00,1431.01,2,1.40,1
torchinferno,tree_of_thought,281,1371.48,62.20,1433.69,2,1.40,1
torchinferno,tree_of_thought,282,1383.26,55.02,1438.27,2,1.39,1
torchinferno,tree_of_thought,283,197.88,0.00,219.50,1,4.56,1
torchinferno,tree_of_thought,284,195.57,0.00,225.61,1,4.43,1
torchinferno,tree_of_thought,285,186.64,0.00,224.78,1,4.45,1
torchinferno,tree_of_thought,286,200.58,0.00,234.38,1,4.27,1
torchinferno,tree_of_thought,287,788.64,609.78,1398.42,2,1.43,1
torchinferno,tree_of_thought,288,1368.28,0.00,1395.59,1,0.72,1
torchinferno,tree_of_thought,289,1478.70,73.72,1552.42,2,1.29,1
torchinferno,tree_of_thought,290,1473.77,71.68,1545.45,2,1.29,1
torchinferno,tree_of_thought,291,230.47,0.00,263.96,1,3.79,1
torchinferno,tree_of_thought,292,223.49,0.00,257.06,1,3.89,1
torchinferno,tree_of_thought,293,229.25,0.00,264.08,1,3.79,1
torchinferno,tree_of_thought,294,224.13,57.76,281.89,2,7.10,1
torchinferno,tree_of_thought,295,1382.40,24.74,1407.13,2,1.42,1
torchinferno,tree_of_thought,296,981.27,0.00,1013.49,1,0.99,1
torchinferno,tree_of_thought,297,983.85,0.00,1016.68,1,0.98,1
torchinferno,tree_of_thought,298,984.55,67.79,1052.34,2,1.90,1
torchinferno,tree_of_thought,299,982.94,64.20,1047.14,2,1.91,0
torchinferno,tree_of_thought,300,193.38,0.00,233.70,1,4.28,1
torchinferno,tree_of_thought,301,204.50,55.00,259.50,2,7.71,1
torchinferno,tree_of_thought,302,193.74,61.50,255.24,2,7.84,0
torchinferno,tree_of_thought,303,194.20,60.83,255.03,2,7.84,1
torchinferno,tree_of_thought,304,322.04,0.00,341.83,1,2.93,1
torchinferno,tree_of_thought,305,612.07,0.00,636.89,1,1.57,1
torchinferno,tree_of_thought,306,601.29,0.00,632.84,1,1.58,1
torchinferno,tree_of_thought,307,601.37,0.00,638.27,1,1.57,1
torchinferno,tree_of_thought,308,605.05,61.62,666.67,2,3.00,1
torchinferno,tree_of_thought,309,349.93,34.15,384.08,2,5.21,1
torchinferno,tree_of_thought,310,1341.70,0.00,1380.74,1,0.72,1
torchinferno,tree_of_thought,311,1355.16,55.27,1410.43,2,1.42,1
torchinferno,tree_of_thought,312,1342.60,71.96,1414.56,2,1.41,1
torchinferno,tree_of_thought,313,1344.46,70.39,1414.86,2,1.41,1
torchinferno,tree_of_thought,314,165.57,0.00,194.11,1,5.15,1
torchinferno,tree_of_thought,315,169.00,0.00,208.95,1,4.79,1
torchinferno,tree_of_thought,316,160.59,59.83,220.43,2,9.07,1
torchinferno,tree_of_thought,317,162.17,63.33,225.50,2,8.87,1
torchinferno,tree_of_thought,318,888.80,0.00,1462.87,1,0.68,1
torchinferno,tree_of_thought,319,891.60,0.00,1473.31,1,0.68,1
torchinferno,tree_of_thought,320,883.10,607.30,1490.40,2,1.34,1
torchinferno,tree_of_thought,321,892.97,604.33,1497.29,2,1.34,1
torchinferno,tree_of_thought,322,257.31,0.00,303.44,1,3.30,1
torchinferno,tree_of_thought,323,246.13,0.00,301.22,1,3.32,1
torchinferno,tree_of_thought,324,251.03,84.38,335.40,2,5.96,1
torchinferno,tree_of_thought,325,250.85,82.44,333.28,2,6.00,1
torchinferno,tree_of_thought,326,1505.52,27.60,1533.12,2,1.30,1
torchinferno,tree_of_thought,327,1006.12,0.00,1049.44,1,0.95,1
torchinferno,tree_of_thought,328,1018.45,0.00,1053.52,1,0.95,1
torchinferno,tree_of_thought,329,1017.80,0.00,1056.83,1,0.95,1
torchinferno,tree_of_thought,330,1011.60,59.62,1071.22,2,1.87,1
torchinferno,tree_of_thought,331,168.77,0.00,199.23,1,5.02,1
torchinferno,tree_of_thought,332,161.61,58.34,219.95,2,9.09,1
torchinferno,tree_of_thought,333,168.38,64.57,232.96,2,8.59,1
torchinferno,tree_of_thought,334,158.95,65.08,224.03,2,8.93,1
torchinferno,tree_of_thought,335,321.77,22.92,367.62,3,8.16,1
torchinferno,tree_of_thought,336,610.22,0.00,642.39,1,1.56,1
torchinferno,tree_of_thought,337,613.26,0.00,645.96,1,1.55,1
torchinferno,tree_of_thought,338,616.95,57.69,674.65,2,2.96,1
torchinferno,tree_of_thought,339,616.33,61.42,677.75,2,2.95,1
torchinferno,tree_of_thought,340,347.82,35.06,382.88,2,5.22,1
torchinferno,tree_of_thought,341,642.26,0.00,670.47,1,1.49,1
torchinferno,tree_of_thought,342,640.30,53.40,693.70,2,2.88,1
torchinferno,tree_of_thought,343,1593.57,54.76,1648.33,2,1.21,1
torchinferno,tree_of_thought,344,1584.79,67.67,1652.46,2,1.21,1
torchinferno,tree_of_thought,345,182.91,0.00,216.13,1,4.63,1
torchinferno,tree_of_thought,346,194.47,0.00,227.50,1,4.40,1
torchinferno,tree_of_thought,347,191.31,0.00,232.32,1,4.30,1
torchinferno,tree_of_thought,348,190.51,56.08,246.59,2,8.11,1
torchinferno,tree_of_thought,349,851.42,0.00,1425.80,1,0.70,1
torchinferno,tree_of_thought,350,832.45,0.00,1421.19,1,0.70,1
torchinferno,tree_of_thought,351,847.95,613.53,1461.48,2,1.37,1
torchinferno,tree_of_thought,352,849.74,314.04,1477.82,3,2.03,0
torchinferno,tree_of_thought,353,176.31,0.00,229.23,1,4.36,1
torchinferno,tree_of_thought,354,189.49,57.81,247.30,2,8.09,0
torchinferno,tree_of_thought,355,297.51,0.00,338.41,1,2.96,1
torchinferno,tree_of_thought,356,315.54,0.00,349.95,1,2.86,1
torchinferno,tree_of_thought,357,1395.15,0.00,1411.58,1,0.71,1
torchinferno,tree_of_thought,358,1047.83,0.00,1082.17,1,0.92,1
torchinferno,tree_of_thought,359,1057.73,57.92,1115.65,2,1.79,1
torchinferno,tree_of_thought,360,1065.30,56.28,1121.59,2,1.78,1
torchinferno,tree_of_thought,361,1058.79,53.33,1218.77,4,3.28,1
torchinferno,tree_of_thought,362,101.05,0.00,132.37,1,7.55,1
torchinferno,tree_of_thought,363,106.07,0.00,138.90,1,7.20,1
torchinferno,tree_of_thought,364,103.30,0.00,139.24,1,7.18,1
torchinferno,tree_of_thought,365,99.32,58.51,157.84,2,12.67,1
torchinferno,tree_of_thought,366,220.90,0.00,240.27,1,4.16,1
torchinferno,tree_of_thought,367,588.43,53.02,641.45,2,3.12,1
torchinferno,tree_of_thought,368,711.02,0.00,740.52,1,1.35,1
torchinferno,tree_of_thought,369,709.48,51.63,761.10,2,2.63,0
torchinferno,tree_of_thought,370,703.54,55.99,759.54,2,2.63,1
torchinferno,tree_of_thought,371,229.98,0.00,261.19,1,3.83,1
torchinferno,tree_of_thought,372,1354.44,0.00,1382.98,1,0.72,1
torchinferno,tree_of_thought,373,1360.20,0.00,1394.17,1,0.72,1
torchinferno,tree_of_thought,374,1363.07,0.00,1392.75,1,0.72,1
torchinferno,tree_of_thought,375,1349.05,0.00,1393.86,1,0.72,1
torchinferno,tree_of_thought,376,217.09,0.00,242.48,1,4.12,1
torchinferno,tree_of_thought,377,222.25,0.00,250.50,1,3.99,1
torchinferno,tree_of_thought,378,205.49,0.00,248.20,1,4.03,1
torchinferno,tree_of_thought,379,210.31,62.68,272.99,2,7.33,1
torchinferno,tree_of_thought,380,828.04,0.00,1405.56,1,0.71,1
torchinferno,tree_of_thought,381,824.51,0.00,1406.32,1,0.71,1
torchinferno,tree_of_thought,382,825.99,605.28,1431.27,2,1.40,1
torchinferno,tree_of_thought,383,829.31,606.22,1435.52,2,1.39,1
torchinferno,tree_of_thought,384,220.43,81.89,302.33,2,6.62,1
torchinferno,tree_of_thought,385,225.46,78.56,304.02,2,6.58,1
torchinferno,tree_of_thought,386,218.24,79.54,297.78,2,6.72,1
torchinferno,tree_of_thought,387,213.36,53.00,319.37,3,9.39,0
torchinferno,tree_of_thought,388,1493.52,27.02,1520.53,2,1.32,1
torchinferno,tree_of_thought,389,1003.97,0.00,1042.12,1,0.96,1
torchinferno,tree_of_thought,390,1009.09,60.37,1069.46,2,1.87,1
torchinferno,tree_of_thought,391,1009.02,64.85,1073.87,2,1.86,1
torchinferno,tree_of_thought,392,1006.20,63.14,1069.35,2,1.87,1
torchinferno,tree_of_thought,393,126.06,0.00,157.96,1,6.33,1
torchinferno,tree_of_thought,394,126.16,0.00,164.05,1,6.10,1
torchinferno,tree_of_thought,395,137.26,0.00,173.76,1,5.75,1
torchinferno,tree_of_thought,396,126.42,60.34,186.76,2,10.71,1
torchinferno,tree_of_thought,397,328.85,0.00,343.00,1,2.92,1
torchinferno,tree_of_thought,398,594.04,0.00,620.40,1,1.61,1
torchinferno,tree_of_thought,399,591.74,0.00,629.92,1,1.59,1
torchinferno,tree_of_thought,400,596.98,57.60,654.58,2,3.06,1
torchinferno,tree_of_thought,401,600.46,56.11,656.58,2,3.05,0
torchinferno,tree_of_thought,402,467.34,37.03,504.37,2,3.97,1
torchinferno,tree_of_thought,403,1331.87,0.00,1357.34,1,0.74,1
torchinferno,tree_of_thought,404,1335.40,0.00,1369.28,1,0.73,1
torchinferno,tree_of_thought,405,1333.11,0.00,1368.84,1,0.73,1
torchinferno,tree_of_thought,406,1321.50,0.00,1364.01,1,0.73,1
torchinferno,tree_of_thought,407,97.62,0.00,121.16,1,8.25,1
torchinferno,tree_of_thought,408,102.44,58.66,161.09,2,12.42,1
torchinferno,tree_of_thought,409,228.66,0.00,259.92,1,3.85,1
torchinferno,tree_of_thought,410,228.58,56.44,285.02,2,7.02,1
torchinferno,tree_of_thought,411,858.28,0.00,1443.94,1,0.69,1
torchinferno,tree_of_thought,412,863.50,0.00,1443.85,1,0.69,1
torchinferno,tree_of_thought,413,850.86,613.46,1464.32,2,1.37,1
torchinferno,tree_of_thought,414,859.84,605.70,1465.54,2,1.36,1
torchinferno,tree_of_thought,415,201.52,0.00,258.01,1,3.88,1
torchinferno,tree_of_thought,416,212.78,0.00,266.40,1,3.75,1
torchinferno,tree_of_thought,417,209.04,0.00,263.35,1,3.80,1
torchinferno,tree_of_thought,418,198.00,81.42,279.42,2,7.16,1
torchinferno,tree_of_thought,419,1507.53,0.00,1515.68,1,0.66,1
torchinferno,tree_of_thought,420,813.12,0.00,841.95,1,1.19,1
torchinferno,tree_of_thought,421,818.67,0.00,846.12,1,1.18,1
torchinferno,tree_of_thought,422,819.01,55.24,874.25,2,2.29,1
torchinferno,tree_of_thought,423,814.46,53.40,867.86,2,2.30,1
torchinferno,tree_of_thought,424,306.70,0.00,338.64,1,2.95,1
torchinferno,tree_of_thought,425,299.58,68.11,367.69,2,5.44,1
torchinferno,tree_of_thought,426,307.34,58.77,366.10,2,5.46,1
torchinferno,tree_of_thought,427,302.03,69.46,371.50,2,5.38,1
torchinferno,tree_of_thought,428,492.39,0.00,510.30,1,1.96,1
torchinferno,tree_of_thought,429,699.40,0.00,728.73,1,1.37,1
torchinferno,tree_of_thought,430,500.61,54.54,555.15,2,3.60,1
torchinferno,tree_of_thought,431,505.09,55.85,560.94,2,3.57,1
torchinferno,tree_of_thought,432,503.02,56.35,559.37,2,3.58,1
torchinferno,tree_of_thought,433,226.88,32.51,259.39,2,7.71,1
torchinferno,tree_of_thought,434,1436.52,0.00,1469.21,1,0.68,1
torchinferno,tree_of_thought,435,1438.54,0.00,1470.39,1,0.68,1
torchinferno,tree_of_thought,436,1430.54,0.00,1469.20,1,0.68,1
torchinferno,tree_of_thought,437,1437.95,56.64,1494.60,2,1.34,1
torchinferno,tree_of_thought,438,173.47,0.00,210.91,1,4.74,1
torchinferno,tree_of_thought,439,183.73,0.00,219.63,1,4.55,1
torchinferno,tree_of_thought,440,169.53,54.05,223.58,2,8.95,1
torchinferno,tree_of_thought,441,183.67,49.19,232.86,2,8.59,1
torchinferno,tree_of_thought,442,1414.97,0.00,1447.88,1,0.69,1
torchinferno,tree_of_thought,443,1400.92,0.00,1447.30,1,0.69,1
torchinferno,tree_of_thought,444,1411.58,75.62,1487.20,2,1.34,1
torchinferno,tree_of_thought,445,1408.23,78.52,1486.75,2,1.35,1
torchinferno,tree_of_thought,446,249.60,0.00,284.13,1,3.52,1
torchinferno,tree_of_thought,447,258.14,0.00,290.10,1,3.45,1
torchinferno,tree_of_thought,448,261.64,50.65,312.28,2,6.40,1
torchinferno,tree_of_thought,449,252.64,50.79,303.43,2,6.59,1
torchinferno,tree_of_thought,450,1373.66,27.40,1401.05,2,1.43,1
torchinferno,tree_of_thought,451,970.05,0.00,1003.30,1,1.00,1
torchinferno,tree_of_thought,452,959.31,0.00,995.77,1,1.00,1
torchinferno,tree_of_thought,453,958.92,61.49,1020.42,2,1.96,1
torchinferno,tree_of_thought,454,962.74,66.84,1029.58,2,1.94,0
torchinferno,tree_of_thought,455,177.81,0.00,214.68,1,4.66,1
torchinferno,tree_of_thought,456,185.53,0.00,223.82,1,4.47,1
torchinferno,tree_of_thought,457,184.64,53.55,238.19,2,8.40,1
torchinferno,tree_of_thought,458,195.66,52.41,248.07,2,8.06,1
torchinferno,tree_of_thought,459,332.63,0.00,343.86,1,2.91,1
torchinferno,tree_of_thought,460,607.80,0.00,631.31,1,1.58,1
torchinferno,tree_of_thought,461,605.11,0.00,635.52,1,1.57,1
torchinferno,tree_of_thought,462,605.63,57.85,663.47,2,3.01,1
torchinferno,tree_of_thought,463,610.19,57.62,667.81,2,2.99,1
torchinferno,tree_of_thought,464,466.47,0.00,503.24,1,1.99,1
torchinferno,tree_of_thought,465,1579.76,0.00,1612.95,1,0.62,1
torchinferno,tree_of_thought,466,1586.28,55.95,1642.23,2,1.22,1
torchinferno,tree_of_thought,467,1587.59,75.70,1663.29,2,1.20,1
torchinferno,tree_of_thought,468,1580.70,40.42,1661.54,3,1.81,0
torchinferno,tree_of_thought,469,176.55,0.00,218.88,1,4.57,1
torchinferno,tree_of_thought,470,183.62,0.00,217.07,1,4.61,1
torchinferno,tree_of_thought,471,179.73,56.27,236.00,2,8.47,1
torchinferno,tree_of_thought,472,172.61,59.85,232.46,2,8.60,1
torchinferno,tree_of_thought,473,870.81,0.00,1447.47,1,0.69,1
torchinferno,tree_of_thought,474,864.40,0.00,1448.12,1,0.69,1
torchinferno,tree_of_thought,475,866.17,603.17,1469.34,2,1.36,1
torchinferno,tree_of_thought,476,873.51,609.26,1482.77,2,1.35,1
torchinferno,tree_of_thought,477,230.11,0.00,275.59,1,3.63,1
torchinferno,tree_of_thought,478,230.87,0.00,283.14,1,3.53,1
torchinferno,tree_of_thought,479,237.02,0.00,284.97,1,3.51,1
torchinferno,tree_of_thought,480,221.75,85.90,307.65,2,6.50,1
torchinferno,tree_of_thought,481,1508.39,0.00,1519.35,1,0.66,1
torchinferno,tree_of_thought,482,949.80,0.00,980.35,1,1.02,1
torchinferno,tree_of_thought,483,948.92,60.98,1009.90,2,1.98,1
torchinferno,tree_of_thought,484,1059.01,64.40,1123.41,2,1.78,0
torchinferno,tree_of_thought,485,1063.53,70.04,1133.58,2,1.76,1
torchinferno,tree_of_thought,486,182.80,0.00,215.57,1,4.64,1
torchinferno,tree_of_thought,487,181.45,0.00,216.21,1,4.63,1
torchinferno,tree_of_thought,488,188.00,0.00,221.22,1,4.52,1
torchinferno,tree_of_thought,489,180.54,55.57,236.11,2,8.47,1
torchinferno,tree_of_thought,490,221.71,0.00,242.57,1,4.12,1
torchinferno,tree_of_thought,491,563.70,0.00,589.40,1,1.70,1
torchinferno,tree_of_thought,492,668.09,0.00,700.50,1,1.43,1
torchinferno,tree_of_thought,493,666.64,0.00,710.15,1,1.41,1
torchinferno,tree_of_thought,494,672.17,50.84,723.01,2,2.77,1
torchinferno,tree_of_thought,495,354.20,36.22,390.42,2,5.12,1
torchinferno,tree_of_thought,496,236.94,0.00,264.86,1,3.78,1
torchinferno,tree_of_thought,497,230.79,0.00,259.33,1,3.86,1
torchinferno,tree_of_thought,498,233.62,56.48,290.10,2,6.89,1
torchinferno,tree_of_thought,499,232.75,56.93,289.68,2,6.90,1
torchinferno,tree_of_thought,500,336.17,0.00,384.17,1,2.60,1
torchinferno,tree_of_thought,501,336.08,0.00,386.85,1,2.59,1
torchinferno,tree_of_thought,502,333.15,74.04,407.19,2,4.91,1
torchinferno,tree_of_thought,503,334.00,72.53,406.53,2,4.92,1
torchinferno,tree_of_thought,504,204.99,0.00,229.27,1,4.36,1
torchinferno,tree_of_thought,505,199.89,0.00,231.29,1,4.32,1
torchinferno,tree_of_thought,506,199.12,0.00,229.09,1,4.37,1
torchinferno,tree_of_thought,507,229.52,59.98,289.49,2,6.91,1
torchinferno,tree_of_thought,508,181.80,0.00,208.39,1,4.80,1
torchinferno,tree_of_thought,509,172.84,50.74,223.58,2,8.95,1
torchinferno,tree_of_thought,510,177.54,51.36,228.90,2,8.74,1
torchinferno,tree_of_thought,511,173.16,62.29,235.45,2,8.49,1
torchinferno,tree_of_thought,512,489.76,29.20,518.96,2,3.85,1
torchinferno,tree_of_thought,513,452.98,0.00,491.33,1,2.04,1
torchinferno,tree_of_thought,514,462.16,0.00,508.17,1,1.97,1
torchinferno,tree_of_thought,515,450.46,74.78,525.23,2,3.81,1
torchinferno,tree_of_thought,516,439.71,91.80,531.51,2,3.76,0
torchinferno,tree_of_thought,517,211.06,0.00,244.88,1,4.08,1
torchinferno,tree_of_thought,518,209.32,0.00,249.88,1,4.00,1
torchinferno,tree_of_thought,519,208.03,55.38,263.42,2,7.59,1
torchinferno,tree_of_thought,520,217.30,50.96,268.26,2,7.46,1
torchinferno,tree_of_thought,521,253.34,0.00,274.31,1,3.65,1
torchinferno,tree_of_thought,522,381.14,0.00,418.74,1,2.39,1
torchinferno,tree_of_thought,523,379.98,55.51,435.49,2,4.59,1
torchinferno,tree_of_thought,524,381.27,59.89,441.16,2,4.53,1
torchinferno,tree_of_thought,525,389.63,54.56,444.19,2,4.50,1
torchinferno,tree_of_thought,526,393.51,0.00,403.66,1,2.48,1
torchinferno,tree_of_thought,527,525.69,0.00,565.95,1,1.77,1
torchinferno,tree_of_thought,528,517.81,0.00,573.70,1,1.74,1
torchinferno,tree_of_thought,529,520.82,0.00,573.43,1,1.74,1
torchinferno,tree_of_thought,530,528.00,0.00,583.95,1,1.71,1
torchinferno,tree_of_thought,531,98.85,50.79,149.65,2,13.36,1
torchinferno,tree_of_thought,532,90.60,52.91,143.51,2,13.94,1
torchinferno,tree_of_thought,533,243.59,0.00,284.76,1,3.51,1
torchinferno,tree_of_thought,534,245.06,58.09,303.15,2,6.60,1
torchinferno,tree_of_thought,535,85.66,0.00,126.20,1,7.92,1
torchinferno,tree_of_thought,536,101.43,54.15,155.58,2,12.86,1
torchinferno,tree_of_thought,537,214.20,0.00,241.99,1,4.13,1
torchinferno,tree_of_thought,538,199.07,58.93,258.00,2,7.75,1
torchinferno,tree_of_thought,539,101.75,0.00,129.16,1,7.74,1
torchinferno,tree_of_thought,540,94.88,57.29,152.17,2,13.14,1
torchinferno,tree_of_thought,541,97.65,56.78,154.43,2,12.95,1
torchinferno,tree_of_thought,542,94.80,55.53,150.33,2,13.30,1
torchinferno,tree_of_thought,543,213.73,0.00,232.65,1,4.30,1
torchinferno,tree_of_thought,544,344.64,0.00,401.19,1,2.49,1
torchinferno,tree_of_thought,545,340.93,0.00,411.52,1,2.43,1
torchinferno,tree_of_thought,546,344.86,79.98,424.84,2,4.71,1
torchinferno,tree_of_thought,547,343.24,94.22,437.47,2,4.57,1
torchinferno,tree_of_thought,548,242.71,0.00,265.46,1,3.77,1
torchinferno,tree_of_thought,549,259.76,0.00,293.15,1,3.41,1
torchinferno,tree_of_thought,550,246.77,0.00,275.83,1,3.63,1
torchinferno,tree_of_thought,551,234.72,40.35,315.42,3,9.51,0
torchinferno,tree_of_thought,552,397.53,34.23,431.76,2,4.63,1
torchinferno,tree_of_thought,553,370.79,0.00,410.58,1,2.44,1
torchinferno,tree_of_thought,554,367.28,0.00,410.11,1,2.44,1
torchinferno,tree_of_thought,555,374.25,0.00,408.94,1,2.45,1
torchinferno,tree_of_thought,556,370.47,53.77,424.23,2,4.71,1
torchinferno,tree_of_thought,557,397.60,0.00,409.25,1,2.44,1
torchinferno,tree_of_thought,558,238.98,0.00,268.33,1,3.73,1
torchinferno,tree_of_thought,559,236.67,55.33,292.00,2,6.85,1
torchinferno,tree_of_thought,560,255.82,53.93,309.75,2,6.46,1
torchinferno,tree_of_thought,561,243.02,57.37,300.39,2,6.66,1
torchinferno,tree_of_thought,562,331.83,0.00,380.63,1,2.63,1
torchinferno,tree_of_thought,563,326.45,0.00,376.50,1,2.66,1
torchinferno,tree_of_thought,564,326.18,0.00,377.91,1,2.65,1
torchinferno,tree_of_thought,565,326.89,77.88,404.77,2,4.94,1
torchinferno,tree_of_thought,566,191.45,0.00,223.03,1,4.48,1
torchinferno,tree_of_thought,567,184.19,54.02,238.21,2,8.40,1
torchinferno,tree_of_thought,568,177.95,58.20,236.15,2,8.47,1
torchinferno,tree_of_thought,569,177.72,62.42,240.13,2,8.33,1
torchinferno,tree_of_thought,570,192.37,0.00,217.26,1,4.60,1
torchinferno,tree_of_thought,571,183.51,0.00,217.70,1,4.59,1
torchinferno,tree_of_thought,572,181.82,0.00,221.89,1,4.51,1
torchinferno,tree_of_thought,573,190.51,56.45,246.96,2,8.10,1
torchinferno,tree_of_thought,574,487.70,0.00,511.64,1,1.95,1
torchinferno,tree_of_thought,575,466.93,0.00,525.49,1,1.90,1
torchinferno,tree_of_thought,576,471.46,83.43,554.89,2,3.60,1
torchinferno,tree_of_thought,577,470.03,80.28,550.32,2,3.63,1
torchinferno,tree_of_thought,578,465.60,87.56,553.16,2,3.62,1
torchinferno,tree_of_thought,579,223.85,0.00,253.78,1,3.94,1
torchinferno,tree_of_thought,580,227.21,0.00,259.49,1,3.85,1
torchinferno,tree_of_thought,581,219.45,0.00,250.91,1,3.99,1
torchinferno,tree_of_thought,582,223.96,33.87,325.56,4,12.29,1
torchinferno,tree_of_thought,583,212.02,0.00,231.93,1,4.31,1
torchinferno,tree_of_thought,584,223.35,0.00,253.05,1,3.95,1
torchinferno,tree_of_thought,585,215.58,0.00,247.39,1,4.04,1
torchinferno,tree_of_thought,586,220.42,53.87,274.30,2,7.29,1
torchinferno,tree_of_thought,587,224.24,54.70,278.95,2,7.17,1
torchinferno,tree_of_thought,588,620.19,0.00,637.76,1,1.57,1
torchinferno,tree_of_thought,589,378.33,0.00,414.95,1,2.41,1
torchinferno,tree_of_thought,590,374.00,56.19,430.20,2,4.65,1
torchinferno,tree_of_thought,591,376.21,66.37,442.58,2,4.52,1
torchinferno,tree_of_thought,592,367.60,67.14,434.75,2,4.60,1
torchinferno,tree_of_thought,593,234.66,0.00,262.87,1,3.80,1
torchinferno,tree_of_thought,594,229.09,0.00,260.40,1,3.84,1
torchinferno,tree_of_thought,595,231.91,47.40,279.30,2,7.16,1
torchinferno,tree_of_thought,596,238.59,52.57,291.16,2,6.87,1
torchinferno,tree_of_thought,597,170.09,0.00,197.31,1,5.07,1
torchinferno,tree_of_thought,598,172.92,0.00,210.43,1,4.75,1
torchinferno,tree_of_thought,599,168.95,0.00,208.93,1,4.79,1
torchinferno,tree_of_thought,600,157.10,68.76,225.86,2,8.86,1
torchinferno,tree_of_thought,601,187.45,0.00,212.42,1,4.71,1
torchinferno,tree_of_thought,602,185.57,0.00,211.31,1,4.73,1
torchinferno,tree_of_thought,603,186.72,0.00,221.00,1,4.52,1
torchinferno,tree_of_thought,604,185.08,50.50,235.58,2,8.49,1
torchinferno,tree_of_thought,605,378.87,27.60,406.47,2,4.92,1
torchinferno,tree_of_thought,606,441.91,0.00,491.89,1,2.03,1
torchinferno,tree_of_thought,607,441.44,0.00,488.38,1,2.05,1
torchinferno,tree_of_thought,608,443.55,0.00,495.36,1,2.02,1
torchinferno,tree_of_thought,609,442.35,77.18,519.52,2,3.85,1
torchinferno,tree_of_thought,610,232.78,0.00,260.79,1,3.83,1
torchinferno,tree_of_thought,611,238.63,0.00,267.88,1,3.73,1
torchinferno,tree_of_thought,612,239.98,0.00,275.16,1,3.63,1
