model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-19T20:03:57.605026

Build Times
provider,build_time_s
torchinferno,404.2
vllm,1219.0
sglang,190.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.47,149.08,138.14,sglang
ttft_p99_ms,1532.25,923.44,5283.51,vllm
tpot_median_ms,151.14,55.06,75.30,vllm
tpot_p99_ms,215.26,135.87,7325.70,vllm
e2e_median_ms,420.63,198.82,208.70,vllm
e2e_p99_ms,1729.13,977.07,12583.48,vllm
throughput_median_tps,3.50,7.46,5.61,vllm
total_output_tokens,1461,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.79,196.44,198.79,vllm
ttft_p99_ms,1377.75,455.58,70372.07,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,322.83,218.10,332.83,vllm
e2e_p99_ms,1388.25,501.97,70489.91,vllm
throughput_median_tps,3.10,4.59,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,543.10,181.26,156.99,sglang
ttft_p99_ms,1606.88,339.47,553.98,vllm
tpot_median_ms,122.32,60.48,99.68,vllm
tpot_p99_ms,577.32,202.25,255.84,vllm
e2e_median_ms,627.65,233.81,261.44,vllm
e2e_p99_ms,1846.65,419.26,611.01,vllm
throughput_median_tps,2.04,6.11,5.22,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,843.94,149.95,109.75,sglang
ttft_last_turn_ms,494.91,172.95,198.78,vllm
ttft_growth_ratio,0.59,1.15,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.25,57.12,75.33,vllm
ttft_p99_ms,1152.89,125.06,439.57,vllm
tpot_median_ms,128.70,27.10,54.87,vllm
tpot_p99_ms,151.55,40.72,156.86,vllm
e2e_median_ms,473.58,78.04,144.60,vllm
e2e_p99_ms,1227.31,166.58,474.39,vllm
throughput_median_tps,2.78,15.82,9.93,vllm
total_output_tokens,1479,1467,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,774.04,67.39,65.65,sglang
ttft_p99_ms,2784.53,137.18,115.67,sglang
tpot_median_ms,16.98,14.97,22.49,vllm
tpot_p99_ms,124.07,21.69,28.75,vllm
e2e_median_ms,1482.65,608.22,827.37,vllm
e2e_p99_ms,3339.48,998.43,1586.92,vllm
throughput_median_tps,21.44,59.51,42.09,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,290,133.63,0.00,233.17,1,4.29,1
sglang,few_shot,291,140.47,0.00,200.13,1,5.00,1
sglang,few_shot,292,89.67,100.99,190.66,2,10.49,1
sglang,few_shot,293,146.05,28.79,203.63,3,14.73,1
sglang,few_shot,294,136.09,0.00,199.83,1,5.00,1
sglang,few_shot,295,111.64,0.00,209.82,1,4.77,1
sglang,few_shot,296,127.49,0.00,192.47,1,5.20,1
sglang,few_shot,297,156.01,0.00,232.36,1,4.30,1
sglang,few_shot,298,155.42,0.00,228.69,1,4.37,1
sglang,few_shot,299,117.10,0.00,178.57,1,5.60,1
sglang,few_shot,300,130.38,57.96,188.34,2,10.62,1
sglang,few_shot,301,110.31,0.00,214.67,1,4.66,1
sglang,few_shot,302,129.88,0.00,208.03,1,4.81,1
sglang,few_shot,303,127.03,76.14,203.17,2,9.84,1
sglang,few_shot,304,156.47,84.89,241.36,2,8.29,1
sglang,few_shot,305,132.69,0.00,243.01,1,4.12,1
sglang,few_shot,306,114.54,76.26,190.80,2,10.48,1
sglang,few_shot,307,119.25,0.00,198.06,1,5.05,1
sglang,few_shot,308,128.00,72.74,200.74,2,9.96,1
sglang,few_shot,309,95.81,0.00,212.46,1,4.71,1
sglang,few_shot,310,132.18,0.00,208.73,1,4.79,1
sglang,few_shot,311,104.84,0.00,222.45,1,4.50,1
sglang,few_shot,312,125.44,74.11,199.55,2,10.02,1
sglang,few_shot,313,110.69,145.70,256.38,2,7.80,1
sglang,few_shot,314,123.22,0.00,199.40,1,5.02,1
sglang,few_shot,315,118.60,0.00,206.31,1,4.85,1
sglang,few_shot,316,226.64,0.33,226.97,2,8.81,1
sglang,few_shot,317,141.68,125.02,266.70,2,7.50,1
sglang,few_shot,318,159.73,0.00,194.13,1,5.15,1
sglang,few_shot,319,147.11,0.00,189.64,1,5.27,1
sglang,few_shot,320,155.05,0.00,201.98,1,4.95,1
sglang,few_shot,321,138.24,0.00,180.04,1,5.55,1
sglang,few_shot,322,116.08,0.00,163.24,1,6.13,1
sglang,few_shot,323,120.53,0.00,163.03,1,6.13,1
sglang,few_shot,324,174.60,0.00,192.83,1,5.19,1
sglang,few_shot,325,129.66,0.00,164.37,1,6.08,1
sglang,few_shot,326,185.14,0.00,213.53,1,4.68,1
sglang,few_shot,327,138.51,0.00,199.12,1,5.02,1
sglang,few_shot,328,153.94,57.39,211.33,2,9.46,1
sglang,few_shot,329,138.15,0.00,177.19,1,5.64,1
sglang,few_shot,330,161.54,0.00,189.71,1,5.27,1
sglang,few_shot,331,141.94,0.00,209.92,1,4.76,1
sglang,few_shot,332,120.06,0.00,156.46,1,6.39,1
sglang,few_shot,333,157.94,41.34,199.28,2,10.04,1
sglang,few_shot,334,136.47,0.00,175.61,1,5.69,1
sglang,few_shot,335,140.41,0.00,184.60,1,5.42,1
sglang,few_shot,336,169.64,0.00,199.77,1,5.01,1
sglang,few_shot,337,168.31,0.00,211.98,1,4.72,1
sglang,few_shot,338,183.39,0.00,225.04,1,4.44,1
sglang,few_shot,339,146.40,47.12,193.51,2,10.34,1
sglang,few_shot,340,172.34,39.28,211.62,2,9.45,1
sglang,few_shot,341,151.50,0.00,195.10,1,5.13,1
sglang,few_shot,342,144.01,36.31,180.32,2,11.09,1
sglang,few_shot,343,121.74,66.99,188.73,2,10.60,1
sglang,few_shot,344,118.16,0.00,182.86,1,5.47,1
sglang,few_shot,345,122.30,0.00,172.79,1,5.79,1
sglang,few_shot,346,104.98,74.28,179.26,2,11.16,1
sglang,few_shot,347,151.00,0.00,225.07,1,4.44,1
sglang,few_shot,348,133.11,0.00,209.77,1,4.77,1
sglang,few_shot,349,150.84,0.00,202.27,1,4.94,1
sglang,few_shot,350,142.51,75.78,218.29,2,9.16,1
sglang,few_shot,351,129.05,74.83,203.87,2,9.81,1
sglang,few_shot,352,162.75,81.88,244.63,2,8.18,0
sglang,few_shot,353,128.61,0.00,189.65,1,5.27,1
sglang,few_shot,354,161.58,0.00,216.91,1,4.61,1
sglang,few_shot,355,120.09,92.53,212.62,2,9.41,1
sglang,few_shot,356,142.50,80.05,222.55,2,8.99,1
sglang,few_shot,357,132.48,0.00,192.30,1,5.20,1
sglang,few_shot,358,96.29,0.00,187.68,1,5.33,1
sglang,few_shot,359,142.28,0.00,199.30,1,5.02,1
sglang,few_shot,360,163.66,0.00,250.49,1,3.99,1
sglang,few_shot,361,121.73,0.00,183.66,1,5.44,1
sglang,few_shot,362,118.54,94.43,212.97,2,9.39,1
sglang,few_shot,363,146.09,0.00,244.89,1,4.08,1
sglang,few_shot,364,169.44,93.63,263.07,2,7.60,1
sglang,few_shot,365,163.22,96.69,259.91,2,7.70,1
sglang,few_shot,366,163.34,0.00,236.13,1,4.23,1
sglang,few_shot,367,132.85,0.00,197.43,1,5.07,1
sglang,few_shot,368,152.85,61.96,214.80,2,9.31,1
sglang,few_shot,369,163.84,90.93,254.77,2,7.85,1
sglang,few_shot,370,155.81,26.63,448.70,12,26.74,0
sglang,few_shot,371,146.88,104.74,251.61,2,7.95,1
sglang,few_shot,372,147.78,68.17,215.95,2,9.26,0
sglang,few_shot,373,154.03,68.44,222.47,2,8.99,1
sglang,few_shot,374,116.08,82.74,198.82,2,10.06,1
sglang,few_shot,375,146.01,0.00,223.51,1,4.47,1
sglang,few_shot,376,106.61,27.23,215.51,5,23.20,1
sglang,few_shot,377,162.16,76.37,238.53,2,8.38,1
sglang,few_shot,378,123.19,0.00,214.93,1,4.65,1
sglang,few_shot,379,123.99,38.72,240.15,4,16.66,0
sglang,few_shot,380,169.49,87.29,256.78,2,7.79,1
sglang,few_shot,381,172.53,0.00,282.99,1,3.53,1
sglang,few_shot,382,139.95,125.75,265.70,2,7.53,1
sglang,few_shot,383,92.81,0.00,158.66,1,6.30,1
sglang,few_shot,384,118.22,0.00,154.27,1,6.48,1
sglang,few_shot,385,138.96,0.00,182.62,1,5.48,1
sglang,few_shot,386,127.19,0.00,197.80,1,5.06,1
sglang,few_shot,387,115.14,0.00,188.63,1,5.30,1
sglang,few_shot,388,112.68,0.00,184.95,1,5.41,1
sglang,few_shot,389,175.08,0.00,193.50,1,5.17,1
sglang,few_shot,390,120.51,0.00,166.84,1,5.99,1
sglang,few_shot,391,134.40,0.00,186.58,1,5.36,1
sglang,few_shot,392,143.28,0.00,171.21,1,5.84,1
sglang,few_shot,393,113.65,57.95,171.59,2,11.66,1
sglang,few_shot,394,148.00,0.00,202.84,1,4.93,1
sglang,few_shot,395,117.76,0.00,155.05,1,6.45,1
sglang,few_shot,396,127.03,0.00,183.07,1,5.46,1
sglang,few_shot,397,83.76,88.87,172.63,2,11.59,1
sglang,few_shot,398,119.76,0.00,212.05,1,4.72,1
sglang,few_shot,399,83.95,89.39,173.35,2,11.54,1
sglang,few_shot,400,143.25,0.00,212.65,1,4.70,1
sglang,few_shot,401,144.96,63.68,208.64,2,9.59,1
sglang,few_shot,402,157.13,0.00,192.73,1,5.19,1
sglang,few_shot,403,104.27,0.00,202.13,1,4.95,1
sglang,few_shot,404,103.77,0.00,176.82,1,5.66,1
sglang,few_shot,405,145.70,75.03,220.73,2,9.06,0
sglang,few_shot,406,149.15,47.69,196.84,2,10.16,1
sglang,few_shot,407,130.62,46.82,177.44,2,11.27,1
sglang,few_shot,408,158.90,0.00,226.60,1,4.41,1
sglang,few_shot,409,115.84,0.00,192.64,1,5.19,1
sglang,few_shot,410,126.41,106.85,233.27,2,8.57,1
sglang,few_shot,411,119.17,104.13,223.30,2,8.96,1
sglang,few_shot,412,130.98,0.00,179.48,1,5.57,1
sglang,few_shot,413,107.83,0.00,241.43,1,4.14,1
sglang,few_shot,414,160.95,78.19,239.14,2,8.36,1
sglang,few_shot,415,125.52,84.52,210.04,2,9.52,1
sglang,few_shot,416,132.23,47.77,180.01,2,11.11,1
sglang,few_shot,417,125.43,57.29,182.72,2,10.95,1
sglang,few_shot,418,137.50,53.12,190.62,2,10.49,1
sglang,few_shot,419,158.32,0.00,222.85,1,4.49,1
sglang,few_shot,420,143.50,64.80,208.30,2,9.60,0
sglang,few_shot,421,143.05,87.74,230.79,2,8.67,1
sglang,few_shot,422,166.39,90.09,256.48,2,7.80,1
sglang,few_shot,423,135.19,0.00,221.76,1,4.51,1
sglang,few_shot,424,123.01,69.03,192.04,2,10.41,1
sglang,few_shot,425,109.23,92.99,202.21,2,9.89,1
sglang,few_shot,426,140.45,65.10,205.55,2,9.73,1
sglang,few_shot,427,189.59,62.06,251.65,2,7.95,1
sglang,few_shot,428,122.12,68.47,190.59,2,10.49,0
sglang,few_shot,429,165.24,0.00,228.71,1,4.37,1
sglang,few_shot,430,175.67,77.31,252.97,2,7.91,1
sglang,few_shot,431,127.86,0.00,192.94,1,5.18,1
sglang,few_shot,432,140.79,67.87,208.66,2,9.58,1
sglang,few_shot,433,90.57,133.22,223.80,2,8.94,1
sglang,few_shot,434,145.21,96.72,241.93,2,8.27,1
sglang,few_shot,435,156.37,71.93,228.31,2,8.76,1
sglang,few_shot,436,130.74,102.26,233.00,2,8.58,1
sglang,few_shot,437,130.82,109.37,240.19,2,8.33,1
sglang,few_shot,438,117.20,77.78,194.98,2,10.26,1
sglang,few_shot,439,118.44,0.00,256.24,1,3.90,1
sglang,few_shot,440,148.10,0.00,250.89,1,3.99,1
sglang,few_shot,441,153.73,0.00,239.58,1,4.17,1
sglang,few_shot,442,146.35,84.67,231.02,2,8.66,1
sglang,few_shot,443,185.33,0.00,273.64,1,3.65,1
sglang,few_shot,444,96.92,139.21,236.12,2,8.47,1
sglang,few_shot,445,134.53,0.00,229.57,1,4.36,1
sglang,few_shot,446,131.75,0.00,221.83,1,4.51,1
sglang,few_shot,447,138.83,0.00,202.68,1,4.93,1
sglang,few_shot,448,132.21,0.00,201.49,1,4.96,1
sglang,few_shot,449,178.91,0.00,194.27,1,5.15,1
sglang,few_shot,450,125.98,0.00,194.51,1,5.14,1
sglang,few_shot,451,154.02,0.00,202.10,1,4.95,1
sglang,few_shot,452,162.52,0.00,202.06,1,4.95,1
sglang,few_shot,453,151.93,0.00,194.60,1,5.14,1
sglang,few_shot,454,96.26,0.00,172.54,1,5.80,1
sglang,few_shot,455,133.57,0.00,150.98,1,6.62,1
sglang,few_shot,456,114.11,0.00,195.34,1,5.12,1
sglang,few_shot,457,125.24,31.66,156.90,2,12.75,1
sglang,few_shot,458,133.34,0.00,185.21,1,5.40,1
sglang,few_shot,459,124.81,0.00,152.49,1,6.56,1
sglang,few_shot,460,113.53,56.91,170.44,2,11.73,1
sglang,few_shot,461,110.17,0.00,162.86,1,6.14,1
sglang,few_shot,462,138.26,0.00,203.47,1,4.91,1
sglang,few_shot,463,151.55,30.59,182.14,2,10.98,1
sglang,few_shot,464,156.86,0.00,221.59,1,4.51,1
sglang,few_shot,465,175.89,0.00,213.36,1,4.69,1
sglang,few_shot,466,117.92,63.28,181.20,2,11.04,1
sglang,few_shot,467,120.52,41.96,162.48,2,12.31,1
sglang,few_shot,468,157.17,0.00,202.15,1,4.95,1
sglang,few_shot,469,126.70,0.00,196.99,1,5.08,1
sglang,few_shot,470,138.27,100.70,238.97,2,8.37,1
sglang,few_shot,471,141.66,0.00,211.37,1,4.73,1
sglang,few_shot,472,128.67,42.41,171.07,2,11.69,0
sglang,few_shot,473,128.05,38.70,166.75,2,11.99,1
sglang,few_shot,474,110.52,72.70,183.22,2,10.92,1
sglang,few_shot,475,131.48,0.00,175.71,1,5.69,1
sglang,few_shot,476,144.51,43.26,187.77,2,10.65,1
sglang,few_shot,477,136.31,70.72,207.03,2,9.66,1
sglang,few_shot,478,155.48,46.96,202.44,2,9.88,1
sglang,few_shot,479,87.19,135.10,222.29,2,9.00,1
sglang,few_shot,480,118.05,56.14,174.20,2,11.48,1
sglang,few_shot,481,130.81,85.23,216.04,2,9.26,1
sglang,few_shot,482,115.83,57.42,173.25,2,11.54,1
sglang,few_shot,483,105.75,110.31,216.06,2,9.26,1
sglang,few_shot,484,104.07,90.17,194.24,2,10.30,1
sglang,few_shot,485,164.74,0.00,228.38,1,4.38,1
sglang,few_shot,486,154.69,0.00,207.14,1,4.83,1
sglang,few_shot,487,116.02,0.00,184.43,1,5.42,1
sglang,few_shot,488,169.87,0.00,257.09,1,3.89,1
sglang,few_shot,489,149.75,0.00,236.61,1,4.23,1
sglang,few_shot,490,153.09,0.00,213.34,1,4.69,1
sglang,few_shot,491,162.68,93.38,256.06,2,7.81,1
sglang,few_shot,492,100.14,121.10,221.24,2,9.04,1
sglang,few_shot,493,107.24,124.85,232.09,2,8.62,1
sglang,few_shot,494,139.34,122.15,261.49,2,7.65,1
sglang,few_shot,495,140.53,0.00,213.58,1,4.68,1
sglang,few_shot,496,131.34,0.00,204.13,1,4.90,1
sglang,few_shot,497,99.90,97.59,197.49,2,10.13,1
sglang,few_shot,498,111.63,0.00,238.77,1,4.19,1
sglang,few_shot,499,175.47,73.00,248.48,2,8.05,1
sglang,few_shot,500,129.49,80.25,209.74,2,9.54,0
sglang,few_shot,501,127.70,108.37,236.07,2,8.47,1
sglang,few_shot,502,130.81,110.45,241.26,2,8.29,1
sglang,few_shot,503,120.16,110.06,230.22,2,8.69,1
sglang,few_shot,504,147.04,0.00,220.67,1,4.53,1
sglang,few_shot,505,146.90,0.00,227.09,1,4.40,1
sglang,few_shot,506,107.78,138.20,245.98,2,8.13,1
sglang,few_shot,507,152.88,113.13,266.00,2,7.52,1
sglang,few_shot,508,107.42,108.64,216.06,2,9.26,1
sglang,few_shot,509,145.15,86.14,231.29,2,8.65,1
sglang,few_shot,510,145.53,82.71,228.24,2,8.76,1
sglang,few_shot,511,131.82,0.00,181.94,1,5.50,1
sglang,few_shot,512,143.44,0.00,160.99,1,6.21,1
sglang,few_shot,513,113.88,0.00,140.62,1,7.11,1
sglang,few_shot,514,130.28,0.00,149.51,1,6.69,1
sglang,few_shot,515,122.07,0.00,150.49,1,6.64,1
sglang,few_shot,516,146.53,0.00,206.44,1,4.84,1
sglang,few_shot,517,140.97,0.00,166.27,1,6.01,1
sglang,few_shot,518,153.83,0.00,184.52,1,5.42,1
sglang,few_shot,519,125.73,0.00,188.34,1,5.31,1
sglang,few_shot,520,141.09,0.00,160.48,1,6.23,1
sglang,few_shot,521,128.30,0.00,146.87,1,6.81,1
sglang,few_shot,522,131.83,0.00,160.50,1,6.23,1
sglang,few_shot,523,127.88,42.77,170.64,2,11.72,1
sglang,few_shot,524,108.59,95.00,203.59,2,9.82,1
sglang,few_shot,525,104.66,0.00,146.98,1,6.80,1
sglang,few_shot,526,159.62,44.89,204.51,2,9.78,0
sglang,few_shot,527,129.53,0.00,173.25,1,5.77,1
sglang,few_shot,528,114.40,0.00,190.06,1,5.26,1
sglang,few_shot,529,141.80,0.00,210.90,1,4.74,1
sglang,few_shot,530,88.48,75.63,164.11,2,12.19,1
sglang,few_shot,531,156.14,42.03,198.17,2,10.09,1
sglang,few_shot,532,138.12,0.00,179.90,1,5.56,1
sglang,few_shot,533,121.09,0.00,159.15,1,6.28,1
sglang,few_shot,534,146.33,0.00,222.28,1,4.50,1
sglang,few_shot,535,152.13,56.79,208.92,2,9.57,1
sglang,few_shot,536,137.09,48.79,185.88,2,10.76,1
sglang,few_shot,537,115.25,0.00,195.86,1,5.11,1
sglang,few_shot,538,140.37,0.00,170.96,1,5.85,1
sglang,few_shot,539,126.46,42.28,168.74,2,11.85,1
sglang,few_shot,540,115.73,88.48,204.21,2,9.79,1
sglang,few_shot,541,111.07,45.29,156.37,2,12.79,1
sglang,few_shot,542,139.16,45.60,184.76,2,10.83,1
sglang,few_shot,543,128.18,0.00,212.44,1,4.71,1
sglang,few_shot,544,134.73,0.00,195.75,1,5.11,1
sglang,few_shot,545,170.41,47.63,218.04,2,9.17,1
sglang,few_shot,546,148.24,88.60,236.84,2,8.44,1
sglang,few_shot,547,180.26,0.00,234.15,1,4.27,1
sglang,few_shot,548,113.73,0.00,208.96,1,4.79,1
sglang,few_shot,549,121.69,92.99,214.69,2,9.32,1
sglang,few_shot,550,119.48,0.00,209.05,1,4.78,1
sglang,few_shot,551,141.46,0.00,212.31,1,4.71,1
sglang,few_shot,552,147.47,0.00,205.69,1,4.86,1
sglang,few_shot,553,101.62,73.73,175.34,2,11.41,1
sglang,few_shot,554,120.49,93.86,214.35,2,9.33,1
sglang,few_shot,555,130.39,70.94,201.32,2,9.93,1
sglang,few_shot,556,148.59,94.95,243.54,2,8.21,0
sglang,few_shot,557,104.01,0.00,202.21,1,4.95,1
sglang,few_shot,558,107.42,80.19,187.61,2,10.66,1
sglang,few_shot,559,112.62,0.00,178.91,1,5.59,1
sglang,few_shot,560,106.91,68.80,175.70,2,11.38,1
sglang,few_shot,561,89.81,0.00,198.24,1,5.04,1
sglang,few_shot,562,164.76,0.00,239.61,1,4.17,1
sglang,few_shot,563,142.39,106.27,248.66,2,8.04,1
sglang,few_shot,564,172.54,78.01,250.56,2,7.98,1
sglang,few_shot,565,159.41,0.00,241.00,1,4.15,1
sglang,few_shot,566,145.15,0.00,223.43,1,4.48,1
sglang,few_shot,567,123.79,82.15,205.95,2,9.71,1
sglang,few_shot,568,136.75,0.00,204.47,1,4.89,1
sglang,few_shot,569,128.64,72.96,201.60,2,9.92,0
sglang,few_shot,570,148.72,112.43,261.16,2,7.66,1
sglang,few_shot,571,134.37,79.30,213.67,2,9.36,1
sglang,few_shot,572,118.35,0.00,193.84,1,5.16,1
sglang,few_shot,573,108.94,90.26,199.20,2,10.04,1
sglang,few_shot,574,162.26,78.03,240.29,2,8.32,1
sglang,few_shot,575,116.72,0.00,155.51,1,6.43,1
sglang,few_shot,576,107.98,0.00,154.87,1,6.46,1
sglang,few_shot,577,111.84,0.00,163.76,1,6.11,1
sglang,few_shot,578,99.73,0.00,155.39,1,6.44,1
sglang,few_shot,579,102.98,0.00,131.19,1,7.62,1
sglang,few_shot,580,175.20,0.00,198.58,1,5.04,1
sglang,few_shot,581,150.58,0.00,171.86,1,5.82,1
sglang,few_shot,582,96.52,0.00,148.93,1,6.71,1
sglang,few_shot,583,109.08,0.00,135.22,1,7.40,1
sglang,few_shot,584,125.53,0.00,185.56,1,5.39,1
sglang,few_shot,585,149.50,0.00,182.30,1,5.49,1
sglang,few_shot,586,126.91,0.00,192.88,1,5.18,1
sglang,few_shot,587,136.59,0.00,169.86,1,5.89,1
sglang,few_shot,588,158.47,0.00,190.01,1,5.26,1
sglang,few_shot,589,104.37,0.00,167.98,1,5.95,1
sglang,few_shot,590,114.69,60.42,175.12,2,11.42,1
sglang,few_shot,591,129.19,30.60,159.78,2,12.52,1
sglang,few_shot,592,166.30,41.89,208.19,2,9.61,1
sglang,few_shot,593,116.48,0.00,166.13,1,6.02,1
sglang,few_shot,594,83.71,0.00,182.37,1,5.48,1
sglang,few_shot,595,176.52,0.00,206.42,1,4.84,1
sglang,few_shot,596,142.10,67.64,209.74,2,9.54,1
sglang,few_shot,597,137.27,25.12,162.39,2,12.32,1
sglang,few_shot,598,116.68,0.00,172.13,1,5.81,1
sglang,few_shot,599,155.68,41.09,196.77,2,10.16,1
sglang,few_shot,600,124.78,0.00,163.08,1,6.13,1
sglang,few_shot,601,121.50,46.93,168.43,2,11.87,1
sglang,few_shot,602,99.23,0.00,155.82,1,6.42,1
sglang,few_shot,603,119.68,84.10,203.78,2,9.81,1
sglang,few_shot,604,118.10,51.98,170.08,2,11.76,1
sglang,few_shot,605,108.63,47.98,156.62,2,12.77,1
sglang,few_shot,606,148.59,46.69,195.28,2,10.24,1
sglang,few_shot,607,117.21,0.00,178.26,1,5.61,1
sglang,few_shot,608,144.05,0.00,196.24,1,5.10,1
sglang,few_shot,609,127.83,0.00,211.57,1,4.73,1
sglang,few_shot,610,122.72,85.78,208.50,2,9.59,1
sglang,few_shot,611,163.54,52.96,216.50,2,9.24,1
sglang,few_shot,612,147.96,59.67,207.63,2,9.63,1
sglang,few_shot,613,102.83,91.07,193.90,2,10.31,1
sglang,few_shot,614,138.19,0.00,233.90,1,4.28,1
sglang,few_shot,615,121.00,0.00,174.54,1,5.73,1
sglang,few_shot,616,91.16,98.68,189.84,2,10.54,1
sglang,few_shot,617,105.22,0.00,200.95,1,4.98,1
sglang,few_shot,618,165.36,62.47,227.83,2,8.78,1
sglang,few_shot,619,127.06,0.00,196.80,1,5.08,1
sglang,few_shot,620,165.70,0.00,231.22,1,4.32,1
sglang,few_shot,621,103.98,79.50,183.48,2,10.90,1
sglang,few_shot,622,117.82,102.19,220.01,2,9.09,1
sglang,few_shot,623,122.95,0.00,183.97,1,5.44,1
sglang,few_shot,624,153.26,65.09,218.35,2,9.16,1
sglang,few_shot,625,169.39,0.00,248.20,1,4.03,1
sglang,few_shot,626,105.99,0.00,189.73,1,5.27,1
sglang,few_shot,627,132.30,108.36,240.65,2,8.31,1
sglang,few_shot,628,118.89,80.30,199.19,2,10.04,1
sglang,few_shot,629,134.09,104.71,238.80,2,8.38,1
sglang,few_shot,630,113.61,0.00,185.18,1,5.40,1
sglang,few_shot,631,133.14,0.00,218.40,1,4.58,1
sglang,few_shot,632,149.39,79.44,228.83,2,8.74,1
sglang,few_shot,633,125.28,75.04,200.33,2,9.98,1
sglang,few_shot,634,158.59,94.35,252.94,2,7.91,1
sglang,few_shot,635,127.92,0.00,203.26,1,4.92,1
sglang,few_shot,636,143.32,72.57,215.89,2,9.26,1
sglang,few_shot,637,152.09,44.33,196.42,2,10.18,1
sglang,few_shot,638,125.87,96.10,221.97,2,9.01,1
sglang,few_shot,639,106.90,0.00,173.30,1,5.77,1
sglang,few_shot,640,168.05,0.00,182.10,1,5.49,1
sglang,few_shot,641,117.92,0.00,158.75,1,6.30,1
sglang,few_shot,642,130.17,0.00,177.39,1,5.64,1
sglang,few_shot,643,155.26,0.00,206.43,1,4.84,1
sglang,few_shot,644,185.44,0.00,201.52,1,4.96,1
sglang,few_shot,645,177.97,0.00,206.17,1,4.85,1
sglang,few_shot,646,85.47,0.00,163.54,1,6.11,1
sglang,few_shot,647,149.67,0.00,182.47,1,5.48,1
sglang,few_shot,648,129.69,0.00,149.45,1,6.69,1
sglang,few_shot,649,152.72,54.64,207.36,2,9.65,1
sglang,few_shot,650,143.03,0.00,204.48,1,4.89,1
sglang,few_shot,651,148.64,0.00,200.95,1,4.98,1
sglang,few_shot,652,155.51,0.00,192.98,1,5.18,1
sglang,few_shot,653,122.30,87.17,209.47,2,9.55,1
sglang,few_shot,654,128.29,57.85,186.14,2,10.74,1
sglang,few_shot,655,121.86,0.00,182.58,1,5.48,1
sglang,few_shot,656,138.23,0.00,170.55,1,5.86,1
sglang,few_shot,657,120.76,0.00,160.86,1,6.22,1
sglang,few_shot,658,135.89,66.42,202.30,2,9.89,1
sglang,few_shot,659,115.33,0.00,182.50,1,5.48,1
sglang,few_shot,660,130.47,0.00,173.01,1,5.78,1
sglang,few_shot,661,96.44,0.00,193.25,1,5.17,1
sglang,few_shot,662,133.95,74.06,208.01,2,9.62,1
sglang,few_shot,663,122.42,0.00,164.06,1,6.10,1
sglang,few_shot,664,149.49,0.00,217.20,1,4.60,1
sglang,few_shot,665,156.71,0.00,202.10,1,4.95,1
sglang,few_shot,666,131.42,40.84,172.27,2,11.61,0
sglang,few_shot,667,148.53,68.11,216.64,2,9.23,1
sglang,few_shot,668,136.31,0.00,215.02,1,4.65,1
sglang,few_shot,669,111.71,54.24,165.95,2,12.05,1
sglang,few_shot,670,161.98,76.21,238.19,2,8.40,1
sglang,few_shot,671,148.79,72.46,221.26,2,9.04,1
sglang,few_shot,672,152.77,59.09,211.86,2,9.44,1
sglang,few_shot,673,124.91,0.00,200.92,1,4.98,1
sglang,few_shot,674,124.81,0.00,206.57,1,4.84,1
sglang,few_shot,675,146.71,86.02,232.73,2,8.59,1
sglang,few_shot,676,95.51,110.79,206.30,2,9.69,1
sglang,few_shot,677,133.31,0.00,197.97,1,5.05,1
sglang,few_shot,678,184.60,0.00,248.97,1,4.02,1
sglang,few_shot,679,66.92,139.83,206.74,2,9.67,1
sglang,few_shot,680,138.42,118.12,256.54,2,7.80,1
sglang,few_shot,681,160.13,0.00,245.20,1,4.08,1
sglang,few_shot,682,157.80,91.64,249.44,2,8.02,1
sglang,few_shot,683,116.81,85.74,202.55,2,9.87,1
sglang,few_shot,684,126.17,90.32,216.49,2,9.24,1
sglang,few_shot,685,127.13,0.00,195.94,1,5.10,1
sglang,few_shot,686,123.88,33.19,190.25,3,15.77,1
sglang,few_shot,687,126.63,66.01,192.64,2,10.38,1
sglang,few_shot,688,98.12,0.00,201.44,1,4.96,1
