model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T13:23:39.451404

Build Times
provider,build_time_s
torchinferno,20.0
vllm,532.2
sglang,214.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.55,150.37,148.91,sglang
ttft_p99_ms,2318.87,263.89,617.98,vllm
tpot_median_ms,56.81,43.98,78.74,vllm
tpot_p99_ms,203.44,146.45,402.53,vllm
e2e_median_ms,255.80,189.75,223.06,vllm
e2e_p99_ms,2372.94,322.24,902.95,vllm
throughput_median_tps,4.99,7.41,5.39,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.93,184.30,229.93,vllm
ttft_p99_ms,583.69,454.21,69696.48,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,299.97,217.35,376.44,vllm
e2e_p99_ms,584.00,502.96,69772.37,vllm
throughput_median_tps,3.33,4.60,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.81,175.41,179.77,vllm
ttft_p99_ms,1817.05,378.51,702.89,vllm
tpot_median_ms,70.16,55.30,101.52,vllm
tpot_p99_ms,130.54,223.90,249.12,torchinferno
e2e_median_ms,477.97,227.91,284.44,vllm
e2e_p99_ms,1863.10,444.43,780.50,vllm
throughput_median_tps,2.41,6.11,4.73,vllm
total_output_tokens,1448,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,612.49,136.48,118.15,sglang
ttft_last_turn_ms,1043.39,175.80,213.94,vllm
ttft_growth_ratio,1.70,1.29,1.81,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.52,64.77,85.81,vllm
ttft_p99_ms,1730.98,2119.34,505.76,sglang
tpot_median_ms,43.30,30.39,60.81,vllm
tpot_p99_ms,559.17,1795.36,136.27,sglang
e2e_median_ms,354.57,87.85,148.15,vllm
e2e_p99_ms,1767.83,2175.07,509.52,sglang
throughput_median_tps,3.72,13.62,9.56,vllm
total_output_tokens,1482,1462,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.33,89.15,87.29,sglang
ttft_p99_ms,1033.02,262.28,508.34,vllm
tpot_median_ms,30.52,15.02,22.53,vllm
tpot_p99_ms,59.81,22.08,50.84,vllm
e2e_median_ms,1429.34,653.60,878.66,vllm
e2e_p99_ms,2662.89,1043.73,1660.27,vllm
throughput_median_tps,26.11,55.70,40.40,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,400,96.87,0.00,197.15,1,5.07,1
sglang,tree_of_thought,401,72.26,133.49,205.75,2,9.72,1
sglang,tree_of_thought,402,71.72,15.61,87.34,2,22.90,1
sglang,tree_of_thought,403,90.92,0.00,125.07,1,8.00,1
sglang,tree_of_thought,404,92.58,35.96,128.54,2,15.56,1
sglang,tree_of_thought,405,92.83,0.00,130.81,1,7.64,1
sglang,tree_of_thought,406,73.01,61.57,134.58,2,14.86,1
sglang,tree_of_thought,407,102.35,0.00,120.32,1,8.31,1
sglang,tree_of_thought,408,95.76,0.00,124.06,1,8.06,1
sglang,tree_of_thought,409,97.30,24.56,121.86,2,16.41,1
sglang,tree_of_thought,410,102.86,18.24,121.09,2,16.52,1
sglang,tree_of_thought,411,82.62,0.00,164.25,1,6.09,1
sglang,tree_of_thought,412,85.60,85.60,171.19,2,11.68,1
sglang,tree_of_thought,413,90.99,0.00,173.97,1,5.75,1
sglang,tree_of_thought,414,89.23,96.69,185.92,2,10.76,1
sglang,tree_of_thought,415,82.52,0.00,164.27,1,6.09,1
sglang,tree_of_thought,416,77.22,0.00,162.65,1,6.15,1
sglang,tree_of_thought,417,84.73,0.00,166.63,1,6.00,1
sglang,tree_of_thought,418,83.69,87.56,171.25,2,11.68,1
sglang,tree_of_thought,419,71.92,0.00,75.30,1,13.28,1
sglang,tree_of_thought,420,55.30,0.00,203.94,1,4.90,1
sglang,tree_of_thought,421,99.48,115.56,215.04,2,9.30,0
sglang,tree_of_thought,422,109.86,108.81,218.67,2,9.15,1
sglang,tree_of_thought,423,106.48,111.70,218.18,2,9.17,1
sglang,tree_of_thought,424,92.81,0.00,194.56,1,5.14,1
sglang,tree_of_thought,425,97.06,0.00,198.36,1,5.04,1
sglang,tree_of_thought,426,63.78,0.00,204.70,1,4.89,1
sglang,tree_of_thought,427,88.63,129.63,218.26,2,9.16,1
sglang,tree_of_thought,428,61.26,0.00,68.57,1,14.58,1
sglang,tree_of_thought,429,71.89,0.00,186.76,1,5.35,1
sglang,tree_of_thought,430,72.82,0.00,193.64,1,5.16,1
sglang,tree_of_thought,431,74.17,0.00,202.12,1,4.95,1
sglang,tree_of_thought,432,69.65,135.58,205.24,2,9.74,1
sglang,tree_of_thought,433,81.23,10.56,91.79,2,21.79,1
sglang,tree_of_thought,434,89.26,0.00,189.27,1,5.28,1
sglang,tree_of_thought,435,94.77,0.00,187.09,1,5.34,1
sglang,tree_of_thought,436,58.53,0.00,193.38,1,5.17,1
sglang,tree_of_thought,437,91.40,0.00,202.00,1,4.95,1
sglang,tree_of_thought,438,109.72,0.00,165.75,1,6.03,1
sglang,tree_of_thought,439,76.01,0.00,182.81,1,5.47,1
sglang,tree_of_thought,440,114.70,81.13,195.84,2,10.21,1
sglang,tree_of_thought,441,111.73,41.96,195.65,3,15.33,1
sglang,tree_of_thought,442,69.63,0.00,175.71,1,5.69,1
sglang,tree_of_thought,443,82.69,0.00,184.41,1,5.42,1
sglang,tree_of_thought,444,79.17,117.90,197.07,2,10.15,1
sglang,tree_of_thought,445,75.35,124.38,199.73,2,10.01,1
sglang,tree_of_thought,446,67.77,121.44,189.21,2,10.57,1
sglang,tree_of_thought,447,101.56,95.21,196.76,2,10.16,1
sglang,tree_of_thought,448,103.29,45.69,194.68,3,15.41,0
sglang,tree_of_thought,449,96.86,96.56,193.42,2,10.34,1
sglang,tree_of_thought,450,60.38,19.58,79.96,2,25.01,1
sglang,tree_of_thought,451,88.26,63.58,151.84,2,13.17,1
sglang,tree_of_thought,452,94.66,0.00,155.87,1,6.42,1
sglang,tree_of_thought,453,95.48,64.45,159.93,2,12.51,1
sglang,tree_of_thought,454,84.54,74.07,158.60,2,12.61,1
sglang,tree_of_thought,455,93.43,0.00,126.56,1,7.90,1
sglang,tree_of_thought,456,99.23,0.00,137.84,1,7.25,1
sglang,tree_of_thought,457,92.17,0.00,139.29,1,7.18,1
sglang,tree_of_thought,458,85.87,49.16,135.04,2,14.81,1
sglang,tree_of_thought,459,65.79,0.00,73.84,1,13.54,1
sglang,tree_of_thought,460,79.55,0.00,170.00,1,5.88,1
sglang,tree_of_thought,461,74.84,0.00,173.57,1,5.76,1
sglang,tree_of_thought,462,99.73,84.97,184.69,2,10.83,1
sglang,tree_of_thought,463,76.74,110.47,187.21,2,10.68,1
sglang,tree_of_thought,464,67.70,14.09,81.78,2,24.45,1
sglang,tree_of_thought,465,95.16,0.00,176.91,1,5.65,1
sglang,tree_of_thought,466,101.14,0.00,182.70,1,5.47,1
sglang,tree_of_thought,467,99.56,0.00,178.75,1,5.59,1
sglang,tree_of_thought,468,100.52,0.00,186.47,1,5.36,1
sglang,tree_of_thought,469,110.47,0.00,138.31,1,7.23,1
sglang,tree_of_thought,470,118.71,0.00,144.78,1,6.91,1
sglang,tree_of_thought,471,124.49,32.27,156.76,2,12.76,1
sglang,tree_of_thought,472,117.93,44.52,162.45,2,12.31,1
sglang,tree_of_thought,473,85.24,0.00,154.21,1,6.48,1
sglang,tree_of_thought,474,86.11,0.00,162.91,1,6.14,1
sglang,tree_of_thought,475,79.21,89.37,168.58,2,11.86,1
sglang,tree_of_thought,476,80.37,93.04,173.41,2,11.53,1
sglang,tree_of_thought,477,100.20,0.00,152.47,1,6.56,1
sglang,tree_of_thought,478,98.20,0.00,157.33,1,6.36,1
sglang,tree_of_thought,479,79.83,0.00,161.39,1,6.20,1
sglang,tree_of_thought,480,94.79,62.42,157.21,2,12.72,1
sglang,tree_of_thought,481,66.96,0.00,78.02,1,12.82,1
sglang,tree_of_thought,482,105.36,0.00,143.56,1,6.97,1
sglang,tree_of_thought,483,107.79,0.00,142.15,1,7.03,1
sglang,tree_of_thought,484,98.95,48.63,147.58,2,13.55,1
sglang,tree_of_thought,485,103.36,48.19,151.55,2,13.20,1
sglang,tree_of_thought,486,92.53,110.78,203.31,2,9.84,1
sglang,tree_of_thought,487,89.93,115.87,205.79,2,9.72,1
sglang,tree_of_thought,488,84.60,0.00,206.18,1,4.85,1
sglang,tree_of_thought,489,81.71,123.88,205.59,2,9.73,1
sglang,tree_of_thought,490,82.78,0.00,89.68,1,11.15,1
sglang,tree_of_thought,491,84.15,0.00,152.91,1,6.54,1
sglang,tree_of_thought,492,74.19,86.65,160.84,2,12.43,1
sglang,tree_of_thought,493,78.52,84.21,162.73,2,12.29,0
sglang,tree_of_thought,494,99.10,63.16,162.26,2,12.33,1
sglang,tree_of_thought,495,69.86,17.37,87.23,2,22.93,1
sglang,tree_of_thought,496,80.63,0.00,191.85,1,5.21,1
sglang,tree_of_thought,497,90.64,110.32,200.96,2,9.95,1
sglang,tree_of_thought,498,81.63,114.60,196.23,2,10.19,1
sglang,tree_of_thought,499,56.65,155.94,212.59,2,9.41,1
sglang,tree_of_thought,500,80.47,0.00,130.36,1,7.67,1
sglang,tree_of_thought,501,84.59,0.00,149.28,1,6.70,1
sglang,tree_of_thought,502,90.37,0.00,152.72,1,6.55,1
sglang,tree_of_thought,503,84.12,67.33,151.45,2,13.21,1
sglang,tree_of_thought,504,83.30,98.20,181.50,2,11.02,1
sglang,tree_of_thought,505,83.18,106.68,189.85,2,10.53,1
sglang,tree_of_thought,506,80.30,112.17,192.46,2,10.39,1
sglang,tree_of_thought,507,89.24,0.00,202.29,1,4.94,1
sglang,tree_of_thought,508,99.17,0.00,123.02,1,8.13,1
sglang,tree_of_thought,509,98.57,0.00,132.91,1,7.52,1
sglang,tree_of_thought,510,100.42,39.35,139.77,2,14.31,1
sglang,tree_of_thought,511,101.46,0.00,138.59,1,7.22,1
sglang,tree_of_thought,512,515.38,0.00,515.59,1,1.94,1
sglang,tree_of_thought,513,79.22,0.00,108.33,1,9.23,1
sglang,tree_of_thought,514,71.40,36.93,108.33,2,18.46,1
sglang,tree_of_thought,515,78.42,36.89,115.31,2,17.34,1
sglang,tree_of_thought,516,75.38,39.02,114.41,2,17.48,1
sglang,tree_of_thought,517,135.98,0.00,136.19,1,7.34,1
sglang,tree_of_thought,518,135.29,0.00,141.55,1,7.06,1
sglang,tree_of_thought,519,137.14,0.00,143.31,1,6.98,1
sglang,tree_of_thought,520,143.09,0.00,148.35,1,6.74,1
sglang,tree_of_thought,521,86.48,0.00,162.97,1,6.14,1
sglang,tree_of_thought,522,76.46,0.00,83.98,1,11.91,1
sglang,tree_of_thought,523,76.60,0.00,88.87,1,11.25,1
sglang,tree_of_thought,524,77.11,23.97,101.09,2,19.78,1
sglang,tree_of_thought,525,75.87,23.12,98.99,2,20.20,1
sglang,tree_of_thought,526,86.35,0.00,150.94,1,6.62,1
sglang,tree_of_thought,527,56.02,0.00,82.56,1,12.11,1
sglang,tree_of_thought,528,56.89,0.00,85.17,1,11.74,1
sglang,tree_of_thought,529,63.48,0.00,102.23,1,9.78,1
sglang,tree_of_thought,530,57.03,0.00,102.84,1,9.72,1
sglang,tree_of_thought,531,74.95,0.00,151.05,1,6.62,1
sglang,tree_of_thought,532,80.34,0.00,157.06,1,6.37,1
sglang,tree_of_thought,533,71.69,89.40,161.10,2,12.41,1
sglang,tree_of_thought,534,76.75,85.37,162.12,2,12.34,0
sglang,tree_of_thought,535,76.92,0.00,126.17,1,7.93,1
sglang,tree_of_thought,536,78.28,0.00,134.12,1,7.46,1
sglang,tree_of_thought,537,70.97,0.00,132.49,1,7.55,1
sglang,tree_of_thought,538,68.05,33.13,134.30,3,22.34,1
sglang,tree_of_thought,539,86.24,0.00,201.52,1,4.96,1
sglang,tree_of_thought,540,62.12,0.00,215.95,1,4.63,1
sglang,tree_of_thought,541,86.96,131.86,218.82,2,9.14,1
sglang,tree_of_thought,542,97.36,131.17,228.53,2,8.75,1
sglang,tree_of_thought,543,515.84,2.89,518.73,2,3.86,1
sglang,tree_of_thought,544,88.42,0.00,140.88,1,7.10,1
sglang,tree_of_thought,545,86.85,59.28,146.14,2,13.69,0
sglang,tree_of_thought,546,86.10,0.00,141.94,1,7.05,1
sglang,tree_of_thought,547,83.47,0.00,143.91,1,6.95,1
sglang,tree_of_thought,548,141.42,0.33,141.75,2,14.11,0
sglang,tree_of_thought,549,140.30,0.00,145.33,1,6.88,1
sglang,tree_of_thought,550,147.32,0.00,150.64,1,6.64,1
sglang,tree_of_thought,551,143.99,0.00,148.72,1,6.72,1
sglang,tree_of_thought,552,93.53,0.00,157.58,1,6.35,1
sglang,tree_of_thought,553,93.47,0.00,106.35,1,9.40,1
sglang,tree_of_thought,554,93.97,0.00,101.73,1,9.83,1
sglang,tree_of_thought,555,71.47,0.00,125.25,1,7.98,1
sglang,tree_of_thought,556,99.15,22.33,121.48,2,16.46,1
sglang,tree_of_thought,557,90.82,82.57,173.39,2,11.53,1
sglang,tree_of_thought,558,66.20,0.00,99.56,1,10.04,1
sglang,tree_of_thought,559,69.79,0.00,97.34,1,10.27,1
sglang,tree_of_thought,560,68.86,30.34,99.21,2,20.16,1
sglang,tree_of_thought,561,65.98,46.32,112.30,2,17.81,1
sglang,tree_of_thought,562,87.59,0.00,142.33,1,7.03,1
sglang,tree_of_thought,563,94.34,61.60,155.94,2,12.83,1
sglang,tree_of_thought,564,92.18,0.00,157.67,1,6.34,1
sglang,tree_of_thought,565,89.85,68.02,157.86,2,12.67,1
sglang,tree_of_thought,566,88.30,0.00,146.23,1,6.84,1
sglang,tree_of_thought,567,77.95,0.00,160.43,1,6.23,1
sglang,tree_of_thought,568,92.66,66.53,159.19,2,12.56,1
sglang,tree_of_thought,569,72.38,92.33,164.71,2,12.14,1
sglang,tree_of_thought,570,90.20,0.00,181.61,1,5.51,1
sglang,tree_of_thought,571,87.74,0.00,188.48,1,5.31,1
sglang,tree_of_thought,572,89.80,105.70,195.50,2,10.23,1
sglang,tree_of_thought,573,91.92,51.32,194.56,3,15.42,1
sglang,tree_of_thought,574,505.28,0.00,525.03,1,1.90,1
sglang,tree_of_thought,575,89.59,0.00,169.69,1,5.89,1
sglang,tree_of_thought,576,84.43,87.30,171.73,2,11.65,1
sglang,tree_of_thought,577,83.55,98.88,182.44,2,10.96,1
sglang,tree_of_thought,578,83.49,102.17,185.66,2,10.77,1
sglang,tree_of_thought,579,99.22,18.60,117.82,2,16.98,1
sglang,tree_of_thought,580,85.52,17.52,120.57,3,24.88,1
sglang,tree_of_thought,581,107.25,19.14,126.40,2,15.82,0
sglang,tree_of_thought,582,88.00,38.31,126.31,2,15.83,1
sglang,tree_of_thought,583,80.99,0.00,103.78,1,9.64,1
sglang,tree_of_thought,584,90.79,0.00,143.17,1,6.98,1
sglang,tree_of_thought,585,92.33,0.00,147.41,1,6.78,1
sglang,tree_of_thought,586,88.84,60.22,149.06,2,13.42,1
sglang,tree_of_thought,587,97.23,57.06,154.29,2,12.96,1
sglang,tree_of_thought,588,72.06,0.00,74.44,1,13.43,1
sglang,tree_of_thought,589,66.58,66.43,133.01,2,15.04,0
sglang,tree_of_thought,590,90.65,0.00,130.63,1,7.66,1
sglang,tree_of_thought,591,65.74,68.19,133.93,2,14.93,1
sglang,tree_of_thought,592,72.52,0.00,141.54,1,7.07,1
sglang,tree_of_thought,593,76.99,0.00,124.17,1,8.05,1
sglang,tree_of_thought,594,78.63,0.00,132.58,1,7.54,1
sglang,tree_of_thought,595,81.57,59.28,140.84,2,14.20,1
sglang,tree_of_thought,596,81.21,0.00,144.27,1,6.93,1
sglang,tree_of_thought,597,77.79,0.00,185.01,1,5.41,1
sglang,tree_of_thought,598,81.23,104.80,186.03,2,10.75,1
sglang,tree_of_thought,599,73.94,119.17,193.12,2,10.36,1
sglang,tree_of_thought,600,77.47,113.10,190.57,2,10.49,1
sglang,tree_of_thought,601,86.02,0.00,192.20,1,5.20,1
sglang,tree_of_thought,602,79.88,0.00,188.25,1,5.31,1
sglang,tree_of_thought,603,77.12,0.00,194.60,1,5.14,1
sglang,tree_of_thought,604,77.67,133.75,211.42,2,9.46,1
sglang,tree_of_thought,605,499.46,0.00,507.04,1,1.97,1
sglang,tree_of_thought,606,79.59,0.00,164.13,1,6.09,1
sglang,tree_of_thought,607,82.23,0.00,165.57,1,6.04,1
sglang,tree_of_thought,608,77.09,98.54,175.63,2,11.39,1
sglang,tree_of_thought,609,86.57,43.05,344.86,7,20.30,0
sglang,tree_of_thought,610,110.95,0.00,111.28,1,8.99,1
sglang,tree_of_thought,611,99.55,0.00,124.21,1,8.05,1
sglang,tree_of_thought,612,93.53,0.00,122.81,1,8.14,1
sglang,tree_of_thought,613,92.92,46.35,139.27,2,14.36,1
sglang,tree_of_thought,614,71.59,0.00,86.72,1,11.53,1
sglang,tree_of_thought,615,95.53,0.00,164.99,1,6.06,1
sglang,tree_of_thought,616,92.64,0.00,164.10,1,6.09,1
sglang,tree_of_thought,617,63.91,0.00,174.87,1,5.72,1
sglang,tree_of_thought,618,92.67,0.00,171.81,1,5.82,1
sglang,tree_of_thought,619,65.42,0.00,69.52,1,14.39,1
sglang,tree_of_thought,620,76.77,0.00,152.02,1,6.58,1
sglang,tree_of_thought,621,92.25,0.00,149.66,1,6.68,1
sglang,tree_of_thought,622,77.10,0.00,154.46,1,6.47,1
sglang,tree_of_thought,623,69.78,88.33,158.10,2,12.65,1
sglang,tree_of_thought,624,82.87,0.00,150.20,1,6.66,1
sglang,tree_of_thought,625,76.43,0.00,150.40,1,6.65,1
sglang,tree_of_thought,626,75.83,0.00,154.20,1,6.49,1
sglang,tree_of_thought,627,76.48,85.62,162.10,2,12.34,1
sglang,tree_of_thought,628,66.50,0.00,186.41,1,5.36,1
sglang,tree_of_thought,629,61.94,0.00,185.46,1,5.39,1
sglang,tree_of_thought,630,70.87,0.00,199.66,1,5.01,1
sglang,tree_of_thought,631,90.46,115.85,206.31,2,9.69,1
sglang,tree_of_thought,632,97.71,56.73,154.44,2,12.95,1
sglang,tree_of_thought,633,95.58,63.94,159.52,2,12.54,1
sglang,tree_of_thought,634,94.63,72.32,166.94,2,11.98,1
sglang,tree_of_thought,635,93.92,74.88,168.81,2,11.85,1
sglang,tree_of_thought,636,497.36,1.36,505.52,7,13.85,0
sglang,tree_of_thought,637,99.15,0.00,154.69,1,6.46,1
sglang,tree_of_thought,638,98.59,0.00,159.24,1,6.28,1
sglang,tree_of_thought,639,77.10,0.00,169.43,1,5.90,1
sglang,tree_of_thought,640,101.31,0.00,168.20,1,5.95,1
sglang,tree_of_thought,641,90.21,0.00,164.57,1,6.08,1
sglang,tree_of_thought,642,149.64,12.41,162.06,2,12.34,1
sglang,tree_of_thought,643,84.66,0.00,168.92,1,5.92,1
sglang,tree_of_thought,644,93.86,80.97,174.83,2,11.44,1
sglang,tree_of_thought,645,95.88,0.00,97.96,1,10.21,1
sglang,tree_of_thought,646,71.33,0.00,141.39,1,7.07,1
sglang,tree_of_thought,647,97.67,0.00,140.77,1,7.10,1
sglang,tree_of_thought,648,70.38,79.71,150.08,2,13.33,1
sglang,tree_of_thought,649,76.34,84.71,161.06,2,12.42,1
sglang,tree_of_thought,650,66.13,0.00,77.07,1,12.98,1
sglang,tree_of_thought,651,80.31,0.00,121.71,1,8.22,1
sglang,tree_of_thought,652,77.23,59.59,136.82,2,14.62,1
sglang,tree_of_thought,653,79.32,63.29,142.61,2,14.02,1
sglang,tree_of_thought,654,77.19,62.46,139.65,2,14.32,1
sglang,tree_of_thought,655,64.66,30.13,94.79,2,21.10,1
sglang,tree_of_thought,656,60.71,0.00,96.70,1,10.34,1
sglang,tree_of_thought,657,60.18,0.00,94.59,1,10.57,1
sglang,tree_of_thought,658,63.34,38.78,102.12,2,19.58,1
sglang,tree_of_thought,659,84.05,0.00,132.24,1,7.56,1
sglang,tree_of_thought,660,88.86,0.00,139.23,1,7.18,1
sglang,tree_of_thought,661,82.55,59.11,141.66,2,14.12,0
sglang,tree_of_thought,662,82.96,0.00,151.97,1,6.58,1
sglang,tree_of_thought,663,86.16,0.00,125.55,1,7.97,1
sglang,tree_of_thought,664,99.06,0.00,134.30,1,7.45,1
sglang,tree_of_thought,665,85.22,0.00,127.88,1,7.82,1
sglang,tree_of_thought,666,84.16,49.49,133.65,2,14.96,1
sglang,tree_of_thought,667,505.27,4.26,509.52,2,3.93,1
sglang,tree_of_thought,668,62.34,0.00,175.62,1,5.69,1
sglang,tree_of_thought,669,103.18,0.00,175.01,1,5.71,1
sglang,tree_of_thought,670,98.84,0.00,172.91,1,5.78,1
sglang,tree_of_thought,671,95.80,94.62,190.42,2,10.50,1
sglang,tree_of_thought,672,114.79,0.00,140.90,1,7.10,1
sglang,tree_of_thought,673,120.48,0.00,140.30,1,7.13,1
sglang,tree_of_thought,674,107.69,0.00,140.82,1,7.10,1
sglang,tree_of_thought,675,109.18,37.88,147.06,2,13.60,1
sglang,tree_of_thought,676,87.53,24.46,111.99,2,17.86,1
sglang,tree_of_thought,677,84.58,30.63,115.21,2,17.36,1
sglang,tree_of_thought,678,84.73,0.00,121.94,1,8.20,1
sglang,tree_of_thought,679,90.03,0.00,119.27,1,8.38,1
sglang,tree_of_thought,680,79.90,39.96,119.85,2,16.69,1
sglang,tree_of_thought,681,72.42,0.00,79.63,1,12.56,1
sglang,tree_of_thought,682,72.49,0.00,170.73,1,5.86,1
sglang,tree_of_thought,683,82.65,0.00,183.48,1,5.45,1
sglang,tree_of_thought,684,76.76,107.59,184.35,2,10.85,1
sglang,tree_of_thought,685,71.35,116.27,187.62,2,10.66,1
sglang,tree_of_thought,686,86.75,0.00,166.44,1,6.01,1
sglang,tree_of_thought,687,89.64,0.00,172.69,1,5.79,1
sglang,tree_of_thought,688,88.68,87.76,176.44,2,11.34,1
sglang,tree_of_thought,689,83.59,88.88,172.47,2,11.60,1
sglang,tree_of_thought,690,91.08,0.00,164.53,1,6.08,1
sglang,tree_of_thought,691,92.77,0.00,168.14,1,5.95,1
sglang,tree_of_thought,692,93.54,83.29,176.83,2,11.31,1
sglang,tree_of_thought,693,88.48,0.00,182.29,1,5.49,1
sglang,tree_of_thought,694,102.14,98.40,200.54,2,9.97,1
sglang,tree_of_thought,695,72.39,129.53,201.92,2,9.91,1
sglang,tree_of_thought,696,72.57,0.00,204.78,1,4.88,1
sglang,tree_of_thought,697,70.13,136.27,206.40,2,9.69,1
sglang,tree_of_thought,698,505.76,16.34,522.10,2,3.83,1
sglang,tree_of_thought,699,83.45,0.00,112.49,1,8.89,1
sglang,tree_of_thought,700,94.35,0.00,121.81,1,8.21,1
sglang,tree_of_thought,701,88.23,30.39,118.62,2,16.86,0
sglang,tree_of_thought,702,87.08,41.05,128.13,2,15.61,1
sglang,tree_of_thought,703,131.48,4.13,135.61,2,14.75,1
sglang,tree_of_thought,704,127.64,0.00,137.98,1,7.25,1
sglang,tree_of_thought,705,136.52,0.00,138.57,1,7.22,1
sglang,tree_of_thought,706,203.86,109.88,313.74,2,6.37,1
sglang,tree_of_thought,707,90.25,0.00,97.94,1,10.21,1
sglang,tree_of_thought,708,88.83,0.00,132.17,1,7.57,1
sglang,tree_of_thought,709,88.76,60.01,148.77,2,13.44,1
sglang,tree_of_thought,710,84.08,60.58,144.66,2,13.83,1
sglang,tree_of_thought,711,84.58,64.34,148.92,2,13.43,1
sglang,tree_of_thought,712,57.88,0.00,79.87,1,12.52,1
sglang,tree_of_thought,713,83.79,0.00,129.58,1,7.72,1
sglang,tree_of_thought,714,85.23,0.00,128.14,1,7.80,1
sglang,tree_of_thought,715,78.99,56.97,135.96,2,14.71,1
sglang,tree_of_thought,716,84.09,0.00,141.89,1,7.05,1
sglang,tree_of_thought,717,62.11,0.00,184.72,1,5.41,1
sglang,tree_of_thought,718,66.86,0.00,193.59,1,5.17,1
sglang,tree_of_thought,719,57.61,146.23,203.84,2,9.81,1
sglang,tree_of_thought,720,58.30,31.39,246.64,7,28.38,0
sglang,tree_of_thought,721,90.86,0.00,137.62,1,7.27,1
sglang,tree_of_thought,722,90.81,0.00,140.12,1,7.14,1
sglang,tree_of_thought,723,84.50,57.35,141.85,2,14.10,1
sglang,tree_of_thought,724,84.20,0.00,141.80,1,7.05,1
sglang,tree_of_thought,725,104.51,0.00,139.21,1,7.18,1
sglang,tree_of_thought,726,109.07,0.00,137.34,1,7.28,1
sglang,tree_of_thought,727,108.57,0.00,143.39,1,6.97,1
sglang,tree_of_thought,728,110.47,0.00,151.10,1,6.62,1
sglang,tree_of_thought,729,509.10,0.00,509.40,1,1.96,1
sglang,tree_of_thought,730,72.64,0.00,188.10,1,5.32,1
sglang,tree_of_thought,731,65.51,0.00,188.31,1,5.31,1
sglang,tree_of_thought,732,76.10,124.18,200.29,2,9.99,1
sglang,tree_of_thought,733,72.99,49.09,367.56,7,19.04,0
sglang,tree_of_thought,734,100.96,0.00,131.89,1,7.58,1
sglang,tree_of_thought,735,104.05,0.00,134.19,1,7.45,1
sglang,tree_of_thought,736,105.69,0.00,138.82,1,7.20,1
sglang,tree_of_thought,737,126.65,17.56,144.21,2,13.87,1
sglang,tree_of_thought,738,96.62,17.19,113.81,2,17.57,1
sglang,tree_of_thought,739,71.08,0.00,96.26,1,10.39,1
sglang,tree_of_thought,740,75.08,0.00,102.60,1,9.75,1
sglang,tree_of_thought,741,72.15,28.37,100.52,2,19.90,1
sglang,tree_of_thought,742,74.21,0.00,105.25,1,9.50,1
sglang,tree_of_thought,743,70.52,0.00,77.63,1,12.88,1
sglang,tree_of_thought,744,82.09,0.00,109.60,1,9.12,1
sglang,tree_of_thought,745,85.81,0.00,117.60,1,8.50,1
sglang,tree_of_thought,746,85.80,0.00,128.89,1,7.76,1
sglang,tree_of_thought,747,89.09,0.00,127.55,1,7.84,1
sglang,tree_of_thought,748,84.72,42.48,127.21,2,15.72,1
sglang,tree_of_thought,749,94.70,37.10,131.80,2,15.17,1
sglang,tree_of_thought,750,92.69,0.00,129.88,1,7.70,1
sglang,tree_of_thought,751,92.91,38.39,131.30,2,15.23,1
sglang,tree_of_thought,752,89.14,0.00,181.23,1,5.52,1
sglang,tree_of_thought,753,94.21,0.00,184.24,1,5.43,1
sglang,tree_of_thought,754,94.85,103.44,198.29,2,10.09,1
sglang,tree_of_thought,755,91.01,116.22,207.23,2,9.65,1
sglang,tree_of_thought,756,108.63,67.15,175.78,2,11.38,1
sglang,tree_of_thought,757,116.08,0.00,182.47,1,5.48,1
sglang,tree_of_thought,758,113.18,69.88,183.06,2,10.93,1
sglang,tree_of_thought,759,114.53,68.58,183.11,2,10.92,1
sglang,tree_of_thought,760,497.71,0.00,508.11,1,1.97,1
sglang,tree_of_thought,761,79.78,27.82,107.59,2,18.59,1
sglang,tree_of_thought,762,77.31,0.00,112.81,1,8.86,1
sglang,tree_of_thought,763,81.33,0.00,119.48,1,8.37,1
