model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T15:01:57.615398

Build Times
provider,build_time_s
torchinferno,402.9
vllm,1376.2
sglang,205.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.30,160.89,149.72,sglang
ttft_p99_ms,5420.63,266.05,7638.73,vllm
tpot_median_ms,94.80,51.98,70.17,vllm
tpot_p99_ms,844.88,135.66,7327.93,vllm
e2e_median_ms,414.27,211.72,216.93,vllm
e2e_p99_ms,5503.24,323.29,7710.39,vllm
throughput_median_tps,3.02,7.01,5.43,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.72,198.25,208.24,vllm
ttft_p99_ms,1628.34,431.11,70137.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,539.02,219.36,334.43,vllm
e2e_p99_ms,1889.65,473.07,70227.57,vllm
throughput_median_tps,1.86,4.56,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,726.88,180.23,161.87,sglang
ttft_p99_ms,3847.34,330.82,542.52,vllm
tpot_median_ms,69.25,63.37,96.99,vllm
tpot_p99_ms,190.11,187.96,236.57,vllm
e2e_median_ms,784.12,234.68,265.75,vllm
e2e_p99_ms,3892.34,420.59,591.18,vllm
throughput_median_tps,1.62,5.94,5.10,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,2111.35,149.56,333.40,vllm
ttft_last_turn_ms,864.18,178.65,194.43,vllm
ttft_growth_ratio,0.41,1.19,0.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,422.03,63.45,80.86,vllm
ttft_p99_ms,1010.10,2059.82,595.00,sglang
tpot_median_ms,61.35,29.36,43.95,vllm
tpot_p99_ms,339.41,1718.40,570.17,torchinferno
e2e_median_ms,473.49,85.94,144.53,vllm
e2e_p99_ms,1145.82,2091.32,636.07,sglang
throughput_median_tps,2.97,13.96,9.69,vllm
total_output_tokens,1454,1480,1482,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.00,71.24,79.14,vllm
ttft_p99_ms,2139.18,194.92,157.59,sglang
tpot_median_ms,20.79,15.08,23.34,vllm
tpot_p99_ms,43.96,21.06,28.27,vllm
e2e_median_ms,1282.99,624.45,896.46,vllm
e2e_p99_ms,3339.55,1016.61,1740.78,vllm
throughput_median_tps,28.85,58.36,39.73,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,541,90.94,0.00,172.32,1,5.80,1
sglang,tree_of_thought,542,92.35,34.26,126.61,2,15.80,1
sglang,tree_of_thought,543,73.55,0.00,92.64,1,10.79,1
sglang,tree_of_thought,544,62.18,0.00,119.83,1,8.35,1
sglang,tree_of_thought,545,69.41,0.00,148.71,1,6.72,1
sglang,tree_of_thought,546,68.96,29.99,98.95,2,20.21,1
sglang,tree_of_thought,547,96.31,41.43,179.18,3,16.74,0
sglang,tree_of_thought,548,70.52,0.00,100.84,1,9.92,1
sglang,tree_of_thought,549,61.31,0.00,83.67,1,11.95,1
sglang,tree_of_thought,550,88.61,0.00,145.46,1,6.87,1
sglang,tree_of_thought,551,99.94,25.35,125.29,2,15.96,1
sglang,tree_of_thought,552,78.37,0.00,105.27,1,9.50,1
sglang,tree_of_thought,553,78.78,0.00,205.81,1,4.86,1
sglang,tree_of_thought,554,88.43,0.00,171.52,1,5.83,1
sglang,tree_of_thought,555,106.92,0.00,154.15,1,6.49,1
sglang,tree_of_thought,556,84.16,0.00,201.61,1,4.96,1
sglang,tree_of_thought,557,67.77,0.00,73.85,1,13.54,1
sglang,tree_of_thought,558,76.62,0.00,187.69,1,5.33,1
sglang,tree_of_thought,559,74.01,0.00,164.23,1,6.09,1
sglang,tree_of_thought,560,71.38,44.56,115.94,2,17.25,1
sglang,tree_of_thought,561,69.67,0.00,152.05,1,6.58,1
sglang,tree_of_thought,562,84.47,0.00,163.39,1,6.12,1
sglang,tree_of_thought,563,91.21,0.00,142.04,1,7.04,1
sglang,tree_of_thought,564,80.62,29.64,110.26,2,18.14,1
sglang,tree_of_thought,565,103.52,13.45,143.87,4,27.80,0
sglang,tree_of_thought,566,91.89,0.00,162.10,1,6.17,1
sglang,tree_of_thought,567,86.11,0.00,139.05,1,7.19,1
sglang,tree_of_thought,568,64.43,0.00,98.16,1,10.19,1
sglang,tree_of_thought,569,74.16,48.06,122.22,2,16.36,1
sglang,tree_of_thought,570,68.83,0.00,170.38,1,5.87,1
sglang,tree_of_thought,571,80.36,0.00,135.50,1,7.38,1
sglang,tree_of_thought,572,81.27,0.00,163.88,1,6.10,1
sglang,tree_of_thought,573,69.13,0.00,113.10,1,8.84,1
sglang,tree_of_thought,574,84.17,0.00,85.05,1,11.76,1
sglang,tree_of_thought,575,73.89,0.00,135.97,1,7.35,1
sglang,tree_of_thought,576,73.01,0.00,92.40,1,10.82,1
sglang,tree_of_thought,577,64.65,115.00,179.65,2,11.13,1
sglang,tree_of_thought,578,66.09,34.95,135.99,3,22.06,0
sglang,tree_of_thought,579,74.45,0.00,111.44,1,8.97,1
sglang,tree_of_thought,580,78.04,0.00,155.02,1,6.45,1
sglang,tree_of_thought,581,67.37,0.00,139.60,1,7.16,1
sglang,tree_of_thought,582,62.60,36.38,98.98,2,20.21,1
sglang,tree_of_thought,583,74.04,20.67,94.72,2,21.12,1
sglang,tree_of_thought,584,75.42,0.00,205.21,1,4.87,1
sglang,tree_of_thought,585,72.19,0.00,186.68,1,5.36,1
sglang,tree_of_thought,586,86.93,0.00,165.78,1,6.03,1
sglang,tree_of_thought,587,100.48,49.66,150.14,2,13.32,1
sglang,tree_of_thought,588,71.37,0.00,79.54,1,12.57,1
sglang,tree_of_thought,589,56.75,36.89,93.64,2,21.36,1
sglang,tree_of_thought,590,89.56,99.18,188.75,2,10.60,1
sglang,tree_of_thought,591,78.46,0.00,163.50,1,6.12,1
sglang,tree_of_thought,592,60.10,64.60,124.69,2,16.04,1
sglang,tree_of_thought,593,79.26,0.00,156.11,1,6.41,1
sglang,tree_of_thought,594,78.31,0.00,108.62,1,9.21,1
sglang,tree_of_thought,595,75.26,70.87,146.13,2,13.69,1
sglang,tree_of_thought,596,92.76,99.52,192.28,2,10.40,1
sglang,tree_of_thought,597,74.43,0.00,182.15,1,5.49,1
sglang,tree_of_thought,598,86.94,0.00,140.02,1,7.14,1
sglang,tree_of_thought,599,84.66,47.73,132.39,2,15.11,0
sglang,tree_of_thought,600,87.54,0.00,183.93,1,5.44,1
sglang,tree_of_thought,601,98.36,0.00,157.34,1,6.36,1
sglang,tree_of_thought,602,91.94,37.28,129.22,2,15.48,1
sglang,tree_of_thought,603,63.35,0.00,99.50,1,10.05,1
sglang,tree_of_thought,604,68.83,0.00,162.68,1,6.15,1
sglang,tree_of_thought,605,81.37,8.33,89.70,2,22.30,1
sglang,tree_of_thought,606,83.92,0.00,154.78,1,6.46,1
sglang,tree_of_thought,607,82.05,0.00,135.73,1,7.37,1
sglang,tree_of_thought,608,80.97,39.61,120.59,2,16.59,1
sglang,tree_of_thought,609,62.35,0.00,97.46,1,10.26,1
sglang,tree_of_thought,610,81.59,0.00,151.25,1,6.61,1
sglang,tree_of_thought,611,72.02,28.16,100.18,2,19.96,1
sglang,tree_of_thought,612,75.93,0.00,141.39,1,7.07,1
sglang,tree_of_thought,613,90.92,0.00,122.88,1,8.14,1
sglang,tree_of_thought,614,77.75,32.28,110.03,2,18.18,1
sglang,tree_of_thought,615,75.49,0.00,179.05,1,5.58,1
sglang,tree_of_thought,616,77.34,0.00,199.99,1,5.00,1
sglang,tree_of_thought,617,99.26,48.94,148.20,2,13.49,1
sglang,tree_of_thought,618,89.93,81.47,171.39,2,11.67,1
sglang,tree_of_thought,619,73.86,0.00,81.31,1,12.30,1
sglang,tree_of_thought,620,86.53,0.00,197.88,1,5.05,1
sglang,tree_of_thought,621,78.16,0.00,138.16,1,7.24,1
sglang,tree_of_thought,622,88.05,107.29,195.34,2,10.24,1
sglang,tree_of_thought,623,83.03,86.48,169.51,2,11.80,1
sglang,tree_of_thought,624,75.07,0.00,156.71,1,6.38,1
sglang,tree_of_thought,625,68.15,124.43,192.58,2,10.39,1
sglang,tree_of_thought,626,79.49,41.99,121.48,2,16.46,1
sglang,tree_of_thought,627,84.49,0.00,148.69,1,6.73,1
sglang,tree_of_thought,628,78.49,0.00,159.67,1,6.26,1
sglang,tree_of_thought,629,68.13,0.00,105.71,1,9.46,1
sglang,tree_of_thought,630,78.35,0.00,142.45,1,7.02,1
sglang,tree_of_thought,631,72.04,126.84,198.88,2,10.06,1
sglang,tree_of_thought,632,65.76,0.00,161.38,1,6.20,1
sglang,tree_of_thought,633,68.04,58.44,126.48,2,15.81,1
sglang,tree_of_thought,634,60.20,48.29,108.50,2,18.43,1
sglang,tree_of_thought,635,69.55,97.71,167.26,2,11.96,1
sglang,tree_of_thought,636,65.92,15.52,81.44,2,24.56,1
sglang,tree_of_thought,637,89.39,0.00,157.01,1,6.37,1
sglang,tree_of_thought,638,85.49,0.00,119.02,1,8.40,1
sglang,tree_of_thought,639,88.29,59.92,148.21,2,13.49,1
sglang,tree_of_thought,640,64.94,33.47,98.41,2,20.32,0
sglang,tree_of_thought,641,81.34,0.00,152.64,1,6.55,1
sglang,tree_of_thought,642,87.36,0.00,119.07,1,8.40,1
sglang,tree_of_thought,643,79.08,63.55,142.63,2,14.02,1
sglang,tree_of_thought,644,79.75,29.22,108.97,2,18.35,1
sglang,tree_of_thought,645,90.68,0.00,97.00,1,10.31,1
sglang,tree_of_thought,646,94.89,0.00,173.37,1,5.77,1
sglang,tree_of_thought,647,81.92,139.78,221.70,2,9.02,1
sglang,tree_of_thought,648,107.37,47.41,154.77,2,12.92,1
sglang,tree_of_thought,649,81.09,120.52,201.61,2,9.92,1
sglang,tree_of_thought,650,60.81,0.00,70.47,1,14.19,1
sglang,tree_of_thought,651,87.62,0.00,173.14,1,5.78,1
sglang,tree_of_thought,652,88.45,0.00,200.93,1,4.98,1
sglang,tree_of_thought,653,79.85,0.00,159.43,1,6.27,1
sglang,tree_of_thought,654,73.64,0.00,137.25,1,7.29,1
sglang,tree_of_thought,655,74.97,0.00,152.27,1,6.57,1
sglang,tree_of_thought,656,73.93,117.00,190.93,2,10.47,1
sglang,tree_of_thought,657,95.91,86.21,182.13,2,10.98,1
sglang,tree_of_thought,658,112.54,29.97,142.51,2,14.03,1
sglang,tree_of_thought,659,94.99,0.00,147.71,1,6.77,1
sglang,tree_of_thought,660,66.59,0.00,95.77,1,10.44,1
sglang,tree_of_thought,661,90.29,95.34,185.63,2,10.77,1
sglang,tree_of_thought,662,87.91,48.67,136.57,2,14.64,1
sglang,tree_of_thought,663,83.76,0.00,188.95,1,5.29,1
sglang,tree_of_thought,664,71.64,60.43,132.07,2,15.14,1
sglang,tree_of_thought,665,74.56,83.91,158.47,2,12.62,1
sglang,tree_of_thought,666,67.80,123.28,191.08,2,10.47,1
sglang,tree_of_thought,667,69.57,0.00,90.04,1,11.11,1
sglang,tree_of_thought,668,84.93,0.00,142.46,1,7.02,1
sglang,tree_of_thought,669,84.43,0.00,126.53,1,7.90,1
sglang,tree_of_thought,670,97.28,78.96,176.24,2,11.35,1
sglang,tree_of_thought,671,63.23,40.01,103.24,2,19.37,1
sglang,tree_of_thought,672,80.78,0.00,149.17,1,6.70,1
sglang,tree_of_thought,673,86.84,0.00,117.07,1,8.54,1
sglang,tree_of_thought,674,79.77,0.00,138.97,1,7.20,1
sglang,tree_of_thought,675,69.47,20.93,111.33,3,26.95,0
sglang,tree_of_thought,676,77.53,20.92,98.45,2,20.31,1
sglang,tree_of_thought,677,78.24,0.00,184.65,1,5.42,1
sglang,tree_of_thought,678,81.39,0.00,205.54,1,4.87,1
sglang,tree_of_thought,679,88.19,0.00,169.65,1,5.89,1
sglang,tree_of_thought,680,102.50,50.84,153.34,2,13.04,1
sglang,tree_of_thought,681,77.79,0.00,80.34,1,12.45,1
sglang,tree_of_thought,682,76.54,0.00,188.47,1,5.31,1
sglang,tree_of_thought,683,79.75,94.30,174.05,2,11.49,1
sglang,tree_of_thought,684,77.05,0.00,109.21,1,9.16,1
sglang,tree_of_thought,685,73.45,77.40,150.84,2,13.26,1
sglang,tree_of_thought,686,86.62,0.00,138.34,1,7.23,1
sglang,tree_of_thought,687,68.40,0.00,95.68,1,10.45,1
sglang,tree_of_thought,688,84.43,89.47,173.90,2,11.50,1
sglang,tree_of_thought,689,87.86,40.83,128.70,2,15.54,1
sglang,tree_of_thought,690,73.42,0.00,98.18,1,10.19,1
sglang,tree_of_thought,691,77.52,83.96,161.47,2,12.39,1
sglang,tree_of_thought,692,71.47,0.00,185.93,1,5.38,1
sglang,tree_of_thought,693,72.53,64.51,137.05,2,14.59,1
sglang,tree_of_thought,694,77.69,0.00,145.18,1,6.89,1
sglang,tree_of_thought,695,68.63,116.48,185.10,2,10.80,1
sglang,tree_of_thought,696,75.86,33.72,143.30,3,20.93,1
sglang,tree_of_thought,697,72.06,0.00,110.93,1,9.01,1
sglang,tree_of_thought,698,68.57,0.00,87.23,1,11.46,1
sglang,tree_of_thought,699,69.04,0.00,172.11,1,5.81,1
sglang,tree_of_thought,700,79.96,26.46,106.43,2,18.79,1
sglang,tree_of_thought,701,84.86,79.32,164.18,2,12.18,1
sglang,tree_of_thought,702,76.53,65.85,142.38,2,14.05,1
sglang,tree_of_thought,703,73.68,81.89,155.57,2,12.86,0
sglang,tree_of_thought,704,70.72,70.72,141.44,2,14.14,1
sglang,tree_of_thought,705,82.57,39.72,122.30,2,16.35,1
sglang,tree_of_thought,706,63.06,12.69,139.17,7,50.30,1
sglang,tree_of_thought,707,62.09,0.00,72.54,1,13.78,1
sglang,tree_of_thought,708,83.53,0.00,191.55,1,5.22,1
sglang,tree_of_thought,709,93.88,0.00,169.29,1,5.91,1
sglang,tree_of_thought,710,78.48,145.69,224.17,2,8.92,1
sglang,tree_of_thought,711,108.61,48.55,157.17,2,12.73,1
sglang,tree_of_thought,712,59.87,0.00,73.30,1,13.64,1
sglang,tree_of_thought,713,76.49,0.00,162.86,1,6.14,1
sglang,tree_of_thought,714,78.22,131.29,209.52,2,9.55,1
sglang,tree_of_thought,715,67.29,0.00,154.98,1,6.45,1
sglang,tree_of_thought,716,69.93,0.00,231.71,1,4.32,1
sglang,tree_of_thought,717,89.09,0.00,172.19,1,5.81,1
sglang,tree_of_thought,718,101.89,60.80,162.69,2,12.29,1
sglang,tree_of_thought,719,73.49,0.00,140.44,1,7.12,1
sglang,tree_of_thought,720,74.76,37.64,112.39,2,17.79,1
sglang,tree_of_thought,721,74.40,0.00,180.03,1,5.55,1
sglang,tree_of_thought,722,82.25,0.00,161.12,1,6.21,1
sglang,tree_of_thought,723,81.06,63.48,144.54,2,13.84,1
sglang,tree_of_thought,724,70.02,46.80,116.82,2,17.12,1
sglang,tree_of_thought,725,81.50,0.00,119.73,1,8.35,1
sglang,tree_of_thought,726,81.00,86.90,167.90,2,11.91,1
sglang,tree_of_thought,727,57.56,0.00,95.23,1,10.50,1
sglang,tree_of_thought,728,81.09,0.00,153.74,1,6.50,1
sglang,tree_of_thought,729,74.81,0.00,77.08,1,12.97,1
sglang,tree_of_thought,730,77.21,0.00,172.78,1,5.79,1
sglang,tree_of_thought,731,91.96,0.00,154.51,1,6.47,1
sglang,tree_of_thought,732,82.97,0.00,139.36,1,7.18,1
sglang,tree_of_thought,733,87.15,0.00,118.86,1,8.41,1
sglang,tree_of_thought,734,88.46,0.00,156.01,1,6.41,1
sglang,tree_of_thought,735,67.04,0.00,120.26,1,8.32,1
sglang,tree_of_thought,736,68.00,86.27,154.27,2,12.96,1
sglang,tree_of_thought,737,75.94,0.00,115.16,1,8.68,1
sglang,tree_of_thought,738,75.57,0.00,88.75,1,11.27,1
sglang,tree_of_thought,739,90.39,0.00,196.97,1,5.08,1
sglang,tree_of_thought,740,71.42,113.69,185.11,2,10.80,1
sglang,tree_of_thought,741,111.81,49.61,161.42,2,12.39,1
sglang,tree_of_thought,742,86.55,144.37,230.92,2,8.66,1
sglang,tree_of_thought,743,73.17,5.07,78.24,2,25.56,1
sglang,tree_of_thought,744,81.08,0.00,128.87,1,7.76,1
sglang,tree_of_thought,745,72.32,0.00,185.34,1,5.40,1
sglang,tree_of_thought,746,62.41,0.00,209.19,1,4.78,1
sglang,tree_of_thought,747,78.68,0.00,172.50,1,5.80,1
sglang,tree_of_thought,748,90.19,0.00,167.44,1,5.97,1
sglang,tree_of_thought,749,75.05,0.00,104.02,1,9.61,1
sglang,tree_of_thought,750,94.39,63.10,157.49,2,12.70,1
sglang,tree_of_thought,751,105.74,34.71,140.45,2,14.24,0
sglang,tree_of_thought,752,81.91,0.00,154.10,1,6.49,1
sglang,tree_of_thought,753,72.06,0.00,179.96,1,5.56,1
sglang,tree_of_thought,754,80.96,0.00,135.17,1,7.40,1
sglang,tree_of_thought,755,67.63,23.78,115.19,3,26.04,1
sglang,tree_of_thought,756,66.16,0.00,165.35,1,6.05,1
sglang,tree_of_thought,757,73.15,0.00,134.73,1,7.42,1
sglang,tree_of_thought,758,77.58,86.43,164.01,2,12.19,1
sglang,tree_of_thought,759,66.34,46.38,112.72,2,17.74,1
sglang,tree_of_thought,760,74.03,15.83,89.87,2,22.26,1
sglang,tree_of_thought,761,56.21,0.00,81.81,1,12.22,1
sglang,tree_of_thought,762,81.93,0.00,133.96,1,7.46,1
sglang,tree_of_thought,763,77.78,0.00,119.55,1,8.36,1
sglang,tree_of_thought,764,80.21,91.12,171.33,2,11.67,0
sglang,tree_of_thought,765,61.20,0.00,80.26,1,12.46,1
sglang,tree_of_thought,766,87.13,0.00,142.04,1,7.04,1
sglang,tree_of_thought,767,65.63,0.00,130.94,1,7.64,1
sglang,tree_of_thought,768,80.21,32.64,112.85,2,17.72,0
sglang,tree_of_thought,769,72.75,0.00,99.62,1,10.04,1
sglang,tree_of_thought,770,88.38,0.00,213.55,1,4.68,1
sglang,tree_of_thought,771,100.36,0.00,171.67,1,5.83,1
sglang,tree_of_thought,772,111.19,0.00,147.68,1,6.77,1
sglang,tree_of_thought,773,84.48,119.22,203.70,2,9.82,1
sglang,tree_of_thought,774,66.87,16.43,83.29,2,24.01,1
sglang,tree_of_thought,775,71.11,0.00,183.10,1,5.46,1
sglang,tree_of_thought,776,73.96,0.00,169.18,1,5.91,1
sglang,tree_of_thought,777,70.85,39.66,110.50,2,18.10,1
sglang,tree_of_thought,778,63.88,84.51,148.40,2,13.48,1
sglang,tree_of_thought,779,87.66,0.00,159.34,1,6.28,1
sglang,tree_of_thought,780,92.21,0.00,147.66,1,6.77,1
sglang,tree_of_thought,781,76.42,0.00,103.72,1,9.64,1
sglang,tree_of_thought,782,95.15,39.05,134.21,2,14.90,1
sglang,tree_of_thought,783,67.07,0.00,124.47,1,8.03,1
sglang,tree_of_thought,784,75.62,0.00,154.85,1,6.46,1
sglang,tree_of_thought,785,71.73,36.22,107.95,2,18.53,1
sglang,tree_of_thought,786,100.57,87.57,188.14,2,10.63,1
sglang,tree_of_thought,787,72.44,0.00,145.35,1,6.88,1
sglang,tree_of_thought,788,65.15,33.12,98.28,2,20.35,1
sglang,tree_of_thought,789,90.99,0.00,131.25,1,7.62,1
sglang,tree_of_thought,790,93.16,0.00,185.81,1,5.38,1
sglang,tree_of_thought,791,65.65,18.45,84.10,2,23.78,1
sglang,tree_of_thought,792,82.90,0.00,152.90,1,6.54,1
sglang,tree_of_thought,793,60.08,0.00,88.02,1,11.36,1
sglang,tree_of_thought,794,78.53,35.83,114.35,2,17.49,1
sglang,tree_of_thought,795,78.97,69.25,148.22,2,13.49,1
sglang,tree_of_thought,796,81.16,0.00,131.17,1,7.62,1
sglang,tree_of_thought,797,83.70,0.00,153.41,1,6.52,1
sglang,tree_of_thought,798,67.81,34.20,102.01,2,19.61,1
sglang,tree_of_thought,799,92.21,37.49,129.70,2,15.42,1
sglang,tree_of_thought,800,73.73,0.00,79.78,1,12.54,1
sglang,tree_of_thought,801,90.24,0.00,211.74,1,4.72,1
sglang,tree_of_thought,802,115.24,41.27,156.52,2,12.78,1
sglang,tree_of_thought,803,64.09,126.80,190.89,2,10.48,1
sglang,tree_of_thought,804,86.95,35.89,230.51,5,21.69,1
sglang,tree_of_thought,805,58.44,13.46,71.90,2,27.82,1
sglang,tree_of_thought,806,78.08,58.63,136.70,2,14.63,1
sglang,tree_of_thought,807,100.41,95.24,195.64,2,10.22,1
sglang,tree_of_thought,808,68.63,0.00,170.92,1,5.85,1
sglang,tree_of_thought,809,61.07,157.38,218.46,2,9.16,1
sglang,tree_of_thought,810,71.24,0.00,151.73,1,6.59,1
sglang,tree_of_thought,811,88.82,0.00,176.51,1,5.67,1
sglang,tree_of_thought,812,85.32,0.00,104.77,1,9.55,1
sglang,tree_of_thought,813,102.76,42.43,145.19,2,13.77,1
sglang,tree_of_thought,814,88.16,0.00,145.84,1,6.86,1
sglang,tree_of_thought,815,85.60,0.00,129.90,1,7.70,1
sglang,tree_of_thought,816,64.72,37.87,102.59,2,19.50,1
sglang,tree_of_thought,817,92.36,90.14,182.50,2,10.96,1
sglang,tree_of_thought,818,70.07,0.00,101.57,1,9.85,1
sglang,tree_of_thought,819,86.93,0.00,165.82,1,6.03,1
sglang,tree_of_thought,820,72.52,0.00,194.77,1,5.13,1
sglang,tree_of_thought,821,75.72,0.00,150.42,1,6.65,1
sglang,tree_of_thought,822,72.02,0.00,91.43,1,10.94,1
sglang,tree_of_thought,823,71.05,0.00,148.97,1,6.71,1
sglang,tree_of_thought,824,71.80,0.00,126.05,1,7.93,1
sglang,tree_of_thought,825,66.88,113.85,180.73,2,11.07,1
sglang,tree_of_thought,826,62.26,43.26,105.52,2,18.95,1
sglang,tree_of_thought,827,80.23,0.00,146.98,1,6.80,1
sglang,tree_of_thought,828,72.09,0.00,130.46,1,7.67,1
sglang,tree_of_thought,829,60.06,40.82,100.88,2,19.82,1
sglang,tree_of_thought,830,84.55,19.70,123.96,3,24.20,0
sglang,tree_of_thought,831,91.82,7.63,99.45,2,20.11,1
sglang,tree_of_thought,832,72.24,0.00,179.32,1,5.58,1
sglang,tree_of_thought,833,73.45,0.00,205.11,1,4.88,1
sglang,tree_of_thought,834,107.04,34.52,141.56,2,14.13,1
sglang,tree_of_thought,835,80.76,84.14,164.90,2,12.13,1
sglang,tree_of_thought,836,62.13,29.79,91.92,2,21.76,1
sglang,tree_of_thought,837,80.37,0.00,192.03,1,5.21,1
sglang,tree_of_thought,838,82.16,0.00,120.55,1,8.30,1
sglang,tree_of_thought,839,73.53,88.26,161.80,2,12.36,1
sglang,tree_of_thought,840,80.72,26.18,211.64,6,28.35,0
sglang,tree_of_thought,841,68.15,0.00,92.24,1,10.84,1
sglang,tree_of_thought,842,85.10,0.00,117.12,1,8.54,1
sglang,tree_of_thought,843,83.28,0.00,144.87,1,6.90,1
sglang,tree_of_thought,844,55.44,31.58,87.01,2,22.98,1
sglang,tree_of_thought,845,66.65,0.00,97.82,1,10.22,1
sglang,tree_of_thought,846,99.98,83.47,183.45,2,10.90,1
sglang,tree_of_thought,847,94.87,64.90,159.77,2,12.52,1
sglang,tree_of_thought,848,68.08,67.24,135.31,2,14.78,1
sglang,tree_of_thought,849,71.74,0.00,170.34,1,5.87,1
sglang,tree_of_thought,850,78.28,0.00,148.60,1,6.73,1
sglang,tree_of_thought,851,63.33,0.00,97.09,1,10.30,1
sglang,tree_of_thought,852,73.83,0.00,129.99,1,7.69,1
sglang,tree_of_thought,853,77.27,0.00,84.67,1,11.81,1
sglang,tree_of_thought,854,93.59,0.00,153.34,1,6.52,1
sglang,tree_of_thought,855,87.12,0.00,117.61,1,8.50,1
sglang,tree_of_thought,856,87.56,62.12,149.69,2,13.36,1
sglang,tree_of_thought,857,78.40,120.19,198.59,2,10.07,1
sglang,tree_of_thought,858,85.14,0.00,116.99,1,8.55,1
sglang,tree_of_thought,859,79.05,0.00,147.43,1,6.78,1
sglang,tree_of_thought,860,71.55,0.00,105.57,1,9.47,1
sglang,tree_of_thought,861,81.13,86.00,167.12,2,11.97,1
sglang,tree_of_thought,862,80.71,0.00,91.35,1,10.95,1
sglang,tree_of_thought,863,79.57,0.00,198.77,1,5.03,1
sglang,tree_of_thought,864,61.61,0.00,223.32,1,4.48,1
sglang,tree_of_thought,865,72.72,0.00,195.60,1,5.11,1
sglang,tree_of_thought,866,87.53,85.08,172.61,2,11.59,1
sglang,tree_of_thought,867,71.15,12.53,83.67,2,23.90,1
sglang,tree_of_thought,868,78.97,0.00,156.35,1,6.40,1
sglang,tree_of_thought,869,55.79,0.00,89.65,1,11.16,1
sglang,tree_of_thought,870,93.38,0.00,190.39,1,5.25,1
sglang,tree_of_thought,871,61.77,0.00,129.23,1,7.74,1
sglang,tree_of_thought,872,85.83,0.00,113.46,1,8.81,1
sglang,tree_of_thought,873,68.55,0.00,93.15,1,10.74,1
sglang,tree_of_thought,874,86.70,80.65,167.34,2,11.95,1
sglang,tree_of_thought,875,83.67,0.00,147.69,1,6.77,1
sglang,tree_of_thought,876,95.94,0.00,168.46,1,5.94,1
sglang,tree_of_thought,877,103.04,0.00,157.07,1,6.37,1
sglang,tree_of_thought,878,75.84,62.91,138.75,2,14.41,1
sglang,tree_of_thought,879,74.23,36.22,110.45,2,18.11,1
sglang,tree_of_thought,880,68.27,0.00,98.97,1,10.10,1
sglang,tree_of_thought,881,86.02,0.00,161.31,1,6.20,1
sglang,tree_of_thought,882,78.05,71.75,149.80,2,13.35,1
sglang,tree_of_thought,883,77.59,124.43,202.02,2,9.90,1
sglang,tree_of_thought,884,69.99,0.00,80.83,1,12.37,1
sglang,tree_of_thought,885,69.34,0.00,165.91,1,6.03,1
sglang,tree_of_thought,886,76.45,0.00,121.66,1,8.22,1
sglang,tree_of_thought,887,73.28,79.95,153.23,2,13.05,1
sglang,tree_of_thought,888,72.48,30.30,102.78,2,19.46,1
sglang,tree_of_thought,889,67.89,58.33,126.22,2,15.85,1
sglang,tree_of_thought,890,79.06,0.00,108.09,1,9.25,1
sglang,tree_of_thought,891,84.20,83.48,167.69,2,11.93,1
sglang,tree_of_thought,892,70.61,88.74,159.35,2,12.55,1
sglang,tree_of_thought,893,83.29,18.75,102.03,2,19.60,1
sglang,tree_of_thought,894,73.61,0.00,183.11,1,5.46,1
sglang,tree_of_thought,895,82.98,0.00,159.72,1,6.26,1
sglang,tree_of_thought,896,72.00,139.01,211.01,2,9.48,1
sglang,tree_of_thought,897,108.86,0.00,148.61,1,6.73,1
sglang,tree_of_thought,898,70.11,9.08,88.28,3,33.98,0
sglang,tree_of_thought,899,66.58,0.00,100.74,1,9.93,1
sglang,tree_of_thought,900,77.49,0.00,134.25,1,7.45,1
sglang,tree_of_thought,901,68.49,125.53,194.02,2,10.31,1
sglang,tree_of_thought,902,87.26,0.00,173.58,1,5.76,1
sglang,tree_of_thought,903,75.97,0.00,160.28,1,6.24,1
sglang,tree_of_thought,904,49.94,31.83,81.77,2,24.46,1
