model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T10:02:54.014698

Build Times
provider,build_time_s
torchinferno,269.6
vllm,1079.7
sglang,192.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.17,160.11,141.16,sglang
ttft_p99_ms,1597.38,931.18,8125.02,vllm
tpot_median_ms,150.36,55.61,71.81,vllm
tpot_p99_ms,195.62,134.32,7206.64,vllm
e2e_median_ms,405.35,211.24,204.92,sglang
e2e_p99_ms,1781.30,969.66,15305.06,vllm
throughput_median_tps,3.87,7.16,5.83,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.82,195.99,201.97,vllm
ttft_p99_ms,1383.52,353.46,70407.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.77,227.98,328.96,vllm
e2e_p99_ms,1423.03,454.37,70561.86,vllm
throughput_median_tps,3.19,4.39,3.04,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,541.62,169.70,156.14,sglang
ttft_p99_ms,1467.41,334.87,833.74,vllm
tpot_median_ms,110.72,59.22,94.59,vllm
tpot_p99_ms,472.82,192.70,225.26,vllm
e2e_median_ms,627.82,214.86,254.95,vllm
e2e_p99_ms,1689.56,424.70,889.08,vllm
throughput_median_tps,2.09,6.12,5.27,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,735.95,138.16,102.81,sglang
ttft_last_turn_ms,486.12,166.44,190.17,vllm
ttft_growth_ratio,0.66,1.20,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,342.55,58.39,77.55,vllm
ttft_p99_ms,962.09,115.15,752.07,vllm
tpot_median_ms,129.05,26.92,48.42,vllm
tpot_p99_ms,147.48,84.33,145.06,vllm
e2e_median_ms,444.62,78.84,133.45,vllm
e2e_p99_ms,1049.33,144.58,785.93,vllm
throughput_median_tps,3.05,15.54,9.90,vllm
total_output_tokens,1487,1458,1449,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.65,66.14,vllm
ttft_p99_ms,,113.80,118.00,vllm
tpot_median_ms,,14.95,21.94,vllm
tpot_p99_ms,,19.30,27.53,vllm
e2e_median_ms,,597.93,818.22,vllm
e2e_p99_ms,,1004.23,1539.69,vllm
throughput_median_tps,,59.38,43.00,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,103,70419.62,0.00,70546.78,1,0.01,1
sglang,self_consistency,104,70370.63,0.00,70497.73,1,0.01,1
sglang,self_consistency,105,70284.12,0.00,70431.92,1,0.01,1
sglang,self_consistency,106,70328.84,0.00,70593.06,1,0.01,1
sglang,self_consistency,107,70403.95,0.00,70528.73,1,0.01,1
sglang,self_consistency,108,70395.15,0.00,70518.83,1,0.01,1
sglang,self_consistency,109,70316.43,0.00,70594.83,1,0.01,1
sglang,self_consistency,110,70319.62,0.00,70443.52,1,0.01,1
sglang,self_consistency,111,70467.30,0.00,70604.57,1,0.01,1
sglang,self_consistency,112,70273.01,0.00,70526.65,1,0.01,1
sglang,self_consistency,113,70329.76,0.00,70618.02,1,0.01,1
sglang,self_consistency,114,70370.03,0.00,70529.70,1,0.01,1
sglang,self_consistency,115,70367.79,0.00,70513.43,1,0.01,1
sglang,self_consistency,116,70304.69,0.00,70439.95,1,0.01,1
sglang,self_consistency,117,70252.65,0.00,70448.74,1,0.01,1
sglang,self_consistency,118,70408.90,0.00,70537.86,1,0.01,1
sglang,self_consistency,119,70296.82,0.00,70533.23,1,0.01,1
sglang,self_consistency,120,70296.96,0.00,70569.71,1,0.01,1
sglang,self_consistency,121,70298.27,0.00,70432.55,1,0.01,1
sglang,self_consistency,122,70473.02,0.00,70601.15,1,0.01,1
sglang,self_consistency,123,70407.50,0.00,70549.02,1,0.01,1
sglang,self_consistency,124,70383.47,0.00,70517.33,1,0.01,1
sglang,self_consistency,125,70399.24,0.00,70528.30,1,0.01,1
sglang,self_consistency,126,70322.56,0.00,70464.59,1,0.01,1
sglang,self_consistency,127,70374.27,0.00,70500.69,1,0.01,1
sglang,self_consistency,128,217.64,0.00,271.05,1,3.69,1
sglang,self_consistency,129,151.78,0.00,224.66,1,4.45,1
sglang,self_consistency,130,181.63,0.00,240.45,1,4.16,1
sglang,self_consistency,131,151.56,0.00,206.06,1,4.85,1
sglang,self_consistency,132,208.89,0.00,268.40,1,3.73,1
sglang,self_consistency,133,183.32,0.00,238.28,1,4.20,1
sglang,self_consistency,134,212.51,0.00,274.37,1,3.64,1
sglang,self_consistency,135,155.57,0.00,224.51,1,4.45,1
sglang,self_consistency,136,144.60,0.00,215.39,1,4.64,1
sglang,self_consistency,137,228.14,0.00,290.29,1,3.44,1
sglang,self_consistency,138,214.32,0.00,267.29,1,3.74,1
sglang,self_consistency,139,197.66,0.00,272.99,1,3.66,1
sglang,self_consistency,140,221.42,0.00,299.31,1,3.34,1
sglang,self_consistency,141,129.72,0.00,253.93,1,3.94,1
sglang,self_consistency,142,140.36,0.00,222.75,1,4.49,1
sglang,self_consistency,143,195.82,0.00,278.56,1,3.59,1
sglang,self_consistency,144,144.14,0.00,223.03,1,4.48,1
sglang,self_consistency,145,161.47,0.00,245.21,1,4.08,1
sglang,self_consistency,146,181.65,0.00,248.03,1,4.03,1
sglang,self_consistency,147,146.20,0.00,228.73,1,4.37,1
sglang,self_consistency,148,219.00,0.00,302.92,1,3.30,1
sglang,self_consistency,149,172.82,0.00,245.25,1,4.08,1
sglang,self_consistency,150,233.25,0.00,316.55,1,3.16,1
sglang,self_consistency,151,178.36,0.00,245.19,1,4.08,1
sglang,self_consistency,152,194.02,0.00,260.93,1,3.83,1
sglang,self_consistency,153,199.13,0.00,265.82,1,3.76,1
sglang,self_consistency,154,164.03,0.00,241.12,1,4.15,1
sglang,self_consistency,155,207.04,0.00,298.34,1,3.35,1
sglang,self_consistency,156,205.92,0.00,273.99,1,3.65,1
sglang,self_consistency,157,187.64,0.00,261.57,1,3.82,1
sglang,self_consistency,158,184.34,0.00,281.97,1,3.55,1
sglang,self_consistency,159,208.46,0.00,306.27,1,3.27,1
sglang,self_consistency,160,123.36,0.00,249.68,1,4.01,1
sglang,self_consistency,161,172.40,0.00,245.94,1,4.07,1
sglang,self_consistency,162,214.10,0.00,305.11,1,3.28,1
sglang,self_consistency,163,202.93,0.00,295.29,1,3.39,1
sglang,self_consistency,164,157.72,0.00,255.54,1,3.91,1
sglang,self_consistency,165,199.13,0.00,291.91,1,3.43,1
sglang,self_consistency,166,197.31,0.00,290.12,1,3.45,1
sglang,self_consistency,167,142.32,0.00,241.54,1,4.14,1
sglang,self_consistency,168,181.17,0.00,286.39,1,3.49,1
sglang,self_consistency,169,204.18,0.00,252.75,1,3.96,1
sglang,self_consistency,170,245.96,0.00,299.09,1,3.34,1
sglang,self_consistency,171,245.60,0.00,336.52,1,2.97,1
sglang,self_consistency,172,240.55,0.00,357.23,1,2.80,1
sglang,self_consistency,173,240.47,0.00,388.63,1,2.57,1
sglang,self_consistency,174,255.63,0.00,346.54,1,2.89,1
sglang,self_consistency,175,249.03,0.00,369.55,1,2.71,1
sglang,self_consistency,176,238.69,0.00,364.02,1,2.75,1
sglang,self_consistency,177,238.81,0.00,389.79,1,2.57,1
sglang,self_consistency,178,224.80,0.00,282.28,1,3.54,1
sglang,self_consistency,179,241.50,0.00,398.62,1,2.51,1
sglang,self_consistency,180,240.40,0.00,372.51,1,2.68,1
sglang,self_consistency,181,233.92,0.00,333.10,1,3.00,1
sglang,self_consistency,182,233.12,0.00,390.43,1,2.56,1
sglang,self_consistency,183,201.00,0.00,274.16,1,3.65,1
sglang,self_consistency,184,249.61,0.00,346.78,1,2.88,1
sglang,self_consistency,185,236.11,0.00,334.66,1,2.99,1
sglang,self_consistency,186,229.08,0.00,370.29,1,2.70,1
sglang,self_consistency,187,201.18,0.00,237.84,1,4.20,1
sglang,self_consistency,188,239.59,0.00,355.31,1,2.81,1
sglang,self_consistency,189,237.07,0.00,343.66,1,2.91,1
sglang,self_consistency,190,233.22,0.00,304.87,1,3.28,1
sglang,self_consistency,191,241.03,0.00,377.33,1,2.65,1
sglang,self_consistency,192,243.95,0.00,387.74,1,2.58,1
sglang,self_consistency,193,249.26,0.00,359.03,1,2.79,1
sglang,self_consistency,194,221.90,0.00,311.97,1,3.21,1
sglang,self_consistency,195,221.22,0.00,307.25,1,3.25,1
sglang,self_consistency,196,223.11,0.00,402.48,1,2.48,1
sglang,self_consistency,197,212.72,0.00,267.96,1,3.73,1
sglang,self_consistency,198,208.42,0.00,303.23,1,3.30,1
sglang,self_consistency,199,243.03,0.00,369.26,1,2.71,1
sglang,self_consistency,200,210.32,0.00,280.08,1,3.57,1
sglang,self_consistency,201,207.68,0.00,263.61,1,3.79,1
sglang,self_consistency,202,223.93,0.00,384.97,1,2.60,1
sglang,self_consistency,203,236.12,0.00,365.69,1,2.73,1
sglang,self_consistency,204,245.36,0.00,376.59,1,2.66,1
sglang,self_consistency,205,218.80,0.00,314.70,1,3.18,1
sglang,self_consistency,206,227.63,0.00,390.70,1,2.56,1
sglang,self_consistency,207,202.89,0.00,305.62,1,3.27,1
sglang,self_consistency,208,234.05,0.00,373.25,1,2.68,1
sglang,self_consistency,209,246.34,0.00,377.93,1,2.65,1
sglang,self_consistency,210,214.23,0.00,320.73,1,3.12,1
sglang,self_consistency,211,237.14,0.00,402.88,1,2.48,1
sglang,self_consistency,212,216.29,0.00,319.00,1,3.13,1
sglang,self_consistency,213,243.55,0.00,410.56,1,2.44,1
sglang,self_consistency,214,203.16,0.00,302.94,1,3.30,1
sglang,self_consistency,215,197.83,0.00,279.03,1,3.58,1
sglang,self_consistency,216,228.24,0.00,404.17,1,2.47,1
sglang,self_consistency,217,207.12,0.00,274.28,1,3.65,1
sglang,self_consistency,218,233.91,0.00,383.38,1,2.61,1
sglang,self_consistency,219,234.91,0.00,380.37,1,2.63,1
sglang,self_consistency,220,226.12,0.00,398.52,1,2.51,1
sglang,self_consistency,221,193.13,0.00,269.15,1,3.72,1
sglang,self_consistency,222,223.58,0.00,341.77,1,2.93,1
sglang,self_consistency,223,195.60,0.00,284.89,1,3.51,1
sglang,self_consistency,224,249.53,0.00,428.31,1,2.33,1
sglang,self_consistency,225,204.50,0.00,280.46,1,3.57,1
sglang,self_consistency,226,215.64,0.00,345.62,1,2.89,1
sglang,self_consistency,227,200.75,0.00,291.85,1,3.43,1
sglang,self_consistency,228,226.14,0.00,410.09,1,2.44,1
sglang,self_consistency,229,249.35,0.00,408.47,1,2.45,1
sglang,self_consistency,230,193.04,0.00,284.11,1,3.52,1
sglang,self_consistency,231,238.57,0.00,401.27,1,2.49,1
sglang,self_consistency,232,214.91,0.00,300.26,1,3.33,1
sglang,self_consistency,233,231.09,0.00,418.08,1,2.39,1
sglang,self_consistency,234,183.99,0.00,283.09,1,3.53,1
sglang,self_consistency,235,241.97,0.00,400.14,1,2.50,1
sglang,self_consistency,236,209.95,0.00,319.31,1,3.13,1
sglang,self_consistency,237,230.98,0.00,397.39,1,2.52,1
sglang,self_consistency,238,202.53,0.00,306.79,1,3.26,1
sglang,self_consistency,239,209.75,0.00,350.41,1,2.85,1
sglang,self_consistency,240,226.00,0.00,449.15,1,2.23,1
sglang,self_consistency,241,220.45,0.00,319.93,1,3.13,1
sglang,self_consistency,242,200.98,0.00,315.12,1,3.17,1
sglang,self_consistency,243,201.59,0.00,341.69,1,2.93,1
sglang,self_consistency,244,138.56,0.00,247.89,1,4.03,1
sglang,self_consistency,245,246.17,0.00,415.91,1,2.40,1
sglang,self_consistency,246,232.18,0.00,406.30,1,2.46,1
sglang,self_consistency,247,231.46,0.00,463.25,1,2.16,1
sglang,self_consistency,248,205.99,0.00,307.95,1,3.25,1
sglang,self_consistency,249,205.40,0.00,346.68,1,2.88,1
sglang,self_consistency,250,223.72,0.00,373.45,1,2.68,1
sglang,self_consistency,251,209.41,0.00,318.20,1,3.14,1
sglang,self_consistency,252,204.03,0.00,353.06,1,2.83,1
sglang,self_consistency,253,190.55,0.00,306.01,1,3.27,1
sglang,self_consistency,254,213.88,0.00,337.37,1,2.96,1
sglang,self_consistency,255,214.77,0.00,326.81,1,3.06,1
sglang,self_consistency,256,201.63,0.00,328.46,1,3.04,1
sglang,self_consistency,257,234.69,0.00,455.06,1,2.20,1
sglang,self_consistency,258,217.87,0.00,337.32,1,2.96,1
sglang,self_consistency,259,252.45,0.00,440.18,1,2.27,1
sglang,self_consistency,260,200.36,0.00,336.89,1,2.97,1
sglang,self_consistency,261,219.77,0.00,470.91,1,2.12,1
sglang,self_consistency,262,209.68,0.00,376.77,1,2.65,1
sglang,self_consistency,263,203.67,0.00,341.95,1,2.92,1
sglang,self_consistency,264,214.41,0.00,344.29,1,2.90,1
sglang,self_consistency,265,239.32,0.00,465.41,1,2.15,1
sglang,self_consistency,266,209.25,0.00,371.51,1,2.69,1
sglang,self_consistency,267,192.58,0.00,322.94,1,3.10,1
sglang,self_consistency,268,213.81,0.00,353.13,1,2.83,1
sglang,self_consistency,269,209.55,0.00,378.19,1,2.64,1
sglang,self_consistency,270,216.15,0.00,382.72,1,2.61,1
sglang,self_consistency,271,214.52,0.00,360.61,1,2.77,1
sglang,self_consistency,272,220.44,0.00,347.78,1,2.88,1
sglang,self_consistency,273,203.89,0.00,351.18,1,2.85,1
sglang,self_consistency,274,206.74,0.00,342.17,1,2.92,1
sglang,self_consistency,275,205.60,0.00,375.76,1,2.66,1
sglang,self_consistency,276,193.51,0.00,327.78,1,3.05,1
sglang,self_consistency,277,235.28,0.00,371.65,1,2.69,1
sglang,self_consistency,278,237.83,0.00,472.22,1,2.12,1
sglang,self_consistency,279,190.83,0.00,334.97,1,2.99,1
sglang,self_consistency,280,245.91,0.00,453.23,1,2.21,1
sglang,self_consistency,281,217.26,0.00,364.54,1,2.74,1
sglang,self_consistency,282,225.68,0.00,403.31,1,2.48,1
sglang,self_consistency,283,205.76,0.00,391.23,1,2.56,1
sglang,self_consistency,284,205.35,0.00,395.27,1,2.53,1
sglang,self_consistency,285,215.85,0.00,405.64,1,2.47,1
sglang,self_consistency,286,226.52,0.00,476.40,1,2.10,1
sglang,self_consistency,287,211.44,0.00,353.99,1,2.82,1
sglang,self_consistency,288,217.37,0.00,382.70,1,2.61,1
sglang,self_consistency,289,197.31,0.00,357.45,1,2.80,1
sglang,self_consistency,290,185.15,0.00,346.15,1,2.89,1
sglang,self_consistency,291,241.89,0.00,463.80,1,2.16,1
sglang,self_consistency,292,235.00,0.00,488.45,1,2.05,1
sglang,self_consistency,293,242.17,0.00,478.03,1,2.09,1
sglang,self_consistency,294,201.10,0.00,396.20,1,2.52,1
sglang,self_consistency,295,205.05,0.00,375.94,1,2.66,1
sglang,self_consistency,296,208.74,0.00,385.34,1,2.60,1
sglang,self_consistency,297,150.55,0.00,312.22,1,3.20,1
sglang,self_consistency,298,217.95,0.00,427.05,1,2.34,1
sglang,self_consistency,299,169.80,0.00,269.97,1,3.70,1
sglang,self_consistency,300,155.23,0.00,291.72,1,3.43,1
sglang,self_consistency,301,210.37,0.00,320.59,1,3.12,1
sglang,self_consistency,302,167.71,0.00,248.50,1,4.02,1
sglang,self_consistency,303,149.13,0.00,195.72,1,5.11,1
sglang,self_consistency,304,181.75,0.00,264.86,1,3.78,1
sglang,self_consistency,305,193.09,0.00,305.27,1,3.28,1
sglang,self_consistency,306,171.73,0.00,261.42,1,3.83,1
sglang,self_consistency,307,191.40,0.00,268.04,1,3.73,1
sglang,self_consistency,308,199.10,0.00,308.33,1,3.24,1
sglang,self_consistency,309,195.95,0.00,312.72,1,3.20,1
sglang,self_consistency,310,120.50,0.00,215.94,1,4.63,1
sglang,self_consistency,311,201.58,0.00,289.07,1,3.46,1
sglang,self_consistency,312,185.67,0.00,303.85,1,3.29,1
sglang,self_consistency,313,150.84,0.00,321.06,1,3.11,1
sglang,self_consistency,314,212.39,0.00,334.31,1,2.99,1
sglang,self_consistency,315,192.26,0.00,271.05,1,3.69,1
sglang,self_consistency,316,229.19,0.00,305.20,1,3.28,1
sglang,self_consistency,317,171.44,0.00,250.22,1,4.00,1
sglang,self_consistency,318,213.30,0.00,305.17,1,3.28,1
sglang,self_consistency,319,172.85,0.00,242.80,1,4.12,1
sglang,self_consistency,320,142.78,0.00,245.91,1,4.07,1
sglang,self_consistency,321,217.65,0.00,345.45,1,2.89,1
sglang,self_consistency,322,154.94,0.00,231.35,1,4.32,1
sglang,self_consistency,323,214.72,0.00,314.93,1,3.18,1
sglang,self_consistency,324,172.39,0.00,260.81,1,3.83,1
sglang,self_consistency,325,217.86,0.00,279.99,1,3.57,1
sglang,self_consistency,326,151.06,0.00,236.96,1,4.22,1
sglang,self_consistency,327,114.56,0.00,231.76,1,4.31,1
sglang,self_consistency,328,152.44,0.00,235.11,1,4.25,1
sglang,self_consistency,329,137.93,0.00,277.36,1,3.61,1
sglang,self_consistency,330,174.36,0.00,350.70,1,2.85,1
sglang,self_consistency,331,155.39,0.00,267.82,1,3.73,1
sglang,self_consistency,332,225.27,0.00,366.58,1,2.73,1
sglang,self_consistency,333,188.58,0.00,284.85,1,3.51,1
sglang,self_consistency,334,266.34,0.00,321.73,1,3.11,1
sglang,self_consistency,335,177.49,0.00,232.16,1,4.31,1
sglang,self_consistency,336,198.95,0.00,269.44,1,3.71,1
sglang,self_consistency,337,136.00,0.00,258.83,1,3.86,1
sglang,self_consistency,338,263.92,0.00,353.81,1,2.83,1
sglang,self_consistency,339,201.92,0.00,301.90,1,3.31,1
sglang,self_consistency,340,166.40,0.00,327.07,1,3.06,1
sglang,self_consistency,341,154.18,0.00,247.55,1,4.04,1
sglang,self_consistency,342,202.78,0.00,361.46,1,2.77,1
sglang,self_consistency,343,168.63,0.00,330.74,1,3.02,1
sglang,self_consistency,344,183.50,0.00,350.91,1,2.85,1
sglang,self_consistency,345,184.61,0.00,305.16,1,3.28,1
sglang,self_consistency,346,245.09,0.00,320.46,1,3.12,1
sglang,self_consistency,347,184.26,0.00,388.19,1,2.58,1
sglang,self_consistency,348,195.02,0.00,281.16,1,3.56,1
sglang,self_consistency,349,139.68,0.00,251.27,1,3.98,1
sglang,self_consistency,350,305.42,0.00,388.99,1,2.57,1
sglang,self_consistency,351,178.57,0.00,267.31,1,3.74,1
sglang,self_consistency,352,166.88,0.00,336.57,1,2.97,1
sglang,self_consistency,353,144.17,0.00,296.64,1,3.37,1
sglang,self_consistency,354,257.40,0.00,380.67,1,2.63,1
sglang,self_consistency,355,162.03,0.00,284.52,1,3.51,1
sglang,self_consistency,356,189.17,0.00,336.16,1,2.97,1
sglang,self_consistency,357,143.12,0.00,261.31,1,3.83,1
sglang,self_consistency,358,201.20,0.00,348.75,1,2.87,1
sglang,self_consistency,359,179.42,0.00,286.06,1,3.50,1
sglang,self_consistency,360,144.23,0.00,269.12,1,3.72,1
sglang,self_consistency,361,157.25,0.00,316.77,1,3.16,1
sglang,self_consistency,362,220.32,0.00,347.67,1,2.88,1
sglang,self_consistency,363,140.35,0.00,330.94,1,3.02,1
sglang,self_consistency,364,124.00,0.00,310.56,1,3.22,1
sglang,self_consistency,365,215.60,0.00,324.18,1,3.08,1
sglang,self_consistency,366,246.83,0.00,402.09,1,2.49,1
sglang,self_consistency,367,195.56,0.00,337.76,1,2.96,1
sglang,self_consistency,368,240.24,0.00,396.96,1,2.52,1
sglang,self_consistency,369,174.50,0.00,319.33,1,3.13,1
sglang,self_consistency,370,256.51,0.00,369.39,1,2.71,1
sglang,self_consistency,371,188.18,0.00,353.55,1,2.83,1
sglang,self_consistency,372,196.69,0.00,336.89,1,2.97,1
sglang,self_consistency,373,161.17,0.00,360.45,1,2.77,1
sglang,self_consistency,374,199.26,0.00,309.08,1,3.24,1
sglang,self_consistency,375,183.09,0.00,328.80,1,3.04,1
sglang,self_consistency,376,144.83,0.00,258.95,1,3.86,1
sglang,self_consistency,377,209.59,0.00,374.36,1,2.67,1
sglang,self_consistency,378,176.42,0.00,317.45,1,3.15,1
sglang,self_consistency,379,154.45,0.00,279.91,1,3.57,1
sglang,self_consistency,380,255.31,0.00,381.78,1,2.62,1
sglang,self_consistency,381,173.09,0.00,305.65,1,3.27,1
sglang,self_consistency,382,228.84,0.00,403.14,1,2.48,1
sglang,self_consistency,383,224.18,0.00,377.69,1,2.65,1
sglang,self_consistency,384,225.91,0.00,407.64,1,2.45,1
sglang,self_consistency,385,192.79,0.00,375.13,1,2.67,1
sglang,self_consistency,386,156.30,0.00,295.00,1,3.39,1
sglang,self_consistency,387,151.27,0.00,332.61,1,3.01,1
sglang,self_consistency,388,213.00,0.00,420.02,1,2.38,1
sglang,self_consistency,389,270.87,0.00,428.75,1,2.33,1
sglang,self_consistency,390,173.70,0.00,301.28,1,3.32,1
sglang,self_consistency,391,190.22,0.00,333.57,1,3.00,1
sglang,self_consistency,392,234.44,0.00,369.92,1,2.70,1
sglang,self_consistency,393,163.36,0.00,290.09,1,3.45,1
sglang,self_consistency,394,217.86,0.00,347.00,1,2.88,1
sglang,self_consistency,395,137.46,0.00,333.67,1,3.00,1
sglang,self_consistency,396,231.31,0.00,364.57,1,2.74,1
sglang,self_consistency,397,179.99,0.00,323.33,1,3.09,1
sglang,self_consistency,398,185.54,0.00,356.29,1,2.81,1
sglang,self_consistency,399,182.72,0.00,318.18,1,3.14,1
sglang,self_consistency,400,188.42,0.00,416.81,1,2.40,1
sglang,self_consistency,401,179.84,0.00,378.29,1,2.64,1
sglang,self_consistency,402,186.35,0.00,329.83,1,3.03,1
sglang,self_consistency,403,290.41,0.00,428.31,1,2.33,1
sglang,self_consistency,404,178.84,0.00,325.16,1,3.08,1
sglang,self_consistency,405,205.58,0.00,412.66,1,2.42,1
sglang,self_consistency,406,222.72,0.00,451.63,1,2.21,1
sglang,self_consistency,407,239.02,0.00,420.63,1,2.38,1
sglang,self_consistency,408,270.64,0.00,420.94,1,2.38,1
sglang,self_consistency,409,179.61,0.00,364.18,1,2.75,1
sglang,self_consistency,410,179.86,0.00,341.23,1,2.93,1
sglang,self_consistency,411,158.90,0.00,403.37,1,2.48,1
sglang,self_consistency,412,263.90,0.00,425.73,1,2.35,1
sglang,self_consistency,413,169.56,0.00,351.37,1,2.85,1
sglang,self_consistency,414,156.37,0.00,321.67,1,3.11,1
sglang,self_consistency,415,216.32,0.00,423.06,1,2.36,1
sglang,self_consistency,416,200.91,0.00,371.50,1,2.69,1
sglang,self_consistency,417,224.81,0.00,396.00,1,2.53,1
sglang,self_consistency,418,194.25,0.00,348.53,1,2.87,1
sglang,self_consistency,419,285.86,0.00,455.01,1,2.20,1
sglang,self_consistency,420,223.03,0.00,389.30,1,2.57,1
sglang,self_consistency,421,201.43,0.00,367.55,1,2.72,1
sglang,self_consistency,422,216.30,0.00,385.88,1,2.59,1
sglang,self_consistency,423,149.20,0.00,151.21,1,6.61,1
sglang,self_consistency,424,165.74,0.00,345.71,1,2.89,1
sglang,self_consistency,425,216.60,0.00,416.16,1,2.40,1
sglang,self_consistency,426,168.11,0.00,334.94,1,2.99,1
sglang,self_consistency,427,307.96,0.00,480.12,1,2.08,1
sglang,self_consistency,428,107.23,0.00,234.26,1,4.27,1
sglang,self_consistency,429,193.23,0.00,321.07,1,3.11,1
sglang,self_consistency,430,126.58,0.00,259.09,1,3.86,1
sglang,self_consistency,431,191.70,0.00,319.96,1,3.13,1
sglang,self_consistency,432,112.87,0.00,249.19,1,4.01,1
sglang,self_consistency,433,177.11,0.00,312.07,1,3.20,1
sglang,self_consistency,434,197.92,0.00,334.18,1,2.99,1
sglang,self_consistency,435,133.84,0.00,272.19,1,3.67,1
sglang,self_consistency,436,135.59,0.00,301.59,1,3.32,1
sglang,self_consistency,437,88.89,0.00,226.31,1,4.42,1
sglang,self_consistency,438,165.55,0.00,245.00,1,4.08,1
sglang,self_consistency,439,219.04,0.00,334.36,1,2.99,1
sglang,self_consistency,440,196.33,0.00,250.74,1,3.99,1
sglang,self_consistency,441,211.18,0.00,352.46,1,2.84,1
sglang,self_consistency,442,243.51,0.00,358.27,1,2.79,1
sglang,self_consistency,443,202.02,0.00,266.23,1,3.76,1
sglang,self_consistency,444,210.30,0.00,333.10,1,3.00,1
sglang,self_consistency,445,214.94,0.00,327.15,1,3.06,1
sglang,self_consistency,446,265.59,0.00,340.66,1,2.94,1
sglang,self_consistency,447,199.11,0.00,269.22,1,3.71,1
sglang,self_consistency,448,179.81,0.00,283.41,1,3.53,1
sglang,self_consistency,449,265.81,0.00,320.90,1,3.12,1
sglang,self_consistency,450,232.31,0.00,328.68,1,3.04,1
sglang,self_consistency,451,168.14,0.00,213.33,1,4.69,1
sglang,self_consistency,452,190.63,0.00,298.35,1,3.35,1
sglang,self_consistency,453,180.70,0.00,241.75,1,4.14,1
sglang,self_consistency,454,121.56,0.00,252.88,1,3.95,1
sglang,self_consistency,455,242.41,0.00,368.77,1,2.71,1
sglang,self_consistency,456,187.87,0.00,252.67,1,3.96,1
sglang,self_consistency,457,212.10,0.00,261.29,1,3.83,1
sglang,self_consistency,458,263.02,0.00,346.66,1,2.88,1
sglang,self_consistency,459,220.40,0.00,301.85,1,3.31,1
sglang,self_consistency,460,203.89,0.00,260.33,1,3.84,1
sglang,self_consistency,461,237.40,0.00,300.75,1,3.33,1
sglang,self_consistency,462,214.04,0.00,357.47,1,2.80,1
sglang,self_consistency,463,170.87,0.00,225.81,1,4.43,1
sglang,self_consistency,464,199.10,0.00,282.52,1,3.54,1
sglang,self_consistency,465,176.60,0.00,251.35,1,3.98,1
sglang,self_consistency,466,237.81,0.00,336.97,1,2.97,1
sglang,self_consistency,467,148.52,0.00,325.17,1,3.08,1
sglang,self_consistency,468,183.04,0.00,256.38,1,3.90,1
sglang,self_consistency,469,167.07,0.00,238.83,1,4.19,1
sglang,self_consistency,470,172.91,0.00,279.47,1,3.58,1
sglang,self_consistency,471,212.38,0.00,312.86,1,3.20,1
sglang,self_consistency,472,178.52,0.00,282.63,1,3.54,1
sglang,self_consistency,473,164.98,0.00,257.61,1,3.88,1
sglang,self_consistency,474,240.20,0.00,308.70,1,3.24,1
sglang,self_consistency,475,261.02,0.00,372.09,1,2.69,1
sglang,self_consistency,476,230.05,0.00,360.18,1,2.78,1
sglang,self_consistency,477,197.41,0.00,276.79,1,3.61,1
sglang,self_consistency,478,126.15,0.00,290.21,1,3.45,1
sglang,self_consistency,479,209.24,0.00,311.23,1,3.21,1
sglang,self_consistency,480,171.56,0.00,276.40,1,3.62,1
sglang,self_consistency,481,263.25,0.00,349.01,1,2.87,1
sglang,self_consistency,482,239.43,0.00,352.30,1,2.84,1
sglang,self_consistency,483,223.11,0.00,299.80,1,3.34,1
sglang,self_consistency,484,253.97,0.00,364.49,1,2.74,1
sglang,self_consistency,485,175.90,0.00,337.18,1,2.97,1
sglang,self_consistency,486,147.95,0.00,262.91,1,3.80,1
sglang,self_consistency,487,201.30,0.00,321.02,1,3.12,1
sglang,self_consistency,488,209.61,0.00,293.97,1,3.40,1
