model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T05:02:07.404879

Build Times
provider,build_time_s
torchinferno,400.8
vllm,1349.5
sglang,224.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.40,156.91,149.99,sglang
ttft_p99_ms,3426.09,255.34,6492.05,vllm
tpot_median_ms,97.71,56.83,77.85,vllm
tpot_p99_ms,843.17,144.38,674.06,vllm
e2e_median_ms,381.09,205.02,225.68,vllm
e2e_p99_ms,3517.55,328.95,6855.77,vllm
throughput_median_tps,3.06,7.15,5.30,vllm
total_output_tokens,1460,1453,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,364.61,200.05,209.83,vllm
ttft_p99_ms,1599.83,354.25,70881.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,494.59,246.69,351.75,vllm
e2e_p99_ms,1926.87,420.19,71005.29,vllm
throughput_median_tps,2.02,4.05,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,647.19,185.48,168.18,sglang
ttft_p99_ms,2168.57,356.80,656.12,vllm
tpot_median_ms,66.76,64.65,100.63,vllm
tpot_p99_ms,189.47,205.30,213.08,torchinferno
e2e_median_ms,710.29,238.76,265.22,vllm
e2e_p99_ms,2212.09,448.19,688.48,vllm
throughput_median_tps,1.72,5.86,5.03,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1074.13,142.54,114.76,sglang
ttft_last_turn_ms,1048.76,178.35,201.51,vllm
ttft_growth_ratio,0.98,1.25,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.71,61.73,85.47,vllm
ttft_p99_ms,1192.73,2050.33,625.55,sglang
tpot_median_ms,64.89,27.69,46.72,vllm
tpot_p99_ms,343.51,1675.49,150.28,sglang
e2e_median_ms,490.47,83.53,149.07,vllm
e2e_p99_ms,1340.83,2078.26,670.74,sglang
throughput_median_tps,2.61,14.40,9.21,vllm
total_output_tokens,1470,1458,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,493.99,71.55,82.53,vllm
ttft_p99_ms,2052.15,128.42,154.70,vllm
tpot_median_ms,21.68,14.82,23.50,vllm
tpot_p99_ms,44.48,20.68,28.16,vllm
e2e_median_ms,1324.67,601.87,879.02,vllm
e2e_p99_ms,2975.19,1027.22,1684.02,vllm
throughput_median_tps,26.31,59.37,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,few_shot,272,175.50,0.00,218.64,1,4.57,1
sglang,few_shot,273,139.91,0.00,183.53,1,5.45,1
sglang,few_shot,274,109.48,0.00,146.28,1,6.84,1
sglang,few_shot,275,138.06,0.00,212.32,1,4.71,1
sglang,few_shot,276,132.08,48.61,180.69,2,11.07,1
sglang,few_shot,277,114.95,51.61,166.56,2,12.01,1
sglang,few_shot,278,116.26,78.06,194.33,2,10.29,1
sglang,few_shot,279,175.02,41.80,216.82,2,9.22,1
sglang,few_shot,280,94.68,77.91,172.59,2,11.59,1
sglang,few_shot,281,135.67,0.00,175.00,1,5.71,1
sglang,few_shot,282,152.27,0.00,205.69,1,4.86,1
sglang,few_shot,283,135.10,53.61,188.71,2,10.60,1
sglang,few_shot,284,140.66,0.00,182.23,1,5.49,1
sglang,few_shot,285,119.91,76.81,196.72,2,10.17,1
sglang,few_shot,286,154.44,80.38,234.82,2,8.52,1
sglang,few_shot,287,147.16,0.00,202.43,1,4.94,1
sglang,few_shot,288,169.35,10.03,179.39,2,11.15,1
sglang,few_shot,289,134.11,0.00,189.13,1,5.29,1
sglang,few_shot,290,141.50,52.25,193.75,2,10.32,1
sglang,few_shot,291,132.73,67.59,200.33,2,9.98,1
sglang,few_shot,292,125.23,90.60,215.83,2,9.27,1
sglang,few_shot,293,116.97,70.20,187.17,2,10.69,1
sglang,few_shot,294,169.25,51.43,220.68,2,9.06,1
sglang,few_shot,295,165.94,0.00,232.05,1,4.31,1
sglang,few_shot,296,131.69,54.98,186.67,2,10.71,1
sglang,few_shot,297,137.17,30.52,228.74,4,17.49,1
sglang,few_shot,298,116.88,0.00,179.02,1,5.59,1
sglang,few_shot,299,119.48,0.00,188.24,1,5.31,1
sglang,few_shot,300,151.08,0.00,229.33,1,4.36,1
sglang,few_shot,301,128.12,0.00,200.85,1,4.98,1
sglang,few_shot,302,127.55,0.00,200.54,1,4.99,1
sglang,few_shot,303,140.91,0.00,210.07,1,4.76,1
sglang,few_shot,304,143.75,60.42,204.16,2,9.80,1
sglang,few_shot,305,114.93,136.65,251.58,2,7.95,1
sglang,few_shot,306,171.62,78.80,250.42,2,7.99,1
sglang,few_shot,307,119.19,0.00,226.88,1,4.41,1
sglang,few_shot,308,133.90,111.20,245.10,2,8.16,1
sglang,few_shot,309,122.44,110.26,232.69,2,8.60,1
sglang,few_shot,310,166.52,14.07,250.93,7,27.90,0
sglang,few_shot,311,150.93,38.78,228.48,3,13.13,1
sglang,few_shot,312,153.82,0.00,227.23,1,4.40,1
sglang,few_shot,313,109.58,77.26,186.85,2,10.70,1
sglang,few_shot,314,116.04,0.00,190.14,1,5.26,1
sglang,few_shot,315,124.97,0.00,206.66,1,4.84,1
sglang,few_shot,316,150.46,115.84,266.30,2,7.51,1
sglang,few_shot,317,100.60,0.00,188.16,1,5.31,1
sglang,few_shot,318,126.10,0.00,213.82,1,4.68,1
sglang,few_shot,319,107.20,0.00,235.86,1,4.24,1
sglang,few_shot,320,138.83,0.00,209.43,1,4.77,1
sglang,few_shot,321,186.80,0.00,205.11,1,4.88,1
sglang,few_shot,322,172.60,0.00,222.99,1,4.48,1
sglang,few_shot,323,120.61,0.00,200.30,1,4.99,1
sglang,few_shot,324,108.10,0.00,217.03,1,4.61,1
sglang,few_shot,325,112.83,0.00,166.16,1,6.02,1
sglang,few_shot,326,142.97,0.00,223.91,1,4.47,1
sglang,few_shot,327,129.87,0.00,183.55,1,5.45,1
sglang,few_shot,328,129.30,0.00,213.17,1,4.69,1
sglang,few_shot,329,152.74,0.00,181.77,1,5.50,1
sglang,few_shot,330,149.23,88.96,238.19,2,8.40,0
sglang,few_shot,331,166.42,67.00,233.42,2,8.57,1
sglang,few_shot,332,143.49,0.00,204.42,1,4.89,1
sglang,few_shot,333,150.42,0.00,181.19,1,5.52,1
sglang,few_shot,334,125.23,0.00,190.51,1,5.25,1
sglang,few_shot,335,185.25,61.34,246.59,2,8.11,1
sglang,few_shot,336,168.66,73.60,242.26,2,8.26,1
sglang,few_shot,337,145.96,62.35,208.31,2,9.60,1
sglang,few_shot,338,166.13,0.00,205.41,1,4.87,1
sglang,few_shot,339,137.12,41.61,178.73,2,11.19,1
sglang,few_shot,340,122.96,0.00,193.20,1,5.18,1
sglang,few_shot,341,114.15,70.58,184.74,2,10.83,1
sglang,few_shot,342,168.85,69.49,238.34,2,8.39,1
sglang,few_shot,343,159.08,0.00,224.37,1,4.46,1
sglang,few_shot,344,142.18,51.65,193.84,2,10.32,1
sglang,few_shot,345,109.69,107.90,217.59,2,9.19,1
sglang,few_shot,346,146.01,77.59,223.59,2,8.94,1
sglang,few_shot,347,175.67,75.21,250.88,2,7.97,1
sglang,few_shot,348,154.24,0.00,214.61,1,4.66,1
sglang,few_shot,349,165.87,0.00,224.26,1,4.46,1
sglang,few_shot,350,185.56,0.00,248.78,1,4.02,1
sglang,few_shot,351,171.72,60.00,231.72,2,8.63,1
sglang,few_shot,352,138.13,0.00,200.96,1,4.98,1
sglang,few_shot,353,162.43,0.00,239.31,1,4.18,1
sglang,few_shot,354,143.20,0.00,207.99,1,4.81,1
sglang,few_shot,355,160.40,0.00,239.70,1,4.17,1
sglang,few_shot,356,160.35,90.41,250.76,2,7.98,1
sglang,few_shot,357,140.05,0.00,201.32,1,4.97,1
sglang,few_shot,358,189.28,89.20,278.49,2,7.18,1
sglang,few_shot,359,131.20,0.00,222.48,1,4.49,1
sglang,few_shot,360,148.99,0.00,222.56,1,4.49,1
sglang,few_shot,361,181.94,0.00,272.44,1,3.67,1
sglang,few_shot,362,161.56,67.82,229.38,2,8.72,1
sglang,few_shot,363,138.39,0.00,210.73,1,4.75,1
sglang,few_shot,364,184.66,71.48,256.14,2,7.81,1
sglang,few_shot,365,203.64,0.00,277.65,1,3.60,1
sglang,few_shot,366,190.24,0.00,286.63,1,3.49,1
sglang,few_shot,367,119.64,64.66,248.96,3,12.05,0
sglang,few_shot,368,150.55,97.84,248.39,2,8.05,1
sglang,few_shot,369,153.34,0.00,230.44,1,4.34,1
sglang,few_shot,370,153.56,84.79,238.35,2,8.39,1
sglang,few_shot,371,125.98,111.05,237.03,2,8.44,0
sglang,few_shot,372,146.56,85.80,232.37,2,8.61,1
sglang,few_shot,373,126.28,138.12,264.41,2,7.56,1
sglang,few_shot,374,157.68,0.00,273.75,1,3.65,1
sglang,few_shot,375,125.52,144.84,270.36,2,7.40,1
sglang,few_shot,376,157.28,117.43,274.71,2,7.28,1
sglang,few_shot,377,148.73,0.00,264.63,1,3.78,1
sglang,few_shot,378,163.92,0.00,254.26,1,3.93,1
sglang,few_shot,379,144.11,0.00,231.28,1,4.32,1
sglang,few_shot,380,151.34,0.00,296.33,1,3.37,1
sglang,few_shot,381,180.57,0.00,288.82,1,3.46,1
sglang,few_shot,382,132.01,125.55,257.55,2,7.77,1
sglang,few_shot,383,141.85,27.02,249.95,5,20.00,1
sglang,few_shot,384,160.30,0.00,228.66,1,4.37,1
sglang,few_shot,385,138.84,0.00,208.68,1,4.79,1
sglang,few_shot,386,164.20,0.00,241.62,1,4.14,1
sglang,few_shot,387,156.12,0.00,233.84,1,4.28,1
sglang,few_shot,388,143.70,0.00,227.41,1,4.40,1
sglang,few_shot,389,181.35,0.00,223.77,1,4.47,1
sglang,few_shot,390,210.22,0.00,257.72,1,3.88,1
sglang,few_shot,391,192.95,0.00,245.97,1,4.07,1
sglang,few_shot,392,137.33,0.00,226.48,1,4.42,1
sglang,few_shot,393,136.53,0.00,222.56,1,4.49,1
sglang,few_shot,394,140.22,0.00,192.83,1,5.19,1
sglang,few_shot,395,135.65,0.00,195.77,1,5.11,1
sglang,few_shot,396,172.65,0.00,221.22,1,4.52,1
sglang,few_shot,397,147.36,93.20,240.55,2,8.31,1
sglang,few_shot,398,206.62,0.00,259.03,1,3.86,1
sglang,few_shot,399,154.67,98.45,253.11,2,7.90,1
sglang,few_shot,400,161.63,70.70,232.33,2,8.61,1
sglang,few_shot,401,152.77,0.00,220.17,1,4.54,1
sglang,few_shot,402,187.71,58.49,246.21,2,8.12,1
sglang,few_shot,403,104.35,96.58,200.94,2,9.95,0
sglang,few_shot,404,150.58,72.06,222.64,2,8.98,1
sglang,few_shot,405,190.07,0.00,256.65,1,3.90,1
sglang,few_shot,406,169.20,103.89,273.10,2,7.32,1
sglang,few_shot,407,136.05,102.09,238.13,2,8.40,1
sglang,few_shot,408,160.83,73.65,234.48,2,8.53,1
sglang,few_shot,409,173.96,0.00,245.70,1,4.07,1
sglang,few_shot,410,158.48,47.42,205.91,2,9.71,1
sglang,few_shot,411,151.69,69.79,221.47,2,9.03,1
sglang,few_shot,412,160.16,52.35,212.52,2,9.41,1
sglang,few_shot,413,178.52,73.36,251.89,2,7.94,1
sglang,few_shot,414,167.12,119.28,286.40,2,6.98,1
sglang,few_shot,415,179.45,67.20,246.65,2,8.11,1
sglang,few_shot,416,168.16,63.08,231.25,2,8.65,1
sglang,few_shot,417,152.57,0.00,218.37,1,4.58,1
sglang,few_shot,418,201.21,0.00,264.53,1,3.78,1
sglang,few_shot,419,162.13,63.61,225.74,2,8.86,1
sglang,few_shot,420,176.62,0.00,240.17,1,4.16,1
sglang,few_shot,421,145.34,68.34,213.68,2,9.36,1
sglang,few_shot,422,217.76,0.00,279.98,1,3.57,1
sglang,few_shot,423,161.18,0.00,226.08,1,4.42,1
sglang,few_shot,424,133.69,159.31,293.00,2,6.83,1
sglang,few_shot,425,177.03,0.00,252.52,1,3.96,1
sglang,few_shot,426,163.44,91.16,254.60,2,7.86,0
sglang,few_shot,427,166.96,125.81,292.77,2,6.83,0
sglang,few_shot,428,164.93,78.90,243.83,2,8.20,1
sglang,few_shot,429,147.57,98.55,246.11,2,8.13,1
sglang,few_shot,430,206.23,0.00,304.62,1,3.28,1
sglang,few_shot,431,176.69,80.42,257.11,2,7.78,1
sglang,few_shot,432,220.65,0.00,293.51,1,3.41,1
sglang,few_shot,433,202.63,103.75,306.38,2,6.53,1
sglang,few_shot,434,164.23,81.51,245.74,2,8.14,1
sglang,few_shot,435,187.36,0.00,286.57,1,3.49,1
sglang,few_shot,436,136.91,139.56,276.46,2,7.23,1
sglang,few_shot,437,171.82,0.00,259.62,1,3.85,1
sglang,few_shot,438,157.50,0.00,265.08,1,3.77,1
sglang,few_shot,439,174.98,0.00,288.32,1,3.47,1
sglang,few_shot,440,184.88,0.00,266.50,1,3.75,1
sglang,few_shot,441,170.53,108.59,279.12,2,7.17,1
sglang,few_shot,442,162.80,87.50,250.30,2,7.99,1
sglang,few_shot,443,144.90,154.20,299.09,2,6.69,1
sglang,few_shot,444,111.13,148.27,259.40,2,7.71,1
sglang,few_shot,445,167.11,0.00,291.25,1,3.43,1
sglang,few_shot,446,170.05,98.78,268.83,2,7.44,1
sglang,few_shot,447,139.45,0.00,265.10,1,3.77,1
sglang,few_shot,448,167.60,0.00,185.21,1,5.40,1
sglang,few_shot,449,182.15,0.00,198.42,1,5.04,1
sglang,few_shot,450,125.82,0.00,193.95,1,5.16,1
sglang,few_shot,451,136.12,38.39,174.51,2,11.46,1
sglang,few_shot,452,147.20,34.07,181.28,2,11.03,1
sglang,few_shot,453,133.03,0.00,159.17,1,6.28,1
sglang,few_shot,454,164.44,0.00,196.22,1,5.10,1
sglang,few_shot,455,117.28,39.66,156.93,2,12.74,1
sglang,few_shot,456,149.99,0.00,175.59,1,5.70,1
sglang,few_shot,457,176.20,0.00,203.67,1,4.91,1
sglang,few_shot,458,147.56,0.00,152.76,1,6.55,1
sglang,few_shot,459,134.98,45.21,180.18,2,11.10,1
sglang,few_shot,460,149.60,80.91,230.51,2,8.68,1
sglang,few_shot,461,146.17,0.00,223.73,1,4.47,1
sglang,few_shot,462,144.14,0.00,188.16,1,5.31,1
sglang,few_shot,463,131.35,0.00,168.30,1,5.94,1
sglang,few_shot,464,154.62,86.87,241.49,2,8.28,1
sglang,few_shot,465,196.80,0.00,226.90,1,4.41,1
sglang,few_shot,466,174.26,0.00,222.24,1,4.50,1
sglang,few_shot,467,170.47,0.00,201.17,1,4.97,1
sglang,few_shot,468,133.09,0.00,220.91,1,4.53,1
sglang,few_shot,469,171.23,0.00,235.12,1,4.25,1
sglang,few_shot,470,125.48,0.00,181.79,1,5.50,1
sglang,few_shot,471,137.54,55.96,193.50,2,10.34,1
sglang,few_shot,472,162.10,54.68,216.79,2,9.23,1
sglang,few_shot,473,148.94,0.00,202.22,1,4.95,1
sglang,few_shot,474,177.62,50.33,227.96,2,8.77,1
sglang,few_shot,475,185.55,0.00,247.49,1,4.04,1
sglang,few_shot,476,159.20,0.00,212.03,1,4.72,1
sglang,few_shot,477,142.52,0.00,246.42,1,4.06,1
sglang,few_shot,478,147.64,51.80,199.44,2,10.03,1
sglang,few_shot,479,235.82,0.00,255.67,1,3.91,1
sglang,few_shot,480,133.17,61.39,194.56,2,10.28,1
sglang,few_shot,481,182.10,67.50,249.60,2,8.01,1
sglang,few_shot,482,164.46,62.27,226.73,2,8.82,1
sglang,few_shot,483,139.08,66.74,205.82,2,9.72,1
sglang,few_shot,484,144.30,0.00,188.89,1,5.29,1
sglang,few_shot,485,162.67,69.99,232.67,2,8.60,1
sglang,few_shot,486,138.86,80.47,219.32,2,9.12,1
sglang,few_shot,487,157.44,78.44,235.88,2,8.48,0
sglang,few_shot,488,136.10,61.40,197.50,2,10.13,1
sglang,few_shot,489,122.46,69.81,192.27,2,10.40,1
sglang,few_shot,490,130.81,80.55,211.35,2,9.46,1
sglang,few_shot,491,128.72,113.35,242.07,2,8.26,1
sglang,few_shot,492,134.45,78.41,212.86,2,9.40,0
sglang,few_shot,493,119.00,85.61,204.60,2,9.77,0
sglang,few_shot,494,168.65,88.14,256.79,2,7.79,1
sglang,few_shot,495,149.63,0.00,266.64,1,3.75,1
sglang,few_shot,496,139.80,0.00,262.39,1,3.81,1
sglang,few_shot,497,196.70,0.00,241.37,1,4.14,1
sglang,few_shot,498,157.51,75.92,233.43,2,8.57,1
sglang,few_shot,499,109.13,0.00,232.72,1,4.30,1
sglang,few_shot,500,175.01,69.74,244.75,2,8.17,1
sglang,few_shot,501,136.86,0.00,231.31,1,4.32,1
sglang,few_shot,502,135.11,68.73,203.84,2,9.81,1
sglang,few_shot,503,103.78,126.81,230.59,2,8.67,1
sglang,few_shot,504,170.32,77.21,247.53,2,8.08,1
sglang,few_shot,505,134.60,73.55,208.15,2,9.61,1
sglang,few_shot,506,88.13,133.91,222.04,2,9.01,1
sglang,few_shot,507,136.49,0.00,224.70,1,4.45,1
sglang,few_shot,508,178.53,0.00,282.74,1,3.54,1
sglang,few_shot,509,127.43,0.00,294.68,1,3.39,1
sglang,few_shot,510,155.34,85.52,240.86,2,8.30,1
sglang,few_shot,511,235.05,0.00,235.35,1,4.25,1
sglang,few_shot,512,135.87,0.00,161.16,1,6.20,1
sglang,few_shot,513,121.15,0.00,201.66,1,4.96,1
sglang,few_shot,514,132.13,0.00,174.32,1,5.74,1
sglang,few_shot,515,173.75,0.00,230.46,1,4.34,1
sglang,few_shot,516,144.83,0.00,195.19,1,5.12,1
sglang,few_shot,517,187.86,0.00,219.76,1,4.55,1
sglang,few_shot,518,114.96,0.00,199.01,1,5.02,1
sglang,few_shot,519,120.86,0.00,206.92,1,4.83,1
sglang,few_shot,520,145.02,0.00,195.57,1,5.11,1
sglang,few_shot,521,120.45,92.64,213.09,2,9.39,1
sglang,few_shot,522,129.01,0.00,220.78,1,4.53,1
sglang,few_shot,523,115.47,0.00,207.42,1,4.82,1
sglang,few_shot,524,120.01,0.00,180.09,1,5.55,1
sglang,few_shot,525,152.13,0.00,188.68,1,5.30,1
sglang,few_shot,526,143.24,0.00,197.69,1,5.06,1
sglang,few_shot,527,110.07,0.00,182.27,1,5.49,1
sglang,few_shot,528,148.54,0.00,210.77,1,4.74,1
sglang,few_shot,529,76.78,0.00,205.13,1,4.88,1
sglang,few_shot,530,207.20,46.77,253.98,2,7.87,1
sglang,few_shot,531,171.48,0.00,208.71,1,4.79,1
sglang,few_shot,532,137.43,43.01,180.45,2,11.08,1
sglang,few_shot,533,132.72,103.32,236.05,2,8.47,1
sglang,few_shot,534,155.77,44.20,199.97,2,10.00,1
sglang,few_shot,535,203.18,49.38,252.56,2,7.92,0
sglang,few_shot,536,123.66,0.00,203.70,1,4.91,1
sglang,few_shot,537,134.92,0.00,206.94,1,4.83,1
sglang,few_shot,538,128.76,72.43,201.18,2,9.94,0
sglang,few_shot,539,181.24,54.85,236.08,2,8.47,1
sglang,few_shot,540,149.03,53.58,202.61,2,9.87,1
sglang,few_shot,541,187.49,0.00,240.82,1,4.15,1
sglang,few_shot,542,170.21,88.43,258.64,2,7.73,1
sglang,few_shot,543,126.58,0.00,203.50,1,4.91,1
sglang,few_shot,544,178.48,65.06,243.55,2,8.21,1
sglang,few_shot,545,152.68,0.00,210.31,1,4.75,1
sglang,few_shot,546,134.97,94.74,229.71,2,8.71,1
sglang,few_shot,547,204.30,57.67,261.97,2,7.63,1
sglang,few_shot,548,175.89,0.00,261.97,1,3.82,1
sglang,few_shot,549,178.71,83.54,262.26,2,7.63,1
sglang,few_shot,550,151.16,95.02,246.18,2,8.12,1
sglang,few_shot,551,195.50,90.21,285.71,2,7.00,1
sglang,few_shot,552,160.63,98.36,258.99,2,7.72,1
sglang,few_shot,553,112.43,97.72,210.15,2,9.52,1
sglang,few_shot,554,82.89,130.57,213.46,2,9.37,1
sglang,few_shot,555,95.22,130.68,225.90,2,8.85,1
sglang,few_shot,556,174.89,73.89,248.78,2,8.04,1
sglang,few_shot,557,139.52,0.00,267.90,1,3.73,1
sglang,few_shot,558,125.37,0.00,205.32,1,4.87,1
sglang,few_shot,559,167.25,0.00,269.34,1,3.71,1
sglang,few_shot,560,147.05,76.44,223.49,2,8.95,1
sglang,few_shot,561,151.68,0.00,235.74,1,4.24,1
sglang,few_shot,562,158.92,81.00,239.91,2,8.34,1
sglang,few_shot,563,163.86,0.00,265.23,1,3.77,1
sglang,few_shot,564,143.91,0.00,218.73,1,4.57,1
sglang,few_shot,565,157.97,0.00,238.83,1,4.19,1
sglang,few_shot,566,104.95,144.50,249.45,2,8.02,1
sglang,few_shot,567,173.29,106.99,280.27,2,7.14,0
sglang,few_shot,568,185.84,0.00,264.77,1,3.78,1
sglang,few_shot,569,178.44,0.00,294.55,1,3.40,1
sglang,few_shot,570,182.28,0.00,262.88,1,3.80,1
sglang,few_shot,571,137.64,115.76,253.40,2,7.89,1
sglang,few_shot,572,150.65,0.00,266.80,1,3.75,1
sglang,few_shot,573,168.05,84.37,252.42,2,7.92,1
sglang,few_shot,574,133.39,96.73,230.12,2,8.69,1
sglang,few_shot,575,175.98,0.00,271.00,1,3.69,1
sglang,few_shot,576,54.02,30.22,84.25,2,23.74,1
sglang,few_shot,577,176.87,0.00,224.63,1,4.45,1
sglang,few_shot,578,149.90,0.00,224.86,1,4.45,1
sglang,few_shot,579,131.00,0.00,187.37,1,5.34,1
sglang,few_shot,580,143.21,0.00,197.38,1,5.07,1
sglang,few_shot,581,153.22,0.00,203.96,1,4.90,1
sglang,few_shot,582,166.42,0.00,219.29,1,4.56,1
sglang,few_shot,583,142.11,0.00,165.12,1,6.06,1
sglang,few_shot,584,119.47,0.00,175.83,1,5.69,1
sglang,few_shot,585,124.44,0.00,141.33,1,7.08,1
sglang,few_shot,586,162.71,0.00,225.69,1,4.43,1
sglang,few_shot,587,130.80,0.00,219.57,1,4.55,1
sglang,few_shot,588,133.41,0.00,189.45,1,5.28,1
sglang,few_shot,589,144.97,0.00,179.15,1,5.58,1
sglang,few_shot,590,139.07,0.00,233.67,1,4.28,1
sglang,few_shot,591,202.47,0.00,237.54,1,4.21,1
sglang,few_shot,592,153.28,0.00,181.42,1,5.51,1
sglang,few_shot,593,213.11,31.66,244.77,2,8.17,1
sglang,few_shot,594,160.16,0.00,204.24,1,4.90,1
sglang,few_shot,595,152.38,72.78,225.15,2,8.88,1
sglang,few_shot,596,159.05,41.18,200.23,2,9.99,1
sglang,few_shot,597,146.69,0.00,194.11,1,5.15,1
sglang,few_shot,598,138.59,0.00,221.40,1,4.52,1
sglang,few_shot,599,153.75,80.48,234.23,2,8.54,1
sglang,few_shot,600,153.65,42.21,195.86,2,10.21,1
sglang,few_shot,601,171.82,0.00,216.82,1,4.61,1
sglang,few_shot,602,150.91,52.70,203.62,2,9.82,1
sglang,few_shot,603,127.30,78.49,205.79,2,9.72,1
sglang,few_shot,604,165.89,0.00,211.62,1,4.73,1
sglang,few_shot,605,198.20,53.80,252.00,2,7.94,1
sglang,few_shot,606,136.65,54.79,191.43,2,10.45,1
sglang,few_shot,607,154.25,92.24,246.50,2,8.11,1
sglang,few_shot,608,104.48,117.22,221.69,2,9.02,1
sglang,few_shot,609,217.14,47.86,265.00,2,7.55,1
sglang,few_shot,610,137.67,0.00,201.37,1,4.97,1
sglang,few_shot,611,122.14,91.11,213.25,2,9.38,1
sglang,few_shot,612,91.29,122.08,213.37,2,9.37,1
sglang,few_shot,613,168.49,0.00,232.84,1,4.29,1
sglang,few_shot,614,162.00,0.00,249.49,1,4.01,1
sglang,few_shot,615,159.71,91.91,251.62,2,7.95,1
sglang,few_shot,616,109.06,97.82,206.88,2,9.67,1
sglang,few_shot,617,144.07,125.21,269.28,2,7.43,1
sglang,few_shot,618,136.86,63.51,200.37,2,9.98,1
sglang,few_shot,619,200.44,0.00,262.88,1,3.80,1
sglang,few_shot,620,160.63,105.51,266.13,2,7.51,1
sglang,few_shot,621,142.21,0.00,209.58,1,4.77,1
sglang,few_shot,622,153.46,0.00,218.08,1,4.59,1
sglang,few_shot,623,136.59,0.00,236.31,1,4.23,1
sglang,few_shot,624,159.44,81.33,240.77,2,8.31,1
sglang,few_shot,625,159.25,104.62,263.87,2,7.58,1
sglang,few_shot,626,134.64,102.92,237.56,2,8.42,1
sglang,few_shot,627,141.11,114.29,255.39,2,7.83,1
sglang,few_shot,628,170.35,0.00,282.55,1,3.54,1
sglang,few_shot,629,173.61,0.00,253.52,1,3.94,1
sglang,few_shot,630,141.34,0.00,252.73,1,3.96,1
sglang,few_shot,631,170.52,0.00,245.53,1,4.07,1
sglang,few_shot,632,197.57,92.39,289.96,2,6.90,1
sglang,few_shot,633,144.43,0.00,239.37,1,4.18,1
sglang,few_shot,634,169.34,104.26,273.60,2,7.31,1
sglang,few_shot,635,164.83,0.00,270.46,1,3.70,1
sglang,few_shot,636,184.15,98.72,282.87,2,7.07,1
sglang,few_shot,637,179.17,104.38,283.55,2,7.05,1
sglang,few_shot,638,155.01,0.00,283.05,1,3.53,1
sglang,few_shot,639,170.38,101.44,271.81,2,7.36,1
sglang,few_shot,640,165.01,97.23,262.25,2,7.63,1
sglang,few_shot,641,153.13,0.00,232.24,1,4.31,1
sglang,few_shot,642,131.03,0.00,174.95,1,5.72,1
sglang,few_shot,643,162.09,0.00,214.66,1,4.66,1
sglang,few_shot,644,170.88,0.00,225.01,1,4.44,1
sglang,few_shot,645,164.85,0.00,215.58,1,4.64,1
sglang,few_shot,646,130.17,0.00,188.18,1,5.31,1
sglang,few_shot,647,135.00,0.00,225.04,1,4.44,1
sglang,few_shot,648,160.06,0.00,208.60,1,4.79,1
sglang,few_shot,649,185.04,0.00,235.66,1,4.24,1
sglang,few_shot,650,149.03,0.00,200.84,1,4.98,1
sglang,few_shot,651,169.75,37.73,207.48,2,9.64,1
sglang,few_shot,652,118.31,0.00,247.09,1,4.05,1
sglang,few_shot,653,133.09,0.00,162.90,1,6.14,1
sglang,few_shot,654,132.06,70.52,202.58,2,9.87,1
sglang,few_shot,655,180.45,65.83,246.27,2,8.12,1
sglang,few_shot,656,119.27,0.00,221.45,1,4.52,1
sglang,few_shot,657,139.74,0.00,205.39,1,4.87,1
sglang,few_shot,658,135.92,0.00,172.24,1,5.81,1
sglang,few_shot,659,179.08,64.15,243.23,2,8.22,1
sglang,few_shot,660,158.62,63.40,222.02,2,9.01,1
sglang,few_shot,661,186.53,46.84,233.36,2,8.57,1
sglang,few_shot,662,156.71,0.00,231.09,1,4.33,1
sglang,few_shot,663,141.93,0.00,213.05,1,4.69,1
sglang,few_shot,664,145.44,79.08,224.52,2,8.91,1
sglang,few_shot,665,153.87,67.75,221.62,2,9.02,1
sglang,few_shot,666,164.66,53.30,217.96,2,9.18,1
sglang,few_shot,667,143.12,41.13,184.25,2,10.86,1
sglang,few_shot,668,146.22,59.41,205.64,2,9.73,1
sglang,few_shot,669,165.97,0.00,213.40,1,4.69,1
sglang,few_shot,670,151.99,58.75,210.74,2,9.49,1
