model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T23:03:57.957838

Build Times
provider,build_time_s
torchinferno,304.4
vllm,1267.2
sglang,208.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.21,154.21,141.21,sglang
ttft_p99_ms,1982.57,262.64,5125.89,vllm
tpot_median_ms,153.73,56.55,73.91,vllm
tpot_p99_ms,220.82,137.62,7414.64,vllm
e2e_median_ms,385.65,206.21,212.79,vllm
e2e_p99_ms,2185.38,316.17,12524.40,vllm
throughput_median_tps,3.83,7.19,5.53,vllm
total_output_tokens,1466,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.14,217.12,211.80,sglang
ttft_p99_ms,1420.75,523.54,71690.90,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.57,238.50,351.99,vllm
e2e_p99_ms,1484.16,564.45,71786.29,vllm
throughput_median_tps,3.24,4.19,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,682.82,171.72,162.18,sglang
ttft_p99_ms,1874.75,328.18,580.43,vllm
tpot_median_ms,99.19,58.62,108.18,vllm
tpot_p99_ms,474.33,200.50,231.85,vllm
e2e_median_ms,777.87,218.56,263.05,vllm
e2e_p99_ms,2006.61,415.39,674.81,vllm
throughput_median_tps,1.54,6.25,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,969.13,145.73,113.09,sglang
ttft_last_turn_ms,614.24,157.50,182.37,vllm
ttft_growth_ratio,0.63,1.08,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.91,76.30,vllm
ttft_p99_ms,,117.54,482.80,vllm
tpot_median_ms,,26.87,65.21,vllm
tpot_p99_ms,,41.67,520.36,vllm
e2e_median_ms,,78.28,159.78,vllm
e2e_p99_ms,,139.19,593.74,vllm
throughput_median_tps,,15.71,9.09,vllm
total_output_tokens,,1463,1460,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.60,68.64,sglang
ttft_p99_ms,,126.75,121.99,sglang
tpot_median_ms,,15.02,22.29,vllm
tpot_p99_ms,,19.35,27.12,vllm
e2e_median_ms,,605.88,835.01,vllm
e2e_p99_ms,,1014.32,1571.81,vllm
throughput_median_tps,,59.11,42.35,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,439,68.91,0.00,201.57,1,4.96,1
sglang,tree_of_thought,440,59.03,0.00,223.63,1,4.47,1
sglang,tree_of_thought,441,63.22,170.38,233.60,2,8.56,1
sglang,tree_of_thought,442,93.13,0.00,93.35,1,10.71,1
sglang,tree_of_thought,443,70.24,0.00,89.63,1,11.16,1
sglang,tree_of_thought,444,92.49,27.52,120.01,2,16.67,1
sglang,tree_of_thought,445,101.54,56.10,157.63,2,12.69,1
sglang,tree_of_thought,446,104.85,75.43,180.27,2,11.09,1
sglang,tree_of_thought,447,96.48,31.68,159.85,3,18.77,0
sglang,tree_of_thought,448,73.15,61.08,134.23,2,14.90,1
sglang,tree_of_thought,449,97.22,118.71,215.94,2,9.26,1
sglang,tree_of_thought,450,68.23,18.69,86.92,2,23.01,1
sglang,tree_of_thought,451,68.19,0.00,155.93,1,6.41,1
sglang,tree_of_thought,452,78.90,122.07,200.96,2,9.95,1
sglang,tree_of_thought,453,49.20,39.83,89.03,2,22.46,1
sglang,tree_of_thought,454,68.34,69.11,137.46,2,14.55,1
sglang,tree_of_thought,455,70.88,0.00,574.54,1,1.74,1
sglang,tree_of_thought,456,482.80,18.50,501.31,2,3.99,1
sglang,tree_of_thought,457,88.71,0.00,552.78,1,1.81,1
sglang,tree_of_thought,458,82.70,0.00,620.43,1,1.61,1
sglang,tree_of_thought,459,66.14,0.00,81.20,1,12.31,1
sglang,tree_of_thought,460,71.40,0.00,135.75,1,7.37,1
sglang,tree_of_thought,461,56.09,0.00,95.22,1,10.50,1
sglang,tree_of_thought,462,71.71,131.41,203.12,2,9.85,1
sglang,tree_of_thought,463,94.95,77.91,172.86,2,11.57,1
sglang,tree_of_thought,464,73.22,8.49,81.71,2,24.48,1
sglang,tree_of_thought,465,79.07,124.17,203.25,2,9.84,1
sglang,tree_of_thought,466,75.51,104.21,179.72,2,11.13,1
sglang,tree_of_thought,467,84.01,107.50,191.52,2,10.44,1
sglang,tree_of_thought,468,78.28,112.03,190.31,2,10.51,1
sglang,tree_of_thought,469,61.88,0.00,214.33,1,4.67,1
sglang,tree_of_thought,470,112.47,0.00,169.40,1,5.90,1
sglang,tree_of_thought,471,100.08,0.00,196.30,1,5.09,1
sglang,tree_of_thought,472,110.44,0.00,146.66,1,6.82,1
sglang,tree_of_thought,473,100.26,0.33,100.59,2,19.88,1
sglang,tree_of_thought,474,90.45,0.00,118.59,1,8.43,1
sglang,tree_of_thought,475,95.82,62.13,157.95,2,12.66,1
sglang,tree_of_thought,476,74.11,30.31,104.42,2,19.15,1
sglang,tree_of_thought,477,118.80,0.00,178.13,1,5.61,1
sglang,tree_of_thought,478,87.18,0.00,156.61,1,6.39,1
sglang,tree_of_thought,479,65.35,0.00,99.06,1,10.10,1
sglang,tree_of_thought,480,78.45,57.60,136.04,2,14.70,1
sglang,tree_of_thought,481,61.80,20.50,82.30,2,24.30,1
sglang,tree_of_thought,482,73.46,0.00,163.09,1,6.13,1
sglang,tree_of_thought,483,83.84,111.85,195.68,2,10.22,1
sglang,tree_of_thought,484,53.06,0.00,85.14,1,11.75,1
sglang,tree_of_thought,485,71.69,72.52,144.20,2,13.87,0
sglang,tree_of_thought,486,86.04,0.00,571.93,1,1.75,1
sglang,tree_of_thought,487,72.78,532.56,605.34,2,3.30,1
sglang,tree_of_thought,488,82.22,466.24,548.46,2,3.65,0
sglang,tree_of_thought,489,481.38,26.12,507.50,2,3.94,1
sglang,tree_of_thought,490,74.88,0.00,81.77,1,12.23,1
sglang,tree_of_thought,491,72.10,0.00,101.51,1,9.85,1
sglang,tree_of_thought,492,54.93,149.34,204.27,2,9.79,1
sglang,tree_of_thought,493,62.78,0.00,140.98,1,7.09,1
sglang,tree_of_thought,494,79.12,0.00,178.63,1,5.60,1
sglang,tree_of_thought,495,57.19,32.49,89.68,2,22.30,1
sglang,tree_of_thought,496,82.77,0.00,162.55,1,6.15,1
sglang,tree_of_thought,497,55.34,145.71,201.05,2,9.95,1
sglang,tree_of_thought,498,59.88,174.96,234.85,2,8.52,1
sglang,tree_of_thought,499,78.12,65.89,144.01,2,13.89,1
sglang,tree_of_thought,500,71.27,0.00,208.39,1,4.80,1
sglang,tree_of_thought,501,69.24,0.00,156.46,1,6.39,1
sglang,tree_of_thought,502,65.52,0.00,125.69,1,7.96,1
sglang,tree_of_thought,503,64.69,136.52,201.20,2,9.94,1
sglang,tree_of_thought,504,81.74,0.00,192.07,1,5.21,1
sglang,tree_of_thought,505,71.14,101.21,172.35,2,11.60,1
sglang,tree_of_thought,506,71.58,67.56,139.14,2,14.37,1
sglang,tree_of_thought,507,42.83,50.59,93.42,2,21.41,1
sglang,tree_of_thought,508,78.52,0.00,109.23,1,9.15,1
sglang,tree_of_thought,509,88.81,0.00,186.62,1,5.36,1
sglang,tree_of_thought,510,84.14,145.17,229.31,2,8.72,1
sglang,tree_of_thought,511,88.64,0.00,171.43,1,5.83,1
sglang,tree_of_thought,512,73.04,0.00,82.93,1,12.06,1
sglang,tree_of_thought,513,80.13,0.00,177.90,1,5.62,1
sglang,tree_of_thought,514,75.13,81.75,156.88,2,12.75,1
sglang,tree_of_thought,515,63.54,61.42,124.95,2,16.01,1
sglang,tree_of_thought,516,55.96,161.11,217.08,2,9.21,1
sglang,tree_of_thought,517,89.03,0.00,213.95,1,4.67,1
sglang,tree_of_thought,518,100.20,0.00,157.16,1,6.36,1
sglang,tree_of_thought,519,80.61,0.00,186.77,1,5.35,1
sglang,tree_of_thought,520,70.74,0.00,115.37,1,8.67,1
sglang,tree_of_thought,521,72.85,0.00,84.83,1,11.79,1
sglang,tree_of_thought,522,66.91,0.00,136.47,1,7.33,1
sglang,tree_of_thought,523,76.11,0.00,193.44,1,5.17,1
sglang,tree_of_thought,524,91.00,125.34,216.33,2,9.25,1
sglang,tree_of_thought,525,72.74,104.31,177.04,2,11.30,1
sglang,tree_of_thought,526,73.02,0.00,84.02,1,11.90,1
sglang,tree_of_thought,527,73.50,121.86,195.36,2,10.24,1
sglang,tree_of_thought,528,62.38,0.00,161.25,1,6.20,1
sglang,tree_of_thought,529,41.93,31.69,73.62,2,27.17,1
sglang,tree_of_thought,530,85.77,41.76,127.52,2,15.68,1
sglang,tree_of_thought,531,67.82,0.00,179.09,1,5.58,1
sglang,tree_of_thought,532,69.13,151.97,221.10,2,9.05,1
sglang,tree_of_thought,533,85.90,79.02,164.92,2,12.13,1
sglang,tree_of_thought,534,58.41,0.00,122.65,1,8.15,1
sglang,tree_of_thought,535,63.27,0.00,201.21,1,4.97,1
sglang,tree_of_thought,536,85.66,0.00,178.58,1,5.60,1
sglang,tree_of_thought,537,84.10,0.00,141.38,1,7.07,1
sglang,tree_of_thought,538,68.49,56.26,124.74,2,16.03,0
sglang,tree_of_thought,539,72.89,0.00,200.67,1,4.98,1
sglang,tree_of_thought,540,69.94,0.00,170.65,1,5.86,1
sglang,tree_of_thought,541,52.82,17.43,87.68,3,34.21,0
sglang,tree_of_thought,542,71.94,70.18,142.11,2,14.07,1
sglang,tree_of_thought,543,67.91,22.93,90.84,2,22.02,1
sglang,tree_of_thought,544,78.93,0.00,169.70,1,5.89,1
sglang,tree_of_thought,545,62.77,0.00,137.60,1,7.27,1
sglang,tree_of_thought,546,48.15,0.00,77.69,1,12.87,1
sglang,tree_of_thought,547,74.79,41.61,116.40,2,17.18,1
sglang,tree_of_thought,548,86.33,0.00,199.62,1,5.01,1
sglang,tree_of_thought,549,76.39,0.00,137.37,1,7.28,1
sglang,tree_of_thought,550,73.97,0.00,179.84,1,5.56,1
sglang,tree_of_thought,551,56.39,47.57,103.96,2,19.24,1
sglang,tree_of_thought,552,78.76,24.29,103.05,2,19.41,1
sglang,tree_of_thought,553,78.82,0.00,163.38,1,6.12,1
sglang,tree_of_thought,554,81.05,0.00,136.84,1,7.31,1
sglang,tree_of_thought,555,73.80,43.07,116.88,2,17.11,1
sglang,tree_of_thought,556,51.61,40.21,91.82,2,21.78,1
sglang,tree_of_thought,557,82.44,0.00,92.27,1,10.84,1
sglang,tree_of_thought,558,82.82,0.00,197.50,1,5.06,1
sglang,tree_of_thought,559,78.96,63.45,142.40,2,14.04,1
sglang,tree_of_thought,560,78.90,104.08,182.98,2,10.93,1
sglang,tree_of_thought,561,72.97,0.00,111.29,1,8.99,1
sglang,tree_of_thought,562,67.48,98.90,166.38,2,12.02,1
sglang,tree_of_thought,563,76.60,0.00,195.46,1,5.12,1
sglang,tree_of_thought,564,73.94,0.00,139.01,1,7.19,1
sglang,tree_of_thought,565,73.86,158.95,232.81,2,8.59,1
sglang,tree_of_thought,566,88.42,0.00,198.63,1,5.03,1
sglang,tree_of_thought,567,49.82,0.00,90.25,1,11.08,1
sglang,tree_of_thought,568,83.93,64.39,148.32,2,13.48,1
sglang,tree_of_thought,569,74.06,111.07,185.13,2,10.80,1
sglang,tree_of_thought,570,69.22,0.00,165.07,1,6.06,1
sglang,tree_of_thought,571,53.67,0.00,82.49,1,12.12,1
sglang,tree_of_thought,572,64.46,34.34,133.13,3,22.53,1
sglang,tree_of_thought,573,75.71,138.31,214.02,2,9.34,1
sglang,tree_of_thought,574,76.26,0.00,87.06,1,11.49,1
sglang,tree_of_thought,575,78.26,0.00,205.13,1,4.87,1
sglang,tree_of_thought,576,71.86,80.54,152.40,2,13.12,1
sglang,tree_of_thought,577,73.80,44.24,118.04,2,16.94,1
sglang,tree_of_thought,578,80.31,111.70,192.01,2,10.42,1
sglang,tree_of_thought,579,81.80,61.11,142.91,2,14.00,1
sglang,tree_of_thought,580,80.48,127.08,207.56,2,9.64,1
sglang,tree_of_thought,581,73.55,108.19,181.74,2,11.00,1
sglang,tree_of_thought,582,57.71,0.00,102.96,1,9.71,1
sglang,tree_of_thought,583,81.61,0.00,98.80,1,10.12,1
sglang,tree_of_thought,584,90.31,0.00,167.03,1,5.99,1
sglang,tree_of_thought,585,88.54,0.00,149.12,1,6.71,1
sglang,tree_of_thought,586,93.69,111.21,204.89,2,9.76,1
sglang,tree_of_thought,587,90.63,50.96,141.59,2,14.13,1
sglang,tree_of_thought,588,76.30,0.00,91.27,1,10.96,1
sglang,tree_of_thought,589,83.74,0.00,189.68,1,5.27,1
sglang,tree_of_thought,590,53.25,0.00,90.25,1,11.08,1
sglang,tree_of_thought,591,68.74,105.15,173.89,2,11.50,0
sglang,tree_of_thought,592,73.51,65.04,138.55,2,14.44,0
sglang,tree_of_thought,593,79.22,0.00,153.01,1,6.54,1
sglang,tree_of_thought,594,72.82,0.00,114.05,1,8.77,1
sglang,tree_of_thought,595,65.71,0.00,216.11,1,4.63,1
sglang,tree_of_thought,596,82.76,112.16,194.91,2,10.26,1
sglang,tree_of_thought,597,87.80,0.00,208.40,1,4.80,1
sglang,tree_of_thought,598,82.94,63.86,146.80,2,13.62,1
sglang,tree_of_thought,599,63.07,48.53,111.60,2,17.92,1
sglang,tree_of_thought,600,73.80,116.98,190.78,2,10.48,1
sglang,tree_of_thought,601,92.26,0.00,165.95,1,6.03,1
sglang,tree_of_thought,602,70.16,0.00,196.37,1,5.09,1
sglang,tree_of_thought,603,49.26,0.00,85.17,1,11.74,1
sglang,tree_of_thought,604,62.40,62.58,124.99,2,16.00,1
sglang,tree_of_thought,605,55.12,0.00,99.27,1,10.07,1
sglang,tree_of_thought,606,69.54,0.00,180.58,1,5.54,1
sglang,tree_of_thought,607,84.59,0.00,162.82,1,6.14,1
sglang,tree_of_thought,608,75.16,0.00,136.17,1,7.34,1
sglang,tree_of_thought,609,64.10,40.58,104.68,2,19.11,1
sglang,tree_of_thought,610,81.51,97.09,178.59,2,11.20,1
sglang,tree_of_thought,611,93.84,0.00,153.46,1,6.52,1
sglang,tree_of_thought,612,68.28,0.00,113.31,1,8.83,1
sglang,tree_of_thought,613,88.91,64.12,217.16,3,13.81,1
sglang,tree_of_thought,614,89.46,0.00,103.77,1,9.64,1
sglang,tree_of_thought,615,77.76,0.00,186.09,1,5.37,1
sglang,tree_of_thought,616,80.64,0.00,169.19,1,5.91,1
sglang,tree_of_thought,617,74.44,0.00,107.80,1,9.28,1
sglang,tree_of_thought,618,80.34,0.00,147.67,1,6.77,1
sglang,tree_of_thought,619,85.76,0.00,95.79,1,10.44,1
sglang,tree_of_thought,620,80.96,0.00,191.23,1,5.23,1
sglang,tree_of_thought,621,75.78,0.00,160.18,1,6.24,1
sglang,tree_of_thought,622,75.77,0.00,139.45,1,7.17,1
sglang,tree_of_thought,623,57.69,41.66,99.35,2,20.13,1
sglang,tree_of_thought,624,69.99,0.00,199.91,1,5.00,1
sglang,tree_of_thought,625,88.98,0.00,173.60,1,5.76,1
sglang,tree_of_thought,626,54.57,67.61,122.18,2,16.37,1
sglang,tree_of_thought,627,82.97,28.78,169.31,4,23.63,0
sglang,tree_of_thought,628,70.92,0.00,204.79,1,4.88,1
sglang,tree_of_thought,629,97.68,0.00,180.35,1,5.54,1
sglang,tree_of_thought,630,71.42,85.29,156.72,2,12.76,1
sglang,tree_of_thought,631,71.16,0.00,118.99,1,8.40,1
sglang,tree_of_thought,632,88.26,0.00,175.16,1,5.71,1
sglang,tree_of_thought,633,73.38,0.00,209.86,1,4.77,1
sglang,tree_of_thought,634,68.85,0.00,100.25,1,9.98,1
sglang,tree_of_thought,635,76.99,0.00,168.02,1,5.95,1
sglang,tree_of_thought,636,82.58,0.00,95.46,1,10.48,1
sglang,tree_of_thought,637,61.97,0.00,89.27,1,11.20,1
sglang,tree_of_thought,638,76.63,31.94,140.51,3,21.35,0
sglang,tree_of_thought,639,64.24,138.11,202.35,2,9.88,1
sglang,tree_of_thought,640,82.71,0.00,172.63,1,5.79,1
sglang,tree_of_thought,641,92.34,0.00,194.65,1,5.14,1
sglang,tree_of_thought,642,77.07,0.00,171.62,1,5.83,1
sglang,tree_of_thought,643,92.68,0.00,150.89,1,6.63,1
sglang,tree_of_thought,644,71.32,43.14,114.46,2,17.47,1
sglang,tree_of_thought,645,74.96,18.35,93.31,2,21.43,1
sglang,tree_of_thought,646,70.40,0.00,170.79,1,5.86,1
sglang,tree_of_thought,647,92.42,0.00,129.59,1,7.72,1
sglang,tree_of_thought,648,92.52,0.00,162.37,1,6.16,1
sglang,tree_of_thought,649,66.01,40.53,106.54,2,18.77,1
sglang,tree_of_thought,650,82.92,0.00,89.40,1,11.19,1
sglang,tree_of_thought,651,62.39,0.00,203.81,1,4.91,1
sglang,tree_of_thought,652,73.77,0.00,96.94,1,10.32,1
sglang,tree_of_thought,653,83.93,0.00,170.95,1,5.85,1
sglang,tree_of_thought,654,61.33,0.00,138.79,1,7.21,1
sglang,tree_of_thought,655,73.92,0.00,174.79,1,5.72,1
sglang,tree_of_thought,656,76.68,133.12,209.80,2,9.53,1
sglang,tree_of_thought,657,47.57,185.63,233.20,2,8.58,1
sglang,tree_of_thought,658,66.52,83.10,149.63,2,13.37,1
sglang,tree_of_thought,659,70.25,0.00,185.06,1,5.40,1
sglang,tree_of_thought,660,78.14,87.98,166.12,2,12.04,1
sglang,tree_of_thought,661,68.35,0.00,134.25,1,7.45,1
sglang,tree_of_thought,662,69.55,164.30,233.85,2,8.55,1
sglang,tree_of_thought,663,84.53,0.00,200.30,1,4.99,1
sglang,tree_of_thought,664,72.81,79.48,152.29,2,13.13,1
sglang,tree_of_thought,665,80.50,102.62,183.12,2,10.92,1
sglang,tree_of_thought,666,61.96,38.50,100.46,2,19.91,1
sglang,tree_of_thought,667,80.34,0.00,97.82,1,10.22,1
sglang,tree_of_thought,668,63.98,0.00,152.94,1,6.54,1
sglang,tree_of_thought,669,75.01,0.00,129.14,1,7.74,1
sglang,tree_of_thought,670,61.56,37.93,99.49,2,20.10,1
sglang,tree_of_thought,671,72.36,130.34,202.70,2,9.87,1
sglang,tree_of_thought,672,73.19,0.00,209.93,1,4.76,1
sglang,tree_of_thought,673,82.34,0.00,221.21,1,4.52,1
sglang,tree_of_thought,674,81.74,0.00,189.13,1,5.29,1
sglang,tree_of_thought,675,65.40,57.13,179.67,3,16.70,0
sglang,tree_of_thought,676,76.29,29.48,105.77,2,18.91,1
sglang,tree_of_thought,677,89.34,0.00,145.71,1,6.86,1
sglang,tree_of_thought,678,91.32,0.00,176.77,1,5.66,1
sglang,tree_of_thought,679,89.55,0.00,129.29,1,7.73,1
sglang,tree_of_thought,680,67.27,37.54,104.81,2,19.08,1
sglang,tree_of_thought,681,80.04,0.00,90.38,1,11.06,1
sglang,tree_of_thought,682,89.35,94.75,184.10,2,10.86,1
sglang,tree_of_thought,683,64.44,83.17,147.61,2,13.55,1
sglang,tree_of_thought,684,67.61,0.00,222.24,1,4.50,1
sglang,tree_of_thought,685,71.97,0.00,114.75,1,8.71,1
sglang,tree_of_thought,686,70.51,0.00,164.24,1,6.09,1
sglang,tree_of_thought,687,62.95,0.00,143.61,1,6.96,1
sglang,tree_of_thought,688,60.85,41.19,102.03,2,19.60,1
sglang,tree_of_thought,689,76.44,131.61,208.05,2,9.61,1
sglang,tree_of_thought,690,70.06,0.00,187.95,1,5.32,1
sglang,tree_of_thought,691,71.73,153.31,225.04,2,8.89,1
sglang,tree_of_thought,692,62.34,0.00,125.93,1,7.94,1
sglang,tree_of_thought,693,76.73,0.00,169.86,1,5.89,1
sglang,tree_of_thought,694,88.57,0.00,210.88,1,4.74,1
sglang,tree_of_thought,695,74.14,37.00,111.14,2,18.00,1
sglang,tree_of_thought,696,93.34,102.44,195.79,2,10.22,1
sglang,tree_of_thought,697,86.41,84.23,170.65,2,11.72,1
sglang,tree_of_thought,698,80.87,16.93,97.80,2,20.45,1
sglang,tree_of_thought,699,76.76,0.00,172.01,1,5.81,1
sglang,tree_of_thought,700,78.07,0.00,117.05,1,8.54,1
sglang,tree_of_thought,701,70.25,84.03,154.27,2,12.96,1
sglang,tree_of_thought,702,53.15,45.24,98.39,2,20.33,0
sglang,tree_of_thought,703,73.46,0.00,124.67,1,8.02,1
sglang,tree_of_thought,704,72.46,0.00,196.43,1,5.09,1
sglang,tree_of_thought,705,53.51,44.11,97.62,2,20.49,1
sglang,tree_of_thought,706,86.68,91.95,178.63,2,11.20,1
sglang,tree_of_thought,707,75.21,0.00,91.22,1,10.96,1
sglang,tree_of_thought,708,86.28,111.48,197.76,2,10.11,1
sglang,tree_of_thought,709,79.60,94.84,174.44,2,11.47,1
sglang,tree_of_thought,710,78.34,0.00,148.45,1,6.74,1
sglang,tree_of_thought,711,80.69,43.78,124.47,2,16.07,1
sglang,tree_of_thought,712,84.43,0.00,93.99,1,10.64,1
sglang,tree_of_thought,713,78.92,0.00,187.17,1,5.34,1
sglang,tree_of_thought,714,69.06,0.00,159.26,1,6.28,1
sglang,tree_of_thought,715,91.51,45.01,136.52,2,14.65,1
sglang,tree_of_thought,716,50.09,42.48,92.57,2,21.61,1
sglang,tree_of_thought,717,57.54,0.00,193.35,1,5.17,1
sglang,tree_of_thought,718,78.56,0.00,175.24,1,5.71,1
sglang,tree_of_thought,719,72.76,0.00,115.27,1,8.68,1
sglang,tree_of_thought,720,72.38,80.49,152.87,2,13.08,1
sglang,tree_of_thought,721,59.17,153.03,212.19,2,9.43,1
sglang,tree_of_thought,722,87.78,0.00,142.34,1,7.03,1
sglang,tree_of_thought,723,84.95,0.00,186.18,1,5.37,1
sglang,tree_of_thought,724,66.48,52.30,118.78,2,16.84,1
sglang,tree_of_thought,725,58.54,0.00,115.89,1,8.63,1
sglang,tree_of_thought,726,68.18,0.00,195.56,1,5.11,1
sglang,tree_of_thought,727,44.63,38.80,83.43,2,23.97,1
sglang,tree_of_thought,728,84.81,0.00,175.15,1,5.71,1
sglang,tree_of_thought,729,77.09,17.63,94.72,2,21.12,1
sglang,tree_of_thought,730,79.72,0.00,169.01,1,5.92,1
sglang,tree_of_thought,731,71.50,80.89,152.39,2,13.12,1
sglang,tree_of_thought,732,52.44,0.00,91.62,1,10.91,1
sglang,tree_of_thought,733,77.95,43.55,121.50,2,16.46,1
sglang,tree_of_thought,734,72.67,0.00,205.44,1,4.87,1
sglang,tree_of_thought,735,74.63,79.44,154.07,2,12.98,1
sglang,tree_of_thought,736,76.09,47.02,123.11,2,16.25,1
sglang,tree_of_thought,737,83.26,56.00,195.27,3,15.36,1
sglang,tree_of_thought,738,68.59,0.00,86.28,1,11.59,1
sglang,tree_of_thought,739,71.70,28.18,99.88,2,20.02,1
sglang,tree_of_thought,740,72.86,62.35,135.21,2,14.79,1
sglang,tree_of_thought,741,75.51,0.00,165.73,1,6.03,1
sglang,tree_of_thought,742,71.84,0.00,193.07,1,5.18,1
sglang,tree_of_thought,743,87.22,22.72,109.94,2,18.19,1
sglang,tree_of_thought,744,77.52,0.00,148.98,1,6.71,1
sglang,tree_of_thought,745,39.08,37.50,76.58,2,26.12,1
sglang,tree_of_thought,746,101.21,99.46,200.68,2,9.97,1
sglang,tree_of_thought,747,76.81,45.27,122.08,2,16.38,1
sglang,tree_of_thought,748,66.16,0.00,202.75,1,4.93,1
sglang,tree_of_thought,749,59.90,0.00,185.22,1,5.40,1
sglang,tree_of_thought,750,86.74,0.00,159.71,1,6.26,1
sglang,tree_of_thought,751,58.06,70.62,128.68,2,15.54,1
sglang,tree_of_thought,752,72.96,0.00,152.19,1,6.57,1
sglang,tree_of_thought,753,97.72,0.00,192.28,1,5.20,1
sglang,tree_of_thought,754,57.60,71.21,128.81,2,15.53,1
sglang,tree_of_thought,755,72.02,161.16,233.18,2,8.58,1
sglang,tree_of_thought,756,57.96,0.00,92.53,1,10.81,1
sglang,tree_of_thought,757,79.63,65.69,145.33,2,13.76,1
sglang,tree_of_thought,758,71.97,147.12,219.08,2,9.13,1
sglang,tree_of_thought,759,72.82,55.15,183.13,3,16.38,0
sglang,tree_of_thought,760,75.22,0.00,88.73,1,11.27,1
sglang,tree_of_thought,761,68.79,0.00,162.89,1,6.14,1
sglang,tree_of_thought,762,82.39,0.00,139.18,1,7.19,1
sglang,tree_of_thought,763,68.19,45.87,114.05,2,17.54,1
sglang,tree_of_thought,764,75.95,138.84,214.79,2,9.31,1
sglang,tree_of_thought,765,83.43,0.00,201.32,1,4.97,1
sglang,tree_of_thought,766,72.88,101.29,174.17,2,11.48,1
sglang,tree_of_thought,767,52.81,0.00,97.17,1,10.29,1
sglang,tree_of_thought,768,77.42,65.39,142.81,2,14.01,1
sglang,tree_of_thought,769,80.94,32.73,113.68,2,17.59,1
sglang,tree_of_thought,770,83.94,0.00,122.31,1,8.18,1
sglang,tree_of_thought,771,50.78,0.00,88.74,1,11.27,1
sglang,tree_of_thought,772,86.65,65.95,152.61,2,13.11,1
sglang,tree_of_thought,773,83.51,100.92,184.43,2,10.84,1
sglang,tree_of_thought,774,77.77,22.06,99.83,2,20.03,1
sglang,tree_of_thought,775,69.74,0.00,208.82,1,4.79,1
sglang,tree_of_thought,776,91.05,0.00,181.34,1,5.51,1
sglang,tree_of_thought,777,74.62,0.00,106.63,1,9.38,1
sglang,tree_of_thought,778,68.61,0.00,145.39,1,6.88,1
sglang,tree_of_thought,779,66.43,0.00,220.09,1,4.54,1
sglang,tree_of_thought,780,77.93,86.93,164.86,2,12.13,0
sglang,tree_of_thought,781,87.11,106.87,193.98,2,10.31,1
sglang,tree_of_thought,782,72.97,0.00,123.42,1,8.10,1
sglang,tree_of_thought,783,65.97,0.00,203.23,1,4.92,1
sglang,tree_of_thought,784,80.61,0.00,178.83,1,5.59,1
sglang,tree_of_thought,785,59.98,0.00,139.54,1,7.17,1
sglang,tree_of_thought,786,68.26,58.02,126.28,2,15.84,1
sglang,tree_of_thought,787,67.99,0.00,201.34,1,4.97,1
sglang,tree_of_thought,788,76.29,0.00,153.54,1,6.51,1
sglang,tree_of_thought,789,79.90,109.40,189.30,2,10.57,1
sglang,tree_of_thought,790,67.35,46.89,114.24,2,17.51,1
sglang,tree_of_thought,791,73.52,17.93,91.45,2,21.87,1
sglang,tree_of_thought,792,77.77,0.00,109.01,1,9.17,1
sglang,tree_of_thought,793,52.50,0.00,86.17,1,11.60,1
sglang,tree_of_thought,794,82.21,103.65,185.87,2,10.76,1
sglang,tree_of_thought,795,77.27,0.00,156.56,1,6.39,1
sglang,tree_of_thought,796,83.57,0.00,221.02,1,4.52,1
sglang,tree_of_thought,797,77.98,0.00,166.29,1,6.01,1
sglang,tree_of_thought,798,69.03,0.00,225.54,1,4.43,1
sglang,tree_of_thought,799,83.24,115.47,198.72,2,10.06,0
sglang,tree_of_thought,800,80.12,0.00,88.63,1,11.28,1
sglang,tree_of_thought,801,60.49,0.00,198.94,1,5.03,1
sglang,tree_of_thought,802,78.26,0.00,158.41,1,6.31,1
sglang,tree_of_thought,803,77.52,0.00,142.25,1,7.03,1
sglang,tree_of_thought,804,76.89,120.50,197.39,2,10.13,1
