model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T04:07:13.902395

Build Times
provider,build_time_s
torchinferno,296.2
vllm,1089.9
sglang,167.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.36,157.08,141.91,sglang
ttft_p99_ms,1589.89,254.83,6928.57,vllm
tpot_median_ms,148.30,58.94,76.08,vllm
tpot_p99_ms,204.55,149.17,7318.96,vllm
e2e_median_ms,367.33,206.45,214.35,vllm
e2e_p99_ms,1730.85,310.95,14218.65,vllm
throughput_median_tps,3.88,7.26,5.55,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.10,192.82,201.59,vllm
ttft_p99_ms,1497.91,441.82,69823.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.30,216.63,338.16,vllm
e2e_p99_ms,1551.74,467.49,69933.91,vllm
throughput_median_tps,3.20,4.62,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,492.22,173.41,149.77,sglang
ttft_p99_ms,1641.62,345.85,776.59,vllm
tpot_median_ms,98.61,57.16,109.15,vllm
tpot_p99_ms,534.50,200.12,240.88,vllm
e2e_median_ms,603.35,228.47,251.71,vllm
e2e_p99_ms,1889.02,411.49,951.51,vllm
throughput_median_tps,2.20,6.25,5.42,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,889.67,143.85,112.88,sglang
ttft_last_turn_ms,434.30,160.23,165.38,vllm
ttft_growth_ratio,0.49,1.11,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,306.35,57.58,75.37,vllm
ttft_p99_ms,858.38,129.68,705.69,vllm
tpot_median_ms,129.01,27.12,60.14,vllm
tpot_p99_ms,149.95,46.49,160.75,vllm
e2e_median_ms,409.63,78.13,147.53,vllm
e2e_p99_ms,1002.77,156.62,726.52,vllm
throughput_median_tps,3.71,15.61,9.75,vllm
total_output_tokens,1470,1460,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,517.92,66.96,65.75,sglang
ttft_p99_ms,2173.55,177.38,144.62,sglang
tpot_median_ms,14.96,14.98,21.61,torchinferno
tpot_p99_ms,35.75,19.68,26.03,vllm
e2e_median_ms,1218.91,616.40,807.72,vllm
e2e_p99_ms,3067.70,997.42,1544.53,vllm
throughput_median_tps,28.14,59.30,43.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,27,99.08,0.00,186.68,1,5.36,1
sglang,multi_turn,28,207.99,171.78,379.77,2,5.27,1
sglang,multi_turn,29,687.49,0.00,726.49,1,1.38,1
sglang,multi_turn,30,80.02,0.00,226.41,1,4.42,1
sglang,multi_turn,31,109.75,137.77,247.52,2,8.08,1
sglang,multi_turn,32,83.87,0.00,178.20,1,5.61,1
sglang,multi_turn,33,84.38,0.00,114.51,1,8.73,1
sglang,multi_turn,34,94.84,47.46,142.30,2,14.05,1
sglang,multi_turn,35,164.91,0.00,219.38,1,4.56,1
sglang,multi_turn,36,213.56,116.44,330.00,2,6.06,1
sglang,multi_turn,37,732.75,45.17,777.92,2,2.57,1
sglang,multi_turn,38,85.69,0.00,147.50,1,6.78,1
sglang,multi_turn,39,260.26,0.00,404.79,1,2.47,1
sglang,multi_turn,40,86.53,0.00,151.19,1,6.61,1
sglang,multi_turn,41,84.40,0.00,111.03,1,9.01,1
sglang,multi_turn,42,103.11,0.00,170.77,1,5.86,1
sglang,multi_turn,43,170.57,115.25,285.81,2,7.00,1
sglang,multi_turn,44,161.01,0.00,306.13,1,3.27,1
sglang,multi_turn,45,672.64,0.00,677.96,1,1.48,1
sglang,multi_turn,46,125.47,0.00,163.09,1,6.13,1
sglang,multi_turn,47,212.33,240.88,453.21,2,4.41,1
sglang,multi_turn,48,84.10,0.00,176.14,1,5.68,1
sglang,multi_turn,49,142.64,0.00,262.91,1,3.80,1
sglang,multi_turn,50,145.73,0.00,283.29,1,3.53,1
sglang,multi_turn,51,136.25,0.00,221.65,1,4.51,1
sglang,multi_turn,52,728.79,0.00,770.42,1,1.30,1
sglang,multi_turn,53,99.27,0.00,211.68,1,4.72,1
sglang,multi_turn,54,157.52,194.58,352.10,2,5.68,1
sglang,multi_turn,55,129.67,0.00,177.26,1,5.64,1
sglang,multi_turn,56,74.14,108.73,182.88,2,10.94,1
sglang,multi_turn,57,129.54,0.00,223.41,1,4.48,1
sglang,multi_turn,58,147.44,113.38,260.82,2,7.67,1
sglang,multi_turn,59,179.38,98.85,278.23,2,7.19,1
sglang,multi_turn,60,715.97,0.00,733.42,1,1.36,1
sglang,multi_turn,61,123.75,0.00,243.15,1,4.11,1
sglang,multi_turn,62,128.48,174.06,302.54,2,6.61,1
sglang,multi_turn,63,145.22,0.00,229.56,1,4.36,1
sglang,multi_turn,64,70.12,101.72,171.85,2,11.64,1
sglang,multi_turn,65,147.65,66.06,213.71,2,9.36,1
sglang,multi_turn,66,170.19,67.55,237.74,2,8.41,1
sglang,multi_turn,67,180.54,0.00,337.51,1,2.96,1
sglang,multi_turn,68,679.68,26.19,705.87,2,2.83,1
sglang,multi_turn,69,111.55,0.00,239.53,1,4.17,1
sglang,multi_turn,70,177.83,0.00,272.52,1,3.67,1
sglang,multi_turn,71,128.61,0.00,257.11,1,3.89,1
sglang,multi_turn,72,84.10,112.78,196.88,2,10.16,1
sglang,multi_turn,73,126.02,0.00,207.22,1,4.83,1
sglang,multi_turn,74,159.88,0.00,215.62,1,4.64,1
sglang,multi_turn,75,175.27,168.50,343.77,2,5.82,1
sglang,multi_turn,76,714.84,46.95,761.79,2,2.63,1
sglang,multi_turn,77,87.60,0.00,179.96,1,5.56,1
sglang,multi_turn,78,184.19,113.05,297.24,2,6.73,1
sglang,multi_turn,79,141.81,0.00,273.28,1,3.66,1
sglang,multi_turn,80,100.00,0.00,154.16,1,6.49,1
sglang,multi_turn,81,97.09,146.47,243.56,2,8.21,1
sglang,multi_turn,82,203.64,0.00,314.96,1,3.17,1
sglang,multi_turn,83,111.53,0.00,295.19,1,3.39,1
sglang,multi_turn,84,711.13,0.00,727.81,1,1.37,1
sglang,multi_turn,85,106.05,108.20,214.25,2,9.33,1
sglang,multi_turn,86,199.68,148.54,348.22,2,5.74,1
sglang,multi_turn,87,144.92,76.81,221.73,2,9.02,1
sglang,multi_turn,88,80.57,128.20,208.77,2,9.58,1
sglang,multi_turn,89,127.13,0.00,230.14,1,4.35,1
sglang,multi_turn,90,162.41,0.00,257.88,1,3.88,1
sglang,multi_turn,91,144.82,0.00,263.02,1,3.80,1
sglang,multi_turn,92,726.40,0.00,746.42,1,1.34,1
sglang,multi_turn,93,120.87,0.00,268.45,1,3.73,1
sglang,multi_turn,94,152.73,0.00,324.52,1,3.08,1
sglang,multi_turn,95,119.36,85.70,205.06,2,9.75,1
sglang,multi_turn,96,68.42,164.28,232.70,2,8.59,1
sglang,multi_turn,97,149.30,0.00,222.43,1,4.50,1
sglang,multi_turn,98,146.88,150.91,297.79,2,6.72,1
sglang,multi_turn,99,138.36,0.00,246.45,1,4.06,1
sglang,multi_turn,100,703.20,0.00,729.73,1,1.37,1
sglang,multi_turn,101,112.79,139.29,252.08,2,7.93,1
sglang,multi_turn,102,172.99,168.11,341.10,2,5.86,1
sglang,multi_turn,103,119.11,0.00,209.11,1,4.78,1
sglang,multi_turn,104,85.79,138.18,223.97,2,8.93,1
sglang,multi_turn,105,144.95,79.90,224.85,2,8.89,1
sglang,multi_turn,106,134.68,0.00,184.22,1,5.43,1
sglang,multi_turn,107,190.15,161.77,351.91,2,5.68,1
sglang,multi_turn,108,711.29,0.00,719.50,1,1.39,1
sglang,multi_turn,109,128.66,0.00,244.31,1,4.09,1
sglang,multi_turn,110,166.37,165.72,332.09,2,6.02,1
sglang,multi_turn,111,125.40,0.00,244.46,1,4.09,1
sglang,multi_turn,112,80.66,0.00,206.11,1,4.85,1
sglang,multi_turn,113,129.12,82.96,212.08,2,9.43,0
sglang,multi_turn,114,162.47,59.32,221.79,2,9.02,0
sglang,multi_turn,115,207.75,0.00,326.72,1,3.06,1
sglang,multi_turn,116,721.52,0.00,741.66,1,1.35,1
sglang,multi_turn,117,118.44,126.79,245.22,2,8.16,1
sglang,multi_turn,118,181.06,0.00,255.78,1,3.91,1
sglang,multi_turn,119,152.43,0.00,310.76,1,3.22,1
sglang,multi_turn,120,88.42,0.00,157.66,1,6.34,1
sglang,multi_turn,121,78.21,0.00,115.27,1,8.68,1
sglang,multi_turn,122,108.53,0.00,178.76,1,5.59,1
sglang,multi_turn,123,136.63,0.00,271.09,1,3.69,1
sglang,multi_turn,124,167.56,0.00,245.19,1,4.08,1
sglang,multi_turn,125,819.80,145.69,965.49,2,2.07,1
sglang,multi_turn,126,180.44,145.08,325.52,2,6.14,0
sglang,multi_turn,127,151.30,0.00,287.98,1,3.47,1
sglang,multi_turn,128,86.69,0.00,177.05,1,5.65,1
sglang,multi_turn,129,130.20,0.00,226.47,1,4.42,1
sglang,multi_turn,130,144.09,108.11,252.20,2,7.93,1
sglang,multi_turn,131,157.20,0.00,316.09,1,3.16,1
sglang,multi_turn,132,719.15,0.00,729.03,1,1.37,1
sglang,multi_turn,133,90.12,0.00,170.42,1,5.87,1
sglang,multi_turn,134,235.42,0.00,320.05,1,3.12,1
sglang,multi_turn,135,132.51,180.16,312.67,2,6.40,0
sglang,multi_turn,136,88.29,0.00,134.61,1,7.43,1
sglang,multi_turn,137,96.38,0.00,119.58,1,8.36,1
sglang,multi_turn,138,111.14,0.00,221.07,1,4.52,1
sglang,multi_turn,139,119.66,0.00,174.92,1,5.72,1
sglang,multi_turn,140,154.40,228.75,383.16,2,5.22,1
sglang,multi_turn,141,732.85,0.00,836.43,1,1.20,1
sglang,multi_turn,142,266.95,0.00,314.29,1,3.18,1
sglang,multi_turn,143,137.86,0.00,362.72,1,2.76,1
sglang,multi_turn,144,87.70,0.00,192.19,1,5.20,1
sglang,multi_turn,145,120.89,0.00,214.17,1,4.67,1
sglang,multi_turn,146,175.51,0.00,327.88,1,3.05,1
sglang,multi_turn,147,157.61,0.00,291.20,1,3.43,1
sglang,multi_turn,148,667.99,38.39,706.38,2,2.83,1
sglang,multi_turn,149,105.77,64.85,170.61,2,11.72,1
sglang,multi_turn,150,215.13,0.00,268.75,1,3.72,1
sglang,multi_turn,151,192.74,200.23,392.97,2,5.09,1
sglang,multi_turn,152,68.10,120.49,188.59,2,10.60,1
sglang,multi_turn,153,149.39,0.00,212.08,1,4.72,1
sglang,multi_turn,154,118.36,136.55,254.90,2,7.85,1
sglang,multi_turn,155,162.18,0.00,310.79,1,3.22,1
sglang,multi_turn,156,696.86,0.00,734.41,1,1.36,1
sglang,multi_turn,157,99.87,0.00,254.50,1,3.93,1
sglang,multi_turn,158,154.98,159.95,314.93,2,6.35,1
sglang,multi_turn,159,133.63,135.20,268.83,2,7.44,1
sglang,multi_turn,160,89.73,50.33,140.06,2,14.28,1
sglang,multi_turn,161,88.37,0.00,113.40,1,8.82,1
sglang,multi_turn,162,100.40,0.00,162.42,1,6.16,1
sglang,multi_turn,163,149.79,0.00,201.74,1,4.96,1
sglang,multi_turn,164,214.89,0.00,361.27,1,2.77,1
sglang,multi_turn,165,734.42,0.00,926.83,1,1.08,1
sglang,multi_turn,166,214.25,67.69,281.94,2,7.09,1
sglang,multi_turn,167,127.26,254.09,381.35,2,5.24,1
sglang,multi_turn,168,77.92,145.14,223.07,2,8.97,1
sglang,multi_turn,169,130.22,0.00,176.85,1,5.65,1
sglang,multi_turn,170,179.45,103.07,282.52,2,7.08,1
sglang,multi_turn,171,156.78,188.36,345.14,2,5.79,1
sglang,multi_turn,172,737.07,96.46,833.53,2,2.40,1
sglang,multi_turn,173,279.80,0.00,427.48,1,2.34,1
sglang,multi_turn,174,130.22,84.97,215.19,2,9.29,1
sglang,multi_turn,175,150.95,0.00,228.02,1,4.39,1
sglang,multi_turn,176,95.10,123.22,218.33,2,9.16,1
sglang,multi_turn,177,128.82,90.02,218.85,2,9.14,1
sglang,multi_turn,178,125.62,0.00,314.75,1,3.18,1
sglang,multi_turn,179,135.84,123.65,259.49,2,7.71,1
sglang,multi_turn,180,752.18,0.00,932.62,1,1.07,1
sglang,multi_turn,181,144.27,169.54,313.82,2,6.37,1
sglang,multi_turn,182,154.78,0.00,221.98,1,4.50,1
sglang,multi_turn,183,227.80,0.00,275.72,1,3.63,1
sglang,multi_turn,184,80.65,102.60,183.25,2,10.91,1
sglang,multi_turn,185,78.54,153.29,231.84,2,8.63,1
sglang,multi_turn,186,226.17,45.66,271.82,2,7.36,1
sglang,multi_turn,187,183.82,212.50,396.32,2,5.05,1
sglang,multi_turn,188,742.26,0.00,887.01,1,1.13,1
sglang,multi_turn,189,193.47,0.00,233.61,1,4.28,1
sglang,multi_turn,190,183.16,0.00,347.51,1,2.88,1
sglang,multi_turn,191,206.69,0.00,223.30,1,4.48,1
sglang,multi_turn,192,54.34,0.00,129.55,1,7.72,1
sglang,multi_turn,193,144.64,129.23,273.87,2,7.30,1
sglang,multi_turn,194,142.26,96.30,238.56,2,8.38,1
sglang,multi_turn,195,160.99,116.06,277.05,2,7.22,1
sglang,multi_turn,196,810.94,0.00,959.65,1,1.04,1
sglang,multi_turn,197,193.91,72.96,266.86,2,7.49,1
sglang,multi_turn,198,145.83,216.89,362.72,2,5.51,1
sglang,multi_turn,199,82.18,0.00,170.45,1,5.87,1
sglang,multi_turn,200,83.49,0.00,206.80,1,4.84,1
sglang,multi_turn,201,132.96,147.57,280.53,2,7.13,1
sglang,multi_turn,202,128.11,131.95,260.06,2,7.69,1
sglang,multi_turn,203,132.75,0.00,268.43,1,3.73,1
sglang,multi_turn,204,793.74,180.75,974.49,2,2.05,1
sglang,multi_turn,205,146.34,0.00,192.62,1,5.19,1
sglang,multi_turn,206,148.64,262.63,411.27,2,4.86,1
sglang,multi_turn,207,128.62,0.00,159.05,1,6.29,1
sglang,multi_turn,208,87.35,0.00,174.68,1,5.72,1
sglang,multi_turn,209,119.44,151.50,270.95,2,7.38,1
sglang,multi_turn,210,143.28,0.00,182.60,1,5.48,1
sglang,multi_turn,211,206.33,0.00,430.52,1,2.32,1
sglang,multi_turn,212,699.75,109.06,808.80,2,2.47,1
sglang,multi_turn,213,198.41,0.00,352.94,1,2.83,1
sglang,multi_turn,214,137.49,0.00,347.07,1,2.88,1
sglang,multi_turn,215,149.41,0.00,169.66,1,5.89,1
sglang,multi_turn,216,70.08,0.00,169.37,1,5.90,1
sglang,multi_turn,217,143.22,0.00,196.27,1,5.10,1
sglang,multi_turn,218,212.37,24.27,357.98,7,19.55,0
sglang,multi_turn,219,128.74,168.51,297.25,2,6.73,1
sglang,multi_turn,220,700.80,0.00,802.38,1,1.25,1
sglang,multi_turn,221,258.73,180.35,439.07,2,4.56,1
sglang,multi_turn,222,143.01,107.69,250.70,2,7.98,1
sglang,multi_turn,223,185.12,0.00,213.78,1,4.68,1
sglang,multi_turn,224,59.30,0.00,152.28,1,6.57,1
sglang,multi_turn,225,147.53,0.00,184.26,1,5.43,1
sglang,multi_turn,226,148.67,0.00,325.48,1,3.07,1
sglang,multi_turn,227,155.06,169.86,324.93,2,6.16,1
sglang,multi_turn,228,755.83,0.00,865.48,1,1.16,1
sglang,multi_turn,229,157.45,124.19,281.65,2,7.10,1
sglang,multi_turn,230,130.04,215.46,345.50,2,5.79,1
sglang,multi_turn,231,175.97,0.00,212.64,1,4.70,1
sglang,multi_turn,232,75.70,0.00,154.03,1,6.49,1
sglang,multi_turn,233,131.06,0.00,212.91,1,4.70,1
sglang,multi_turn,234,187.47,0.00,339.07,1,2.95,1
sglang,multi_turn,235,154.95,182.79,337.74,2,5.92,1
sglang,multi_turn,236,739.53,92.60,832.13,2,2.40,1
sglang,multi_turn,237,235.05,143.01,378.06,2,5.29,1
sglang,multi_turn,238,125.29,0.00,274.20,1,3.65,1
sglang,multi_turn,239,167.31,0.00,204.33,1,4.89,1
sglang,multi_turn,240,65.85,0.00,131.12,1,7.63,1
sglang,multi_turn,241,115.53,183.99,299.52,2,6.68,1
sglang,multi_turn,242,155.01,0.00,200.41,1,4.99,1
sglang,multi_turn,243,181.17,0.00,415.37,1,2.41,1
sglang,multi_turn,244,723.51,158.29,881.79,2,2.27,1
sglang,multi_turn,245,119.22,95.06,214.29,2,9.33,1
sglang,multi_turn,246,154.73,0.00,288.44,1,3.47,1
sglang,multi_turn,247,236.23,0.00,295.70,1,3.38,1
sglang,multi_turn,248,76.99,135.68,212.67,2,9.40,1
sglang,multi_turn,249,115.28,145.78,261.06,2,7.66,1
sglang,multi_turn,250,153.42,0.00,211.38,1,4.73,1
sglang,multi_turn,251,221.00,0.00,406.26,1,2.46,1
sglang,multi_turn,252,702.67,0.00,903.01,1,1.11,1
sglang,multi_turn,253,160.60,0.00,231.76,1,4.31,1
sglang,multi_turn,254,152.17,0.00,361.53,1,2.77,1
sglang,multi_turn,255,165.94,0.00,196.47,1,5.09,1
sglang,multi_turn,256,70.64,0.00,203.37,1,4.92,1
sglang,multi_turn,257,122.88,171.55,294.43,2,6.79,1
sglang,multi_turn,258,132.54,66.01,198.54,2,10.07,1
sglang,multi_turn,259,205.41,125.66,331.07,2,6.04,1
sglang,multi_turn,260,765.99,215.14,981.14,2,2.04,1
sglang,multi_turn,261,150.73,0.00,302.04,1,3.31,1
sglang,multi_turn,262,142.12,0.00,208.13,1,4.80,1
sglang,multi_turn,263,232.09,34.05,266.14,2,7.51,1
sglang,multi_turn,264,75.05,97.63,172.68,2,11.58,1
sglang,multi_turn,265,147.53,77.35,224.88,2,8.89,1
sglang,multi_turn,266,100.93,0.00,221.01,1,4.52,1
sglang,multi_turn,267,183.16,165.21,348.37,2,5.74,1
sglang,multi_turn,268,732.55,220.02,952.57,2,2.10,1
sglang,multi_turn,269,178.50,169.27,347.77,2,5.75,1
sglang,multi_turn,270,109.23,0.00,219.17,1,4.56,1
sglang,multi_turn,271,161.90,0.00,232.90,1,4.29,1
sglang,multi_turn,272,70.86,0.00,196.98,1,5.08,1
sglang,multi_turn,273,135.40,0.00,191.59,1,5.22,1
sglang,multi_turn,274,158.60,0.00,281.86,1,3.55,1
sglang,multi_turn,275,147.07,0.00,321.47,1,3.11,1
sglang,multi_turn,276,748.01,0.00,971.66,1,1.03,1
sglang,multi_turn,277,150.80,163.31,314.10,2,6.37,1
sglang,multi_turn,278,120.42,113.34,233.76,2,8.56,1
sglang,multi_turn,279,154.40,71.48,225.88,2,8.85,1
sglang,multi_turn,280,96.85,128.31,225.16,2,8.88,1
sglang,multi_turn,281,129.54,0.00,256.93,1,3.89,1
sglang,multi_turn,282,145.01,69.62,214.62,2,9.32,1
sglang,multi_turn,283,174.15,0.00,374.62,1,2.67,1
sglang,multi_turn,284,754.20,0.00,909.16,1,1.10,1
sglang,multi_turn,285,111.22,157.58,268.80,2,7.44,1
sglang,multi_turn,286,129.39,226.45,355.84,2,5.62,1
sglang,multi_turn,287,139.13,0.00,184.03,1,5.43,1
sglang,multi_turn,288,77.59,128.47,206.06,2,9.71,1
sglang,multi_turn,289,132.62,129.83,262.46,2,7.62,1
sglang,multi_turn,290,121.84,0.00,162.86,1,6.14,1
sglang,multi_turn,291,199.72,0.00,411.48,1,2.43,1
sglang,multi_turn,292,739.58,0.00,946.29,1,1.06,1
sglang,multi_turn,293,136.14,0.00,161.45,1,6.19,1
sglang,multi_turn,294,191.05,193.92,384.97,2,5.20,1
sglang,multi_turn,295,104.71,113.20,217.91,2,9.18,1
sglang,multi_turn,296,55.05,0.00,133.59,1,7.49,1
sglang,multi_turn,297,132.09,0.00,200.89,1,4.98,1
sglang,multi_turn,298,202.34,67.62,269.96,2,7.41,1
sglang,multi_turn,299,96.38,0.00,297.17,1,3.37,1
sglang,multi_turn,300,809.56,132.04,941.60,2,2.12,1
sglang,multi_turn,301,231.89,78.76,310.66,2,6.44,1
sglang,multi_turn,302,134.55,0.00,282.01,1,3.55,1
sglang,multi_turn,303,186.70,84.52,271.22,2,7.37,1
sglang,multi_turn,304,74.68,0.00,223.75,1,4.47,1
sglang,multi_turn,305,146.24,0.00,226.27,1,4.42,1
sglang,multi_turn,306,121.29,132.35,253.63,2,7.89,1
sglang,multi_turn,307,134.89,128.67,263.55,2,7.59,1
sglang,multi_turn,308,808.94,0.00,1021.19,1,0.98,1
sglang,multi_turn,309,146.00,0.00,263.47,1,3.80,1
sglang,multi_turn,310,143.97,175.20,319.17,2,6.27,1
sglang,multi_turn,311,154.88,0.00,201.75,1,4.96,1
sglang,multi_turn,312,88.33,0.00,209.30,1,4.78,1
sglang,multi_turn,313,137.14,132.78,269.92,2,7.41,1
sglang,multi_turn,314,141.26,0.00,181.50,1,5.51,1
sglang,multi_turn,315,164.12,0.00,296.19,1,3.38,1
sglang,multi_turn,316,862.13,0.00,924.25,1,1.08,1
sglang,multi_turn,317,239.63,209.22,448.84,2,4.46,1
sglang,multi_turn,318,107.72,0.00,160.79,1,6.22,1
sglang,multi_turn,319,220.35,78.05,298.41,2,6.70,1
sglang,multi_turn,320,101.02,0.00,258.82,1,3.86,1
sglang,multi_turn,321,143.17,119.54,262.70,2,7.61,1
sglang,multi_turn,322,136.85,0.00,210.58,1,4.75,1
sglang,multi_turn,323,159.82,0.00,294.20,1,3.40,1
sglang,multi_turn,324,764.10,0.00,865.82,1,1.15,1
sglang,multi_turn,325,224.08,110.47,334.55,2,5.98,1
sglang,multi_turn,326,176.21,144.07,320.28,2,6.24,1
sglang,multi_turn,327,209.02,63.05,272.07,2,7.35,1
sglang,multi_turn,328,84.76,0.00,187.81,1,5.32,1
sglang,multi_turn,329,122.49,30.86,307.65,7,22.75,0
sglang,multi_turn,330,120.65,135.52,256.18,2,7.81,1
sglang,multi_turn,331,139.66,0.00,292.30,1,3.42,1
sglang,multi_turn,332,740.10,0.00,815.61,1,1.23,1
sglang,multi_turn,333,219.05,0.00,369.06,1,2.71,1
sglang,multi_turn,334,131.50,0.00,265.45,1,3.77,1
sglang,multi_turn,335,199.58,91.31,290.89,2,6.88,1
sglang,multi_turn,336,74.85,0.00,254.89,1,3.92,1
sglang,multi_turn,337,132.28,0.00,221.95,1,4.51,1
sglang,multi_turn,338,160.73,0.00,219.93,1,4.55,1
sglang,multi_turn,339,173.02,0.00,324.10,1,3.09,1
sglang,multi_turn,340,776.59,0.00,912.74,1,1.10,1
sglang,multi_turn,341,197.37,0.00,400.07,1,2.50,1
sglang,multi_turn,342,121.48,128.66,250.14,2,8.00,1
sglang,multi_turn,343,155.32,0.00,217.91,1,4.59,1
sglang,multi_turn,344,55.68,0.00,183.53,1,5.45,1
sglang,multi_turn,345,93.79,222.26,316.04,2,6.33,1
sglang,multi_turn,346,126.58,116.39,242.98,2,8.23,1
sglang,multi_turn,347,179.80,151.66,331.46,2,6.03,1
sglang,multi_turn,348,710.09,0.00,923.70,1,1.08,1
sglang,multi_turn,349,144.02,0.00,326.10,1,3.07,1
sglang,multi_turn,350,140.58,104.79,245.36,2,8.15,0
sglang,multi_turn,351,192.15,0.00,249.95,1,4.00,1
sglang,multi_turn,352,75.62,0.00,162.29,1,6.16,1
sglang,multi_turn,353,135.20,0.00,212.79,1,4.70,1
sglang,multi_turn,354,160.22,87.48,247.70,2,8.07,1
sglang,multi_turn,355,180.96,0.00,380.36,1,2.63,1
sglang,multi_turn,356,755.54,0.00,849.01,1,1.18,1
sglang,multi_turn,357,215.35,170.22,385.57,2,5.19,1
sglang,multi_turn,358,117.02,0.00,246.38,1,4.06,1
sglang,multi_turn,359,189.95,0.00,257.62,1,3.88,1
sglang,multi_turn,360,97.43,100.67,198.10,2,10.10,1
sglang,multi_turn,361,78.17,195.07,273.24,2,7.32,1
sglang,multi_turn,362,114.29,0.00,293.25,1,3.41,1
sglang,multi_turn,363,152.41,0.00,355.08,1,2.82,1
sglang,multi_turn,364,724.63,0.00,802.58,1,1.25,1
sglang,multi_turn,365,222.18,0.00,378.62,1,2.64,1
sglang,multi_turn,366,138.76,170.88,309.64,2,6.46,1
sglang,multi_turn,367,151.19,61.95,213.14,2,9.38,1
sglang,multi_turn,368,75.44,0.00,157.54,1,6.35,1
sglang,multi_turn,369,138.51,72.40,210.91,2,9.48,1
sglang,multi_turn,370,171.23,0.00,318.87,1,3.14,1
sglang,multi_turn,371,143.98,166.54,310.52,2,6.44,1
sglang,multi_turn,372,755.53,0.00,830.79,1,1.20,1
sglang,multi_turn,373,233.76,0.00,338.49,1,2.95,1
sglang,multi_turn,374,111.14,0.00,233.94,1,4.27,1
sglang,multi_turn,375,277.45,62.86,340.31,2,5.88,1
sglang,multi_turn,376,58.78,0.00,153.65,1,6.51,1
sglang,multi_turn,377,143.38,103.21,246.59,2,8.11,1
sglang,multi_turn,378,149.33,28.59,177.92,2,11.24,1
sglang,multi_turn,379,238.37,146.36,384.73,2,5.20,1
sglang,multi_turn,380,747.08,0.00,948.80,1,1.05,1
sglang,multi_turn,381,161.23,0.00,223.66,1,4.47,1
sglang,multi_turn,382,127.65,0.00,311.95,1,3.21,1
sglang,multi_turn,383,182.67,91.56,274.23,2,7.29,1
sglang,multi_turn,384,88.19,171.53,259.72,2,7.70,1
sglang,multi_turn,385,139.58,107.30,246.88,2,8.10,1
sglang,multi_turn,386,144.33,96.18,240.51,2,8.32,1
sglang,multi_turn,387,157.20,0.00,311.29,1,3.21,1
sglang,multi_turn,388,748.44,0.00,821.08,1,1.22,1
sglang,multi_turn,389,255.66,178.56,434.22,2,4.61,1
sglang,multi_turn,390,141.93,104.92,246.85,2,8.10,1
sglang,multi_turn,391,188.50,0.00,259.71,1,3.85,1
sglang,multi_turn,392,68.43,109.32,177.75,2,11.25,1
sglang,multi_turn,393,128.36,0.00,184.80,1,5.41,1
sglang,multi_turn,394,219.76,0.00,302.04,1,3.31,1
sglang,multi_turn,395,173.80,0.00,324.80,1,3.08,1
sglang,multi_turn,396,750.11,0.00,880.08,1,1.14,1
sglang,multi_turn,397,238.62,168.63,407.25,2,4.91,1
sglang,multi_turn,398,121.50,0.00,250.32,1,3.99,1
sglang,multi_turn,399,136.30,0.00,233.37,1,4.29,1
sglang,multi_turn,400,61.47,98.83,160.30,2,12.48,1
sglang,multi_turn,401,147.64,0.00,179.90,1,5.56,1
sglang,multi_turn,402,213.02,0.00,263.54,1,3.79,1
sglang,multi_turn,403,144.57,252.91,397.48,2,5.03,1
sglang,multi_turn,404,739.02,123.80,862.82,2,2.32,1
sglang,multi_turn,405,148.74,0.00,336.12,1,2.98,1
sglang,multi_turn,406,137.08,191.76,328.85,2,6.08,1
sglang,multi_turn,407,131.88,69.97,201.86,2,9.91,1
sglang,multi_turn,408,86.02,0.00,179.31,1,5.58,1
sglang,multi_turn,409,141.56,121.09,262.66,2,7.61,1
sglang,multi_turn,410,124.47,0.00,264.60,1,3.78,1
sglang,multi_turn,411,133.42,206.48,339.90,2,5.88,1
sglang,multi_turn,412,717.13,0.00,878.94,1,1.14,1
