model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T18:54:38.330234

Build Times
provider,build_time_s
torchinferno,342.0
vllm,971.1
sglang,163.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,407.38,163.14,136.41,sglang
ttft_p99_ms,1365.27,551.12,6088.96,vllm
tpot_median_ms,289.97,60.15,73.58,vllm
tpot_p99_ms,430.88,138.73,7340.25,vllm
e2e_median_ms,657.76,222.09,204.01,sglang
e2e_p99_ms,1649.61,610.23,13398.93,vllm
throughput_median_tps,2.00,6.69,5.97,vllm
total_output_tokens,1465,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,470.47,190.44,195.14,vllm
ttft_p99_ms,713.89,453.73,888.71,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,560.57,213.02,343.75,vllm
e2e_p99_ms,811.73,466.65,964.18,vllm
throughput_median_tps,1.78,4.69,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,169.44,154.30,sglang
ttft_p99_ms,,321.88,746.20,vllm
tpot_median_ms,,61.21,102.14,vllm
tpot_p99_ms,,185.46,230.50,vllm
e2e_median_ms,,219.55,249.65,vllm
e2e_p99_ms,,423.63,925.11,vllm
throughput_median_tps,,6.40,5.14,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,130.27,126.99,sglang
ttft_last_turn_ms,,156.59,172.91,vllm
ttft_growth_ratio,,1.20,1.36,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.11,78.12,vllm
ttft_p99_ms,,136.21,605.02,vllm
tpot_median_ms,,26.81,43.70,vllm
tpot_p99_ms,,39.68,150.93,vllm
e2e_median_ms,,78.21,141.72,vllm
e2e_p99_ms,,154.87,643.98,vllm
throughput_median_tps,,15.79,9.95,vllm
total_output_tokens,,1468,1486,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.93,64.92,sglang
ttft_p99_ms,,136.64,116.68,sglang
tpot_median_ms,,15.00,22.41,vllm
tpot_p99_ms,,21.59,26.52,vllm
e2e_median_ms,,619.54,832.09,vllm
e2e_p99_ms,,1014.67,1607.12,vllm
throughput_median_tps,,58.67,42.10,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,97,159.19,0.00,292.16,1,3.42,1
sglang,multi_turn,98,177.73,0.00,293.99,1,3.40,1
sglang,multi_turn,99,126.63,97.88,224.51,2,8.91,1
sglang,multi_turn,100,169.45,133.07,302.53,2,6.61,1
sglang,multi_turn,101,596.62,0.00,639.39,1,1.56,1
sglang,multi_turn,102,82.82,0.00,128.56,1,7.78,1
sglang,multi_turn,103,278.06,117.13,395.19,2,5.06,1
sglang,multi_turn,104,99.36,104.52,203.88,2,9.81,1
sglang,multi_turn,105,118.38,103.10,221.48,2,9.03,1
sglang,multi_turn,106,161.11,133.66,294.77,2,6.78,1
sglang,multi_turn,107,221.69,0.00,331.79,1,3.01,1
sglang,multi_turn,108,126.62,0.00,185.24,1,5.40,1
sglang,multi_turn,109,685.99,64.39,750.39,2,2.67,1
sglang,multi_turn,110,68.75,152.24,220.99,2,9.05,1
sglang,multi_turn,111,167.21,0.00,293.03,1,3.41,1
sglang,multi_turn,112,75.67,0.00,140.46,1,7.12,1
sglang,multi_turn,113,157.53,91.38,248.91,2,8.04,1
sglang,multi_turn,114,102.19,176.79,278.97,2,7.17,1
sglang,multi_turn,115,172.16,56.27,228.43,2,8.76,1
sglang,multi_turn,116,183.37,0.00,278.79,1,3.59,1
sglang,multi_turn,117,657.66,0.00,709.39,1,1.41,1
sglang,multi_turn,118,78.67,0.00,236.22,1,4.23,1
sglang,multi_turn,119,166.20,127.91,294.10,2,6.80,1
sglang,multi_turn,120,125.23,84.58,209.81,2,9.53,1
sglang,multi_turn,121,141.99,0.00,265.36,1,3.77,1
sglang,multi_turn,122,195.51,132.43,327.94,2,6.10,1
sglang,multi_turn,123,127.08,0.00,264.18,1,3.79,1
sglang,multi_turn,124,124.02,0.00,227.56,1,4.39,1
sglang,multi_turn,125,620.00,40.35,660.35,2,3.03,1
sglang,multi_turn,126,88.05,167.71,255.76,2,7.82,1
sglang,multi_turn,127,144.06,0.00,301.47,1,3.32,1
sglang,multi_turn,128,134.84,0.00,189.39,1,5.28,1
sglang,multi_turn,129,165.31,0.00,285.19,1,3.51,1
sglang,multi_turn,130,103.96,0.00,243.10,1,4.11,1
sglang,multi_turn,131,130.84,120.37,251.21,2,7.96,1
sglang,multi_turn,132,183.24,0.00,241.13,1,4.15,1
sglang,multi_turn,133,701.14,0.00,705.86,1,1.42,1
sglang,multi_turn,134,106.23,0.00,251.12,1,3.98,1
sglang,multi_turn,135,125.33,230.87,356.19,2,5.61,1
sglang,multi_turn,136,116.00,111.85,227.84,2,8.78,1
sglang,multi_turn,137,102.19,116.60,218.79,2,9.14,1
sglang,multi_turn,138,83.84,0.00,258.35,1,3.87,1
sglang,multi_turn,139,213.88,128.86,342.74,2,5.84,1
sglang,multi_turn,140,128.32,0.00,272.97,1,3.66,1
sglang,multi_turn,141,693.93,0.00,818.68,1,1.22,1
sglang,multi_turn,142,183.28,96.70,279.98,2,7.14,1
sglang,multi_turn,143,189.47,0.00,239.11,1,4.18,1
sglang,multi_turn,144,95.41,162.33,257.74,2,7.76,1
sglang,multi_turn,145,126.01,30.59,156.61,2,12.77,1
sglang,multi_turn,146,170.32,200.91,371.23,2,5.39,1
sglang,multi_turn,147,143.46,54.44,197.90,2,10.11,1
sglang,multi_turn,148,163.19,0.00,254.50,1,3.93,1
sglang,multi_turn,149,746.20,0.00,840.10,1,1.19,1
sglang,multi_turn,150,274.66,0.00,400.28,1,2.50,1
sglang,multi_turn,151,195.22,0.00,205.77,1,4.86,1
sglang,multi_turn,152,113.54,72.39,185.93,2,10.76,1
sglang,multi_turn,153,144.78,0.00,226.96,1,4.41,1
sglang,multi_turn,154,222.76,0.00,277.52,1,3.60,1
sglang,multi_turn,155,139.09,209.55,348.64,2,5.74,1
sglang,multi_turn,156,124.85,139.47,264.32,2,7.57,1
sglang,multi_turn,157,682.01,0.00,822.55,1,1.22,1
sglang,multi_turn,158,202.17,35.69,237.86,2,8.41,1
sglang,multi_turn,159,220.69,0.00,270.42,1,3.70,1
sglang,multi_turn,160,114.12,0.00,173.01,1,5.78,1
sglang,multi_turn,161,113.71,135.39,249.10,2,8.03,1
sglang,multi_turn,162,210.41,0.00,210.72,1,4.75,1
sglang,multi_turn,163,213.11,0.00,324.43,1,3.08,1
sglang,multi_turn,164,184.29,162.91,347.20,2,5.76,1
sglang,multi_turn,165,646.69,112.76,759.45,2,2.63,1
sglang,multi_turn,166,253.31,0.00,305.79,1,3.27,1
sglang,multi_turn,167,228.57,0.00,252.14,1,3.97,1
sglang,multi_turn,168,80.42,0.00,178.55,1,5.60,1
sglang,multi_turn,169,113.66,0.00,162.15,1,6.17,1
sglang,multi_turn,170,174.21,0.00,279.65,1,3.58,1
sglang,multi_turn,171,221.28,63.36,284.64,2,7.03,1
sglang,multi_turn,172,188.27,0.00,383.13,1,2.61,1
sglang,multi_turn,173,657.17,159.75,816.92,2,2.45,1
sglang,multi_turn,174,158.37,122.51,280.87,2,7.12,1
sglang,multi_turn,175,187.89,0.00,212.61,1,4.70,1
sglang,multi_turn,176,106.05,0.00,167.84,1,5.96,1
sglang,multi_turn,177,165.45,94.34,259.79,2,7.70,0
sglang,multi_turn,178,158.08,185.69,343.77,2,5.82,0
sglang,multi_turn,179,129.79,0.00,236.66,1,4.23,1
sglang,multi_turn,180,171.26,0.00,278.89,1,3.59,1
sglang,multi_turn,181,658.77,174.22,832.98,2,2.40,1
sglang,multi_turn,182,223.70,0.00,266.58,1,3.75,1
sglang,multi_turn,183,209.95,0.00,272.53,1,3.67,1
sglang,multi_turn,184,103.27,0.00,162.39,1,6.16,1
sglang,multi_turn,185,125.75,0.00,195.93,1,5.10,1
sglang,multi_turn,186,149.76,0.00,272.31,1,3.67,1
sglang,multi_turn,187,182.95,0.00,262.19,1,3.81,1
sglang,multi_turn,188,183.55,0.00,331.76,1,3.01,1
sglang,multi_turn,189,745.13,132.93,878.05,2,2.28,1
sglang,multi_turn,190,197.39,120.95,318.35,2,6.28,1
sglang,multi_turn,191,169.35,33.74,203.09,2,9.85,1
sglang,multi_turn,192,106.60,0.00,263.92,1,3.79,1
sglang,multi_turn,193,103.95,88.35,192.30,2,10.40,1
sglang,multi_turn,194,235.02,76.09,311.11,2,6.43,1
sglang,multi_turn,195,148.22,109.07,257.29,2,7.77,1
sglang,multi_turn,196,158.69,0.00,214.49,1,4.66,1
sglang,multi_turn,197,781.59,0.00,1000.17,1,1.00,1
sglang,multi_turn,198,141.50,165.14,306.64,2,6.52,0
sglang,multi_turn,199,132.63,0.00,158.94,1,6.29,1
sglang,multi_turn,200,109.71,0.00,134.14,1,7.46,1
sglang,multi_turn,201,146.19,0.00,238.25,1,4.20,1
sglang,multi_turn,202,158.15,104.88,263.04,2,7.60,1
sglang,multi_turn,203,226.79,0.00,320.55,1,3.12,1
sglang,multi_turn,204,168.56,0.00,247.84,1,4.03,1
sglang,multi_turn,205,729.28,168.65,897.93,2,2.23,1
sglang,multi_turn,206,172.78,0.00,246.43,1,4.06,1
sglang,multi_turn,207,175.54,0.00,274.01,1,3.65,1
sglang,multi_turn,208,98.22,108.76,206.98,2,9.66,1
sglang,multi_turn,209,153.84,0.00,228.87,1,4.37,1
sglang,multi_turn,210,183.73,0.00,289.64,1,3.45,1
sglang,multi_turn,211,153.73,0.00,263.52,1,3.79,1
sglang,multi_turn,212,224.13,0.00,352.83,1,2.83,1
sglang,multi_turn,213,672.23,141.29,813.52,2,2.46,1
sglang,multi_turn,214,166.77,0.00,331.83,1,3.01,1
sglang,multi_turn,215,188.28,28.04,216.32,2,9.25,1
sglang,multi_turn,216,120.35,0.00,212.31,1,4.71,1
sglang,multi_turn,217,162.27,87.07,249.34,2,8.02,1
sglang,multi_turn,218,141.21,0.00,259.89,1,3.85,1
sglang,multi_turn,219,144.01,0.00,230.19,1,4.34,1
sglang,multi_turn,220,234.33,0.00,333.10,1,3.00,1
sglang,multi_turn,221,688.99,154.68,843.67,2,2.37,1
sglang,multi_turn,222,231.51,125.90,357.41,2,5.60,1
sglang,multi_turn,223,162.27,38.51,200.78,2,9.96,1
sglang,multi_turn,224,138.67,0.00,207.43,1,4.82,1
sglang,multi_turn,225,146.10,0.00,194.61,1,5.14,1
sglang,multi_turn,226,180.96,211.39,392.36,2,5.10,1
sglang,multi_turn,227,144.42,0.00,230.68,1,4.33,1
sglang,multi_turn,228,177.72,150.97,328.69,2,6.08,1
sglang,multi_turn,229,625.12,157.94,783.06,2,2.55,1
sglang,multi_turn,230,207.45,0.00,266.70,1,3.75,1
sglang,multi_turn,231,261.43,0.00,298.50,1,3.35,1
sglang,multi_turn,232,106.81,0.00,204.32,1,4.89,1
sglang,multi_turn,233,181.72,0.00,215.55,1,4.64,1
sglang,multi_turn,234,269.03,0.00,320.50,1,3.12,1
sglang,multi_turn,235,115.51,133.39,248.90,2,8.04,1
sglang,multi_turn,236,193.95,0.00,241.01,1,4.15,1
sglang,multi_turn,237,764.60,0.00,965.72,1,1.04,1
sglang,multi_turn,238,189.51,0.00,279.70,1,3.58,1
sglang,multi_turn,239,187.18,0.00,239.26,1,4.18,1
sglang,multi_turn,240,115.83,84.03,199.86,2,10.01,1
sglang,multi_turn,241,150.03,0.00,198.21,1,5.05,1
sglang,multi_turn,242,160.48,0.00,260.61,1,3.84,1
sglang,multi_turn,243,230.40,0.00,341.36,1,2.93,1
sglang,multi_turn,244,153.47,0.00,269.57,1,3.71,1
sglang,multi_turn,245,717.64,0.00,870.20,1,1.15,1
sglang,multi_turn,246,165.02,178.03,343.05,2,5.83,1
sglang,multi_turn,247,156.63,23.67,180.30,2,11.09,1
sglang,multi_turn,248,127.61,0.00,231.70,1,4.32,1
sglang,multi_turn,249,152.99,107.06,260.04,2,7.69,1
sglang,multi_turn,250,115.20,137.51,252.70,2,7.91,1
sglang,multi_turn,251,177.82,82.98,260.81,2,7.67,1
sglang,multi_turn,252,201.88,97.71,299.60,2,6.68,1
sglang,multi_turn,253,696.03,0.00,820.12,1,1.22,1
sglang,multi_turn,254,213.91,0.00,297.42,1,3.36,1
sglang,multi_turn,255,239.11,40.62,279.73,2,7.15,1
sglang,multi_turn,256,74.42,0.00,158.85,1,6.30,1
sglang,multi_turn,257,125.39,93.36,218.75,2,9.14,1
sglang,multi_turn,258,130.97,123.86,254.83,2,7.85,1
sglang,multi_turn,259,142.65,86.65,229.30,2,8.72,1
sglang,multi_turn,260,183.23,0.00,307.61,1,3.25,1
sglang,multi_turn,261,706.03,244.32,950.35,2,2.10,1
sglang,multi_turn,262,155.17,71.26,226.42,2,8.83,1
sglang,multi_turn,263,206.57,0.00,263.15,1,3.80,1
sglang,multi_turn,264,108.87,0.00,211.79,1,4.72,1
sglang,multi_turn,265,126.60,77.81,204.40,2,9.78,1
sglang,multi_turn,266,139.74,0.00,303.58,1,3.29,1
sglang,multi_turn,267,156.01,141.98,297.99,2,6.71,1
sglang,multi_turn,268,101.12,72.15,173.27,2,11.54,1
sglang,multi_turn,269,760.22,0.00,991.11,1,1.01,1
sglang,multi_turn,270,140.56,0.00,158.61,1,6.30,1
sglang,multi_turn,271,256.58,56.46,313.03,2,6.39,1
sglang,multi_turn,272,117.37,0.00,183.73,1,5.44,1
sglang,multi_turn,273,145.58,0.00,174.42,1,5.73,1
sglang,multi_turn,274,162.88,0.00,285.67,1,3.50,1
sglang,multi_turn,275,208.21,96.40,304.61,2,6.57,1
sglang,multi_turn,276,166.37,192.79,359.16,2,5.57,1
sglang,multi_turn,277,668.05,92.76,760.81,2,2.63,1
sglang,multi_turn,278,243.98,0.00,400.76,1,2.50,1
sglang,multi_turn,279,149.42,0.00,186.84,1,5.35,1
sglang,multi_turn,280,121.00,0.00,168.77,1,5.93,1
sglang,multi_turn,281,205.93,54.66,260.59,2,7.67,1
sglang,multi_turn,282,157.33,0.00,362.38,1,2.76,1
sglang,multi_turn,283,126.74,0.00,209.23,1,4.78,1
sglang,multi_turn,284,124.70,0.00,199.72,1,5.01,1
sglang,multi_turn,285,811.04,75.13,886.17,2,2.26,1
sglang,multi_turn,286,212.75,0.00,287.28,1,3.48,1
sglang,multi_turn,287,207.50,114.22,321.72,2,6.22,1
sglang,multi_turn,288,136.72,0.00,229.68,1,4.35,1
sglang,multi_turn,289,117.23,0.00,155.48,1,6.43,1
sglang,multi_turn,290,159.00,230.50,389.50,2,5.13,1
sglang,multi_turn,291,120.96,144.94,265.90,2,7.52,1
sglang,multi_turn,292,106.47,0.00,231.40,1,4.32,1
sglang,multi_turn,293,702.78,0.00,817.79,1,1.22,1
sglang,multi_turn,294,226.66,69.82,296.48,2,6.75,1
sglang,multi_turn,295,247.74,0.00,296.07,1,3.38,1
sglang,multi_turn,296,144.58,54.55,199.12,2,10.04,1
sglang,multi_turn,297,153.17,0.00,188.27,1,5.31,1
sglang,multi_turn,298,190.57,0.00,344.45,1,2.90,1
sglang,multi_turn,299,144.61,0.00,287.12,1,3.48,1
sglang,multi_turn,300,154.03,0.00,272.09,1,3.68,1
sglang,multi_turn,301,661.61,0.00,763.17,1,1.31,1
sglang,multi_turn,302,258.96,0.00,459.79,1,2.17,1
sglang,multi_turn,303,120.52,48.72,169.24,2,11.82,1
sglang,multi_turn,304,100.90,0.00,186.06,1,5.37,1
sglang,multi_turn,305,123.60,0.00,155.30,1,6.44,1
sglang,multi_turn,306,193.75,108.72,302.48,2,6.61,1
sglang,multi_turn,307,191.23,0.00,336.82,1,2.97,1
sglang,multi_turn,308,121.34,142.69,264.03,2,7.57,1
sglang,multi_turn,309,634.81,154.86,789.67,2,2.53,1
sglang,multi_turn,310,269.91,0.00,298.21,1,3.35,1
sglang,multi_turn,311,191.36,120.23,311.59,2,6.42,1
sglang,multi_turn,312,118.16,0.00,170.66,1,5.86,1
sglang,multi_turn,313,146.26,0.00,188.93,1,5.29,1
sglang,multi_turn,314,206.32,0.00,300.68,1,3.33,1
sglang,multi_turn,315,203.57,0.00,299.07,1,3.34,1
sglang,multi_turn,316,177.38,74.27,251.66,2,7.95,1
sglang,multi_turn,317,723.96,0.00,915.31,1,1.09,1
sglang,multi_turn,318,175.75,0.00,258.59,1,3.87,1
sglang,multi_turn,319,197.86,0.00,294.68,1,3.39,1
sglang,multi_turn,320,97.11,68.88,165.99,2,12.05,1
sglang,multi_turn,321,134.42,0.00,217.19,1,4.60,1
sglang,multi_turn,322,151.10,114.84,265.94,2,7.52,1
sglang,multi_turn,323,149.41,0.00,225.40,1,4.44,1
sglang,multi_turn,324,244.59,0.00,285.05,1,3.51,1
sglang,multi_turn,325,740.72,0.00,846.26,1,1.18,1
sglang,multi_turn,326,283.08,174.34,457.42,2,4.37,1
sglang,multi_turn,327,120.86,57.58,178.44,2,11.21,1
sglang,multi_turn,328,108.16,76.35,184.51,2,10.84,1
sglang,multi_turn,329,115.33,0.00,255.46,1,3.91,1
sglang,multi_turn,330,182.91,0.00,286.43,1,3.49,1
sglang,multi_turn,331,145.34,0.00,225.33,1,4.44,1
sglang,multi_turn,332,159.08,0.00,248.74,1,4.02,1
sglang,multi_turn,333,744.33,226.74,971.07,2,2.06,1
sglang,multi_turn,334,139.81,0.00,296.40,1,3.37,1
sglang,multi_turn,335,137.48,0.00,190.53,1,5.25,1
sglang,multi_turn,336,115.66,0.00,156.66,1,6.38,1
sglang,multi_turn,337,170.50,0.00,240.37,1,4.16,1
sglang,multi_turn,338,154.27,0.00,289.85,1,3.45,1
sglang,multi_turn,339,165.78,0.00,249.71,1,4.00,1
sglang,multi_turn,340,179.15,116.92,296.07,2,6.76,1
sglang,multi_turn,341,700.75,227.75,928.50,2,2.15,1
sglang,multi_turn,342,132.64,171.10,303.74,2,6.58,1
sglang,multi_turn,343,137.21,0.00,205.03,1,4.88,1
sglang,multi_turn,344,105.40,0.00,220.43,1,4.54,1
sglang,multi_turn,345,170.11,0.00,278.12,1,3.60,1
sglang,multi_turn,346,194.82,0.00,276.55,1,3.62,1
sglang,multi_turn,347,137.78,0.00,201.84,1,4.95,1
sglang,multi_turn,348,208.89,118.83,327.72,2,6.10,1
sglang,multi_turn,349,732.72,0.00,920.22,1,1.09,1
sglang,multi_turn,350,151.11,0.00,203.71,1,4.91,1
sglang,multi_turn,351,203.81,100.59,304.41,2,6.57,1
sglang,multi_turn,352,86.08,69.48,155.56,2,12.86,1
sglang,multi_turn,353,158.58,118.71,277.29,2,7.21,1
sglang,multi_turn,354,164.56,0.00,238.27,1,4.20,1
sglang,multi_turn,355,153.31,71.80,225.11,2,8.88,1
sglang,multi_turn,356,233.42,73.35,306.76,2,6.52,1
sglang,multi_turn,357,743.51,202.81,946.33,2,2.11,1
sglang,multi_turn,358,117.96,0.00,227.27,1,4.40,1
sglang,multi_turn,359,217.84,0.00,268.53,1,3.72,1
sglang,multi_turn,360,131.15,0.00,156.89,1,6.37,1
sglang,multi_turn,361,166.11,0.00,242.33,1,4.13,1
sglang,multi_turn,362,148.54,201.81,350.35,2,5.71,1
sglang,multi_turn,363,160.94,0.00,289.47,1,3.45,1
sglang,multi_turn,364,137.04,0.00,202.23,1,4.94,1
sglang,multi_turn,365,740.59,0.00,889.71,1,1.12,1
sglang,multi_turn,366,209.64,0.00,368.41,1,2.71,1
sglang,multi_turn,367,137.02,60.84,197.86,2,10.11,1
sglang,multi_turn,368,121.70,0.00,256.25,1,3.90,1
sglang,multi_turn,369,116.21,0.00,183.94,1,5.44,1
sglang,multi_turn,370,157.25,0.00,315.75,1,3.17,1
sglang,multi_turn,371,127.00,0.00,288.55,1,3.47,1
sglang,multi_turn,372,142.89,0.00,196.75,1,5.08,1
sglang,multi_turn,373,773.15,149.75,922.90,2,2.17,1
sglang,multi_turn,374,138.67,142.71,281.37,2,7.11,0
sglang,multi_turn,375,198.49,0.00,265.07,1,3.77,1
sglang,multi_turn,376,123.71,0.00,155.27,1,6.44,1
sglang,multi_turn,377,158.58,0.00,226.16,1,4.42,1
sglang,multi_turn,378,180.19,0.00,295.21,1,3.39,1
sglang,multi_turn,379,210.75,0.00,358.20,1,2.79,1
sglang,multi_turn,380,123.55,0.00,251.84,1,3.97,1
sglang,multi_turn,381,675.45,0.00,827.64,1,1.21,1
sglang,multi_turn,382,209.91,128.77,338.69,2,5.91,1
sglang,multi_turn,383,125.32,0.00,227.87,1,4.39,1
sglang,multi_turn,384,118.55,0.00,171.87,1,5.82,1
sglang,multi_turn,385,160.84,140.38,301.22,2,6.64,1
sglang,multi_turn,386,109.82,159.38,269.20,2,7.43,1
sglang,multi_turn,387,170.79,0.00,277.00,1,3.61,1
sglang,multi_turn,388,169.60,43.71,213.31,2,9.38,1
sglang,multi_turn,389,780.64,0.00,925.11,1,1.08,1
sglang,multi_turn,390,192.78,0.00,341.83,1,2.93,1
sglang,multi_turn,391,141.83,68.51,210.34,2,9.51,1
sglang,multi_turn,392,103.79,36.71,140.50,2,14.23,1
sglang,multi_turn,393,151.59,0.00,274.26,1,3.65,1
sglang,multi_turn,394,209.27,135.13,344.40,2,5.81,1
sglang,multi_turn,395,111.07,151.31,262.38,2,7.62,1
sglang,multi_turn,396,126.36,0.00,239.53,1,4.17,1
sglang,multi_turn,397,659.18,0.00,923.53,1,1.08,1
sglang,multi_turn,398,127.35,70.72,198.07,2,10.10,1
sglang,multi_turn,399,185.08,0.00,290.84,1,3.44,1
sglang,multi_turn,400,122.86,57.48,180.34,2,11.09,1
sglang,multi_turn,401,154.37,105.17,259.54,2,7.71,1
sglang,multi_turn,402,123.26,0.00,234.66,1,4.26,1
sglang,multi_turn,403,184.36,127.57,311.93,2,6.41,1
sglang,multi_turn,404,199.34,0.00,344.80,1,2.90,1
sglang,multi_turn,405,667.35,219.27,886.62,2,2.26,1
sglang,multi_turn,406,146.89,0.00,263.91,1,3.79,1
sglang,multi_turn,407,161.03,0.00,236.56,1,4.23,1
sglang,multi_turn,408,94.40,61.18,155.57,2,12.86,1
sglang,multi_turn,409,130.54,98.11,228.64,2,8.75,1
sglang,multi_turn,410,123.43,0.00,258.09,1,3.87,1
sglang,multi_turn,411,197.54,166.44,363.99,2,5.49,1
sglang,multi_turn,412,133.79,0.00,205.53,1,4.87,1
sglang,multi_turn,413,731.44,0.00,835.13,1,1.20,1
sglang,multi_turn,414,224.22,137.33,361.55,2,5.53,1
sglang,multi_turn,415,145.91,110.45,256.36,2,7.80,1
sglang,multi_turn,416,126.20,55.45,181.65,2,11.01,1
sglang,multi_turn,417,153.70,0.00,184.16,1,5.43,1
sglang,multi_turn,418,195.43,168.23,363.66,2,5.50,1
sglang,multi_turn,419,130.23,92.10,222.33,2,9.00,1
sglang,multi_turn,420,149.17,0.00,374.82,1,2.67,1
sglang,multi_turn,421,665.97,0.00,827.66,1,1.21,1
sglang,multi_turn,422,170.29,0.00,313.46,1,3.19,1
sglang,multi_turn,423,153.07,75.04,228.11,2,8.77,1
sglang,multi_turn,424,117.56,0.00,202.39,1,4.94,1
sglang,multi_turn,425,142.98,86.63,229.61,2,8.71,1
sglang,multi_turn,426,198.40,0.00,305.47,1,3.27,1
sglang,multi_turn,427,154.92,0.00,271.71,1,3.68,1
sglang,multi_turn,428,112.59,191.12,303.71,2,6.59,1
sglang,multi_turn,429,670.30,0.00,881.57,1,1.13,1
sglang,multi_turn,430,139.19,0.00,239.19,1,4.18,1
sglang,multi_turn,431,149.33,0.00,258.58,1,3.87,1
sglang,multi_turn,432,97.12,0.00,194.01,1,5.15,1
sglang,multi_turn,433,120.80,115.74,236.54,2,8.46,1
sglang,multi_turn,434,178.69,0.00,268.86,1,3.72,1
sglang,multi_turn,435,133.15,147.77,280.93,2,7.12,1
sglang,multi_turn,436,152.94,0.00,290.25,1,3.45,1
sglang,multi_turn,437,684.41,0.00,807.79,1,1.24,1
sglang,multi_turn,438,188.98,0.00,358.84,1,2.79,1
sglang,multi_turn,439,149.17,76.71,225.88,2,8.85,1
sglang,multi_turn,440,108.81,62.20,171.01,2,11.70,1
sglang,multi_turn,441,150.12,108.40,258.52,2,7.74,1
sglang,multi_turn,442,184.10,73.35,257.45,2,7.77,1
sglang,multi_turn,443,119.41,171.09,290.50,2,6.88,1
sglang,multi_turn,444,152.30,122.17,274.47,2,7.29,1
sglang,multi_turn,445,651.18,0.00,750.28,1,1.33,1
sglang,multi_turn,446,272.90,166.96,439.86,2,4.55,1
sglang,multi_turn,447,164.19,0.00,229.18,1,4.36,1
sglang,multi_turn,448,108.68,132.21,240.88,2,8.30,1
sglang,multi_turn,449,157.12,85.29,242.41,2,8.25,1
sglang,multi_turn,450,140.00,0.00,300.26,1,3.33,1
sglang,multi_turn,451,129.51,0.00,271.88,1,3.68,1
sglang,multi_turn,452,134.39,0.00,191.19,1,5.23,1
sglang,multi_turn,453,776.15,0.00,972.18,1,1.03,1
sglang,multi_turn,454,115.28,134.32,249.60,2,8.01,1
sglang,multi_turn,455,170.49,117.19,287.68,2,6.95,1
sglang,multi_turn,456,135.24,93.07,228.32,2,8.76,1
sglang,multi_turn,457,159.34,99.32,258.66,2,7.73,1
sglang,multi_turn,458,90.68,0.00,248.10,1,4.03,1
sglang,multi_turn,459,174.33,0.00,220.08,1,4.54,1
sglang,multi_turn,460,188.25,0.00,272.48,1,3.67,1
sglang,multi_turn,461,782.88,0.00,970.74,1,1.03,1
sglang,multi_turn,462,146.12,0.00,252.36,1,3.96,1
sglang,multi_turn,463,173.75,0.00,292.95,1,3.41,1
sglang,multi_turn,464,117.78,0.00,199.33,1,5.02,1
sglang,multi_turn,465,128.11,0.00,235.76,1,4.24,1
sglang,multi_turn,466,184.90,19.77,303.53,7,23.06,0
sglang,multi_turn,467,128.74,50.01,178.75,2,11.19,1
sglang,multi_turn,468,195.22,0.00,367.07,1,2.72,1
sglang,multi_turn,469,684.74,101.68,786.42,2,2.54,1
sglang,multi_turn,470,252.41,89.20,341.61,2,5.85,1
sglang,multi_turn,471,162.71,0.00,279.36,1,3.58,1
sglang,multi_turn,472,94.91,0.00,185.86,1,5.38,1
sglang,multi_turn,473,114.37,0.00,197.33,1,5.07,1
sglang,multi_turn,474,228.90,65.15,294.05,2,6.80,1
sglang,multi_turn,475,173.84,122.67,296.51,2,6.75,1
sglang,multi_turn,476,146.15,97.50,243.65,2,8.21,1
sglang,multi_turn,477,710.91,100.88,811.79,2,2.46,1
sglang,multi_turn,478,271.16,0.00,330.11,1,3.03,1
sglang,multi_turn,479,222.75,0.00,314.71,1,3.18,1
sglang,multi_turn,480,85.25,0.00,191.28,1,5.23,1
sglang,multi_turn,481,110.02,0.00,229.96,1,4.35,1
sglang,multi_turn,482,173.47,0.00,254.42,1,3.93,1
sglang,multi_turn,483,146.48,125.24,271.72,2,7.36,1
sglang,multi_turn,484,171.44,0.00,296.16,1,3.38,1
sglang,multi_turn,485,699.85,180.05,879.90,2,2.27,1
sglang,multi_turn,486,163.91,0.00,251.46,1,3.98,1
