model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T20:03:48.496816

Build Times
provider,build_time_s
torchinferno,395.5
vllm,1342.9
sglang,194.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,273.91,163.47,141.24,sglang
ttft_p99_ms,1830.07,961.36,7621.73,vllm
tpot_median_ms,155.19,57.74,76.80,vllm
tpot_p99_ms,206.93,143.29,7420.55,vllm
e2e_median_ms,372.74,215.99,212.67,sglang
e2e_p99_ms,2021.56,1009.20,15023.67,vllm
throughput_median_tps,4.01,6.87,5.66,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.14,204.62,218.47,vllm
ttft_p99_ms,1810.18,265.00,72082.95,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.22,270.91,353.18,vllm
e2e_p99_ms,1887.73,363.21,72213.90,vllm
throughput_median_tps,3.23,3.69,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,752.68,173.91,162.17,sglang
ttft_p99_ms,2000.29,333.91,594.54,vllm
tpot_median_ms,193.09,56.72,102.35,vllm
tpot_p99_ms,587.44,179.90,238.84,vllm
e2e_median_ms,890.43,224.19,265.42,vllm
e2e_p99_ms,2258.57,422.84,654.49,vllm
throughput_median_tps,1.46,6.24,4.97,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1034.20,147.77,112.88,sglang
ttft_last_turn_ms,728.98,166.56,197.43,vllm
ttft_growth_ratio,0.70,1.13,1.75,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.51,58.24,77.28,vllm
ttft_p99_ms,933.01,156.75,659.54,vllm
tpot_median_ms,134.14,26.33,47.28,vllm
tpot_p99_ms,155.56,46.35,158.29,vllm
e2e_median_ms,422.49,78.87,136.16,vllm
e2e_p99_ms,1052.09,170.98,710.81,vllm
throughput_median_tps,3.41,15.66,10.15,vllm
total_output_tokens,1474,1453,1493,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,781.16,72.78,69.62,sglang
ttft_p99_ms,2825.02,206.88,117.79,sglang
tpot_median_ms,15.65,15.03,22.04,vllm
tpot_p99_ms,49.96,21.27,25.93,vllm
e2e_median_ms,1585.68,622.80,836.81,vllm
e2e_p99_ms,4115.76,1018.38,1542.95,vllm
throughput_median_tps,23.27,58.15,42.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,692,77.23,63.90,141.13,2,14.17,1
sglang,tree_of_thought,693,63.48,0.00,104.26,1,9.59,1
sglang,tree_of_thought,694,81.65,0.00,144.82,1,6.91,1
sglang,tree_of_thought,695,77.23,0.00,142.53,1,7.02,1
sglang,tree_of_thought,696,75.21,0.00,129.52,1,7.72,1
sglang,tree_of_thought,697,89.57,0.00,115.06,1,8.69,1
sglang,tree_of_thought,698,79.22,0.00,95.75,1,10.44,1
sglang,tree_of_thought,699,72.31,0.00,155.26,1,6.44,1
sglang,tree_of_thought,700,68.35,0.00,110.07,1,9.08,1
sglang,tree_of_thought,701,90.99,97.56,188.55,2,10.61,1
sglang,tree_of_thought,702,97.02,19.55,155.65,4,25.70,0
sglang,tree_of_thought,703,81.30,0.00,99.63,1,10.04,1
sglang,tree_of_thought,704,65.15,0.00,115.32,1,8.67,1
sglang,tree_of_thought,705,88.92,0.00,137.59,1,7.27,1
sglang,tree_of_thought,706,61.44,35.24,96.69,2,20.69,1
sglang,tree_of_thought,707,77.72,25.20,102.92,2,19.43,1
sglang,tree_of_thought,708,143.05,0.00,165.36,1,6.05,1
sglang,tree_of_thought,709,116.82,0.00,153.59,1,6.51,1
sglang,tree_of_thought,710,95.52,25.66,121.18,2,16.50,1
sglang,tree_of_thought,711,101.66,0.00,138.30,1,7.23,1
sglang,tree_of_thought,712,67.92,0.00,74.50,1,13.42,1
sglang,tree_of_thought,713,74.65,0.00,679.65,1,1.47,1
sglang,tree_of_thought,714,633.20,25.82,659.02,2,3.03,1
sglang,tree_of_thought,715,632.55,3.62,636.17,2,3.14,1
sglang,tree_of_thought,716,659.54,0.00,719.27,1,1.39,1
sglang,tree_of_thought,717,75.80,0.00,130.76,1,7.65,1
sglang,tree_of_thought,718,82.75,0.00,182.93,1,5.47,1
sglang,tree_of_thought,719,54.10,151.56,205.66,2,9.72,1
sglang,tree_of_thought,720,78.65,103.35,182.01,2,10.99,1
sglang,tree_of_thought,721,74.83,0.00,174.07,1,5.74,1
sglang,tree_of_thought,722,58.04,0.00,92.00,1,10.87,1
sglang,tree_of_thought,723,79.81,74.91,154.72,2,12.93,1
sglang,tree_of_thought,724,65.18,62.65,127.83,2,15.65,1
sglang,tree_of_thought,725,81.72,0.00,122.93,1,8.14,1
sglang,tree_of_thought,726,68.60,0.00,88.49,1,11.30,1
sglang,tree_of_thought,727,89.70,15.47,120.63,3,24.87,1
sglang,tree_of_thought,728,76.14,82.94,159.08,2,12.57,1
sglang,tree_of_thought,729,78.61,0.00,98.04,1,10.20,1
sglang,tree_of_thought,730,91.70,0.00,185.47,1,5.39,1
sglang,tree_of_thought,731,91.86,60.69,152.54,2,13.11,1
sglang,tree_of_thought,732,81.51,97.06,178.57,2,11.20,1
sglang,tree_of_thought,733,76.68,53.03,129.71,2,15.42,1
sglang,tree_of_thought,734,59.51,0.00,91.71,1,10.90,1
sglang,tree_of_thought,735,73.61,34.28,107.89,2,18.54,1
sglang,tree_of_thought,736,71.80,53.68,125.47,2,15.94,1
sglang,tree_of_thought,737,69.25,75.02,144.27,2,13.86,1
sglang,tree_of_thought,738,78.58,0.00,96.01,1,10.42,1
sglang,tree_of_thought,739,108.65,0.00,174.47,1,5.73,1
sglang,tree_of_thought,740,123.80,0.00,155.12,1,6.45,1
sglang,tree_of_thought,741,113.22,30.76,143.98,2,13.89,1
sglang,tree_of_thought,742,121.28,84.81,206.09,2,9.70,1
sglang,tree_of_thought,743,57.32,0.00,68.85,1,14.52,1
sglang,tree_of_thought,744,72.36,0.00,663.80,1,1.51,1
sglang,tree_of_thought,745,610.41,26.06,636.47,2,3.14,0
sglang,tree_of_thought,746,625.43,42.34,667.77,2,3.00,0
sglang,tree_of_thought,747,665.54,0.00,710.56,1,1.41,1
sglang,tree_of_thought,748,75.53,0.00,171.74,1,5.82,1
sglang,tree_of_thought,749,70.88,0.00,124.02,1,8.06,1
sglang,tree_of_thought,750,61.19,0.00,102.15,1,9.79,1
sglang,tree_of_thought,751,71.44,100.12,171.56,2,11.66,1
sglang,tree_of_thought,752,65.27,0.00,182.36,1,5.48,1
sglang,tree_of_thought,753,86.18,55.89,142.07,2,14.08,1
sglang,tree_of_thought,754,70.63,105.11,175.74,2,11.38,1
sglang,tree_of_thought,755,72.45,46.22,118.67,2,16.85,1
sglang,tree_of_thought,756,69.65,0.00,131.45,1,7.61,1
sglang,tree_of_thought,757,61.29,0.00,83.97,1,11.91,1
sglang,tree_of_thought,758,71.09,43.03,114.12,2,17.52,1
sglang,tree_of_thought,759,71.70,0.00,132.96,1,7.52,1
sglang,tree_of_thought,760,81.25,0.00,91.91,1,10.88,1
sglang,tree_of_thought,761,79.78,0.00,134.93,1,7.41,1
sglang,tree_of_thought,762,86.01,0.00,161.61,1,6.19,1
sglang,tree_of_thought,763,74.37,46.15,120.52,2,16.60,1
sglang,tree_of_thought,764,80.74,26.18,237.81,7,29.44,0
sglang,tree_of_thought,765,59.00,0.00,76.88,1,13.01,1
sglang,tree_of_thought,766,56.80,0.00,76.95,1,13.00,1
sglang,tree_of_thought,767,72.15,0.00,99.62,1,10.04,1
sglang,tree_of_thought,768,63.13,23.76,86.89,2,23.02,1
sglang,tree_of_thought,769,86.63,0.00,99.99,1,10.00,1
sglang,tree_of_thought,770,68.33,0.00,174.00,1,5.75,1
sglang,tree_of_thought,771,127.85,0.00,156.76,1,6.38,1
sglang,tree_of_thought,772,119.37,0.00,138.04,1,7.24,1
sglang,tree_of_thought,773,106.21,0.00,125.89,1,7.94,1
sglang,tree_of_thought,774,72.08,0.00,78.17,1,12.79,1
sglang,tree_of_thought,775,645.32,23.53,668.85,2,2.99,1
sglang,tree_of_thought,776,81.51,0.00,693.61,1,1.44,1
sglang,tree_of_thought,777,631.56,17.50,649.06,2,3.08,1
sglang,tree_of_thought,778,666.27,0.00,726.18,1,1.38,1
sglang,tree_of_thought,779,82.57,0.00,146.53,1,6.82,1
sglang,tree_of_thought,780,83.02,108.75,191.77,2,10.43,1
sglang,tree_of_thought,781,78.68,0.00,147.27,1,6.79,1
sglang,tree_of_thought,782,71.70,53.65,125.35,2,15.96,1
sglang,tree_of_thought,783,83.17,0.00,131.95,1,7.58,1
sglang,tree_of_thought,784,84.83,0.00,161.83,1,6.18,1
sglang,tree_of_thought,785,72.57,0.00,108.17,1,9.24,1
sglang,tree_of_thought,786,67.30,125.86,193.16,2,10.35,1
sglang,tree_of_thought,787,66.51,0.00,132.69,1,7.54,1
sglang,tree_of_thought,788,72.33,48.35,120.69,2,16.57,1
sglang,tree_of_thought,789,77.85,28.06,105.91,2,18.88,1
sglang,tree_of_thought,790,61.72,29.44,91.15,2,21.94,1
sglang,tree_of_thought,791,84.64,22.53,107.17,2,18.66,1
sglang,tree_of_thought,792,88.61,0.00,166.58,1,6.00,1
sglang,tree_of_thought,793,86.08,0.00,135.06,1,7.40,1
sglang,tree_of_thought,794,72.95,42.96,115.91,2,17.26,0
sglang,tree_of_thought,795,79.51,86.71,166.22,2,12.03,1
sglang,tree_of_thought,796,81.04,0.00,125.28,1,7.98,1
sglang,tree_of_thought,797,72.70,0.00,100.06,1,9.99,1
sglang,tree_of_thought,798,57.85,29.67,87.51,2,22.85,1
sglang,tree_of_thought,799,66.30,58.52,124.82,2,16.02,1
sglang,tree_of_thought,800,74.08,0.00,86.14,1,11.61,1
sglang,tree_of_thought,801,112.99,76.04,189.03,2,10.58,1
sglang,tree_of_thought,802,116.67,0.00,148.29,1,6.74,1
sglang,tree_of_thought,803,135.96,34.69,170.64,2,11.72,1
sglang,tree_of_thought,804,108.72,26.02,134.74,2,14.84,1
sglang,tree_of_thought,805,61.14,0.00,71.91,1,13.91,1
sglang,tree_of_thought,806,82.71,0.00,685.47,1,1.46,1
sglang,tree_of_thought,807,614.00,26.07,640.06,2,3.12,1
sglang,tree_of_thought,808,631.96,5.66,665.94,7,10.51,0
sglang,tree_of_thought,809,677.94,0.00,723.58,1,1.38,1
sglang,tree_of_thought,810,74.29,0.00,172.35,1,5.80,1
sglang,tree_of_thought,811,66.05,0.00,152.85,1,6.54,1
sglang,tree_of_thought,812,69.43,0.00,128.25,1,7.80,1
sglang,tree_of_thought,813,60.47,48.42,108.90,2,18.37,1
sglang,tree_of_thought,814,73.19,102.60,175.79,2,11.38,1
sglang,tree_of_thought,815,52.78,0.00,90.49,1,11.05,1
sglang,tree_of_thought,816,75.24,82.15,157.39,2,12.71,1
sglang,tree_of_thought,817,86.29,40.00,126.29,2,15.84,1
sglang,tree_of_thought,818,73.60,0.00,134.55,1,7.43,1
sglang,tree_of_thought,819,80.25,0.00,105.96,1,9.44,1
sglang,tree_of_thought,820,76.79,0.00,123.64,1,8.09,1
sglang,tree_of_thought,821,66.48,0.00,93.29,1,10.72,1
sglang,tree_of_thought,822,81.77,0.00,102.49,1,9.76,1
sglang,tree_of_thought,823,88.08,40.71,128.79,2,15.53,1
sglang,tree_of_thought,824,74.90,0.00,109.49,1,9.13,1
sglang,tree_of_thought,825,88.23,98.26,186.50,2,10.72,1
sglang,tree_of_thought,826,110.30,0.00,162.19,1,6.17,1
sglang,tree_of_thought,827,73.16,0.00,126.48,1,7.91,1
sglang,tree_of_thought,828,62.50,0.00,96.23,1,10.39,1
sglang,tree_of_thought,829,82.67,0.00,116.80,1,8.56,1
sglang,tree_of_thought,830,70.12,76.78,146.90,2,13.61,1
sglang,tree_of_thought,831,80.87,0.00,101.15,1,9.89,1
sglang,tree_of_thought,832,111.11,0.00,179.76,1,5.56,1
sglang,tree_of_thought,833,123.22,0.00,141.65,1,7.06,1
sglang,tree_of_thought,834,127.91,0.00,163.38,1,6.12,1
sglang,tree_of_thought,835,99.13,35.90,135.04,2,14.81,1
sglang,tree_of_thought,836,69.51,5.34,74.85,2,26.72,1
sglang,tree_of_thought,837,613.10,14.22,627.32,2,3.19,1
sglang,tree_of_thought,838,636.21,0.00,653.75,1,1.53,1
sglang,tree_of_thought,839,71.44,0.00,689.46,1,1.45,1
sglang,tree_of_thought,840,662.86,54.77,717.63,2,2.79,1
sglang,tree_of_thought,841,65.60,0.00,159.65,1,6.26,1
sglang,tree_of_thought,842,60.88,63.30,124.18,2,16.11,1
sglang,tree_of_thought,843,55.55,0.00,103.98,1,9.62,1
sglang,tree_of_thought,844,69.00,0.00,164.67,1,6.07,1
sglang,tree_of_thought,845,93.29,0.00,157.68,1,6.34,1
sglang,tree_of_thought,846,92.47,0.00,148.27,1,6.74,1
sglang,tree_of_thought,847,71.44,130.72,202.16,2,9.89,1
sglang,tree_of_thought,848,76.00,46.43,122.44,2,16.33,1
sglang,tree_of_thought,849,66.31,0.00,140.89,1,7.10,1
sglang,tree_of_thought,850,84.92,0.00,108.89,1,9.18,1
sglang,tree_of_thought,851,70.96,0.00,129.84,1,7.70,1
sglang,tree_of_thought,852,66.32,33.42,99.74,2,20.05,1
sglang,tree_of_thought,853,74.55,31.08,105.63,2,18.93,1
sglang,tree_of_thought,854,99.65,46.20,145.85,2,13.71,1
sglang,tree_of_thought,855,79.39,42.17,121.56,2,16.45,1
sglang,tree_of_thought,856,68.40,0.00,100.95,1,9.91,1
sglang,tree_of_thought,857,77.98,0.00,185.40,1,5.39,1
sglang,tree_of_thought,858,67.24,0.00,130.58,1,7.66,1
sglang,tree_of_thought,859,76.37,0.00,114.92,1,8.70,1
sglang,tree_of_thought,860,79.83,34.63,114.46,2,17.47,1
sglang,tree_of_thought,861,65.59,35.97,101.55,2,19.69,1
sglang,tree_of_thought,862,94.56,0.00,101.06,1,9.89,1
sglang,tree_of_thought,863,116.77,0.00,176.99,1,5.65,1
sglang,tree_of_thought,864,95.91,0.00,162.57,1,6.15,1
sglang,tree_of_thought,865,111.65,23.59,135.24,2,14.79,1
sglang,tree_of_thought,866,114.42,40.45,154.87,2,12.91,1
sglang,tree_of_thought,867,60.09,12.73,72.82,2,27.46,1
sglang,tree_of_thought,868,65.38,0.00,88.17,1,11.34,1
sglang,tree_of_thought,869,85.41,0.00,100.85,1,9.92,1
sglang,tree_of_thought,870,63.82,0.00,84.14,1,11.88,1
sglang,tree_of_thought,871,75.32,0.00,97.36,1,10.27,1
sglang,tree_of_thought,872,58.54,0.00,92.38,1,10.82,1
sglang,tree_of_thought,873,68.71,0.00,152.84,1,6.54,1
sglang,tree_of_thought,874,71.59,113.57,185.16,2,10.80,1
sglang,tree_of_thought,875,82.28,0.00,135.06,1,7.40,1
sglang,tree_of_thought,876,89.83,0.00,181.87,1,5.50,1
sglang,tree_of_thought,877,92.81,0.00,166.65,1,6.00,1
sglang,tree_of_thought,878,78.13,35.34,113.47,2,17.63,1
sglang,tree_of_thought,879,81.29,64.12,145.41,2,13.75,1
sglang,tree_of_thought,880,79.44,0.00,131.46,1,7.61,1
sglang,tree_of_thought,881,79.80,75.81,155.62,2,12.85,1
sglang,tree_of_thought,882,69.07,0.00,98.37,1,10.17,1
sglang,tree_of_thought,883,67.99,51.86,119.85,2,16.69,1
sglang,tree_of_thought,884,85.35,0.00,95.86,1,10.43,1
sglang,tree_of_thought,885,100.85,0.00,135.23,1,7.39,1
sglang,tree_of_thought,886,60.08,0.00,179.44,1,5.57,1
sglang,tree_of_thought,887,77.33,98.60,175.93,2,11.37,1
sglang,tree_of_thought,888,75.76,50.79,126.55,2,15.80,1
sglang,tree_of_thought,889,78.66,0.00,101.47,1,9.86,1
sglang,tree_of_thought,890,64.98,52.13,117.11,2,17.08,1
sglang,tree_of_thought,891,82.16,72.68,154.83,2,12.92,1
sglang,tree_of_thought,892,60.50,84.46,144.96,2,13.80,1
sglang,tree_of_thought,893,75.06,33.28,108.34,2,18.46,1
sglang,tree_of_thought,894,119.48,0.00,145.02,1,6.90,1
sglang,tree_of_thought,895,98.63,0.00,129.78,1,7.71,1
sglang,tree_of_thought,896,132.69,40.10,172.80,2,11.57,1
sglang,tree_of_thought,897,95.04,0.00,121.98,1,8.20,1
sglang,tree_of_thought,898,70.07,10.70,91.47,3,32.80,0
sglang,tree_of_thought,899,627.57,0.00,640.52,1,1.56,1
sglang,tree_of_thought,900,655.46,19.24,674.69,2,2.96,1
sglang,tree_of_thought,901,604.19,0.00,631.01,1,1.58,1
sglang,tree_of_thought,902,660.10,0.00,705.66,1,1.42,1
sglang,tree_of_thought,903,77.08,0.00,163.48,1,6.12,1
sglang,tree_of_thought,904,76.41,0.00,149.05,1,6.71,1
sglang,tree_of_thought,905,72.96,0.00,135.29,1,7.39,1
sglang,tree_of_thought,906,61.40,47.63,109.03,2,18.34,1
sglang,tree_of_thought,907,96.81,0.00,167.82,1,5.96,1
sglang,tree_of_thought,908,79.07,0.00,117.28,1,8.53,1
sglang,tree_of_thought,909,95.17,58.53,153.70,2,13.01,1
sglang,tree_of_thought,910,71.84,132.98,204.82,2,9.76,1
sglang,tree_of_thought,911,94.70,0.00,114.62,1,8.72,1
sglang,tree_of_thought,912,67.51,33.62,101.13,2,19.78,1
sglang,tree_of_thought,913,74.69,88.17,162.86,2,12.28,1
sglang,tree_of_thought,914,81.42,62.89,144.31,2,13.86,0
sglang,tree_of_thought,915,78.39,0.00,88.70,1,11.27,1
sglang,tree_of_thought,916,92.50,0.00,179.49,1,5.57,1
sglang,tree_of_thought,917,83.17,0.00,172.52,1,5.80,1
sglang,tree_of_thought,918,74.89,56.17,131.06,2,15.26,1
sglang,tree_of_thought,919,107.03,54.35,161.38,2,12.39,1
sglang,tree_of_thought,920,78.82,0.00,135.51,1,7.38,1
sglang,tree_of_thought,921,65.33,0.00,108.91,1,9.18,1
sglang,tree_of_thought,922,68.90,0.00,93.20,1,10.73,1
sglang,tree_of_thought,923,73.08,60.80,133.88,2,14.94,1
sglang,tree_of_thought,924,84.06,20.46,104.52,2,19.13,1
sglang,tree_of_thought,925,97.39,0.00,165.03,1,6.06,1
sglang,tree_of_thought,926,137.40,0.00,150.86,1,6.63,1
sglang,tree_of_thought,927,94.11,0.00,122.50,1,8.16,1
sglang,tree_of_thought,928,105.13,0.00,138.86,1,7.20,1
sglang,tree_of_thought,929,61.41,11.64,107.96,5,46.31,0
sglang,tree_of_thought,930,77.04,0.00,665.82,1,1.50,1
sglang,tree_of_thought,931,624.99,0.00,654.03,1,1.53,1
sglang,tree_of_thought,932,626.20,11.59,637.79,2,3.14,1
sglang,tree_of_thought,933,665.70,0.00,712.63,1,1.40,1
sglang,tree_of_thought,934,74.48,0.00,164.63,1,6.07,1
sglang,tree_of_thought,935,85.76,0.00,178.98,1,5.59,1
sglang,tree_of_thought,936,76.06,0.00,158.23,1,6.32,1
sglang,tree_of_thought,937,68.90,78.58,147.48,2,13.56,1
sglang,tree_of_thought,938,70.47,0.00,164.99,1,6.06,1
sglang,tree_of_thought,939,93.33,0.00,143.01,1,6.99,1
sglang,tree_of_thought,940,79.94,0.00,112.93,1,8.85,1
sglang,tree_of_thought,941,52.02,42.08,94.11,2,21.25,1
sglang,tree_of_thought,942,77.59,51.71,129.29,2,15.47,1
sglang,tree_of_thought,943,78.51,39.37,117.88,2,16.97,1
sglang,tree_of_thought,944,74.55,80.97,155.52,2,12.86,1
sglang,tree_of_thought,945,62.87,38.60,101.47,2,19.71,1
sglang,tree_of_thought,946,67.91,38.56,299.25,7,23.39,0
sglang,tree_of_thought,947,61.23,0.00,146.07,1,6.85,1
sglang,tree_of_thought,948,60.62,0.00,144.65,1,6.91,1
sglang,tree_of_thought,949,80.13,0.00,135.00,1,7.41,1
sglang,tree_of_thought,950,77.49,0.00,124.66,1,8.02,1
sglang,tree_of_thought,951,62.26,0.00,73.41,1,13.62,1
sglang,tree_of_thought,952,48.98,0.00,67.94,1,14.72,1
sglang,tree_of_thought,953,57.59,15.34,72.94,2,27.42,1
sglang,tree_of_thought,954,68.24,27.36,95.60,2,20.92,1
sglang,tree_of_thought,955,102.92,0.00,170.69,1,5.86,1
sglang,tree_of_thought,956,73.55,0.00,79.87,1,12.52,1
sglang,tree_of_thought,957,72.33,0.00,81.31,1,12.30,1
sglang,tree_of_thought,958,83.29,15.79,99.09,2,20.18,1
sglang,tree_of_thought,959,63.31,15.56,78.87,2,25.36,1
sglang,tree_of_thought,960,35.49,0.00,44.58,1,22.43,1
sglang,tree_of_thought,961,77.90,0.00,194.04,1,5.15,1
sglang,tree_of_thought,962,78.95,130.13,209.07,2,9.57,1
sglang,tree_of_thought,963,54.71,162.95,217.66,2,9.19,1
sglang,tree_of_thought,964,70.57,137.41,207.98,2,9.62,1
sglang,tree_of_thought,965,63.69,0.00,131.54,1,7.60,1
sglang,tree_of_thought,966,70.11,0.00,119.96,1,8.34,1
sglang,tree_of_thought,967,75.29,0.00,103.76,1,9.64,1
sglang,tree_of_thought,968,66.53,25.31,91.84,2,21.78,1
sglang,tree_of_thought,969,55.96,0.00,71.03,1,14.08,1
sglang,tree_of_thought,970,51.33,0.00,63.40,1,15.77,1
sglang,tree_of_thought,971,73.41,15.52,88.93,2,22.49,1
sglang,tree_of_thought,972,52.88,20.03,72.92,2,27.43,1
sglang,tree_of_thought,973,78.03,37.04,115.07,2,17.38,1
sglang,tree_of_thought,974,86.47,81.36,167.83,2,11.92,1
sglang,tree_of_thought,975,57.22,0.00,90.89,1,11.00,1
sglang,tree_of_thought,976,86.89,31.62,150.14,3,19.98,0
sglang,tree_of_thought,977,75.98,0.00,132.19,1,7.56,1
sglang,tree_of_thought,978,74.60,0.00,87.80,1,11.39,1
sglang,tree_of_thought,979,99.03,0.00,107.94,1,9.26,1
sglang,tree_of_thought,980,127.53,1.62,129.15,2,15.49,1
sglang,tree_of_thought,981,69.62,15.11,84.72,2,23.61,1
sglang,tree_of_thought,982,134.39,0.00,146.84,1,6.81,1
sglang,tree_of_thought,983,91.19,0.00,109.86,1,9.10,1
sglang,tree_of_thought,984,96.29,30.74,127.04,2,15.74,1
sglang,tree_of_thought,985,109.06,34.22,143.28,2,13.96,1
sglang,tree_of_thought,986,61.60,8.50,70.10,2,28.53,1
sglang,tree_of_thought,987,39.56,0.00,47.85,1,20.90,1
sglang,tree_of_thought,988,39.52,0.00,46.67,1,21.43,1
sglang,tree_of_thought,989,42.72,17.92,60.64,2,32.98,1
sglang,tree_of_thought,990,42.00,16.80,58.79,2,34.02,1
sglang,tree_of_thought,991,29.60,17.30,46.90,2,42.64,1
sglang,long_output,0,60.62,31.89,315.70,9,28.51,1
sglang,long_output,1,105.62,26.31,316.14,9,28.47,1
sglang,long_output,2,102.87,27.13,319.93,9,28.13,1
sglang,long_output,3,102.03,25.15,328.37,10,30.45,1
sglang,long_output,4,100.02,25.68,331.18,10,30.20,1
sglang,long_output,5,96.16,26.01,330.27,10,30.28,1
sglang,long_output,6,112.06,22.11,333.11,11,33.02,1
sglang,long_output,7,99.22,23.62,335.46,11,32.79,1
sglang,long_output,8,98.09,24.29,341.00,11,32.26,1
sglang,long_output,9,91.65,22.91,343.61,12,34.92,1
sglang,long_output,10,105.55,21.47,341.70,12,35.12,1
sglang,long_output,11,110.00,21.34,344.79,12,34.80,1
sglang,long_output,12,99.65,21.42,356.73,13,36.44,1
sglang,long_output,13,100.22,21.96,363.69,13,35.74,1
sglang,long_output,14,113.86,21.23,368.62,13,35.27,1
sglang,long_output,15,99.43,24.29,415.24,14,33.72,1
sglang,long_output,16,99.49,24.32,415.65,14,33.68,1
sglang,long_output,17,99.31,24.61,419.25,14,33.39,1
sglang,long_output,18,98.10,23.06,420.98,15,35.63,1
sglang,long_output,19,100.90,23.32,427.45,15,35.09,1
sglang,long_output,20,94.40,23.71,426.33,15,35.18,1
sglang,long_output,21,95.55,22.39,431.46,16,37.08,1
sglang,long_output,22,90.76,22.98,435.42,16,36.75,1
sglang,long_output,23,84.12,23.20,432.11,16,37.03,1
sglang,long_output,24,79.54,22.84,444.94,17,38.21,1
sglang,long_output,25,114.13,20.79,446.83,17,38.05,1
sglang,long_output,26,85.99,22.81,451.03,17,37.69,1
sglang,long_output,27,76.63,25.93,517.41,18,34.79,1
sglang,long_output,28,115.52,23.81,520.29,18,34.60,1
sglang,long_output,29,110.84,24.32,524.23,18,34.34,1
sglang,long_output,30,107.16,23.49,530.01,19,35.85,1
sglang,long_output,31,105.02,23.71,531.73,19,35.73,1
sglang,long_output,32,116.10,23.36,536.55,19,35.41,1
sglang,long_output,33,101.13,23.43,546.28,20,36.61,1
sglang,long_output,34,106.76,23.16,546.71,20,36.58,1
sglang,long_output,35,103.40,23.47,549.33,20,36.41,1
sglang,long_output,36,104.42,22.47,553.88,21,37.91,1
sglang,long_output,37,101.86,22.55,552.94,21,37.98,1
sglang,long_output,38,101.79,22.59,553.61,21,37.93,1
sglang,long_output,39,95.98,22.11,560.26,22,39.27,1
sglang,long_output,40,92.52,22.57,566.39,22,38.84,1
sglang,long_output,41,90.71,22.86,570.72,22,38.55,1
sglang,long_output,42,89.66,25.00,639.68,23,35.96,1
sglang,long_output,43,95.15,25.14,648.19,23,35.48,1
sglang,long_output,44,87.21,25.45,647.12,23,35.54,1
sglang,long_output,45,98.04,23.89,647.55,24,37.06,1
sglang,long_output,46,93.29,24.48,656.40,24,36.56,1
sglang,long_output,47,87.28,24.87,659.38,24,36.40,1
sglang,long_output,48,101.43,23.37,662.34,25,37.74,1
sglang,long_output,49,98.14,23.69,666.61,25,37.50,1
sglang,long_output,50,96.53,23.73,666.04,25,37.54,1
sglang,long_output,51,96.80,22.87,668.57,26,38.89,1
sglang,long_output,52,94.56,23.24,675.51,26,38.49,1
sglang,long_output,53,94.02,23.32,676.95,26,38.41,1
sglang,long_output,54,92.91,22.93,688.97,27,39.19,1
sglang,long_output,55,102.87,22.45,686.54,27,39.33,1
sglang,long_output,56,89.09,23.32,695.46,27,38.82,1
sglang,long_output,57,83.84,25.14,762.64,28,36.71,1
sglang,long_output,58,95.87,24.81,765.76,28,36.56,1
sglang,long_output,59,96.42,24.06,769.98,29,37.66,1
sglang,long_output,60,85.33,25.54,774.84,28,36.14,1
sglang,long_output,61,92.93,24.54,780.18,29,37.17,1
sglang,long_output,62,89.21,24.59,777.69,29,37.29,1
sglang,long_output,63,86.91,23.87,779.15,30,38.50,1
sglang,long_output,64,80.02,24.22,782.39,30,38.34,1
sglang,long_output,65,81.18,24.58,793.88,30,37.79,1
sglang,long_output,66,85.99,23.14,780.21,31,39.73,1
sglang,long_output,67,89.50,23.17,784.56,31,39.51,1
sglang,long_output,68,79.66,24.11,803.00,31,38.61,1
sglang,long_output,69,77.10,22.67,780.02,32,41.02,1
sglang,long_output,70,76.29,22.80,783.06,32,40.87,1
sglang,long_output,71,85.28,23.03,799.26,32,40.04,1
