model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T06:44:59.949816

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.0
sglang,8.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,166.58,166.42,146.84,sglang
ttft_p99_ms,1837.08,416.78,570.88,vllm
tpot_median_ms,51.85,57.05,76.58,torchinferno
tpot_p99_ms,91.29,155.74,163.98,torchinferno
e2e_median_ms,212.61,219.35,223.28,torchinferno
e2e_p99_ms,1896.54,485.06,614.51,vllm
throughput_median_tps,5.58,6.25,5.46,vllm
total_output_tokens,1454,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.03,182.86,242.73,vllm
ttft_p99_ms,765.70,714.30,58262.24,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,391.07,308.54,412.27,vllm
e2e_p99_ms,777.78,1031.33,58383.32,torchinferno
throughput_median_tps,2.56,3.24,2.43,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.09,180.24,188.75,vllm
ttft_p99_ms,1902.92,397.93,716.76,vllm
tpot_median_ms,64.91,65.73,116.09,torchinferno
tpot_p99_ms,125.50,244.70,325.64,torchinferno
e2e_median_ms,496.10,242.09,313.60,vllm
e2e_p99_ms,1956.29,490.33,843.30,vllm
throughput_median_tps,2.37,5.65,4.18,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,953.11,179.46,174.96,sglang
ttft_last_turn_ms,956.55,194.47,229.46,vllm
ttft_growth_ratio,1.00,1.08,1.31,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.64,74.11,77.49,vllm
ttft_p99_ms,964.80,1818.13,474.80,sglang
tpot_median_ms,51.16,35.53,72.56,vllm
tpot_p99_ms,568.97,1776.57,428.34,sglang
e2e_median_ms,377.11,102.44,159.66,vllm
e2e_p99_ms,1019.27,1865.84,606.71,sglang
throughput_median_tps,4.03,11.72,8.86,vllm
total_output_tokens,1469,1494,1472,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.58,73.07,80.55,vllm
ttft_p99_ms,1938.59,278.86,422.03,vllm
tpot_median_ms,27.13,18.89,27.33,vllm
tpot_p99_ms,66.78,26.37,44.63,vllm
e2e_median_ms,1453.87,761.16,1008.31,vllm
e2e_p99_ms,4418.48,1280.87,2108.10,vllm
throughput_median_tps,27.78,48.19,34.59,vllm
total_output_tokens,36715,36715,36703,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,279,183.53,67.72,251.25,2,7.96,1
sglang,multi_turn,280,68.01,0.00,163.21,1,6.13,1
sglang,multi_turn,281,160.32,0.00,251.49,1,3.98,1
sglang,multi_turn,282,502.97,0.00,610.87,1,1.64,1
sglang,multi_turn,283,167.01,82.35,249.36,2,8.02,1
sglang,multi_turn,284,151.65,0.00,312.08,1,3.20,1
sglang,multi_turn,285,237.94,184.45,422.39,2,4.73,1
sglang,multi_turn,286,145.02,0.00,239.71,1,4.17,1
sglang,multi_turn,287,231.07,159.13,390.20,2,5.13,1
sglang,multi_turn,288,90.48,117.50,207.98,2,9.62,1
sglang,multi_turn,289,180.85,0.00,251.77,1,3.97,1
sglang,multi_turn,290,579.64,0.00,585.04,1,1.71,1
sglang,multi_turn,291,228.26,131.49,359.75,2,5.56,1
sglang,multi_turn,292,122.23,124.83,247.06,2,8.10,1
sglang,multi_turn,293,247.70,0.00,334.96,1,2.99,1
sglang,multi_turn,294,236.58,266.65,503.22,2,3.97,1
sglang,multi_turn,295,161.60,0.00,223.99,1,4.46,1
sglang,multi_turn,296,86.52,0.00,233.34,1,4.29,1
sglang,multi_turn,297,188.87,159.27,348.15,2,5.74,1
sglang,multi_turn,298,530.98,55.63,586.61,2,3.41,1
sglang,multi_turn,299,166.70,114.51,281.21,2,7.11,1
sglang,multi_turn,300,193.90,0.00,331.27,1,3.02,1
sglang,multi_turn,301,138.99,0.00,369.39,1,2.71,1
sglang,multi_turn,302,173.90,130.54,304.43,2,6.57,0
sglang,multi_turn,303,224.72,0.00,332.89,1,3.00,1
sglang,multi_turn,304,91.67,191.59,283.26,2,7.06,1
sglang,multi_turn,305,181.77,107.53,289.30,2,6.91,1
sglang,multi_turn,306,483.53,0.00,607.52,1,1.65,1
sglang,multi_turn,307,155.52,0.00,319.10,1,3.13,1
sglang,multi_turn,308,146.72,0.00,209.50,1,4.77,1
sglang,multi_turn,309,212.18,0.00,401.91,1,2.49,1
sglang,multi_turn,310,154.23,163.77,318.00,2,6.29,1
sglang,multi_turn,311,198.08,163.66,361.74,2,5.53,1
sglang,multi_turn,312,90.35,54.95,145.30,2,13.77,1
sglang,multi_turn,313,198.87,116.85,315.73,2,6.33,1
sglang,multi_turn,314,550.62,0.00,550.82,1,1.82,1
sglang,multi_turn,315,207.40,43.93,251.33,2,7.96,1
sglang,multi_turn,316,221.36,0.00,281.47,1,3.55,1
sglang,multi_turn,317,254.44,0.00,352.77,1,2.83,1
sglang,multi_turn,318,283.44,153.06,436.51,2,4.58,1
sglang,multi_turn,319,213.31,127.14,340.45,2,5.87,1
sglang,multi_turn,320,74.52,0.00,217.15,1,4.61,1
sglang,multi_turn,321,183.36,0.00,222.66,1,4.49,1
sglang,multi_turn,322,546.45,40.44,586.89,2,3.41,1
sglang,multi_turn,323,208.01,176.59,384.61,2,5.20,1
sglang,multi_turn,324,173.21,0.00,324.57,1,3.08,1
sglang,multi_turn,325,180.03,0.00,280.39,1,3.57,1
sglang,multi_turn,326,230.56,237.02,467.58,2,4.28,1
sglang,multi_turn,327,185.05,0.00,254.82,1,3.92,1
sglang,multi_turn,328,67.67,0.00,206.42,1,4.84,1
sglang,multi_turn,329,218.73,85.28,304.02,2,6.58,1
sglang,multi_turn,330,501.29,29.74,531.03,2,3.77,1
sglang,multi_turn,331,253.65,0.00,352.77,1,2.83,1
sglang,multi_turn,332,200.82,167.01,367.83,2,5.44,1
sglang,multi_turn,333,163.02,0.00,330.53,1,3.03,1
sglang,multi_turn,334,193.71,143.53,337.24,2,5.93,1
sglang,multi_turn,335,247.31,0.00,318.43,1,3.14,1
sglang,multi_turn,336,66.61,124.69,191.30,2,10.45,1
sglang,multi_turn,337,203.10,0.00,263.79,1,3.79,1
sglang,multi_turn,338,490.88,0.00,550.15,1,1.82,1
sglang,multi_turn,339,266.26,0.00,347.00,1,2.88,1
sglang,multi_turn,340,214.00,0.00,331.99,1,3.01,1
sglang,multi_turn,341,223.83,0.00,347.24,1,2.88,1
sglang,multi_turn,342,203.74,156.59,360.33,2,5.55,1
sglang,multi_turn,343,218.65,116.54,335.20,2,5.97,1
sglang,multi_turn,344,75.64,0.00,214.94,1,4.65,1
sglang,multi_turn,345,187.82,0.00,309.04,1,3.24,1
sglang,multi_turn,346,538.69,59.77,598.46,2,3.34,1
sglang,multi_turn,347,171.43,0.00,310.06,1,3.23,1
sglang,multi_turn,348,113.38,0.00,259.74,1,3.85,1
sglang,multi_turn,349,202.84,0.00,362.38,1,2.76,1
sglang,multi_turn,350,188.52,0.00,292.41,1,3.42,1
sglang,multi_turn,351,204.31,191.68,396.00,2,5.05,1
sglang,multi_turn,352,80.67,0.00,283.06,1,3.53,1
sglang,multi_turn,353,145.97,44.43,190.40,2,10.50,1
sglang,multi_turn,354,504.65,0.00,613.01,1,1.63,1
sglang,multi_turn,355,144.94,0.00,239.13,1,4.18,1
sglang,multi_turn,356,279.00,0.00,405.70,1,2.46,1
sglang,multi_turn,357,210.91,194.50,405.41,2,4.93,1
sglang,multi_turn,358,166.65,184.66,351.31,2,5.69,1
sglang,multi_turn,359,151.91,127.94,279.85,2,7.15,1
sglang,multi_turn,360,62.23,0.00,159.80,1,6.26,1
sglang,multi_turn,361,164.63,0.00,185.72,1,5.38,1
sglang,multi_turn,362,522.30,0.00,556.08,1,1.80,1
sglang,multi_turn,363,140.54,236.17,376.71,2,5.31,1
sglang,multi_turn,364,207.65,0.00,334.00,1,2.99,1
sglang,multi_turn,365,184.07,65.62,249.70,2,8.01,1
sglang,multi_turn,366,257.09,166.04,423.12,2,4.73,1
sglang,multi_turn,367,242.11,0.00,531.69,1,1.88,1
sglang,multi_turn,368,90.41,189.44,279.85,2,7.15,1
sglang,multi_turn,369,185.53,0.00,234.54,1,4.26,1
sglang,multi_turn,370,608.97,0.00,618.43,1,1.62,1
sglang,multi_turn,371,198.44,0.00,274.84,1,3.64,1
sglang,multi_turn,372,157.29,0.00,240.73,1,4.15,1
sglang,multi_turn,373,261.26,207.31,468.57,2,4.27,1
sglang,multi_turn,374,136.96,0.00,357.66,1,2.80,1
sglang,multi_turn,375,242.78,240.66,483.44,2,4.14,1
sglang,multi_turn,376,73.89,70.77,144.66,2,13.83,1
sglang,multi_turn,377,136.69,0.00,214.12,1,4.67,1
sglang,multi_turn,378,515.12,77.35,592.47,2,3.38,1
sglang,multi_turn,379,167.61,0.00,410.82,1,2.43,1
sglang,multi_turn,380,145.42,0.00,285.47,1,3.50,1
sglang,multi_turn,381,188.27,0.00,358.27,1,2.79,1
sglang,multi_turn,382,147.64,247.80,395.44,2,5.06,1
sglang,multi_turn,383,134.49,308.16,442.64,2,4.52,1
sglang,multi_turn,384,62.94,105.27,168.21,2,11.89,1
sglang,multi_turn,385,101.70,0.00,162.12,1,6.17,1
sglang,multi_turn,386,537.28,0.00,579.33,1,1.73,1
sglang,multi_turn,387,166.95,164.23,331.18,2,6.04,1
sglang,multi_turn,388,241.30,61.36,302.66,2,6.61,1
sglang,multi_turn,389,248.43,0.00,400.81,1,2.49,1
sglang,multi_turn,390,203.10,109.68,312.78,2,6.39,1
sglang,multi_turn,391,271.08,305.29,576.36,2,3.47,1
sglang,multi_turn,392,84.90,224.59,309.49,2,6.46,1
sglang,multi_turn,393,98.05,107.39,205.44,2,9.74,1
sglang,multi_turn,394,494.01,89.44,583.45,2,3.43,1
sglang,multi_turn,395,240.01,112.97,352.98,2,5.67,1
sglang,multi_turn,396,181.49,0.00,294.07,1,3.40,1
sglang,multi_turn,397,216.71,0.00,292.05,1,3.42,1
sglang,multi_turn,398,275.43,0.00,382.47,1,2.61,1
sglang,multi_turn,399,236.16,0.00,556.10,1,1.80,1
sglang,multi_turn,400,77.53,0.00,225.48,1,4.43,1
sglang,multi_turn,401,132.59,0.00,220.73,1,4.53,1
sglang,multi_turn,402,547.30,0.00,576.92,1,1.73,1
sglang,multi_turn,403,197.83,0.00,265.78,1,3.76,1
sglang,multi_turn,404,176.30,0.00,277.18,1,3.61,1
sglang,multi_turn,405,245.39,207.28,452.67,2,4.42,1
sglang,multi_turn,406,199.21,57.35,256.56,2,7.80,1
sglang,multi_turn,407,279.24,323.73,602.97,2,3.32,1
sglang,multi_turn,408,95.65,0.00,208.08,1,4.81,1
sglang,multi_turn,409,136.60,0.00,198.17,1,5.05,1
sglang,multi_turn,410,497.82,11.64,509.46,2,3.93,1
sglang,multi_turn,411,258.72,0.00,445.10,1,2.25,1
sglang,multi_turn,412,166.35,0.00,210.66,1,4.75,1
sglang,multi_turn,413,254.64,0.00,497.60,1,2.01,1
sglang,multi_turn,414,112.63,0.00,182.88,1,5.47,1
sglang,multi_turn,415,261.22,362.19,623.41,2,3.21,0
sglang,multi_turn,416,83.88,0.00,194.45,1,5.14,1
sglang,multi_turn,417,175.89,0.00,261.56,1,3.82,1
sglang,multi_turn,418,520.08,0.00,550.50,1,1.82,1
sglang,multi_turn,419,232.16,77.69,309.85,2,6.45,1
sglang,multi_turn,420,235.77,0.00,451.18,1,2.22,1
sglang,multi_turn,421,153.87,0.00,216.44,1,4.62,1
sglang,multi_turn,422,236.17,0.00,383.94,1,2.60,1
sglang,multi_turn,423,250.91,325.64,576.55,2,3.47,1
sglang,multi_turn,424,64.68,162.22,226.90,2,8.81,1
sglang,multi_turn,425,167.24,0.00,235.43,1,4.25,1
sglang,multi_turn,426,486.29,67.87,554.17,2,3.61,1
sglang,multi_turn,427,146.91,148.80,295.71,2,6.76,1
sglang,multi_turn,428,200.23,0.00,333.33,1,3.00,1
sglang,multi_turn,429,227.72,0.00,335.58,1,2.98,1
sglang,multi_turn,430,200.89,0.00,325.90,1,3.07,1
sglang,multi_turn,431,340.87,279.10,619.97,2,3.23,1
sglang,multi_turn,432,67.55,49.90,117.44,2,17.03,1
sglang,multi_turn,433,209.54,72.81,282.35,2,7.08,1
sglang,multi_turn,434,555.46,0.00,635.72,1,1.57,1
sglang,multi_turn,435,159.79,166.90,326.68,2,6.12,1
sglang,multi_turn,436,134.38,178.52,312.91,2,6.39,1
sglang,multi_turn,437,160.41,95.73,256.14,2,7.81,1
sglang,multi_turn,438,174.65,0.00,428.12,1,2.34,1
sglang,multi_turn,439,222.95,0.00,492.30,1,2.03,1
sglang,multi_turn,440,60.35,0.00,145.71,1,6.86,1
sglang,multi_turn,441,118.65,128.28,246.93,2,8.10,1
sglang,multi_turn,442,464.79,96.80,561.59,2,3.56,1
sglang,multi_turn,443,174.08,152.81,326.89,2,6.12,1
sglang,multi_turn,444,202.27,0.00,262.57,1,3.81,1
sglang,multi_turn,445,218.93,0.00,305.97,1,3.27,1
sglang,multi_turn,446,241.48,0.00,417.20,1,2.40,1
sglang,multi_turn,447,255.50,319.56,575.06,2,3.48,1
sglang,multi_turn,448,71.24,0.00,293.05,1,3.41,1
sglang,multi_turn,449,140.70,115.94,256.64,2,7.79,1
sglang,multi_turn,450,518.70,53.38,572.09,2,3.50,1
sglang,multi_turn,451,167.07,0.00,285.18,1,3.51,1
sglang,multi_turn,452,201.02,155.37,356.39,2,5.61,1
sglang,multi_turn,453,135.43,0.00,198.62,1,5.03,1
sglang,multi_turn,454,269.92,0.00,388.77,1,2.57,1
sglang,multi_turn,455,330.16,277.59,607.75,2,3.29,1
sglang,multi_turn,456,54.00,0.00,122.04,1,8.19,1
sglang,multi_turn,457,192.99,90.04,283.04,2,7.07,1
sglang,multi_turn,458,560.77,0.41,561.19,2,3.56,1
sglang,multi_turn,459,160.88,185.51,346.39,2,5.77,1
sglang,multi_turn,460,133.69,0.00,295.32,1,3.39,1
sglang,multi_turn,461,206.33,208.07,414.40,2,4.83,1
sglang,multi_turn,462,146.57,135.00,281.57,2,7.10,1
sglang,multi_turn,463,266.30,0.00,536.53,1,1.86,1
sglang,multi_turn,464,56.93,0.00,150.49,1,6.65,1
sglang,multi_turn,465,155.68,0.00,226.11,1,4.42,1
sglang,multi_turn,466,628.03,24.46,652.49,2,3.07,1
sglang,multi_turn,467,162.80,0.00,297.72,1,3.36,1
sglang,multi_turn,468,159.56,76.30,235.85,2,8.48,1
sglang,multi_turn,469,219.78,175.55,395.33,2,5.06,1
sglang,multi_turn,470,218.73,0.00,243.52,1,4.11,1
sglang,multi_turn,471,320.71,321.61,642.32,2,3.11,1
sglang,multi_turn,472,89.37,65.79,155.16,2,12.89,1
sglang,multi_turn,473,144.64,117.81,262.45,2,7.62,1
sglang,multi_turn,474,475.08,20.03,495.11,2,4.04,1
sglang,multi_turn,475,255.30,125.31,380.61,2,5.25,1
sglang,multi_turn,476,191.65,216.29,407.93,2,4.90,1
sglang,multi_turn,477,158.77,0.00,259.25,1,3.86,1
sglang,multi_turn,478,249.80,174.81,424.61,2,4.71,1
sglang,multi_turn,479,215.15,0.00,495.52,1,2.02,1
sglang,multi_turn,480,76.28,0.00,320.50,1,3.12,1
sglang,multi_turn,481,129.85,0.00,209.79,1,4.77,1
sglang,multi_turn,482,530.64,0.00,550.27,1,1.82,1
sglang,multi_turn,483,134.13,0.00,306.62,1,3.26,1
sglang,multi_turn,484,201.19,0.00,405.38,1,2.47,1
sglang,multi_turn,485,156.14,0.00,278.26,1,3.59,1
sglang,multi_turn,486,208.52,167.10,375.63,2,5.32,1
sglang,multi_turn,487,248.56,0.00,535.70,1,1.87,1
sglang,multi_turn,488,106.23,0.00,200.89,1,4.98,1
sglang,multi_turn,489,154.35,123.25,277.60,2,7.20,1
sglang,multi_turn,490,556.78,0.00,573.74,1,1.74,1
sglang,multi_turn,491,178.19,0.00,234.82,1,4.26,1
sglang,multi_turn,492,210.63,175.93,386.57,2,5.17,1
sglang,multi_turn,493,169.08,91.24,260.31,2,7.68,1
sglang,multi_turn,494,259.23,0.00,444.77,1,2.25,1
sglang,multi_turn,495,241.71,0.00,521.20,1,1.92,1
sglang,multi_turn,496,74.71,241.20,315.91,2,6.33,1
sglang,multi_turn,497,130.36,89.32,219.68,2,9.10,1
sglang,multi_turn,498,514.52,0.00,597.24,1,1.67,1
sglang,multi_turn,499,218.77,0.00,219.10,1,4.56,1
sglang,multi_turn,500,230.39,0.00,372.66,1,2.68,1
sglang,multi_turn,501,178.28,0.00,400.67,1,2.50,1
sglang,multi_turn,502,156.88,0.00,344.61,1,2.90,1
sglang,multi_turn,503,231.02,0.00,522.86,1,1.91,1
sglang,multi_turn,504,91.93,0.00,179.17,1,5.58,1
sglang,multi_turn,505,186.13,0.00,217.63,1,4.59,1
sglang,multi_turn,506,631.66,52.55,946.97,7,7.39,0
sglang,multi_turn,507,164.79,172.28,337.07,2,5.93,1
sglang,multi_turn,508,204.00,0.00,245.40,1,4.08,1
sglang,multi_turn,509,247.21,261.46,508.67,2,3.93,1
sglang,multi_turn,510,199.80,276.47,476.26,2,4.20,1
sglang,multi_turn,511,115.37,0.00,192.10,1,5.21,1
sglang,multi_turn,512,326.71,0.00,369.60,1,2.71,1
sglang,multi_turn,513,171.66,0.00,303.63,1,3.29,1
sglang,multi_turn,514,101.52,111.28,212.81,2,9.40,1
sglang,multi_turn,515,179.48,0.00,255.72,1,3.91,1
sglang,multi_turn,516,124.08,0.00,154.74,1,6.46,1
sglang,multi_turn,517,106.82,93.27,200.09,2,10.00,1
sglang,multi_turn,518,653.39,0.00,790.12,1,1.27,1
sglang,multi_turn,519,130.41,0.00,213.26,1,4.69,1
sglang,multi_turn,520,350.63,78.28,428.91,2,4.66,1
sglang,multi_turn,521,162.19,0.00,262.00,1,3.82,1
sglang,multi_turn,522,157.76,0.00,246.01,1,4.06,1
sglang,multi_turn,523,129.75,0.00,217.70,1,4.59,1
sglang,multi_turn,524,229.75,0.00,309.41,1,3.23,1
sglang,multi_turn,525,219.97,0.00,857.29,1,1.17,1
sglang,multi_turn,526,184.99,167.22,352.21,2,5.68,1
sglang,multi_turn,527,152.23,0.00,253.17,1,3.95,1
sglang,multi_turn,528,125.49,0.00,219.43,1,4.56,1
sglang,multi_turn,529,145.01,0.00,203.78,1,4.91,1
sglang,multi_turn,530,146.07,128.32,274.39,2,7.29,1
sglang,multi_turn,531,190.05,0.00,308.88,1,3.24,1
sglang,multi_turn,532,185.94,0.00,389.37,1,2.57,1
sglang,multi_turn,533,702.86,0.00,771.54,1,1.30,1
sglang,multi_turn,534,110.19,0.00,165.93,1,6.03,1
sglang,multi_turn,535,272.75,0.00,338.98,1,2.95,1
sglang,multi_turn,536,346.91,0.00,415.28,1,2.41,1
sglang,multi_turn,537,175.84,123.64,299.47,2,6.68,1
sglang,multi_turn,538,125.67,106.54,232.21,2,8.61,1
sglang,multi_turn,539,143.01,0.00,343.54,1,2.91,1
sglang,multi_turn,540,130.45,118.12,248.57,2,8.05,1
sglang,multi_turn,541,632.01,0.00,648.05,1,1.54,1
sglang,multi_turn,542,239.72,161.17,400.89,2,4.99,0
sglang,multi_turn,543,248.71,0.00,315.11,1,3.17,1
sglang,multi_turn,544,123.17,0.00,149.82,1,6.67,1
sglang,multi_turn,545,188.65,64.94,253.58,2,7.89,1
sglang,multi_turn,546,199.20,0.00,233.55,1,4.28,1
sglang,multi_turn,547,178.82,0.00,274.42,1,3.64,1
sglang,multi_turn,548,288.31,0.00,373.56,1,2.68,1
sglang,multi_turn,549,716.76,0.00,776.49,1,1.29,1
sglang,multi_turn,550,154.09,0.00,413.26,1,2.42,1
sglang,multi_turn,551,149.52,0.00,203.63,1,4.91,1
sglang,multi_turn,552,321.13,0.00,397.41,1,2.52,1
sglang,multi_turn,553,142.71,131.42,274.13,2,7.30,1
sglang,multi_turn,554,148.94,0.00,225.30,1,4.44,1
sglang,multi_turn,555,196.48,0.00,240.39,1,4.16,1
sglang,multi_turn,556,227.82,91.35,319.17,2,6.27,1
sglang,multi_turn,557,708.04,0.00,843.80,1,1.19,1
sglang,multi_turn,558,162.85,0.00,350.99,1,2.85,1
sglang,multi_turn,559,179.69,0.00,236.82,1,4.22,1
sglang,multi_turn,560,330.20,75.19,405.39,2,4.93,1
sglang,multi_turn,561,177.28,0.00,232.19,1,4.31,1
sglang,multi_turn,562,144.75,164.56,309.31,2,6.47,1
sglang,multi_turn,563,185.90,0.00,271.45,1,3.68,1
sglang,multi_turn,564,180.57,248.84,429.41,2,4.66,1
sglang,multi_turn,565,604.20,0.32,604.52,2,3.31,1
sglang,multi_turn,566,250.50,0.00,406.28,1,2.46,1
sglang,multi_turn,567,183.50,0.00,264.35,1,3.78,1
sglang,multi_turn,568,132.03,0.00,215.96,1,4.63,1
sglang,multi_turn,569,129.60,0.00,202.46,1,4.94,1
sglang,multi_turn,570,163.15,0.00,292.03,1,3.42,1
sglang,multi_turn,571,185.11,0.00,321.62,1,3.11,1
sglang,multi_turn,572,165.62,178.66,344.29,2,5.81,1
sglang,multi_turn,573,577.14,0.00,676.65,1,1.48,1
sglang,multi_turn,574,206.85,124.26,331.10,2,6.04,1
sglang,multi_turn,575,241.91,0.00,300.80,1,3.32,1
sglang,multi_turn,576,334.25,89.42,423.67,2,4.72,1
sglang,multi_turn,577,151.44,57.88,209.32,2,9.55,1
sglang,multi_turn,578,146.49,0.00,202.69,1,4.93,1
sglang,multi_turn,579,258.23,169.19,427.41,2,4.68,1
sglang,multi_turn,580,130.49,0.00,216.35,1,4.62,1
sglang,multi_turn,581,664.90,0.00,757.66,1,1.32,1
sglang,multi_turn,582,168.71,0.00,284.23,1,3.52,1
sglang,multi_turn,583,261.25,0.00,365.34,1,2.74,1
sglang,multi_turn,584,306.02,0.00,352.27,1,2.84,1
sglang,multi_turn,585,200.92,97.84,298.76,2,6.69,1
sglang,multi_turn,586,140.87,96.48,237.35,2,8.43,1
sglang,multi_turn,587,179.03,0.00,259.48,1,3.85,1
sglang,multi_turn,588,226.51,0.00,425.30,1,2.35,1
sglang,multi_turn,589,641.18,0.35,641.53,2,3.12,1
sglang,multi_turn,590,258.11,0.00,484.81,1,2.06,1
sglang,multi_turn,591,141.12,0.00,199.04,1,5.02,1
sglang,multi_turn,592,351.18,54.20,459.59,3,6.53,0
sglang,multi_turn,593,167.29,75.55,242.83,2,8.24,1
sglang,multi_turn,594,155.66,0.00,188.21,1,5.31,1
sglang,multi_turn,595,223.55,126.14,349.69,2,5.72,0
sglang,multi_turn,596,206.70,110.55,317.24,2,6.30,1
sglang,multi_turn,597,665.56,25.68,691.24,2,2.89,1
sglang,multi_turn,598,264.47,64.27,328.74,2,6.08,1
sglang,multi_turn,599,304.65,0.00,359.25,1,2.78,1
sglang,multi_turn,600,322.41,113.43,435.84,2,4.59,1
sglang,multi_turn,601,159.66,0.00,236.31,1,4.23,1
sglang,multi_turn,602,124.43,150.81,275.24,2,7.27,1
sglang,multi_turn,603,137.41,157.44,294.85,2,6.78,1
sglang,multi_turn,604,184.57,146.97,331.54,2,6.03,1
sglang,multi_turn,605,610.39,166.17,776.56,2,2.58,1
sglang,multi_turn,606,138.45,0.00,198.75,1,5.03,1
sglang,multi_turn,607,280.75,0.00,363.26,1,2.75,1
sglang,multi_turn,608,126.86,86.35,213.21,2,9.38,1
sglang,multi_turn,609,95.14,0.00,182.03,1,5.49,1
sglang,multi_turn,610,156.28,191.07,347.35,2,5.76,1
sglang,multi_turn,611,159.79,156.96,316.74,2,6.31,1
sglang,multi_turn,612,149.33,186.85,336.18,2,5.95,1
sglang,multi_turn,613,727.24,43.73,770.98,2,2.59,1
sglang,multi_turn,614,121.22,132.97,254.19,2,7.87,1
sglang,multi_turn,615,188.27,0.00,272.99,1,3.66,1
sglang,multi_turn,616,342.02,108.06,450.09,2,4.44,1
sglang,multi_turn,617,142.73,0.00,229.01,1,4.37,1
sglang,multi_turn,618,121.39,111.06,232.46,2,8.60,1
sglang,multi_turn,619,197.98,79.44,356.86,3,8.41,0
sglang,multi_turn,620,152.96,129.28,282.24,2,7.09,1
sglang,multi_turn,621,626.24,0.00,772.31,1,1.29,1
sglang,multi_turn,622,164.17,0.00,234.95,1,4.26,1
sglang,multi_turn,623,293.38,0.00,350.40,1,2.85,1
sglang,multi_turn,624,355.35,115.88,471.23,2,4.24,1
sglang,multi_turn,625,157.59,0.00,188.66,1,5.30,1
sglang,multi_turn,626,137.53,201.55,339.08,2,5.90,1
sglang,multi_turn,627,154.18,143.67,297.84,2,6.71,1
sglang,multi_turn,628,160.63,0.00,280.34,1,3.57,1
sglang,multi_turn,629,790.24,0.00,846.07,1,1.18,1
sglang,multi_turn,630,114.11,70.73,184.85,2,10.82,1
sglang,multi_turn,631,223.54,0.00,332.48,1,3.01,1
sglang,multi_turn,632,340.92,0.00,416.88,1,2.40,1
sglang,multi_turn,633,173.55,73.42,246.97,2,8.10,1
sglang,multi_turn,634,156.05,111.38,267.44,2,7.48,1
sglang,multi_turn,635,142.33,0.00,271.87,1,3.68,1
sglang,multi_turn,636,149.92,0.00,238.39,1,4.19,1
sglang,multi_turn,637,235.45,706.81,942.25,2,2.12,1
sglang,multi_turn,638,112.94,0.00,261.62,1,3.82,1
sglang,multi_turn,639,197.93,0.00,258.32,1,3.87,1
sglang,multi_turn,640,347.73,59.18,406.91,2,4.92,1
sglang,multi_turn,641,181.70,0.00,298.87,1,3.35,1
sglang,multi_turn,642,120.08,175.13,295.21,2,6.77,1
sglang,multi_turn,643,146.80,0.00,242.31,1,4.13,1
sglang,multi_turn,644,140.65,0.00,271.64,1,3.68,1
sglang,multi_turn,645,687.91,0.00,719.97,1,1.39,1
sglang,multi_turn,646,236.34,0.00,450.14,1,2.22,1
sglang,multi_turn,647,226.05,0.00,252.11,1,3.97,1
sglang,multi_turn,648,131.49,0.00,200.02,1,5.00,1
sglang,multi_turn,649,178.58,0.00,270.92,1,3.69,1
sglang,multi_turn,650,145.19,0.00,218.39,1,4.58,1
sglang,multi_turn,651,213.12,29.03,242.15,2,8.26,1
sglang,multi_turn,652,205.93,107.91,313.84,2,6.37,1
sglang,multi_turn,653,716.39,70.35,786.74,2,2.54,1
sglang,multi_turn,654,193.08,0.00,285.55,1,3.50,1
sglang,multi_turn,655,234.77,0.00,373.47,1,2.68,1
sglang,multi_turn,656,306.85,123.42,430.26,2,4.65,1
sglang,multi_turn,657,148.98,0.00,273.22,1,3.66,1
sglang,multi_turn,658,150.73,0.00,212.30,1,4.71,1
sglang,multi_turn,659,185.94,147.82,333.76,2,5.99,1
sglang,multi_turn,660,151.06,0.00,278.33,1,3.59,1
sglang,multi_turn,661,662.93,92.24,755.17,2,2.65,1
sglang,multi_turn,662,221.23,155.27,376.50,2,5.31,1
sglang,multi_turn,663,240.01,0.00,271.96,1,3.68,1
sglang,multi_turn,664,316.26,101.99,418.25,2,4.78,1
