model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T23:01:39.605335

Build Times
provider,build_time_s
torchinferno,249.4
vllm,1210.6
sglang,178.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.02,158.23,148.92,sglang
ttft_p99_ms,3298.60,276.75,726.46,vllm
tpot_median_ms,49.99,55.37,74.83,torchinferno
tpot_p99_ms,318.45,143.09,7215.20,vllm
e2e_median_ms,294.14,209.22,216.89,vllm
e2e_p99_ms,3496.10,335.06,7918.08,vllm
throughput_median_tps,3.88,6.94,5.57,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,560.63,189.15,203.53,vllm
ttft_p99_ms,1408.47,424.52,71382.51,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,653.18,210.45,330.11,vllm
e2e_p99_ms,1503.63,451.61,71481.11,vllm
throughput_median_tps,1.53,4.75,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,876.31,170.26,160.03,sglang
ttft_p99_ms,3022.09,350.69,583.50,vllm
tpot_median_ms,99.28,67.03,98.91,vllm
tpot_p99_ms,410.35,189.56,231.14,vllm
e2e_median_ms,954.78,218.95,258.83,vllm
e2e_p99_ms,3044.50,428.46,643.15,vllm
throughput_median_tps,1.29,6.35,5.17,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,964.08,136.56,110.59,sglang
ttft_last_turn_ms,1450.39,166.08,193.43,vllm
ttft_growth_ratio,1.50,1.22,1.75,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,468.01,58.60,78.77,vllm
ttft_p99_ms,1461.40,107.71,552.30,vllm
tpot_median_ms,28.81,28.17,49.63,vllm
tpot_p99_ms,247.92,43.80,137.15,vllm
e2e_median_ms,513.46,79.86,139.81,vllm
e2e_p99_ms,1492.56,147.99,599.05,vllm
throughput_median_tps,2.64,15.45,9.97,vllm
total_output_tokens,1459,1471,1479,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,958.30,67.18,73.96,vllm
ttft_p99_ms,36387.89,132.15,163.30,vllm
tpot_median_ms,35.46,15.00,23.86,vllm
tpot_p99_ms,104.39,21.80,29.03,vllm
e2e_median_ms,2472.96,601.37,879.41,vllm
e2e_p99_ms,37467.30,1001.74,1719.13,vllm
throughput_median_tps,12.70,59.63,39.23,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,65,98.82,23.62,783.74,30,38.28,1
sglang,long_output,66,82.68,23.04,774.02,31,40.05,1
sglang,long_output,67,90.33,23.14,784.55,31,39.51,1
sglang,long_output,68,92.19,23.25,789.57,31,39.26,1
sglang,long_output,69,77.69,22.77,783.70,32,40.83,1
sglang,long_output,70,94.61,22.24,784.16,32,40.81,1
sglang,long_output,71,94.17,22.43,789.50,32,40.53,1
sglang,long_output,72,87.55,22.43,805.32,33,40.98,1
sglang,long_output,73,81.63,22.49,801.37,33,41.18,1
sglang,long_output,74,81.00,22.52,801.73,33,41.16,1
sglang,long_output,75,75.93,23.72,858.60,34,39.60,1
sglang,long_output,76,46.69,23.79,831.73,34,40.88,1
sglang,long_output,77,45.65,23.88,833.74,34,40.78,1
sglang,long_output,78,39.75,23.58,841.48,35,41.59,1
sglang,long_output,79,86.05,23.08,870.66,35,40.20,1
sglang,long_output,80,82.52,23.09,867.54,35,40.34,1
sglang,long_output,81,103.69,21.65,861.40,36,41.79,1
sglang,long_output,82,106.22,21.99,875.91,36,41.10,1
sglang,long_output,83,77.74,23.04,884.07,36,40.72,1
sglang,long_output,84,100.00,21.49,873.72,37,42.35,1
sglang,long_output,85,93.29,21.70,874.47,37,42.31,1
sglang,long_output,86,87.98,21.84,874.10,37,42.33,1
sglang,long_output,87,83.64,21.82,890.80,38,42.66,1
sglang,long_output,88,74.96,21.98,888.08,38,42.79,1
sglang,long_output,89,84.31,22.04,899.85,38,42.23,1
sglang,long_output,90,49.05,22.89,918.77,39,42.45,1
sglang,long_output,91,72.35,23.12,950.83,39,41.02,1
sglang,long_output,92,53.33,23.22,935.60,39,41.68,1
sglang,long_output,93,44.02,22.89,936.83,40,42.70,1
sglang,long_output,94,96.19,22.20,962.03,40,41.58,1
sglang,long_output,95,92.83,22.39,966.16,40,41.40,1
sglang,long_output,96,116.99,21.19,964.48,41,42.51,1
sglang,long_output,97,107.43,21.31,959.85,41,42.72,1
sglang,long_output,98,127.86,21.26,978.38,41,41.91,1
sglang,long_output,99,96.01,21.09,960.64,42,43.72,1
sglang,long_output,100,109.02,21.17,976.96,42,42.99,1
sglang,long_output,101,98.07,21.20,967.47,42,43.41,1
sglang,long_output,102,97.23,21.23,989.04,43,43.48,1
sglang,long_output,103,88.01,21.40,986.72,43,43.58,1
sglang,long_output,104,92.19,21.32,987.69,43,43.54,1
sglang,long_output,105,82.66,22.47,1049.05,44,41.94,1
sglang,long_output,106,63.45,22.36,1024.82,44,42.93,1
sglang,long_output,107,60.74,22.57,1031.44,44,42.66,1
sglang,long_output,108,56.77,22.23,1034.72,45,43.49,1
sglang,long_output,109,88.25,21.83,1048.73,45,42.91,1
sglang,long_output,110,81.25,21.85,1042.50,45,43.17,1
sglang,long_output,111,108.06,20.83,1045.24,46,44.01,1
sglang,long_output,112,74.32,21.69,1050.58,46,43.79,1
sglang,long_output,113,114.63,21.05,1061.98,46,43.32,1
sglang,long_output,114,95.55,20.71,1048.44,47,44.83,1
sglang,long_output,115,103.98,20.72,1056.93,47,44.47,1
sglang,long_output,116,94.53,20.76,1049.48,47,44.78,1
sglang,long_output,117,91.08,20.97,1076.70,48,44.58,1
sglang,long_output,118,86.19,20.99,1072.90,48,44.74,1
sglang,long_output,119,85.21,21.00,1072.11,48,44.77,1
sglang,long_output,120,52.12,21.61,1089.33,49,44.98,1
sglang,long_output,121,77.70,21.92,1130.05,49,43.36,1
sglang,long_output,122,55.57,21.83,1103.51,49,44.40,1
sglang,long_output,123,50.96,21.45,1101.85,50,45.38,1
sglang,long_output,124,78.92,21.80,1146.92,50,43.60,1
sglang,long_output,125,75.62,21.94,1150.51,50,43.46,1
sglang,long_output,126,75.53,21.73,1161.98,51,43.89,1
sglang,long_output,127,56.14,21.91,1151.44,51,44.29,1
sglang,long_output,128,82.62,22.08,259.23,9,34.72,1
sglang,long_output,129,74.25,21.79,248.55,9,36.21,1
sglang,long_output,130,76.57,22.31,255.02,9,35.29,1
sglang,long_output,131,71.28,22.56,274.36,10,36.45,1
sglang,long_output,132,66.61,22.84,272.20,10,36.74,1
sglang,long_output,133,37.53,23.02,244.73,10,40.86,1
sglang,long_output,134,37.45,25.75,294.98,11,37.29,1
sglang,long_output,135,34.30,26.15,295.80,11,37.19,1
sglang,long_output,136,76.30,24.48,321.13,11,34.25,1
sglang,long_output,137,63.85,23.15,318.48,12,37.68,1
sglang,long_output,138,66.79,23.27,322.80,12,37.17,1
sglang,long_output,139,68.82,23.44,326.62,12,36.74,1
sglang,long_output,140,72.51,23.48,1246.26,51,40.92,1
sglang,long_output,141,91.40,22.53,1240.47,52,41.92,1
sglang,long_output,142,92.21,22.71,1250.37,52,41.59,1
sglang,long_output,143,69.63,23.35,1260.64,52,41.25,1
sglang,long_output,144,74.56,22.41,1239.85,53,42.75,1
sglang,long_output,145,87.32,22.49,1256.55,53,42.18,1
sglang,long_output,146,78.15,22.56,348.86,13,37.26,1
sglang,long_output,147,79.88,22.61,1255.66,53,42.21,1
sglang,long_output,148,71.31,22.82,345.12,13,37.67,1
sglang,long_output,149,78.67,21.33,334.62,13,38.85,1
sglang,long_output,150,68.22,22.58,1265.19,54,42.68,1
sglang,long_output,151,63.49,21.19,338.98,14,41.30,1
sglang,long_output,152,49.36,22.66,1250.50,54,43.18,1
sglang,long_output,153,74.95,21.70,357.07,14,39.21,1
sglang,long_output,154,64.75,21.55,344.96,14,40.58,1
sglang,long_output,155,45.88,22.78,1253.05,54,43.10,1
sglang,long_output,156,35.55,24.15,373.59,15,40.15,1
sglang,long_output,157,42.32,23.42,1307.02,55,42.08,1
sglang,long_output,158,61.09,24.38,402.45,15,37.27,1
sglang,long_output,159,35.46,24.94,384.60,15,39.00,1
sglang,long_output,160,33.95,23.50,386.42,16,41.41,1
sglang,long_output,161,75.06,23.13,1323.98,55,41.54,1
sglang,long_output,162,56.36,22.75,397.59,16,40.24,1
sglang,long_output,163,71.70,23.25,1327.08,55,41.44,1
sglang,long_output,164,56.86,23.29,406.27,16,39.38,1
sglang,long_output,165,66.55,23.99,1385.86,56,40.41,1
sglang,long_output,166,60.17,24.01,1380.57,56,40.56,1
sglang,long_output,167,68.21,25.00,468.28,17,36.30,1
sglang,long_output,168,58.29,25.05,459.10,17,37.03,1
sglang,long_output,169,57.46,25.04,458.14,17,37.11,1
sglang,long_output,170,71.92,23.80,1380.83,56,40.56,1
sglang,long_output,171,54.55,24.28,467.25,18,38.52,1
sglang,long_output,172,70.91,23.55,1389.85,57,41.01,1
sglang,long_output,173,94.89,23.01,1383.38,57,41.20,1
sglang,long_output,174,83.51,23.14,1379.25,57,41.33,1
sglang,long_output,175,76.62,23.07,1391.65,58,41.68,1
sglang,long_output,176,82.71,23.18,1403.72,58,41.32,1
sglang,long_output,177,74.84,23.22,1398.11,58,41.48,1
sglang,long_output,178,71.04,23.65,1442.90,59,40.89,1
sglang,long_output,179,45.35,23.73,1421.41,59,41.51,1
sglang,long_output,180,48.24,23.74,1425.31,59,41.39,1
sglang,long_output,181,41.17,23.45,1424.60,60,42.12,1
sglang,long_output,182,73.40,25.18,501.44,18,35.90,1
sglang,long_output,183,73.80,24.78,495.01,18,36.36,1
sglang,long_output,184,66.17,25.19,519.66,19,36.56,1
sglang,long_output,185,59.21,25.44,517.09,19,36.74,1
sglang,long_output,186,56.36,25.54,516.01,19,36.82,1
sglang,long_output,187,47.19,26.57,552.03,20,36.23,1
sglang,long_output,188,54.12,26.82,563.65,20,35.48,1
sglang,long_output,189,48.02,26.93,559.73,20,35.73,1
sglang,long_output,190,75.30,24.02,1492.68,60,40.20,1
sglang,long_output,191,46.75,25.98,566.44,21,37.07,1
sglang,long_output,192,41.82,26.32,568.23,21,36.96,1
sglang,long_output,193,73.69,24.11,1496.09,60,40.10,1
sglang,long_output,194,69.34,23.76,1494.78,61,40.81,1
sglang,long_output,195,83.64,23.92,562.01,21,37.37,1
sglang,long_output,196,59.17,23.92,1494.38,61,40.82,1
sglang,long_output,197,59.74,24.20,567.99,22,38.73,1
sglang,long_output,198,57.25,24.24,566.37,22,38.84,1
sglang,long_output,199,91.67,22.97,574.01,22,38.33,1
sglang,long_output,200,59.80,24.01,588.08,23,39.11,1
sglang,long_output,201,72.09,23.85,596.78,23,38.54,1
sglang,long_output,202,75.92,24.64,1554.27,61,39.25,1
sglang,long_output,203,96.79,23.86,1552.49,62,39.94,1
sglang,long_output,204,68.54,24.46,1560.66,62,39.73,1
sglang,long_output,205,91.82,23.94,1552.01,62,39.95,1
sglang,long_output,206,96.75,25.72,662.59,23,34.71,1
sglang,long_output,207,76.80,23.66,1543.85,63,40.81,1
sglang,long_output,208,71.12,23.70,1540.38,63,40.90,1
sglang,long_output,209,87.45,23.85,1565.87,63,40.23,1
sglang,long_output,210,48.45,23.73,1543.64,64,41.46,1
sglang,long_output,211,46.67,23.74,1542.35,64,41.50,1
sglang,long_output,212,82.67,26.30,687.54,24,34.91,1
sglang,long_output,213,108.98,25.73,700.70,24,34.25,1
sglang,long_output,214,70.78,23.94,1578.73,64,40.54,1
sglang,long_output,215,94.38,26.57,705.58,24,34.01,1
sglang,long_output,216,79.80,27.66,743.69,25,33.62,1
sglang,long_output,217,44.18,24.40,1605.87,65,40.48,1
sglang,long_output,218,48.99,26.59,687.12,25,36.38,1
sglang,long_output,219,48.40,26.78,691.02,25,36.18,1
sglang,long_output,220,45.30,25.95,694.01,26,37.46,1
sglang,long_output,221,47.62,26.27,704.38,26,36.91,1
sglang,long_output,222,66.13,26.52,729.21,26,35.66,1
sglang,long_output,223,73.09,24.79,1659.60,65,39.17,1
sglang,long_output,224,73.35,24.84,1662.98,65,39.09,1
sglang,long_output,225,59.00,25.98,734.47,27,36.76,1
sglang,long_output,226,57.06,24.64,1658.50,66,39.79,1
sglang,long_output,227,69.55,24.62,1669.74,66,39.53,1
sglang,long_output,228,68.80,26.69,762.82,27,35.40,1
sglang,long_output,229,66.87,26.72,761.51,27,35.46,1
sglang,long_output,230,74.32,25.35,758.87,28,36.90,1
sglang,long_output,231,77.29,25.44,764.26,28,36.64,1
sglang,long_output,232,76.74,24.76,1686.11,66,39.14,1
sglang,long_output,233,65.39,26.39,777.94,28,35.99,1
sglang,long_output,234,63.14,25.15,767.37,29,37.79,1
sglang,long_output,235,59.13,25.12,762.62,29,38.03,1
sglang,long_output,236,67.31,25.23,773.65,29,37.48,1
sglang,long_output,237,75.40,24.68,1704.35,67,39.31,1
sglang,long_output,238,85.62,24.36,1693.68,67,39.56,1
sglang,long_output,239,42.54,25.02,768.25,30,39.05,1
sglang,long_output,240,32.74,25.12,761.10,30,39.42,1
sglang,long_output,241,34.32,25.23,766.02,30,39.16,1
sglang,long_output,242,80.82,25.46,844.64,31,36.70,1
sglang,long_output,243,85.66,25.58,853.14,31,36.34,1
sglang,long_output,244,79.35,25.68,849.86,31,36.48,1
sglang,long_output,245,61.17,24.47,819.68,32,39.04,1
sglang,long_output,246,61.66,24.72,828.00,32,38.65,1
sglang,long_output,247,76.40,25.38,863.21,32,37.07,1
sglang,long_output,248,32.87,24.07,803.18,33,41.09,1
sglang,long_output,249,31.63,24.16,804.64,33,41.01,1
sglang,long_output,250,28.78,24.17,802.13,33,41.14,1
sglang,long_output,251,85.05,24.11,880.55,34,38.61,1
sglang,long_output,252,134.07,23.02,893.61,34,38.05,1
sglang,long_output,253,124.02,23.14,887.70,34,38.30,1
sglang,long_output,254,107.07,22.75,880.52,35,39.75,1
sglang,long_output,255,113.83,22.72,886.26,35,39.49,1
sglang,long_output,256,120.49,22.82,896.47,35,39.04,1
sglang,long_output,257,109.49,22.42,894.17,36,40.26,1
sglang,long_output,258,104.77,22.48,891.52,36,40.38,1
sglang,long_output,259,99.51,22.72,894.83,36,40.23,1
sglang,long_output,260,84.08,22.64,898.94,37,41.16,1
sglang,long_output,261,92.22,22.86,915.03,37,40.44,1
sglang,long_output,262,88.26,22.75,907.21,37,40.78,1
sglang,long_output,263,84.34,24.19,979.48,38,38.80,1
sglang,long_output,264,65.61,24.14,958.69,38,39.64,1
sglang,long_output,265,56.47,24.21,952.28,38,39.90,1
sglang,long_output,266,72.71,22.91,943.13,39,41.35,1
sglang,long_output,267,73.92,23.35,961.28,39,40.57,1
sglang,long_output,268,74.60,23.13,953.67,39,40.89,1
sglang,long_output,269,69.58,22.68,953.91,40,41.93,1
sglang,long_output,270,71.33,22.88,963.59,40,41.51,1
sglang,long_output,271,66.03,22.93,960.47,40,41.65,1
sglang,long_output,272,57.44,22.44,955.04,41,42.93,1
sglang,long_output,273,64.60,22.57,967.25,41,42.39,1
sglang,long_output,274,74.55,22.36,968.90,41,42.32,1
sglang,long_output,275,73.54,23.39,1032.38,42,40.68,1
sglang,long_output,276,73.66,23.32,1029.76,42,40.79,1
sglang,long_output,277,74.06,23.47,1036.53,42,40.52,1
sglang,long_output,278,65.72,23.05,1033.86,43,41.59,1
sglang,long_output,279,63.64,23.16,1036.32,43,41.49,1
sglang,long_output,280,83.27,22.95,1047.35,43,41.06,1
sglang,long_output,281,67.98,22.94,1054.27,44,41.74,1
sglang,long_output,282,77.04,22.98,1065.24,44,41.31,1
sglang,long_output,283,81.36,23.03,1071.82,44,41.05,1
sglang,long_output,284,63.44,23.07,1078.56,45,41.72,1
sglang,long_output,285,54.86,23.13,1072.53,45,41.96,1
sglang,long_output,286,81.28,23.35,1108.69,45,40.59,1
sglang,long_output,287,65.01,23.23,1110.51,46,41.42,1
sglang,long_output,288,70.46,23.04,1107.34,46,41.54,1
sglang,long_output,289,79.96,23.20,1124.14,46,40.92,1
sglang,long_output,290,61.63,22.85,1112.57,47,42.24,1
sglang,long_output,291,65.04,22.97,1121.76,47,41.90,1
sglang,long_output,292,72.27,23.04,1132.10,47,41.52,1
sglang,long_output,293,70.02,22.69,1136.40,48,42.24,1
sglang,long_output,294,101.64,21.94,1132.83,48,42.37,1
sglang,long_output,295,101.36,21.96,1133.35,48,42.35,1
sglang,long_output,296,94.59,21.62,1132.21,49,43.28,1
sglang,long_output,297,95.12,21.68,1135.77,49,43.14,1
sglang,long_output,298,80.86,21.78,1126.43,49,43.50,1
sglang,long_output,299,80.35,21.77,1147.02,50,43.59,1
sglang,long_output,300,84.29,21.92,1158.46,50,43.16,1
sglang,long_output,301,83.03,21.93,1157.73,50,43.19,1
sglang,long_output,302,57.32,22.85,1199.58,51,42.51,1
sglang,long_output,303,57.89,22.91,1203.51,51,42.38,1
sglang,long_output,304,77.28,23.01,1227.67,51,41.54,1
sglang,long_output,305,55.16,25.81,261.63,9,34.40,1
sglang,long_output,306,49.65,27.72,271.37,9,33.16,1
sglang,long_output,307,43.11,24.95,267.70,10,37.36,1
sglang,long_output,308,63.48,28.43,290.90,9,30.94,1
sglang,long_output,309,52.90,23.35,1243.62,52,41.81,1
sglang,long_output,310,83.74,23.01,290.79,10,34.39,1
sglang,long_output,311,66.91,25.85,299.59,10,33.38,1
sglang,long_output,312,88.24,22.57,1239.09,52,41.97,1
sglang,long_output,313,77.99,22.46,302.60,11,36.35,1
sglang,long_output,314,72.50,22.86,301.10,11,36.53,1
sglang,long_output,315,68.59,20.89,298.33,12,40.22,1
sglang,long_output,316,75.44,23.12,1254.71,52,41.44,1
sglang,long_output,317,68.88,23.47,303.60,11,36.23,1
sglang,long_output,318,81.29,22.40,1246.28,53,42.53,1
sglang,long_output,319,53.28,20.47,278.46,12,43.09,1
sglang,long_output,320,61.45,22.35,307.32,12,39.05,1
sglang,long_output,321,73.44,22.61,1248.93,53,42.44,1
sglang,long_output,322,67.64,23.03,1264.98,53,41.90,1
sglang,long_output,323,64.34,22.51,1257.43,54,42.94,1
sglang,long_output,324,64.36,22.50,1256.72,54,42.97,1
sglang,long_output,325,67.66,22.65,1267.96,54,42.59,1
sglang,long_output,326,46.82,21.09,299.92,13,43.35,1
sglang,long_output,327,46.79,21.34,302.90,13,42.92,1
sglang,long_output,328,61.98,23.56,1334.07,55,41.23,1
sglang,long_output,329,118.51,24.14,408.15,13,31.85,1
sglang,long_output,330,110.44,23.17,411.61,14,34.01,1
sglang,long_output,331,117.31,23.35,420.83,14,33.27,1
sglang,long_output,332,102.33,23.52,408.03,14,34.31,1
sglang,long_output,333,79.39,23.18,1330.95,55,41.32,1
sglang,long_output,334,113.14,22.52,1329.04,55,41.38,1
sglang,long_output,335,82.00,22.65,399.10,15,37.58,1
sglang,long_output,336,83.81,22.78,402.66,15,37.25,1
sglang,long_output,337,89.17,22.78,408.03,15,36.76,1
sglang,long_output,338,100.86,22.55,1341.22,56,41.75,1
sglang,long_output,339,110.76,22.64,1355.96,56,41.30,1
sglang,long_output,340,103.14,22.71,1352.06,56,41.42,1
sglang,long_output,341,74.31,23.13,421.19,16,37.99,1
sglang,long_output,342,91.45,23.49,1406.93,57,40.51,1
sglang,long_output,343,95.58,23.64,1419.68,57,40.15,1
sglang,long_output,344,93.01,23.67,1418.66,57,40.18,1
sglang,long_output,345,80.14,23.35,1411.06,58,41.10,1
sglang,long_output,346,64.48,23.46,1401.67,58,41.38,1
sglang,long_output,347,55.42,23.52,1395.87,58,41.55,1
sglang,long_output,348,56.45,23.22,1403.16,59,42.05,1
sglang,long_output,349,67.23,27.33,477.14,16,33.53,1
sglang,long_output,350,70.62,27.37,481.15,16,33.25,1
sglang,long_output,351,79.64,24.74,475.41,17,35.76,1
sglang,long_output,352,71.88,25.09,473.26,17,35.92,1
sglang,long_output,353,75.37,25.30,480.22,17,35.40,1
sglang,long_output,354,73.40,23.40,1430.54,59,41.24,1
sglang,long_output,355,70.33,23.51,1433.87,59,41.15,1
sglang,long_output,356,71.74,24.48,487.91,18,36.89,1
sglang,long_output,357,85.92,23.47,484.87,18,37.12,1
sglang,long_output,358,69.92,24.77,490.93,18,36.66,1
sglang,long_output,359,77.86,23.35,498.08,19,38.15,1
sglang,long_output,360,77.43,23.57,501.73,19,37.87,1
sglang,long_output,361,67.12,23.75,1468.47,60,40.86,1
sglang,long_output,362,84.48,23.84,513.66,19,36.99,1
sglang,long_output,363,62.88,25.47,546.84,20,36.57,1
sglang,long_output,364,72.37,25.83,563.06,20,35.52,1
sglang,long_output,365,75.57,25.97,569.09,20,35.14,1
sglang,long_output,366,51.91,25.14,554.76,21,37.85,1
sglang,long_output,367,53.63,25.44,562.50,21,37.33,1
sglang,long_output,368,60.78,25.39,568.55,21,36.94,1
sglang,long_output,369,50.08,24.64,567.45,22,38.77,1
sglang,long_output,370,71.26,24.68,1527.11,60,39.29,1
sglang,long_output,371,110.56,24.11,1533.23,60,39.13,1
sglang,long_output,372,89.37,23.91,1524.06,61,40.02,1
sglang,long_output,373,92.82,24.02,1533.82,61,39.77,1
sglang,long_output,374,60.07,25.62,598.10,22,36.78,1
sglang,long_output,375,102.59,24.03,1544.13,61,39.50,1
sglang,long_output,376,79.66,23.74,1527.60,62,40.59,1
sglang,long_output,377,87.21,23.74,1535.50,62,40.38,1
sglang,long_output,378,78.94,23.85,1533.95,62,40.42,1
sglang,long_output,379,46.67,23.85,1525.41,63,41.30,1
sglang,long_output,380,68.68,26.99,635.41,22,34.62,1
sglang,long_output,381,81.27,25.19,635.37,23,36.20,1
sglang,long_output,382,81.33,24.23,1583.69,63,39.78,1
sglang,long_output,383,74.68,25.71,640.29,23,35.92,1
sglang,long_output,384,82.16,25.77,649.19,23,35.43,1
sglang,long_output,385,76.95,24.36,1587.19,63,39.69,1
sglang,long_output,386,71.83,24.80,642.22,24,37.37,1
sglang,long_output,387,67.39,24.07,1583.99,64,40.40,1
sglang,long_output,388,67.43,25.08,644.27,24,37.25,1
sglang,long_output,389,63.33,25.29,645.04,24,37.21,1
sglang,long_output,390,68.28,24.19,1592.17,64,40.20,1
sglang,long_output,391,74.82,24.18,1598.26,64,40.04,1
sglang,long_output,392,61.48,25.03,662.31,25,37.75,1
sglang,long_output,393,59.91,24.37,644.71,25,38.78,1
sglang,long_output,394,63.34,25.33,671.25,25,37.24,1
sglang,long_output,395,48.48,26.60,713.50,26,36.44,1
sglang,long_output,396,53.31,26.62,718.90,26,36.17,1
sglang,long_output,397,50.18,26.81,720.41,26,36.09,1
sglang,long_output,398,57.61,24.28,1611.48,65,40.34,1
sglang,long_output,399,61.67,24.66,1640.15,65,39.63,1
sglang,long_output,400,62.16,24.35,1620.28,65,40.12,1
sglang,long_output,401,55.90,24.07,1620.25,66,40.73,1
sglang,long_output,402,46.63,23.86,1597.84,66,41.31,1
sglang,long_output,403,47.60,23.88,1599.92,66,41.25,1
sglang,long_output,404,89.17,26.20,770.44,27,35.04,1
sglang,long_output,405,81.47,26.14,761.01,27,35.48,1
sglang,long_output,406,83.31,26.64,775.85,27,34.80,1
sglang,long_output,407,78.14,25.87,776.54,28,36.06,1
sglang,long_output,408,70.00,25.97,771.07,28,36.31,1
sglang,long_output,409,66.90,26.06,770.53,28,36.34,1
sglang,long_output,410,59.36,25.19,764.81,29,37.92,1
sglang,long_output,411,68.43,24.45,1682.17,67,39.83,1
sglang,long_output,412,65.70,24.52,1684.34,67,39.78,1
sglang,long_output,413,72.75,25.38,783.38,29,37.02,1
sglang,long_output,414,71.04,25.66,789.56,29,36.73,1
sglang,long_output,415,93.13,24.04,790.35,30,37.96,1
sglang,long_output,416,83.47,24.04,780.64,30,38.43,1
sglang,long_output,417,86.37,24.15,786.84,30,38.13,1
sglang,long_output,418,73.80,24.29,802.38,31,38.64,1
sglang,long_output,419,72.12,24.43,804.95,31,38.51,1
sglang,long_output,420,79.04,24.57,816.17,31,37.98,1
sglang,long_output,421,64.45,25.57,857.25,32,37.33,1
sglang,long_output,422,70.33,25.55,862.47,32,37.10,1
sglang,long_output,423,53.24,25.65,848.41,32,37.72,1
sglang,long_output,424,42.69,25.06,844.57,33,39.07,1
sglang,long_output,425,47.16,25.18,853.03,33,38.69,1
sglang,long_output,426,42.88,25.27,851.52,33,38.75,1
sglang,long_output,427,78.49,24.58,889.49,34,38.22,1
sglang,long_output,428,73.47,24.69,888.12,34,38.28,1
sglang,long_output,429,73.96,25.04,900.14,34,37.77,1
sglang,long_output,430,55.53,24.43,886.15,35,39.50,1
sglang,long_output,431,63.25,24.47,895.16,35,39.10,1
sglang,long_output,432,59.17,24.56,894.29,35,39.14,1
sglang,long_output,433,48.63,24.14,893.64,36,40.28,1
sglang,long_output,434,74.11,24.41,928.31,36,38.78,1
sglang,long_output,435,77.04,24.43,932.08,36,38.62,1
sglang,long_output,436,86.42,23.30,925.05,37,40.00,1
sglang,long_output,437,86.18,23.27,923.98,37,40.04,1
sglang,long_output,438,85.86,23.31,924.96,37,40.00,1
sglang,long_output,439,81.93,22.99,932.65,38,40.74,1
sglang,long_output,440,76.19,23.16,933.01,38,40.73,1
sglang,long_output,441,75.51,23.17,932.96,38,40.73,1
sglang,long_output,442,66.82,23.36,954.38,39,40.86,1
sglang,long_output,443,46.02,23.35,933.35,39,41.79,1
sglang,long_output,444,75.45,23.65,974.02,39,40.04,1
sglang,long_output,445,94.34,22.31,964.34,40,41.48,1
sglang,long_output,446,99.28,22.43,974.01,40,41.07,1
sglang,long_output,447,97.95,22.45,973.41,40,41.09,1
sglang,long_output,448,87.77,22.26,978.31,41,41.91,1
sglang,long_output,449,83.33,22.30,975.28,41,42.04,1
sglang,long_output,450,87.46,22.26,977.77,41,41.93,1
sglang,long_output,451,78.12,22.39,995.96,42,42.17,1
sglang,long_output,452,81.91,22.48,1003.46,42,41.86,1
sglang,long_output,453,74.90,22.59,1001.23,42,41.95,1
sglang,long_output,454,76.85,23.42,1060.57,43,40.54,1
sglang,long_output,455,59.70,23.65,1053.12,43,40.83,1
sglang,long_output,456,74.23,23.79,1073.25,43,40.07,1
sglang,long_output,457,56.48,23.45,1064.80,44,41.32,1
sglang,long_output,458,49.26,23.44,1057.28,44,41.62,1
sglang,long_output,459,86.79,23.37,1091.59,44,40.31,1
sglang,long_output,460,86.95,22.76,1088.50,45,41.34,1
sglang,long_output,461,95.37,22.89,1102.74,45,40.81,1
sglang,long_output,462,84.65,23.31,1110.08,45,40.54,1
sglang,long_output,463,83.34,22.60,1100.28,46,41.81,1
sglang,long_output,464,81.04,22.63,1099.51,46,41.84,1
sglang,long_output,465,78.52,22.62,1096.32,46,41.96,1
sglang,long_output,466,70.51,22.83,1120.75,47,41.94,1
sglang,long_output,467,71.39,22.93,1126.22,47,41.73,1
sglang,long_output,468,75.52,23.21,1143.13,47,41.12,1
sglang,long_output,469,65.68,22.71,1133.28,48,42.35,1
sglang,long_output,470,73.05,22.77,1143.12,48,41.99,1
sglang,long_output,471,73.78,23.09,1158.91,48,41.42,1
