model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T15:03:21.017943+00:00

Build Times
provider,build_time_s
torchinferno,413.2
vllm,529.0
sglang,245.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,148.84,151.35,vllm
ttft_p99_ms,,1004.09,728.06,sglang
tpot_median_ms,,51.98,88.83,vllm
tpot_p99_ms,,145.11,401.93,vllm
e2e_median_ms,,195.95,230.25,vllm
e2e_p99_ms,,1056.55,913.45,sglang
throughput_median_tps,,7.21,5.30,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,200.76,220.63,vllm
ttft_p99_ms,,282.84,69735.35,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,259.02,374.17,vllm
e2e_p99_ms,,376.65,69792.98,vllm
throughput_median_tps,,3.86,2.67,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.17,170.82,vllm
ttft_p99_ms,,327.28,825.16,vllm
tpot_median_ms,,52.90,105.40,vllm
tpot_p99_ms,,194.74,240.81,vllm
e2e_median_ms,,210.85,280.30,vllm
e2e_p99_ms,,398.96,881.63,vllm
throughput_median_tps,,6.38,4.95,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,144.27,117.31,sglang
ttft_last_turn_ms,,162.37,204.04,vllm
ttft_growth_ratio,,1.13,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,63.52,83.12,vllm
ttft_p99_ms,,319.74,529.65,vllm
tpot_median_ms,,32.14,63.95,vllm
tpot_p99_ms,,149.08,180.05,vllm
e2e_median_ms,,86.35,153.03,vllm
e2e_p99_ms,,355.24,539.99,vllm
throughput_median_tps,,13.97,9.08,vllm
total_output_tokens,,1461,1470,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,77.69,71.71,sglang
ttft_p99_ms,,165.26,486.12,vllm
tpot_median_ms,,14.79,22.57,vllm
tpot_p99_ms,,24.40,34.49,vllm
e2e_median_ms,,597.30,881.68,vllm
e2e_p99_ms,,1006.59,1687.67,vllm
throughput_median_tps,,59.26,41.56,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,305,98.30,0.00,197.29,1,5.07,1
sglang,tree_of_thought,306,72.16,123.26,195.42,2,10.23,1
sglang,tree_of_thought,307,95.56,46.54,142.10,2,14.07,1
sglang,tree_of_thought,308,102.94,66.15,169.09,2,11.83,1
sglang,tree_of_thought,309,61.73,25.58,87.31,2,22.91,1
sglang,tree_of_thought,310,105.06,0.00,240.35,1,4.16,1
sglang,tree_of_thought,311,91.60,0.00,231.20,1,4.33,1
sglang,tree_of_thought,312,227.27,4.87,237.00,3,12.66,0
sglang,tree_of_thought,313,84.44,0.00,231.69,1,4.32,1
sglang,tree_of_thought,314,90.75,0.00,177.08,1,5.65,1
sglang,tree_of_thought,315,77.64,0.00,157.99,1,6.33,1
sglang,tree_of_thought,316,80.36,66.77,147.12,2,13.59,1
sglang,tree_of_thought,317,78.61,22.17,122.95,3,24.40,0
sglang,tree_of_thought,318,94.39,0.00,164.02,1,6.10,1
sglang,tree_of_thought,319,89.79,61.41,151.20,2,13.23,1
sglang,tree_of_thought,320,86.57,118.28,204.85,2,9.76,1
sglang,tree_of_thought,321,82.86,47.84,130.70,2,15.30,1
sglang,tree_of_thought,322,94.09,0.00,161.68,1,6.19,1
sglang,tree_of_thought,323,85.40,0.00,146.84,1,6.81,1
sglang,tree_of_thought,324,98.17,110.32,208.50,2,9.59,0
sglang,tree_of_thought,325,85.32,44.03,129.35,2,15.46,1
sglang,tree_of_thought,326,543.58,4.19,547.78,2,3.65,1
sglang,tree_of_thought,327,79.34,0.00,106.93,1,9.35,1
sglang,tree_of_thought,328,106.03,62.57,168.61,2,11.86,1
sglang,tree_of_thought,329,99.39,44.46,143.85,2,13.90,1
sglang,tree_of_thought,330,50.55,37.96,88.51,2,22.60,1
sglang,tree_of_thought,331,94.42,0.00,171.37,1,5.84,1
sglang,tree_of_thought,332,99.61,0.00,124.88,1,8.01,1
sglang,tree_of_thought,333,65.71,41.95,107.65,2,18.58,1
sglang,tree_of_thought,334,97.59,62.79,160.38,2,12.47,1
sglang,tree_of_thought,335,67.33,0.00,79.70,1,12.55,1
sglang,tree_of_thought,336,94.05,0.00,195.38,1,5.12,1
sglang,tree_of_thought,337,101.82,0.00,177.20,1,5.64,1
sglang,tree_of_thought,338,100.69,0.00,154.56,1,6.47,1
sglang,tree_of_thought,339,94.04,0.00,133.69,1,7.48,1
sglang,tree_of_thought,340,77.44,0.00,90.87,1,11.00,1
sglang,tree_of_thought,341,119.26,139.23,258.50,2,7.74,1
sglang,tree_of_thought,342,110.83,0.00,267.69,1,3.74,1
sglang,tree_of_thought,343,107.33,180.37,287.69,2,6.95,1
sglang,tree_of_thought,344,119.82,180.05,299.87,2,6.67,1
sglang,tree_of_thought,345,94.12,0.00,196.53,1,5.09,1
sglang,tree_of_thought,346,92.38,0.00,132.29,1,7.56,1
sglang,tree_of_thought,347,88.89,95.74,184.63,2,10.83,1
sglang,tree_of_thought,348,94.29,66.50,160.80,2,12.44,1
sglang,tree_of_thought,349,100.56,0.00,168.55,1,5.93,1
sglang,tree_of_thought,350,92.20,53.94,146.14,2,13.69,1
sglang,tree_of_thought,351,55.62,40.38,96.00,2,20.83,1
sglang,tree_of_thought,352,85.69,0.00,133.26,1,7.50,1
sglang,tree_of_thought,353,93.63,0.00,151.93,1,6.58,1
sglang,tree_of_thought,354,62.79,0.00,103.23,1,9.69,1
sglang,tree_of_thought,355,101.74,87.83,189.58,2,10.55,1
sglang,tree_of_thought,356,97.81,43.20,141.01,2,14.18,1
sglang,tree_of_thought,357,527.85,7.37,535.22,2,3.74,1
sglang,tree_of_thought,358,95.68,0.00,115.61,1,8.65,1
sglang,tree_of_thought,359,87.28,0.00,147.94,1,6.76,1
sglang,tree_of_thought,360,88.47,0.00,175.00,1,5.71,1
sglang,tree_of_thought,361,67.05,35.32,102.37,2,19.54,1
sglang,tree_of_thought,362,86.35,0.00,164.69,1,6.07,1
sglang,tree_of_thought,363,82.68,125.85,208.52,2,9.59,1
sglang,tree_of_thought,364,92.35,66.84,159.19,2,12.56,1
sglang,tree_of_thought,365,95.01,41.93,136.94,2,14.60,1
sglang,tree_of_thought,366,77.56,10.83,99.21,3,30.24,1
sglang,tree_of_thought,367,97.35,0.00,133.44,1,7.49,1
sglang,tree_of_thought,368,96.04,65.55,161.59,2,12.38,1
sglang,tree_of_thought,369,97.72,91.79,189.51,2,10.55,1
sglang,tree_of_thought,370,71.26,0.00,109.75,1,9.11,1
sglang,tree_of_thought,371,84.87,8.09,92.96,2,21.51,1
sglang,tree_of_thought,372,95.28,0.00,249.33,1,4.01,1
sglang,tree_of_thought,373,234.43,0.00,249.34,1,4.01,1
sglang,tree_of_thought,374,98.75,0.00,262.14,1,3.81,1
sglang,tree_of_thought,375,102.69,0.00,249.10,1,4.01,1
sglang,tree_of_thought,376,61.47,0.00,187.36,1,5.34,1
sglang,tree_of_thought,377,87.83,0.00,136.51,1,7.33,1
sglang,tree_of_thought,378,84.48,44.90,174.28,3,17.21,1
sglang,tree_of_thought,379,91.15,112.23,203.37,2,9.83,1
sglang,tree_of_thought,380,83.56,0.00,176.65,1,5.66,1
sglang,tree_of_thought,381,70.83,0.00,103.08,1,9.70,1
sglang,tree_of_thought,382,81.68,85.04,166.72,2,12.00,1
sglang,tree_of_thought,383,80.73,61.13,141.87,2,14.10,1
sglang,tree_of_thought,384,80.30,42.42,122.71,2,16.30,1
sglang,tree_of_thought,385,86.67,116.11,202.78,2,9.86,1
sglang,tree_of_thought,386,83.50,93.54,177.05,2,11.30,1
sglang,tree_of_thought,387,77.18,38.00,153.17,3,19.59,0
sglang,tree_of_thought,388,540.69,12.12,552.82,2,3.62,1
sglang,tree_of_thought,389,79.17,0.00,123.30,1,8.11,1
sglang,tree_of_thought,390,88.22,32.35,120.57,2,16.59,1
sglang,tree_of_thought,391,53.40,37.67,91.08,2,21.96,1
sglang,tree_of_thought,392,112.94,62.14,175.08,2,11.42,1
sglang,tree_of_thought,393,100.47,0.00,155.10,1,6.45,1
sglang,tree_of_thought,394,95.31,0.00,181.25,1,5.52,1
sglang,tree_of_thought,395,75.89,0.00,136.06,1,7.35,1
sglang,tree_of_thought,396,72.71,39.28,112.00,2,17.86,1
sglang,tree_of_thought,397,73.72,0.00,73.94,1,13.53,1
sglang,tree_of_thought,398,89.44,0.00,171.19,1,5.84,1
sglang,tree_of_thought,399,95.62,0.00,151.84,1,6.59,1
sglang,tree_of_thought,400,82.67,147.34,230.01,2,8.70,1
sglang,tree_of_thought,401,94.73,115.21,209.93,2,9.53,1
sglang,tree_of_thought,402,64.84,19.16,84.00,2,23.81,1
sglang,tree_of_thought,403,82.09,0.00,218.64,1,4.57,1
sglang,tree_of_thought,404,89.52,144.49,234.01,2,8.55,1
sglang,tree_of_thought,405,195.71,0.00,220.76,1,4.53,1
sglang,tree_of_thought,406,83.94,141.78,225.72,2,8.86,1
sglang,tree_of_thought,407,74.44,0.00,169.34,1,5.91,1
sglang,tree_of_thought,408,93.84,63.38,157.22,2,12.72,1
sglang,tree_of_thought,409,66.68,0.00,103.02,1,9.71,1
sglang,tree_of_thought,410,71.44,69.59,141.03,2,14.18,1
sglang,tree_of_thought,411,84.75,0.00,156.60,1,6.39,1
sglang,tree_of_thought,412,82.84,0.00,111.82,1,8.94,1
sglang,tree_of_thought,413,89.23,109.31,198.54,2,10.07,0
sglang,tree_of_thought,414,80.58,69.02,149.60,2,13.37,1
sglang,tree_of_thought,415,89.74,0.00,183.89,1,5.44,1
sglang,tree_of_thought,416,86.31,84.59,170.89,2,11.70,1
sglang,tree_of_thought,417,80.51,70.10,150.61,2,13.28,1
sglang,tree_of_thought,418,80.02,0.00,124.20,1,8.05,1
sglang,tree_of_thought,419,534.79,0.00,544.58,1,1.84,1
sglang,tree_of_thought,420,93.56,0.00,166.38,1,6.01,1
sglang,tree_of_thought,421,112.27,0.00,128.25,1,7.80,1
sglang,tree_of_thought,422,99.42,58.00,157.42,2,12.71,1
sglang,tree_of_thought,423,70.65,0.00,108.11,1,9.25,1
sglang,tree_of_thought,424,85.79,0.00,191.51,1,5.22,1
sglang,tree_of_thought,425,92.53,0.00,141.85,1,7.05,1
sglang,tree_of_thought,426,88.40,0.00,127.44,1,7.85,1
sglang,tree_of_thought,427,88.17,92.68,180.85,2,11.06,1
sglang,tree_of_thought,428,71.20,0.00,83.03,1,12.04,1
sglang,tree_of_thought,429,102.36,0.00,199.58,1,5.01,1
sglang,tree_of_thought,430,98.02,0.00,177.41,1,5.64,1
sglang,tree_of_thought,431,92.18,0.00,125.12,1,7.99,1
sglang,tree_of_thought,432,96.88,63.25,160.12,2,12.49,1
sglang,tree_of_thought,433,72.61,11.52,84.12,2,23.77,1
sglang,tree_of_thought,434,112.93,0.00,275.17,1,3.63,1
sglang,tree_of_thought,435,126.79,183.67,310.46,2,6.44,1
sglang,tree_of_thought,436,118.71,0.00,301.59,1,3.32,1
sglang,tree_of_thought,437,143.60,175.19,318.79,2,6.27,1
sglang,tree_of_thought,438,94.32,0.00,184.95,1,5.41,1
sglang,tree_of_thought,439,88.56,0.00,179.18,1,5.58,1
sglang,tree_of_thought,440,96.79,57.68,154.47,2,12.95,1
sglang,tree_of_thought,441,98.15,32.88,131.02,2,15.26,1
sglang,tree_of_thought,442,61.21,0.00,89.45,1,11.18,1
sglang,tree_of_thought,443,96.15,0.00,154.44,1,6.48,1
sglang,tree_of_thought,444,73.74,59.73,133.47,2,14.99,1
sglang,tree_of_thought,445,104.64,80.95,185.58,2,10.78,1
sglang,tree_of_thought,446,91.56,0.00,188.79,1,5.30,1
sglang,tree_of_thought,447,81.14,0.00,173.51,1,5.76,1
sglang,tree_of_thought,448,76.38,65.41,141.80,2,14.10,1
sglang,tree_of_thought,449,79.78,0.00,169.39,1,5.90,1
sglang,tree_of_thought,450,529.38,0.00,534.46,1,1.87,1
sglang,tree_of_thought,451,60.61,0.00,169.81,1,5.89,1
sglang,tree_of_thought,452,77.47,39.97,117.44,2,17.03,0
sglang,tree_of_thought,453,81.67,63.62,145.29,2,13.77,1
sglang,tree_of_thought,454,111.34,63.15,174.49,2,11.46,1
sglang,tree_of_thought,455,96.11,0.00,172.48,1,5.80,1
sglang,tree_of_thought,456,106.41,0.00,149.33,1,6.70,1
sglang,tree_of_thought,457,99.36,38.38,137.74,2,14.52,1
sglang,tree_of_thought,458,88.62,63.29,215.20,3,13.94,0
sglang,tree_of_thought,459,68.34,0.00,74.03,1,13.51,1
sglang,tree_of_thought,460,98.14,0.00,209.53,1,4.77,1
sglang,tree_of_thought,461,81.07,0.00,132.45,1,7.55,1
sglang,tree_of_thought,462,87.52,0.00,188.04,1,5.32,1
sglang,tree_of_thought,463,110.91,58.17,169.09,2,11.83,1
sglang,tree_of_thought,464,72.03,17.30,89.33,2,22.39,1
sglang,tree_of_thought,465,93.45,156.04,249.49,2,8.02,1
sglang,tree_of_thought,466,110.69,164.86,275.55,2,7.26,1
sglang,tree_of_thought,467,108.49,165.24,273.72,2,7.31,1
sglang,tree_of_thought,468,266.99,4.06,271.04,2,7.38,1
sglang,tree_of_thought,469,74.32,0.00,170.68,1,5.86,1
sglang,tree_of_thought,470,97.88,0.00,127.09,1,7.87,1
sglang,tree_of_thought,471,99.56,0.00,153.12,1,6.53,1
sglang,tree_of_thought,472,65.43,0.00,94.74,1,10.56,1
sglang,tree_of_thought,473,75.06,0.00,126.09,1,7.93,1
sglang,tree_of_thought,474,83.94,75.95,159.88,2,12.51,1
sglang,tree_of_thought,475,71.90,115.84,187.73,2,10.65,1
sglang,tree_of_thought,476,64.73,46.38,111.11,2,18.00,1
sglang,tree_of_thought,477,104.74,0.00,178.49,1,5.60,1
sglang,tree_of_thought,478,64.44,0.00,100.55,1,9.94,1
sglang,tree_of_thought,479,97.15,0.00,157.50,1,6.35,1
sglang,tree_of_thought,480,95.29,47.37,142.66,2,14.02,1
sglang,tree_of_thought,481,544.50,7.65,552.15,2,3.62,1
sglang,tree_of_thought,482,112.38,0.00,129.46,1,7.72,1
sglang,tree_of_thought,483,45.05,0.00,75.84,1,13.19,1
sglang,tree_of_thought,484,94.46,67.53,161.99,2,12.35,1
sglang,tree_of_thought,485,84.54,27.56,112.10,2,17.84,0
sglang,tree_of_thought,486,112.70,0.00,164.41,1,6.08,1
sglang,tree_of_thought,487,80.35,118.46,198.81,2,10.06,1
sglang,tree_of_thought,488,95.32,57.51,152.84,2,13.09,0
sglang,tree_of_thought,489,78.14,45.38,123.52,2,16.19,1
sglang,tree_of_thought,490,60.02,0.00,74.82,1,13.37,1
sglang,tree_of_thought,491,98.06,0.00,173.33,1,5.77,1
sglang,tree_of_thought,492,90.93,0.00,118.89,1,8.41,1
sglang,tree_of_thought,493,93.14,0.00,158.28,1,6.32,1
sglang,tree_of_thought,494,91.64,122.20,213.84,2,9.35,1
sglang,tree_of_thought,495,66.32,20.12,86.44,2,23.14,1
sglang,tree_of_thought,496,92.39,0.00,145.40,1,6.88,1
sglang,tree_of_thought,497,96.27,84.63,180.89,2,11.06,1
sglang,tree_of_thought,498,97.83,33.13,130.96,2,15.27,1
sglang,tree_of_thought,499,60.90,42.47,103.37,2,19.35,1
sglang,tree_of_thought,500,86.87,0.00,164.77,1,6.07,1
sglang,tree_of_thought,501,63.58,0.00,108.43,1,9.22,1
sglang,tree_of_thought,502,79.64,69.85,149.49,2,13.38,1
sglang,tree_of_thought,503,81.90,124.19,206.09,2,9.70,1
sglang,tree_of_thought,504,84.33,0.00,195.43,1,5.12,1
sglang,tree_of_thought,505,61.05,0.00,144.34,1,6.93,1
sglang,tree_of_thought,506,72.31,41.17,113.47,2,17.63,0
sglang,tree_of_thought,507,76.22,0.00,181.25,1,5.52,1
sglang,tree_of_thought,508,86.94,0.00,152.76,1,6.55,1
sglang,tree_of_thought,509,79.02,0.00,189.57,1,5.27,1
sglang,tree_of_thought,510,76.82,0.00,118.49,1,8.44,1
sglang,tree_of_thought,511,75.54,70.79,146.33,2,13.67,1
sglang,tree_of_thought,512,62.30,13.07,75.37,2,26.54,1
sglang,tree_of_thought,513,79.26,0.00,142.56,1,7.01,1
sglang,tree_of_thought,514,69.14,0.00,167.20,1,5.98,1
sglang,tree_of_thought,515,61.40,0.00,99.07,1,10.09,1
sglang,tree_of_thought,516,63.45,70.75,134.20,2,14.90,1
sglang,tree_of_thought,517,101.63,0.00,189.34,1,5.28,1
sglang,tree_of_thought,518,90.39,0.00,142.27,1,7.03,1
sglang,tree_of_thought,519,87.99,0.00,165.67,1,6.04,1
sglang,tree_of_thought,520,84.36,44.64,129.00,2,15.50,1
sglang,tree_of_thought,521,64.81,20.26,85.08,2,23.51,1
sglang,tree_of_thought,522,99.21,0.00,141.41,1,7.07,1
sglang,tree_of_thought,523,66.86,0.00,123.71,1,8.08,1
sglang,tree_of_thought,524,78.89,33.68,112.58,2,17.77,1
sglang,tree_of_thought,525,52.22,36.69,88.91,2,22.49,1
sglang,tree_of_thought,526,69.92,0.00,74.19,1,13.48,1
sglang,tree_of_thought,527,80.72,0.00,161.57,1,6.19,1
sglang,tree_of_thought,528,74.63,65.24,139.87,2,14.30,1
sglang,tree_of_thought,529,62.05,158.77,220.82,2,9.06,1
sglang,tree_of_thought,530,77.89,121.16,199.06,2,10.05,1
sglang,tree_of_thought,531,90.15,0.00,189.91,1,5.27,1
sglang,tree_of_thought,532,100.21,0.00,152.07,1,6.58,1
sglang,tree_of_thought,533,87.56,0.00,128.99,1,7.75,1
sglang,tree_of_thought,534,90.99,97.19,188.18,2,10.63,0
sglang,tree_of_thought,535,83.27,0.00,185.36,1,5.39,1
sglang,tree_of_thought,536,87.57,79.65,167.22,2,11.96,1
sglang,tree_of_thought,537,57.87,43.67,101.55,2,19.69,1
sglang,tree_of_thought,538,73.86,69.74,143.61,2,13.93,1
sglang,tree_of_thought,539,102.78,0.00,144.77,1,6.91,1
sglang,tree_of_thought,540,66.14,0.00,95.97,1,10.42,1
sglang,tree_of_thought,541,91.24,0.00,134.11,1,7.46,1
sglang,tree_of_thought,542,74.77,114.55,189.32,2,10.56,1
sglang,tree_of_thought,543,73.47,0.00,74.78,1,13.37,1
sglang,tree_of_thought,544,82.95,0.00,152.84,1,6.54,1
sglang,tree_of_thought,545,78.30,107.27,185.57,2,10.78,1
sglang,tree_of_thought,546,72.85,60.86,133.71,2,14.96,1
sglang,tree_of_thought,547,66.47,44.85,111.33,2,17.97,1
sglang,tree_of_thought,548,89.75,0.00,182.04,1,5.49,1
sglang,tree_of_thought,549,84.70,0.00,113.60,1,8.80,1
sglang,tree_of_thought,550,87.93,0.00,154.31,1,6.48,1
sglang,tree_of_thought,551,85.96,0.00,176.93,1,5.65,1
sglang,tree_of_thought,552,76.09,0.00,79.14,1,12.64,1
sglang,tree_of_thought,553,73.00,0.00,130.33,1,7.67,1
sglang,tree_of_thought,554,84.22,88.13,172.36,2,11.60,1
sglang,tree_of_thought,555,77.25,42.98,120.23,2,16.64,1
sglang,tree_of_thought,556,71.55,0.00,101.80,1,9.82,1
sglang,tree_of_thought,557,73.97,0.00,76.88,1,13.01,1
sglang,tree_of_thought,558,80.84,0.00,175.13,1,5.71,1
sglang,tree_of_thought,559,67.92,0.00,101.28,1,9.87,1
sglang,tree_of_thought,560,78.96,87.64,166.60,2,12.00,0
sglang,tree_of_thought,561,79.83,62.53,142.36,2,14.05,1
sglang,tree_of_thought,562,92.95,0.00,190.01,1,5.26,1
sglang,tree_of_thought,563,84.30,0.00,120.64,1,8.29,1
sglang,tree_of_thought,564,87.42,0.00,152.23,1,6.57,1
sglang,tree_of_thought,565,91.83,91.15,182.99,2,10.93,1
sglang,tree_of_thought,566,95.12,0.00,186.98,1,5.35,1
sglang,tree_of_thought,567,73.45,112.86,186.31,2,10.73,1
sglang,tree_of_thought,568,76.53,82.06,158.59,2,12.61,1
sglang,tree_of_thought,569,83.69,47.03,130.72,2,15.30,1
sglang,tree_of_thought,570,77.82,0.00,177.34,1,5.64,1
sglang,tree_of_thought,571,81.62,0.00,152.59,1,6.55,1
sglang,tree_of_thought,572,65.42,0.00,98.82,1,10.12,1
sglang,tree_of_thought,573,81.78,65.04,146.82,2,13.62,1
sglang,tree_of_thought,574,58.97,0.00,62.64,1,15.96,1
sglang,tree_of_thought,575,79.04,0.00,178.39,1,5.61,1
sglang,tree_of_thought,576,89.20,0.00,154.27,1,6.48,1
sglang,tree_of_thought,577,80.34,64.44,144.78,2,13.81,1
sglang,tree_of_thought,578,69.20,31.64,259.03,7,27.02,0
sglang,tree_of_thought,579,60.53,0.00,81.86,1,12.22,1
sglang,tree_of_thought,580,58.39,0.00,95.28,1,10.50,1
sglang,tree_of_thought,581,70.67,42.66,113.34,2,17.65,1
sglang,tree_of_thought,582,99.78,0.00,135.88,1,7.36,1
sglang,tree_of_thought,583,57.18,0.00,74.93,1,13.35,1
sglang,tree_of_thought,584,86.56,0.00,161.77,1,6.18,1
sglang,tree_of_thought,585,76.45,0.00,133.31,1,7.50,1
sglang,tree_of_thought,586,72.98,0.00,99.44,1,10.06,1
sglang,tree_of_thought,587,82.29,0.00,122.36,1,8.17,1
sglang,tree_of_thought,588,92.15,0.00,94.52,1,10.58,1
sglang,tree_of_thought,589,82.84,0.00,183.56,1,5.45,1
sglang,tree_of_thought,590,88.19,58.30,146.49,2,13.65,1
sglang,tree_of_thought,591,90.23,85.84,176.07,2,11.36,1
sglang,tree_of_thought,592,76.81,0.00,122.71,1,8.15,1
sglang,tree_of_thought,593,102.81,0.00,181.88,1,5.50,1
sglang,tree_of_thought,594,95.64,0.00,159.71,1,6.26,1
sglang,tree_of_thought,595,71.13,67.97,139.10,2,14.38,1
sglang,tree_of_thought,596,91.34,130.20,221.54,2,9.03,1
sglang,tree_of_thought,597,79.90,0.00,151.83,1,6.59,1
sglang,tree_of_thought,598,71.23,0.00,189.01,1,5.29,1
sglang,tree_of_thought,599,95.02,118.80,213.82,2,9.35,1
sglang,tree_of_thought,600,74.31,0.00,133.01,1,7.52,1
sglang,tree_of_thought,601,86.07,0.00,182.57,1,5.48,1
sglang,tree_of_thought,602,85.50,85.59,171.09,2,11.69,1
sglang,tree_of_thought,603,89.43,58.67,148.10,2,13.50,1
sglang,tree_of_thought,604,89.43,36.45,125.87,2,15.89,1
sglang,tree_of_thought,605,66.96,18.86,85.83,2,23.30,1
sglang,tree_of_thought,606,79.08,0.00,112.15,1,8.92,1
sglang,tree_of_thought,607,102.13,0.00,173.86,1,5.75,1
sglang,tree_of_thought,608,57.90,40.89,98.79,2,20.25,0
sglang,tree_of_thought,609,70.22,85.24,155.47,2,12.86,1
sglang,tree_of_thought,610,80.10,0.00,181.66,1,5.50,1
sglang,tree_of_thought,611,74.95,30.23,105.19,2,19.01,1
sglang,tree_of_thought,612,75.82,83.57,159.39,2,12.55,1
sglang,tree_of_thought,613,65.08,0.00,133.53,1,7.49,1
sglang,tree_of_thought,614,68.76,0.00,81.30,1,12.30,1
sglang,tree_of_thought,615,89.12,87.28,176.40,2,11.34,1
sglang,tree_of_thought,616,85.08,68.02,153.10,2,13.06,1
sglang,tree_of_thought,617,73.45,35.54,108.99,2,18.35,1
sglang,tree_of_thought,618,94.94,0.00,135.98,1,7.35,1
sglang,tree_of_thought,619,80.33,0.00,85.98,1,11.63,1
sglang,tree_of_thought,620,87.23,0.00,198.82,1,5.03,1
sglang,tree_of_thought,621,85.53,0.00,124.11,1,8.06,1
sglang,tree_of_thought,622,92.93,0.00,153.50,1,6.51,1
sglang,tree_of_thought,623,88.26,93.02,181.28,2,11.03,1
sglang,tree_of_thought,624,91.37,0.00,191.44,1,5.22,1
sglang,tree_of_thought,625,91.25,0.00,149.53,1,6.69,1
sglang,tree_of_thought,626,89.82,91.62,181.44,2,11.02,0
sglang,tree_of_thought,627,83.01,47.52,130.54,2,15.32,1
sglang,tree_of_thought,628,95.61,0.00,191.61,1,5.22,1
sglang,tree_of_thought,629,81.85,0.00,174.75,1,5.72,1
sglang,tree_of_thought,630,79.99,81.98,161.97,2,12.35,1
sglang,tree_of_thought,631,67.60,66.94,134.54,2,14.87,1
sglang,tree_of_thought,632,79.29,0.00,151.98,1,6.58,1
sglang,tree_of_thought,633,72.49,112.31,184.81,2,10.82,1
sglang,tree_of_thought,634,96.41,0.00,133.11,1,7.51,1
sglang,tree_of_thought,635,68.49,0.00,104.10,1,9.61,1
sglang,tree_of_thought,636,68.29,0.00,78.47,1,12.74,1
sglang,tree_of_thought,637,56.42,0.00,176.58,1,5.66,1
sglang,tree_of_thought,638,88.98,0.00,156.02,1,6.41,1
sglang,tree_of_thought,639,76.09,0.00,117.38,1,8.52,1
sglang,tree_of_thought,640,88.87,0.00,150.44,1,6.65,1
sglang,tree_of_thought,641,89.08,0.00,175.28,1,5.71,1
sglang,tree_of_thought,642,79.71,82.00,161.71,2,12.37,1
sglang,tree_of_thought,643,73.56,0.00,138.64,1,7.21,1
sglang,tree_of_thought,644,74.35,0.00,115.59,1,8.65,1
sglang,tree_of_thought,645,62.60,0.00,62.82,1,15.92,1
sglang,tree_of_thought,646,91.04,0.00,154.45,1,6.47,1
sglang,tree_of_thought,647,86.78,31.74,118.52,2,16.87,1
sglang,tree_of_thought,648,82.74,61.69,144.43,2,13.85,1
sglang,tree_of_thought,649,70.24,120.62,190.86,2,10.48,1
sglang,tree_of_thought,650,65.46,11.83,77.29,2,25.88,1
sglang,tree_of_thought,651,76.70,0.00,180.92,1,5.53,1
sglang,tree_of_thought,652,82.22,63.75,145.97,2,13.70,1
sglang,tree_of_thought,653,86.71,85.76,172.47,2,11.60,1
sglang,tree_of_thought,654,74.68,0.00,114.12,1,8.76,1
sglang,tree_of_thought,655,86.64,0.00,156.27,1,6.40,1
sglang,tree_of_thought,656,70.28,0.00,110.28,1,9.07,1
sglang,tree_of_thought,657,80.80,67.31,148.11,2,13.50,1
sglang,tree_of_thought,658,82.06,123.53,205.59,2,9.73,1
sglang,tree_of_thought,659,67.64,0.00,211.62,1,4.73,1
sglang,tree_of_thought,660,70.06,107.90,177.96,2,11.24,1
sglang,tree_of_thought,661,85.06,119.91,204.97,2,9.76,1
sglang,tree_of_thought,662,80.41,0.00,147.91,1,6.76,1
sglang,tree_of_thought,663,75.35,0.00,154.63,1,6.47,1
sglang,tree_of_thought,664,78.25,109.06,187.31,2,10.68,1
sglang,tree_of_thought,665,73.88,34.12,142.12,3,21.11,1
sglang,tree_of_thought,666,69.75,0.00,111.11,1,9.00,1
sglang,tree_of_thought,667,54.85,0.00,66.20,1,15.10,1
sglang,tree_of_thought,668,64.47,0.00,181.67,1,5.50,1
sglang,tree_of_thought,669,75.44,78.19,153.63,2,13.02,1
sglang,tree_of_thought,670,64.19,62.05,126.23,2,15.84,1
sglang,tree_of_thought,671,65.65,114.24,179.89,2,11.12,1
sglang,tree_of_thought,672,85.59,60.14,145.73,2,13.72,1
sglang,tree_of_thought,673,89.42,85.34,174.76,2,11.44,1
sglang,tree_of_thought,674,83.26,20.75,124.75,3,24.05,1
