model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T07:02:53.704237

Build Times
provider,build_time_s
torchinferno,483.9
vllm,515.2
sglang,280.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,137.29,141.09,vllm
ttft_p99_ms,,1001.01,917.93,sglang
tpot_median_ms,,45.35,72.80,vllm
tpot_p99_ms,,117.80,534.43,vllm
e2e_median_ms,,171.70,208.26,vllm
e2e_p99_ms,,1049.52,1429.66,vllm
throughput_median_tps,,8.24,5.65,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,191.89,218.21,vllm
ttft_p99_ms,,295.20,70785.03,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,245.76,361.22,vllm
e2e_p99_ms,,374.10,70865.96,vllm
throughput_median_tps,,4.07,2.77,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.93,162.97,vllm
ttft_p99_ms,,336.17,286.39,sglang
tpot_median_ms,,52.01,96.60,vllm
tpot_p99_ms,,195.80,218.86,vllm
e2e_median_ms,,209.28,258.55,vllm
e2e_p99_ms,,422.38,431.92,vllm
throughput_median_tps,,6.61,5.38,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,136.94,107.53,sglang
ttft_last_turn_ms,,163.86,199.47,vllm
ttft_growth_ratio,,1.20,1.85,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.48,81.40,vllm
ttft_p99_ms,,3686.78,440.81,sglang
tpot_median_ms,,29.77,43.94,vllm
tpot_p99_ms,,1801.38,434.82,sglang
e2e_median_ms,,78.80,137.00,vllm
e2e_p99_ms,,3868.97,513.05,sglang
throughput_median_tps,,15.27,10.11,vllm
total_output_tokens,,1461,1480,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.85,73.82,vllm
ttft_p99_ms,,159.07,164.36,vllm
tpot_median_ms,,15.15,22.39,vllm
tpot_p99_ms,,25.18,27.89,vllm
e2e_median_ms,,614.83,851.31,vllm
e2e_p99_ms,,1015.63,1602.76,vllm
throughput_median_tps,,58.76,41.74,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,985,153.95,0.00,302.72,1,3.30,1
sglang,multi_turn,986,127.03,0.00,236.35,1,4.23,1
sglang,multi_turn,987,129.84,0.00,247.41,1,4.04,1
sglang,multi_turn,988,144.59,150.10,294.70,2,6.79,1
sglang,multi_turn,989,132.74,0.00,176.77,1,5.66,1
sglang,multi_turn,990,206.01,0.00,349.63,1,2.86,1
sglang,multi_turn,991,199.83,66.46,266.29,2,7.51,1
sglang,multi_turn,992,157.64,0.00,234.84,1,4.26,1
sglang,multi_turn,993,141.53,0.00,224.47,1,4.45,1
sglang,multi_turn,994,141.60,0.00,172.94,1,5.78,1
sglang,multi_turn,995,194.82,0.00,272.63,1,3.67,1
sglang,multi_turn,996,181.19,0.00,360.94,1,2.77,1
sglang,multi_turn,997,104.15,67.42,171.57,2,11.66,1
sglang,multi_turn,998,264.40,108.28,372.68,2,5.37,1
sglang,multi_turn,999,188.77,63.11,251.88,2,7.94,1
sglang,tree_of_thought,0,61.17,0.00,92.95,1,10.76,1
sglang,tree_of_thought,1,60.87,0.00,91.90,1,10.88,1
sglang,tree_of_thought,2,81.77,0.00,112.25,1,8.91,1
sglang,tree_of_thought,3,70.30,41.78,112.08,2,17.84,1
sglang,tree_of_thought,4,85.04,0.00,159.55,1,6.27,1
sglang,tree_of_thought,5,84.61,59.27,143.88,2,13.90,1
sglang,tree_of_thought,6,82.09,39.65,121.74,2,16.43,1
sglang,tree_of_thought,7,59.54,40.25,99.78,2,20.04,1
sglang,tree_of_thought,8,72.52,69.72,142.24,2,14.06,1
sglang,tree_of_thought,9,91.53,0.00,101.62,1,9.84,1
sglang,tree_of_thought,10,82.40,58.85,141.26,2,14.16,1
sglang,tree_of_thought,11,71.43,15.96,103.36,3,29.03,1
sglang,tree_of_thought,12,68.39,0.00,96.08,1,10.41,1
sglang,tree_of_thought,13,89.74,64.66,154.40,2,12.95,1
sglang,tree_of_thought,14,85.45,92.70,178.16,2,11.23,1
sglang,tree_of_thought,15,72.90,63.24,136.14,2,14.69,1
sglang,tree_of_thought,16,71.29,0.00,77.10,1,12.97,1
sglang,tree_of_thought,17,438.20,0.00,469.83,1,2.13,1
sglang,tree_of_thought,18,78.73,445.41,524.14,2,3.82,1
sglang,tree_of_thought,19,83.09,0.00,501.69,1,1.99,1
sglang,tree_of_thought,20,86.54,0.00,539.81,1,1.85,1
sglang,tree_of_thought,21,97.76,0.00,127.79,1,7.83,1
sglang,tree_of_thought,22,91.15,0.00,154.42,1,6.48,1
sglang,tree_of_thought,23,96.10,107.17,203.27,2,9.84,1
sglang,tree_of_thought,24,108.36,76.53,184.89,2,10.82,1
sglang,tree_of_thought,25,60.32,0.00,81.11,1,12.33,1
sglang,tree_of_thought,26,80.81,0.00,132.78,1,7.53,1
sglang,tree_of_thought,27,90.07,82.46,172.53,2,11.59,1
sglang,tree_of_thought,28,71.52,30.18,101.70,2,19.67,1
sglang,tree_of_thought,29,84.33,42.13,126.46,2,15.81,1
sglang,tree_of_thought,30,67.77,0.00,86.52,1,11.56,1
sglang,tree_of_thought,31,84.37,0.00,183.86,1,5.44,1
sglang,tree_of_thought,32,83.03,88.14,171.17,2,11.68,1
sglang,tree_of_thought,33,75.34,111.71,187.05,2,10.69,1
sglang,tree_of_thought,34,67.33,94.89,162.22,2,12.33,1
sglang,tree_of_thought,35,68.61,0.00,165.43,1,6.04,1
sglang,tree_of_thought,36,83.00,0.00,186.74,1,5.36,1
sglang,tree_of_thought,37,74.34,0.00,136.94,1,7.30,1
sglang,tree_of_thought,38,80.53,81.76,162.29,2,12.32,1
sglang,tree_of_thought,39,75.43,77.61,153.04,2,13.07,1
sglang,tree_of_thought,40,102.32,0.00,144.76,1,6.91,1
sglang,tree_of_thought,41,78.55,0.00,123.50,1,8.10,1
sglang,tree_of_thought,42,84.44,0.00,96.19,1,10.40,1
sglang,tree_of_thought,43,94.39,0.00,189.80,1,5.27,1
sglang,tree_of_thought,44,66.97,0.00,208.69,1,4.79,1
sglang,tree_of_thought,45,79.03,0.00,185.23,1,5.40,1
sglang,tree_of_thought,46,83.77,121.56,205.33,2,9.74,0
sglang,tree_of_thought,47,58.12,0.00,66.57,1,15.02,1
sglang,tree_of_thought,48,78.23,434.82,513.05,2,3.90,1
sglang,tree_of_thought,49,439.29,0.00,463.50,1,2.16,1
sglang,tree_of_thought,50,428.05,2.74,433.54,3,6.92,1
sglang,tree_of_thought,51,81.22,416.43,497.65,2,4.02,1
sglang,tree_of_thought,52,82.06,0.00,168.45,1,5.94,1
sglang,tree_of_thought,53,64.35,0.00,197.04,1,5.08,1
sglang,tree_of_thought,54,105.88,0.00,135.63,1,7.37,1
sglang,tree_of_thought,55,95.71,66.43,162.14,2,12.34,1
sglang,tree_of_thought,56,78.17,0.00,79.98,1,12.50,1
sglang,tree_of_thought,57,98.66,35.48,134.14,2,14.91,1
sglang,tree_of_thought,58,93.51,0.00,156.35,1,6.40,1
sglang,tree_of_thought,59,94.58,84.46,179.04,2,11.17,1
sglang,tree_of_thought,60,74.15,36.40,110.55,2,18.09,1
sglang,tree_of_thought,61,71.41,0.00,83.19,1,12.02,1
sglang,tree_of_thought,62,85.74,56.66,142.40,2,14.05,1
sglang,tree_of_thought,63,74.81,0.00,132.60,1,7.54,1
sglang,tree_of_thought,64,78.34,0.00,142.92,1,7.00,1
sglang,tree_of_thought,65,89.99,68.68,158.67,2,12.60,1
sglang,tree_of_thought,66,85.56,0.00,167.00,1,5.99,1
sglang,tree_of_thought,67,90.14,0.00,145.97,1,6.85,1
sglang,tree_of_thought,68,64.20,0.00,98.18,1,10.19,1
sglang,tree_of_thought,69,84.23,0.00,131.56,1,7.60,1
sglang,tree_of_thought,70,61.80,0.00,114.02,1,8.77,1
sglang,tree_of_thought,71,66.94,0.00,83.75,1,11.94,1
sglang,tree_of_thought,72,85.40,57.29,142.69,2,14.02,1
sglang,tree_of_thought,73,83.72,36.14,119.85,2,16.69,1
sglang,tree_of_thought,74,91.90,0.00,170.50,1,5.87,1
sglang,tree_of_thought,75,70.43,0.00,127.09,1,7.87,1
sglang,tree_of_thought,76,69.02,0.00,102.22,1,9.78,1
sglang,tree_of_thought,77,94.00,0.00,154.76,1,6.46,1
sglang,tree_of_thought,78,74.47,13.28,87.74,2,22.79,1
sglang,tree_of_thought,79,72.50,0.00,471.62,1,2.12,1
sglang,tree_of_thought,80,99.37,0.00,509.44,1,1.96,1
sglang,tree_of_thought,81,431.96,33.39,465.35,2,4.30,1
sglang,tree_of_thought,82,414.90,24.71,439.60,2,4.55,1
sglang,tree_of_thought,83,81.73,0.00,172.09,1,5.81,1
sglang,tree_of_thought,84,96.14,71.19,167.33,2,11.95,1
sglang,tree_of_thought,85,82.08,41.01,123.09,2,16.25,1
sglang,tree_of_thought,86,103.60,45.31,148.91,2,13.43,1
sglang,tree_of_thought,87,64.94,17.39,82.32,2,24.29,1
sglang,tree_of_thought,88,75.63,33.14,108.77,2,18.39,1
sglang,tree_of_thought,89,77.49,80.57,158.06,2,12.65,1
sglang,tree_of_thought,90,61.39,30.64,92.03,2,21.73,1
sglang,tree_of_thought,91,104.55,33.24,137.79,2,14.51,1
sglang,tree_of_thought,92,76.00,0.00,85.85,1,11.65,1
sglang,tree_of_thought,93,95.82,0.00,146.02,1,6.85,1
sglang,tree_of_thought,94,77.47,0.00,138.03,1,7.24,1
sglang,tree_of_thought,95,78.59,0.00,166.04,1,6.02,1
sglang,tree_of_thought,96,86.85,64.44,151.28,2,13.22,1
sglang,tree_of_thought,97,67.92,0.00,107.12,1,9.33,1
sglang,tree_of_thought,98,76.11,109.91,186.02,2,10.75,1
sglang,tree_of_thought,99,103.24,59.88,163.12,2,12.26,1
sglang,tree_of_thought,100,82.48,0.00,139.43,1,7.17,1
sglang,tree_of_thought,101,85.86,0.00,135.85,1,7.36,1
sglang,tree_of_thought,102,83.38,0.00,130.06,1,7.69,1
sglang,tree_of_thought,103,168.89,0.00,211.92,1,4.72,1
sglang,tree_of_thought,104,79.41,61.99,141.40,2,14.14,1
sglang,tree_of_thought,105,85.26,0.00,137.81,1,7.26,1
sglang,tree_of_thought,106,78.41,0.00,183.27,1,5.46,1
sglang,tree_of_thought,107,86.75,0.00,122.89,1,8.14,1
sglang,tree_of_thought,108,79.43,90.20,169.63,2,11.79,1
sglang,tree_of_thought,109,55.17,34.25,89.42,2,22.37,1
sglang,tree_of_thought,110,443.35,0.00,469.62,1,2.13,1
sglang,tree_of_thought,111,431.98,0.00,446.80,1,2.24,1
sglang,tree_of_thought,112,420.42,4.91,425.33,2,4.70,1
sglang,tree_of_thought,113,91.43,415.19,506.62,2,3.95,1
sglang,tree_of_thought,114,113.17,0.00,166.98,1,5.99,1
sglang,tree_of_thought,115,113.00,0.00,146.62,1,6.82,1
sglang,tree_of_thought,116,90.19,40.79,130.99,2,15.27,1
sglang,tree_of_thought,117,88.01,117.58,205.59,2,9.73,1
sglang,tree_of_thought,118,62.97,10.68,73.65,2,27.15,1
sglang,tree_of_thought,119,87.01,0.00,151.22,1,6.61,1
sglang,tree_of_thought,120,74.22,0.00,130.06,1,7.69,1
sglang,tree_of_thought,121,70.82,0.00,85.76,1,11.66,1
sglang,tree_of_thought,122,84.71,31.86,116.57,2,17.16,1
sglang,tree_of_thought,123,70.20,0.00,81.98,1,12.20,1
sglang,tree_of_thought,124,89.52,0.00,180.33,1,5.55,1
sglang,tree_of_thought,125,90.38,0.00,158.06,1,6.33,1
sglang,tree_of_thought,126,80.44,0.00,172.96,1,5.78,1
sglang,tree_of_thought,127,94.39,66.46,160.85,2,12.43,1
sglang,tree_of_thought,128,82.88,0.00,149.79,1,6.68,1
sglang,tree_of_thought,129,74.04,0.00,132.72,1,7.53,1
sglang,tree_of_thought,130,67.75,0.00,182.07,1,5.49,1
sglang,tree_of_thought,131,68.24,0.00,111.41,1,8.98,1
sglang,tree_of_thought,132,78.43,0.00,123.52,1,8.10,1
sglang,tree_of_thought,133,90.17,0.00,134.29,1,7.45,1
sglang,tree_of_thought,134,81.38,26.20,107.58,2,18.59,1
sglang,tree_of_thought,135,94.87,38.91,133.77,2,14.95,1
sglang,tree_of_thought,136,83.87,0.00,111.37,1,8.98,1
sglang,tree_of_thought,137,72.97,111.89,184.87,2,10.82,1
sglang,tree_of_thought,138,71.82,91.77,163.58,2,12.23,1
sglang,tree_of_thought,139,73.52,34.54,142.61,3,21.04,1
sglang,tree_of_thought,140,71.21,0.00,74.86,1,13.36,1
sglang,tree_of_thought,141,85.07,0.00,505.41,1,1.98,1
sglang,tree_of_thought,142,428.81,9.43,447.66,3,6.70,0
sglang,tree_of_thought,143,448.55,0.00,482.70,1,2.07,1
sglang,tree_of_thought,144,95.59,0.00,516.41,1,1.94,1
sglang,tree_of_thought,145,85.77,0.00,151.53,1,6.60,1
sglang,tree_of_thought,146,102.46,0.00,129.63,1,7.71,1
sglang,tree_of_thought,147,81.43,35.59,117.02,2,17.09,1
sglang,tree_of_thought,148,117.05,71.47,188.53,2,10.61,1
sglang,tree_of_thought,149,63.24,0.00,69.95,1,14.30,1
sglang,tree_of_thought,150,96.11,0.00,122.88,1,8.14,1
sglang,tree_of_thought,151,91.75,0.00,146.28,1,6.84,1
sglang,tree_of_thought,152,93.88,81.57,175.45,2,11.40,1
sglang,tree_of_thought,153,82.28,26.25,108.53,2,18.43,1
sglang,tree_of_thought,154,70.93,0.00,93.93,1,10.65,1
sglang,tree_of_thought,155,92.13,35.56,127.69,2,15.66,1
sglang,tree_of_thought,156,74.77,58.59,133.36,2,15.00,1
sglang,tree_of_thought,157,73.96,0.00,139.72,1,7.16,1
sglang,tree_of_thought,158,80.01,47.41,127.43,2,15.70,1
sglang,tree_of_thought,159,72.78,0.00,124.85,1,8.01,1
sglang,tree_of_thought,160,96.31,0.00,150.58,1,6.64,1
sglang,tree_of_thought,161,103.61,83.02,186.63,2,10.72,1
sglang,tree_of_thought,162,68.69,42.16,110.84,2,18.04,1
sglang,tree_of_thought,163,87.09,0.00,124.91,1,8.01,1
sglang,tree_of_thought,164,72.70,60.15,132.85,2,15.05,1
sglang,tree_of_thought,165,115.26,52.66,167.92,2,11.91,0
sglang,tree_of_thought,166,76.85,33.43,110.28,2,18.14,1
sglang,tree_of_thought,167,74.60,0.00,175.35,1,5.70,1
sglang,tree_of_thought,168,80.01,0.00,155.81,1,6.42,1
sglang,tree_of_thought,169,85.47,38.63,124.10,2,16.12,1
sglang,tree_of_thought,170,86.55,0.00,148.75,1,6.72,1
sglang,tree_of_thought,171,61.99,11.38,73.37,2,27.26,1
sglang,tree_of_thought,172,72.84,0.00,512.61,1,1.95,1
sglang,tree_of_thought,173,443.33,0.00,463.35,1,2.16,1
sglang,tree_of_thought,174,410.66,0.00,442.09,1,2.26,1
sglang,tree_of_thought,175,84.78,0.00,500.84,1,2.00,1
sglang,tree_of_thought,176,97.47,61.55,159.03,2,12.58,1
sglang,tree_of_thought,177,98.57,0.00,139.12,1,7.19,1
sglang,tree_of_thought,178,81.09,0.00,115.56,1,8.65,1
sglang,tree_of_thought,179,76.77,114.00,190.77,2,10.48,1
sglang,tree_of_thought,180,66.23,16.52,82.75,2,24.17,1
sglang,tree_of_thought,181,68.53,0.00,77.88,1,12.84,1
sglang,tree_of_thought,182,76.43,0.00,124.53,1,8.03,1
sglang,tree_of_thought,183,82.92,0.00,155.64,1,6.43,1
sglang,tree_of_thought,184,78.32,40.00,118.32,2,16.90,1
sglang,tree_of_thought,185,79.07,0.00,89.13,1,11.22,1
sglang,tree_of_thought,186,76.20,0.00,150.69,1,6.64,1
sglang,tree_of_thought,187,92.82,0.00,169.89,1,5.89,1
sglang,tree_of_thought,188,78.89,0.00,186.20,1,5.37,1
sglang,tree_of_thought,189,96.96,108.19,205.15,2,9.75,1
sglang,tree_of_thought,190,82.72,0.00,137.06,1,7.30,1
sglang,tree_of_thought,191,75.78,0.00,185.71,1,5.38,1
sglang,tree_of_thought,192,84.84,88.81,173.65,2,11.52,1
sglang,tree_of_thought,193,82.16,46.98,129.14,2,15.49,1
sglang,tree_of_thought,194,90.97,65.85,156.82,2,12.75,1
sglang,tree_of_thought,195,81.87,62.98,144.85,2,13.81,1
sglang,tree_of_thought,196,85.22,0.00,135.28,1,7.39,1
sglang,tree_of_thought,197,97.99,0.00,117.33,1,8.52,1
sglang,tree_of_thought,198,76.71,0.00,177.77,1,5.63,1
sglang,tree_of_thought,199,88.96,0.00,167.22,1,5.98,1
sglang,tree_of_thought,200,92.95,56.98,149.93,2,13.34,1
sglang,tree_of_thought,201,93.65,111.84,205.49,2,9.73,1
sglang,tree_of_thought,202,63.86,19.25,83.11,2,24.06,1
sglang,tree_of_thought,203,426.71,31.39,458.10,2,4.37,1
sglang,tree_of_thought,204,460.10,29.36,489.46,2,4.09,0
sglang,tree_of_thought,205,422.41,0.00,434.34,1,2.30,1
sglang,tree_of_thought,206,97.79,0.00,514.94,1,1.94,1
sglang,tree_of_thought,207,105.22,0.00,165.33,1,6.05,1
sglang,tree_of_thought,208,106.74,0.00,145.18,1,6.89,1
sglang,tree_of_thought,209,89.56,37.83,127.39,2,15.70,1
sglang,tree_of_thought,210,94.06,104.75,198.81,2,10.06,1
sglang,tree_of_thought,211,65.30,0.00,73.13,1,13.67,1
sglang,tree_of_thought,212,80.77,0.00,106.69,1,9.37,1
sglang,tree_of_thought,213,81.98,0.00,131.49,1,7.61,1
sglang,tree_of_thought,214,89.77,75.18,164.94,2,12.13,1
sglang,tree_of_thought,215,64.77,120.70,185.48,2,10.78,0
sglang,tree_of_thought,216,67.81,0.00,90.17,1,11.09,1
sglang,tree_of_thought,217,91.03,0.00,184.88,1,5.41,1
sglang,tree_of_thought,218,94.26,0.00,167.65,1,5.96,1
sglang,tree_of_thought,219,78.08,0.00,153.47,1,6.52,1
sglang,tree_of_thought,220,84.11,110.75,194.86,2,10.26,1
sglang,tree_of_thought,221,74.72,55.49,130.21,2,15.36,1
sglang,tree_of_thought,222,71.02,85.75,156.78,2,12.76,1
sglang,tree_of_thought,223,85.15,0.00,197.06,1,5.07,1
sglang,tree_of_thought,224,101.97,84.53,186.50,2,10.72,1
sglang,tree_of_thought,225,77.32,0.00,118.12,1,8.47,1
sglang,tree_of_thought,226,83.25,61.22,144.47,2,13.84,1
sglang,tree_of_thought,227,84.96,36.03,120.99,2,16.53,1
sglang,tree_of_thought,228,79.73,24.34,104.07,2,19.22,1
sglang,tree_of_thought,229,81.87,0.00,124.69,1,8.02,1
sglang,tree_of_thought,230,76.32,0.00,158.39,1,6.31,1
sglang,tree_of_thought,231,68.07,118.27,186.34,2,10.73,1
sglang,tree_of_thought,232,80.07,44.04,124.11,2,16.11,1
sglang,tree_of_thought,233,56.56,20.23,76.79,2,26.04,1
sglang,tree_of_thought,234,436.11,20.41,456.52,2,4.38,1
sglang,tree_of_thought,235,456.71,31.21,487.93,2,4.10,1
sglang,tree_of_thought,236,408.54,0.00,438.67,1,2.28,1
sglang,tree_of_thought,237,64.66,0.00,521.01,1,1.92,1
sglang,tree_of_thought,238,100.30,0.00,153.93,1,6.50,1
sglang,tree_of_thought,239,76.54,0.00,180.69,1,5.53,1
sglang,tree_of_thought,240,105.52,0.00,136.46,1,7.33,1
sglang,tree_of_thought,241,80.91,41.92,122.83,2,16.28,1
sglang,tree_of_thought,242,78.72,5.21,83.94,2,23.83,1
sglang,tree_of_thought,243,74.49,0.00,103.83,1,9.63,1
sglang,tree_of_thought,244,59.97,0.00,84.17,1,11.88,1
sglang,tree_of_thought,245,82.94,75.97,158.90,2,12.59,1
sglang,tree_of_thought,246,77.06,61.51,138.56,2,14.43,1
sglang,tree_of_thought,247,68.02,0.00,84.32,1,11.86,1
sglang,tree_of_thought,248,81.00,0.00,110.81,1,9.02,1
sglang,tree_of_thought,249,64.97,0.00,99.29,1,10.07,1
sglang,tree_of_thought,250,90.51,35.55,126.06,2,15.87,1
sglang,tree_of_thought,251,75.22,47.89,123.10,2,16.25,1
sglang,tree_of_thought,252,90.48,0.00,163.83,1,6.10,1
sglang,tree_of_thought,253,66.76,0.00,102.12,1,9.79,1
sglang,tree_of_thought,254,75.53,82.32,157.86,2,12.67,1
sglang,tree_of_thought,255,77.20,57.25,134.45,2,14.88,1
sglang,tree_of_thought,256,166.43,0.00,213.79,1,4.68,1
sglang,tree_of_thought,257,77.44,0.00,96.74,1,10.34,1
sglang,tree_of_thought,258,58.92,32.43,91.35,2,21.89,1
sglang,tree_of_thought,259,79.27,63.28,142.55,2,14.03,1
sglang,tree_of_thought,260,76.32,0.00,173.55,1,5.76,1
sglang,tree_of_thought,261,80.52,85.56,166.08,2,12.04,1
sglang,tree_of_thought,262,90.32,0.00,127.77,1,7.83,1
sglang,tree_of_thought,263,88.43,62.31,150.74,2,13.27,1
sglang,tree_of_thought,264,75.08,0.00,75.34,1,13.27,1
sglang,tree_of_thought,265,84.89,0.00,509.90,1,1.96,1
sglang,tree_of_thought,266,86.72,0.00,493.18,1,2.03,1
sglang,tree_of_thought,267,66.03,0.00,536.75,1,1.86,1
sglang,tree_of_thought,268,438.90,38.35,477.25,2,4.19,1
sglang,tree_of_thought,269,91.82,0.00,188.96,1,5.29,1
sglang,tree_of_thought,270,105.39,0.00,170.98,1,5.85,1
sglang,tree_of_thought,271,92.97,65.91,158.88,2,12.59,1
sglang,tree_of_thought,272,88.76,0.00,138.15,1,7.24,1
sglang,tree_of_thought,273,65.82,0.00,72.99,1,13.70,1
sglang,tree_of_thought,274,91.82,0.00,148.75,1,6.72,1
sglang,tree_of_thought,275,65.55,0.00,87.14,1,11.48,1
sglang,tree_of_thought,276,81.64,65.69,147.33,2,13.58,1
sglang,tree_of_thought,277,95.96,0.00,124.47,1,8.03,1
sglang,tree_of_thought,278,66.82,0.00,95.05,1,10.52,1
sglang,tree_of_thought,279,84.25,0.00,132.28,1,7.56,1
sglang,tree_of_thought,280,81.43,0.00,128.46,1,7.78,1
sglang,tree_of_thought,281,71.49,0.00,126.17,1,7.93,1
sglang,tree_of_thought,282,94.42,0.00,125.29,1,7.98,1
sglang,tree_of_thought,283,69.73,0.00,180.61,1,5.54,1
sglang,tree_of_thought,284,89.02,0.00,158.76,1,6.30,1
sglang,tree_of_thought,285,73.89,18.44,110.76,3,27.09,0
sglang,tree_of_thought,286,83.93,59.48,143.41,2,13.95,1
sglang,tree_of_thought,287,88.72,0.00,126.49,1,7.91,1
sglang,tree_of_thought,288,96.48,64.04,160.52,2,12.46,1
sglang,tree_of_thought,289,97.79,33.59,131.39,2,15.22,1
sglang,tree_of_thought,290,91.19,66.46,157.66,2,12.69,1
sglang,tree_of_thought,291,92.75,0.00,148.32,1,6.74,1
sglang,tree_of_thought,292,80.59,93.28,173.87,2,11.50,0
sglang,tree_of_thought,293,63.13,41.19,104.32,2,19.17,1
sglang,tree_of_thought,294,70.91,0.00,135.34,1,7.39,1
sglang,tree_of_thought,295,59.81,19.32,79.14,2,25.27,1
sglang,tree_of_thought,296,91.31,410.24,501.55,2,3.99,1
sglang,tree_of_thought,297,448.81,29.87,478.68,2,4.18,1
sglang,tree_of_thought,298,420.31,5.19,425.49,2,4.70,1
sglang,tree_of_thought,299,440.81,0.00,454.71,1,2.20,1
sglang,tree_of_thought,300,86.44,0.00,147.93,1,6.76,1
sglang,tree_of_thought,301,88.20,0.00,195.08,1,5.13,1
sglang,tree_of_thought,302,110.28,67.25,177.53,2,11.27,1
sglang,tree_of_thought,303,93.91,43.38,137.29,2,14.57,1
sglang,tree_of_thought,304,61.36,0.00,70.80,1,14.12,1
sglang,tree_of_thought,305,94.06,0.00,162.83,1,6.14,1
sglang,tree_of_thought,306,92.46,0.00,122.79,1,8.14,1
sglang,tree_of_thought,307,91.46,0.00,153.52,1,6.51,1
sglang,tree_of_thought,308,76.56,0.00,106.64,1,9.38,1
sglang,tree_of_thought,309,62.35,0.00,89.61,1,11.16,1
sglang,tree_of_thought,310,75.87,0.00,108.82,1,9.19,1
sglang,tree_of_thought,311,93.51,35.67,129.18,2,15.48,1
sglang,tree_of_thought,312,84.60,36.78,121.38,2,16.48,1
sglang,tree_of_thought,313,86.91,0.00,129.13,1,7.74,1
sglang,tree_of_thought,314,73.92,0.00,172.77,1,5.79,1
sglang,tree_of_thought,315,86.52,51.96,138.48,2,14.44,1
sglang,tree_of_thought,316,88.36,76.62,164.98,2,12.12,1
sglang,tree_of_thought,317,79.96,0.00,121.49,1,8.23,1
sglang,tree_of_thought,318,69.95,75.77,145.73,2,13.72,0
sglang,tree_of_thought,319,76.97,0.00,90.53,1,11.05,1
sglang,tree_of_thought,320,93.41,0.00,139.69,1,7.16,1
sglang,tree_of_thought,321,94.45,37.99,132.44,2,15.10,1
sglang,tree_of_thought,322,62.65,0.00,95.34,1,10.49,1
sglang,tree_of_thought,323,96.71,56.09,152.80,2,13.09,1
sglang,tree_of_thought,324,90.76,0.00,174.31,1,5.74,1
sglang,tree_of_thought,325,69.28,68.71,137.99,2,14.49,1
sglang,tree_of_thought,326,59.67,0.00,72.33,1,13.83,1
sglang,tree_of_thought,327,421.13,0.00,434.32,1,2.30,1
sglang,tree_of_thought,328,78.61,0.00,511.45,1,1.96,1
sglang,tree_of_thought,329,450.93,0.00,480.08,1,2.08,1
sglang,tree_of_thought,330,94.04,411.44,505.48,2,3.96,1
sglang,tree_of_thought,331,86.29,0.00,172.62,1,5.79,1
sglang,tree_of_thought,332,86.83,0.00,112.10,1,8.92,1
sglang,tree_of_thought,333,106.69,0.00,147.30,1,6.79,1
sglang,tree_of_thought,334,102.36,68.08,170.45,2,11.73,1
sglang,tree_of_thought,335,75.14,0.00,78.05,1,12.81,1
sglang,tree_of_thought,336,85.89,0.00,152.57,1,6.55,1
sglang,tree_of_thought,337,82.81,0.00,135.65,1,7.37,1
sglang,tree_of_thought,338,71.46,0.00,91.62,1,10.91,1
sglang,tree_of_thought,339,96.49,26.99,123.47,2,16.20,1
sglang,tree_of_thought,340,69.42,20.17,89.59,2,22.32,1
sglang,tree_of_thought,341,69.19,0.00,164.81,1,6.07,1
sglang,tree_of_thought,342,79.36,0.00,153.39,1,6.52,1
sglang,tree_of_thought,343,84.43,0.00,138.01,1,7.25,1
sglang,tree_of_thought,344,92.19,0.00,156.06,1,6.41,1
sglang,tree_of_thought,345,85.84,0.00,187.59,1,5.33,1
sglang,tree_of_thought,346,81.12,0.00,184.77,1,5.41,1
sglang,tree_of_thought,347,93.80,0.00,162.85,1,6.14,1
sglang,tree_of_thought,348,55.55,146.96,202.51,2,9.88,1
sglang,tree_of_thought,349,77.22,0.00,124.59,1,8.03,1
sglang,tree_of_thought,350,80.75,0.00,96.38,1,10.38,1
sglang,tree_of_thought,351,89.10,62.48,151.58,2,13.19,1
sglang,tree_of_thought,352,101.84,25.86,127.70,2,15.66,1
sglang,tree_of_thought,353,76.34,109.98,186.32,2,10.73,1
sglang,tree_of_thought,354,83.76,116.17,199.93,2,10.00,1
