model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T23:13:55.650377

Build Times
provider,build_time_s
torchinferno,464.7
vllm,1391.4
sglang,224.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,380.81,166.98,145.50,sglang
ttft_p99_ms,1822.91,275.63,633.25,vllm
tpot_median_ms,100.73,59.94,75.35,vllm
tpot_p99_ms,640.62,141.80,405.84,vllm
e2e_median_ms,508.08,221.00,220.16,sglang
e2e_p99_ms,2457.93,333.22,957.68,vllm
throughput_median_tps,2.62,6.72,5.62,vllm
total_output_tokens,1460,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,403.95,189.87,216.39,vllm
ttft_p99_ms,1063.16,431.83,71069.66,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,535.06,212.20,351.36,vllm
e2e_p99_ms,1427.23,464.65,71185.57,vllm
throughput_median_tps,1.87,4.71,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,652.01,176.37,159.86,sglang
ttft_p99_ms,2370.91,339.61,284.87,sglang
tpot_median_ms,66.68,63.11,100.19,vllm
tpot_p99_ms,201.08,177.38,241.43,vllm
e2e_median_ms,722.03,235.09,249.98,vllm
e2e_p99_ms,2448.44,419.56,431.28,vllm
throughput_median_tps,1.83,5.99,5.23,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1001.13,139.38,118.29,sglang
ttft_last_turn_ms,1135.13,167.56,181.00,vllm
ttft_growth_ratio,1.13,1.20,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.53,61.66,83.65,vllm
ttft_p99_ms,1088.72,2053.17,694.10,sglang
tpot_median_ms,61.49,29.13,58.81,vllm
tpot_p99_ms,356.61,1994.43,668.67,torchinferno
e2e_median_ms,485.96,83.05,149.91,vllm
e2e_p99_ms,1227.65,2079.04,760.18,sglang
throughput_median_tps,3.00,14.24,9.36,vllm
total_output_tokens,1484,1461,1486,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,197.54,73.59,80.83,vllm
ttft_p99_ms,1305.29,184.50,144.43,sglang
tpot_median_ms,27.17,14.85,23.79,vllm
tpot_p99_ms,61.96,22.58,28.64,vllm
e2e_median_ms,1290.68,608.98,883.31,vllm
e2e_p99_ms,2927.99,1009.16,1677.53,vllm
throughput_median_tps,29.48,59.10,39.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,multi_turn,452,125.52,186.03,311.55,2,6.42,1
sglang,multi_turn,453,118.08,0.00,205.03,1,4.88,1
sglang,multi_turn,454,232.05,0.00,360.92,1,2.77,1
sglang,multi_turn,455,132.28,114.09,246.37,2,8.12,1
sglang,multi_turn,456,95.56,0.00,164.64,1,6.07,1
sglang,multi_turn,457,145.74,0.00,269.19,1,3.71,1
sglang,multi_turn,458,145.35,0.00,202.09,1,4.95,1
sglang,multi_turn,459,205.53,0.00,288.90,1,3.46,1
sglang,multi_turn,460,210.97,0.00,331.01,1,3.02,1
sglang,multi_turn,461,205.43,103.74,309.18,2,6.47,1
sglang,multi_turn,462,204.78,209.63,414.41,2,4.83,1
sglang,multi_turn,463,128.54,81.93,210.47,2,9.50,1
sglang,multi_turn,464,72.09,54.93,127.02,2,15.75,1
sglang,multi_turn,465,167.28,93.47,260.75,2,7.67,1
sglang,multi_turn,466,145.48,65.38,210.85,2,9.49,1
sglang,multi_turn,467,175.96,0.00,425.84,1,2.35,1
sglang,multi_turn,468,138.52,153.60,292.12,2,6.85,1
sglang,multi_turn,469,115.79,0.00,208.73,1,4.79,1
sglang,multi_turn,470,256.78,0.00,419.14,1,2.39,1
sglang,multi_turn,471,137.83,0.00,222.28,1,4.50,1
sglang,multi_turn,472,91.69,0.00,193.82,1,5.16,1
sglang,multi_turn,473,125.19,0.00,244.62,1,4.09,1
sglang,multi_turn,474,150.85,0.00,213.02,1,4.69,1
sglang,multi_turn,475,184.82,0.00,409.38,1,2.44,1
sglang,multi_turn,476,149.01,141.73,290.74,2,6.88,1
sglang,multi_turn,477,191.77,130.99,322.76,2,6.20,1
sglang,multi_turn,478,189.30,0.00,222.53,1,4.49,1
sglang,multi_turn,479,242.06,94.01,336.07,2,5.95,1
sglang,multi_turn,480,85.77,124.02,209.78,2,9.53,1
sglang,multi_turn,481,128.63,0.00,215.41,1,4.64,1
sglang,multi_turn,482,137.65,133.99,271.64,2,7.36,1
sglang,multi_turn,483,149.70,152.99,302.70,2,6.61,1
sglang,multi_turn,484,177.28,0.00,272.14,1,3.67,1
sglang,multi_turn,485,205.06,0.00,342.62,1,2.92,1
sglang,multi_turn,486,160.01,205.26,365.26,2,5.48,1
sglang,multi_turn,487,127.98,0.00,222.32,1,4.50,1
sglang,multi_turn,488,96.89,127.27,224.15,2,8.92,1
sglang,multi_turn,489,117.33,81.26,198.58,2,10.07,1
sglang,multi_turn,490,143.49,0.00,188.62,1,5.30,1
sglang,multi_turn,491,205.00,0.00,320.67,1,3.12,1
sglang,multi_turn,492,271.07,0.00,382.82,1,2.61,1
sglang,multi_turn,493,165.67,0.00,208.63,1,4.79,1
sglang,multi_turn,494,300.40,176.24,476.65,2,4.20,1
sglang,multi_turn,495,117.28,94.17,211.45,2,9.46,1
sglang,multi_turn,496,98.30,48.39,146.68,2,13.63,1
sglang,multi_turn,497,169.79,111.70,281.49,2,7.10,1
sglang,multi_turn,498,148.57,0.00,271.04,1,3.69,1
sglang,multi_turn,499,207.73,70.48,278.21,2,7.19,1
sglang,multi_turn,500,212.42,0.00,326.32,1,3.06,1
sglang,multi_turn,501,194.91,0.00,225.32,1,4.44,1
sglang,multi_turn,502,205.60,222.30,427.90,2,4.67,1
sglang,multi_turn,503,148.54,87.21,235.74,2,8.48,1
sglang,multi_turn,504,83.89,105.68,189.57,2,10.55,1
sglang,multi_turn,505,144.04,0.00,230.54,1,4.34,1
sglang,multi_turn,506,143.07,136.54,279.60,2,7.15,1
sglang,multi_turn,507,211.51,0.00,310.14,1,3.22,1
sglang,multi_turn,508,169.14,0.00,209.69,1,4.77,1
sglang,multi_turn,509,275.78,0.00,376.76,1,2.65,1
sglang,multi_turn,510,218.71,130.01,348.73,2,5.74,1
sglang,multi_turn,511,160.64,98.73,259.37,2,7.71,1
sglang,multi_turn,512,203.60,83.94,287.54,2,6.96,1
sglang,multi_turn,513,84.89,0.00,140.42,1,7.12,1
sglang,multi_turn,514,182.38,0.00,265.19,1,3.77,1
sglang,multi_turn,515,171.12,0.00,289.61,1,3.45,1
sglang,multi_turn,516,130.70,0.00,184.40,1,5.42,1
sglang,multi_turn,517,208.44,0.00,347.05,1,2.88,1
sglang,multi_turn,518,190.19,145.52,335.71,2,5.96,1
sglang,multi_turn,519,161.63,0.00,189.44,1,5.28,1
sglang,multi_turn,520,131.26,0.00,204.60,1,4.89,1
sglang,multi_turn,521,107.45,0.00,140.95,1,7.09,1
sglang,multi_turn,522,177.99,119.09,297.07,2,6.73,1
sglang,multi_turn,523,133.54,99.27,232.81,2,8.59,1
sglang,multi_turn,524,140.70,72.57,213.28,2,9.38,1
sglang,multi_turn,525,163.34,0.00,240.37,1,4.16,1
sglang,multi_turn,526,237.93,161.75,399.68,2,5.00,1
sglang,multi_turn,527,189.04,0.00,230.72,1,4.33,1
sglang,multi_turn,528,233.06,81.60,314.66,2,6.36,1
sglang,multi_turn,529,130.48,0.00,189.90,1,5.27,1
sglang,multi_turn,530,169.80,79.39,249.19,2,8.03,1
sglang,multi_turn,531,129.85,83.95,213.80,2,9.35,1
sglang,multi_turn,532,167.20,0.00,287.12,1,3.48,1
sglang,multi_turn,533,158.79,0.00,320.43,1,3.12,1
sglang,multi_turn,534,138.21,146.79,285.01,2,7.02,1
sglang,multi_turn,535,184.13,0.00,219.73,1,4.55,1
sglang,multi_turn,536,169.70,78.21,247.90,2,8.07,1
sglang,multi_turn,537,150.99,0.00,251.21,1,3.98,1
sglang,multi_turn,538,137.80,49.52,187.31,2,10.68,1
sglang,multi_turn,539,172.09,0.00,203.46,1,4.92,1
sglang,multi_turn,540,175.95,161.29,337.24,2,5.93,1
sglang,multi_turn,541,154.98,38.82,193.79,2,10.32,1
sglang,multi_turn,542,179.71,0.00,304.97,1,3.28,1
sglang,multi_turn,543,236.14,102.91,339.05,2,5.90,1
sglang,multi_turn,544,228.41,54.89,283.30,2,7.06,1
sglang,multi_turn,545,113.88,0.00,209.94,1,4.76,1
sglang,multi_turn,546,129.78,86.30,216.08,2,9.26,1
sglang,multi_turn,547,174.18,0.00,185.93,1,5.38,1
sglang,multi_turn,548,190.23,67.23,257.46,2,7.77,1
sglang,multi_turn,549,214.07,0.00,375.27,1,2.66,1
sglang,multi_turn,550,209.23,0.00,217.89,1,4.59,1
sglang,multi_turn,551,284.87,73.21,358.08,2,5.59,1
sglang,multi_turn,552,168.06,64.21,232.27,2,8.61,1
sglang,multi_turn,553,126.62,0.00,216.58,1,4.62,1
sglang,multi_turn,554,150.27,0.00,293.35,1,3.41,1
sglang,multi_turn,555,111.17,64.16,175.33,2,11.41,1
sglang,multi_turn,556,261.59,0.00,321.91,1,3.11,1
sglang,multi_turn,557,135.43,84.52,219.95,2,9.09,1
sglang,multi_turn,558,183.00,82.53,265.53,2,7.53,1
sglang,multi_turn,559,268.37,0.00,349.40,1,2.86,1
sglang,multi_turn,560,159.78,0.00,210.96,1,4.74,1
sglang,multi_turn,561,146.09,36.94,183.04,2,10.93,1
sglang,multi_turn,562,182.24,104.15,286.39,2,6.98,1
sglang,multi_turn,563,138.42,0.00,246.55,1,4.06,1
sglang,multi_turn,564,134.64,0.00,231.78,1,4.31,1
sglang,multi_turn,565,167.07,185.78,352.86,2,5.67,1
sglang,multi_turn,566,147.98,151.83,299.81,2,6.67,1
sglang,multi_turn,567,109.25,111.95,221.21,2,9.04,1
sglang,multi_turn,568,221.39,0.00,316.87,1,3.16,1
sglang,multi_turn,569,135.19,0.00,220.48,1,4.54,1
sglang,multi_turn,570,108.95,0.00,248.88,1,4.02,1
sglang,multi_turn,571,124.23,0.00,139.78,1,7.15,1
sglang,multi_turn,572,159.07,0.00,305.27,1,3.28,1
sglang,multi_turn,573,152.82,0.00,225.66,1,4.43,1
sglang,multi_turn,574,241.49,0.00,308.61,1,3.24,1
sglang,multi_turn,575,217.17,156.28,373.44,2,5.36,1
sglang,multi_turn,576,151.55,0.00,203.05,1,4.92,1
sglang,multi_turn,577,115.01,0.00,236.59,1,4.23,1
sglang,multi_turn,578,128.05,0.00,174.47,1,5.73,1
sglang,multi_turn,579,146.31,0.00,204.02,1,4.90,1
sglang,multi_turn,580,188.80,130.49,319.29,2,6.26,1
sglang,multi_turn,581,175.62,0.00,216.49,1,4.62,1
sglang,multi_turn,582,266.98,0.00,372.19,1,2.69,1
sglang,multi_turn,583,222.59,92.44,315.03,2,6.35,1
sglang,multi_turn,584,183.38,0.00,273.10,1,3.66,1
sglang,multi_turn,585,132.26,0.00,223.14,1,4.48,1
sglang,multi_turn,586,141.71,0.00,236.29,1,4.23,1
sglang,multi_turn,587,160.89,0.00,209.50,1,4.77,1
sglang,multi_turn,588,198.59,0.00,262.86,1,3.80,1
sglang,multi_turn,589,176.39,68.04,312.47,3,9.60,0
sglang,multi_turn,590,200.56,0.00,305.94,1,3.27,1
sglang,multi_turn,591,217.80,0.00,313.22,1,3.19,1
sglang,multi_turn,592,222.24,36.11,294.47,3,10.19,0
sglang,multi_turn,593,127.20,80.74,207.94,2,9.62,1
sglang,multi_turn,594,85.95,0.00,219.33,1,4.56,1
sglang,multi_turn,595,163.03,111.33,274.36,2,7.29,0
sglang,multi_turn,596,141.63,136.44,278.07,2,7.19,1
sglang,multi_turn,597,131.90,115.78,247.68,2,8.07,1
sglang,multi_turn,598,200.19,79.27,279.46,2,7.16,1
sglang,multi_turn,599,186.00,0.00,325.58,1,3.07,1
sglang,multi_turn,600,187.53,55.94,243.47,2,8.21,1
sglang,multi_turn,601,175.66,0.00,201.59,1,4.96,1
sglang,multi_turn,602,165.80,141.53,307.34,2,6.51,1
sglang,multi_turn,603,112.84,0.00,226.23,1,4.42,1
sglang,multi_turn,604,245.48,0.00,279.36,1,3.58,1
sglang,multi_turn,605,130.15,0.00,272.49,1,3.67,1
sglang,multi_turn,606,180.44,0.00,342.57,1,2.92,1
sglang,multi_turn,607,142.18,0.00,243.96,1,4.10,1
sglang,multi_turn,608,195.58,0.00,271.85,1,3.68,1
sglang,multi_turn,609,118.30,0.00,205.96,1,4.86,1
sglang,multi_turn,610,102.99,0.00,236.39,1,4.23,1
sglang,multi_turn,611,112.16,61.55,173.71,2,11.51,1
sglang,multi_turn,612,189.57,60.53,250.10,2,8.00,1
sglang,multi_turn,613,213.99,161.01,375.00,2,5.33,1
sglang,multi_turn,614,146.46,83.92,230.38,2,8.68,1
sglang,multi_turn,615,209.23,0.00,352.13,1,2.84,1
sglang,multi_turn,616,135.44,76.74,212.18,2,9.43,1
sglang,multi_turn,617,147.61,0.00,199.95,1,5.00,1
sglang,multi_turn,618,190.88,66.95,257.83,2,7.76,1
sglang,multi_turn,619,144.19,0.00,255.18,1,3.92,1
sglang,multi_turn,620,132.57,74.29,206.85,2,9.67,1
sglang,multi_turn,621,173.45,129.61,303.06,2,6.60,1
sglang,multi_turn,622,178.90,0.00,300.53,1,3.33,1
sglang,multi_turn,623,196.95,0.00,342.13,1,2.92,1
sglang,multi_turn,624,134.76,90.78,225.54,2,8.87,1
sglang,multi_turn,625,111.13,0.00,189.33,1,5.28,1
sglang,multi_turn,626,121.52,0.00,195.40,1,5.12,1
sglang,multi_turn,627,107.66,0.00,220.05,1,4.54,1
sglang,multi_turn,628,162.17,116.48,278.65,2,7.18,1
sglang,multi_turn,629,157.71,0.00,239.26,1,4.18,1
sglang,multi_turn,630,203.02,248.87,451.89,2,4.43,1
sglang,multi_turn,631,137.06,134.41,271.47,2,7.37,1
sglang,multi_turn,632,143.24,0.00,201.92,1,4.95,1
sglang,multi_turn,633,145.20,0.00,162.82,1,6.14,1
sglang,multi_turn,634,173.50,0.00,220.34,1,4.54,1
sglang,multi_turn,635,192.21,38.58,230.79,2,8.67,1
sglang,multi_turn,636,229.93,34.63,264.56,2,7.56,1
sglang,multi_turn,637,217.71,0.00,342.60,1,2.92,1
sglang,multi_turn,638,157.45,221.03,378.48,2,5.28,1
sglang,multi_turn,639,135.01,134.36,269.37,2,7.42,1
sglang,multi_turn,640,180.22,46.46,226.67,2,8.82,1
sglang,multi_turn,641,148.62,37.74,186.36,2,10.73,1
sglang,multi_turn,642,125.50,103.12,228.62,2,8.75,1
sglang,multi_turn,643,188.08,0.00,227.74,1,4.39,1
sglang,multi_turn,644,218.80,0.00,304.12,1,3.29,1
sglang,multi_turn,645,163.24,70.22,233.46,2,8.57,1
sglang,multi_turn,646,270.36,31.41,301.77,2,6.63,1
sglang,multi_turn,647,275.98,137.43,413.41,2,4.84,1
sglang,multi_turn,648,157.38,0.00,247.34,1,4.04,1
sglang,multi_turn,649,108.30,0.00,154.91,1,6.46,1
sglang,multi_turn,650,179.74,0.00,244.80,1,4.08,1
sglang,multi_turn,651,182.16,0.00,214.59,1,4.66,1
sglang,multi_turn,652,185.24,0.00,339.07,1,2.95,1
sglang,multi_turn,653,166.44,47.39,213.82,2,9.35,1
sglang,multi_turn,654,189.43,237.49,426.93,2,4.68,1
sglang,multi_turn,655,158.70,135.84,294.54,2,6.79,1
sglang,multi_turn,656,146.72,111.72,258.44,2,7.74,0
sglang,multi_turn,657,115.88,0.00,238.35,1,4.20,1
sglang,multi_turn,658,135.77,0.00,173.72,1,5.76,1
sglang,multi_turn,659,186.11,0.00,294.49,1,3.40,1
sglang,multi_turn,660,103.83,172.46,276.29,2,7.24,1
sglang,multi_turn,661,102.17,148.05,250.22,2,7.99,1
sglang,multi_turn,662,166.16,0.00,258.10,1,3.87,1
sglang,multi_turn,663,251.15,0.00,407.39,1,2.45,1
sglang,multi_turn,664,161.40,39.50,200.90,2,9.96,1
sglang,multi_turn,665,181.29,0.00,243.82,1,4.10,1
sglang,multi_turn,666,121.32,0.00,291.50,1,3.43,1
sglang,multi_turn,667,217.97,23.49,241.46,2,8.28,1
sglang,multi_turn,668,144.76,0.00,205.23,1,4.87,1
sglang,multi_turn,669,249.57,156.80,406.36,2,4.92,1
sglang,multi_turn,670,164.00,37.62,201.63,2,9.92,1
sglang,multi_turn,671,163.00,0.00,251.28,1,3.98,1
sglang,multi_turn,672,125.29,0.00,140.79,1,7.10,1
sglang,multi_turn,673,167.73,0.00,244.91,1,4.08,1
sglang,multi_turn,674,136.95,0.00,266.12,1,3.76,1
sglang,multi_turn,675,166.51,50.91,217.42,2,9.20,1
sglang,multi_turn,676,220.52,94.31,314.82,2,6.35,1
sglang,multi_turn,677,212.83,39.93,252.76,2,7.91,1
sglang,multi_turn,678,240.97,0.00,336.62,1,2.97,1
sglang,multi_turn,679,217.60,0.00,229.99,1,4.35,1
sglang,multi_turn,680,175.85,62.50,238.35,2,8.39,1
sglang,multi_turn,681,124.07,0.00,214.93,1,4.65,1
sglang,multi_turn,682,179.81,54.94,234.75,2,8.52,1
sglang,multi_turn,683,145.62,60.35,266.32,3,11.26,0
sglang,multi_turn,684,154.40,120.99,275.39,2,7.26,1
sglang,multi_turn,685,159.37,0.00,250.71,1,3.99,1
sglang,multi_turn,686,256.92,0.00,316.70,1,3.16,1
sglang,multi_turn,687,203.75,0.00,261.93,1,3.82,1
sglang,multi_turn,688,129.73,0.00,209.62,1,4.77,1
sglang,multi_turn,689,185.41,77.12,262.53,2,7.62,1
sglang,multi_turn,690,201.02,25.37,226.39,2,8.83,1
sglang,multi_turn,691,172.69,0.00,294.42,1,3.40,1
sglang,multi_turn,692,131.32,0.00,232.17,1,4.31,1
sglang,multi_turn,693,244.03,112.22,356.26,2,5.61,1
sglang,multi_turn,694,147.49,0.00,205.78,1,4.86,1
sglang,multi_turn,695,242.17,0.00,267.12,1,3.74,1
sglang,multi_turn,696,136.93,24.38,161.31,2,12.40,1
sglang,multi_turn,697,129.66,0.00,214.82,1,4.66,1
sglang,multi_turn,698,204.96,0.00,270.53,1,3.70,1
sglang,multi_turn,699,232.82,0.00,268.25,1,3.73,1
sglang,multi_turn,700,182.77,0.00,249.55,1,4.01,1
sglang,multi_turn,701,261.52,0.00,289.46,1,3.45,1
sglang,multi_turn,702,203.73,216.82,420.55,2,4.76,1
sglang,multi_turn,703,116.41,0.00,143.83,1,6.95,1
sglang,multi_turn,704,126.74,68.34,195.09,2,10.25,1
sglang,multi_turn,705,125.65,0.00,221.81,1,4.51,1
sglang,multi_turn,706,162.76,127.04,289.80,2,6.90,1
sglang,multi_turn,707,117.43,129.77,247.20,2,8.09,1
sglang,multi_turn,708,130.04,180.05,310.09,2,6.45,1
sglang,multi_turn,709,155.59,146.20,301.80,2,6.63,1
sglang,multi_turn,710,150.51,49.34,199.85,2,10.01,1
sglang,multi_turn,711,188.04,0.00,245.80,1,4.07,1
sglang,multi_turn,712,113.18,0.00,190.97,1,5.24,1
sglang,multi_turn,713,136.42,0.00,186.37,1,5.37,1
sglang,multi_turn,714,215.45,0.33,215.78,2,9.27,1
sglang,multi_turn,715,210.35,0.00,311.50,1,3.21,1
sglang,multi_turn,716,129.54,0.00,196.43,1,5.09,1
sglang,multi_turn,717,204.64,0.00,388.94,1,2.57,1
sglang,multi_turn,718,207.80,0.00,262.97,1,3.80,1
sglang,multi_turn,719,182.24,0.00,241.04,1,4.15,1
sglang,multi_turn,720,141.31,0.00,190.20,1,5.26,1
sglang,multi_turn,721,177.07,0.00,249.33,1,4.01,1
sglang,multi_turn,722,205.88,40.00,245.88,2,8.13,1
sglang,multi_turn,723,165.44,90.77,256.21,2,7.81,1
sglang,multi_turn,724,187.53,131.63,319.16,2,6.27,1
sglang,multi_turn,725,141.19,0.00,276.69,1,3.61,1
sglang,multi_turn,726,178.99,0.00,338.69,1,2.95,1
sglang,multi_turn,727,145.79,0.00,162.65,1,6.15,1
sglang,multi_turn,728,144.78,61.07,205.85,2,9.72,1
sglang,multi_turn,729,193.95,0.00,270.69,1,3.69,1
sglang,multi_turn,730,195.65,15.65,211.30,2,9.47,1
sglang,multi_turn,731,190.78,35.52,226.30,2,8.84,1
sglang,multi_turn,732,199.71,86.99,286.69,2,6.98,1
sglang,multi_turn,733,288.47,89.37,377.84,2,5.29,1
sglang,multi_turn,734,190.71,0.00,257.99,1,3.88,1
sglang,multi_turn,735,203.92,0.00,231.69,1,4.32,1
sglang,multi_turn,736,186.69,0.00,210.48,1,4.75,1
sglang,multi_turn,737,149.01,100.28,249.29,2,8.02,1
sglang,multi_turn,738,137.30,0.00,162.37,1,6.16,1
sglang,multi_turn,739,278.25,0.00,333.72,1,3.00,1
sglang,multi_turn,740,152.08,146.19,298.27,2,6.71,1
sglang,multi_turn,741,190.43,0.00,246.43,1,4.06,1
sglang,multi_turn,742,241.85,0.00,278.80,1,3.59,1
sglang,multi_turn,743,222.69,0.00,250.17,1,4.00,1
sglang,multi_turn,744,173.18,27.89,201.07,2,9.95,1
sglang,multi_turn,745,166.97,0.00,215.70,1,4.64,1
sglang,multi_turn,746,207.24,92.16,299.40,2,6.68,1
sglang,multi_turn,747,164.18,0.00,208.49,1,4.80,1
sglang,multi_turn,748,190.06,96.94,287.00,2,6.97,1
sglang,multi_turn,749,209.83,0.00,299.74,1,3.34,1
sglang,multi_turn,750,226.73,0.00,308.87,1,3.24,1
sglang,multi_turn,751,228.52,0.00,245.26,1,4.08,1
sglang,multi_turn,752,130.50,0.00,191.18,1,5.23,1
sglang,multi_turn,753,159.96,99.92,259.89,2,7.70,0
sglang,multi_turn,754,135.87,0.00,170.32,1,5.87,1
sglang,multi_turn,755,159.89,0.00,242.05,1,4.13,1
sglang,multi_turn,756,220.84,0.00,393.96,1,2.54,1
sglang,multi_turn,757,169.46,0.00,258.07,1,3.87,1
sglang,multi_turn,758,199.31,0.00,341.80,1,2.93,1
sglang,multi_turn,759,94.61,0.00,158.03,1,6.33,1
sglang,multi_turn,760,84.23,0.00,192.99,1,5.18,1
sglang,multi_turn,761,116.92,79.57,196.49,2,10.18,1
sglang,multi_turn,762,180.41,131.23,311.64,2,6.42,1
sglang,multi_turn,763,120.82,106.20,227.02,2,8.81,1
sglang,multi_turn,764,166.38,0.00,311.46,1,3.21,1
sglang,multi_turn,765,179.87,0.00,246.12,1,4.06,1
sglang,multi_turn,766,238.97,133.86,372.83,2,5.36,1
sglang,multi_turn,767,133.37,0.00,151.94,1,6.58,1
sglang,multi_turn,768,126.45,0.00,210.32,1,4.75,1
sglang,multi_turn,769,145.94,116.91,262.85,2,7.61,1
sglang,multi_turn,770,149.62,60.44,210.05,2,9.52,1
sglang,multi_turn,771,193.15,0.00,316.69,1,3.16,1
sglang,multi_turn,772,139.63,0.00,261.93,1,3.82,1
sglang,multi_turn,773,174.78,147.28,322.06,2,6.21,1
sglang,multi_turn,774,136.86,0.00,262.19,1,3.81,1
sglang,multi_turn,775,186.46,0.00,206.41,1,4.84,1
sglang,multi_turn,776,198.73,0.00,275.76,1,3.63,1
sglang,multi_turn,777,142.59,0.00,229.59,1,4.36,1
sglang,multi_turn,778,134.55,125.51,260.05,2,7.69,1
sglang,multi_turn,779,128.98,0.00,141.15,1,7.08,1
sglang,multi_turn,780,249.41,0.00,280.35,1,3.57,1
sglang,multi_turn,781,249.71,0.00,370.62,1,2.70,1
sglang,multi_turn,782,222.63,117.19,339.82,2,5.89,1
sglang,multi_turn,783,155.41,0.00,180.24,1,5.55,1
sglang,multi_turn,784,116.80,0.00,195.98,1,5.10,1
sglang,multi_turn,785,148.63,0.00,173.97,1,5.75,1
sglang,multi_turn,786,188.76,0.00,245.08,1,4.08,1
sglang,multi_turn,787,209.31,0.00,301.07,1,3.32,1
sglang,multi_turn,788,161.04,140.20,301.24,2,6.64,1
sglang,multi_turn,789,201.89,0.00,348.36,1,2.87,1
sglang,multi_turn,790,140.51,149.94,290.45,2,6.89,1
sglang,multi_turn,791,118.82,0.00,150.59,1,6.64,1
sglang,multi_turn,792,102.26,0.00,168.16,1,5.95,1
sglang,multi_turn,793,187.95,0.00,241.80,1,4.14,1
sglang,multi_turn,794,164.68,123.32,288.01,2,6.94,1
sglang,multi_turn,795,152.47,0.00,162.61,1,6.15,1
sglang,multi_turn,796,234.02,0.00,328.21,1,3.05,1
sglang,multi_turn,797,243.25,112.44,355.69,2,5.62,1
sglang,multi_turn,798,153.75,0.00,255.62,1,3.91,1
sglang,multi_turn,799,206.03,0.00,226.69,1,4.41,1
sglang,multi_turn,800,104.51,0.00,169.53,1,5.90,1
sglang,multi_turn,801,173.11,98.86,271.98,2,7.35,1
sglang,multi_turn,802,117.06,0.00,184.60,1,5.42,1
sglang,multi_turn,803,188.86,0.00,272.17,1,3.67,1
sglang,multi_turn,804,185.60,0.00,347.77,1,2.88,1
sglang,multi_turn,805,142.05,0.00,244.58,1,4.09,1
sglang,multi_turn,806,184.08,0.00,288.44,1,3.47,1
sglang,multi_turn,807,188.57,0.00,221.43,1,4.52,1
sglang,multi_turn,808,144.35,0.00,230.97,1,4.33,1
sglang,multi_turn,809,79.29,132.20,211.50,2,9.46,1
sglang,multi_turn,810,197.95,42.69,240.64,2,8.31,1
sglang,multi_turn,811,191.63,0.00,217.23,1,4.60,1
sglang,multi_turn,812,207.77,174.86,382.63,2,5.23,1
sglang,multi_turn,813,171.43,0.00,305.65,1,3.27,1
sglang,multi_turn,814,183.28,111.46,294.74,2,6.79,0
sglang,multi_turn,815,161.36,0.00,185.42,1,5.39,1
sglang,multi_turn,816,146.45,66.66,213.11,2,9.38,1
sglang,multi_turn,817,156.02,53.91,209.93,2,9.53,1
sglang,multi_turn,818,152.21,0.00,257.92,1,3.88,1
sglang,multi_turn,819,150.28,125.23,275.51,2,7.26,1
sglang,multi_turn,820,153.37,0.00,249.45,1,4.01,1
sglang,multi_turn,821,226.65,0.00,268.25,1,3.73,1
sglang,multi_turn,822,229.82,0.00,377.36,1,2.65,1
sglang,multi_turn,823,148.49,0.00,177.14,1,5.65,1
sglang,multi_turn,824,146.66,0.00,257.38,1,3.89,1
sglang,multi_turn,825,148.14,34.62,182.76,2,10.94,1
sglang,multi_turn,826,148.03,146.38,294.42,2,6.79,1
sglang,multi_turn,827,141.83,0.00,165.76,1,6.03,1
sglang,multi_turn,828,215.30,98.12,313.43,2,6.38,1
sglang,multi_turn,829,269.52,48.28,317.80,2,6.29,1
sglang,multi_turn,830,213.13,0.00,340.64,1,2.94,1
sglang,multi_turn,831,137.26,0.00,203.71,1,4.91,1
sglang,multi_turn,832,161.39,0.00,267.55,1,3.74,1
sglang,multi_turn,833,128.24,0.00,218.59,1,4.57,1
sglang,multi_turn,834,87.30,0.00,226.62,1,4.41,1
sglang,multi_turn,835,107.31,0.00,197.17,1,5.07,1
sglang,multi_turn,836,223.51,0.00,294.17,1,3.40,1
sglang,multi_turn,837,206.30,0.00,322.14,1,3.10,1
