model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T17:09:23.565257

Build Times
provider,build_time_s
torchinferno,384.5
vllm,1173.9
sglang,174.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.90,158.64,136.74,sglang
ttft_p99_ms,1930.57,528.84,5680.95,vllm
tpot_median_ms,149.85,54.51,75.39,vllm
tpot_p99_ms,199.91,139.27,7411.41,vllm
e2e_median_ms,375.36,209.19,207.32,sglang
e2e_p99_ms,2073.19,584.52,13058.95,vllm
throughput_median_tps,3.84,6.92,5.76,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.83,200.08,210.15,vllm
ttft_p99_ms,1648.93,246.00,70489.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,291.78,255.93,352.36,vllm
e2e_p99_ms,1730.40,339.61,70592.24,vllm
throughput_median_tps,3.43,3.91,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,534.39,174.13,160.39,sglang
ttft_p99_ms,1363.80,322.02,635.36,vllm
tpot_median_ms,135.75,62.85,102.65,vllm
tpot_p99_ms,451.13,202.62,229.15,vllm
e2e_median_ms,631.65,225.38,257.97,vllm
e2e_p99_ms,1490.28,445.38,701.78,vllm
throughput_median_tps,2.06,6.08,5.12,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,707.77,141.46,112.92,sglang
ttft_last_turn_ms,501.41,179.17,181.99,vllm
ttft_growth_ratio,0.71,1.27,1.61,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.48,57.56,74.21,vllm
ttft_p99_ms,885.88,145.69,453.84,vllm
tpot_median_ms,132.93,26.96,68.62,vllm
tpot_p99_ms,153.87,39.85,173.02,vllm
e2e_median_ms,458.66,77.88,161.14,vllm
e2e_p99_ms,1005.82,152.22,493.32,vllm
throughput_median_tps,2.82,15.55,9.18,vllm
total_output_tokens,1493,1458,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,573.06,65.54,65.17,sglang
ttft_p99_ms,2387.56,171.50,102.74,sglang
tpot_median_ms,14.92,14.98,22.05,torchinferno
tpot_p99_ms,67.77,19.85,28.87,vllm
e2e_median_ms,1195.07,606.15,815.29,vllm
e2e_p99_ms,3115.45,1001.09,1536.58,vllm
throughput_median_tps,27.28,59.87,42.95,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,120,85.69,21.02,1094.69,49,44.76,1
sglang,long_output,121,81.07,21.09,1093.20,49,44.82,1
sglang,long_output,122,87.90,21.21,1105.89,49,44.31,1
sglang,long_output,123,78.17,20.99,1106.48,50,45.19,1
sglang,long_output,124,51.04,19.21,204.71,9,43.96,1
sglang,long_output,125,71.94,21.03,1102.37,50,45.36,1
sglang,long_output,126,67.06,21.14,1102.74,50,45.34,1
sglang,long_output,127,50.81,19.90,210.03,9,42.85,1
sglang,long_output,128,61.13,20.87,1104.82,51,46.16,1
sglang,long_output,129,66.74,20.93,1113.32,51,45.81,1
sglang,long_output,130,71.21,23.29,257.49,9,34.95,1
sglang,long_output,131,60.67,22.01,258.72,10,38.65,1
sglang,long_output,132,56.19,22.59,259.48,10,38.54,1
sglang,long_output,133,50.75,22.67,254.82,10,39.24,1
sglang,long_output,134,75.69,19.02,265.92,11,41.37,1
sglang,long_output,135,67.13,21.44,281.54,11,39.07,1
sglang,long_output,136,61.16,21.77,278.87,11,39.44,1
sglang,long_output,137,74.26,18.61,279.00,12,43.01,1
sglang,long_output,138,62.71,18.46,265.78,12,45.15,1
sglang,long_output,139,70.20,18.86,277.68,12,43.22,1
sglang,long_output,140,59.87,17.64,271.56,13,47.87,1
sglang,long_output,141,58.74,18.01,274.86,13,47.30,1
sglang,long_output,142,62.37,17.99,278.27,13,46.72,1
sglang,long_output,143,70.13,21.77,1158.45,51,44.02,1
sglang,long_output,144,40.42,18.07,275.29,14,50.86,1
sglang,long_output,145,48.89,18.03,283.25,14,49.43,1
sglang,long_output,146,55.55,18.13,291.30,14,48.06,1
sglang,long_output,147,65.24,22.83,1229.81,52,42.28,1
sglang,long_output,148,76.97,22.52,1225.51,52,42.43,1
sglang,long_output,149,78.09,22.59,1230.26,52,42.27,1
sglang,long_output,150,57.78,22.37,1220.89,53,43.41,1
sglang,long_output,151,72.13,22.39,1236.52,53,42.86,1
sglang,long_output,152,45.76,21.97,1210.23,54,44.62,1
sglang,long_output,153,63.57,22.54,1235.51,53,42.90,1
sglang,long_output,154,52.43,22.07,1221.91,54,44.19,1
sglang,long_output,155,56.90,22.25,1236.32,54,43.68,1
sglang,long_output,156,44.57,21.84,1224.09,55,44.93,1
sglang,long_output,157,53.56,24.07,390.47,15,38.41,1
sglang,long_output,158,44.39,23.90,379.03,15,39.58,1
sglang,long_output,159,47.44,22.67,1271.72,55,43.25,1
sglang,long_output,160,49.19,24.09,386.47,15,38.81,1
sglang,long_output,161,42.63,23.09,388.99,16,41.13,1
sglang,long_output,162,64.07,22.19,1262.30,55,43.57,1
sglang,long_output,163,56.45,22.25,1280.24,56,43.74,1
sglang,long_output,164,69.38,21.85,1271.22,56,44.05,1
sglang,long_output,165,72.14,21.92,1278.01,56,43.82,1
sglang,long_output,166,58.46,21.76,1276.86,57,44.64,1
sglang,long_output,167,63.76,21.75,1281.94,57,44.46,1
sglang,long_output,168,61.16,21.82,1283.21,57,44.42,1
sglang,long_output,169,50.43,22.05,1307.30,58,44.37,1
sglang,long_output,170,52.97,22.36,1327.70,58,43.68,1
sglang,long_output,171,52.98,22.24,1320.55,58,43.92,1
sglang,long_output,172,45.98,21.92,1317.21,59,44.79,1
sglang,long_output,173,57.69,25.61,441.90,16,36.21,1
sglang,long_output,174,56.98,25.98,446.72,16,35.82,1
sglang,long_output,175,75.12,23.36,448.82,17,37.88,1
sglang,long_output,176,82.79,22.36,440.56,17,38.59,1
sglang,long_output,177,62.40,23.86,444.22,17,38.27,1
sglang,long_output,178,68.57,21.65,436.66,18,41.22,1
sglang,long_output,179,59.27,23.04,450.95,18,39.92,1
sglang,long_output,180,50.05,23.22,444.82,18,40.47,1
sglang,long_output,181,59.72,21.48,446.35,19,42.57,1
sglang,long_output,182,69.86,21.65,459.50,19,41.35,1
sglang,long_output,183,48.17,21.96,443.49,19,42.84,1
sglang,long_output,184,48.66,23.63,497.67,20,40.19,1
sglang,long_output,185,48.91,23.74,499.90,20,40.01,1
sglang,long_output,186,45.47,22.75,1365.05,59,43.22,1
sglang,long_output,187,51.13,22.74,1370.23,59,43.06,1
sglang,long_output,188,81.03,23.89,535.03,20,37.38,1
sglang,long_output,189,50.32,22.55,1380.86,60,43.45,1
sglang,long_output,190,82.15,22.09,523.90,21,40.08,1
sglang,long_output,191,93.22,22.31,539.35,21,38.94,1
sglang,long_output,192,94.47,22.29,540.31,21,38.87,1
sglang,long_output,193,73.46,22.22,1384.47,60,43.34,1
sglang,long_output,194,57.78,22.88,538.16,22,40.88,1
sglang,long_output,195,71.98,21.83,530.35,22,41.48,1
sglang,long_output,196,72.37,22.32,1389.23,60,43.19,1
sglang,long_output,197,73.57,22.04,536.34,22,41.02,1
sglang,long_output,198,64.08,22.16,1393.80,61,43.77,1
sglang,long_output,199,61.04,22.23,1394.82,61,43.73,1
sglang,long_output,200,60.17,21.74,538.38,23,42.72,1
sglang,long_output,201,64.09,21.88,545.38,23,42.17,1
sglang,long_output,202,70.25,21.90,552.15,23,41.66,1
sglang,long_output,203,64.39,22.35,1405.18,61,43.41,1
sglang,long_output,204,64.90,22.79,1454.94,62,42.61,1
sglang,long_output,205,62.26,22.96,1462.67,62,42.39,1
sglang,long_output,206,60.08,23.26,1478.75,62,41.93,1
sglang,long_output,207,48.17,22.46,1440.59,63,43.73,1
sglang,long_output,208,52.99,22.49,1447.53,63,43.52,1
sglang,long_output,209,56.12,22.78,1468.47,63,42.90,1
sglang,long_output,210,45.86,22.37,1455.10,64,43.98,1
sglang,long_output,211,54.69,22.60,1478.21,64,43.30,1
sglang,long_output,212,65.33,24.57,630.53,24,38.06,1
sglang,long_output,213,60.76,24.75,630.09,24,38.09,1
sglang,long_output,214,61.92,24.90,634.64,24,37.82,1
sglang,long_output,215,60.21,24.29,643.11,25,38.87,1
sglang,long_output,216,51.68,24.66,643.52,25,38.85,1
sglang,long_output,217,55.66,24.30,638.95,25,39.13,1
sglang,long_output,218,59.42,23.12,1515.78,64,42.22,1
sglang,long_output,219,49.94,24.38,659.45,26,39.43,1
sglang,long_output,220,47.56,24.90,669.94,26,38.81,1
sglang,long_output,221,50.45,24.97,674.77,26,38.53,1
sglang,long_output,222,31.63,24.07,657.56,27,41.06,1
sglang,long_output,223,68.19,22.80,1527.61,65,42.55,1
sglang,long_output,224,83.43,22.47,1521.59,65,42.72,1
sglang,long_output,225,35.65,24.42,670.61,27,40.26,1
sglang,long_output,226,37.44,24.42,672.37,27,40.16,1
sglang,long_output,227,59.09,22.56,1525.23,66,43.27,1
sglang,long_output,228,71.78,22.32,1522.37,66,43.35,1
sglang,long_output,229,67.86,22.34,1520.16,66,43.42,1
sglang,long_output,230,56.88,23.43,1556.18,65,41.77,1
sglang,long_output,231,65.12,22.24,1532.89,67,43.71,1
sglang,long_output,232,61.31,22.19,1525.91,67,43.91,1
sglang,long_output,233,69.94,24.95,743.53,28,37.66,1
sglang,long_output,234,80.58,25.21,761.26,28,36.78,1
sglang,long_output,235,73.54,25.44,760.29,28,36.83,1
sglang,long_output,236,65.76,24.64,755.59,29,38.38,1
sglang,long_output,237,62.27,24.85,757.93,29,38.26,1
sglang,long_output,238,55.65,24.92,753.52,29,38.49,1
sglang,long_output,239,67.76,23.32,744.11,30,40.32,1
sglang,long_output,240,71.84,23.58,755.68,30,39.70,1
sglang,long_output,241,70.05,23.69,757.16,30,39.62,1
sglang,long_output,242,58.28,23.16,753.10,31,41.16,1
sglang,long_output,243,59.67,23.24,756.89,31,40.96,1
sglang,long_output,244,52.23,23.43,755.17,31,41.05,1
sglang,long_output,245,36.14,22.83,743.77,32,43.02,1
sglang,long_output,246,39.13,22.97,751.23,32,42.60,1
sglang,long_output,247,43.84,23.09,759.57,32,42.13,1
sglang,long_output,248,63.38,23.55,816.90,33,40.40,1
sglang,long_output,249,60.87,23.58,815.46,33,40.47,1
sglang,long_output,250,51.22,24.06,821.10,33,40.19,1
sglang,long_output,251,54.62,23.54,831.55,34,40.89,1
sglang,long_output,252,91.52,22.41,831.21,34,40.90,1
sglang,long_output,253,65.20,23.73,848.28,34,40.08,1
sglang,long_output,254,63.35,22.67,834.07,35,41.96,1
sglang,long_output,255,80.08,22.15,833.22,35,42.01,1
sglang,long_output,256,60.69,22.88,838.64,35,41.73,1
sglang,long_output,257,70.19,21.68,828.89,36,43.43,1
sglang,long_output,258,68.17,21.88,834.07,36,43.16,1
sglang,long_output,259,73.84,21.89,839.97,36,42.86,1
sglang,long_output,260,67.32,21.58,844.10,37,43.83,1
sglang,long_output,261,67.26,21.33,835.08,37,44.31,1
sglang,long_output,262,67.96,21.89,855.87,37,43.23,1
sglang,long_output,263,55.51,22.69,894.90,38,42.46,1
sglang,long_output,264,59.81,22.98,910.00,38,41.76,1
sglang,long_output,265,58.04,23.01,909.26,38,41.79,1
sglang,long_output,266,53.90,22.57,911.70,39,42.78,1
sglang,long_output,267,53.11,22.72,916.59,39,42.55,1
sglang,long_output,268,78.51,22.72,941.79,39,41.41,1
sglang,long_output,269,70.19,22.24,937.56,40,42.66,1
sglang,long_output,270,65.45,22.60,946.84,40,42.25,1
sglang,long_output,271,65.96,22.69,950.96,40,42.06,1
sglang,long_output,272,64.91,22.09,948.63,41,43.22,1
sglang,long_output,273,52.35,22.13,937.39,41,43.74,1
sglang,long_output,274,65.58,22.23,954.63,41,42.95,1
sglang,long_output,275,51.50,22.91,990.80,42,42.39,1
sglang,long_output,276,96.59,21.71,986.71,42,42.57,1
sglang,long_output,277,93.09,21.93,992.23,42,42.33,1
sglang,long_output,278,77.46,21.62,985.31,43,43.64,1
sglang,long_output,279,69.26,22.11,997.80,43,43.09,1
sglang,long_output,280,69.52,21.84,986.97,43,43.57,1
sglang,long_output,281,32.46,21.49,956.71,44,45.99,1
sglang,long_output,282,93.36,21.88,1034.30,44,42.54,1
sglang,long_output,283,91.17,22.05,1039.48,44,42.33,1
sglang,long_output,284,104.47,21.05,1030.53,45,43.67,1
sglang,long_output,285,111.77,21.19,1043.93,45,43.11,1
sglang,long_output,286,111.69,21.28,1047.97,45,42.94,1
sglang,long_output,287,100.50,20.79,1036.19,46,44.39,1
sglang,long_output,288,72.48,21.58,1043.54,46,44.08,1
sglang,long_output,289,97.51,20.96,1040.90,46,44.19,1
sglang,long_output,290,92.16,20.88,1052.42,47,44.66,1
sglang,long_output,291,88.68,20.99,1054.14,47,44.59,1
sglang,long_output,292,96.07,21.03,1063.41,47,44.20,1
sglang,long_output,293,78.00,21.98,1110.83,48,43.21,1
sglang,long_output,294,75.55,22.05,1111.79,48,43.17,1
sglang,long_output,295,89.19,22.09,1127.36,48,42.58,1
sglang,long_output,296,78.37,21.55,1112.67,49,44.04,1
sglang,long_output,297,79.73,21.54,1113.46,49,44.01,1
sglang,long_output,298,74.15,21.69,1115.45,49,43.93,1
sglang,long_output,299,68.15,21.44,1118.85,50,44.69,1
sglang,long_output,300,82.75,20.97,1110.19,50,45.04,1
sglang,long_output,301,64.62,21.54,1120.24,50,44.63,1
sglang,long_output,302,67.67,20.74,233.59,9,38.53,1
sglang,long_output,303,70.46,20.71,236.15,9,38.11,1
sglang,long_output,304,48.20,18.45,214.24,10,46.68,1
sglang,long_output,305,56.47,21.10,225.24,9,39.96,1
sglang,long_output,306,80.66,20.84,1122.63,51,45.43,1
sglang,long_output,307,73.13,20.91,1118.77,51,45.59,1
sglang,long_output,308,46.78,19.69,223.97,10,44.65,1
sglang,long_output,309,76.41,21.07,1129.75,51,45.14,1
sglang,long_output,310,67.06,20.86,1130.89,52,45.98,1
sglang,long_output,311,55.92,20.94,1124.00,52,46.26,1
sglang,long_output,312,60.78,20.89,1126.20,52,46.17,1
sglang,long_output,313,54.23,20.62,1126.62,53,47.04,1
sglang,long_output,314,52.32,20.94,1141.13,53,46.45,1
sglang,long_output,315,58.75,20.78,1139.13,53,46.53,1
sglang,long_output,316,49.03,21.36,1181.35,54,45.71,1
sglang,long_output,317,60.33,24.40,279.93,10,35.72,1
sglang,long_output,318,53.90,22.46,278.51,11,39.50,1
sglang,long_output,319,57.30,22.79,285.18,11,38.57,1
sglang,long_output,320,55.47,23.16,287.08,11,38.32,1
sglang,long_output,321,62.76,21.55,1204.92,54,44.82,1
sglang,long_output,322,61.66,21.56,1204.18,54,44.84,1
sglang,long_output,323,59.85,21.23,1206.11,55,45.60,1
sglang,long_output,324,59.82,22.59,308.35,12,38.92,1
sglang,long_output,325,56.95,22.28,301.98,12,39.74,1
sglang,long_output,326,76.03,21.47,312.20,12,38.44,1
sglang,long_output,327,100.53,22.05,365.11,13,35.61,1
sglang,long_output,328,72.61,24.33,364.54,13,35.66,1
sglang,long_output,329,69.24,24.49,363.16,13,35.80,1
sglang,long_output,330,91.26,21.09,365.42,14,38.31,1
sglang,long_output,331,95.06,21.11,369.46,14,37.89,1
sglang,long_output,332,67.67,23.70,375.80,14,37.25,1
sglang,long_output,333,56.40,22.48,371.17,15,40.41,1
sglang,long_output,334,83.85,20.86,375.95,15,39.90,1
sglang,long_output,335,61.41,22.76,380.08,15,39.47,1
sglang,long_output,336,57.91,21.59,1223.71,55,44.95,1
sglang,long_output,337,62.35,21.68,1233.31,55,44.60,1
sglang,long_output,338,68.26,20.18,371.00,16,43.13,1
sglang,long_output,339,68.52,20.53,376.51,16,42.50,1
sglang,long_output,340,80.34,20.46,387.18,16,41.32,1
sglang,long_output,341,71.85,21.17,1236.42,56,45.29,1
sglang,long_output,342,54.78,21.67,1246.52,56,44.92,1
sglang,long_output,343,43.62,20.24,367.45,17,46.26,1
sglang,long_output,344,64.55,21.37,1239.63,56,45.17,1
sglang,long_output,345,48.09,20.38,374.17,17,45.43,1
sglang,long_output,346,62.99,20.77,395.34,17,43.00,1
sglang,long_output,347,57.82,22.17,1299.16,57,43.87,1
sglang,long_output,348,63.58,22.24,1308.79,57,43.55,1
sglang,long_output,349,70.80,22.01,1303.39,57,43.73,1
sglang,long_output,350,39.58,23.70,442.40,18,40.69,1
sglang,long_output,351,53.87,22.13,1315.28,58,44.10,1
sglang,long_output,352,55.22,21.92,1304.58,58,44.46,1
sglang,long_output,353,54.93,21.94,1305.35,58,44.43,1
sglang,long_output,354,47.56,21.68,1304.93,59,45.21,1
sglang,long_output,355,64.28,21.90,436.52,18,41.23,1
sglang,long_output,356,47.23,21.66,415.47,18,43.32,1
sglang,long_output,357,37.07,21.28,420.19,19,45.22,1
sglang,long_output,358,30.58,21.59,419.17,19,45.33,1
sglang,long_output,359,34.83,21.74,426.20,19,44.58,1
sglang,long_output,360,76.60,22.06,1355.90,59,43.51,1
sglang,long_output,361,65.84,22.21,1353.78,59,43.58,1
sglang,long_output,362,64.88,21.97,1361.12,60,44.08,1
sglang,long_output,363,62.83,21.85,1352.13,60,44.37,1
sglang,long_output,364,66.87,21.87,1357.16,60,44.21,1
sglang,long_output,365,66.23,21.46,1354.02,61,45.05,1
sglang,long_output,366,68.19,22.94,504.04,20,39.68,1
sglang,long_output,367,60.09,24.13,518.56,20,38.57,1
sglang,long_output,368,61.40,21.97,1379.32,61,44.22,1
sglang,long_output,369,58.73,24.31,520.56,20,38.42,1
sglang,long_output,370,64.61,21.69,1366.17,61,44.65,1
sglang,long_output,371,61.09,21.22,1355.79,62,45.73,1
sglang,long_output,372,51.44,22.64,504.21,21,41.65,1
sglang,long_output,373,48.74,22.80,504.73,21,41.61,1
sglang,long_output,374,56.79,21.06,1362.30,63,46.25,1
sglang,long_output,375,49.65,21.60,1367.42,62,45.34,1
sglang,long_output,376,30.73,23.17,494.08,21,42.50,1
sglang,long_output,377,61.01,21.67,1382.94,62,44.83,1
sglang,long_output,378,69.58,22.43,540.66,22,40.69,1
sglang,long_output,379,91.04,21.81,548.96,22,40.08,1
sglang,long_output,380,71.01,22.98,553.58,22,39.74,1
sglang,long_output,381,78.75,21.33,548.05,23,41.97,1
sglang,long_output,382,94.93,20.44,544.65,23,42.23,1
sglang,long_output,383,81.16,21.38,551.60,23,41.70,1
sglang,long_output,384,67.53,21.03,551.24,24,43.54,1
sglang,long_output,385,66.18,21.06,550.47,24,43.60,1
sglang,long_output,386,63.63,21.19,550.88,24,43.57,1
sglang,long_output,387,68.91,21.08,1375.91,63,45.79,1
sglang,long_output,388,68.04,19.83,543.87,25,45.97,1
sglang,long_output,389,79.74,19.80,554.99,25,45.05,1
sglang,long_output,390,71.86,20.16,555.59,25,45.00,1
sglang,long_output,391,55.47,21.57,1392.57,63,45.24,1
sglang,long_output,392,67.95,19.71,560.67,26,46.37,1
sglang,long_output,393,67.84,19.84,563.72,26,46.12,1
sglang,long_output,394,57.63,21.16,1390.62,64,46.02,1
sglang,long_output,395,61.33,19.97,560.68,26,46.37,1
sglang,long_output,396,60.39,21.07,1388.08,64,46.11,1
sglang,long_output,397,62.84,21.07,1390.03,64,46.04,1
sglang,long_output,398,50.75,22.02,623.24,27,43.32,1
sglang,long_output,399,41.83,21.86,1440.97,65,45.11,1
sglang,long_output,400,55.71,22.23,633.79,27,42.60,1
sglang,long_output,401,55.91,22.33,636.48,27,42.42,1
sglang,long_output,402,52.24,22.00,1460.00,65,44.52,1
sglang,long_output,403,48.55,21.84,638.10,28,43.88,1
sglang,long_output,404,48.98,21.95,641.68,28,43.64,1
sglang,long_output,405,95.98,21.69,681.59,28,41.08,1
sglang,long_output,406,88.56,21.31,685.29,29,42.32,1
sglang,long_output,407,91.00,21.45,691.73,29,41.92,1
sglang,long_output,408,81.67,21.72,689.82,29,42.04,1
sglang,long_output,409,72.23,21.11,684.39,30,43.83,1
sglang,long_output,410,62.34,21.89,1463.01,65,44.43,1
sglang,long_output,411,69.27,21.27,686.12,30,43.72,1
sglang,long_output,412,71.44,21.45,693.39,30,43.27,1
sglang,long_output,413,60.10,21.01,690.53,31,44.89,1
sglang,long_output,414,52.12,20.47,666.34,31,46.52,1
sglang,long_output,415,57.84,21.56,1459.44,66,45.22,1
sglang,long_output,416,67.64,21.60,1471.61,66,44.85,1
sglang,long_output,417,55.09,21.96,1482.20,66,44.53,1
sglang,long_output,418,53.45,20.78,676.94,31,45.79,1
sglang,long_output,419,76.30,22.13,1536.58,67,43.60,1
sglang,long_output,420,76.53,22.24,1544.14,67,43.39,1
sglang,long_output,421,39.34,22.51,737.07,32,43.42,1
sglang,long_output,422,43.13,22.93,753.83,32,42.45,1
sglang,long_output,423,34.95,22.95,746.36,32,42.87,1
sglang,long_output,424,63.23,22.30,776.72,33,42.49,1
sglang,long_output,425,55.78,22.43,773.41,33,42.67,1
sglang,long_output,426,54.47,22.30,767.95,33,42.97,1
sglang,long_output,427,51.98,21.92,775.28,34,43.86,1
sglang,long_output,428,54.10,22.04,781.48,34,43.51,1
sglang,long_output,429,91.29,21.82,811.30,34,41.91,1
sglang,long_output,430,85.53,21.61,820.33,35,42.67,1
sglang,long_output,431,104.04,21.00,817.93,35,42.79,1
sglang,long_output,432,83.33,21.77,823.43,35,42.51,1
sglang,long_output,433,95.89,20.70,820.35,36,43.88,1
sglang,long_output,434,80.00,21.29,825.11,36,43.63,1
sglang,long_output,435,94.67,20.93,827.27,36,43.52,1
sglang,long_output,436,89.01,20.60,830.78,37,44.54,1
sglang,long_output,437,84.33,20.66,828.07,37,44.68,1
sglang,long_output,438,87.98,20.83,837.77,37,44.16,1
sglang,long_output,439,81.01,21.90,891.17,38,42.64,1
sglang,long_output,440,82.74,22.09,899.95,38,42.22,1
sglang,long_output,441,79.20,22.28,903.61,38,42.05,1
sglang,long_output,442,70.29,21.50,887.22,39,43.96,1
sglang,long_output,443,67.88,21.63,889.65,39,43.84,1
sglang,long_output,444,80.61,21.68,904.61,39,43.11,1
sglang,long_output,445,58.75,21.43,894.61,40,44.71,1
sglang,long_output,446,78.50,20.99,897.04,40,44.59,1
sglang,long_output,447,78.95,21.09,901.30,40,44.38,1
sglang,long_output,448,62.80,20.70,890.79,41,46.03,1
sglang,long_output,449,61.54,20.69,889.32,41,46.10,1
sglang,long_output,450,63.43,20.79,895.06,41,45.81,1
sglang,long_output,451,74.34,20.08,897.70,42,46.79,1
sglang,long_output,452,71.69,20.17,898.73,42,46.73,1
sglang,long_output,453,73.63,20.24,903.53,42,46.48,1
sglang,long_output,454,68.82,19.73,897.40,43,47.92,1
sglang,long_output,455,65.37,20.15,911.72,43,47.16,1
sglang,long_output,456,63.53,20.20,911.92,43,47.15,1
sglang,long_output,457,59.11,21.21,971.34,44,45.30,1
sglang,long_output,458,66.34,21.22,978.76,44,44.95,1
sglang,long_output,459,64.58,21.30,980.43,44,44.88,1
sglang,long_output,460,56.41,20.91,976.51,45,46.08,1
sglang,long_output,461,55.79,21.12,984.92,45,45.69,1
sglang,long_output,462,94.79,21.07,1021.99,45,44.03,1
sglang,long_output,463,93.81,21.00,1038.76,46,44.28,1
sglang,long_output,464,86.66,21.04,1033.50,46,44.51,1
sglang,long_output,465,87.19,21.09,1036.21,46,44.39,1
sglang,long_output,466,70.47,20.78,1026.54,47,45.78,1
sglang,long_output,467,76.25,20.81,1033.64,47,45.47,1
sglang,long_output,468,85.14,21.00,1051.04,47,44.72,1
sglang,long_output,469,63.12,21.07,1053.59,48,45.56,1
sglang,long_output,470,63.66,20.77,1039.89,48,46.16,1
sglang,long_output,471,66.06,20.99,1052.81,48,45.59,1
sglang,long_output,472,57.80,20.58,1045.50,49,46.87,1
sglang,long_output,473,74.02,20.23,1045.00,49,46.89,1
sglang,long_output,474,71.35,20.27,1044.28,49,46.92,1
sglang,long_output,475,61.07,20.23,1052.32,50,47.51,1
sglang,long_output,476,69.61,19.94,1046.53,50,47.78,1
sglang,long_output,477,49.56,20.62,1060.14,50,47.16,1
sglang,long_output,478,66.15,19.79,1055.71,51,48.31,1
sglang,long_output,479,70.05,19.76,1057.96,51,48.21,1
sglang,long_output,480,64.91,19.90,1059.79,51,48.12,1
sglang,long_output,481,58.20,20.70,1113.90,52,46.68,1
sglang,long_output,482,61.28,20.73,1118.70,52,46.48,1
sglang,long_output,483,63.68,23.97,255.45,9,35.23,1
sglang,long_output,484,60.07,24.03,252.29,9,35.67,1
sglang,long_output,485,57.32,24.74,255.22,9,35.26,1
sglang,long_output,486,52.59,22.92,258.91,10,38.62,1
sglang,long_output,487,45.46,22.72,249.92,10,40.01,1
sglang,long_output,488,83.27,20.80,1143.90,52,45.46,1
sglang,long_output,489,75.51,20.46,1139.24,53,46.52,1
sglang,long_output,490,60.13,20.71,1136.94,53,46.62,1
sglang,long_output,491,76.69,20.73,1154.54,53,45.91,1
sglang,long_output,492,58.22,20.52,1145.61,54,47.14,1
sglang,long_output,493,91.90,22.35,293.01,10,34.13,1
sglang,long_output,494,78.85,21.54,294.27,11,37.38,1
sglang,long_output,495,82.51,21.42,296.67,11,37.08,1
sglang,long_output,496,61.50,25.00,311.51,11,35.31,1
sglang,long_output,497,77.14,21.15,309.74,12,38.74,1
sglang,long_output,498,56.74,21.51,293.41,12,40.90,1
sglang,long_output,499,73.88,21.71,312.65,12,38.38,1
sglang,long_output,500,57.48,20.38,302.09,13,43.03,1
sglang,long_output,501,57.67,20.57,304.49,13,42.69,1
sglang,long_output,502,46.59,20.88,297.10,13,43.76,1
sglang,long_output,503,70.78,21.26,1197.65,54,45.09,1
sglang,long_output,504,76.98,21.26,1203.93,54,44.85,1
sglang,long_output,505,47.65,23.17,348.81,14,40.14,1
sglang,long_output,506,40.73,23.58,347.31,14,40.31,1
sglang,long_output,507,52.16,21.13,1193.02,55,46.10,1
sglang,long_output,508,57.36,21.27,1205.81,55,45.61,1
sglang,long_output,509,68.74,21.28,1217.73,55,45.17,1
sglang,long_output,510,71.51,24.14,385.30,14,36.34,1
sglang,long_output,511,76.15,22.36,389.21,15,38.54,1
sglang,long_output,512,73.95,22.51,389.16,15,38.54,1
sglang,long_output,513,67.76,23.60,398.11,15,37.68,1
sglang,long_output,514,66.36,22.13,398.26,16,40.17,1
sglang,long_output,515,61.97,22.19,394.82,16,40.53,1
sglang,long_output,516,61.58,22.21,394.67,16,40.54,1
sglang,long_output,517,58.97,21.95,1266.21,56,44.23,1
sglang,long_output,518,61.84,21.74,1257.58,56,44.53,1
sglang,long_output,519,64.72,21.79,1262.97,56,44.34,1
sglang,long_output,520,71.84,21.16,1256.62,57,45.36,1
sglang,long_output,521,72.94,21.14,1256.69,57,45.36,1
sglang,long_output,522,57.30,21.65,1269.85,57,44.89,1
sglang,long_output,523,47.21,22.77,411.53,17,41.31,1
sglang,long_output,524,55.11,22.92,421.87,17,40.30,1
sglang,long_output,525,53.87,20.98,1249.51,58,46.42,1
sglang,long_output,526,53.19,23.64,431.41,17,39.41,1
