model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T19:03:49.015216

Build Times
provider,build_time_s
torchinferno,417.0
vllm,1314.1
sglang,207.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.69,159.26,143.76,sglang
ttft_p99_ms,1793.09,947.90,5804.60,vllm
tpot_median_ms,154.91,48.87,75.85,vllm
tpot_p99_ms,214.84,138.79,7316.74,vllm
e2e_median_ms,393.27,202.94,214.82,vllm
e2e_p99_ms,1989.34,997.92,13084.74,vllm
throughput_median_tps,3.72,7.18,5.52,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.07,184.66,198.58,vllm
ttft_p99_ms,1654.49,434.33,71358.75,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.12,202.34,346.44,vllm
e2e_p99_ms,1721.65,456.89,71449.32,vllm
throughput_median_tps,3.21,4.94,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,981.65,167.37,160.94,sglang
ttft_p99_ms,2181.77,323.59,610.69,vllm
tpot_median_ms,116.12,60.70,93.11,vllm
tpot_p99_ms,411.03,177.12,238.70,vllm
e2e_median_ms,1060.31,212.17,251.63,vllm
e2e_p99_ms,2299.03,419.00,756.17,vllm
throughput_median_tps,1.34,6.44,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1108.82,138.94,112.79,sglang
ttft_last_turn_ms,791.69,165.54,168.64,vllm
ttft_growth_ratio,0.71,1.19,1.50,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,315.08,57.58,78.43,vllm
ttft_p99_ms,1073.57,135.06,777.84,vllm
tpot_median_ms,133.26,26.41,60.32,vllm
tpot_p99_ms,158.64,41.95,160.84,vllm
e2e_median_ms,412.64,77.50,148.37,vllm
e2e_p99_ms,1151.92,149.67,814.64,vllm
throughput_median_tps,3.66,15.75,9.63,vllm
total_output_tokens,1460,1458,1472,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,907.62,74.57,67.03,sglang
ttft_p99_ms,3189.43,172.62,113.68,sglang
tpot_median_ms,15.70,14.90,22.48,vllm
tpot_p99_ms,68.97,19.50,26.44,vllm
e2e_median_ms,1622.96,618.07,830.33,vllm
e2e_p99_ms,3621.17,1013.56,1575.26,vllm
throughput_median_tps,22.46,58.77,42.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,tree_of_thought,21,82.32,0.00,171.80,1,5.82,1
sglang,tree_of_thought,22,77.61,0.00,153.70,1,6.51,1
sglang,tree_of_thought,23,79.73,127.19,206.92,2,9.67,1
sglang,tree_of_thought,24,75.56,61.19,136.75,2,14.62,1
sglang,tree_of_thought,25,57.44,0.00,63.74,1,15.69,1
sglang,tree_of_thought,26,74.82,0.00,150.30,1,6.65,1
sglang,tree_of_thought,27,69.89,0.00,131.61,1,7.60,1
sglang,tree_of_thought,28,79.72,106.20,185.92,2,10.76,1
sglang,tree_of_thought,29,54.63,160.84,215.47,2,9.28,0
sglang,tree_of_thought,30,62.95,0.00,69.16,1,14.46,1
sglang,tree_of_thought,31,65.21,0.00,189.05,1,5.29,1
sglang,tree_of_thought,32,98.95,0.00,148.43,1,6.74,1
sglang,tree_of_thought,33,116.84,0.00,177.44,1,5.64,1
sglang,tree_of_thought,34,97.73,101.87,199.60,2,10.02,1
sglang,tree_of_thought,35,79.08,0.00,174.57,1,5.73,1
sglang,tree_of_thought,36,81.19,62.42,143.61,2,13.93,1
sglang,tree_of_thought,37,64.66,45.35,110.00,2,18.18,1
sglang,tree_of_thought,38,85.08,89.69,174.77,2,11.44,1
sglang,tree_of_thought,39,114.22,0.00,118.32,1,8.45,1
sglang,tree_of_thought,40,171.27,56.29,227.55,2,8.79,1
sglang,tree_of_thought,41,86.68,26.66,113.34,2,17.65,1
sglang,tree_of_thought,42,59.81,24.69,84.50,2,23.67,1
sglang,tree_of_thought,43,65.50,0.00,124.56,1,8.03,1
sglang,tree_of_thought,44,61.28,33.59,94.87,2,21.08,1
sglang,tree_of_thought,45,87.50,103.32,190.82,2,10.48,1
sglang,tree_of_thought,46,78.16,0.00,163.49,1,6.12,1
sglang,tree_of_thought,47,77.23,12.57,89.81,2,22.27,1
sglang,tree_of_thought,48,70.51,0.00,109.05,1,9.17,1
sglang,tree_of_thought,49,96.71,70.83,167.53,2,11.94,1
sglang,tree_of_thought,50,78.93,66.31,145.24,2,13.77,1
sglang,tree_of_thought,51,66.79,28.93,240.38,7,29.12,1
sglang,tree_of_thought,52,75.64,0.00,107.53,1,9.30,1
sglang,tree_of_thought,53,69.67,0.00,144.32,1,6.93,1
sglang,tree_of_thought,54,57.57,0.00,95.48,1,10.47,1
sglang,tree_of_thought,55,53.72,48.40,102.13,2,19.58,1
sglang,tree_of_thought,56,54.52,16.28,70.80,2,28.25,1
sglang,tree_of_thought,57,85.61,100.80,186.42,2,10.73,1
sglang,tree_of_thought,58,70.01,0.00,133.20,1,7.51,1
sglang,tree_of_thought,59,76.70,92.18,168.88,2,11.84,1
sglang,tree_of_thought,60,63.39,23.42,110.24,3,27.21,1
sglang,tree_of_thought,61,52.50,0.00,60.55,1,16.51,1
sglang,tree_of_thought,62,86.12,0.00,121.48,1,8.23,1
sglang,tree_of_thought,63,87.00,29.79,116.78,2,17.13,1
sglang,tree_of_thought,64,79.41,43.13,122.53,2,16.32,1
sglang,tree_of_thought,65,71.78,41.91,113.69,2,17.59,1
sglang,tree_of_thought,66,78.46,0.00,155.40,1,6.44,1
sglang,tree_of_thought,67,68.13,0.00,131.98,1,7.58,1
sglang,tree_of_thought,68,57.17,43.86,101.03,2,19.80,1
sglang,tree_of_thought,69,78.64,112.81,191.45,2,10.45,1
sglang,tree_of_thought,70,68.94,36.19,105.14,2,19.02,0
sglang,tree_of_thought,71,136.21,0.00,140.38,1,7.12,1
sglang,tree_of_thought,72,91.45,19.69,111.14,2,18.00,1
sglang,tree_of_thought,73,62.46,27.81,90.27,2,22.15,1
sglang,tree_of_thought,74,72.35,0.00,188.17,1,5.31,1
sglang,tree_of_thought,75,70.60,0.00,171.34,1,5.84,1
sglang,tree_of_thought,76,71.07,0.00,147.15,1,6.80,1
sglang,tree_of_thought,77,76.79,48.94,125.73,2,15.91,1
sglang,tree_of_thought,78,59.35,19.75,79.11,2,25.28,1
sglang,tree_of_thought,79,90.40,0.00,143.47,1,6.97,1
sglang,tree_of_thought,80,78.41,0.00,175.42,1,5.70,1
sglang,tree_of_thought,81,56.68,0.00,87.62,1,11.41,1
sglang,tree_of_thought,82,65.98,0.00,128.76,1,7.77,1
sglang,tree_of_thought,83,64.68,0.00,113.57,1,8.81,1
sglang,tree_of_thought,84,73.93,0.00,145.09,1,6.89,1
sglang,tree_of_thought,85,74.09,103.51,177.61,2,11.26,1
sglang,tree_of_thought,86,79.16,129.32,208.48,2,9.59,1
sglang,tree_of_thought,87,67.82,10.23,78.05,2,25.62,1
sglang,tree_of_thought,88,63.95,0.00,90.33,1,11.07,1
sglang,tree_of_thought,89,78.92,0.00,155.44,1,6.43,1
sglang,tree_of_thought,90,80.55,0.00,181.06,1,5.52,1
sglang,tree_of_thought,91,94.38,44.60,138.98,2,14.39,1
sglang,tree_of_thought,92,67.85,0.00,71.31,1,14.02,1
sglang,tree_of_thought,93,107.07,0.00,140.97,1,7.09,1
sglang,tree_of_thought,94,103.21,0.00,140.08,1,7.14,1
sglang,tree_of_thought,95,100.12,0.00,125.37,1,7.98,1
sglang,tree_of_thought,96,92.52,49.59,142.11,2,14.07,1
sglang,tree_of_thought,97,82.29,74.32,156.62,2,12.77,1
sglang,tree_of_thought,98,75.73,0.00,133.17,1,7.51,1
sglang,tree_of_thought,99,61.37,0.00,104.22,1,9.60,1
sglang,tree_of_thought,100,82.97,110.37,193.34,2,10.34,1
sglang,tree_of_thought,101,108.71,0.00,119.01,1,8.40,1
sglang,tree_of_thought,102,113.17,0.00,148.31,1,6.74,1
sglang,tree_of_thought,103,82.23,0.00,132.91,1,7.52,1
sglang,tree_of_thought,104,82.67,24.87,107.54,2,18.60,1
sglang,tree_of_thought,105,56.74,0.00,85.48,1,11.70,1
sglang,tree_of_thought,106,61.59,0.00,123.71,1,8.08,1
sglang,tree_of_thought,107,83.87,0.00,187.62,1,5.33,1
sglang,tree_of_thought,108,77.66,82.69,160.36,2,12.47,1
sglang,tree_of_thought,109,61.95,21.48,83.44,2,23.97,1
sglang,tree_of_thought,110,83.36,0.00,145.51,1,6.87,1
sglang,tree_of_thought,111,58.50,0.00,126.30,1,7.92,1
sglang,tree_of_thought,112,79.77,111.17,190.95,2,10.47,1
sglang,tree_of_thought,113,54.37,48.07,102.44,2,19.52,1
sglang,tree_of_thought,114,80.78,0.00,161.42,1,6.20,1
sglang,tree_of_thought,115,54.54,46.84,101.38,2,19.73,1
sglang,tree_of_thought,116,84.82,108.29,193.11,2,10.36,1
sglang,tree_of_thought,117,81.24,0.00,143.37,1,6.97,1
sglang,tree_of_thought,118,49.84,15.47,65.31,2,30.62,1
sglang,tree_of_thought,119,81.38,0.00,176.07,1,5.68,1
sglang,tree_of_thought,120,82.73,0.00,160.50,1,6.23,1
sglang,tree_of_thought,121,65.75,0.00,98.09,1,10.19,1
sglang,tree_of_thought,122,76.97,68.09,145.06,2,13.79,1
sglang,tree_of_thought,123,50.39,0.00,59.83,1,16.71,1
sglang,tree_of_thought,124,103.16,0.00,186.54,1,5.36,1
sglang,tree_of_thought,125,118.47,52.74,171.22,2,11.68,1
sglang,tree_of_thought,126,100.17,58.73,158.90,2,12.59,1
sglang,tree_of_thought,127,95.63,95.26,190.88,2,10.48,1
sglang,tree_of_thought,128,77.75,0.00,177.65,1,5.63,1
sglang,tree_of_thought,129,83.74,0.00,155.52,1,6.43,1
sglang,tree_of_thought,130,87.02,60.52,147.54,2,13.56,1
sglang,tree_of_thought,131,65.64,0.00,111.39,1,8.98,1
sglang,tree_of_thought,132,97.63,0.00,102.08,1,9.80,1
sglang,tree_of_thought,133,136.21,3.99,140.20,2,14.27,1
sglang,tree_of_thought,134,92.49,0.00,106.72,1,9.37,1
sglang,tree_of_thought,135,70.20,0.00,86.63,1,11.54,1
sglang,tree_of_thought,136,76.28,0.00,194.42,1,5.14,1
sglang,tree_of_thought,137,81.16,0.00,115.90,1,8.63,1
sglang,tree_of_thought,138,81.79,0.00,182.32,1,5.48,1
sglang,tree_of_thought,139,73.21,84.95,158.15,2,12.65,0
sglang,tree_of_thought,140,80.11,0.00,88.96,1,11.24,1
sglang,tree_of_thought,141,78.49,0.00,105.26,1,9.50,1
sglang,tree_of_thought,142,80.25,0.00,139.13,1,7.19,1
sglang,tree_of_thought,143,70.60,129.22,199.82,2,10.01,1
sglang,tree_of_thought,144,71.23,104.76,175.99,2,11.36,1
sglang,tree_of_thought,145,71.36,0.00,179.31,1,5.58,1
sglang,tree_of_thought,146,65.62,0.00,161.91,1,6.18,1
sglang,tree_of_thought,147,73.68,0.00,112.03,1,8.93,1
sglang,tree_of_thought,148,66.23,80.39,146.62,2,13.64,1
sglang,tree_of_thought,149,68.95,0.00,73.44,1,13.62,1
sglang,tree_of_thought,150,68.39,0.00,176.74,1,5.66,1
sglang,tree_of_thought,151,75.68,65.10,140.78,2,14.21,1
sglang,tree_of_thought,152,57.38,159.44,216.83,2,9.22,1
sglang,tree_of_thought,153,81.65,92.50,174.16,2,11.48,1
sglang,tree_of_thought,154,56.97,0.00,63.05,1,15.86,1
sglang,tree_of_thought,155,58.44,29.26,87.70,2,22.80,1
sglang,tree_of_thought,156,53.76,0.00,84.14,1,11.88,1
sglang,tree_of_thought,157,54.56,0.00,87.38,1,11.44,1
sglang,tree_of_thought,158,57.66,0.00,100.52,1,9.95,1
sglang,tree_of_thought,159,98.44,0.00,173.16,1,5.77,1
sglang,tree_of_thought,160,55.16,34.72,89.88,2,22.25,1
sglang,tree_of_thought,161,89.07,70.25,159.32,2,12.55,1
sglang,tree_of_thought,162,86.36,42.56,128.92,2,15.51,1
sglang,tree_of_thought,163,120.72,9.85,130.56,2,15.32,1
sglang,tree_of_thought,164,68.65,0.00,80.40,1,12.44,1
sglang,tree_of_thought,165,100.58,0.00,111.00,1,9.01,1
sglang,tree_of_thought,166,176.05,60.32,236.37,2,8.46,1
sglang,tree_of_thought,167,82.13,79.03,161.16,2,12.41,1
sglang,tree_of_thought,168,90.59,107.13,197.73,2,10.11,1
sglang,tree_of_thought,169,60.40,0.00,101.78,1,9.83,1
sglang,tree_of_thought,170,70.24,69.88,140.12,2,14.27,1
sglang,tree_of_thought,171,71.59,0.00,77.10,1,12.97,1
sglang,tree_of_thought,172,86.61,0.00,197.68,1,5.06,1
sglang,tree_of_thought,173,79.22,0.00,136.79,1,7.31,1
sglang,tree_of_thought,174,71.86,119.13,190.99,2,10.47,1
sglang,tree_of_thought,175,65.57,0.00,168.48,1,5.94,1
sglang,tree_of_thought,176,87.83,0.00,150.17,1,6.66,1
sglang,tree_of_thought,177,80.74,0.00,128.86,1,7.76,1
sglang,tree_of_thought,178,89.52,98.23,187.75,2,10.65,0
sglang,tree_of_thought,179,84.91,129.99,214.90,2,9.31,1
sglang,tree_of_thought,180,58.04,0.00,62.42,1,16.02,1
sglang,tree_of_thought,181,70.61,0.00,170.37,1,5.87,1
sglang,tree_of_thought,182,68.60,79.28,147.88,2,13.52,1
sglang,tree_of_thought,183,85.90,119.98,205.88,2,9.71,1
sglang,tree_of_thought,184,77.44,43.05,120.49,2,16.60,1
sglang,tree_of_thought,185,62.08,0.00,67.27,1,14.87,1
sglang,tree_of_thought,186,89.76,0.00,115.99,1,8.62,1
sglang,tree_of_thought,187,100.36,29.74,130.10,2,15.37,1
sglang,tree_of_thought,188,90.89,0.00,119.87,1,8.34,1
sglang,tree_of_thought,189,101.72,40.70,142.42,2,14.04,1
sglang,tree_of_thought,190,94.12,0.00,182.10,1,5.49,1
sglang,tree_of_thought,191,89.44,0.00,152.79,1,6.54,1
sglang,tree_of_thought,192,95.50,0.00,181.22,1,5.52,1
sglang,tree_of_thought,193,85.93,0.00,127.21,1,7.86,1
sglang,tree_of_thought,194,121.00,1.65,122.65,2,16.31,1
sglang,tree_of_thought,195,118.80,0.00,133.19,1,7.51,1
sglang,tree_of_thought,196,82.74,0.00,99.59,1,10.04,1
sglang,tree_of_thought,197,64.88,59.08,123.96,2,16.13,1
sglang,tree_of_thought,198,88.35,0.00,181.24,1,5.52,1
sglang,tree_of_thought,199,86.46,0.00,156.29,1,6.40,1
sglang,tree_of_thought,200,76.70,0.00,141.72,1,7.06,1
sglang,tree_of_thought,201,63.06,0.00,104.74,1,9.55,1
sglang,tree_of_thought,202,63.58,29.98,93.56,2,21.38,1
sglang,tree_of_thought,203,89.67,0.00,146.32,1,6.83,1
sglang,tree_of_thought,204,88.57,0.00,179.28,1,5.58,1
sglang,tree_of_thought,205,71.58,67.23,138.81,2,14.41,1
sglang,tree_of_thought,206,56.47,44.36,100.83,2,19.84,1
sglang,tree_of_thought,207,68.50,0.00,176.02,1,5.68,1
sglang,tree_of_thought,208,67.75,43.58,111.33,2,17.96,1
sglang,tree_of_thought,209,84.26,63.47,147.73,2,13.54,1
sglang,tree_of_thought,210,90.07,82.82,172.89,2,11.57,1
sglang,tree_of_thought,211,63.86,11.16,75.02,2,26.66,1
sglang,tree_of_thought,212,74.92,84.98,159.90,2,12.51,1
sglang,tree_of_thought,213,81.90,109.76,191.67,2,10.43,1
sglang,tree_of_thought,214,71.74,68.41,140.15,2,14.27,1
sglang,tree_of_thought,215,61.20,43.87,105.07,2,19.04,1
sglang,tree_of_thought,216,52.03,0.00,59.82,1,16.72,1
sglang,tree_of_thought,217,102.15,0.00,120.13,1,8.32,1
sglang,tree_of_thought,218,80.18,0.00,113.54,1,8.81,1
sglang,tree_of_thought,219,83.85,0.00,115.94,1,8.63,1
sglang,tree_of_thought,220,84.78,15.10,175.35,7,39.92,0
sglang,tree_of_thought,221,75.64,0.00,122.13,1,8.19,1
sglang,tree_of_thought,222,59.04,0.00,102.35,1,9.77,1
sglang,tree_of_thought,223,55.72,39.20,94.93,2,21.07,1
sglang,tree_of_thought,224,54.53,21.03,96.60,3,31.06,0
sglang,tree_of_thought,225,103.07,0.00,108.32,1,9.23,1
sglang,tree_of_thought,226,121.55,4.49,126.04,2,15.87,1
sglang,tree_of_thought,227,66.89,28.35,95.23,2,21.00,1
sglang,tree_of_thought,228,78.18,33.57,111.75,2,17.90,1
sglang,tree_of_thought,229,89.25,0.00,164.88,1,6.06,1
sglang,tree_of_thought,230,66.85,136.28,203.13,2,9.85,0
sglang,tree_of_thought,231,79.17,0.00,147.00,1,6.80,1
sglang,tree_of_thought,232,76.53,45.90,122.43,2,16.34,1
sglang,tree_of_thought,233,57.77,17.39,75.15,2,26.61,1
sglang,tree_of_thought,234,88.39,100.05,188.43,2,10.61,1
sglang,tree_of_thought,235,60.46,39.39,99.85,2,20.03,1
sglang,tree_of_thought,236,90.03,73.93,163.96,2,12.20,1
sglang,tree_of_thought,237,76.17,0.00,145.02,1,6.90,1
sglang,tree_of_thought,238,69.45,0.00,180.07,1,5.55,1
sglang,tree_of_thought,239,71.03,0.00,137.54,1,7.27,1
sglang,tree_of_thought,240,71.25,49.22,120.48,2,16.60,1
sglang,tree_of_thought,241,74.86,106.27,181.13,2,11.04,1
sglang,tree_of_thought,242,54.42,0.00,61.18,1,16.35,1
sglang,tree_of_thought,243,74.96,0.00,178.86,1,5.59,1
sglang,tree_of_thought,244,60.55,0.00,202.98,1,4.93,1
sglang,tree_of_thought,245,80.95,0.00,159.14,1,6.28,1
sglang,tree_of_thought,246,75.07,0.00,142.54,1,7.02,1
sglang,tree_of_thought,247,55.99,0.00,77.83,1,12.85,1
sglang,tree_of_thought,248,65.85,0.00,91.36,1,10.95,1
sglang,tree_of_thought,249,58.52,29.48,88.00,2,22.73,1
sglang,tree_of_thought,250,50.01,0.00,88.73,1,11.27,1
sglang,tree_of_thought,251,79.36,35.43,114.79,2,17.42,1
sglang,tree_of_thought,252,90.69,0.00,115.36,1,8.67,1
sglang,tree_of_thought,253,97.94,79.09,177.03,2,11.30,1
sglang,tree_of_thought,254,61.09,0.00,199.93,1,5.00,1
sglang,tree_of_thought,255,75.28,78.06,153.34,2,13.04,1
sglang,tree_of_thought,256,110.26,3.90,114.15,2,17.52,1
sglang,tree_of_thought,257,113.56,0.00,133.51,1,7.49,1
sglang,tree_of_thought,258,101.38,0.00,114.04,1,8.77,1
sglang,tree_of_thought,259,72.79,23.74,96.53,2,20.72,1
sglang,tree_of_thought,260,66.09,104.29,170.38,2,11.74,1
sglang,tree_of_thought,261,73.27,0.00,114.63,1,8.72,1
sglang,tree_of_thought,262,65.19,0.00,204.04,1,4.90,1
sglang,tree_of_thought,263,81.74,70.76,152.50,2,13.11,1
sglang,tree_of_thought,264,76.04,0.00,80.53,1,12.42,1
sglang,tree_of_thought,265,76.83,0.00,184.13,1,5.43,1
sglang,tree_of_thought,266,70.93,0.00,170.30,1,5.87,1
sglang,tree_of_thought,267,77.67,0.00,144.30,1,6.93,1
sglang,tree_of_thought,268,81.35,42.66,124.01,2,16.13,1
sglang,tree_of_thought,269,70.84,0.00,163.36,1,6.12,1
sglang,tree_of_thought,270,77.69,0.00,191.70,1,5.22,1
sglang,tree_of_thought,271,60.60,0.00,113.05,1,8.85,1
sglang,tree_of_thought,272,74.02,81.31,155.33,2,12.88,1
sglang,tree_of_thought,273,61.75,0.00,70.17,1,14.25,1
sglang,tree_of_thought,274,78.10,0.00,188.00,1,5.32,1
sglang,tree_of_thought,275,78.57,0.00,108.45,1,9.22,1
sglang,tree_of_thought,276,79.13,0.00,147.04,1,6.80,1
sglang,tree_of_thought,277,87.18,94.63,181.81,2,11.00,1
sglang,tree_of_thought,278,54.86,0.00,66.78,1,14.97,1
sglang,tree_of_thought,279,106.98,52.86,159.84,2,12.51,1
sglang,tree_of_thought,280,88.59,60.97,149.56,2,13.37,1
sglang,tree_of_thought,281,123.80,56.67,180.47,2,11.08,1
sglang,tree_of_thought,282,109.30,42.04,151.34,2,13.21,1
sglang,tree_of_thought,283,72.17,0.00,143.99,1,6.94,1
sglang,tree_of_thought,284,72.84,0.00,172.37,1,5.80,1
sglang,tree_of_thought,285,63.74,0.00,119.45,1,8.37,1
sglang,tree_of_thought,286,59.28,0.00,91.33,1,10.95,1
sglang,tree_of_thought,287,111.55,9.38,120.92,2,16.54,1
sglang,tree_of_thought,288,113.01,23.89,136.89,2,14.61,1
sglang,tree_of_thought,289,89.63,0.00,111.75,1,8.95,1
sglang,tree_of_thought,290,68.44,28.43,96.87,2,20.65,1
sglang,tree_of_thought,291,75.53,0.00,190.17,1,5.26,1
sglang,tree_of_thought,292,53.93,0.00,197.04,1,5.08,1
sglang,tree_of_thought,293,64.49,0.00,139.81,1,7.15,1
sglang,tree_of_thought,294,71.64,109.48,181.12,2,11.04,0
sglang,tree_of_thought,295,75.79,11.14,86.93,2,23.01,1
sglang,tree_of_thought,296,52.53,0.00,80.35,1,12.45,1
sglang,tree_of_thought,297,81.17,0.00,151.05,1,6.62,1
sglang,tree_of_thought,298,79.32,42.51,121.83,2,16.42,0
sglang,tree_of_thought,299,79.49,104.60,184.08,2,10.86,1
sglang,tree_of_thought,300,78.07,118.55,196.62,2,10.17,1
sglang,tree_of_thought,301,68.90,82.76,151.66,2,13.19,0
sglang,tree_of_thought,302,72.50,0.00,177.19,1,5.64,1
sglang,tree_of_thought,303,78.44,42.31,120.75,2,16.56,1
sglang,tree_of_thought,304,67.26,0.00,70.84,1,14.12,1
sglang,tree_of_thought,305,72.89,0.00,182.15,1,5.49,1
sglang,tree_of_thought,306,91.74,0.00,160.17,1,6.24,1
sglang,tree_of_thought,307,76.81,0.00,141.18,1,7.08,1
sglang,tree_of_thought,308,59.01,160.82,219.83,2,9.10,1
sglang,tree_of_thought,309,57.71,18.46,76.18,2,26.25,1
sglang,tree_of_thought,310,101.53,0.00,196.95,1,5.08,1
sglang,tree_of_thought,311,102.79,0.00,168.52,1,5.93,1
sglang,tree_of_thought,312,96.27,62.94,159.22,2,12.56,1
sglang,tree_of_thought,313,128.32,0.00,190.78,1,5.24,1
sglang,tree_of_thought,314,86.42,0.00,181.05,1,5.52,1
sglang,tree_of_thought,315,87.04,0.00,158.37,1,6.31,1
sglang,tree_of_thought,316,74.34,0.00,110.10,1,9.08,1
sglang,tree_of_thought,317,87.13,0.00,152.46,1,6.56,1
sglang,tree_of_thought,318,115.73,0.00,125.60,1,7.96,1
sglang,tree_of_thought,319,79.30,0.00,120.23,1,8.32,1
sglang,tree_of_thought,320,75.88,18.98,94.86,2,21.08,1
sglang,tree_of_thought,321,91.91,32.46,124.37,2,16.08,1
sglang,tree_of_thought,322,73.01,104.33,177.34,2,11.28,1
sglang,tree_of_thought,323,70.64,137.61,208.25,2,9.60,1
sglang,tree_of_thought,324,78.31,0.00,121.03,1,8.26,1
sglang,tree_of_thought,325,79.93,38.28,156.48,3,19.17,1
sglang,tree_of_thought,326,66.56,0.00,76.80,1,13.02,1
sglang,tree_of_thought,327,67.66,0.00,183.13,1,5.46,1
sglang,tree_of_thought,328,70.32,0.00,156.81,1,6.38,1
sglang,tree_of_thought,329,81.50,0.00,145.08,1,6.89,1
sglang,tree_of_thought,330,74.26,23.85,121.97,3,24.60,0
sglang,tree_of_thought,331,92.45,0.00,160.23,1,6.24,1
sglang,tree_of_thought,332,81.62,0.00,143.88,1,6.95,1
sglang,tree_of_thought,333,92.59,100.89,193.47,2,10.34,1
sglang,tree_of_thought,334,68.73,43.08,111.81,2,17.89,1
sglang,tree_of_thought,335,55.51,0.00,66.53,1,15.03,1
sglang,tree_of_thought,336,74.11,0.00,165.52,1,6.04,1
sglang,tree_of_thought,337,66.41,0.00,143.37,1,6.97,1
sglang,tree_of_thought,338,93.55,34.58,128.13,2,15.61,1
sglang,tree_of_thought,339,83.11,123.19,206.30,2,9.69,1
sglang,tree_of_thought,340,62.47,0.00,73.30,1,13.64,1
sglang,tree_of_thought,341,92.68,0.00,172.86,1,5.79,1
sglang,tree_of_thought,342,109.36,0.00,190.95,1,5.24,1
sglang,tree_of_thought,343,114.50,0.00,169.91,1,5.89,1
sglang,tree_of_thought,344,99.93,0.00,162.90,1,6.14,1
sglang,tree_of_thought,345,90.73,0.00,140.71,1,7.11,1
sglang,tree_of_thought,346,78.93,40.46,119.39,2,16.75,1
sglang,tree_of_thought,347,85.88,118.13,204.01,2,9.80,1
sglang,tree_of_thought,348,95.02,0.00,181.21,1,5.52,1
sglang,tree_of_thought,349,85.25,0.00,120.75,1,8.28,1
sglang,tree_of_thought,350,99.35,0.00,115.08,1,8.69,1
sglang,tree_of_thought,351,58.85,19.49,78.33,2,25.53,1
sglang,tree_of_thought,352,77.66,29.73,107.40,2,18.62,1
sglang,tree_of_thought,353,79.18,0.00,170.65,1,5.86,1
sglang,tree_of_thought,354,75.72,0.00,146.62,1,6.82,1
sglang,tree_of_thought,355,59.71,0.00,119.80,1,8.35,1
sglang,tree_of_thought,356,59.24,41.29,100.53,2,19.90,1
sglang,tree_of_thought,357,63.90,0.00,68.99,1,14.49,1
sglang,tree_of_thought,358,75.02,0.00,183.59,1,5.45,1
sglang,tree_of_thought,359,69.63,0.00,172.09,1,5.81,1
sglang,tree_of_thought,360,80.45,70.04,150.49,2,13.29,1
sglang,tree_of_thought,361,54.02,161.35,215.37,2,9.29,1
sglang,tree_of_thought,362,81.59,0.00,166.62,1,6.00,1
sglang,tree_of_thought,363,82.60,73.01,155.61,2,12.85,1
sglang,tree_of_thought,364,79.36,131.01,210.37,2,9.51,1
sglang,tree_of_thought,365,72.99,65.20,138.19,2,14.47,1
sglang,tree_of_thought,366,61.66,0.00,70.64,1,14.16,1
sglang,tree_of_thought,367,82.97,0.00,197.19,1,5.07,1
sglang,tree_of_thought,368,91.51,37.04,128.55,2,15.56,1
sglang,tree_of_thought,369,68.96,113.71,182.67,2,10.95,0
sglang,tree_of_thought,370,70.60,87.25,157.85,2,12.67,1
sglang,tree_of_thought,371,52.67,17.11,69.78,2,28.66,1
sglang,tree_of_thought,372,94.98,0.00,145.79,1,6.86,1
sglang,tree_of_thought,373,106.14,93.20,199.34,2,10.03,1
sglang,tree_of_thought,374,110.15,60.69,170.84,2,11.71,1
sglang,tree_of_thought,375,95.03,96.22,191.25,2,10.46,1
sglang,tree_of_thought,376,104.18,0.00,163.47,1,6.12,1
sglang,tree_of_thought,377,78.76,80.46,159.22,2,12.56,1
sglang,tree_of_thought,378,64.43,66.66,131.10,2,15.26,1
sglang,tree_of_thought,379,60.80,20.03,100.85,3,29.75,0
sglang,tree_of_thought,380,110.94,0.00,111.19,1,8.99,1
sglang,tree_of_thought,381,88.90,0.00,103.04,1,9.71,1
sglang,tree_of_thought,382,58.83,22.56,81.39,2,24.57,1
sglang,tree_of_thought,383,71.17,57.27,128.44,2,15.57,1
sglang,tree_of_thought,384,82.80,0.00,147.36,1,6.79,1
